horizontal segments 55000
776 902 924
525 786 754
863 963 595
858 898 287
858 981 183
539 760 747
892 919 808
747 965 264
584 740 765
567 607 569
37 161 759
682 695 723
552 759 567
405 625 473
9 157 964
339 795 181
558 583 533
414 771 65
948 973 474
953 971 901
814 899 284
507 903 846
840 933 334
594 880 887
378 643 986
872 909 255
334 558 924
611 615 644
714 920 458
143 471 752
828 970 651
906 980 409
724 739 272
74 350 339
384 625 736
621 993 429
133 881 583
11 880 771
169 952 931
407 606 885
269 862 901
275 868 106
98 180 337
407 776 493
744 810 847
868 996 760
686 796 840
868 882 326
985 986 453
687 729 898
83 744 967
246 308 416
180 747 44
810 955 251
129 430 892
110 223 19
762 791 555
931 935 510
126 330 193
165 760 35
715 965 740
537 716 123
137 851 576
978 986 717
56 125 489
64 257 125
577 659 135
38 210 628
417 624 606
202 843 202
97 428 260
386 541 709
574 782 832
456 519 467
333 749 693
612 740 461
200 918 412
600 663 830
729 733 956
450 823 464
284 732 234
668 998 876
906 931 137
85 240 219
953 961 348
783 901 650
383 680 718
602 866 990
836 844 862
369 754 403
971 980 897
310 675 241
622 717 324
1 957 553
86 854 975
857 873 107
520 888 407
5 508 671
72 380 236
95 738 815
451 746 484
824 923 255
158 378 39
742 946 240
683 783 83
529 900 215
117 700 625
47 931 156
71 509 941
99 775 734
61 285 831
698 716 305
572 915 842
877 894 837
679 895 84
603 884 804
396 454 189
352 878 939
208 566 132
884 914 521
252 600 396
480 722 530
113 867 984
568 844 244
284 292 131
386 649 763
353 661 182
295 311 512
796 991 117
467 626 606
978 989 690
585 700 301
560 936 518
798 808 503
274 888 917
171 698 331
810 845 192
762 966 561
977 1000 607
982 998 119
61 821 149
144 683 966
433 988 700
827 854 701
414 422 869
612 844 882
142 149 158
308 595 545
872 925 493
616 647 711
923 954 289
214 356 746
962 976 128
913 947 737
572 724 844
234 533 576
778 944 788
909 913 738
97 387 842
435 451 499
159 346 785
85 787 17
748 815 610
630 808 57
92 900 151
845 908 278
417 447 669
898 992 881
256 702 687
312 345 405
511 833 123
208 418 867
827 950 247
628 922 404
597 823 67
740 753 684
146 678 477
570 914 30
852 996 480
651 661 433
866 885 131
403 741 372
838 865 653
368 660 499
726 734 238
641 846 343
301 374 189
887 891 719
409 443 163
327 946 646
949 956 899
305 394 95
912 930 252
384 808 41
391 553 397
279 401 719
920 957 181
894 983 919
632 786 791
987 999 638
312 647 228
37 237 981
234 791 182
886 917 402
936 967 680
852 940 431
626 896 997
61 289 700
829 981 485
73 395 254
842 953 536
98 927 570
635 795 592
138 937 663
635 840 296
731 907 212
604 871 735
440 777 116
578 732 975
171 986 709
221 798 979
994 996 627
907 927 789
373 566 36
365 861 879
901 982 777
970 984 548
179 391 942
140 989 980
803 850 724
417 935 91
291 458 577
524 741 934
653 780 146
997 998 461
832 937 199
590 666 875
918 954 724
179 648 427
809 987 236
355 567 847
606 627 688
697 849 343
243 765 113
446 872 569
810 944 791
832 966 973
95 97 204
394 905 642
343 815 428
633 745 951
6 196 504
546 997 278
43 154 262
406 489 49
758 916 801
259 614 166
881 952 146
950 963 185
108 291 829
29 607 212
174 725 986
274 781 540
358 651 865
129 812 742
797 980 612
103 156 3
152 892 609
342 863 879
676 707 633
595 756 485
155 433 405
701 872 249
914 955 932
290 415 728
208 225 880
579 852 992
975 983 69
120 644 523
687 874 831
656 940 484
280 554 653
237 473 818
331 612 709
987 991 450
306 456 500
339 761 942
299 980 798
755 838 419
79 502 242
360 637 865
628 991 436
535 971 400
465 918 705
111 265 98
622 763 185
208 995 611
527 886 655
552 695 358
960 985 223
317 802 443
322 355 117
321 616 638
621 894 387
796 917 739
459 986 210
767 861 216
178 763 380
623 879 869
546 975 671
232 835 123
750 774 937
246 853 569
579 832 70
625 912 299
301 997 134
577 883 1
511 699 401
868 979 268
169 811 246
463 509 831
417 441 309
480 649 227
435 823 518
131 756 400
395 454 962
233 235 303
181 671 136
106 975 608
410 590 571
959 963 337
629 874 172
178 918 882
95 970 126
381 610 445
163 667 86
326 993 224
627 638 320
348 930 989
705 800 656
242 688 713
443 948 996
18 318 909
804 833 851
280 374 756
402 467 561
836 949 139
849 895 561
370 736 480
714 940 964
294 395 266
91 779 682
41 413 691
234 635 179
169 949 351
146 392 973
388 876 834
809 982 325
904 942 255
490 761 896
156 241 68
560 888 11
198 634 486
293 839 530
429 902 152
537 646 40
684 760 440
176 675 353
962 987 873
125 541 217
786 948 15
740 911 726
142 888 440
134 198 160
906 930 204
188 951 94
580 941 651
339 885 381
510 558 429
825 935 135
167 419 241
727 925 506
343 886 232
814 948 754
900 932 886
345 794 628
347 438 122
120 707 417
451 784 682
537 899 850
875 962 748
893 964 808
322 368 319
312 860 870
725 877 190
279 903 385
991 998 888
578 947 582
918 990 277
731 950 957
635 884 383
409 927 698
975 979 627
362 639 395
884 958 214
400 744 387
830 902 867
761 972 39
732 853 568
986 989 637
570 574 69
444 634 860
296 594 696
71 542 743
207 502 927
507 710 556
825 947 742
577 975 808
546 581 40
593 901 17
354 837 387
888 962 323
550 784 825
619 889 766
723 975 643
122 982 58
792 856 446
204 453 772
794 900 779
64 202 380
674 789 954
131 860 163
358 409 692
558 599 589
12 230 957
21 833 751
235 545 50
723 844 140
791 812 96
845 880 298
95 849 461
619 676 756
499 976 804
923 973 88
603 840 764
74 848 762
344 850 900
441 800 53
615 889 646
372 733 7
817 821 390
735 808 196
839 852 868
390 822 331
798 993 68
384 539 99
906 989 834
572 736 503
446 715 975
963 1000 863
514 681 431
247 932 524
804 878 311
598 811 709
309 786 53
126 668 266
926 944 912
37 940 416
189 880 634
144 648 705
915 999 179
229 409 187
553 651 104
774 849 776
168 280 413
38 65 709
766 821 120
857 931 34
123 459 201
53 736 620
522 558 330
197 903 789
250 713 786
302 614 702
267 686 213
332 337 65
977 978 254
250 624 154
893 898 296
48 870 839
437 882 449
12 843 770
35 808 196
791 949 550
503 856 917
723 803 988
353 997 653
466 602 693
787 833 792
202 426 123
331 884 125
597 986 588
866 906 740
315 343 609
717 917 318
306 940 335
875 989 952
408 595 428
883 936 545
625 641 185
192 477 739
485 828 678
146 788 618
933 944 381
705 824 760
806 918 460
194 493 85
998 999 932
887 968 722
614 843 817
380 991 405
640 906 995
964 999 407
575 901 61
950 975 699
135 774 351
528 565 701
522 723 869
93 257 22
290 583 54
138 548 987
375 572 640
939 943 148
76 763 322
5 370 917
831 949 150
452 802 325
866 972 160
424 570 800
841 906 797
844 889 368
892 926 731
796 848 555
306 913 509
610 659 40
252 690 871
401 447 577
225 266 24
737 806 354
360 380 139
540 637 55
79 399 498
370 678 612
501 613 906
494 858 841
425 476 477
712 896 358
523 627 12
529 579 136
917 990 25
895 958 222
131 660 215
816 921 753
970 972 70
256 934 163
109 233 332
255 430 324
201 214 91
291 921 350
385 791 28
895 940 285
776 953 496
951 986 825
465 974 307
86 877 681
854 971 266
115 257 192
521 601 962
131 582 546
745 811 185
877 989 42
76 276 879
405 455 121
563 682 234
894 934 574
181 670 978
236 783 129
622 727 467
559 605 359
147 611 155
998 999 792
481 939 608
416 655 353
432 784 654
54 286 208
697 894 603
260 756 442
793 931 781
609 867 115
678 893 420
849 879 368
569 714 251
828 906 551
631 991 537
320 879 898
216 622 4
704 975 143
577 894 525
987 991 42
130 717 441
887 976 931
805 845 45
266 590 549
951 988 292
254 962 679
595 600 757
38 268 527
599 889 689
542 925 432
707 853 803
841 962 927
150 298 462
302 560 877
418 556 586
328 855 486
692 821 28
628 945 286
609 982 993
947 960 604
98 847 683
893 982 680
615 837 112
139 352 604
32 620 556
526 737 60
563 996 768
207 571 81
452 908 368
311 656 869
634 968 420
726 882 662
815 965 184
861 976 388
908 964 583
592 783 725
925 979 914
621 688 427
436 613 541
175 883 973
726 809 968
207 214 681
954 995 707
773 800 961
810 956 406
978 997 479
914 986 861
707 773 78
954 983 886
203 621 336
223 625 491
95 651 458
91 621 100
882 987 823
582 707 50
263 666 29
931 952 677
143 445 373
542 825 8
925 926 259
227 943 952
21 329 153
896 996 450
49 528 220
323 606 230
897 968 136
495 524 913
938 941 968
693 964 247
735 846 506
129 401 894
950 980 35
227 365 357
148 355 472
864 990 250
213 721 151
902 905 384
499 931 450
123 262 584
859 873 64
357 901 435
71 526 695
752 895 403
822 840 915
196 401 628
903 916 484
785 937 475
19 760 507
727 745 95
700 986 570
292 831 794
269 631 151
275 906 851
434 830 86
795 889 564
970 988 317
268 588 959
198 478 315
261 710 524
415 788 190
907 935 975
464 625 493
628 987 427
398 876 607
987 993 34
54 317 440
471 792 383
515 711 591
733 999 799
669 722 250
237 448 715
634 789 4
397 523 756
709 953 677
737 891 970
969 999 29
515 862 366
268 716 865
478 657 349
319 376 750
427 608 897
739 752 276
984 996 894
733 808 621
544 901 784
473 758 661
624 930 80
190 513 87
746 835 633
140 297 794
394 937 315
183 507 584
829 966 262
960 993 667
34 195 59
705 752 399
827 838 913
23 919 80
38 614 410
82 455 107
163 198 418
977 986 976
570 798 639
35 892 151
982 987 390
7 410 596
906 994 209
403 609 381
272 390 411
289 337 671
707 817 692
178 410 101
829 952 519
546 973 112
1 287 88
937 991 214
588 684 700
395 565 58
525 665 460
619 725 535
578 911 908
68 716 190
723 932 535
791 815 361
665 900 892
675 698 959
870 988 956
663 979 320
748 876 215
420 919 341
335 640 593
669 925 889
363 569 680
327 702 323
718 984 854
282 720 743
710 781 205
383 938 483
25 470 200
974 999 568
977 990 406
696 748 762
793 830 796
801 845 952
336 916 47
820 830 430
130 815 842
708 978 922
419 963 299
914 943 847
518 843 273
25 627 31
186 673 57
840 882 234
846 976 592
459 655 334
675 929 374
954 991 90
188 497 294
437 754 639
427 624 55
379 437 129
993 999 78
886 956 518
751 775 7
547 994 803
52 935 67
562 683 776
170 463 435
352 429 470
85 571 743
662 760 78
695 775 137
438 834 557
624 745 42
529 932 833
800 971 987
445 533 166
75 823 541
798 912 675
642 953 654
265 524 298
62 231 667
536 633 203
223 624 7
435 872 223
491 933 902
560 879 770
133 769 975
515 656 14
535 572 506
80 281 627
907 978 791
974 987 137
245 395 947
316 832 883
664 831 267
282 836 499
276 575 38
381 577 165
685 760 108
470 539 361
408 759 82
328 770 315
385 971 310
212 640 891
386 870 394
80 497 415
213 952 238
626 852 663
137 946 382
945 957 216
349 898 321
701 892 276
585 999 94
352 392 679
405 930 170
298 689 428
371 412 665
351 824 564
583 933 67
284 952 98
987 1000 897
133 396 854
56 420 434
702 924 433
779 853 935
307 706 744
822 943 481
643 964 626
405 480 127
179 646 393
772 899 150
659 770 86
683 969 246
502 573 467
961 973 868
154 287 670
529 954 481
793 906 345
141 896 723
239 879 992
327 530 470
527 890 126
134 928 136
803 935 96
530 700 20
23 164 797
550 870 227
677 723 190
580 980 717
738 808 699
499 530 163
379 599 331
91 996 702
713 786 265
145 465 566
977 998 187
936 968 7
578 646 772
525 894 294
472 528 901
370 927 643
190 304 845
735 778 538
131 727 550
529 988 474
287 972 174
280 352 476
588 895 405
256 259 513
126 347 1
470 543 927
305 622 334
754 832 585
344 533 805
412 611 287
249 568 843
367 683 787
486 568 677
258 405 323
654 930 138
202 481 694
613 764 700
360 784 636
597 907 453
952 976 866
423 986 217
188 956 634
694 877 434
249 349 935
984 992 26
552 837 251
440 943 706
245 590 274
481 721 243
164 476 225
558 993 48
377 913 870
926 974 253
204 463 502
231 334 515
603 891 84
322 696 448
532 966 992
45 706 217
56 921 251
365 372 399
605 839 182
646 967 131
923 984 91
889 992 124
16 105 689
272 410 539
230 628 180
995 999 48
553 610 847
636 902 30
177 949 826
997 1000 430
563 819 656
870 929 940
571 716 206
579 745 667
929 954 293
810 856 268
617 871 795
543 753 266
105 198 99
967 984 403
96 788 267
712 945 531
856 984 382
915 1000 76
915 963 472
577 912 313
366 421 862
795 948 833
358 359 16
57 313 444
616 703 767
10 678 502
265 986 112
774 879 497
668 951 989
847 853 475
634 668 459
761 947 894
962 989 797
527 990 991
336 453 197
472 939 805
3 305 927
924 932 113
559 848 571
736 825 155
482 766 374
340 798 273
9 795 571
986 995 80
805 900 319
124 482 401
558 764 540
496 578 393
352 368 929
770 815 498
502 753 27
162 740 377
613 874 892
505 594 295
683 804 170
121 589 842
92 222 649
221 569 652
627 738 499
250 658 93
926 954 307
416 733 371
614 847 906
69 797 580
725 892 868
731 771 600
124 339 87
644 658 705
475 828 206
720 909 877
475 483 289
165 561 781
863 922 572
521 888 608
490 802 989
387 916 996
768 899 44
153 567 186
651 902 538
8 99 157
540 608 670
150 321 614
459 565 616
847 918 602
640 812 232
543 597 982
183 428 51
963 970 626
590 765 10
35 316 45
500 914 670
283 330 42
958 997 941
146 555 113
685 987 550
424 964 667
751 839 394
227 778 861
123 440 602
451 798 557
442 979 90
106 957 451
827 937 124
620 641 480
182 443 392
141 214 333
738 990 480
688 800 732
619 973 71
30 342 39
366 817 813
253 394 604
886 901 792
786 823 141
894 989 827
873 944 590
522 897 304
526 726 587
809 882 831
185 492 706
999 1000 634
485 781 18
65 582 556
190 986 691
686 912 859
864 872 694
454 848 466
994 998 113
18 561 295
739 995 620
858 950 456
713 879 137
547 560 812
190 671 671
827 942 330
513 748 526
740 899 520
664 953 17
177 206 192
419 601 172
829 846 685
123 233 270
735 887 924
158 190 181
594 749 192
363 536 481
646 832 440
52 809 764
142 316 771
360 851 477
987 992 468
321 678 6
110 821 792
668 961 80
1 269 558
566 731 685
898 988 914
251 339 412
130 676 116
149 992 77
437 816 521
549 676 657
898 949 612
664 899 945
827 850 32
802 970 604
47 270 786
705 927 216
992 996 189
795 918 93
513 517 624
802 919 704
48 790 78
130 177 827
193 735 642
471 701 780
526 938 349
116 754 82
53 283 775
138 667 35
205 900 743
590 729 493
432 862 51
174 950 206
574 816 485
665 892 254
175 783 191
558 565 642
818 898 798
958 990 206
202 262 927
767 990 492
890 908 265
780 837 367
689 954 198
913 970 369
705 981 597
816 873 205
350 646 323
471 974 561
870 969 249
207 697 141
902 921 735
902 906 922
179 926 912
919 931 182
322 385 983
64 339 598
884 892 993
725 946 57
9 559 493
733 784 413
646 925 765
837 880 942
838 999 46
859 904 727
106 828 173
868 911 594
122 945 4
793 900 545
295 663 190
469 736 644
829 880 457
866 933 189
955 958 884
732 744 748
611 881 975
679 787 629
601 930 698
483 632 399
117 795 733
940 953 940
494 704 327
791 921 713
493 865 248
447 674 833
197 679 76
626 787 93
986 990 596
17 546 956
262 466 445
459 725 719
115 221 924
720 907 533
806 872 623
743 836 832
105 605 840
540 656 287
417 764 40
282 923 695
564 663 381
518 636 214
197 881 990
673 946 106
796 817 7
255 579 926
63 221 654
225 817 376
191 221 751
475 881 918
519 821 831
476 563 450
653 694 811
605 617 446
549 751 506
708 907 213
726 984 658
726 762 886
842 873 544
714 719 547
393 619 693
631 738 381
514 657 506
187 765 30
916 968 699
19 886 532
895 937 118
864 954 512
160 750 636
881 910 670
474 795 548
343 661 627
621 874 16
263 433 759
94 677 750
182 951 313
659 829 704
605 951 698
528 637 140
702 884 499
875 979 47
943 948 904
446 753 598
633 869 116
536 789 600
647 890 933
565 913 18
24 363 655
278 634 811
396 522 280
141 297 800
877 897 36
536 794 263
95 674 585
812 827 300
346 439 933
735 954 937
664 808 466
536 647 135
705 964 375
756 875 265
590 591 32
5 788 11
748 926 10
221 305 339
809 859 901
304 910 813
46 871 581
282 930 587
244 828 325
691 948 46
936 972 7
606 917 14
886 891 270
793 975 560
971 973 699
786 824 696
756 787 379
851 998 608
79 292 127
42 821 122
791 928 365
689 866 50
66 918 598
705 871 436
523 706 7
715 922 516
182 423 528
736 867 282
47 314 711
199 792 245
67 686 591
367 947 45
420 991 211
859 976 952
27 814 453
641 655 32
4 696 639
198 528 159
970 977 241
763 808 49
386 849 620
298 848 471
233 348 510
244 257 202
872 978 659
508 817 752
730 763 546
308 687 283
499 667 848
645 937 502
40 978 548
744 907 947
123 682 738
550 830 393
630 883 175
285 899 782
314 543 374
232 575 788
91 478 211
448 757 476
214 388 115
584 760 23
419 685 42
881 942 601
966 980 512
363 791 578
728 869 310
669 785 131
459 572 413
318 832 430
77 248 322
597 781 821
319 411 573
556 960 859
16 139 270
49 503 951
884 993 362
282 509 293
283 702 706
753 889 205
812 966 293
901 922 98
457 740 317
452 724 251
587 858 956
650 762 924
568 657 859
352 507 363
600 865 615
34 478 668
177 692 398
45 964 741
698 952 326
519 729 113
96 155 501
893 989 452
269 643 346
176 837 60
181 417 956
570 748 987
259 332 626
594 700 656
502 911 298
433 966 17
97 614 705
270 889 755
856 912 532
692 861 874
478 740 243
580 941 778
163 445 869
209 723 293
154 768 17
737 814 527
677 932 577
613 724 808
567 991 384
957 971 103
79 507 200
781 987 6
961 988 983
301 507 767
105 634 274
102 349 882
308 721 913
312 664 206
885 947 86
589 766 288
945 988 810
3 292 890
11 384 209
652 786 261
915 982 189
972 993 579
444 885 114
146 880 963
603 704 529
931 991 387
38 772 498
520 769 815
629 668 738
505 884 487
237 445 399
587 880 555
354 592 161
143 963 488
796 806 959
85 523 181
423 719 149
56 851 802
41 855 418
759 818 16
517 947 131
341 640 159
406 902 189
896 898 230
655 797 255
137 285 140
985 991 450
786 999 164
324 776 115
255 516 702
910 989 530
311 500 286
86 493 197
639 763 506
491 828 375
419 692 364
284 350 437
435 987 437
159 692 132
11 191 474
615 821 17
298 431 271
195 647 91
912 991 92
596 867 265
460 892 481
925 929 253
568 916 395
981 998 152
732 836 708
882 920 51
452 986 170
344 902 168
822 855 922
800 979 836
255 990 795
697 854 345
117 937 112
59 227 143
983 992 416
434 635 250
554 728 650
132 196 768
170 813 354
893 986 985
525 739 112
915 992 574
414 989 763
149 831 745
810 899 487
874 996 2
562 603 209
331 605 567
270 626 955
184 408 55
317 671 55
966 992 319
926 943 423
188 195 718
99 514 617
323 729 47
529 535 176
559 659 370
180 325 625
987 997 281
763 929 339
401 855 179
265 753 892
109 840 951
299 630 72
396 991 143
308 600 9
336 984 468
465 697 423
185 430 273
588 998 148
324 517 134
771 976 955
966 996 615
309 993 77
541 817 356
889 942 99
819 946 990
641 982 47
800 915 99
768 832 623
44 853 454
272 872 332
160 710 803
904 986 438
529 645 469
600 841 862
901 991 894
33 944 567
717 892 737
811 859 683
257 363 54
904 957 530
608 811 935
888 891 939
614 751 908
276 674 113
708 910 81
314 729 821
606 917 625
405 645 973
324 325 32
980 986 60
458 794 824
977 999 860
856 971 788
728 985 669
694 914 948
342 832 464
404 875 609
869 982 309
14 432 724
749 964 557
964 974 848
486 498 986
177 509 449
585 800 98
421 840 203
830 950 885
329 427 365
893 918 906
896 936 305
95 355 803
714 863 882
88 441 516
780 967 870
510 603 488
704 759 999
825 839 216
488 744 350
462 879 197
364 828 587
58 287 524
308 332 869
543 881 497
493 532 961
462 978 824
464 648 776
521 793 857
309 889 178
496 900 328
717 836 505
390 760 834
316 913 480
90 410 274
200 390 206
44 924 957
872 951 310
820 898 590
365 661 767
65 469 11
919 945 357
428 897 800
331 918 623
655 981 302
648 884 216
420 491 139
149 382 992
986 989 944
700 952 126
299 992 657
199 922 933
313 916 247
941 993 771
497 824 933
933 948 545
425 586 729
374 712 583
24 144 902
300 499 196
563 620 25
972 978 943
764 949 858
687 823 142
74 588 494
936 942 548
713 982 490
769 932 804
679 838 824
109 759 225
176 589 590
694 755 537
454 949 583
447 543 999
591 811 216
684 963 366
128 293 918
20 814 994
808 945 875
620 690 156
747 979 662
453 774 509
994 995 742
61 902 884
645 898 84
138 452 691
493 567 247
19 278 797
730 787 545
369 710 7
495 514 838
61 107 553
553 904 609
618 943 236
392 541 926
246 496 168
27 868 270
542 781 673
849 870 829
453 538 626
469 857 385
512 962 868
672 939 489
605 664 732
408 936 80
758 868 428
623 925 61
938 988 739
124 943 927
275 638 282
833 904 673
281 908 949
566 729 55
534 669 521
643 809 968
393 743 274
598 833 778
79 359 720
557 904 821
458 504 45
889 987 992
968 984 77
201 292 641
198 778 896
698 799 318
867 948 985
501 920 633
240 297 115
152 758 95
188 992 768
96 178 202
849 950 811
645 865 207
250 630 939
695 720 529
724 895 369
731 820 666
206 208 804
385 661 286
572 755 939
664 970 525
33 882 360
163 853 628
758 882 805
293 947 39
570 685 377
256 924 493
114 995 702
867 939 17
331 750 557
939 951 813
834 887 403
242 727 537
280 619 887
210 705 528
612 922 329
124 581 505
616 945 898
615 630 77
880 999 458
862 995 60
680 694 20
649 950 633
235 383 226
770 822 352
980 994 659
10 430 828
435 610 838
531 537 94
348 934 521
690 922 872
999 1000 782
162 175 235
130 341 516
31 73 415
189 502 233
772 898 237
339 440 844
73 219 866
919 931 204
393 525 773
385 762 970
932 972 832
929 965 651
910 973 355
64 89 589
458 768 331
562 626 778
439 693 409
370 689 116
128 692 58
142 520 842
269 317 962
192 362 111
328 651 194
542 599 24
851 989 491
668 761 190
703 993 871
167 225 601
199 357 460
683 888 656
442 584 558
967 981 930
748 761 676
322 402 728
586 709 692
428 814 238
565 876 606
391 601 959
549 785 76
592 661 13
762 858 8
150 367 144
94 221 779
259 567 293
4 577 581
539 707 192
782 892 135
794 822 528
701 717 823
401 434 981
321 642 703
976 991 677
234 611 343
662 892 673
939 948 212
534 845 955
619 743 31
272 564 169
403 660 501
711 824 94
111 882 66
223 967 271
76 263 60
986 997 973
452 497 744
903 909 649
363 790 854
191 490 228
418 738 687
855 878 71
30 107 156
983 988 707
647 761 722
987 992 274
683 730 509
313 939 708
815 928 618
263 868 874
265 286 898
839 961 402
203 700 58
981 992 647
927 933 329
925 949 822
277 831 496
715 753 862
571 689 199
42 770 403
186 331 239
809 893 378
20 327 825
877 920 340
7 805 572
553 861 347
877 925 502
987 994 1
923 927 579
983 999 680
72 481 934
505 667 255
210 451 843
721 727 78
515 524 12
159 302 854
378 802 601
383 937 14
199 716 43
242 920 833
343 775 357
150 586 124
645 1000 454
607 742 9
181 386 480
16 764 305
347 983 146
922 928 283
925 988 326
439 874 831
371 863 620
157 940 559
324 738 437
158 219 481
995 998 973
650 835 860
131 447 723
674 799 254
921 984 976
842 914 270
591 883 899
427 591 482
694 769 176
795 991 54
190 305 77
955 989 268
388 881 314
397 690 212
350 891 404
571 832 560
699 928 110
768 798 978
705 809 756
289 388 35
175 377 599
862 946 100
78 891 136
994 998 654
215 330 183
513 667 271
11 592 136
895 982 416
381 531 350
564 708 405
193 949 43
937 944 118
419 563 79
517 844 904
827 910 919
705 918 476
255 996 812
178 257 759
260 897 31
35 575 82
642 776 803
916 964 400
495 557 126
54 158 544
323 690 906
25 161 187
740 853 309
44 70 23
47 514 668
953 963 479
312 496 86
270 801 407
881 958 735
530 942 912
967 995 152
632 748 624
337 785 54
191 889 766
430 452 448
570 728 347
884 937 649
562 633 600
796 940 914
884 894 126
785 817 267
60 848 121
189 858 362
875 885 98
516 997 941
58 521 710
30 488 902
683 767 229
180 512 330
822 858 955
667 973 615
527 848 218
152 789 901
60 571 323
101 711 611
296 774 889
855 921 585
318 561 230
569 953 164
273 619 101
880 899 641
538 882 387
700 787 175
660 807 275
167 300 680
155 960 294
318 408 934
713 800 91
295 468 912
969 983 513
328 419 686
849 982 578
827 841 279
461 524 298
468 963 980
435 966 518
684 691 539
739 756 298
320 891 952
884 956 410
199 227 113
380 446 272
360 678 477
420 888 381
750 990 75
708 872 318
923 989 672
428 841 545
339 869 113
550 555 113
310 916 587
718 745 416
209 687 851
830 938 669
167 192 43
525 717 732
337 530 802
606 837 767
334 867 140
214 250 925
291 898 206
666 839 752
532 920 824
919 997 987
803 836 279
517 988 505
381 774 461
856 993 36
492 524 66
388 539 139
16 131 757
191 747 677
589 875 457
500 963 932
411 482 582
325 684 499
739 877 135
426 761 785
892 1000 68
160 321 33
446 543 539
453 613 4
623 820 572
799 884 49
373 731 398
729 824 965
716 992 531
467 811 709
871 993 169
87 544 496
332 791 756
996 997 53
837 862 126
608 986 27
841 965 908
279 481 847
561 812 886
770 837 180
819 927 346
283 806 544
897 911 106
130 886 637
304 378 743
998 1000 277
474 896 227
728 751 561
36 461 522
988 995 258
331 996 230
937 964 871
78 123 877
139 283 360
933 992 684
40 797 371
346 665 326
710 933 309
205 647 677
767 962 452
198 214 583
297 718 46
586 725 647
24 40 608
73 857 155
642 934 929
506 717 456
456 582 269
303 821 924
582 838 217
784 997 494
743 947 400
399 698 60
379 861 826
521 760 791
167 410 204
69 278 759
220 552 145
845 998 764
307 737 405
448 772 550
301 751 179
950 975 708
94 992 837
808 850 486
877 906 169
572 605 793
143 464 441
66 197 105
105 218 687
103 106 514
345 637 548
671 712 993
263 892 655
612 707 889
545 658 488
222 396 253
88 277 497
320 618 329
555 636 176
258 773 615
417 938 428
406 735 926
289 520 444
887 958 452
258 764 71
852 872 69
845 918 847
228 864 760
505 880 297
604 812 404
295 529 40
24 254 260
909 990 295
824 891 899
840 938 721
372 627 952
538 917 714
928 955 806
399 416 380
134 283 379
216 937 207
280 710 479
117 901 752
310 825 178
447 629 177
202 609 829
813 943 105
938 980 652
722 973 298
172 777 464
516 874 405
667 687 590
603 654 947
251 621 928
32 144 926
793 899 987
403 570 873
875 903 333
80 180 847
744 763 25
175 473 493
765 865 842
427 545 57
743 996 902
683 842 500
916 938 797
288 405 410
481 710 186
26 536 951
674 677 951
989 992 286
788 961 198
459 545 770
353 1000 17
504 789 983
645 745 9
640 781 390
31 413 424
545 842 238
456 625 552
577 913 772
154 419 882
538 866 121
618 926 624
345 931 859
327 339 952
410 620 529
152 228 225
265 907 591
174 549 900
120 939 818
650 972 800
89 152 554
393 764 962
884 886 751
454 856 757
386 656 491
613 872 670
182 650 997
361 619 92
262 972 829
650 792 560
112 511 570
831 847 28
639 777 819
521 654 898
930 936 657
579 923 659
438 484 602
741 994 939
309 522 947
570 960 696
830 927 188
902 943 23
755 980 49
415 550 44
167 753 543
645 968 28
738 959 736
820 929 727
552 849 604
369 553 615
7 952 56
837 997 376
791 911 775
681 985 611
436 741 256
599 722 493
266 602 185
335 823 645
289 680 487
938 970 785
471 877 819
466 794 889
493 946 375
652 719 439
314 609 337
399 815 511
418 868 266
183 229 458
464 682 11
236 555 883
903 983 541
721 815 978
100 779 253
255 497 902
392 577 888
358 516 243
701 938 357
973 974 56
888 900 6
946 956 550
41 352 341
153 476 169
220 757 964
394 917 192
976 991 599
111 304 639
407 728 398
409 609 183
904 906 207
842 849 434
10 685 859
738 818 495
208 489 868
714 983 759
499 539 838
799 850 707
142 567 38
176 243 302
778 807 367
721 866 752
652 960 777
309 511 16
38 838 928
765 961 7
143 228 581
631 898 205
518 810 704
686 758 74
326 988 622
254 401 723
248 496 252
411 692 715
670 720 247
643 794 128
980 985 146
69 193 633
616 898 113
373 802 413
222 614 908
979 995 734
743 856 684
660 923 107
842 908 91
295 521 704
644 997 181
221 605 933
523 989 151
130 549 956
632 915 711
719 996 596
33 607 91
320 505 278
944 995 407
717 833 223
116 582 315
930 995 739
150 982 409
754 992 178
213 952 42
77 205 740
30 750 172
132 663 535
745 781 688
812 851 84
610 625 206
500 629 224
930 953 355
254 287 311
346 731 48
699 770 17
381 942 714
277 479 67
417 487 909
389 460 37
203 665 814
72 959 923
806 992 880
69 288 648
817 945 21
101 256 879
909 926 454
168 545 390
754 897 474
704 876 364
664 918 858
759 848 529
819 977 942
155 775 147
895 984 286
744 912 893
727 874 650
574 933 301
27 962 310
529 945 868
827 983 500
790 842 382
929 937 540
374 483 805
774 827 649
690 821 593
406 484 408
319 442 500
299 806 899
834 979 964
352 1000 617
982 996 4
563 802 485
115 300 432
179 858 904
96 271 998
734 984 953
961 980 193
995 997 339
399 803 847
585 867 318
279 677 397
218 396 216
300 720 555
196 288 424
14 154 811
786 940 320
730 979 450
440 581 238
537 791 409
614 754 482
280 905 839
339 489 215
435 583 951
742 855 286
877 960 785
8 661 300
984 988 314
997 1000 795
488 660 858
198 832 928
931 934 224
556 904 694
