horizontal segments 2000
370 582 636
821 774 924
764 582 791
799 486 679
83 470 755
317 367 627
516 465 466
428 727 968
436 157 786
721 882 954
50 882 906
297 499 769
125 841 948
998 144 847
329 162 384
731 466 845
694 903 944
297 336 933
523 458 893
251 931 965
883 404 715
156 683 860
108 792 891
934 150 611
934 630 877
935 91 730
527 247 904
594 583 973
174 137 501
96 971 998
669 944 963
929 496 970
197 10 23
242 901 955
373 2 243
361 657 766
640 106 156
243 324 845
591 20 409
256 182 221
580 769 794
898 234 758
257 669 849
481 575 652
249 50 117
134 728 919
952 671 976
515 898 986
361 433 604
146 178 919
456 926 998
919 656 927
440 609 714
932 692 821
189 941 994
832 338 531
639 745 849
705 596 905
206 223 430
454 931 991
153 658 816
381 269 376
302 929 986
344 488 989
485 420 713
41 518 852
806 889 959
563 362 886
192 862 979
581 278 760
186 735 992
861 430 758
350 157 594
936 536 946
218 941 984
803 46 184
666 786 997
943 979 980
628 326 641
632 548 844
126 279 492
666 172 954
67 576 602
99 679 784
260 5 135
606 475 661
407 38 280
375 588 718
979 428 490
225 368 619
930 816 919
306 42 614
62 954 975
637 358 768
543 738 815
790 740 771
99 988 994
159 419 967
372 173 210
786 94 927
690 183 229
477 935 993
793 901 979
432 234 289
35 856 902
984 323 476
931 121 358
836 328 573
238 445 983
66 723 997
407 44 708
193 393 588
92 558 660
482 92 977
859 237 714
709 11 194
337 986 999
699 763 966
729 827 857
530 119 919
130 948 950
991 35 677
930 948 951
677 814 823
110 864 896
538 342 355
864 425 823
84 687 698
213 898 916
17 199 597
112 37 772
348 218 644
58 895 973
840 789 1000
316 997 999
46 2 735
781 885 905
525 700 953
771 171 959
167 662 791
12 186 494
86 838 902
582 407 458
802 14 26
926 869 939
385 856 973
916 662 824
477 294 804
705 866 897
152 830 953
825 421 859
470 154 481
450 524 693
900 857 990
356 920 965
142 168 176
595 575 861
749 350 931
199 877 882
498 493 671
846 452 475
439 87 769
132 731 772
823 518 784
567 302 889
849 676 926
183 925 986
230 887 992
271 609 898
482 308 589
944 163 866
595 960 981
604 159 597
5 957 976
638 508 780
686 974 975
172 323 717
237 498 684
246 951 959
198 147 655
891 866 873
525 104 116
428 137 655
727 239 262
358 802 881
369 833 852
607 899 926
57 660 712
228 106 236
994 443 794
970 511 528
13 9 137
209 475 993
955 618 856
138 149 741
39 205 459
494 862 945
772 522 539
838 567 865
428 815 983
719 329 590
539 968 981
656 644 668
751 427 880
681 34 402
732 300 797
838 867 944
631 655 827
439 117 274
611 866 979
845 478 744
217 899 921
266 964 972
188 859 888
832 156 747
304 655 821
960 936 974
449 89 305
790 988 994
989 562 595
612 773 859
224 723 772
738 925 999
821 470 551
478 843 974
370 163 767
888 916 957
744 870 973
538 731 783
304 600 970
454 976 999
459 441 539
90 700 955
775 582 707
949 909 928
787 512 534
463 218 808
285 932 954
803 461 929
592 277 555
101 603 711
684 35 586
185 696 902
759 9 21
128 824 878
319 320 345
577 711 925
599 596 606
148 445 581
152 677 876
412 217 327
338 376 415
671 592 629
378 725 895
667 969 976
743 525 590
598 181 796
52 570 634
773 273 301
922 12 26
234 700 825
220 862 998
678 238 386
438 595 599
591 992 993
483 613 817
574 439 810
23 386 539
143 439 634
578 42 971
540 879 929
123 665 901
777 927 989
473 1 795
947 7 393
988 859 977
701 737 740
771 860 895
621 24 804
262 36 871
635 304 995
719 874 959
62 154 738
991 882 941
645 27 250
938 861 964
871 840 903
689 941 978
931 501 853
75 512 978
210 406 607
5 603 994
448 751 886
343 428 678
771 601 650
525 727 741
626 91 193
982 816 928
997 908 922
574 553 679
803 401 528
716 583 687
375 907 959
540 845 899
128 333 990
555 827 944
902 261 528
563 711 856
279 540 627
284 530 772
302 585 854
914 102 390
2 577 903
17 66 817
55 914 979
239 587 855
769 400 581
825 792 911
429 927 952
907 157 388
688 802 977
540 649 906
838 399 812
820 784 954
472 567 701
284 628 985
63 232 622
770 954 974
58 486 972
921 582 838
731 267 600
336 597 869
380 859 938
341 864 935
68 435 484
975 563 593
761 366 534
287 284 996
353 577 773
45 832 836
112 979 991
545 378 681
266 697 771
976 809 880
976 920 986
874 864 974
333 215 832
630 90 369
733 590 758
163 671 760
439 923 975
885 995 997
229 559 746
36 139 611
762 452 682
626 104 332
204 914 975
176 655 925
602 409 763
818 369 496
790 544 823
872 775 928
686 369 428
860 254 476
533 803 846
580 52 145
251 698 707
996 964 972
102 253 445
478 620 714
951 110 284
722 774 880
770 194 625
932 93 993
112 689 918
229 222 515
904 519 598
59 943 963
637 485 715
493 205 720
685 376 912
257 944 972
471 619 835
793 116 933
878 944 983
788 374 737
582 608 981
993 474 794
237 564 952
534 405 708
267 217 997
117 503 958
998 195 481
403 951 989
32 104 929
627 500 627
239 119 168
924 63 143
273 453 674
74 265 882
149 823 833
831 427 912
766 463 617
842 245 343
671 418 804
293 263 706
28 884 894
693 793 844
775 176 467
227 996 997
328 233 631
872 104 395
355 549 583
422 406 503
441 79 618
504 462 896
786 152 935
814 420 968
577 874 896
221 517 649
273 305 713
479 398 848
771 307 732
738 484 689
798 992 995
70 183 654
683 194 920
251 231 514
239 322 505
84 328 711
948 323 535
296 196 503
112 483 808
504 191 545
66 896 905
650 641 865
363 131 835
410 408 944
166 662 957
111 80 997
783 841 962
704 20 312
579 735 805
881 362 741
518 434 790
82 133 338
979 486 509
450 6 154
216 443 884
830 510 831
56 520 959
417 137 872
55 838 907
619 359 493
928 800 811
646 797 907
384 18 64
408 543 608
47 434 865
202 650 820
670 199 354
526 631 733
657 35 582
965 279 314
813 420 684
552 5 994
798 593 877
130 606 832
771 828 941
981 388 579
121 522 713
835 969 987
45 281 751
717 130 550
930 695 852
493 193 668
521 648 698
470 162 630
552 150 925
378 330 539
285 947 980
160 909 986
757 296 978
337 681 854
793 160 908
306 984 991
191 766 976
904 965 970
876 652 708
696 276 747
258 148 584
800 658 731
902 274 949
567 605 718
463 423 626
436 949 990
707 854 1000
480 389 641
500 870 893
42 568 867
517 885 910
907 993 998
267 28 925
545 26 203
744 421 943
731 198 229
206 92 603
225 569 866
602 636 942
227 796 996
551 236 557
285 450 902
950 852 953
899 383 842
303 83 679
305 142 818
867 718 905
203 753 984
746 247 958
106 78 851
22 302 738
191 79 206
818 505 951
468 305 748
316 826 992
973 835 981
349 792 930
271 203 781
394 673 796
151 975 980
181 286 561
880 471 840
107 275 552
950 280 407
829 696 986
395 673 761
863 935 951
958 91 161
47 357 757
953 491 586
566 352 557
511 141 476
981 110 230
529 949 992
255 531 755
929 773 825
314 879 880
864 180 678
692 130 708
195 626 969
297 967 985
937 906 926
222 358 577
827 605 933
76 788 875
264 458 839
512 722 873
33 974 981
51 940 970
130 739 877
827 757 775
959 865 980
167 692 894
33 996 1000
7 194 791
252 63 156
86 574 700
490 480 894
496 579 699
919 913 978
319 281 464
194 809 958
152 807 957
169 379 934
128 356 673
739 174 259
902 460 676
14 913 965
87 410 936
959 485 762
290 468 513
389 600 739
308 752 755
66 277 983
92 249 712
994 989 994
571 618 707
174 804 857
446 375 393
570 989 997
891 198 722
55 767 943
486 616 908
188 934 950
275 879 904
97 709 900
600 980 995
264 528 767
411 540 812
56 445 452
723 523 937
471 930 988
819 542 761
124 455 659
142 699 829
564 707 991
735 602 933
756 939 984
970 557 915
531 657 797
728 350 575
685 952 968
87 618 841
583 305 667
386 289 617
117 783 789
598 345 431
563 836 916
8 454 929
399 551 807
280 875 942
655 333 710
838 248 881
808 406 662
583 328 824
756 429 659
390 450 895
146 871 924
410 492 782
723 674 879
171 338 557
818 971 978
479 863 930
851 718 855
631 267 483
399 47 853
344 158 248
869 192 796
674 303 446
869 578 667
973 515 923
68 439 782
801 274 279
220 195 349
940 959 960
135 504 843
51 845 970
838 370 649
789 535 948
869 864 968
424 595 921
589 196 346
577 789 829
569 804 911
771 938 970
869 565 577
210 551 689
931 231 289
967 317 400
721 745 895
731 401 772
662 999 1000
230 802 914
425 351 744
664 932 952
743 568 986
346 201 569
607 374 840
582 426 793
592 117 227
969 881 946
883 465 496
332 555 965
175 696 865
358 209 988
134 322 968
976 420 953
397 713 795
323 45 296
667 253 441
308 216 533
507 146 577
775 752 771
235 120 284
990 23 488
729 103 762
401 684 721
396 924 999
434 641 802
109 861 902
931 417 653
292 410 975
52 200 419
98 588 617
467 825 838
91 39 433
204 269 793
836 154 174
93 311 884
205 102 353
669 643 832
620 749 830
140 160 665
416 314 656
574 569 791
519 485 758
794 79 854
492 311 686
247 559 712
852 482 903
765 203 368
550 563 999
788 162 448
228 946 974
930 241 258
709 171 870
185 276 700
267 455 801
338 223 534
552 833 878
222 144 322
826 472 959
766 385 942
862 255 979
759 54 126
367 810 950
809 800 892
190 573 996
267 207 626
941 830 924
538 383 949
192 628 737
246 185 771
779 365 511
739 810 959
672 765 882
990 916 967
917 390 680
995 56 233
436 590 990
852 39 279
797 608 878
512 204 671
297 864 924
39 993 998
287 112 242
762 936 963
777 57 151
15 295 779
56 704 889
91 963 988
485 231 581
602 834 966
367 181 796
955 340 964
353 676 986
247 638 686
74 824 885
434 171 389
336 132 340
244 466 835
302 501 520
17 209 896
378 281 337
190 151 802
605 94 771
27 510 990
350 158 326
366 596 850
510 389 797
759 854 902
614 128 356
164 880 884
500 898 952
59 538 911
934 577 881
913 272 1000
944 458 763
632 652 763
211 267 439
225 850 998
363 193 506
710 410 449
202 484 945
996 303 315
415 463 776
780 542 685
173 519 757
672 155 489
868 897 934
758 78 274
310 898 911
84 657 852
427 47 499
881 799 934
560 750 875
118 508 925
733 341 884
631 577 859
768 82 997
896 484 830
602 876 990
544 938 947
442 515 898
205 65 130
684 478 583
977 338 824
519 997 1000
430 907 998
488 915 987
865 921 983
686 906 997
898 437 757
725 730 941
799 709 977
761 250 522
751 650 913
732 946 991
229 451 567
53 234 773
624 955 999
334 135 638
84 864 993
838 191 385
766 623 718
850 39 155
263 187 524
916 169 337
531 765 920
581 312 382
423 513 799
678 421 563
456 736 859
329 248 980
365 358 435
688 816 822
312 196 802
160 333 674
503 49 717
361 407 788
612 978 995
184 681 713
348 166 557
344 832 924
509 188 911
952 479 905
270 909 982
894 88 845
625 897 939
767 325 940
973 55 579
296 957 973
596 697 1000
626 131 934
988 249 849
526 247 940
577 679 941
848 747 990
385 611 756
459 634 637
461 644 801
779 579 901
499 695 755
334 648 904
631 32 954
118 836 945
754 478 859
237 984 995
483 447 462
25 450 847
575 145 637
523 244 561
899 340 674
81 190 962
77 598 958
24 642 827
643 404 809
430 981 982
649 624 663
2 338 688
11 197 888
489 353 763
998 886 989
907 373 492
239 555 858
874 722 802
738 10 741
771 633 857
343 734 755
412 73 598
420 239 781
734 905 980
117 564 871
767 715 864
540 275 563
147 953 965
145 638 816
775 852 979
686 45 895
181 426 964
641 833 923
182 308 759
486 687 749
974 787 994
312 79 437
920 814 829
879 97 858
673 781 944
359 648 881
947 95 662
962 664 735
524 959 991
996 885 943
631 366 581
467 874 992
411 834 926
707 16 756
425 698 710
435 668 845
623 176 931
387 718 866
769 29 122
44 664 694
323 890 956
608 904 989
107 644 708
337 319 874
848 682 846
518 861 990
975 684 814
630 593 951
286 281 500
681 247 408
370 326 373
79 585 811
433 289 830
666 106 403
558 420 727
972 861 966
593 944 989
215 595 904
761 312 456
886 528 952
667 393 816
422 701 824
879 963 974
848 791 852
373 65 789
288 29 630
546 25 597
596 157 423
548 521 703
601 926 996
507 868 984
402 745 941
295 854 855
517 567 879
753 440 701
410 649 652
436 452 590
143 985 999
141 203 793
417 530 971
475 614 772
538 357 925
532 847 882
857 172 603
582 58 297
708 806 940
693 961 986
328 827 940
272 991 999
329 207 819
106 110 306
411 335 466
996 515 989
399 798 919
910 494 707
560 796 978
454 761 778
309 591 979
644 454 852
718 375 611
656 465 884
172 279 696
600 221 573
718 894 941
368 706 973
246 532 548
815 632 866
664 867 882
280 94 855
220 919 990
810 19 100
798 82 192
203 398 640
355 946 956
9 385 492
735 509 716
845 897 988
602 452 834
923 96 631
133 978 981
538 845 914
463 54 823
889 647 749
46 484 815
309 142 786
769 48 318
306 555 678
856 272 362
239 58 561
168 668 756
276 898 989
619 658 887
511 713 901
364 933 943
221 384 432
997 940 998
711 289 346
340 223 830
37 252 584
600 796 883
656 129 560
681 175 493
549 666 775
667 551 841
823 175 859
699 145 521
142 572 909
332 233 917
164 746 977
452 734 829
686 552 934
161 937 990
553 496 633
318 592 856
887 304 875
948 683 881
387 392 728
965 664 758
916 921 952
536 206 449
211 463 736
269 886 983
903 864 976
233 473 652
553 376 853
143 37 713
112 49 361
555 596 661
762 109 412
874 998 999
322 997 1000
178 393 945
657 225 854
41 431 456
104 54 770
896 711 932
501 632 961
693 495 909
793 215 805
174 216 310
206 550 949
996 532 579
412 381 910
791 83 565
786 418 475
478 155 782
380 335 632
931 930 956
595 201 735
576 130 278
471 132 644
828 814 933
424 705 956
32 672 809
546 88 529
12 136 514
568 457 812
926 479 640
542 222 773
395 108 271
792 819 826
527 925 937
76 26 720
956 723 939
295 218 305
705 688 731
760 146 418
711 427 694
343 111 314
572 746 956
173 836 934
880 399 523
236 638 798
256 577 775
657 220 730
301 769 912
869 983 987
116 229 513
859 219 398
948 400 476
302 352 942
160 65 344
391 552 584
465 497 871
937 894 954
729 856 886
405 318 927
152 821 887
321 850 940
561 733 871
917 457 870
775 458 526
247 622 708
450 473 704
137 168 609
671 404 573
858 232 419
488 755 779
360 509 655
27 925 944
270 686 962
708 463 683
70 642 843
733 547 573
23 982 994
713 129 826
892 344 587
493 814 831
260 553 854
396 567 730
915 484 722
47 534 936
632 583 887
490 310 870
555 629 736
988 447 786
568 201 231
908 623 635
733 547 935
457 327 889
240 135 392
460 589 697
696 8 609
985 745 838
464 52 868
227 527 758
245 857 890
382 15 743
997 323 358
810 601 647
63 492 880
863 914 949
612 683 842
371 177 500
999 411 823
18 117 717
139 939 979
756 802 981
930 456 779
953 75 817
405 310 439
920 133 419
235 922 925
652 993 997
784 340 729
957 150 425
833 444 754
583 402 731
543 27 1000
968 56 827
603 226 882
169 938 973
924 852 869
339 105 355
833 440 630
421 725 819
75 577 676
730 231 597
143 537 680
319 3 304
247 296 974
435 422 554
642 317 605
474 592 743
291 703 712
655 292 727
93 313 972
277 897 913
909 409 567
871 932 992
646 156 599
534 128 562
710 914 927
299 269 293
44 412 756
291 180 219
210 547 802
558 479 831
565 284 488
830 477 775
489 995 997
606 152 868
165 898 984
575 418 550
289 247 414
295 611 766
533 951 997
585 861 868
604 12 553
608 685 898
366 160 372
937 565 961
542 655 961
749 617 764
281 88 914
947 124 275
429 609 733
262 418 930
514 439 861
773 733 897
481 173 289
877 580 929
333 997 1000
544 740 900
356 274 938
552 345 491
973 267 572
378 300 383
292 632 899
207 537 964
495 282 542
228 447 958
589 111 823
16 831 854
998 373 469
324 235 706
127 710 753
247 756 806
495 954 1000
667 45 892
338 813 837
726 154 717
805 961 974
793 181 769
19 844 888
12 372 779
762 711 837
454 232 244
465 532 892
336 699 937
945 990 994
16 360 813
898 247 940
456 187 588
214 915 948
526 118 673
630 738 903
688 426 979
248 642 946
933 360 469
611 480 509
989 636 638
537 313 801
251 734 923
333 164 311
294 862 922
238 224 961
711 835 964
485 44 919
818 451 937
545 129 929
911 789 833
227 25 261
153 585 690
81 394 955
973 908 1000
492 335 912
155 49 992
78 369 822
254 732 859
131 631 746
367 700 814
16 515 800
208 392 530
195 165 864
899 191 828
46 213 609
831 799 928
989 725 910
284 20 204
987 135 578
263 702 801
768 385 458
394 843 1000
239 661 665
637 463 915
623 643 780
121 331 442
663 993 994
30 102 704
330 988 997
182 273 695
74 865 953
873 913 981
636 76 629
930 793 989
343 403 655
922 56 338
402 474 536
251 96 781
458 124 523
867 677 992
458 851 958
935 970 973
640 128 972
640 923 925
882 265 514
996 992 998
658 386 768
339 913 972
953 173 296
395 453 793
452 592 828
670 396 459
333 431 881
205 980 990
512 668 909
864 381 499
696 911 989
668 79 501
485 888 978
376 632 993
973 508 613
117 924 947
907 690 883
91 131 529
243 631 965
734 444 704
414 577 819
272 786 825
26 958 979
955 648 730
863 601 686
152 139 719
726 335 903
521 861 979
330 377 895
441 908 997
649 244 992
61 153 289
894 602 943
850 520 963
770 935 945
269 272 544
449 754 782
74 963 968
681 418 490
503 436 456
301 836 859
707 780 968
971 109 554
33 876 940
974 63 793
637 307 789
73 892 951
6 734 844
678 424 724
482 977 994
878 748 812
626 364 738
860 45 580
579 764 775
758 870 891
528 935 970
430 948 974
82 753 768
696 666 770
250 402 965
844 435 644
956 489 559
300 945 972
473 749 984
914 150 818
977 954 970
43 780 990
687 623 690
290 406 549
409 140 551
775 891 987
737 930 983
611 460 988
125 833 934
888 435 884
702 660 807
314 629 882
825 324 365
731 323 904
4 544 678
537 719 862
263 638 700
733 305 421
559 43 73
357 498 619
907 510 646
528 926 944
892 802 855
181 361 716
807 869 951
754 742 855
63 209 227
511 264 871
209 282 916
906 67 351
423 23 918
124 70 522
820 743 912
369 10 506
343 156 447
519 9 568
495 557 995
963 201 272
87 459 656
466 371 989
940 995 997
118 995 999
414 868 910
574 679 994
247 761 950
391 225 512
799 92 170
241 94 638
717 874 928
19 658 686
726 470 699
438 188 709
886 13 670
925 766 812
620 532 817
939 386 719
670 607 786
22 936 957
757 751 806
85 926 960
479 392 951
546 966 975
416 206 518
541 370 988
460 279 616
447 55 402
148 469 866
199 368 898
281 419 900
264 329 955
577 366 626
645 805 979
664 274 303
651 11 78
570 786 949
202 81 736
114 966 981
703 958 966
60 782 910
873 577 700
851 584 875
821 465 596
384 562 844
565 22 453
531 51 880
476 131 149
773 696 991
750 928 939
359 755 809
439 664 969
236 102 530
52 147 407
163 464 893
98 821 958
232 370 725
619 746 838
838 481 629
716 167 494
119 469 861
395 156 559
862 857 935
8 848 865
673 451 873
421 491 843
712 898 947
127 776 952
918 42 253
672 731 842
705 397 911
509 148 372
78 271 390
917 473 816
805 462 593
85 60 214
871 768 918
899 148 823
519 145 581
327 788 801
161 493 549
974 827 906
827 179 434
411 318 958
89 470 860
510 53 172
986 325 968
413 208 958
668 844 881
151 626 698
741 958 963
173 189 702
841 980 993
316 152 625
977 503 625
309 835 998
766 697 767
659 690 699
16 437 876
960 274 994
324 266 961
258 208 394
500 740 828
434 891 983
183 984 989
740 532 638
388 217 895
452 940 964
483 475 848
874 979 997
919 256 888
630 219 876
553 91 335
808 312 964
687 984 992
66 764 968
912 628 940
366 521 907
335 280 851
714 969 995
355 685 1000
592 445 782
553 111 462
848 525 685
522 630 892
208 725 781
135 784 882
440 231 427
608 870 921
149 148 238
314 970 995
405 896 967
576 965 971
326 823 986
813 892 961
559 714 799
418 464 705
819 757 967
551 364 416
45 523 655
866 571 794
486 453 991
321 854 915
518 129 440
439 36 747
162 65 670
121 223 829
997 283 540
691 975 978
802 288 1000
907 223 661
68 952 994
325 979 986
118 397 974
571 811 854
766 824 881
160 39 143
491 131 891
104 369 982
113 512 830
935 387 669
708 569 840
762 322 814
672 909 981
892 616 804
705 587 680
853 892 908
695 607 885
805 898 915
411 279 346
733 50 643
260 905 917
627 455 830
729 29 76
573 237 980
760 171 419
595 331 424
3 7 771
436 551 980
136 724 764
208 974 992
6 227 428
84 84 332
646 703 778
272 204 522
169 350 666
294 476 848
341 523 532
386 834 949
557 119 975
258 568 918
137 25 974
967 986 989
540 984 985
14 567 661
84 311 668
413 275 929
209 168 359
522 199 973
668 314 635
277 908 961
868 350 427
862 585 807
998 720 996
559 518 657
310 832 927
668 995 999
109 831 835
657 812 843
854 375 664
531 731 794
314 127 353
48 833 954
16 677 867
216 883 967
185 78 369
865 938 981
636 843 877
741 37 440
890 610 974
84 881 1000
968 827 906
409 160 549
413 459 596
473 226 485
865 583 708
847 237 959
227 557 651
511 163 295
160 708 932
83 403 902
657 318 367
669 587 636
771 63 131
311 314 961
703 648 903
393 515 674
634 776 933
771 157 531
20 465 814
11 113 430
995 614 943
491 217 611
333 782 944
409 4 47
670 62 632
769 437 505
342 220 320
747 22 703
276 942 960
814 361 700
