horizontal segments 15000
490 491 120
509 895 593
253 935 6
751 826 600
802 878 408
811 932 825
679 933 892
934 943 721
403 579 382
810 844 940
518 608 132
158 353 961
924 944 42
899 938 633
921 977 644
682 941 361
782 958 754
109 637 479
577 740 183
130 980 351
994 996 734
432 962 288
964 984 574
598 619 24
768 774 61
185 304 905
328 611 385
711 913 25
401 671 161
166 824 583
401 450 307
580 780 445
554 591 971
582 891 615
357 996 790
997 1000 574
24 709 920
658 918 725
665 836 988
137 529 677
801 832 229
200 835 563
851 900 712
748 862 749
325 523 787
519 999 351
390 742 47
941 991 254
749 817 495
597 693 320
91 638 879
62 797 119
705 942 24
977 1000 676
38 456 699
407 912 185
629 863 593
213 347 949
713 838 323
692 730 652
787 849 210
305 955 429
946 957 773
614 823 80
763 873 135
326 987 104
398 424 323
261 896 768
438 728 830
98 164 216
949 990 668
753 972 457
542 755 262
133 948 940
350 710 176
528 734 728
765 838 137
645 880 791
778 821 77
624 896 350
392 627 277
240 712 919
570 833 694
346 472 238
670 854 526
719 815 788
205 211 117
552 661 938
685 686 835
974 979 922
614 717 604
929 977 499
739 934 887
852 927 650
129 757 952
599 699 189
237 714 827
525 968 438
248 763 410
558 635 876
732 982 576
21 548 129
353 507 288
682 880 458
75 876 219
464 799 668
592 956 659
892 903 665
764 907 24
210 429 433
344 552 418
401 699 744
949 989 373
397 976 948
50 879 267
510 702 111
857 876 976
475 892 424
746 937 956
869 971 178
153 829 501
258 580 33
367 892 873
230 309 522
246 752 799
803 850 561
290 575 445
851 994 312
850 864 198
673 831 103
701 940 939
319 699 343
358 376 977
188 661 474
660 864 866
411 960 158
417 860 636
830 947 516
961 987 325
506 614 847
922 925 857
420 717 355
725 917 772
326 345 657
899 998 383
450 659 241
872 925 185
716 984 36
530 932 891
225 512 359
172 193 512
137 573 63
696 860 424
850 993 885
386 891 789
33 990 33
962 993 492
535 937 8
293 594 909
312 767 131
914 965 933
231 669 67
443 951 679
836 980 426
719 738 292
748 870 360
230 388 557
558 682 841
271 672 332
731 906 445
578 897 29
156 181 825
149 841 171
927 976 655
784 808 21
691 860 637
478 557 637
90 285 503
698 710 53
568 701 291
179 785 617
533 716 673
448 702 814
961 972 159
778 856 562
14 561 46
557 994 831
191 633 473
429 891 96
904 991 20
830 865 620
886 951 60
27 370 514
584 672 868
74 243 675
189 705 509
903 958 781
654 991 496
280 394 285
849 974 196
632 984 584
58 722 916
527 696 467
296 717 697
813 980 149
140 210 166
174 713 322
794 881 246
21 533 300
18 168 971
43 313 632
849 949 472
241 767 627
871 972 687
434 916 754
729 732 491
938 970 242
357 659 689
519 855 647
732 897 710
552 635 662
342 817 610
859 931 532
86 831 189
394 793 931
681 880 726
319 937 818
666 740 942
238 844 47
117 387 842
943 960 108
713 839 983
670 902 187
122 901 396
769 889 346
860 945 34
41 865 503
805 902 650
577 911 234
181 932 884
994 996 256
19 964 411
262 948 330
47 999 998
81 668 172
484 507 694
194 423 228
458 984 162
429 588 898
942 964 279
152 850 506
237 346 562
354 484 484
242 634 362
142 946 484
491 976 242
333 858 318
672 769 728
325 358 112
314 802 589
860 922 607
459 778 141
235 897 575
6 387 495
998 1000 510
475 671 20
301 994 22
231 480 321
706 983 314
488 805 924
571 842 821
996 999 260
548 835 152
632 920 883
919 939 125
540 790 376
648 950 323
8 760 693
805 870 469
986 994 611
242 742 261
891 914 749
71 839 648
917 967 38
116 408 1
82 441 376
722 886 800
74 233 709
196 239 413
666 906 353
666 769 112
466 911 521
981 985 521
7 770 282
927 962 103
517 640 589
474 942 488
87 536 391
854 883 543
465 803 683
453 847 63
907 927 853
644 828 199
92 833 482
594 627 773
335 731 59
209 417 31
282 933 288
301 553 887
679 852 729
871 975 917
130 907 902
347 738 1000
2 793 44
613 709 335
300 413 244
75 735 674
992 998 496
768 809 612
914 925 881
65 885 462
57 896 565
111 376 859
671 731 121
354 441 960
546 797 73
57 398 721
732 799 577
385 466 11
658 992 571
393 607 805
657 669 143
886 937 113
932 964 930
346 757 469
443 983 577
49 579 515
51 844 611
254 359 621
971 974 160
938 957 630
814 1000 228
915 945 137
670 775 747
881 953 641
600 621 441
311 869 259
338 340 46
813 908 70
178 901 329
412 460 9
130 716 745
672 921 968
622 902 767
669 866 248
237 848 493
756 870 82
797 875 5
642 927 322
299 454 310
472 624 871
909 989 196
848 981 794
204 459 331
793 900 208
683 771 123
445 691 918
917 955 639
708 833 481
191 402 651
90 698 1
203 536 775
546 761 597
793 836 28
112 827 619
793 925 476
336 448 733
326 501 291
312 872 753
535 671 815
837 870 4
199 822 392
38 554 615
931 969 815
534 739 550
930 936 73
421 496 985
473 612 823
206 283 673
926 989 635
77 229 938
523 724 68
701 757 292
384 544 849
556 571 567
156 462 840
270 964 537
211 821 264
891 975 14
76 711 835
261 836 107
191 751 317
172 350 275
432 724 495
423 602 383
144 217 835
793 889 104
485 920 970
666 964 419
490 565 974
89 336 859
223 235 64
962 968 102
565 907 942
291 857 799
649 818 20
638 758 377
407 555 40
470 815 772
531 830 763
117 975 698
841 964 937
328 692 876
338 921 708
881 938 184
160 662 220
54 653 354
690 721 549
920 954 275
499 535 521
685 930 507
793 843 989
646 952 788
982 994 758
561 999 473
296 998 193
688 989 321
212 820 759
554 740 940
833 962 188
137 565 108
80 580 184
205 753 196
155 751 53
554 717 851
659 877 611
288 858 11
794 816 81
255 991 999
559 899 912
600 692 428
464 512 842
175 261 861
906 988 829
576 683 692
92 649 115
861 910 235
724 775 464
814 822 660
301 770 117
395 522 250
835 974 214
705 885 281
428 647 814
785 962 624
789 931 619
4 965 135
678 785 83
308 353 598
848 853 860
763 939 112
429 457 879
634 699 312
87 601 227
350 607 897
903 916 653
545 896 361
150 539 461
396 854 858
818 951 771
492 981 207
320 386 348
804 895 249
160 795 140
208 863 821
740 851 470
681 761 945
147 479 384
219 488 574
113 848 419
362 770 872
138 644 469
879 887 874
472 656 268
738 764 952
901 920 361
896 983 97
518 608 339
156 638 797
173 838 162
967 990 848
271 840 888
68 447 531
503 660 85
396 554 827
464 517 245
509 964 12
878 1000 865
794 916 850
228 330 662
367 888 847
278 454 610
413 430 882
902 914 7
426 887 242
214 823 970
744 965 483
302 938 953
798 929 947
621 637 785
15 324 47
783 939 685
385 999 366
33 83 891
647 908 743
926 1000 940
6 860 815
212 617 825
290 482 519
671 965 514
875 974 533
439 567 108
915 1000 319
241 516 477
267 973 618
172 648 382
81 328 82
225 422 705
954 995 8
739 859 536
28 686 997
520 843 869
609 616 709
922 970 669
697 870 838
879 997 461
924 926 519
154 738 680
217 490 992
146 572 281
217 427 944
636 791 204
498 808 716
548 922 456
377 583 302
57 86 503
838 935 608
668 730 423
73 366 794
553 639 888
403 583 382
672 686 192
819 848 941
548 769 651
750 816 629
764 936 684
148 866 763
521 926 789
460 660 455
404 601 985
634 640 988
468 533 148
677 712 774
636 894 616
170 757 630
864 944 692
568 849 906
265 398 186
436 563 378
919 931 699
27 657 172
979 983 349
757 790 189
243 659 117
838 863 576
281 864 462
588 711 810
896 998 841
826 948 403
230 644 633
470 680 362
964 1000 131
385 962 144
17 393 617
545 574 251
12 452 756
788 878 371
543 836 240
808 978 885
974 981 136
572 601 757
12 471 849
156 510 776
833 960 740
977 981 733
2 557 283
693 876 924
645 932 844
104 757 902
701 798 750
327 868 252
620 801 472
249 514 640
956 968 653
11 568 78
385 395 891
847 907 653
417 857 694
868 946 747
30 343 307
12 522 697
488 770 792
107 458 893
962 998 309
959 999 677
576 757 489
356 872 291
448 539 749
197 412 312
753 783 329
172 570 165
479 790 644
758 924 362
280 309 949
707 983 347
195 508 627
327 893 542
815 928 797
60 988 371
874 925 508
621 843 255
604 646 340
742 1000 761
713 838 312
705 983 969
677 927 656
860 928 398
51 628 945
125 943 838
448 452 306
282 474 743
96 306 209
396 406 39
751 869 606
281 931 381
309 789 545
599 970 667
444 714 913
536 928 370
635 971 634
567 950 428
133 579 652
791 828 650
269 796 437
503 802 550
183 963 970
782 887 400
511 531 759
193 329 555
716 865 597
759 830 168
96 245 258
664 981 151
884 892 204
774 830 957
996 997 125
801 842 915
254 518 993
797 993 461
764 943 469
780 882 357
970 992 698
960 981 337
25 71 63
10 385 917
313 734 900
894 928 475
526 622 535
611 664 263
904 957 809
703 997 633
726 985 957
510 936 425
543 584 214
946 981 136
671 792 419
845 935 909
74 493 192
388 405 922
673 863 175
614 743 550
250 491 267
736 958 333
17 715 229
474 623 243
660 737 572
431 780 842
642 904 674
186 273 400
939 961 363
538 675 149
326 641 784
690 765 930
874 921 554
273 831 984
173 495 23
252 322 445
540 626 913
87 410 415
110 121 276
259 935 374
314 921 783
325 679 596
104 454 629
897 986 188
897 966 586
144 830 79
110 378 815
865 997 14
932 996 762
593 998 978
436 769 530
593 806 888
274 582 816
609 859 98
161 935 89
585 739 688
149 529 636
422 881 32
140 142 44
604 955 884
329 926 181
795 892 479
348 589 480
194 265 652
912 989 21
239 631 859
120 221 263
691 899 30
105 929 414
169 367 808
43 566 804
378 876 290
179 460 322
772 932 742
302 628 483
604 699 851
694 796 657
436 534 466
831 845 111
574 581 980
96 995 462
672 946 772
654 750 931
290 369 941
999 1000 256
115 740 430
443 976 730
241 890 672
948 975 268
317 661 64
343 517 583
983 988 312
299 949 154
199 804 794
946 947 857
963 971 243
390 694 663
624 672 360
428 460 275
997 998 495
933 980 142
841 893 880
571 899 848
160 450 30
679 790 714
348 761 191
337 512 142
379 729 580
977 980 484
996 997 565
762 884 818
619 910 389
281 573 561
513 650 255
98 816 70
153 611 794
43 111 278
548 986 755
309 614 925
747 993 116
470 906 946
506 874 480
310 825 643
706 904 632
331 946 951
44 81 207
687 717 668
339 600 972
300 396 23
220 908 63
546 683 922
881 936 871
618 988 524
216 281 491
319 342 491
238 558 679
285 425 401
570 841 612
487 698 297
858 861 751
432 656 861
883 949 534
72 308 690
329 517 31
122 405 169
605 819 45
70 801 721
220 936 297
151 995 997
93 545 194
530 578 613
722 785 52
972 982 700
148 740 764
40 487 31
818 941 91
982 998 728
913 939 700
11 622 168
962 969 499
966 982 416
299 737 342
188 559 103
630 748 253
370 565 672
431 850 491
998 999 594
182 836 907
992 1000 387
408 745 432
447 687 260
245 665 595
393 960 625
201 713 631
794 969 482
183 880 380
599 897 605
284 531 286
854 899 184
90 164 663
810 898 630
102 863 408
940 943 88
658 771 536
878 929 637
376 418 45
401 476 62
842 851 76
138 410 14
883 966 95
669 999 805
266 845 763
742 806 808
41 364 460
107 854 604
840 889 11
8 997 839
395 705 938
160 479 215
799 832 147
401 842 827
125 807 704
825 826 237
123 387 68
565 939 901
456 539 233
835 920 446
425 901 24
83 336 557
697 847 794
935 985 146
42 542 579
962 967 873
809 934 346
396 992 192
742 853 744
784 834 657
587 601 710
539 587 181
199 316 43
156 475 948
481 686 554
586 605 775
231 864 279
644 752 676
544 900 461
196 309 112
99 285 392
231 364 458
84 957 144
486 725 356
965 978 7
568 657 658
760 821 539
20 234 359
546 916 977
356 382 638
370 577 823
878 929 386
949 995 62
899 993 133
477 553 664
131 170 186
902 918 548
272 512 620
436 535 181
627 786 426
308 912 313
398 751 828
430 919 931
182 665 803
265 300 481
637 918 314
660 725 401
431 969 802
773 988 280
179 580 245
58 760 125
425 456 438
551 792 119
584 856 181
378 599 512
651 722 590
16 447 750
493 840 75
368 936 294
557 971 359
333 451 62
784 846 443
840 959 994
213 828 541
603 822 205
130 315 103
241 433 912
706 982 534
88 770 715
153 720 290
358 868 573
508 761 105
703 881 274
440 863 874
943 988 889
958 984 684
788 839 906
609 643 45
889 897 951
718 928 535
730 965 94
836 943 442
212 626 863
873 913 451
882 961 129
861 934 337
158 800 624
131 875 590
924 996 773
96 498 888
655 777 483
755 990 847
232 797 969
473 830 63
379 919 343
484 796 369
975 989 156
652 980 290
335 964 114
347 646 494
253 748 252
868 975 2
744 820 771
844 932 159
793 907 968
916 932 90
997 1000 102
936 963 44
303 431 28
811 857 93
844 963 337
224 238 718
248 522 997
864 1000 961
400 710 516
85 420 198
891 896 949
778 869 835
571 782 282
189 351 450
672 913 206
621 881 681
428 977 586
649 937 783
434 721 138
539 827 712
692 928 838
845 869 808
570 589 464
907 938 556
998 999 702
86 803 248
17 969 184
674 993 669
78 758 143
785 942 904
366 781 208
356 932 215
878 918 745
690 995 242
82 841 892
584 959 876
563 778 315
626 791 255
888 954 124
852 961 446
981 1000 449
481 953 861
792 821 316
926 943 983
204 322 92
74 429 102
634 881 916
501 557 74
744 939 258
374 693 506
762 990 429
708 818 316
643 678 242
36 822 706
300 637 100
562 913 524
679 765 386
187 594 791
195 787 100
760 872 652
661 978 396
162 696 385
764 997 752
167 180 261
600 950 507
681 893 78
693 727 333
807 963 273
945 991 866
336 951 770
579 738 395
672 702 397
847 895 797
250 845 50
585 702 982
116 492 370
245 580 140
437 696 927
835 838 519
562 968 351
816 932 851
833 960 269
620 780 970
675 827 958
780 868 26
367 894 321
431 472 364
545 633 830
911 945 844
252 755 307
755 982 607
118 574 783
463 744 693
839 867 469
371 812 917
381 895 727
268 454 170
503 998 571
184 751 51
511 879 188
587 863 609
429 676 980
153 259 898
896 902 233
61 74 700
808 823 51
615 986 775
662 696 298
557 772 13
678 922 526
262 688 277
536 659 89
44 415 196
492 853 153
25 152 648
49 205 798
862 928 821
215 760 842
515 863 777
570 960 31
981 995 389
15 20 362
118 913 582
481 784 533
123 304 314
322 866 168
670 932 505
317 324 865
810 916 55
387 981 524
701 774 935
843 917 942
78 634 987
768 924 812
177 300 429
154 600 779
830 995 744
323 972 643
92 418 859
916 919 468
860 890 880
89 357 33
56 522 867
396 544 376
44 920 302
459 675 241
681 978 263
248 826 278
155 915 132
796 844 548
957 977 400
533 718 780
827 974 26
4 145 977
540 927 393
303 817 800
418 474 755
826 906 306
681 863 921
130 781 782
621 919 307
550 889 504
840 970 477
391 443 217
822 977 940
907 998 124
910 918 469
340 810 778
766 811 24
980 981 209
58 184 249
169 767 270
311 634 605
208 738 741
831 869 195
309 423 953
262 718 778
970 990 436
549 675 413
181 449 77
277 916 469
87 322 266
897 917 449
353 768 894
103 735 560
203 402 835
62 992 850
937 976 742
137 292 875
642 782 975
764 787 608
826 828 394
176 836 483
1 9 879
952 973 757
512 667 996
78 557 486
617 830 276
583 590 293
726 842 564
24 583 955
812 824 963
790 817 451
598 912 708
755 892 892
853 968 350
646 785 449
655 704 577
689 927 305
630 871 988
485 923 218
705 727 230
659 937 862
855 864 183
39 380 885
228 612 829
999 1000 148
994 998 215
39 628 849
341 415 992
674 994 894
200 964 475
700 773 620
77 820 399
323 607 55
150 621 164
477 483 887
94 976 119
308 849 713
376 557 752
324 870 603
730 790 547
73 624 761
654 919 322
258 547 225
409 966 307
283 336 287
465 858 42
506 775 104
700 943 570
207 997 976
846 995 580
904 956 142
799 873 969
259 725 869
288 823 627
29 535 693
728 773 981
33 76 507
190 611 866
480 916 978
655 762 134
63 756 588
343 634 401
616 895 539
132 388 507
436 660 868
361 854 252
359 497 11
613 809 256
892 982 602
526 816 254
68 692 731
19 780 762
658 803 104
727 948 175
351 768 21
168 902 639
672 988 322
906 977 385
719 842 695
724 970 608
170 283 78
863 984 5
932 937 457
284 619 592
43 885 559
20 142 482
97 160 151
553 947 881
790 920 323
417 570 199
448 757 364
294 747 828
588 599 73
339 359 11
547 629 192
403 613 174
997 998 936
878 1000 621
757 957 750
658 851 667
621 930 931
214 600 353
113 330 912
995 999 224
925 974 160
963 976 299
669 884 83
39 996 915
411 611 282
752 773 327
275 858 94
307 728 130
798 944 528
981 984 522
825 863 971
607 833 89
968 974 253
619 916 610
893 901 763
483 541 306
964 997 451
970 999 82
582 862 976
417 791 368
840 852 220
960 966 670
69 437 658
616 948 49
286 746 2
846 944 890
636 774 39
165 965 593
434 919 590
717 724 68
364 968 86
840 987 969
192 857 154
436 568 89
785 996 421
106 580 439
794 872 788
590 602 148
915 984 493
405 570 552
604 906 636
187 491 505
219 706 729
708 756 702
256 519 734
21 285 132
620 831 590
665 954 353
574 735 813
546 595 988
26 408 586
396 903 27
617 921 908
591 726 561
147 202 813
514 907 921
575 793 840
629 658 458
46 690 714
985 990 572
182 736 801
207 892 850
568 804 879
896 923 608
93 609 567
822 973 583
347 360 657
574 744 925
850 938 222
775 905 321
227 635 410
931 996 103
319 339 889
704 981 556
26 423 813
264 476 184
636 656 484
286 497 832
576 970 769
805 991 578
730 870 333
200 820 352
63 456 847
143 515 628
354 978 810
628 658 713
478 925 887
607 921 870
714 859 648
139 324 1
877 889 202
822 863 571
688 776 926
442 855 365
585 687 17
756 936 773
688 749 533
44 984 668
889 910 250
150 579 979
942 956 501
796 797 22
734 833 701
377 770 734
959 973 373
199 538 507
747 914 861
189 199 696
282 764 457
288 840 609
150 881 512
927 930 226
975 997 363
345 416 235
380 872 428
250 807 147
402 406 755
863 912 15
423 750 199
515 518 266
162 684 728
788 789 518
514 966 646
442 962 136
478 753 566
874 988 792
546 993 244
734 954 12
98 228 852
560 741 946
588 810 473
140 695 106
749 961 603
769 918 184
443 478 751
757 920 915
410 976 661
651 669 700
980 993 441
459 520 385
294 529 770
365 784 354
18 150 264
771 965 837
84 978 719
622 808 994
366 878 765
391 771 708
899 960 635
29 198 633
540 694 98
387 467 439
279 507 632
225 680 228
450 645 595
628 811 365
703 725 416
800 899 609
234 564 211
62 236 357
167 275 883
38 360 549
585 754 577
880 979 192
55 133 763
182 453 231
187 714 918
760 869 993
752 815 886
64 689 977
667 792 919
681 927 301
664 667 344
498 833 599
383 634 175
271 347 53
470 513 987
918 976 109
590 615 254
228 741 296
395 478 696
600 939 897
383 867 719
827 938 191
826 921 276
173 960 995
413 432 126
207 531 770
317 499 483
475 577 190
259 833 158
224 849 395
813 999 762
515 540 84
34 835 549
689 855 775
81 380 186
680 813 187
796 884 913
194 295 559
877 892 433
942 979 512
734 901 269
963 965 46
605 870 995
561 717 310
746 984 866
553 911 329
313 987 295
35 765 175
416 655 628
39 476 738
813 955 280
265 328 642
672 844 497
747 992 902
757 931 251
991 1000 247
100 287 195
552 748 167
853 945 769
202 401 168
50 610 604
277 592 291
362 558 742
944 968 97
426 574 402
796 983 307
117 932 174
170 424 836
649 743 776
291 976 495
201 823 232
846 905 529
5 410 859
386 831 298
829 992 503
534 836 679
535 692 393
798 897 501
433 724 498
225 606 678
825 865 932
716 957 916
323 824 657
513 928 602
222 713 21
363 535 484
310 658 378
458 910 283
271 425 502
606 686 605
155 975 178
641 678 370
886 973 469
218 398 116
768 952 435
382 913 217
385 638 613
791 808 157
948 964 382
920 960 141
395 723 750
265 909 303
860 928 330
896 912 630
940 985 346
262 339 675
102 895 899
159 929 178
415 824 91
47 771 703
550 604 622
432 778 392
847 922 817
123 626 211
529 575 943
575 619 221
159 968 322
742 771 292
23 320 680
512 620 546
815 999 873
534 694 231
379 634 402
278 580 920
149 647 970
433 711 200
505 883 912
841 884 479
455 999 645
758 803 387
616 698 715
539 569 342
728 995 863
882 988 92
125 787 627
879 908 336
207 996 333
233 660 560
996 1000 460
10 564 213
763 766 383
31 653 675
455 460 145
304 361 137
886 892 80
70 462 114
685 705 92
990 998 87
111 421 438
136 559 157
768 833 622
559 710 687
107 980 902
141 863 940
18 889 29
146 453 552
918 965 18
308 870 228
789 793 366
757 987 408
493 636 128
410 964 925
440 920 489
823 861 765
427 660 611
220 490 102
955 975 442
156 542 914
803 934 401
257 804 597
962 976 149
280 907 753
380 678 208
767 896 215
462 898 988
370 445 343
34 158 788
942 981 179
336 898 86
910 914 249
8 262 341
153 905 356
4 541 785
147 279 719
538 670 756
789 814 966
108 214 957
102 206 828
512 919 627
369 646 697
94 776 193
49 599 653
799 931 890
160 937 609
480 991 370
833 966 363
572 805 932
420 756 362
833 945 88
105 869 381
167 928 329
48 83 854
46 905 430
15 413 74
975 995 342
133 588 898
605 988 491
305 797 611
203 483 995
7 547 638
610 967 32
163 961 208
560 994 166
426 818 559
852 984 351
715 986 542
462 676 266
604 816 695
264 602 144
600 733 306
124 635 351
187 630 743
848 859 125
451 461 989
569 928 883
3 633 35
28 349 584
317 689 985
451 516 531
230 646 156
394 520 320
358 864 811
972 998 304
633 843 411
669 711 534
500 764 802
203 385 363
504 927 215
822 958 634
35 649 100
185 283 796
444 637 125
541 724 745
996 997 249
736 851 723
424 668 660
519 615 964
690 851 874
669 799 291
216 855 342
81 204 49
842 934 970
954 969 983
482 520 561
706 843 771
913 980 317
935 996 249
795 943 503
633 822 153
305 957 412
349 570 37
619 873 416
290 538 9
284 955 394
853 880 424
198 771 270
240 988 159
509 920 812
341 728 286
752 875 526
460 834 241
414 665 522
536 925 845
61 768 80
14 568 344
180 563 347
985 993 934
859 935 436
964 982 336
593 962 766
836 862 91
263 431 536
976 979 404
609 794 468
513 987 109
662 728 702
215 857 410
480 767 862
493 973 962
864 887 426
256 860 75
235 599 782
584 586 395
697 727 187
900 978 56
964 998 947
805 808 518
637 796 933
946 958 778
518 736 141
34 664 63
148 884 263
688 783 317
62 449 485
448 613 755
694 761 725
619 973 550
611 823 196
854 897 382
903 993 777
110 541 737
557 625 41
819 994 596
765 989 795
62 854 697
53 922 439
290 467 582
399 847 451
494 605 592
354 680 485
828 925 175
433 604 63
733 835 103
959 984 138
386 735 447
623 899 858
137 274 349
243 654 981
417 864 182
569 665 823
576 799 465
532 600 538
652 726 610
456 820 305
380 819 18
139 877 973
238 455 444
225 314 961
892 904 882
550 676 8
594 902 898
426 567 215
934 997 178
294 671 877
78 529 419
692 709 35
461 810 934
836 920 883
124 972 850
827 960 69
404 617 892
285 381 988
616 800 936
718 974 132
72 266 808
293 869 435
145 319 367
790 815 336
368 827 722
613 995 777
754 887 696
597 855 397
85 902 458
675 914 74
285 578 493
387 576 778
35 415 893
407 639 268
806 950 914
507 588 340
483 672 968
746 898 821
476 772 288
769 832 326
143 349 23
1 243 61
690 928 364
19 335 682
926 956 238
934 998 422
723 835 822
304 316 607
622 730 410
626 796 103
4 722 198
976 977 906
914 940 756
637 829 865
557 593 566
765 816 188
569 708 409
508 782 89
494 709 567
160 773 925
887 896 735
728 893 769
966 998 787
54 315 274
646 884 336
882 904 42
694 809 838
989 1000 226
856 931 287
253 979 818
153 490 112
33 233 577
801 894 162
49 149 755
538 982 339
635 771 686
847 874 490
741 922 804
571 678 306
380 707 471
640 695 264
159 858 791
508 653 653
654 985 799
126 909 358
833 867 912
517 886 109
555 688 238
49 932 461
568 959 676
90 530 882
899 931 277
208 212 41
598 629 126
490 590 336
989 996 440
986 996 561
44 112 881
790 832 888
592 971 280
842 970 214
940 974 309
194 702 922
692 952 723
949 977 72
423 864 298
99 811 552
821 915 128
470 850 480
932 942 400
871 989 347
781 921 227
899 976 84
167 392 180
8 568 810
523 937 377
535 854 693
353 714 618
355 985 178
853 985 90
538 931 24
922 936 836
967 984 478
349 668 895
470 836 170
413 482 153
255 519 782
154 900 113
649 735 879
181 510 722
179 638 517
152 491 917
356 603 292
732 789 921
92 191 57
683 897 236
11 881 298
346 818 799
490 503 749
484 627 50
779 975 154
292 941 891
300 735 298
417 797 472
362 645 173
784 804 812
294 873 74
119 469 666
482 728 329
399 505 3
930 994 173
932 972 516
829 895 303
248 582 644
757 767 912
46 395 302
636 644 858
572 727 910
401 436 992
690 990 676
625 941 345
79 250 39
515 953 344
5 647 403
169 939 823
531 944 995
378 747 710
61 324 336
804 821 460
250 675 3
429 931 9
172 925 314
848 900 660
26 187 543
171 631 189
349 366 497
694 729 488
899 987 802
863 889 486
122 457 20
373 984 935
463 731 870
105 886 338
301 995 900
575 593 596
366 553 977
254 785 155
898 914 417
557 983 704
575 841 595
12 454 117
66 996 948
935 988 126
162 586 126
983 998 397
220 403 554
590 829 831
881 882 901
370 704 356
90 764 193
793 937 89
860 968 144
584 959 533
539 542 711
579 836 727
155 785 630
396 599 375
812 984 764
149 779 206
536 999 249
177 242 820
308 788 165
116 674 471
232 652 3
310 556 605
256 482 843
719 982 151
804 830 503
850 970 512
143 630 374
155 384 916
160 821 250
109 443 920
616 791 53
743 943 148
137 621 911
479 877 490
104 211 589
883 936 751
138 888 223
900 964 566
981 985 889
963 993 352
298 736 45
109 507 48
19 315 668
356 518 754
682 954 880
140 901 259
954 972 745
67 642 908
81 519 695
245 785 421
781 836 171
789 951 525
659 909 927
479 942 147
300 459 587
813 864 633
170 216 25
936 988 527
243 786 68
309 363 203
643 889 414
915 975 821
591 787 926
975 978 258
432 562 683
645 675 344
766 893 880
843 936 122
385 645 366
471 572 205
805 829 123
700 989 158
661 721 963
862 907 744
843 964 474
121 135 230
117 811 153
313 870 677
527 689 380
767 985 495
836 929 883
311 336 765
394 612 566
114 995 582
8 765 389
957 972 562
50 445 508
642 817 345
46 637 944
13 177 117
982 986 430
725 786 170
334 835 691
820 995 570
366 972 497
953 984 250
416 713 51
939 951 515
388 646 776
411 451 370
801 894 14
115 240 141
644 752 534
340 443 880
643 724 255
137 295 973
397 915 280
362 476 150
740 894 206
727 806 597
29 672 978
167 408 83
128 589 990
809 934 200
877 990 918
906 917 112
279 946 747
903 994 341
313 881 655
79 627 982
927 997 788
308 871 764
123 143 53
778 855 229
988 999 757
400 954 957
371 961 718
373 640 271
698 812 816
295 672 417
223 669 796
923 927 263
68 469 246
661 769 738
978 1000 714
560 681 747
309 754 569
221 414 836
282 581 226
271 388 678
643 720 8
743 755 925
237 337 149
749 966 793
93 372 443
73 547 284
377 715 333
547 751 20
979 991 633
958 999 557
885 932 905
904 957 139
457 542 313
41 972 537
334 846 102
834 930 890
641 712 652
859 944 925
77 579 472
203 712 421
988 993 804
618 873 70
295 886 947
365 822 726
709 948 354
290 804 601
158 783 859
74 239 596
833 840 217
810 859 887
570 920 133
358 580 439
523 740 595
333 470 801
591 910 138
985 992 157
635 684 627
607 952 850
401 780 343
585 745 530
122 650 630
77 393 792
656 954 871
532 929 652
113 410 148
63 484 537
588 675 221
624 895 265
569 981 823
239 538 340
238 336 832
649 815 716
463 885 198
292 803 91
17 535 533
957 975 933
837 862 561
977 981 721
266 306 605
775 822 91
90 851 159
263 968 720
796 946 525
123 779 693
688 932 871
831 893 986
877 955 447
506 581 535
105 573 227
612 679 83
715 723 640
305 914 854
167 239 710
365 427 370
475 585 509
635 867 685
360 823 807
356 950 15
816 969 179
661 859 663
326 891 821
885 984 783
561 813 223
17 395 551
13 985 651
43 366 629
817 920 339
185 682 783
253 290 200
114 177 22
317 470 641
911 986 622
197 926 339
940 942 329
277 669 535
501 988 138
234 298 688
917 941 259
301 545 255
388 682 269
852 949 632
719 926 903
52 904 574
276 596 172
255 309 691
463 935 534
215 266 576
835 970 902
968 991 778
479 753 865
943 955 99
381 481 157
968 976 932
559 783 647
907 940 544
461 713 387
48 557 727
146 436 557
945 981 961
984 999 780
537 879 981
734 998 7
160 770 848
557 743 731
846 867 182
161 381 419
469 874 193
402 692 290
668 970 161
14 331 655
700 981 587
765 969 658
370 573 818
409 615 93
384 655 972
740 770 5
446 702 204
841 877 1000
898 925 403
821 867 246
378 649 356
455 838 639
361 900 293
927 989 905
785 988 820
723 940 488
741 976 296
604 870 935
661 965 336
365 596 321
548 672 30
308 890 493
554 936 163
500 632 486
903 953 259
637 922 968
784 879 423
48 509 509
294 325 677
238 659 986
333 671 385
54 568 316
250 637 987
125 781 609
83 315 772
484 656 656
795 859 375
96 788 564
406 695 227
504 811 119
357 368 489
929 961 721
808 870 342
378 392 263
274 733 786
960 984 116
407 924 588
267 403 926
348 807 350
878 895 424
369 523 365
955 994 145
603 662 26
586 654 141
356 839 581
971 1000 988
646 845 453
21 693 359
102 486 56
662 766 422
515 658 902
713 855 899
837 958 313
847 875 928
476 685 697
891 928 698
851 977 864
350 505 233
275 651 652
796 907 980
643 830 237
731 747 646
784 993 964
990 995 459
962 968 307
10 14 539
27 586 675
29 682 309
