horizontal segments 32000
422 435 184
824 918 772
978 984 221
894 946 2
924 930 367
941 989 476
392 759 287
388 949 766
554 589 996
847 876 699
764 791 85
881 997 202
86 641 65
181 770 638
959 980 289
479 729 758
641 792 271
726 925 311
308 444 700
360 913 947
477 528 713
27 583 506
317 654 834
654 926 280
140 942 21
492 963 672
700 865 960
33 991 964
138 828 943
59 920 280
219 546 478
751 864 687
834 842 828
681 775 522
654 710 57
440 532 725
756 789 346
466 661 360
291 502 977
244 612 123
791 961 14
908 945 683
979 980 481
352 964 184
191 642 105
376 678 680
523 957 431
471 751 512
981 994 860
167 985 115
288 540 602
887 984 194
961 995 611
656 833 352
684 775 447
169 845 566
336 471 245
138 203 351
307 412 879
518 603 369
132 777 615
219 335 761
540 653 557
402 708 732
75 560 672
112 141 832
3 553 180
828 974 96
477 819 83
934 964 98
117 670 552
960 976 256
167 247 744
742 988 719
270 969 234
50 215 499
660 899 235
770 792 80
616 976 344
786 838 632
469 917 250
110 386 430
867 940 889
984 997 460
144 905 382
117 252 492
605 841 635
501 950 822
331 697 877
142 330 435
152 376 221
792 857 484
569 792 258
392 984 538
515 747 554
816 840 258
870 988 854
908 917 974
709 711 27
596 782 526
159 415 950
401 725 638
103 951 972
707 914 400
389 731 42
449 454 998
544 595 169
538 853 942
60 137 129
13 648 329
59 471 521
357 621 435
853 955 205
879 921 578
427 531 46
626 781 845
678 705 733
157 238 805
49 307 178
130 510 488
72 892 114
450 971 302
181 377 183
922 928 860
326 976 419
421 684 619
988 989 458
94 262 705
77 788 102
497 974 259
551 983 315
555 752 9
86 643 992
86 777 870
421 744 239
326 896 325
135 346 436
855 958 686
148 260 350
468 760 15
814 899 52
780 881 600
203 933 380
947 982 845
600 607 558
472 859 470
634 979 450
519 954 233
641 728 170
872 923 72
824 985 221
802 933 538
992 997 729
836 972 902
377 409 57
483 506 474
196 678 43
224 293 849
98 885 731
67 138 14
479 976 884
775 821 576
172 714 701
633 952 598
114 912 65
695 709 906
175 938 695
755 988 888
956 962 574
61 822 754
728 744 271
898 964 17
428 978 794
534 788 824
59 173 252
221 517 390
787 997 96
225 985 141
502 792 40
446 871 6
275 738 14
448 460 286
291 995 301
730 934 532
286 582 914
368 765 266
999 1000 97
979 994 589
235 687 392
116 738 214
617 915 185
469 505 315
7 492 637
666 740 873
498 568 993
287 959 112
921 962 309
564 835 671
996 997 933
516 957 387
68 440 566
371 400 443
75 308 371
681 709 787
6 605 227
180 379 488
48 351 729
479 582 27
262 649 360
650 878 324
920 934 504
626 806 260
267 879 860
554 704 352
97 256 554
922 994 122
944 970 882
78 775 800
837 942 689
238 361 215
937 963 260
959 963 403
919 946 569
466 505 157
76 578 508
385 737 489
649 951 26
191 621 567
166 332 624
204 721 756
548 709 128
934 990 298
4 241 918
444 482 410
783 915 449
257 747 536
540 768 31
747 934 980
125 746 202
475 762 471
444 838 980
110 936 735
229 810 270
83 478 842
89 360 427
28 442 502
529 643 538
798 941 210
583 869 343
310 976 165
734 894 4
964 965 974
77 978 206
75 527 425
310 493 926
782 972 192
958 978 131
929 930 618
909 949 862
334 999 775
228 464 430
615 818 882
506 691 991
135 957 259
443 611 836
909 952 74
668 683 874
12 235 920
970 983 930
877 982 664
334 343 295
638 813 536
22 687 391
152 874 379
950 982 643
820 847 462
992 998 345
274 658 470
846 925 112
347 358 776
349 355 809
874 882 426
208 885 99
227 747 400
783 795 564
905 975 746
11 974 523
516 627 572
747 927 796
719 896 544
922 985 235
137 736 796
599 987 19
799 820 452
356 453 367
284 946 402
886 961 96
927 938 119
840 865 600
973 1000 965
763 831 368
101 459 333
512 649 249
142 925 768
941 984 409
174 928 414
728 858 816
38 330 41
55 627 670
225 281 620
771 949 766
145 431 767
64 734 452
827 890 856
789 880 394
391 761 153
482 635 803
497 569 434
355 831 574
192 749 650
712 910 852
471 513 261
344 732 337
65 338 667
661 792 668
919 941 873
465 954 574
387 747 671
829 944 97
93 985 286
715 956 361
418 919 562
274 684 48
385 779 290
718 792 156
442 669 240
979 982 22
664 775 884
963 974 501
856 879 890
649 849 992
644 761 233
171 821 238
681 871 453
539 828 346
785 794 310
813 860 147
853 899 964
305 980 643
42 148 25
946 970 806
924 998 922
658 860 306
46 754 3
343 363 392
110 518 793
670 690 504
988 999 872
511 835 922
386 943 462
198 945 895
494 926 118
734 751 955
941 945 46
585 630 795
891 913 726
161 282 440
405 813 447
163 930 398
45 854 360
199 542 425
484 799 963
115 315 293
978 986 295
500 920 789
802 854 769
467 772 770
262 371 249
985 990 538
681 858 666
748 908 498
866 886 311
23 471 268
386 438 882
198 486 502
964 984 781
261 744 50
296 834 959
371 522 244
931 962 977
139 639 420
941 942 867
842 969 807
875 910 305
853 871 867
132 826 780
751 876 425
568 965 952
937 940 728
27 705 841
187 753 815
469 489 984
480 748 97
100 205 342
911 967 19
3 245 543
12 857 1000
894 977 592
976 984 813
420 517 768
956 983 592
502 594 474
361 390 247
750 780 980
866 908 865
227 247 483
939 974 830
853 875 900
883 940 222
708 734 691
470 750 4
632 642 15
199 701 817
163 566 920
460 924 163
31 403 598
295 566 641
13 775 365
556 949 91
628 864 439
845 967 782
780 963 505
647 798 682
481 777 787
142 765 362
691 758 205
824 960 836
96 927 760
407 471 183
12 680 753
70 545 245
128 499 833
378 508 269
958 985 143
828 945 908
38 109 134
96 723 125
731 925 194
386 800 879
923 998 135
884 907 563
171 422 869
369 510 357
799 988 492
808 969 570
348 389 877
944 968 864
887 982 572
363 570 70
48 420 368
843 960 700
612 764 834
406 812 137
194 377 928
877 942 350
893 911 654
134 721 993
827 883 40
611 896 388
670 852 480
929 972 574
47 924 228
840 924 405
638 908 115
34 804 55
292 316 282
612 998 371
666 911 200
766 906 816
50 895 823
296 973 489
187 870 998
793 982 535
138 524 354
527 672 240
385 406 475
774 854 881
100 631 824
396 861 997
448 920 166
656 688 877
759 906 649
488 986 348
721 929 818
89 422 694
144 825 236
858 914 652
195 507 656
978 985 138
413 477 352
213 391 613
858 866 405
268 988 164
252 686 702
504 916 411
843 882 614
310 691 609
617 772 152
408 428 626
314 579 106
806 946 237
122 214 342
962 979 687
840 967 675
996 999 724
927 958 346
682 960 599
464 636 902
667 824 659
752 934 580
119 740 588
475 767 106
183 881 513
62 556 272
559 941 701
253 690 222
260 383 60
644 838 679
756 865 950
924 978 390
742 958 989
60 253 858
457 914 612
980 981 688
228 869 140
867 884 477
69 205 113
230 485 537
774 864 557
821 873 548
450 950 387
95 781 368
480 852 505
448 649 659
504 643 920
539 727 361
10 825 564
691 970 199
555 589 847
252 470 196
614 835 89
676 789 304
751 759 242
524 535 712
55 191 405
606 919 117
294 314 668
255 600 1
721 747 988
444 485 759
858 881 507
817 997 773
873 954 184
453 634 1
191 497 86
768 817 160
189 665 920
814 929 559
144 955 898
767 826 813
629 920 274
250 576 773
729 840 640
306 691 954
756 934 763
204 732 258
496 760 588
395 540 818
453 647 793
897 999 766
299 489 641
232 856 656
186 205 64
903 906 881
390 598 59
576 635 200
567 806 982
137 175 815
103 775 85
320 501 365
918 994 744
161 900 57
131 804 394
665 986 11
752 839 575
403 430 279
73 840 970
342 635 36
903 914 949
73 344 533
444 607 21
121 812 9
684 723 959
896 962 649
906 965 387
747 972 522
859 977 524
646 785 178
700 964 736
943 954 416
15 94 950
70 663 911
235 937 447
260 304 376
786 818 180
120 246 374
444 952 796
311 877 81
345 959 16
129 216 502
294 418 575
945 965 831
296 922 430
223 401 374
667 827 8
28 502 151
782 838 369
974 979 11
694 892 451
26 290 43
671 761 891
949 973 821
738 863 697
427 1000 247
129 737 846
797 992 377
208 900 446
842 952 699
763 917 189
780 827 548
180 204 881
396 811 621
875 887 754
177 900 253
175 228 177
6 991 96
769 864 211
326 356 465
348 384 926
704 798 422
834 937 539
972 997 610
18 236 926
519 806 449
927 998 692
295 599 192
839 894 482
572 609 744
927 970 141
751 885 189
730 863 764
14 685 992
756 774 511
429 914 763
638 641 269
707 901 455
35 688 787
472 559 557
840 954 299
731 901 109
443 691 145
834 959 379
142 204 349
422 427 396
109 667 448
703 930 630
343 683 84
757 977 767
348 509 46
319 865 994
927 938 969
205 402 99
425 938 374
609 683 231
240 672 983
209 804 873
486 832 923
221 335 227
686 783 300
384 897 360
630 807 162
137 584 280
664 899 787
770 991 926
38 836 224
170 425 222
420 889 877
433 704 380
5 402 6
951 971 214
111 343 177
44 199 460
53 246 856
917 945 865
575 620 870
154 190 379
299 899 546
850 900 557
670 802 44
988 993 512
435 572 191
664 846 684
471 699 347
812 969 377
727 938 363
881 982 621
479 931 131
553 712 291
279 430 755
609 729 368
452 767 530
478 722 952
686 941 603
52 774 873
123 830 8
868 886 708
298 607 656
479 603 869
494 632 245
487 497 221
406 740 794
858 930 644
57 296 867
634 703 867
861 886 516
518 550 738
528 574 931
862 935 147
875 959 588
623 949 205
817 911 881
692 946 977
119 651 5
396 965 265
807 916 331
611 811 681
290 821 80
915 971 57
382 908 229
184 738 877
735 855 613
400 684 649
23 35 439
707 753 799
412 949 677
603 775 746
149 737 255
785 852 339
80 392 622
332 594 688
724 797 784
827 864 791
385 470 664
534 716 656
915 936 587
616 969 369
521 654 268
682 743 22
433 515 223
260 821 935
741 916 44
854 955 343
332 620 966
698 796 209
597 718 173
51 591 358
927 940 911
684 885 68
201 310 146
258 748 853
543 966 986
897 917 371
214 650 377
710 829 336
223 237 921
752 810 516
376 496 30
39 361 582
209 276 882
657 803 286
678 983 91
896 968 165
843 991 567
343 540 493
600 654 691
629 752 310
515 596 959
568 712 706
364 731 904
603 708 674
403 826 925
118 437 49
439 817 980
532 995 5
703 942 437
347 785 992
493 883 48
132 177 973
197 809 206
841 945 318
898 991 780
306 611 581
187 310 89
676 702 734
951 977 70
119 742 637
507 964 709
878 943 377
309 601 744
336 637 488
418 812 973
702 839 828
26 854 54
407 697 190
366 408 713
77 552 426
266 881 570
405 769 654
507 535 459
385 588 517
797 946 789
299 985 504
672 840 249
706 766 668
830 936 640
813 960 167
744 834 774
494 574 388
977 983 806
124 282 4
751 864 581
679 814 607
866 935 88
231 318 82
497 743 962
823 869 926
990 991 150
59 772 113
390 411 895
335 378 180
230 840 897
324 920 963
72 625 237
749 844 953
24 605 630
20 953 106
718 986 255
26 278 138
122 387 924
600 827 565
715 939 987
851 866 221
194 346 710
445 861 124
375 498 640
219 470 467
447 868 700
860 869 882
766 920 32
491 630 299
696 837 11
756 850 431
828 962 963
240 633 917
82 852 61
55 285 747
990 1000 371
777 866 559
471 720 563
711 728 747
270 981 221
138 327 34
65 711 124
640 899 89
180 810 659
856 901 776
649 828 261
27 777 748
411 716 893
64 726 462
900 938 270
124 433 556
396 491 561
776 870 672
219 744 607
502 801 916
549 730 444
264 477 504
904 938 680
765 940 385
534 889 304
734 999 55
522 910 10
428 821 516
895 896 576
444 865 487
273 724 583
925 941 498
350 813 658
713 904 209
6 565 67
200 503 213
757 785 296
948 965 890
185 882 636
37 445 898
481 541 825
541 562 898
955 964 441
401 595 357
508 666 643
555 659 43
578 998 285
601 732 235
523 999 874
950 979 199
829 949 301
899 912 260
119 884 778
96 243 979
496 932 857
285 774 764
699 756 674
633 702 985
226 780 527
309 877 580
605 922 916
118 148 239
727 994 786
746 944 81
278 575 635
279 333 866
304 855 487
916 930 597
290 520 473
895 954 663
138 768 956
555 731 593
383 840 885
315 956 596
273 528 126
298 617 303
824 876 945
22 156 489
426 522 824
329 860 187
755 990 401
704 804 437
259 722 96
423 637 540
625 742 66
553 859 903
279 460 467
503 997 10
325 608 370
871 913 461
189 228 301
122 323 495
244 245 672
47 610 226
361 830 326
425 793 354
819 965 903
692 759 645
667 713 639
97 243 292
348 588 567
874 922 645
935 947 948
299 596 334
154 413 517
514 569 595
541 584 991
98 423 190
640 799 248
715 900 705
870 982 526
508 738 232
157 168 73
859 969 617
403 697 114
992 994 159
844 976 703
644 826 996
291 586 939
785 998 715
666 795 850
234 716 952
220 987 767
361 901 247
657 971 498
612 689 708
264 928 841
180 576 604
119 565 848
223 987 541
911 941 657
845 999 611
534 655 789
988 996 934
824 975 258
704 895 564
367 807 138
554 878 369
607 989 997
455 461 223
232 273 620
677 824 340
857 914 486
82 595 703
331 360 680
228 584 304
906 989 660
123 272 149
278 546 603
520 521 376
578 580 847
31 477 139
584 760 521
262 772 611
59 435 267
131 268 65
653 836 517
736 902 550
230 415 69
160 329 481
717 913 184
207 299 61
13 266 1000
558 916 77
567 992 286
11 767 774
770 911 692
603 852 502
71 669 619
926 936 396
760 819 850
120 182 832
300 476 800
197 228 607
469 795 861
419 794 126
381 910 574
439 957 613
872 946 490
262 388 804
468 605 710
241 747 706
448 907 406
677 686 537
162 224 923
581 721 25
301 663 691
58 267 143
157 772 17
692 962 418
858 914 798
946 974 124
844 958 72
967 994 400
575 579 498
319 767 176
415 450 773
703 928 483
874 984 605
204 512 758
757 976 209
46 541 649
667 844 50
318 711 727
233 527 746
183 239 791
2 967 434
73 761 197
412 580 400
850 995 509
511 715 196
342 972 280
164 919 497
323 724 324
704 863 736
161 392 713
140 287 767
107 791 301
119 611 55
709 712 549
414 555 213
900 976 471
625 765 730
512 542 584
545 656 861
708 912 935
359 518 691
617 746 601
46 899 242
388 726 104
117 514 869
141 163 236
168 592 209
940 954 228
220 264 374
307 456 89
704 772 66
318 367 574
768 933 418
733 770 398
985 994 178
983 987 235
957 990 693
649 696 928
651 820 926
593 846 90
801 904 362
126 556 179
669 883 215
72 473 835
458 784 259
723 864 42
412 718 999
959 974 615
387 712 671
467 519 296
542 879 759
987 998 182
318 971 863
283 504 372
183 974 502
165 465 781
334 595 955
51 511 884
850 885 259
643 807 26
363 730 20
183 436 946
475 979 196
546 750 169
75 240 553
893 930 263
227 655 59
553 896 711
348 801 270
755 922 666
29 374 769
892 907 86
892 901 711
548 832 374
283 362 899
195 480 770
520 567 99
423 752 210
410 880 211
842 915 599
758 965 829
277 979 882
935 966 451
20 649 294
936 942 134
727 827 431
965 993 25
63 387 969
686 830 89
147 415 221
571 615 390
682 939 373
551 568 823
430 605 439
389 808 574
511 727 388
824 894 265
337 870 970
574 675 655
634 814 15
544 689 161
877 956 782
616 827 309
738 876 461
705 981 534
100 598 507
48 475 959
380 919 468
692 982 133
96 569 876
826 879 512
596 925 148
862 962 288
133 272 151
255 259 217
752 966 655
308 604 420
788 848 540
260 368 622
273 870 890
133 978 50
196 474 962
326 718 343
115 369 51
980 982 310
428 823 202
687 801 357
37 517 502
50 658 328
17 648 34
937 984 186
440 985 1000
784 888 636
784 878 381
954 976 840
355 412 39
37 849 650
184 954 335
583 841 621
647 746 266
804 988 164
156 336 149
160 940 22
105 175 486
924 992 370
467 702 65
765 962 654
601 775 996
40 59 276
849 852 851
943 973 159
148 969 81
848 886 594
898 899 220
307 879 425
522 702 908
937 973 842
753 825 778
67 751 106
982 995 244
657 680 786
834 849 366
698 832 621
665 904 788
807 863 38
912 990 2
391 449 603
745 948 504
250 609 373
660 663 73
368 474 731
486 525 15
745 997 896
385 955 937
252 485 64
408 423 395
428 924 760
238 783 846
106 560 432
935 972 143
157 203 832
187 740 922
408 422 121
680 975 597
676 967 681
306 661 94
392 719 935
944 955 317
243 772 105
700 731 510
558 619 740
681 948 656
394 700 358
283 990 526
206 636 702
332 459 340
765 978 869
225 356 84
653 838 353
113 741 59
274 661 105
758 906 726
267 696 779
815 983 480
65 855 917
927 930 143
748 956 506
105 572 291
787 827 239
717 962 52
265 343 310
515 899 98
709 759 712
983 992 930
840 867 972
700 930 289
660 758 405
374 495 305
818 969 968
834 904 576
57 366 847
184 630 150
83 611 536
214 398 127
859 926 717
816 849 802
501 528 948
807 900 236
241 280 383
267 991 975
387 603 188
614 998 30
768 802 775
666 741 25
762 932 557
509 903 93
60 678 882
977 994 807
368 385 559
543 936 262
322 571 223
201 317 276
829 992 806
187 278 994
260 783 321
431 517 801
612 812 928
491 812 446
395 723 644
816 840 59
259 793 455
145 734 124
975 978 442
224 750 364
312 795 784
530 886 375
87 287 359
78 665 235
670 808 14
428 497 993
952 986 893
162 939 502
12 174 965
868 872 798
204 927 614
583 972 23
876 897 850
92 470 932
127 197 246
224 543 222
393 780 695
892 932 334
603 794 184
914 972 148
7 884 759
201 704 989
438 751 495
810 993 247
341 696 210
879 913 329
334 925 906
899 933 353
569 642 929
903 904 231
328 861 890
626 662 137
318 329 331
269 689 130
215 519 440
288 518 115
406 679 60
261 659 713
583 829 890
913 993 188
328 501 934
420 989 820
969 993 622
440 903 17
859 956 636
320 862 773
698 712 264
465 806 701
245 832 588
817 915 960
720 869 378
242 952 97
526 887 384
95 344 497
152 462 16
399 593 968
917 994 306
597 714 515
672 917 911
215 878 869
512 608 369
437 774 716
702 897 697
864 889 495
3 582 688
619 720 63
754 769 958
757 821 338
729 966 952
381 653 153
845 954 653
575 899 911
624 845 721
459 737 636
884 947 75
3 47 669
815 915 628
657 750 429
130 595 738
806 837 667
9 378 154
317 520 686
695 842 766
49 695 210
816 931 3
668 752 34
120 197 792
89 703 586
637 779 363
902 999 357
408 610 322
981 989 497
828 901 447
545 594 710
638 723 975
465 986 40
60 470 171
344 347 727
609 990 633
888 991 960
822 931 956
816 949 227
340 344 268
539 779 129
244 566 31
103 217 847
405 535 568
185 492 518
523 710 175
737 878 67
139 488 931
62 651 610
683 959 734
831 922 373
810 855 136
668 984 544
698 702 191
161 866 160
300 529 160
248 399 254
468 551 217
298 533 900
475 964 960
62 582 56
697 704 990
818 983 114
706 1000 619
335 879 815
827 977 673
102 479 890
576 587 350
818 861 336
745 804 653
180 314 57
435 756 694
343 442 293
931 975 562
610 914 845
317 759 851
221 585 547
938 945 666
465 850 329
519 827 249
137 893 547
273 997 208
12 623 997
701 867 474
526 554 815
751 849 360
990 991 514
575 665 14
325 563 1000
592 805 64
940 991 955
369 950 743
816 966 254
901 908 416
359 565 772
682 874 49
618 863 657
894 993 334
76 295 407
547 817 907
32 585 278
229 533 418
942 974 523
927 975 240
935 951 49
37 499 390
412 532 755
723 730 733
325 837 953
257 607 645
908 967 934
444 760 421
422 816 790
224 729 115
225 425 739
549 670 508
806 949 222
383 740 373
154 939 319
467 728 822
433 776 324
448 527 889
100 966 218
936 989 140
215 776 419
127 151 423
866 986 551
842 934 756
222 806 338
214 596 459
85 234 662
85 933 99
5 218 614
103 670 972
734 941 902
253 734 101
734 948 292
343 518 659
612 852 81
168 193 417
549 867 519
410 519 38
792 879 546
285 402 610
269 459 363
535 558 335
156 443 747
692 743 542
954 988 492
266 542 616
298 480 1000
407 964 829
404 892 757
213 434 519
228 300 871
103 844 95
340 728 336
801 952 970
892 1000 323
415 883 526
213 806 173
714 955 483
99 760 304
913 938 645
670 944 987
484 530 144
792 981 237
572 816 121
300 796 914
418 980 547
966 967 351
324 453 2
814 846 918
547 952 551
89 547 577
135 272 909
392 839 758
575 610 844
841 882 118
578 808 800
833 969 181
317 761 82
38 141 139
471 594 704
695 834 682
853 929 924
846 883 895
469 614 386
945 949 118
474 775 504
90 125 686
341 870 116
713 723 997
225 824 857
777 839 626
312 533 329
585 843 894
831 932 318
994 995 45
180 547 172
275 820 188
193 335 224
781 838 773
459 604 251
746 830 743
611 895 309
360 585 796
855 892 848
856 941 769
139 646 334
254 576 234
332 885 862
185 731 564
482 924 540
782 915 419
814 853 699
924 952 804
473 987 78
547 757 169
133 177 232
823 876 937
616 828 812
912 928 474
947 973 472
856 969 897
620 803 956
771 980 656
604 776 392
153 600 636
144 450 256
357 482 403
474 866 111
117 616 778
597 865 237
926 941 795
74 351 282
615 688 971
212 426 308
719 915 977
79 113 795
475 896 632
891 906 720
709 728 217
421 840 804
647 807 51
52 816 980
798 870 611
951 986 835
371 968 507
341 388 299
388 595 438
242 824 782
532 600 688
150 568 922
457 523 489
633 960 226
623 647 779
545 622 559
576 706 891
141 252 763
538 797 701
220 607 178
95 930 508
185 578 52
201 916 115
361 469 369
262 559 670
306 977 790
733 958 885
242 951 732
337 611 42
414 918 980
679 867 609
833 974 397
616 870 68
589 591 821
204 354 489
945 958 744
715 864 909
298 853 442
807 926 78
831 911 491
850 898 528
90 883 859
570 798 587
71 250 819
795 926 867
48 783 579
260 733 840
123 969 174
297 889 633
957 997 151
758 937 826
24 105 234
147 473 938
98 374 610
386 614 404
460 781 518
779 916 227
235 640 604
768 789 400
423 652 681
956 961 979
747 892 244
283 811 268
87 233 870
333 963 557
472 704 891
52 761 363
825 967 678
656 692 665
219 427 31
595 790 549
230 486 335
630 803 959
76 694 98
170 950 837
402 491 802
36 286 638
923 925 53
437 544 331
732 766 843
911 948 364
157 769 227
426 581 68
935 969 971
883 983 110
641 961 360
290 624 846
349 625 889
788 838 54
708 901 806
563 866 8
766 838 880
968 990 31
743 914 671
605 840 319
583 819 433
265 285 835
385 814 801
643 753 851
178 554 84
97 928 405
162 883 842
219 451 417
385 597 774
51 767 168
795 918 387
795 976 719
478 936 538
42 825 226
703 997 519
62 133 899
631 929 192
226 432 795
715 775 658
973 999 892
355 607 946
766 870 709
181 730 707
14 984 864
605 723 794
261 558 134
770 798 496
806 905 134
836 992 910
576 880 60
235 626 354
500 560 192
256 976 485
326 807 72
779 925 597
749 810 399
842 866 887
7 652 408
476 592 749
472 502 175
860 968 206
121 149 723
205 285 103
899 974 562
33 281 863
440 543 581
19 355 797
434 746 288
243 299 408
728 805 135
502 613 26
73 286 263
509 951 413
427 662 265
940 991 585
378 801 71
579 664 599
600 673 965
183 304 554
158 714 562
386 425 465
867 886 80
340 489 267
44 812 432
210 384 257
801 912 988
989 999 222
101 301 484
254 617 107
689 772 139
986 988 456
537 928 277
438 506 613
640 902 175
975 987 113
361 618 579
34 664 470
724 840 486
983 993 596
534 665 62
410 485 454
344 941 648
831 902 963
520 706 699
753 795 255
588 757 2
396 661 707
227 601 341
947 969 896
274 631 642
348 382 938
236 330 587
634 755 856
658 981 197
361 476 187
50 873 368
331 946 696
803 958 976
83 541 550
905 958 447
454 541 170
512 893 686
573 750 713
317 571 356
814 847 365
506 774 609
710 844 54
801 938 565
923 926 997
605 731 629
738 759 445
220 796 172
596 805 784
352 527 866
530 899 866
33 445 404
401 992 513
572 931 966
721 971 825
691 859 132
455 654 860
966 995 940
786 908 687
813 921 667
2 116 415
317 561 478
390 648 418
785 956 745
330 520 36
461 813 5
683 807 944
637 883 807
647 868 600
277 357 427
362 657 92
636 805 81
694 890 739
742 962 341
587 731 939
991 1000 194
420 924 152
651 916 369
714 929 434
144 530 556
161 448 454
106 214 629
391 877 724
984 991 768
407 513 248
931 990 723
969 988 155
184 787 16
208 336 82
913 996 646
673 808 140
120 929 269
494 685 606
541 609 432
212 671 706
241 776 211
590 671 442
894 909 656
598 943 928
917 929 910
330 640 778
54 626 258
694 980 930
502 732 275
291 600 567
259 793 858
564 760 971
401 800 63
620 804 287
326 619 10
795 958 863
658 944 425
589 939 173
737 977 754
296 527 465
565 761 818
383 565 302
245 579 958
330 959 90
44 141 802
633 946 649
753 882 806
321 833 309
174 834 124
28 218 969
703 778 236
307 858 568
268 403 452
104 141 963
272 394 158
892 898 715
168 901 565
430 661 775
55 705 60
667 922 219
941 951 987
32 122 72
556 977 709
528 621 188
977 983 643
322 750 525
745 788 485
83 971 435
673 957 190
779 790 294
567 575 689
253 931 120
696 786 290
556 876 22
308 909 500
156 954 530
794 880 932
257 506 913
531 889 854
821 822 262
691 901 390
98 722 895
604 750 845
254 990 34
958 967 310
533 669 757
386 723 113
855 946 243
770 998 614
778 926 751
249 342 210
481 514 204
902 927 755
686 851 696
602 905 454
454 852 876
249 497 349
240 604 637
446 990 168
498 779 742
96 562 771
917 988 660
922 932 577
824 896 224
613 791 65
727 837 413
756 771 603
881 888 3
713 763 243
658 737 746
489 855 991
345 802 128
315 792 24
366 438 173
175 966 532
453 585 134
676 762 39
9 676 424
968 976 861
827 880 732
824 883 478
41 767 968
155 742 505
681 722 231
977 996 318
672 857 64
212 386 183
394 755 517
422 527 842
998 999 482
823 908 151
179 944 769
277 925 339
522 932 927
310 492 86
900 969 7
442 753 214
541 811 885
256 407 24
619 802 656
847 949 996
967 970 105
703 857 894
788 902 415
85 219 316
203 596 473
339 425 114
947 994 854
39 626 243
611 829 433
942 992 740
83 529 985
332 891 481
152 472 836
897 968 635
420 887 365
119 285 820
402 570 724
524 859 349
304 781 769
471 554 494
512 836 512
216 544 80
18 319 754
717 861 206
440 619 647
972 974 747
282 864 701
502 900 449
114 386 736
895 897 701
850 860 491
520 719 316
507 772 909
137 532 539
822 875 571
440 600 190
359 481 948
433 691 534
208 768 470
400 448 514
595 945 210
347 952 351
957 978 535
293 824 835
701 764 45
359 820 621
660 987 383
948 963 602
183 497 749
681 709 933
725 749 654
54 158 945
122 245 802
386 924 311
364 454 600
15 727 308
549 845 822
788 946 842
162 879 913
722 932 265
742 879 27
920 940 745
434 517 752
827 945 421
58 195 711
864 910 579
72 583 228
408 670 438
52 53 383
989 999 143
312 330 966
69 808 959
852 948 758
521 671 83
472 479 648
799 932 717
265 589 153
478 869 841
56 571 809
394 759 844
681 942 448
376 882 104
693 930 400
719 944 441
975 980 645
352 779 805
292 899 830
553 562 648
217 505 418
519 687 402
616 876 331
547 692 955
877 946 191
252 858 493
311 962 670
329 529 123
55 576 45
108 930 674
283 301 413
496 904 222
608 720 59
121 912 196
679 800 806
280 555 156
962 979 690
573 807 150
303 374 921
432 681 36
410 794 439
256 789 863
530 712 261
374 661 677
965 997 477
626 764 791
592 761 644
769 906 476
616 761 452
291 652 435
540 832 928
178 287 616
972 973 726
147 721 335
491 789 561
805 821 112
934 954 69
746 861 641
750 939 318
190 862 995
900 976 185
315 997 205
710 806 620
37 42 235
431 553 955
897 914 750
310 462 271
797 844 655
152 369 993
409 710 293
573 985 795
555 699 432
578 623 406
789 1000 860
926 950 502
921 979 949
590 608 715
308 369 129
462 596 699
302 539 957
157 949 644
939 959 159
723 731 47
130 253 682
193 959 83
28 83 321
396 554 608
357 913 793
279 585 745
254 975 992
41 86 167
661 917 520
804 805 773
603 898 874
536 811 938
892 978 41
852 971 577
805 960 951
299 641 261
52 856 834
999 1000 599
48 321 248
272 471 670
512 537 971
110 286 324
739 938 636
384 391 565
167 841 406
986 991 877
822 993 8
396 916 522
697 705 54
979 998 346
948 982 946
868 998 182
707 802 737
970 984 924
170 493 284
374 617 726
35 727 331
336 901 727
314 935 455
303 985 547
722 968 979
943 983 103
732 757 893
640 734 176
500 918 761
50 275 559
861 952 510
818 841 192
596 752 201
679 795 911
949 988 102
254 785 659
481 739 27
502 515 766
365 709 19
580 851 505
680 724 600
611 867 40
842 950 748
382 714 989
272 586 158
235 539 998
417 845 447
341 617 784
128 298 394
306 447 83
809 836 192
262 752 670
868 988 133
641 714 689
823 933 87
348 856 153
902 935 99
245 631 71
979 999 495
927 980 310
279 436 302
224 536 741
824 919 898
45 403 656
779 809 532
326 482 631
149 516 309
545 962 292
366 607 698
973 987 794
320 649 711
599 767 116
818 928 26
471 676 402
160 190 855
487 726 360
107 216 887
251 353 263
167 316 950
305 830 810
804 878 756
297 480 697
382 970 850
817 909 876
811 904 746
603 761 129
443 917 821
573 757 186
435 684 118
653 994 288
837 909 815
295 625 446
866 981 60
644 795 252
107 141 569
256 417 852
775 831 669
169 511 443
961 979 943
612 883 515
899 916 172
263 499 362
814 991 466
170 923 60
904 940 634
495 640 734
292 856 284
225 855 706
849 923 821
110 133 72
263 796 331
619 999 129
573 649 171
974 983 218
815 975 663
610 851 182
127 694 562
741 995 185
995 998 106
700 985 849
872 887 590
25 317 594
252 887 721
433 626 681
657 766 476
779 889 336
354 970 750
341 918 828
219 958 467
704 822 148
602 771 715
935 985 806
671 863 340
648 657 324
683 843 880
258 537 248
619 920 946
678 978 265
672 778 62
239 321 588
885 922 743
891 966 764
756 845 893
440 826 175
26 501 257
572 613 913
