horizontal segments 18000
795 998 641
499 607 958
703 835 798
55 993 240
140 548 418
642 807 554
130 322 262
409 529 171
560 594 200
713 921 401
317 581 554
790 883 407
556 636 529
869 879 367
464 869 159
807 913 771
378 969 887
454 595 517
536 845 459
817 833 329
70 608 857
197 370 558
790 840 423
374 628 490
471 494 969
868 888 797
104 533 561
57 374 796
295 576 507
152 322 525
50 740 681
422 596 72
155 830 686
886 936 845
919 999 966
861 885 642
445 581 811
567 748 710
679 787 960
333 968 684
653 724 759
78 992 70
810 855 993
594 657 290
551 764 866
515 766 770
193 816 688
462 580 881
510 939 745
727 825 68
229 982 931
248 864 438
635 641 166
232 469 921
478 675 731
174 894 131
340 635 583
728 952 148
21 956 914
948 981 537
994 996 225
392 426 718
170 598 711
950 953 159
354 915 209
937 998 471
304 906 253
21 881 353
867 919 606
192 429 949
591 611 802
166 334 998
328 595 181
386 908 987
243 766 416
941 953 884
534 814 480
622 939 139
42 997 609
760 790 124
175 695 540
377 793 471
501 697 840
376 878 309
742 986 116
436 917 977
188 439 434
973 994 350
716 857 696
7 465 868
426 869 139
26 905 396
814 901 338
121 950 789
605 813 876
88 822 471
158 456 170
210 829 430
863 972 24
44 899 737
529 963 150
898 979 633
640 711 167
820 904 64
137 502 685
971 976 420
641 679 756
781 928 470
278 906 344
492 600 402
139 418 687
668 941 714
598 658 539
87 422 610
389 871 195
658 930 668
771 938 427
69 178 911
305 526 443
381 576 262
465 540 648
435 624 532
368 437 381
917 949 396
480 972 654
777 792 532
535 717 700
559 812 273
80 464 991
855 875 936
799 823 330
990 993 562
533 611 503
650 864 132
416 768 109
902 925 733
655 846 884
823 885 64
781 999 673
2 477 762
979 982 547
991 999 613
155 278 558
513 815 980
304 570 195
802 941 499
335 547 516
405 450 871
393 493 669
970 975 496
302 346 230
833 896 76
671 863 702
273 437 801
387 972 982
905 973 318
414 796 621
434 916 207
276 869 229
691 901 327
1 214 714
710 829 111
382 1000 569
142 717 783
876 974 309
651 737 853
285 442 769
687 889 996
940 947 498
842 957 689
706 910 770
924 956 131
178 203 324
301 1000 867
486 705 585
761 808 771
251 499 792
385 851 587
882 922 161
437 480 347
122 207 891
797 827 547
818 887 951
544 737 614
877 955 653
277 903 384
701 710 604
983 988 950
264 298 955
760 809 749
786 974 192
660 882 400
760 817 385
710 910 378
570 590 439
281 554 657
195 514 768
635 654 890
684 947 528
386 726 677
78 302 314
54 365 47
886 990 696
432 461 556
173 379 707
648 883 464
570 946 468
534 690 824
127 990 679
899 962 436
262 465 222
938 977 787
812 830 549
267 704 925
758 893 625
730 912 884
508 565 670
896 993 47
950 967 165
719 948 485
138 892 503
228 247 997
725 869 555
950 972 278
822 985 867
379 560 15
760 937 562
146 775 774
543 839 104
416 681 369
262 721 406
472 971 634
403 892 610
356 428 887
209 465 21
298 382 323
26 985 651
347 518 692
298 685 283
775 829 684
677 930 852
147 150 314
643 685 836
252 915 677
203 906 788
648 737 807
621 834 181
341 869 227
619 674 192
566 693 268
348 452 710
781 858 903
965 966 429
750 969 469
352 863 472
461 709 334
816 842 440
789 899 239
108 506 376
196 302 102
278 362 100
901 948 952
571 639 12
335 522 667
533 866 185
27 595 40
674 677 240
375 910 609
565 666 253
557 891 38
925 988 223
455 624 759
32 729 678
234 443 758
598 744 964
977 995 629
231 864 410
741 748 272
394 733 705
946 954 205
366 885 624
732 789 862
623 996 598
532 694 869
630 794 593
853 990 655
48 468 324
98 689 682
964 973 396
337 709 554
994 999 740
561 973 208
765 883 614
660 883 206
186 635 584
995 1000 105
178 389 210
533 539 146
104 210 484
224 476 682
360 728 119
893 938 376
818 940 997
32 362 570
979 992 750
384 727 850
119 1000 967
410 694 463
598 965 474
287 738 500
633 959 14
290 699 602
399 427 133
594 984 536
414 566 606
541 729 920
729 743 140
803 975 395
651 959 343
161 942 851
510 722 938
547 804 661
964 984 219
116 566 319
375 495 888
166 710 506
647 980 665
110 709 784
469 918 334
821 976 418
393 663 798
864 961 626
489 833 609
324 694 815
411 839 202
459 948 857
23 665 671
424 897 121
445 813 655
361 871 549
949 984 992
44 783 66
561 756 617
616 658 979
777 883 88
458 523 914
799 864 72
115 580 834
282 689 127
337 709 81
705 970 415
420 565 445
633 726 174
272 289 512
800 954 763
193 940 914
423 958 531
677 906 114
566 651 131
606 961 620
20 527 677
77 228 247
183 541 207
297 932 769
763 783 484
354 879 196
391 451 927
867 959 815
524 700 383
418 475 49
368 511 608
459 870 350
521 954 277
901 935 626
382 471 495
741 843 635
125 272 604
111 569 644
716 956 794
98 944 829
824 997 816
727 757 146
942 987 497
866 961 26
784 844 3
736 924 78
519 864 5
649 838 170
967 994 639
94 457 632
519 898 50
57 224 345
502 723 993
861 953 793
76 483 328
455 700 364
663 861 516
182 451 926
487 894 885
943 984 984
252 859 716
468 570 972
737 986 473
302 504 417
881 929 644
992 1000 58
427 755 727
458 640 438
588 787 149
805 950 132
281 634 78
385 387 96
12 537 596
661 801 531
469 895 246
524 742 420
240 766 130
794 962 301
548 863 140
528 544 806
901 982 70
942 968 789
416 992 652
430 671 250
903 956 995
320 990 399
978 981 163
840 943 42
467 574 607
645 869 102
621 623 465
688 979 986
615 636 960
356 675 745
928 950 559
670 672 180
199 244 147
187 682 187
421 498 451
19 507 716
222 658 770
752 867 812
957 963 620
206 302 390
3 600 985
734 958 735
648 760 314
199 817 29
612 889 160
84 890 928
174 849 226
817 879 737
702 723 600
400 669 877
459 503 163
191 976 309
686 848 283
821 823 6
23 307 431
92 684 883
426 826 601
134 671 876
206 676 878
945 999 431
851 852 777
762 931 696
311 462 805
656 785 975
137 263 894
35 714 868
308 716 233
805 903 853
635 884 615
532 630 158
104 189 604
576 962 32
152 758 793
842 971 192
816 835 310
938 977 634
827 935 668
15 422 24
217 899 99
528 772 84
526 874 130
515 888 566
617 951 350
451 723 242
162 709 303
557 764 741
472 673 245
111 453 689
260 478 140
342 660 16
772 942 554
342 731 369
228 838 967
154 494 607
859 889 396
311 859 518
477 772 461
32 149 546
109 509 292
380 829 330
293 896 336
600 629 381
737 768 588
791 807 892
209 237 563
177 520 928
844 882 635
525 944 273
486 837 815
677 870 655
481 612 906
251 885 436
50 846 457
16 231 230
748 945 143
693 771 534
398 969 469
924 953 506
673 850 220
481 590 846
248 936 544
185 900 977
928 947 248
102 453 194
631 794 279
430 828 183
428 874 894
300 891 629
637 972 384
487 674 781
893 976 905
823 849 416
641 697 789
671 933 916
161 649 909
983 994 890
853 869 938
974 999 334
596 709 514
370 747 239
861 899 636
966 995 11
298 720 225
367 999 559
122 230 562
627 891 192
297 881 312
688 827 64
43 870 673
807 897 172
46 404 802
758 809 273
181 712 16
220 710 570
549 621 155
842 968 117
685 977 315
579 738 185
24 101 813
471 812 177
512 530 88
993 1000 241
875 946 448
850 997 161
276 887 325
700 735 378
610 798 85
753 927 299
849 960 403
856 989 181
14 875 606
51 717 957
878 921 282
506 794 574
845 856 659
989 999 561
842 857 316
868 919 718
570 692 990
719 771 993
919 952 978
900 916 50
250 856 782
298 549 306
669 694 480
335 955 933
349 541 835
496 990 368
126 931 936
265 688 502
64 314 442
905 931 626
51 365 799
550 639 611
828 907 659
334 380 996
704 949 677
49 456 888
508 736 478
328 333 869
570 633 489
640 972 750
106 591 524
767 978 624
436 684 366
337 641 757
815 909 134
90 331 583
208 415 558
569 625 720
28 837 103
716 964 975
636 935 120
425 789 612
989 999 430
188 242 538
869 952 902
125 188 88
819 836 674
384 673 77
181 621 122
990 996 488
860 918 417
798 849 419
619 740 234
370 547 961
822 977 385
732 903 43
536 607 904
703 931 841
694 932 554
350 402 494
893 964 533
547 722 871
868 921 386
466 831 193
406 690 899
647 654 661
965 995 352
441 447 94
753 802 419
868 960 1
318 856 547
449 585 184
925 985 480
964 983 750
632 675 296
663 779 544
924 954 348
455 724 550
4 670 917
662 696 181
830 886 621
888 896 696
537 810 457
914 992 973
405 534 543
72 722 335
481 568 438
704 938 697
99 442 410
913 961 964
465 715 536
682 979 890
776 859 974
89 385 573
230 873 403
481 516 207
671 972 759
344 989 446
886 897 858
989 1000 499
164 392 988
660 711 296
667 891 345
906 965 768
760 880 975
190 748 542
848 970 926
908 914 645
856 864 369
844 860 483
997 999 172
831 929 256
376 405 990
412 719 754
175 490 846
405 430 60
799 925 897
934 949 474
596 939 557
578 925 169
522 847 680
931 963 951
945 994 377
790 803 267
210 789 672
431 524 343
507 649 907
193 621 552
797 892 245
143 716 672
33 880 513
581 767 909
755 869 719
947 987 750
411 588 600
133 329 199
438 858 602
791 804 891
341 870 280
684 828 773
547 710 21
767 796 659
164 483 665
612 723 710
800 915 694
688 990 978
867 887 986
669 924 247
631 849 29
709 796 337
838 848 175
736 991 976
438 571 171
969 994 413
870 991 354
294 444 289
529 698 832
824 857 518
921 922 992
170 268 304
379 727 653
858 957 976
455 531 453
173 556 99
974 1000 566
81 147 430
635 910 812
100 356 392
276 463 936
229 826 520
565 915 917
502 759 140
790 942 795
402 699 55
672 840 235
445 709 982
936 958 717
910 914 281
7 641 140
196 892 748
177 262 112
178 940 616
448 529 983
789 858 113
683 871 590
185 804 323
672 833 748
836 847 409
334 771 139
209 608 503
548 606 429
702 989 428
634 686 993
589 692 679
409 708 549
709 747 957
159 653 447
946 972 78
526 753 62
661 886 827
205 403 30
804 839 665
729 809 406
494 837 98
875 923 818
915 966 347
734 738 204
885 906 276
166 770 202
802 805 761
594 912 958
87 646 143
493 569 258
425 512 735
832 848 13
928 960 945
800 892 954
635 921 691
877 903 327
903 968 281
860 861 304
871 884 316
941 981 72
620 809 809
826 937 702
357 505 950
873 975 925
643 909 890
979 983 633
556 787 725
924 961 451
668 800 193
58 800 101
783 998 723
2 223 400
733 908 137
949 951 389
588 744 444
782 948 251
847 896 317
530 838 475
508 521 751
861 930 314
603 880 681
674 780 5
295 634 32
712 990 613
625 908 567
423 849 289
788 849 621
423 771 393
290 490 650
518 839 410
535 712 92
354 374 830
452 694 403
598 812 854
467 575 568
960 980 559
659 848 939
973 982 2
773 834 213
682 731 671
11 618 833
883 942 262
469 858 393
998 999 485
224 288 101
115 436 936
885 984 524
269 993 269
555 785 510
418 634 891
526 941 761
99 313 150
467 686 698
936 975 654
181 881 421
497 753 864
348 538 999
936 978 491
867 959 544
234 542 284
685 880 471
624 937 441
454 585 258
414 971 498
350 521 175
411 828 72
149 259 934
960 981 543
126 487 738
155 984 203
455 702 638
979 980 657
767 996 673
154 825 709
892 956 870
377 512 345
15 783 983
632 923 582
894 904 547
699 826 51
129 967 763
234 439 853
945 993 815
784 825 617
940 994 108
287 308 857
543 758 582
686 709 68
719 806 272
50 704 266
614 773 495
617 932 972
58 514 828
665 952 780
829 958 669
812 967 770
763 775 625
816 873 998
359 957 679
602 654 371
271 836 792
297 327 409
723 751 207
964 971 840
926 939 681
86 299 764
792 979 487
33 912 918
292 931 209
74 407 201
361 725 840
352 675 994
877 897 823
177 672 148
961 979 779
375 751 764
852 923 442
957 985 303
400 775 9
657 697 733
555 618 670
129 857 328
464 889 179
883 913 252
60 224 885
809 876 669
840 969 995
958 990 751
375 669 731
194 952 412
680 920 447
431 480 341
572 839 729
660 789 337
141 744 146
630 781 891
400 807 707
172 749 232
329 758 767
363 686 851
691 809 958
190 367 857
323 535 786
995 999 831
11 635 949
1 140 885
804 988 414
195 512 303
564 626 82
240 305 695
249 387 32
802 875 262
999 1000 674
956 965 527
491 770 455
249 776 300
340 557 254
808 851 590
366 795 180
478 817 820
998 1000 986
662 716 639
839 968 105
196 248 554
480 819 159
332 766 630
80 225 138
355 677 139
186 377 672
180 815 119
158 663 126
879 896 650
350 360 843
403 573 433
490 945 402
448 499 647
533 631 736
518 860 776
754 797 360
97 916 820
606 910 810
792 984 261
152 650 541
23 849 511
211 725 911
130 419 959
942 964 610
426 921 684
865 951 494
848 861 857
211 741 357
61 830 771
8 944 744
114 349 851
727 966 131
80 103 559
247 319 33
692 952 232
354 538 287
942 952 487
553 618 298
73 685 78
343 370 269
864 898 948
63 761 38
660 907 708
403 854 939
15 65 753
238 316 848
40 811 17
230 518 482
753 939 581
179 328 297
448 478 825
981 988 147
523 993 249
983 998 429
917 927 168
24 287 615
597 760 717
811 936 744
718 827 799
986 993 721
56 176 989
424 641 339
513 656 38
29 836 877
755 874 119
654 798 356
95 375 737
736 861 878
458 767 630
403 660 475
233 293 629
447 862 806
706 869 307
550 850 603
670 924 245
661 947 183
663 934 394
756 781 308
536 601 844
139 755 342
42 351 881
510 632 164
916 956 533
781 982 737
732 845 424
883 993 956
193 354 762
217 459 529
672 780 650
866 871 803
833 910 703
748 971 772
400 429 785
563 700 568
620 979 263
411 767 485
462 740 76
97 720 287
95 552 164
940 969 212
456 905 273
211 541 105
980 998 244
46 194 137
788 922 911
408 928 924
895 947 364
872 904 143
368 887 785
446 720 274
105 576 272
432 885 897
120 962 383
722 937 978
771 940 193
897 944 73
762 801 512
990 993 207
956 992 460
760 825 766
733 770 71
736 869 193
6 748 976
719 730 146
424 888 888
963 972 369
21 678 888
19 588 588
949 993 991
546 846 713
889 910 795
242 636 494
715 964 197
438 562 351
731 844 909
899 988 991
278 599 108
393 959 176
388 427 466
888 953 468
246 296 709
56 69 919
299 347 778
104 813 895
240 750 177
418 758 963
206 603 102
736 806 903
105 728 537
366 786 298
512 599 22
240 993 904
315 786 347
652 917 751
340 886 908
786 965 407
111 649 88
818 945 577
166 870 794
465 702 684
248 459 670
895 985 246
866 872 818
756 992 989
390 604 243
317 922 329
955 975 704
776 939 726
948 964 330
243 589 543
574 947 9
544 724 603
171 274 267
263 794 622
163 670 512
157 883 493
809 848 276
542 708 986
627 931 864
721 776 811
126 305 272
610 722 217
956 984 552
21 919 328
687 983 448
22 640 158
781 962 880
147 893 247
939 975 821
274 841 347
702 921 987
343 830 798
214 453 407
476 554 792
133 891 690
923 926 350
653 676 649
167 913 784
575 766 146
258 796 400
642 794 25
164 792 3
921 976 859
917 946 900
742 808 574
89 956 322
752 785 268
5 648 649
429 568 2
313 520 50
521 760 16
968 980 816
388 835 584
820 918 588
346 944 984
654 669 801
847 891 512
209 290 488
222 777 796
633 980 284
195 662 418
794 799 515
554 613 43
869 933 742
486 971 405
114 861 152
583 799 218
717 731 349
992 999 997
178 335 941
206 540 794
959 974 95
612 635 196
131 214 370
308 535 405
217 730 814
305 695 447
678 869 816
476 953 208
845 877 697
335 972 643
993 994 249
831 967 43
879 917 665
457 762 60
480 596 631
598 780 71
745 792 201
732 820 262
358 441 95
445 481 665
179 211 417
402 830 116
576 876 366
631 861 556
222 445 43
322 847 841
907 942 615
956 968 318
339 583 591
156 791 919
581 907 926
618 755 365
907 999 609
826 922 865
44 562 252
796 847 338
944 990 654
64 278 849
789 970 410
485 638 368
573 660 996
75 721 411
176 916 641
65 278 852
691 719 772
281 876 800
38 942 474
130 685 312
781 964 49
524 931 115
194 824 293
237 515 138
675 697 110
162 744 557
538 768 217
679 842 431
138 327 109
104 566 631
140 988 443
935 978 269
495 825 899
432 843 155
553 768 7
939 975 712
547 754 897
684 700 851
699 868 147
323 863 140
815 995 933
774 986 315
38 521 633
611 702 73
854 910 364
812 940 250
365 885 652
609 690 518
964 995 327
173 686 472
220 799 132
317 701 426
177 324 16
719 819 265
221 350 896
252 596 798
475 528 45
72 528 135
412 753 855
846 937 149
572 988 769
212 287 578
320 980 521
119 211 271
36 699 691
731 867 209
779 967 342
205 334 126
917 944 157
518 788 642
946 973 949
463 721 190
87 852 91
558 652 16
399 571 982
252 375 745
111 996 261
927 955 15
936 944 912
42 330 237
895 981 496
65 483 371
533 774 190
757 801 506
6 829 279
927 938 113
135 520 624
471 623 843
118 638 79
812 871 387
896 936 103
549 916 84
428 801 942
622 798 473
247 998 794
23 246 611
904 939 392
390 847 724
363 966 484
179 883 915
85 538 146
214 321 494
414 621 71
838 988 366
65 585 471
524 651 534
441 638 345
716 754 721
602 987 354
454 546 149
820 935 178
810 926 17
227 617 467
318 518 875
10 905 833
511 903 376
563 949 285
317 400 667
759 957 22
771 802 828
17 674 780
532 876 873
214 938 458
11 18 762
750 785 228
212 353 783
395 990 440
229 347 551
940 968 552
238 339 617
40 367 933
559 933 139
712 927 550
766 908 26
758 912 7
374 869 479
918 970 291
875 881 353
927 969 493
744 985 573
709 724 826
265 285 826
878 979 296
456 732 101
934 996 61
71 287 146
911 947 228
389 691 356
558 804 761
216 481 573
952 989 379
380 772 396
70 824 103
183 275 981
804 853 923
94 256 968
122 562 165
285 444 715
809 999 739
948 995 973
461 875 471
337 756 496
474 651 807
95 100 700
759 891 474
53 741 914
371 895 757
683 715 920
199 260 552
92 872 531
604 654 359
601 657 85
957 961 786
331 441 926
34 122 674
484 990 227
462 623 702
105 428 928
826 939 912
853 885 589
169 520 97
604 955 570
232 721 634
576 619 611
157 866 801
176 876 941
599 850 49
767 801 321
341 875 377
523 856 28
62 739 279
459 693 491
726 753 586
513 929 738
725 884 656
451 514 529
46 628 308
475 786 364
451 466 870
726 755 264
266 808 452
607 901 178
50 207 440
580 978 935
970 991 586
339 774 26
895 925 969
490 508 3
192 229 841
791 889 257
307 995 632
931 995 998
658 866 321
566 926 834
626 845 208
285 795 721
799 989 195
344 444 158
494 921 777
702 760 323
244 361 323
584 749 978
735 935 923
77 435 998
968 1000 24
936 944 313
630 950 517
716 932 406
654 922 806
868 961 446
759 918 866
155 508 270
702 969 993
91 473 188
498 680 29
63 594 537
122 495 934
534 783 931
511 827 259
564 734 516
668 831 456
480 719 894
440 449 828
195 771 800
139 865 808
303 483 551
421 907 910
853 938 37
662 757 835
43 805 925
389 590 587
821 886 41
433 914 751
671 675 808
137 666 376
847 863 220
513 974 698
385 789 738
513 697 968
438 710 476
703 921 477
385 626 282
689 951 57
327 966 533
777 800 357
251 925 859
182 584 76
975 996 390
172 855 335
211 451 922
506 666 991
645 976 531
769 902 133
566 986 925
437 741 101
791 972 368
842 884 985
192 840 691
351 831 934
725 933 733
787 855 488
718 962 951
175 437 281
923 995 393
832 867 199
790 869 312
138 204 412
366 459 938
129 400 943
570 760 568
756 880 86
846 849 108
428 492 795
726 891 759
143 254 179
570 986 5
764 942 559
868 902 118
47 700 654
998 999 833
51 671 479
168 462 985
599 928 512
94 168 302
757 878 976
195 381 956
210 934 424
134 708 944
585 810 290
600 974 198
307 870 963
520 890 604
816 851 15
748 788 12
166 221 390
153 310 127
245 972 529
880 958 14
57 145 265
511 879 705
122 434 396
895 914 593
299 664 328
525 773 107
690 991 378
172 366 407
184 558 988
79 636 417
746 820 414
745 869 644
207 241 203
376 553 599
452 920 269
345 346 424
497 818 21
152 616 695
973 978 244
308 906 818
453 630 488
592 749 924
122 959 563
620 988 633
941 947 762
125 640 139
86 327 546
185 866 741
78 665 141
761 914 825
8 854 330
612 828 280
349 795 34
557 972 774
757 853 712
200 341 43
163 212 343
694 827 473
856 888 987
981 990 500
268 448 420
468 619 47
854 992 178
660 859 395
884 964 930
499 989 496
502 663 951
353 729 499
169 288 273
903 953 151
48 196 208
216 555 102
53 982 923
728 749 645
808 908 606
625 643 387
201 654 576
174 631 73
710 723 547
584 886 178
979 985 897
672 750 114
103 471 113
467 842 541
603 619 512
338 411 386
299 505 523
361 715 790
732 790 446
159 325 961
310 947 476
215 831 927
847 985 388
975 993 619
64 699 363
803 954 255
699 856 851
158 774 745
19 526 199
109 892 127
468 602 383
650 759 821
939 974 635
121 874 459
33 172 745
885 947 249
892 935 680
3 955 463
968 991 75
747 809 42
261 324 204
390 685 848
659 971 273
424 567 644
228 745 460
432 952 729
664 912 150
136 253 127
122 410 383
522 699 627
859 862 516
279 803 727
698 890 77
327 419 797
662 958 288
867 970 568
747 816 116
651 655 800
769 996 275
430 732 607
857 947 467
373 477 34
244 671 833
903 967 547
947 979 437
162 958 864
852 949 371
899 908 744
756 933 487
357 970 113
990 998 695
594 884 754
441 459 818
479 516 13
594 875 604
191 920 723
848 957 580
52 529 350
729 980 251
199 621 856
413 612 940
204 335 276
95 141 516
453 974 398
180 627 937
839 918 883
128 567 728
357 906 494
879 965 240
654 667 901
620 890 455
624 701 195
129 546 733
814 848 204
791 800 576
726 991 70
135 448 517
394 701 341
199 432 224
392 551 827
579 646 129
485 911 631
137 782 932
658 929 579
200 688 364
918 939 608
263 368 876
275 363 416
4 708 154
424 985 596
195 689 109
645 726 975
417 528 514
43 141 33
293 908 870
574 995 710
601 606 704
466 956 44
281 928 672
27 907 798
650 901 908
22 879 205
584 680 47
913 986 356
261 630 684
907 935 399
49 698 131
495 725 714
740 826 442
683 747 591
505 595 348
374 640 303
497 954 169
618 955 631
520 642 893
586 813 739
249 350 384
146 839 347
104 945 162
69 106 706
752 886 965
531 901 170
666 691 575
863 918 383
607 930 640
808 954 934
599 890 579
215 372 676
175 547 878
861 889 367
880 994 740
67 433 864
550 921 599
961 993 930
139 758 601
856 978 652
925 978 161
814 821 331
921 974 18
8 696 334
314 671 874
860 913 568
349 572 573
740 942 8
510 832 343
407 837 986
841 972 592
771 995 26
172 507 589
5 780 604
546 660 116
104 281 795
282 346 27
965 981 860
51 176 175
672 842 669
684 847 604
793 971 275
99 117 554
235 501 388
800 994 351
846 986 994
895 976 837
26 392 164
591 899 705
125 838 857
304 689 651
918 934 116
572 810 426
745 792 681
165 718 730
353 922 867
577 639 866
462 565 173
87 466 371
798 967 912
723 895 201
598 682 346
741 851 851
440 897 619
170 196 50
232 354 849
870 931 114
431 823 612
914 954 197
199 319 121
124 295 932
852 968 585
773 935 557
946 966 441
524 563 375
933 945 882
921 953 145
953 990 296
99 650 362
690 940 15
596 958 198
488 783 987
377 967 92
303 659 386
395 684 241
630 960 97
861 989 4
33 944 643
707 875 878
325 907 320
822 944 387
224 442 690
973 990 145
322 686 381
48 260 751
945 952 492
583 761 262
124 555 516
440 686 15
390 720 267
878 887 260
433 900 9
330 439 88
755 798 204
644 834 332
33 94 565
30 89 836
942 984 25
880 899 779
754 925 879
175 775 475
640 767 491
131 310 465
842 940 572
386 522 355
471 990 701
841 900 71
930 996 426
103 797 817
375 770 4
624 934 593
942 983 625
820 913 721
565 664 49
42 134 100
285 435 910
529 822 690
942 975 878
213 288 812
274 766 439
666 876 243
493 790 247
950 975 366
338 867 817
347 971 780
226 971 818
808 972 488
914 961 39
358 833 179
195 482 861
108 182 611
354 721 151
675 983 1000
586 652 338
150 478 246
949 979 757
556 648 828
790 868 185
27 333 608
916 931 743
207 458 359
639 711 979
120 978 259
687 898 231
366 434 141
17 703 43
35 429 280
886 895 348
928 950 676
637 1000 646
414 612 636
613 993 832
127 677 882
484 763 727
283 797 931
983 995 88
487 656 193
936 964 794
524 750 676
217 676 873
883 905 215
49 340 112
84 876 709
284 768 444
488 493 364
263 895 68
925 929 889
112 675 639
410 501 738
208 479 855
498 515 743
997 999 533
639 647 430
491 820 363
114 908 673
361 949 56
910 968 120
298 667 798
266 998 20
3 474 184
683 907 777
281 319 361
517 759 36
822 954 293
37 540 264
545 886 120
405 638 126
634 767 285
122 273 299
673 708 515
676 750 269
671 897 853
480 859 182
403 868 209
683 868 694
177 399 781
316 351 543
607 794 338
191 440 557
297 962 576
604 678 658
433 976 271
881 942 222
820 893 139
123 854 340
757 764 938
107 690 779
744 990 899
176 389 886
364 918 167
646 970 426
139 683 522
201 618 74
220 513 939
65 340 56
579 993 388
392 824 98
862 901 308
783 877 315
823 874 571
188 782 262
150 723 990
962 967 384
581 675 726
596 754 224
472 651 456
221 740 955
834 973 64
692 886 590
285 787 317
289 842 229
262 587 345
428 526 527
497 677 630
973 982 379
303 929 972
360 716 537
268 817 621
848 880 658
350 995 394
474 585 419
174 712 196
287 427 708
418 771 49
119 337 972
787 927 672
951 999 395
660 753 581
859 874 859
327 417 599
767 841 210
568 873 150
645 954 517
410 484 534
731 867 199
215 293 24
33 852 841
113 392 378
119 867 93
169 301 82
443 892 81
494 535 29
460 499 650
400 761 365
338 340 661
623 959 693
185 663 265
391 682 936
907 964 598
847 900 115
386 728 188
417 548 923
563 945 571
194 568 263
629 744 730
652 858 749
755 831 779
15 775 748
15 984 420
301 994 703
280 898 591
677 814 834
812 933 83
281 728 872
382 549 698
224 898 62
279 756 453
797 986 188
255 372 918
926 961 706
501 507 951
24 557 772
189 237 782
312 911 353
255 502 447
786 969 455
463 626 926
740 864 481
216 917 475
407 837 293
764 828 571
306 681 626
884 997 932
474 762 98
435 698 657
623 638 742
216 244 346
539 561 225
212 536 760
741 872 588
76 758 243
349 920 102
541 799 662
185 565 22
765 840 315
521 822 569
242 854 173
726 936 623
712 822 307
206 582 500
573 671 837
907 939 566
364 572 209
25 106 237
435 551 490
503 643 864
666 982 851
72 953 916
449 469 435
500 607 915
718 758 356
616 984 307
343 674 425
735 978 619
46 342 131
758 939 444
565 886 712
646 708 882
857 989 240
77 446 563
852 907 242
208 347 540
710 881 153
839 954 578
379 914 637
273 949 601
841 890 641
400 511 345
138 422 468
588 639 355
991 992 825
229 728 646
896 929 28
405 494 824
472 900 193
115 771 624
712 997 423
435 684 484
93 287 542
309 848 746
79 403 568
545 878 982
535 920 414
954 984 564
576 596 658
408 647 970
960 967 144
257 412 877
275 514 518
561 724 499
497 772 207
48 448 203
185 749 235
430 902 244
227 565 840
213 709 98
900 985 117
673 806 973
766 767 601
892 908 474
86 639 480
841 954 333
723 801 389
237 384 364
75 585 789
651 956 777
260 884 197
832 921 469
147 679 640
239 689 438
414 700 844
560 722 113
721 782 141
483 603 123
659 792 746
993 1000 736
134 968 689
18 88 368
503 727 994
749 774 341
918 943 551
474 820 140
11 506 497
195 668 142
828 952 812
14 449 322
700 899 794
676 680 61
452 713 954
930 959 493
774 813 194
515 766 35
64 730 242
732 862 758
181 518 513
15 252 112
490 710 464
79 175 985
455 990 49
484 505 34
776 792 124
582 803 337
490 807 998
449 673 912
676 687 401
646 854 843
76 876 587
202 984 782
257 785 639
253 806 362
318 475 616
3 585 481
245 371 153
321 857 157
976 986 708
277 533 110
169 396 160
983 988 475
425 783 727
255 642 748
568 623 324
746 991 652
525 707 778
11 298 509
561 976 946
212 313 387
17 142 847
304 955 941
252 699 56
128 943 8
446 924 806
207 895 797
393 564 97
111 695 409
230 754 664
302 652 739
640 964 896
189 622 874
780 878 928
548 985 211
888 963 360
662 721 276
190 478 10
777 786 62
497 957 134
550 948 508
145 424 263
718 967 639
690 902 379
530 588 25
122 648 604
944 975 994
365 595 240
233 311 249
681 851 246
822 1000 834
810 900 996
4 510 754
72 190 857
983 1000 395
917 945 54
459 530 445
690 705 253
342 939 792
586 826 841
917 931 435
398 406 826
160 668 633
950 951 121
383 472 513
489 894 932
438 815 185
554 793 274
390 873 234
897 971 561
303 692 480
415 952 360
904 959 571
73 775 652
443 817 714
169 895 401
323 721 619
196 475 880
298 705 694
478 639 237
506 927 233
854 860 716
230 640 587
97 931 156
345 608 846
17 296 69
309 540 156
604 871 810
447 850 560
125 875 802
276 540 890
679 930 5
122 443 531
692 786 353
476 906 375
803 809 806
523 901 997
669 759 850
179 180 440
851 942 679
640 931 473
131 728 897
698 775 558
527 771 179
857 975 254
403 902 591
761 905 616
640 725 703
23 689 847
500 764 598
686 697 608
939 948 117
310 387 363
887 971 711
979 994 725
261 542 608
946 950 984
579 879 761
542 830 53
823 949 811
836 993 50
342 702 689
150 299 219
279 752 639
753 903 943
172 536 343
518 683 72
1 469 23
945 978 336
58 118 325
435 620 798
452 844 599
243 610 756
171 593 413
276 633 343
670 874 797
865 974 454
672 903 970
754 894 659
483 907 712
55 265 105
234 775 567
618 797 292
714 763 531
817 837 499
786 960 982
507 666 566
966 991 487
902 987 95
307 998 344
683 710 836
721 875 713
841 935 692
728 780 580
829 950 408
767 865 973
785 955 974
771 996 140
71 755 500
158 280 249
649 676 274
297 881 268
220 968 202
77 978 633
694 904 26
834 932 224
17 991 30
911 952 969
315 345 535
