horizontal segments 83000
699 799 617
798 837 954
879 912 664
485 825 444
650 762 662
405 675 160
366 949 292
896 971 247
167 756 328
671 792 832
353 480 751
908 993 135
665 695 818
985 987 518
186 572 923
588 823 578
26 772 584
413 674 552
170 504 398
798 955 117
592 712 347
936 964 155
93 462 905
30 761 238
664 730 851
628 923 842
915 949 759
96 161 711
412 976 806
483 940 722
222 225 885
276 630 768
104 670 409
668 839 65
856 951 5
706 789 606
96 722 656
103 986 240
145 419 600
628 672 287
584 783 870
45 878 865
921 937 411
519 623 483
248 447 965
131 861 199
608 921 730
622 923 533
804 964 425
629 724 162
260 995 52
719 797 662
143 669 586
789 922 814
502 779 738
651 706 455
378 804 522
983 992 374
146 239 431
932 968 696
348 759 292
20 561 330
398 810 406
866 912 386
813 905 264
826 973 641
489 575 659
662 945 906
518 849 576
918 926 901
124 151 81
956 961 859
200 732 214
882 919 299
564 945 647
858 907 474
703 923 297
214 651 171
562 829 95
448 687 65
844 863 697
788 855 595
528 822 764
39 407 151
429 919 402
114 575 83
952 956 410
145 999 429
426 493 749
161 854 784
624 782 22
849 896 430
116 481 418
103 630 390
908 968 49
706 708 707
903 909 659
903 984 29
852 882 786
650 748 766
528 789 991
751 866 674
476 488 731
579 778 481
459 751 79
148 509 15
251 514 439
895 902 492
189 979 315
723 767 46
995 996 19
358 841 851
982 983 276
394 455 224
589 600 7
949 953 42
114 358 41
192 941 78
982 992 999
931 975 521
144 410 722
446 519 616
575 945 13
615 735 895
748 814 660
743 896 485
431 928 845
3 812 527
233 806 668
973 985 908
118 897 962
648 748 505
423 744 782
594 689 973
224 847 772
171 176 39
494 888 563
140 340 821
878 919 903
159 596 718
880 910 241
290 503 918
652 664 304
645 960 429
468 502 945
362 585 758
217 729 410
559 777 608
934 969 95
344 649 478
2 838 275
346 370 316
932 972 375
952 956 244
338 374 683
182 802 342
894 958 240
780 971 152
545 699 943
336 599 14
721 829 257
263 358 60
912 988 831
820 949 146
239 864 339
75 823 868
438 511 727
207 424 162
708 984 764
252 570 449
261 906 421
287 902 480
576 942 918
863 943 842
719 887 17
296 737 893
717 774 931
254 666 169
962 981 269
797 996 840
101 911 219
610 940 804
640 965 320
432 872 928
405 955 40
212 950 154
833 834 905
888 901 310
477 580 696
386 703 433
931 968 454
130 370 742
151 818 504
517 679 204
720 869 615
817 849 674
123 578 289
21 192 403
109 957 17
717 736 62
872 936 778
850 888 554
246 383 126
853 955 296
417 1000 237
453 767 921
202 227 734
644 742 723
331 815 758
845 926 918
909 919 847
625 721 695
609 984 467
780 847 999
983 1000 297
655 734 635
43 523 498
731 871 582
934 975 699
838 943 946
121 489 903
124 224 936
458 567 81
861 908 567
868 955 77
377 407 134
293 318 437
996 997 762
464 505 613
776 853 815
202 668 812
259 938 373
876 930 119
805 937 861
60 923 95
165 430 983
546 819 890
498 840 130
443 506 803
554 995 811
334 810 445
73 784 186
958 996 207
397 876 577
731 887 157
269 794 498
836 997 659
677 892 902
421 955 245
406 517 917
617 836 207
141 785 436
2 30 928
543 666 859
794 925 701
674 870 655
444 493 197
642 671 14
328 685 169
157 365 989
703 899 995
503 711 912
977 987 12
916 941 401
449 661 295
568 624 53
772 999 131
728 992 791
670 843 123
626 831 774
395 843 475
832 999 191
620 691 290
808 962 215
704 739 797
480 604 158
570 954 518
392 616 39
139 879 855
887 895 102
775 930 151
471 916 423
992 998 281
388 656 72
918 968 258
275 838 934
544 840 797
23 385 78
87 872 295
817 884 885
109 111 904
600 1000 281
842 865 846
726 907 271
134 334 532
47 413 625
772 871 926
156 679 380
456 917 826
174 521 867
559 607 538
705 906 644
607 872 387
346 636 351
500 888 388
247 994 709
71 190 409
887 990 259
598 627 768
564 593 79
575 742 959
583 631 570
920 930 625
505 720 340
531 587 237
859 937 627
16 264 572
423 463 528
424 950 529
309 908 49
480 702 854
356 490 18
156 346 72
839 935 737
209 555 356
742 838 250
740 825 267
458 925 9
946 977 916
512 769 982
767 859 94
488 616 659
149 237 614
767 770 750
583 860 844
324 716 944
373 982 684
156 432 579
998 1000 705
491 999 304
288 392 163
822 967 19
88 368 689
31 807 551
19 466 539
249 783 523
589 910 733
214 545 501
93 194 743
663 988 397
118 694 901
533 538 560
120 760 622
160 249 90
411 438 170
396 818 3
473 549 606
509 770 142
695 907 290
896 988 616
177 697 653
289 521 32
392 796 696
997 999 489
259 429 629
512 896 249
662 714 887
841 857 518
886 919 973
497 890 353
306 827 765
171 563 512
749 948 640
444 732 759
920 935 600
201 766 84
658 946 390
598 904 916
755 834 79
613 880 794
612 703 814
897 921 691
756 873 652
110 198 88
877 910 516
292 825 73
689 865 92
417 806 169
951 954 643
118 896 223
65 367 104
23 988 313
996 998 82
470 649 323
608 678 54
866 936 718
59 568 912
66 229 258
603 797 882
976 999 802
992 996 965
159 308 843
521 641 568
429 761 855
196 870 57
179 635 499
409 424 44
374 499 742
295 699 67
265 486 25
225 708 436
886 952 751
996 999 812
910 970 226
969 998 200
898 964 198
865 897 698
234 692 256
335 473 437
181 508 504
411 729 97
67 478 523
777 983 750
990 997 887
303 567 442
760 957 993
843 956 735
767 791 916
962 989 794
237 667 142
45 205 993
250 280 121
828 866 103
2 125 455
895 947 116
217 574 512
654 986 764
318 401 654
228 406 416
597 667 837
518 524 440
12 211 647
24 689 132
326 675 588
100 112 906
896 979 659
259 493 202
560 832 540
906 965 315
508 837 422
749 961 873
953 994 765
65 529 804
34 161 970
400 899 718
953 991 846
497 664 885
333 996 816
632 778 75
196 820 776
21 327 301
422 970 322
535 847 45
744 753 753
504 621 299
224 694 845
903 939 603
908 959 276
803 883 618
972 978 793
575 581 645
602 834 662
695 898 901
41 193 342
60 867 885
488 564 820
363 643 815
519 564 442
860 981 496
153 775 4
686 693 691
800 923 87
738 862 308
680 879 774
983 997 908
972 985 765
809 991 992
111 275 55
127 378 19
128 740 634
109 223 747
172 186 324
800 968 91
602 888 339
202 684 661
680 845 972
786 873 323
969 992 393
24 255 637
607 875 583
216 249 667
461 549 229
378 581 346
838 883 605
169 262 562
492 701 251
51 208 978
660 964 510
245 583 144
210 611 203
465 578 243
295 921 120
14 231 300
307 612 756
542 725 554
715 805 84
127 886 285
539 670 49
130 301 577
290 542 40
313 464 466
273 341 775
12 159 799
916 989 882
848 898 797
817 965 401
641 985 343
281 599 713
761 781 538
811 940 615
752 755 828
908 935 248
2 431 243
697 890 560
462 474 632
870 878 489
357 983 956
157 721 193
697 779 160
653 912 947
385 464 192
507 698 363
968 975 386
218 790 649
924 928 425
432 782 237
184 770 220
311 674 386
290 670 803
931 941 887
97 572 272
153 363 615
832 893 833
111 560 682
856 991 244
588 634 100
956 987 980
272 515 472
451 740 26
337 353 557
366 693 522
443 600 141
37 331 24
705 995 1000
338 754 794
179 768 776
53 362 447
141 430 822
484 671 10
819 906 239
108 960 679
654 930 953
508 956 380
650 683 624
370 810 454
97 583 299
132 221 340
89 964 764
722 939 857
525 793 998
502 625 59
217 761 746
379 559 440
614 662 474
120 784 265
179 866 281
418 711 219
856 984 408
571 696 89
444 677 613
855 879 467
376 478 542
87 517 735
677 789 486
882 920 63
155 793 231
729 915 823
784 839 979
936 980 299
645 786 660
31 681 756
868 899 937
341 517 757
729 754 747
340 968 384
257 420 310
976 989 398
425 591 238
689 897 955
561 835 327
69 461 659
602 970 45
407 522 450
778 791 566
332 675 156
471 694 631
13 430 181
403 541 780
789 820 569
524 981 328
732 926 214
270 800 132
183 471 296
282 386 926
619 918 975
562 707 730
605 959 675
230 248 419
497 556 943
326 526 100
181 418 798
355 905 186
464 979 17
747 854 38
783 872 503
68 174 466
9 399 103
481 749 722
691 788 543
43 103 204
944 965 396
662 838 846
239 975 612
91 341 898
990 991 192
483 604 718
249 367 487
774 901 626
941 968 394
723 935 669
31 114 735
41 562 540
304 436 258
257 464 765
505 725 492
588 815 718
779 844 236
857 885 746
91 197 118
51 471 703
12 915 603
666 758 282
832 939 233
150 795 481
688 921 613
992 996 153
909 985 645
310 924 238
719 903 591
758 903 485
578 875 752
965 985 37
362 973 802
141 623 170
782 860 666
214 333 988
993 999 940
588 711 850
34 177 593
730 964 265
264 637 631
32 773 3
419 791 196
884 979 428
15 573 358
801 802 325
631 761 793
816 874 537
504 918 554
721 913 736
668 844 768
37 881 683
305 938 892
271 882 190
527 745 603
890 959 208
154 762 842
930 982 417
820 821 172
844 968 121
553 869 112
408 565 353
448 960 95
683 812 465
944 950 557
800 999 947
21 161 683
764 807 670
502 716 910
816 866 35
472 682 502
63 880 116
329 568 116
117 348 796
435 768 799
346 815 551
727 828 46
466 644 428
753 959 923
771 857 525
956 984 904
392 781 587
393 744 775
607 897 327
702 715 378
687 943 184
938 942 243
346 949 411
771 964 221
844 948 998
176 650 910
34 459 200
678 877 445
934 939 238
580 917 217
182 372 809
12 510 569
381 480 488
26 152 197
964 983 621
996 1000 367
65 177 192
608 898 80
42 464 381
919 977 308
734 800 585
839 862 555
572 962 349
261 503 377
938 977 818
548 703 715
402 971 940
11 995 157
493 853 739
784 910 431
758 972 989
51 643 539
260 642 480
149 638 753
89 131 786
362 935 99
289 399 918
95 882 402
271 338 997
806 827 322
558 997 578
34 655 814
549 864 177
189 431 838
107 911 254
842 878 661
679 840 790
167 947 756
721 871 414
656 950 734
656 869 803
37 343 432
748 899 542
681 991 480
180 630 563
437 854 580
398 708 826
462 887 530
119 781 754
653 669 195
389 405 876
277 310 40
387 447 568
239 928 571
757 770 287
918 998 902
520 557 423
729 791 618
692 828 96
779 844 83
947 966 200
300 467 631
577 959 886
185 594 256
24 715 201
510 710 348
310 878 904
300 994 52
635 978 733
964 999 562
36 144 806
666 694 881
147 287 333
347 887 752
890 954 445
651 699 225
157 901 862
106 617 230
982 1000 890
44 864 601
112 126 920
804 806 858
994 1000 378
241 679 419
325 962 650
275 648 688
811 858 885
984 987 205
109 227 982
415 675 489
498 680 918
598 936 396
189 608 344
583 603 835
42 387 496
587 820 413
596 712 866
37 110 700
97 110 170
768 902 161
62 388 19
724 758 184
580 943 34
199 796 474
280 845 954
600 650 542
763 997 93
129 911 999
967 978 624
705 940 578
521 561 523
495 831 236
736 873 101
816 838 382
948 968 157
246 943 598
532 658 527
183 508 560
116 350 334
832 852 779
69 674 441
698 705 485
902 931 825
475 521 895
1 392 568
258 743 307
14 65 786
355 499 112
35 259 407
906 958 562
275 646 18
132 271 907
151 995 855
742 840 362
12 737 558
521 618 94
525 657 569
621 769 45
874 909 509
774 852 243
697 963 722
760 898 406
793 941 507
765 917 387
259 509 681
659 765 324
931 957 165
766 789 409
327 796 380
126 460 411
121 255 769
524 773 635
600 735 579
748 823 190
354 519 253
995 999 732
886 893 348
578 897 552
753 950 754
620 933 994
457 959 708
390 692 236
92 118 547
55 485 425
778 950 969
146 692 854
698 902 420
996 1000 704
289 995 576
447 823 878
487 734 888
404 635 530
419 459 119
375 702 507
305 460 903
360 469 422
875 940 270
516 588 907
742 902 536
964 980 750
135 740 726
485 637 882
306 393 718
683 963 459
56 862 747
435 540 284
371 495 928
826 968 350
237 758 678
513 917 624
375 514 295
210 807 958
57 785 419
686 923 615
495 585 239
802 924 783
734 914 370
857 895 301
438 617 296
238 596 699
683 807 398
989 998 941
153 738 747
662 906 956
765 837 771
761 885 737
943 998 875
74 390 908
724 975 33
471 829 139
852 887 730
48 524 458
504 987 266
706 946 10
764 819 459
165 313 861
607 671 636
649 784 618
327 577 499
43 390 133
643 941 478
835 955 68
517 815 168
250 524 6
680 952 878
842 979 437
704 897 586
773 830 634
885 896 705
16 824 524
320 715 974
660 937 641
748 764 724
806 855 423
612 928 831
70 239 195
818 890 84
84 912 953
451 594 546
447 814 873
279 932 745
110 687 139
561 581 849
343 874 30
853 901 745
206 748 585
966 997 455
977 987 567
322 678 795
621 784 920
957 960 397
712 982 246
453 619 210
965 983 441
348 917 119
253 970 349
976 999 318
97 161 642
168 469 424
674 839 537
595 857 345
41 909 610
772 861 975
180 820 226
101 442 750
451 850 45
85 840 497
949 965 596
131 376 728
360 866 197
459 957 852
360 497 707
256 904 35
242 359 143
598 797 468
862 876 552
702 708 678
124 154 596
8 283 895
476 836 84
604 963 443
340 591 655
166 696 679
86 90 235
399 781 135
869 963 705
219 534 974
263 959 193
148 824 843
381 409 133
481 999 405
123 177 169
812 833 634
882 971 513
833 974 984
331 597 383
440 722 962
978 997 498
820 972 646
311 821 650
699 843 972
901 986 124
936 950 611
891 903 413
639 975 999
586 945 31
101 954 986
468 652 744
983 994 288
867 951 171
170 456 885
606 786 240
915 971 262
224 667 380
56 735 277
272 439 742
881 966 571
948 987 939
787 818 673
503 603 789
834 958 127
845 907 142
174 461 64
478 818 791
346 924 850
532 628 305
289 302 247
830 909 573
783 995 922
91 191 713
460 940 252
206 438 191
927 1000 80
366 831 944
20 657 615
365 385 431
657 682 373
238 889 387
343 558 847
594 864 264
871 903 996
204 302 774
574 698 786
363 952 775
887 981 954
113 780 420
174 561 943
971 992 925
12 506 816
355 359 711
884 950 352
416 777 516
930 957 669
763 764 136
25 255 467
232 331 646
543 770 384
16 447 658
212 512 583
645 893 58
961 985 302
333 596 588
421 613 883
978 989 654
521 871 21
347 472 969
272 958 229
744 998 444
68 295 442
996 1000 365
55 885 414
771 998 92
633 672 334
796 977 725
851 930 776
175 556 628
496 764 394
843 858 540
490 582 151
904 996 384
447 918 459
411 888 10
447 984 461
687 703 46
410 825 622
894 917 431
427 719 656
377 556 474
797 826 100
883 988 46
713 716 325
592 931 552
597 867 204
505 832 543
178 280 956
833 947 338
650 797 87
73 620 60
581 658 85
208 657 72
502 835 479
859 950 942
26 155 193
292 407 285
44 719 563
484 840 183
529 704 7
220 711 547
785 887 881
222 452 648
373 463 454
57 981 175
554 673 305
330 551 328
344 965 559
845 914 436
95 985 251
445 918 683
243 711 752
644 927 358
391 720 84
701 974 658
686 928 106
868 901 43
981 1000 813
332 545 927
272 281 32
269 410 362
600 971 260
89 973 471
789 848 53
499 662 718
182 314 898
770 842 800
41 880 24
19 905 90
110 350 698
648 712 669
590 945 922
975 983 654
542 728 686
615 738 565
887 967 281
847 966 393
512 829 2
553 796 303
535 830 45
248 594 949
420 549 597
500 867 36
115 342 920
199 999 632
729 990 746
700 818 28
715 764 32
7 839 252
814 876 699
234 255 250
365 881 599
145 480 199
737 892 991
679 786 471
746 777 86
1 194 220
544 815 281
368 873 757
727 765 343
704 882 941
661 693 784
193 930 878
333 421 223
63 234 699
953 958 889
261 483 319
313 492 188
28 443 528
727 969 529
138 378 463
252 732 39
841 938 277
848 982 81
619 725 410
969 988 203
54 152 392
692 709 492
477 689 737
512 761 683
758 780 200
559 601 557
893 894 34
709 836 378
114 331 803
512 718 459
559 994 904
230 417 971
724 822 153
244 561 713
829 862 615
994 995 232
138 188 506
807 994 36
297 438 165
408 854 642
39 499 414
106 989 774
378 937 136
537 674 239
946 976 158
198 996 405
349 451 409
47 921 658
200 769 544
776 874 314
748 762 396
80 857 356
295 583 431
929 953 942
45 653 580
567 768 860
88 875 228
138 193 601
723 878 392
355 916 204
875 960 253
625 739 752
730 857 846
561 950 530
879 900 534
320 456 593
968 1000 343
267 732 114
19 89 696
752 949 455
169 610 212
22 562 382
981 992 249
757 920 599
390 670 375
393 459 995
177 179 346
767 907 696
355 569 646
785 850 791
22 600 860
694 914 123
666 856 893
876 965 139
544 614 393
322 486 825
713 888 480
391 484 111
182 200 24
380 710 275
669 863 159
985 990 228
212 500 496
658 913 958
131 800 326
485 802 856
240 922 591
910 1000 446
147 797 923
261 472 316
285 456 251
686 828 515
457 541 142
188 956 915
974 990 6
687 714 634
477 544 482
502 659 694
857 967 258
205 923 265
349 503 478
523 676 345
629 709 775
996 997 435
62 210 763
515 944 847
919 967 617
388 589 451
325 431 834
563 581 844
671 740 175
976 994 809
837 999 190
556 992 457
889 922 501
602 831 905
230 311 605
28 713 314
134 473 459
202 994 865
818 912 761
760 854 405
940 979 993
400 982 192
37 104 150
953 956 88
714 744 677
323 601 850
674 792 694
277 500 224
753 961 294
761 861 88
76 127 680
678 768 795
190 609 682
621 759 283
568 976 294
64 299 433
243 788 720
918 924 665
474 563 474
317 841 474
552 927 146
737 832 898
957 989 204
242 772 340
170 462 966
125 723 50
919 922 276
935 988 357
415 534 910
823 881 612
793 892 721
950 987 411
497 867 369
840 880 389
809 937 58
927 975 768
716 798 131
220 342 86
666 930 60
98 955 345
117 702 493
79 677 154
338 414 213
488 958 354
497 830 890
496 596 936
450 977 530
412 927 842
859 873 21
668 780 48
142 717 787
131 998 374
688 712 184
157 233 89
84 836 436
541 593 898
493 773 861
783 999 128
707 868 783
831 911 820
14 217 771
816 983 395
327 481 862
659 869 99
526 910 483
25 224 239
815 872 335
314 719 409
219 722 28
912 916 241
258 539 839
897 919 461
747 885 875
206 861 122
552 608 480
204 790 110
15 124 311
415 437 32
670 994 893
85 385 926
658 972 316
864 974 361
927 989 297
102 479 393
806 824 778
44 838 830
821 910 239
382 960 980
844 950 589
238 921 169
631 930 33
393 949 529
473 873 969
355 955 947
506 912 342
819 940 658
422 929 895
715 901 479
906 940 483
683 848 382
261 587 294
833 851 976
106 168 201
786 972 804
778 984 392
405 874 862
324 341 609
226 952 662
39 667 774
154 985 577
780 820 336
199 849 644
211 399 74
734 756 700
300 611 491
756 781 748
682 909 667
50 512 25
641 736 310
798 831 888
281 376 839
104 506 119
655 792 50
813 824 107
962 981 194
605 608 149
347 559 185
528 937 800
84 956 422
54 461 128
688 871 378
669 898 494
213 968 772
642 737 113
629 828 240
932 959 821
234 375 284
969 984 113
347 923 210
763 795 400
897 963 463
162 947 927
46 822 412
77 234 906
724 727 571
892 893 741
664 833 530
213 355 274
309 666 808
261 539 523
47 682 954
689 815 264
421 568 671
209 575 78
25 62 385
530 799 158
538 850 156
820 866 474
300 610 100
912 996 64
826 899 906
948 982 678
27 755 532
851 878 272
155 313 84
172 508 664
482 786 124
952 996 619
752 787 264
215 971 369
780 812 701
643 810 128
167 373 379
283 974 995
955 967 267
557 963 611
167 646 629
712 840 431
817 840 196
211 883 532
940 953 940
62 334 711
519 574 584
322 787 843
804 915 534
3 842 840
296 577 326
427 999 121
603 746 170
802 939 500
723 741 896
516 815 729
22 991 79
153 726 890
716 871 370
476 583 420
106 962 971
293 436 88
541 615 685
814 847 533
639 643 472
879 995 370
624 825 310
27 730 52
3 842 158
753 936 262
262 849 131
29 117 926
840 850 874
791 793 694
937 965 567
627 794 830
999 1000 445
827 907 426
277 633 21
827 834 811
507 787 168
304 323 176
458 698 823
871 908 615
273 355 979
340 900 759
91 631 940
213 783 545
511 692 955
32 787 881
629 850 341
751 997 532
137 947 654
408 864 377
924 939 583
37 188 744
141 705 308
703 723 644
861 963 707
97 784 131
764 1000 35
782 970 736
107 709 250
834 977 164
772 919 903
325 643 927
151 898 534
15 403 569
88 656 919
129 858 623
634 823 298
312 671 221
508 693 431
303 859 307
170 434 199
604 675 938
871 900 802
200 888 641
299 311 6
522 830 906
405 859 641
966 995 292
893 986 873
824 905 374
270 920 296
741 862 410
679 855 129
997 1000 716
960 973 888
371 521 833
346 430 465
558 809 964
662 700 767
582 963 789
828 874 160
716 737 887
559 684 947
630 816 554
726 789 735
891 906 231
480 550 783
262 443 337
964 981 967
592 616 877
178 926 214
879 958 364
806 863 295
952 976 387
241 340 970
246 616 52
245 854 587
711 729 704
230 949 813
546 598 953
985 994 531
995 997 549
139 936 63
40 737 881
579 828 833
25 947 445
349 760 396
789 826 4
612 793 254
993 999 839
515 697 556
899 962 836
586 955 174
41 377 846
122 436 563
388 781 848
161 918 551
785 981 770
877 924 255
393 772 733
516 612 784
566 573 203
578 934 612
225 277 254
156 981 246
413 574 849
554 953 702
55 959 752
268 547 546
139 984 731
843 869 754
541 969 945
971 991 769
7 797 558
794 976 183
377 996 141
968 994 148
792 862 178
785 865 569
229 512 370
392 688 45
601 640 405
948 980 78
256 779 277
780 929 821
898 969 503
689 746 694
652 863 358
137 204 253
221 478 270
195 689 567
474 755 329
9 67 486
878 916 162
341 758 197
730 896 485
914 929 955
695 999 600
806 929 123
121 238 444
332 352 112
568 607 81
808 985 883
827 914 78
733 870 413
662 709 589
137 466 219
475 583 944
845 933 164
756 790 912
241 613 37
940 981 973
897 911 415
52 66 758
89 731 454
156 812 389
28 39 207
263 891 660
549 754 900
920 957 914
466 841 820
339 420 96
926 989 790
370 404 774
349 863 375
829 867 259
874 888 160
7 19 900
921 927 518
100 281 50
29 577 721
287 844 292
649 909 67
953 989 732
453 869 144
293 797 687
44 654 422
215 291 291
135 831 873
864 969 689
390 466 80
570 988 694
898 983 35
615 724 497
144 976 420
854 998 244
296 510 197
8 902 468
803 935 198
795 878 232
14 831 847
660 880 422
808 837 366
467 672 791
684 962 359
715 905 827
990 1000 620
333 994 372
892 973 526
158 614 905
757 865 773
337 823 854
875 951 807
852 946 179
873 887 364
203 602 49
509 993 805
929 932 426
133 294 957
367 741 765
662 674 314
65 414 795
821 905 522
565 954 564
364 753 433
645 717 535
912 925 880
123 927 883
177 377 146
201 615 109
95 668 466
210 534 429
810 910 750
874 877 178
506 824 916
17 651 589
302 678 82
572 980 782
399 432 238
483 908 726
218 665 81
72 972 554
351 654 245
335 944 837
264 859 764
168 735 53
18 164 755
211 961 175
431 628 153
577 970 323
917 960 74
937 975 653
253 453 216
943 1000 881
166 825 962
776 781 91
464 579 157
484 692 721
930 979 260
301 580 736
196 978 721
861 967 467
243 776 126
901 953 128
193 706 490
885 903 385
254 733 339
845 866 846
324 686 601
218 320 202
916 953 504
688 928 628
258 731 557
448 469 354
757 811 323
959 969 647
578 796 255
717 831 101
140 446 955
128 682 216
529 923 833
638 742 743
387 574 887
759 910 165
85 684 460
593 633 544
287 847 496
185 467 613
967 975 62
294 826 111
324 940 846
982 997 265
212 786 597
316 614 70
679 816 896
926 977 655
760 842 826
727 985 278
994 997 273
309 628 584
19 191 414
325 994 537
596 729 487
629 961 419
782 972 483
776 942 823
499 619 492
371 545 878
582 950 901
600 667 539
384 693 219
15 725 353
191 611 620
225 350 340
955 961 488
448 505 597
580 711 768
265 741 143
882 955 712
545 630 410
841 940 789
449 547 717
443 474 719
548 691 845
425 528 38
833 929 95
825 969 139
456 795 838
252 441 747
151 213 4
343 578 943
302 607 857
339 614 252
643 924 854
35 380 228
300 481 891
670 937 845
927 978 893
477 691 888
30 292 223
633 931 249
449 742 818
496 751 439
771 916 767
290 975 164
864 874 461
774 906 807
430 673 776
212 611 935
213 571 514
606 837 829
59 578 945
777 849 180
333 931 252
902 903 259
695 876 817
606 667 230
413 685 110
271 719 307
520 820 883
22 96 235
193 250 288
525 678 776
626 708 256
969 986 953
728 832 953
885 968 573
229 472 93
483 874 999
586 701 125
444 811 452
898 994 612
160 373 472
200 814 562
518 672 326
906 961 627
602 849 162
226 724 317
44 317 487
64 604 120
211 529 490
941 973 673
850 879 97
41 461 485
542 704 934
414 948 166
384 688 421
875 939 243
605 828 795
643 833 164
194 525 140
964 986 916
4 144 122
726 733 990
156 654 849
422 490 791
375 569 896
30 954 849
590 932 633
677 987 669
656 743 452
503 669 635
943 991 497
123 283 687
77 416 687
621 790 94
366 696 304
839 981 443
575 953 145
140 405 377
954 971 996
871 913 701
658 666 202
326 593 491
893 915 713
594 917 646
685 698 551
301 879 710
953 963 69
860 917 128
70 193 3
360 709 682
547 584 793
134 409 604
32 704 445
728 787 565
17 894 263
423 676 702
332 798 475
723 851 640
647 738 859
826 957 29
617 707 420
592 611 601
716 839 658
816 961 488
48 544 222
397 794 595
215 943 973
300 811 145
546 900 762
35 678 594
123 439 446
654 873 909
908 919 146
173 409 285
296 835 17
312 716 707
657 774 692
651 834 232
372 649 749
603 623 67
63 528 899
11 584 731
246 679 86
624 885 982
498 719 717
699 846 279
233 574 969
15 84 347
535 739 589
207 754 682
393 741 94
838 905 119
423 538 743
730 988 920
710 981 112
807 972 431
905 944 368
280 423 882
338 841 283
27 60 893
342 864 641
535 830 876
560 592 821
647 699 380
463 729 15
491 802 612
214 983 954
984 985 503
659 966 123
73 159 227
603 669 414
368 483 465
778 872 150
174 283 832
732 838 555
744 876 237
769 994 552
994 1000 465
546 740 633
549 819 158
155 464 291
342 782 835
986 990 829
260 774 433
124 494 52
454 996 904
943 980 988
12 39 486
128 327 546
892 987 371
998 999 709
858 955 120
178 830 714
344 567 675
212 950 928
922 988 449
339 709 584
230 277 831
818 840 584
838 908 919
949 966 247
859 914 304
945 983 580
347 684 922
626 727 451
245 310 238
805 836 590
22 602 299
744 863 832
941 949 835
90 436 728
911 980 433
622 638 182
465 934 814
146 451 748
989 994 607
249 794 708
635 672 797
351 964 752
600 798 661
218 587 600
566 604 618
793 872 370
776 924 938
232 682 697
422 667 849
487 662 185
326 858 141
926 939 544
476 581 840
374 572 434
594 987 389
441 548 473
820 918 863
98 610 513
516 995 161
580 900 800
256 276 817
501 568 930
669 791 77
340 715 97
123 530 226
668 848 688
695 785 959
160 992 520
701 759 198
427 859 551
22 977 679
216 715 31
15 245 287
446 893 355
573 987 656
913 927 668
886 980 671
169 920 358
58 907 11
406 882 575
8 491 421
542 778 780
982 988 674
739 776 30
684 996 555
773 804 391
829 917 903
403 848 532
752 966 285
444 937 187
517 710 3
442 943 436
739 885 612
503 875 920
588 638 246
961 963 888
237 988 484
573 606 85
407 773 466
131 733 828
981 984 670
180 419 882
876 992 737
713 796 490
676 847 532
720 951 181
156 225 467
20 165 440
819 985 769
861 986 644
462 653 600
208 451 41
232 785 750
775 849 924
492 787 772
648 675 804
989 994 159
382 390 53
883 890 732
757 834 297
794 869 942
972 998 721
645 767 464
908 954 50
99 368 505
875 966 419
390 528 981
877 983 144
864 951 837
864 981 261
268 648 567
988 994 887
210 475 727
930 964 600
892 942 298
618 854 597
578 703 394
558 790 543
297 952 928
485 546 804
320 818 231
787 799 489
740 914 726
39 696 734
691 897 186
837 980 316
600 1000 635
685 714 777
99 426 158
29 963 521
639 648 587
108 370 310
135 764 778
123 414 461
639 763 708
732 775 84
977 998 30
371 434 555
306 860 244
522 889 707
954 989 60
222 301 854
162 524 147
341 769 259
331 578 488
358 486 887
896 898 850
375 966 406
395 775 119
149 278 231
298 572 470
411 455 106
991 1000 835
455 984 999
88 256 933
888 983 452
352 819 241
402 779 970
94 276 129
974 983 533
446 925 367
719 905 125
901 990 598
902 963 162
676 844 44
410 622 596
864 941 508
741 982 988
148 849 90
369 628 128
791 810 681
758 914 485
446 697 269
814 844 320
121 840 887
988 997 255
643 942 381
474 743 563
783 915 724
664 717 602
306 560 805
736 775 558
674 707 637
22 761 246
864 926 615
325 392 814
813 900 827
459 989 737
469 854 284
410 830 647
136 188 48
30 396 115
131 417 565
101 308 575
988 990 654
311 957 7
284 964 220
57 857 362
834 929 759
604 679 517
523 833 579
265 551 500
803 989 595
843 847 800
88 99 487
820 980 357
504 879 658
406 660 450
346 603 983
711 775 850
672 703 849
303 530 683
545 791 392
396 835 440
443 736 776
986 993 316
244 969 467
825 877 693
236 455 518
277 782 258
815 821 635
636 968 23
612 651 471
376 926 370
869 897 376
992 1000 234
567 635 996
75 837 342
619 946 323
968 975 365
387 494 288
746 847 9
967 990 451
842 910 97
400 984 766
818 865 663
502 877 354
590 772 950
429 743 90
299 318 730
359 528 836
775 957 656
772 813 402
504 532 202
557 889 710
664 998 166
347 762 562
28 210 480
12 155 251
925 972 712
536 791 142
46 636 320
97 999 837
52 869 897
508 837 967
599 968 963
160 795 72
460 735 193
911 964 11
92 294 335
390 657 318
801 871 100
502 623 22
389 617 536
910 969 60
104 808 494
451 873 21
456 467 768
140 362 273
31 290 511
457 495 957
611 723 54
314 441 344
311 481 129
844 964 942
463 478 764
942 947 562
899 978 732
201 771 749
809 933 687
364 654 533
997 1000 973
639 672 72
293 553 531
135 361 658
313 922 458
338 780 235
154 880 544
