horizontal segments 64000
828 970 593
781 812 514
467 507 627
987 999 321
646 993 534
242 906 65
303 499 528
618 861 258
861 898 89
571 577 394
960 994 80
116 456 767
371 813 928
680 698 876
512 868 481
541 767 394
372 813 147
133 211 656
843 954 530
840 942 762
562 565 68
531 899 358
645 915 251
394 936 277
206 675 226
772 792 620
225 823 888
300 639 153
217 469 733
621 843 516
884 888 860
889 973 763
924 993 39
714 920 798
824 928 325
297 993 279
539 938 296
475 531 57
220 532 309
394 429 632
199 944 744
40 419 723
358 380 80
496 873 58
125 979 818
682 737 961
567 839 34
300 817 595
808 941 738
944 947 550
953 968 739
992 1000 912
561 760 494
668 873 439
645 934 817
85 791 498
869 978 53
415 980 787
422 476 236
190 341 22
234 557 908
375 939 76
522 996 32
48 880 80
116 282 181
862 891 548
994 999 110
835 948 712
960 975 936
852 861 794
236 877 766
789 943 430
520 862 359
724 900 485
371 700 847
818 992 152
105 480 135
985 998 480
832 959 442
22 980 679
798 810 29
3 233 135
588 962 635
987 998 627
38 699 748
444 592 236
902 978 475
366 457 750
715 750 13
758 983 801
342 581 837
300 745 841
647 906 784
433 666 483
242 514 76
875 897 766
347 802 551
287 553 217
407 757 191
944 969 398
265 685 74
948 958 520
921 1000 353
921 999 597
427 950 200
729 997 433
976 990 608
98 232 439
48 523 348
486 607 81
735 942 914
216 320 109
429 558 162
103 762 103
208 539 356
761 910 51
101 765 420
970 973 255
19 918 149
766 923 152
698 973 629
152 291 633
70 293 137
491 598 725
767 971 462
615 906 695
131 164 794
95 342 281
753 837 380
398 823 955
404 421 477
857 922 429
180 458 339
345 369 670
213 245 708
506 864 409
63 957 837
500 1000 47
863 918 803
738 832 962
737 969 496
145 525 505
65 803 474
688 714 418
72 756 66
418 459 219
992 995 979
126 327 232
708 726 311
304 661 601
491 881 941
377 556 800
305 593 893
68 409 545
692 867 561
85 761 43
724 807 300
736 813 400
443 891 26
410 515 227
554 721 19
276 484 234
15 708 535
530 751 124
758 941 628
135 793 848
803 995 73
513 860 628
341 697 607
394 632 733
535 825 422
777 988 18
510 812 74
284 784 594
66 889 850
488 656 612
101 438 866
709 789 170
477 647 237
472 999 117
568 824 423
16 171 339
359 786 375
637 990 639
790 962 714
217 773 415
766 958 296
367 652 195
678 960 456
734 849 560
99 726 442
753 975 74
331 333 951
826 849 93
501 926 841
893 938 857
625 706 344
886 977 616
488 918 554
652 986 179
689 949 370
838 954 182
829 866 510
854 856 330
614 743 503
826 934 672
283 783 628
389 578 341
911 964 815
444 618 7
906 948 972
636 993 46
189 214 314
962 985 431
864 939 355
200 849 860
929 995 628
285 940 439
869 970 213
553 591 858
209 537 903
627 731 718
937 990 860
899 965 672
197 384 520
973 989 128
84 249 356
62 612 547
344 718 554
418 848 24
443 752 889
74 955 153
408 696 76
226 580 431
530 607 594
396 611 347
104 967 844
385 942 928
679 761 597
554 696 399
85 198 785
691 971 56
418 906 328
453 990 510
876 901 289
558 914 481
473 606 861
548 943 889
578 694 22
267 573 134
717 992 655
164 254 387
298 819 330
594 939 442
269 847 417
190 486 68
485 620 110
428 695 279
915 935 512
875 925 887
571 838 965
535 631 838
471 842 715
231 748 712
108 774 10
679 693 808
122 781 987
957 997 146
6 302 997
521 701 769
10 472 514
703 988 460
997 998 641
170 361 182
800 957 718
725 985 660
622 913 299
793 987 994
429 982 711
830 977 776
339 922 364
407 764 584
452 557 219
304 418 900
347 893 945
576 802 175
97 256 200
924 974 234
370 1000 270
105 242 857
603 726 810
769 770 198
186 795 95
929 976 829
439 547 770
79 823 71
170 257 14
730 970 804
896 972 862
853 958 15
494 831 936
493 651 735
929 967 414
813 952 186
343 849 704
474 904 759
919 978 723
757 762 852
845 981 111
202 897 185
447 701 234
568 887 444
897 957 202
980 991 665
431 949 689
553 798 690
927 992 22
606 967 56
816 926 503
323 636 841
301 759 341
891 928 265
364 721 741
405 473 285
317 765 52
882 965 216
106 815 467
578 623 190
296 307 390
488 809 931
887 988 487
354 746 707
273 376 499
54 752 982
28 589 255
142 659 587
411 982 580
751 888 228
65 343 365
824 918 333
318 665 375
649 880 143
549 753 911
365 852 766
741 820 972
859 908 861
233 252 426
867 944 330
67 533 233
634 985 3
498 747 690
739 814 125
573 769 79
593 741 437
309 903 220
660 971 980
846 918 510
352 501 490
488 952 816
144 279 864
715 768 55
885 902 565
811 812 229
821 881 569
674 770 255
675 751 402
252 771 93
39 223 287
452 602 878
103 176 554
453 609 276
599 788 145
680 717 788
207 834 960
547 712 117
397 438 752
332 446 254
114 697 137
960 984 179
358 722 742
660 986 209
432 803 13
47 420 510
166 319 443
970 986 864
969 971 890
187 209 55
724 994 85
136 980 148
201 955 10
215 452 216
301 606 437
523 924 33
595 887 474
476 948 118
421 837 371
333 509 149
626 885 340
478 772 516
784 920 721
960 970 303
677 695 231
431 616 366
679 946 809
7 731 482
41 366 95
422 638 793
71 138 471
843 888 141
272 677 487
73 798 852
861 940 208
951 969 956
531 816 437
61 678 138
485 961 297
709 827 148
244 257 330
722 963 812
444 714 454
581 832 975
635 951 588
432 620 633
708 719 413
294 958 993
160 361 818
666 997 610
268 885 857
860 952 139
291 973 487
417 901 189
388 501 963
112 296 772
538 555 238
610 758 899
1 13 279
275 518 953
514 927 937
383 493 622
857 929 857
647 807 764
977 998 423
251 500 616
758 771 154
232 719 581
950 975 560
106 871 407
490 997 391
814 860 419
120 923 337
402 802 623
497 859 826
869 958 208
930 998 841
281 802 621
851 933 359
453 868 327
318 868 728
437 508 603
791 997 424
881 969 424
8 870 452
940 997 771
9 245 631
612 668 395
920 982 971
710 793 826
772 870 240
357 636 677
278 710 416
19 494 610
731 767 998
360 858 812
731 758 267
647 876 30
363 809 490
599 645 710
456 557 881
687 979 530
608 705 704
533 573 795
721 965 297
496 747 422
239 276 195
101 531 795
675 735 476
684 755 278
714 743 491
296 823 296
937 993 296
412 612 191
653 870 770
348 451 888
879 905 950
802 956 104
724 804 576
306 611 477
878 953 517
892 914 346
178 795 383
688 881 375
879 973 249
695 898 239
698 786 921
523 745 28
2 218 22
13 59 901
669 819 916
737 851 738
102 405 458
411 852 288
111 150 644
266 933 651
469 937 123
570 959 992
770 954 392
482 532 352
597 640 405
144 802 81
993 998 697
193 708 514
836 929 74
349 736 839
4 372 316
268 742 247
288 918 735
155 664 803
368 681 388
652 676 767
263 588 419
221 714 881
961 974 135
689 704 846
580 710 631
551 706 596
752 834 493
111 310 90
268 423 296
18 560 398
774 984 872
948 996 704
132 319 660
770 853 990
553 883 463
852 899 397
10 367 931
717 742 356
296 599 819
986 1000 359
704 867 502
155 564 345
440 597 335
777 779 554
922 959 741
449 607 672
221 256 673
413 719 448
427 556 240
885 969 606
708 718 175
425 975 646
540 971 565
641 925 465
989 999 240
188 514 2
22 254 230
70 305 917
37 467 730
645 816 10
849 987 737
327 783 569
844 868 968
221 969 359
106 944 267
409 612 623
452 805 792
222 317 870
16 540 769
880 889 614
368 860 276
32 192 962
164 833 34
615 645 152
871 903 728
487 705 793
773 822 180
318 696 620
59 392 504
882 952 905
941 968 483
669 852 592
893 927 636
420 810 160
219 731 786
235 533 919
39 81 41
734 783 156
660 728 711
611 705 141
691 727 263
682 992 913
716 879 514
296 985 864
890 919 583
276 394 92
604 939 451
662 884 854
866 906 344
77 320 326
247 708 369
35 808 424
731 924 397
249 891 512
903 912 995
583 673 370
776 877 632
908 965 610
865 919 79
48 752 324
635 746 901
822 878 836
710 753 483
566 713 648
632 985 754
769 996 799
669 902 432
701 907 750
248 627 525
453 829 420
765 824 742
357 402 385
991 995 342
700 923 835
623 977 876
342 914 344
446 865 570
557 678 748
690 928 384
244 260 892
406 534 861
88 827 121
496 612 690
676 732 495
175 432 353
391 401 991
887 968 72
804 981 655
518 624 994
870 921 778
191 869 23
314 843 681
306 455 861
856 879 288
645 669 324
345 469 646
573 837 539
305 728 801
893 991 721
441 649 946
164 342 996
881 900 926
176 822 712
512 526 469
517 967 444
774 879 363
910 941 336
685 767 232
490 987 433
586 836 62
265 609 250
153 803 949
236 569 237
178 888 795
881 999 652
387 826 594
870 932 470
340 533 680
562 894 784
171 962 643
181 396 990
814 979 806
715 841 301
595 938 859
19 456 299
254 255 452
155 683 729
785 794 884
997 999 772
272 826 561
83 133 483
474 586 323
431 630 104
208 450 295
358 851 281
88 220 98
855 924 33
263 558 187
268 812 667
98 132 228
249 829 723
647 809 788
15 326 655
569 843 53
376 617 361
84 141 33
65 644 902
294 855 887
130 824 559
845 935 172
519 820 582
722 966 640
538 690 458
600 894 157
574 953 409
277 873 535
35 968 288
688 836 219
169 544 282
552 686 343
783 940 366
594 883 196
899 907 734
299 562 154
105 522 328
116 321 648
271 519 277
885 896 181
235 350 492
123 486 184
680 905 538
490 683 506
732 982 729
277 576 997
649 824 123
561 867 552
211 835 307
345 372 546
531 752 447
220 844 406
347 501 757
563 790 454
199 272 327
506 702 272
207 279 199
872 879 977
773 927 329
862 880 640
914 948 494
698 975 626
724 911 670
957 989 380
528 796 156
720 966 240
51 763 804
952 989 605
821 854 331
309 728 138
115 856 816
508 620 321
655 826 420
398 482 684
490 881 623
543 607 692
614 965 573
202 989 610
815 967 937
926 998 238
946 980 843
741 799 176
108 435 202
521 981 944
691 823 406
269 702 591
215 925 616
196 725 55
439 495 352
235 971 567
396 482 358
988 997 298
141 389 762
50 113 292
349 461 378
418 662 695
440 723 182
593 839 369
444 717 827
694 955 310
62 981 331
620 639 298
699 984 515
384 963 108
693 829 1
311 459 383
26 900 907
804 964 673
837 976 779
128 734 603
612 848 227
596 989 640
386 935 190
286 677 925
125 283 738
497 785 695
840 908 133
353 381 316
476 594 286
376 506 435
780 807 321
144 553 122
843 975 832
458 948 46
448 972 535
435 993 930
946 991 203
557 844 882
517 995 231
613 912 199
846 973 16
520 978 480
456 930 707
371 623 956
430 613 3
464 673 393
458 588 283
186 647 826
451 737 322
328 891 364
301 477 835
413 761 495
656 792 715
519 524 98
560 834 487
605 749 858
887 903 336
136 352 198
98 415 562
617 791 484
786 1000 320
243 730 530
842 917 677
176 985 957
320 859 189
864 874 8
128 810 982
139 583 50
873 982 724
445 934 159
781 967 744
746 942 27
622 666 329
386 764 840
83 689 369
390 690 777
796 981 331
167 734 785
535 589 184
767 842 387
205 950 750
296 636 285
474 715 181
800 888 99
931 979 588
821 977 669
301 576 521
986 990 107
257 508 728
417 687 498
514 726 189
464 602 539
242 482 726
102 634 273
212 896 26
92 371 872
960 969 775
768 803 838
308 429 900
366 698 901
948 989 39
454 669 475
520 572 62
21 784 697
506 685 840
405 543 381
222 377 261
718 866 26
56 887 48
872 929 82
945 951 795
477 776 829
804 836 456
431 779 29
260 500 683
828 835 848
511 837 375
149 522 33
78 968 174
616 667 880
597 640 712
993 996 735
706 922 72
698 889 8
675 715 296
925 934 743
1 790 292
381 557 238
21 521 481
91 816 699
199 820 470
587 596 887
404 703 555
130 322 866
290 970 788
718 929 247
713 884 161
733 763 317
704 845 984
91 999 144
879 989 899
621 681 804
865 876 512
182 739 355
275 728 723
623 928 644
706 774 707
516 817 23
128 522 446
640 799 667
925 943 361
296 517 387
964 968 608
263 456 385
697 838 905
948 982 653
873 967 632
900 923 265
712 787 565
244 350 282
379 827 968
770 913 919
487 496 36
707 841 729
961 967 912
587 603 134
95 526 485
162 692 67
327 941 406
173 311 957
812 971 767
36 421 631
139 953 851
879 881 730
807 950 196
568 776 289
877 899 739
434 676 443
461 883 18
892 926 59
265 690 763
488 946 372
840 934 501
24 373 41
452 621 421
533 685 619
242 872 865
585 737 800
942 977 798
906 981 568
402 798 429
275 718 278
737 912 541
464 662 414
332 833 228
727 843 780
896 972 83
350 457 151
551 743 641
696 852 745
600 741 323
283 712 896
469 905 376
821 899 69
928 976 820
36 541 589
787 811 675
640 841 109
614 910 580
238 342 563
968 979 173
826 932 783
472 985 140
134 818 213
796 842 300
331 470 903
356 509 233
292 550 788
755 999 849
240 634 982
194 253 590
469 627 256
709 891 792
739 817 362
497 894 660
442 987 298
372 611 441
364 579 240
283 347 526
222 756 736
930 941 639
674 909 990
903 905 343
221 493 852
780 978 458
14 276 558
255 470 780
117 592 142
96 398 662
974 1000 658
24 119 818
664 905 712
643 955 404
149 721 973
505 598 543
37 233 801
367 478 641
172 283 621
133 552 418
773 875 733
457 526 865
11 217 860
379 433 47
97 171 93
420 973 623
667 681 836
124 378 214
789 881 789
77 125 183
699 749 723
993 999 735
462 648 646
754 903 551
135 294 796
103 516 387
808 822 387
626 727 649
197 219 561
847 891 961
838 990 629
963 986 888
616 950 147
293 727 304
182 409 619
560 852 593
524 705 669
407 995 986
670 801 806
827 858 814
519 548 513
773 855 865
469 617 480
375 851 823
890 959 676
667 932 64
988 1000 643
701 760 799
812 841 917
708 723 411
156 691 638
376 766 85
548 571 200
908 983 149
477 675 831
849 938 282
838 919 620
557 970 803
281 790 445
134 510 997
155 899 194
879 974 600
527 925 604
588 979 761
131 143 126
782 818 863
287 876 372
465 895 657
849 945 914
509 785 13
709 748 724
165 579 874
408 514 113
606 779 651
103 799 578
113 256 825
724 783 533
222 994 692
80 822 729
934 976 367
722 949 80
321 769 104
977 994 647
654 871 867
634 995 478
426 602 141
80 498 33
813 873 822
780 824 173
98 735 256
928 959 394
229 526 853
490 801 820
922 967 321
800 936 534
644 866 53
345 476 996
803 869 298
664 865 636
260 949 172
376 417 52
224 823 494
392 639 24
873 897 934
879 908 164
425 554 401
519 538 867
145 841 260
940 960 963
541 643 932
153 228 328
893 945 682
936 944 304
648 994 604
620 733 810
25 52 263
476 622 606
580 619 862
633 844 152
84 750 60
327 400 506
191 392 170
835 846 482
280 871 641
806 841 823
714 804 914
179 299 892
927 954 333
262 568 32
448 492 36
858 922 220
259 486 803
554 944 15
228 720 625
859 895 923
820 991 981
452 471 535
93 544 304
743 913 850
432 665 154
800 857 197
862 867 930
618 750 188
958 963 867
357 842 408
251 646 142
365 427 239
945 975 280
945 972 356
569 751 410
467 872 694
415 531 47
963 969 834
716 989 772
394 491 655
36 188 123
982 1000 849
935 943 120
373 520 244
978 983 647
422 935 354
405 963 859
507 790 28
282 818 432
825 919 599
990 998 661
197 926 743
608 880 322
419 692 186
418 525 960
670 976 249
438 524 366
964 980 519
183 659 150
317 663 868
260 344 209
307 923 369
753 971 637
828 995 259
576 599 502
784 924 289
811 925 26
639 847 148
692 703 153
438 944 577
261 581 491
234 775 294
709 951 449
152 961 260
898 916 755
625 817 616
601 979 99
391 741 613
801 833 668
17 814 711
762 849 442
404 533 298
529 537 683
471 527 58
927 931 363
386 408 809
457 527 321
362 847 547
625 888 950
28 690 981
983 991 162
797 811 178
217 367 26
744 992 443
292 585 768
61 658 434
667 802 755
586 591 487
890 960 527
201 256 646
517 854 815
625 671 789
303 414 254
478 623 18
781 865 36
890 944 96
406 739 397
12 956 187
815 936 405
215 638 824
211 338 582
390 565 756
138 537 87
95 358 901
30 979 291
202 788 106
962 965 688
969 972 667
290 409 45
11 961 325
544 570 726
419 478 777
653 821 126
84 792 641
426 826 401
92 883 129
461 870 62
144 993 437
391 725 134
333 682 807
377 765 113
379 752 280
806 838 385
739 790 74
163 377 900
162 789 432
494 945 66
948 969 391
74 963 622
220 793 175
13 330 689
306 722 748
411 983 122
519 783 270
466 523 724
966 987 79
257 783 557
101 103 929
963 989 405
640 983 910
86 316 716
870 920 389
862 903 287
426 773 57
726 794 757
382 748 78
262 516 728
465 544 393
63 155 950
568 980 785
113 485 47
291 500 722
762 882 19
611 999 242
13 727 351
267 867 258
3 160 835
1 903 314
221 417 162
28 547 351
701 879 50
891 981 541
504 588 177
399 549 513
604 765 482
213 423 605
392 809 900
881 937 135
325 694 302
504 776 773
850 933 985
328 559 979
165 981 67
435 852 723
877 881 920
416 661 50
767 992 846
225 708 873
573 981 984
510 663 724
812 962 575
484 621 397
457 665 870
797 902 840
669 737 573
371 676 978
465 965 296
179 947 233
234 834 692
266 318 94
850 874 691
60 65 811
839 1000 107
142 159 880
668 862 613
70 344 8
622 780 817
36 952 29
808 873 99
666 889 533
512 803 697
638 999 630
988 998 504
387 814 379
94 857 191
315 651 886
829 994 486
87 284 672
587 959 737
380 648 254
56 612 323
708 861 901
966 972 762
942 955 241
947 990 250
947 1000 100
545 875 131
437 776 114
225 832 160
973 976 7
403 842 662
5 304 832
277 493 254
247 624 945
527 917 263
63 235 273
65 744 767
791 996 449
341 482 692
599 713 315
927 991 340
839 884 53
690 788 182
378 613 708
828 843 800
669 853 410
153 481 252
420 794 371
381 441 278
534 755 896
266 859 744
257 807 705
660 851 831
947 969 31
981 998 525
794 866 82
543 953 848
348 857 939
763 768 775
557 734 157
268 903 670
458 893 323
125 407 710
717 795 186
351 614 657
133 429 202
633 709 528
490 857 551
5 86 295
565 946 370
110 232 666
565 814 483
37 129 14
702 971 984
232 812 541
463 666 172
4 916 916
665 883 645
518 547 455
507 894 36
573 914 726
34 341 7
473 535 355
480 890 906
557 743 890
14 62 162
355 616 942
795 953 613
588 925 254
157 481 519
798 880 875
108 664 829
877 916 439
74 434 77
796 988 879
578 843 374
703 716 662
985 993 940
666 805 303
424 952 591
812 867 170
851 958 357
217 960 333
420 986 481
894 913 254
185 811 259
844 909 204
156 529 941
289 943 286
878 975 850
664 913 419
117 367 666
90 278 986
782 789 925
175 914 436
599 607 408
980 988 621
566 842 414
955 959 373
133 174 189
90 264 910
653 924 916
12 407 620
772 871 763
511 633 970
370 908 343
201 484 148
279 631 956
402 777 871
926 991 474
158 190 720
43 70 52
577 951 621
208 437 151
701 1000 253
101 512 557
243 824 755
274 300 983
664 790 555
552 845 30
368 403 239
862 871 221
764 805 316
493 503 774
787 963 927
136 217 755
716 799 396
445 781 637
7 54 375
921 923 395
940 969 181
769 973 461
647 761 773
52 322 970
949 964 161
285 703 586
354 681 647
531 848 862
644 840 143
116 531 514
720 866 742
178 962 621
457 765 123
145 945 394
290 417 303
315 403 778
597 794 433
646 913 121
12 449 454
446 772 494
601 745 388
450 867 332
84 666 590
863 985 989
183 807 906
884 990 334
613 741 169
675 947 524
324 579 368
958 988 296
268 874 185
855 859 621
476 608 973
505 938 949
409 893 768
730 974 830
32 116 306
71 483 866
814 931 303
465 944 598
506 964 749
102 833 652
79 154 945
877 894 393
145 795 372
215 679 6
36 604 140
176 529 907
537 751 886
104 516 903
672 836 583
902 967 802
864 982 813
258 336 963
975 988 80
660 975 420
543 851 876
35 485 489
922 931 383
493 865 717
284 542 212
581 734 542
564 569 945
858 937 432
641 680 985
426 864 966
208 586 586
341 887 229
778 838 336
882 893 535
653 969 239
979 989 744
883 1000 745
904 987 168
723 729 512
155 249 844
30 240 635
119 998 715
20 318 822
492 634 736
795 815 554
239 374 199
652 685 12
891 940 443
862 983 199
328 744 901
868 956 158
957 987 75
630 846 284
699 954 31
974 986 73
964 998 734
69 776 868
452 954 387
384 834 523
370 796 498
224 950 852
308 949 399
812 982 617
597 969 805
777 957 17
378 871 487
730 922 981
7 880 460
36 533 998
212 842 228
612 777 549
561 995 132
109 473 780
549 598 201
230 558 231
901 918 651
207 850 766
119 719 310
584 703 278
226 915 772
838 941 464
710 930 616
755 922 52
387 724 433
404 758 860
20 863 571
454 953 878
219 887 708
274 311 589
202 681 536
597 655 299
434 507 688
811 913 179
145 232 249
349 979 72
634 848 251
348 579 945
564 706 380
461 984 156
155 618 109
670 969 470
311 668 474
244 457 250
788 864 640
428 855 527
509 945 903
824 958 805
187 553 183
647 697 344
751 806 872
677 881 981
522 998 418
21 70 495
413 798 690
673 686 537
763 988 507
87 820 160
482 653 906
298 757 262
794 909 576
607 940 650
582 977 480
440 510 426
814 881 741
951 999 461
169 835 7
513 909 643
334 694 200
694 848 994
600 860 541
284 710 950
741 909 345
903 934 695
544 860 941
935 966 604
92 683 877
786 817 603
882 973 236
42 130 206
497 696 13
108 267 344
783 794 61
718 761 186
331 393 159
72 280 799
897 947 205
240 578 633
689 958 497
653 817 363
85 520 222
933 953 64
286 787 198
385 498 891
506 762 710
898 990 214
317 899 140
515 588 593
907 938 64
664 747 212
879 917 911
815 974 302
223 874 685
677 961 634
991 995 780
864 922 851
627 778 318
553 741 81
568 901 421
562 571 676
88 988 275
73 96 771
366 926 216
83 980 596
495 704 846
737 995 584
644 721 88
391 916 13
636 639 709
597 911 386
701 873 503
267 642 639
761 931 653
481 937 90
762 817 80
234 845 49
944 950 702
299 573 557
590 736 770
90 944 248
539 630 222
123 317 152
411 743 110
335 813 741
444 603 177
827 922 435
972 995 560
858 899 969
850 855 591
145 226 332
976 977 409
409 585 139
452 696 967
70 73 86
927 950 14
644 938 789
646 854 587
175 334 265
927 970 444
108 658 834
399 567 166
446 790 390
904 964 656
197 562 794
851 976 569
744 798 593
544 675 894
389 644 684
124 610 472
247 271 653
951 1000 34
328 745 551
485 832 785
259 653 6
971 987 23
165 689 406
991 992 878
319 516 736
454 595 175
522 768 538
336 761 289
84 375 755
333 956 27
650 915 264
327 983 735
569 763 963
904 912 758
402 462 106
804 922 558
894 952 13
605 967 863
753 885 282
577 632 62
971 979 19
999 1000 494
471 719 196
480 738 615
572 649 825
776 808 806
220 630 656
64 733 290
28 667 399
547 653 545
598 862 451
997 1000 786
299 662 428
381 888 489
870 933 949
481 662 430
838 978 121
657 675 294
195 764 515
158 817 669
423 742 765
114 594 257
957 985 888
617 950 577
636 962 705
41 786 803
669 986 943
714 946 115
812 846 463
175 999 503
108 142 643
422 806 624
5 122 79
46 245 307
696 925 704
738 956 991
872 957 432
365 379 899
382 818 262
883 994 302
467 936 353
315 425 121
835 867 806
740 839 59
288 576 201
914 927 27
848 987 654
962 993 755
190 537 949
497 563 908
706 996 740
849 888 466
661 838 886
163 964 926
392 729 335
764 906 566
285 803 277
961 986 881
388 946 578
663 885 165
854 891 37
36 966 180
842 884 878
172 197 726
23 230 273
787 915 975
512 585 713
293 420 690
784 808 194
431 503 202
632 891 261
860 934 272
725 787 626
165 279 212
156 343 887
973 993 749
755 790 239
28 772 338
344 352 217
638 785 291
498 583 707
499 677 936
469 476 118
887 895 197
242 437 839
301 728 492
832 854 972
302 426 730
385 581 418
811 840 423
233 818 905
305 744 310
184 982 45
787 987 936
17 505 210
30 640 596
860 868 356
892 961 37
682 981 720
35 669 76
229 966 303
57 513 343
494 932 316
752 887 318
678 949 972
590 937 851
31 978 32
700 805 343
596 955 450
224 355 194
393 852 73
926 966 522
736 787 567
714 827 743
371 504 559
283 323 817
836 869 957
356 954 228
16 184 577
671 807 883
48 871 4
476 808 689
169 401 839
691 936 571
703 831 539
599 660 23
635 901 272
867 970 435
820 835 69
721 793 342
143 368 382
408 846 27
699 899 914
981 989 35
614 899 767
100 904 470
327 477 195
899 950 496
108 422 593
802 817 421
686 892 517
551 703 114
601 615 332
617 621 980
256 303 846
63 274 23
274 900 589
552 952 460
368 792 46
330 912 25
459 474 169
635 796 539
571 869 940
219 832 77
255 748 349
995 997 308
540 749 280
439 705 188
713 885 103
948 982 373
311 645 233
459 960 545
237 482 198
855 900 536
751 755 959
40 326 932
773 949 513
945 984 336
676 838 414
21 428 883
409 685 772
410 892 466
868 951 130
773 928 226
776 832 552
300 616 567
475 894 498
583 718 450
714 734 263
426 509 283
312 466 972
602 863 587
595 680 986
111 952 50
749 857 385
724 742 55
407 676 884
700 849 464
438 583 23
247 654 481
247 912 787
510 645 947
713 806 76
550 686 307
547 608 927
593 799 828
788 952 815
117 953 939
347 447 914
78 148 601
228 676 647
205 799 96
259 677 429
861 996 981
515 642 997
307 592 563
503 975 604
822 979 727
564 851 365
9 494 613
324 654 130
803 830 891
655 748 175
767 790 603
649 833 948
19 342 647
47 422 862
348 403 375
26 924 988
560 988 906
537 916 298
760 924 328
98 554 141
225 623 326
794 875 486
158 901 558
160 254 175
753 785 64
774 914 661
648 875 880
714 965 335
710 948 750
666 943 432
797 891 414
614 957 343
804 939 271
608 885 623
36 741 860
633 841 887
79 206 876
891 960 257
952 986 296
171 668 10
563 739 493
425 645 22
33 364 455
781 944 968
259 933 926
604 716 337
574 770 279
687 899 617
371 884 829
191 953 75
444 667 141
122 999 549
39 441 912
83 963 95
59 354 551
228 235 557
673 686 853
72 784 177
373 715 770
715 964 49
653 882 798
469 640 766
988 997 569
581 786 336
69 829 637
918 938 727
203 495 572
927 945 61
656 855 247
726 760 20
475 611 357
341 626 138
294 503 820
928 940 816
743 774 860
509 800 655
206 676 963
789 846 573
273 609 998
517 727 783
998 1000 392
63 710 620
445 631 186
755 973 797
107 593 856
846 902 534
746 791 625
932 989 181
169 542 28
281 549 91
967 970 617
727 922 479
729 906 470
883 958 309
795 844 591
513 815 64
661 773 930
961 979 653
218 614 347
172 853 473
968 999 90
187 266 81
631 664 135
968 974 832
765 808 349
183 367 879
348 500 809
486 909 124
490 779 608
634 932 561
497 559 870
767 956 167
475 636 461
792 958 348
885 937 923
591 998 457
459 560 340
242 881 20
639 877 922
28 983 419
445 636 481
370 569 120
729 783 371
445 577 803
177 412 373
159 613 340
93 101 437
822 892 680
815 947 666
280 664 216
385 876 830
870 942 928
476 608 303
260 940 20
982 986 469
368 709 3
340 404 971
786 847 929
243 717 375
265 685 679
771 782 588
515 696 170
623 769 628
166 826 895
68 707 176
775 989 521
547 815 814
388 404 822
558 926 320
980 995 935
432 845 137
452 827 687
627 988 537
442 764 146
630 761 192
702 875 93
113 736 182
563 706 65
525 847 828
932 950 624
593 811 210
48 889 983
939 944 46
667 810 203
213 577 741
816 878 962
18 463 169
18 194 818
830 934 484
491 742 211
367 890 261
597 653 359
880 908 147
860 916 680
242 827 315
782 960 293
767 770 707
750 882 417
884 898 553
925 994 455
866 887 265
679 728 523
261 341 309
781 976 6
488 609 797
498 718 58
369 788 592
998 999 125
118 835 296
756 830 249
840 872 974
534 691 864
85 159 232
993 1000 986
109 818 647
358 574 810
349 949 160
842 963 718
916 994 73
646 902 572
142 154 290
384 503 542
767 906 425
810 888 549
30 623 368
207 496 166
84 256 275
578 773 105
774 787 915
420 548 188
605 965 643
664 935 986
310 411 581
359 818 827
932 956 267
995 996 115
664 911 614
916 984 917
313 795 260
580 823 826
164 575 882
779 922 926
243 880 25
211 548 409
273 595 257
366 396 653
288 519 201
647 829 892
520 566 245
347 493 146
245 407 18
799 936 939
504 978 310
255 559 251
326 584 532
715 933 552
999 1000 135
797 877 818
115 746 62
975 996 333
266 610 447
855 867 590
916 918 393
332 784 890
528 529 132
956 985 490
335 540 492
180 675 753
744 953 311
324 820 428
870 937 468
838 839 256
391 867 647
36 667 155
54 379 397
299 954 237
924 951 146
365 780 462
700 891 444
496 988 297
310 412 882
569 580 810
159 636 506
857 880 282
930 993 380
260 914 237
295 338 103
733 995 548
274 477 106
416 861 325
50 626 81
814 951 897
437 740 299
199 257 976
41 882 469
916 949 343
26 404 757
732 803 234
131 167 952
694 839 689
836 961 143
345 674 268
983 987 213
480 613 105
302 797 330
610 788 749
401 992 74
824 976 817
262 717 902
316 814 114
178 593 788
969 989 758
540 919 895
216 560 457
182 272 77
487 492 377
149 457 652
331 750 429
49 479 493
894 921 963
728 859 649
108 798 296
735 787 547
985 989 266
959 971 580
146 792 515
530 909 303
874 938 816
204 278 62
180 548 57
472 571 508
141 450 630
314 333 243
338 542 534
50 536 61
655 915 273
876 921 214
920 923 761
542 778 403
4 431 36
185 413 794
581 949 87
655 675 962
676 921 729
718 744 637
353 482 216
407 759 220
745 996 905
739 997 576
5 22 17
956 971 765
524 620 489
856 980 858
948 968 253
368 374 112
667 716 551
234 577 483
965 975 312
96 588 697
280 695 691
844 885 212
640 968 17
744 971 608
327 798 607
822 942 772
278 817 874
919 987 270
293 719 227
909 989 83
135 267 423
526 774 786
463 563 926
919 936 126
994 995 587
241 647 772
518 960 650
122 816 14
997 998 307
341 902 814
891 905 25
936 982 535
892 976 441
13 405 609
236 428 391
858 939 371
699 912 112
