horizontal segments 80000
973 999 425
352 858 660
83 273 28
570 730 670
918 942 836
362 367 679
848 921 593
866 878 331
736 911 620
911 967 699
538 587 305
156 914 811
419 718 265
674 800 470
404 879 755
278 964 383
373 569 943
278 957 163
198 955 727
452 485 196
154 816 562
199 432 618
821 895 766
277 480 378
880 987 191
257 558 768
86 763 389
93 618 107
129 187 89
668 877 276
408 915 175
717 733 231
545 692 684
674 817 394
183 551 12
806 996 330
450 456 342
600 855 698
410 536 26
199 748 505
322 953 762
926 967 870
642 712 906
319 455 935
872 993 229
529 738 912
892 900 863
20 403 734
432 899 436
615 682 434
806 836 665
79 899 846
510 538 973
448 485 91
663 947 591
125 367 839
22 44 185
310 746 433
614 689 298
536 628 542
496 863 605
285 462 907
107 615 458
500 530 354
629 997 591
849 997 84
568 590 549
249 348 539
115 613 173
410 577 209
99 303 952
788 850 291
316 683 823
510 616 108
319 961 142
531 635 449
254 573 778
845 927 758
260 451 990
135 820 690
991 1000 353
379 538 113
688 849 123
142 666 520
266 625 843
780 886 155
925 933 658
21 425 584
647 988 842
964 992 466
267 920 746
941 986 387
380 712 612
413 554 929
664 942 535
86 140 438
383 400 929
121 971 288
971 993 254
468 742 288
276 723 595
498 941 227
786 914 330
347 586 690
628 711 117
215 770 683
697 718 824
566 787 628
616 903 219
570 890 250
43 890 657
619 833 442
869 926 649
389 954 665
152 368 231
384 589 407
43 320 11
524 859 231
261 878 404
577 778 942
20 897 467
531 635 422
864 970 962
244 451 807
779 859 130
628 881 369
855 875 740
490 745 784
65 471 279
495 579 728
468 909 201
213 295 616
867 920 500
173 913 195
242 719 228
434 535 647
545 837 271
57 284 808
939 972 982
353 891 105
699 700 123
478 766 518
226 576 179
731 793 577
688 811 392
580 691 960
770 844 568
978 990 680
251 704 228
962 998 165
624 948 92
364 959 337
128 307 827
986 992 706
939 985 353
962 967 469
495 553 761
547 712 258
528 630 370
852 942 172
955 980 772
962 975 109
371 799 883
590 921 404
635 995 209
345 776 576
423 778 347
155 344 162
315 939 761
744 917 678
344 558 501
165 494 439
537 832 635
153 657 991
244 477 43
391 910 735
875 940 665
711 902 628
546 828 288
86 475 545
280 463 746
96 101 407
390 770 967
933 961 30
978 990 431
991 994 735
560 886 828
336 397 98
346 358 40
957 964 267
110 159 848
883 900 622
408 634 330
740 842 775
981 994 422
438 448 75
26 811 887
578 965 849
781 816 865
651 711 60
979 986 695
599 844 265
939 983 975
749 909 270
631 872 791
888 998 584
947 984 839
686 753 55
366 799 221
402 995 109
584 955 587
193 986 275
406 912 968
314 861 1
633 697 657
581 710 893
32 428 705
548 793 139
427 626 1000
576 775 773
175 325 496
256 794 185
439 637 207
271 783 978
762 926 940
344 680 799
496 505 115
292 640 665
47 129 552
232 995 960
104 791 895
220 740 811
461 630 945
354 904 901
72 397 357
237 417 824
184 929 979
120 928 765
36 295 641
781 909 975
727 885 496
899 931 885
509 852 394
692 717 582
456 648 48
675 896 541
633 862 464
655 901 619
427 464 390
579 802 962
946 953 566
981 994 666
18 46 372
690 965 625
304 684 143
722 758 730
365 782 30
757 961 739
613 629 811
403 986 507
2 859 201
461 495 524
219 540 560
641 684 9
125 170 388
915 961 510
519 757 706
409 577 304
610 693 744
868 908 399
659 948 132
711 829 55
462 933 579
122 536 415
197 768 68
194 281 774
231 968 757
554 640 563
317 467 183
978 985 756
615 963 989
782 900 897
394 770 58
783 933 805
425 966 921
770 997 377
639 675 295
819 870 392
911 961 59
449 879 600
677 856 321
774 863 562
776 995 557
115 359 527
987 993 901
40 564 837
189 559 567
252 846 177
334 707 596
865 883 965
727 809 854
319 503 440
400 512 715
256 351 682
622 851 489
519 582 981
491 706 634
744 817 316
240 569 723
95 832 472
825 983 931
149 795 697
242 765 404
451 512 632
508 977 971
343 599 401
876 958 76
13 405 917
839 996 415
581 802 792
431 930 955
958 979 417
440 657 958
379 577 317
681 765 920
945 977 134
607 991 198
21 295 378
339 876 451
752 788 591
249 306 444
287 961 901
355 775 790
977 996 447
748 809 182
464 859 289
435 502 340
679 890 327
289 300 744
191 690 222
326 632 76
843 964 301
920 999 487
867 977 961
534 819 623
297 670 911
409 559 499
889 979 499
199 371 400
413 432 885
613 892 351
419 638 229
157 208 243
395 914 41
260 419 378
175 604 353
25 82 906
371 683 346
3 268 903
531 978 101
523 652 82
605 976 828
500 725 178
680 988 820
459 707 62
253 445 1000
538 609 691
321 676 9
256 635 968
913 985 799
228 961 630
281 378 275
852 910 265
672 893 241
126 529 441
561 755 407
538 707 356
22 142 46
257 628 475
814 948 897
633 799 33
969 982 795
899 984 4
737 1000 174
284 510 217
908 976 498
850 962 865
501 878 801
938 966 542
762 800 72
803 966 119
998 1000 819
157 327 675
798 974 717
457 772 387
742 939 338
741 771 335
81 823 986
214 810 312
559 975 917
975 991 771
793 848 321
386 496 370
655 811 655
561 563 639
634 837 8
786 804 622
193 675 743
565 633 139
406 896 218
375 928 980
526 869 610
746 849 542
706 977 69
849 895 35
346 713 314
910 982 886
39 825 750
705 747 957
78 527 673
850 947 191
774 789 730
280 310 916
715 892 799
502 599 202
578 949 736
946 967 835
582 894 988
171 508 444
551 779 948
901 947 767
574 617 673
695 836 675
329 852 522
841 934 873
156 938 564
522 728 620
688 913 41
342 639 537
86 754 216
326 364 712
140 828 762
518 861 853
981 992 418
714 741 681
128 601 825
847 938 651
57 842 733
883 924 333
867 970 265
201 244 643
202 276 822
359 605 723
726 932 119
367 513 760
661 778 631
51 480 274
243 828 988
614 710 166
187 208 262
381 998 905
779 865 493
238 730 917
508 864 694
96 130 853
581 922 734
740 913 394
417 645 578
921 952 370
2 38 569
885 961 444
741 894 627
747 994 638
745 882 946
326 987 169
114 192 779
6 77 55
590 733 513
740 904 728
763 934 825
517 702 946
950 975 294
111 159 730
171 788 497
734 825 929
992 996 532
337 739 109
209 870 293
733 776 111
182 470 982
873 947 634
767 979 415
918 938 120
971 984 913
762 915 48
546 824 35
351 352 543
361 618 957
348 574 317
492 918 304
653 751 165
492 565 921
353 918 62
461 613 832
70 956 236
828 840 574
788 957 510
296 823 874
650 851 227
649 805 236
77 353 310
215 716 347
27 379 139
590 746 446
88 102 406
997 998 202
126 942 933
953 989 407
985 991 517
693 745 655
244 994 12
196 676 873
469 501 362
679 989 551
511 690 22
743 752 693
361 522 400
13 152 301
57 928 835
500 707 145
514 924 468
755 897 15
334 899 224
56 973 413
258 271 844
577 777 633
849 994 799
900 983 449
185 653 247
740 924 16
743 999 54
185 730 770
395 813 475
16 207 95
756 987 748
921 979 692
133 364 794
734 969 921
318 370 83
715 755 653
24 330 36
915 980 102
495 841 427
584 645 146
914 989 277
75 134 637
199 828 499
41 493 403
833 937 45
305 709 770
357 597 443
751 808 487
64 414 704
400 795 622
760 959 475
280 465 590
600 717 951
7 103 418
546 608 586
44 467 422
466 653 567
641 954 465
223 446 154
89 247 141
735 776 249
435 878 282
285 731 923
26 209 356
479 669 538
983 991 719
952 991 129
743 840 115
781 874 142
103 779 119
869 963 295
17 645 410
878 941 569
881 943 515
363 546 600
978 988 402
499 506 780
264 569 562
889 897 291
375 706 724
30 246 454
705 747 408
4 914 129
62 846 877
521 822 696
79 984 996
404 483 879
85 611 232
978 992 189
649 662 121
710 907 226
243 647 480
914 923 15
451 974 833
250 383 684
166 168 332
270 969 953
613 737 503
545 880 78
989 996 32
627 636 130
532 743 317
383 527 579
192 365 719
982 986 823
290 616 920
607 988 180
93 828 909
142 714 296
519 590 544
764 890 753
984 989 999
804 818 731
289 560 549
662 823 830
145 467 112
747 994 872
810 873 138
12 580 800
757 895 660
751 890 312
953 968 109
477 717 906
884 947 940
419 586 456
730 922 979
982 997 710
278 304 509
336 635 839
385 460 403
834 908 572
650 916 41
139 358 230
790 874 370
543 557 921
721 903 853
957 989 694
64 563 2
77 304 789
221 548 127
638 741 654
419 424 462
702 907 528
276 279 567
221 908 646
499 549 317
921 961 389
188 699 530
885 1000 621
138 360 210
950 980 799
815 966 735
389 988 725
647 667 368
185 277 857
368 547 251
581 632 154
561 899 875
506 779 721
976 998 512
699 733 518
445 917 177
877 895 226
620 792 795
833 859 374
698 837 666
647 831 103
454 843 531
379 491 877
782 799 328
145 152 383
293 352 546
797 878 918
903 908 565
332 655 713
135 578 101
430 971 761
592 632 2
658 815 217
408 558 602
414 855 691
221 603 2
349 489 598
982 986 257
979 987 729
720 911 821
560 849 327
750 966 538
25 481 587
198 507 625
32 586 641
726 838 370
735 843 490
857 976 284
651 700 727
862 983 672
114 311 133
544 932 671
187 653 62
476 811 523
692 858 846
513 676 36
415 459 993
147 699 102
140 214 33
951 974 705
372 411 318
240 686 210
492 707 738
338 928 364
713 778 624
391 443 31
938 990 591
92 112 823
682 922 180
308 440 182
92 889 843
349 796 78
936 959 214
629 881 519
132 460 281
516 872 754
506 836 286
49 188 234
693 742 992
757 833 87
317 866 889
178 757 291
778 792 67
659 719 154
424 918 672
532 680 109
804 886 748
581 819 746
871 898 846
559 612 486
877 931 156
455 872 2
325 800 190
435 483 137
211 922 481
193 413 916
442 881 784
271 564 721
176 980 697
813 869 704
29 781 140
615 896 960
367 769 204
897 941 704
996 1000 927
949 954 99
475 916 764
620 702 753
777 923 679
318 840 904
379 835 463
640 939 626
409 752 829
742 871 569
332 781 955
365 854 231
359 811 595
613 655 981
476 841 183
853 930 769
184 473 112
446 616 226
100 839 898
390 933 185
144 945 405
161 880 509
563 739 792
588 626 226
962 969 85
431 826 813
786 932 615
417 853 594
103 159 617
259 594 337
145 971 134
575 748 280
838 902 721
209 343 361
601 639 100
793 883 558
811 813 717
37 90 192
24 458 444
534 892 341
807 833 5
452 666 183
553 943 297
696 869 638
852 998 139
488 831 632
681 733 558
407 526 98
40 275 509
44 312 974
964 981 849
124 819 454
878 892 961
103 381 344
284 546 599
783 955 428
634 699 742
921 985 566
428 587 46
605 637 53
713 924 982
985 992 51
6 726 813
108 579 504
438 497 280
696 899 868
250 771 332
265 444 505
472 537 847
194 355 703
701 805 853
943 981 425
141 948 505
606 986 677
231 303 836
151 840 262
569 865 918
777 994 928
135 858 93
851 976 995
266 339 385
856 927 984
145 266 420
41 795 164
903 915 897
139 323 588
92 234 718
866 956 792
799 904 177
243 776 592
880 978 760
157 893 282
43 801 698
600 637 285
991 996 611
464 549 739
898 934 774
754 923 374
972 981 773
27 950 632
158 705 810
25 423 187
996 1000 936
704 730 325
465 572 402
431 560 353
201 601 42
480 986 714
913 997 678
849 890 757
208 596 972
19 758 21
3 20 706
579 990 920
738 998 328
577 847 815
33 43 44
506 567 822
215 484 141
614 843 598
708 980 343
255 805 496
566 739 63
851 876 311
548 703 557
416 807 671
816 857 911
623 940 878
10 231 662
539 541 653
960 971 878
807 916 431
752 927 401
729 756 100
381 556 255
884 946 387
801 822 650
606 848 227
565 692 258
138 383 895
766 851 933
772 921 106
153 601 347
837 945 9
668 691 9
995 996 22
504 557 958
128 307 971
34 639 705
731 920 534
368 482 566
699 784 903
69 218 140
761 919 992
770 888 30
7 595 688
680 778 282
889 953 311
708 898 233
684 888 289
603 614 871
801 943 49
346 742 221
600 866 12
900 934 339
484 758 458
271 454 469
86 478 495
498 660 527
396 540 654
372 374 526
689 691 176
763 790 840
84 810 815
470 593 793
279 605 955
894 972 14
881 980 931
313 589 518
836 923 133
31 277 131
413 877 194
570 737 566
357 973 948
319 376 889
503 564 169
506 979 211
354 901 597
498 716 433
262 840 766
781 902 395
186 517 234
29 875 490
526 828 257
729 895 360
34 788 875
852 991 472
695 723 353
69 396 437
670 772 607
953 977 426
375 593 513
952 989 374
480 1000 50
617 974 2
692 728 912
206 624 311
136 344 92
7 494 1
159 430 343
205 758 935
710 949 201
852 854 547
8 731 12
783 786 976
127 592 542
382 570 135
210 675 131
136 701 117
548 814 644
630 711 143
505 891 244
605 699 66
143 546 592
816 943 827
549 588 953
372 666 194
326 654 500
877 906 989
538 895 879
41 794 721
142 997 614
898 926 385
196 273 597
302 630 204
917 919 476
636 660 85
280 709 285
472 994 810
171 214 519
338 666 91
293 360 118
252 479 46
329 616 520
92 315 291
166 259 944
157 784 730
369 570 733
501 743 851
19 596 412
992 997 233
770 976 146
653 885 878
268 299 820
890 905 742
742 817 916
778 997 314
520 731 973
298 676 730
31 902 762
681 797 469
380 600 111
83 323 802
729 918 841
585 987 445
31 565 495
743 968 879
512 958 31
872 954 765
989 993 166
394 915 881
785 966 228
603 691 110
327 761 422
27 194 765
457 910 613
803 882 970
237 940 825
852 984 237
450 544 265
50 702 473
223 762 496
486 940 288
317 794 259
975 982 930
173 401 33
765 776 494
77 924 378
700 783 766
206 884 233
547 918 202
802 875 462
93 991 115
75 250 960
236 989 952
22 686 784
358 945 743
941 988 506
666 817 755
920 976 457
922 958 618
380 437 92
8 759 599
148 685 976
131 268 119
224 406 308
184 280 751
961 969 188
765 968 681
95 748 117
143 205 943
13 603 133
188 765 252
657 959 783
945 955 428
16 268 473
845 957 762
815 947 656
817 895 102
26 959 911
893 912 43
307 519 1000
389 834 992
835 929 493
115 646 66
686 845 643
459 986 529
652 722 198
180 592 835
243 402 497
790 959 503
871 874 971
495 743 173
950 959 336
653 753 16
65 699 155
773 846 458
373 811 358
177 296 908
282 811 335
522 710 845
488 496 613
251 514 269
935 954 498
577 705 211
717 759 583
586 619 849
413 606 260
830 959 699
576 725 602
752 967 584
276 448 266
954 964 621
397 625 577
357 387 376
582 712 536
134 791 893
471 631 6
638 669 728
395 919 520
118 685 447
851 985 653
643 890 138
975 989 706
413 414 220
54 656 800
897 958 191
409 620 832
136 812 68
643 878 197
991 995 3
356 705 726
730 929 507
484 804 764
254 382 425
406 783 221
35 873 879
52 763 841
365 496 380
59 578 744
521 783 601
870 872 8
595 822 683
144 753 531
267 932 556
612 926 998
78 355 466
322 796 104
591 622 968
610 968 477
769 798 696
306 752 482
851 906 569
817 886 608
153 790 250
697 757 900
508 743 621
944 962 15
543 839 134
504 516 592
74 339 945
378 853 190
466 731 107
307 583 51
684 793 713
129 160 358
335 680 701
352 781 693
581 908 985
784 798 210
436 799 31
264 299 561
75 736 400
662 798 11
489 865 881
911 952 120
842 978 846
650 745 98
372 514 305
475 536 461
349 658 510
59 802 982
544 772 150
875 988 371
642 742 473
445 666 1
690 907 731
70 216 687
74 347 490
609 819 421
376 601 141
309 470 38
364 899 79
338 778 166
938 987 423
550 684 913
326 911 627
77 78 657
204 341 733
699 846 854
504 981 229
87 570 702
172 498 586
562 761 150
451 855 830
721 996 872
155 652 640
522 996 660
641 780 514
11 574 514
774 979 227
261 895 143
422 844 362
491 737 374
750 813 899
265 284 304
53 278 518
780 878 368
49 788 209
858 971 714
927 961 316
986 991 229
23 639 773
797 900 204
82 234 600
175 692 164
702 847 158
584 769 615
829 863 499
55 93 611
425 745 723
595 676 147
73 422 426
777 946 304
478 984 752
620 999 547
299 485 645
144 662 509
297 820 335
623 806 285
969 974 579
569 764 341
180 741 220
781 890 968
238 654 980
349 550 896
568 940 427
982 997 930
300 801 52
298 800 595
891 942 430
12 728 230
633 987 363
729 737 537
952 998 270
642 655 115
31 992 452
956 968 943
534 987 795
937 981 665
805 919 332
74 627 159
909 910 742
11 953 588
837 937 554
591 823 792
640 879 84
441 782 348
841 850 97
665 677 911
740 906 697
375 563 724
64 691 599
709 857 119
382 467 189
119 1000 666
623 954 659
873 970 861
710 871 486
376 419 320
933 990 461
272 695 626
243 983 944
544 970 882
515 709 322
864 890 582
390 494 57
174 592 555
845 980 632
324 906 464
480 559 457
198 606 236
806 964 17
543 556 424
247 508 187
237 476 753
699 729 318
500 901 15
19 238 725
668 860 747
176 471 681
120 345 334
939 998 643
329 984 704
518 796 482
898 997 137
860 912 601
347 811 56
836 879 8
93 509 640
367 896 393
540 578 232
749 765 998
703 955 369
412 634 659
498 842 417
694 841 141
236 397 508
572 683 636
931 974 767
303 615 116
103 287 36
947 955 991
465 496 798
851 944 684
314 877 613
909 972 374
241 795 911
551 999 469
787 868 13
320 954 712
231 339 316
513 698 92
816 838 444
611 721 816
579 927 695
903 923 541
134 395 135
892 987 985
159 577 307
747 864 974
478 495 177
636 648 276
681 711 34
309 400 360
245 597 96
207 914 727
357 699 292
847 912 880
742 910 166
456 512 825
952 995 135
832 937 812
971 980 130
656 698 817
994 996 396
446 716 463
521 719 717
845 930 237
903 913 651
652 858 609
941 988 735
173 872 747
220 247 901
599 689 148
935 956 430
241 889 828
437 672 153
33 934 558
177 201 96
817 986 12
217 937 43
202 662 562
158 471 381
900 928 337
739 923 529
409 558 139
92 568 769
469 674 317
543 554 809
152 724 153
664 815 360
488 854 275
218 643 322
832 965 203
140 438 322
403 449 232
974 976 342
507 656 963
765 825 567
786 879 134
261 986 173
636 925 390
275 845 394
463 485 36
38 861 659
606 858 626
330 492 124
823 947 237
251 728 390
171 812 2
521 999 564
220 848 280
162 423 499
114 467 15
11 642 966
619 762 996
477 511 322
794 975 601
503 896 131
121 776 352
599 774 725
662 778 505
438 784 372
608 748 97
988 992 704
644 770 52
13 914 743
832 924 985
983 995 542
130 906 386
464 747 435
220 889 668
280 599 23
162 514 458
308 913 629
420 575 244
195 399 794
779 802 772
396 796 786
137 802 35
257 338 189
44 505 422
428 459 530
134 339 325
245 390 145
833 965 137
24 832 753
597 854 671
979 991 877
985 993 668
961 990 309
901 929 761
954 981 83
230 331 360
389 647 7
461 719 365
105 920 957
754 755 35
112 274 825
253 316 801
438 977 38
87 149 843
947 970 860
836 925 39
74 580 173
332 751 675
857 933 108
795 916 765
286 668 123
136 406 382
517 820 878
508 663 735
977 989 779
713 832 436
844 918 327
849 928 473
102 494 910
283 726 240
802 824 334
816 976 196
980 995 135
285 945 624
157 282 744
647 856 13
409 656 613
632 970 431
830 877 628
129 329 690
776 923 747
239 928 4
547 628 727
339 475 507
997 1000 97
949 991 897
457 943 524
913 979 373
186 261 776
704 719 156
862 916 606
990 998 477
10 258 25
252 765 652
785 874 214
768 926 567
685 694 361
931 943 156
315 342 922
735 792 739
993 999 987
544 974 505
491 796 67
645 784 910
165 436 817
41 696 842
719 984 430
872 970 565
903 909 72
997 1000 532
203 604 403
446 561 743
446 786 968
486 733 856
18 577 665
897 914 444
342 418 844
874 968 479
524 929 218
982 999 554
310 680 587
709 765 828
465 586 570
144 158 589
440 808 84
382 749 314
21 410 621
53 803 966
625 649 789
535 778 828
741 837 850
801 977 419
299 600 924
369 852 48
964 970 752
809 829 521
97 369 476
398 545 16
426 616 908
825 943 523
54 181 272
281 821 654
757 978 742
806 843 227
181 982 278
507 984 469
588 774 633
493 802 866
567 865 15
685 738 621
924 973 600
509 562 157
443 934 683
688 826 243
201 754 899
109 525 785
558 902 326
850 971 11
896 996 426
735 956 515
37 423 657
854 926 826
360 596 926
403 553 690
755 862 816
584 675 360
114 399 473
649 689 180
528 587 495
274 705 724
197 366 189
200 892 50
736 903 980
106 564 826
207 906 930
964 991 779
821 853 33
287 294 771
314 944 959
730 838 685
669 903 161
705 725 331
470 802 494
576 669 721
782 976 658
775 846 331
369 977 36
951 987 668
651 739 55
737 949 997
989 994 481
768 979 120
76 824 611
780 858 927
617 850 632
95 712 206
454 583 95
44 928 851
508 569 285
413 486 165
488 526 440
116 714 110
256 926 310
352 810 814
583 671 246
719 876 888
181 623 160
416 924 859
820 880 205
22 501 563
976 997 941
377 985 866
191 402 292
415 791 895
357 531 169
735 887 382
613 751 111
704 980 86
673 753 827
369 514 620
261 378 555
153 195 787
158 254 106
906 938 269
756 825 549
972 980 444
14 279 152
337 836 920
147 768 847
837 838 891
555 923 539
25 708 282
460 610 496
670 872 481
690 929 1000
982 984 145
956 993 367
568 709 161
18 889 617
298 390 43
568 844 382
475 668 726
403 443 71
849 892 57
943 957 57
635 963 180
996 999 199
612 938 653
643 917 488
195 778 360
596 702 631
15 757 176
807 922 572
461 928 725
174 976 444
866 910 653
304 693 196
398 788 286
47 114 234
736 987 688
57 980 463
655 874 100
899 975 817
302 857 275
155 492 888
463 992 692
173 774 849
230 570 906
439 731 430
86 772 64
445 857 423
207 555 521
204 264 75
272 396 487
536 601 991
746 987 873
100 829 937
746 784 606
134 879 938
228 692 93
588 961 596
104 491 345
426 918 581
755 992 308
362 573 120
612 619 522
970 988 803
263 959 542
967 982 935
593 651 81
152 224 194
536 860 164
860 940 641
826 839 51
42 712 463
376 975 80
170 467 577
616 888 398
553 915 325
982 996 11
685 717 71
806 949 605
655 752 943
738 777 967
728 779 362
648 947 1
116 124 739
422 660 471
93 440 645
654 837 226
406 782 214
886 928 898
976 977 780
773 936 963
410 449 771
444 930 356
365 786 465
135 985 523
388 749 531
663 787 430
953 990 185
131 162 600
29 670 198
682 779 516
546 874 600
294 921 912
710 777 448
650 768 501
474 973 652
51 387 451
268 492 729
520 756 221
146 341 828
219 246 615
518 605 253
871 964 299
112 903 110
445 759 69
674 833 977
747 925 752
956 983 840
26 411 608
379 889 72
737 798 377
205 256 605
96 226 609
694 791 618
866 947 266
400 661 874
772 926 87
766 991 32
210 829 391
203 660 314
660 687 410
919 962 780
357 664 763
104 573 705
173 624 448
357 857 649
916 982 344
430 473 750
333 979 577
948 975 416
777 965 206
676 678 673
634 828 372
390 528 190
58 682 909
241 913 697
623 626 4
153 747 458
400 897 297
56 308 180
267 681 535
877 954 42
544 888 807
986 994 20
18 117 164
276 655 49
980 996 130
13 406 679
526 694 688
431 687 265
343 895 867
274 809 876
62 930 694
433 779 472
487 750 400
150 603 548
611 721 890
850 956 317
943 964 704
529 863 276
488 767 501
884 988 278
291 994 561
385 813 656
685 927 333
947 970 698
479 554 394
706 919 98
569 627 300
981 988 726
172 783 170
56 553 270
491 738 848
140 413 322
212 801 734
321 540 420
156 416 609
567 984 991
41 116 354
390 682 918
176 577 343
968 969 501
449 901 965
967 974 211
222 687 711
982 991 209
629 801 81
517 616 288
623 850 326
609 763 339
756 931 186
411 924 572
627 657 27
133 326 227
366 747 67
267 346 917
656 768 101
414 826 474
764 853 755
330 544 585
419 640 62
754 942 942
563 725 792
189 508 367
448 465 343
299 351 12
119 224 456
216 802 447
427 872 450
408 859 157
487 541 574
275 523 835
169 298 926
929 974 462
739 853 174
838 928 455
103 791 470
418 726 511
693 912 444
756 855 282
557 731 300
24 102 576
515 841 663
688 953 817
379 763 721
111 790 409
98 389 721
597 852 454
390 703 166
471 710 480
936 979 904
572 603 88
404 893 157
500 692 175
49 890 924
76 915 97
104 846 942
800 869 449
46 242 576
36 173 949
493 835 884
326 796 310
164 407 978
40 947 518
837 962 634
249 782 248
821 930 280
478 605 723
666 994 898
192 496 924
271 500 184
883 983 429
418 809 758
680 785 775
839 947 307
93 602 616
181 409 29
512 923 328
958 983 160
551 939 595
49 96 427
394 634 27
137 499 190
822 964 330
633 880 698
759 799 705
32 324 727
389 721 39
306 633 579
624 680 933
111 569 636
234 488 91
932 961 131
600 873 514
13 854 989
991 992 499
685 890 803
205 939 385
615 631 463
896 913 241
735 969 970
330 686 614
925 969 282
793 987 673
285 536 882
791 908 290
374 995 142
212 998 181
383 983 916
641 672 402
904 984 502
127 492 627
285 992 72
449 565 748
425 810 597
263 634 21
576 877 253
372 924 10
909 978 58
735 748 812
496 678 254
206 442 188
309 671 964
162 327 813
657 818 829
146 197 699
632 952 717
225 592 703
410 540 870
533 917 307
379 505 218
855 944 516
371 733 789
797 906 388
167 412 453
586 923 855
420 622 268
783 829 27
305 794 661
233 328 9
572 698 729
268 530 975
206 407 362
509 764 627
864 880 863
666 910 231
870 983 177
982 988 95
997 1000 570
535 589 264
567 670 85
982 994 573
789 913 709
208 556 521
371 684 792
28 291 890
354 443 595
127 367 270
194 893 833
899 902 606
613 843 14
656 848 304
776 879 645
818 968 335
104 115 730
444 546 334
369 745 845
346 981 690
748 990 176
41 757 131
880 965 522
7 945 269
251 363 565
75 723 551
205 950 806
853 953 112
982 993 803
153 535 438
637 786 245
114 486 992
343 875 264
336 484 656
201 889 206
999 1000 82
928 954 349
150 555 899
619 970 386
50 320 943
448 723 513
921 986 349
750 975 777
66 722 126
504 685 877
709 996 461
571 829 435
340 889 43
319 341 568
221 791 855
938 957 788
231 558 229
953 981 601
51 520 89
669 926 223
167 443 561
344 737 311
920 969 174
509 599 144
360 456 711
573 643 819
843 869 731
284 546 53
830 918 223
684 782 48
199 756 43
21 845 695
261 605 426
885 996 97
871 881 643
611 685 109
589 943 555
307 651 868
882 956 942
807 810 646
786 987 628
376 771 764
823 875 511
423 742 423
992 1000 243
201 981 10
807 808 489
668 748 319
760 921 880
753 995 660
70 168 325
610 733 481
512 953 833
517 690 794
777 956 428
242 479 418
533 741 75
479 588 978
935 941 109
838 998 374
501 849 821
750 812 274
842 856 256
900 922 881
476 720 322
626 656 213
915 981 37
314 370 462
203 963 948
153 880 397
364 382 735
894 942 891
403 523 274
654 764 804
933 991 409
1 82 357
755 814 609
394 895 247
468 767 981
843 956 453
73 305 142
71 166 648
224 560 968
740 895 388
610 799 971
996 1000 604
681 982 374
32 470 440
731 967 962
397 938 291
482 949 348
912 1000 933
304 757 363
543 555 758
290 456 7
811 815 904
465 958 267
905 946 870
929 945 474
35 574 680
396 865 355
434 551 140
861 905 991
493 783 917
194 884 530
277 581 816
457 562 598
74 743 262
877 914 158
151 529 291
682 830 861
376 715 389
609 781 956
994 996 891
385 709 421
506 741 559
859 870 711
177 908 681
258 409 589
289 429 688
564 778 310
608 696 67
416 941 940
209 573 146
11 139 386
35 304 607
347 702 47
4 778 947
571 952 807
825 881 886
693 878 797
397 587 782
281 804 993
763 956 738
642 818 796
524 854 428
631 782 946
509 767 518
99 445 54
534 841 354
305 410 59
604 742 974
705 753 345
197 642 259
936 958 297
736 962 372
622 750 833
453 798 784
316 540 687
651 828 442
278 457 343
762 912 469
88 642 272
323 568 139
401 950 631
789 792 124
617 872 296
582 740 331
114 446 672
252 516 351
978 986 34
825 975 643
487 742 532
988 999 422
796 881 884
93 689 358
30 399 969
475 866 831
209 928 457
909 910 43
691 978 463
873 955 838
450 752 312
957 982 796
493 727 662
669 866 709
21 217 6
247 848 824
297 324 29
233 359 824
899 966 457
490 703 404
429 512 979
45 504 637
557 788 699
690 714 462
495 981 96
153 319 581
265 870 398
766 875 8
248 480 889
657 789 552
623 877 14
221 485 418
231 268 955
900 944 852
923 948 358
885 908 616
843 968 562
385 561 365
430 934 222
290 965 784
196 636 384
208 295 590
836 892 874
225 418 96
297 814 415
926 955 206
626 854 125
308 352 602
161 167 826
361 462 631
455 502 979
616 860 356
881 912 467
457 571 505
361 637 507
929 990 87
493 840 868
827 964 237
435 883 922
412 939 52
868 874 395
308 844 784
874 899 100
529 748 57
121 158 578
311 415 488
30 566 64
35 203 355
419 607 786
854 877 611
435 891 991
412 703 86
908 993 664
173 628 141
638 984 700
115 275 323
836 970 169
649 769 733
602 833 67
29 529 685
949 986 991
918 963 576
937 958 892
59 886 530
934 984 612
808 893 602
552 871 853
755 967 187
830 990 721
217 654 873
496 942 446
780 922 931
28 873 666
585 707 332
968 993 32
591 671 683
968 974 68
485 548 328
881 886 102
338 530 838
828 962 303
679 808 250
239 754 17
453 486 954
275 717 822
261 309 870
686 971 804
399 785 744
619 653 63
559 566 280
395 515 81
457 660 888
221 348 780
689 857 248
804 974 422
8 297 970
323 805 545
294 844 282
972 992 545
782 934 784
480 509 528
905 932 939
288 613 15
46 413 566
486 964 968
415 920 606
177 386 677
445 565 73
893 917 158
869 876 658
346 381 531
864 983 580
780 898 811
564 610 853
137 552 129
548 569 825
152 164 284
861 985 880
750 986 618
482 808 804
112 632 203
918 988 988
209 450 648
288 506 323
990 993 987
513 906 522
163 321 525
501 816 916
57 805 129
456 933 794
805 921 263
344 436 677
858 869 109
207 752 347
1 828 720
887 969 75
91 405 890
206 350 229
479 807 586
333 458 925
420 544 472
929 971 92
695 842 759
161 941 632
794 901 658
493 755 479
75 400 436
