horizontal segments 81000
190 610 799
415 678 49
625 967 381
594 857 442
675 846 73
583 708 973
728 783 833
509 634 306
632 766 668
935 970 175
15 373 709
58 515 67
355 759 197
532 963 97
379 465 516
521 982 663
869 964 13
744 853 935
984 986 427
411 936 785
194 667 74
587 982 168
811 883 701
681 940 526
668 684 14
483 879 997
64 777 660
160 691 697
134 680 208
232 994 788
430 583 849
669 859 214
173 333 533
301 481 239
31 629 257
978 987 769
769 836 442
499 575 381
737 747 161
22 145 763
949 978 900
771 777 408
286 822 389
35 318 941
197 912 727
240 825 462
852 909 73
345 818 830
77 270 957
791 948 305
490 912 78
243 385 823
199 466 201
128 285 9
111 155 384
916 942 565
749 966 508
692 762 828
123 738 386
530 797 710
814 946 873
101 757 324
820 984 953
779 975 522
13 838 254
47 679 39
748 911 550
721 900 47
749 757 477
332 970 60
957 974 415
185 892 787
594 959 18
336 526 310
19 837 418
921 943 456
286 914 439
311 548 447
694 749 833
657 794 750
887 980 330
637 702 643
633 793 747
43 979 355
89 338 909
210 259 944
753 992 76
514 630 683
473 500 373
820 986 864
827 925 245
14 863 616
628 865 771
187 530 16
748 993 793
470 749 586
566 984 217
229 517 872
490 802 724
26 471 565
852 896 400
373 453 781
548 564 106
643 872 158
201 856 882
781 814 647
572 869 196
271 445 891
447 547 478
848 1000 502
751 785 169
402 451 616
12 492 362
294 788 394
900 959 448
903 952 227
327 934 415
292 821 779
42 344 376
235 813 517
25 593 253
326 502 542
251 563 715
543 985 654
596 688 416
716 947 944
542 601 263
638 884 789
470 977 844
142 980 943
107 131 449
254 257 402
281 976 194
928 971 460
643 878 906
700 900 868
215 788 871
897 974 325
193 545 679
839 998 755
788 813 576
403 637 940
352 669 870
881 967 296
362 869 419
243 421 294
827 935 892
63 210 377
860 973 192
112 463 724
48 372 543
674 918 514
783 908 670
202 768 868
132 429 974
555 841 173
519 921 451
544 744 192
281 293 450
647 780 505
259 288 156
202 899 210
896 959 43
397 738 636
517 622 717
772 777 681
530 599 140
809 820 989
401 805 441
982 994 79
885 936 832
138 857 824
546 647 186
336 956 716
832 944 226
789 945 141
276 908 236
610 880 677
275 595 453
441 794 62
358 440 178
376 705 166
168 864 396
484 707 209
506 947 850
964 980 180
842 961 833
35 640 544
769 921 157
855 974 666
567 802 626
990 995 744
515 611 767
410 556 666
210 684 634
640 980 694
220 928 218
660 961 852
382 776 402
576 745 846
626 794 606
524 567 254
265 636 602
662 746 486
800 974 12
801 985 680
736 981 337
500 919 330
934 984 143
406 450 772
32 510 72
394 898 749
377 864 240
569 647 119
575 618 567
165 356 122
414 784 111
972 978 539
427 740 645
828 840 135
852 953 890
767 932 991
499 596 151
83 944 773
234 921 477
905 960 481
717 775 55
301 742 762
451 998 621
470 696 286
849 923 650
976 995 540
713 821 543
525 660 842
551 914 262
340 535 182
107 508 596
644 887 251
679 928 805
292 794 207
365 692 143
916 999 524
337 978 972
903 1000 221
931 943 286
394 920 40
42 748 229
751 861 761
750 920 487
186 254 321
214 396 228
375 962 730
82 670 101
200 376 891
586 819 897
451 654 815
644 857 853
842 918 705
335 432 698
116 261 246
87 636 485
647 726 285
800 878 917
171 847 206
23 966 818
940 955 103
211 690 680
657 922 406
417 724 543
755 955 815
427 676 960
52 973 714
273 749 218
783 953 649
628 690 598
311 397 851
11 329 12
835 990 109
39 855 639
986 988 826
191 633 139
573 985 980
567 736 300
730 789 340
582 620 363
773 879 468
424 986 412
494 722 625
927 985 827
121 224 408
622 668 332
157 315 965
219 495 160
498 945 618
212 862 828
480 691 751
146 513 124
151 963 91
713 761 420
843 901 393
475 825 212
161 524 307
487 507 754
302 540 717
692 742 963
456 973 361
81 593 631
618 719 714
428 1000 207
185 874 904
410 863 224
785 903 79
218 842 335
491 529 37
158 596 45
464 559 951
749 836 984
681 929 50
448 457 311
574 943 396
929 958 937
980 986 261
776 779 516
754 987 239
414 676 414
196 616 592
855 867 605
451 844 75
688 893 993
411 457 842
735 986 587
658 862 231
413 997 825
389 562 401
107 453 112
582 602 276
850 879 130
78 944 241
41 575 972
999 1000 39
721 729 282
56 122 252
119 620 6
568 917 50
763 913 76
176 224 295
952 956 248
818 927 4
318 410 302
836 999 48
106 421 743
604 962 263
92 240 773
12 963 292
293 373 74
325 476 717
58 495 731
467 502 386
349 699 176
37 63 904
268 519 318
178 667 418
242 313 724
872 931 561
915 923 540
866 892 504
186 518 500
574 743 2
940 953 794
236 968 466
677 808 451
980 983 725
346 397 687
441 811 946
291 442 235
635 989 227
873 978 943
433 469 887
444 840 151
527 912 165
321 326 692
241 746 174
253 742 34
91 774 678
257 298 74
812 926 114
314 871 914
633 908 991
101 117 474
216 825 41
14 498 797
724 787 379
776 888 193
68 927 326
736 737 412
313 505 887
423 581 789
288 530 475
5 650 355
993 994 254
897 930 121
87 847 683
37 639 240
441 794 97
800 862 881
700 971 294
79 936 551
641 983 459
988 999 846
120 885 205
867 886 644
143 413 950
956 975 476
663 995 214
309 985 600
601 727 877
812 993 432
744 871 517
82 692 294
41 755 183
622 990 587
10 819 803
291 574 172
385 518 59
822 910 37
736 1000 448
770 851 69
275 350 613
429 892 388
216 438 195
203 863 329
959 994 827
967 988 771
417 781 502
337 748 171
911 939 102
546 649 108
256 571 702
903 960 824
277 645 794
136 469 857
104 754 589
314 951 757
892 972 901
664 667 464
26 890 204
717 750 509
682 900 512
317 733 911
979 991 409
272 764 947
81 187 771
391 792 423
546 877 577
670 812 551
630 874 31
810 941 553
419 724 40
699 848 242
234 561 774
420 931 696
988 989 570
764 860 926
398 813 287
224 621 378
666 814 748
790 908 33
284 424 501
886 929 487
745 893 595
76 225 164
54 840 25
395 736 130
230 314 928
655 722 81
838 842 618
777 918 551
148 791 673
347 658 808
278 314 627
428 638 1
373 825 72
907 937 162
584 697 689
439 957 434
448 813 539
93 664 996
470 838 190
275 534 179
692 785 171
123 405 186
78 194 373
387 663 764
438 569 935
203 270 533
269 796 4
119 390 622
980 987 983
164 201 328
362 858 794
201 838 451
975 999 646
711 977 876
646 726 576
186 995 92
903 967 815
453 606 357
131 754 414
523 944 372
21 959 64
658 978 191
414 957 375
893 922 609
142 313 472
535 876 984
36 809 808
421 428 33
418 878 532
159 709 628
568 787 323
728 921 801
386 761 581
372 706 842
311 682 426
537 886 346
249 419 494
365 574 6
305 726 948
926 996 647
635 807 883
758 960 901
65 436 557
830 833 410
258 876 494
199 585 961
596 812 160
20 36 720
357 634 662
352 516 668
572 981 367
928 952 360
90 764 955
603 698 647
310 949 277
408 478 714
6 43 473
998 1000 703
224 854 561
305 958 684
505 818 400
216 377 233
900 947 42
53 592 547
474 766 660
739 873 918
507 651 125
737 781 516
521 992 436
220 935 565
649 822 616
493 984 905
815 984 526
458 975 463
679 695 115
781 922 466
999 1000 503
136 709 455
49 479 498
164 676 103
808 893 448
935 936 562
71 621 318
24 703 909
167 554 331
590 946 487
871 922 420
632 716 291
842 969 825
722 822 402
185 411 360
631 887 716
242 335 979
211 574 196
549 559 134
987 994 522
936 943 491
181 472 247
463 772 835
358 447 714
216 295 665
847 980 994
850 884 769
196 506 508
14 164 74
344 461 694
44 364 531
539 926 211
380 517 731
329 802 928
909 931 961
718 964 906
662 679 106
383 498 484
402 677 607
226 603 352
659 839 891
323 859 929
216 770 16
623 898 446
148 541 666
480 957 575
463 501 800
469 511 844
942 968 865
187 972 840
4 981 526
353 676 873
432 940 822
876 949 685
920 970 35
67 774 319
385 653 737
692 803 130
42 174 323
259 455 311
844 961 956
445 799 253
587 696 578
766 803 755
133 626 13
158 287 859
783 824 425
909 956 88
690 767 749
490 506 84
574 593 162
251 896 450
561 802 252
964 997 697
351 698 671
886 929 553
685 730 71
676 733 556
400 512 502
990 997 606
424 698 909
526 964 107
559 737 406
660 845 794
998 999 272
451 817 327
909 943 533
293 933 427
914 929 884
95 949 251
94 628 521
186 940 611
925 947 8
920 929 864
992 993 414
819 834 598
186 227 264
917 956 663
268 645 967
84 96 320
956 980 812
347 694 493
917 945 829
287 354 192
282 692 216
54 166 556
657 935 474
347 426 844
816 920 268
340 838 244
427 576 374
892 908 164
216 360 830
251 872 170
802 958 398
497 658 620
222 527 250
972 992 251
324 940 169
544 634 810
581 756 419
67 174 306
78 745 599
883 937 761
135 829 290
69 639 310
282 384 414
529 981 555
305 703 738
376 991 98
665 814 214
422 894 575
135 344 11
594 615 454
360 512 77
149 681 719
859 915 201
955 984 640
432 531 427
699 850 737
231 731 336
643 951 438
172 783 874
198 660 974
874 986 381
623 966 743
430 559 635
257 591 939
458 925 372
534 593 469
221 918 179
440 842 295
922 998 138
398 962 801
477 684 215
727 886 335
963 978 879
232 998 579
288 791 737
133 336 432
868 979 383
17 227 325
635 782 493
570 708 318
57 816 916
120 867 597
822 974 574
900 943 427
621 739 245
778 849 204
279 546 86
635 673 956
577 953 129
676 994 268
245 859 691
115 567 660
540 693 549
774 824 456
538 702 381
55 358 966
144 772 920
424 602 536
723 901 375
4 881 256
822 898 924
786 959 955
971 980 802
596 844 898
622 855 71
901 989 222
877 972 149
125 980 750
466 616 129
40 695 314
372 857 294
670 786 797
779 997 990
176 394 574
576 601 527
240 301 735
227 784 565
253 924 723
313 864 358
266 654 642
129 884 498
562 903 242
348 555 437
407 757 824
632 819 947
564 741 336
677 983 799
798 800 731
564 585 554
888 991 750
261 468 868
772 781 404
678 910 324
420 725 751
207 263 882
592 758 975
749 768 151
710 770 284
933 947 860
403 948 514
761 793 653
426 653 678
439 557 229
841 938 300
146 570 62
509 709 769
916 925 221
682 772 191
725 937 911
465 540 699
999 1000 828
6 360 173
335 457 343
205 704 534
319 435 514
119 308 896
144 731 566
625 907 174
836 838 281
126 363 171
637 719 94
228 662 997
822 1000 427
25 900 103
33 834 25
77 809 311
519 875 863
898 954 395
61 723 724
707 763 231
102 559 580
651 841 81
328 965 870
173 264 85
419 774 111
588 963 907
735 841 2
673 742 403
232 808 222
420 609 357
962 969 272
996 998 438
232 271 38
767 856 262
181 803 575
554 899 105
458 548 925
769 853 141
507 991 991
797 850 700
298 756 541
969 980 683
632 951 803
901 922 284
807 822 562
827 862 429
888 933 173
92 920 249
232 790 782
676 872 730
257 379 889
365 933 64
851 880 144
252 747 57
705 884 340
913 942 711
162 637 593
418 656 136
52 367 593
178 963 378
14 925 460
132 610 917
346 624 291
465 623 798
589 991 684
902 981 685
500 527 78
407 595 76
557 826 141
552 913 167
507 642 543
510 917 889
989 991 438
919 961 629
546 606 643
552 956 618
190 868 247
460 694 397
456 566 749
80 334 706
362 840 66
554 628 987
477 741 440
513 985 614
294 949 556
305 853 564
804 840 957
118 342 938
475 521 458
767 897 497
267 875 429
770 961 923
142 613 155
334 780 212
703 871 804
785 981 310
308 756 287
958 968 5
148 388 861
504 758 545
406 940 656
921 930 717
369 820 107
240 501 687
339 973 270
339 628 669
177 525 300
155 857 522
458 800 605
301 764 591
695 988 995
328 536 769
946 997 609
655 893 295
774 784 27
258 501 825
598 766 306
217 939 11
550 971 673
569 879 554
327 824 968
831 998 350
982 984 278
979 984 483
250 313 904
973 981 238
308 912 167
893 943 641
380 687 248
888 947 674
378 689 529
179 751 803
726 811 840
346 669 672
2 855 417
240 740 712
320 577 40
868 926 421
465 515 152
118 767 948
399 492 998
784 816 574
89 639 253
341 379 975
892 910 312
655 724 660
41 203 402
656 766 736
725 901 251
700 866 658
920 966 296
362 753 162
307 725 444
248 568 209
462 822 106
991 995 492
264 517 320
586 823 10
208 281 157
112 668 607
472 729 24
427 944 227
311 605 452
769 970 243
115 756 34
88 394 816
251 306 97
993 998 208
828 921 369
347 704 987
229 326 395
31 269 290
952 980 664
358 403 630
689 906 108
455 481 63
816 898 880
101 437 996
36 952 834
313 421 43
147 894 514
865 924 380
353 471 71
867 909 239
411 907 608
438 742 579
435 950 607
320 417 969
173 913 611
949 999 87
262 854 66
503 569 612
695 774 462
524 779 337
312 684 259
144 296 182
248 960 855
401 529 480
358 947 164
401 858 424
570 992 477
367 766 73
677 703 991
462 509 282
955 959 132
589 796 450
220 291 341
544 632 217
302 735 643
500 529 779
122 708 190
907 987 498
399 931 83
677 879 873
676 884 845
757 918 551
947 993 374
724 934 785
632 829 561
114 886 571
981 1000 700
191 809 927
255 441 875
583 616 132
484 949 967
269 794 141
588 864 583
889 936 851
150 391 295
721 955 592
98 618 151
117 169 220
194 370 271
518 578 337
514 727 365
225 578 918
554 954 540
418 588 272
752 782 940
658 812 804
655 745 46
238 410 322
33 66 831
354 480 258
636 923 835
823 944 574
643 885 346
860 973 910
507 633 898
314 330 434
16 358 796
104 760 693
575 910 841
617 716 242
133 928 732
116 968 915
881 882 932
870 956 663
603 875 392
155 873 579
712 728 455
935 968 469
324 981 640
732 953 805
646 828 17
292 870 546
269 759 277
969 973 791
303 523 474
749 786 644
610 929 692
882 894 358
750 756 916
616 807 404
992 994 319
232 836 42
989 996 654
520 654 532
8 797 669
757 913 485
249 860 191
314 328 379
151 335 975
248 959 36
847 922 102
782 981 269
28 235 826
634 780 739
451 796 574
393 869 547
962 994 420
149 305 686
480 853 901
970 993 832
964 968 136
475 958 295
72 917 998
127 874 776
788 865 497
457 600 936
675 956 646
372 862 129
818 935 144
855 985 64
469 767 776
265 561 428
103 232 197
498 609 848
363 443 701
432 840 213
224 340 115
788 821 948
238 988 230
418 874 524
621 823 792
806 900 542
804 924 87
279 654 457
70 288 353
589 698 620
105 572 374
476 640 353
968 975 41
576 769 301
73 161 485
799 945 378
166 490 673
380 966 904
415 796 152
282 951 237
131 765 849
994 998 222
361 701 750
570 877 398
107 945 785
531 738 109
284 354 405
567 594 604
411 789 718
580 742 675
931 974 25
514 986 132
161 827 608
679 861 966
681 711 119
796 897 226
599 652 262
685 863 304
840 896 600
210 664 540
715 783 115
360 752 380
823 948 769
773 875 591
33 315 519
797 799 921
796 901 963
109 876 757
458 515 385
633 940 273
7 837 834
920 924 338
605 984 1
758 785 819
194 840 656
733 825 265
740 767 78
107 165 788
889 950 399
237 493 151
174 460 460
248 526 318
606 671 892
917 980 168
389 664 574
219 848 88
86 361 137
273 929 134
208 423 546
142 339 594
503 968 100
389 529 568
598 862 186
397 625 24
958 962 927
226 301 129
481 846 543
866 940 906
194 340 812
475 578 750
538 616 315
826 863 442
729 877 697
283 288 834
891 948 507
863 904 992
643 974 931
187 763 257
38 630 494
318 787 872
198 224 701
956 963 944
565 713 37
70 659 741
500 562 640
765 986 982
945 952 626
172 422 51
204 572 120
667 852 97
537 670 430
586 713 461
360 530 339
541 551 14
449 484 488
975 983 83
684 931 9
857 880 29
300 684 686
476 493 864
909 967 459
473 618 122
775 812 712
655 984 469
883 991 604
654 898 169
803 937 296
814 850 799
918 998 233
282 915 865
848 893 721
973 991 567
189 211 100
806 983 203
700 829 14
814 950 176
927 985 789
221 373 153
483 952 389
126 875 874
508 875 278
630 742 560
522 925 281
213 324 660
490 787 866
675 872 339
755 796 941
621 827 24
235 663 602
202 892 766
888 989 239
107 322 876
869 952 568
866 898 593
340 892 925
727 812 359
22 387 746
571 813 508
583 783 854
584 966 304
461 888 175
682 693 754
412 962 88
786 969 439
967 972 805
611 708 702
871 888 65
461 884 419
275 796 693
135 889 810
551 903 237
265 849 964
770 977 597
136 229 424
115 139 932
802 936 158
629 900 363
172 781 640
573 828 751
603 952 281
239 290 775
53 381 302
581 976 439
682 936 529
875 903 794
464 559 595
316 956 9
932 969 812
85 883 115
339 402 497
592 691 617
237 575 567
676 769 629
258 307 501
601 866 564
95 791 797
846 946 937
30 172 289
628 769 381
375 843 117
199 475 278
766 793 600
913 982 10
568 818 960
141 805 786
910 934 497
233 546 651
221 539 747
758 821 266
298 493 450
144 963 421
339 396 523
127 668 511
243 544 136
405 476 206
653 758 117
664 914 342
704 814 528
690 971 850
814 872 641
867 947 184
534 546 37
355 400 322
665 899 123
502 531 426
280 486 539
410 977 137
496 672 228
794 812 101
901 947 697
740 925 999
103 816 152
262 534 966
267 720 355
623 925 924
801 931 389
296 509 514
373 943 699
876 976 206
363 707 813
927 946 445
694 988 373
511 659 803
695 998 160
772 950 594
753 960 998
378 839 798
36 849 854
474 840 573
511 914 208
75 419 79
839 877 276
604 980 187
856 930 766
138 696 644
68 867 579
156 869 177
275 534 311
611 832 120
847 863 486
417 659 77
284 300 684
617 724 523
734 967 524
378 943 250
50 436 688
848 899 53
606 955 206
777 954 585
716 866 267
816 904 309
732 882 421
28 781 359
836 930 135
358 383 186
898 943 146
651 707 346
628 650 624
819 856 294
826 963 602
508 588 645
277 363 441
953 987 34
735 879 42
597 956 305
691 821 998
719 761 119
477 600 604
314 598 617
570 908 483
788 911 574
426 728 50
817 991 62
807 988 830
67 516 196
461 613 834
398 815 565
155 229 238
10 734 420
995 997 172
555 834 958
369 424 486
420 759 267
231 286 203
821 874 272
608 615 888
942 967 426
616 951 116
849 931 577
799 961 352
687 702 313
664 853 925
74 529 569
141 611 205
399 959 103
587 956 37
160 175 484
843 959 856
525 991 560
342 829 297
172 599 918
500 599 792
548 616 14
974 982 966
172 846 79
773 983 968
222 363 997
958 966 358
266 333 888
318 335 133
143 499 97
562 815 684
970 984 415
417 929 321
769 924 260
929 993 248
34 775 482
619 800 50
841 873 242
790 986 413
902 986 383
781 809 549
135 703 414
79 914 982
562 991 938
617 710 239
864 897 785
440 493 58
386 528 167
565 680 976
540 547 873
57 140 185
711 743 96
743 772 800
537 555 38
654 908 193
844 926 560
635 934 338
487 629 137
924 979 20
645 811 336
706 927 864
318 874 33
835 839 821
933 944 798
349 673 737
334 359 574
758 925 280
895 935 183
289 727 209
430 490 328
495 500 86
161 822 402
195 432 371
669 885 130
141 590 66
243 724 56
404 837 841
533 601 807
465 793 777
137 215 284
589 897 562
890 919 901
267 668 538
200 745 377
601 622 652
609 930 969
628 935 757
337 947 244
545 724 815
945 960 346
807 951 344
900 946 300
540 861 343
448 617 687
705 842 292
872 992 417
159 400 247
322 597 795
762 840 112
547 839 149
421 493 991
54 458 769
432 802 763
940 950 544
494 815 993
260 764 21
537 822 185
164 488 169
535 859 473
741 770 805
750 886 481
660 747 81
299 784 667
508 533 879
813 948 107
542 624 836
627 640 351
558 964 798
713 942 828
91 909 674
985 988 225
419 661 93
836 969 854
457 933 147
178 401 838
459 981 956
518 565 480
943 992 639
412 949 289
582 970 752
141 459 330
838 958 929
529 859 252
690 863 273
363 918 988
619 836 929
265 783 946
727 757 560
314 800 487
956 999 891
895 933 917
123 459 325
927 952 895
972 974 89
989 991 255
327 674 392
473 828 837
244 812 422
412 538 834
851 902 185
235 258 483
566 567 656
770 957 161
876 907 187
601 895 766
487 975 110
593 808 810
215 840 107
167 183 648
773 865 360
349 826 741
929 967 664
57 125 222
774 833 350
965 994 275
118 502 491
168 651 788
754 846 100
922 953 407
576 714 942
716 723 393
741 959 602
964 993 561
668 909 318
610 899 11
856 893 275
734 798 335
634 773 684
620 829 27
728 885 799
916 936 346
909 960 247
972 995 868
674 876 925
314 597 103
536 832 262
581 852 822
734 942 26
663 962 404
710 885 585
14 995 138
18 322 829
342 455 727
581 694 661
279 896 694
53 318 820
227 897 850
731 741 212
608 773 709
1 734 275
226 560 648
441 990 235
413 926 438
462 612 821
233 893 614
794 843 577
715 879 714
87 215 394
959 969 296
976 995 648
729 872 969
297 491 290
295 609 842
407 770 983
912 988 828
986 992 95
254 953 391
317 432 802
552 619 792
767 922 996
959 986 672
220 466 719
60 187 283
867 922 976
994 1000 439
861 934 597
587 774 337
775 793 328
666 978 933
186 878 419
821 940 783
898 959 303
963 979 536
628 954 883
910 999 318
450 679 552
825 869 472
19 51 479
354 386 108
975 996 598
134 529 924
294 580 5
148 894 946
431 872 534
183 421 725
110 586 212
633 952 828
408 442 516
390 453 615
579 847 42
561 684 11
911 938 405
16 971 879
538 817 133
137 912 624
379 859 919
218 545 804
724 896 466
678 786 771
632 764 603
869 985 927
876 978 378
767 798 650
638 885 566
251 569 533
829 881 479
590 901 344
555 668 250
944 977 379
420 479 449
618 619 932
180 416 593
63 541 163
31 908 955
897 995 15
138 450 815
931 939 20
350 841 98
272 779 125
488 567 422
898 900 787
671 725 717
788 832 196
39 659 21
938 987 348
358 408 401
269 680 969
686 845 471
566 783 980
363 521 841
709 931 980
796 915 800
797 889 670
405 747 677
821 852 903
79 156 947
683 823 499
78 511 689
812 886 910
771 813 692
502 835 793
98 855 380
530 930 795
277 433 10
990 995 380
871 942 106
438 748 454
738 749 356
737 969 137
799 966 766
860 999 5
475 979 620
626 999 167
517 554 508
95 478 200
938 940 192
568 742 573
526 762 46
243 999 629
561 641 597
273 968 31
246 616 93
58 96 525
313 418 850
986 993 854
381 849 547
187 821 573
824 995 612
381 585 930
332 840 295
701 912 283
539 921 269
420 435 613
360 521 353
921 997 890
8 915 174
703 891 800
453 705 519
280 505 923
265 677 274
249 987 459
432 685 828
937 961 283
903 948 605
880 902 997
908 940 708
834 849 55
92 498 118
331 665 657
222 457 733
424 595 590
98 528 212
356 783 570
154 595 968
187 902 625
762 808 956
87 290 39
238 610 888
450 671 890
823 938 146
824 857 773
610 895 552
564 987 618
543 775 177
399 688 474
141 925 417
945 981 445
553 830 793
54 303 863
809 928 470
866 965 778
173 820 918
89 976 997
579 744 21
842 859 795
761 942 89
700 776 997
986 999 129
338 482 842
620 780 313
863 865 23
219 744 998
609 825 81
436 957 361
619 918 303
387 413 436
32 476 201
420 804 748
97 919 798
319 902 592
729 946 303
173 457 42
284 426 97
490 622 730
332 979 813
832 845 232
812 999 552
258 958 960
423 738 466
795 862 438
243 886 238
143 281 957
333 795 860
371 719 11
220 365 541
435 625 356
688 894 941
452 861 685
989 999 947
372 867 961
255 356 977
152 155 486
169 521 439
218 695 841
233 369 250
888 984 766
808 917 792
573 973 952
588 906 342
349 383 867
28 889 726
958 998 869
109 267 786
720 782 429
538 729 730
161 554 621
396 716 528
70 760 751
813 914 441
257 568 712
25 982 339
570 720 346
527 546 996
867 961 127
86 556 454
584 678 768
537 611 803
748 753 127
63 757 694
36 803 334
2 250 284
757 980 883
249 757 385
421 721 882
214 830 311
649 814 102
868 972 258
16 112 731
627 996 920
868 933 831
617 756 796
961 1000 215
420 842 482
702 963 360
241 848 316
435 758 456
572 979 25
1 450 574
872 890 520
491 586 502
86 988 279
552 983 213
758 860 421
782 945 50
458 828 610
154 959 87
671 869 516
564 747 961
851 996 290
759 798 65
216 791 506
653 891 68
383 685 195
245 428 612
359 880 195
968 994 271
418 732 10
300 301 552
96 164 249
303 648 21
20 375 704
275 332 10
842 916 589
191 934 643
818 978 862
344 537 837
239 378 76
230 391 405
650 773 182
81 148 779
505 755 228
679 868 763
351 683 8
322 335 772
508 953 842
979 1000 230
336 575 25
899 999 828
649 893 352
721 903 637
196 331 450
989 1000 8
964 995 570
768 894 255
718 781 399
944 994 65
712 886 524
465 838 119
868 939 388
507 589 695
247 968 886
735 769 721
558 604 638
956 987 223
404 577 482
670 679 741
95 827 450
691 853 635
406 498 292
364 505 951
137 916 195
483 818 895
525 608 528
9 943 392
532 924 768
489 596 937
110 417 919
689 741 850
850 923 485
444 862 747
165 782 153
474 583 514
518 647 999
393 626 30
917 936 379
557 654 127
210 863 605
585 803 226
24 876 895
616 814 344
277 966 141
43 177 601
986 990 758
648 987 378
128 384 511
636 934 776
191 215 958
269 600 231
144 866 61
258 378 529
505 565 861
194 777 347
709 901 759
286 807 865
678 743 239
759 763 211
899 924 135
494 931 284
946 980 617
909 936 855
661 775 753
124 808 237
58 786 410
14 816 645
49 245 279
850 883 485
714 821 343
271 371 922
275 696 671
389 625 407
606 852 271
227 572 976
743 857 241
51 684 656
463 618 469
495 529 13
546 551 633
197 836 101
136 451 451
308 605 687
497 887 411
974 986 943
712 778 498
750 836 738
173 789 926
947 953 511
562 673 733
877 923 966
558 885 940
611 720 674
915 943 455
863 884 761
717 816 457
155 171 969
737 964 591
813 884 686
389 618 10
688 841 831
978 999 625
737 856 235
99 470 736
895 951 814
598 994 555
208 485 28
346 362 428
369 953 183
626 887 34
277 708 365
831 880 623
689 786 37
884 996 524
270 999 974
363 444 949
998 1000 842
76 287 545
959 986 575
571 880 976
320 944 922
182 721 757
428 926 177
346 451 861
580 609 118
714 973 225
608 793 446
151 932 262
700 914 697
265 671 257
791 822 682
976 978 240
365 441 706
508 842 558
595 692 212
516 977 660
345 985 858
765 767 153
755 899 999
539 565 85
45 996 996
312 817 556
437 930 590
642 979 659
822 878 987
422 816 903
728 878 548
590 961 211
783 924 253
29 374 501
508 556 725
395 985 454
300 794 616
181 743 182
97 602 686
147 441 591
525 716 608
317 663 138
991 992 107
347 1000 915
686 788 960
987 999 228
199 732 623
513 648 26
742 803 425
977 1000 371
629 970 251
880 885 10
429 576 792
436 656 28
31 879 697
777 879 108
993 995 184
333 410 267
751 937 48
127 631 471
671 746 801
547 637 140
784 855 599
117 438 525
646 831 539
755 992 272
533 633 54
20 204 341
711 746 877
980 989 594
880 976 103
445 587 370
473 620 762
815 873 660
691 803 193
106 911 956
872 950 835
872 972 420
690 789 655
641 964 4
780 838 618
188 752 5
41 815 554
230 443 734
1 806 992
182 708 559
970 971 167
527 999 906
471 779 204
334 830 323
440 672 862
407 702 444
972 977 361
658 833 308
682 782 249
788 857 987
310 829 422
291 431 593
954 998 140
139 292 692
534 707 168
861 889 445
681 719 703
890 967 210
249 363 790
924 973 744
745 760 890
94 511 190
866 968 750
351 595 216
319 801 513
915 920 294
121 398 463
54 342 523
746 842 204
332 638 223
986 988 876
634 924 899
654 700 530
467 892 101
308 618 327
719 907 480
715 772 515
508 700 342
490 555 220
306 772 505
683 993 902
203 511 694
359 389 634
419 495 169
796 962 359
611 789 384
834 948 67
906 998 811
120 684 910
644 929 355
171 845 211
519 915 12
394 402 667
761 978 12
403 612 979
99 887 689
809 821 261
136 195 62
725 811 340
474 475 631
642 815 610
575 659 351
960 985 531
686 866 536
505 578 998
42 326 881
128 605 735
267 819 564
803 883 568
877 987 337
380 982 353
11 243 755
116 254 651
524 913 340
338 932 489
344 566 380
496 564 828
717 720 119
332 977 991
896 962 338
141 513 364
142 332 234
867 965 211
246 972 178
492 683 268
604 970 826
486 825 884
198 245 387
326 345 929
254 352 858
868 873 888
768 868 607
736 944 371
832 950 871
931 947 770
392 743 881
406 981 661
566 921 628
292 670 441
380 800 910
726 930 668
255 330 207
101 219 982
106 931 506
865 909 488
483 881 677
468 797 948
477 735 130
933 973 554
495 694 948
154 690 75
445 550 73
811 951 922
204 473 168
393 592 719
181 715 582
30 192 454
546 917 803
177 775 939
989 993 677
335 359 577
655 826 91
915 975 942
153 460 52
364 907 13
700 934 296
770 865 496
794 814 12
720 892 114
327 828 67
543 748 431
918 972 57
446 947 421
570 630 344
183 841 937
57 289 734
443 936 426
776 981 760
343 634 428
823 897 142
680 869 532
147 751 378
991 992 967
636 751 210
372 813 483
151 475 356
341 473 966
107 991 423
35 835 113
346 461 538
399 612 338
752 797 699
930 977 542
597 981 615
579 982 834
453 608 297
383 688 54
712 965 90
576 857 375
861 930 725
342 560 76
433 583 881
794 928 54
189 523 183
121 188 575
955 956 880
510 693 597
314 685 242
901 981 780
680 864 200
424 516 271
346 461 990
659 933 781
445 604 729
325 973 247
900 1000 381
50 359 638
359 404 592
168 748 869
566 918 18
365 816 287
442 605 902
227 242 280
108 568 948
855 898 567
134 730 764
697 982 678
385 892 674
101 141 401
471 501 290
502 761 626
282 977 719
434 747 385
705 887 661
702 922 917
41 833 679
920 999 358
372 666 159
694 826 776
201 861 410
104 126 55
513 815 545
563 962 553
536 751 190
718 990 432
778 820 523
449 626 69
355 475 542
829 998 795
476 494 447
601 941 780
235 821 371
240 879 128
905 974 214
62 622 688
997 999 351
821 906 736
461 770 425
570 816 645
935 970 599
465 657 134
843 988 62
7 901 858
838 894 83
989 993 963
608 764 208
922 997 540
72 935 927
812 994 843
