horizontal segments 13000
95 407 793
65 724 108
775 934 937
486 519 734
901 946 666
480 992 828
377 676 885
448 696 753
227 285 468
776 989 447
160 578 415
201 686 483
185 567 475
860 971 416
28 190 145
194 838 739
497 692 790
643 683 611
279 441 387
456 983 213
837 864 899
774 775 107
205 965 322
531 864 398
433 528 588
235 480 512
402 900 196
286 385 186
4 252 994
599 651 165
495 619 683
723 943 177
820 983 132
206 561 127
669 831 582
709 998 72
461 533 548
392 861 729
517 739 6
158 306 547
154 974 687
195 519 132
776 915 67
39 470 171
325 456 142
877 898 86
857 949 86
743 955 986
638 810 434
771 901 824
930 996 661
708 812 984
276 421 267
94 536 180
470 487 334
621 724 924
999 1000 114
638 898 917
370 985 96
361 902 763
237 316 323
623 640 395
213 391 950
270 887 237
793 961 874
10 723 711
554 642 599
668 749 799
38 943 739
204 469 697
628 662 809
779 881 727
639 856 512
604 679 568
951 995 678
446 508 851
442 564 530
293 896 921
522 602 543
518 854 362
309 605 825
348 945 324
322 465 920
563 892 685
532 941 420
327 349 427
363 989 399
230 647 635
483 767 832
14 329 911
759 761 659
217 248 456
516 583 653
596 860 630
144 728 349
46 684 164
480 847 465
383 961 843
791 909 948
111 947 530
535 846 930
760 768 75
97 795 961
758 869 463
522 853 944
798 824 258
733 895 319
269 993 658
627 976 527
382 756 837
367 939 621
815 853 692
151 402 345
83 477 935
935 990 1000
954 987 12
611 663 255
783 808 545
299 748 679
759 832 63
638 921 962
224 875 222
633 885 633
170 212 848
974 984 492
370 946 308
101 961 768
617 627 780
5 892 108
111 437 273
536 934 735
680 950 249
100 641 468
335 384 860
471 579 950
411 975 516
268 854 558
594 790 405
702 993 901
775 913 553
642 942 246
996 999 432
473 814 222
392 438 35
22 228 961
103 751 329
280 895 407
347 358 520
527 646 426
867 993 310
588 770 529
477 797 936
425 502 649
736 866 238
689 910 429
881 965 832
535 940 940
107 204 898
9 676 509
612 674 195
544 807 564
799 841 718
479 653 368
750 865 39
539 602 879
621 945 521
157 517 567
764 939 265
207 753 326
924 988 122
891 937 11
745 884 107
452 839 253
736 891 20
85 941 69
212 360 28
878 942 471
416 490 314
783 901 245
702 978 953
470 804 609
416 962 780
990 991 316
637 806 578
257 288 382
797 985 567
916 940 650
821 857 299
872 925 824
480 799 172
474 946 592
323 505 135
333 905 697
824 916 509
558 865 576
280 858 528
284 811 989
223 749 764
98 639 439
399 489 292
31 562 146
590 975 794
84 982 317
851 947 491
782 842 397
669 767 375
64 542 462
145 612 969
998 999 284
423 442 904
979 995 977
202 858 481
600 850 896
447 458 470
104 358 266
370 864 808
666 911 886
867 916 474
841 973 582
991 994 702
592 694 541
704 963 602
96 568 114
419 673 257
69 713 281
46 530 924
477 505 769
952 969 791
337 485 156
874 907 542
728 845 693
837 926 212
423 845 645
722 756 449
322 764 441
640 842 773
449 541 578
221 532 336
897 934 212
203 939 162
409 551 883
500 975 97
330 674 978
194 572 375
333 713 146
659 891 961
268 503 655
481 820 606
895 902 862
220 484 661
627 889 199
394 998 430
437 524 21
884 998 96
738 739 510
817 824 544
587 894 196
461 646 706
72 278 934
301 622 107
391 516 148
288 836 88
27 236 563
841 939 575
696 858 11
275 728 305
293 961 621
72 682 842
655 852 990
969 975 145
583 593 15
479 781 77
229 605 486
195 475 889
456 588 888
580 965 950
562 823 539
43 423 72
173 694 867
870 967 668
562 776 498
746 851 998
833 906 830
911 998 243
106 364 530
564 646 381
786 795 848
836 905 663
611 733 68
658 837 696
820 957 821
754 940 430
119 380 381
729 826 34
719 739 660
266 599 700
255 858 837
385 588 598
335 781 455
317 612 471
764 870 602
931 976 719
450 541 566
14 529 521
901 943 899
943 967 104
528 775 440
834 984 436
961 993 633
160 703 766
224 578 372
340 355 360
264 472 455
729 933 482
429 433 589
14 791 652
411 741 259
4 561 550
979 998 909
613 703 214
848 884 492
144 846 188
113 927 426
965 984 712
155 399 822
958 964 353
160 177 174
745 959 99
47 805 296
219 490 382
311 841 541
283 313 563
123 470 551
115 581 33
735 960 110
332 545 282
218 835 816
828 995 553
853 982 232
36 374 15
36 445 963
235 834 983
542 668 810
376 984 274
533 934 560
257 696 574
77 622 750
589 942 304
397 780 932
352 458 726
581 948 468
591 875 191
922 988 938
313 990 243
119 553 678
342 946 675
43 160 627
303 708 850
742 887 532
932 942 160
169 565 956
906 943 126
550 944 496
306 591 24
758 790 759
928 995 933
208 350 232
264 696 19
996 999 186
240 788 36
951 968 925
19 266 539
917 974 14
373 562 312
23 966 735
311 586 447
299 834 916
892 1000 914
88 126 313
202 704 419
238 499 789
558 635 193
58 539 682
506 793 973
490 536 482
330 998 928
290 295 9
917 974 61
649 911 140
791 946 964
216 431 759
573 744 451
542 895 885
116 861 801
528 851 450
793 827 466
365 906 433
335 759 270
415 949 648
513 765 838
566 743 626
348 748 101
715 864 543
602 733 385
40 326 170
920 941 482
777 918 929
283 913 51
438 980 461
389 587 237
864 957 664
116 328 121
797 953 368
524 850 352
714 898 471
189 491 292
295 781 599
773 851 82
932 953 223
570 745 961
828 859 487
424 886 656
822 980 948
630 964 291
189 665 102
175 859 40
383 892 668
810 834 253
249 369 524
684 722 666
146 815 704
809 823 95
53 819 205
434 977 742
748 802 994
129 494 94
996 1000 202
483 891 643
989 990 430
801 818 332
532 752 703
246 984 471
60 976 857
575 722 624
334 421 55
472 912 509
211 570 414
584 629 516
593 618 540
590 723 643
364 746 972
782 824 297
187 763 843
625 878 934
583 810 57
592 614 192
858 893 441
819 948 901
487 548 437
151 843 840
857 878 275
51 76 251
723 752 420
918 978 455
135 345 396
213 718 767
504 556 524
470 769 160
224 424 224
913 923 4
972 985 935
142 296 653
217 760 644
556 965 764
961 972 597
88 304 928
528 780 360
207 480 704
237 695 986
703 897 596
519 856 922
422 512 450
707 837 779
278 320 683
535 610 985
852 915 642
823 860 10
117 228 257
301 381 411
411 447 818
714 882 33
569 823 178
177 706 815
977 987 346
894 925 762
641 740 807
598 955 119
241 385 368
822 931 313
369 829 829
140 201 158
242 653 585
90 264 463
862 971 357
257 658 661
138 232 340
53 715 365
631 646 36
361 615 960
487 731 203
493 697 842
825 892 849
890 967 223
541 893 473
632 887 905
84 453 543
393 710 254
518 629 382
960 987 206
172 948 64
982 990 507
743 914 242
956 986 870
181 953 968
217 631 57
957 987 546
762 816 913
564 821 855
171 204 12
885 928 640
88 318 74
572 734 355
381 394 176
221 656 799
157 247 588
681 850 702
432 639 148
7 651 870
926 1000 347
197 516 178
419 463 980
257 988 57
277 978 475
244 566 743
3 972 303
687 719 823
200 436 125
922 969 672
963 980 886
522 893 381
155 515 14
609 992 968
688 766 741
174 580 73
765 986 69
215 370 244
22 166 323
965 997 619
873 906 902
222 631 396
713 974 362
500 696 286
672 967 513
171 949 152
446 884 520
725 812 757
223 931 295
255 341 627
494 506 874
30 876 405
930 939 735
495 777 849
252 804 889
280 374 720
625 952 220
294 925 398
775 883 806
563 799 28
870 887 159
622 832 449
116 721 110
206 443 861
64 406 635
527 1000 524
728 729 592
240 659 367
795 991 526
96 331 174
570 909 583
318 480 674
181 271 65
250 982 732
97 955 299
274 651 197
822 971 451
867 895 864
528 998 138
921 962 227
188 455 821
757 926 614
256 842 830
976 981 846
630 908 165
921 981 707
145 875 610
114 766 870
163 378 388
346 474 511
986 1000 559
55 665 597
851 917 733
346 883 997
846 993 951
50 110 273
943 963 917
304 484 88
307 520 670
16 821 118
818 983 387
52 218 744
306 588 880
720 846 446
323 993 272
917 956 788
518 972 527
62 128 386
781 782 380
827 971 232
426 505 645
839 842 955
909 986 33
377 528 840
792 923 480
603 940 390
89 230 90
249 556 234
752 910 772
344 472 821
557 690 737
478 733 585
240 356 827
336 832 278
141 745 469
204 819 82
454 729 509
192 328 234
998 999 138
455 604 653
155 170 761
142 634 642
905 952 809
995 1000 164
695 983 366
709 954 7
498 951 728
440 837 415
704 960 988
60 551 708
454 467 443
718 991 549
806 938 797
470 640 134
562 841 196
302 971 147
64 383 762
311 972 849
797 967 819
900 918 881
295 354 348
643 920 935
687 748 586
850 983 530
268 459 501
632 673 812
432 705 735
661 846 981
884 904 167
207 960 408
999 1000 423
488 762 515
803 940 759
485 740 152
347 561 997
321 440 459
278 340 278
290 571 389
979 983 749
181 269 581
133 144 750
698 826 598
270 782 453
238 823 136
578 654 196
184 858 182
53 314 801
608 989 361
301 690 223
90 723 808
109 147 953
618 984 157
476 815 994
751 901 792
955 979 915
938 950 8
2 264 725
134 255 216
360 471 733
581 988 407
245 725 512
876 989 398
71 254 510
354 444 800
459 564 633
758 998 266
956 989 317
376 435 421
537 606 53
591 599 119
244 756 681
957 975 67
320 554 100
314 606 988
7 840 565
164 710 304
945 997 441
197 485 660
698 991 983
816 839 651
197 375 306
41 974 591
708 821 92
840 960 816
351 644 316
466 632 955
1 797 118
598 889 62
416 486 646
760 774 852
893 909 711
780 980 369
260 331 988
156 864 343
672 896 578
257 666 434
677 993 372
300 726 801
514 831 309
422 616 241
477 804 692
415 879 229
454 621 465
365 979 930
683 921 397
342 507 869
85 373 287
106 168 325
88 190 831
11 788 959
483 781 581
77 82 404
266 394 951
780 821 91
921 980 242
43 919 419
682 711 640
171 355 246
538 644 926
512 982 141
971 979 908
190 493 89
945 960 954
901 995 568
59 389 659
568 986 939
429 485 822
120 855 392
52 902 590
802 967 443
46 492 330
312 600 727
663 797 35
213 386 288
455 704 264
603 662 260
595 682 959
358 521 21
275 849 11
692 953 523
546 951 185
753 988 161
889 979 306
384 455 206
32 66 939
391 820 445
275 682 608
787 938 634
870 907 917
52 629 239
133 845 622
49 895 868
197 603 639
864 897 547
489 802 983
239 412 707
281 793 182
488 943 444
510 557 567
465 639 922
88 488 444
229 715 114
258 643 579
871 971 947
851 974 956
441 508 66
554 863 945
198 261 659
655 806 766
300 745 724
933 1000 30
919 976 297
776 826 626
108 209 74
825 909 262
813 969 220
130 505 577
498 753 177
748 812 378
426 966 180
729 809 658
706 975 632
272 774 589
887 959 876
755 927 579
576 906 989
954 966 505
159 611 927
815 838 308
897 911 1
321 371 653
119 762 743
535 976 123
291 644 801
752 850 135
501 597 680
189 359 234
13 206 688
28 525 829
949 973 596
880 914 985
574 608 28
397 506 724
627 955 614
561 922 695
40 360 91
728 959 311
778 845 554
334 693 191
789 990 90
136 969 631
157 416 327
609 930 503
413 447 61
273 488 232
238 741 13
646 772 181
397 588 312
991 997 978
309 899 323
36 673 520
520 840 966
140 778 104
313 888 841
74 918 803
64 948 837
410 937 854
206 369 616
879 904 182
199 657 564
236 568 283
50 333 211
454 777 255
711 759 741
579 637 483
972 988 996
615 890 90
445 514 222
68 945 968
889 895 228
549 702 482
932 985 730
893 923 436
519 766 354
801 954 654
412 671 969
891 994 985
774 890 213
683 702 762
523 735 351
898 986 426
528 809 284
192 319 35
725 886 909
158 471 407
883 885 36
432 547 615
609 657 69
481 716 838
427 733 783
493 616 95
650 718 723
887 944 503
367 453 41
15 451 363
2 214 858
674 961 297
55 406 923
816 968 957
520 747 798
784 932 486
439 712 393
331 890 973
391 979 848
299 660 421
30 782 81
642 845 179
867 890 113
305 325 943
575 656 865
913 950 653
534 628 816
288 622 637
832 871 53
612 906 556
97 758 317
209 265 42
990 997 748
147 455 500
378 888 423
784 961 322
470 784 652
496 620 274
432 699 237
381 763 771
855 958 662
673 961 365
404 656 698
571 578 84
871 973 663
275 778 533
538 640 959
476 672 10
465 652 231
741 770 209
299 670 421
184 715 707
112 943 235
873 965 574
37 55 486
479 980 342
889 902 962
906 999 379
586 647 178
27 238 505
50 598 329
883 954 821
207 460 697
193 323 856
505 904 682
335 886 84
377 427 836
675 676 639
593 917 575
853 981 763
787 966 80
877 903 116
550 670 851
887 936 242
109 913 428
623 983 746
53 752 976
4 985 168
898 944 843
702 745 550
617 628 594
168 552 307
21 582 552
332 827 950
242 807 992
223 517 197
999 1000 96
25 267 708
258 447 458
496 946 128
60 137 592
462 503 458
619 941 177
504 768 35
745 762 687
590 877 258
428 460 292
241 495 232
136 489 881
485 680 666
192 520 941
881 939 984
345 951 279
508 754 529
396 897 380
451 757 199
233 853 457
586 725 712
502 578 405
548 942 270
72 123 586
577 617 86
274 844 388
588 872 602
653 975 748
254 921 881
742 919 883
460 660 197
161 390 476
291 710 129
632 914 825
690 847 453
580 691 45
453 786 621
660 862 636
850 976 902
622 795 319
117 410 725
552 730 18
147 366 765
364 982 545
951 963 383
180 348 286
40 607 95
734 748 784
258 678 229
962 971 819
218 567 555
257 681 935
11 754 196
905 922 221
274 761 336
536 556 263
722 930 836
179 581 945
951 981 526
564 740 294
571 805 562
834 924 341
69 529 351
846 959 13
259 717 720
257 742 554
748 923 349
531 738 602
161 935 260
147 964 344
578 768 784
112 212 23
850 867 83
399 644 661
915 959 57
72 292 881
896 973 934
948 962 482
563 845 213
632 927 754
658 797 589
506 557 873
830 833 712
724 807 316
17 888 479
363 480 447
2 149 932
828 851 786
221 586 102
536 869 597
709 848 424
607 865 550
801 820 439
326 583 499
776 840 159
465 866 976
951 955 436
164 671 585
393 925 208
78 517 919
320 961 661
804 908 950
432 723 795
181 967 570
880 902 418
106 940 141
880 977 213
117 715 122
272 843 280
602 733 626
823 976 291
890 891 162
990 993 672
328 421 367
567 676 825
554 712 570
389 625 217
839 903 240
123 328 569
444 973 108
969 982 527
119 350 599
67 782 916
494 525 543
146 775 133
306 389 999
899 912 622
14 213 443
301 395 477
566 980 996
534 633 672
671 723 738
637 967 255
847 893 303
821 928 36
730 767 252
441 790 639
295 657 275
162 1000 67
226 258 343
162 224 17
560 675 687
200 341 173
607 786 842
416 466 825
461 779 477
917 931 501
192 346 592
580 661 923
532 564 658
235 729 577
366 967 47
812 934 962
43 862 815
35 786 874
814 834 653
724 746 899
748 814 263
391 746 419
398 573 721
891 940 649
379 614 328
347 438 962
419 996 256
428 729 665
320 747 197
199 551 959
284 413 734
657 950 655
872 924 328
556 869 668
264 505 382
276 1000 737
940 991 940
363 447 163
13 167 725
317 581 601
478 837 662
437 735 233
932 961 990
173 686 57
173 483 198
393 847 300
565 662 648
606 855 296
141 820 910
345 443 239
650 876 947
315 484 545
865 990 304
546 953 570
814 832 674
53 255 518
214 437 169
665 841 979
647 769 415
796 898 329
955 959 935
384 476 956
133 262 426
497 586 122
421 998 274
73 641 28
11 116 320
227 811 203
920 970 697
660 721 859
574 817 139
310 357 875
617 979 96
564 641 843
490 601 46
552 630 164
740 792 266
71 744 409
835 929 779
465 533 533
243 279 829
417 808 134
40 984 3
953 996 941
628 720 93
612 929 158
602 635 524
61 724 803
110 938 345
17 595 116
721 764 446
554 651 846
699 707 798
782 785 529
712 937 937
332 460 725
942 994 81
376 609 991
906 945 854
833 929 93
842 948 347
7 202 398
48 685 922
336 988 845
237 241 602
900 968 349
677 704 79
94 884 899
232 301 726
992 997 24
422 581 647
32 715 154
255 449 260
407 655 164
174 607 405
3 722 907
925 947 556
126 592 917
12 939 541
160 200 724
113 270 822
924 935 469
58 968 994
637 844 198
639 684 756
866 999 375
137 804 325
435 655 347
376 675 221
592 754 612
454 844 914
933 955 272
401 817 888
547 876 138
214 228 795
861 911 678
632 805 639
292 432 436
547 709 449
742 777 53
696 829 643
880 882 210
514 619 838
694 739 196
905 959 304
407 794 703
899 968 744
467 986 781
420 622 200
668 953 984
559 919 353
532 592 19
915 995 154
842 866 165
849 979 268
369 709 790
413 778 251
978 990 103
492 699 277
974 997 72
301 951 29
896 921 679
225 365 847
610 946 723
339 563 299
555 937 312
737 907 771
116 264 356
996 999 728
39 763 146
8 429 684
707 726 31
540 985 488
271 414 886
333 354 869
798 799 629
152 241 791
392 679 896
786 978 444
89 985 286
19 807 268
960 995 25
378 860 745
348 708 946
92 932 885
871 966 945
516 961 525
976 978 323
692 893 463
55 174 173
937 940 6
458 523 559
611 898 138
295 987 463
338 728 270
293 886 933
249 424 49
854 928 397
710 811 889
137 570 577
533 951 884
51 229 385
890 912 865
46 296 871
829 911 166
715 845 306
795 995 12
91 848 612
623 938 355
484 737 883
698 828 790
127 519 151
414 432 912
222 999 575
273 583 935
768 842 807
973 996 117
394 595 549
65 736 830
960 991 877
81 630 35
922 980 914
244 347 168
298 398 306
972 976 17
983 986 685
484 596 478
476 691 170
660 814 200
232 372 373
724 739 917
367 447 739
548 996 71
992 999 257
961 976 439
844 891 170
507 575 115
107 550 161
675 818 365
762 819 745
902 941 918
94 913 893
988 999 636
391 767 497
936 988 795
957 979 851
464 827 836
354 961 28
648 825 288
902 944 501
233 514 853
658 966 194
404 698 654
791 930 984
234 980 812
240 633 206
904 931 901
465 924 191
447 459 512
209 352 954
164 826 403
566 783 481
532 786 907
753 766 970
573 733 162
694 784 914
737 827 465
578 953 332
289 893 80
562 875 875
791 897 12
487 927 989
708 904 106
790 903 649
439 684 559
284 854 955
369 475 329
138 360 371
181 642 453
858 893 937
958 980 505
123 707 254
771 848 693
75 698 901
188 350 660
5 967 42
276 485 410
640 949 185
963 973 188
615 912 694
954 984 533
333 861 634
640 987 767
175 193 246
870 872 522
910 964 958
545 865 660
670 888 770
13 44 64
981 994 576
275 532 813
281 954 224
71 88 835
699 873 93
892 944 921
101 702 983
286 755 535
891 954 135
263 617 394
533 619 856
14 820 144
939 975 798
574 961 883
717 994 247
219 373 873
978 991 61
915 931 881
230 356 470
916 918 426
86 750 922
677 989 648
57 400 96
760 860 679
406 429 574
804 808 818
672 720 459
434 853 590
467 909 227
9 712 422
796 826 499
784 920 810
848 974 872
778 960 219
436 822 215
337 508 125
927 996 915
468 582 866
91 734 155
855 932 826
65 798 518
347 867 95
373 487 637
61 820 642
974 994 900
413 972 335
711 856 403
736 997 160
243 842 611
518 1000 355
111 936 161
899 955 697
566 813 807
300 678 578
720 767 210
856 900 267
102 186 946
718 929 229
695 869 556
937 963 477
371 418 616
646 785 474
306 945 292
4 519 2
970 976 290
247 365 878
801 843 78
153 733 193
901 998 258
730 822 465
393 494 107
754 886 128
745 978 818
281 522 335
226 841 745
185 822 313
106 884 846
8 168 716
768 830 276
510 867 728
798 905 868
740 792 553
356 558 465
808 955 805
838 866 414
380 996 103
905 970 385
530 789 791
729 998 963
279 738 228
355 868 899
847 890 56
31 655 63
36 942 477
813 953 109
657 841 509
70 827 36
344 610 277
169 256 40
925 993 318
302 466 850
278 671 135
323 370 211
284 701 494
960 998 957
78 906 893
233 630 17
889 940 671
801 989 525
112 674 636
550 637 632
829 872 939
155 200 867
664 839 250
620 661 388
889 909 838
387 456 516
318 883 369
770 976 584
808 885 686
807 897 466
944 956 37
761 964 60
150 921 667
168 369 609
654 935 805
975 980 767
249 735 601
719 803 782
48 252 338
401 767 736
26 994 782
72 81 537
863 952 997
537 946 124
568 869 475
548 558 424
637 781 206
383 508 545
798 818 844
515 847 661
941 956 485
613 916 318
331 979 660
895 961 183
799 929 208
444 625 421
669 879 270
946 954 63
380 467 689
243 380 318
268 393 640
723 781 685
626 905 8
293 999 80
182 662 856
957 960 532
906 956 113
779 799 989
44 455 525
91 195 396
166 783 448
97 1000 872
512 520 626
789 840 717
185 212 778
441 609 341
757 919 322
923 943 702
37 324 279
45 61 407
208 722 393
749 806 184
100 916 49
720 747 812
588 877 633
696 764 905
849 989 177
588 986 583
495 826 665
303 368 474
493 979 445
297 785 132
282 882 364
532 555 809
207 605 671
408 783 912
283 851 720
780 846 81
292 846 84
921 938 269
686 945 102
390 991 10
710 871 184
567 808 752
560 983 562
553 744 30
631 979 351
258 438 43
25 201 400
191 198 745
245 602 293
688 813 761
715 847 677
468 479 262
918 982 441
825 966 299
315 409 765
881 959 62
28 319 840
272 748 581
101 904 86
109 737 154
284 833 433
260 835 852
334 982 798
36 258 118
405 607 735
961 968 929
467 944 639
433 961 949
502 780 959
931 982 837
222 421 94
336 449 170
479 666 778
313 440 971
468 894 788
774 792 110
607 731 89
93 124 868
825 904 252
261 275 751
599 908 984
210 291 320
757 954 886
908 947 417
126 820 761
796 862 191
461 943 677
634 658 827
841 990 924
354 944 417
715 919 157
110 194 60
463 900 1000
250 599 423
840 992 24
483 823 696
443 568 564
763 785 563
981 998 576
803 893 376
783 860 542
836 868 687
248 251 134
550 785 147
313 519 880
930 982 238
80 886 461
762 949 865
767 847 698
609 780 179
520 780 461
182 462 154
129 361 97
756 825 207
701 767 850
400 436 264
470 993 200
190 496 617
380 713 275
690 732 308
410 717 73
4 542 198
425 745 519
741 854 723
599 877 66
126 845 500
921 993 220
111 515 543
258 477 784
440 857 383
944 971 656
227 580 630
816 858 430
762 896 688
236 468 135
744 752 80
146 765 913
397 975 500
892 993 310
976 989 558
808 890 169
479 907 162
509 567 310
70 343 316
394 773 392
907 941 106
164 406 710
884 939 499
231 601 214
700 705 505
379 972 726
813 841 596
6 822 682
362 393 294
4 285 462
386 692 705
744 875 363
352 465 415
219 251 770
713 763 495
138 250 709
201 974 881
481 721 901
273 896 570
522 978 314
114 859 297
548 996 829
604 705 667
434 937 860
246 458 705
986 995 407
763 825 531
748 799 131
818 981 102
85 157 92
674 752 705
849 939 156
395 522 295
91 675 588
919 978 108
198 926 952
539 834 979
375 808 814
650 827 952
234 381 749
704 950 244
289 854 54
455 952 995
73 605 153
327 628 985
367 427 450
952 960 643
108 885 980
421 459 85
974 998 522
12 32 196
871 890 791
519 552 240
120 393 872
213 675 103
592 786 929
975 994 913
962 980 134
114 714 200
747 932 41
746 756 931
918 984 234
712 715 992
113 425 362
833 976 658
652 815 140
172 907 310
901 920 106
311 992 42
198 700 439
429 508 390
501 917 246
321 874 172
859 893 412
963 965 401
908 971 849
869 881 297
439 875 280
388 925 950
140 326 41
714 938 709
952 991 809
804 811 672
663 923 5
530 869 670
352 355 131
873 966 348
336 565 761
687 692 617
347 728 406
630 920 167
984 997 76
328 996 504
34 37 593
318 483 562
734 882 713
134 221 465
930 958 245
1 390 461
616 793 159
443 776 768
237 620 19
740 993 161
901 925 877
89 376 66
745 934 464
181 232 845
704 836 422
996 998 960
858 950 642
799 843 753
343 939 289
331 562 113
795 881 637
672 981 858
501 657 965
864 936 249
740 920 765
295 662 104
320 364 255
822 873 265
576 955 70
288 695 28
645 873 239
442 553 606
998 1000 847
648 748 496
244 429 949
765 803 980
670 774 589
202 314 181
334 776 477
568 844 959
659 995 43
398 406 329
419 715 484
361 943 643
882 907 606
89 553 727
88 675 133
188 663 151
406 874 497
152 553 36
182 341 652
31 105 4
450 505 295
492 912 974
849 924 499
118 124 863
121 243 664
947 999 229
344 452 353
650 934 261
82 197 990
336 496 116
984 999 125
447 747 744
556 734 539
684 833 23
524 541 349
241 861 748
713 798 927
267 895 551
890 910 591
549 659 253
160 196 538
658 762 51
461 994 714
289 950 792
756 811 67
558 863 476
723 991 452
711 881 401
297 770 351
409 857 967
398 879 91
342 470 918
856 913 663
547 744 768
627 915 548
99 793 908
119 636 100
655 743 700
67 678 917
723 795 479
689 1000 852
217 821 496
315 731 107
767 853 750
625 812 39
394 848 124
631 913 104
143 244 725
938 973 48
828 980 88
871 971 984
441 931 876
637 904 849
759 865 145
461 889 720
431 829 785
850 966 710
711 745 232
744 914 408
444 902 530
881 882 775
640 700 5
843 876 253
898 979 126
670 747 729
54 269 893
660 856 656
122 158 338
172 684 599
833 979 7
342 490 775
566 889 571
389 887 889
260 916 383
289 969 578
2 410 834
164 917 338
387 729 230
584 939 25
667 828 517
994 997 247
23 439 9
228 377 309
789 943 52
788 956 306
496 986 48
177 455 797
218 892 310
903 978 843
860 999 399
466 526 834
882 991 766
811 839 99
784 970 842
621 783 428
220 639 658
350 543 936
720 951 869
890 901 450
956 993 452
421 903 814
200 747 499
785 827 69
227 798 372
552 919 361
571 790 167
824 980 330
808 840 897
707 981 83
785 951 670
541 943 769
738 777 57
623 988 826
517 919 147
721 754 787
32 264 179
777 982 172
133 847 523
399 887 310
502 862 253
647 846 804
311 679 814
418 722 995
750 756 665
166 819 154
679 960 190
380 565 314
521 635 543
843 910 590
412 884 696
774 783 425
522 882 35
862 953 339
659 804 514
656 785 931
591 960 36
57 833 403
961 967 965
737 832 773
96 800 252
639 679 943
26 443 658
245 537 387
403 704 575
951 964 66
964 987 464
21 610 791
168 212 611
986 994 275
367 505 931
888 961 556
989 995 587
424 576 476
577 680 84
92 786 352
91 814 99
488 704 275
344 931 311
778 843 196
15 535 831
32 493 140
980 997 610
833 847 305
75 348 429
416 664 237
853 985 8
821 869 246
301 744 435
175 285 253
685 952 373
142 228 878
793 945 889
976 987 632
125 999 961
42 81 285
952 953 234
154 185 280
798 826 492
774 893 974
12 671 992
232 639 179
422 870 397
973 986 233
266 781 824
235 304 787
111 533 398
571 790 375
940 945 163
495 553 840
261 622 73
338 706 902
182 744 757
500 522 287
304 670 850
502 525 528
856 883 642
817 890 222
479 682 123
126 179 998
71 287 201
641 996 828
980 993 906
878 984 941
333 541 436
313 737 187
272 640 837
61 645 338
803 815 506
460 811 415
588 617 919
662 836 971
579 696 218
557 713 154
569 605 551
106 284 73
601 848 94
677 821 232
35 351 615
190 531 763
3 507 474
556 962 870
67 675 473
685 784 966
763 869 832
861 940 385
268 434 526
263 278 100
133 876 205
753 829 452
555 759 501
217 498 90
550 569 931
44 686 482
676 980 968
347 383 171
951 987 870
268 799 324
317 396 11
612 736 407
167 568 42
145 978 819
229 881 721
571 682 119
873 984 96
123 253 996
301 972 85
114 610 90
332 929 391
132 716 48
472 749 452
171 212 964
793 886 744
447 663 422
911 997 790
65 695 515
439 725 182
19 551 132
120 398 606
3 705 514
929 960 184
637 944 808
927 937 195
978 992 748
766 987 195
188 318 483
811 970 573
905 927 545
525 846 39
568 697 384
245 400 23
481 657 467
270 943 574
193 952 698
967 973 214
452 796 352
511 781 747
182 765 610
589 968 179
138 781 735
289 894 497
417 888 255
85 172 580
259 898 500
653 756 888
696 722 229
159 585 603
187 311 724
46 163 243
161 567 418
43 491 573
908 958 912
951 963 490
101 530 615
237 962 214
583 984 72
923 975 149
559 816 642
102 711 745
889 989 905
141 176 914
956 965 350
129 958 333
121 960 912
767 792 872
62 474 242
466 896 669
792 957 406
409 490 762
706 772 282
961 970 170
29 860 143
684 846 823
631 716 977
165 276 700
853 888 841
487 874 379
254 632 451
780 817 675
731 829 253
948 985 159
959 964 170
19 260 771
381 738 914
147 671 782
182 336 316
610 776 144
863 913 978
520 911 872
611 729 267
991 993 131
129 634 716
24 157 678
472 639 409
981 990 693
158 673 215
966 998 736
993 996 638
213 681 397
804 953 912
90 721 594
764 983 780
32 119 897
36 520 991
157 864 547
435 439 937
843 880 877
750 882 736
643 698 832
96 741 478
952 995 81
165 435 929
860 959 603
278 818 791
478 711 785
475 690 146
136 402 793
868 992 822
856 969 28
640 690 529
214 469 706
114 696 68
610 684 529
533 794 520
411 463 518
407 679 575
60 231 775
956 987 687
789 875 592
857 907 749
798 947 399
68 670 351
756 876 906
701 708 165
129 786 352
274 332 876
772 982 573
588 902 456
165 235 314
798 917 257
876 975 30
491 652 366
734 778 464
198 215 343
735 760 83
443 583 111
885 984 756
472 938 944
403 858 502
957 961 239
834 874 693
627 868 152
409 721 807
527 679 90
646 709 901
245 341 955
160 495 589
215 435 124
147 190 829
604 908 971
361 385 943
356 705 997
757 824 987
758 918 368
376 875 313
699 866 541
350 419 357
890 983 838
643 874 487
886 914 852
786 816 428
195 940 866
833 911 968
219 988 43
604 986 669
738 760 519
799 974 797
194 812 699
396 947 521
853 953 920
854 888 617
146 663 224
699 746 441
445 867 521
270 620 527
833 965 593
313 380 82
748 900 587
37 589 231
778 983 424
781 894 955
179 446 391
862 993 302
441 608 950
362 765 365
468 929 472
450 685 736
935 973 355
855 972 21
68 662 892
763 972 740
971 976 651
405 684 565
619 875 794
981 987 348
817 991 601
545 614 356
961 969 651
789 807 518
452 694 790
468 543 249
313 540 841
708 947 717
920 948 778
231 773 443
352 783 635
284 985 626
333 440 660
352 504 50
768 995 437
