horizontal segments 89000
290 829 246
628 769 408
535 967 226
646 701 457
839 868 142
113 800 162
429 614 462
284 319 404
924 927 893
621 650 411
491 569 673
222 850 600
288 570 21
685 850 797
961 976 238
687 719 309
466 655 665
428 791 865
164 167 943
876 932 41
327 693 207
766 917 474
483 836 993
55 507 751
773 940 705
685 768 341
309 409 502
326 522 608
373 663 947
51 155 437
21 61 332
118 413 727
66 374 797
269 579 267
746 752 309
682 709 728
851 974 848
449 498 939
118 136 642
203 964 588
619 945 975
845 856 449
255 510 875
263 522 238
286 727 454
171 713 763
733 814 553
845 938 971
315 715 232
30 666 715
854 923 297
201 346 882
909 941 913
986 998 550
168 742 670
728 992 10
975 987 145
992 995 221
213 411 226
623 634 611
342 368 313
503 716 712
997 1000 127
507 631 721
819 963 784
107 393 217
187 365 23
126 250 711
543 777 824
288 513 985
392 898 802
215 468 531
231 946 132
796 966 250
557 606 440
604 664 148
330 723 823
114 570 907
13 284 879
849 900 287
424 755 463
374 725 191
619 639 517
503 729 702
97 837 416
886 997 109
200 312 370
888 956 537
412 578 363
587 750 445
213 306 986
899 977 625
441 493 416
948 996 537
441 449 80
62 746 159
511 895 864
368 806 171
964 987 370
319 370 438
527 925 106
486 914 601
108 600 320
147 770 915
608 764 28
373 776 540
314 340 448
142 452 228
26 156 316
419 947 670
986 988 96
211 511 736
475 713 236
784 925 863
722 874 561
365 487 486
882 1000 248
308 420 49
194 828 528
351 783 124
532 885 990
750 994 304
99 122 749
678 756 807
269 360 60
974 976 936
115 936 299
353 512 408
297 653 304
30 368 849
964 972 51
173 899 836
119 132 996
3 527 614
416 799 571
698 719 982
43 454 560
984 988 953
64 829 913
182 212 117
886 965 262
718 936 733
747 850 350
527 764 790
310 974 738
590 671 322
512 841 419
89 678 76
690 951 962
524 856 840
840 936 690
135 648 517
262 931 951
377 586 715
233 654 783
83 293 949
278 526 22
986 991 749
857 919 672
902 973 712
841 891 513
840 950 71
493 812 188
173 306 215
48 75 105
977 990 222
791 948 5
548 922 583
733 914 524
298 808 818
644 967 542
16 850 80
492 616 150
408 654 355
689 829 966
135 180 378
26 807 687
752 984 918
855 934 938
675 817 995
813 887 399
859 888 257
733 965 775
658 721 185
198 822 277
986 998 273
949 998 241
6 278 103
728 830 732
778 931 413
11 571 410
700 973 145
646 776 440
648 903 905
474 681 666
326 950 246
982 990 87
185 508 670
787 939 521
665 776 13
732 943 830
487 807 864
910 980 634
836 854 16
941 997 560
802 807 808
483 649 381
78 178 754
660 781 852
878 932 578
665 826 311
777 792 659
917 942 317
700 917 307
832 938 82
403 786 56
71 624 387
760 951 655
144 970 273
888 987 823
18 400 858
113 548 183
366 558 772
194 978 886
623 932 325
613 701 882
312 768 540
937 984 644
735 798 744
809 817 265
169 810 878
259 328 136
758 764 549
593 880 392
310 367 786
189 204 10
217 780 716
854 861 728
827 831 1
151 580 498
249 485 753
445 548 913
81 677 462
264 951 661
370 620 24
692 765 44
272 806 25
800 999 57
588 764 334
285 560 896
969 979 987
180 726 495
778 828 913
614 910 796
30 764 188
699 898 571
888 977 501
359 967 369
295 535 257
175 904 740
878 997 149
282 583 993
980 995 656
218 553 182
601 982 514
796 805 43
522 535 423
898 976 273
512 958 288
58 766 676
982 986 55
608 720 959
146 924 83
67 275 696
85 179 403
647 803 458
430 837 843
613 973 885
68 540 25
206 485 267
192 206 551
160 651 755
687 836 815
347 967 195
606 937 779
543 673 65
808 852 827
876 908 353
759 828 978
152 598 316
984 987 942
925 945 630
695 980 862
978 990 373
604 899 809
43 586 127
437 960 165
834 953 900
829 831 178
639 967 598
442 445 279
111 161 910
913 981 333
891 975 159
934 948 824
19 865 749
37 164 665
55 757 551
59 443 259
651 680 488
930 932 931
739 979 902
149 348 392
522 674 146
221 982 791
400 941 506
991 992 503
140 959 709
106 988 822
698 950 378
636 841 469
803 813 497
481 767 609
671 915 17
327 669 64
136 576 895
790 901 705
983 994 339
49 601 675
946 973 138
334 337 42
120 556 580
768 914 816
574 848 119
165 197 988
955 964 410
307 314 898
248 810 816
519 722 749
322 817 544
162 537 579
948 996 355
99 677 739
593 841 467
205 879 364
326 515 979
958 988 610
785 993 759
359 969 727
64 68 252
598 905 220
80 362 851
984 991 277
785 845 261
17 28 604
237 516 911
201 923 692
607 993 454
186 586 391
354 846 143
367 441 913
979 984 218
753 853 987
23 887 345
541 556 594
996 997 724
604 716 867
856 933 869
922 993 698
694 739 55
801 826 539
737 986 86
363 673 739
162 403 922
598 978 211
453 494 364
577 642 647
928 954 465
490 1000 404
419 880 25
225 849 63
973 981 8
227 638 677
136 352 444
19 833 887
604 771 140
965 984 868
191 202 157
934 955 263
226 442 927
573 979 757
723 922 698
979 997 16
535 606 197
107 685 466
803 820 714
368 719 988
473 974 418
755 796 337
130 347 475
835 923 364
186 840 398
997 999 651
142 945 607
978 985 156
867 925 336
624 858 798
68 883 651
546 920 256
384 465 523
604 684 669
828 973 685
495 741 207
915 941 303
400 574 106
457 842 170
198 338 576
211 865 683
811 852 958
465 691 54
967 975 100
579 592 418
564 584 213
125 422 491
553 627 746
140 824 287
532 949 797
317 932 650
686 791 976
378 668 389
269 662 551
598 858 466
216 436 899
192 269 440
946 989 818
926 978 910
62 714 530
547 654 55
230 524 228
847 964 275
570 797 344
624 737 439
73 130 314
939 958 1000
465 535 339
423 905 828
134 593 849
575 924 1000
6 787 948
498 508 174
631 791 799
548 729 938
819 833 604
583 679 820
972 993 699
949 982 326
418 467 268
449 493 186
528 770 246
925 989 608
420 924 657
932 995 928
152 882 44
611 979 253
287 829 464
616 731 900
983 986 182
978 991 395
881 959 401
302 372 821
898 924 481
214 571 958
459 981 682
935 951 590
326 967 384
88 871 961
345 349 418
116 147 177
771 808 527
710 833 565
720 827 393
535 878 525
63 351 824
555 872 425
16 949 603
802 870 333
181 668 302
788 992 472
92 698 520
934 941 485
864 903 454
262 996 146
847 879 451
605 875 373
114 647 47
116 988 81
187 527 470
115 529 243
326 529 173
273 556 255
594 801 959
579 837 540
640 983 613
490 988 58
195 603 584
263 344 98
213 839 419
70 986 437
97 467 863
724 950 529
622 653 943
302 757 724
948 968 330
840 893 295
618 652 262
418 810 969
918 939 704
833 978 399
186 684 865
954 955 29
772 982 929
219 352 109
738 824 118
432 576 405
427 775 606
156 568 811
659 863 338
15 180 341
374 637 9
545 772 278
295 937 932
478 528 651
569 619 328
953 999 366
316 976 954
566 899 957
362 830 819
740 756 655
375 645 410
188 585 749
25 846 79
806 844 191
943 992 467
539 568 294
578 780 334
594 771 677
25 402 394
329 401 586
246 795 797
297 556 130
31 284 616
800 813 77
434 593 516
364 807 487
809 813 872
626 692 175
895 954 273
809 976 693
274 817 96
410 673 541
43 618 473
841 847 306
86 952 849
91 788 557
470 838 295
467 504 145
62 191 617
131 489 841
838 843 783
991 996 129
429 705 790
485 530 529
552 826 661
699 845 549
853 885 425
820 840 271
220 740 226
463 812 407
221 678 430
282 691 680
75 270 247
752 980 165
370 607 454
412 813 12
837 966 458
516 779 79
82 360 966
306 654 431
534 591 685
447 783 300
419 433 94
435 454 231
875 911 708
477 907 122
803 991 988
502 778 661
321 934 70
640 727 346
442 474 444
610 897 653
716 943 645
792 917 960
798 873 968
971 985 149
680 980 319
981 998 939
968 973 796
116 524 967
62 436 481
341 441 63
494 690 482
706 962 774
809 978 383
858 900 820
208 473 239
398 553 9
643 900 843
263 730 931
585 796 350
639 831 464
369 700 412
675 870 885
880 967 710
256 768 847
474 721 87
994 995 428
994 995 829
261 825 533
3 107 954
323 499 84
67 517 57
594 765 794
302 718 388
25 773 78
650 798 8
606 883 418
835 836 131
172 297 197
949 976 456
928 989 772
878 889 474
244 644 77
907 922 445
718 753 551
908 956 17
387 993 59
642 707 317
584 955 392
259 318 71
578 769 919
975 999 760
966 986 817
366 522 772
644 773 926
79 451 126
743 789 274
668 816 96
526 655 550
400 507 829
544 793 546
573 844 931
291 595 552
749 999 712
332 961 565
913 958 825
957 962 664
989 996 648
633 851 794
622 730 320
331 444 385
444 541 182
399 908 671
307 466 581
985 998 226
281 930 591
229 743 703
64 452 82
173 726 667
403 654 146
180 328 30
461 944 597
252 962 690
911 964 269
833 843 110
942 978 160
579 594 350
1 627 451
564 589 433
94 584 358
859 956 143
527 798 314
220 643 201
876 984 567
770 975 666
658 757 675
189 416 901
508 955 473
731 744 764
286 568 461
390 739 553
660 800 965
866 961 222
383 444 450
566 631 628
424 909 203
551 946 661
141 605 171
55 263 432
914 927 345
91 950 769
819 867 262
821 953 782
199 828 202
777 956 559
435 444 749
341 877 344
367 918 210
372 870 463
534 994 396
464 742 989
823 835 419
251 850 272
26 782 34
816 869 92
586 636 620
22 775 310
788 825 214
529 802 687
761 945 559
222 810 770
928 955 817
370 796 572
784 969 206
867 930 234
389 773 566
311 489 376
95 194 145
445 926 851
790 974 660
621 771 923
951 954 685
727 744 337
294 478 769
2 249 310
554 871 174
304 555 548
204 445 996
376 603 11
426 828 824
324 914 612
492 512 94
93 325 773
221 236 881
881 983 679
815 985 299
119 375 277
79 775 341
737 894 296
940 993 154
233 405 692
205 888 296
926 978 569
480 672 580
377 684 939
825 905 997
140 475 590
319 653 62
872 902 222
865 970 544
729 797 325
93 940 429
320 557 809
325 694 210
158 399 830
712 883 813
651 969 93
238 268 687
679 778 809
675 888 350
930 994 158
608 634 540
692 721 58
396 608 87
976 987 798
56 818 206
630 738 626
733 891 552
60 590 575
813 955 514
860 963 23
244 954 913
901 938 689
448 791 839
536 644 269
258 483 423
685 973 191
866 900 500
17 912 754
479 855 407
100 459 631
101 246 145
897 961 203
514 990 460
895 900 279
316 441 909
413 646 201
254 504 54
210 619 140
621 856 868
258 991 309
210 624 224
302 809 729
88 325 824
963 993 243
67 418 664
899 965 238
417 784 707
186 337 936
78 169 38
574 779 255
152 987 634
23 610 777
944 979 818
847 866 511
555 819 192
123 335 614
379 466 708
616 887 624
116 142 875
551 588 234
355 950 370
702 717 241
508 626 42
849 975 997
166 601 646
371 665 990
688 965 221
643 824 454
110 984 826
39 81 859
719 917 956
830 937 94
25 891 919
40 310 395
172 899 185
723 952 377
968 997 867
323 598 476
174 671 978
841 898 65
877 995 37
808 998 56
13 700 73
699 918 115
645 650 422
896 971 373
269 599 684
193 858 869
686 715 852
658 896 664
744 812 612
623 684 504
699 786 130
675 999 986
735 742 191
901 999 609
509 581 803
841 972 373
681 699 772
602 734 999
981 992 933
372 814 150
770 847 154
200 407 492
227 667 888
734 788 99
453 654 447
839 874 224
109 939 594
2 70 520
137 479 862
166 551 585
507 848 846
944 974 836
652 676 1
100 744 782
731 922 158
353 638 991
47 110 552
430 753 370
563 782 384
833 955 292
46 239 487
153 544 516
44 922 542
969 974 731
118 505 922
923 975 383
792 967 702
65 304 811
537 707 647
706 776 186
357 552 392
217 249 669
970 974 688
4 80 64
757 899 7
957 961 364
577 870 56
793 925 772
180 370 589
721 964 321
780 961 102
560 993 446
799 990 20
427 483 373
528 629 685
34 865 404
974 978 972
249 508 809
242 852 578
48 266 748
95 412 346
611 822 395
198 821 505
463 517 444
398 610 621
240 774 853
561 748 859
204 797 966
867 960 849
754 797 266
902 966 471
91 855 337
436 804 320
785 823 626
587 952 222
985 995 91
299 981 232
512 518 533
669 709 467
318 631 78
890 999 888
545 661 332
685 742 660
789 946 433
332 926 377
62 628 318
196 552 109
852 935 141
220 846 703
80 321 310
405 916 292
134 681 602
334 463 583
299 821 589
928 982 688
381 897 331
904 926 179
829 895 16
766 890 667
123 784 953
687 863 896
794 902 820
546 614 210
175 746 965
837 839 794
794 943 125
330 760 870
475 720 357
741 883 791
255 875 620
378 613 326
37 534 110
673 900 35
44 839 375
917 994 12
395 499 333
235 613 83
39 760 721
474 519 764
66 929 908
24 246 917
783 897 672
716 952 752
587 751 525
365 385 269
74 571 502
842 887 988
746 937 632
978 991 398
617 907 60
944 983 152
449 710 128
465 493 571
970 988 384
218 517 208
550 699 869
465 781 919
452 742 430
63 870 553
395 402 281
69 85 927
716 912 27
513 585 985
696 842 257
246 419 911
735 927 438
648 692 971
832 934 931
239 623 155
72 323 48
846 983 775
175 217 403
933 949 131
759 946 946
217 957 738
552 795 701
409 727 664
123 319 761
643 909 875
428 812 610
262 329 331
430 802 650
646 885 802
373 689 688
746 778 187
209 344 92
436 444 798
7 322 723
509 604 916
787 935 649
419 758 442
96 815 650
712 975 905
825 926 665
882 945 187
259 943 988
180 425 415
847 1000 466
281 458 30
374 718 711
770 965 808
875 980 245
623 749 677
496 875 912
587 932 992
641 937 927
968 979 952
534 613 479
543 725 522
119 538 83
581 970 75
159 882 405
452 691 395
889 969 744
244 846 237
635 718 82
377 833 812
934 956 973
620 790 361
943 967 441
854 859 880
326 553 468
138 940 358
246 323 213
352 610 46
416 944 989
818 995 80
627 865 70
662 901 586
49 716 403
807 809 910
508 764 907
719 918 114
702 956 994
397 781 587
536 750 470
994 1000 300
130 267 904
197 290 593
564 977 602
18 94 449
831 921 557
831 894 33
743 914 697
982 986 161
20 697 514
141 634 360
188 757 884
163 914 395
99 584 974
591 667 266
439 781 583
136 713 774
752 776 540
404 612 676
696 982 955
849 882 510
73 112 795
672 760 176
509 966 479
424 675 567
694 897 734
429 738 364
467 809 41
575 834 157
385 985 550
596 843 250
541 745 790
952 953 468
302 720 633
160 492 936
15 48 22
201 559 925
442 676 818
102 851 317
773 986 181
105 497 798
524 993 375
521 905 326
472 914 472
462 702 474
609 874 732
900 966 548
858 873 399
715 790 490
515 589 891
667 874 570
283 328 166
233 508 134
11 462 426
683 801 568
191 656 784
767 778 259
333 780 159
541 686 963
916 936 401
382 713 99
920 931 223
299 990 303
267 659 679
355 834 993
234 608 111
327 801 40
6 301 731
559 992 543
17 915 9
364 801 61
863 877 112
749 950 517
594 833 671
608 839 599
192 316 469
513 917 148
388 612 887
962 983 187
139 143 723
917 945 468
203 449 16
346 510 134
776 952 625
412 614 442
761 850 890
761 831 793
847 866 172
202 844 526
690 848 356
934 967 896
237 421 169
766 797 446
577 892 393
252 345 312
779 827 873
491 964 895
782 908 898
715 936 456
339 488 99
778 782 740
205 670 973
400 878 149
269 380 844
704 751 538
178 904 176
75 929 695
701 804 346
70 760 454
623 801 626
993 1000 961
341 536 913
927 941 773
730 768 259
102 822 98
428 587 172
924 931 529
787 999 576
832 957 655
81 199 217
821 948 639
92 605 877
168 652 461
91 128 572
308 449 48
161 411 524
666 822 245
787 875 596
814 991 906
842 983 954
26 995 8
20 812 369
69 423 401
938 985 32
537 792 101
455 719 816
808 933 917
597 1000 117
382 543 447
765 881 179
719 808 749
318 372 243
626 822 239
605 986 612
661 982 754
458 926 253
106 687 551
642 972 71
316 433 652
932 939 199
2 515 107
831 990 888
835 944 241
105 743 712
198 398 692
290 386 231
677 749 590
790 954 740
220 721 839
293 619 768
47 759 937
542 732 929
328 963 393
122 594 912
568 815 451
509 664 472
444 751 111
279 646 510
132 658 275
437 775 604
712 929 846
749 965 143
661 763 907
272 800 593
356 507 892
114 328 903
27 84 903
934 977 215
182 438 356
182 773 623
269 728 205
76 529 845
693 958 910
338 964 799
341 649 278
818 875 69
322 509 326
582 695 730
187 416 127
978 990 678
920 937 286
711 784 934
144 631 895
541 557 799
974 976 145
357 933 264
189 389 69
744 748 835
888 908 28
5 503 240
721 997 698
566 625 584
245 998 292
691 749 684
887 948 312
866 978 4
147 282 980
552 561 155
545 860 611
519 677 856
419 982 36
864 999 248
461 964 139
614 669 550
545 607 742
958 974 751
529 840 333
798 983 811
921 966 882
744 780 119
113 424 710
420 958 133
17 572 466
431 822 54
604 622 81
908 925 344
978 987 810
602 946 2
394 848 511
431 999 930
592 994 706
239 339 141
23 910 842
487 975 164
318 819 1
915 993 356
888 963 810
764 865 347
910 963 998
641 903 979
585 628 985
90 215 598
897 925 478
178 965 853
756 936 771
150 279 495
735 855 331
444 913 984
149 973 742
80 779 21
348 767 645
177 919 328
164 484 665
157 265 576
464 557 101
831 879 361
544 781 401
903 928 809
223 571 439
23 480 333
858 961 954
574 774 624
600 725 769
606 766 269
237 865 531
383 935 147
713 889 682
221 276 264
684 987 704
725 781 432
794 797 209
68 283 862
178 846 669
45 133 762
13 353 761
729 787 941
891 966 807
121 711 647
665 828 837
367 691 770
755 852 545
788 822 112
892 926 429
813 860 507
259 870 1
294 955 195
587 681 625
705 976 209
455 481 42
617 726 659
913 964 957
207 769 233
359 735 838
185 285 576
91 444 438
56 924 240
516 928 312
299 690 754
11 59 356
475 503 814
947 965 514
974 977 309
964 989 380
749 929 559
49 116 273
615 949 939
399 928 941
564 663 495
84 765 54
865 940 224
895 958 466
165 981 470
308 578 829
319 327 256
42 111 193
209 389 288
679 876 637
886 998 920
949 953 799
725 821 794
64 207 767
129 500 99
455 732 474
945 999 646
707 921 201
530 737 807
808 959 990
842 874 267
976 986 285
377 785 70
986 999 597
126 431 491
622 815 883
328 412 187
957 972 815
381 448 289
14 679 342
664 801 313
705 715 481
15 396 217
975 993 58
203 227 483
910 954 885
384 562 772
877 971 917
820 988 911
484 868 603
568 784 140
419 912 418
709 829 286
997 999 820
474 799 756
964 967 424
465 678 973
310 352 597
586 944 946
491 724 697
485 958 624
967 975 136
577 860 209
702 818 627
119 164 829
667 682 80
839 966 2
542 925 16
224 308 801
494 882 718
64 259 141
635 713 403
767 889 359
995 997 646
408 640 609
218 329 829
613 882 119
690 727 657
516 700 339
133 470 319
899 955 459
242 583 978
387 527 484
621 632 689
940 995 408
9 971 670
423 667 972
318 735 776
823 931 652
452 877 235
165 413 980
373 533 16
441 506 247
799 855 265
402 621 205
464 519 476
926 989 197
777 881 478
579 658 682
795 992 765
485 728 763
454 455 815
480 981 404
871 965 659
377 504 225
610 989 20
760 963 222
863 927 147
351 409 334
728 737 603
908 943 900
804 986 106
532 932 204
355 754 984
541 700 8
293 307 533
492 524 450
920 939 573
767 933 633
329 821 1000
186 770 149
326 861 142
92 161 442
223 777 275
50 427 240
385 649 166
172 814 407
40 149 993
860 888 830
295 473 181
97 564 950
496 625 639
523 609 145
540 816 492
412 548 479
551 593 913
654 821 367
131 859 201
561 1000 162
249 622 257
305 861 656
247 686 278
683 904 280
973 1000 185
887 956 136
22 945 752
665 940 916
154 378 834
841 920 197
632 805 811
602 840 839
992 994 714
868 992 556
139 892 395
345 595 905
624 827 162
904 920 397
495 876 178
323 754 584
768 961 418
289 430 715
697 829 109
525 750 827
44 570 40
84 303 793
478 541 946
496 904 458
940 978 368
105 248 951
509 784 6
15 460 838
682 701 674
605 658 739
905 918 333
921 986 548
18 715 877
948 974 975
655 961 787
491 968 240
636 927 535
624 835 914
691 981 696
336 873 29
652 927 764
319 548 343
107 971 474
187 341 713
545 986 386
306 758 256
573 811 458
198 884 600
937 980 101
895 957 624
622 826 388
53 187 312
796 889 626
158 448 252
376 819 522
362 484 93
849 907 121
887 964 910
963 974 904
782 933 371
541 899 226
449 861 320
827 863 442
214 666 996
548 802 607
431 864 663
712 841 329
73 632 969
848 914 455
196 679 488
92 384 574
45 940 832
586 987 919
814 920 434
586 993 529
262 812 904
558 709 685
172 564 676
945 987 1000
335 695 982
967 985 140
965 997 79
581 991 542
990 996 37
761 949 426
252 677 322
890 988 509
978 998 22
344 496 641
950 954 407
35 460 441
500 932 953
825 828 658
353 652 112
200 221 677
451 928 393
91 234 319
514 825 642
352 820 779
118 735 74
769 879 285
368 713 424
464 564 899
21 655 119
730 868 242
772 886 715
333 511 267
792 973 436
748 838 496
848 869 307
711 876 998
835 963 44
771 794 333
387 927 596
211 462 750
836 874 898
19 889 943
260 928 662
209 300 898
90 621 77
783 927 633
147 286 636
486 520 216
22 993 987
433 556 41
369 871 793
755 965 144
565 818 132
22 190 178
97 428 537
685 990 173
425 822 439
441 859 905
27 613 835
878 935 44
783 834 68
176 489 6
403 911 588
94 567 263
865 926 441
381 759 314
117 305 729
895 902 166
352 391 124
849 877 970
540 966 814
652 823 311
321 665 310
279 469 390
18 594 55
494 522 505
208 376 711
691 764 417
314 487 116
690 971 514
563 646 198
329 673 194
937 990 777
259 261 763
85 348 815
176 295 414
138 783 299
938 964 696
486 985 435
258 350 595
996 998 955
805 857 733
115 474 648
22 147 247
527 795 625
682 957 114
402 508 858
351 431 48
8 57 66
126 608 75
217 982 656
839 875 535
538 881 361
564 673 558
641 681 381
434 664 627
569 599 666
545 823 485
843 917 404
248 539 231
5 533 399
954 984 278
869 911 568
873 917 652
787 929 540
119 573 802
760 871 782
872 940 665
240 903 785
790 838 502
117 804 401
930 987 29
896 962 826
184 336 671
606 686 95
492 792 249
133 320 391
183 814 871
887 892 476
154 795 770
640 744 498
212 714 67
947 986 157
245 595 91
961 991 422
792 807 729
635 723 699
593 654 281
458 708 472
138 420 314
878 884 785
165 525 119
810 944 53
314 578 436
997 999 819
980 983 352
406 724 766
943 992 288
541 548 34
346 383 145
915 961 446
175 483 695
583 879 204
358 425 883
651 809 787
230 468 583
777 821 839
41 410 326
632 852 389
862 914 172
999 1000 172
997 998 859
526 590 818
991 1000 274
628 931 778
849 878 574
193 824 947
814 997 609
463 493 861
352 411 431
476 798 858
357 761 686
560 994 390
933 964 849
800 817 411
767 876 504
822 968 784
427 871 251
916 951 702
704 942 222
932 969 382
843 990 225
79 979 764
200 203 342
114 589 38
103 808 510
388 888 279
532 714 923
334 485 43
764 950 532
515 803 508
891 916 130
628 959 143
898 979 425
496 614 421
419 743 963
719 992 471
156 731 195
119 134 138
671 705 239
925 981 308
902 916 15
756 986 216
985 996 857
293 392 168
392 574 984
908 961 790
834 956 814
820 903 314
256 653 947
483 721 722
599 760 91
147 419 92
571 696 290
305 461 764
27 816 685
851 941 921
466 991 792
934 984 12
85 594 896
899 928 516
118 799 715
549 962 112
56 769 326
361 832 916
775 815 325
824 881 135
961 972 926
420 994 207
888 953 157
640 765 246
474 924 372
518 982 345
328 674 862
261 303 351
607 693 860
307 340 347
173 501 618
163 446 885
896 996 226
481 515 637
279 911 517
788 905 52
854 991 387
322 973 262
492 617 607
992 1000 958
74 645 41
53 795 338
479 563 319
36 222 639
552 806 148
795 905 618
278 364 898
722 805 216
577 842 726
804 834 241
404 533 879
59 288 466
334 853 212
154 943 765
142 776 52
931 977 519
840 856 739
387 887 360
161 603 38
320 344 874
672 697 230
750 808 449
812 1000 915
82 694 436
483 606 872
693 718 85
793 954 673
651 664 551
63 355 943
631 643 222
413 885 764
632 685 97
781 895 351
493 944 164
425 868 851
69 970 825
217 884 241
472 530 737
626 716 546
910 932 662
623 846 892
626 696 132
934 989 887
960 980 923
235 314 247
439 442 551
22 794 816
871 970 901
434 561 644
629 897 133
412 940 403
958 972 495
680 881 236
724 880 628
530 725 249
805 898 751
607 782 612
98 522 28
202 233 939
811 965 222
794 987 6
197 928 848
793 873 898
428 561 273
834 866 274
816 870 273
877 914 710
798 855 968
707 863 532
368 465 292
338 675 245
300 652 449
922 986 552
362 740 654
652 928 729
905 911 231
508 718 196
974 977 852
943 974 798
903 956 823
428 509 195
351 582 547
71 888 121
873 897 529
43 761 475
83 562 970
350 580 450
537 814 831
691 808 656
952 956 587
158 265 954
613 933 464
751 922 999
201 574 815
915 983 807
74 181 388
572 675 676
147 537 359
723 994 65
645 765 950
136 906 469
936 981 859
679 726 642
225 517 621
864 924 273
669 781 457
271 868 913
912 949 296
761 839 909
852 859 654
417 698 726
210 918 601
254 333 913
110 617 959
257 298 408
590 811 93
827 944 593
27 527 250
962 989 669
394 863 468
961 996 129
840 944 450
689 826 98
5 791 371
230 536 285
467 536 139
310 919 150
841 914 570
317 365 901
379 560 719
551 614 548
804 824 774
340 411 322
337 608 155
370 406 766
189 198 496
890 982 145
911 913 683
767 855 943
987 994 836
72 725 532
945 973 283
667 906 9
332 987 644
570 717 601
308 953 340
789 795 270
730 908 278
160 906 868
563 955 471
221 652 806
306 851 223
32 959 257
496 992 328
977 996 810
573 944 974
814 991 533
399 938 385
478 916 527
101 698 160
438 990 854
12 404 824
506 610 901
625 910 933
195 535 650
478 830 911
730 997 620
166 769 385
336 483 414
390 898 691
869 959 374
94 362 925
476 633 837
57 158 98
496 962 824
883 962 948
725 882 165
513 642 683
623 878 657
852 949 118
215 583 216
873 902 372
985 987 276
510 566 616
281 941 903
185 554 732
576 835 219
332 757 682
161 510 154
793 875 855
786 962 650
879 971 683
590 813 258
465 725 243
471 515 74
891 900 640
254 949 342
736 880 738
418 584 434
900 953 681
870 980 222
264 557 514
56 846 378
321 740 230
267 710 988
396 587 897
249 839 465
582 799 19
471 790 654
470 848 15
743 797 481
637 949 939
211 927 950
956 984 94
469 822 460
45 957 723
14 209 969
763 957 8
559 634 632
45 455 997
180 843 110
143 371 168
288 962 198
314 727 414
303 640 180
726 854 938
115 269 477
85 164 632
175 690 624
13 478 868
971 995 244
497 624 705
368 587 935
432 720 932
873 904 334
959 997 486
660 694 774
539 639 492
363 398 620
148 593 699
13 725 616
45 446 273
51 69 770
714 784 951
973 977 514
919 959 413
757 772 219
621 855 618
356 372 6
754 759 478
343 375 650
287 366 94
910 995 189
141 434 471
773 811 293
596 637 343
876 983 45
301 717 187
735 821 748
931 946 929
829 868 44
670 960 757
5 518 453
483 656 771
201 334 376
333 662 570
454 457 375
92 220 510
366 776 556
170 680 679
129 860 299
246 319 116
265 894 327
634 974 524
52 983 887
905 994 404
693 914 807
684 867 802
806 949 62
578 624 444
154 931 402
317 543 171
421 576 688
300 683 987
376 796 409
749 823 809
936 991 933
93 998 385
520 880 552
531 953 243
110 360 65
110 848 97
339 977 468
758 786 465
332 873 512
468 484 69
469 780 182
58 973 197
704 998 851
737 954 696
847 940 737
74 222 974
639 807 946
566 994 847
312 408 229
917 932 810
500 747 881
384 642 475
563 966 859
275 493 153
887 985 753
775 797 551
366 434 176
302 346 177
913 933 382
864 906 849
432 778 351
946 985 575
707 938 733
944 962 440
414 668 365
613 627 50
760 861 250
230 998 313
655 790 310
964 1000 546
682 702 620
461 745 131
528 615 646
17 857 759
898 986 305
745 964 749
831 919 781
880 982 570
190 541 631
630 969 847
780 848 874
423 480 635
223 313 830
799 841 41
500 579 299
567 768 475
687 749 747
466 640 71
865 990 629
709 785 458
261 390 460
818 983 286
666 740 397
639 754 347
284 470 86
202 569 163
152 873 741
882 950 263
936 992 286
482 805 73
219 266 29
2 646 30
439 916 267
518 698 43
515 872 275
372 684 839
903 962 374
68 498 172
340 633 862
142 863 275
353 653 637
981 998 596
925 969 675
520 780 667
164 679 843
125 321 781
230 376 508
454 767 486
747 890 840
178 408 395
643 949 423
506 684 924
217 838 5
306 679 805
441 691 839
769 886 769
345 380 871
833 860 822
91 327 209
462 854 784
766 816 885
781 999 571
787 872 445
821 942 524
813 861 588
401 569 661
306 939 544
255 378 267
953 983 446
746 795 974
923 984 234
399 730 177
866 953 536
260 958 172
73 257 12
373 408 465
879 886 236
924 1000 329
821 932 649
986 999 242
686 816 862
552 934 630
339 605 352
799 800 923
709 793 984
828 923 943
404 465 351
367 899 999
294 380 344
252 483 107
543 619 380
562 760 308
706 983 71
681 726 903
507 738 481
54 752 705
975 989 406
453 809 32
760 892 234
979 989 325
723 808 587
651 883 832
524 863 404
429 565 822
255 361 631
687 870 74
259 798 230
836 884 456
281 785 689
246 333 458
401 899 292
752 999 550
157 758 602
123 844 615
545 718 236
321 797 457
228 655 787
318 321 636
308 585 56
459 590 553
908 955 80
276 943 153
452 514 199
599 799 281
720 899 891
602 776 796
529 653 505
389 735 762
156 815 760
691 996 669
571 962 385
742 876 453
528 591 858
577 715 564
570 580 973
208 737 227
44 971 4
184 788 301
917 991 12
8 141 179
412 464 869
323 593 531
35 373 606
385 446 205
258 869 630
97 746 900
506 978 999
811 903 996
347 814 472
745 913 295
187 377 801
183 754 140
549 710 708
367 983 365
175 869 775
560 761 113
329 657 569
520 821 788
211 736 68
264 941 126
619 739 660
650 746 524
