horizontal segments 95000
294 550 619
875 960 136
336 766 672
435 834 914
128 617 939
544 620 49
813 896 508
486 645 27
157 395 731
251 639 181
36 860 454
577 691 943
375 848 390
828 929 351
820 894 371
52 672 398
741 987 824
481 978 506
550 890 551
379 698 464
69 952 791
984 985 284
988 989 450
121 276 361
597 959 376
234 860 11
647 691 757
782 881 446
35 802 57
143 381 353
756 817 771
68 476 848
643 988 97
340 545 54
411 425 928
872 874 71
703 976 501
313 911 480
880 900 218
260 752 953
353 808 206
76 776 450
862 988 42
263 471 280
668 890 313
318 582 807
446 905 278
41 939 295
314 987 267
754 924 853
842 1000 284
286 798 595
827 973 651
654 806 379
525 702 66
176 216 241
856 875 261
86 615 349
918 979 233
798 819 465
274 629 69
834 882 620
354 409 738
675 708 740
245 497 630
618 621 14
284 865 604
581 847 145
921 987 815
378 610 654
176 506 393
284 419 331
515 891 689
200 747 110
875 887 337
892 909 434
330 568 597
147 861 561
401 653 58
211 895 334
547 989 146
36 51 196
506 757 899
504 913 555
861 987 594
783 853 568
144 753 190
745 866 976
66 338 417
636 858 625
109 284 244
640 879 211
766 779 638
839 939 704
904 918 927
420 693 511
204 246 261
415 563 294
833 882 651
581 608 497
396 495 894
677 720 859
720 967 860
296 319 431
352 456 689
445 787 562
143 952 850
569 699 679
295 797 859
487 550 923
308 811 194
700 918 798
352 594 864
90 375 142
66 204 576
126 163 566
180 858 15
829 878 536
663 824 37
587 866 136
444 952 192
250 649 298
319 661 910
313 829 877
911 930 671
600 848 503
65 576 153
6 610 501
552 880 916
194 347 991
63 655 392
44 949 527
750 797 68
60 535 729
462 923 445
486 787 418
675 734 796
267 337 494
901 931 300
575 867 473
525 815 690
643 664 240
598 900 587
287 813 444
866 920 495
521 838 173
69 346 693
536 930 427
758 815 463
800 974 567
163 402 714
360 390 882
249 727 780
836 964 329
973 988 670
27 629 371
539 826 598
264 377 238
674 691 453
34 168 882
355 467 587
130 571 427
448 683 598
28 910 334
57 432 75
485 844 278
682 743 751
703 961 245
106 795 12
246 253 436
140 871 607
53 682 783
632 791 947
950 968 415
39 933 923
725 982 886
436 526 86
585 703 679
329 673 581
598 801 102
874 956 703
710 957 785
132 185 582
920 978 267
261 795 123
471 787 965
872 906 789
729 982 155
620 936 379
17 670 895
395 459 105
52 308 116
521 785 875
222 780 104
864 980 576
36 538 108
71 802 322
181 271 845
442 767 768
275 591 984
542 623 567
14 223 504
438 834 73
84 645 134
682 868 185
451 798 969
154 928 576
91 784 68
454 584 525
875 951 158
689 746 858
503 604 986
69 652 266
352 365 262
609 685 705
172 374 667
436 940 507
431 820 204
572 712 598
102 898 746
631 940 970
101 599 73
838 996 117
961 969 334
70 813 305
567 768 517
289 737 573
739 800 125
386 636 292
220 895 126
608 742 405
395 850 831
955 981 399
67 813 578
954 976 323
406 743 876
533 868 980
241 375 834
363 503 182
733 848 482
720 792 325
22 536 282
284 990 4
872 925 662
558 942 157
147 277 10
682 844 141
116 205 536
211 706 991
566 632 432
133 322 410
388 867 408
655 701 722
169 905 398
985 1000 847
729 851 376
927 977 981
909 950 579
192 338 609
574 898 185
608 966 382
111 794 680
643 653 865
649 705 687
492 898 791
98 628 42
669 937 44
721 908 541
714 987 466
958 977 867
319 835 551
783 872 72
565 696 449
15 94 37
451 832 585
774 782 470
332 427 450
337 521 686
465 814 879
612 703 13
82 556 305
989 994 409
730 824 773
23 36 996
676 755 376
232 285 103
834 925 120
720 993 316
683 872 686
864 890 868
331 705 561
332 890 988
238 467 182
229 247 598
763 829 292
144 494 422
100 582 694
698 973 841
572 630 337
212 919 395
332 694 768
446 655 294
618 628 209
922 944 812
758 923 551
28 780 193
301 362 882
287 477 1000
74 91 32
858 967 627
547 901 630
571 856 776
705 947 157
469 626 475
274 790 323
42 73 200
772 878 468
775 966 265
770 880 264
135 824 941
173 969 168
160 836 492
607 647 655
751 874 426
11 309 863
394 889 880
321 578 515
243 710 859
476 636 874
695 833 313
302 371 269
471 585 652
965 990 886
979 999 131
100 892 589
483 663 40
965 989 854
115 388 130
896 958 757
962 999 901
818 919 198
396 997 156
76 928 937
464 754 294
371 779 762
218 905 424
997 1000 932
880 994 838
513 887 78
914 934 302
569 867 198
531 900 653
275 704 57
594 879 709
980 998 235
200 341 402
480 691 894
232 834 789
862 999 448
472 496 870
877 894 341
237 489 420
799 974 325
513 942 299
253 322 517
917 991 457
227 880 228
917 985 720
630 891 531
43 52 815
137 495 259
625 856 441
569 740 323
835 965 77
371 774 795
105 360 777
65 842 361
43 947 36
603 918 804
158 916 451
816 905 349
641 823 413
88 884 198
138 422 557
658 703 673
745 996 275
659 831 563
662 983 687
62 954 123
474 526 870
271 788 596
461 772 780
588 724 44
870 931 379
658 874 122
530 879 243
549 779 71
753 878 151
404 513 444
239 647 673
437 539 258
210 455 86
227 473 455
481 662 968
978 998 163
504 967 184
18 599 298
922 943 126
277 992 816
115 867 140
663 997 660
623 671 340
170 227 3
87 248 477
791 870 243
697 698 759
743 774 913
456 851 652
282 944 194
612 630 132
131 708 875
971 986 467
30 54 826
801 878 969
575 730 984
47 532 645
273 729 735
872 912 608
55 948 769
448 579 205
332 877 162
927 981 574
160 556 420
446 656 523
267 536 413
51 660 844
612 668 273
188 559 296
88 425 774
239 849 819
922 998 364
404 532 353
75 204 185
670 974 958
354 990 294
123 548 836
376 600 697
128 521 86
123 595 817
129 656 547
255 471 765
369 751 762
903 991 75
43 627 897
219 978 434
785 924 386
903 988 316
440 598 249
259 392 440
44 449 713
963 986 923
109 852 56
51 607 546
640 703 327
675 833 656
685 732 306
728 962 48
501 646 758
307 466 37
402 617 507
18 405 894
272 744 10
804 864 227
440 451 663
974 996 408
504 769 788
496 597 356
159 848 209
671 898 4
991 1000 727
246 641 201
820 939 830
745 764 770
40 415 160
736 836 966
11 22 24
397 729 456
320 635 743
770 866 206
731 850 479
490 545 372
117 578 607
332 427 429
902 943 765
790 827 789
643 674 491
844 891 735
604 871 999
970 987 308
479 970 30
57 172 751
315 640 431
258 864 259
899 902 825
959 967 752
927 987 933
906 995 268
55 81 444
144 678 15
459 708 599
612 945 681
510 595 436
378 841 964
488 547 971
856 919 969
692 948 723
925 976 496
455 912 127
240 566 154
755 845 497
813 904 697
500 506 212
908 984 98
681 814 335
368 684 851
471 772 621
453 819 487
424 827 417
879 914 153
777 815 513
580 904 13
712 994 456
517 746 803
651 685 463
293 466 452
657 815 547
134 964 724
579 808 287
158 192 30
438 448 792
50 405 779
819 967 118
394 606 772
716 921 772
360 815 592
768 904 111
73 975 909
819 841 77
109 646 277
307 596 904
639 812 172
304 841 494
781 817 888
402 485 132
104 835 196
527 904 500
645 907 109
219 384 213
845 912 730
581 971 712
370 975 337
46 352 826
741 837 7
701 717 304
781 795 488
240 539 530
160 529 937
169 555 401
756 776 344
617 827 218
35 542 582
325 1000 586
173 923 842
401 854 932
564 614 865
875 881 879
390 830 944
393 469 855
881 935 187
457 708 305
77 599 864
343 561 798
129 213 914
139 210 603
68 236 516
470 788 755
989 991 391
253 567 367
830 858 696
481 497 472
543 706 672
459 853 204
908 967 204
206 889 103
577 620 549
6 196 467
124 655 186
674 889 654
678 763 187
493 664 896
381 634 506
838 935 965
310 487 423
861 992 107
6 99 584
142 838 238
326 519 42
994 996 983
871 901 493
295 717 979
443 820 619
699 906 739
716 748 378
102 366 650
525 807 68
465 982 681
204 268 177
816 852 853
939 944 508
195 637 21
792 916 957
492 555 845
33 536 784
74 780 888
816 946 504
529 957 650
846 885 982
266 288 209
665 686 508
427 804 124
419 832 219
335 877 209
735 772 197
196 352 772
527 676 809
81 693 183
604 857 281
802 969 433
947 951 760
335 670 750
553 919 639
111 133 524
598 844 871
886 978 960
331 715 498
497 958 956
471 828 226
913 979 620
351 428 332
990 996 599
720 820 508
557 785 822
294 904 897
229 521 969
900 979 832
54 312 464
393 955 106
345 441 363
220 574 257
764 976 664
866 913 570
275 378 472
13 385 318
345 834 989
948 998 488
18 654 290
991 998 412
283 825 491
29 810 246
792 976 496
771 955 284
724 929 290
310 403 765
125 476 811
137 450 156
160 881 693
526 779 756
576 666 359
328 647 981
137 733 220
94 279 212
719 854 78
120 411 775
9 332 234
334 589 171
503 563 443
81 827 931
361 859 411
564 734 138
66 651 715
928 954 886
643 943 116
900 913 294
316 606 768
804 888 227
451 599 610
987 988 758
590 611 600
991 992 254
536 787 52
692 795 266
79 737 806
559 743 452
520 708 749
149 985 887
393 633 145
220 828 984
399 771 777
301 469 645
767 784 95
958 995 872
416 977 479
865 979 130
693 713 752
579 733 513
777 846 596
767 875 239
964 996 635
136 615 784
940 988 644
781 973 517
985 992 707
579 890 434
822 967 342
467 879 809
830 951 313
868 896 400
449 546 312
205 601 35
781 947 619
557 723 643
163 380 353
289 292 420
472 744 386
180 990 940
888 910 978
515 898 108
862 910 517
381 545 339
646 767 699
644 662 818
453 607 326
944 958 759
755 861 666
636 857 354
877 896 471
299 780 792
943 977 633
999 1000 207
113 245 589
158 604 78
970 978 297
862 870 721
291 485 855
907 998 624
116 947 987
63 82 339
870 879 563
237 698 491
298 954 370
645 757 448
832 911 504
381 712 200
518 736 438
832 858 213
723 843 238
682 883 172
583 966 939
123 691 896
937 952 208
609 625 121
837 973 963
861 922 321
720 981 306
16 516 892
21 30 831
106 517 190
204 997 277
834 925 613
439 957 303
460 871 811
482 702 319
117 724 605
70 643 443
557 654 932
603 618 832
779 908 475
369 639 964
231 570 948
378 697 618
352 378 727
521 971 841
345 854 830
866 894 157
982 993 444
172 944 912
182 492 724
924 987 778
88 632 323
71 428 590
11 761 680
744 946 752
654 788 190
113 321 840
472 550 323
548 962 437
548 563 319
304 338 983
850 890 33
645 988 568
912 953 332
13 318 707
249 253 173
628 665 155
639 737 240
609 714 818
86 615 313
696 826 371
495 888 5
590 852 620
623 835 711
35 143 825
62 988 468
688 741 38
815 994 672
526 902 367
455 749 434
625 717 958
240 626 882
708 860 24
306 444 9
177 688 311
324 713 786
270 653 823
128 849 261
72 936 536
752 884 389
174 918 442
351 670 639
971 987 86
217 230 23
446 838 638
548 930 767
63 353 47
453 864 113
715 840 309
255 845 485
149 238 314
984 987 550
376 994 600
906 975 460
414 683 478
325 941 696
124 617 781
72 576 478
383 457 786
455 584 106
257 671 384
2 127 474
113 647 180
613 749 180
149 948 552
498 658 338
815 897 241
803 950 375
705 713 506
162 180 576
613 703 76
735 919 176
59 277 413
386 892 667
728 985 46
548 774 455
826 848 843
873 990 598
85 248 579
46 258 947
973 990 115
794 800 277
861 963 167
943 953 674
239 490 508
844 971 294
164 925 466
716 741 279
750 855 597
150 890 974
673 783 655
141 437 923
169 813 82
862 869 345
575 703 785
285 670 761
508 691 835
264 872 184
3 16 710
173 828 57
714 724 299
925 927 210
422 803 915
984 997 42
658 711 235
608 674 107
142 807 194
685 837 984
669 866 247
940 966 694
441 596 494
197 591 100
46 48 177
972 974 185
880 984 576
606 625 774
810 918 272
205 386 13
980 995 990
605 870 467
771 841 554
721 730 214
321 948 844
740 851 735
198 500 330
6 321 138
434 975 302
942 989 219
341 582 277
187 850 417
890 973 926
91 227 315
890 987 648
142 338 90
258 671 702
392 788 954
872 918 41
873 956 430
126 433 739
337 804 315
552 723 445
668 720 850
258 946 40
150 890 870
431 579 475
934 958 135
367 943 377
915 949 373
381 800 494
781 868 665
323 473 484
884 891 901
163 771 4
409 455 362
129 823 244
739 766 38
256 501 877
2 385 629
849 912 696
732 915 978
636 893 266
751 799 353
453 836 558
53 770 815
602 930 245
111 178 983
944 947 408
774 845 395
925 933 281
322 771 256
437 596 489
794 857 416
647 900 490
903 976 600
717 856 638
240 337 919
913 977 529
399 601 397
62 788 347
78 496 952
267 810 619
62 653 368
842 884 132
917 953 361
824 887 695
321 906 891
180 207 871
516 646 952
447 831 197
530 695 881
902 947 603
330 376 173
214 355 940
621 779 826
774 788 697
683 783 168
133 868 904
86 569 547
883 922 968
412 998 218
942 953 458
96 829 42
350 927 493
300 999 289
510 586 951
568 853 395
470 906 473
267 342 519
320 798 949
401 626 262
700 812 870
389 867 842
75 976 78
148 606 121
605 817 22
642 865 355
478 905 615
726 914 437
235 760 611
306 809 953
183 588 563
727 966 914
755 849 604
113 333 75
437 561 25
613 889 411
638 750 702
478 674 473
117 911 971
241 344 968
173 568 171
240 726 888
462 937 93
707 874 703
747 760 555
257 739 50
824 871 782
42 906 967
733 798 878
54 379 673
295 564 495
94 412 930
659 785 208
99 239 334
872 898 490
757 834 276
630 926 235
805 813 430
215 327 770
158 793 606
690 811 885
574 946 228
170 729 218
926 953 688
881 1000 142
646 782 288
847 950 351
5 947 25
62 504 346
491 701 526
406 825 476
378 760 885
783 943 569
655 991 219
283 476 549
492 609 220
952 963 125
148 171 511
106 991 744
524 589 482
659 875 449
518 1000 229
229 572 698
457 633 134
160 258 401
164 893 926
584 692 957
17 704 526
501 823 651
126 442 888
677 967 393
465 527 634
422 455 90
123 657 925
145 306 609
282 829 335
584 850 946
320 777 987
943 992 25
506 584 430
684 835 977
231 680 993
93 878 400
220 570 736
546 982 893
160 254 392
704 821 339
633 882 396
590 736 774
212 305 583
608 842 820
791 986 287
118 724 487
554 708 618
269 670 280
933 998 925
806 859 580
44 592 180
524 719 701
437 896 804
700 787 582
600 770 684
582 723 114
341 554 631
61 949 786
125 935 191
742 934 728
469 698 686
22 669 967
167 336 833
251 707 899
534 778 133
977 999 563
322 422 702
721 930 195
231 516 43
106 825 426
255 506 373
55 564 307
51 929 827
316 662 269
12 335 582
886 984 104
976 985 943
750 955 4
268 864 797
91 892 175
592 669 255
259 394 53
482 698 62
734 841 58
497 980 675
778 779 844
243 947 531
171 605 599
154 409 607
397 459 437
692 953 695
489 891 741
267 821 878
184 788 610
719 849 468
713 784 219
2 657 283
671 799 514
142 319 594
761 889 53
890 935 915
847 872 411
956 961 569
69 820 470
772 780 563
931 985 361
692 705 460
367 813 648
938 961 875
437 845 124
728 748 342
23 543 848
827 851 11
279 934 74
783 884 230
166 336 527
970 997 569
256 810 234
416 433 959
738 775 16
188 300 975
576 592 901
28 987 233
123 493 932
714 838 765
518 600 801
928 981 851
848 903 579
644 977 618
699 997 537
779 806 654
891 898 801
761 859 512
499 715 291
688 690 14
547 998 563
142 465 290
649 761 942
369 648 901
785 925 205
186 951 625
304 832 267
451 641 213
82 424 737
330 626 564
419 736 738
732 806 603
603 709 808
623 992 11
161 340 613
435 689 918
67 389 235
857 911 774
735 799 243
547 853 65
316 518 221
61 474 664
661 703 7
131 967 551
246 462 420
688 967 527
946 982 345
46 336 976
230 835 260
290 706 376
554 727 535
550 830 596
265 352 974
916 982 387
953 980 534
631 820 380
582 615 520
187 746 724
845 910 81
315 545 580
644 981 978
604 904 280
876 939 831
668 726 950
589 965 101
261 328 479
957 960 811
692 838 310
135 355 831
792 926 828
247 802 507
394 584 595
809 972 351
150 610 630
204 272 124
333 469 598
935 971 385
235 414 267
545 689 303
696 701 954
540 931 160
588 997 158
19 102 123
225 324 669
947 972 466
57 558 392
690 764 38
717 873 345
197 281 611
524 814 878
563 882 488
74 166 516
197 611 619
616 867 731
886 982 262
448 706 787
598 620 629
493 567 306
998 999 494
349 822 139
66 531 597
939 979 317
232 307 115
590 655 366
621 693 825
66 324 981
103 338 537
824 919 199
240 387 501
644 664 332
993 998 335
94 195 195
42 792 861
389 597 970
802 974 613
897 927 236
793 934 603
802 990 382
4 23 270
701 907 944
168 664 319
420 733 958
388 992 635
38 322 597
162 281 674
409 857 615
9 857 768
306 682 248
699 976 931
400 747 98
487 954 76
262 969 628
880 881 616
883 908 163
104 190 508
463 853 585
550 745 415
948 967 721
36 215 755
477 945 637
216 262 260
620 940 427
106 663 635
922 987 685
633 711 863
159 325 62
245 944 667
819 993 649
266 904 699
416 550 109
241 451 132
305 833 675
171 458 669
397 772 245
321 605 372
388 492 590
241 274 576
205 658 797
716 927 136
83 135 302
571 914 516
300 786 427
503 963 521
713 932 362
22 648 684
333 574 896
990 993 892
678 737 501
438 734 676
502 791 423
491 890 332
97 266 149
33 879 390
61 796 429
531 607 989
851 894 721
54 618 110
162 193 548
663 774 221
740 955 911
205 626 195
548 813 322
166 350 393
179 420 442
220 923 938
955 996 646
392 612 29
684 973 849
441 661 761
284 893 159
236 926 229
979 986 808
433 492 254
584 689 142
925 999 706
161 307 773
224 435 877
990 999 403
290 602 111
86 567 234
748 881 888
621 981 986
268 869 459
58 905 823
699 918 940
993 998 950
133 818 54
246 529 389
574 906 593
284 729 588
585 840 938
238 762 452
368 379 213
403 626 545
167 586 418
766 791 686
446 643 703
489 863 729
549 966 72
204 467 93
192 679 777
502 973 971
343 996 894
391 849 699
334 657 273
274 614 724
418 578 971
118 543 711
418 767 452
314 926 732
63 302 600
173 785 316
957 995 287
221 561 303
989 994 478
77 934 762
732 787 483
334 787 460
391 633 932
30 846 803
967 984 261
303 493 921
224 278 603
172 260 82
864 993 835
269 625 276
909 947 855
646 850 799
118 812 608
611 686 348
954 956 469
907 918 781
326 453 160
979 982 916
683 965 306
412 601 389
772 788 949
444 757 616
920 990 180
131 343 608
492 758 740
717 877 143
788 796 12
304 637 929
495 896 370
527 952 890
841 933 764
679 865 917
111 615 6
839 895 647
283 585 132
137 599 667
440 671 206
608 809 370
563 735 850
413 459 630
504 915 621
152 485 947
924 974 230
99 740 226
295 839 447
935 946 119
917 941 317
864 957 366
600 692 835
13 547 909
292 827 16
162 782 143
179 947 353
488 641 671
64 640 505
857 902 288
936 944 88
902 937 600
21 683 735
763 830 682
684 970 816
575 841 945
394 716 73
830 937 555
531 997 978
584 829 89
734 925 827
237 811 388
709 987 325
844 870 805
70 581 561
844 915 971
537 896 88
385 523 84
158 251 120
850 883 758
761 896 430
455 546 958
218 806 911
967 976 972
286 817 351
637 671 487
974 979 640
996 998 571
766 829 967
31 248 753
589 635 1000
76 842 442
404 536 409
710 959 158
710 966 623
989 998 20
602 980 243
527 545 456
944 994 410
510 832 502
584 625 154
866 898 394
663 983 530
523 893 292
464 474 267
337 868 893
867 933 762
147 327 565
9 274 770
92 801 937
871 903 469
174 188 862
496 694 638
524 767 472
221 237 925
798 906 532
919 962 639
476 937 69
103 627 27
345 792 857
660 887 250
49 517 854
369 705 999
183 764 435
205 904 612
990 994 23
858 891 201
891 982 278
612 767 307
560 806 262
333 840 249
254 832 262
110 882 850
550 747 464
243 747 800
480 967 77
802 870 522
468 778 323
962 999 170
550 658 768
860 948 815
872 992 866
307 409 378
39 383 172
847 918 483
130 586 859
994 995 381
781 993 773
562 930 533
947 995 169
951 952 554
519 592 2
18 885 647
773 848 934
627 895 826
436 512 950
993 999 5
351 968 161
805 900 742
302 570 885
104 353 742
239 286 24
255 739 369
934 995 630
793 986 78
201 749 156
478 890 382
53 487 979
923 956 304
209 714 523
577 842 602
987 995 707
558 753 882
403 427 766
651 661 54
921 952 872
143 744 398
509 700 536
60 762 682
845 998 545
919 976 308
713 883 318
400 716 288
376 637 692
338 384 990
821 970 652
215 925 279
723 937 713
284 931 116
198 462 271
840 915 247
752 920 646
688 946 364
428 974 591
950 998 814
865 957 222
707 903 876
57 329 157
11 45 341
370 534 939
967 994 3
34 850 106
629 980 280
222 536 922
311 456 934
456 620 219
619 974 544
146 891 288
38 483 894
898 934 64
979 998 207
892 900 792
557 612 676
85 279 535
898 950 453
777 928 169
994 995 581
98 957 674
48 825 332
803 878 933
948 993 851
919 929 769
778 820 334
21 332 801
992 998 434
535 810 576
638 726 726
456 710 901
754 849 737
403 496 875
506 972 604
901 914 965
615 732 54
912 914 400
988 992 607
231 805 395
435 699 351
830 934 551
440 924 104
105 274 628
118 661 794
433 956 86
945 960 965
540 627 54
924 988 707
310 452 977
83 258 615
107 952 375
345 476 389
579 698 573
649 889 573
479 857 374
509 821 756
293 729 408
629 927 245
782 960 466
245 369 844
230 308 144
553 957 626
224 411 100
68 524 547
134 951 640
966 991 988
450 480 69
504 913 140
522 755 706
458 967 427
254 581 115
282 566 938
421 650 462
363 858 118
744 883 864
591 831 693
691 817 508
492 775 254
27 537 785
722 814 761
293 838 800
844 905 779
28 157 617
970 975 496
241 984 153
837 991 439
255 850 367
405 844 519
706 718 164
227 875 492
835 956 933
54 980 326
403 912 21
438 627 921
487 924 647
89 583 890
521 807 88
395 992 329
85 196 21
751 958 104
524 643 862
37 533 881
532 942 434
831 973 196
336 920 306
5 140 561
119 567 728
571 825 316
27 275 566
637 977 958
87 999 323
455 858 780
385 682 965
697 748 865
134 368 147
815 985 906
689 766 940
777 820 454
186 342 722
202 642 273
726 773 573
658 765 703
926 963 681
406 451 617
690 940 570
536 886 573
29 826 850
556 706 427
155 208 649
45 285 246
272 850 159
333 850 23
217 437 281
929 986 668
756 801 590
421 818 521
283 699 849
465 809 960
572 693 974
511 522 150
436 655 99
30 167 293
814 1000 328
705 854 840
406 637 658
202 303 184
868 931 13
976 986 924
360 787 879
913 963 379
131 640 557
156 793 124
76 117 452
340 629 550
516 811 252
129 893 699
373 396 797
828 957 53
430 978 995
242 440 114
400 940 896
699 811 825
636 875 932
645 868 427
541 653 710
155 462 224
370 821 360
804 805 368
854 918 500
314 991 766
878 883 585
935 998 896
867 970 909
74 362 719
161 461 755
467 790 711
668 739 721
994 999 186
581 931 251
891 979 370
734 883 173
63 934 10
233 880 840
711 971 360
385 762 702
517 705 834
706 898 850
471 794 625
201 356 282
187 546 272
674 983 834
46 356 170
489 799 979
832 871 318
297 683 671
129 246 570
603 621 300
49 629 600
249 547 615
538 682 836
874 937 158
61 928 955
847 978 591
781 918 729
786 827 162
113 723 5
733 942 318
626 748 288
6 660 445
372 618 194
158 716 300
348 908 989
793 959 244
90 713 94
216 784 974
791 903 288
294 995 505
949 976 685
335 390 888
684 768 333
830 872 612
960 968 309
744 891 790
263 977 23
780 793 733
66 937 594
701 803 862
501 875 80
58 288 602
327 674 574
64 157 750
344 991 911
54 356 262
280 727 379
789 977 610
394 881 152
939 976 781
144 266 564
283 689 50
68 576 357
275 397 499
741 973 612
543 745 247
884 898 202
90 710 875
301 382 886
925 929 450
383 478 317
157 325 749
133 785 904
569 792 751
293 772 423
539 640 163
358 754 572
521 701 93
807 908 381
17 932 939
169 566 959
227 315 650
255 880 956
899 982 784
732 847 919
405 494 984
186 532 857
140 810 759
358 552 645
804 905 962
926 942 748
304 886 491
966 984 902
93 865 514
878 903 64
554 706 825
3 519 860
732 971 663
206 409 676
124 799 36
170 384 469
905 988 318
176 989 372
616 688 187
894 904 781
338 644 703
408 416 319
669 702 942
39 861 302
536 899 790
392 666 966
42 593 956
898 914 207
894 948 796
20 39 946
881 914 941
198 212 38
526 865 304
737 929 828
421 679 676
89 170 311
992 993 223
494 885 443
860 908 247
824 866 222
926 944 560
24 349 633
327 523 451
970 988 102
416 841 252
888 908 518
794 824 353
270 453 467
397 813 217
394 578 675
543 988 419
106 643 203
761 929 360
718 778 163
472 813 62
996 999 34
644 917 775
780 955 916
469 490 687
788 972 144
967 986 75
181 918 255
82 865 306
547 989 686
898 993 329
967 980 835
26 358 394
23 538 257
35 338 113
913 928 359
225 566 195
86 702 443
560 881 979
837 904 157
698 894 858
900 958 265
324 726 261
294 546 481
233 796 609
568 687 422
92 444 606
957 972 65
305 854 812
596 709 149
874 927 630
9 493 898
227 745 970
633 778 740
438 630 274
562 634 367
867 974 641
804 932 175
44 873 866
438 749 898
626 738 888
102 432 973
674 841 32
927 963 370
30 942 640
330 859 413
534 878 385
278 663 685
438 622 828
597 682 73
243 775 936
223 561 391
472 798 928
603 791 61
810 849 515
456 782 923
165 237 73
374 920 955
604 851 239
418 851 952
779 923 323
359 795 612
146 556 160
226 790 628
551 575 602
278 370 66
327 868 507
576 991 708
95 890 650
304 828 74
938 943 110
698 790 237
107 677 288
427 657 144
281 623 34
187 965 250
60 981 907
718 982 370
832 860 26
962 968 805
773 930 210
27 949 179
14 409 780
169 678 620
74 742 288
36 718 732
620 772 364
442 633 360
635 815 441
782 997 798
870 874 882
489 914 759
86 916 443
335 835 677
438 664 513
157 334 626
407 603 414
677 737 894
398 615 552
121 940 681
826 956 885
476 995 43
153 594 475
962 982 320
603 997 642
230 626 248
589 972 1
94 691 191
353 494 282
73 823 961
74 682 772
690 742 702
131 794 912
845 926 664
300 472 137
342 834 176
333 361 321
337 461 291
781 977 124
284 711 388
375 958 759
602 695 259
360 544 943
363 578 856
151 656 25
770 923 965
335 833 339
46 299 791
790 872 183
708 922 279
215 612 245
435 525 263
188 191 984
321 339 756
263 500 636
373 874 606
778 841 6
179 338 937
607 801 983
254 505 311
748 751 476
520 967 73
395 498 535
148 293 98
248 869 432
875 928 312
46 468 779
307 995 151
836 929 663
531 554 307
647 748 779
664 957 156
836 977 20
779 855 859
49 510 565
871 995 569
760 855 811
920 989 951
216 817 368
509 510 824
498 536 982
764 848 272
571 992 698
317 430 696
690 802 825
334 763 179
789 796 123
741 806 796
793 960 969
46 459 129
922 925 110
985 991 235
342 557 98
184 994 862
817 912 95
302 366 583
902 955 95
890 938 924
594 952 410
917 921 593
241 965 597
815 821 876
888 907 405
265 663 920
241 306 902
349 451 236
974 996 795
397 692 537
429 689 12
156 473 194
382 458 764
487 897 748
823 999 705
252 964 811
718 852 551
181 729 571
360 538 367
388 584 63
211 722 474
884 991 614
757 886 607
639 793 673
437 667 61
231 522 158
293 385 32
379 639 720
982 987 301
982 995 690
370 591 386
536 622 657
242 819 2
522 747 170
448 700 877
515 818 998
639 966 775
304 330 500
581 932 684
543 878 178
732 847 980
391 820 939
647 969 828
74 528 628
329 947 407
21 895 746
837 916 979
989 995 335
278 615 639
708 878 169
430 510 125
105 685 464
272 329 855
602 937 835
574 989 450
182 520 830
325 475 315
278 529 590
193 706 688
53 249 652
486 571 682
800 839 470
920 947 375
93 902 857
24 868 892
336 435 72
993 996 445
957 959 922
417 941 607
192 897 873
498 909 78
76 811 677
363 814 766
248 939 199
162 666 486
304 983 346
556 811 514
224 754 924
815 934 406
266 874 190
622 938 767
341 553 807
775 907 847
687 698 659
857 862 892
284 729 369
880 928 943
601 815 389
467 853 204
81 536 511
664 894 783
894 915 669
145 719 849
860 944 74
213 564 58
9 751 377
570 684 41
995 998 781
760 867 305
805 951 537
407 920 671
877 962 607
199 475 289
353 365 181
524 677 66
746 947 567
367 606 521
827 838 449
685 755 95
276 637 914
846 957 42
383 595 270
943 954 187
233 249 700
490 875 775
126 469 393
188 511 813
511 569 238
499 847 193
670 696 638
523 747 800
344 632 862
790 926 196
227 988 956
31 573 251
988 997 47
492 648 911
506 874 30
512 578 122
204 710 606
737 871 676
252 462 653
683 938 570
156 570 288
240 929 687
221 913 963
854 855 140
930 966 948
26 447 163
391 757 807
33 866 37
842 923 297
493 858 528
95 527 717
665 809 817
7 622 805
567 713 698
997 999 838
428 641 953
290 722 948
292 828 995
748 865 421
451 527 172
157 225 764
832 836 744
24 864 686
830 977 282
305 984 389
874 885 398
85 91 353
791 897 416
596 796 62
722 925 888
332 635 501
99 935 766
779 863 99
42 934 678
24 662 435
960 992 399
666 962 467
400 718 52
776 860 960
11 732 6
774 775 336
602 753 60
501 552 911
523 760 186
767 980 664
602 883 980
545 958 785
131 839 634
540 590 505
140 164 692
444 689 396
138 862 713
350 860 733
28 208 298
350 383 169
945 953 850
139 288 797
686 896 883
898 961 286
151 203 138
418 475 29
40 754 245
349 374 797
480 687 69
328 437 18
494 831 331
240 564 913
761 796 759
692 981 968
817 869 978
791 914 102
346 920 364
759 765 222
86 519 896
636 813 907
598 674 641
14 891 660
937 968 318
780 832 497
941 947 907
505 726 816
817 893 796
641 898 23
860 923 266
774 988 62
600 739 570
552 565 879
660 800 82
210 213 637
17 360 677
105 565 108
412 894 679
388 670 621
518 894 107
788 894 287
265 613 355
954 967 390
487 608 957
106 533 340
443 855 567
13 747 219
974 986 279
835 972 522
33 131 522
