horizontal segments 69000
255 388 602
520 692 330
285 343 377
357 636 203
787 965 454
160 904 664
585 950 985
916 959 481
841 887 759
456 858 637
215 524 218
837 919 718
30 844 146
537 712 575
471 671 96
150 811 159
632 785 461
877 976 739
775 920 469
911 965 49
311 501 205
909 957 888
739 815 30
33 233 636
341 428 648
84 992 72
334 630 352
776 916 972
96 405 357
556 864 312
213 931 259
668 845 555
785 974 238
518 556 682
970 989 643
985 999 25
172 333 496
405 518 197
589 711 676
346 362 861
322 681 711
997 998 478
629 711 418
542 568 424
705 948 427
830 951 316
960 994 628
621 645 733
625 883 166
173 515 675
633 641 320
80 650 965
909 944 681
170 771 610
178 996 803
367 846 559
143 604 367
438 668 494
875 881 612
332 654 148
829 954 303
110 314 323
213 525 222
597 727 103
654 964 693
589 749 816
93 425 731
551 789 916
895 935 156
999 1000 444
208 425 600
346 862 883
53 664 772
686 960 861
236 321 641
380 412 264
293 314 299
621 785 995
622 889 973
876 905 288
563 635 251
633 794 592
902 924 4
848 860 596
547 656 415
177 717 129
305 937 909
550 858 395
222 630 13
994 999 866
86 750 546
725 749 299
13 226 563
729 971 422
456 515 662
87 589 841
121 476 941
725 876 477
551 610 645
721 844 349
828 890 531
781 914 64
453 474 97
32 408 559
234 800 307
316 746 47
467 619 758
664 692 161
571 633 848
956 995 467
886 922 946
846 977 906
739 936 495
859 983 539
696 717 819
392 966 194
671 922 516
927 987 911
403 811 324
497 920 82
393 844 967
127 716 463
901 935 538
65 378 18
210 631 653
65 691 935
362 989 47
410 648 306
5 835 303
412 911 88
546 953 356
700 972 283
196 380 266
67 942 496
783 998 491
771 914 264
710 896 681
832 953 228
394 670 104
383 729 158
619 940 645
34 420 500
605 709 978
589 907 494
606 707 556
554 623 288
601 918 607
809 891 241
762 913 521
841 877 931
593 841 833
512 879 243
986 997 439
298 678 318
985 986 475
753 808 139
419 699 236
364 645 232
185 626 253
37 395 5
581 985 155
216 259 562
224 836 472
635 771 705
621 721 514
137 942 234
283 302 449
625 689 856
266 794 999
71 367 778
300 410 373
640 812 638
45 745 103
446 497 543
909 931 823
755 816 336
54 663 659
582 887 112
403 529 510
856 999 970
382 391 654
432 784 891
737 789 683
245 457 10
879 914 644
551 945 489
808 978 506
800 933 522
158 950 749
104 673 804
303 782 760
68 996 111
228 421 868
113 667 560
857 934 260
547 973 659
941 963 202
789 934 761
138 724 985
927 961 39
619 663 430
151 981 571
707 736 33
423 475 107
430 1000 368
770 787 423
542 639 734
184 676 133
681 873 440
434 681 340
559 817 136
840 849 976
104 671 94
858 941 799
483 680 47
772 885 55
186 736 428
639 721 25
770 907 345
377 991 712
811 835 439
141 981 351
595 885 434
557 737 353
502 707 751
694 728 971
948 969 919
433 476 406
285 709 878
341 868 556
452 998 388
167 468 325
669 958 340
126 302 420
351 732 115
635 827 845
834 869 906
432 581 582
413 814 93
724 799 240
310 789 751
367 902 745
395 919 68
744 818 390
179 311 308
126 970 284
517 874 221
728 795 601
680 878 881
938 943 781
805 839 875
111 978 173
749 799 637
319 657 179
75 446 333
441 902 688
286 691 259
550 847 931
107 261 482
265 596 870
947 961 134
223 592 702
458 899 609
160 866 630
904 936 181
318 343 356
406 528 285
582 992 427
940 956 233
317 726 442
491 681 684
718 908 831
876 960 140
744 948 371
406 913 415
197 618 31
801 968 383
479 806 638
672 779 37
851 986 663
117 535 960
416 757 892
260 796 737
339 574 11
239 328 272
727 965 867
751 764 555
69 543 849
323 400 636
84 414 633
591 660 942
989 992 410
405 750 242
998 1000 855
654 927 35
495 987 398
854 923 49
281 986 123
910 921 887
843 949 894
176 918 22
646 810 62
36 354 25
66 840 273
553 789 99
130 131 730
600 860 419
882 924 867
600 799 523
186 719 250
156 438 64
466 748 6
883 921 705
543 992 102
790 920 97
241 961 321
940 999 292
196 403 192
75 117 441
763 978 41
153 906 389
771 904 462
788 923 84
550 614 905
577 955 137
222 744 579
210 607 731
154 992 761
54 194 995
164 290 17
747 762 3
427 894 15
340 529 68
907 916 826
205 625 89
641 834 618
870 897 680
383 641 983
789 994 781
188 844 296
99 242 585
106 729 92
909 954 762
434 507 806
103 805 460
317 390 515
743 916 944
996 998 600
995 997 423
415 751 693
613 837 813
843 878 23
290 678 861
658 974 423
403 492 544
90 614 614
772 917 107
447 890 490
470 559 581
200 798 853
72 481 917
323 700 922
934 979 198
353 648 188
802 941 990
524 972 557
307 717 889
333 826 886
154 766 371
768 813 795
224 901 301
728 910 748
384 963 75
961 975 729
560 939 601
357 500 861
709 830 174
122 792 795
695 752 229
504 910 357
936 967 310
473 981 113
597 805 522
982 984 698
593 963 457
182 245 580
499 617 754
478 548 583
682 886 639
890 933 163
457 691 656
754 982 76
668 936 591
392 646 379
963 982 735
119 183 1000
418 625 321
70 538 151
342 425 118
272 381 301
542 611 263
385 896 607
22 621 421
797 819 711
799 942 366
893 943 693
311 707 825
57 74 260
465 719 41
866 969 452
202 950 661
991 999 191
251 626 457
705 732 378
586 594 333
722 931 4
787 838 920
855 929 109
180 710 476
568 602 364
194 254 135
544 757 707
389 712 241
394 830 391
91 690 96
268 815 10
529 677 279
156 402 912
717 914 5
357 626 921
495 736 607
951 975 136
877 888 772
660 889 539
62 102 910
739 926 624
29 822 282
137 965 312
895 982 866
237 316 960
503 988 429
923 989 394
227 948 585
992 998 441
889 988 959
961 970 537
533 950 399
895 995 673
591 672 124
484 940 959
995 997 201
377 557 981
275 670 567
811 868 852
534 690 605
440 594 369
536 761 614
301 795 195
254 746 648
875 892 648
921 934 548
738 890 714
899 959 765
529 820 914
318 859 89
12 273 899
321 913 919
543 598 285
115 269 109
380 524 939
173 240 131
775 860 575
410 610 517
762 871 534
411 761 937
646 659 3
845 939 17
245 298 853
795 934 395
958 996 589
369 996 986
903 920 104
695 884 449
989 994 923
609 890 441
795 986 306
127 525 117
226 749 920
864 889 780
24 211 574
541 996 435
133 363 218
260 266 661
528 632 103
854 857 465
722 795 725
93 110 13
34 499 771
517 641 929
339 865 338
366 928 402
962 974 161
440 682 503
174 561 784
821 911 1
940 980 944
531 967 168
7 340 567
531 604 220
570 943 841
712 770 598
635 655 123
4 811 169
307 720 709
222 737 737
265 844 267
293 658 422
179 330 786
472 534 335
601 671 261
257 414 239
678 940 146
820 907 7
561 819 525
608 917 724
592 830 80
739 926 283
948 955 156
96 251 467
984 997 880
238 919 469
607 763 233
891 971 635
751 924 13
124 391 352
403 530 119
423 915 551
654 842 165
317 486 409
192 673 49
361 432 483
960 976 498
9 799 242
20 184 860
296 348 549
155 799 112
675 952 250
63 875 55
843 915 516
119 399 282
382 436 18
736 938 922
410 897 236
288 425 605
243 468 277
271 331 381
585 806 305
194 295 481
903 997 648
417 485 328
994 998 979
548 672 417
809 947 516
479 810 714
465 892 3
671 730 888
394 788 250
479 653 449
753 990 149
401 634 25
265 907 564
285 736 742
703 720 114
215 942 243
783 949 113
221 505 306
199 345 804
124 400 598
807 928 283
361 413 651
588 710 783
987 997 684
348 985 204
266 574 486
56 792 568
582 760 576
620 826 51
81 153 811
979 992 746
166 425 53
421 828 48
250 457 52
907 930 869
783 840 516
935 937 170
718 899 649
195 815 306
115 850 738
564 725 492
919 1000 87
434 862 883
978 992 213
795 859 684
261 347 90
835 881 389
267 970 873
834 835 951
698 780 266
573 736 836
684 789 208
475 778 160
989 1000 422
734 997 102
959 985 20
132 384 943
91 121 881
546 737 54
929 936 481
660 788 18
385 626 241
735 739 703
163 892 907
360 664 459
285 809 238
789 979 822
574 728 129
453 915 736
461 632 485
515 687 163
530 721 951
197 422 30
121 458 847
781 793 487
138 449 633
686 805 149
296 527 71
389 399 46
24 729 564
549 691 98
38 706 663
122 371 159
731 927 736
123 377 231
883 934 225
412 575 975
158 857 467
325 639 780
872 946 940
878 952 508
224 597 578
221 486 245
694 811 821
18 442 130
202 518 667
100 136 249
810 896 573
751 852 42
838 994 3
324 939 719
72 677 238
857 894 836
420 432 604
38 800 980
142 699 751
87 94 348
830 999 819
277 769 62
942 997 920
945 992 390
824 914 234
655 885 971
76 751 37
995 1000 739
186 233 106
634 749 159
689 775 672
895 960 502
870 959 66
872 970 723
500 865 284
567 791 412
951 999 982
867 952 728
316 982 413
567 644 510
270 300 697
22 610 26
79 780 535
113 598 420
448 577 34
924 983 51
385 745 27
311 446 219
73 261 153
488 989 636
86 766 518
301 380 153
324 778 106
603 625 209
841 862 471
784 874 293
977 988 927
336 955 349
925 974 625
962 968 837
171 858 436
563 745 292
133 761 581
984 990 966
11 587 296
863 994 220
812 940 396
165 677 317
137 937 198
166 811 817
922 928 172
925 974 899
706 988 886
837 961 144
972 981 985
362 939 235
780 823 467
558 576 700
536 798 834
673 938 437
216 260 832
982 984 834
258 887 537
448 452 449
219 481 580
657 948 516
487 885 968
927 971 142
217 967 567
830 984 390
641 667 833
162 972 242
81 381 531
430 751 297
586 810 301
887 927 574
578 891 569
523 954 903
194 503 545
884 909 188
70 833 598
815 928 600
745 839 810
299 375 820
486 969 662
915 953 495
351 554 554
294 499 459
689 715 586
67 609 693
12 550 637
609 988 125
334 856 741
236 622 825
812 999 250
24 884 13
407 629 834
74 722 288
218 871 743
314 691 342
376 629 719
550 899 187
488 875 877
696 903 238
80 664 368
287 301 949
766 864 77
842 916 860
3 311 192
286 473 341
58 341 25
837 984 596
63 120 252
624 731 116
286 352 829
643 813 910
999 1000 15
750 830 245
361 516 2
911 963 557
964 986 526
156 720 699
888 936 832
310 437 971
653 711 609
927 945 791
349 699 421
981 985 330
473 999 407
328 937 226
372 704 73
353 604 146
38 312 963
59 833 5
660 838 872
736 956 758
949 989 701
679 908 160
241 720 318
300 634 494
337 606 266
174 941 326
814 819 141
567 911 405
941 965 765
412 799 368
681 945 285
660 781 738
696 834 239
4 767 472
849 909 821
806 942 336
533 594 77
167 819 55
835 946 278
439 718 732
818 976 412
44 609 768
526 588 603
102 887 975
162 252 425
840 867 220
677 729 273
932 948 649
999 1000 60
713 949 328
445 485 48
436 791 563
11 559 951
57 692 471
430 778 180
356 1000 719
588 902 75
660 906 292
428 648 110
371 991 729
57 488 138
16 909 171
515 767 866
548 842 389
167 871 830
221 841 834
937 938 364
97 501 813
149 1000 932
307 873 336
995 997 509
684 997 39
570 951 185
528 865 969
835 891 961
271 998 954
905 948 124
196 840 234
450 714 594
530 923 4
455 754 194
35 605 242
265 968 126
766 991 866
571 723 978
372 821 573
169 474 829
593 894 460
81 846 55
699 913 622
55 85 268
473 708 210
944 982 360
577 870 690
935 970 668
457 574 878
505 796 381
518 680 169
300 626 993
760 796 182
967 997 439
41 586 345
991 999 103
847 943 864
574 809 297
322 605 684
166 860 412
935 991 446
460 647 958
585 684 548
974 993 635
874 962 123
176 208 130
940 974 182
615 938 949
315 626 595
750 823 482
660 788 771
556 835 688
238 756 302
176 715 708
551 933 347
583 630 510
528 707 179
681 890 932
441 476 120
257 407 919
149 558 430
818 828 783
173 950 834
421 535 953
104 932 474
90 850 240
999 1000 231
302 976 796
34 840 932
572 867 199
369 787 302
673 677 331
716 756 509
67 858 528
867 946 942
152 233 287
720 935 109
875 932 317
977 981 574
214 604 972
206 977 27
230 462 492
14 589 883
212 301 739
91 367 600
22 599 903
927 992 282
711 949 289
969 989 249
201 649 730
586 713 521
844 941 887
902 930 815
256 548 733
143 371 541
983 989 509
163 364 415
23 519 890
99 830 850
678 965 579
716 810 611
743 979 244
493 506 646
877 885 672
758 762 932
758 982 232
158 943 788
775 821 521
761 828 71
492 514 249
97 225 302
87 741 157
604 791 405
634 885 554
714 751 179
809 937 939
667 830 198
896 935 387
107 947 868
383 828 750
757 800 464
484 485 568
840 889 510
450 982 364
459 946 615
36 186 975
250 290 375
566 917 663
620 963 819
810 967 817
829 990 360
820 873 10
539 712 157
772 982 206
830 855 759
182 643 228
664 957 525
943 960 899
29 146 764
374 663 571
857 994 367
577 703 542
61 543 52
756 858 4
145 651 534
107 773 835
808 970 376
371 559 819
852 971 462
424 897 461
858 920 206
713 947 130
404 493 989
635 800 21
917 937 740
678 901 956
384 852 471
950 962 741
296 524 469
627 639 523
442 907 975
126 307 499
974 998 241
498 898 122
239 518 106
649 707 359
187 278 994
474 976 722
645 884 788
577 749 776
983 997 45
465 893 999
102 221 352
367 752 540
792 875 506
49 294 709
319 567 137
784 973 167
395 898 31
547 690 357
553 778 54
428 537 447
539 904 191
407 956 348
245 408 974
101 322 822
490 784 518
895 908 264
250 985 710
797 902 300
255 436 353
38 893 138
106 618 971
437 816 365
751 864 297
198 584 360
601 725 697
180 337 241
110 488 287
394 560 705
52 370 34
708 759 272
954 969 56
355 757 700
24 104 110
766 830 845
658 801 618
907 986 162
151 326 982
155 212 157
89 328 273
131 673 123
105 355 383
88 160 908
716 795 825
939 983 787
808 927 374
90 473 896
835 893 278
99 683 280
475 704 133
638 858 761
407 853 200
88 564 292
939 985 532
677 747 686
261 859 387
72 381 304
157 980 476
286 531 417
151 547 828
225 875 474
675 896 939
340 600 292
493 790 196
774 818 720
380 650 995
827 865 686
876 962 927
206 940 214
818 860 780
469 551 193
46 569 102
79 777 91
934 994 619
546 891 462
212 871 418
542 857 587
945 968 713
739 924 640
354 922 304
79 143 7
505 994 673
911 925 673
776 972 40
130 684 578
437 848 791
720 1000 433
465 875 545
809 824 531
774 994 749
634 937 477
614 779 704
485 811 412
25 31 220
498 987 458
22 233 590
668 822 550
26 195 55
659 998 448
810 984 16
479 831 161
870 905 120
121 708 138
179 386 425
922 974 914
216 990 628
967 991 398
759 978 258
88 538 910
172 183 261
353 790 19
895 898 849
98 780 503
423 529 552
273 562 695
339 473 696
725 922 160
909 936 411
924 970 404
371 758 365
906 1000 221
331 654 409
301 331 694
504 729 854
851 893 223
359 453 385
97 804 791
203 559 991
152 220 24
914 994 175
758 829 751
761 773 617
243 717 397
702 885 341
56 757 32
150 592 740
836 929 449
367 951 163
575 634 241
757 893 416
910 977 200
14 641 90
442 880 590
259 593 852
125 296 540
403 490 259
805 884 414
12 494 487
649 845 978
883 980 699
437 498 286
856 860 567
4 33 343
770 936 708
500 810 1
700 956 849
730 976 896
802 902 799
122 965 746
520 928 596
916 995 950
495 762 116
381 827 954
439 850 277
40 283 917
977 985 555
45 419 126
22 864 899
182 859 712
806 815 860
654 722 701
26 385 483
850 891 572
496 595 345
705 885 279
593 818 682
907 914 968
655 806 626
956 961 312
6 713 355
764 848 428
425 438 419
98 941 655
991 1000 205
167 908 51
997 998 320
220 242 844
766 961 502
376 517 785
909 973 619
97 716 677
720 965 661
334 716 711
855 952 851
659 822 886
392 668 665
330 946 968
273 921 725
412 905 692
255 549 116
364 812 124
747 947 858
643 905 996
407 595 719
811 963 79
648 961 812
819 928 900
181 406 126
781 958 872
303 991 457
280 879 777
207 887 394
374 562 834
549 918 597
268 318 282
902 975 947
940 958 179
480 1000 629
17 880 796
422 643 358
946 997 463
350 882 218
950 969 578
483 696 228
669 848 210
655 959 683
141 402 784
866 916 808
649 716 958
394 682 991
236 801 734
971 998 543
104 544 604
477 735 729
598 986 685
625 883 582
397 499 923
856 915 680
390 495 509
126 827 305
729 910 388
643 755 429
28 646 452
330 631 845
323 799 475
691 777 560
432 524 497
692 750 911
861 973 590
567 851 849
71 387 670
364 552 253
66 369 690
49 154 976
305 484 625
522 980 567
274 482 904
795 829 228
351 605 797
718 876 421
127 561 769
590 706 893
472 485 880
950 968 322
134 955 74
150 450 938
168 206 918
286 729 183
43 747 959
244 380 641
703 970 501
191 935 553
94 267 350
113 426 54
636 798 527
336 989 31
644 725 493
296 591 260
123 296 820
878 893 760
968 994 111
367 674 739
921 951 412
260 666 962
55 465 900
590 970 394
213 691 111
784 923 124
670 707 125
949 960 100
382 686 823
617 801 741
69 220 275
506 886 22
43 757 898
73 617 679
33 107 405
702 737 565
122 996 178
164 560 519
796 815 911
440 545 143
534 639 628
384 546 829
793 878 169
454 707 59
477 658 438
528 672 911
907 925 648
655 807 463
704 784 42
245 517 697
546 704 442
955 991 943
141 251 861
779 958 363
598 922 568
142 310 888
660 759 290
482 512 607
438 967 351
299 851 135
24 437 593
918 981 994
922 981 340
123 790 550
221 352 156
680 823 637
796 847 937
680 839 471
392 598 850
145 882 556
366 742 835
921 997 718
587 777 35
507 777 630
201 339 435
268 481 182
574 843 13
251 955 475
389 426 74
664 996 620
304 426 176
676 717 79
958 997 859
472 620 800
797 880 859
857 925 513
613 695 996
474 962 642
67 205 146
667 743 516
822 899 725
148 280 539
522 790 398
802 937 14
332 486 673
175 409 676
164 623 670
549 881 778
442 967 231
771 918 450
324 861 814
304 406 326
753 796 471
808 822 292
166 812 852
797 998 78
184 932 825
561 656 140
714 819 491
986 992 508
320 398 207
6 321 374
6 169 495
52 817 235
357 846 847
725 979 410
793 925 837
123 409 878
272 502 606
853 939 273
150 768 906
270 840 671
976 994 963
523 592 705
97 482 839
297 628 809
486 819 693
715 993 339
307 348 218
780 871 866
460 776 177
704 871 295
513 926 341
65 764 872
455 686 8
419 711 361
622 886 830
554 899 119
901 977 347
346 554 937
307 531 633
969 974 731
477 735 998
732 941 92
903 997 330
194 638 90
982 1000 727
904 936 751
760 958 33
664 851 817
375 721 856
527 626 340
770 797 886
981 998 134
196 387 666
697 756 917
541 891 185
636 764 553
944 980 722
622 780 861
825 936 673
266 768 238
580 727 652
661 740 52
105 178 426
434 493 565
779 793 134
366 948 620
553 998 43
754 836 459
151 231 944
928 965 659
700 992 825
528 798 691
586 640 8
490 702 512
943 957 224
887 892 314
63 714 303
793 842 809
507 833 201
334 677 347
576 722 517
519 892 268
161 750 291
469 539 87
429 539 982
396 708 918
610 667 271
16 943 489
658 871 42
183 628 571
830 897 721
173 277 389
559 601 718
168 567 904
45 452 942
716 756 712
645 920 984
483 972 834
67 458 896
946 963 469
330 800 689
309 448 507
145 511 105
832 928 421
582 994 514
633 635 844
874 889 19
335 785 581
375 874 106
68 967 782
597 898 458
834 852 832
637 923 332
616 919 552
548 920 144
517 785 53
207 566 701
950 987 774
473 764 688
564 920 106
783 889 763
441 646 319
770 926 280
382 950 839
298 718 150
250 454 949
547 929 474
288 394 304
4 878 104
235 653 35
96 772 907
737 758 135
821 883 59
528 691 496
584 831 685
250 541 844
962 999 834
113 661 929
740 983 664
261 584 960
674 824 361
827 929 192
956 971 749
873 881 31
412 479 77
475 626 103
308 898 240
481 511 350
993 1000 977
914 937 916
986 988 383
478 836 993
887 949 57
241 373 714
196 387 662
571 576 36
130 898 40
161 240 255
690 791 54
148 337 643
845 849 193
873 915 840
541 729 813
718 742 257
300 582 141
256 531 295
904 993 906
352 591 151
34 412 788
594 844 629
200 660 193
933 964 512
929 948 478
891 964 117
727 797 631
205 588 276
756 762 737
21 896 403
971 975 193
81 365 487
266 380 506
413 610 789
654 774 328
588 743 245
873 937 578
783 821 806
354 665 763
942 996 202
666 997 959
404 679 103
300 691 848
526 835 190
590 677 211
680 696 13
559 914 882
296 864 266
129 774 189
455 555 610
674 732 418
23 246 639
231 423 110
490 774 754
835 865 694
200 403 921
838 960 138
703 908 74
582 919 275
354 563 718
449 944 144
920 988 388
56 147 164
797 953 106
473 640 35
162 792 599
397 630 899
4 580 480
118 475 334
313 946 506
442 821 958
401 867 170
196 685 512
65 923 777
622 667 318
277 600 395
201 738 301
176 724 182
510 739 930
854 997 958
434 611 989
664 993 434
53 150 869
250 510 387
59 617 117
632 698 540
564 775 216
413 448 102
242 732 296
518 827 431
74 189 629
63 863 680
584 890 852
436 810 926
141 785 201
125 805 959
334 751 746
921 965 983
440 879 209
669 737 822
741 932 371
179 495 495
31 319 255
753 814 856
872 941 309
887 997 809
42 642 519
698 936 641
896 908 1
650 738 437
444 583 562
564 780 503
858 980 531
141 437 71
934 970 301
944 997 568
707 968 893
825 986 342
17 559 246
226 809 957
392 806 382
389 612 994
162 760 117
787 801 898
72 622 793
827 886 939
982 994 844
572 750 546
67 142 522
286 792 432
6 713 15
70 375 189
523 733 643
4 815 867
18 691 836
666 933 453
151 446 293
514 756 623
684 962 755
185 673 16
331 945 882
285 950 725
669 814 961
243 258 65
341 393 855
665 854 735
884 896 905
855 974 546
8 131 756
26 565 781
479 814 562
764 817 776
882 924 286
474 665 732
71 317 211
226 565 669
348 862 891
50 90 991
508 914 809
695 971 900
898 972 553
446 656 113
407 734 590
252 926 72
1 446 312
46 318 773
117 519 489
30 601 155
106 886 956
710 950 939
380 993 752
744 931 547
132 893 597
373 536 63
923 930 395
829 962 513
645 684 240
371 458 7
570 992 251
541 594 718
852 983 134
211 567 525
141 711 239
383 776 736
651 760 466
14 771 298
47 377 69
376 505 838
619 806 82
533 650 418
360 935 559
349 791 253
627 637 829
400 533 937
16 624 486
516 897 219
981 996 932
633 811 680
790 817 420
589 868 488
751 822 785
440 961 298
312 912 607
135 746 417
736 835 354
507 712 276
641 802 533
539 843 764
380 781 886
912 937 692
780 978 801
38 903 185
17 812 385
468 492 635
337 972 379
74 777 933
663 794 677
634 922 601
77 948 939
525 793 643
85 87 885
160 638 346
384 650 66
446 733 76
48 859 154
538 893 347
566 837 973
342 633 367
967 992 280
729 766 770
423 441 450
726 925 810
788 988 705
922 992 942
646 976 44
380 743 311
845 972 225
642 765 273
837 937 294
337 502 615
478 647 200
616 764 666
408 819 229
66 621 93
134 842 916
430 578 344
153 215 192
224 502 201
796 965 881
34 449 609
418 439 334
414 513 440
515 916 594
478 520 98
418 441 554
643 668 688
473 690 271
496 754 620
917 959 153
551 605 927
169 837 427
404 525 756
761 874 75
597 757 10
962 964 805
554 557 748
659 988 648
597 689 108
823 961 295
519 583 990
701 748 793
695 866 763
694 819 918
223 741 109
230 903 264
849 934 232
691 840 685
839 933 733
360 794 861
436 638 119
347 781 22
17 238 285
42 580 926
177 320 960
318 848 274
88 1000 670
16 721 977
472 609 403
871 876 933
283 476 33
597 887 303
975 978 775
270 521 939
259 983 446
46 152 736
606 761 153
913 946 673
554 668 851
774 825 473
275 770 388
738 870 995
508 538 962
535 756 729
170 666 819
37 771 331
779 990 444
113 738 26
88 835 659
760 769 348
782 917 436
105 739 354
656 755 154
764 929 367
680 796 277
642 654 534
978 987 767
138 184 452
143 993 326
419 655 843
277 529 976
547 594 197
743 992 835
276 882 466
595 869 111
129 472 545
967 997 255
433 743 579
810 847 552
344 645 404
444 914 12
706 841 728
540 928 653
23 436 795
262 667 462
854 938 907
291 926 948
718 984 897
556 786 596
954 991 711
335 807 745
175 348 61
217 234 521
32 980 740
222 627 642
886 962 99
343 985 103
985 998 307
570 627 263
849 859 330
567 767 487
389 664 839
385 862 735
634 751 763
617 962 302
912 982 777
485 531 392
80 160 956
122 566 329
207 988 566
407 971 853
732 810 800
651 926 687
239 520 429
401 653 66
686 690 100
663 857 218
60 418 193
261 509 271
226 360 72
439 514 239
704 802 408
321 897 943
775 830 583
880 895 138
45 280 648
58 878 570
200 226 587
187 953 117
482 598 110
315 497 769
458 540 463
801 987 54
296 895 86
135 628 658
697 895 172
560 730 931
656 826 958
773 985 65
251 519 911
924 982 245
466 626 165
897 960 462
125 637 398
897 936 761
629 959 583
675 989 672
38 463 852
939 966 793
126 339 281
139 956 626
194 462 962
434 801 925
512 925 42
388 647 584
369 998 647
710 725 574
318 450 851
25 216 205
140 908 711
907 967 590
774 976 314
319 747 880
118 954 123
176 702 431
960 999 163
558 784 771
945 962 311
853 891 635
439 566 822
311 962 734
23 840 967
616 654 861
880 913 170
729 847 752
787 870 949
480 503 372
62 745 886
63 83 213
296 694 159
47 178 818
236 865 960
492 543 553
936 942 904
738 991 713
182 846 763
512 997 219
244 978 230
487 851 962
761 953 974
297 676 351
727 885 4
244 950 968
463 503 989
156 628 915
235 536 95
647 665 959
988 996 854
933 978 465
230 577 988
432 515 453
464 852 46
977 997 257
528 731 823
558 763 429
183 377 141
197 626 4
235 634 212
629 699 840
680 752 913
511 932 641
155 204 406
634 680 417
643 857 994
626 906 42
454 590 79
246 658 26
466 774 388
396 744 363
496 711 94
445 688 789
416 641 217
384 771 24
648 993 413
978 989 855
144 975 252
239 969 243
553 711 226
370 788 753
34 139 168
197 857 795
861 863 269
883 983 276
231 502 359
804 847 16
481 532 229
174 196 403
762 801 498
265 613 365
964 982 698
915 961 562
696 880 513
133 349 724
906 924 168
982 996 980
59 564 248
281 347 971
470 952 570
302 478 928
668 796 423
126 338 294
39 456 853
176 302 504
59 706 92
543 736 137
680 976 563
808 990 380
487 659 553
839 909 528
538 819 598
479 515 41
713 782 345
407 641 47
552 885 609
107 598 665
433 700 632
902 974 427
959 993 931
58 742 395
885 961 548
172 497 165
598 1000 678
111 492 761
2 475 897
759 970 733
429 738 621
795 895 125
223 403 963
873 985 365
926 969 153
973 981 747
247 982 644
185 459 760
318 540 44
481 838 740
749 877 863
706 963 716
357 843 366
572 622 148
330 879 179
6 185 463
368 512 845
741 829 367
269 364 535
661 987 933
478 624 307
11 628 896
967 975 555
368 631 108
153 698 543
710 968 758
140 965 260
787 917 557
707 996 955
628 899 985
203 453 452
526 627 766
705 746 741
914 942 736
270 963 935
269 500 331
534 773 280
307 625 286
477 523 659
904 959 907
866 871 752
714 928 534
252 857 369
371 929 823
755 983 66
587 764 946
342 729 606
643 949 118
722 841 258
720 899 55
478 632 895
85 595 724
878 998 180
662 737 815
75 335 220
933 992 349
12 461 549
828 858 81
352 679 471
970 975 736
694 851 699
379 772 109
462 824 257
30 87 988
706 825 602
168 578 139
347 367 517
933 973 894
129 416 98
505 539 215
170 626 775
325 619 624
714 972 503
355 612 991
9 673 963
951 989 868
495 531 912
520 856 53
577 578 652
66 512 610
945 958 737
528 966 11
295 955 573
834 839 439
898 948 629
69 969 476
834 883 487
569 651 454
422 871 36
309 991 693
613 623 205
560 993 737
216 719 2
908 943 231
290 295 924
38 712 759
780 998 14
876 946 779
855 994 925
857 932 907
46 642 303
113 158 268
390 807 694
740 774 384
903 947 621
246 960 699
429 873 637
751 837 758
880 967 294
272 632 42
341 943 84
67 974 819
195 789 332
305 918 697
850 926 664
279 719 401
256 976 359
221 922 365
799 964 676
347 615 607
703 704 272
36 617 890
313 911 901
568 725 11
46 904 121
984 987 98
949 978 395
679 762 112
825 851 220
560 651 171
647 895 541
740 913 376
904 933 174
716 837 46
56 386 448
851 915 11
241 490 562
493 500 777
376 927 699
521 625 512
35 554 571
402 722 990
721 830 237
226 696 556
342 418 38
772 833 182
993 994 789
80 550 911
321 443 650
363 685 677
144 384 855
272 773 556
701 967 229
427 825 148
659 969 533
105 234 381
479 667 616
164 180 433
52 661 608
702 913 593
67 438 296
284 902 32
27 230 488
358 876 713
143 988 702
72 663 904
176 377 96
943 944 604
166 455 414
239 813 842
744 899 264
832 947 938
877 927 348
479 509 825
682 852 360
380 856 430
376 714 914
616 787 902
315 741 647
903 988 321
227 319 766
339 996 290
329 454 6
3 622 617
369 746 475
441 930 483
103 396 238
757 869 612
434 580 877
831 852 635
858 898 232
953 974 986
963 977 97
997 1000 842
161 549 263
38 964 692
870 901 138
582 884 840
29 576 32
895 956 511
427 948 352
478 527 672
644 720 938
433 628 403
352 990 237
110 472 256
543 784 320
560 835 788
667 672 391
964 975 61
129 520 69
376 645 823
44 929 102
274 614 916
188 871 299
587 795 713
741 917 407
158 175 420
117 137 589
625 900 227
478 580 457
156 803 448
144 865 219
139 788 831
44 295 420
209 358 302
369 626 412
166 847 494
98 215 304
506 565 538
904 928 758
41 784 971
664 856 236
98 171 392
178 301 63
30 555 198
348 827 795
253 995 834
670 763 243
302 535 480
119 319 613
240 618 904
186 972 967
169 250 753
9 475 678
436 569 62
667 998 606
985 986 689
501 921 971
502 557 975
666 788 658
200 633 797
299 680 929
704 879 749
725 987 436
224 624 926
14 503 356
18 568 25
236 301 798
369 372 241
443 819 221
519 886 719
995 996 917
236 513 959
376 809 785
703 760 424
355 601 583
547 616 903
242 573 111
996 1000 256
33 239 497
752 980 438
430 662 802
