horizontal segments 90000
839 897 197
257 407 938
594 711 239
840 925 251
479 629 157
821 977 57
777 827 169
806 857 116
880 966 576
732 895 142
776 892 64
324 836 220
763 843 540
85 197 963
499 868 553
305 613 638
386 928 887
818 850 134
148 767 198
612 616 528
80 200 810
426 676 715
285 962 774
959 962 813
519 844 338
749 964 176
444 782 765
829 849 394
366 633 708
976 996 9
670 723 495
333 491 304
861 865 228
212 374 73
70 810 224
666 690 956
662 889 120
768 974 775
758 910 631
573 654 569
644 894 373
129 737 383
474 782 1
722 879 821
849 943 712
543 833 619
698 731 884
545 973 107
48 329 771
407 484 895
905 980 288
344 970 148
13 503 369
357 484 325
318 346 55
531 666 374
869 981 282
113 719 893
750 871 412
725 813 999
532 810 88
909 991 190
894 999 750
186 560 740
393 606 44
119 389 560
558 630 379
629 816 169
138 328 282
282 476 18
575 941 802
537 956 14
746 768 377
411 691 698
110 164 845
435 700 877
327 915 624
343 477 180
371 423 873
386 431 523
781 968 452
155 745 979
211 628 989
751 904 581
593 796 153
283 946 968
230 631 950
304 413 662
67 335 385
519 756 679
118 849 953
223 844 996
354 733 562
463 516 956
346 761 955
841 933 525
29 710 87
322 974 512
605 779 850
506 857 743
609 806 914
20 973 201
221 899 213
12 426 996
366 462 544
430 443 147
911 945 645
795 918 78
841 918 28
226 811 512
946 984 979
225 646 896
598 798 75
457 523 550
966 997 34
111 309 879
677 714 323
374 554 353
157 491 624
181 852 78
964 988 779
897 994 530
958 986 494
662 954 41
659 774 3
475 783 53
592 613 228
900 947 644
672 832 422
197 677 511
428 945 846
312 410 653
71 202 961
823 911 725
479 964 388
123 901 289
726 889 874
452 747 236
3 63 573
216 637 364
381 416 306
43 90 375
136 380 858
694 985 388
786 846 773
878 900 377
340 514 100
505 784 645
44 843 864
477 518 556
476 661 661
801 955 31
281 282 241
232 320 799
823 938 683
689 948 559
314 544 140
815 884 718
431 789 164
336 665 137
874 950 272
306 431 492
275 531 854
228 457 92
771 814 230
532 824 261
900 924 978
198 738 401
805 972 277
689 824 58
815 867 300
603 842 787
297 518 547
733 835 377
258 687 345
551 838 713
2 232 255
28 183 82
756 961 864
362 475 835
846 961 54
890 919 385
733 781 693
990 994 225
553 787 644
425 838 505
270 379 495
248 577 106
422 642 586
819 910 462
557 939 705
64 889 548
980 985 817
77 851 329
295 673 222
898 998 3
394 527 91
527 528 1000
214 913 342
617 900 301
514 853 379
337 849 967
11 952 468
698 751 198
930 939 846
957 984 436
916 966 266
796 974 518
918 928 69
632 718 585
247 632 763
32 460 983
100 251 547
972 986 340
707 964 184
863 887 232
635 683 4
594 960 12
542 566 616
36 602 779
969 990 802
552 787 411
580 683 930
216 862 743
799 931 162
503 509 955
409 420 322
928 991 805
773 878 623
811 958 594
50 278 762
440 897 748
843 859 945
411 591 295
391 428 837
270 725 559
860 891 919
519 565 64
19 527 649
9 772 348
969 986 60
117 550 67
513 767 975
864 953 527
589 607 378
813 817 420
807 970 284
814 906 635
736 947 256
810 989 922
244 267 331
864 891 364
291 783 830
865 945 304
121 624 218
886 890 460
985 996 623
799 860 396
498 662 811
672 850 641
458 830 896
210 367 386
691 960 720
810 945 861
934 951 506
673 936 781
527 862 163
911 999 840
187 571 316
169 568 513
743 755 566
571 582 264
944 964 710
143 158 688
833 853 52
42 746 823
20 804 438
956 998 185
255 350 622
297 382 704
991 995 700
275 317 292
230 561 310
984 986 365
804 860 939
250 654 404
801 897 284
466 889 976
100 251 585
717 730 457
432 730 121
46 736 1
566 699 994
333 480 585
56 234 416
98 975 408
8 493 919
463 744 539
567 772 500
467 946 296
168 910 35
707 957 807
128 757 658
852 861 211
611 883 54
495 838 238
370 395 318
632 805 599
172 211 235
4 866 180
122 907 985
389 773 937
53 992 658
19 141 191
949 984 577
502 615 531
489 774 812
447 757 852
708 895 320
919 988 581
381 627 491
54 868 482
966 997 231
324 473 401
842 910 589
741 872 180
859 864 900
900 912 973
759 860 215
72 985 147
540 784 268
403 423 213
263 636 376
787 984 547
168 535 942
886 894 818
687 887 687
767 974 130
983 990 578
410 419 557
559 754 383
533 562 585
127 402 224
96 365 90
957 962 361
37 69 643
597 852 318
279 434 99
228 682 153
234 527 368
445 477 625
676 778 438
590 812 928
930 969 417
320 326 789
689 774 298
522 636 243
490 933 513
396 921 270
9 694 407
233 472 692
30 430 464
337 955 100
218 966 362
80 772 129
408 836 152
777 990 329
883 953 115
145 923 207
798 809 811
888 951 845
944 978 176
749 976 727
448 707 184
503 800 694
64 492 836
30 388 489
692 707 130
55 986 116
914 924 476
481 969 134
298 484 430
205 578 801
633 956 436
912 945 811
383 764 493
580 651 958
767 949 339
964 1000 410
259 304 573
45 494 430
473 612 761
450 487 2
640 733 728
568 880 388
661 707 989
913 919 829
749 855 437
149 656 11
189 331 7
906 997 530
486 499 939
850 887 779
773 936 232
374 788 209
586 612 718
513 538 369
215 228 455
716 923 675
408 503 207
890 976 854
226 766 830
633 936 674
966 979 685
394 551 463
458 639 692
892 961 276
828 965 981
321 591 558
361 505 57
361 756 224
867 979 521
735 959 620
285 991 878
149 301 61
109 874 799
808 858 994
41 994 449
166 579 620
770 974 651
792 879 871
938 949 183
522 982 978
993 995 91
579 711 485
59 567 904
955 967 701
679 824 917
46 490 604
10 197 494
691 973 759
935 969 480
945 990 78
423 746 30
154 926 115
779 995 953
871 902 725
86 229 77
864 914 106
665 847 545
164 838 513
992 1000 43
562 880 532
160 409 132
314 673 710
385 466 169
641 887 385
252 631 38
242 493 206
219 720 71
837 886 537
617 876 136
728 776 656
518 587 920
581 839 115
573 588 44
301 652 23
156 983 845
715 875 261
794 921 687
526 756 475
67 341 197
192 899 264
636 849 267
6 588 416
661 906 762
798 899 161
680 706 702
432 651 663
717 826 351
954 989 845
135 633 34
905 929 996
282 921 538
740 992 223
754 848 140
468 690 444
313 600 280
764 852 907
833 981 708
936 940 455
381 785 537
24 263 448
189 895 281
233 899 965
234 915 120
247 501 562
132 373 368
249 423 384
99 635 979
754 883 535
836 967 552
846 932 511
92 262 874
47 654 2
253 446 548
772 993 179
9 186 436
618 707 291
564 717 986
60 972 273
181 699 981
257 350 763
26 397 972
511 769 569
540 757 207
312 954 234
188 243 135
373 916 166
405 591 789
638 990 380
304 313 64
443 826 558
821 921 510
989 991 78
754 893 251
647 944 427
134 916 205
596 929 192
627 923 38
557 701 552
825 844 970
762 866 212
975 977 325
642 666 874
840 914 957
144 169 120
814 881 370
585 719 285
760 903 514
857 933 237
540 859 310
894 924 19
690 891 563
615 661 611
902 938 445
267 706 476
67 169 476
602 613 273
431 497 626
870 885 314
374 410 198
2 509 642
435 788 815
335 671 712
275 286 646
802 921 52
196 948 688
237 336 983
30 135 737
445 971 337
228 939 558
451 804 729
777 816 951
66 456 338
683 864 229
475 780 20
596 931 213
835 911 45
444 756 990
855 925 335
138 594 689
822 987 253
601 639 954
771 985 356
570 616 38
699 970 100
707 904 933
420 447 27
473 606 35
166 808 273
485 608 330
452 747 963
181 796 941
865 940 609
567 903 527
416 913 961
71 237 635
874 942 415
205 465 825
178 675 166
16 325 123
713 991 709
257 633 441
234 884 813
754 928 503
369 711 959
945 970 69
227 842 888
147 711 502
785 989 896
970 976 296
361 967 942
306 621 238
662 814 66
740 965 124
912 946 879
207 318 139
362 799 740
260 588 63
802 999 296
806 864 202
34 272 418
232 464 606
845 896 81
422 943 986
288 849 872
73 299 953
447 474 524
731 751 553
567 599 121
130 879 906
569 857 630
4 642 288
621 707 883
226 323 537
845 915 317
654 668 628
478 514 407
107 720 137
222 750 188
618 877 933
854 913 238
937 945 293
263 885 183
433 681 409
627 994 999
683 963 632
132 731 268
850 896 495
866 965 100
527 699 668
761 865 440
222 314 223
992 995 916
875 921 933
313 854 100
469 485 777
299 937 760
478 730 120
729 891 898
698 830 646
195 775 471
619 991 280
934 993 817
698 984 214
573 754 780
229 955 95
282 427 203
472 712 589
798 883 136
227 259 59
811 874 483
514 715 83
696 713 205
410 702 590
381 726 912
497 943 437
967 976 973
432 548 848
963 976 303
882 900 679
25 258 797
774 923 127
603 877 384
763 839 254
21 372 96
606 913 607
333 387 715
419 984 300
77 550 233
552 575 632
41 840 618
357 369 402
617 679 145
81 978 483
633 698 170
537 698 353
18 84 385
326 868 396
155 867 931
976 992 84
795 988 63
151 379 228
681 899 322
182 567 737
225 993 941
327 376 248
980 985 820
428 498 67
504 515 76
997 1000 571
803 828 658
719 903 52
200 630 410
570 619 625
854 1000 283
236 283 707
927 960 857
603 650 262
857 891 852
669 811 596
460 839 242
538 613 382
306 516 182
633 867 260
18 376 733
384 868 819
999 1000 218
573 639 667
502 653 940
292 981 765
446 614 286
781 882 233
20 424 245
948 972 44
202 903 484
503 678 816
913 969 236
312 780 41
100 289 687
701 938 297
494 623 996
93 874 406
212 883 178
198 798 400
294 514 252
334 702 991
234 911 877
920 960 326
864 898 211
757 785 54
540 586 557
864 906 225
176 840 772
834 919 935
794 968 783
675 903 72
225 746 370
305 707 833
592 727 228
645 800 644
823 937 281
198 984 539
917 972 966
270 378 566
40 105 793
87 492 771
471 706 889
146 158 790
964 969 541
277 933 351
121 690 602
376 899 615
397 761 220
816 925 796
457 913 22
789 906 518
244 817 930
791 832 289
259 418 209
419 722 773
229 293 3
153 689 564
750 840 83
236 959 876
108 937 158
237 579 919
136 463 763
903 983 875
269 517 330
319 689 232
321 416 538
697 876 410
679 889 942
229 577 263
282 889 769
969 999 878
205 538 66
946 982 488
679 971 969
557 987 592
262 909 340
512 748 258
968 998 698
774 785 540
43 358 187
187 740 705
733 835 646
437 725 94
349 650 543
407 520 292
125 138 809
195 492 656
485 787 861
168 841 312
658 710 454
94 128 458
180 721 557
930 955 552
761 896 819
755 824 147
439 530 721
685 705 522
440 523 898
112 882 300
946 980 682
708 959 652
524 939 439
483 893 677
945 978 663
579 780 102
821 902 547
284 718 464
611 785 120
320 727 349
922 945 322
259 783 672
882 949 25
87 847 148
257 449 470
137 886 264
408 941 164
308 992 793
792 921 367
887 916 726
684 754 263
78 406 362
380 870 664
255 320 732
86 276 80
599 730 527
400 952 221
923 983 931
460 641 117
67 815 372
681 944 992
902 905 442
50 460 377
936 959 650
625 949 595
419 478 966
808 959 106
676 925 473
994 1000 263
774 946 318
316 786 531
49 774 493
413 745 334
186 225 602
609 839 338
341 832 727
957 963 692
963 971 610
113 754 69
66 627 429
233 387 508
790 831 227
993 995 99
100 626 336
851 889 144
880 890 693
878 933 188
992 999 939
663 844 534
882 966 541
12 719 227
896 930 88
390 750 407
944 961 24
864 936 637
81 690 632
305 527 211
345 423 357
299 771 538
700 936 982
663 764 421
173 766 629
88 482 296
734 943 571
617 785 183
568 739 468
790 981 385
875 938 221
48 786 950
65 844 402
363 645 222
630 964 692
185 707 421
993 997 895
5 232 738
865 904 164
957 995 540
523 968 631
804 997 114
266 986 503
216 826 780
839 959 296
576 786 167
518 968 70
360 550 383
440 922 623
296 871 658
798 873 895
519 813 152
106 483 298
453 787 343
509 674 235
141 922 565
710 786 448
739 746 113
262 690 24
114 964 7
225 949 177
929 995 850
152 445 206
177 532 239
948 972 917
338 344 185
529 751 490
849 976 703
63 838 495
552 741 500
754 907 246
663 795 403
260 942 422
775 828 679
742 807 194
142 703 691
504 587 264
747 771 660
837 881 482
522 623 125
774 833 366
843 951 881
503 750 290
136 951 864
774 876 215
445 523 414
38 255 550
517 636 148
585 687 321
949 967 269
605 763 133
611 975 544
760 839 958
414 607 719
417 661 771
811 919 127
791 834 892
287 868 38
946 987 67
677 880 942
886 950 171
919 922 386
277 601 253
293 342 479
454 892 517
489 955 76
787 895 123
259 893 651
425 490 419
328 372 351
142 742 918
553 863 729
370 518 257
856 916 954
87 976 641
113 960 622
599 822 92
829 903 858
394 812 826
746 794 438
743 956 801
456 995 70
377 642 156
910 935 221
416 845 261
103 982 915
743 861 30
419 575 809
502 531 209
185 944 617
383 919 985
154 392 889
172 698 529
232 525 631
102 648 141
400 479 741
540 700 705
26 938 856
80 850 233
618 938 113
48 504 231
546 773 479
978 979 294
798 926 985
714 992 697
118 215 515
306 555 779
332 558 505
829 1000 613
400 684 904
36 209 549
766 858 114
339 936 360
342 467 404
643 673 826
23 185 792
444 827 550
960 978 425
572 852 227
193 377 744
594 949 277
833 976 592
279 959 454
12 954 179
656 816 229
443 692 324
522 911 475
615 860 61
781 841 317
210 319 804
621 899 553
496 772 195
89 608 550
102 105 520
963 971 773
525 965 32
888 899 310
187 453 958
732 871 386
777 984 122
25 694 785
615 924 960
946 975 516
960 978 921
949 962 531
318 406 789
371 522 269
141 496 868
531 791 118
564 719 374
188 541 110
686 974 547
181 521 502
765 815 728
607 718 714
690 888 231
606 708 13
150 790 784
381 903 105
769 958 376
162 956 371
661 793 748
137 742 288
431 499 437
407 581 591
990 996 92
627 675 268
917 950 510
51 601 389
780 982 966
315 672 455
46 118 430
772 890 503
286 766 327
466 728 335
909 939 177
212 417 335
194 453 516
96 220 292
136 718 785
781 880 753
13 778 532
719 744 27
852 923 106
277 592 202
977 987 318
511 750 370
573 647 302
864 934 353
785 913 13
602 757 720
933 971 170
211 880 180
777 811 534
51 707 912
844 881 641
218 777 520
785 973 587
546 830 796
940 981 276
750 860 654
52 568 747
431 597 294
768 985 80
539 683 608
687 978 573
114 448 593
640 960 204
270 445 780
768 841 677
108 707 506
33 542 256
541 977 339
570 951 387
331 651 560
355 488 398
984 988 278
815 906 80
694 838 589
970 995 293
543 938 701
197 386 594
691 795 757
389 798 377
940 987 133
400 865 855
125 387 639
186 747 639
660 853 272
476 717 206
727 754 403
607 645 908
387 853 99
658 865 676
330 902 191
243 356 958
273 594 699
398 990 113
450 805 124
817 945 702
196 732 275
486 858 310
300 560 977
229 669 66
657 945 782
3 295 160
888 963 772
712 818 185
825 863 340
377 387 265
332 888 624
383 399 607
534 867 30
180 723 505
834 971 706
849 876 354
850 869 151
413 545 532
275 851 832
101 279 736
209 984 511
625 830 95
320 528 441
33 343 513
418 531 771
77 232 896
990 998 169
143 909 989
952 972 532
842 943 602
545 679 343
65 941 713
67 346 60
544 970 910
41 867 136
222 564 703
683 918 321
472 601 94
165 404 268
362 583 303
405 594 47
419 562 585
100 161 754
462 893 846
302 961 65
12 200 978
523 586 367
579 914 718
474 616 163
152 163 1
977 985 565
519 686 298
736 976 935
913 990 444
928 953 447
885 996 941
8 542 509
9 690 749
758 766 600
942 985 289
63 285 987
186 224 625
14 617 756
349 952 309
600 694 512
215 313 85
9 610 466
568 576 206
622 907 285
448 545 456
355 995 689
547 564 863
668 786 660
781 932 648
687 859 341
381 571 87
938 966 573
834 880 705
450 906 912
109 150 556
549 792 100
62 668 597
484 604 733
692 827 22
905 976 159
186 884 655
199 233 735
710 853 651
229 706 180
261 339 693
516 764 753
650 891 277
742 1000 141
380 991 579
237 592 911
562 706 945
561 919 904
824 949 32
446 447 885
561 604 21
233 322 881
707 788 194
821 845 856
223 421 824
944 990 419
839 989 705
257 777 805
605 744 647
130 175 187
276 841 515
444 451 329
874 987 15
625 870 71
852 955 186
409 603 694
897 938 92
249 524 975
252 982 944
306 643 310
966 992 27
208 403 256
94 202 619
994 999 677
651 843 867
412 437 654
18 612 383
144 194 256
382 469 490
390 592 464
617 963 394
748 918 114
304 658 53
707 766 410
32 200 836
991 999 694
595 971 428
272 454 241
699 762 40
807 823 780
535 882 274
505 535 418
169 367 596
361 678 955
278 871 566
256 687 679
108 931 8
887 948 375
254 733 504
946 994 169
963 996 170
535 658 102
852 978 765
993 997 937
41 88 257
948 981 588
737 873 198
84 916 338
441 849 350
790 791 162
357 486 298
945 954 485
479 501 609
782 876 278
471 878 815
518 661 716
698 807 179
747 970 371
294 750 913
222 558 393
443 788 430
433 945 906
872 957 396
809 845 264
849 870 277
556 874 756
195 418 641
93 615 919
206 634 202
960 965 863
787 852 459
563 731 901
945 962 254
189 447 132
177 220 622
891 941 527
987 999 129
829 839 251
894 984 672
548 941 9
938 981 475
80 351 842
523 775 307
366 931 490
684 854 385
958 974 943
879 991 103
191 221 582
506 918 245
307 806 712
805 852 205
721 940 704
395 537 136
282 474 891
103 861 72
859 991 508
81 107 494
781 901 681
574 998 192
709 788 906
687 696 124
17 383 240
859 944 834
276 651 683
926 935 909
451 477 563
681 887 814
42 364 690
106 718 543
429 559 807
806 952 501
301 882 200
759 821 638
833 929 736
239 476 53
290 996 75
443 517 133
767 991 385
724 968 509
811 814 988
911 999 839
239 447 193
830 988 274
699 936 693
827 946 207
301 663 429
687 790 981
830 831 945
169 675 708
882 974 758
852 999 954
490 670 199
20 554 237
991 994 571
412 955 697
671 946 873
516 596 958
356 652 226
780 998 684
923 999 184
270 391 457
966 997 994
846 915 646
515 664 564
302 948 569
468 615 429
986 991 624
492 585 381
875 911 154
954 981 52
445 665 378
838 898 448
989 999 963
209 257 339
515 629 80
236 526 729
531 870 182
125 685 957
49 833 342
394 787 686
524 950 543
373 421 64
24 346 406
24 310 366
808 954 768
799 883 819
300 954 583
291 628 650
880 909 688
838 902 799
588 752 336
290 511 671
745 906 77
777 994 934
381 520 434
531 627 478
450 977 622
321 524 920
445 800 552
668 765 531
571 932 910
322 662 881
783 909 242
507 589 431
470 979 88
683 821 89
431 521 899
316 580 889
200 631 22
54 799 769
263 850 30
425 891 610
857 919 511
878 993 299
874 998 698
62 880 259
977 999 556
739 938 125
422 706 316
22 558 743
678 734 424
24 789 462
991 996 303
976 999 168
45 934 367
718 871 770
26 537 749
314 340 30
299 733 119
377 662 754
67 619 554
681 896 710
459 538 76
112 640 568
265 860 895
269 662 565
673 740 977
748 827 290
482 981 34
405 418 300
167 912 20
494 704 561
251 789 697
424 981 109
868 884 380
523 769 303
527 978 727
910 981 87
294 368 429
605 933 737
584 980 132
277 482 986
159 913 496
362 808 525
845 886 47
150 169 965
307 917 934
579 699 721
571 762 800
424 846 660
737 738 991
300 858 21
923 959 928
409 443 327
197 958 910
300 647 797
291 753 959
522 610 636
584 605 875
132 425 300
16 145 435
403 698 195
359 778 709
223 348 528
733 766 191
208 448 647
90 501 871
924 940 701
726 783 172
556 783 946
430 902 6
20 783 923
201 840 13
416 717 547
200 407 769
984 997 504
539 801 655
908 952 432
66 528 657
392 927 666
357 693 121
745 879 80
367 581 815
364 973 903
274 426 386
372 573 612
824 947 829
466 467 106
521 675 583
278 680 698
596 745 391
233 371 457
543 902 899
351 635 760
730 998 88
896 924 577
577 915 299
692 713 330
64 690 829
898 979 18
286 977 714
113 671 154
612 735 841
962 990 608
767 952 117
690 974 650
386 426 775
66 420 816
332 645 397
221 441 657
679 930 926
324 674 832
139 777 465
509 588 405
348 822 190
116 648 783
330 877 279
740 863 252
260 974 41
771 998 244
429 616 276
827 901 686
199 729 728
548 630 659
272 521 330
460 698 987
730 926 614
221 889 508
87 594 624
549 882 902
476 483 570
152 208 650
620 998 47
464 744 761
829 851 533
313 508 434
637 755 681
769 861 2
622 819 470
235 399 279
156 234 505
843 849 779
412 730 53
91 579 415
868 923 610
353 619 739
914 982 679
754 843 59
99 776 650
477 668 162
428 820 957
629 894 496
122 954 493
82 101 591
61 846 112
580 626 680
494 597 266
36 920 88
792 894 575
514 824 144
707 872 48
847 982 609
352 487 730
960 975 296
947 970 626
228 339 497
58 514 81
969 992 857
355 519 912
960 998 680
816 943 397
647 741 916
31 267 909
65 674 309
733 848 707
951 1000 701
734 852 723
686 986 746
701 809 424
411 678 928
171 734 695
474 597 766
823 913 313
901 1000 779
2 820 83
783 856 762
843 960 399
829 992 436
777 878 593
788 874 172
969 979 796
491 867 243
919 937 221
262 551 180
330 544 480
175 615 478
3 341 917
474 790 597
555 850 233
985 987 131
870 878 597
271 573 849
647 942 571
267 889 648
371 764 921
465 799 289
974 990 420
121 496 570
632 886 788
470 674 214
857 898 658
493 645 947
151 501 121
970 978 923
845 849 338
848 882 38
819 985 475
62 995 645
456 987 754
288 847 225
595 767 626
391 730 404
144 281 296
641 767 549
581 639 474
366 370 651
515 989 743
6 630 763
295 818 925
726 747 948
715 990 769
349 629 280
552 690 174
101 626 100
217 321 162
670 996 641
395 553 617
971 977 562
746 874 535
624 887 642
353 520 9
226 858 662
180 559 537
749 789 755
820 980 377
590 844 28
431 929 496
586 720 222
769 824 384
385 969 740
857 886 627
34 493 842
671 830 731
653 832 84
284 751 292
206 755 141
741 806 168
613 808 705
190 658 543
808 934 756
36 779 279
533 700 1000
180 642 564
77 392 968
352 484 166
857 958 666
775 903 679
250 457 500
988 998 484
127 405 456
826 854 835
890 897 16
986 1000 558
585 900 850
29 453 119
948 951 921
293 830 236
281 453 511
195 857 992
835 848 276
823 860 118
193 618 845
224 676 140
804 881 717
413 477 826
151 390 399
772 922 562
826 913 328
388 394 884
740 1000 586
670 752 601
497 536 294
19 315 72
882 945 956
432 701 162
579 701 110
852 961 170
152 947 318
576 795 237
980 984 445
797 920 879
723 878 155
1 8 979
18 263 418
136 197 135
602 684 689
923 959 667
191 416 131
46 248 368
308 728 278
722 770 771
328 795 313
674 849 716
685 817 142
555 787 707
729 855 599
23 859 359
367 911 946
222 508 329
466 735 789
67 959 216
889 967 78
711 787 509
589 853 357
361 517 108
410 462 168
745 928 694
213 982 871
629 669 962
136 614 119
237 860 940
509 709 398
912 957 540
981 983 780
834 846 447
594 864 623
401 446 669
185 539 70
972 996 532
551 554 733
429 777 577
795 802 917
196 726 924
500 586 806
864 981 507
299 923 544
227 992 181
425 468 927
688 731 579
113 751 664
959 962 804
476 736 212
395 487 428
958 986 14
296 850 340
965 994 180
630 966 466
403 946 176
786 999 145
897 913 686
731 938 296
796 897 353
657 976 446
726 946 564
381 936 383
510 661 579
525 564 42
714 854 154
117 811 451
543 585 491
337 861 545
719 971 881
949 982 247
419 458 339
58 987 15
244 300 558
288 702 472
150 269 625
796 995 952
421 644 135
596 911 162
891 917 413
307 655 970
6 95 332
238 721 181
694 754 508
283 637 125
163 478 352
689 937 759
508 845 420
714 737 669
164 919 695
997 998 749
668 965 180
190 705 813
694 789 735
241 396 224
185 403 240
705 829 997
757 873 331
982 988 745
374 759 82
648 868 59
765 778 717
535 691 558
292 810 900
748 886 337
15 225 512
362 363 237
923 927 466
482 743 724
500 888 338
271 990 12
555 763 997
818 997 85
503 999 383
812 959 439
499 526 26
266 418 319
425 960 499
405 671 622
452 917 879
5 879 893
983 989 986
452 458 575
149 997 611
844 960 770
395 710 942
79 905 331
33 322 985
479 564 550
549 643 766
14 412 396
567 944 999
564 890 169
953 971 138
632 884 30
469 741 862
812 979 106
257 662 968
608 867 391
299 436 317
533 660 361
214 489 481
725 752 209
300 941 387
975 977 684
901 1000 527
37 715 643
478 933 137
248 927 914
370 892 40
612 868 579
349 795 844
544 677 35
950 962 398
839 896 58
497 758 875
759 950 984
684 905 190
464 802 70
401 464 765
834 922 547
94 718 712
706 837 820
554 904 660
516 946 194
996 999 742
138 873 879
351 890 59
612 918 392
854 938 260
861 949 471
846 966 218
169 904 24
170 447 468
119 652 802
981 996 467
7 748 698
514 584 512
628 722 260
981 991 361
3 730 593
511 514 745
475 559 117
112 601 192
720 780 737
95 743 269
334 527 657
556 670 102
975 983 260
604 906 781
944 964 597
513 594 912
15 823 967
695 753 405
201 433 697
638 656 737
281 315 772
512 931 574
432 944 97
665 989 154
401 944 919
874 998 6
488 787 774
259 955 388
311 443 648
167 774 22
927 989 421
682 948 466
549 699 15
814 859 579
428 617 910
379 895 426
860 905 64
301 444 108
480 729 546
503 839 503
360 955 908
750 912 910
329 734 58
10 453 364
318 579 385
644 994 875
489 833 586
652 964 988
15 995 81
396 669 602
286 664 750
903 960 969
334 556 772
155 935 179
893 920 314
363 644 576
628 753 530
281 963 452
670 789 603
981 999 458
673 983 453
275 761 303
52 558 803
557 568 515
983 990 579
478 760 882
928 979 825
522 605 593
540 666 325
882 971 962
113 917 530
81 274 223
228 700 68
691 878 807
905 996 621
303 648 776
956 984 712
969 979 655
687 968 87
433 857 749
397 853 88
239 870 416
152 314 170
901 919 941
615 790 41
723 771 551
137 414 103
893 922 986
912 989 808
182 694 7
681 999 993
945 955 12
540 962 492
960 992 592
64 212 455
873 907 292
881 919 199
391 976 815
668 835 86
463 482 679
99 950 335
786 986 446
78 769 581
784 813 249
286 911 601
998 999 630
273 489 965
191 946 919
343 850 824
69 690 950
285 474 106
571 752 977
8 18 967
225 574 617
647 702 353
549 995 489
223 554 644
118 222 220
287 541 48
832 847 130
254 862 451
985 990 546
489 975 468
324 419 99
264 380 51
742 952 581
623 831 961
724 913 465
586 976 580
334 444 657
252 971 462
607 771 452
61 772 858
733 735 304
591 692 178
151 768 496
713 886 952
647 989 114
551 897 308
60 650 892
281 723 505
268 984 46
254 340 166
830 883 989
498 614 858
115 705 391
140 579 501
189 253 697
903 928 955
830 995 528
234 973 125
395 866 580
334 583 323
320 954 839
465 939 894
614 638 47
883 903 589
953 971 6
463 555 488
611 639 405
501 661 859
628 911 892
198 206 494
89 940 420
13 569 905
653 934 68
218 688 838
142 548 432
148 971 477
366 621 10
382 837 432
478 833 878
697 900 690
443 678 200
926 967 351
485 914 670
308 616 422
893 894 945
592 706 765
784 870 817
706 774 847
41 106 818
361 814 928
30 637 69
128 413 190
860 954 625
41 558 921
913 938 66
157 902 736
725 973 487
489 938 665
67 339 206
757 993 642
8 846 246
555 666 550
195 273 598
747 802 121
260 705 428
281 922 719
866 967 891
537 772 209
826 965 610
569 818 384
136 690 692
742 834 847
846 866 525
840 944 320
888 965 666
772 858 228
338 446 463
742 856 323
221 390 125
871 951 430
66 493 773
377 841 68
658 955 273
96 453 707
773 998 396
120 204 595
894 976 172
230 479 562
677 968 867
254 262 536
956 961 510
26 594 110
867 868 615
154 400 375
617 644 901
774 953 199
676 692 571
211 267 433
418 661 442
72 578 267
663 832 446
903 920 220
982 993 839
792 873 778
603 721 209
850 891 32
67 242 143
988 992 327
739 958 890
395 618 145
362 600 723
273 334 444
743 795 73
858 914 904
670 870 287
909 944 39
814 987 72
955 982 947
594 933 802
30 802 233
773 984 754
338 811 457
952 981 837
694 990 732
340 553 609
770 831 324
270 685 546
289 899 596
583 724 143
329 642 669
340 819 341
520 737 890
414 557 474
625 706 854
416 803 583
847 852 628
990 996 877
690 737 812
23 992 946
635 976 129
933 974 489
269 435 676
849 952 425
774 813 385
168 792 152
111 586 921
394 500 154
55 438 18
296 992 176
551 762 403
261 361 476
544 791 863
50 487 862
422 719 300
244 671 362
314 936 518
895 951 683
409 928 563
440 631 917
362 774 126
839 908 628
135 385 222
398 547 78
186 455 42
188 908 237
688 993 850
774 873 539
472 609 188
231 865 132
174 292 7
289 679 135
449 779 80
794 886 420
517 773 368
833 1000 653
634 959 505
645 675 804
864 904 453
213 694 321
88 611 185
215 426 332
956 964 300
812 899 607
952 971 424
166 218 782
63 203 613
320 847 333
938 946 659
329 456 939
374 980 217
446 501 89
148 203 19
415 474 869
573 996 941
641 908 170
755 932 92
811 942 912
558 896 957
76 251 455
523 742 854
375 675 982
79 371 717
535 652 815
159 323 800
805 825 221
769 801 213
643 719 359
123 582 909
766 920 76
585 832 880
223 744 101
420 667 392
622 631 967
384 478 886
39 524 36
719 922 981
3 255 983
974 998 238
997 999 471
926 968 701
135 262 256
516 583 525
686 938 687
815 884 246
792 819 223
318 779 712
518 769 778
234 498 887
23 820 6
343 963 507
500 717 497
919 977 363
143 706 874
649 875 198
744 975 697
242 360 363
886 995 514
597 875 162
903 969 235
422 748 21
579 659 369
765 836 268
289 636 555
991 994 885
946 996 24
270 292 896
307 465 319
611 714 966
538 906 593
880 943 690
576 784 737
528 609 526
990 992 353
665 679 354
116 551 6
692 753 453
359 531 231
389 538 292
616 764 730
327 814 543
343 449 798
118 775 306
738 879 456
740 767 208
660 712 409
913 979 122
751 997 456
584 837 686
880 931 586
131 447 637
102 777 633
236 752 544
285 360 213
258 487 474
216 388 422
264 343 677
