horizontal segments 71000
939 940 367
894 946 336
804 880 103
535 724 423
927 932 454
410 415 525
716 734 988
878 995 625
899 951 494
926 970 757
879 998 189
344 500 562
546 997 910
139 574 723
388 779 392
544 935 88
184 364 561
613 909 615
934 983 587
500 958 307
77 880 682
195 515 697
705 712 682
494 753 741
545 680 249
480 913 272
669 817 855
457 562 614
488 761 273
435 970 205
808 822 358
221 348 252
770 871 866
269 284 469
280 937 320
82 687 321
30 195 698
499 753 908
820 823 906
98 268 18
510 954 199
240 475 6
317 859 116
357 854 442
678 989 320
567 851 230
439 452 76
922 941 374
687 754 98
14 334 945
422 755 818
170 678 164
161 970 954
710 782 82
25 30 106
750 779 736
614 773 284
343 827 711
666 672 286
711 745 930
521 936 796
817 885 845
625 951 63
706 885 198
902 934 825
971 977 477
396 916 143
97 212 242
205 747 57
385 487 246
43 316 842
469 662 152
321 939 345
80 830 527
72 731 133
598 958 802
615 654 569
818 907 226
889 904 489
629 673 852
558 709 996
79 775 527
107 146 41
436 910 87
210 661 569
483 886 348
138 811 955
785 923 324
416 882 386
107 403 631
442 884 82
90 219 226
454 864 447
409 603 880
96 321 418
688 831 768
738 779 370
325 775 437
979 991 398
480 536 716
26 370 63
143 772 279
246 614 302
550 847 773
443 458 14
79 718 552
422 481 945
437 931 736
540 943 392
92 878 119
524 722 386
563 716 595
901 915 82
962 999 338
192 261 99
76 451 959
759 807 42
717 789 558
40 224 759
611 927 395
558 868 817
637 973 973
800 941 239
100 978 910
785 811 467
174 268 223
463 703 297
874 970 883
848 870 56
853 941 901
718 970 193
387 714 884
411 854 297
284 677 934
975 994 182
415 941 871
268 347 269
231 702 395
101 744 213
324 649 786
199 698 350
669 892 742
755 853 25
508 741 957
191 561 827
367 642 232
947 989 672
26 735 736
604 817 232
332 830 868
622 741 91
917 954 655
9 20 605
4 537 417
131 132 464
580 867 681
769 774 807
759 879 447
765 767 524
178 424 611
868 956 257
479 653 293
978 990 402
48 393 392
362 428 250
57 698 501
789 858 374
871 960 623
415 474 598
415 701 151
956 982 31
846 928 986
874 889 12
622 915 141
759 796 20
820 991 541
29 549 568
875 911 580
740 803 636
921 937 630
883 920 372
500 763 441
200 851 508
448 488 456
688 726 436
462 992 546
62 957 36
296 375 574
277 832 363
196 621 55
767 856 993
586 919 532
623 963 444
225 240 383
284 820 559
247 896 843
99 788 589
98 681 655
599 966 325
666 668 204
606 875 780
824 956 462
338 477 477
345 562 849
22 761 112
295 570 357
231 493 914
572 587 428
52 96 429
29 878 920
158 713 557
299 989 799
316 425 233
837 978 483
330 900 444
712 846 799
137 660 601
864 967 391
814 959 377
537 925 759
783 839 822
564 939 582
910 995 419
629 755 746
188 985 967
832 907 966
813 824 718
727 802 192
728 859 832
908 984 473
351 997 90
254 647 257
728 834 693
262 735 806
590 633 96
455 567 392
829 839 920
469 604 84
407 683 708
339 388 696
185 384 928
288 687 258
357 613 686
527 581 497
784 852 13
239 580 18
635 790 462
278 654 905
819 874 701
700 721 495
402 933 649
952 983 640
587 758 923
919 968 91
20 878 842
144 667 530
656 961 516
829 965 579
458 649 556
802 945 288
192 923 282
983 993 150
988 993 179
265 811 919
572 709 373
199 508 930
206 815 792
102 834 974
510 882 258
600 696 163
705 809 650
169 237 238
152 592 851
718 729 854
799 857 582
481 916 720
768 869 39
486 788 269
348 588 800
173 371 260
952 961 445
222 463 398
171 315 400
288 368 983
57 253 458
70 657 425
940 947 993
531 888 594
152 813 697
559 825 522
261 713 711
115 256 354
245 367 930
275 402 352
724 762 725
952 961 630
36 384 896
206 405 787
355 493 811
985 986 561
272 321 407
956 991 262
881 1000 814
487 609 472
167 349 771
34 253 149
824 907 578
740 759 97
411 751 725
338 905 208
110 730 7
386 792 411
536 620 657
746 999 396
174 986 232
653 920 306
364 945 238
978 985 849
489 516 743
504 749 453
85 619 469
431 862 217
356 618 663
286 775 894
390 854 694
705 749 425
868 916 87
255 817 415
61 792 980
781 783 534
983 996 137
940 960 274
826 968 283
836 889 511
187 877 684
595 692 176
985 987 879
871 969 704
443 899 821
233 814 424
144 907 404
974 995 763
530 833 820
166 694 555
142 802 863
26 619 900
779 823 810
2 264 846
223 352 915
409 425 920
35 246 232
84 479 370
749 953 669
357 963 795
191 694 726
35 553 170
113 640 84
995 996 177
871 999 729
77 275 829
921 945 345
213 360 486
13 571 70
991 992 928
505 597 584
774 839 356
437 728 831
763 995 670
84 712 160
239 416 542
825 906 557
645 943 324
513 829 748
411 611 89
579 901 424
950 979 259
804 826 395
435 652 809
943 964 237
726 1000 383
147 866 429
137 912 923
327 779 392
756 902 266
908 924 632
766 960 571
119 807 441
186 608 491
383 956 594
686 926 535
281 426 12
185 397 688
149 928 828
190 795 849
446 555 62
15 949 759
275 453 354
325 513 432
11 738 130
133 298 112
980 983 416
720 855 229
336 824 206
83 845 131
88 282 863
428 802 564
319 649 300
829 890 877
888 997 646
645 973 977
438 752 880
878 938 591
829 994 647
164 852 949
539 800 616
485 996 76
456 522 63
122 652 224
639 788 225
348 833 427
404 526 506
675 818 777
831 943 768
569 674 612
494 733 578
817 912 461
5 983 684
426 941 490
110 768 646
457 646 650
880 988 246
750 923 30
932 954 794
394 726 835
621 698 707
556 581 896
912 950 254
529 792 393
428 878 231
283 843 960
287 871 303
883 970 601
881 970 726
911 966 771
125 399 379
307 737 830
795 799 267
732 882 793
328 409 684
153 491 162
769 821 304
275 337 885
25 118 771
833 929 988
149 241 569
311 518 377
679 847 860
181 261 169
192 921 548
652 858 80
626 670 530
220 566 631
931 975 81
747 929 785
965 998 919
976 977 750
201 654 825
813 888 860
459 848 657
798 875 878
377 933 529
690 824 99
949 968 421
892 935 279
21 429 404
688 754 337
152 241 372
620 850 356
132 329 772
886 909 83
377 630 931
293 790 378
447 684 193
424 773 530
665 783 839
457 813 298
444 585 558
623 953 919
311 813 522
447 624 11
508 758 861
855 960 93
327 521 594
864 909 817
764 808 436
978 996 307
85 736 788
510 741 855
416 698 341
611 982 859
69 863 525
685 899 187
690 849 577
945 965 522
211 592 516
797 977 575
975 976 16
665 830 625
872 935 441
645 924 739
367 953 378
631 639 719
113 576 953
877 936 499
648 828 28
361 410 575
787 867 901
981 985 545
838 852 971
475 826 884
970 982 752
545 654 17
456 517 965
18 330 264
46 482 860
748 828 242
474 725 549
308 511 4
17 370 614
150 545 20
673 788 981
908 988 147
144 416 511
513 888 375
838 987 455
81 531 236
461 550 161
761 941 695
917 985 727
493 550 801
79 312 344
178 876 712
266 630 740
330 528 587
873 989 736
121 241 338
702 907 813
672 975 545
432 598 796
766 974 397
210 429 874
127 513 939
102 336 218
599 693 749
138 561 53
354 557 579
468 762 580
910 927 793
263 351 410
98 174 949
695 907 749
104 395 33
421 482 628
214 362 693
906 934 5
790 904 927
79 83 106
542 659 317
300 313 167
591 702 247
68 382 769
84 913 801
777 942 34
363 855 726
949 962 801
7 478 202
307 970 568
538 852 215
894 923 584
774 944 510
35 532 918
606 789 832
381 518 98
202 667 738
303 374 648
611 745 706
436 969 193
26 488 359
959 965 578
483 595 720
765 897 243
223 239 618
948 980 136
846 923 585
193 691 828
529 840 345
712 835 439
163 519 280
469 680 986
333 711 741
906 908 971
508 816 949
624 959 181
235 400 206
135 834 205
335 937 2
303 738 422
834 846 353
17 539 875
136 183 418
680 867 152
406 431 629
167 786 675
86 892 66
908 952 398
507 841 182
192 988 605
225 532 396
397 915 988
310 736 279
87 123 410
165 992 835
654 826 374
570 673 706
822 837 369
16 905 881
935 982 957
861 865 670
702 841 159
32 276 33
771 976 286
431 549 187
242 991 638
760 817 649
77 538 648
341 518 203
222 256 124
236 892 462
316 530 218
858 869 646
365 965 977
565 828 3
780 879 324
101 743 404
454 627 535
420 779 716
464 902 617
467 640 969
691 921 421
295 568 778
620 884 170
280 925 982
852 999 540
522 893 106
35 243 995
201 966 85
503 913 949
626 817 582
333 381 43
48 136 158
275 752 58
583 955 366
833 961 465
711 968 499
162 535 662
4 682 620
20 568 248
384 434 51
1 924 749
885 930 690
234 856 12
208 363 585
775 819 702
944 986 749
441 606 41
36 332 108
701 951 708
326 574 464
49 759 361
824 877 374
598 789 773
759 772 91
195 780 997
58 983 444
91 362 88
682 830 321
826 957 363
93 604 841
698 856 548
109 165 2
907 940 748
563 653 49
361 451 245
288 496 471
928 975 88
518 760 789
421 777 734
323 883 832
168 963 414
864 987 861
378 605 284
790 834 202
633 812 366
12 747 863
590 758 824
487 538 662
579 609 135
907 962 211
597 792 335
269 689 649
894 968 753
582 1000 652
739 935 459
497 759 833
154 634 580
980 983 456
532 930 346
456 906 913
903 950 66
838 907 525
114 248 637
870 900 139
115 249 935
827 865 642
617 780 828
637 738 786
365 681 130
939 988 226
730 837 27
571 758 660
394 440 166
105 137 949
468 739 407
794 946 907
433 786 345
451 955 429
586 628 162
190 312 523
193 643 501
392 629 900
736 744 547
438 465 929
755 962 267
359 886 693
373 537 725
111 223 566
943 962 161
343 496 802
998 999 638
399 525 2
369 793 612
256 615 369
838 893 123
344 519 537
904 968 31
433 926 757
870 943 398
311 443 315
224 375 311
191 256 380
744 942 457
769 950 816
490 932 168
266 298 309
309 323 95
811 815 114
554 882 489
113 291 608
351 525 150
627 879 517
652 767 442
511 601 804
831 955 801
897 899 110
379 723 851
471 925 155
378 571 486
784 793 424
756 953 783
613 995 412
723 776 542
657 714 229
259 938 913
820 825 251
681 820 181
637 904 96
497 778 495
56 182 955
758 781 506
788 792 898
721 827 383
122 403 270
625 889 952
949 958 736
969 995 949
676 714 306
512 798 930
379 921 934
229 775 86
960 988 920
166 509 67
634 893 848
655 822 685
876 980 252
361 828 967
56 438 260
131 646 172
287 660 194
653 849 227
782 808 378
376 428 168
504 803 150
96 991 70
5 598 734
443 790 60
763 817 979
560 917 726
773 864 152
769 780 817
700 856 900
612 646 912
793 959 402
63 255 127
112 410 726
148 358 473
72 782 182
202 314 429
387 550 16
280 851 540
990 996 278
657 785 759
87 358 685
239 374 547
40 603 769
710 736 475
868 971 347
353 740 311
626 633 1
970 995 773
726 922 761
475 879 291
869 906 453
422 939 668
442 474 393
244 291 237
395 845 483
568 963 793
261 288 223
390 392 575
373 937 806
67 957 622
702 798 419
402 866 769
40 326 439
68 470 510
688 984 746
519 800 300
490 601 90
310 487 249
509 566 416
88 614 698
951 961 45
664 877 781
145 995 614
450 799 404
825 847 153
398 726 455
931 986 866
780 926 76
542 557 350
243 870 529
541 587 964
470 534 322
307 894 920
26 771 983
175 687 221
704 913 192
217 429 83
684 890 322
650 681 702
639 686 970
127 213 394
973 974 373
977 982 864
702 708 203
18 817 383
69 857 528
980 993 32
319 510 647
952 997 130
975 976 246
366 961 562
458 994 757
356 534 321
480 733 355
477 595 211
610 827 340
895 951 684
456 823 866
190 890 780
633 929 450
864 970 510
109 566 164
798 801 139
201 354 805
773 925 131
856 900 352
886 948 26
593 958 977
253 623 670
34 164 41
36 374 339
870 905 163
247 516 641
626 759 660
782 965 585
62 147 446
948 979 146
408 609 157
747 977 55
682 758 631
126 209 86
597 863 880
926 956 551
654 735 490
107 214 603
153 742 195
914 959 335
901 939 722
146 676 896
924 964 371
300 929 105
966 978 103
38 486 448
127 492 251
207 847 250
908 910 342
765 800 565
25 517 3
631 986 996
30 452 230
170 301 13
110 306 769
405 642 694
207 997 548
157 351 466
880 941 935
281 772 881
349 378 762
931 939 533
147 736 360
647 874 606
454 731 855
172 325 395
451 939 162
743 913 595
551 585 508
893 905 84
801 871 629
291 558 773
997 1000 823
131 889 523
241 890 549
429 991 121
707 895 379
503 511 7
631 784 926
123 728 908
972 977 835
698 865 603
100 252 207
711 942 964
903 993 831
519 836 793
181 554 251
346 397 585
993 996 364
12 938 452
306 683 6
431 939 511
194 673 602
711 780 193
128 434 647
233 329 960
552 728 801
524 999 319
630 949 122
525 678 698
785 927 187
923 979 255
997 1000 773
788 821 188
688 805 49
842 888 172
999 1000 470
125 420 549
802 830 469
155 335 752
724 798 662
20 437 993
878 983 131
139 760 146
636 845 286
931 940 305
70 287 229
354 468 621
508 886 638
633 666 713
457 917 230
970 988 171
826 963 996
167 973 185
529 984 985
964 987 588
927 981 430
679 816 790
897 952 184
930 992 155
276 403 155
274 520 857
985 992 789
63 131 42
984 996 277
512 893 925
105 181 118
621 623 137
958 970 321
420 484 961
635 731 984
233 749 939
901 948 556
379 562 46
235 332 232
939 951 585
995 999 810
788 967 219
272 626 275
650 856 8
77 317 877
276 835 168
919 989 327
82 236 29
142 993 185
776 903 778
868 893 323
151 763 448
149 455 809
408 987 558
89 489 15
960 989 190
128 464 664
457 928 438
940 946 737
136 675 566
760 894 969
504 586 727
367 433 963
279 760 878
115 854 945
881 973 776
870 893 990
562 956 368
248 732 316
915 949 388
480 953 198
656 850 76
152 577 609
121 867 6
226 418 460
551 629 410
857 989 252
847 970 319
659 926 922
782 859 809
390 448 875
330 445 17
858 987 527
351 564 332
252 365 748
25 566 296
85 207 472
333 937 16
540 864 446
922 978 607
454 829 421
572 837 202
909 937 161
245 608 694
421 644 735
767 857 107
701 755 848
135 512 631
634 777 85
241 714 500
640 992 862
557 974 362
220 366 391
892 936 984
541 956 504
217 533 599
649 877 115
151 230 240
459 776 69
741 928 532
745 749 171
671 999 534
313 535 675
981 982 750
149 287 340
219 433 460
116 775 754
526 550 624
399 858 365
725 924 412
725 896 723
6 358 331
427 479 988
31 738 512
879 892 423
145 575 621
827 952 792
255 834 58
136 977 342
996 997 899
459 527 737
658 817 764
864 981 167
67 245 658
164 324 84
484 713 582
786 957 590
566 860 680
338 712 694
687 969 30
146 615 801
477 789 834
929 969 968
211 276 684
486 741 252
655 753 350
529 709 905
604 835 45
795 967 600
90 884 223
241 423 696
596 710 244
413 820 217
564 759 359
775 867 52
895 940 361
389 603 51
632 731 495
417 513 98
957 999 289
193 772 436
478 993 752
909 968 174
101 958 323
595 983 504
454 636 824
519 620 204
615 757 678
950 996 288
960 981 893
692 749 86
915 950 324
532 877 861
801 998 726
150 908 238
742 764 328
306 660 40
894 979 784
857 931 888
69 291 175
731 948 523
568 929 212
616 889 640
354 880 22
977 994 684
685 929 859
927 973 234
237 934 386
82 422 706
205 933 637
823 860 789
599 758 202
376 880 782
716 766 918
229 660 708
82 909 926
473 612 94
950 955 559
732 922 358
71 273 827
748 830 152
477 907 599
697 854 89
173 293 836
637 816 139
210 972 694
18 184 918
9 939 834
986 993 525
471 924 983
296 343 690
752 988 762
149 240 196
483 873 672
789 802 422
513 650 978
949 1000 671
768 928 413
62 770 61
315 730 47
426 826 360
806 858 976
891 916 198
328 821 840
256 495 154
949 995 18
455 999 414
368 507 796
597 658 248
663 792 16
72 418 892
14 707 636
764 779 74
866 948 87
277 820 199
19 363 921
309 836 682
792 823 472
949 971 630
70 90 370
976 997 679
517 577 172
89 424 759
255 818 323
679 746 705
220 915 35
608 917 415
918 930 377
605 711 390
893 998 383
82 138 182
74 191 290
778 846 846
88 501 769
468 997 741
72 271 156
363 447 344
434 943 869
65 844 435
173 526 524
20 379 803
329 675 597
46 558 981
479 579 272
775 879 681
784 942 264
747 999 613
269 997 577
465 513 222
186 750 476
832 984 642
397 656 955
329 344 278
39 525 843
961 969 977
24 753 621
242 937 14
928 940 673
232 980 408
288 990 888
780 795 924
7 934 282
450 728 623
733 925 557
585 986 943
554 921 941
325 518 482
331 427 561
508 889 72
102 459 932
710 811 965
278 524 97
307 840 104
137 384 302
783 910 480
927 953 71
610 826 722
878 912 254
41 927 356
138 648 990
817 908 119
283 999 38
579 982 189
574 804 399
404 464 275
614 928 415
635 726 170
69 72 465
383 392 855
402 614 208
311 956 167
689 859 372
310 315 945
920 928 18
206 669 553
346 826 300
302 815 423
423 770 664
929 973 97
354 460 826
190 372 588
765 813 293
360 549 147
502 555 357
213 252 117
471 758 83
945 956 176
581 739 905
717 794 299
888 991 703
39 616 25
647 702 188
771 870 779
91 770 859
2 220 287
538 692 994
319 823 702
112 736 869
261 440 203
210 544 991
275 290 631
164 602 551
685 915 133
386 913 388
495 887 351
595 927 246
530 807 252
636 986 219
950 960 804
557 888 427
807 888 618
934 958 182
380 806 27
62 623 676
312 466 726
16 407 608
200 409 189
270 383 443
633 636 469
774 934 674
290 828 917
752 764 914
3 866 693
598 725 709
437 742 210
118 824 886
556 782 865
339 754 359
193 373 759
316 587 597
795 799 326
2 364 436
268 447 232
675 820 628
998 999 345
116 223 256
985 997 385
552 869 835
485 841 106
279 466 819
480 600 837
66 910 609
256 905 480
240 952 95
620 861 558
210 855 724
992 995 38
100 214 764
380 695 472
441 659 979
884 935 160
369 394 557
643 725 505
898 953 554
606 998 441
901 972 13
595 664 519
393 662 148
682 859 53
978 983 90
61 756 227
162 415 260
668 958 395
25 927 49
915 987 91
644 841 214
100 706 88
832 921 418
661 963 215
88 206 152
901 988 452
245 668 165
172 918 154
730 863 429
989 995 670
180 916 451
628 999 103
655 942 933
923 935 713
918 924 899
92 450 313
780 796 243
114 389 435
620 915 646
70 678 568
519 653 411
503 669 633
570 883 192
103 104 620
521 614 306
146 629 722
57 336 755
963 968 252
511 517 1000
537 538 644
79 906 690
643 835 141
452 833 780
700 910 367
437 850 880
175 811 857
60 134 524
648 787 288
624 661 480
692 846 555
235 594 52
537 773 145
180 423 624
837 903 767
15 503 634
199 826 583
651 974 562
381 663 360
498 761 34
33 618 42
366 728 21
488 719 607
31 933 693
892 956 712
359 545 166
495 883 646
57 474 591
461 508 291
781 893 484
464 523 319
21 714 18
940 993 362
714 746 878
764 765 692
271 732 481
379 867 803
616 712 952
624 703 456
55 422 105
709 789 249
172 354 272
35 253 750
698 888 370
158 931 67
267 491 948
514 719 909
879 880 388
797 923 244
639 880 375
127 626 370
369 855 202
160 336 759
588 614 718
619 744 49
694 909 36
649 664 533
527 946 955
125 148 577
979 995 867
838 880 429
305 492 787
282 544 321
97 875 480
805 924 352
666 966 979
458 818 306
155 678 293
841 940 202
101 688 731
303 399 273
791 825 146
492 533 685
783 835 29
988 997 910
981 993 529
980 981 295
866 885 870
948 961 15
845 868 606
679 714 987
146 650 175
120 205 463
446 947 260
667 758 409
663 935 44
24 410 8
118 147 353
90 655 642
667 851 289
866 905 477
395 718 360
825 873 847
506 642 100
518 614 175
880 902 261
726 770 668
623 685 39
597 807 894
773 968 415
177 507 479
523 724 532
58 306 602
65 779 939
437 464 529
443 822 707
40 411 189
320 669 302
880 953 457
693 714 444
314 762 587
998 1000 832
809 815 337
227 930 656
566 966 761
390 770 377
917 976 813
840 944 174
245 557 62
346 742 511
740 755 746
838 902 217
384 971 219
24 714 966
390 604 725
311 576 447
51 193 929
180 806 274
319 934 642
746 771 187
380 591 981
464 612 621
109 357 156
13 645 626
174 444 391
67 744 47
290 853 384
544 935 525
20 425 73
156 939 6
120 338 690
32 390 859
438 648 723
753 984 597
709 832 149
912 915 936
804 957 648
561 970 836
395 568 696
468 607 827
739 846 502
480 943 531
798 909 813
373 405 113
444 525 11
571 823 644
928 945 568
755 838 701
781 946 88
298 749 664
124 854 575
648 832 27
109 780 827
45 393 691
608 816 490
535 735 575
21 586 420
729 979 343
716 996 76
371 682 450
388 448 33
54 509 812
239 931 301
217 582 765
969 992 347
117 390 121
11 799 883
86 955 781
210 625 142
265 321 780
66 885 925
344 727 952
429 530 863
879 890 117
568 670 546
247 697 393
757 896 400
185 911 208
158 286 963
960 963 575
445 805 91
621 760 82
162 940 633
574 865 385
393 676 271
905 948 767
650 661 633
886 963 503
736 831 860
166 196 924
407 716 278
2 604 847
502 968 52
3 219 838
49 311 17
950 967 773
225 665 975
9 320 273
361 681 20
732 840 85
244 668 409
440 889 232
906 998 319
682 871 594
75 139 71
365 756 934
849 939 744
697 792 543
654 896 446
405 444 294
640 786 772
673 963 295
498 526 727
498 634 768
639 656 116
713 892 307
130 214 755
185 935 162
740 886 757
320 449 482
879 930 618
77 780 702
370 573 377
865 877 956
585 913 327
142 229 641
96 105 699
502 615 657
882 912 509
256 825 1
868 956 855
824 966 375
360 854 11
507 882 172
733 926 714
505 687 39
252 394 536
918 933 744
457 977 10
205 755 312
139 432 637
6 264 371
565 911 110
11 449 221
575 965 601
558 830 460
159 774 851
77 545 303
986 990 211
362 462 442
74 851 274
146 331 896
201 443 740
553 581 27
746 755 505
249 418 71
576 600 296
290 554 731
859 937 815
333 690 495
463 667 55
501 539 21
969 989 892
365 434 932
87 247 560
109 363 558
434 530 605
992 993 358
429 515 251
330 809 164
533 920 762
519 731 424
13 951 404
355 725 811
940 1000 257
87 739 704
708 958 752
966 973 765
16 631 524
588 653 587
66 218 442
497 733 159
235 302 598
508 609 470
613 795 725
512 735 584
714 978 514
20 760 921
268 681 895
706 892 28
520 608 30
124 438 92
682 870 939
728 888 361
719 734 845
746 976 856
466 922 357
397 840 901
667 688 934
383 761 67
800 817 723
692 852 1000
409 533 983
703 796 313
332 815 69
523 708 320
299 465 72
127 759 488
66 976 974
142 875 410
151 812 270
494 768 395
538 762 104
328 943 141
535 901 933
824 899 731
321 758 831
862 955 470
936 939 482
282 734 507
561 997 796
632 723 306
74 282 106
888 915 82
905 955 874
445 764 189
253 315 281
50 117 946
462 697 368
632 765 239
386 935 138
3 879 803
462 668 762
935 986 709
553 928 616
409 416 156
57 268 649
875 905 981
177 369 124
606 636 367
913 990 613
859 999 173
809 989 30
115 487 517
728 989 234
948 961 211
54 782 839
175 619 52
948 990 852
766 974 329
597 755 740
677 938 110
707 732 805
128 753 587
860 935 997
20 166 839
191 420 93
24 363 865
712 905 800
174 524 208
437 751 455
680 819 190
571 869 661
756 814 373
953 958 829
565 715 660
321 805 655
318 512 876
526 891 667
496 869 337
249 948 936
950 990 881
111 981 729
152 615 562
935 984 648
281 981 4
855 985 327
364 698 588
226 367 771
965 971 401
118 451 582
569 879 182
554 653 723
590 840 978
847 997 121
686 802 366
258 486 378
965 984 594
255 465 33
358 433 720
393 912 494
431 842 103
781 990 231
141 953 675
223 686 482
115 558 647
741 810 921
286 425 916
3 169 88
115 534 75
846 891 697
829 981 686
995 996 549
548 553 282
247 330 146
934 981 660
762 888 392
712 713 849
944 966 234
820 979 573
709 788 479
793 901 277
786 922 182
298 944 95
235 897 246
797 827 309
680 738 855
268 987 640
769 1000 269
847 965 363
420 502 697
450 865 940
732 956 548
625 921 776
858 905 815
874 967 357
24 537 887
409 944 684
344 410 871
110 309 917
561 699 134
704 824 35
934 976 589
283 524 86
889 922 793
394 881 536
363 859 592
959 980 815
621 642 157
411 848 70
11 313 142
53 289 674
467 666 715
528 999 715
756 918 837
416 471 21
561 674 495
619 642 931
935 972 662
148 990 116
778 820 904
577 928 644
919 996 421
669 754 750
35 943 814
938 950 569
770 798 68
901 914 191
906 930 99
27 225 715
64 989 474
253 307 253
226 839 564
258 763 756
216 439 170
83 375 847
513 980 390
636 913 320
245 921 525
909 984 969
914 927 234
34 289 731
75 451 639
529 534 53
875 876 50
46 154 593
357 402 733
929 992 475
711 909 959
336 416 996
484 840 787
661 704 795
643 670 61
50 241 546
822 855 426
356 442 477
957 997 90
976 995 7
409 998 917
854 877 886
459 525 80
766 831 490
531 756 73
222 681 308
921 935 549
92 991 562
913 930 876
793 976 712
583 942 687
240 636 116
51 565 329
221 966 795
650 796 406
533 799 213
872 997 684
411 869 203
714 991 363
534 585 83
89 180 29
877 909 964
134 245 676
164 539 730
445 775 411
586 927 523
490 750 252
243 526 377
532 732 542
476 629 15
91 121 93
165 459 502
965 971 140
564 658 860
41 502 663
356 368 74
581 768 409
909 976 324
489 879 196
674 714 383
341 678 715
328 574 322
129 319 191
563 806 436
798 923 236
687 953 799
268 656 562
144 422 655
74 195 69
222 329 374
247 952 935
619 762 483
707 983 99
38 394 793
760 926 803
811 955 814
326 400 258
1 707 352
88 885 830
459 886 671
208 784 990
983 986 56
202 677 873
974 991 10
886 961 634
734 862 200
664 926 951
441 454 777
41 781 551
876 947 331
51 576 998
780 873 398
524 998 874
200 731 928
397 823 674
433 731 381
237 246 150
23 292 39
214 661 134
613 656 499
733 922 464
671 889 422
259 688 226
749 950 322
960 990 543
569 951 529
565 640 908
245 269 388
76 596 26
9 674 368
459 943 452
901 984 125
872 921 550
803 929 481
124 556 552
408 885 53
159 604 17
221 454 785
572 666 637
487 724 467
709 884 58
367 392 424
705 937 890
50 950 850
482 765 140
510 955 903
638 940 511
690 925 259
978 988 312
865 963 792
532 942 403
242 378 1
481 893 615
610 642 613
985 986 221
247 836 246
181 200 268
914 988 481
360 426 856
677 918 103
460 685 864
33 373 197
64 778 976
52 503 572
615 628 308
311 422 626
376 395 204
851 954 898
615 980 347
520 563 779
213 421 627
167 362 777
559 666 668
570 989 173
92 981 440
482 669 938
275 678 152
466 709 989
744 892 252
632 672 538
840 853 989
794 897 264
951 973 144
417 710 102
644 888 866
449 823 450
63 122 363
275 730 543
915 960 141
361 533 277
894 992 536
219 410 19
371 840 802
879 917 552
413 586 254
297 567 822
786 989 912
844 888 832
886 959 100
100 752 245
212 352 627
534 653 889
988 995 69
394 799 623
703 776 325
624 628 933
248 837 590
216 966 15
431 464 604
731 759 116
386 726 977
677 760 42
723 963 290
225 634 782
97 940 51
698 985 9
166 671 103
888 977 945
244 537 963
490 926 248
755 964 266
756 954 963
199 573 15
695 895 948
736 797 966
677 848 918
540 920 19
502 684 849
45 249 398
807 928 661
261 702 732
738 873 345
992 994 312
727 952 282
762 817 450
113 701 825
14 718 771
700 759 187
78 882 251
978 988 484
710 797 353
456 717 704
764 868 865
372 509 339
326 923 613
713 983 581
461 679 955
212 928 251
470 946 578
630 718 740
146 666 441
87 951 799
827 951 887
162 957 939
208 790 400
322 535 243
669 790 777
882 993 875
261 648 253
867 985 506
174 368 87
917 945 88
225 894 528
430 523 519
469 954 803
58 964 942
631 813 56
884 918 582
426 747 151
949 984 410
835 990 158
312 566 218
584 931 683
510 661 663
978 990 311
59 436 327
24 477 654
578 712 737
892 955 163
319 340 824
121 688 387
487 521 714
161 506 230
892 928 817
30 723 84
476 636 155
906 925 808
510 767 496
471 888 808
290 671 216
352 884 228
969 999 535
386 461 75
666 912 414
127 928 315
796 992 501
289 868 67
317 934 152
749 914 710
578 854 195
694 977 22
298 946 725
837 957 800
640 758 991
169 436 334
528 810 107
839 996 461
805 952 117
562 709 145
546 714 634
742 792 730
446 451 132
7 524 149
140 634 409
114 937 907
132 430 674
743 937 429
824 970 369
405 902 418
36 761 789
741 750 635
865 914 359
345 864 750
849 879 458
29 772 617
589 819 243
608 895 337
676 874 15
42 604 890
572 791 82
875 969 805
582 875 907
76 589 934
826 852 471
348 500 847
168 827 708
668 687 756
217 643 745
639 703 325
216 522 902
78 351 789
801 899 205
745 937 365
811 979 854
630 820 311
394 406 323
575 651 293
364 901 945
453 996 646
815 846 25
60 78 528
854 966 8
263 730 910
530 753 586
963 997 371
53 89 291
426 559 104
309 920 210
416 681 700
798 996 277
942 984 295
223 618 886
568 993 673
300 640 270
928 992 389
968 998 268
106 534 687
518 664 102
282 339 660
676 942 754
703 925 849
592 1000 906
539 642 214
109 706 391
882 909 3
792 935 664
342 639 194
314 542 484
596 724 711
761 926 857
780 851 190
459 859 185
233 897 750
988 992 797
614 994 399
988 998 331
484 875 596
984 988 485
400 472 905
977 990 481
862 867 309
130 136 312
382 979 408
669 943 856
965 978 549
634 799 629
445 455 557
33 360 900
944 985 812
653 936 596
7 579 494
588 708 231
199 334 618
850 892 99
146 167 559
826 936 215
171 682 29
413 571 803
970 978 465
807 886 439
291 640 386
485 818 131
695 999 715
911 938 702
428 565 997
796 851 781
649 664 670
936 997 928
652 743 138
945 994 26
60 271 581
191 479 685
887 973 431
953 993 164
785 945 174
733 976 754
165 345 831
556 705 948
8 574 283
649 797 192
256 855 454
372 947 725
415 779 565
58 472 461
63 868 935
274 505 288
852 956 457
445 772 847
548 920 923
218 440 238
843 903 387
306 981 571
706 720 834
