horizontal segments 75000
216 820 310
222 862 45
372 756 785
239 241 126
814 963 755
51 631 234
353 950 758
310 887 253
906 968 588
364 626 174
211 606 170
197 443 593
494 734 138
45 144 213
420 777 133
103 290 772
626 838 639
625 654 474
365 900 500
177 358 272
613 763 300
936 997 653
886 913 278
903 938 740
607 955 551
898 943 977
849 958 215
589 650 682
287 971 684
823 824 530
942 972 508
97 455 197
304 544 16
871 936 873
768 786 124
981 991 110
988 990 18
539 683 114
10 543 156
754 923 266
186 518 121
277 651 374
123 947 652
619 980 289
694 729 928
19 59 889
670 764 859
891 942 280
730 905 364
82 327 570
144 597 814
308 905 905
89 688 239
13 751 134
843 913 427
229 721 236
630 889 937
697 780 558
93 826 429
754 874 415
460 627 376
207 558 512
34 705 334
793 920 851
490 535 728
291 532 909
587 917 190
875 955 22
730 939 806
303 874 351
101 907 249
511 529 161
313 328 469
647 687 302
164 770 444
362 434 456
567 628 543
518 815 770
974 982 163
491 541 906
942 965 593
266 497 118
829 859 532
219 918 494
560 740 251
188 565 857
915 945 933
22 699 839
448 525 104
469 550 207
199 344 592
180 576 635
852 882 710
268 342 148
597 632 95
997 1000 900
884 969 416
695 764 686
826 969 938
456 495 326
240 731 995
423 904 788
954 974 780
346 403 355
578 699 283
273 593 198
139 362 251
331 985 53
650 964 231
862 919 545
830 876 788
78 388 104
667 917 934
976 977 575
339 641 653
835 849 248
559 1000 977
875 937 981
414 446 864
195 572 17
473 676 398
206 917 687
824 970 46
845 900 599
539 560 506
258 600 709
43 307 355
377 893 260
997 999 74
524 604 435
121 677 955
270 872 229
697 934 700
383 982 973
52 171 415
929 992 159
147 530 266
825 879 722
493 538 76
237 364 603
755 974 920
317 952 217
910 914 306
988 995 356
380 644 142
745 955 733
235 675 79
32 248 124
764 935 106
124 239 532
452 848 56
330 384 891
449 924 440
256 400 182
901 944 772
805 905 225
449 471 676
782 912 765
925 980 799
521 533 875
646 666 699
32 589 139
809 911 90
699 921 388
468 587 161
943 950 166
383 441 897
78 920 560
272 760 797
198 358 484
576 929 566
855 897 674
353 528 478
200 842 488
478 828 513
273 690 961
732 792 804
700 824 364
598 657 918
390 425 159
400 956 611
34 277 525
818 860 225
378 723 521
952 953 361
938 971 622
126 385 266
824 833 418
235 294 396
904 944 910
668 680 82
190 898 489
300 376 64
1 776 485
740 958 497
186 440 200
505 512 819
423 930 404
85 836 647
430 640 54
722 972 586
886 890 38
449 890 844
78 471 447
940 954 336
931 940 635
213 647 622
609 617 665
993 995 103
159 917 674
827 870 655
784 843 969
38 827 64
965 997 432
227 238 319
866 919 50
424 880 584
556 717 845
433 627 501
415 470 193
403 640 675
208 596 21
940 992 4
300 801 390
878 931 227
400 616 332
5 790 953
907 984 927
783 872 850
187 550 130
247 699 279
715 723 626
656 900 958
347 461 214
447 674 194
818 990 497
256 732 569
149 671 481
345 482 903
856 979 978
80 459 829
227 791 590
731 838 808
932 995 955
524 617 446
860 924 687
373 891 161
745 868 820
453 926 208
203 966 736
618 648 93
811 900 887
813 852 255
980 983 670
20 533 915
518 571 713
734 911 737
969 976 497
670 760 160
127 298 472
286 380 503
727 758 441
711 718 560
836 921 857
764 867 841
238 799 88
766 813 250
920 948 6
316 601 671
750 851 884
865 954 657
674 717 188
514 745 47
645 773 307
406 601 440
608 702 477
335 409 823
764 921 585
860 886 355
387 691 967
841 979 970
325 958 110
501 785 156
33 839 762
339 620 260
601 961 871
989 1000 16
949 964 945
973 981 81
341 643 970
783 885 671
102 380 563
969 977 437
947 960 836
501 912 103
768 874 472
440 882 241
641 745 397
729 964 838
572 739 673
532 543 736
865 967 281
884 916 336
397 751 1000
781 994 467
572 605 686
399 761 401
441 832 607
120 323 418
225 534 835
890 988 373
283 727 524
933 969 299
514 587 5
452 954 867
682 766 698
710 949 162
366 419 396
10 759 56
504 779 392
987 997 326
186 238 40
467 682 467
945 976 491
435 687 243
106 779 531
937 989 983
550 737 898
573 629 799
113 170 702
931 948 134
577 599 289
415 863 77
915 936 831
780 936 870
197 874 883
58 887 136
106 308 21
264 783 11
500 794 779
611 738 57
567 723 43
955 982 971
431 619 462
619 640 487
713 787 602
246 330 946
54 815 85
783 986 74
482 490 803
610 967 17
304 365 307
263 667 503
868 953 854
615 951 591
295 801 945
610 901 133
682 954 111
720 979 524
448 585 310
581 691 563
444 920 149
830 999 162
840 844 189
847 988 32
368 491 758
600 919 366
787 875 671
826 907 498
419 910 283
479 762 189
465 520 340
388 703 342
626 961 774
643 674 212
809 941 162
466 676 82
95 869 406
432 759 923
725 1000 725
805 964 463
288 767 790
419 977 905
92 340 861
546 881 604
599 803 818
344 438 599
942 955 779
434 674 847
9 309 319
42 587 818
923 980 225
886 964 892
283 621 802
702 919 370
58 395 484
441 968 502
122 228 870
226 819 172
5 950 939
706 866 668
11 85 920
482 617 591
729 859 777
447 452 263
1 378 951
553 693 645
466 910 967
879 881 739
169 197 459
366 884 430
75 905 75
560 767 415
481 576 902
324 692 405
848 973 435
888 935 216
780 835 538
433 714 546
876 945 929
707 750 352
966 982 165
492 917 68
538 823 337
867 986 854
961 963 850
758 954 885
918 987 415
184 319 897
761 954 459
755 935 918
159 984 654
693 939 457
29 661 38
13 321 400
458 482 305
632 996 119
905 969 490
861 873 120
698 980 355
731 754 131
554 679 995
718 761 16
606 731 593
811 942 438
152 247 1
263 420 559
501 996 722
157 372 463
985 996 174
597 758 734
936 939 715
235 692 465
580 800 859
556 731 978
512 634 6
199 296 987
611 908 715
196 532 92
496 753 333
79 852 362
324 985 47
695 830 630
388 658 575
418 538 118
429 484 125
822 987 401
837 978 40
934 954 86
145 990 35
711 857 440
234 285 739
451 575 964
78 527 745
526 590 463
791 908 635
54 273 508
112 129 895
481 784 505
253 384 711
12 245 476
984 988 516
501 575 622
725 744 750
913 948 762
116 864 474
811 856 462
513 895 221
184 204 933
894 905 99
817 852 164
306 603 596
976 998 896
166 765 491
694 774 967
631 858 189
908 939 457
857 901 167
750 753 980
924 990 116
415 529 270
49 268 462
69 507 90
656 941 775
70 967 494
989 991 211
542 838 726
708 942 313
180 458 112
233 552 692
212 857 381
213 691 835
29 978 509
204 721 650
980 993 819
95 951 998
386 987 878
630 949 490
393 556 995
484 731 505
224 301 347
471 601 579
304 308 54
357 990 924
621 866 417
405 461 204
135 457 237
792 979 910
240 478 329
606 933 669
713 807 146
164 875 439
138 514 671
215 435 575
101 701 277
679 914 954
561 786 722
779 961 213
145 448 944
201 297 245
783 901 591
308 910 432
457 805 988
266 828 987
974 976 65
614 916 757
241 915 297
722 846 49
53 757 646
204 810 171
147 422 203
626 700 418
189 861 352
191 774 870
246 823 98
145 649 42
914 951 664
197 704 149
87 939 623
889 967 69
161 543 83
119 905 487
601 865 651
487 759 335
4 287 807
778 880 732
20 928 209
285 686 243
574 839 717
674 944 192
619 910 420
494 710 777
453 550 453
807 956 496
293 487 104
477 586 675
895 935 927
817 930 213
878 964 716
121 748 222
765 799 629
16 792 577
499 592 615
762 849 427
15 489 181
164 780 962
416 956 771
641 718 594
113 736 762
897 937 778
205 860 617
42 665 207
155 601 755
875 894 596
522 873 463
673 949 92
492 634 932
99 731 691
878 946 364
928 981 636
356 985 103
860 915 104
214 438 557
879 960 492
178 506 276
166 996 613
778 998 384
36 548 695
181 673 61
207 528 953
622 903 592
282 840 964
274 857 123
600 814 291
416 426 918
641 963 293
822 951 810
13 689 828
561 921 696
305 893 405
463 569 36
237 316 892
495 677 880
126 910 962
437 612 332
527 772 669
77 179 842
657 697 25
981 982 368
9 414 60
828 869 505
819 916 19
788 972 211
364 479 921
976 992 842
435 962 254
268 277 342
810 816 91
745 922 709
433 917 393
308 558 874
563 854 801
679 989 317
326 368 789
722 839 272
234 987 253
109 539 286
180 974 632
456 685 933
96 352 803
113 878 925
984 989 848
786 935 480
147 855 730
860 896 680
36 720 624
549 665 88
893 896 406
850 859 409
338 510 51
704 768 618
423 600 310
281 481 548
975 991 655
342 500 879
622 719 599
737 969 411
354 403 109
463 1000 22
717 984 370
396 791 913
726 979 28
471 885 313
655 656 5
263 638 168
303 733 527
848 928 163
544 609 749
268 920 254
582 714 818
21 476 847
256 429 240
540 859 268
240 933 891
462 508 553
470 763 899
45 587 256
921 990 979
710 727 626
295 897 713
273 909 992
863 957 828
39 415 544
186 923 436
431 459 797
565 674 883
723 842 469
902 998 86
72 89 564
5 680 640
830 913 987
545 935 629
201 698 493
651 696 189
305 934 463
77 636 742
645 748 654
691 848 566
767 951 574
884 913 886
764 945 556
549 752 843
5 236 468
890 946 423
985 989 654
895 977 593
931 950 908
269 652 983
722 728 897
492 520 880
39 769 86
628 890 771
127 375 563
267 752 313
63 914 300
456 997 119
739 858 775
755 980 787
225 908 604
103 754 444
80 925 168
803 983 870
904 980 303
410 857 959
300 763 657
362 394 731
139 878 312
94 228 209
36 896 83
68 933 894
476 611 409
223 707 849
49 188 644
549 562 547
620 632 629
728 846 942
982 997 875
280 414 724
103 476 278
141 827 81
918 982 937
538 993 120
335 743 486
434 665 317
581 624 786
399 463 256
544 578 724
792 795 913
990 1000 110
722 963 270
389 599 889
621 789 983
238 299 870
600 686 257
958 967 862
655 787 463
165 428 165
323 340 383
955 968 554
15 45 646
721 926 720
50 898 85
239 391 423
212 542 128
763 986 847
444 481 8
71 483 263
620 928 455
993 999 470
225 985 88
755 839 244
386 670 809
554 705 214
395 825 933
260 479 365
632 802 871
336 753 658
316 892 713
91 217 796
293 730 321
444 786 871
613 811 366
539 659 173
956 958 68
616 870 873
582 996 806
837 972 144
890 995 223
561 786 455
326 839 838
277 498 12
887 995 637
274 882 689
380 651 302
940 941 849
872 877 308
332 530 800
279 981 273
601 960 949
570 920 246
315 491 220
169 650 630
47 515 336
543 649 448
868 944 89
595 609 123
761 866 963
189 242 60
825 933 277
398 901 550
397 561 962
113 841 844
436 938 998
694 843 460
627 659 351
427 770 18
196 914 870
695 713 75
371 376 137
455 658 351
550 868 445
227 625 242
287 743 386
64 140 624
551 668 871
771 843 708
272 519 819
244 947 861
211 643 272
345 668 349
656 786 526
781 929 55
314 323 524
851 917 805
570 995 561
250 285 58
650 866 920
909 991 910
480 611 597
887 953 152
123 952 609
493 581 666
525 666 709
714 1000 291
865 912 334
766 881 548
482 948 311
826 827 629
610 960 193
947 983 378
477 856 804
159 949 396
305 483 599
512 607 505
433 705 416
272 742 790
720 836 323
809 850 27
827 928 160
151 204 342
798 834 760
574 820 916
366 855 620
374 870 570
600 846 106
802 848 228
235 560 103
527 548 682
541 599 678
952 997 752
458 691 964
444 560 454
476 743 665
35 789 880
16 833 595
958 962 999
919 937 139
498 717 178
768 881 519
881 973 879
177 371 259
203 930 138
443 658 370
832 939 62
246 685 28
502 710 728
516 884 55
937 948 222
676 949 748
284 290 5
160 876 502
15 895 767
155 921 642
172 426 110
486 782 189
247 528 689
719 805 167
213 858 172
206 405 99
39 294 757
583 666 496
470 720 529
635 913 637
402 974 799
819 1000 494
514 793 394
424 486 110
793 857 797
158 420 232
415 769 596
543 786 884
894 906 728
65 222 626
283 554 101
192 850 124
515 543 385
829 960 769
621 650 843
493 974 926
939 940 615
557 650 441
22 584 816
493 586 67
19 331 707
525 785 54
736 749 731
836 933 765
434 815 7
921 943 115
239 281 999
926 995 963
528 657 692
655 809 416
32 141 339
624 954 390
210 901 727
601 738 615
660 686 219
279 464 803
649 984 106
96 243 445
268 787 283
933 956 202
58 434 715
863 924 717
760 863 599
550 935 21
460 666 482
606 786 1
157 205 152
348 786 84
819 951 208
418 655 887
144 439 694
25 689 241
536 733 377
697 964 223
322 983 121
215 940 811
737 895 887
397 742 308
826 831 85
225 970 312
967 974 740
37 354 276
504 513 444
887 948 688
566 948 890
37 936 824
955 958 583
439 966 214
929 964 576
81 849 965
33 123 647
339 985 387
524 977 320
512 733 661
88 275 462
946 984 924
896 935 100
342 647 627
176 727 336
257 922 160
589 917 289
681 959 313
595 665 19
898 936 446
428 675 396
98 951 640
480 640 750
34 829 845
259 961 826
541 677 375
493 749 726
606 878 608
55 934 510
314 959 309
615 635 294
232 385 710
602 750 207
481 532 932
105 564 275
623 730 997
102 746 89
960 995 876
680 697 236
261 789 184
269 308 259
201 613 141
373 985 632
464 770 800
995 998 584
780 891 576
601 974 716
495 970 296
990 995 954
472 901 521
40 68 354
678 798 412
783 787 896
413 573 732
130 567 128
519 721 15
136 539 734
437 825 737
836 961 357
14 137 937
537 912 996
56 369 617
635 975 567
832 833 713
947 957 271
373 490 723
110 724 128
81 457 277
531 578 36
771 877 133
855 890 112
268 770 849
941 996 920
701 828 380
733 960 12
248 521 881
54 619 158
133 329 805
105 107 167
91 487 899
128 946 364
488 640 442
266 859 803
123 887 182
665 752 947
473 922 288
315 700 790
999 1000 231
221 248 528
703 941 493
608 920 809
869 991 941
323 886 477
259 890 260
802 871 166
780 909 290
931 985 840
292 558 854
132 600 963
521 929 621
753 946 142
694 830 404
402 470 80
106 420 490
279 970 654
295 928 25
154 482 837
80 325 580
695 987 430
795 909 337
554 767 262
541 991 86
505 600 735
876 949 580
433 666 71
339 509 580
259 282 284
222 325 583
851 924 44
604 610 551
766 777 679
868 950 500
548 601 404
539 723 999
84 753 328
874 893 566
632 728 86
99 453 211
696 765 631
941 983 27
986 989 578
609 758 939
647 904 833
904 925 40
896 989 714
423 802 463
978 989 889
287 470 715
429 567 30
114 395 455
162 292 276
448 908 438
469 739 188
44 504 813
449 917 660
661 677 434
883 901 353
693 704 733
50 498 536
403 447 496
337 660 423
58 687 649
933 952 191
870 998 293
157 379 667
482 866 984
706 873 199
434 688 988
760 959 448
970 995 361
97 901 853
812 883 647
581 924 415
112 350 510
412 996 69
658 852 523
882 900 363
418 847 781
425 502 47
463 480 154
998 1000 796
248 824 263
724 870 551
10 506 237
176 969 301
27 531 712
601 607 928
802 913 452
133 154 703
930 937 220
735 851 702
122 219 133
591 594 977
20 728 693
879 926 994
665 946 255
372 903 894
846 885 531
617 748 418
544 867 770
890 942 131
284 347 452
22 117 698
892 949 213
859 995 282
968 971 211
890 975 976
365 915 447
211 468 454
138 871 261
330 430 860
582 861 403
124 542 498
839 871 11
980 989 775
661 810 306
366 948 2
967 1000 739
517 532 127
391 785 172
500 641 289
975 997 607
723 884 372
738 958 50
995 1000 856
736 773 414
130 519 108
287 548 880
680 871 320
730 819 900
963 968 82
82 90 273
257 812 864
599 627 1000
910 972 475
819 958 778
224 482 328
383 875 84
675 751 811
34 834 56
670 804 877
943 988 465
447 705 432
135 155 460
731 772 95
624 774 564
977 993 823
413 936 380
793 807 586
340 761 567
194 557 591
984 993 704
911 955 686
31 678 732
765 901 558
842 915 431
399 935 412
562 706 88
529 637 959
170 741 903
896 932 754
744 769 110
780 923 473
410 990 997
540 832 592
121 793 411
12 238 923
494 750 166
808 895 776
159 992 945
725 978 997
238 867 827
676 978 27
407 504 413
155 706 319
68 218 94
38 612 92
17 259 619
88 705 67
865 942 381
408 624 487
237 485 153
337 356 197
459 854 974
148 629 775
801 850 385
709 918 343
253 676 962
143 817 711
715 717 25
804 871 639
607 916 364
300 906 746
678 956 236
118 983 646
268 505 498
757 968 133
639 970 831
97 937 556
397 905 148
170 924 656
916 943 974
520 740 656
977 987 207
368 988 889
901 957 163
895 987 664
313 590 571
546 722 41
890 982 365
595 670 583
955 983 433
500 570 817
732 932 417
146 272 339
759 874 478
807 858 215
846 930 557
781 830 854
30 162 722
493 851 386
796 883 664
774 853 688
708 718 422
712 751 264
922 952 888
177 562 848
386 564 726
226 339 283
791 993 323
683 912 291
798 817 846
777 864 537
640 641 556
414 474 359
152 955 574
826 951 358
745 870 628
670 978 750
697 832 915
232 333 480
469 573 874
380 859 229
107 533 470
634 897 25
215 324 690
611 776 270
111 450 65
896 957 950
408 935 88
758 887 448
323 772 899
759 967 160
32 323 873
394 533 546
992 995 623
15 402 547
214 605 238
618 773 938
87 273 430
363 426 859
758 850 885
830 907 635
509 723 995
379 652 912
550 744 59
678 786 627
126 363 280
666 932 711
217 889 958
471 772 246
102 871 529
892 944 51
804 952 198
731 783 231
563 620 249
773 790 20
7 590 458
61 339 121
205 743 529
192 895 196
387 510 914
321 719 583
382 695 686
378 735 813
888 922 592
350 430 813
787 999 348
946 988 871
269 717 315
214 693 220
370 623 367
87 631 400
469 834 331
170 235 476
666 741 858
645 654 927
110 769 413
646 870 280
945 981 214
138 760 171
75 84 975
71 662 1
495 781 657
639 901 809
727 999 464
419 541 754
350 706 826
427 979 610
950 1000 676
90 706 152
437 587 318
253 336 444
977 995 354
311 700 319
674 749 729
759 882 915
554 591 475
965 988 914
20 468 186
752 978 936
641 663 50
558 600 7
919 935 717
881 996 35
301 716 83
650 796 683
652 989 562
356 608 491
223 538 518
579 866 90
382 442 372
388 675 233
944 982 1000
240 709 333
75 856 33
11 177 12
680 989 476
952 967 864
919 975 877
895 941 554
899 974 683
226 720 375
942 991 748
603 655 501
384 743 77
786 983 590
584 924 940
669 884 125
782 926 900
854 964 377
573 954 679
408 704 322
119 588 312
699 775 20
906 913 688
395 801 18
184 547 917
389 416 368
721 981 720
487 673 845
258 941 121
776 925 853
805 815 98
423 999 571
65 87 459
79 360 918
630 740 570
32 173 984
453 455 897
873 955 233
507 897 143
1 915 33
903 982 45
316 744 599
786 869 276
709 804 504
529 944 168
647 737 946
992 996 592
800 893 900
927 958 412
249 667 497
43 825 720
470 786 91
523 693 186
51 541 991
25 677 993
976 979 323
161 486 264
45 750 631
530 709 408
592 670 746
51 128 25
289 322 717
38 775 771
373 812 279
853 980 424
28 235 837
853 863 398
490 796 851
636 984 940
736 883 837
235 367 545
654 953 781
862 998 16
867 947 838
793 925 462
390 872 753
895 997 241
304 570 853
646 837 155
917 943 986
547 804 368
258 545 616
683 821 154
78 833 870
875 913 586
502 607 402
74 196 247
437 458 560
8 428 776
577 805 436
560 790 237
472 738 360
127 293 251
945 966 800
17 945 747
586 773 637
455 641 291
676 942 477
277 504 2
64 836 528
472 917 970
435 509 189
36 75 861
806 866 568
784 876 351
881 951 299
775 816 834
838 885 963
318 637 990
409 730 770
349 824 482
459 582 898
792 1000 180
771 970 822
964 969 918
243 725 378
643 814 670
231 271 89
813 979 961
268 542 888
294 938 548
34 93 81
797 938 814
652 818 20
276 523 942
634 994 110
859 994 80
766 853 894
905 976 870
290 499 776
497 622 367
883 959 841
276 774 785
16 296 350
967 973 757
420 733 194
628 940 646
139 964 872
358 1000 665
115 960 550
188 462 923
240 625 224
419 968 576
329 670 707
313 880 858
195 407 532
701 896 373
107 546 448
940 973 523
983 985 906
492 944 82
764 984 941
492 938 884
640 726 892
270 688 374
606 809 756
142 589 811
951 989 67
169 784 802
408 657 481
744 766 575
268 860 372
834 984 939
919 934 120
235 298 963
469 934 471
304 481 965
577 738 948
38 262 206
448 466 675
642 756 267
216 809 48
343 962 871
582 753 584
972 989 522
261 395 157
695 923 467
602 646 816
894 945 13
816 895 734
867 913 420
793 886 194
452 475 884
322 645 563
185 484 900
677 806 535
643 753 830
245 928 23
847 943 929
238 866 246
212 331 261
794 989 445
129 626 918
362 911 784
792 957 596
828 870 554
210 439 813
239 533 325
668 675 506
161 361 857
31 422 623
354 592 299
190 716 809
266 711 902
180 751 354
693 985 292
434 799 812
382 559 727
321 462 29
352 566 406
318 709 242
663 807 350
401 508 553
198 715 386
816 937 183
537 786 438
817 997 22
575 920 877
191 536 895
208 700 958
480 690 563
627 835 250
261 792 31
129 159 46
963 989 859
81 522 409
526 638 744
443 881 743
93 592 587
219 711 54
694 728 516
657 690 742
653 656 791
519 838 744
352 578 987
310 773 464
248 917 414
463 670 271
975 988 216
221 938 71
457 744 885
728 733 438
835 940 941
398 481 996
236 663 843
938 969 860
20 641 845
471 659 549
382 997 946
234 323 945
768 912 465
370 781 845
992 999 714
640 745 921
770 821 65
278 547 479
611 926 500
776 791 99
233 928 763
518 704 872
280 514 606
646 780 989
795 887 874
860 913 163
813 910 342
686 731 395
701 832 359
213 818 531
543 677 759
490 935 947
338 665 747
59 136 41
128 482 347
69 342 421
131 832 774
132 360 524
767 899 369
618 966 358
641 645 44
556 700 815
503 986 655
178 955 455
444 787 109
967 989 856
510 773 533
271 578 478
519 537 260
673 686 646
499 617 941
242 298 527
849 980 295
688 774 154
113 817 82
865 979 180
436 445 635
53 253 946
401 798 198
870 943 702
794 798 974
756 922 633
547 908 259
282 435 121
467 517 684
689 891 321
416 882 836
6 18 159
316 865 875
537 689 995
2 655 143
682 702 916
289 949 3
291 972 280
215 655 190
113 559 298
447 960 419
785 970 86
605 773 320
575 791 77
844 939 230
950 993 840
886 890 400
365 501 50
91 542 577
896 954 43
508 785 917
199 906 628
523 766 573
157 819 967
627 750 528
4 431 914
572 815 472
260 779 296
990 991 601
661 953 394
62 950 704
191 614 345
165 264 997
755 800 579
423 823 866
999 1000 574
338 366 33
251 907 993
833 911 566
667 796 428
508 993 321
20 926 150
304 770 529
311 554 834
508 877 546
696 837 94
743 815 612
251 574 142
602 978 121
313 328 416
301 944 556
268 667 423
980 989 630
771 976 298
422 567 104
964 996 728
801 975 952
817 890 381
503 545 725
260 897 114
14 880 402
531 903 799
788 890 910
665 975 574
350 629 505
97 615 649
32 260 782
274 652 683
152 955 243
678 986 61
166 505 27
640 811 849
353 488 771
707 753 140
751 802 637
837 960 341
897 898 658
388 811 643
142 672 550
341 827 104
923 990 263
501 625 660
68 90 379
70 414 629
578 697 154
437 656 989
496 515 755
910 981 564
824 895 362
695 808 592
736 860 441
710 805 383
564 701 6
206 489 388
858 949 47
102 470 40
989 993 26
474 988 141
254 765 425
292 339 771
581 803 457
566 835 276
953 993 173
35 73 427
545 707 84
232 494 697
830 970 365
723 875 615
236 842 23
241 919 459
657 718 121
634 844 794
344 347 544
619 625 206
6 873 940
78 659 985
786 819 632
502 624 354
933 968 643
758 855 556
182 341 99
573 698 884
190 847 279
943 954 59
35 510 265
184 325 728
359 870 184
916 939 780
288 635 820
290 694 778
989 993 11
593 797 228
199 694 458
849 996 599
836 840 32
348 411 15
292 489 336
772 990 496
755 882 766
326 549 276
21 32 740
287 478 139
103 871 418
696 881 569
920 997 344
584 730 591
290 788 206
943 980 72
706 849 377
615 824 146
28 798 771
750 803 293
576 866 857
864 951 225
844 948 258
888 916 437
156 604 369
100 394 611
427 904 647
628 644 667
559 756 735
635 867 561
906 932 833
377 632 28
257 728 61
385 927 333
841 937 318
114 207 208
569 613 488
131 441 848
910 926 984
512 847 213
781 903 238
135 805 16
343 445 479
195 253 906
937 959 900
407 472 795
398 540 423
654 714 132
719 964 196
608 760 988
205 357 761
127 833 744
985 994 329
430 725 391
51 591 548
964 996 244
756 869 38
462 999 234
398 531 999
123 427 320
596 659 22
806 982 103
901 909 834
195 347 832
180 337 359
563 623 174
9 825 511
404 836 408
230 361 185
342 390 798
409 880 783
629 926 273
441 999 515
648 818 335
1 295 61
512 969 519
249 920 959
212 417 959
186 550 56
428 741 636
880 936 831
579 581 983
292 804 924
508 901 828
57 60 821
522 603 116
867 877 375
350 427 840
604 650 163
865 889 417
478 857 96
763 947 796
600 700 58
241 450 681
797 808 179
634 897 68
414 654 4
208 490 975
698 971 139
234 831 694
333 563 559
613 990 627
90 420 858
521 627 594
965 999 832
226 776 996
43 571 975
747 794 18
376 425 729
867 974 466
273 948 356
47 849 619
528 840 723
559 746 414
487 951 971
394 506 602
17 330 405
925 959 688
782 787 110
242 938 102
111 655 721
861 941 202
88 246 539
648 801 107
961 973 855
248 513 422
916 962 196
739 901 999
985 986 425
402 966 231
267 329 312
208 585 338
273 613 679
310 986 263
822 987 418
280 871 824
78 851 265
131 200 378
430 818 621
825 837 465
588 999 767
9 882 527
248 485 63
910 920 178
196 268 496
432 604 89
971 999 936
792 856 204
522 975 41
8 830 805
593 945 10
190 507 891
795 875 571
943 970 509
315 738 977
406 612 724
706 757 216
421 875 600
66 713 259
817 937 629
732 944 838
202 559 1
35 143 656
187 696 468
991 999 215
768 875 792
92 714 398
235 797 97
95 976 988
800 966 770
766 978 514
821 839 804
762 915 631
63 983 989
124 813 329
653 967 646
9 374 428
496 522 637
972 1000 938
890 956 781
640 967 790
906 912 59
127 703 839
896 971 963
151 848 561
301 882 941
602 786 325
149 474 789
106 848 900
438 774 210
196 757 808
984 995 916
856 954 153
94 669 87
408 870 840
14 962 548
714 877 916
758 883 883
678 856 956
804 845 1000
987 993 796
764 871 913
167 928 459
826 857 876
757 784 487
188 277 541
84 854 595
573 638 999
295 811 625
85 865 367
948 994 994
60 332 17
835 922 277
588 710 932
559 865 1
638 771 878
107 832 460
246 809 114
422 849 485
460 604 757
931 992 358
28 881 44
900 919 836
779 849 645
489 872 538
585 925 712
912 913 6
92 359 431
855 873 952
206 557 115
543 564 887
704 793 725
263 941 484
87 207 644
461 828 779
353 906 996
505 643 56
627 686 53
963 999 38
992 996 350
899 918 855
803 855 50
144 573 421
592 715 506
242 366 520
56 142 742
403 578 245
158 990 463
321 518 659
981 983 639
331 744 977
122 275 766
915 962 44
628 990 29
82 476 530
417 715 852
27 991 620
243 730 114
776 809 806
629 834 696
9 664 398
721 774 474
798 820 479
245 709 468
401 684 741
814 844 937
323 498 197
30 365 970
683 767 890
463 857 311
439 951 488
800 981 778
975 983 9
368 401 873
429 598 227
430 452 742
559 835 989
329 361 548
618 650 282
625 975 24
576 656 764
552 984 50
751 841 56
156 832 827
466 536 629
925 962 491
177 912 345
17 837 12
378 917 323
969 982 389
900 922 629
987 994 346
828 974 40
354 921 769
798 916 859
245 597 919
676 748 709
292 852 948
989 994 428
399 569 181
742 994 588
294 900 580
686 983 457
550 637 65
600 720 687
616 713 504
877 993 487
310 759 12
332 822 754
374 854 510
198 818 72
383 654 549
76 758 567
427 842 555
366 452 408
755 991 465
256 302 9
181 617 589
888 922 429
513 892 948
471 861 589
350 624 806
831 900 832
806 836 205
689 981 852
332 353 302
951 965 55
500 675 952
406 414 382
612 678 973
183 764 247
267 364 607
14 734 341
932 994 499
237 648 640
317 374 721
511 723 647
331 552 519
227 494 773
158 227 863
203 307 711
4 387 144
897 933 182
270 551 613
338 415 183
483 505 110
69 686 940
885 916 602
880 907 589
913 917 372
685 928 57
915 964 765
494 987 534
263 405 801
161 816 74
107 157 797
241 437 254
181 684 133
255 882 729
354 433 860
421 810 954
760 889 243
191 586 64
959 964 402
512 602 116
228 271 374
224 601 900
515 632 591
478 828 84
610 878 152
729 764 812
595 652 263
955 977 959
783 923 211
553 652 869
474 605 597
352 538 105
862 939 143
750 834 923
675 860 87
794 957 364
489 646 55
64 732 101
387 812 477
244 767 816
362 772 806
488 749 73
112 963 195
932 978 986
495 537 914
804 833 673
283 790 486
597 909 419
153 308 438
313 774 255
71 946 870
157 664 735
407 478 922
850 873 732
828 950 859
24 984 643
309 762 996
31 534 532
989 994 629
864 879 19
158 441 275
859 986 129
354 403 258
442 884 339
134 242 408
589 617 85
978 981 819
28 984 923
645 914 772
841 953 650
592 731 870
452 476 618
533 933 190
386 912 77
334 594 963
58 392 546
637 648 456
435 782 957
926 983 12
87 898 110
911 993 784
516 685 685
703 871 824
527 572 266
726 894 128
135 611 742
962 971 989
791 969 559
426 679 100
183 668 5
691 908 417
957 959 44
196 884 270
446 828 257
686 742 215
324 466 591
383 888 448
869 985 499
879 942 597
647 926 49
309 733 538
115 872 769
290 831 306
517 534 630
295 355 206
507 824 50
879 903 322
182 365 822
930 990 437
50 972 268
662 755 66
723 912 423
279 576 427
349 623 930
574 985 923
458 563 298
448 871 21
906 958 893
895 901 911
448 977 437
520 597 206
14 817 477
502 913 411
914 935 291
695 729 697
683 808 146
501 831 910
810 866 925
690 703 401
169 805 584
435 759 129
315 825 295
769 813 933
982 992 612
494 976 822
137 323 347
685 823 502
31 931 442
17 103 892
980 989 420
110 883 382
781 791 812
749 823 418
69 301 576
709 849 293
802 912 103
199 690 729
