horizontal segments 52000
762 867 337
571 864 550
75 806 478
884 906 115
857 868 498
312 772 79
598 954 54
754 985 90
185 767 315
660 918 212
822 856 961
239 588 674
753 915 107
882 932 771
455 652 765
259 994 115
943 950 81
963 989 480
880 938 483
472 517 682
951 1000 802
357 900 226
418 711 853
920 1000 672
870 900 221
713 910 115
888 953 957
43 340 364
396 527 670
309 353 188
595 827 637
732 760 355
144 757 291
984 993 185
941 987 482
882 921 254
440 830 557
16 516 686
481 595 477
881 933 458
34 501 653
469 670 141
546 698 180
518 581 888
923 931 428
663 961 846
269 566 119
823 841 456
578 592 909
436 774 920
223 245 294
302 871 26
175 874 48
49 787 949
683 933 767
79 522 789
360 480 117
117 217 681
273 937 680
982 996 200
354 483 322
524 753 785
780 995 803
472 893 548
5 936 510
898 974 533
831 910 268
287 920 298
701 780 579
710 925 70
594 842 117
550 806 801
145 986 894
358 933 117
837 845 711
614 645 706
282 867 465
85 911 843
366 930 812
334 592 662
484 659 544
963 997 289
190 682 810
974 975 115
527 847 555
708 980 753
563 924 382
774 949 639
528 624 830
91 298 734
672 941 979
660 919 448
888 953 443
206 572 952
912 966 664
406 540 165
989 995 761
469 848 720
688 830 570
692 702 967
331 988 873
909 910 36
424 538 635
167 908 757
433 757 9
48 495 136
137 465 377
612 695 83
180 565 109
391 680 19
138 663 883
575 740 434
830 915 273
886 991 952
881 885 614
863 907 656
783 974 592
335 654 306
732 998 106
467 656 164
917 996 231
659 874 204
34 696 66
269 379 446
544 705 258
776 920 629
586 594 839
624 969 164
77 303 606
836 985 249
852 854 229
927 932 821
370 916 453
931 973 843
324 747 656
417 870 644
138 947 112
963 983 527
159 689 95
924 942 858
876 890 493
777 819 192
225 624 79
396 955 164
881 948 863
135 738 572
166 476 625
911 963 171
449 537 162
602 686 664
750 970 711
454 809 91
176 406 170
896 985 458
717 970 67
264 398 194
142 272 261
310 713 196
431 548 334
731 756 436
24 855 47
734 803 241
32 850 840
616 794 866
721 833 420
424 575 828
462 845 750
767 953 741
310 690 291
193 258 775
39 807 718
213 851 484
311 964 93
998 999 842
629 670 308
803 986 327
208 635 108
884 936 757
305 585 889
417 849 234
253 671 838
96 780 892
70 634 35
916 957 124
359 927 4
662 838 482
768 977 381
90 882 3
644 854 353
647 784 850
557 957 146
791 811 931
877 979 529
880 954 46
856 865 84
739 872 612
409 438 932
348 856 529
78 534 233
33 202 282
124 908 224
709 721 545
65 649 157
275 312 359
753 762 239
741 809 885
810 993 73
768 838 993
463 780 590
350 556 594
431 618 801
681 735 552
542 637 225
219 940 772
808 875 786
477 830 430
907 932 41
156 440 540
753 883 432
967 971 121
897 907 692
7 230 654
627 861 750
499 583 248
312 987 352
579 588 148
566 964 58
553 561 565
845 858 863
600 718 204
254 973 251
545 738 993
682 894 36
702 744 63
875 951 608
369 746 917
965 978 704
994 998 95
518 918 307
293 912 679
556 842 846
451 828 556
409 955 991
925 983 297
23 613 422
575 755 575
324 799 10
455 881 457
186 959 697
307 876 609
817 976 484
173 639 955
768 921 433
342 595 950
22 647 324
364 690 447
503 670 808
89 296 34
91 879 751
945 988 404
849 950 328
862 986 414
522 726 261
162 521 915
646 979 566
552 730 334
415 437 892
775 924 212
192 402 231
957 973 815
292 331 751
432 568 267
564 939 162
286 565 593
651 705 164
960 975 97
724 727 950
66 972 239
927 974 771
622 950 611
630 889 826
144 989 618
560 932 56
265 268 302
862 908 604
919 933 787
410 818 257
551 735 354
998 999 125
530 929 883
306 371 334
929 959 419
63 752 521
37 205 918
647 683 654
797 848 591
91 672 839
79 684 671
995 996 362
130 179 214
755 917 813
5 301 370
117 627 579
831 937 115
605 629 683
293 983 586
986 1000 329
374 428 83
446 787 238
646 689 847
462 791 235
280 411 98
138 234 940
35 893 520
645 893 350
954 981 285
466 591 55
186 342 250
712 782 24
567 619 30
284 897 118
478 570 568
69 344 727
996 998 160
456 911 132
249 292 394
838 964 328
74 990 799
603 697 830
360 990 923
888 952 852
930 960 120
58 204 635
463 837 142
845 965 460
980 988 867
117 894 167
996 998 563
803 927 628
605 976 353
898 934 354
388 413 402
74 225 490
357 489 725
29 270 559
727 788 927
257 393 874
860 955 107
768 856 576
857 987 576
898 915 934
52 821 779
497 614 492
286 873 952
457 946 446
340 963 237
768 880 252
789 937 696
999 1000 638
793 802 178
899 961 442
606 839 695
564 712 106
513 571 989
269 541 609
294 834 412
876 899 712
740 869 548
790 930 879
587 752 627
493 733 920
913 980 90
445 994 87
197 236 335
291 772 311
206 504 507
871 910 602
482 803 658
278 520 28
854 951 427
285 624 721
378 679 645
171 413 185
906 943 183
974 978 724
317 936 637
710 756 742
770 890 9
374 494 997
487 963 274
984 991 421
623 729 389
840 993 915
384 526 969
255 375 393
784 873 698
385 497 907
10 877 512
186 640 219
574 855 837
454 835 318
459 710 433
947 962 416
893 997 272
975 995 25
438 525 146
183 546 304
507 795 457
829 949 487
768 900 882
26 945 592
736 935 779
871 960 766
454 952 926
303 409 142
169 339 582
851 874 593
484 759 378
580 859 404
29 623 939
228 410 477
897 904 496
123 371 196
680 891 984
853 966 993
537 888 441
689 960 135
676 989 734
197 212 507
903 945 468
546 555 800
427 722 88
372 974 399
165 873 436
213 294 365
735 944 73
472 640 170
714 909 139
530 589 222
955 980 256
257 830 286
16 135 398
170 799 113
455 596 324
295 435 251
935 949 64
643 824 77
170 600 136
494 574 326
663 969 355
615 952 805
551 822 967
968 987 706
40 643 884
78 379 847
16 320 54
942 995 88
19 798 107
807 950 686
182 723 736
420 649 779
712 918 911
997 998 438
378 611 680
740 893 185
812 964 424
402 960 506
996 1000 138
83 924 618
153 964 320
397 939 534
93 226 675
426 992 53
313 426 47
834 881 894
579 590 966
761 984 287
796 808 722
655 659 39
700 866 412
852 927 171
173 630 266
350 696 733
35 156 658
109 864 37
213 611 927
969 979 434
940 952 112
162 382 783
27 317 450
8 324 792
388 968 509
458 794 984
20 57 665
510 562 576
107 455 501
412 500 327
860 869 196
817 939 784
124 987 401
817 988 729
271 904 727
859 931 577
54 548 208
611 715 117
655 711 922
374 379 626
561 675 376
861 991 263
381 794 476
479 495 244
378 436 792
102 786 456
737 962 617
178 729 169
758 897 772
947 974 154
13 543 889
341 601 772
160 871 341
371 589 7
336 888 42
380 602 267
522 967 920
540 672 479
543 655 73
444 763 613
24 247 335
665 754 839
287 318 577
474 889 162
965 967 495
969 986 195
699 854 566
797 896 262
557 788 297
23 209 834
471 785 611
105 296 926
611 690 169
571 884 560
621 945 480
105 721 108
893 931 832
433 953 629
711 966 540
964 998 649
458 971 117
625 981 372
339 563 700
517 724 275
109 794 172
692 883 737
398 626 57
327 804 93
956 994 229
282 999 903
565 832 130
267 707 811
38 214 298
825 916 41
362 843 120
213 284 631
932 936 140
372 824 936
98 208 76
600 947 742
224 323 230
52 439 947
616 689 225
583 803 789
13 911 755
17 691 86
926 961 843
802 930 647
129 947 375
838 939 118
7 371 694
854 947 378
880 988 235
142 957 86
187 869 446
167 994 559
108 438 739
383 527 92
936 945 39
556 644 486
673 791 836
156 672 502
864 973 279
689 954 543
220 611 669
125 267 20
253 300 41
508 992 916
508 930 615
919 999 315
485 675 807
40 559 90
980 998 715
766 953 414
883 951 977
440 736 940
852 896 532
609 739 973
191 642 661
12 347 814
36 598 438
221 228 877
899 909 717
998 1000 441
108 207 661
202 603 574
238 720 259
520 982 85
168 181 66
446 605 659
788 961 292
664 893 97
726 884 905
384 782 350
916 965 192
840 986 48
647 856 994
703 807 334
773 979 769
654 861 51
375 790 17
360 700 547
487 919 212
862 921 441
920 988 439
457 917 680
830 845 93
605 764 303
846 901 135
908 913 820
61 193 228
331 707 413
699 933 293
52 184 878
753 958 213
577 881 683
55 566 324
463 678 238
451 940 843
735 749 955
270 929 514
884 999 506
745 913 674
539 638 963
642 939 769
883 931 452
669 789 149
668 846 469
710 865 478
888 904 164
794 866 663
726 860 331
581 654 8
556 683 919
502 641 667
345 704 567
501 822 388
169 430 81
350 504 731
741 845 851
590 752 671
457 960 580
463 959 393
349 564 364
847 867 344
182 587 451
972 977 278
469 850 691
587 864 368
43 248 762
941 955 961
665 708 939
16 308 87
502 620 470
35 98 92
496 544 672
796 806 529
193 594 596
341 758 966
672 964 941
288 888 649
624 777 879
950 978 204
136 518 824
807 809 253
494 873 974
600 769 809
749 966 321
553 930 913
245 860 357
695 977 946
74 497 624
655 984 749
450 793 783
857 995 990
421 631 61
280 740 909
35 977 894
886 942 172
633 839 130
617 669 758
583 653 519
472 771 351
759 856 394
79 231 287
483 745 709
70 669 930
759 766 646
876 975 949
892 963 710
333 643 380
179 997 474
229 812 684
31 258 610
858 1000 21
863 952 265
740 874 969
611 657 55
919 950 607
628 984 94
914 934 934
42 63 191
703 994 284
647 834 925
793 940 229
8 424 401
400 443 156
867 936 915
147 409 618
579 891 102
602 940 709
399 474 817
994 999 518
427 452 224
946 998 600
732 937 570
9 273 271
182 231 794
676 745 567
673 957 977
488 970 880
377 842 263
493 691 54
330 818 576
23 834 603
742 912 867
675 941 464
742 753 494
78 442 181
897 936 375
450 739 264
159 540 59
828 972 828
230 280 236
929 989 901
159 534 624
294 826 455
309 896 129
353 803 476
215 379 189
892 913 748
764 920 105
649 713 577
59 737 361
113 725 180
613 809 852
954 961 230
636 948 653
921 931 182
181 522 584
793 917 275
357 557 181
798 893 742
716 794 110
821 899 958
578 878 941
370 535 822
428 730 121
992 1000 549
70 297 684
38 581 403
876 946 469
788 809 327
59 584 597
952 1000 866
220 832 415
904 927 343
860 913 250
853 934 821
161 180 58
334 872 159
43 360 182
679 861 734
333 848 366
852 948 433
196 681 523
321 603 188
132 739 137
825 884 296
20 732 455
365 740 248
43 233 579
804 921 367
726 967 961
984 991 285
464 614 695
569 823 949
200 734 569
820 922 172
467 578 603
612 645 381
159 412 42
549 911 40
909 984 895
999 1000 993
480 886 810
11 610 646
100 539 387
599 649 881
136 339 308
786 968 264
547 780 399
576 871 551
287 520 172
738 925 614
532 725 362
37 875 812
626 779 284
322 910 190
377 796 894
179 786 712
226 717 28
478 744 512
886 900 877
654 685 836
856 984 688
580 587 778
417 456 943
473 618 833
615 769 692
743 887 622
189 199 340
737 879 985
35 156 927
295 861 500
444 456 704
219 662 213
614 865 481
610 949 113
747 909 256
498 515 910
742 768 198
152 186 625
374 438 847
58 595 828
953 972 866
255 261 296
731 816 457
999 1000 744
862 866 86
412 751 408
923 929 909
187 849 112
527 994 619
67 264 944
503 921 343
704 783 230
287 611 120
288 561 798
881 931 633
754 957 57
229 659 662
942 984 697
933 957 542
325 778 790
25 923 132
144 227 956
151 764 94
595 817 709
330 410 6
193 272 840
289 719 585
36 307 174
872 993 129
530 976 636
39 255 49
412 635 211
49 454 349
979 998 937
466 475 208
758 975 23
730 763 511
911 936 371
134 275 479
13 502 250
120 557 752
729 919 771
975 995 619
844 954 367
735 959 358
268 669 270
830 956 353
426 924 409
301 310 285
783 832 239
533 869 498
63 824 185
377 378 794
591 973 96
908 916 748
551 676 771
713 972 660
750 863 784
942 961 551
700 968 61
395 493 293
131 396 470
133 273 837
962 983 526
872 949 916
848 901 298
695 753 313
766 804 897
481 506 877
251 688 583
863 961 985
632 918 617
697 853 137
835 891 134
381 493 74
202 727 793
850 952 825
152 724 132
298 319 980
400 709 316
982 994 674
987 992 639
433 586 796
316 691 322
346 810 697
53 688 1000
342 994 649
17 265 626
943 945 893
90 669 131
86 538 69
366 710 621
529 749 741
989 990 470
571 838 5
182 359 230
787 958 965
275 801 646
608 830 938
724 797 159
928 963 222
304 768 87
612 797 159
81 452 419
901 985 85
492 593 834
255 587 937
515 967 458
970 972 510
835 858 381
593 838 901
957 999 353
211 260 446
512 997 408
558 830 141
581 721 646
7 761 14
312 410 526
55 424 181
394 571 235
301 382 660
851 906 990
35 460 901
579 681 900
593 758 86
256 428 664
210 414 46
309 991 892
770 904 167
801 907 147
257 880 426
988 996 120
484 555 664
970 972 535
625 736 499
479 848 254
389 787 594
185 638 686
728 869 544
608 760 878
488 901 748
217 584 431
612 675 34
279 530 791
459 517 114
344 803 761
240 944 441
279 381 43
616 910 74
506 696 284
95 527 493
10 760 132
417 644 325
582 737 498
633 958 816
771 833 917
813 974 805
831 975 617
224 260 726
397 658 77
431 918 474
526 693 719
591 930 336
359 612 259
971 996 913
217 220 511
714 729 561
483 779 383
58 384 166
31 480 724
758 842 140
821 961 659
802 944 51
995 998 369
770 940 519
657 700 669
153 823 136
908 997 54
53 508 292
978 985 277
318 605 551
990 994 921
543 718 1000
161 877 168
967 972 888
695 868 212
261 847 849
812 974 372
300 735 241
862 946 173
982 993 363
881 888 896
358 925 573
616 912 254
77 119 478
106 386 211
999 1000 464
18 353 170
738 832 829
410 542 990
109 304 932
617 704 770
64 386 854
487 964 27
440 457 885
739 748 849
677 798 903
377 878 382
743 836 683
444 494 949
223 737 450
885 946 251
480 676 810
656 970 92
935 936 327
632 907 971
382 468 953
924 953 721
323 642 51
139 669 476
764 991 838
848 849 689
764 964 114
972 993 643
368 983 577
686 724 155
736 901 854
724 748 802
352 434 770
358 941 723
209 380 162
172 971 463
112 926 364
503 530 262
266 428 853
866 941 452
161 439 913
592 775 799
364 861 55
960 987 37
94 876 440
583 735 63
400 605 858
352 660 723
711 796 272
679 821 699
367 640 878
175 780 157
728 777 8
869 975 863
917 998 947
883 965 269
864 941 205
1 280 778
211 384 231
887 944 534
669 968 183
205 978 371
515 577 649
953 997 142
14 341 967
489 877 639
572 852 564
213 748 125
404 450 370
154 999 160
97 428 795
871 989 185
228 922 131
88 398 822
892 924 39
976 980 503
24 903 563
608 784 548
819 992 961
269 365 579
704 845 876
83 512 343
987 998 533
602 906 964
627 871 636
717 968 504
965 978 343
156 918 535
692 773 774
590 820 554
601 998 67
73 385 510
658 666 42
1 817 644
101 470 312
308 566 658
107 938 794
656 724 345
7 378 40
70 774 706
578 761 784
298 493 262
931 983 624
888 890 364
575 831 738
839 966 879
520 826 461
440 963 289
723 852 924
235 790 82
601 963 262
455 496 200
809 946 369
783 940 37
552 937 682
624 995 577
360 401 432
623 693 67
103 110 856
993 994 919
915 920 45
609 639 740
797 833 673
277 453 571
462 528 307
13 866 972
442 804 450
426 996 970
887 892 308
108 127 261
940 951 871
768 800 388
358 846 516
418 731 540
467 885 86
869 940 724
713 998 498
683 788 695
461 550 224
753 980 228
472 899 279
323 881 272
305 591 431
775 981 514
580 728 660
51 796 873
813 901 287
79 167 583
188 668 391
859 994 1
917 971 44
800 881 849
134 680 989
417 599 49
296 658 814
245 561 198
411 691 835
127 155 547
65 243 618
720 782 663
820 856 136
908 966 334
957 974 606
945 967 642
557 992 138
800 961 627
922 956 250
987 993 186
735 778 856
574 631 364
917 932 725
489 541 491
53 462 773
396 826 686
485 941 826
285 565 547
350 565 778
295 318 207
525 888 106
459 620 423
636 929 14
86 413 458
403 519 153
575 692 812
668 889 719
150 228 970
563 626 295
284 306 90
77 701 392
249 790 51
983 988 987
81 487 283
552 905 737
377 582 53
959 974 987
498 972 571
908 962 559
184 944 689
885 912 655
162 539 945
636 692 638
314 440 743
683 927 330
990 992 669
581 822 713
477 515 63
188 995 864
363 544 711
561 679 342
827 897 182
512 984 342
828 832 893
130 166 533
111 871 852
747 901 639
849 914 214
35 320 529
142 360 703
106 615 991
711 768 133
289 785 596
41 516 753
680 888 207
467 531 640
340 847 705
372 755 641
829 876 377
293 427 466
395 841 158
742 832 49
517 632 37
824 913 288
452 658 981
718 890 624
31 249 201
846 966 81
727 894 739
312 702 562
672 872 332
54 338 373
263 921 649
953 968 13
770 910 249
92 751 76
695 778 360
209 921 541
96 518 761
576 819 886
816 927 126
363 865 84
865 961 394
886 991 389
592 968 520
616 836 241
732 930 149
898 935 981
81 344 967
830 904 830
318 742 718
959 994 897
116 746 932
619 847 72
468 987 38
638 851 800
437 830 747
410 953 188
593 671 576
642 779 984
154 759 666
280 706 234
766 849 277
9 810 290
198 616 429
833 1000 551
701 756 708
807 894 231
505 765 813
503 947 848
260 692 327
37 423 615
555 802 738
183 882 542
194 214 374
769 875 230
953 997 358
844 950 732
769 883 129
698 908 455
300 501 191
770 923 164
207 980 230
236 677 399
248 355 493
198 697 590
337 765 161
404 889 257
134 909 955
638 987 785
439 925 885
769 921 175
37 451 915
174 346 235
647 837 771
638 980 344
342 352 697
753 933 318
468 710 429
381 788 211
257 650 439
989 993 256
507 781 864
729 777 560
763 787 571
72 753 905
711 717 893
679 960 686
336 789 62
629 876 265
38 271 151
22 796 748
264 462 905
833 876 46
621 998 523
614 728 695
167 447 13
208 547 739
384 439 164
631 977 280
851 911 145
510 858 783
449 707 658
981 982 314
291 939 966
190 311 127
382 632 459
511 876 537
624 760 863
438 495 633
744 868 941
227 605 573
201 533 886
745 949 364
845 986 149
859 941 306
164 387 61
973 985 487
657 983 554
282 896 842
401 756 360
474 852 764
82 944 609
444 987 103
113 548 717
608 842 236
129 475 202
811 868 165
285 628 563
977 997 426
416 939 445
977 1000 334
773 983 854
722 769 984
303 850 903
439 488 973
872 903 320
152 917 223
40 727 59
732 824 44
731 751 783
420 936 226
869 954 326
306 533 246
439 888 716
240 600 547
833 938 821
541 711 95
722 785 200
429 463 43
929 937 729
80 391 533
468 553 464
519 840 889
661 969 222
44 421 658
685 752 128
947 991 773
277 397 720
230 533 455
911 944 799
769 808 482
301 916 117
366 481 262
347 926 748
273 642 809
178 541 347
617 824 633
743 807 434
537 719 990
432 950 894
960 963 475
316 628 779
219 728 604
774 827 302
315 531 265
360 593 964
880 1000 807
727 744 758
208 928 807
796 824 950
637 658 67
220 599 569
926 955 108
614 736 152
249 796 114
771 962 780
665 766 238
34 264 519
601 705 844
212 253 736
392 702 700
972 986 752
894 999 772
231 349 123
811 977 696
640 835 819
217 450 63
325 656 907
965 973 247
560 617 893
412 755 419
513 875 302
289 688 985
423 686 743
940 971 603
402 567 278
266 284 30
350 712 72
934 940 823
106 525 468
408 512 977
783 919 132
319 385 986
749 759 448
664 829 695
775 807 545
691 888 727
769 888 62
958 960 721
169 770 778
707 988 494
490 948 793
609 670 375
471 690 290
349 663 132
507 642 628
127 868 698
115 345 3
89 979 845
802 971 632
197 606 732
671 794 185
353 714 324
386 391 790
548 875 199
161 989 6
400 497 937
914 915 700
619 637 571
728 999 403
18 681 158
507 655 974
169 765 88
88 869 191
516 636 639
167 260 303
241 597 517
943 971 853
633 756 839
453 871 874
184 739 321
559 805 400
880 920 802
483 484 733
127 261 118
883 912 367
44 101 457
963 968 107
797 839 503
25 489 843
381 548 865
454 615 928
806 992 605
53 977 699
387 628 81
475 741 697
121 714 748
728 836 160
724 748 635
441 505 316
532 663 601
883 962 22
965 973 138
57 941 42
487 928 936
964 976 133
819 827 816
15 212 107
504 537 297
702 973 904
732 736 202
154 576 47
964 993 732
412 868 625
28 367 245
735 866 873
390 820 501
784 889 928
624 800 203
295 573 749
306 609 793
818 900 169
365 438 542
803 940 602
863 946 35
180 411 754
472 630 439
798 995 699
751 784 617
855 856 843
944 968 191
545 606 899
374 735 570
533 653 80
329 487 67
310 864 861
55 61 587
611 827 442
267 683 990
651 719 671
33 891 573
984 995 792
933 997 42
386 508 692
399 487 225
516 527 803
215 317 655
698 994 813
984 994 69
444 864 839
123 892 846
146 829 938
79 152 606
582 766 607
721 974 504
862 867 468
225 962 791
671 697 916
9 964 652
126 241 937
563 754 612
821 959 51
917 942 935
16 776 60
838 839 887
99 312 106
29 905 664
441 737 766
569 571 404
212 795 759
548 749 990
471 589 671
662 943 809
504 838 423
421 817 168
814 961 937
981 991 369
940 951 901
259 371 259
574 636 394
18 579 430
446 888 724
391 568 256
458 696 459
594 855 369
761 837 814
392 460 306
772 928 78
270 474 359
462 620 976
431 613 982
623 747 906
133 528 141
153 494 460
804 812 115
83 597 41
514 883 534
833 974 798
485 897 125
278 367 475
304 448 16
912 979 694
205 645 221
915 966 374
165 460 351
33 266 398
910 949 763
534 608 861
14 279 790
471 823 813
312 638 194
609 969 298
289 432 381
233 494 488
154 308 336
220 695 393
362 910 197
841 953 945
414 724 892
589 756 550
214 712 326
447 741 741
851 923 96
598 780 457
59 782 161
521 632 692
383 466 458
771 880 34
698 918 888
947 974 342
537 738 785
74 721 810
863 959 97
642 720 106
92 247 246
775 997 748
517 542 816
581 897 551
518 930 241
722 782 898
849 942 685
843 983 948
153 943 669
908 976 53
5 401 230
285 356 533
89 517 685
899 992 656
63 291 825
496 783 911
316 946 319
403 732 545
327 331 370
562 804 732
771 837 684
396 408 428
149 688 677
714 825 191
280 414 324
920 950 730
283 401 112
786 962 250
541 772 569
650 797 761
385 844 254
279 928 512
217 329 500
90 681 190
718 918 69
124 281 262
33 762 421
6 903 5
320 603 132
136 905 305
579 823 443
706 969 953
474 872 765
828 874 609
621 627 837
338 805 391
105 836 434
706 945 947
622 765 240
404 853 569
160 329 309
289 958 970
432 893 26
187 771 231
516 566 224
708 798 589
423 454 695
405 811 605
975 980 6
885 930 215
317 453 995
393 639 778
257 649 779
513 544 605
569 600 356
30 581 143
990 992 308
638 680 811
773 944 949
656 954 834
583 903 770
636 866 144
393 930 143
349 350 800
323 822 43
854 967 415
391 604 56
259 656 1000
248 407 900
983 984 514
107 413 979
315 562 899
830 949 42
108 613 987
592 908 880
674 834 850
124 798 955
388 987 771
952 965 241
850 966 964
413 742 125
280 714 379
848 914 554
897 943 592
388 808 201
849 945 795
983 985 709
652 888 535
904 919 229
996 997 631
581 669 178
572 578 19
66 117 109
908 982 398
411 493 889
747 939 640
717 832 803
402 620 129
318 527 939
380 458 856
139 255 956
775 996 829
231 987 909
380 650 916
81 592 98
554 954 233
290 333 627
764 976 205
4 382 492
133 277 969
869 985 695
462 887 505
691 860 612
877 949 201
325 837 425
42 257 715
851 948 990
418 786 950
201 887 579
318 598 457
997 1000 106
341 877 644
264 668 712
452 587 271
606 655 937
507 620 719
170 212 331
651 814 611
79 528 70
685 999 162
507 913 574
26 233 472
86 442 251
154 565 820
96 874 329
289 599 102
546 890 526
217 966 210
784 819 914
436 904 209
424 874 689
468 790 852
899 957 28
41 542 583
581 659 785
439 529 494
950 971 82
708 990 805
549 860 172
329 949 146
799 965 719
299 401 999
994 995 159
34 427 921
641 966 475
972 996 863
307 787 869
155 605 800
624 787 720
871 958 286
946 976 437
352 390 894
608 955 964
653 736 172
486 716 425
716 752 388
723 865 327
431 491 102
963 992 683
827 849 232
487 600 956
252 813 736
228 570 812
210 494 535
712 768 839
959 965 297
529 799 817
279 987 64
598 752 641
909 910 953
187 550 453
42 178 594
197 274 958
396 662 244
229 536 809
751 947 88
710 719 51
157 863 549
899 945 107
427 711 405
326 653 276
506 838 644
726 985 616
742 932 974
283 316 140
44 876 652
13 988 398
83 389 546
151 240 532
972 986 224
106 506 172
643 715 968
739 972 27
693 987 702
724 959 685
327 574 648
559 621 639
986 993 755
244 313 678
749 849 601
319 897 42
928 998 199
413 481 124
82 116 297
622 992 27
256 819 258
126 623 542
119 209 998
530 763 628
647 737 715
568 673 692
164 713 976
200 917 112
915 960 661
770 936 729
572 878 548
334 956 527
620 986 542
431 728 237
164 714 128
556 932 313
935 957 940
575 917 56
861 963 619
545 814 209
322 578 50
812 973 196
924 927 982
949 956 884
336 465 820
941 979 510
618 969 78
101 710 6
635 665 911
476 643 335
74 552 191
186 858 674
698 860 75
660 948 156
792 897 992
653 701 97
33 184 177
529 790 60
509 761 22
583 753 902
603 760 117
855 940 376
2 980 883
910 949 963
20 607 110
604 785 514
468 587 247
405 701 578
784 866 639
255 403 56
296 572 99
183 419 945
31 629 391
116 580 378
751 933 114
514 643 595
234 602 368
680 858 252
632 713 786
904 942 491
963 983 974
148 701 992
438 873 823
140 913 831
957 975 769
755 938 438
955 1000 656
120 564 443
999 1000 498
802 811 154
846 906 462
328 515 269
102 745 282
686 858 600
103 912 667
720 774 727
302 813 901
611 658 101
536 815 461
146 865 807
297 543 538
832 872 201
932 985 60
734 992 248
933 986 610
507 741 316
549 585 693
568 989 665
399 706 738
292 635 9
108 661 7
315 362 52
430 551 75
888 995 354
498 680 295
499 662 41
953 961 144
206 256 578
721 801 617
91 639 56
768 950 511
546 564 496
841 995 850
333 964 165
969 971 511
297 763 634
273 440 554
653 776 821
198 815 30
383 961 86
493 911 975
833 986 384
909 916 493
894 954 30
74 517 332
587 646 41
281 676 691
537 635 692
149 542 688
197 291 821
565 786 40
964 985 565
333 385 182
838 996 788
80 942 308
759 856 972
269 320 209
212 918 890
920 984 260
621 662 872
988 1000 90
388 880 280
982 988 174
971 993 326
418 742 741
126 650 814
970 1000 337
817 932 897
519 923 987
560 737 354
114 468 327
929 938 346
944 949 93
851 885 940
715 775 649
834 930 63
879 898 342
843 862 659
483 763 614
117 785 976
907 935 224
514 831 145
862 959 243
688 935 729
153 446 997
360 668 894
409 824 578
310 812 771
728 872 572
463 999 360
126 693 287
455 946 501
828 912 862
880 958 939
11 435 217
572 973 987
993 994 366
379 905 323
335 787 983
670 968 442
9 769 317
694 887 423
631 989 808
812 910 879
997 1000 843
158 368 367
705 882 68
298 785 484
412 811 991
454 779 886
727 876 559
123 621 107
204 287 639
338 369 631
205 483 278
445 495 672
400 825 397
355 737 843
167 805 284
612 914 533
944 959 912
301 659 551
130 340 400
945 993 919
830 923 746
876 998 580
403 940 345
870 956 214
938 995 290
877 952 185
566 884 185
224 628 777
253 995 975
944 957 990
965 966 123
203 871 738
441 803 948
629 676 436
728 824 681
319 438 396
601 990 610
589 969 745
996 998 559
477 895 308
700 863 856
838 846 262
36 671 179
382 706 938
548 759 777
431 601 769
538 663 376
988 998 779
815 828 980
469 533 929
278 772 462
731 941 348
784 887 374
145 985 16
799 886 315
272 416 441
241 933 598
975 978 566
341 552 199
323 730 536
564 909 761
767 985 84
347 355 255
387 919 56
405 700 88
141 615 853
255 498 101
605 709 573
108 557 753
492 557 943
322 447 474
959 962 142
623 742 572
148 889 683
612 722 422
501 798 489
360 808 28
543 571 721
992 997 854
529 973 390
144 226 244
111 474 896
754 760 949
338 712 22
738 946 642
777 895 352
720 782 184
927 946 198
864 985 715
804 827 413
432 576 275
981 997 107
586 735 195
315 638 670
578 658 130
260 531 380
55 878 345
323 653 940
699 822 722
87 388 687
618 809 288
98 717 859
731 808 711
338 480 92
990 993 558
171 263 173
887 998 335
338 466 497
56 426 953
190 471 896
591 675 380
150 513 707
431 885 436
160 260 787
761 801 616
837 1000 252
978 986 199
545 939 304
42 717 619
85 110 153
443 945 807
77 283 486
920 977 816
56 63 945
154 841 308
812 878 274
250 419 230
886 991 749
224 282 159
143 622 742
31 716 765
495 674 886
355 869 358
604 863 82
814 915 668
560 771 896
738 779 204
449 750 836
975 977 884
883 895 181
671 849 855
995 996 935
894 994 245
605 687 126
995 996 68
758 784 160
172 212 551
158 621 695
748 941 180
247 581 13
409 512 478
548 564 36
935 957 110
859 875 951
730 931 133
417 577 718
253 368 638
918 980 566
830 991 737
601 732 195
749 758 57
421 875 443
871 978 619
658 913 90
412 429 408
482 820 439
649 985 884
737 985 39
89 246 553
382 665 871
415 952 633
415 909 209
677 797 282
463 478 135
254 643 484
388 574 314
885 890 642
99 231 557
734 752 791
540 839 877
336 646 275
136 993 432
162 636 548
462 521 251
887 925 281
622 631 630
231 399 513
747 864 565
483 715 867
241 437 959
131 526 363
211 829 671
450 815 561
124 151 590
459 501 464
151 866 6
742 881 187
939 988 363
406 681 295
103 780 412
111 362 889
198 334 941
825 941 978
826 891 769
289 512 814
511 989 385
688 839 209
895 970 401
926 989 704
3 870 154
213 991 849
600 882 86
828 832 252
383 917 44
677 901 910
648 983 759
302 996 225
23 50 720
80 630 789
876 923 539
527 848 593
569 822 950
211 795 543
413 516 765
821 850 893
659 849 765
889 978 457
528 992 218
951 995 810
469 909 668
2 38 990
355 657 141
93 828 765
569 767 206
601 721 190
602 982 340
106 223 441
