horizontal segments 67000
474 619 972
379 512 222
569 826 142
83 853 262
222 958 659
525 571 480
315 335 475
340 447 939
12 29 118
547 929 200
38 949 774
658 740 769
275 652 211
871 912 761
862 1000 643
995 997 725
689 900 337
997 1000 527
724 830 991
374 438 489
373 911 153
194 847 687
393 930 211
265 410 197
419 463 222
378 898 787
287 829 876
724 786 278
470 818 201
891 926 854
733 850 817
297 860 14
212 352 99
275 519 307
785 836 506
157 387 176
55 679 198
508 529 761
28 226 289
164 700 502
569 985 613
482 897 995
175 510 491
325 782 618
933 986 407
676 746 344
412 586 236
666 673 800
357 992 878
670 806 932
518 897 366
358 945 817
580 642 353
611 863 846
767 878 167
78 215 572
733 906 328
593 945 45
961 974 634
46 531 977
630 997 556
589 785 703
243 926 546
542 707 353
790 836 457
133 333 116
492 784 833
896 952 249
131 266 724
762 776 212
191 798 526
801 870 486
382 479 925
410 602 24
925 999 2
217 430 661
703 907 150
627 687 694
978 981 558
257 987 120
146 831 301
145 196 130
36 602 622
172 479 272
798 880 399
117 973 62
865 955 267
814 916 344
391 732 545
748 817 583
879 939 644
547 646 621
407 411 730
543 668 130
425 957 232
454 764 780
266 994 348
155 756 50
46 981 744
938 939 667
721 919 652
500 819 600
759 804 113
663 998 253
884 951 443
501 793 844
429 733 856
808 832 518
5 724 841
239 737 750
926 950 345
760 993 837
294 618 620
713 736 146
950 956 514
1 209 355
222 925 104
344 938 992
27 830 341
679 721 564
873 995 340
597 743 972
509 895 530
454 620 342
847 992 196
498 889 746
826 956 151
899 985 270
252 695 518
232 922 875
94 402 813
274 486 329
401 848 427
871 951 291
546 892 76
272 585 66
181 317 189
647 863 390
124 224 822
774 781 99
509 829 241
256 337 986
814 960 449
545 868 397
117 216 666
708 922 465
542 845 521
692 841 967
953 972 898
903 910 109
307 448 238
994 999 597
842 931 788
813 909 119
135 985 790
253 375 190
687 691 416
294 351 312
992 999 211
328 982 678
148 206 336
718 755 780
191 558 957
83 155 421
913 965 579
862 899 996
360 891 150
573 880 954
226 650 806
436 972 967
427 567 693
452 482 502
462 591 52
495 939 655
224 504 203
244 699 941
250 883 754
313 965 105
808 973 462
565 780 440
744 872 68
476 597 45
110 122 806
384 897 701
553 592 133
674 798 869
205 937 520
25 504 825
729 848 573
214 942 872
380 632 919
194 356 458
435 510 867
957 981 602
68 228 496
317 398 440
580 819 420
51 353 975
169 710 899
187 863 557
653 960 960
506 876 848
659 925 960
992 999 597
935 969 145
828 956 717
352 743 497
878 879 336
328 684 967
495 530 325
419 779 341
424 768 260
672 891 3
373 914 232
130 298 368
199 915 873
29 420 214
467 990 53
814 954 831
878 905 522
666 942 542
320 947 4
897 962 654
910 992 90
156 423 283
598 919 318
571 713 537
233 728 630
70 246 746
792 996 391
842 933 547
458 843 195
667 692 532
21 134 521
881 975 502
573 635 109
365 816 769
842 973 151
267 963 319
934 944 193
499 673 211
616 971 397
489 882 747
57 118 277
735 870 826
78 198 315
8 403 329
219 342 451
120 565 48
403 571 988
57 534 63
594 934 265
748 929 601
787 909 108
56 744 990
570 701 678
638 724 769
749 948 747
178 826 740
309 810 359
739 949 349
743 839 127
81 240 698
945 961 9
586 939 914
686 721 675
26 458 749
727 929 406
33 300 178
266 936 330
968 980 812
771 977 392
568 657 359
738 903 883
77 739 414
765 845 394
722 889 453
697 896 56
451 559 976
398 548 674
560 822 58
687 810 949
686 737 422
987 990 504
70 287 607
118 219 842
851 935 231
486 653 658
648 908 839
688 784 311
861 957 701
396 439 722
422 847 601
418 456 646
621 631 453
218 981 270
735 789 37
286 318 568
862 868 810
115 762 926
934 957 61
429 799 20
997 1000 739
132 971 439
557 812 591
628 762 714
918 953 42
964 976 335
376 918 560
85 765 430
904 980 288
49 500 358
866 881 921
839 903 992
857 903 602
884 931 570
686 807 114
200 595 463
670 821 512
785 955 345
769 883 503
843 881 846
682 919 51
551 769 654
820 865 474
773 974 30
145 544 939
316 627 955
555 778 293
525 758 515
111 953 522
175 805 395
701 771 604
372 671 136
764 765 523
813 885 509
293 715 722
282 377 777
434 701 643
365 603 829
909 971 256
23 776 149
466 639 810
19 678 663
662 755 655
736 787 64
389 929 231
536 686 613
19 267 751
617 882 688
500 810 794
753 775 196
993 998 706
888 917 298
556 729 923
415 655 963
427 652 805
416 626 455
616 933 447
59 231 768
711 921 787
687 858 592
75 555 984
658 893 16
353 653 824
431 875 609
304 879 603
879 917 357
293 605 314
345 542 251
548 690 208
384 492 751
183 582 984
788 798 825
398 669 934
320 762 851
95 986 778
334 510 889
451 811 469
532 628 634
901 963 17
75 428 427
50 324 871
666 735 18
160 180 770
470 920 594
61 276 93
672 999 671
465 798 288
220 982 190
960 991 14
359 451 596
707 714 193
590 979 90
196 818 292
533 709 127
554 818 490
233 900 756
930 996 560
612 679 867
496 910 284
71 680 698
804 847 716
514 801 527
842 933 151
159 181 84
119 332 336
193 362 279
47 151 296
77 538 195
778 938 29
575 851 314
321 522 470
643 956 533
277 821 842
486 941 16
686 779 419
109 129 960
972 981 434
436 650 446
262 814 464
896 974 619
894 950 194
464 690 156
955 995 548
766 825 32
253 634 152
744 761 461
146 581 300
775 837 864
351 765 862
556 587 637
208 541 485
717 993 754
209 302 359
64 483 223
830 964 450
817 909 107
88 564 195
796 977 818
559 992 531
230 418 945
545 662 370
959 996 943
80 740 401
561 624 325
806 946 879
292 877 491
855 962 955
193 721 681
659 960 870
204 893 214
67 363 959
830 993 552
552 957 166
454 716 612
214 270 320
199 717 593
176 205 487
805 862 153
218 672 826
418 761 705
430 661 572
930 944 594
885 905 111
681 906 685
88 828 732
995 996 521
968 997 783
433 581 67
342 989 909
523 561 670
499 919 941
842 939 227
214 382 253
70 888 882
738 918 988
780 911 323
511 731 830
42 142 692
19 90 614
58 509 121
933 941 829
351 625 792
594 988 534
156 728 848
498 872 112
716 943 351
32 791 529
898 921 915
589 793 514
655 941 101
852 898 664
731 786 749
853 915 18
547 964 231
385 860 3
142 270 395
802 930 569
799 904 590
152 715 731
79 294 620
229 309 386
421 780 73
357 619 306
412 724 263
696 935 856
450 833 319
711 731 692
512 908 861
923 980 791
413 906 106
148 226 814
464 654 89
236 985 106
992 996 739
598 977 919
882 923 668
679 799 437
818 946 211
948 976 946
438 845 86
496 557 779
812 904 549
44 144 833
952 955 632
768 829 446
127 367 251
431 441 640
357 392 888
686 889 101
500 974 590
432 539 683
268 637 729
88 854 802
148 903 960
965 992 573
964 1000 862
525 571 889
2 410 418
618 887 124
219 269 700
500 610 348
110 509 170
342 626 646
533 872 577
166 368 75
841 978 684
343 417 15
84 948 834
270 616 277
268 538 828
799 898 414
986 995 988
486 700 27
738 760 996
92 97 820
339 725 962
357 899 425
466 522 139
204 570 810
748 771 826
920 967 295
527 979 873
433 644 56
393 424 68
680 939 517
784 928 901
595 756 494
996 998 618
672 870 992
10 491 835
464 643 287
944 964 101
544 943 105
953 955 385
761 915 664
813 912 557
930 966 349
608 777 274
452 641 635
205 575 267
597 860 630
325 419 405
206 603 193
516 790 458
236 868 615
84 240 927
420 620 79
996 998 411
728 982 357
276 871 978
236 880 456
930 935 672
103 764 871
861 873 817
330 989 900
483 803 528
141 674 136
335 419 870
928 961 177
915 942 27
3 491 123
406 412 452
4 103 556
302 636 307
282 326 52
268 989 265
720 869 874
75 155 455
458 570 579
886 939 818
232 964 299
40 350 191
73 762 92
87 161 617
397 933 887
211 703 55
330 447 879
426 887 381
980 994 331
425 877 161
849 879 749
221 493 269
879 925 763
984 987 996
161 195 305
53 219 619
529 701 646
724 857 513
59 814 646
70 294 377
331 586 549
778 914 350
673 744 184
494 610 874
1 62 862
190 495 160
353 426 214
115 439 825
916 997 656
439 802 510
393 897 452
249 988 499
660 694 20
88 847 418
282 972 344
306 554 621
217 524 209
148 884 458
408 687 799
418 956 987
125 197 298
698 824 272
750 794 98
848 906 21
666 787 899
786 842 61
937 962 696
306 933 40
438 587 51
210 854 780
599 818 618
519 684 851
667 673 615
456 567 909
726 797 632
585 612 604
148 600 625
1 174 17
997 999 413
596 807 861
184 330 603
644 959 537
204 670 627
34 71 344
743 915 4
738 934 348
999 1000 757
948 965 953
875 956 856
293 368 768
703 960 394
18 41 438
145 523 839
853 897 848
205 466 558
191 654 495
585 944 165
72 144 719
417 610 899
719 766 141
200 730 652
369 894 268
359 451 714
880 892 805
456 765 750
539 573 375
830 868 992
634 682 436
974 988 976
957 994 714
807 812 949
926 928 912
923 995 162
190 730 889
456 926 744
939 955 746
964 968 120
647 741 531
704 967 541
25 669 417
17 75 19
442 781 750
540 564 852
968 990 88
978 992 580
899 997 140
443 479 46
618 926 104
983 988 568
429 542 266
906 998 820
119 525 298
854 950 604
242 697 532
288 730 786
440 508 506
684 757 282
994 996 77
558 926 893
719 824 846
653 772 293
294 549 640
631 925 802
986 988 36
482 973 765
512 962 400
267 519 417
966 992 862
126 249 199
417 558 141
953 1000 404
83 411 727
864 945 163
775 776 479
399 917 248
847 978 688
388 872 679
386 467 254
364 742 166
693 823 126
922 999 229
764 844 831
237 941 75
994 1000 78
192 200 615
620 793 558
832 961 531
387 690 84
400 435 673
196 930 474
237 826 914
187 869 303
970 972 964
178 453 131
759 850 546
43 245 645
243 931 526
157 534 165
920 933 794
520 833 814
486 880 767
42 611 671
85 896 822
414 649 780
605 877 892
371 644 568
273 419 92
63 977 106
922 942 604
12 79 228
123 976 325
696 983 192
781 782 850
612 914 890
904 993 454
935 959 769
669 750 982
390 998 983
539 844 42
292 619 729
712 879 147
792 982 408
686 708 1
314 850 889
415 460 461
195 772 168
815 870 99
271 942 57
384 941 403
859 892 844
282 652 25
139 911 801
996 998 426
705 914 424
508 746 84
386 477 717
662 945 780
726 872 437
390 563 185
259 489 520
915 922 62
134 211 612
912 925 296
504 934 293
664 857 701
118 874 203
701 933 669
184 628 749
398 566 964
853 965 657
426 904 281
309 906 892
650 876 910
20 388 1
908 933 71
684 973 970
675 835 255
509 776 644
831 912 176
454 745 220
29 110 97
335 438 436
308 338 610
672 820 706
47 219 714
228 589 318
244 851 610
37 102 644
411 547 893
848 979 715
62 612 605
726 968 375
236 965 508
39 777 760
918 969 926
400 550 665
570 825 867
680 754 283
460 739 779
715 800 234
194 646 468
892 955 283
929 936 286
46 887 232
627 994 313
72 464 413
359 523 920
941 994 810
994 1000 730
711 973 162
444 465 222
154 499 788
557 882 688
277 780 852
337 960 210
128 435 848
539 987 29
386 909 807
767 768 765
729 780 947
159 817 526
155 326 588
32 959 136
244 376 924
303 315 296
946 957 621
723 927 589
960 973 81
642 980 122
209 628 925
674 722 992
709 773 823
544 642 408
712 924 604
831 863 820
679 748 149
234 831 253
115 484 357
747 818 362
185 232 855
959 983 283
455 849 323
586 829 40
550 937 223
335 619 659
838 841 265
986 995 179
192 938 599
262 802 84
821 827 60
528 642 630
705 968 683
882 941 862
184 844 82
34 509 928
743 836 606
147 996 763
900 949 895
126 553 957
759 964 622
429 502 600
859 947 536
527 691 460
772 832 943
976 999 816
501 503 568
741 943 227
860 882 564
791 833 488
94 927 864
799 909 339
896 924 892
81 312 915
905 963 634
728 778 826
528 813 292
526 955 197
147 851 353
983 990 564
917 966 376
551 742 461
642 851 912
172 188 694
639 785 293
559 731 14
796 875 248
706 926 41
123 334 419
111 826 879
21 506 300
424 893 219
762 806 242
894 964 872
151 403 205
902 934 122
262 746 161
968 986 634
253 895 788
913 916 465
96 888 901
187 394 727
959 964 881
322 930 978
953 964 139
478 914 35
747 817 212
946 999 792
420 609 408
861 982 338
643 726 303
437 685 457
355 888 813
88 227 948
692 729 556
645 772 52
687 980 106
975 976 229
366 587 263
206 648 559
599 973 618
6 743 25
251 622 974
54 784 908
646 997 386
42 608 407
823 842 995
297 982 648
168 953 669
3 458 221
2 914 370
147 747 145
932 992 127
67 369 297
409 491 839
404 680 70
191 232 726
139 790 321
162 886 258
574 888 167
762 879 148
904 972 639
192 490 83
295 502 1000
987 995 794
254 831 450
729 926 34
41 943 438
147 678 976
866 937 492
378 912 41
862 933 305
640 937 908
931 979 352
467 586 538
922 942 208
790 804 48
952 988 775
113 390 417
324 668 258
466 734 920
219 271 788
19 375 203
91 214 380
181 196 404
937 973 840
786 870 119
370 766 449
680 856 745
861 945 71
613 827 199
719 933 699
190 858 617
318 602 485
179 905 221
90 283 621
322 614 843
849 910 425
38 133 936
805 961 352
919 995 885
73 499 552
538 727 404
93 427 301
974 979 352
872 949 427
173 449 517
451 622 939
210 972 394
73 441 465
126 169 446
755 958 335
587 712 944
120 217 291
851 906 215
974 989 349
840 964 334
239 664 911
538 802 721
580 701 523
71 654 837
784 959 762
233 525 979
985 987 315
254 542 440
598 877 535
714 784 637
8 594 580
89 643 995
723 775 255
584 849 756
913 963 917
6 630 711
432 786 368
560 983 555
692 848 730
975 989 157
734 872 216
820 928 412
461 720 531
273 309 743
713 866 154
312 959 708
643 804 698
645 899 525
151 819 498
698 905 24
989 997 307
77 93 66
443 651 256
795 950 200
930 937 963
343 471 391
614 615 179
564 635 556
772 944 296
443 877 467
430 730 423
15 859 397
727 831 397
418 774 543
504 533 608
898 990 320
86 822 699
184 464 118
900 939 963
793 913 266
664 778 596
130 244 825
424 661 188
304 503 978
378 905 809
774 787 665
475 922 679
359 800 104
32 392 542
728 818 460
497 858 273
492 627 1000
913 981 540
41 951 768
751 899 969
722 846 807
281 345 876
308 596 883
629 919 525
794 860 789
745 907 824
720 927 912
232 762 21
359 365 666
291 465 16
822 934 308
964 998 948
360 993 948
533 684 346
483 905 819
685 723 48
286 789 160
227 995 746
663 690 395
790 840 579
605 788 629
482 575 295
911 951 258
838 962 501
825 868 509
176 252 340
348 482 162
198 207 936
37 852 570
67 415 463
261 415 251
784 820 940
691 858 650
140 303 978
874 984 566
936 989 80
310 549 644
621 903 203
142 781 370
476 688 563
661 914 565
266 662 354
71 340 873
80 677 322
699 771 812
620 950 267
134 530 472
304 461 271
770 958 316
548 666 733
298 842 98
895 1000 324
528 758 529
643 1000 78
366 447 67
128 687 42
922 953 699
4 441 564
631 848 608
964 984 808
226 670 882
533 556 641
361 785 337
714 778 92
380 851 875
683 721 787
535 729 156
520 576 552
692 766 895
182 291 21
983 985 511
674 921 636
314 932 69
628 753 322
473 1000 26
494 930 696
570 815 245
221 833 275
826 943 856
223 507 637
199 431 24
138 625 606
979 990 883
144 145 667
933 996 540
485 908 896
797 979 324
123 610 779
174 601 984
518 828 231
232 428 29
494 606 58
699 833 241
241 289 126
625 869 418
471 960 367
331 592 238
195 587 375
846 855 615
700 800 992
823 897 57
170 837 686
561 850 518
520 991 831
729 967 537
926 993 619
790 864 418
153 467 319
133 852 575
807 977 958
787 865 882
178 364 699
473 681 566
881 929 75
858 993 223
776 798 489
754 973 777
828 932 984
456 738 825
708 740 277
279 562 787
10 266 974
823 953 703
313 945 702
695 816 702
533 908 317
592 895 665
124 914 136
318 419 990
941 960 281
549 771 188
812 880 43
389 665 118
771 920 81
187 231 166
752 956 874
628 883 490
159 316 854
582 832 168
139 411 572
519 904 774
61 179 6
265 989 832
290 393 72
873 929 578
882 891 833
758 864 983
514 669 269
790 832 454
240 733 368
48 192 936
495 765 28
838 874 526
295 399 662
373 779 916
682 843 826
812 965 530
206 581 809
912 971 520
651 712 514
558 696 310
575 696 599
343 488 437
618 623 965
665 719 134
638 881 379
675 931 775
977 994 857
918 951 57
207 378 443
598 824 133
173 324 590
765 866 951
846 982 868
830 974 54
384 516 676
892 1000 36
916 998 782
455 632 433
740 817 807
77 429 662
328 965 867
783 894 27
142 958 286
387 489 992
54 86 587
505 660 624
204 642 124
445 876 522
86 740 310
147 266 840
668 912 965
244 507 419
54 862 268
713 877 790
793 957 796
991 997 771
173 460 193
898 927 420
484 915 541
385 451 92
665 670 475
476 939 154
9 630 872
424 892 361
883 951 943
835 990 735
882 928 392
522 628 270
964 999 397
585 885 439
191 465 470
90 791 920
436 738 974
451 596 911
377 758 881
327 980 305
539 815 631
539 931 11
57 456 804
495 961 224
534 684 377
742 806 27
193 995 460
889 920 759
437 546 130
815 854 463
493 825 17
273 812 340
355 806 989
778 988 218
870 986 472
403 808 572
187 774 819
1 292 143
470 941 86
122 982 35
904 918 104
778 920 185
434 857 22
228 789 552
31 827 924
391 550 479
361 601 625
56 847 262
192 868 342
942 982 739
940 962 427
656 729 795
343 588 658
278 1000 232
751 921 425
626 741 701
508 759 442
581 778 174
28 160 183
44 549 911
140 666 753
880 953 549
549 782 890
82 373 763
830 969 883
917 989 74
39 887 14
514 639 143
923 947 528
808 890 333
671 806 656
645 777 930
532 944 912
912 980 785
174 641 868
375 381 202
535 630 220
7 809 71
74 958 260
92 673 914
951 980 402
320 631 150
316 895 318
183 197 326
408 759 35
308 910 388
122 977 297
454 502 363
980 987 210
617 961 282
738 792 129
369 776 519
313 661 609
525 836 988
584 984 761
803 909 510
462 874 941
607 921 11
206 756 417
567 585 569
234 615 860
977 985 888
492 634 445
268 344 638
501 874 274
10 278 820
261 917 131
819 882 43
435 987 958
880 913 581
871 875 853
458 746 497
43 876 947
519 924 289
833 928 317
892 896 825
79 215 192
838 873 707
574 993 2
138 563 752
47 606 913
611 967 875
355 747 45
829 863 571
822 959 592
130 570 7
65 379 272
982 984 995
193 595 418
232 714 721
949 984 144
628 765 570
371 660 521
90 406 314
670 722 991
583 632 76
107 422 621
47 512 348
950 955 685
246 954 725
166 887 915
871 980 767
814 930 189
854 982 267
124 324 552
510 548 371
135 779 430
563 644 671
142 418 293
248 771 872
931 974 198
467 907 341
896 921 740
522 944 899
163 704 590
307 916 855
497 800 279
864 882 932
127 315 88
969 983 566
128 851 857
416 923 603
487 788 309
144 873 311
229 865 710
349 556 186
770 865 142
715 827 171
503 730 598
70 131 909
472 477 488
266 740 865
227 636 164
103 634 407
362 671 813
213 562 178
735 987 588
331 569 854
946 977 914
48 613 460
556 857 950
469 744 431
724 830 383
275 710 216
397 561 956
609 818 661
214 381 602
530 709 725
340 642 953
247 502 383
984 990 919
705 717 17
48 913 727
688 700 280
625 722 644
57 902 412
395 689 934
233 823 606
567 743 346
251 422 859
466 682 306
299 382 52
351 998 90
591 686 971
115 985 337
209 549 183
260 277 27
251 442 52
976 996 277
273 934 944
441 899 578
477 812 394
290 376 588
914 951 678
671 865 121
980 985 506
457 737 348
22 973 822
833 879 300
380 769 978
662 862 105
468 745 634
90 971 602
466 541 886
657 899 226
723 862 13
999 1000 103
108 650 152
860 940 990
725 822 715
139 735 898
824 977 951
775 981 724
92 375 895
682 808 71
198 517 217
665 897 603
296 566 971
892 929 90
734 799 848
391 531 757
101 160 810
457 917 415
236 639 210
915 983 982
645 727 644
675 911 326
119 633 287
837 901 414
150 911 199
365 439 566
649 983 937
769 802 164
703 865 365
329 536 197
465 599 450
736 785 330
619 876 799
318 901 558
295 301 565
233 568 127
208 376 687
181 706 33
584 679 388
154 856 40
332 797 652
713 791 706
710 885 443
316 688 919
817 909 363
581 648 615
119 854 997
224 711 254
410 491 541
189 516 968
634 917 730
814 850 874
871 917 865
163 979 916
321 445 207
326 590 140
898 925 136
885 967 397
429 555 778
589 940 986
775 833 952
624 928 15
215 836 148
557 994 538
113 580 386
469 975 838
775 866 28
502 576 160
136 576 15
625 759 920
557 952 527
289 592 774
320 675 57
57 192 113
443 716 895
90 325 887
710 995 743
968 997 504
913 916 739
996 999 981
685 976 487
296 607 58
269 305 75
859 933 216
642 692 444
189 286 513
443 669 150
894 984 85
468 972 152
194 472 806
605 871 784
299 462 417
377 759 17
109 706 740
972 973 617
538 731 744
262 565 301
73 855 966
838 961 274
987 995 60
763 826 222
724 928 48
204 506 525
269 674 570
900 910 592
839 923 691
592 904 622
338 825 428
538 923 593
413 486 314
775 997 233
635 882 821
800 944 221
670 868 719
633 917 578
316 757 489
474 901 569
98 881 272
538 734 918
506 568 603
290 593 275
322 535 887
316 760 582
788 809 848
603 614 828
783 968 442
177 727 300
954 992 442
474 910 870
794 852 285
340 741 609
685 976 790
483 619 726
420 603 614
183 984 295
840 991 662
194 371 612
742 936 738
236 237 44
838 847 523
103 813 820
157 165 493
34 408 271
14 324 359
237 890 962
605 783 899
882 987 886
819 895 352
863 981 492
971 975 108
283 383 11
722 973 244
8 214 861
728 838 239
337 891 380
625 856 372
315 547 256
565 863 340
546 711 988
653 814 455
101 198 355
293 801 1
682 938 725
390 867 322
358 365 843
531 574 292
466 794 626
816 921 603
41 120 572
993 994 318
771 870 115
936 976 636
205 913 529
210 540 649
687 689 60
215 670 429
439 640 784
936 972 876
29 163 726
486 942 238
609 970 757
270 716 565
713 934 540
909 992 613
170 495 261
370 977 520
479 630 133
224 789 192
608 752 676
459 653 456
10 290 523
796 915 285
59 901 559
833 854 529
554 582 452
142 836 917
687 986 911
145 154 430
453 894 754
581 890 967
961 962 93
706 811 370
283 632 342
321 980 978
71 906 582
786 866 883
655 983 125
730 998 500
774 890 523
394 621 231
818 874 342
811 995 843
436 649 146
6 408 791
550 587 53
347 511 615
656 927 792
65 609 4
731 786 435
973 992 496
661 769 943
203 488 116
864 923 648
817 975 339
105 262 898
670 881 933
198 251 978
560 630 384
178 219 740
82 190 195
497 792 468
829 960 575
355 993 596
133 614 122
605 830 507
685 959 893
934 971 735
753 799 543
361 407 862
896 991 334
305 378 272
181 996 603
540 811 389
948 976 61
307 731 128
254 923 864
861 956 291
718 953 701
541 617 380
660 950 87
675 796 360
572 626 279
821 990 444
525 638 744
470 668 543
771 851 266
333 776 140
177 507 679
638 847 544
708 891 467
42 455 119
154 308 942
567 583 988
994 999 403
30 934 667
846 875 955
729 851 316
603 948 305
222 595 844
888 977 962
84 878 517
91 324 765
72 96 873
424 643 123
761 934 182
630 780 794
753 787 242
866 920 816
937 972 512
343 413 313
629 795 853
446 518 143
473 500 956
225 614 937
615 761 507
709 968 300
451 605 536
65 578 805
726 890 96
132 419 930
437 496 800
596 787 870
674 981 11
839 985 75
305 847 316
658 976 130
844 967 661
108 255 455
742 881 718
912 952 655
198 515 898
758 914 889
373 694 95
466 973 297
620 879 579
843 923 283
433 732 823
247 607 658
884 916 260
537 903 591
209 411 73
675 686 96
412 751 577
842 963 297
572 574 81
290 955 794
882 935 25
865 894 445
216 549 227
607 649 492
531 933 634
830 948 513
639 803 802
527 982 724
581 597 348
567 695 380
660 990 18
817 910 243
250 399 786
250 735 562
499 613 669
549 820 938
326 991 152
547 912 162
708 849 687
419 645 857
167 412 620
284 683 270
377 717 680
695 978 993
710 843 202
331 856 323
575 794 816
948 983 479
543 547 966
617 717 3
842 847 462
748 971 103
682 942 367
153 770 830
110 581 702
1 383 371
343 678 72
926 998 705
159 621 952
674 717 965
955 958 362
638 755 328
508 861 153
165 924 875
112 602 105
142 421 379
619 765 573
534 559 641
626 794 823
623 956 644
761 803 873
720 948 994
489 987 352
2 593 238
431 922 419
81 548 525
528 947 780
163 678 920
410 625 275
271 463 278
347 589 917
771 984 1
385 412 11
237 404 521
878 905 241
758 781 157
644 862 18
607 668 578
650 696 354
934 988 510
551 684 601
678 835 533
549 842 422
684 778 458
740 937 815
402 558 607
157 779 413
590 959 988
272 278 890
465 648 953
534 687 989
984 990 351
248 911 123
213 829 24
448 636 899
393 857 256
952 953 871
893 930 20
382 680 979
8 144 584
586 675 842
156 712 954
811 853 668
294 905 530
746 879 694
605 952 250
594 994 866
112 745 400
467 485 656
90 381 28
955 997 166
1 903 254
801 837 207
491 708 468
795 888 941
854 932 161
63 241 837
660 978 754
831 989 314
315 909 106
197 894 405
633 996 430
286 756 98
825 907 863
477 895 367
557 752 875
574 805 40
511 593 454
122 768 583
217 952 926
496 669 239
193 909 944
12 220 901
488 758 630
175 668 110
309 764 856
837 945 935
319 547 278
87 527 678
983 988 20
161 974 772
119 725 627
362 439 197
823 848 506
96 899 525
126 472 898
468 471 996
873 899 120
912 922 665
235 302 518
80 143 804
755 868 903
49 875 277
657 859 399
881 939 791
223 634 869
356 898 534
32 308 606
689 756 562
538 662 73
859 868 609
60 791 477
167 684 162
328 967 374
704 936 14
491 584 650
50 390 108
555 838 795
692 728 658
704 759 19
383 734 682
50 818 279
543 755 552
376 586 496
57 275 723
373 426 63
435 588 515
999 1000 497
883 952 768
898 960 204
834 997 934
115 165 870
535 804 307
932 946 78
89 210 526
736 820 130
559 627 653
3 219 202
754 819 661
607 881 91
990 993 204
845 847 784
639 643 227
874 937 366
111 367 512
241 664 818
459 802 900
565 617 687
987 995 999
978 991 736
178 917 101
5 659 624
960 967 851
882 919 667
941 947 917
393 687 54
747 939 846
29 611 134
437 700 426
548 829 96
385 546 120
647 954 325
835 980 769
80 300 61
811 979 454
258 295 613
563 669 660
446 974 380
156 322 467
723 746 608
587 973 636
848 914 769
927 965 41
473 629 678
468 591 221
447 854 916
437 646 419
923 998 543
305 385 331
747 816 738
561 886 52
877 935 983
237 721 196
819 890 395
468 884 508
149 322 445
130 144 707
1 373 824
371 819 349
911 948 27
671 873 363
496 503 93
845 917 987
328 592 66
50 736 836
785 841 75
663 750 197
410 533 423
190 439 258
421 888 517
450 667 683
405 469 592
111 633 794
756 955 819
687 829 669
540 898 13
224 691 227
176 334 924
718 922 832
615 797 230
308 842 26
488 789 525
253 819 112
698 722 851
254 969 231
816 879 796
151 595 64
12 811 676
587 826 590
671 858 620
505 892 804
592 983 913
53 265 862
962 964 538
563 580 513
958 977 804
458 924 882
848 893 645
688 763 355
853 942 158
969 994 427
677 784 806
189 871 13
76 134 896
99 399 726
503 731 762
128 287 233
114 546 231
767 860 118
844 965 372
223 567 823
854 942 748
993 1000 840
680 771 578
696 885 812
762 925 426
760 872 153
650 889 692
569 914 318
786 843 904
601 624 351
540 657 172
71 744 415
379 850 915
689 954 127
638 915 42
424 804 539
644 838 677
104 581 650
397 799 958
269 764 705
454 860 726
999 1000 85
906 941 129
509 654 30
593 609 195
599 795 1
676 963 428
409 523 720
812 886 872
76 839 148
196 776 489
675 712 862
827 953 766
743 904 57
79 545 914
789 954 852
266 612 453
620 717 252
206 687 363
430 547 359
984 989 595
61 447 882
906 907 171
999 1000 154
852 904 103
496 621 799
795 810 306
418 896 277
449 963 775
791 941 765
378 593 886
434 827 831
848 1000 392
545 998 6
988 992 162
628 716 225
887 946 28
49 454 204
721 780 924
332 497 193
720 892 309
680 809 818
518 945 819
768 829 522
60 963 981
676 896 422
336 723 868
77 428 249
413 645 330
636 773 748
872 960 661
157 768 492
11 844 907
542 976 46
792 916 484
769 932 410
658 753 420
436 776 85
978 986 837
207 253 93
706 909 697
920 1000 966
672 742 435
82 886 759
327 949 177
415 443 116
394 984 472
579 716 361
584 610 401
656 895 990
660 901 234
266 944 488
702 914 355
571 766 485
660 947 790
292 413 233
318 569 559
703 989 887
245 757 643
173 744 15
388 455 323
287 782 44
555 761 641
948 951 233
697 813 433
62 87 810
984 990 586
467 677 792
557 995 985
10 176 768
942 997 246
622 861 852
855 911 371
238 466 87
349 496 33
72 675 966
683 858 660
502 811 342
242 408 588
573 744 55
883 964 246
871 920 939
380 388 930
612 794 682
799 994 618
455 979 17
33 877 562
536 908 458
644 737 34
240 859 868
42 314 225
648 657 340
63 838 553
809 816 224
180 292 684
115 442 334
80 671 422
840 900 10
786 898 218
967 978 42
424 558 870
537 733 128
116 770 151
519 613 419
309 725 888
27 880 133
212 844 491
955 957 604
611 851 10
378 890 391
747 971 588
18 293 520
440 587 982
183 849 877
603 662 674
33 953 756
20 780 849
293 961 381
925 966 173
957 963 324
43 389 151
746 899 656
741 812 257
700 854 497
983 984 27
485 926 651
666 952 920
159 709 708
12 199 848
864 974 785
678 761 576
693 727 899
39 891 678
64 645 609
298 763 367
440 993 190
634 843 695
874 971 67
854 966 940
67 809 346
554 870 488
982 992 621
854 976 644
497 584 946
92 407 877
685 786 337
500 630 792
279 974 462
536 696 779
702 800 210
774 869 589
891 997 723
780 822 651
598 687 512
763 945 987
131 277 180
