horizontal segments 54000
631 958 329
855 950 280
929 933 300
398 784 726
106 424 762
65 124 38
72 776 741
198 998 553
341 384 266
790 799 127
783 900 93
154 598 765
793 831 845
977 984 490
876 933 222
339 993 278
617 941 979
719 845 291
738 839 308
281 438 624
375 476 527
594 969 534
829 986 500
664 946 226
134 310 954
284 679 111
210 217 7
328 497 444
582 684 880
813 984 155
410 603 603
754 906 231
270 503 798
930 942 422
134 882 43
282 640 913
87 426 875
185 227 510
48 956 918
119 178 691
619 643 293
212 769 123
703 806 661
135 581 728
764 798 252
245 505 787
979 987 237
317 943 88
430 565 601
708 787 864
235 274 909
610 745 224
548 565 250
24 488 599
553 604 792
239 552 22
650 705 106
537 599 344
39 733 242
260 604 354
821 908 150
357 890 762
670 843 553
841 854 604
442 853 475
439 771 553
330 849 600
560 964 772
61 489 123
77 887 525
500 703 805
331 517 80
172 599 159
977 978 660
258 648 627
638 652 522
146 717 918
156 439 473
158 641 224
703 897 729
183 879 939
495 891 413
969 973 745
519 815 854
307 485 392
29 631 783
112 970 518
424 626 102
703 766 830
242 494 678
644 899 280
622 759 45
307 943 901
662 930 662
96 886 165
925 995 152
964 999 70
357 589 651
759 768 742
102 451 757
594 985 715
302 755 727
338 681 211
292 377 643
683 976 698
846 861 146
808 850 974
543 548 162
84 224 363
18 763 866
125 313 16
236 984 173
872 963 285
84 356 206
166 450 500
754 897 353
93 361 425
174 230 249
609 990 155
413 671 263
638 717 299
478 809 283
243 899 871
986 992 688
89 970 197
224 773 855
304 828 144
404 828 21
714 738 889
495 522 946
929 963 699
313 962 975
419 912 924
202 343 308
778 844 628
644 821 498
419 611 78
619 794 888
375 979 92
348 514 311
888 895 380
373 974 64
618 908 543
144 442 322
413 781 570
389 948 188
102 163 491
719 797 814
434 618 671
660 706 948
903 904 286
83 327 864
993 994 205
454 737 285
981 993 250
393 760 216
290 717 670
297 736 986
683 714 319
658 710 423
944 992 943
985 995 534
149 253 108
552 575 663
776 823 890
150 786 97
56 191 600
331 861 947
142 435 566
97 640 810
114 400 933
993 995 346
392 847 963
905 936 603
340 691 905
639 895 776
414 728 823
724 978 779
165 646 211
163 306 540
520 945 393
560 847 100
307 336 276
363 427 406
71 379 583
783 795 347
878 897 469
606 875 954
863 953 630
853 969 864
525 999 588
29 957 706
566 876 945
760 765 813
662 728 393
616 648 662
892 957 732
897 942 333
980 985 996
918 959 690
421 850 793
108 985 512
486 657 51
488 816 508
340 648 337
487 593 718
521 682 416
827 900 86
18 493 699
24 419 975
520 886 28
824 896 8
905 998 472
510 791 128
711 833 388
21 588 241
288 414 898
675 703 875
515 971 775
127 624 337
494 923 253
453 656 750
291 882 693
107 302 898
360 945 948
551 599 721
907 982 143
534 959 548
622 978 541
843 962 168
36 611 229
378 385 918
538 642 384
273 364 598
432 950 706
97 329 429
335 482 559
104 720 172
626 824 114
81 648 262
442 686 491
400 513 429
705 832 864
39 674 272
638 876 456
927 951 376
414 894 134
874 907 868
796 999 372
738 847 902
195 457 685
577 598 859
322 511 31
197 321 280
887 945 644
523 855 526
817 990 474
474 839 552
655 808 796
535 690 174
188 783 276
661 858 863
467 974 266
255 256 40
801 964 432
725 817 929
651 667 322
195 691 684
46 406 389
321 671 914
810 845 225
308 694 415
849 947 979
290 873 689
217 257 89
874 883 784
460 875 483
228 561 341
3 179 721
828 982 161
412 522 153
426 538 371
215 365 378
529 609 250
400 845 379
604 716 751
469 625 817
733 939 871
544 781 199
694 843 751
579 646 930
473 554 224
784 810 260
44 57 2
951 963 782
156 997 691
6 128 714
645 685 144
587 936 354
551 826 869
784 909 804
45 557 125
429 904 311
168 390 202
812 948 256
429 718 547
423 856 683
720 873 366
526 537 873
834 925 364
296 795 100
801 1000 818
176 358 716
479 654 507
691 731 541
267 417 204
757 817 243
226 260 905
96 302 30
324 464 84
296 817 298
376 689 380
182 680 131
972 986 503
636 807 330
775 822 720
604 945 868
830 990 796
694 900 651
307 401 207
400 653 796
894 922 32
406 556 275
249 496 425
552 560 180
381 759 292
58 855 755
668 971 683
631 642 215
604 716 934
947 992 879
675 994 147
196 451 326
644 919 626
994 999 883
460 700 619
369 726 755
157 552 68
6 469 314
432 764 48
906 974 426
970 982 856
316 888 504
624 954 150
767 791 730
519 633 800
176 416 631
682 694 137
318 479 790
982 983 725
378 385 404
554 888 185
845 987 303
444 810 444
30 647 756
792 871 952
56 463 952
185 477 240
357 635 140
926 941 131
742 761 51
54 222 79
885 912 467
855 857 138
649 773 728
538 701 842
102 991 796
986 992 908
313 869 145
107 292 152
497 966 461
386 647 738
369 586 861
736 840 806
977 996 549
454 830 733
512 907 897
309 664 258
943 975 31
174 502 328
423 918 32
68 331 160
803 841 71
452 987 320
567 592 947
877 978 822
459 958 745
311 962 820
401 687 422
803 947 611
49 212 601
515 854 669
676 914 13
285 394 802
767 991 2
544 857 668
522 730 584
653 893 410
849 956 797
611 848 358
973 986 211
329 879 905
415 1000 951
44 337 270
164 350 292
425 709 369
399 875 742
616 886 691
700 873 862
488 512 703
977 978 790
719 945 589
814 866 730
388 750 251
875 979 150
237 455 145
534 890 273
983 993 70
640 755 332
14 462 178
804 999 408
217 691 621
64 703 978
627 899 485
651 772 38
690 711 363
967 973 751
920 931 640
778 997 412
732 887 925
416 605 495
445 709 321
706 761 978
350 1000 76
124 935 556
215 572 910
267 885 295
393 825 565
643 674 411
278 823 741
40 518 310
634 669 70
439 463 613
287 759 585
274 791 546
299 880 984
427 981 212
944 961 19
331 691 42
149 425 222
532 683 463
120 944 341
291 492 987
184 192 152
53 406 656
507 916 479
275 276 409
784 897 750
214 513 783
376 518 676
404 817 510
456 469 456
255 634 436
564 899 149
647 952 366
978 995 128
352 1000 716
845 999 711
350 502 691
622 769 194
465 534 429
132 960 659
123 298 204
785 905 259
4 134 886
381 461 569
73 709 539
817 914 131
707 975 522
675 847 753
132 516 366
854 858 228
11 47 242
389 583 552
138 613 875
626 987 303
324 634 779
953 971 497
577 736 647
281 578 840
696 780 417
77 678 978
779 810 637
700 885 426
141 359 808
190 465 720
257 415 500
611 928 86
862 964 192
282 650 354
622 701 789
853 953 892
136 705 727
541 566 859
726 829 11
732 736 981
534 685 815
514 574 277
738 861 333
720 840 400
49 132 720
198 224 695
853 994 563
991 1000 821
370 597 128
311 666 558
491 538 590
407 514 991
67 697 184
639 848 707
570 709 109
295 945 75
843 949 646
715 804 82
934 945 247
701 800 707
673 901 177
211 929 302
108 907 341
299 658 102
797 876 752
27 385 634
306 664 348
94 315 332
835 875 635
132 414 721
807 965 630
212 709 559
27 614 192
886 931 159
838 847 552
854 924 164
945 979 219
632 784 373
136 208 272
137 628 871
452 989 354
225 525 376
723 839 593
147 294 291
338 433 20
987 994 31
945 964 86
742 894 168
344 600 36
958 965 113
544 942 840
609 902 516
222 319 144
651 878 681
446 634 455
199 477 958
416 959 189
721 781 300
579 817 729
96 196 496
508 605 439
865 872 68
805 876 597
919 988 858
523 733 960
314 496 565
933 971 553
253 775 305
246 644 487
855 987 601
874 984 941
799 827 700
65 951 303
197 430 532
113 462 98
246 883 554
447 789 342
491 789 194
668 764 29
700 849 326
320 527 914
558 987 519
573 620 37
527 698 764
648 915 135
238 756 731
487 540 779
249 856 107
130 349 578
860 898 975
415 440 323
363 552 111
485 517 862
486 661 445
359 584 471
130 453 936
541 885 500
553 623 690
959 984 680
763 801 705
826 874 884
23 828 27
176 345 58
779 846 123
325 576 160
79 461 762
414 856 379
524 587 638
543 582 345
838 948 827
439 558 773
152 369 377
800 892 7
145 428 588
341 895 296
572 671 261
776 982 610
900 905 360
66 443 557
598 941 640
80 551 990
320 817 46
678 872 971
617 636 776
250 333 103
179 336 71
724 735 369
547 759 74
232 950 917
187 498 484
566 835 837
470 857 593
579 823 765
889 954 555
863 983 429
898 975 294
868 998 757
45 319 336
339 433 620
973 995 606
440 640 487
613 710 144
149 361 857
366 491 733
206 873 765
621 806 124
591 722 707
819 931 90
322 904 683
410 829 973
52 183 590
762 902 506
866 975 187
113 950 907
571 807 81
582 989 83
511 882 315
585 637 355
520 810 693
271 410 785
303 476 65
807 880 818
5 793 947
880 999 826
508 576 603
247 352 236
783 877 975
989 996 384
864 1000 471
408 800 33
716 890 272
454 828 507
10 275 500
155 638 538
51 569 96
922 950 926
41 838 651
932 949 17
425 752 656
216 220 823
5 616 591
454 822 945
296 371 646
402 995 917
897 994 256
931 992 479
428 947 737
540 999 280
182 762 253
729 732 843
7 669 865
836 980 245
28 112 832
906 925 402
534 989 742
758 965 333
611 869 858
511 861 185
723 891 426
83 182 132
59 976 68
986 995 539
238 560 305
377 899 774
620 920 420
655 805 944
550 811 133
745 989 571
11 901 688
511 579 782
872 979 83
912 955 400
499 544 233
408 481 334
608 665 865
432 618 88
765 824 735
977 983 138
528 633 835
506 610 500
105 862 636
667 935 500
948 950 503
117 762 52
999 1000 314
871 877 139
389 635 51
677 728 250
248 711 981
219 749 593
109 912 337
413 490 504
500 996 713
22 713 976
827 882 445
691 725 60
903 967 262
375 664 218
483 749 366
942 952 840
538 958 752
648 763 191
571 844 132
404 928 513
679 818 28
333 792 325
833 999 528
644 885 245
897 902 970
637 985 885
640 643 219
382 942 49
576 641 706
792 899 933
106 548 735
774 983 471
642 696 177
298 769 954
90 259 464
777 790 320
167 820 536
42 924 430
441 620 449
83 350 135
26 711 685
132 445 18
203 486 532
707 792 128
136 521 79
95 98 294
362 480 498
20 57 637
815 865 19
465 485 672
25 476 645
461 829 752
804 874 914
736 824 889
476 710 896
670 958 547
477 929 660
182 363 121
88 235 644
205 482 187
601 815 573
786 820 10
864 928 292
393 515 490
361 967 863
121 972 494
552 609 585
796 838 215
566 611 53
571 665 647
801 986 168
220 282 867
81 393 298
208 328 727
665 771 106
142 444 584
668 875 442
550 918 121
569 668 311
934 965 596
955 975 890
259 326 72
339 531 425
81 128 840
802 901 84
957 988 992
79 427 860
957 983 690
260 870 168
508 539 391
607 875 315
522 673 689
946 967 216
634 773 110
931 991 463
761 995 5
945 959 105
392 437 143
451 985 795
69 883 945
339 477 124
790 902 218
691 783 834
144 663 313
265 543 651
713 754 319
558 711 240
788 977 913
395 918 774
105 537 246
82 167 866
601 897 613
57 234 37
549 588 133
667 693 349
214 606 784
515 976 982
950 980 92
190 936 387
625 938 326
316 938 62
915 938 487
603 849 870
200 223 37
52 358 29
782 902 958
30 113 409
401 954 712
994 1000 389
109 766 361
182 237 264
902 963 649
739 754 367
982 996 50
382 544 525
422 525 140
447 595 761
703 790 35
723 803 766
359 662 790
191 579 650
345 537 788
872 920 452
143 874 465
239 955 138
316 971 537
147 892 125
942 959 831
599 712 466
746 864 350
30 679 610
855 914 200
447 952 425
121 618 148
409 638 344
543 895 920
962 972 952
779 853 610
556 788 949
256 716 24
104 244 819
329 364 461
48 896 406
868 883 659
270 924 722
289 876 905
70 584 932
480 821 33
847 850 280
38 790 400
261 657 789
473 822 534
248 785 821
797 956 632
926 961 225
737 753 666
564 959 628
317 584 447
207 758 218
768 885 398
662 801 39
253 302 969
722 772 997
575 740 924
581 762 355
507 810 366
594 928 162
278 857 178
159 551 236
271 356 585
950 989 721
717 870 806
838 962 828
839 933 151
733 843 772
344 871 716
517 837 644
253 532 471
310 701 944
706 933 129
603 975 242
265 651 917
290 500 627
234 925 383
6 342 571
617 805 121
923 961 396
78 99 232
657 862 570
214 241 597
874 892 231
747 923 247
784 851 631
640 694 184
666 668 186
842 1000 288
697 736 699
428 498 15
764 958 151
691 974 44
950 960 299
879 980 919
795 834 129
53 934 20
387 993 600
704 881 585
662 936 121
836 940 991
402 895 175
222 454 415
816 924 250
61 224 905
911 951 712
271 779 715
601 739 137
913 958 921
631 635 943
437 694 891
723 834 562
251 826 224
748 983 224
156 381 90
426 451 90
923 944 224
69 744 584
148 644 153
547 597 162
957 972 654
640 851 703
671 781 283
935 949 439
680 809 344
320 497 163
934 961 66
17 683 53
834 984 124
925 944 690
662 959 616
421 635 951
909 968 2
221 850 349
703 793 225
761 903 95
573 672 767
665 864 735
97 245 71
855 924 379
894 934 719
28 266 450
509 881 955
199 421 633
788 864 886
668 856 468
463 816 325
984 986 115
931 998 774
417 533 217
309 919 150
729 982 801
506 994 295
530 537 470
282 879 20
946 980 527
301 453 350
773 839 894
610 981 446
693 733 31
32 369 289
525 748 3
596 728 365
96 179 314
777 859 835
348 879 186
697 704 976
582 973 131
327 941 644
369 625 409
850 978 83
446 591 41
441 832 488
988 992 169
678 990 521
539 641 941
272 548 616
45 372 353
290 868 443
551 679 630
980 991 161
687 704 161
983 989 671
393 817 748
73 502 46
839 922 82
159 528 613
516 963 624
520 629 886
726 894 427
66 146 508
899 937 30
83 662 613
451 472 339
740 994 436
630 996 323
718 951 228
763 903 303
796 911 427
962 993 156
899 926 276
365 507 801
992 1000 964
260 533 239
540 842 128
455 706 311
760 794 240
898 943 851
314 339 963
272 346 635
892 906 365
754 757 294
382 508 148
936 960 78
50 615 911
90 155 512
774 855 800
952 997 807
608 763 141
924 976 708
583 692 965
618 722 488
228 340 422
469 712 421
203 674 257
415 998 108
154 711 439
14 253 350
881 942 123
719 795 819
860 864 826
788 950 680
864 875 394
315 711 365
439 512 159
364 929 59
879 952 375
162 381 106
433 675 30
517 899 802
562 797 377
849 949 734
160 943 324
327 816 598
529 811 148
24 108 584
537 736 863
85 360 352
25 368 470
505 763 121
883 934 228
496 698 761
558 979 403
441 479 473
165 255 188
616 885 329
609 898 392
579 870 352
861 907 956
378 598 496
202 447 911
33 700 135
359 973 18
295 304 642
527 989 956
353 623 489
931 989 902
59 788 941
835 864 15
225 322 212
461 612 97
133 817 317
130 336 520
605 854 360
563 855 18
199 202 280
447 739 600
210 408 693
332 991 698
903 924 267
191 421 12
551 611 677
173 328 369
881 928 463
319 770 465
481 498 242
450 491 410
214 859 239
237 253 581
74 636 737
488 799 433
289 587 847
175 721 951
601 672 879
633 956 914
636 962 868
258 700 522
998 1000 643
812 990 246
793 907 37
948 971 268
953 959 544
569 676 60
42 618 830
122 998 93
207 260 953
338 904 485
517 856 522
500 556 995
174 651 836
422 479 189
743 834 470
134 400 588
769 975 300
579 847 131
570 764 59
931 934 476
33 93 95
384 817 101
218 760 900
319 547 119
333 852 897
475 812 952
825 891 110
594 929 681
953 971 809
311 808 940
892 932 806
597 976 837
324 884 169
412 652 453
441 448 314
782 911 489
549 987 701
970 989 763
277 994 955
430 761 309
568 999 306
8 797 455
457 563 303
179 426 409
98 480 172
239 743 168
575 578 942
199 520 211
34 776 573
927 945 169
344 872 767
610 747 80
198 252 401
658 738 130
569 745 669
385 871 971
761 788 672
251 481 416
732 851 91
424 912 728
948 999 775
849 894 909
804 859 595
15 348 859
451 717 407
171 905 997
963 986 93
44 201 327
496 794 862
958 986 289
117 496 758
715 957 124
635 795 214
526 836 710
224 865 166
725 988 691
607 939 563
677 789 287
257 987 746
518 568 82
130 398 644
890 995 900
677 887 444
893 904 911
579 593 783
667 990 711
136 251 38
505 663 327
372 955 315
969 992 457
207 805 255
225 975 680
278 347 963
130 552 4
504 842 709
459 698 757
912 918 355
924 999 234
585 916 390
435 628 835
624 693 9
610 632 887
387 444 665
960 992 617
147 404 117
492 877 544
988 989 164
805 961 544
199 840 966
108 383 348
514 773 386
789 807 374
544 801 944
651 979 299
42 152 509
203 441 677
649 962 362
960 970 126
515 577 265
206 979 800
605 958 516
99 769 134
549 602 573
565 724 138
543 555 885
482 956 274
1 702 214
402 643 93
424 979 940
505 829 69
868 891 782
398 738 632
207 690 737
201 309 532
902 994 462
734 823 255
618 970 882
48 673 770
279 746 1000
179 199 723
304 608 176
220 748 894
942 984 551
419 981 460
412 435 519
321 901 627
794 839 139
403 692 270
932 971 840
499 580 689
832 834 394
931 942 74
429 677 126
197 276 565
85 501 273
580 943 450
659 888 517
591 985 587
467 646 969
924 930 840
606 797 460
933 970 723
581 800 396
533 944 158
74 95 887
226 435 193
994 1000 299
370 968 79
352 539 37
101 731 292
233 922 262
43 110 610
993 996 996
396 535 839
177 903 204
909 915 672
592 875 319
502 785 318
354 706 146
369 973 809
316 773 721
897 920 688
344 483 294
660 826 215
695 998 775
248 900 883
318 576 443
837 873 520
312 925 747
267 669 905
519 635 615
730 913 653
614 835 991
361 809 904
909 927 28
581 929 796
451 522 368
302 445 338
250 942 467
171 217 407
687 929 398
276 633 326
904 917 323
993 994 595
895 962 100
402 996 645
117 833 485
614 624 590
241 319 884
935 990 522
23 461 51
123 203 126
834 857 690
661 966 24
357 990 259
907 986 404
39 889 479
704 933 92
327 480 325
441 989 356
253 722 505
947 955 344
717 800 658
241 645 928
527 942 200
323 411 319
791 818 247
672 817 442
613 744 196
140 768 884
936 950 223
296 922 801
274 705 530
344 822 257
288 731 488
376 832 424
725 998 387
149 504 262
348 595 996
445 545 602
138 287 24
158 162 27
870 979 296
371 628 466
452 876 773
856 948 639
814 862 72
865 964 960
164 783 444
967 981 381
232 854 691
743 866 320
274 893 178
35 624 284
724 765 572
310 641 852
326 704 577
380 445 765
307 909 196
109 334 457
400 499 157
34 180 938
873 902 858
146 400 511
920 931 629
373 413 113
296 480 542
804 818 124
689 932 384
72 806 34
747 844 769
350 394 161
648 757 486
464 841 912
121 601 238
650 674 868
742 990 847
195 808 903
202 378 267
58 909 904
731 857 920
171 214 679
295 903 572
801 902 376
614 941 897
615 861 299
971 995 802
187 300 699
734 866 213
934 963 369
888 931 262
41 927 425
694 999 42
671 958 60
479 995 244
7 779 958
854 989 939
259 806 752
39 992 789
587 709 703
533 875 74
678 683 416
579 870 94
503 837 674
634 709 988
353 714 425
362 847 522
606 870 402
639 922 276
932 999 503
790 882 881
589 776 859
257 832 137
335 854 692
251 854 397
122 987 482
843 880 321
228 617 960
610 732 489
930 955 240
548 705 857
357 739 666
806 990 93
124 276 962
458 714 558
615 657 373
508 865 54
86 481 351
201 728 530
878 900 110
811 890 470
809 885 496
294 966 277
138 742 141
305 364 620
901 986 140
244 457 300
361 735 360
193 614 813
406 590 440
254 331 164
644 712 327
481 758 395
398 678 924
216 435 567
104 487 616
273 419 972
828 957 607
338 447 951
732 938 728
853 938 822
252 843 545
721 957 890
244 474 287
509 637 973
214 551 548
427 466 947
740 782 722
469 615 419
700 718 822
396 866 584
684 785 606
481 744 81
558 643 21
894 962 349
98 485 271
5 267 886
464 788 944
370 977 670
356 482 347
416 903 307
582 714 496
83 939 959
974 999 978
999 1000 476
234 348 525
65 440 30
119 323 443
814 995 938
858 912 529
427 999 718
606 626 409
487 501 851
822 886 155
653 903 393
420 643 617
178 421 219
626 805 61
907 935 329
891 962 481
506 574 89
854 961 884
401 999 937
722 883 410
54 569 560
40 736 500
343 680 871
685 886 954
671 835 224
113 346 489
925 928 928
841 854 463
590 758 879
629 765 184
161 214 803
83 821 199
463 470 660
58 308 546
56 488 627
73 759 63
554 670 3
756 959 636
108 957 752
84 712 164
801 968 526
472 936 538
121 869 719
719 821 899
487 762 731
127 566 704
74 618 404
121 692 128
395 420 338
792 875 209
791 927 141
235 454 242
465 865 643
784 864 779
343 509 973
694 753 673
379 610 434
39 535 696
138 848 886
900 951 428
837 905 401
487 908 718
39 43 257
310 878 686
545 831 404
4 239 826
957 975 418
225 251 231
397 558 457
925 980 919
865 918 772
72 972 750
111 817 257
766 841 401
984 988 858
792 988 890
260 721 737
710 799 432
400 618 292
863 975 568
244 501 660
318 726 129
469 907 101
672 776 143
861 912 858
651 994 2
450 972 731
711 721 637
942 976 384
331 674 886
537 538 359
258 549 740
766 784 366
104 648 66
6 865 522
477 638 882
711 837 311
724 888 512
151 358 114
654 867 780
555 851 842
897 908 35
251 396 587
891 946 374
973 992 472
456 850 230
589 983 203
14 228 429
659 668 127
575 978 599
833 956 580
101 198 368
601 775 997
111 812 992
427 638 364
204 632 937
934 991 378
703 950 349
54 465 205
232 959 541
722 817 450
459 782 784
274 928 29
871 936 883
767 792 736
3 451 758
569 957 365
754 811 114
881 922 389
377 807 771
459 954 447
267 401 212
199 348 665
81 692 212
837 909 372
862 973 455
312 810 907
632 935 487
950 956 725
744 983 203
585 678 409
846 985 316
791 887 203
13 792 835
873 888 907
381 521 860
481 617 382
519 622 495
751 936 744
848 882 634
882 962 850
817 851 838
667 760 944
49 428 91
217 672 2
287 806 414
691 706 47
750 764 528
334 828 824
691 975 517
132 391 312
334 679 437
634 927 919
816 838 504
276 770 512
824 960 964
625 864 275
228 438 456
911 938 239
488 855 374
713 822 781
6 132 163
48 404 12
308 433 923
365 736 202
432 767 922
244 521 963
121 663 218
375 742 648
491 665 267
906 954 472
182 764 605
953 991 901
581 654 73
253 487 648
155 576 896
577 773 319
665 842 124
209 310 972
537 909 347
228 384 277
604 895 137
361 852 54
553 984 348
978 997 162
28 800 573
678 705 282
936 980 183
364 658 801
357 971 959
650 910 434
82 334 718
162 912 20
573 629 829
418 446 891
762 973 141
406 576 738
545 984 851
602 635 347
280 738 935
563 990 87
237 794 88
714 979 979
583 898 501
700 711 692
559 887 925
548 645 39
374 624 65
471 929 294
958 970 316
690 747 553
438 781 671
178 935 398
609 891 226
224 369 426
519 716 181
238 611 343
698 699 974
636 705 101
984 990 765
778 983 920
291 606 119
910 920 128
637 651 212
944 999 637
970 991 59
432 544 337
616 942 897
297 562 52
147 729 620
855 936 327
53 916 614
748 938 490
692 920 954
525 873 261
423 771 231
906 991 703
244 781 378
196 844 490
480 516 647
791 800 686
621 970 785
110 274 608
583 690 623
599 612 255
951 979 869
992 997 903
538 857 265
58 319 152
85 173 97
962 990 800
529 552 98
824 866 388
372 481 352
143 992 634
454 879 331
77 631 604
895 947 401
830 950 661
723 793 662
491 657 247
232 925 182
915 980 889
552 620 829
238 268 795
127 349 946
451 476 604
537 647 628
914 954 775
923 929 485
374 427 342
277 466 377
292 709 832
362 782 858
585 653 127
472 963 684
312 605 932
671 954 273
113 514 1000
468 734 231
777 981 160
685 764 670
781 974 850
850 905 783
195 592 21
37 231 304
266 892 289
267 767 770
583 617 425
932 990 21
397 526 847
322 539 2
670 783 124
364 386 515
659 830 338
43 688 105
709 744 494
648 969 145
310 475 843
931 969 57
811 833 407
464 706 885
266 902 410
868 924 820
855 923 829
48 178 78
122 244 794
855 882 597
813 916 280
26 850 869
859 955 176
78 766 446
481 765 764
175 411 426
229 599 147
710 977 844
601 862 257
847 889 104
224 607 289
22 941 7
631 781 611
327 715 163
872 939 662
974 978 575
474 586 110
657 922 424
227 766 196
912 971 115
937 958 402
971 973 842
503 895 59
697 856 286
320 496 274
84 166 55
269 927 486
266 582 657
381 801 810
665 831 203
360 415 580
26 763 308
779 880 819
589 729 726
259 902 40
27 201 593
673 804 167
906 923 452
407 915 971
7 400 623
876 886 469
984 993 293
554 778 776
564 943 513
239 671 418
341 866 962
611 833 549
471 834 394
700 715 748
138 829 223
762 922 978
72 794 637
543 910 150
190 268 947
774 818 45
148 222 566
256 544 592
719 996 661
540 661 737
865 946 216
75 406 872
60 845 129
128 299 338
258 576 879
707 795 681
294 745 763
216 587 826
686 750 903
65 87 898
269 868 650
33 977 435
823 985 654
973 1000 451
317 651 213
34 588 996
727 773 367
924 958 478
601 697 575
754 922 794
814 974 696
185 333 50
793 905 548
840 970 326
214 816 109
617 752 325
15 704 759
606 955 130
288 848 987
289 713 244
676 763 339
652 948 885
731 765 769
305 568 436
569 619 347
822 995 890
511 650 932
235 654 568
431 999 820
906 978 609
12 777 212
135 849 787
631 869 38
954 984 734
647 779 205
9 230 693
160 262 832
603 945 97
998 1000 519
170 426 295
872 973 496
179 410 979
969 983 331
335 515 979
991 1000 843
886 990 278
71 481 829
660 672 721
982 994 170
499 968 956
491 947 12
994 996 460
407 782 272
42 451 628
209 222 711
427 844 650
493 636 973
92 631 671
770 771 841
568 580 164
325 367 898
906 960 305
524 879 831
243 974 443
362 472 467
805 912 567
497 670 445
187 308 855
129 738 826
819 887 278
714 890 87
182 645 254
287 951 733
392 898 283
219 967 780
53 664 365
31 383 255
775 973 734
733 736 389
647 716 659
773 782 375
75 288 896
150 715 601
435 947 160
509 985 826
71 705 929
75 696 445
842 909 776
945 963 759
170 978 116
375 633 499
77 84 765
43 207 363
518 612 644
279 701 542
852 868 826
843 868 98
453 497 156
842 998 293
900 987 759
864 914 891
959 996 437
849 907 928
514 881 536
976 994 457
193 428 267
930 975 278
890 920 628
756 830 809
218 512 348
426 632 453
201 301 756
473 603 242
630 966 804
868 985 690
374 918 723
952 993 795
491 921 783
904 929 232
725 791 273
752 776 362
138 656 77
195 806 236
239 526 142
492 578 927
434 702 364
882 900 473
710 900 702
15 929 58
843 872 800
464 636 176
494 590 558
832 945 335
487 804 793
999 1000 507
434 915 343
640 897 111
881 983 196
869 964 934
749 952 662
546 547 658
998 999 114
88 365 921
645 748 398
403 809 414
92 482 773
437 541 854
766 970 395
871 982 535
64 294 708
491 650 253
214 304 235
862 934 193
135 285 510
910 962 819
152 412 549
913 955 334
495 535 379
248 324 440
24 88 561
711 845 740
991 1000 453
131 219 243
98 420 706
358 889 124
875 906 775
664 750 736
852 929 718
488 693 194
245 860 354
303 314 200
332 826 512
505 632 4
154 583 355
965 971 678
473 704 327
808 886 930
484 973 901
831 890 88
528 782 377
161 431 235
410 527 466
494 539 585
461 875 85
746 943 593
87 207 634
690 971 718
340 871 525
299 457 819
73 235 265
691 930 811
829 874 469
661 903 435
924 987 15
505 891 197
327 407 74
284 1000 157
842 891 865
184 250 500
283 586 941
719 944 390
821 972 696
945 947 125
373 386 253
224 860 225
419 952 898
669 959 738
315 369 790
268 320 928
67 269 602
8 755 58
405 879 176
902 958 147
388 992 502
585 782 832
605 903 646
33 342 496
727 825 740
961 980 540
862 983 407
327 354 848
177 368 199
774 853 830
404 881 299
653 972 829
685 772 855
277 524 632
173 749 862
69 809 690
265 853 199
458 980 179
337 411 674
936 972 504
355 614 490
620 652 777
203 993 408
216 746 790
872 962 81
305 382 503
862 935 187
958 1000 309
955 975 576
291 971 58
17 812 442
402 705 459
781 920 132
886 958 62
529 670 460
887 905 59
499 964 2
972 997 243
65 402 952
434 541 995
85 322 679
433 476 607
628 948 127
539 546 414
12 624 555
372 980 271
360 534 307
749 938 292
475 617 621
803 938 558
5 643 794
773 844 218
409 698 366
378 717 227
719 804 714
161 869 143
366 464 519
739 977 910
516 927 75
887 986 153
528 970 599
28 225 420
451 638 503
921 932 832
493 808 246
740 1000 799
79 972 730
78 867 551
82 89 564
817 842 742
697 736 820
593 669 501
604 835 246
84 546 716
827 843 739
909 941 232
36 743 271
798 940 670
437 986 35
896 922 448
927 984 833
103 807 943
741 931 842
894 903 555
921 930 887
452 667 238
957 994 5
883 976 1000
86 322 198
440 729 980
844 932 49
439 687 58
188 925 301
225 238 726
767 878 978
802 891 101
530 642 722
17 805 128
324 840 418
399 876 565
716 797 441
529 976 444
303 817 924
751 926 112
390 721 608
197 273 468
864 958 799
960 986 776
765 837 110
197 325 300
293 391 961
745 987 403
369 536 658
829 977 481
63 548 769
949 996 656
827 938 699
582 700 363
293 326 879
849 894 64
339 835 223
796 877 613
640 924 422
990 993 438
978 993 841
557 879 627
66 636 883
568 934 398
994 998 330
485 769 724
106 236 111
929 936 888
350 654 290
743 816 937
886 908 95
932 933 305
402 455 206
66 609 924
332 663 608
400 599 148
979 980 290
689 980 243
136 857 331
309 840 975
161 988 725
768 796 141
590 919 922
143 872 828
342 835 935
942 971 938
573 809 190
792 955 53
871 967 459
711 851 684
783 978 211
741 903 955
344 558 387
504 583 753
96 597 604
974 991 978
786 867 2
824 869 66
898 972 289
465 557 934
952 999 505
868 949 478
844 959 755
520 640 859
50 775 792
322 419 715
859 900 701
220 865 121
882 913 400
994 995 250
311 323 309
147 840 499
800 906 551
650 768 307
40 533 340
869 951 678
396 441 347
192 398 366
692 788 976
268 305 727
106 557 943
961 985 877
982 996 148
886 936 547
553 700 949
