horizontal segments 98000
24 819 46
163 414 241
33 878 924
450 759 438
308 979 438
786 978 528
894 968 44
729 733 900
778 897 463
911 969 799
660 803 519
797 881 127
913 954 642
651 655 668
902 919 29
347 963 911
766 866 42
721 830 662
740 905 492
407 931 506
740 927 63
195 223 464
680 954 739
805 863 750
416 844 662
655 723 829
207 822 295
649 808 704
198 902 897
357 955 859
602 948 933
178 260 941
543 777 508
980 984 432
906 908 546
727 834 770
727 884 881
758 827 354
422 758 105
751 802 703
329 895 557
762 986 373
572 793 730
90 833 394
808 902 389
818 899 311
535 550 678
407 502 927
986 1000 581
98 306 688
833 879 914
153 467 680
502 713 201
694 918 748
726 741 958
507 642 793
610 863 229
511 831 524
867 915 102
508 909 329
818 967 354
118 899 890
116 879 800
707 798 273
992 999 530
72 229 591
66 82 320
198 577 92
466 512 52
255 374 865
762 920 865
264 919 199
487 586 828
808 865 13
394 437 392
228 571 828
530 701 889
923 1000 359
440 635 576
582 687 980
299 628 2
59 838 45
846 854 34
223 895 973
974 993 968
772 774 57
32 894 519
676 838 290
495 772 75
500 501 427
738 953 744
617 790 35
942 984 777
261 714 769
394 516 74
833 984 233
181 905 416
959 980 568
91 721 703
723 886 791
361 709 59
167 908 983
218 811 141
480 758 294
830 927 719
376 709 253
458 853 122
215 236 69
914 976 483
327 706 131
431 765 577
56 91 667
866 907 926
292 427 44
341 358 421
260 693 780
680 815 171
993 999 32
139 882 95
519 834 584
648 814 837
26 624 630
36 775 802
250 699 789
858 909 967
257 915 996
218 819 422
720 797 901
880 896 851
564 975 525
394 668 936
723 941 222
520 698 920
630 660 943
405 993 96
633 739 610
415 566 782
476 794 464
530 551 389
599 611 925
402 551 305
325 742 338
126 955 826
291 726 288
699 723 31
747 946 571
795 801 331
973 996 619
110 502 157
236 994 369
520 983 835
131 701 213
123 313 360
420 897 687
594 802 284
424 561 674
371 856 795
583 584 487
779 805 868
480 914 914
325 703 268
998 1000 429
62 191 365
159 367 539
866 935 199
474 489 771
193 732 332
208 338 579
687 721 360
636 841 186
169 354 409
507 635 7
390 618 722
746 799 7
787 967 763
266 888 894
985 992 577
841 860 701
119 311 751
999 1000 479
234 916 471
739 821 261
719 884 732
738 892 377
551 638 97
550 984 494
102 369 554
845 876 705
371 690 216
874 935 25
198 730 454
296 483 347
229 671 48
982 992 647
651 947 706
319 787 433
45 456 584
507 994 693
435 480 931
789 905 164
420 879 72
232 909 957
660 780 485
911 977 496
976 981 483
550 738 866
747 970 405
754 961 566
106 293 39
35 430 791
24 116 923
357 612 23
370 941 426
917 994 940
99 634 248
50 432 550
306 878 567
504 527 289
829 839 787
317 358 342
154 513 710
307 604 767
686 822 141
85 667 303
657 671 959
443 502 461
866 945 4
982 999 275
735 976 141
452 669 466
957 986 639
124 621 634
163 886 174
149 969 67
522 930 277
964 980 260
25 920 516
578 698 741
834 876 80
994 995 462
508 944 808
259 729 512
718 843 215
363 998 409
982 987 53
76 620 319
157 553 729
731 950 450
898 916 878
405 803 350
95 149 477
979 991 373
531 757 551
952 956 477
857 995 920
765 860 201
258 717 58
930 995 697
495 783 929
656 849 374
186 454 769
427 432 989
57 169 545
762 808 405
979 991 182
194 476 614
688 723 921
745 817 624
923 965 832
134 820 584
781 841 384
46 902 567
999 1000 942
344 988 837
185 725 136
37 313 682
540 986 486
595 703 556
286 371 988
874 984 964
845 950 232
766 851 43
906 963 731
156 430 934
210 956 325
897 940 175
621 717 899
861 933 147
749 825 519
465 979 904
875 963 128
737 753 722
612 909 198
897 937 695
259 645 565
91 345 971
767 979 936
227 251 371
414 829 935
320 430 926
748 868 247
602 805 878
563 637 581
986 999 463
243 628 263
271 340 977
7 363 755
387 838 239
438 769 555
315 765 99
69 140 109
863 994 606
121 887 304
263 436 917
26 877 118
372 457 187
762 801 879
952 958 549
755 819 314
549 990 278
982 995 708
208 449 338
856 936 760
291 809 927
990 996 820
158 597 336
310 832 283
222 883 839
643 878 537
94 262 60
518 988 785
733 754 733
973 982 908
79 464 873
86 180 822
498 971 384
753 830 501
889 957 229
16 65 378
319 805 226
893 974 642
759 997 54
916 975 905
621 688 927
924 962 25
855 889 537
473 697 817
529 543 707
149 815 271
110 987 685
791 976 879
636 749 149
954 994 578
165 612 715
799 917 197
168 195 170
415 482 696
247 758 945
264 984 260
846 899 309
628 704 156
12 769 949
603 748 27
971 988 244
198 881 906
202 511 518
529 778 7
496 820 736
511 798 840
14 679 303
859 982 357
726 943 265
550 610 25
931 940 321
175 742 303
53 838 125
251 924 610
946 992 631
49 324 340
186 996 106
276 423 577
705 887 937
23 511 903
655 837 532
417 556 578
763 993 701
402 614 816
881 988 884
49 134 897
124 456 146
305 846 418
359 463 338
27 100 714
283 958 80
467 579 138
835 887 647
666 873 998
555 907 594
799 981 470
41 317 533
357 620 454
407 517 864
679 689 279
637 979 8
790 983 271
430 686 113
43 742 912
2 288 366
440 480 665
193 286 561
903 961 367
992 1000 671
976 1000 462
350 958 678
897 944 484
962 973 909
17 926 326
390 974 537
352 493 453
684 851 294
613 755 307
49 602 80
433 980 388
47 244 681
76 221 383
46 248 836
200 432 143
603 628 127
710 994 961
842 888 477
88 768 226
826 884 219
311 512 149
991 996 832
631 668 939
201 1000 850
930 981 563
550 970 740
615 876 526
36 398 904
38 181 924
926 979 448
655 690 207
581 821 958
608 924 265
739 922 709
984 1000 130
59 156 389
53 308 870
294 423 656
68 948 996
583 668 413
187 792 647
262 541 312
778 816 999
206 611 189
39 664 753
446 877 232
779 956 292
328 618 670
367 860 631
880 968 504
457 535 380
708 810 911
230 462 982
717 734 145
961 969 736
794 894 280
186 966 34
746 832 195
362 587 467
655 696 92
161 592 176
549 719 379
26 265 932
221 903 331
129 986 751
221 381 388
863 976 237
855 894 38
981 989 768
782 862 82
791 881 467
977 979 471
482 569 981
171 619 705
244 740 336
166 193 889
231 576 199
807 982 147
571 711 30
842 949 749
984 1000 564
546 553 925
781 948 275
722 923 758
330 680 66
345 714 928
110 270 991
818 829 453
187 772 36
962 985 378
91 356 965
812 962 676
811 942 85
807 967 62
517 545 641
914 973 249
377 710 899
24 920 829
960 996 989
840 917 887
385 557 79
472 970 61
127 366 238
947 987 702
787 936 165
493 767 123
687 795 55
472 636 207
14 587 465
563 886 513
588 788 293
877 949 695
559 999 346
353 923 313
41 540 121
3 273 633
914 931 881
554 683 482
741 876 76
268 355 706
643 922 384
762 803 916
682 772 925
954 988 946
842 980 654
687 856 862
605 813 959
763 885 862
493 588 294
596 625 70
669 686 835
992 997 562
511 827 598
530 797 828
944 972 917
536 762 328
881 938 831
863 942 273
966 995 90
738 924 623
881 930 112
689 914 724
567 973 994
703 914 157
655 659 739
496 608 309
503 728 143
899 918 337
229 388 272
625 683 328
435 449 925
378 450 573
247 316 71
227 535 751
602 798 620
949 960 353
621 827 562
606 768 869
842 885 229
530 998 457
338 754 206
934 963 875
732 810 980
767 885 765
245 756 717
974 996 950
638 750 54
294 822 270
610 978 366
628 897 272
326 665 182
120 817 163
580 629 307
224 352 211
30 556 681
263 626 117
19 70 683
755 979 106
341 783 271
305 659 157
273 570 24
963 985 847
469 934 772
637 751 646
272 716 177
286 825 48
399 638 858
679 891 551
907 918 555
734 759 663
320 342 356
999 1000 469
177 845 110
84 660 800
568 699 522
785 849 287
388 820 295
621 784 55
907 937 946
64 692 903
295 949 165
26 251 341
679 942 164
294 473 319
262 475 95
529 662 688
799 918 753
561 965 93
352 916 846
796 827 820
565 667 975
862 971 192
833 940 257
36 999 188
631 780 588
406 764 182
960 995 179
42 701 553
836 991 359
165 849 802
992 1000 822
315 515 716
219 805 356
327 493 9
102 207 132
711 880 363
235 824 641
913 930 39
924 933 610
175 875 234
391 946 252
41 153 809
412 413 331
805 839 620
973 996 494
64 911 120
827 854 871
180 511 200
503 761 153
909 934 296
469 989 44
773 789 842
772 788 983
927 935 415
393 952 767
369 801 436
685 930 558
834 910 250
448 578 134
67 625 510
443 966 829
975 979 706
479 645 435
746 854 450
163 321 33
253 709 981
511 635 858
97 786 346
129 238 97
739 779 786
387 726 972
886 906 931
366 738 112
692 880 598
374 768 947
84 193 210
3 238 916
97 472 433
258 776 287
959 999 842
704 901 520
836 934 81
228 902 83
961 1000 955
425 578 527
844 989 492
400 911 214
273 562 915
679 703 118
18 449 945
691 958 645
986 994 192
780 822 180
179 653 564
194 448 994
908 963 638
720 756 252
80 282 536
949 977 51
523 676 439
91 128 829
531 678 409
908 977 948
696 757 753
200 832 610
485 640 459
259 388 537
758 870 743
489 962 93
464 937 464
81 604 145
787 976 471
306 981 827
441 919 545
390 862 709
523 932 816
190 872 754
641 875 155
560 873 453
360 887 664
861 872 535
57 656 450
668 750 454
694 795 905
474 489 408
526 866 618
104 244 623
26 408 235
759 932 892
74 331 100
552 719 61
61 542 524
838 966 45
8 525 206
62 513 405
28 928 781
180 799 163
709 804 457
811 859 962
788 886 618
135 975 360
717 924 290
601 703 61
407 800 982
164 551 860
160 818 871
849 908 596
120 451 13
417 851 778
342 798 224
136 696 312
62 214 753
273 666 576
696 978 192
176 964 582
772 830 899
151 639 841
291 297 97
43 724 529
716 963 289
640 965 76
277 455 379
205 837 80
360 650 263
376 648 837
571 692 706
282 588 30
988 991 444
211 546 179
847 982 902
125 705 897
584 724 229
614 770 295
39 393 218
619 757 219
219 709 169
474 670 785
748 849 984
418 993 998
367 982 804
202 577 610
629 642 729
525 990 266
535 631 301
126 413 970
810 857 262
657 910 466
729 790 314
136 630 29
687 904 390
658 856 838
846 934 321
95 312 120
24 107 856
516 582 122
61 132 745
998 1000 831
932 961 189
400 777 726
130 299 625
21 340 915
786 829 233
559 566 148
265 887 290
481 980 108
90 535 294
886 938 685
192 478 349
576 850 232
462 492 152
896 962 546
712 728 454
877 906 574
78 384 923
922 983 290
324 666 675
702 962 350
474 780 390
499 956 582
288 651 552
271 782 243
164 855 488
58 512 465
970 975 343
508 716 635
110 308 446
308 698 901
588 808 980
810 928 201
555 661 433
884 958 122
493 687 1000
700 736 946
984 986 254
100 303 289
713 881 746
304 307 186
265 357 278
980 986 628
132 562 116
373 493 855
81 302 338
303 449 691
774 935 299
219 894 959
685 921 342
605 944 126
438 680 199
472 624 691
310 461 747
602 923 330
912 966 782
467 878 803
478 481 4
328 374 70
183 659 205
686 877 917
482 495 783
965 971 230
607 666 273
492 865 3
286 705 38
41 625 653
46 221 40
881 936 929
655 997 121
787 909 419
482 755 93
51 750 32
396 502 947
986 999 405
446 980 390
285 501 47
765 835 779
909 992 78
675 891 991
923 926 490
794 978 548
8 149 80
643 860 760
95 922 662
773 797 226
724 819 489
901 962 744
298 594 799
926 969 233
72 169 140
851 953 130
911 996 19
731 839 342
981 984 219
656 870 5
666 799 978
56 383 416
70 819 68
109 446 399
702 844 919
659 675 514
709 980 7
817 938 508
506 696 551
650 763 348
182 374 269
679 742 397
187 626 430
920 941 751
944 949 161
570 727 700
457 583 87
866 896 576
130 665 334
518 581 760
317 666 295
753 771 74
122 981 846
644 878 350
555 694 725
428 539 66
898 950 3
951 984 959
863 935 781
909 976 636
621 625 655
312 394 666
763 857 502
575 642 757
776 844 575
492 822 255
692 701 623
322 958 147
453 945 561
813 995 655
512 713 318
591 967 753
580 881 902
829 958 136
582 612 980
10 867 984
567 608 637
916 1000 744
137 292 761
550 670 544
251 860 347
551 834 628
352 690 949
111 788 521
35 317 821
464 860 246
344 994 108
191 463 466
734 742 781
49 613 129
693 757 701
276 608 520
765 850 535
984 986 758
620 901 282
611 695 708
615 716 159
566 903 273
478 806 124
813 964 680
144 564 627
299 865 168
587 724 945
777 865 369
598 618 154
941 977 537
123 424 632
962 989 785
982 994 969
737 792 305
413 965 826
227 742 409
572 915 234
829 914 115
342 901 108
184 938 290
990 998 591
495 522 689
674 807 450
541 778 278
122 712 602
618 767 812
273 790 247
440 823 566
242 396 701
512 916 674
927 999 551
729 959 60
182 482 341
947 992 932
93 365 112
914 970 149
107 141 666
605 863 357
462 851 389
870 964 184
277 947 253
796 819 467
777 953 268
378 534 716
292 712 365
559 819 667
718 741 658
774 835 455
615 824 960
532 996 443
609 866 455
894 939 613
211 958 471
266 384 963
54 783 113
981 995 747
467 759 579
415 466 234
12 77 596
560 692 401
224 625 338
196 669 476
246 808 904
275 556 929
493 910 721
184 612 183
842 997 94
138 375 211
364 567 379
939 959 766
827 924 648
256 914 121
25 595 673
521 789 337
633 812 253
292 461 269
267 611 80
291 292 642
971 984 433
594 725 675
85 382 511
670 947 562
63 348 631
12 106 888
713 804 964
616 824 343
785 944 126
856 858 813
378 652 69
250 725 912
412 740 12
191 396 523
380 384 678
632 665 105
272 602 353
825 863 279
94 364 627
112 155 956
309 383 368
462 708 459
157 521 137
557 784 935
947 999 849
497 795 332
522 756 672
430 659 928
176 597 493
313 640 262
362 422 972
752 939 722
810 818 219
446 854 163
71 231 671
401 635 231
752 899 109
581 789 479
631 959 938
999 1000 93
49 302 376
490 740 118
599 797 306
444 579 802
866 894 806
169 588 558
929 936 62
462 873 900
942 952 882
384 745 890
584 907 345
872 944 493
972 988 764
312 509 539
545 603 979
487 508 256
114 466 471
50 442 733
352 355 227
491 987 746
328 894 647
927 993 891
957 962 260
541 900 240
727 937 352
769 963 640
695 812 17
157 183 773
63 440 389
484 740 104
207 869 647
968 980 934
542 909 515
984 1000 52
762 888 173
490 726 887
620 689 291
688 745 826
574 620 988
443 634 377
947 962 421
527 818 762
377 638 59
231 729 49
296 613 830
410 582 976
908 961 303
409 874 986
784 815 383
936 964 771
587 778 890
241 786 45
896 908 971
950 974 807
103 892 854
439 756 251
601 677 262
413 974 840
40 974 499
161 933 542
145 148 559
295 831 632
337 674 77
42 963 962
373 440 31
799 955 284
984 987 4
986 995 824
978 989 459
149 155 451
631 982 556
502 716 841
783 870 836
972 997 752
583 886 876
663 748 801
267 892 402
872 923 882
809 919 591
300 759 676
933 950 220
72 157 71
519 815 80
947 948 642
823 834 151
97 344 919
963 993 859
97 363 126
943 950 55
362 556 332
325 710 140
888 900 867
990 995 816
981 987 893
445 511 683
621 881 83
385 573 141
111 499 420
300 926 149
259 506 189
943 956 846
670 699 82
258 962 837
59 385 148
554 709 437
974 981 996
495 771 968
936 961 458
312 424 941
843 948 515
873 986 374
245 993 903
455 822 394
420 660 929
532 602 431
605 838 28
26 525 146
222 685 694
540 728 349
120 534 532
577 985 883
572 624 868
261 297 911
211 962 112
295 384 779
617 651 489
809 876 907
216 595 179
414 704 254
786 871 290
194 432 335
836 844 646
813 921 348
138 854 955
269 441 290
545 945 779
51 854 986
252 536 900
358 870 356
994 998 329
450 697 499
293 939 736
52 177 508
939 953 30
537 621 680
519 799 3
492 525 8
84 774 68
910 949 260
551 634 459
138 604 213
524 547 19
717 879 542
494 520 367
106 195 1000
732 754 261
894 916 650
649 946 774
559 945 338
759 828 127
408 456 576
424 612 804
427 627 416
328 782 360
87 608 703
810 932 353
187 451 413
375 857 684
249 433 525
477 867 428
103 810 383
155 159 203
113 820 744
578 803 601
960 983 265
201 808 131
286 964 36
141 440 386
430 600 380
294 323 661
292 887 537
189 417 328
322 711 25
458 933 642
631 902 593
366 719 710
691 936 207
737 940 267
774 958 455
673 829 191
488 619 996
860 884 981
829 865 85
376 962 272
549 584 467
730 803 220
301 662 84
805 915 621
324 864 955
9 539 826
209 367 126
846 973 316
724 975 413
378 469 962
283 760 852
14 179 376
202 401 918
447 815 537
467 897 974
908 971 266
587 685 745
417 422 433
182 419 261
21 729 44
662 725 347
878 915 324
364 537 956
367 782 105
599 713 317
652 682 581
814 937 697
517 580 4
434 512 617
848 999 852
786 992 65
832 930 321
421 908 823
913 940 79
475 639 955
889 915 43
662 700 818
703 907 624
212 740 819
10 128 433
14 238 384
168 718 376
992 995 925
33 251 295
217 496 247
700 773 311
234 403 577
989 996 222
26 940 642
296 399 242
142 482 226
890 948 145
552 893 188
605 621 635
577 816 569
244 897 375
938 951 110
583 742 830
179 311 967
306 412 508
591 774 164
430 802 82
247 972 105
295 463 859
854 902 862
735 804 870
472 661 905
328 838 589
377 553 210
124 569 538
372 510 918
205 658 391
35 225 859
625 664 37
555 999 389
357 946 575
240 655 929
462 938 189
895 979 487
452 565 949
48 994 285
930 980 365
254 262 328
789 967 716
905 997 464
325 361 397
556 858 827
420 443 113
195 694 210
350 770 145
165 309 742
175 247 196
124 235 738
44 211 73
667 963 407
142 723 305
207 854 345
167 228 303
499 660 142
117 166 691
150 461 884
441 739 355
537 923 371
505 553 457
47 900 567
161 415 620
401 693 609
562 866 213
265 432 492
988 995 998
1 124 811
668 909 722
961 992 477
929 981 323
217 701 897
36 37 90
563 570 261
685 922 476
14 358 306
488 726 332
460 601 847
422 663 413
300 532 740
514 897 465
762 959 983
177 509 617
248 870 325
977 985 775
932 943 726
720 828 501
300 574 572
768 817 680
259 384 84
601 807 858
345 924 729
546 970 236
45 103 143
672 791 25
277 501 877
564 695 54
404 772 4
328 970 231
176 200 767
859 954 155
125 334 283
415 478 889
254 916 420
917 986 845
928 995 764
332 703 822
602 890 835
513 908 477
46 183 716
400 816 501
606 620 608
238 422 295
267 337 303
119 153 275
557 671 179
16 582 938
987 999 567
285 583 66
510 619 35
474 775 608
152 504 563
40 637 786
697 773 956
620 991 811
976 984 390
141 646 336
156 309 506
777 931 704
470 850 359
154 602 461
141 298 501
425 720 245
769 961 717
702 944 845
977 986 342
777 815 204
449 796 981
552 859 342
656 754 994
425 445 263
785 792 813
741 961 721
701 856 433
583 665 786
290 760 192
862 930 536
731 896 598
289 834 661
655 758 807
51 354 790
298 580 181
777 800 697
714 825 375
250 481 690
878 991 603
350 673 761
63 213 273
414 792 481
103 318 604
348 453 41
527 616 603
372 899 396
321 751 477
804 926 143
814 977 410
175 249 838
275 962 450
323 742 665
646 737 656
874 930 376
459 977 832
241 868 907
577 919 866
227 560 520
485 639 108
333 796 685
70 517 578
147 148 432
541 960 772
167 865 865
720 721 94
824 982 38
195 793 615
885 930 639
402 445 833
826 848 571
153 156 745
298 782 368
602 819 988
945 996 614
425 619 793
625 990 724
73 770 783
92 943 40
881 900 213
163 265 706
881 923 73
467 520 117
949 986 349
859 867 255
842 880 980
209 465 999
264 363 359
13 157 107
108 146 351
431 903 372
621 771 295
341 947 55
425 844 686
632 902 482
352 899 622
9 123 315
956 961 916
321 820 565
638 835 552
543 650 679
750 801 425
816 848 354
210 432 754
800 938 792
4 350 455
21 324 963
966 993 812
777 995 600
50 820 643
300 682 733
796 848 986
327 527 340
885 887 629
346 651 121
41 359 647
552 587 465
302 984 583
357 952 958
772 924 276
483 640 175
682 895 189
203 470 459
847 888 229
340 673 963
8 343 576
897 921 902
757 968 712
637 730 39
185 601 684
78 560 396
20 238 883
73 898 996
794 816 819
764 820 32
891 904 320
244 636 550
799 959 315
145 657 698
543 679 884
350 457 491
406 422 4
195 826 447
310 457 855
588 922 294
355 426 994
194 986 349
450 926 403
504 794 273
142 655 377
178 254 992
488 940 4
884 920 532
389 831 682
367 784 671
510 608 257
238 256 43
324 848 26
519 798 580
304 912 477
939 942 98
76 187 190
259 490 523
978 996 789
844 932 603
129 497 493
606 754 330
733 771 902
513 682 194
203 552 160
929 953 208
554 856 504
190 909 23
407 600 560
919 972 534
697 864 958
265 368 900
569 882 834
593 612 879
119 814 483
560 748 578
427 453 663
847 883 417
173 588 201
129 424 731
224 553 276
737 981 698
601 645 321
740 752 837
360 419 490
322 974 23
252 918 957
936 957 303
959 969 777
796 964 203
174 260 743
687 872 730
36 691 67
965 992 549
621 930 389
28 501 808
711 934 893
489 714 619
182 822 864
155 470 218
534 850 271
904 915 619
393 828 759
454 605 106
564 765 845
167 946 481
351 963 840
188 859 644
246 853 317
5 342 759
739 817 633
788 946 68
100 230 847
420 876 990
313 900 515
294 800 542
768 907 404
389 709 500
991 993 107
657 977 574
209 311 22
366 735 398
681 924 265
25 164 117
564 894 418
622 948 316
190 500 515
473 708 811
945 973 387
915 962 922
864 887 245
132 946 375
235 865 80
124 248 230
965 992 661
444 859 398
556 787 560
975 996 213
515 820 523
980 988 179
817 936 305
869 876 163
388 963 897
574 719 231
823 951 661
293 702 555
71 923 549
225 952 678
284 978 950
754 812 758
834 975 155
559 940 372
164 912 803
180 689 130
364 920 540
12 37 296
967 985 528
59 701 854
535 609 529
12 499 496
935 948 573
746 981 542
5 708 20
701 894 985
656 985 127
608 714 20
111 265 564
435 679 187
484 860 678
737 960 204
56 188 530
574 609 349
527 717 411
54 252 495
532 672 998
235 718 371
909 999 160
970 998 711
94 796 371
314 485 333
1 212 723
158 175 986
631 902 970
412 638 493
764 848 649
192 212 492
707 944 725
22 288 656
339 694 9
841 849 863
468 970 312
121 355 938
519 632 801
905 986 190
962 975 877
668 891 280
775 826 308
96 670 558
694 822 595
622 793 232
342 851 46
646 997 703
776 806 115
586 775 667
66 343 327
646 875 293
156 849 153
16 312 175
136 575 850
138 613 221
257 994 572
8 945 410
657 873 834
966 978 191
102 247 960
609 616 502
520 847 961
653 946 596
472 513 700
447 704 308
441 564 331
694 942 902
339 822 57
75 727 835
762 905 57
168 266 344
689 947 721
337 413 917
291 813 138
657 774 443
602 785 178
228 973 736
747 820 332
699 839 441
631 646 90
67 684 195
789 818 825
519 604 293
737 962 450
269 471 595
963 983 53
888 890 899
186 351 196
210 928 269
411 975 863
428 954 118
781 795 549
737 852 318
771 999 684
552 674 256
563 565 158
195 532 403
277 491 751
950 982 859
534 781 19
667 794 959
514 737 703
947 970 653
611 885 741
454 770 480
566 859 19
895 899 8
369 793 995
913 970 434
232 982 430
937 959 250
606 620 428
201 982 937
714 972 857
133 515 949
598 818 28
573 963 332
123 210 735
747 922 16
387 668 689
837 926 221
312 681 405
788 957 512
13 121 909
139 721 458
701 869 816
264 553 958
503 830 539
744 946 929
356 533 548
84 661 334
207 568 365
818 872 764
872 907 585
839 971 636
862 887 346
427 661 580
115 624 172
186 233 965
56 210 649
665 841 535
764 795 938
782 917 51
766 895 497
385 442 790
78 492 764
265 426 750
858 947 644
538 554 743
716 761 608
968 988 36
84 281 389
603 746 695
932 949 532
12 82 837
433 936 148
270 695 953
372 600 679
280 584 832
494 539 543
169 345 527
245 815 119
801 989 666
669 861 867
1 648 688
612 917 307
985 987 369
256 736 429
249 624 540
532 876 462
88 565 462
901 919 324
976 992 508
966 975 156
545 815 41
293 912 275
121 798 810
556 982 450
83 139 581
83 463 903
166 345 736
151 660 350
734 739 269
937 996 452
628 975 694
914 961 715
74 263 59
965 992 561
273 676 435
272 708 365
27 684 998
715 957 993
905 983 144
639 978 350
155 602 129
233 532 784
405 685 643
483 969 559
259 319 838
170 761 730
944 999 171
96 539 845
962 979 848
180 704 820
822 884 870
86 473 887
149 884 215
753 872 798
627 989 851
845 954 775
785 986 839
484 495 606
658 777 840
976 995 87
981 984 201
120 764 532
630 884 766
816 841 232
707 747 545
29 742 622
539 887 80
882 924 93
772 980 593
198 756 346
587 624 466
596 606 630
279 283 358
744 777 342
557 661 49
688 932 798
135 494 564
452 565 899
255 257 325
769 789 141
311 865 132
298 752 86
479 902 419
115 648 167
20 905 415
672 869 713
388 795 232
670 783 594
222 639 975
232 411 682
603 701 945
732 986 190
358 865 831
499 843 300
453 727 609
620 963 755
128 749 435
354 977 92
4 294 324
796 797 106
22 150 206
573 811 397
485 882 610
427 473 691
304 851 560
490 840 713
98 963 970
454 692 815
342 912 149
981 991 66
727 990 719
856 892 41
777 983 284
834 934 754
458 724 631
440 878 823
826 886 673
593 651 328
458 978 337
901 948 68
652 991 324
5 740 269
969 1000 33
264 396 199
601 653 513
214 980 621
408 820 420
849 921 749
159 611 430
485 531 508
692 987 801
321 964 969
81 390 167
408 474 421
398 658 740
915 984 180
480 560 938
598 765 25
816 966 294
630 947 961
936 945 471
831 859 850
992 994 977
893 962 981
604 913 336
536 861 715
690 810 435
563 770 199
328 330 173
862 998 379
614 941 945
237 621 234
395 520 346
411 654 20
13 725 430
171 553 679
479 653 620
857 932 85
411 742 979
953 972 504
963 986 643
514 767 319
451 586 939
855 939 394
422 551 967
663 936 944
599 741 464
67 701 45
906 984 53
192 651 911
795 896 473
628 894 180
211 941 418
326 994 326
411 517 102
601 991 165
78 670 556
762 908 600
735 797 796
882 929 754
95 269 400
722 769 34
922 955 171
122 304 519
405 878 800
529 532 161
358 956 922
655 766 547
581 855 160
125 823 32
655 780 1
217 316 341
907 977 295
919 965 307
181 632 973
671 706 427
517 841 43
625 879 889
406 748 307
1 153 907
98 108 665
720 866 598
859 930 55
303 828 113
521 928 664
665 908 294
421 449 699
601 979 10
159 327 257
793 895 377
117 912 353
352 709 218
937 968 614
766 785 962
662 811 709
931 982 222
723 783 969
426 887 145
926 930 985
105 301 567
441 861 65
133 205 789
766 804 112
182 346 239
383 612 367
683 735 126
76 377 692
283 309 197
653 704 790
735 997 547
733 879 693
847 946 388
703 900 233
53 610 576
778 840 56
906 1000 168
975 980 994
323 885 541
278 960 903
844 948 118
837 890 567
935 992 808
324 577 347
77 203 686
16 790 725
397 570 307
541 809 498
22 505 541
79 330 754
818 924 861
958 1000 424
772 904 777
94 623 260
630 880 912
298 680 621
982 998 647
872 885 743
589 603 134
594 813 243
53 557 516
7 471 482
431 523 234
75 746 684
799 953 711
372 407 880
689 886 47
504 519 187
533 741 727
870 972 127
426 637 189
128 202 617
733 801 106
959 999 324
385 506 919
740 849 592
604 740 730
938 996 473
119 426 132
515 966 309
733 979 70
871 875 287
3 395 361
573 860 237
35 902 313
569 810 154
747 921 711
14 563 265
696 762 398
58 442 656
504 925 295
481 930 716
997 998 410
464 845 640
33 773 625
900 918 470
128 336 988
809 909 437
238 278 842
455 690 364
845 864 60
24 208 561
927 977 286
796 985 160
975 982 196
869 887 9
410 603 561
740 939 497
978 987 922
309 914 238
243 759 855
49 755 930
32 334 178
830 850 279
934 983 983
851 889 277
546 814 757
992 993 399
283 836 239
238 385 476
785 854 262
703 737 412
506 708 903
219 590 485
864 982 80
519 985 853
786 818 355
99 172 458
678 843 538
660 799 7
766 768 434
801 961 301
463 999 568
281 585 519
847 990 576
730 991 332
386 739 172
322 843 45
857 967 362
576 682 651
879 967 247
540 939 341
576 825 714
865 966 103
962 966 997
366 625 680
191 358 651
468 593 560
376 923 665
938 989 56
548 963 726
28 653 815
566 904 288
226 349 493
687 835 395
678 991 764
250 610 375
794 856 294
537 988 873
996 1000 838
390 610 85
827 831 353
100 482 184
222 665 91
216 675 663
872 900 992
553 687 264
179 237 155
840 973 828
200 350 827
34 208 413
651 890 252
897 942 109
157 412 857
631 682 913
143 447 404
265 708 31
803 832 961
552 793 588
858 879 851
888 987 417
155 615 375
216 870 300
133 196 917
819 889 874
597 975 111
793 927 884
68 596 251
519 545 399
944 982 19
717 751 785
572 680 696
299 694 493
274 324 78
511 633 509
248 302 414
265 737 992
809 893 113
937 950 566
323 589 724
987 992 547
276 579 996
515 896 155
623 719 52
828 850 157
851 991 513
852 865 687
721 754 109
981 983 450
220 987 423
708 955 684
350 567 153
947 955 613
220 762 588
581 909 722
296 467 525
842 989 372
865 875 311
204 802 45
731 944 856
246 516 792
876 891 837
189 215 492
597 635 977
462 480 771
334 909 953
457 796 995
832 959 177
737 805 350
447 584 52
681 747 834
314 970 312
772 818 599
885 913 744
27 961 485
662 939 683
48 280 429
835 837 478
580 909 275
406 981 93
680 969 522
219 253 748
388 670 104
331 548 875
778 780 254
803 871 846
43 744 22
422 865 502
769 770 535
619 905 184
131 695 430
775 840 115
948 968 320
155 855 658
557 711 721
905 990 115
470 893 717
858 913 594
965 991 769
317 496 993
312 616 443
607 782 384
804 959 518
486 965 419
525 626 824
298 491 400
112 813 924
465 529 47
860 872 928
660 787 191
947 975 825
503 848 512
385 801 336
886 945 519
620 651 499
310 510 465
859 874 283
965 984 966
414 472 897
598 733 454
670 683 869
434 524 866
285 401 261
