horizontal segments 35000
222 239 913
912 969 753
276 800 230
985 988 66
113 868 211
749 756 742
392 848 160
613 765 757
168 490 238
925 996 639
817 924 143
868 927 533
605 646 132
901 957 729
330 966 974
372 902 272
786 974 388
31 301 578
749 997 321
502 860 388
281 669 582
313 678 790
425 525 804
38 683 503
335 528 174
226 538 214
683 758 38
446 798 973
922 967 904
597 637 268
754 800 98
571 732 93
421 735 416
506 708 934
645 756 291
306 409 355
946 961 474
60 154 717
363 625 183
136 576 24
103 865 807
904 932 483
825 902 362
688 987 731
865 919 52
451 567 983
893 958 907
981 989 845
146 970 797
548 877 942
737 925 804
360 701 731
183 482 658
523 866 107
996 998 579
381 563 990
242 603 344
459 629 273
299 735 310
133 788 548
337 549 403
186 327 582
376 455 415
724 985 7
846 989 839
555 785 154
599 671 18
636 983 152
679 891 769
175 465 259
328 399 714
812 960 893
544 941 964
792 899 375
656 951 152
790 893 641
902 952 294
950 1000 590
164 401 349
905 983 115
835 874 68
844 922 340
767 803 395
47 781 231
402 720 813
917 926 253
576 984 468
293 574 656
455 497 645
914 961 240
145 884 42
964 1000 425
506 953 922
228 917 391
587 805 106
375 948 721
876 912 783
198 966 432
719 752 979
426 864 685
851 970 354
84 553 443
675 816 997
993 997 404
749 991 923
230 398 823
990 998 6
97 915 246
766 888 608
773 937 792
544 866 439
730 949 841
284 789 617
517 619 414
917 962 897
145 895 551
117 775 589
322 705 192
104 819 955
612 752 982
891 958 182
25 540 877
949 977 837
245 749 41
135 591 821
791 992 789
130 890 921
443 986 292
482 785 461
120 442 432
928 969 692
64 436 681
685 1000 924
279 753 840
955 969 93
180 590 872
405 491 601
677 777 247
103 401 938
942 968 127
663 834 448
888 916 452
567 591 71
46 973 486
944 961 230
17 567 654
824 885 659
784 863 915
146 523 548
332 561 977
243 695 1000
223 903 21
678 937 889
442 789 392
658 891 687
658 794 56
863 954 225
132 596 224
274 398 414
779 937 544
910 947 107
106 982 814
307 613 829
293 442 985
822 885 810
886 894 440
503 886 571
411 639 137
884 997 116
589 658 908
834 980 969
417 874 312
647 682 945
749 943 213
125 302 594
856 907 525
895 1000 458
681 811 76
341 386 102
249 369 360
989 991 928
72 90 415
761 931 29
296 796 702
952 979 330
855 919 733
348 970 386
804 875 305
554 985 85
181 752 662
348 918 192
697 784 468
20 515 166
654 754 936
438 926 327
421 798 328
182 384 727
742 936 775
296 543 888
453 807 447
569 771 14
251 305 620
744 769 454
487 525 779
238 796 921
619 960 291
982 983 75
883 909 341
416 683 950
543 761 928
43 584 8
494 708 184
311 677 638
594 794 551
867 885 16
219 674 537
230 669 900
605 820 533
69 828 168
842 930 344
116 792 586
86 730 511
18 927 196
799 895 445
701 819 712
547 562 780
39 703 399
760 861 865
937 946 911
985 993 174
130 893 479
569 894 763
851 949 539
253 363 749
426 865 509
8 675 547
585 896 845
589 875 73
32 888 58
632 750 215
319 825 2
818 821 396
277 377 78
459 974 334
874 925 10
854 992 195
803 938 6
409 982 36
965 986 623
506 984 577
475 628 580
528 849 958
650 984 24
924 988 681
125 606 940
27 714 445
866 926 757
750 858 75
724 919 689
603 895 414
117 490 843
792 994 838
932 997 378
789 855 854
652 690 263
675 689 425
747 885 98
499 810 12
917 945 514
309 320 114
910 914 328
18 172 958
584 594 842
396 941 101
332 891 977
983 994 488
604 813 692
739 767 959
876 935 590
30 374 285
323 484 770
517 719 397
494 912 65
269 669 359
389 547 182
261 823 75
162 683 910
48 152 898
801 818 333
56 242 879
243 645 384
869 891 426
293 524 181
583 885 707
875 888 113
188 675 405
952 988 641
128 249 357
23 664 801
832 838 829
361 702 778
192 914 782
107 977 887
660 998 937
347 755 173
354 957 13
834 857 439
711 850 229
262 313 525
483 814 119
434 754 152
557 745 113
198 236 185
195 359 31
448 854 525
550 980 270
117 618 67
3 740 61
838 978 709
49 588 116
303 835 328
327 426 12
375 387 588
692 973 561
508 903 829
636 981 884
21 421 852
798 846 815
243 923 15
955 992 274
739 769 198
539 659 75
110 988 227
122 667 565
549 932 104
799 820 330
271 773 214
498 608 607
729 922 680
545 875 651
473 891 563
493 597 703
173 234 91
170 530 607
152 772 504
863 923 178
560 844 774
351 563 849
943 991 527
649 938 589
68 204 370
11 135 369
676 842 961
654 870 344
39 889 496
365 826 251
840 891 546
311 757 761
639 925 659
403 711 902
677 858 145
109 148 82
187 685 521
491 705 653
497 909 979
73 730 115
504 746 225
640 996 742
353 974 83
634 840 643
454 511 810
3 881 452
222 529 819
311 333 397
708 868 317
99 818 867
476 694 980
879 986 942
207 491 11
155 218 71
651 909 196
137 908 214
689 939 731
189 791 436
693 812 884
404 868 297
755 807 39
550 868 700
767 776 187
651 901 79
122 507 573
272 776 551
659 707 495
502 829 621
196 539 979
610 927 457
497 958 368
626 646 12
896 995 667
328 836 340
951 995 785
145 704 299
337 655 38
5 867 597
83 112 611
115 721 780
219 686 834
501 584 333
760 819 30
922 936 589
862 874 837
782 836 611
146 741 923
741 835 327
313 392 183
344 546 780
254 267 422
272 383 377
24 100 484
842 984 182
782 906 690
996 999 546
579 858 743
477 849 742
267 948 398
124 887 840
818 861 334
575 803 690
730 906 175
545 977 989
107 304 301
372 968 353
592 957 633
149 897 698
511 864 217
469 874 660
825 919 808
733 858 556
556 607 344
682 959 766
369 764 329
916 945 595
108 627 877
825 917 95
380 595 576
643 746 831
9 119 97
79 723 539
751 946 287
607 816 611
686 719 897
821 985 559
150 569 528
269 994 917
376 935 839
131 761 586
972 975 757
722 734 206
698 974 372
1 561 92
745 908 454
274 673 770
708 746 718
768 790 479
69 803 774
181 759 49
613 641 620
632 821 520
685 781 19
73 528 175
894 999 793
402 813 865
242 533 64
442 893 954
375 656 438
823 833 344
982 995 800
199 807 493
344 649 492
2 494 135
921 967 820
910 981 684
929 971 987
340 964 374
726 863 633
552 969 757
513 973 674
745 827 353
804 924 590
345 587 152
729 980 277
592 936 43
1 466 907
382 537 176
317 887 485
866 989 475
692 712 675
223 929 768
233 914 709
880 953 820
773 829 917
826 908 129
272 641 543
323 915 747
486 842 352
851 982 121
716 793 82
234 582 818
23 189 244
96 484 187
211 381 112
713 821 721
510 656 851
40 191 921
516 976 878
590 931 339
621 819 484
526 592 514
616 723 384
764 992 981
602 883 497
980 997 572
505 782 908
627 818 391
94 601 414
649 956 700
729 929 389
167 225 635
500 918 465
191 720 266
871 951 51
576 825 158
586 788 632
880 920 54
905 980 884
397 681 838
972 973 235
93 807 98
81 927 176
476 516 20
100 328 707
901 963 337
16 61 890
136 289 820
858 860 29
202 728 518
223 236 341
392 770 257
739 960 906
354 660 378
750 818 499
346 929 9
135 144 992
792 836 276
684 687 725
785 885 888
61 754 340
298 926 161
842 989 590
643 968 574
171 392 287
966 988 560
517 678 132
892 948 339
409 439 476
381 389 946
256 884 700
753 932 703
346 970 144
222 699 241
806 924 221
770 782 943
651 734 901
667 706 630
291 688 103
273 465 337
566 789 992
497 778 197
926 994 459
800 830 406
13 710 611
566 730 884
773 866 336
413 616 134
994 1000 498
647 926 909
465 552 641
5 850 544
221 656 281
88 291 675
716 895 930
661 845 682
312 661 640
385 901 351
4 694 103
193 844 329
437 713 796
419 658 397
712 988 539
563 958 860
26 646 247
626 633 348
433 537 351
411 922 740
177 545 603
330 921 105
764 862 304
713 786 727
76 931 774
41 93 842
210 375 673
428 524 690
122 924 846
490 510 712
361 856 800
398 694 23
221 908 518
563 743 793
743 862 333
157 203 791
313 743 253
673 821 723
871 943 342
169 290 19
861 931 45
142 993 876
249 657 267
21 292 843
621 717 108
691 859 160
639 881 600
428 942 150
173 975 648
903 952 920
631 926 970
461 515 634
485 934 869
166 405 100
456 857 419
656 893 101
114 997 833
26 43 734
370 891 604
399 871 452
695 727 526
831 927 11
826 947 93
453 769 738
423 820 349
688 985 927
275 291 909
481 844 609
107 596 226
596 842 734
248 755 763
727 864 356
563 653 248
856 935 759
594 641 387
705 890 694
29 806 852
657 842 771
973 983 301
632 990 353
188 907 989
486 575 324
112 777 569
563 757 730
769 917 576
477 584 840
919 920 756
557 921 529
314 520 354
414 549 298
300 335 410
991 1000 273
582 797 507
772 797 249
629 903 370
857 957 770
361 976 153
957 996 815
866 964 421
580 879 511
631 972 986
711 722 817
428 528 842
845 911 329
655 915 1000
632 706 351
51 283 536
658 802 499
759 870 687
610 979 636
761 970 489
886 924 548
160 567 898
75 590 827
237 588 624
93 472 565
333 906 534
246 772 141
562 966 626
406 508 877
203 554 761
813 884 490
998 1000 929
522 656 935
435 621 414
349 524 486
815 998 797
977 993 255
327 756 69
251 615 180
142 735 397
552 569 113
383 612 302
200 514 505
243 413 271
315 641 329
84 348 686
330 591 559
10 394 418
285 536 585
434 865 950
749 873 488
894 952 847
591 911 844
224 807 8
486 793 305
906 979 237
266 589 471
400 416 198
531 548 66
213 773 259
212 970 860
358 432 642
208 591 297
656 733 683
761 798 735
582 977 29
51 701 143
778 786 81
935 960 310
89 336 614
807 933 119
683 950 889
707 912 957
316 585 748
532 806 60
65 723 118
622 887 815
530 625 385
131 594 278
900 922 553
328 711 977
627 891 645
417 873 148
619 805 378
300 987 630
774 809 956
19 206 734
764 932 6
430 455 538
370 835 561
912 973 852
434 445 461
760 989 186
501 850 565
178 220 395
948 981 563
272 452 463
31 987 366
61 509 794
83 170 343
20 277 720
202 802 616
108 680 889
199 231 926
616 697 812
799 883 720
75 166 335
406 692 635
11 686 802
207 602 78
163 375 208
35 571 789
772 842 274
369 431 924
165 429 504
40 940 910
250 738 650
779 782 452
748 775 4
482 846 960
895 938 304
246 460 729
494 865 145
744 956 328
787 832 513
191 521 816
472 595 265
449 696 905
312 428 295
678 857 755
146 812 310
948 987 259
495 650 337
380 798 153
835 974 947
490 698 488
322 860 683
17 42 351
646 759 683
573 767 140
405 985 679
641 902 181
87 167 668
41 769 276
225 835 679
394 404 715
615 869 136
636 653 686
314 719 71
191 593 337
992 999 855
984 994 617
134 456 238
411 834 110
41 250 889
120 848 93
321 959 626
775 808 431
47 611 351
547 771 440
980 991 17
470 960 827
858 949 179
940 981 708
5 195 871
978 995 857
227 722 708
782 972 343
556 926 671
55 525 798
411 901 78
945 948 361
150 829 180
650 709 475
509 880 613
976 991 458
735 888 128
640 676 60
200 765 921
144 753 745
137 505 629
83 797 423
953 955 150
457 611 788
692 883 266
977 985 463
326 869 953
496 823 629
219 663 197
889 918 618
794 982 436
85 778 327
226 658 418
138 203 39
667 779 389
477 796 229
658 659 745
348 391 483
422 572 524
941 978 796
925 931 715
968 992 962
187 947 927
131 466 126
574 959 339
80 698 570
932 939 864
162 743 511
317 778 738
289 788 442
179 413 108
726 882 657
792 924 215
633 768 56
121 901 592
903 970 738
724 966 544
194 203 133
312 747 603
946 980 666
177 850 309
826 834 108
191 644 679
222 939 313
436 875 649
279 826 954
127 153 330
58 865 759
298 675 37
126 592 707
39 597 248
517 696 317
45 171 281
235 733 657
327 972 707
931 996 210
638 947 672
954 979 143
667 674 581
521 689 384
100 230 537
981 990 926
213 555 317
969 990 411
672 732 895
746 984 77
934 944 79
898 980 23
878 997 16
415 502 193
218 955 241
149 561 412
446 912 229
979 994 631
972 977 132
26 725 12
598 714 424
255 603 642
237 487 324
800 975 523
607 842 746
897 904 762
460 884 798
108 768 820
212 332 272
29 675 732
48 84 955
379 574 817
940 959 163
889 929 319
535 819 214
812 880 648
862 937 557
593 828 508
911 941 767
512 685 310
628 766 439
22 731 355
443 789 864
233 583 266
758 801 204
948 968 745
254 858 710
432 845 866
639 888 561
192 878 331
691 889 672
587 954 314
781 950 748
620 753 615
612 949 588
194 517 282
175 791 526
19 62 763
932 986 796
710 925 239
124 739 242
374 393 366
263 874 612
792 804 564
332 658 814
962 984 133
977 997 4
44 989 124
759 924 566
272 649 760
441 981 676
127 990 21
725 903 981
674 928 672
857 903 849
351 524 495
452 520 333
425 430 382
959 1000 788
898 943 796
598 855 235
461 1000 333
963 991 742
802 931 57
365 465 513
909 994 661
616 881 633
121 462 296
607 793 203
234 858 729
75 796 733
586 893 356
202 780 993
763 875 403
229 910 853
284 649 417
303 527 331
481 711 551
949 990 728
419 871 400
567 640 989
83 569 749
636 953 749
755 926 951
691 954 91
209 404 138
881 912 6
699 989 17
196 854 457
428 476 637
964 996 823
661 669 521
5 820 570
620 736 779
839 860 563
495 849 242
984 999 880
315 825 564
891 917 983
489 510 575
926 1000 883
574 863 454
891 974 829
722 752 591
257 361 490
446 777 362
200 970 162
502 930 883
26 278 308
10 365 205
113 578 487
87 793 631
940 991 347
649 969 61
688 921 256
900 957 206
296 378 618
261 543 438
730 784 714
864 992 560
134 298 477
272 294 389
386 529 927
90 684 624
304 834 84
44 471 164
178 733 273
436 631 954
120 297 530
922 968 644
650 903 172
562 749 599
974 990 760
332 833 826
691 851 596
574 671 432
942 973 823
82 769 143
455 506 530
227 516 545
885 999 335
308 620 944
964 988 923
69 309 425
416 843 947
153 155 221
241 901 838
465 525 855
401 655 493
274 667 755
769 784 170
938 998 639
639 722 71
229 703 306
374 733 514
706 936 466
89 309 338
816 826 710
396 423 600
713 950 60
627 963 490
422 431 346
317 894 577
332 504 258
145 379 733
154 628 552
434 808 628
237 740 485
219 387 345
640 660 845
510 921 154
245 582 363
578 892 736
404 693 448
366 668 613
140 687 398
512 638 154
879 939 965
518 691 351
43 708 905
743 758 338
942 995 971
85 115 46
845 903 104
794 987 752
656 810 520
584 974 692
499 533 640
847 968 128
295 341 495
7 467 672
303 979 154
400 853 62
744 893 278
681 980 89
456 650 821
125 804 433
220 610 835
491 708 188
516 760 579
935 946 442
623 797 998
835 874 354
835 962 971
416 463 512
380 729 174
653 728 454
959 1000 658
598 804 602
784 910 299
907 945 410
724 866 636
319 674 66
853 986 84
657 662 707
961 995 156
904 959 791
124 245 530
317 890 714
12 653 390
788 974 820
43 842 41
775 959 210
812 995 601
612 722 141
555 905 429
198 898 35
854 892 969
456 754 760
914 986 166
402 469 630
149 252 917
547 915 984
213 896 866
249 527 48
236 921 804
255 650 150
127 282 312
993 1000 825
983 989 151
154 945 426
863 918 386
154 623 767
190 601 798
30 855 360
868 955 116
458 604 219
179 893 899
764 837 424
696 750 504
532 882 946
950 976 349
149 560 520
491 594 426
12 980 236
412 934 777
114 376 117
524 767 563
297 808 71
749 761 66
250 330 59
626 911 217
23 467 115
10 345 782
82 686 661
708 747 855
76 209 627
102 495 463
482 934 524
94 882 236
428 988 989
672 767 145
917 944 454
768 861 938
695 787 379
706 996 702
964 989 42
815 949 948
610 868 294
943 973 376
485 581 304
964 992 1
964 971 524
685 935 282
271 770 807
99 957 391
370 785 823
909 996 726
588 677 64
671 706 129
995 998 868
159 461 836
290 572 964
537 665 278
284 725 893
298 683 824
988 993 19
8 250 267
389 641 271
870 970 436
180 714 392
427 488 205
99 803 142
828 856 144
471 621 648
915 998 621
984 995 680
735 793 834
152 553 711
392 863 326
26 970 586
351 543 164
455 694 949
988 993 850
974 989 946
2 569 802
512 643 840
149 940 34
248 902 597
541 721 834
103 804 655
465 480 319
702 966 545
697 862 414
316 326 121
920 965 939
740 998 884
393 851 261
977 987 615
253 869 529
193 827 272
980 997 441
921 988 499
9 54 765
667 932 454
128 613 294
964 971 972
154 987 80
23 854 461
946 985 217
841 914 746
171 806 816
387 750 715
998 999 511
668 1000 184
537 638 705
987 993 372
585 782 207
366 895 18
753 819 336
854 998 323
12 145 426
864 887 550
593 811 437
29 273 846
809 874 96
482 507 480
684 753 963
764 960 391
992 996 615
70 338 47
744 906 786
445 711 254
706 946 455
801 877 129
124 950 756
664 770 413
734 930 452
462 932 694
989 999 617
181 599 713
177 982 524
340 901 112
469 475 512
233 801 653
375 886 1
778 905 344
422 514 53
685 911 335
780 788 260
610 928 401
451 944 720
328 994 399
720 928 153
946 982 533
13 250 588
838 878 843
541 681 755
46 131 614
652 748 116
444 498 208
409 867 920
66 249 260
559 687 281
371 769 678
60 352 306
643 881 815
483 646 752
508 832 631
165 641 844
373 938 508
860 925 547
856 857 528
299 743 637
415 936 120
568 752 978
78 984 761
476 738 785
560 809 424
280 325 962
34 460 866
1 186 54
98 635 508
85 384 959
567 626 807
974 978 548
286 775 268
596 665 722
976 1000 1000
850 859 541
118 244 644
370 765 425
2 516 635
300 427 87
662 886 454
722 939 718
859 888 12
953 967 574
586 900 908
515 957 978
876 966 350
223 857 470
131 447 800
600 913 216
865 899 133
515 777 588
381 731 730
750 964 91
71 491 946
89 961 288
223 689 248
516 854 60
189 327 396
935 961 788
33 245 383
101 931 986
844 866 127
526 707 814
212 276 905
660 994 341
345 920 558
440 701 987
295 593 78
334 825 363
14 202 654
198 995 195
395 967 280
454 621 755
777 978 997
200 631 960
810 839 706
517 553 116
331 879 908
548 832 422
671 918 874
722 998 791
42 305 464
918 919 683
548 923 432
482 504 496
815 910 571
771 884 190
47 397 115
329 340 137
102 500 157
232 931 517
989 991 358
730 890 899
495 529 178
783 940 770
152 867 276
129 838 106
527 844 742
971 979 35
461 733 866
223 271 414
200 295 587
925 992 594
607 799 344
283 629 48
497 696 399
405 774 33
689 774 155
585 910 103
773 873 681
768 794 505
320 941 346
190 371 108
946 971 481
538 963 403
445 869 582
662 900 156
409 608 791
178 987 637
906 979 618
546 905 585
962 996 782
376 733 769
892 932 26
656 727 226
333 784 367
194 959 771
217 561 792
589 954 26
69 354 86
299 731 942
880 887 579
336 926 368
467 470 297
799 909 7
673 989 332
666 673 534
132 260 535
666 906 886
57 382 422
837 982 164
516 622 542
453 841 294
133 469 87
558 906 906
978 986 275
592 974 373
516 666 315
923 959 747
152 168 23
333 902 157
142 989 368
622 708 651
751 942 819
28 827 795
940 986 172
518 576 779
712 986 926
916 928 791
353 800 513
77 242 134
311 412 273
728 828 407
458 919 800
730 811 993
556 881 244
195 321 791
254 863 181
349 739 605
453 875 379
479 913 230
301 739 398
646 756 447
269 756 983
414 474 499
757 759 973
875 971 435
503 921 202
911 980 973
877 976 137
537 656 499
647 903 130
768 847 782
658 852 729
638 691 743
718 914 543
395 574 748
148 264 16
733 973 31
218 715 5
24 90 901
846 933 504
210 956 688
579 808 847
276 636 601
459 791 879
585 692 787
783 906 359
641 986 819
329 693 476
19 961 97
284 287 185
797 907 317
362 776 606
23 755 771
439 653 328
910 923 704
820 835 828
513 890 566
428 576 750
2 819 182
236 862 14
661 711 685
513 596 564
270 735 593
241 561 541
929 959 82
260 423 483
581 850 242
76 862 592
727 835 39
127 967 199
586 651 382
381 543 91
662 804 655
10 230 84
295 449 592
452 606 994
82 401 553
886 959 341
63 190 374
639 797 103
162 820 738
967 973 419
294 398 577
406 652 59
129 381 230
717 895 281
738 889 649
122 662 259
631 708 23
718 869 83
197 445 178
497 962 372
944 953 247
439 453 471
691 812 5
300 481 297
734 956 485
103 647 908
746 944 605
983 996 680
953 971 126
359 466 460
939 947 228
63 323 600
858 871 269
842 988 814
746 873 253
668 803 207
616 732 47
198 995 165
473 819 373
26 647 401
160 337 150
472 826 425
441 793 847
13 672 488
253 598 269
503 530 884
715 945 795
937 939 491
669 899 352
174 907 278
219 958 135
261 811 579
731 881 2
467 631 866
490 845 697
387 478 824
813 856 428
343 891 392
25 192 804
473 908 23
984 988 907
636 721 891
598 940 77
256 950 953
377 485 974
568 901 116
860 971 234
749 933 538
916 948 398
889 912 245
122 146 673
134 699 588
465 918 817
113 306 683
410 419 852
314 493 604
219 596 813
964 992 60
605 985 757
355 411 626
789 910 350
140 229 694
279 585 754
981 989 878
277 529 894
600 989 372
838 916 720
411 574 394
747 930 77
880 945 750
754 804 260
233 975 874
816 899 243
631 927 192
49 197 145
450 744 329
263 444 927
884 977 66
486 590 494
974 1000 246
416 954 849
891 954 473
441 735 574
869 987 286
149 672 384
251 949 531
53 606 234
355 586 543
661 984 73
341 727 888
936 964 1
109 414 889
616 877 388
276 558 518
683 690 285
281 909 710
696 773 521
940 954 602
217 888 629
523 731 503
996 997 232
860 954 734
798 805 821
245 806 383
783 998 515
92 607 577
860 977 417
355 592 722
166 836 534
59 143 164
482 768 231
882 984 509
336 659 686
764 945 1
370 371 638
856 948 530
166 642 251
656 847 203
404 688 446
549 671 70
739 871 999
566 874 397
892 968 714
874 948 946
609 912 127
887 935 722
159 734 21
772 903 201
645 745 807
108 602 438
586 959 715
101 325 197
8 955 546
315 782 199
899 903 346
921 924 801
11 422 979
14 810 923
347 601 675
410 941 135
554 817 16
346 468 914
582 956 903
814 972 62
683 815 860
936 990 719
326 607 625
821 935 932
918 983 774
647 951 538
367 827 15
375 711 194
80 345 141
649 962 481
582 718 414
583 622 628
854 922 645
407 509 787
432 916 380
356 635 804
314 717 68
742 896 145
735 957 414
81 164 98
205 260 722
78 743 540
931 950 517
312 889 560
593 663 889
188 822 772
670 777 77
706 840 66
729 753 388
113 312 749
572 879 76
723 731 496
628 742 262
540 676 28
24 769 323
984 999 132
426 658 64
77 121 418
476 713 602
291 704 591
597 986 719
722 789 69
483 893 225
658 808 313
663 883 361
958 1000 323
685 909 904
747 857 806
827 936 549
16 90 838
475 709 610
809 965 801
86 568 351
18 48 178
533 930 703
640 649 633
547 869 353
804 933 166
449 996 18
876 974 233
994 998 60
854 888 186
450 691 810
135 804 615
879 906 932
972 980 129
582 659 892
934 996 35
281 637 291
879 933 99
755 834 831
173 787 644
302 687 869
716 862 85
827 967 854
627 895 760
175 901 532
95 423 38
410 864 936
116 475 213
631 731 142
558 906 279
155 304 237
430 765 782
242 254 546
208 323 903
374 564 178
327 753 784
125 800 688
990 996 604
410 733 449
31 654 599
632 733 248
675 876 466
538 742 650
291 556 751
535 859 69
455 968 449
166 743 731
983 985 304
867 898 433
762 809 958
909 960 901
88 145 121
223 715 355
779 837 715
130 806 325
591 652 134
345 761 921
157 271 748
889 938 406
68 76 191
895 983 518
703 756 742
2 180 4
720 896 590
114 172 437
526 829 358
679 683 374
761 842 622
350 781 943
630 912 598
999 1000 11
45 752 369
214 424 51
768 859 536
615 969 549
302 722 124
269 684 236
679 919 810
41 896 766
358 767 330
190 839 127
326 621 615
958 998 723
187 797 276
883 933 309
923 967 885
834 901 763
529 744 77
960 976 914
50 940 1000
790 894 49
757 892 258
846 990 586
885 969 16
409 586 801
749 784 879
479 839 205
253 636 297
36 437 147
567 614 562
64 482 935
77 490 240
185 809 527
936 947 269
149 408 756
192 732 380
388 463 992
150 710 584
116 888 666
397 542 65
177 317 577
545 665 350
759 923 640
472 576 161
985 994 631
866 952 497
924 996 457
436 608 599
932 943 794
558 822 247
16 89 747
546 889 619
21 588 492
431 588 486
529 676 943
5 662 946
154 282 931
849 921 982
380 722 398
597 634 980
323 866 229
220 339 530
620 675 738
421 870 772
996 1000 562
604 698 709
902 997 729
655 893 177
980 991 840
598 655 346
540 803 959
1 487 942
904 953 503
216 744 90
148 511 906
950 986 881
807 880 381
5 80 995
839 964 793
247 378 59
620 963 137
587 991 290
719 971 31
136 635 632
894 915 14
430 923 621
946 989 396
681 737 439
711 771 795
415 511 153
506 700 452
323 531 435
301 779 568
207 757 788
733 868 531
104 489 842
277 520 816
698 912 772
903 982 218
383 542 510
469 855 800
333 404 482
423 634 640
441 501 780
506 671 394
585 620 214
933 935 469
738 993 910
483 807 221
279 336 657
552 608 124
38 989 35
20 593 430
521 914 631
320 835 118
913 918 945
489 971 235
601 836 958
613 926 541
433 437 496
555 581 433
340 769 421
600 663 745
284 365 80
700 824 387
290 821 27
776 957 16
504 893 35
674 849 108
481 748 380
686 796 455
419 611 834
924 946 953
954 957 885
958 988 469
43 817 802
466 535 751
500 829 551
102 303 563
211 561 183
533 841 504
133 963 289
437 922 888
722 778 538
926 955 528
119 873 65
230 436 702
418 970 977
92 838 124
464 990 195
652 785 722
760 889 301
358 967 69
827 837 563
379 487 259
937 1000 18
626 833 654
860 972 766
206 968 14
243 636 80
539 760 517
768 812 766
424 812 65
431 715 501
515 769 5
253 388 950
893 950 886
484 692 405
876 938 385
331 457 361
409 595 712
769 985 651
750 875 84
791 942 559
457 836 833
578 729 675
760 796 612
804 987 644
564 791 787
179 696 763
902 985 985
705 906 421
481 648 444
565 619 158
801 830 216
303 621 692
367 758 433
814 872 412
351 380 715
61 351 996
667 883 105
661 823 398
429 881 949
510 591 173
27 525 349
899 917 943
471 810 392
864 951 312
99 691 110
847 969 512
970 980 414
150 833 619
776 916 507
262 784 713
16 827 782
636 658 76
128 513 380
522 770 401
851 900 749
219 617 524
805 905 535
286 810 375
83 591 966
913 946 202
467 733 298
385 476 744
527 972 684
583 743 598
122 921 152
75 883 503
191 631 953
196 502 929
874 883 32
670 917 199
602 876 376
6 469 886
342 660 964
848 880 562
663 727 515
11 279 785
631 730 594
527 660 755
692 843 907
944 999 402
581 914 247
737 834 79
903 995 729
519 748 157
468 628 217
533 578 97
226 652 950
393 763 634
926 951 569
949 992 230
377 552 206
282 419 990
631 940 840
429 847 613
752 820 321
516 713 267
156 435 92
64 738 106
486 826 759
322 726 670
389 767 461
702 946 86
458 638 828
125 935 944
451 911 837
605 612 523
186 659 71
432 757 151
320 916 202
825 958 401
421 965 51
335 355 274
873 967 467
848 984 840
960 1000 31
366 855 225
756 798 923
286 509 67
30 50 305
151 685 995
185 205 576
669 771 711
937 940 921
312 576 229
238 459 899
160 986 585
55 325 312
819 906 205
611 818 802
493 970 806
322 966 123
552 732 612
52 253 208
210 479 244
354 498 677
24 503 794
909 976 151
579 709 469
554 814 682
733 938 197
317 765 968
734 946 238
268 434 353
92 843 636
246 730 165
644 993 892
945 982 217
611 824 823
976 993 548
880 938 293
57 708 588
737 927 101
551 749 19
700 881 466
961 965 973
713 900 767
242 784 918
834 986 829
290 327 36
352 722 286
69 158 836
96 744 272
527 643 540
11 763 19
667 788 624
393 851 817
615 922 167
693 879 159
173 750 995
625 661 282
857 979 770
418 802 597
109 752 981
271 427 232
531 649 622
887 899 159
61 882 765
523 718 233
643 923 73
358 568 950
863 959 600
960 1000 715
718 820 894
575 743 909
438 450 911
756 874 45
662 922 732
714 967 208
443 498 287
481 806 596
995 996 811
12 833 825
370 503 224
799 826 537
627 857 688
734 869 686
931 957 548
894 908 961
931 945 512
559 957 402
517 642 770
12 312 599
978 995 701
190 343 871
861 912 387
161 718 327
733 893 284
194 828 699
702 739 466
206 726 927
973 1000 410
166 966 61
682 845 242
823 872 288
524 673 736
577 907 666
524 859 198
647 685 78
187 557 302
566 694 759
83 700 88
173 835 647
264 402 568
392 531 354
948 973 552
438 717 411
68 719 500
682 830 835
180 688 352
555 799 791
478 887 880
441 569 28
999 1000 466
936 979 442
13 390 312
43 561 188
127 142 278
377 485 738
513 951 547
772 835 185
26 522 386
661 953 256
237 583 303
909 918 913
775 963 372
844 975 391
850 994 708
61 434 836
596 822 397
869 874 885
572 879 531
535 876 521
515 665 711
177 699 971
838 994 201
583 841 868
711 934 533
950 952 127
910 958 539
748 890 349
651 663 144
664 715 785
60 585 213
304 767 54
627 695 180
81 777 862
206 931 951
197 345 578
456 716 184
745 820 676
644 725 323
816 939 340
441 874 569
912 953 725
860 940 919
289 978 595
411 512 154
564 767 392
710 912 924
737 745 261
685 956 203
50 938 781
456 617 940
67 908 855
522 845 727
783 885 990
691 856 802
390 573 432
989 1000 157
703 925 736
139 549 537
916 996 563
530 730 355
570 748 446
389 587 807
196 744 806
876 918 22
372 655 683
961 980 491
243 463 708
555 707 463
298 706 477
912 942 953
206 467 325
617 887 27
785 837 566
514 775 82
156 280 612
560 920 398
150 947 887
296 875 108
171 911 773
695 832 459
307 547 179
56 466 131
377 396 306
513 915 708
958 961 354
395 687 436
638 664 695
816 970 141
906 949 179
147 980 770
489 877 226
423 577 722
280 815 738
281 894 147
90 780 351
264 734 507
972 978 36
712 916 928
437 644 934
1 560 400
571 651 611
767 805 669
440 812 854
21 66 507
832 887 981
19 347 335
734 957 790
280 890 635
214 544 218
552 604 619
461 554 319
579 791 619
808 917 989
170 892 156
