horizontal segments 26000
5 644 432
571 876 208
938 992 150
805 916 643
70 835 243
617 982 182
810 815 309
371 398 387
320 787 358
45 472 715
258 901 135
784 872 629
601 870 905
77 92 502
371 901 874
994 995 699
281 625 724
90 646 712
170 768 796
779 994 471
714 806 537
69 628 820
44 759 347
503 936 353
176 239 513
611 996 259
30 583 754
814 866 904
720 820 372
377 462 842
603 843 827
93 324 497
752 940 302
552 996 336
965 999 366
860 893 360
54 716 728
764 892 784
377 451 711
649 918 341
703 769 302
292 699 164
997 998 715
616 790 535
34 447 955
359 694 455
429 747 894
733 958 977
92 289 14
206 600 368
641 988 269
635 836 417
739 824 528
610 922 769
295 414 458
452 930 362
486 1000 765
135 841 551
319 848 33
882 918 493
496 618 232
980 993 109
923 958 512
626 956 107
53 495 212
787 825 540
757 815 648
972 1000 375
570 997 803
111 291 670
574 676 931
989 998 102
256 930 861
742 842 385
807 904 602
885 952 231
850 972 12
573 621 174
454 521 299
692 941 517
178 891 313
789 857 560
815 837 867
565 922 987
466 946 327
633 728 94
704 781 895
171 603 575
600 893 169
598 920 316
673 910 379
393 875 888
504 691 681
226 902 851
373 496 735
50 552 125
582 651 366
433 799 198
329 539 756
16 79 452
374 594 158
310 793 931
989 994 790
90 461 936
552 816 358
253 366 29
678 935 275
931 982 301
963 979 558
118 203 963
324 677 767
293 888 183
70 643 294
139 370 554
2 720 953
969 997 68
994 998 479
558 969 645
876 887 345
54 149 100
228 875 611
375 741 476
293 356 89
516 645 964
503 931 427
976 991 397
54 369 262
440 936 697
701 890 919
133 271 879
818 895 964
904 940 8
741 860 862
855 962 486
82 381 755
980 993 228
97 193 296
185 738 973
646 978 465
349 472 459
539 660 827
14 380 906
475 955 9
214 636 932
210 727 935
522 916 436
415 618 274
631 707 512
445 503 562
684 925 45
209 574 205
32 692 810
522 786 505
770 771 307
249 795 610
587 632 686
325 663 653
280 809 575
941 998 332
907 911 431
569 884 376
283 654 393
225 678 354
417 661 531
90 835 165
21 384 895
157 376 834
446 573 570
363 672 774
986 989 319
849 987 674
655 730 205
927 940 160
621 814 532
951 958 889
951 1000 443
758 912 987
909 958 411
217 995 511
395 745 384
298 909 341
564 806 982
57 406 756
185 602 822
713 953 719
694 1000 307
945 998 933
948 1000 783
800 806 416
254 817 777
128 180 813
920 955 338
473 728 664
601 916 360
28 174 806
836 974 287
77 177 412
311 685 309
65 831 479
446 892 279
147 494 637
461 672 356
599 735 443
637 697 490
999 1000 250
209 546 955
813 940 723
190 465 563
592 856 92
817 967 90
504 955 642
759 798 511
831 939 304
992 996 169
908 966 668
739 974 78
382 759 653
422 518 234
572 841 100
263 446 443
779 887 520
612 792 445
271 284 188
605 787 840
383 715 812
109 306 819
567 866 614
436 673 332
558 585 208
864 980 471
817 837 82
369 811 722
382 926 812
387 993 355
110 364 213
463 845 128
532 710 768
146 244 487
966 986 179
753 873 261
182 509 582
220 572 999
690 985 652
630 807 861
134 587 820
280 669 394
173 325 527
397 963 926
272 990 679
752 756 864
855 917 337
948 984 121
67 977 911
444 612 618
201 362 662
261 296 854
655 894 529
34 860 77
581 616 934
119 135 955
187 825 859
102 190 701
479 631 200
23 606 697
812 832 497
708 964 556
241 722 951
527 770 710
918 925 3
42 189 211
887 969 515
786 983 524
102 753 413
757 808 716
13 436 443
282 709 932
784 922 999
346 414 747
163 401 710
425 604 546
824 853 119
503 910 83
486 733 948
94 471 619
792 994 329
389 631 43
485 883 116
73 365 831
983 995 662
237 622 531
10 878 257
501 940 892
460 721 657
264 918 125
753 958 875
615 969 891
614 834 977
483 802 779
772 809 116
159 997 188
539 652 661
747 970 295
292 300 879
283 936 194
245 324 669
790 799 436
552 929 770
724 900 575
547 665 215
984 993 801
765 841 67
867 892 575
180 789 936
303 320 829
718 978 278
490 743 348
753 955 982
680 693 147
819 982 798
103 384 84
193 210 270
320 367 122
421 791 231
663 743 84
690 732 357
397 871 759
982 985 736
599 695 932
918 982 702
436 773 35
499 526 283
517 780 235
114 638 805
405 906 224
566 765 308
837 920 214
575 637 30
800 946 647
553 788 602
890 957 309
523 682 465
400 621 640
442 576 186
95 643 883
705 950 44
570 590 344
153 893 631
54 303 62
540 772 814
735 843 585
962 973 306
294 649 503
95 406 496
34 713 757
582 638 894
248 368 691
633 960 620
704 874 847
887 976 810
959 980 346
669 682 976
395 554 123
604 676 508
744 789 37
369 698 247
642 918 699
634 702 700
354 457 924
284 285 931
424 980 558
387 676 191
40 833 877
253 992 375
628 851 531
641 708 456
790 830 254
71 466 896
364 405 382
451 515 337
798 973 972
89 245 729
924 990 380
65 1000 402
532 589 750
936 964 932
745 929 279
584 760 644
573 993 186
127 274 900
27 333 659
944 993 699
955 957 165
983 994 33
565 706 75
530 872 752
80 761 454
129 130 499
37 191 128
730 733 928
540 658 944
653 730 747
375 916 697
533 741 997
237 384 852
802 996 673
622 829 187
178 781 347
247 436 946
968 992 480
294 721 556
720 992 296
315 571 972
604 872 676
559 772 228
527 760 59
660 968 427
598 959 582
297 991 932
338 503 626
483 873 711
921 985 174
231 396 911
309 734 33
68 158 154
115 225 927
131 544 73
30 31 112
663 689 541
686 799 719
950 962 653
423 934 900
222 550 123
810 961 413
279 816 133
528 916 788
303 314 616
830 987 444
161 810 50
868 876 966
828 946 779
435 832 201
640 952 598
218 470 986
106 363 109
686 792 549
648 705 836
640 930 906
496 888 973
494 602 695
338 814 136
227 455 60
709 765 426
236 539 49
15 126 466
399 773 874
535 994 148
628 720 104
604 877 226
358 474 651
891 955 16
11 34 611
396 575 727
165 541 241
456 707 64
783 908 801
706 742 366
169 380 785
731 957 591
978 980 997
141 498 261
885 979 710
795 984 510
504 803 780
291 409 518
470 809 869
967 986 210
971 996 672
131 162 135
780 994 964
271 443 988
467 482 297
662 897 937
101 610 565
37 101 981
191 808 296
131 521 330
759 902 683
650 795 653
365 839 519
248 530 37
668 744 117
11 562 176
492 778 477
97 158 991
529 942 777
960 999 244
268 727 507
709 847 240
851 921 663
877 926 524
488 985 777
150 408 177
886 930 123
861 995 428
590 800 890
604 817 959
372 489 682
725 859 647
853 885 251
689 959 273
435 517 256
148 571 415
859 909 427
212 706 255
229 976 62
672 729 912
209 942 36
463 976 770
202 287 431
779 918 24
79 401 640
983 994 124
324 401 71
322 423 287
119 321 294
861 922 722
909 923 33
826 945 427
123 350 125
868 877 153
938 986 452
81 713 340
429 636 75
216 324 373
451 844 289
507 990 312
616 837 67
729 799 432
505 633 187
696 938 246
977 989 468
882 885 479
605 839 924
469 936 935
565 990 396
2 609 950
400 558 103
907 977 840
67 889 609
524 653 986
809 865 470
639 992 713
906 981 155
96 728 534
166 174 865
333 565 340
234 724 558
602 609 899
1 850 451
283 730 335
978 991 308
294 874 667
944 969 283
186 640 128
403 728 609
957 1000 230
969 996 498
95 880 774
28 144 597
706 828 698
380 575 211
538 969 165
947 954 516
777 818 376
957 981 427
773 941 326
141 475 296
429 922 979
222 692 376
205 706 263
312 386 59
248 634 615
821 905 145
293 520 663
677 985 132
600 839 408
855 918 406
824 902 549
489 647 137
809 864 604
961 962 615
186 401 122
946 961 800
673 892 458
639 807 600
519 741 225
297 689 873
66 999 664
37 578 621
489 611 308
949 971 177
203 490 13
553 720 862
71 977 35
916 971 72
930 1000 759
802 937 847
229 267 296
143 992 929
212 996 504
241 911 874
20 106 949
936 992 135
186 549 299
322 969 15
383 418 600
904 955 103
998 999 466
259 960 202
77 722 950
652 934 813
930 942 9
830 958 913
151 862 607
915 946 670
900 985 206
349 787 922
918 929 488
897 966 20
417 714 203
804 935 203
943 987 77
438 598 364
361 467 14
4 74 505
107 672 586
388 957 501
748 897 568
223 870 687
406 690 928
531 923 889
30 292 431
620 839 181
601 671 465
198 889 868
287 431 706
170 280 439
599 758 57
746 935 893
695 974 295
916 974 696
675 860 264
155 370 525
333 685 902
549 660 671
185 772 691
412 869 283
142 284 839
3 224 684
517 928 274
282 858 941
915 929 224
150 477 226
601 831 594
548 922 578
600 814 944
19 890 701
240 485 162
486 814 866
821 929 339
449 694 631
822 998 565
282 718 105
79 528 393
340 672 195
105 829 291
820 976 39
430 979 683
169 713 327
66 622 424
715 811 149
197 884 811
208 696 162
837 865 111
892 984 349
154 324 959
429 489 23
496 616 181
745 846 104
516 879 51
919 920 408
885 954 68
493 524 737
661 1000 6
831 992 858
604 965 620
634 675 179
426 909 437
796 886 674
351 639 537
947 974 940
450 589 70
823 938 781
724 945 579
410 852 877
243 495 576
979 995 979
779 825 233
729 893 507
231 541 213
730 875 581
821 836 461
289 537 616
182 233 232
838 982 803
705 741 692
947 974 125
236 807 602
980 992 456
710 972 737
207 326 733
34 663 687
60 118 565
691 751 578
990 1000 253
241 601 545
553 889 898
76 834 494
886 967 523
90 759 86
586 949 224
523 537 739
948 990 430
85 691 798
175 593 671
608 613 788
477 859 128
294 648 388
747 978 405
594 853 932
811 887 689
891 961 353
182 977 188
528 662 132
670 878 248
422 585 949
618 759 329
478 956 512
603 950 958
291 405 942
797 874 446
441 807 971
301 695 450
354 944 711
929 933 23
299 327 401
763 900 431
524 776 715
391 481 496
500 973 744
586 694 674
101 461 52
332 495 232
870 986 264
828 971 419
644 920 34
157 587 795
752 900 414
67 683 688
623 663 230
600 905 155
175 594 301
119 807 861
81 462 956
13 410 249
456 661 265
784 807 136
276 313 372
472 951 83
813 833 983
27 279 209
100 699 631
189 741 186
457 577 786
610 744 80
665 950 145
978 992 217
586 974 203
412 796 627
581 612 252
794 869 790
511 519 148
911 984 837
95 420 256
889 960 51
680 989 264
458 988 28
189 741 163
585 779 569
685 921 923
516 541 977
49 88 352
165 419 111
770 831 450
160 496 500
836 980 43
146 431 722
865 903 215
916 949 454
443 565 460
475 775 857
578 889 648
503 587 821
823 965 764
412 842 541
353 924 684
965 990 602
16 419 829
432 816 955
654 928 432
744 882 491
814 857 511
228 694 853
122 774 255
198 699 855
906 985 741
750 917 777
304 413 119
90 93 367
742 824 976
123 514 307
218 505 164
76 958 64
47 507 122
166 676 207
585 671 212
176 484 994
73 461 290
728 733 230
772 973 90
688 755 64
9 850 530
600 755 379
589 936 344
416 803 35
349 544 760
152 649 94
814 923 792
534 964 700
254 308 991
250 372 204
992 999 329
74 402 681
271 469 456
166 889 768
576 640 509
594 698 441
607 997 189
971 988 441
61 830 219
457 975 348
798 995 272
985 986 780
118 897 247
704 880 488
186 676 300
217 430 36
526 703 153
328 919 156
769 850 561
412 677 827
475 595 945
329 731 278
590 665 360
342 526 488
277 743 951
983 998 597
426 966 881
724 880 559
811 876 722
89 995 166
719 808 394
657 670 736
503 787 769
117 339 368
973 991 257
206 647 147
338 696 368
972 988 219
470 798 609
553 940 232
32 663 240
59 563 192
251 805 303
245 693 584
427 545 549
663 964 983
17 762 780
758 910 701
64 563 597
555 929 934
910 978 843
923 954 313
399 529 141
206 558 956
54 649 653
292 828 321
787 943 335
498 561 52
158 880 283
169 822 417
583 624 837
291 731 204
93 352 598
431 556 721
131 799 55
941 969 8
390 731 170
288 843 373
856 894 497
783 841 993
36 223 591
665 685 954
794 842 602
954 974 370
578 822 742
395 916 270
215 607 87
258 500 847
454 954 545
404 546 123
900 968 574
208 883 137
171 477 729
804 964 865
879 909 630
410 459 494
193 279 810
736 822 449
50 489 905
770 931 61
779 861 271
810 811 151
778 995 656
404 924 840
54 823 993
676 722 961
30 635 330
37 739 495
379 537 347
6 199 430
314 912 967
329 821 92
89 638 3
390 849 123
318 563 511
121 273 46
27 384 94
661 974 719
311 915 109
340 383 419
653 817 731
505 735 335
724 952 960
424 758 455
207 758 93
936 982 373
606 985 105
26 730 7
250 731 260
763 965 899
787 947 934
712 980 763
934 982 717
483 846 296
181 796 74
456 915 987
68 703 788
483 618 286
272 711 876
614 828 283
19 931 695
628 635 556
341 959 109
292 999 743
462 692 260
42 961 660
700 976 309
808 855 31
14 705 642
640 752 274
209 900 399
62 152 172
981 990 151
354 574 237
324 948 389
956 968 565
997 1000 691
454 714 906
787 839 871
494 802 634
465 973 3
668 977 366
541 735 222
21 636 719
942 991 577
511 902 920
851 882 657
571 845 859
709 997 418
954 996 409
256 813 580
972 979 988
735 764 630
346 389 801
635 999 478
445 679 526
165 777 324
426 918 700
257 808 330
346 816 425
260 681 229
749 954 848
383 480 226
357 999 973
426 982 935
771 980 82
965 997 596
641 871 260
383 739 527
592 762 842
126 310 805
799 884 380
906 909 880
710 741 191
635 639 769
447 563 829
487 722 646
707 931 694
88 613 345
705 768 448
153 263 173
918 931 871
17 89 486
904 911 90
762 839 569
486 886 533
582 676 808
24 652 369
946 972 389
476 873 68
795 987 585
44 750 989
196 606 839
227 890 284
12 21 746
240 392 586
131 497 545
843 909 364
418 678 788
278 286 713
25 480 644
455 622 711
194 388 810
674 920 217
634 718 198
648 849 736
12 818 846
612 774 941
508 771 281
204 241 228
552 894 980
641 990 129
51 552 954
441 801 811
391 673 626
872 962 835
350 433 942
801 1000 131
216 957 314
265 701 542
972 999 7
309 362 913
222 816 21
464 703 551
278 391 234
597 967 545
615 830 609
216 705 454
928 988 876
340 667 198
220 628 763
51 967 199
750 809 656
184 771 413
945 988 667
445 494 141
994 1000 836
366 830 89
134 827 174
649 671 554
369 703 407
341 453 417
445 975 193
340 807 916
303 873 532
93 339 665
35 842 110
348 439 105
640 813 740
325 326 41
480 760 414
99 230 942
591 659 974
736 748 54
440 609 699
971 992 360
108 212 346
807 927 791
83 586 518
627 975 78
622 831 153
844 883 235
686 814 282
723 841 366
823 885 193
996 1000 749
128 531 351
415 964 629
384 813 830
234 601 748
979 998 767
662 938 491
536 996 503
714 723 300
214 416 628
439 581 114
675 892 698
48 722 371
162 642 568
716 957 979
831 929 265
374 641 904
868 884 133
361 869 711
996 999 436
446 483 977
708 868 85
169 648 86
983 987 384
388 574 685
587 811 699
840 849 253
587 751 734
250 258 780
837 898 765
191 215 530
743 799 297
622 767 151
417 625 526
936 978 131
983 999 123
896 904 586
938 976 214
957 981 161
422 807 133
238 663 922
506 586 103
16 443 539
684 949 461
24 173 501
283 465 110
838 986 528
922 984 495
271 582 98
397 539 327
458 644 418
636 790 883
217 784 211
242 867 980
736 988 372
618 746 913
163 246 97
214 547 137
813 920 465
440 796 535
215 395 760
452 577 358
73 433 91
713 800 945
901 970 950
388 509 196
670 831 936
44 188 540
161 1000 287
401 920 445
919 999 702
401 772 944
656 700 203
578 825 657
988 991 864
85 970 19
177 927 107
865 921 689
10 378 281
742 804 175
554 847 758
93 993 331
361 445 793
106 122 626
60 192 677
158 916 114
780 966 170
338 997 94
205 799 597
748 825 278
761 909 883
479 605 82
147 171 450
727 795 617
787 800 899
734 739 817
11 68 911
115 532 381
72 946 719
330 454 589
625 697 122
444 545 137
961 970 328
973 989 93
524 544 31
60 756 656
102 851 565
8 982 895
171 800 880
691 922 315
524 766 860
351 526 656
298 992 233
9 944 155
771 892 709
651 673 236
578 592 883
473 884 128
966 988 678
957 968 150
758 796 239
195 205 362
304 742 352
475 737 566
185 451 396
34 953 762
646 777 503
956 975 150
79 921 44
488 591 320
472 599 906
470 724 39
484 524 496
199 858 145
646 967 835
819 971 641
887 970 659
365 386 119
882 964 825
237 882 265
705 874 991
20 604 303
238 725 289
898 945 578
898 979 392
844 957 227
976 982 150
312 894 920
765 902 906
861 928 622
796 798 428
475 937 511
911 941 335
463 817 517
831 897 391
411 514 474
164 576 461
545 764 906
786 904 544
882 893 822
874 925 892
5 690 170
747 895 824
752 772 93
418 476 576
850 923 546
693 861 412
748 875 531
64 840 347
278 684 290
486 786 613
135 376 4
628 824 85
795 906 736
912 930 74
153 880 621
582 634 3
913 995 798
143 555 600
455 837 346
997 998 904
793 954 971
561 955 844
80 555 5
68 110 554
895 923 75
320 380 172
258 530 866
221 291 745
962 966 958
232 406 469
841 986 244
706 867 453
467 804 116
120 289 588
304 489 19
317 501 554
194 975 995
391 608 854
19 653 204
276 280 29
413 524 387
653 677 966
681 846 45
519 624 127
675 893 406
718 852 659
152 702 15
245 885 253
434 905 117
203 279 554
385 821 319
191 475 656
331 406 560
391 896 931
587 729 48
82 374 339
949 969 895
395 849 612
761 941 281
596 657 996
88 896 483
780 906 751
110 505 498
798 803 528
601 603 31
338 515 319
182 523 907
454 769 227
718 979 959
69 695 147
191 769 615
568 791 890
828 983 407
961 990 404
553 768 208
779 846 592
312 424 482
674 745 652
68 734 206
494 934 741
792 909 900
434 1000 39
194 382 759
992 996 302
602 777 866
614 995 818
46 257 208
212 769 250
706 921 294
856 893 668
388 507 827
270 619 552
551 906 372
961 1000 981
646 871 761
706 917 903
454 981 74
285 874 430
334 857 650
76 469 992
461 869 37
524 919 801
44 708 636
56 93 900
973 1000 336
862 952 889
233 525 992
435 916 631
791 825 256
643 731 41
887 998 459
725 979 447
178 804 344
482 711 46
138 782 491
190 679 190
620 869 106
550 748 17
657 982 277
968 988 256
35 644 275
336 589 779
937 983 548
140 779 539
87 241 772
621 885 310
644 830 456
283 399 677
374 443 358
268 708 799
183 603 568
956 981 946
949 995 826
282 648 941
650 749 653
638 689 470
434 854 596
374 732 787
140 781 752
423 538 760
688 903 765
584 795 347
751 953 311
543 994 279
546 640 223
298 804 80
538 745 424
621 636 621
975 992 672
415 763 536
920 971 357
435 774 346
456 644 375
876 883 37
763 840 25
953 974 130
28 503 105
523 830 916
885 957 987
53 592 744
757 795 356
501 807 682
744 842 140
632 749 72
479 862 368
546 718 592
503 853 591
911 1000 922
778 959 823
921 981 386
36 638 928
45 671 459
869 983 223
956 964 907
28 449 708
53 682 961
343 639 205
968 980 526
670 824 814
865 921 158
183 265 151
155 674 822
806 825 498
719 749 979
4 68 409
118 339 862
906 970 959
948 973 205
805 963 802
501 536 871
774 836 631
498 968 511
843 844 628
226 261 962
200 982 166
252 615 646
582 964 919
411 416 955
806 915 451
939 991 741
379 570 529
78 804 850
854 903 332
684 750 430
251 896 396
564 783 91
271 888 781
197 423 958
446 612 319
608 848 52
197 582 816
403 929 448
736 946 736
413 984 137
388 566 695
648 692 110
672 923 858
221 468 938
378 448 705
984 991 40
424 607 187
645 649 794
923 930 417
669 828 528
441 463 641
598 739 258
788 879 323
468 660 399
953 958 141
283 419 478
996 998 687
341 405 1000
188 855 224
115 227 39
523 534 373
685 969 234
647 896 34
578 763 917
604 803 83
971 997 694
582 735 903
389 584 33
383 435 918
287 740 194
511 639 561
361 879 319
706 727 531
592 644 955
429 614 165
759 941 303
301 368 442
938 995 42
307 927 458
683 948 941
268 642 365
462 584 615
767 940 630
646 688 242
590 925 967
633 839 780
627 729 36
702 729 281
572 759 164
786 932 578
578 580 729
340 737 615
279 907 1000
372 432 598
690 867 961
509 833 68
323 412 531
297 350 656
94 866 448
174 407 853
878 929 135
111 902 265
844 987 86
660 954 790
793 879 884
736 763 860
776 910 683
598 858 12
586 740 104
352 861 963
324 526 412
140 869 191
650 860 698
563 993 573
74 597 148
854 935 827
211 857 850
960 966 623
865 984 897
217 980 132
542 725 328
173 362 111
675 905 623
824 867 748
818 848 63
176 498 897
267 628 158
558 661 815
166 737 500
558 669 430
449 826 173
603 618 283
236 916 737
896 922 655
171 509 380
90 657 860
918 946 274
65 202 562
1 611 617
110 561 947
579 670 914
507 641 723
914 987 878
932 938 526
3 934 435
905 974 828
579 820 924
924 942 267
419 976 571
486 658 373
447 686 211
286 560 846
303 975 296
258 519 234
201 815 41
451 680 359
235 563 810
344 572 134
737 740 887
127 138 239
466 785 326
106 861 743
205 956 841
741 807 271
264 308 526
972 973 89
154 278 579
681 799 268
665 672 741
403 620 776
507 598 761
667 672 996
983 994 790
398 472 845
515 699 115
582 629 705
942 988 715
353 843 35
907 987 612
32 863 107
450 544 642
451 844 23
264 864 655
990 993 634
476 571 831
74 943 117
291 472 43
667 746 1000
2 102 250
796 884 939
994 999 196
140 653 872
88 494 622
273 716 647
295 689 156
842 895 833
522 677 434
751 802 676
143 958 45
789 930 424
237 940 513
819 849 874
651 998 93
796 818 431
976 992 289
770 999 765
267 693 779
963 989 574
305 740 764
680 942 314
209 682 383
459 511 801
741 840 245
761 784 799
622 951 208
939 993 286
532 799 840
864 917 975
501 733 428
872 873 784
74 367 97
627 751 493
147 838 687
330 900 850
937 971 169
569 852 735
376 805 218
395 664 896
888 918 827
766 966 443
183 632 342
516 934 731
293 519 151
517 947 428
430 544 760
948 978 832
25 962 948
11 861 502
941 957 773
976 984 566
519 781 289
363 724 765
336 359 114
841 987 52
697 964 624
861 974 627
734 953 355
26 112 597
967 972 707
379 927 683
843 977 613
983 987 841
952 979 415
432 590 37
32 980 20
879 894 493
638 921 72
465 685 629
492 923 838
836 945 578
821 824 897
116 681 407
44 876 500
102 840 184
707 948 518
540 724 150
286 510 303
197 542 95
891 925 872
223 848 2
806 856 341
883 980 581
109 542 597
683 706 338
234 896 650
43 922 209
47 90 731
857 882 887
524 537 617
720 743 729
40 386 757
242 362 734
844 971 867
314 694 740
315 810 545
505 712 174
418 934 609
330 568 634
880 933 699
810 987 642
72 924 760
539 796 481
829 888 802
273 990 388
619 789 958
276 592 725
752 929 189
897 976 983
834 995 714
49 505 295
741 985 274
835 856 268
138 305 441
31 699 663
348 683 351
764 1000 479
670 837 818
467 888 996
109 363 156
537 939 946
107 113 840
528 596 39
110 657 232
969 994 49
136 995 368
328 810 705
902 986 100
566 796 907
207 635 325
659 782 724
400 953 123
307 502 527
73 368 338
647 907 610
946 981 48
207 790 5
911 917 212
204 924 284
581 732 659
769 868 669
777 789 713
21 629 607
394 582 893
237 805 226
286 842 28
222 759 122
109 767 907
342 515 511
519 766 338
537 728 773
189 745 102
471 813 114
804 949 550
885 938 238
553 851 279
660 761 276
586 849 893
394 936 674
814 924 316
863 948 682
770 781 663
119 483 598
419 615 779
791 995 683
709 932 358
857 966 489
353 760 223
210 611 912
450 793 771
50 462 133
18 986 852
443 931 57
270 294 383
402 868 518
468 897 470
602 908 14
295 300 485
34 750 798
773 826 388
64 584 939
443 825 38
333 359 65
454 909 349
55 77 899
25 782 789
527 760 619
998 1000 912
49 104 736
896 982 91
416 549 820
929 959 241
356 379 162
765 803 323
606 788 350
460 596 43
162 908 721
371 873 335
797 811 987
702 767 718
963 990 380
700 805 949
544 755 414
11 846 770
664 731 248
533 668 56
167 232 623
618 761 638
970 997 96
633 749 525
219 315 190
870 953 682
314 807 878
813 905 433
577 689 691
622 782 107
187 982 689
140 795 404
25 739 870
835 878 243
209 743 560
787 953 910
652 932 28
246 269 996
654 862 434
161 598 595
243 367 38
6 494 373
772 821 34
849 957 222
96 872 221
462 679 386
878 905 96
814 978 948
857 958 310
73 775 887
301 522 924
893 938 559
952 981 779
404 955 282
473 554 416
299 983 107
775 951 520
565 695 583
599 666 198
904 976 545
658 720 963
236 653 507
462 830 720
250 342 395
233 363 616
353 407 142
760 858 780
878 916 307
839 916 305
817 974 397
442 759 920
408 606 760
311 759 348
386 657 920
839 921 472
929 937 238
983 985 713
416 459 464
939 964 755
744 944 749
213 509 281
664 843 679
867 871 183
412 487 166
78 251 749
154 484 177
921 998 841
114 913 278
615 633 387
169 261 703
475 877 207
823 929 604
968 990 144
414 555 629
752 955 5
883 929 234
710 949 179
409 459 310
505 589 478
379 680 360
217 237 885
715 774 789
76 130 356
335 917 24
568 750 562
121 720 996
853 972 483
129 917 41
534 651 828
775 812 283
485 687 768
303 566 400
956 981 380
280 320 62
873 938 253
850 997 908
318 440 447
452 496 285
180 286 397
773 802 926
381 650 981
37 550 12
335 481 643
157 764 901
668 713 31
129 363 325
282 575 44
204 782 463
662 871 854
716 994 309
743 998 265
62 79 278
773 997 455
873 972 310
814 995 113
37 670 788
22 895 57
805 981 902
963 994 824
678 983 252
554 743 772
388 692 373
907 935 627
570 971 552
341 473 909
742 820 911
5 23 773
388 827 517
937 943 29
464 527 798
68 586 944
615 766 691
999 1000 865
970 976 612
427 893 203
875 879 171
677 779 64
671 872 59
684 794 704
435 611 950
923 968 375
481 928 213
838 990 804
29 697 766
708 918 129
471 697 546
258 456 386
433 777 822
108 452 946
318 456 117
520 535 448
265 429 887
315 391 641
269 701 568
368 444 689
350 938 728
548 891 493
112 893 217
731 923 364
229 262 508
801 911 237
890 969 435
717 806 188
114 831 254
616 801 898
509 606 96
460 908 248
659 895 151
74 568 139
380 901 565
966 990 947
488 545 256
563 766 806
290 811 91
529 625 819
927 941 336
97 259 540
366 646 308
789 956 486
244 776 105
332 715 454
301 695 228
309 370 883
575 727 531
257 348 174
587 781 39
473 976 862
847 950 342
800 889 810
288 581 359
976 996 853
791 986 63
490 912 323
915 956 648
626 977 409
729 803 74
608 807 158
254 373 791
216 218 197
245 566 92
632 887 672
426 589 758
674 696 471
983 986 178
213 817 691
867 984 125
834 962 836
191 785 732
543 845 480
980 991 506
542 770 437
904 965 131
988 999 77
138 517 790
553 715 716
559 991 560
694 841 956
857 919 38
772 862 11
114 353 408
253 752 333
297 320 1000
654 853 324
954 979 193
583 759 66
560 876 984
678 823 208
231 764 670
883 895 71
561 765 591
722 858 138
660 693 584
380 768 87
874 876 865
247 278 169
952 970 732
577 941 628
514 659 490
605 865 561
339 413 941
570 608 149
792 867 997
275 411 307
557 733 906
885 959 792
910 945 390
336 522 507
430 583 509
917 946 363
10 365 180
727 863 281
893 901 598
509 589 550
815 869 337
737 827 526
774 960 434
918 971 686
371 574 277
450 659 113
306 510 687
3 672 593
626 896 408
626 879 974
459 565 596
498 716 335
84 639 411
712 880 462
479 788 732
749 855 734
441 956 178
835 911 27
720 805 941
707 856 192
958 988 439
707 762 802
410 600 722
339 722 145
497 636 831
337 449 843
228 561 782
281 885 837
192 680 356
833 925 542
451 504 413
550 662 445
32 628 642
873 971 207
985 989 177
382 769 894
60 744 131
828 843 21
232 869 103
73 804 580
896 971 748
134 869 667
255 779 143
643 972 491
950 976 827
173 857 851
561 946 907
210 522 112
217 427 845
767 972 737
79 112 758
33 954 284
986 988 289
120 378 976
704 808 203
413 501 371
832 863 269
481 874 960
799 938 114
685 952 453
100 435 819
365 531 713
301 526 439
110 652 824
871 954 649
601 687 34
121 469 899
555 815 110
406 725 775
59 925 478
220 922 765
373 687 667
158 434 238
889 915 417
569 873 646
193 413 344
756 896 278
944 959 464
659 877 418
967 987 759
674 675 176
35 635 538
597 715 163
414 944 192
629 808 522
333 496 367
762 861 130
333 759 546
940 958 258
104 850 362
760 997 691
359 884 184
962 973 143
137 718 666
15 51 397
842 888 345
901 911 489
469 659 179
940 969 80
724 813 683
386 610 128
961 962 443
577 866 465
155 626 182
140 503 587
843 950 341
310 441 953
158 699 233
742 920 962
315 920 368
624 977 508
366 639 769
404 724 74
600 613 507
479 947 906
60 974 106
671 722 907
923 989 336
90 834 41
422 714 149
119 208 757
936 939 443
845 990 845
508 677 64
503 966 53
427 679 65
68 681 744
158 898 850
605 671 59
937 959 376
86 125 964
489 818 683
989 996 42
537 609 962
18 760 66
788 990 240
947 973 486
345 639 542
478 826 567
349 935 685
395 570 105
960 969 423
147 537 554
240 254 667
451 922 856
689 723 264
618 818 534
24 769 131
386 527 984
284 386 913
341 983 351
895 920 461
592 824 768
461 845 292
138 175 438
628 723 395
616 650 866
216 498 196
358 979 9
904 935 754
685 763 356
482 886 595
958 964 319
672 737 466
524 718 137
518 780 303
524 861 279
26 552 236
533 847 171
851 994 741
818 877 285
921 970 663
507 936 166
459 828 619
585 747 832
852 948 72
83 108 637
893 894 453
43 602 870
28 391 249
60 693 284
779 930 229
441 578 809
62 176 256
688 874 112
283 904 287
926 944 242
576 727 693
352 785 812
261 405 672
70 863 394
425 853 401
483 915 260
690 995 172
50 288 781
254 306 612
51 359 439
469 693 492
496 539 796
622 994 262
86 554 810
666 796 953
787 950 502
742 988 941
608 711 632
526 865 641
99 392 410
868 894 696
493 856 540
864 910 323
92 300 6
138 940 948
34 498 155
74 536 523
64 107 83
816 886 392
121 942 213
18 993 435
