horizontal segments 68000
208 859 622
497 544 34
912 949 206
35 969 511
42 425 946
501 520 753
710 876 954
830 872 466
566 884 422
653 728 681
287 729 71
999 1000 205
505 669 381
638 728 861
736 887 744
308 511 774
241 877 539
418 628 207
264 705 75
163 888 257
850 908 958
403 938 196
418 850 504
694 752 551
704 885 333
581 869 401
119 181 88
185 255 729
20 398 688
82 574 453
9 403 29
996 998 336
120 411 649
631 886 848
527 772 910
449 476 621
459 460 973
290 938 615
34 119 883
855 944 212
657 901 87
853 872 109
656 732 525
506 550 652
84 779 259
668 839 834
467 998 759
436 911 503
863 922 130
629 673 746
688 716 94
367 511 181
884 993 380
893 941 638
326 565 132
793 854 842
796 913 516
4 776 759
165 602 108
247 266 233
406 753 65
136 520 484
380 517 402
665 957 693
790 806 911
528 975 942
28 500 177
467 769 858
428 459 529
821 898 436
852 957 169
594 743 782
369 753 817
950 992 735
416 684 342
163 470 196
297 418 327
693 842 714
740 936 548
24 863 923
543 748 85
988 995 568
982 996 520
238 724 204
749 822 802
354 501 869
493 824 451
474 631 801
285 298 367
679 884 455
141 451 946
885 971 155
590 623 89
694 752 874
274 555 331
142 907 699
942 947 285
376 614 147
252 588 52
362 820 182
36 863 748
66 536 876
201 679 125
998 1000 773
949 954 880
90 105 911
508 566 680
10 23 439
548 947 11
215 404 666
699 728 929
820 953 736
997 998 583
350 512 264
269 886 699
233 695 771
848 987 287
418 786 577
867 903 36
919 924 547
311 906 927
449 515 836
799 807 414
91 693 767
55 661 776
233 282 374
120 826 861
739 995 324
447 566 350
263 651 50
393 665 901
201 597 700
208 741 681
491 936 974
331 945 689
818 960 146
182 700 804
57 834 19
175 872 778
432 619 367
386 417 373
722 775 713
359 474 329
979 988 127
685 923 931
317 549 711
531 793 448
348 680 258
931 971 95
905 963 662
680 717 402
298 721 954
429 938 838
380 977 214
577 625 900
979 990 466
419 619 929
135 432 242
488 916 722
444 934 653
557 559 807
922 961 206
341 435 721
502 980 752
200 719 584
96 199 222
787 871 847
620 747 490
282 452 418
991 999 92
131 178 6
453 855 669
36 280 764
124 723 215
678 740 677
596 951 618
839 853 165
435 858 263
723 985 14
82 385 612
254 492 176
267 581 155
413 426 305
993 1000 377
839 964 403
192 762 309
966 980 855
451 649 631
419 793 20
129 879 601
210 664 210
42 155 650
929 952 32
606 670 636
225 747 100
77 603 273
240 366 221
292 605 487
929 998 442
391 819 930
14 533 37
502 714 375
928 941 454
462 659 578
587 942 439
636 761 698
632 774 226
175 417 135
115 183 848
322 983 87
268 967 551
304 476 984
72 634 158
749 915 765
278 772 814
666 940 518
181 937 573
951 966 986
535 961 774
848 900 652
284 985 204
884 978 421
197 724 159
371 900 628
551 700 464
528 935 785
520 788 883
196 999 940
242 562 872
832 845 609
491 695 826
757 905 693
711 830 188
381 487 275
549 744 828
510 740 161
302 938 500
637 832 604
872 940 692
727 839 632
872 957 328
38 593 724
898 933 751
37 203 218
89 149 825
924 985 453
425 439 946
120 304 864
779 875 145
400 648 855
808 837 542
417 668 336
169 735 702
18 444 205
670 987 578
8 881 469
159 537 200
665 817 828
421 791 284
190 691 943
853 903 933
727 739 264
657 659 657
750 835 4
416 437 923
51 495 825
995 999 775
498 604 208
529 671 454
300 953 586
772 985 340
289 485 314
478 731 392
743 992 595
934 957 53
397 402 796
155 512 147
450 904 868
221 732 545
800 831 595
385 839 812
922 966 524
559 777 34
208 225 455
479 996 526
770 786 694
354 597 683
85 343 686
72 472 844
756 812 776
149 645 552
232 700 436
205 415 488
694 815 546
189 292 551
602 739 616
149 222 953
717 868 39
587 636 974
668 937 184
259 741 846
730 948 28
987 998 190
393 697 781
743 862 508
994 995 947
194 306 481
395 716 136
135 847 795
666 840 546
36 977 934
266 525 856
743 889 870
941 994 406
448 687 631
866 911 366
329 887 411
831 946 894
157 245 491
355 987 695
416 712 127
344 715 773
469 666 593
378 383 338
764 791 588
988 998 226
513 807 152
849 954 324
263 824 701
934 939 374
920 948 414
189 339 799
544 805 424
297 932 67
542 944 598
487 582 947
944 965 499
25 911 22
483 738 416
568 805 459
628 818 84
949 988 756
602 770 422
734 745 970
139 665 136
702 981 389
358 929 987
337 820 963
533 887 625
167 558 28
997 1000 290
853 964 414
196 668 326
688 738 201
600 743 352
218 253 475
641 873 617
365 745 507
664 995 991
435 580 971
155 493 140
121 801 223
826 892 228
667 898 957
836 983 785
446 857 678
348 555 797
181 608 834
494 501 598
597 648 952
886 996 709
232 301 15
431 435 213
822 972 114
705 837 713
647 922 963
96 640 307
428 657 245
708 921 969
596 649 112
947 977 723
617 840 655
638 974 95
99 199 135
681 951 100
787 957 837
427 489 885
358 597 936
580 989 893
974 978 488
818 989 847
12 714 711
677 958 667
970 975 583
447 721 46
228 425 247
556 692 446
695 709 182
478 939 873
229 318 425
486 914 934
497 784 818
474 609 892
372 507 929
111 971 572
66 664 217
620 890 648
247 542 620
927 982 178
865 956 19
511 906 423
31 51 912
424 658 545
424 518 600
156 891 587
118 462 747
269 510 42
816 941 218
329 581 515
366 895 53
302 838 235
138 474 296
815 907 639
55 463 384
867 868 520
292 943 149
650 662 239
911 983 912
294 442 994
638 934 274
603 945 408
504 864 915
166 298 55
97 796 511
390 398 668
881 993 833
75 497 983
441 582 848
37 501 421
563 874 769
50 884 861
305 688 559
975 986 269
33 956 297
795 1000 459
807 1000 103
268 437 724
914 971 519
587 708 675
167 178 629
923 933 405
655 805 372
65 731 106
86 373 390
10 536 636
412 614 753
215 604 22
719 939 922
21 372 23
352 822 566
138 267 172
198 345 164
703 877 510
724 725 573
570 734 630
441 493 937
634 945 555
194 810 496
643 787 885
859 862 643
101 555 245
666 969 93
269 873 601
805 965 839
20 86 297
858 906 83
708 766 823
629 648 169
20 899 967
346 978 807
654 659 453
97 934 829
586 751 497
80 905 437
946 984 833
670 697 792
253 400 150
400 467 678
29 228 822
481 565 256
259 503 974
493 791 327
607 663 998
560 980 74
650 688 932
154 225 32
621 746 759
773 914 691
683 752 854
965 989 808
155 565 372
957 969 289
113 956 408
428 999 471
90 784 78
182 603 133
138 218 954
589 980 349
274 742 37
172 649 623
832 988 905
208 351 487
920 921 82
498 546 202
255 657 22
554 996 9
723 738 976
246 988 419
326 370 423
667 701 732
764 909 339
884 917 635
991 993 937
346 826 633
446 865 515
657 733 155
966 967 839
51 651 943
630 809 95
151 631 702
833 947 845
679 685 139
362 717 234
356 985 681
872 925 876
622 848 694
25 55 885
84 589 271
990 999 343
284 744 480
122 576 706
445 500 987
743 771 264
655 737 662
424 638 402
626 711 291
858 888 557
145 430 509
212 599 211
804 969 726
183 725 732
255 859 31
133 759 992
712 724 764
198 966 742
386 536 503
126 497 869
472 618 995
95 573 166
988 998 221
102 787 920
291 763 518
715 883 910
934 970 674
700 805 948
445 823 383
992 998 87
737 781 336
477 834 325
600 742 118
102 116 845
420 763 658
335 702 70
566 600 829
298 440 657
931 954 313
246 1000 333
894 980 384
823 849 432
639 792 462
711 829 677
524 1000 804
681 962 676
692 788 547
179 564 828
632 934 888
839 844 178
427 851 487
975 985 445
407 999 260
457 619 906
317 537 165
164 897 713
655 735 696
678 841 542
85 869 934
437 484 673
45 576 819
303 349 816
531 551 196
385 498 730
475 831 221
480 908 668
938 987 127
606 619 654
390 877 44
960 962 603
605 663 985
264 551 467
656 743 774
298 880 441
390 951 643
699 757 184
101 925 95
229 662 372
514 535 835
16 30 104
961 995 596
98 761 178
227 580 967
603 674 275
994 997 106
930 974 111
798 993 743
24 359 274
279 490 63
290 379 156
156 632 740
639 746 896
458 817 487
580 687 434
434 606 351
34 626 116
723 852 342
982 1000 293
94 301 52
46 510 943
841 884 394
259 815 596
600 830 394
793 986 663
153 552 995
225 344 247
952 970 942
113 979 308
504 954 249
617 889 758
403 780 327
969 997 132
236 587 312
762 840 351
913 969 576
666 794 794
140 849 424
217 593 206
313 798 102
806 852 967
194 269 607
373 382 91
942 975 482
48 687 345
653 741 961
623 839 189
65 250 404
544 925 978
55 846 156
714 885 975
419 781 217
40 370 152
243 910 667
531 912 812
23 651 687
642 932 335
373 934 365
451 648 863
434 788 308
478 660 189
349 659 184
143 333 344
994 997 826
490 973 690
114 204 617
105 413 323
923 977 68
200 246 330
558 600 167
557 626 392
794 892 18
915 926 420
231 428 139
732 736 377
472 558 657
959 960 511
565 717 127
724 755 869
44 189 303
198 465 784
233 776 313
223 722 149
258 900 931
36 536 176
957 983 65
408 435 163
365 403 421
596 790 474
215 399 273
374 413 364
736 764 848
91 921 290
610 952 949
665 767 645
398 861 246
675 867 79
23 169 291
982 986 357
477 766 697
844 849 388
755 761 134
752 755 758
329 550 895
276 510 947
215 478 670
737 759 882
477 765 856
553 797 732
97 851 436
687 942 86
263 390 404
553 706 696
675 876 666
813 927 476
454 823 381
310 426 83
784 996 147
9 363 916
527 628 121
834 981 710
517 965 558
639 778 80
645 750 789
513 535 807
372 779 930
117 293 133
164 864 60
342 810 723
61 82 325
393 569 157
479 650 519
449 537 354
403 941 554
442 703 441
579 960 161
93 234 12
841 949 730
857 975 724
986 994 739
833 898 17
18 203 354
902 941 186
150 585 844
948 973 280
80 888 770
334 822 386
943 947 152
336 517 152
190 649 819
99 416 129
777 994 182
753 893 400
65 754 65
82 580 288
196 486 228
299 447 598
742 953 463
428 867 568
610 718 798
502 632 560
396 798 626
880 935 214
583 950 490
790 795 306
674 888 369
586 797 781
957 969 760
440 474 709
529 780 952
683 692 204
788 923 700
311 770 167
146 947 745
819 830 994
549 726 798
537 740 564
438 866 855
958 978 45
566 925 692
216 298 200
883 894 588
263 732 367
88 536 83
62 578 873
350 778 663
347 976 1000
878 899 591
629 884 315
137 962 655
555 797 974
701 999 603
151 440 427
178 799 292
52 604 444
491 965 530
874 922 520
843 929 554
930 935 324
942 993 997
396 791 925
472 870 153
901 941 657
241 723 894
960 999 48
53 472 249
914 943 611
586 595 90
407 908 977
282 302 574
759 863 48
551 552 486
92 316 746
101 738 453
143 869 437
674 902 76
925 995 671
470 733 203
510 678 531
704 802 729
255 517 707
284 334 650
121 301 998
583 683 94
905 989 463
759 830 895
466 918 586
446 740 150
896 939 155
370 943 410
985 1000 346
541 746 52
113 229 97
371 897 108
698 786 607
894 907 114
511 908 434
264 626 515
814 964 286
581 699 4
591 613 630
607 679 823
942 985 991
311 844 141
524 620 203
104 138 655
561 577 949
384 474 788
848 981 476
562 638 949
708 981 843
214 351 360
792 836 19
415 504 102
761 765 221
789 811 70
283 670 393
213 704 858
975 979 666
152 461 347
162 300 138
29 638 269
47 219 747
314 820 52
899 923 287
508 893 978
96 470 263
962 966 138
838 856 341
844 863 6
274 335 357
865 917 43
767 971 738
384 466 507
971 974 598
26 647 1
447 577 265
805 940 596
396 954 960
964 984 579
480 934 366
745 1000 789
487 789 158
522 757 294
311 505 289
357 773 495
138 946 720
17 453 328
270 786 274
761 963 904
314 502 264
202 802 977
654 774 614
189 712 413
508 639 555
378 721 454
82 615 645
678 828 61
879 887 553
420 612 254
696 953 29
707 983 605
658 802 910
346 981 801
627 767 815
374 729 286
7 114 760
344 449 607
658 767 23
515 525 449
602 829 120
440 668 787
240 914 275
872 972 482
757 889 391
863 885 809
100 573 824
709 809 974
388 565 546
526 916 665
893 961 676
5 509 268
736 924 154
587 936 747
793 987 578
691 863 469
37 958 301
989 990 527
794 953 969
502 739 793
865 994 962
609 681 417
779 919 307
485 745 399
824 877 639
539 649 282
191 669 340
179 267 837
697 701 743
696 729 349
930 952 294
871 903 740
587 763 91
831 971 463
371 849 609
596 695 59
915 931 199
48 634 163
57 803 285
937 949 13
896 981 211
360 549 792
248 820 717
789 907 412
966 985 278
783 855 916
772 897 443
324 576 187
810 824 341
265 385 868
342 816 779
192 854 117
616 715 8
446 963 313
925 953 724
252 521 343
837 978 238
945 989 198
889 950 281
537 786 872
665 830 489
221 323 974
77 117 465
902 970 531
530 669 42
632 950 291
268 434 178
895 951 770
887 977 617
463 541 304
587 668 31
16 394 674
711 923 352
506 821 653
442 838 105
849 904 207
761 1000 12
173 304 543
270 871 114
100 138 108
288 745 880
429 849 15
18 948 73
805 888 576
276 767 530
621 814 366
578 802 11
517 872 977
512 830 378
340 817 979
867 889 766
745 930 294
939 956 974
368 577 352
479 893 158
410 651 700
970 994 733
295 804 739
552 992 36
900 967 141
60 311 416
240 687 864
43 307 88
572 784 835
68 757 259
3 955 471
238 923 320
64 268 507
69 818 868
410 807 199
214 258 162
536 921 781
455 542 411
391 763 535
851 963 166
789 977 265
696 815 622
383 669 187
832 999 853
418 422 415
868 973 475
118 971 95
142 765 510
217 699 575
350 682 850
35 454 787
926 969 981
470 825 400
461 740 175
480 767 846
745 896 470
144 169 462
576 855 808
143 786 978
403 807 616
949 967 678
779 996 81
915 928 836
770 801 769
392 930 365
393 482 39
80 991 700
953 975 565
874 978 553
820 916 268
654 848 563
408 454 8
618 899 748
206 707 386
952 961 248
756 816 378
396 974 457
654 890 968
586 669 115
294 587 785
817 819 393
3 495 916
113 887 29
981 996 772
310 788 925
163 621 774
602 912 336
269 566 296
557 870 197
65 442 71
78 459 744
293 661 745
632 904 609
186 766 734
554 986 41
493 623 918
16 295 683
739 777 947
425 629 260
680 998 462
321 827 886
616 924 99
980 982 355
86 681 776
828 935 880
111 962 684
46 784 965
411 786 231
51 396 122
958 978 775
902 951 232
512 919 332
432 890 749
784 942 885
727 875 950
262 892 786
916 994 985
129 682 493
262 960 480
220 792 940
490 906 731
73 622 909
760 929 177
567 718 776
213 280 833
670 951 790
982 998 751
248 656 645
824 903 721
597 624 432
463 635 859
214 857 88
867 951 145
254 471 841
192 492 909
217 741 898
485 931 952
838 864 252
129 562 411
597 794 892
591 609 981
474 491 497
203 326 219
726 993 630
995 997 636
483 806 10
951 983 255
59 571 325
38 754 224
177 933 38
88 360 329
778 819 577
62 352 123
484 839 150
632 924 470
848 925 735
486 973 980
812 963 834
983 986 321
951 964 346
157 162 713
179 212 102
549 800 34
309 904 249
155 673 853
684 904 47
439 891 311
399 620 508
339 669 818
922 959 126
666 942 979
555 956 379
268 944 366
70 559 571
114 497 341
422 549 446
876 999 927
858 896 799
872 893 946
730 768 481
283 289 998
802 819 416
816 909 583
139 523 125
386 387 780
358 443 905
669 966 302
102 363 287
414 705 30
770 975 680
607 875 351
418 658 86
685 996 304
20 658 631
756 1000 441
227 569 438
184 702 417
572 658 559
728 856 469
239 296 301
799 924 633
22 236 694
923 946 609
376 911 886
462 589 264
791 922 456
734 810 681
107 634 324
698 965 69
161 791 799
293 440 779
748 788 283
459 758 809
915 916 88
989 996 624
354 665 613
158 291 643
429 995 554
740 868 717
354 595 840
370 966 211
309 325 529
15 611 192
440 878 768
584 654 275
446 969 489
819 996 558
811 969 711
241 517 216
276 549 243
950 956 859
902 923 167
921 971 975
961 974 236
555 868 169
36 431 131
401 432 494
684 691 478
194 933 577
25 578 515
832 942 722
106 655 690
753 856 733
379 621 842
219 300 996
52 712 776
575 674 308
146 681 149
331 737 383
64 803 306
737 1000 107
164 356 461
981 984 47
310 344 790
375 425 90
702 888 598
440 860 34
263 522 969
705 940 977
309 370 5
578 601 410
705 772 106
875 903 537
259 597 712
190 691 289
890 952 849
870 997 370
442 643 461
345 840 904
313 530 495
353 762 791
289 769 834
368 814 552
911 934 80
740 901 343
466 877 455
328 783 370
5 418 728
560 734 5
544 840 647
544 836 431
132 542 895
280 466 654
999 1000 911
464 922 909
78 175 950
47 945 121
627 799 603
690 957 311
575 987 364
489 764 169
320 971 353
624 725 509
716 899 202
479 901 882
40 174 543
159 717 63
816 924 767
616 741 202
310 964 874
519 763 427
523 816 749
551 629 535
76 737 155
761 851 995
234 480 503
565 667 256
169 759 665
195 651 209
228 850 293
634 850 996
433 504 271
293 323 934
287 582 515
33 861 491
763 858 501
857 864 367
710 776 457
719 880 34
682 816 876
202 1000 161
80 503 240
103 109 850
53 532 273
820 899 775
120 996 683
571 763 769
905 985 112
442 821 89
82 458 503
125 567 648
466 589 85
155 821 29
92 118 360
600 944 513
632 980 262
813 969 492
72 986 998
435 683 679
657 752 59
747 755 188
69 112 60
472 848 238
378 962 419
161 585 14
189 774 608
193 372 65
134 340 794
312 649 179
237 550 107
923 997 431
560 734 82
925 988 477
25 756 17
91 118 755
808 813 39
892 973 509
471 830 606
196 312 928
375 900 187
173 206 797
225 966 959
204 353 305
26 451 140
404 588 907
866 950 314
795 820 482
321 737 526
902 940 231
282 509 981
440 776 791
338 875 470
616 791 635
549 644 686
955 999 635
961 969 385
317 926 858
316 595 172
150 708 908
600 605 325
209 460 525
118 985 305
686 858 562
918 968 679
513 821 440
896 970 666
752 878 876
464 537 935
823 884 360
50 720 217
464 641 882
98 280 438
980 993 728
141 244 688
387 667 223
766 943 515
120 155 247
775 796 153
751 756 417
686 784 647
616 949 887
917 972 19
487 680 984
521 866 920
910 989 947
372 681 655
117 386 179
557 878 280
184 909 91
156 365 759
10 705 74
347 394 580
979 999 960
429 888 780
643 752 161
556 589 903
241 589 802
54 431 185
693 902 113
971 990 832
568 982 997
823 942 882
833 938 46
703 920 936
822 979 739
812 911 681
306 740 120
881 958 746
450 576 196
996 997 901
969 997 146
43 564 894
770 972 824
125 979 9
109 280 433
493 838 106
93 665 88
607 674 837
63 351 953
627 868 393
188 498 256
539 586 785
379 878 691
33 597 176
390 588 526
236 831 307
280 487 56
935 1000 547
752 841 812
223 246 208
828 934 810
486 621 285
552 626 258
750 818 784
376 579 886
505 700 207
679 779 785
224 537 845
722 912 940
608 983 504
959 996 957
797 922 738
891 970 880
257 572 755
818 847 226
331 875 990
39 416 566
590 648 651
685 736 988
754 788 188
526 683 881
488 830 610
759 927 713
365 447 754
300 316 217
777 919 484
161 742 806
167 847 118
726 820 128
883 973 586
927 995 58
514 957 26
877 972 676
514 567 452
949 952 850
672 852 305
58 685 593
603 1000 922
653 969 634
410 642 390
202 804 859
860 995 814
199 529 52
330 985 583
732 748 550
208 624 245
198 977 303
821 924 176
589 964 894
554 829 909
259 564 298
161 868 534
339 412 623
206 853 447
279 933 320
685 797 395
558 907 854
752 794 590
119 415 334
563 761 685
4 565 465
342 671 672
502 713 395
646 697 148
722 919 399
525 574 715
803 885 399
707 717 234
323 479 532
433 793 14
865 895 203
313 668 21
95 407 160
742 878 917
250 740 296
88 477 713
165 183 569
194 910 915
428 666 49
551 929 454
435 546 200
986 992 156
363 853 533
850 904 615
548 702 502
616 853 196
123 899 706
936 955 550
618 801 801
940 964 981
241 393 690
267 768 811
23 823 2
65 804 718
944 983 37
749 991 869
590 844 65
258 377 938
247 843 817
464 545 790
722 947 661
515 969 373
836 974 632
704 999 81
65 563 787
947 986 347
352 945 518
435 982 617
37 368 241
446 896 266
87 576 322
161 887 511
557 946 515
230 934 397
817 915 800
828 894 747
273 572 875
820 952 645
758 948 70
620 976 637
838 874 704
785 999 978
942 987 789
107 160 11
253 693 811
83 437 903
778 810 195
304 825 58
980 984 285
412 917 947
805 915 430
313 816 500
455 589 734
761 768 676
678 889 395
523 580 222
115 637 769
235 731 45
154 436 489
10 929 562
179 738 205
390 860 269
195 821 510
640 856 847
390 918 663
391 431 206
578 878 456
154 361 73
541 937 845
461 679 366
212 684 723
545 898 82
837 981 103
812 855 265
278 450 440
826 939 665
291 635 535
632 642 213
133 254 208
475 920 279
883 960 796
544 636 386
908 928 303
890 980 360
614 836 363
69 106 77
974 975 668
284 470 418
599 636 979
61 901 717
482 946 603
916 965 993
262 371 326
370 665 128
772 816 495
597 810 573
55 217 55
815 946 11
672 958 935
564 781 917
950 975 287
502 577 195
345 534 64
979 988 30
868 907 416
69 165 359
493 568 666
810 866 287
713 850 995
12 381 197
727 931 535
165 841 493
793 873 628
238 971 755
935 996 265
566 701 644
137 684 986
571 740 76
347 550 480
25 982 30
513 870 911
981 994 153
761 898 24
347 473 88
151 962 498
251 395 455
285 901 678
970 997 89
203 562 872
472 709 392
769 802 913
274 948 396
387 912 946
790 978 606
252 549 571
254 733 171
828 938 371
974 981 79
992 997 993
865 894 327
880 917 499
946 983 950
262 530 174
919 923 343
411 742 234
28 962 760
900 958 986
602 705 621
912 928 63
797 909 183
402 583 560
439 467 708
832 925 653
553 753 334
380 630 376
887 969 976
740 745 822
252 674 632
908 924 536
561 772 253
368 585 992
94 175 781
835 872 484
898 972 951
669 735 589
100 312 423
143 968 588
784 992 871
186 751 171
743 819 664
321 764 850
519 520 352
39 700 296
96 269 817
214 979 20
558 915 707
730 809 41
436 705 351
734 891 868
289 471 962
487 812 819
563 856 825
389 709 264
221 362 394
424 442 567
969 992 885
440 514 396
338 770 95
118 471 148
303 736 156
114 717 41
877 936 711
688 752 925
178 951 380
813 962 865
452 541 724
875 888 348
596 654 849
206 346 155
551 657 5
720 954 492
283 641 587
402 674 665
423 539 522
28 652 229
816 836 428
564 663 820
410 678 95
657 793 797
265 537 430
802 860 442
465 508 364
55 830 999
447 942 379
809 879 411
573 822 742
734 869 986
422 692 576
35 715 396
80 400 894
700 838 769
352 847 225
609 908 363
653 871 612
421 969 586
84 410 310
13 624 974
615 625 922
176 894 632
384 817 940
620 666 206
38 393 414
523 681 861
644 767 369
401 424 100
277 740 962
673 862 983
772 787 850
178 198 69
68 715 562
973 996 521
464 845 934
200 827 102
490 635 686
691 751 871
983 995 469
485 956 220
364 992 161
811 982 705
413 856 980
176 993 58
731 846 918
584 932 37
220 512 347
578 685 849
926 970 686
312 687 175
478 994 827
412 628 419
528 727 901
679 877 528
599 913 888
931 939 8
844 993 306
461 851 519
429 524 11
887 942 259
768 872 240
222 507 431
735 813 929
581 970 455
557 815 2
69 936 156
896 968 712
400 828 441
429 702 449
640 875 617
305 414 995
222 698 258
987 998 578
608 763 48
451 479 344
293 924 32
683 986 523
97 563 968
349 651 671
953 977 988
606 884 343
60 221 679
200 523 936
346 494 399
291 800 844
935 988 847
796 831 521
754 893 49
551 698 997
300 794 717
33 335 970
41 873 267
162 267 556
826 937 813
604 899 840
4 920 215
367 390 555
658 669 60
807 960 441
212 392 244
276 474 880
710 883 327
65 690 651
362 734 453
923 978 107
536 574 37
699 719 437
655 967 192
624 717 748
740 770 282
637 804 214
700 845 453
501 977 57
325 468 363
904 977 545
586 949 338
107 877 232
304 345 62
139 407 736
804 894 169
316 416 493
584 760 395
675 939 946
709 967 252
620 654 296
628 809 178
862 931 786
494 519 878
344 849 569
729 992 863
3 895 950
501 792 337
109 686 370
364 876 331
344 602 646
510 620 828
652 899 39
637 719 554
55 259 122
970 986 507
645 904 323
667 772 829
229 355 220
365 694 617
961 971 811
230 972 221
447 518 397
7 272 19
106 493 633
102 749 699
765 996 13
436 827 755
205 534 902
647 898 607
242 593 634
352 697 264
314 478 977
981 995 4
52 332 902
567 837 659
727 807 3
684 843 501
799 864 701
84 765 185
163 374 772
361 483 87
92 612 39
181 458 185
255 996 710
201 742 18
119 977 912
934 984 81
61 975 193
207 751 376
104 191 501
881 888 22
925 986 276
497 676 368
245 258 595
949 973 865
304 984 213
920 961 193
442 632 982
579 653 471
378 407 827
653 920 338
400 691 208
626 869 725
299 412 898
427 709 278
965 974 17
654 899 40
494 791 660
126 251 54
637 839 425
827 832 160
995 997 92
276 653 452
840 931 373
715 809 850
345 642 948
354 718 195
331 333 374
67 429 506
825 916 460
427 706 621
286 447 277
904 909 129
397 649 898
791 986 896
769 889 957
629 742 482
664 810 267
763 822 850
581 736 317
958 969 967
114 123 443
28 756 461
622 874 423
452 809 927
724 902 276
521 719 894
610 997 150
14 280 25
740 744 841
725 967 940
404 874 663
573 677 508
181 443 328
221 477 693
748 952 179
811 886 31
744 873 784
917 964 298
368 852 248
551 597 3
11 118 809
913 995 320
589 677 284
813 878 154
769 810 749
95 155 752
548 962 31
176 436 611
449 764 192
652 941 637
655 832 578
41 515 720
45 718 361
683 993 726
650 755 822
804 993 413
580 834 529
99 261 34
900 984 397
75 274 541
577 910 685
845 892 435
652 724 697
704 957 506
140 687 553
470 947 376
521 861 242
267 546 264
625 842 120
975 996 682
418 689 859
498 978 782
169 934 352
152 280 301
443 727 129
424 808 639
305 474 417
143 504 794
322 339 214
562 616 644
661 895 385
461 827 47
57 616 266
315 670 843
384 605 13
636 793 937
537 666 290
874 927 940
23 769 598
337 686 521
391 680 488
982 998 540
33 235 154
359 792 993
87 153 279
252 321 668
768 817 593
164 562 284
512 726 622
932 937 845
705 842 843
680 921 850
107 467 177
902 963 485
638 913 573
594 992 165
779 863 911
216 414 583
637 747 427
656 947 79
108 784 448
929 965 731
323 728 22
99 600 431
73 483 980
403 695 207
412 419 404
679 931 302
885 962 51
365 844 407
281 798 377
628 985 12
561 764 920
512 839 733
727 957 19
787 905 577
589 603 471
61 629 547
528 899 705
62 277 24
676 720 567
204 739 861
55 517 774
313 606 662
565 803 543
771 791 876
785 795 780
486 561 976
620 908 764
572 764 350
184 639 350
54 588 310
749 905 727
325 718 557
568 994 344
647 977 977
622 718 668
538 963 316
726 834 799
996 1000 331
955 983 234
342 984 981
774 899 803
270 433 190
401 711 408
66 922 306
91 547 239
298 755 457
228 508 581
970 989 950
283 387 761
516 657 545
385 782 775
913 955 426
934 983 705
149 882 799
817 993 20
86 140 813
343 502 361
383 497 385
314 434 771
670 885 661
589 654 964
655 808 410
162 678 453
980 983 350
533 725 6
208 284 667
660 859 555
603 885 751
912 983 118
996 998 58
155 806 109
105 448 468
544 885 976
671 710 923
546 987 674
685 953 523
767 845 447
935 955 803
64 440 720
730 861 705
370 983 533
7 711 118
200 839 763
661 704 494
764 791 682
901 954 532
832 916 492
278 702 168
694 807 844
389 890 244
892 897 172
119 818 694
949 965 731
56 488 707
839 847 545
454 625 786
625 962 77
519 579 483
841 852 289
309 404 374
506 895 214
866 936 115
131 589 422
254 556 921
847 882 993
606 619 410
730 817 510
332 997 264
920 933 226
861 880 316
828 989 552
813 903 280
80 805 493
119 310 253
246 480 882
834 972 89
589 872 944
297 956 42
801 846 607
126 597 675
825 883 371
625 938 24
383 517 976
548 889 860
50 488 552
575 915 772
559 952 358
640 661 408
855 882 331
789 840 718
972 997 514
106 281 529
67 778 312
685 889 546
600 816 973
16 864 87
725 994 150
619 710 298
765 953 680
900 902 667
191 475 248
295 332 986
154 214 246
646 784 424
725 802 288
389 773 55
391 703 632
632 883 568
943 956 285
948 967 21
883 933 711
500 508 855
487 908 716
695 955 600
427 784 721
385 989 443
160 341 676
622 991 888
116 225 701
564 855 319
951 962 286
311 997 116
277 646 190
174 310 959
622 629 408
973 997 105
311 889 462
209 775 624
449 684 849
598 848 547
386 527 184
356 558 352
644 839 989
565 806 497
486 523 829
321 371 866
877 925 279
807 879 145
647 743 148
944 975 788
440 758 744
929 943 570
708 915 125
499 811 604
673 689 544
746 752 831
934 981 849
644 953 379
667 821 667
744 751 530
62 607 958
591 827 977
999 1000 139
33 489 437
988 989 576
830 832 241
139 215 61
136 893 777
782 942 380
450 805 876
816 842 30
21 243 842
354 762 561
615 875 738
612 614 775
65 776 167
310 916 729
805 957 853
202 389 735
734 957 962
641 697 386
405 604 821
544 700 947
71 98 611
115 441 238
837 886 407
292 851 736
158 890 502
984 998 6
272 577 465
430 538 530
739 842 456
784 822 950
736 984 52
567 985 974
908 951 861
634 916 948
908 983 743
789 839 48
606 615 53
477 620 442
953 959 16
839 875 859
731 909 447
205 949 369
547 889 538
402 735 91
541 899 906
452 466 188
894 977 288
570 680 753
44 552 701
619 944 583
808 986 6
469 888 988
933 986 216
617 850 961
571 995 56
751 833 949
588 865 199
470 690 766
193 471 760
507 625 201
829 840 957
197 903 272
556 610 750
423 432 38
8 721 532
314 944 763
680 693 664
883 973 438
570 766 284
711 767 314
361 390 915
298 498 543
306 785 386
847 932 894
742 923 575
342 640 216
735 981 869
61 282 494
304 575 205
577 872 32
550 575 437
198 289 134
144 568 400
35 733 349
935 949 791
292 968 924
171 758 422
427 591 940
563 800 543
