horizontal segments 4000
138 847 667
813 912 770
682 794 671
348 747 725
777 883 356
665 845 749
130 579 527
570 675 459
244 646 779
727 807 42
142 360 712
778 837 788
227 625 624
302 772 852
869 928 179
739 889 934
793 929 752
130 925 747
630 679 208
267 508 736
881 933 830
602 831 480
993 996 232
287 722 760
914 978 581
689 890 914
870 888 323
404 793 776
92 413 498
352 982 508
324 943 453
617 763 145
929 954 859
337 737 641
557 984 287
970 979 395
83 767 271
451 457 793
199 978 965
189 721 980
701 788 357
544 966 749
540 612 705
493 664 242
252 864 1
469 795 480
778 916 169
111 661 971
405 766 840
506 507 228
697 974 988
168 212 812
602 833 694
885 942 756
973 981 243
572 864 112
33 740 567
612 620 779
178 523 458
896 924 442
109 464 270
360 729 359
875 991 68
188 333 358
298 852 689
64 531 621
503 883 206
506 839 289
966 983 301
439 517 848
33 304 971
953 970 144
462 835 184
659 769 580
110 612 506
782 910 804
419 713 548
704 815 673
886 890 329
27 206 60
162 898 561
64 687 611
930 983 937
92 311 106
334 763 800
263 447 748
305 730 130
416 908 640
506 800 588
92 862 101
504 653 610
409 561 132
749 879 149
863 979 777
766 973 892
182 420 820
812 971 493
51 761 116
116 797 985
5 451 159
635 650 413
412 734 525
82 432 578
625 766 117
520 970 477
350 417 247
577 780 759
951 959 865
245 906 461
368 489 795
824 914 460
867 970 731
989 993 324
914 973 460
862 909 299
459 680 729
890 932 586
557 696 587
30 389 526
132 612 333
38 700 544
48 507 982
199 337 965
450 969 48
482 831 96
856 931 265
814 837 738
588 825 958
922 983 757
32 216 874
478 605 371
976 993 367
189 980 413
511 687 483
505 529 427
432 567 302
908 935 798
335 978 943
928 953 427
94 196 972
782 899 800
62 445 61
858 948 519
584 679 790
214 750 784
284 308 510
671 776 952
776 968 64
199 223 710
963 974 914
952 979 57
563 571 301
541 626 684
645 920 178
707 858 127
769 903 793
127 945 415
16 530 841
104 182 112
635 711 612
101 926 846
330 369 4
914 960 747
317 694 101
948 968 963
246 959 298
430 608 568
774 979 132
184 815 941
461 774 120
386 823 741
195 722 911
512 617 798
147 588 544
381 726 196
163 776 733
199 539 40
388 582 652
585 930 455
903 920 717
46 961 393
635 726 895
82 727 786
546 831 405
63 688 810
31 270 184
63 316 421
298 343 499
121 538 455
828 858 242
751 806 523
520 903 575
694 765 421
723 825 984
26 913 164
630 883 866
762 935 314
783 860 819
829 884 333
970 976 35
8 342 918
695 751 425
477 910 108
529 723 732
98 443 532
591 662 78
722 762 533
541 604 653
632 978 705
561 608 359
326 703 10
81 640 930
563 652 35
511 736 618
367 943 371
774 960 72
205 803 278
764 891 153
189 719 603
258 345 493
883 977 246
297 406 331
702 946 796
856 873 432
459 654 743
369 403 532
135 863 529
739 803 306
910 935 795
928 977 715
513 812 793
113 174 344
863 973 371
919 957 479
306 326 974
100 917 957
526 914 922
730 941 867
922 971 883
813 984 673
140 801 367
345 835 592
276 638 214
323 878 162
226 756 735
590 939 428
75 254 495
87 344 546
691 898 983
22 886 733
832 845 269
772 988 12
174 954 499
466 488 752
196 433 491
425 429 209
393 901 631
897 960 508
914 995 814
879 909 584
769 794 342
297 950 241
972 988 577
201 491 738
399 577 372
634 989 422
755 917 115
925 944 989
750 966 790
939 951 894
814 911 582
259 854 520
879 969 616
985 999 308
405 706 917
394 747 694
728 816 124
890 994 489
397 856 958
285 675 764
624 951 808
835 912 505
446 855 61
98 169 375
289 928 350
186 811 531
753 940 400
128 643 824
803 863 614
438 833 631
640 923 247
742 815 398
446 802 292
112 258 224
164 528 380
699 751 483
929 996 188
205 845 61
193 577 211
393 574 288
399 405 116
83 441 660
206 304 807
687 711 979
403 794 251
953 988 261
345 914 927
200 356 90
105 810 536
208 383 482
184 415 305
523 789 762
297 741 920
21 984 61
729 961 898
807 935 506
320 631 914
275 831 899
374 942 567
959 972 462
131 430 626
383 907 954
789 848 867
693 917 829
765 861 845
219 229 754
500 783 442
152 894 936
692 877 824
248 818 407
610 744 826
421 617 808
895 947 638
658 929 284
78 508 429
395 954 327
197 909 303
36 345 480
735 834 919
493 693 489
924 947 956
63 334 592
341 530 34
176 373 958
452 586 827
928 972 649
668 846 99
511 889 787
713 975 229
304 816 809
906 995 981
639 711 732
402 484 737
618 788 849
89 130 169
79 545 436
744 885 570
865 951 3
82 199 521
993 997 62
505 661 833
159 190 855
808 924 199
794 817 120
704 882 345
824 825 257
998 1000 192
288 632 100
963 968 255
635 882 57
100 581 550
221 740 714
979 994 867
533 697 835
636 883 414
917 992 503
180 457 207
583 622 880
293 384 549
327 347 435
473 718 466
493 650 254
859 957 807
976 995 817
388 924 1
351 789 884
537 765 128
718 889 584
760 929 971
272 386 253
695 941 588
520 716 731
481 844 455
571 725 479
726 919 895
591 943 703
61 980 389
731 862 185
324 955 341
337 664 288
227 467 842
829 861 223
541 786 692
384 551 636
471 768 503
932 949 616
750 793 435
479 941 984
874 916 3
375 512 315
377 517 41
746 800 320
421 519 162
40 959 988
974 993 19
278 752 550
283 811 731
157 471 31
689 803 705
135 262 850
596 601 121
167 740 253
181 869 202
108 566 854
367 650 332
282 710 646
864 984 942
492 884 727
274 444 370
60 199 545
848 908 353
223 857 341
422 791 3
542 835 141
189 867 815
593 796 905
201 642 722
376 465 776
201 907 464
746 925 453
732 844 529
198 231 256
659 772 138
129 592 869
92 410 251
31 622 280
13 477 308
454 554 557
32 257 463
670 900 338
970 994 80
308 638 476
102 533 485
908 933 558
63 674 24
26 500 920
175 443 736
190 490 113
98 272 350
87 628 353
447 653 758
799 973 301
523 831 748
699 876 218
854 942 2
558 902 844
269 499 83
511 885 113
954 997 431
595 870 384
323 384 972
650 942 960
763 899 15
761 908 756
375 932 266
699 875 884
75 522 984
998 999 677
689 914 211
619 917 79
66 208 433
470 510 500
854 1000 746
580 734 442
248 681 701
638 868 816
485 845 201
915 936 276
238 915 269
350 428 981
31 723 125
148 957 391
231 585 153
336 801 967
46 510 991
371 687 533
820 872 546
810 817 600
97 760 950
176 696 345
530 846 71
722 788 669
749 888 757
975 988 955
259 432 435
241 777 323
895 933 926
984 990 494
351 812 359
521 631 299
495 820 490
777 947 471
145 764 900
347 450 570
945 966 336
267 726 977
736 931 592
604 920 88
132 850 82
491 526 985
919 978 444
510 953 191
758 932 268
784 799 664
96 414 730
703 728 696
745 967 345
947 998 749
971 984 793
48 99 581
543 994 600
239 982 679
883 929 775
775 795 71
470 981 836
106 925 679
89 94 55
983 990 436
86 542 75
397 504 927
946 956 239
100 905 997
150 664 745
743 946 891
669 940 898
917 986 569
771 975 931
597 873 670
446 800 877
698 957 956
151 476 491
620 671 454
272 451 798
317 976 407
8 478 241
645 903 154
996 999 117
823 936 52
456 531 926
265 346 658
209 701 332
272 922 212
602 646 242
331 334 2
835 907 36
33 443 15
720 901 249
719 885 886
628 631 666
133 872 717
465 750 554
740 893 895
83 387 870
718 918 407
815 926 501
996 998 674
840 907 343
277 399 828
492 633 888
181 357 79
848 992 265
544 563 503
224 386 975
695 938 191
739 961 925
383 926 310
590 764 145
111 747 538
45 179 314
933 965 216
560 724 756
928 934 299
502 979 496
621 900 396
604 706 493
214 307 861
945 985 194
837 972 543
424 732 92
430 917 978
195 417 911
419 624 122
866 930 381
537 852 897
284 777 671
633 890 117
258 945 863
292 430 102
206 603 747
745 911 405
805 839 884
700 923 161
237 320 766
361 511 247
97 469 724
843 992 345
158 211 727
802 928 562
213 495 317
115 782 968
530 725 441
806 942 32
210 264 798
97 270 255
959 985 221
505 981 691
181 469 308
84 93 678
588 644 387
834 924 275
44 624 375
565 799 427
766 780 644
255 540 926
487 921 525
30 685 690
928 981 68
109 928 732
974 979 249
327 652 459
303 824 994
169 243 13
490 945 682
395 935 827
763 908 538
869 941 876
316 749 960
751 890 614
361 898 358
409 467 92
873 962 96
893 929 410
74 536 400
464 657 730
407 788 754
906 910 857
837 944 438
609 627 446
335 360 527
175 717 686
326 580 722
325 897 127
398 850 223
370 518 60
828 857 866
184 624 279
317 471 297
557 829 2
408 812 659
735 787 213
951 997 900
307 727 243
712 880 211
377 946 69
680 777 492
220 605 11
334 706 870
219 948 818
816 975 846
638 801 196
960 965 199
467 559 782
840 977 53
772 838 537
40 221 105
300 484 694
480 767 483
177 805 560
188 294 621
282 979 660
962 983 486
564 877 168
349 497 263
947 980 416
362 864 342
78 599 320
644 769 846
768 888 916
897 974 347
106 783 409
163 698 994
266 412 77
62 145 457
451 828 515
416 549 1000
399 536 474
159 890 7
839 860 862
574 811 299
208 434 713
368 457 164
665 926 913
332 559 16
557 820 415
9 279 884
466 821 941
580 615 707
73 844 161
741 874 401
590 645 881
110 226 851
839 993 528
862 895 865
938 954 862
991 997 843
211 964 959
770 913 500
182 546 696
434 799 845
133 974 641
531 700 882
870 989 216
478 740 68
10 344 619
874 911 109
32 626 70
55 129 585
848 886 55
299 421 214
130 208 40
645 923 666
286 722 561
526 706 386
344 451 718
726 894 601
412 962 120
408 957 626
222 990 518
604 871 238
273 676 711
887 906 655
3 626 113
135 544 168
15 805 451
282 803 52
168 589 718
971 974 308
437 534 66
336 745 185
735 748 112
919 927 573
292 761 361
571 842 518
416 711 237
149 445 755
851 965 925
944 953 522
361 886 377
287 665 137
794 941 180
157 201 312
972 992 34
73 441 152
935 995 485
882 960 334
747 935 834
993 1000 626
846 878 274
172 1000 10
512 534 232
418 962 47
85 950 793
559 633 452
185 820 830
399 684 77
39 746 178
604 978 2
27 340 986
343 469 105
483 628 33
715 982 798
177 470 991
377 940 871
208 577 996
285 714 530
662 845 649
279 758 216
850 902 262
45 811 858
430 964 203
721 736 672
727 973 833
981 987 767
849 970 242
648 853 972
576 788 934
74 913 935
679 969 340
288 366 748
504 665 729
693 936 941
381 499 560
872 911 548
208 807 130
437 736 210
580 912 105
509 564 941
117 152 208
608 805 526
630 885 888
822 882 938
508 884 269
386 398 522
954 965 454
857 900 602
128 268 219
856 970 1000
206 736 426
135 423 415
26 589 26
828 995 373
622 987 741
656 910 450
759 940 290
541 696 184
810 976 906
61 152 382
921 931 394
949 983 585
468 550 709
98 915 83
182 691 266
155 916 977
109 327 506
511 994 534
776 990 212
468 951 265
180 926 976
370 555 495
213 341 150
925 943 189
854 878 226
567 680 896
76 94 642
671 778 219
549 888 936
662 797 978
118 772 550
402 501 863
196 627 281
583 953 752
954 991 713
953 955 632
565 799 26
875 933 877
591 871 385
296 305 948
461 642 558
338 415 386
347 422 939
699 759 51
575 658 635
860 983 793
509 880 971
297 859 663
614 778 407
69 89 749
439 796 957
618 713 876
528 611 9
191 497 43
618 766 304
781 938 778
902 903 655
936 995 133
202 265 956
650 713 104
245 720 866
750 886 725
603 815 962
7 148 710
728 757 532
899 993 257
36 116 875
514 835 856
423 860 91
10 75 611
718 872 67
607 652 914
69 549 278
752 936 134
651 675 208
348 522 750
318 928 883
531 869 65
871 930 173
15 523 515
227 683 405
617 652 167
164 587 389
138 788 830
386 515 575
464 929 49
274 311 359
856 997 905
452 675 513
922 940 253
912 915 409
81 382 917
405 893 834
567 596 355
626 891 444
70 976 129
490 619 892
741 879 859
442 741 414
954 983 235
148 529 179
418 878 234
500 678 350
102 896 823
751 992 271
537 804 543
853 982 961
5 701 949
398 633 434
929 999 392
66 931 668
861 908 754
117 185 842
749 856 775
528 605 149
544 705 259
851 928 352
627 953 457
849 967 117
954 956 163
90 359 437
87 709 431
671 814 660
652 969 994
425 511 437
969 970 759
321 922 153
22 635 269
974 975 508
437 501 336
805 919 121
950 1000 97
58 295 463
734 811 313
743 880 505
3 497 351
892 949 680
353 976 777
956 975 276
579 803 754
571 588 736
102 264 618
749 772 669
806 854 391
406 671 731
398 841 573
147 753 725
499 544 654
144 429 617
829 999 967
682 842 892
406 629 645
180 295 516
573 659 4
826 955 844
719 900 124
389 857 616
551 734 387
384 508 105
321 719 350
331 832 242
774 929 473
223 789 280
454 470 554
155 932 738
882 910 260
884 977 826
193 706 150
562 628 331
812 934 797
433 843 986
345 975 182
757 785 988
336 704 80
408 707 208
775 977 62
156 622 539
631 729 195
39 984 769
940 962 803
389 849 446
197 910 960
224 390 448
760 772 26
883 918 854
698 941 996
395 687 699
628 949 443
1 240 581
520 614 682
356 513 200
997 999 113
629 815 14
876 924 51
105 227 285
176 557 1000
327 739 10
71 498 325
697 970 218
751 798 687
389 391 773
494 896 222
816 956 843
422 905 536
422 867 721
597 848 737
266 754 228
457 643 369
315 521 897
363 656 440
887 891 131
181 532 292
700 982 326
957 968 285
542 594 358
918 978 912
86 161 991
164 801 393
657 723 78
303 858 975
603 626 634
993 998 11
436 635 632
111 411 448
468 990 844
914 948 592
957 1000 966
712 800 240
947 952 647
614 925 489
540 612 654
612 659 531
101 390 684
156 993 491
763 993 207
609 937 269
623 733 365
281 732 485
714 756 879
754 799 417
751 863 984
811 981 698
611 883 917
391 768 775
949 977 145
83 141 337
567 987 538
549 733 600
12 21 626
901 942 860
637 689 236
304 515 44
235 581 798
212 378 948
491 975 111
938 978 838
782 997 503
203 359 872
39 502 105
127 871 97
961 983 832
684 825 720
479 724 555
207 893 731
861 899 896
955 994 528
186 971 500
727 983 254
151 601 575
39 507 424
127 296 544
663 829 424
601 954 457
729 751 251
429 477 920
317 889 440
769 951 311
816 943 670
628 823 87
906 929 674
870 944 976
331 539 900
231 289 241
428 837 883
652 974 238
946 998 589
465 570 255
968 995 377
336 373 646
771 878 714
386 718 214
688 689 596
597 924 125
499 705 718
861 926 936
599 613 766
406 716 314
709 804 250
159 625 594
929 991 869
300 896 304
387 419 209
616 628 46
873 890 872
540 587 242
76 406 985
121 697 564
301 505 378
423 515 615
602 922 452
784 909 48
778 851 587
294 395 510
508 695 537
56 252 139
582 885 240
256 604 905
885 984 424
439 598 632
886 985 120
983 984 284
827 919 633
30 720 920
600 930 392
186 364 212
958 985 800
18 134 21
332 812 424
377 422 684
266 676 241
904 994 514
93 694 376
195 397 379
344 645 878
613 847 296
725 959 448
70 188 87
813 944 943
150 299 229
674 752 945
866 999 640
682 698 106
44 426 431
671 750 729
70 762 897
564 678 613
736 814 451
290 898 729
191 317 344
101 284 737
870 997 925
626 892 989
277 316 521
25 607 521
798 906 729
796 866 271
805 821 55
376 798 821
675 750 358
116 412 438
729 743 475
440 798 472
504 568 646
363 629 1000
269 278 774
49 237 96
781 901 620
97 998 411
799 942 600
787 797 928
659 795 780
502 977 883
643 861 909
238 631 130
676 756 180
425 563 629
206 789 643
529 841 210
837 979 255
858 883 203
286 462 341
913 938 904
889 914 917
619 873 559
224 501 267
586 700 729
472 881 845
624 739 538
361 896 555
286 896 974
106 520 823
765 816 322
957 993 330
792 900 260
62 914 568
661 840 895
15 288 683
92 236 771
418 898 10
424 504 993
785 933 764
928 947 478
912 975 302
699 984 102
975 979 339
217 868 459
18 353 734
703 899 69
656 855 360
592 838 546
335 937 704
763 865 922
289 799 889
911 914 79
62 508 134
801 912 160
828 990 711
222 871 114
121 496 688
553 738 260
992 995 821
312 830 125
543 678 874
533 880 335
31 900 164
172 746 267
754 845 132
364 372 950
775 789 919
991 999 510
749 806 665
291 697 634
53 306 646
239 451 643
894 948 382
446 743 970
22 970 108
299 712 698
878 882 780
853 996 910
383 490 764
796 886 361
128 744 457
761 899 945
838 970 896
808 920 700
291 743 356
641 770 32
953 969 601
406 648 906
329 553 338
282 895 180
327 840 307
278 909 382
403 610 339
276 606 373
651 831 323
45 733 561
172 790 190
512 779 987
615 835 126
953 995 456
352 895 507
754 915 466
846 874 329
401 421 9
920 944 611
523 842 703
350 889 139
715 766 644
41 970 372
118 254 161
511 560 741
256 313 707
276 920 31
807 902 882
751 856 293
690 731 874
795 925 846
378 417 541
429 586 649
581 722 222
518 698 642
948 990 952
417 871 428
119 434 893
170 388 402
830 861 194
6 608 515
854 880 248
659 824 8
77 118 681
69 179 856
721 786 84
426 488 890
78 213 610
868 960 347
448 666 381
178 682 831
923 978 472
28 189 990
392 667 255
874 979 155
297 412 593
869 968 453
206 905 964
212 938 95
354 652 925
722 954 133
492 965 786
187 579 902
138 301 210
44 562 335
257 777 925
437 723 371
215 536 745
815 908 320
534 546 680
673 965 258
640 799 788
829 894 140
77 963 794
71 821 900
430 716 787
931 992 74
578 713 942
476 756 216
656 998 695
936 941 137
576 827 412
70 806 374
117 304 169
667 738 910
221 846 562
379 418 503
796 891 161
734 965 548
128 969 811
614 651 533
260 664 160
983 988 731
2 462 622
525 933 846
281 889 638
498 536 897
190 343 526
649 872 488
694 926 188
289 541 934
796 844 210
860 970 991
796 816 78
948 951 279
541 692 3
757 901 635
252 931 59
447 453 309
871 974 309
466 529 937
60 155 187
152 198 956
905 933 623
649 867 675
434 548 669
858 903 939
494 775 782
926 944 379
285 602 434
355 922 178
193 933 695
764 801 463
156 435 801
980 985 890
776 881 954
842 874 57
462 523 413
223 245 494
590 861 97
573 737 518
930 944 380
710 906 234
926 992 878
263 797 466
516 911 856
974 984 211
120 753 424
451 664 379
120 932 654
75 481 397
122 234 949
857 999 953
159 885 814
111 353 406
527 625 146
730 758 695
547 665 818
682 835 248
251 279 994
415 506 52
228 259 124
243 774 540
37 38 292
791 826 270
325 491 911
813 981 52
287 819 656
802 983 485
443 563 108
591 790 223
810 896 342
711 772 992
699 959 1
180 189 542
788 825 333
410 772 296
774 955 522
938 989 185
859 907 73
661 793 6
443 638 12
980 997 53
863 916 282
677 722 64
336 814 821
828 945 236
524 867 90
613 870 442
918 999 28
420 946 928
425 561 59
720 830 987
384 414 373
780 971 903
4 119 497
193 530 571
477 821 422
768 859 600
896 903 349
251 435 145
527 808 898
522 566 275
879 882 219
806 963 251
187 594 863
665 854 79
915 981 20
731 882 975
941 972 324
488 551 44
117 382 508
136 647 250
373 936 90
300 410 396
913 958 782
755 780 359
707 992 850
655 926 708
868 945 713
714 842 870
71 926 599
668 790 774
176 334 634
366 825 539
146 661 762
570 646 966
385 391 897
399 762 294
904 982 906
234 805 618
379 965 81
58 657 100
420 521 594
280 992 771
5 821 424
811 913 880
500 714 288
31 232 655
120 488 125
570 818 997
369 600 56
459 698 225
219 636 736
298 670 582
333 663 308
126 199 335
349 729 667
95 894 892
215 482 194
966 982 854
478 914 934
851 937 594
693 928 777
28 260 255
575 856 599
489 886 245
815 852 984
998 1000 859
409 858 71
395 482 581
340 717 10
36 822 80
667 782 229
931 971 852
823 889 438
435 948 546
882 985 678
363 559 624
643 774 694
876 877 796
841 915 122
837 922 432
307 453 358
226 718 175
130 561 336
719 887 375
797 986 699
192 255 104
998 999 578
433 846 598
312 974 979
754 794 214
360 994 90
881 969 102
741 875 178
399 724 111
710 977 317
614 666 354
935 989 679
426 737 851
632 754 237
601 768 878
940 998 261
446 978 451
845 944 604
44 829 113
550 791 459
25 412 759
115 334 724
294 508 701
974 987 737
451 527 640
723 857 730
114 349 627
985 997 520
523 606 369
207 728 865
164 187 368
752 848 147
114 124 368
337 648 694
427 569 292
48 144 470
802 835 474
692 897 766
307 851 367
431 726 109
864 939 830
521 910 155
758 903 410
784 980 314
223 802 89
181 624 564
726 978 563
737 926 677
326 886 128
20 276 133
922 982 700
228 398 76
151 769 304
585 893 326
901 948 893
936 1000 859
773 814 638
443 509 290
767 836 994
297 457 894
155 606 608
688 776 512
406 749 377
915 946 778
942 955 25
45 448 709
681 823 961
839 959 715
651 956 310
683 979 171
8 253 338
340 888 33
273 781 859
480 781 440
354 749 744
286 305 850
901 995 751
434 473 492
411 789 47
795 803 610
175 937 387
163 958 513
522 945 51
314 864 235
706 797 553
503 866 262
828 910 669
680 764 840
666 690 856
31 387 967
178 799 223
812 837 163
957 980 295
183 493 924
793 887 940
346 891 672
543 979 255
725 747 92
658 817 199
167 601 617
374 529 51
279 897 313
746 849 522
47 600 792
416 799 804
720 879 897
19 142 990
737 885 485
560 849 650
445 585 981
324 405 874
166 321 972
740 889 738
750 970 776
947 955 120
669 736 776
758 878 75
805 824 517
278 394 956
683 774 822
391 580 276
995 998 279
958 977 245
855 870 271
152 799 752
944 976 320
954 973 636
660 698 391
800 961 87
507 593 803
vertical segments 4000
305 565 906
112 153 169
185 558 672
501 520 708
175 674 992
686 35 360
314 482 929
463 584 944
248 206 348
780 427 551
899 996 997
289 495 963
480 742 856
523 297 474
928 92 502
40 97 536
641 887 930
647 506 775
224 742 961
852 143 240
735 154 843
539 861 901
536 298 376
841 588 878
950 811 966
149 873 895
29 77 797
753 897 904
210 900 980
178 47 486
758 872 960
201 708 732
836 743 860
771 615 724
598 870 934
752 58 267
838 400 606
455 120 587
301 527 841
850 505 889
878 119 840
466 396 702
216 396 881
777 630 999
1000 410 902
665 440 840
150 747 860
410 147 973
138 635 733
687 572 652
611 212 859
601 226 263
267 144 887
706 586 966
388 140 311
523 221 274
538 447 915
260 646 923
253 182 365
78 595 872
890 459 494
200 26 467
589 389 438
784 100 237
93 813 995
580 276 549
313 69 895
621 74 464
681 347 666
163 739 875
64 772 965
370 113 143
735 899 914
176 227 879
366 678 739
931 387 539
144 845 896
315 282 831
648 408 960
25 337 847
72 484 751
560 410 671
723 192 533
351 587 840
748 795 838
756 958 959
263 803 813
773 338 870
215 810 874
787 88 764
456 196 390
893 855 924
318 638 987
58 828 842
686 226 242
150 575 692
824 694 882
375 119 456
415 616 888
383 706 954
441 878 881
540 523 779
290 119 797
393 366 816
745 22 462
692 963 968
756 758 906
511 7 824
239 181 900
786 667 940
784 592 674
640 979 985
637 509 821
157 325 400
614 274 311
795 799 905
225 228 366
146 946 998
29 287 613
840 534 747
437 478 602
568 817 933
222 65 112
900 898 971
154 362 751
220 492 785
595 350 558
669 636 834
888 719 857
634 479 730
354 827 862
844 809 845
102 769 826
560 172 807
587 562 599
311 879 987
767 54 540
577 846 966
413 99 999
831 362 831
269 435 859
127 753 940
226 852 893
253 933 967
631 807 886
832 763 860
116 594 977
327 761 780
283 618 762
368 886 973
521 323 356
316 477 802
668 486 589
665 614 704
906 971 979
182 255 647
851 408 755
12 859 912
161 827 895
748 979 996
154 831 1000
390 113 232
869 318 722
95 136 958
690 71 384
759 471 794
142 13 690
325 223 387
558 27 105
144 16 842
638 332 432
780 575 642
234 817 903
392 424 774
75 223 402
126 907 983
354 125 194
926 857 924
126 850 862
965 875 879
728 820 919
191 375 901
952 530 662
77 522 540
347 740 835
75 461 879
895 554 857
359 49 329
684 488 533
674 147 326
735 381 816
868 313 674
687 999 1000
800 244 489
490 496 877
673 851 892
424 136 842
414 465 859
67 11 770
190 672 900
328 995 1000
653 777 882
212 435 742
314 767 969
551 98 370
511 700 749
324 567 583
989 207 679
149 408 790
951 245 454
646 609 842
870 69 78
186 403 740
828 179 284
650 189 385
226 378 893
248 823 839
300 645 757
853 471 873
807 509 683
682 56 564
588 751 869
843 590 963
284 548 629
450 672 746
7 212 513
305 892 992
734 253 280
434 425 541
84 426 727
807 793 964
394 610 847
392 867 940
414 518 951
511 766 871
580 45 881
814 708 932
694 600 944
587 471 530
246 443 980
434 409 731
175 353 358
943 624 844
800 423 732
521 679 727
413 233 598
376 323 832
241 449 875
405 520 632
438 315 763
683 388 643
976 929 964
821 635 822
402 366 539
817 672 752
463 180 432
239 241 793
401 31 268
19 299 664
246 783 831
428 398 905
548 916 997
150 255 904
508 775 939
511 522 677
924 494 901
851 318 338
147 85 711
887 602 822
470 287 450
981 292 580
575 734 736
171 186 598
96 755 826
549 438 782
796 537 647
604 858 959
250 972 1000
666 332 473
299 235 702
294 359 520
57 405 588
486 689 698
935 469 512
440 830 973
283 378 901
619 567 976
352 541 753
455 569 922
688 843 855
801 746 822
716 818 999
884 40 556
868 718 872
522 33 262
357 783 850
265 122 304
144 14 16
578 733 894
494 605 645
858 919 921
163 64 907
8 451 599
903 737 794
571 628 693
874 319 471
547 85 450
162 349 649
646 164 302
152 63 132
348 962 970
404 740 923
345 477 808
895 387 684
311 741 979
704 965 970
131 946 961
315 369 862
780 269 844
887 202 712
81 976 988
613 105 709
425 663 708
287 426 519
167 495 653
175 247 641
618 595 868
941 766 889
173 578 783
667 158 245
589 407 964
992 452 813
734 546 754
189 281 985
792 186 798
81 412 627
466 184 268
556 721 824
364 252 626
254 692 905
621 798 937
834 675 971
262 476 631
621 365 957
848 717 951
955 348 857
827 877 999
105 448 584
620 839 895
449 753 783
713 405 981
958 963 970
762 704 899
35 273 497
513 646 907
582 81 458
691 462 925
798 619 757
934 141 636
648 662 748
674 801 867
204 562 851
618 56 432
735 709 833
559 891 927
325 28 770
890 445 711
362 207 781
869 799 804
979 446 861
264 290 741
824 874 947
719 948 978
544 686 802
620 895 951
751 177 665
125 783 984
351 130 688
809 845 916
850 696 817
184 106 702
442 526 628
602 626 730
547 63 142
279 126 691
262 92 894
319 619 633
978 480 482
527 979 992
909 810 854
665 797 993
874 610 884
716 886 935
276 812 816
93 802 952
915 713 787
894 632 706
192 473 964
83 175 955
207 942 988
344 487 569
803 520 707
217 999 1000
485 133 464
434 70 266
975 961 963
222 811 812
524 973 979
184 137 739
316 434 495
603 18 572
739 822 974
974 268 803
36 274 641
270 808 892
96 65 653
434 434 885
575 761 958
742 304 451
1 165 937
995 872 874
254 991 1000
837 662 772
937 711 837
188 902 938
730 989 1000
364 106 371
481 317 599
76 966 972
868 253 473
303 434 593
176 957 979
338 7 18
706 474 980
746 335 749
107 302 320
664 17 715
580 72 579
435 917 941
762 771 896
577 230 784
197 18 58
6 508 994
251 78 603
292 186 262
599 65 479
161 82 779
940 442 734
384 791 982
45 88 642
407 568 879
303 598 902
414 263 419
941 425 535
4 897 988
926 825 828
302 151 463
297 25 256
783 856 917
919 859 872
255 447 577
296 918 933
557 757 787
585 586 591
535 773 923
729 570 576
867 425 470
784 428 875
278 992 998
147 488 851
710 24 490
349 498 818
414 959 988
110 85 671
921 458 599
816 564 806
124 805 956
827 203 282
834 540 868
339 145 817
424 663 848
44 175 288
226 723 917
500 912 916
813 98 139
356 617 940
701 798 943
729 906 907
237 694 717
762 843 913
781 807 995
431 166 747
909 897 968
726 481 878
852 64 903
186 649 889
285 38 963
446 279 653
251 196 780
196 713 835
344 416 941
765 610 811
752 623 998
341 86 287
803 709 899
675 875 971
455 105 318
174 256 291
98 689 731
87 959 978
274 399 762
877 747 778
233 450 882
193 106 966
428 11 666
826 460 941
656 11 781
9 111 182
88 759 803
121 705 795
538 90 560
631 570 751
263 437 684
912 807 905
256 715 996
538 677 794
963 253 516
413 868 976
513 261 876
287 79 425
413 992 1000
172 246 292
396 667 819
260 869 987
465 852 1000
902 839 965
222 808 932
153 6 524
468 557 602
893 257 778
112 948 989
253 101 302
810 552 754
559 551 907
966 466 565
251 134 596
546 310 415
615 85 128
17 784 800
152 811 935
96 15 264
252 989 996
175 251 325
72 286 308
334 17 793
170 322 398
81 299 898
189 940 953
583 443 638
805 790 850
97 298 473
192 455 589
272 358 834
678 817 863
345 583 949
589 506 807
634 609 979
239 240 425
403 527 535
965 434 890
325 739 803
857 518 790
954 452 485
816 90 138
901 651 996
237 712 904
61 823 919
789 616 738
838 978 987
780 403 812
273 668 850
210 662 994
484 560 777
186 93 324
292 768 959
285 42 866
309 698 784
22 374 971
670 629 689
101 991 996
155 763 871
629 393 972
353 743 913
610 450 993
896 909 948
55 476 873
604 39 699
298 259 886
58 914 921
33 101 438
555 332 707
192 637 717
913 539 808
307 551 569
229 321 964
152 373 544
25 894 951
934 743 898
875 903 986
602 220 632
83 164 346
483 55 140
180 123 604
509 834 907
661 120 426
17 934 974
16 800 859
238 372 918
230 713 849
286 331 725
660 337 519
602 165 574
921 769 953
254 958 989
150 215 818
909 258 348
614 980 995
936 952 987
177 55 927
5 810 814
442 563 752
181 946 958
592 48 324
736 4 564
451 845 994
427 246 712
555 901 989
416 464 505
866 924 982
285 132 267
981 130 433
287 168 903
653 278 566
670 746 815
712 518 753
587 203 460
848 416 895
518 142 820
649 346 609
752 424 470
105 310 551
61 99 787
335 860 984
