horizontal segments 10000
94 400 320
908 930 514
906 991 482
189 956 667
794 847 866
771 973 695
357 933 381
835 981 142
953 958 78
117 574 956
650 673 625
445 906 266
603 894 566
25 584 365
499 736 692
955 996 524
794 849 77
643 788 44
265 625 658
713 999 718
584 753 189
93 216 378
79 124 474
471 520 354
540 672 149
102 155 655
852 923 549
974 997 822
341 660 395
760 956 457
51 494 208
521 585 893
149 427 371
197 499 348
313 767 124
348 847 817
186 954 515
741 883 955
392 889 401
425 685 288
790 801 506
251 782 829
999 1000 290
614 622 907
677 958 518
261 610 882
118 438 674
710 903 469
859 884 617
522 938 768
253 930 1000
525 834 114
468 521 868
355 712 560
134 973 389
734 913 891
593 709 43
967 994 906
666 771 915
730 820 80
949 970 6
968 988 596
979 999 6
247 408 532
24 417 272
312 949 68
915 979 767
159 958 991
84 396 892
639 859 857
596 762 801
41 883 96
971 992 551
883 958 12
462 546 842
875 971 538
266 788 60
875 909 884
655 975 144
907 966 208
517 889 936
491 635 603
263 438 617
890 892 448
804 836 921
167 278 697
306 731 469
821 837 763
365 443 213
368 897 483
807 815 996
896 920 478
913 994 569
605 677 303
300 989 25
311 856 565
829 943 138
253 905 125
649 871 61
13 802 364
31 612 835
809 947 938
280 543 100
140 610 509
320 391 695
116 736 96
150 844 56
803 957 699
841 877 255
21 846 24
779 786 546
276 467 415
44 696 409
357 539 709
593 997 788
618 676 292
432 867 523
594 680 184
725 943 551
235 674 487
143 162 548
295 758 957
105 203 797
602 938 142
305 844 326
19 419 421
106 835 768
54 779 724
140 556 791
846 900 549
996 1000 650
529 849 487
539 909 397
529 629 558
186 877 378
771 870 511
939 951 783
799 994 91
676 687 396
334 622 463
78 198 362
505 682 381
320 876 377
388 556 941
404 565 278
293 709 287
527 681 654
506 925 102
304 904 368
742 937 847
429 652 809
25 267 503
484 642 670
416 736 910
147 688 880
239 523 131
223 882 698
772 877 687
253 640 570
161 757 342
365 659 314
443 849 684
108 676 845
313 992 894
782 847 209
355 701 808
825 828 679
102 837 872
952 994 870
775 1000 919
336 763 577
235 949 554
850 992 501
16 946 621
947 991 798
645 988 482
146 429 884
853 952 816
648 753 386
766 912 74
426 668 324
608 907 603
825 913 62
424 534 129
12 712 735
506 720 743
627 976 516
819 888 705
240 915 329
620 792 815
312 338 773
904 945 528
335 997 558
517 978 886
459 883 347
838 971 740
913 948 948
98 594 816
151 326 346
118 544 275
214 565 419
174 618 447
418 495 475
290 774 874
4 823 366
799 943 783
293 460 454
387 470 695
101 840 4
187 972 505
604 738 433
644 748 604
217 426 369
948 955 456
733 944 617
765 802 551
716 970 644
281 399 661
870 911 92
142 844 707
366 385 386
785 984 761
31 950 688
66 432 325
308 757 385
210 875 771
623 953 508
990 998 527
847 999 508
466 557 313
967 988 900
493 864 905
46 269 934
35 480 123
660 894 544
44 364 520
618 630 888
166 356 493
756 930 658
154 771 158
214 977 466
493 977 689
116 720 203
983 985 694
690 840 286
612 770 21
583 1000 302
474 907 559
464 998 1
752 945 555
258 922 987
332 610 238
907 943 912
10 376 654
513 615 93
743 878 692
635 660 121
996 998 768
141 371 73
396 623 815
319 826 24
179 558 768
885 984 412
76 799 42
996 1000 612
222 712 877
10 656 51
411 521 299
623 765 656
386 977 93
594 890 996
573 578 966
680 866 927
897 990 895
704 840 934
819 999 630
158 391 906
738 890 124
933 966 188
911 939 790
260 361 185
735 907 463
260 385 373
257 595 949
988 995 496
190 498 730
334 663 66
414 705 15
201 937 127
52 851 601
238 319 64
645 872 649
61 456 89
258 357 697
691 804 915
56 407 602
388 763 455
605 978 694
926 978 832
766 992 25
573 847 849
52 875 188
187 963 277
123 647 578
636 736 539
90 410 16
631 722 161
730 746 814
148 936 188
415 799 610
47 768 558
56 537 664
54 445 927
530 763 467
724 906 831
586 889 379
738 936 321
316 704 348
200 901 58
79 378 277
345 371 750
78 581 251
184 338 858
196 745 106
876 994 977
340 728 33
345 372 295
163 629 945
519 780 587
710 837 681
87 264 658
23 903 699
611 732 924
714 821 656
392 418 198
567 677 253
14 346 555
813 889 550
627 700 445
659 807 477
909 984 236
791 958 402
973 998 232
510 614 144
519 566 984
213 688 594
749 972 481
685 922 545
738 876 71
764 857 134
78 772 762
263 987 366
275 986 263
958 966 417
517 614 670
327 428 705
420 945 931
825 934 240
567 986 348
281 595 207
200 276 362
874 895 568
401 521 951
941 947 900
664 912 770
670 891 497
437 564 566
632 850 569
224 541 575
41 303 312
446 626 487
506 760 815
442 573 888
886 896 250
438 574 976
168 366 905
99 507 189
708 968 106
255 623 116
899 981 83
841 896 14
466 999 729
904 986 294
768 823 379
850 986 294
532 671 23
563 815 801
330 501 372
9 286 849
592 693 80
434 905 330
489 951 196
261 498 192
749 835 816
346 694 123
161 727 530
244 575 421
254 350 551
59 370 129
796 804 487
991 992 303
200 816 846
328 825 748
610 918 809
439 873 689
666 782 193
911 983 623
902 920 978
352 668 807
465 760 211
922 991 61
965 979 888
220 747 398
517 823 939
973 998 218
414 826 641
735 862 868
620 628 665
696 836 660
881 935 409
603 812 170
970 980 256
858 916 367
858 884 15
496 657 472
918 921 602
614 790 74
757 873 936
929 965 562
462 763 810
231 949 418
568 847 969
416 476 647
508 771 671
703 865 952
882 902 854
289 769 557
421 713 909
24 267 861
366 655 512
749 897 216
994 1000 650
12 470 168
475 821 96
114 940 992
478 835 656
541 949 509
428 554 227
560 874 860
464 799 64
276 726 658
380 576 45
486 831 266
969 1000 243
974 988 742
460 931 494
370 401 647
185 419 954
610 829 641
894 975 178
676 988 603
994 995 949
748 835 172
104 888 686
872 904 547
546 936 802
158 503 754
857 864 811
101 232 582
503 957 343
297 534 847
607 644 838
167 714 784
961 972 812
380 455 205
892 951 900
567 576 997
589 960 719
44 451 877
706 929 988
842 958 597
497 871 470
237 664 881
686 756 413
373 675 197
141 294 616
632 902 648
571 820 677
907 918 533
307 712 718
335 967 831
257 405 293
810 914 631
456 513 925
972 974 63
230 585 390
617 764 585
805 825 534
563 667 849
741 794 441
221 967 296
74 467 747
231 955 211
701 772 548
871 939 186
296 612 528
395 470 216
9 459 757
443 875 108
32 991 171
26 788 633
554 917 756
551 687 986
382 984 753
673 761 130
809 857 237
960 973 775
519 603 950
60 917 61
921 940 833
108 1000 311
532 889 528
232 258 907
5 35 858
536 965 290
57 869 58
211 777 232
294 378 94
317 356 959
618 810 782
882 959 604
424 720 33
941 985 632
396 728 641
225 621 617
364 720 922
836 949 94
924 984 216
936 984 894
398 572 743
310 311 58
529 794 769
4 151 939
826 977 685
145 959 426
80 267 485
102 582 77
343 633 581
541 898 469
979 1000 610
871 884 442
316 528 200
750 852 566
199 905 791
56 231 199
177 697 344
649 863 885
226 958 1000
326 616 659
67 406 468
300 890 399
723 902 537
816 925 334
847 952 693
261 571 610
921 946 272
469 543 811
391 868 131
681 949 243
334 460 516
251 434 51
110 161 314
189 797 637
307 439 80
241 741 668
508 916 685
602 892 271
777 784 359
494 850 229
93 479 119
101 830 813
84 633 353
759 766 298
221 893 327
364 705 541
877 960 349
970 992 722
809 882 775
766 985 723
659 770 515
514 793 282
652 934 33
567 644 769
363 806 553
254 501 668
522 834 52
690 843 464
365 572 342
4 666 297
573 877 566
286 441 845
19 205 745
766 909 418
668 797 413
691 985 313
495 709 639
504 951 324
346 611 308
980 996 305
119 729 235
530 719 421
453 779 569
550 657 39
115 770 83
429 627 376
259 318 278
786 803 631
899 965 283
195 200 560
388 929 46
318 961 55
378 405 561
587 742 550
650 887 470
725 863 232
866 916 193
601 616 261
204 601 814
356 636 785
842 978 745
120 362 89
448 995 355
601 984 599
749 842 835
754 880 942
944 985 427
431 444 707
464 692 484
653 725 656
57 351 105
690 749 4
748 797 201
26 341 800
516 663 981
218 577 963
42 598 582
703 737 915
581 630 466
254 563 294
494 667 754
511 962 256
89 214 683
604 987 917
770 853 413
717 990 939
870 968 894
119 690 803
512 593 448
379 596 102
494 945 664
158 774 25
864 936 488
947 951 867
815 884 189
818 889 904
168 286 515
607 646 575
13 64 222
23 534 937
639 712 226
348 581 3
886 951 358
121 213 214
227 992 156
428 938 213
858 884 763
346 544 963
997 999 306
647 736 184
804 824 719
500 767 286
599 905 383
714 903 194
977 978 71
219 413 357
499 538 426
169 858 175
374 601 45
327 366 464
606 832 87
401 762 560
613 789 292
117 935 789
885 923 503
675 942 49
698 704 459
43 243 575
691 922 125
581 734 248
500 640 200
171 573 708
491 979 253
806 913 200
308 620 760
697 721 394
10 990 371
748 965 362
308 562 440
509 713 975
332 942 951
556 650 620
536 899 300
458 481 505
653 844 506
551 711 296
911 992 12
372 832 844
19 619 451
140 958 317
432 522 716
319 665 763
733 793 216
368 396 781
782 811 774
846 933 182
577 849 564
178 256 220
292 906 988
88 389 243
335 542 32
157 603 606
585 601 666
381 707 966
660 844 914
572 898 485
340 635 854
243 537 107
285 505 436
875 957 905
974 988 254
789 896 149
830 833 800
149 538 179
327 646 780
368 999 76
512 932 370
429 906 785
246 252 327
543 656 319
104 241 265
774 816 158
553 990 510
25 89 318
588 698 588
892 932 978
454 692 50
403 768 383
682 804 262
682 701 214
941 951 728
212 649 57
479 846 72
673 936 574
619 904 56
304 820 17
975 978 202
647 728 538
566 596 788
736 848 967
173 893 78
777 898 113
619 798 801
97 556 68
843 983 604
641 732 779
400 686 817
343 549 599
71 494 403
896 937 225
259 790 845
260 448 635
342 405 917
117 918 968
895 916 669
644 951 562
565 862 880
594 708 26
663 749 27
909 911 991
945 948 89
676 764 908
544 697 381
663 889 695
660 931 747
498 709 186
198 225 317
937 945 409
865 892 633
437 542 756
588 975 501
169 344 362
589 720 317
246 252 376
415 998 305
109 935 237
876 949 873
619 983 372
531 695 158
346 527 402
601 885 143
517 630 752
726 937 78
437 541 36
55 246 22
914 919 461
942 980 265
316 750 270
606 948 162
286 996 533
585 713 357
746 876 999
740 817 358
869 960 205
284 889 910
903 991 492
637 673 715
215 930 920
920 927 911
543 625 61
967 992 425
332 611 804
943 997 361
685 740 443
231 370 748
123 461 282
527 828 675
103 608 308
594 685 308
547 918 765
305 720 641
692 899 447
164 345 46
224 268 885
645 705 833
854 915 669
387 608 165
737 982 138
62 556 118
585 908 352
307 693 22
480 874 967
372 458 187
361 852 602
485 597 832
136 641 102
617 893 151
416 561 151
85 282 96
899 951 606
74 993 912
748 876 712
840 992 500
955 975 290
608 635 240
160 332 152
97 633 260
49 316 145
128 218 790
182 567 440
775 921 461
335 357 624
5 949 743
883 1000 511
430 738 602
138 242 256
213 708 867
778 880 31
380 484 520
728 1000 49
698 869 15
611 671 206
124 652 167
482 819 388
214 603 970
212 914 489
299 612 817
617 842 906
968 996 534
150 774 695
605 941 793
654 975 130
64 260 47
560 946 1
92 288 514
304 508 803
947 998 894
37 682 395
357 867 609
501 561 534
950 999 700
84 639 967
538 743 554
567 895 266
331 644 813
590 959 423
467 758 903
852 985 880
322 425 233
386 454 584
795 904 819
998 999 24
597 619 924
65 585 510
262 894 158
618 933 506
411 591 193
701 854 847
213 659 17
267 424 719
910 987 247
324 799 50
361 478 615
447 559 652
54 545 915
189 601 188
393 419 657
771 920 265
914 994 252
859 864 614
764 979 41
569 622 284
961 993 512
49 787 804
639 728 524
831 921 481
689 974 615
995 998 622
30 884 278
173 692 338
871 900 227
412 712 87
766 971 122
15 359 575
591 860 851
447 592 64
440 968 977
702 995 36
930 990 480
859 897 972
991 998 940
117 370 165
28 742 456
139 924 549
762 838 220
513 567 669
970 990 343
54 992 58
775 920 400
439 578 87
805 824 276
751 822 546
926 1000 777
426 648 393
275 546 708
415 935 220
29 695 329
387 458 179
811 968 386
38 484 376
851 903 668
248 904 322
270 277 643
652 995 624
965 977 822
787 826 655
816 971 509
124 959 787
51 145 923
363 389 661
827 872 572
505 708 621
827 998 197
719 934 829
233 708 751
482 692 178
210 469 186
253 963 331
662 778 624
838 953 949
734 996 253
639 893 174
178 832 33
292 883 728
393 694 52
816 983 200
996 998 997
508 670 574
753 775 287
819 917 288
625 786 974
861 979 12
4 19 369
747 970 174
169 893 997
917 992 704
927 963 946
717 921 975
254 878 226
370 690 935
46 336 469
935 955 369
514 820 238
262 812 225
592 974 621
25 477 876
137 282 554
85 427 42
838 922 351
753 831 47
454 466 348
299 390 792
493 539 264
279 691 345
126 894 659
968 975 347
9 340 568
71 313 424
594 654 212
969 1000 184
710 934 889
798 968 515
594 912 887
293 804 174
809 829 981
512 944 158
943 971 265
633 878 534
445 763 485
487 865 49
660 890 854
636 783 442
464 569 14
262 274 73
714 832 854
65 515 870
643 997 191
557 900 477
936 960 547
491 838 330
80 918 484
764 868 876
50 487 45
439 727 66
164 963 197
797 918 955
599 919 39
827 913 253
700 718 369
19 261 431
755 849 620
572 896 861
114 133 19
393 790 212
928 942 666
828 935 334
712 861 662
623 785 501
761 917 21
434 438 292
136 390 96
801 931 148
836 856 491
563 996 295
848 890 45
952 987 836
101 539 752
502 913 820
843 928 828
183 998 143
407 604 711
362 418 564
124 982 356
308 923 81
578 889 199
880 969 693
318 687 519
695 944 742
544 674 839
818 885 741
79 370 818
44 433 897
739 946 480
156 881 941
600 603 621
787 936 358
941 947 167
891 957 129
227 510 565
847 999 716
692 812 935
563 769 283
984 992 382
693 845 15
609 675 694
548 842 71
390 976 518
869 919 746
361 463 347
498 509 927
895 993 906
6 404 968
55 244 609
304 705 723
364 597 856
524 532 387
172 629 498
889 925 455
921 933 733
211 445 213
832 888 269
873 991 229
226 476 905
225 335 465
115 567 32
843 857 718
525 671 189
990 1000 713
83 380 854
621 654 788
362 891 643
799 940 754
238 580 485
163 326 652
76 1000 952
635 761 378
952 972 691
320 979 73
295 693 934
594 793 574
72 953 492
171 860 283
183 496 962
292 498 970
959 1000 606
264 590 106
664 917 439
760 784 833
273 821 179
953 955 434
986 1000 605
610 800 397
945 950 952
255 264 629
287 596 879
648 861 388
261 788 28
645 768 333
895 904 941
525 626 797
316 438 198
510 942 642
585 868 546
879 890 34
733 762 1000
81 969 727
705 940 586
464 544 164
699 955 472
138 852 443
404 710 570
277 999 496
226 339 804
948 966 374
97 890 805
886 926 282
351 507 141
965 975 732
907 993 722
25 693 266
675 773 690
669 996 467
40 649 494
490 521 513
190 392 293
830 969 219
338 469 423
609 789 266
588 930 671
554 609 437
580 728 268
296 651 678
246 485 484
240 651 77
190 825 345
574 767 657
595 700 392
617 963 89
493 700 436
427 500 502
653 672 149
819 822 731
478 800 613
555 876 770
356 405 844
585 586 899
694 736 679
405 767 959
77 107 775
734 997 80
702 943 316
140 283 825
789 890 461
42 459 518
156 698 697
147 829 965
442 445 409
102 763 620
266 554 336
263 434 910
371 511 851
198 679 437
590 970 518
765 998 896
46 941 243
877 1000 80
863 977 956
952 985 200
875 970 409
102 669 883
622 650 768
823 951 188
962 971 799
952 990 96
296 940 192
79 179 362
752 831 953
660 881 821
75 497 496
247 452 514
295 940 159
26 431 360
68 319 221
722 732 471
495 589 82
174 976 863
429 454 815
96 984 230
344 845 321
21 694 551
255 336 196
707 760 130
314 851 491
207 556 819
421 970 133
95 366 312
711 955 884
604 667 407
508 531 673
367 761 404
859 955 816
715 805 114
575 968 854
6 803 170
113 163 720
412 857 353
957 969 812
900 977 9
730 811 273
239 910 979
815 889 435
42 689 813
482 796 939
849 940 986
734 866 205
77 604 208
649 846 162
676 755 992
943 978 214
848 897 91
461 535 572
430 855 352
873 975 412
184 340 820
731 878 94
876 956 779
82 443 595
651 991 926
627 712 642
74 944 111
37 676 530
103 576 348
233 567 389
100 783 507
877 931 860
132 280 74
711 787 240
316 539 537
405 742 874
388 685 560
798 844 23
733 856 380
924 951 426
945 983 85
104 389 63
569 662 617
152 213 233
1 840 45
305 434 66
370 757 647
513 603 31
197 814 427
417 583 326
954 977 653
257 977 229
625 847 262
564 986 228
719 837 826
256 587 451
575 765 366
895 930 842
882 891 172
149 232 777
92 874 471
485 635 608
164 671 847
898 948 51
714 822 763
16 554 853
551 691 638
952 962 723
130 553 156
120 235 952
383 847 469
208 806 597
84 164 821
13 384 234
39 797 217
114 307 405
979 999 798
116 732 991
438 862 581
49 106 233
209 525 963
868 885 193
246 479 248
786 901 505
409 417 897
302 899 776
888 1000 840
991 995 595
347 994 321
423 647 540
970 988 401
76 98 486
635 999 117
888 958 148
899 1000 295
990 998 364
466 787 526
651 974 638
151 419 341
407 862 582
821 856 373
647 679 232
82 993 996
421 625 339
641 973 882
790 845 343
764 951 804
112 179 32
688 762 80
364 660 117
422 610 551
230 426 451
877 984 610
683 886 11
925 955 530
973 975 448
236 907 58
157 726 551
665 925 218
624 853 858
803 854 645
350 917 561
657 706 701
78 454 531
931 990 614
48 308 424
756 865 846
964 977 677
456 518 127
831 881 553
224 910 258
996 997 878
658 719 390
317 775 959
61 788 97
301 993 18
159 381 128
954 958 129
286 647 721
777 833 122
705 777 559
532 608 243
869 905 966
680 890 54
503 759 407
408 560 923
724 822 624
513 570 192
718 725 874
848 998 371
34 775 765
505 959 441
490 856 930
283 364 539
302 422 50
428 550 507
249 342 945
862 966 549
731 876 828
829 886 9
309 439 163
133 367 150
776 945 844
439 680 520
366 948 411
403 551 958
47 522 579
125 922 803
197 880 711
451 530 735
533 987 880
78 949 836
933 997 208
414 448 814
484 740 153
343 377 149
327 651 452
453 591 749
527 820 805
504 546 821
160 921 309
801 890 477
487 818 244
590 743 412
999 1000 335
529 988 268
792 811 759
562 678 274
76 147 965
214 759 645
581 610 915
595 718 868
494 599 686
144 686 181
799 861 846
708 776 219
802 931 164
306 882 137
766 905 539
410 452 721
645 994 728
62 221 648
352 532 531
262 552 204
831 837 892
739 784 858
974 980 874
27 721 328
962 1000 937
882 933 646
80 530 624
889 922 507
420 902 762
661 673 314
317 573 575
379 594 813
838 859 345
951 953 319
585 901 160
999 1000 933
984 991 15
32 598 219
235 511 57
807 909 274
106 287 776
570 957 191
95 304 623
447 721 202
742 930 665
658 712 557
939 990 409
824 962 848
711 719 878
184 691 312
189 427 817
31 884 519
34 394 334
752 870 584
668 809 68
81 332 553
445 961 504
779 849 304
640 972 220
984 999 577
835 961 825
942 945 8
924 968 30
883 946 960
318 341 263
491 694 211
738 848 865
139 779 338
789 865 976
520 752 283
771 941 916
692 767 147
863 959 350
817 998 136
388 461 903
838 974 689
383 751 287
29 806 912
9 368 723
205 409 210
796 878 146
424 446 259
708 969 128
883 896 957
957 972 488
208 896 509
814 849 988
536 555 511
789 946 599
288 559 52
739 748 319
4 839 859
677 693 617
21 80 577
524 906 453
11 134 131
103 445 265
27 664 346
930 969 633
479 597 626
52 65 77
264 427 394
851 900 830
763 846 62
916 961 739
605 693 89
656 852 192
264 317 399
593 622 16
912 984 804
912 969 148
731 769 356
946 980 513
456 974 116
152 326 401
487 916 540
269 380 266
19 528 988
675 969 862
646 915 736
708 731 1000
102 559 582
807 957 317
48 230 921
451 977 367
130 802 37
211 412 917
347 414 20
757 818 685
434 794 349
307 951 919
314 913 941
560 912 626
730 908 950
765 778 33
158 241 245
29 80 676
607 849 310
613 760 742
32 506 751
847 912 687
446 962 308
169 953 745
295 374 926
357 370 46
296 905 66
571 648 654
489 897 535
64 375 302
117 992 338
74 293 441
221 367 492
312 579 772
888 933 264
630 996 969
230 839 851
206 968 871
546 547 696
33 715 198
596 948 42
310 498 871
255 764 570
870 916 220
330 365 260
943 952 634
769 820 414
229 947 562
65 922 39
761 798 713
875 903 919
481 930 80
870 937 346
16 622 473
626 791 181
923 991 82
253 541 48
571 935 524
456 778 37
299 373 196
709 879 893
904 984 736
83 751 404
275 854 518
583 951 771
146 367 90
721 750 240
450 770 932
123 876 373
535 886 930
838 908 718
179 877 520
295 397 190
642 768 261
335 786 524
328 392 689
927 941 384
317 678 348
162 795 945
159 911 308
910 944 458
743 791 46
641 753 234
690 866 802
233 512 634
109 467 654
474 717 248
354 417 708
973 990 238
445 757 918
524 835 738
217 670 118
482 844 383
882 884 362
319 460 307
254 453 321
272 472 546
351 691 350
968 975 277
857 993 787
707 874 290
595 836 60
546 871 168
742 831 416
252 726 888
901 910 40
516 658 161
41 756 938
864 868 940
972 992 152
498 980 773
632 674 200
810 891 406
490 586 679
972 981 287
493 736 872
424 603 515
868 904 913
692 979 880
554 867 9
386 814 408
834 857 389
149 440 539
771 777 198
400 985 804
393 905 941
615 653 10
628 967 536
76 550 840
773 899 171
34 777 194
687 794 215
257 395 912
432 833 295
176 632 776
151 315 23
378 899 785
170 527 645
945 971 882
389 686 376
490 943 771
236 279 359
680 824 407
402 602 607
280 905 48
819 895 34
382 964 159
739 990 762
568 853 87
819 858 590
90 116 471
717 975 861
558 675 302
503 698 361
87 460 776
821 957 447
806 965 260
694 767 953
50 536 822
55 124 87
18 258 942
307 644 552
117 789 596
38 923 298
420 529 503
199 744 19
986 995 746
999 1000 645
557 596 592
67 664 316
177 836 218
703 932 81
673 764 876
596 988 783
936 950 436
53 779 168
887 922 316
36 736 521
191 503 656
772 962 476
656 689 848
227 443 9
766 873 900
304 865 737
886 891 211
491 966 316
840 894 788
359 707 595
300 661 304
181 215 102
915 992 187
722 753 758
880 998 769
211 840 492
495 696 393
612 955 392
583 813 501
56 344 3
788 880 644
734 966 134
184 253 891
992 995 362
523 610 414
878 991 634
801 948 209
668 710 764
112 897 152
472 829 807
877 922 159
871 955 638
306 852 900
897 902 221
446 696 440
596 700 988
638 819 658
730 780 659
522 781 283
89 402 741
585 851 279
790 888 114
22 304 684
806 908 337
927 954 514
970 985 63
719 953 791
115 342 229
907 917 696
581 863 284
736 937 384
151 877 872
143 393 820
625 820 70
670 979 678
182 690 419
73 650 469
496 835 140
14 461 248
29 319 833
742 830 350
487 818 921
223 792 276
627 897 801
922 959 672
242 855 76
129 380 146
454 945 823
12 479 885
430 487 199
227 814 784
527 976 997
806 832 581
710 895 859
219 728 880
95 245 122
454 671 232
979 986 966
924 972 423
303 786 965
953 996 563
35 579 790
162 398 906
57 452 95
95 786 447
635 870 837
882 905 196
809 875 245
515 661 55
526 775 889
870 977 557
70 636 907
824 825 224
614 854 946
596 967 528
205 613 633
882 950 515
854 966 389
165 298 19
201 284 248
797 960 947
990 1000 92
710 822 101
447 451 420
28 900 203
765 807 582
736 925 240
567 684 347
352 486 969
618 745 479
383 558 9
330 643 289
728 848 768
27 542 420
539 648 72
885 910 181
269 313 578
589 642 341
161 543 90
492 664 809
809 849 929
244 451 833
542 916 752
94 161 924
699 888 219
877 937 112
841 925 902
678 895 669
140 428 334
463 536 683
186 744 118
162 899 951
335 989 138
689 901 60
189 519 352
456 591 462
258 494 491
536 765 839
378 388 826
739 741 969
354 560 903
263 745 224
204 325 576
146 1000 395
852 920 601
815 834 776
682 799 682
93 632 891
638 889 275
297 916 209
232 311 823
465 639 502
420 710 139
646 910 496
329 791 941
1 176 48
404 435 887
966 999 281
314 370 198
628 982 53
523 899 419
187 423 777
470 856 953
849 967 105
25 487 807
574 591 383
537 746 572
353 598 915
919 990 277
137 940 436
243 920 975
802 881 916
687 876 529
351 708 270
432 452 431
841 976 945
679 784 349
577 967 834
913 922 446
685 716 106
996 998 796
21 267 980
75 163 85
603 952 327
97 206 218
657 970 131
737 775 694
743 983 18
94 777 838
8 394 782
328 995 91
753 880 87
997 999 624
75 473 298
84 131 476
630 800 916
676 880 606
286 703 208
891 937 329
823 868 730
422 734 512
178 179 782
740 799 958
239 644 945
304 828 123
443 780 380
298 678 98
174 854 848
42 232 865
27 228 928
588 783 597
765 781 5
847 897 25
363 911 214
73 292 732
118 228 272
228 900 610
43 679 945
407 926 172
921 985 78
340 788 979
972 987 792
479 792 730
451 519 319
105 468 691
881 949 680
139 673 346
351 408 841
569 866 17
588 923 666
349 366 217
654 679 383
562 695 192
142 490 331
11 602 539
181 844 294
135 630 663
686 714 308
589 689 55
721 951 321
485 575 865
63 238 612
728 850 636
107 218 561
929 962 496
138 977 138
19 254 585
179 919 462
327 728 282
748 890 80
637 665 134
868 944 946
470 924 162
679 978 483
434 971 957
118 381 380
685 724 776
899 971 324
958 985 865
635 847 828
193 353 247
733 943 44
734 955 850
84 171 459
802 997 975
527 689 467
744 933 667
535 833 898
852 876 587
850 939 470
353 961 850
207 372 548
228 232 796
286 351 543
580 690 250
698 826 7
193 403 543
435 993 10
433 960 480
164 390 116
657 844 229
545 930 76
121 878 965
631 850 134
335 778 739
953 999 311
867 923 763
472 800 315
992 995 134
691 857 103
821 949 125
158 856 245
292 310 27
755 852 794
756 997 563
345 641 398
68 327 711
135 771 960
823 913 632
801 877 71
222 784 734
196 500 498
88 472 462
427 556 108
323 638 333
427 780 22
522 723 773
221 421 585
55 138 87
336 614 432
499 602 529
746 929 598
727 843 261
43 995 514
187 945 421
630 650 205
744 942 865
626 930 84
112 691 863
81 551 287
771 969 790
845 979 890
375 718 712
674 898 209
988 992 279
200 562 495
480 677 483
821 897 126
88 343 152
923 942 152
401 585 473
249 271 901
37 239 351
788 806 21
837 916 654
719 825 620
504 990 829
378 793 472
32 57 151
58 131 209
276 955 525
750 761 124
253 592 136
295 1000 793
938 972 253
297 801 236
556 763 788
691 963 351
333 786 1
238 565 836
311 808 236
354 670 280
774 850 576
291 656 317
893 915 340
295 616 347
711 875 960
918 948 73
945 973 73
221 583 287
98 868 495
243 767 773
68 986 32
774 947 45
385 484 678
226 586 942
458 493 298
852 869 178
850 925 663
75 879 629
355 772 572
18 941 402
628 772 82
456 602 392
75 527 731
781 858 41
704 928 332
670 810 422
692 842 263
531 593 761
806 834 245
462 677 35
309 950 357
550 613 302
165 502 310
717 816 762
220 780 568
718 752 749
298 674 262
623 979 883
198 666 634
331 448 425
602 934 414
476 814 262
290 879 454
689 840 872
407 905 379
976 978 865
642 901 565
247 954 497
332 342 734
203 849 275
761 888 818
645 828 253
823 841 682
438 627 377
16 221 857
284 744 315
18 290 832
878 893 878
45 763 78
226 449 446
227 998 519
919 930 732
615 869 344
217 495 766
813 960 957
521 653 622
735 807 275
82 509 910
433 889 114
605 702 5
890 904 120
476 513 47
956 982 841
474 543 112
528 679 195
836 881 354
384 515 846
560 825 881
367 592 98
834 923 433
924 935 515
640 938 954
108 219 516
130 704 375
617 711 832
316 866 913
768 959 532
268 665 379
275 297 464
902 962 586
445 972 543
499 914 47
587 908 11
576 966 824
875 898 292
554 656 50
2 665 160
205 588 478
66 751 983
488 596 308
500 991 671
298 913 423
220 319 882
286 555 535
277 856 430
269 884 461
799 958 991
534 929 578
122 305 349
445 613 87
376 610 871
590 956 609
766 940 739
413 471 554
444 703 446
155 460 722
587 689 563
82 962 906
37 538 740
19 950 328
666 677 177
609 735 562
560 820 888
588 816 157
741 851 694
802 872 560
271 737 979
753 910 750
659 957 783
449 869 266
993 999 595
484 729 903
21 859 176
734 754 479
683 992 229
163 949 942
806 921 782
576 711 220
509 633 237
533 861 355
364 921 293
323 549 471
676 804 290
99 360 527
557 607 297
545 772 605
67 208 949
369 550 386
4 87 25
753 808 293
964 989 906
465 914 846
680 845 362
471 799 911
933 947 31
776 937 966
467 821 1
451 797 869
189 472 281
62 875 134
732 772 500
757 905 972
658 958 682
133 432 867
886 978 184
190 955 733
109 151 222
787 861 430
474 546 234
636 846 369
186 418 757
434 835 311
583 846 958
126 922 843
964 997 677
360 824 202
228 360 434
239 270 875
747 769 504
823 952 825
224 372 900
181 525 944
319 728 262
587 786 433
477 972 115
876 990 87
226 722 302
624 815 61
260 689 617
322 453 682
116 362 958
41 787 231
66 134 233
208 356 670
71 411 455
756 914 406
656 945 233
628 698 299
975 986 150
503 579 327
507 911 477
11 365 719
667 716 361
971 995 469
145 704 487
483 689 611
678 685 583
983 987 54
608 990 675
214 889 163
29 877 813
802 908 115
110 936 834
691 745 944
76 564 960
825 969 217
701 899 82
123 729 413
469 784 773
900 940 315
990 995 964
638 719 324
867 892 421
495 919 23
49 508 155
201 662 430
608 773 39
420 724 640
407 436 747
9 266 293
194 971 482
