horizontal segments 78000
193 599 677
419 638 995
527 885 899
43 375 119
259 594 384
570 605 35
903 978 43
320 449 798
893 903 826
417 985 76
687 694 596
618 866 864
237 493 964
721 974 849
902 945 336
770 957 27
560 706 811
455 924 535
872 882 344
687 690 455
81 372 550
814 830 306
452 794 480
167 545 754
428 496 689
292 378 608
657 827 762
906 932 549
191 661 312
400 914 890
873 974 316
683 951 70
997 999 348
85 916 491
552 995 229
266 323 867
778 964 807
872 997 559
968 972 528
562 849 706
945 996 918
87 580 128
283 904 112
563 942 180
764 922 955
521 639 663
559 872 890
313 547 388
672 832 503
506 507 515
937 997 322
740 870 102
336 958 58
366 440 65
472 634 942
989 994 904
184 425 574
471 568 457
95 784 964
25 288 219
488 817 343
811 984 895
455 928 345
74 660 968
643 936 325
588 759 751
906 975 618
465 878 794
363 935 791
449 909 806
363 482 334
355 365 518
322 330 18
501 671 221
388 882 398
561 985 118
796 817 642
737 961 519
303 355 97
911 989 268
221 656 97
764 781 684
580 912 524
763 940 194
377 819 699
828 875 702
347 437 834
883 971 289
726 819 590
775 974 116
480 672 654
155 756 155
19 728 624
743 894 554
371 851 304
782 837 2
661 975 137
958 983 861
861 870 834
613 664 897
644 692 196
907 955 940
164 470 963
606 854 383
892 987 248
595 895 573
994 998 622
513 826 624
476 991 519
243 415 505
502 817 486
491 608 819
325 882 835
827 844 683
573 938 5
649 998 43
783 790 654
1 389 801
75 603 664
596 810 252
836 892 355
752 997 467
811 910 865
103 493 99
475 813 81
839 1000 483
462 995 952
293 966 327
205 354 855
143 492 723
945 980 170
192 791 873
502 593 907
758 986 843
771 782 283
508 927 254
463 748 237
151 902 242
503 523 120
974 991 344
387 564 133
801 827 869
224 365 631
287 762 344
764 799 970
580 781 561
98 163 911
872 940 161
83 926 622
821 953 380
698 815 236
122 863 653
926 985 521
294 865 398
491 765 543
336 608 802
234 397 885
759 948 237
931 974 516
700 709 818
713 893 617
761 992 692
811 987 125
241 273 979
854 983 632
841 858 898
179 348 923
913 918 899
462 739 242
793 814 941
979 991 751
783 862 401
209 551 504
421 765 844
784 795 555
60 358 737
320 347 19
708 729 210
245 326 196
902 929 922
830 979 615
351 552 413
183 504 9
489 804 318
86 789 602
753 930 365
738 751 204
296 484 809
403 642 360
120 981 14
673 984 496
408 439 829
899 967 496
776 777 752
424 992 583
340 490 331
955 980 605
280 462 900
558 725 651
637 764 68
19 711 689
441 541 423
955 997 919
364 917 86
852 977 854
450 660 248
792 981 554
136 701 727
872 892 562
151 570 396
103 827 233
738 922 236
626 874 158
624 693 894
906 936 551
311 941 745
569 800 492
895 932 770
753 953 447
644 957 603
494 863 31
467 716 101
684 704 454
257 444 488
531 847 790
762 876 23
844 957 68
550 771 182
576 936 966
461 873 798
567 858 535
778 995 923
459 725 324
402 491 545
292 572 136
101 497 833
326 555 349
268 525 821
375 877 780
753 776 919
832 911 829
633 910 167
676 859 128
942 973 718
578 620 612
245 885 580
532 697 75
382 824 946
78 90 363
105 400 801
396 600 835
790 845 241
267 782 963
810 910 982
305 578 170
402 691 930
6 134 56
205 825 237
468 499 701
641 924 299
928 947 366
147 343 967
333 871 772
534 840 27
93 631 851
12 733 232
68 943 92
538 552 606
663 820 823
284 677 200
831 972 586
697 736 313
810 876 37
353 592 756
728 751 59
775 875 726
673 852 911
544 796 614
138 852 71
279 646 515
635 979 956
98 621 691
988 990 834
255 622 568
875 928 300
221 236 439
355 941 920
967 985 690
957 975 933
591 784 291
675 735 240
446 822 283
90 283 466
279 935 731
142 906 131
379 986 482
61 365 473
31 650 947
344 936 296
622 797 35
744 800 971
148 277 840
723 816 437
621 659 758
44 72 206
594 795 345
340 531 639
160 716 688
304 599 553
392 794 286
705 841 418
506 945 782
2 797 215
318 747 377
791 836 18
950 997 553
826 951 512
548 638 614
62 859 780
635 941 210
781 956 514
356 452 299
338 932 490
179 603 892
222 901 984
808 975 861
523 859 160
878 899 194
794 847 841
921 980 779
341 910 617
874 926 607
629 687 368
911 979 634
39 360 696
555 852 31
195 610 109
759 939 297
535 900 97
85 807 20
734 780 91
52 419 644
764 815 200
656 949 211
544 620 843
598 832 858
17 788 774
567 970 350
194 414 366
702 717 396
796 819 898
845 900 917
127 581 162
302 973 993
154 1000 898
247 773 88
727 784 440
228 360 564
145 994 140
87 672 666
250 287 461
8 386 632
29 745 122
80 571 488
130 911 330
173 789 349
743 866 191
473 532 569
249 352 990
531 836 973
890 957 676
829 939 201
645 687 546
467 912 239
94 982 621
602 676 555
385 984 781
250 410 106
119 434 589
290 967 959
125 873 933
2 175 912
586 987 122
871 960 412
457 947 958
101 612 444
831 964 241
251 905 727
870 989 961
917 960 611
723 999 124
127 264 240
25 949 319
660 795 334
300 376 450
614 920 241
857 949 823
933 976 588
518 799 887
110 392 223
168 180 918
350 971 758
421 644 470
596 986 446
899 985 520
916 987 349
705 975 812
773 984 134
142 973 799
50 184 251
885 982 980
435 573 40
145 353 811
162 251 282
293 697 531
862 897 665
418 918 347
954 970 256
802 963 571
982 998 952
330 673 975
31 995 7
662 916 82
746 817 309
303 957 462
295 892 525
316 979 904
158 393 190
566 580 426
608 795 541
434 607 365
184 509 724
434 776 563
312 319 931
481 490 319
109 845 175
25 915 204
686 702 769
181 394 707
812 961 598
963 988 755
348 358 835
692 698 728
180 587 587
807 887 380
709 827 185
774 955 778
456 540 151
656 828 248
516 624 450
189 748 616
172 247 850
407 467 377
497 978 51
36 83 150
429 759 113
90 201 603
909 997 767
366 818 36
562 821 659
103 790 898
428 976 466
10 198 288
248 527 725
238 800 16
749 944 232
846 897 815
942 955 347
986 995 765
351 370 868
26 656 381
598 997 802
726 993 929
330 702 933
116 857 884
149 784 111
991 995 370
316 342 809
9 210 533
825 875 242
763 925 389
648 679 731
634 647 672
281 760 388
717 778 400
656 782 872
815 977 490
637 936 280
641 941 334
402 822 628
473 682 246
548 915 906
741 973 667
969 973 385
153 521 187
313 677 766
631 854 176
114 375 969
970 998 743
241 894 511
267 651 609
444 511 392
801 947 250
78 573 924
164 592 80
278 566 862
983 998 682
284 778 662
637 678 334
831 950 273
148 959 744
754 902 727
395 663 184
649 898 32
593 870 717
229 386 432
556 930 812
641 770 950
406 536 900
959 977 32
173 219 184
718 769 36
463 681 756
374 520 429
508 967 341
72 684 301
272 505 595
152 331 683
533 680 927
810 939 770
195 877 808
998 1000 948
676 916 85
64 758 891
388 400 929
644 888 689
903 958 654
660 777 333
952 959 39
665 678 984
668 713 301
646 964 963
301 482 803
461 615 661
70 145 511
252 385 841
603 808 842
564 862 736
42 679 208
218 251 261
183 202 966
24 241 848
7 673 343
735 825 489
485 680 329
83 611 122
664 905 170
322 351 315
359 785 907
583 784 955
359 582 561
922 990 687
271 440 264
674 776 592
850 900 41
810 937 94
259 839 449
902 961 615
476 892 822
300 836 959
891 930 792
631 866 360
481 500 388
10 81 77
909 948 825
752 910 400
795 921 614
294 338 677
641 680 609
55 964 292
707 840 897
604 951 803
473 594 369
599 626 40
145 212 226
914 951 532
88 489 385
248 433 270
458 495 200
798 821 27
112 810 164
86 116 758
373 558 332
310 704 157
917 958 597
851 904 624
377 936 650
824 833 94
477 795 331
123 411 605
54 344 885
140 709 461
15 336 26
479 740 563
361 505 411
163 473 876
578 645 439
967 968 1000
330 509 518
343 668 266
424 833 905
271 368 474
204 919 218
656 976 177
190 573 547
259 291 722
515 569 573
647 857 252
368 941 470
782 855 199
804 818 124
818 889 757
982 994 316
446 582 569
716 956 246
554 967 215
121 541 703
269 605 344
916 993 881
608 724 95
50 465 712
456 855 325
382 498 665
206 796 295
8 24 791
329 685 48
839 897 130
17 596 549
664 954 398
716 942 744
170 824 453
152 717 667
19 778 44
126 749 943
372 617 265
391 753 591
54 988 238
368 618 922
108 928 766
90 575 478
11 27 449
48 631 621
757 866 530
732 880 676
671 842 778
684 815 97
127 141 49
840 892 140
113 290 390
767 835 176
947 990 425
611 994 355
111 769 613
391 784 95
892 908 304
97 520 697
201 590 82
432 957 757
129 420 362
669 952 128
575 601 910
655 740 804
218 552 621
313 815 709
709 962 910
843 897 636
707 940 437
943 966 721
225 913 653
384 715 424
79 486 905
131 270 253
692 882 494
586 673 571
284 408 208
202 398 75
997 998 515
396 524 641
766 775 721
304 594 397
287 312 611
764 972 811
630 904 345
91 186 356
963 966 762
206 640 391
648 975 294
36 817 225
398 760 663
880 972 403
498 711 826
960 990 894
870 894 806
685 829 840
769 822 683
316 625 601
665 968 112
834 873 223
104 997 277
256 951 690
811 847 74
453 551 710
904 960 312
468 744 487
709 874 141
560 988 828
370 968 990
995 997 625
525 798 681
980 993 702
902 988 532
581 837 518
436 652 263
466 716 167
542 750 136
624 829 63
229 262 749
677 689 210
787 901 394
485 667 450
93 651 516
752 862 155
691 770 732
889 994 324
915 925 538
450 926 115
244 599 253
656 657 667
133 387 644
87 172 302
687 758 336
442 502 848
525 565 891
982 990 317
832 957 395
834 966 973
286 521 132
942 975 284
448 736 638
809 942 354
287 576 123
154 697 830
418 950 168
880 931 125
21 562 949
103 164 586
346 510 875
19 738 247
148 466 589
1 547 236
872 923 292
764 932 587
430 911 533
93 941 482
614 963 125
581 680 10
632 759 987
132 811 537
450 796 721
260 540 59
447 782 686
326 400 981
901 973 415
979 994 26
337 520 200
419 915 553
884 996 456
982 990 806
899 998 44
78 173 933
56 441 292
462 681 680
750 867 596
951 976 264
689 733 185
312 737 661
360 961 651
948 970 813
282 749 419
126 559 663
992 998 172
768 769 701
894 963 590
882 977 216
409 871 1000
40 844 862
897 938 444
862 932 737
454 586 387
889 950 678
131 284 169
583 923 714
990 991 961
505 663 392
744 788 80
170 670 437
663 762 256
34 533 188
7 849 596
743 974 227
426 435 422
994 998 542
515 889 103
609 829 502
857 870 758
71 792 328
179 915 797
141 722 913
873 965 437
396 886 412
604 703 129
250 658 35
355 379 403
893 983 137
355 501 367
205 624 939
107 945 739
583 922 836
311 834 20
290 659 417
138 322 825
621 802 382
655 678 210
540 546 900
742 808 305
674 769 386
525 695 724
902 970 166
66 97 355
235 847 218
315 374 668
106 686 483
664 930 822
535 955 151
544 636 665
920 954 211
822 900 784
786 813 935
530 972 728
688 792 705
345 461 271
383 454 369
598 854 605
506 509 484
295 359 972
52 929 484
592 814 423
964 988 873
30 558 117
263 902 669
355 1000 541
793 831 572
874 946 688
657 844 470
703 964 37
734 744 792
958 995 98
251 570 366
813 855 367
610 971 191
516 518 168
779 839 913
278 867 491
411 504 581
970 990 568
82 427 404
194 738 172
623 909 24
496 850 861
484 835 437
561 988 681
456 950 63
758 936 322
108 164 378
994 1000 249
363 587 476
613 968 201
362 478 488
443 533 333
94 518 27
131 748 147
135 892 618
152 607 507
778 893 875
89 823 169
65 742 797
811 840 497
233 336 512
132 445 529
312 887 822
746 899 697
946 961 980
971 983 614
786 832 573
704 893 82
491 493 480
499 828 648
772 773 21
858 988 106
428 754 484
310 926 165
868 882 448
444 971 97
686 767 1
859 977 747
985 993 671
752 901 483
69 450 632
508 930 431
671 990 785
955 979 314
111 633 129
916 947 340
531 717 258
901 920 972
870 897 599
974 991 424
559 587 616
473 739 995
819 908 725
722 797 879
635 654 756
306 564 262
516 864 56
126 711 760
697 961 26
71 981 166
57 489 875
853 889 994
175 442 741
810 823 581
108 181 753
741 1000 500
296 336 625
35 66 307
690 911 939
285 639 566
831 905 230
557 963 242
641 973 664
717 874 877
740 884 75
485 539 551
52 66 909
490 768 317
640 793 653
273 894 482
746 797 873
115 977 533
843 909 668
376 695 501
340 401 714
701 864 912
349 915 538
141 144 794
488 552 904
882 933 697
828 979 740
525 885 141
755 908 972
747 853 345
113 332 588
637 856 413
882 948 568
768 866 342
480 503 989
789 855 466
205 934 930
726 933 357
937 951 945
749 770 988
70 704 840
416 450 367
794 928 561
470 947 608
515 649 899
425 858 300
797 813 570
138 462 132
616 807 223
223 777 173
453 580 999
422 619 514
817 959 106
507 694 476
149 334 693
894 967 9
294 509 105
594 706 81
254 394 161
114 279 648
924 977 939
596 973 192
924 992 468
586 738 634
359 898 541
788 931 198
418 443 121
648 848 522
22 761 556
94 246 722
835 950 881
72 843 821
762 926 112
952 971 286
297 753 724
261 399 678
183 463 796
851 889 867
657 926 238
391 501 62
618 769 944
183 780 44
595 937 488
726 995 733
228 295 532
206 472 600
272 719 426
815 942 777
764 990 780
53 701 545
593 695 804
627 904 328
984 985 17
144 777 509
419 556 375
524 808 572
831 832 983
648 654 124
691 913 699
796 866 364
938 994 914
607 978 526
113 130 352
70 418 359
394 562 102
735 777 103
235 914 721
708 854 438
40 885 391
71 632 937
708 859 720
395 633 187
554 964 607
429 652 775
785 942 334
116 756 682
852 922 629
992 999 33
878 982 181
339 499 755
192 737 800
988 989 10
957 999 162
222 586 517
316 454 739
515 650 250
551 898 539
828 861 972
134 735 260
706 823 991
431 838 981
276 619 768
561 931 396
146 840 18
100 862 64
452 712 145
958 992 589
529 571 580
914 956 974
374 703 945
616 724 745
447 824 315
927 942 929
780 924 445
158 603 987
472 512 738
138 717 180
153 312 335
693 696 44
709 818 451
740 969 326
152 518 155
248 430 545
323 917 932
487 891 817
211 222 271
342 547 94
956 967 939
242 569 813
512 712 136
27 780 282
571 704 534
260 989 979
676 686 531
467 828 12
524 891 904
370 574 24
468 516 83
374 817 241
133 303 35
616 813 523
84 337 125
689 700 993
73 435 729
176 853 950
242 398 426
772 914 691
873 916 383
243 647 281
9 867 991
842 847 200
422 988 522
404 647 791
771 844 661
264 547 471
827 995 877
182 755 485
285 659 20
498 678 512
304 744 597
683 909 620
493 978 94
921 956 792
109 339 316
934 944 218
216 803 775
932 935 531
853 967 648
775 976 909
130 364 670
580 651 681
6 666 811
916 998 380
16 75 531
310 463 90
620 989 295
921 941 826
825 996 490
260 526 252
924 946 183
353 464 57
521 750 255
472 647 596
433 867 89
489 825 60
108 458 364
385 481 210
647 972 27
790 831 471
240 652 196
66 404 528
363 559 237
341 860 904
450 919 566
977 992 277
447 793 116
610 953 80
237 912 209
999 1000 219
260 416 549
95 805 914
886 951 501
371 864 975
658 934 963
728 857 108
324 375 219
925 965 440
129 230 387
420 570 36
714 888 215
609 801 512
933 971 267
241 487 901
480 982 872
762 879 476
304 643 789
182 837 121
489 859 45
533 861 249
707 802 319
307 621 139
277 872 683
112 762 308
738 905 502
785 842 812
708 716 255
942 967 756
332 778 381
849 892 508
595 815 935
669 938 372
327 640 131
127 473 367
814 941 244
720 815 27
456 887 917
524 891 165
400 653 28
494 897 965
320 536 798
476 860 440
396 431 481
115 133 156
676 872 707
183 783 517
161 569 781
438 511 585
54 604 368
126 659 361
889 928 326
701 859 192
305 679 885
864 896 113
764 829 596
95 508 314
341 416 874
411 997 846
239 296 366
631 991 789
71 839 256
554 949 561
912 985 968
27 326 334
208 970 867
759 809 534
755 998 401
837 882 891
662 847 124
873 893 258
422 653 528
832 886 309
664 800 852
954 998 796
34 174 225
244 614 906
560 962 251
906 949 382
39 267 801
742 949 243
841 926 485
622 989 184
64 409 69
884 948 626
689 935 784
357 360 346
727 971 751
85 712 193
424 983 381
800 928 871
903 934 564
596 729 409
190 768 28
943 977 234
695 805 916
370 996 177
982 989 481
975 992 26
900 953 393
396 681 49
816 953 761
314 944 567
177 349 782
872 890 245
543 554 360
716 898 908
991 1000 764
42 334 697
773 864 254
575 669 492
844 952 41
260 953 992
821 914 635
311 537 911
485 619 352
707 885 208
224 417 386
307 649 100
284 540 758
529 869 799
384 534 188
54 902 962
405 562 603
178 304 5
766 893 451
951 963 465
571 771 586
125 788 228
90 674 175
201 290 633
85 483 459
982 997 364
377 575 69
570 818 143
667 808 129
124 243 160
157 201 88
811 991 959
397 910 308
746 969 847
943 957 446
513 607 940
107 468 54
586 805 292
829 901 747
453 997 882
907 942 457
167 540 81
659 810 163
40 344 10
497 519 760
523 961 404
631 788 1
429 987 234
697 946 554
410 505 729
897 978 699
561 737 617
572 858 20
88 144 481
339 381 19
693 994 123
795 808 649
206 431 165
949 991 161
802 922 732
934 977 808
556 954 536
871 998 220
738 763 785
208 392 511
900 960 415
896 901 909
584 855 444
960 996 819
561 928 448
689 835 764
694 999 302
229 259 939
362 453 770
600 604 280
384 898 696
327 916 191
203 362 721
981 991 363
187 604 746
187 877 636
764 937 595
576 829 388
733 762 202
705 789 388
54 287 181
856 894 417
568 993 726
536 713 976
419 785 66
741 810 379
594 897 948
712 809 937
21 467 358
521 574 859
236 833 661
586 713 801
167 972 134
601 716 655
631 975 582
135 568 358
338 529 421
542 958 997
55 892 915
14 554 433
379 721 118
60 765 857
800 920 317
186 799 736
480 629 340
777 847 841
937 956 123
941 956 797
127 330 18
878 900 562
59 71 599
328 489 609
287 733 462
580 808 251
84 441 256
845 855 460
258 423 980
538 782 874
818 842 718
231 820 476
827 857 523
86 218 353
265 928 356
72 635 720
955 982 178
566 667 91
884 906 665
211 741 513
261 461 643
370 900 504
654 858 326
190 785 346
418 756 667
624 694 931
779 820 57
955 965 905
512 831 63
616 869 845
482 561 820
368 476 961
912 986 903
99 827 941
19 96 41
939 980 557
869 879 355
60 874 372
525 606 841
656 657 168
614 680 734
533 953 875
298 747 149
932 944 731
821 962 718
285 396 633
876 883 721
848 869 822
313 802 207
210 767 863
948 985 281
56 310 794
566 853 651
891 951 813
195 404 537
615 978 570
117 598 352
296 325 23
973 978 758
960 985 290
753 808 426
777 957 567
356 397 791
949 962 937
930 983 111
924 997 398
901 914 755
929 965 739
839 894 450
824 872 14
41 165 366
156 324 264
845 857 728
826 831 291
39 681 216
6 503 719
514 639 702
559 629 139
303 689 821
476 631 682
956 972 523
701 773 906
410 571 385
800 992 385
921 926 208
538 635 901
392 797 278
869 947 729
430 549 878
169 541 213
137 496 338
690 702 207
214 985 264
453 720 85
884 909 995
595 989 674
74 898 395
854 916 199
726 907 973
920 958 127
537 997 562
207 595 196
845 889 262
598 792 407
948 975 727
945 996 877
297 695 135
870 942 98
555 598 720
449 618 178
660 688 155
624 840 72
354 445 592
349 875 710
46 60 492
410 826 730
572 931 685
545 908 566
493 842 91
228 681 579
426 684 24
212 245 838
581 741 555
32 607 378
853 956 616
940 982 457
125 550 269
787 873 680
613 828 403
229 985 22
842 982 937
912 985 196
811 915 825
912 982 398
335 769 964
980 991 138
150 534 584
104 994 747
399 906 535
889 916 925
3 818 45
644 890 53
965 984 659
635 861 367
911 989 524
793 844 20
563 822 264
637 734 324
153 154 551
292 889 298
844 954 212
457 687 122
29 709 369
455 464 901
636 701 222
455 791 984
751 963 725
416 884 152
135 200 424
885 943 829
437 992 505
389 936 328
317 943 156
530 787 754
39 810 43
607 775 523
54 918 302
495 823 291
647 838 389
214 862 978
572 796 862
931 965 452
126 182 489
881 982 390
234 782 597
633 966 1000
900 981 820
653 957 845
870 916 997
596 855 557
889 956 243
880 889 376
216 852 648
412 723 357
723 823 261
593 598 811
886 972 130
61 368 303
4 46 470
643 743 981
479 908 65
722 941 926
529 605 356
37 955 737
474 722 178
431 920 714
660 696 53
298 788 395
193 650 290
726 865 378
434 723 351
759 775 238
951 975 818
990 999 582
410 892 249
526 876 413
552 625 606
959 976 265
329 641 443
390 558 809
731 743 971
949 988 720
30 565 152
734 798 342
154 838 267
185 710 215
719 755 607
986 995 896
467 895 556
245 700 624
572 756 700
315 658 632
351 879 516
339 773 192
454 697 190
759 813 415
370 704 768
699 917 271
992 995 500
968 995 219
472 997 215
412 787 590
652 846 290
401 965 526
616 839 822
617 817 303
539 775 588
690 921 173
271 422 209
116 675 406
495 687 659
121 959 88
532 873 110
44 471 707
123 316 605
153 295 262
329 407 948
799 923 174
742 868 547
996 1000 643
441 875 738
522 779 460
788 926 682
827 829 614
637 786 880
170 969 576
292 643 45
281 875 216
43 750 471
56 688 606
208 607 24
387 502 243
852 876 187
983 997 144
775 804 515
941 998 907
562 898 273
508 722 240
675 745 898
873 883 428
451 675 471
769 899 514
411 927 407
57 866 664
333 869 236
474 943 89
652 773 694
990 993 142
568 902 810
858 918 162
285 996 937
804 938 370
629 816 595
419 672 538
551 554 679
443 679 985
244 732 80
525 986 421
607 644 238
408 674 922
62 727 617
541 831 77
387 757 271
558 835 485
9 869 479
645 719 802
442 991 264
336 795 566
156 666 164
651 909 93
251 317 874
622 840 161
728 932 451
529 952 823
917 935 585
695 716 466
227 252 130
325 625 973
769 867 387
889 996 57
770 932 786
739 911 324
604 639 915
704 891 231
447 978 434
679 979 582
885 995 482
129 521 731
1 90 516
97 687 228
373 917 787
699 713 270
926 979 399
389 659 409
465 928 61
956 980 78
951 954 102
821 838 192
515 643 831
890 998 356
936 973 648
111 346 721
627 796 634
118 486 262
587 884 513
266 687 200
777 799 808
42 777 423
487 624 21
323 772 737
49 725 795
541 977 390
476 735 427
809 925 851
393 453 6
616 950 649
15 335 145
848 900 801
518 983 369
449 541 234
414 526 124
890 949 642
257 577 526
495 505 521
892 959 323
836 982 429
886 932 234
360 563 452
953 959 982
413 931 644
780 950 740
866 925 767
925 957 888
716 968 513
483 584 673
967 998 532
381 433 341
175 570 105
592 640 148
547 737 484
136 619 748
279 722 431
971 972 77
215 641 860
8 350 230
478 651 91
34 433 995
133 448 864
130 514 848
694 983 482
135 414 950
109 655 598
939 968 691
917 990 306
813 957 579
556 954 112
167 558 201
850 951 284
890 917 344
777 863 494
144 441 290
743 769 835
337 786 882
120 944 885
602 952 578
270 467 125
573 748 768
982 993 820
711 824 334
479 736 98
767 792 870
160 685 717
386 578 251
368 388 751
343 557 963
36 810 958
634 669 814
370 584 228
880 955 776
452 509 101
171 725 398
864 914 713
703 887 694
697 926 838
214 498 275
905 908 716
797 973 612
212 502 34
732 917 444
19 198 698
361 452 621
3 23 795
164 561 311
665 823 395
297 419 490
703 929 484
305 339 614
408 909 20
662 761 320
140 231 171
142 620 391
997 999 903
380 522 255
192 481 228
694 879 579
55 101 535
586 692 411
774 983 785
821 895 249
438 814 544
296 975 537
882 929 372
204 271 914
940 943 246
393 900 280
987 990 962
368 565 963
608 997 88
232 587 365
733 753 926
403 496 62
791 819 981
943 945 846
156 341 460
599 951 358
96 753 352
446 574 176
536 690 633
250 913 150
104 864 453
106 665 739
569 911 59
450 708 23
71 598 107
110 794 448
512 872 454
276 290 916
299 352 58
559 581 353
927 995 310
438 567 498
322 725 208
740 979 755
881 917 670
371 569 636
185 669 110
847 887 660
927 966 219
21 198 519
225 966 280
99 806 946
8 882 494
927 982 697
909 958 549
670 886 36
419 656 957
129 801 726
836 999 729
417 867 696
798 882 11
648 756 383
581 991 544
727 860 796
902 991 885
876 906 209
725 801 582
946 956 552
676 881 840
109 351 956
682 824 586
161 426 876
564 768 969
73 499 324
83 374 555
452 741 24
815 914 566
601 727 544
239 998 366
471 910 209
567 793 69
252 810 798
390 930 921
434 881 505
576 639 982
356 508 813
278 899 377
428 761 980
552 658 894
553 978 330
475 731 333
806 926 958
702 865 908
570 746 997
959 990 789
903 957 676
767 885 250
235 917 169
209 742 499
157 759 349
853 990 220
460 888 662
883 938 553
385 497 411
24 205 353
901 957 954
992 993 649
65 764 975
275 289 958
710 944 145
935 963 600
216 721 348
413 499 492
259 659 536
650 968 294
976 986 382
805 823 910
901 987 287
435 965 213
294 992 325
614 996 492
168 798 15
809 865 752
240 583 537
99 284 689
808 866 897
985 993 47
805 854 523
785 958 573
984 994 803
691 842 20
213 562 546
240 973 976
196 919 169
349 697 997
342 603 644
200 430 152
766 769 972
671 737 242
159 274 319
801 995 918
960 996 748
619 751 717
425 731 490
943 975 496
670 780 327
569 877 498
414 896 324
297 349 36
299 711 775
953 988 209
967 973 538
110 966 572
56 808 116
378 993 372
327 398 33
103 399 968
194 331 627
913 937 390
184 821 611
600 867 191
671 723 662
776 988 416
727 954 802
973 987 681
115 318 442
817 840 898
262 959 296
87 559 58
827 989 776
311 895 214
618 948 589
466 538 621
960 964 371
309 615 141
677 808 963
361 717 681
446 742 639
862 927 76
66 355 831
652 687 373
360 828 85
538 598 390
969 974 844
419 897 722
134 336 467
651 841 870
462 862 506
573 740 883
193 557 524
402 703 583
821 873 346
666 919 380
553 781 377
540 924 422
514 904 91
724 871 995
926 936 141
202 800 35
698 926 172
59 901 644
475 986 22
18 490 588
395 666 699
697 825 289
607 862 166
771 916 450
739 866 624
261 927 972
182 267 590
108 667 305
616 658 449
868 1000 804
862 958 418
281 619 646
71 550 944
215 746 510
416 441 459
806 920 903
161 316 504
232 476 232
179 426 189
351 626 697
97 440 721
580 635 342
10 174 170
394 710 383
120 745 924
516 756 284
474 740 728
484 869 401
901 978 550
688 708 341
565 983 403
210 767 723
850 921 266
454 566 174
981 996 157
830 958 315
790 892 741
771 947 162
330 960 229
764 857 914
1 736 303
82 331 468
966 985 106
69 746 887
68 684 702
41 889 999
312 407 595
192 891 252
809 912 198
661 743 911
213 965 152
675 982 766
61 269 737
146 308 580
123 426 404
342 767 284
646 870 114
429 481 565
502 668 886
322 812 285
924 964 695
325 861 480
791 999 963
826 889 477
843 977 211
962 998 586
226 973 931
679 992 74
294 640 631
785 871 325
599 992 844
188 789 9
777 933 546
904 935 722
333 669 604
489 718 458
69 709 332
373 815 403
670 931 449
661 697 921
15 28 90
632 637 986
494 724 258
470 498 683
235 600 920
418 847 708
500 597 924
990 997 356
225 332 950
586 759 548
804 850 395
529 556 958
549 789 399
501 643 64
392 564 353
431 586 558
432 595 738
462 662 864
910 980 350
580 881 593
95 364 799
803 924 286
374 517 286
388 415 127
282 370 174
958 973 561
943 996 24
685 811 32
297 778 500
789 996 865
585 901 146
577 725 979
9 647 189
973 999 510
428 592 827
929 997 437
655 911 45
62 106 286
616 632 300
238 734 240
736 979 43
67 569 532
962 988 229
416 819 656
870 977 235
400 681 388
906 910 110
462 962 913
675 870 366
200 801 995
772 941 881
444 798 923
862 903 981
145 951 874
857 912 831
730 970 216
89 287 498
431 858 875
416 592 676
84 175 308
157 719 498
421 977 180
273 693 472
786 961 419
356 518 645
181 851 858
82 490 475
808 901 296
807 997 844
905 963 391
780 813 912
660 978 613
897 898 13
683 939 437
870 999 467
458 496 990
69 472 705
917 956 458
434 705 549
440 619 566
990 995 125
612 757 450
799 925 693
585 885 124
831 837 84
355 893 183
166 689 728
373 825 66
437 572 706
114 770 557
775 919 951
609 791 573
397 719 74
770 986 248
919 947 355
476 966 974
428 939 725
364 920 391
733 874 838
604 631 211
387 620 549
343 558 726
501 808 588
727 728 644
17 232 103
335 602 454
137 956 144
132 563 309
21 513 116
750 957 578
198 494 182
387 469 99
567 764 309
257 610 556
651 865 165
408 627 58
386 437 201
66 995 79
515 810 538
32 491 336
917 932 803
659 950 565
538 688 499
49 543 574
906 912 886
588 915 808
209 639 511
702 945 574
60 113 200
350 741 652
185 737 931
43 651 922
42 721 573
211 832 815
572 717 203
521 928 804
664 855 616
266 753 495
415 868 727
96 769 259
419 679 275
414 570 547
99 216 801
660 878 344
407 877 976
18 458 413
193 713 644
442 615 247
428 756 710
385 521 725
863 873 687
622 958 183
516 692 16
777 785 865
377 423 384
930 993 548
256 747 737
615 873 956
884 913 665
578 848 48
888 890 578
315 478 863
653 833 837
15 334 396
550 660 650
318 432 554
409 648 494
21 160 27
787 875 938
746 934 520
32 74 801
349 775 422
593 784 982
155 535 83
31 373 120
497 617 741
361 938 854
477 559 511
477 510 476
877 917 640
426 710 185
858 884 276
177 640 480
560 675 930
171 426 281
8 758 200
326 599 636
130 641 147
260 268 972
412 940 428
73 382 195
354 852 195
32 789 57
746 997 325
305 858 678
144 582 124
661 969 888
904 953 5
83 568 631
324 789 506
907 984 266
361 452 991
2 55 862
863 957 308
281 541 352
497 660 390
627 969 218
960 965 307
898 951 455
762 810 346
919 976 94
717 947 362
349 780 695
461 983 424
642 895 234
692 968 577
392 493 172
317 626 982
200 365 759
185 866 281
819 928 921
844 926 579
405 769 369
694 801 949
95 111 732
740 810 22
116 391 725
503 547 314
