horizontal segments 9000
814 990 472
780 955 170
395 990 236
999 1000 275
218 939 670
732 747 563
736 768 649
234 359 27
479 804 571
731 877 393
148 615 228
697 868 6
778 784 170
811 926 321
933 971 467
792 877 386
363 925 681
259 720 330
345 583 781
308 476 958
660 938 899
956 965 676
427 760 493
837 875 432
841 850 841
464 981 583
757 827 858
804 876 940
69 123 411
50 716 651
971 977 248
820 957 103
913 976 785
902 990 92
560 859 418
1 10 132
8 333 499
648 734 295
312 452 953
99 319 580
52 202 653
361 700 559
661 779 124
400 961 882
465 763 381
23 97 685
483 499 269
252 567 469
389 893 788
625 968 375
891 911 61
534 604 904
74 637 508
21 468 661
575 898 704
962 999 867
220 519 438
439 788 356
691 748 527
773 899 855
219 375 506
915 953 29
167 926 548
439 874 922
767 863 341
373 722 387
485 790 388
149 837 565
561 783 29
73 524 145
499 562 356
79 343 311
332 708 963
119 854 663
320 845 534
488 613 646
306 647 910
742 818 169
430 725 312
764 998 558
811 855 811
851 918 463
541 552 783
211 316 309
370 937 610
18 469 686
712 763 884
938 990 893
124 750 921
127 869 516
171 663 910
947 997 32
370 740 658
985 1000 714
41 433 262
771 815 622
613 794 579
513 830 450
81 501 475
670 763 275
339 386 432
40 576 120
965 979 116
601 756 162
107 386 72
687 775 130
557 912 725
564 687 747
547 630 100
853 950 990
904 925 822
347 933 923
558 612 195
390 821 614
41 369 729
224 762 814
923 937 854
566 590 538
416 728 293
24 630 183
565 992 4
425 666 158
336 832 633
185 532 801
902 903 179
20 756 311
815 938 541
699 804 9
577 774 619
269 724 684
399 406 947
731 781 428
862 919 899
376 475 137
878 930 117
629 898 161
281 436 148
645 773 499
181 903 629
663 719 499
356 771 173
831 903 89
367 776 159
714 927 698
825 945 350
698 842 166
813 863 260
361 857 419
64 81 850
312 421 461
299 808 604
573 839 644
76 88 88
247 469 163
428 731 403
211 866 588
74 739 787
138 625 146
153 580 5
309 485 49
413 418 124
902 935 865
252 382 983
481 951 18
347 443 714
460 694 602
393 568 712
70 185 638
282 797 274
305 773 618
408 869 449
217 776 870
652 769 303
203 870 890
427 814 706
252 639 129
636 772 333
311 504 994
971 997 169
483 996 454
837 981 866
642 944 235
188 333 52
434 531 857
186 884 612
885 891 166
824 902 375
848 1000 587
174 334 511
887 980 139
59 624 144
835 845 97
777 983 713
518 608 265
529 970 412
243 405 652
551 700 922
482 807 558
609 942 33
776 926 306
995 996 864
87 861 688
335 551 978
974 981 267
145 253 858
872 962 994
815 970 429
999 1000 132
143 658 698
167 785 920
209 572 387
363 581 410
765 997 746
731 752 827
645 801 425
712 741 807
834 950 881
43 601 554
766 941 493
655 844 36
36 416 784
204 522 182
892 985 963
761 864 395
754 963 350
464 556 401
44 183 894
68 747 169
922 939 887
205 604 621
373 539 779
665 695 570
178 233 63
915 996 548
625 786 602
95 496 339
686 710 351
704 766 380
261 808 645
676 811 31
820 908 958
136 801 319
734 902 966
906 924 459
793 951 677
360 703 174
251 820 511
639 927 602
778 941 644
877 968 480
736 814 438
95 748 336
530 712 511
971 978 323
225 533 232
141 354 984
851 979 926
977 982 434
637 753 902
9 96 917
668 856 186
430 531 458
108 709 104
105 901 839
75 970 125
418 834 448
907 915 719
16 322 871
104 805 65
650 925 652
914 919 330
80 718 203
597 749 354
749 904 789
713 834 734
931 946 555
879 903 388
715 923 514
635 990 134
345 377 370
366 728 122
519 660 637
667 741 266
688 799 446
938 943 278
916 927 739
329 948 112
499 952 966
407 806 147
542 868 211
871 921 154
456 499 172
740 923 118
87 537 99
825 876 453
183 324 623
332 890 43
527 757 306
877 950 195
147 559 437
368 933 230
718 726 122
199 486 541
77 547 157
18 945 385
110 138 531
757 887 115
139 434 502
21 823 741
816 955 150
891 928 350
401 821 346
945 963 589
240 844 398
207 950 136
308 729 195
463 863 496
677 862 508
499 583 914
606 778 197
182 855 335
493 558 788
237 753 263
719 950 658
29 333 346
960 991 598
41 715 757
332 750 322
2 714 893
848 978 534
135 471 346
924 929 932
775 798 958
723 793 797
525 833 438
422 556 728
49 413 57
774 854 829
335 642 565
141 519 676
798 993 39
736 831 156
303 608 470
146 193 309
243 425 52
929 964 566
679 864 882
930 980 895
526 923 621
198 828 127
677 999 459
679 733 380
330 889 732
876 902 761
363 765 183
215 394 952
739 749 822
956 992 29
965 980 374
701 733 162
358 976 236
310 339 796
317 540 173
729 998 55
959 966 102
454 768 397
144 939 324
180 741 316
54 884 657
632 903 504
317 576 373
242 953 8
109 727 62
867 903 718
569 669 344
393 435 677
886 909 302
776 915 411
379 696 439
154 559 787
372 559 866
991 992 985
385 559 549
859 981 399
852 907 96
424 860 807
958 997 241
29 451 293
479 853 761
396 632 627
573 614 642
244 962 298
514 930 318
83 568 515
7 756 10
707 965 471
865 912 294
663 821 11
723 982 2
545 989 202
469 771 723
913 924 821
670 775 510
370 809 845
162 794 56
179 541 77
310 585 4
233 924 731
794 992 293
646 697 379
501 514 615
768 870 870
750 936 330
198 883 650
11 193 626
128 263 288
126 773 513
336 838 762
816 833 433
293 883 636
656 777 524
247 698 974
916 975 271
730 841 630
127 665 52
226 706 76
224 780 745
388 617 116
298 925 757
228 300 744
567 748 984
979 994 469
711 953 487
33 384 307
643 957 614
398 590 956
408 777 903
22 407 489
244 813 709
403 547 605
840 922 496
887 935 430
637 816 218
506 521 428
482 492 954
748 773 744
238 529 735
575 843 454
224 650 344
11 671 231
169 478 620
295 725 883
738 879 361
219 603 664
868 871 8
845 882 678
347 373 187
236 758 255
112 1000 956
663 678 696
410 658 517
872 878 577
832 962 944
753 894 986
490 586 325
674 999 579
310 575 354
909 994 75
561 765 16
577 597 936
864 891 546
238 372 792
218 847 245
409 938 902
904 976 819
937 995 7
759 819 224
385 459 575
477 611 919
637 886 467
557 791 396
84 667 459
843 845 542
471 896 690
460 679 436
134 287 393
481 897 303
517 761 572
614 758 110
375 730 797
342 565 929
745 810 957
412 700 856
818 932 384
291 857 486
936 966 967
340 473 621
556 912 222
921 976 473
967 980 972
656 948 81
773 927 551
636 947 850
366 964 961
405 584 927
386 998 386
721 838 109
550 855 17
629 731 34
316 882 491
331 488 698
280 362 131
318 547 151
393 629 296
61 316 166
980 982 105
609 829 530
225 380 999
94 767 676
51 240 359
280 825 923
710 778 20
415 672 766
583 786 618
819 924 737
534 783 649
733 888 508
272 481 649
929 984 395
661 971 14
550 563 817
979 993 262
576 963 739
529 867 255
459 542 362
93 721 466
61 111 185
521 903 418
940 980 434
463 815 839
958 996 554
462 525 957
533 880 948
258 298 967
717 881 49
547 655 859
180 339 993
133 752 288
173 672 708
502 981 849
626 983 267
965 981 520
589 909 399
563 688 308
349 974 837
497 616 353
571 677 565
983 992 616
361 810 986
383 779 922
203 719 548
537 721 396
285 433 247
336 528 219
665 993 716
136 764 818
307 765 347
32 248 94
74 990 723
595 782 35
270 899 903
342 889 240
209 293 510
505 543 578
105 852 226
725 1000 31
839 965 25
650 939 461
455 754 318
761 965 586
578 786 719
618 979 694
943 981 583
305 612 535
149 414 756
401 916 795
254 539 488
294 317 497
154 682 603
233 321 146
641 792 625
311 691 452
716 963 250
278 604 672
466 954 958
709 740 824
529 670 37
52 390 996
316 342 419
750 770 859
754 822 432
782 902 464
457 862 46
627 769 89
244 754 696
89 153 450
2 188 190
32 522 707
952 986 140
866 945 968
217 788 358
370 478 964
230 480 25
575 630 919
704 851 820
610 709 485
527 670 168
644 705 694
64 381 627
319 666 997
336 898 908
82 848 765
749 813 319
954 991 112
155 913 741
353 546 890
332 519 136
814 907 385
283 757 16
42 250 254
81 92 783
588 617 664
91 334 495
380 711 832
996 997 911
595 947 466
99 606 274
657 685 482
254 737 358
713 971 915
882 883 763
624 682 45
575 848 715
740 846 12
769 854 464
204 991 726
87 578 346
806 883 998
410 929 646
43 905 372
699 884 34
199 507 6
230 240 439
650 873 869
918 976 558
79 445 973
755 807 733
657 844 219
841 959 725
762 975 765
357 661 856
793 824 942
768 841 611
779 823 474
162 609 80
848 907 459
392 458 841
143 273 386
307 722 893
546 903 376
692 950 246
839 929 164
677 849 605
81 735 579
425 507 775
634 877 228
157 746 66
615 688 343
772 963 384
709 943 107
412 641 969
42 671 461
338 776 52
895 964 935
381 974 843
475 585 741
615 627 20
156 956 912
871 925 878
656 834 484
560 947 928
947 955 178
788 840 857
287 655 644
968 995 727
877 963 113
587 908 498
981 985 426
252 689 510
489 661 196
742 943 893
387 434 420
68 250 662
679 892 643
213 756 895
472 897 309
663 842 628
327 760 294
140 978 269
76 773 334
754 925 36
655 942 95
152 870 500
461 943 611
901 931 504
464 498 34
39 637 435
892 938 722
657 804 380
657 756 695
353 553 364
602 724 631
693 904 761
143 877 479
860 956 263
991 995 155
682 862 735
274 599 838
442 567 205
79 127 875
814 914 869
982 998 13
601 929 864
686 918 262
538 778 526
855 906 680
48 549 709
121 413 903
946 989 490
621 916 27
751 757 756
825 956 361
872 900 59
573 592 3
720 781 63
360 700 777
824 837 282
621 819 189
67 213 169
106 930 317
112 321 566
280 685 592
464 528 788
602 804 855
890 916 809
172 930 578
405 847 28
900 913 947
896 902 271
172 967 240
156 522 330
53 611 829
805 947 607
758 984 807
709 827 687
4 763 4
349 452 924
834 840 959
600 885 978
521 980 128
67 282 501
530 766 192
157 340 515
504 864 412
997 1000 116
188 393 653
187 198 397
994 998 361
322 684 457
925 979 861
82 240 980
445 626 965
603 762 575
315 915 31
819 957 814
335 933 515
763 880 916
386 490 911
921 944 470
866 878 152
969 986 397
170 617 223
701 826 870
291 570 812
669 836 756
993 998 525
647 884 762
768 833 324
34 681 145
770 812 399
788 955 126
467 614 934
687 840 798
159 384 381
553 962 906
581 941 103
537 590 538
147 513 420
89 645 615
749 946 11
483 548 959
607 949 647
696 714 840
521 921 669
160 540 896
594 869 976
570 816 703
110 704 66
90 750 55
714 910 481
579 882 254
908 939 156
923 972 946
900 935 806
184 866 819
541 679 262
815 844 597
246 679 279
910 982 53
496 904 733
463 971 235
164 355 540
608 897 131
343 591 126
733 910 608
746 765 723
193 249 180
947 948 730
855 904 769
52 488 941
379 970 618
786 841 244
339 590 535
390 797 445
671 904 449
351 911 254
143 887 814
694 747 766
585 864 421
263 605 453
470 890 982
341 685 753
677 740 125
545 881 893
706 878 885
717 940 280
624 874 758
234 809 326
379 682 648
201 842 27
269 520 401
998 999 325
163 548 357
955 957 735
306 411 403
157 848 279
984 996 979
17 915 709
525 829 835
644 968 79
732 886 425
732 910 650
901 937 860
709 727 959
158 775 443
213 431 441
172 796 295
418 737 34
269 627 245
486 590 106
821 986 511
826 875 87
296 774 734
258 442 637
116 894 13
206 227 597
886 895 222
593 863 46
542 805 230
183 724 70
466 553 457
398 871 615
151 829 808
293 644 153
795 804 80
249 735 391
998 1000 834
358 408 818
329 996 132
268 982 946
325 767 154
281 366 456
405 773 816
263 820 531
418 670 644
557 866 481
436 499 77
752 784 475
425 792 796
912 970 810
945 981 143
400 669 859
209 450 552
390 591 346
170 362 75
282 564 324
495 728 94
679 919 142
537 622 420
19 324 105
865 911 704
705 761 628
588 821 45
884 945 189
604 739 14
35 347 729
145 653 49
263 594 872
401 444 873
304 570 401
898 931 304
515 759 163
24 768 813
879 927 507
403 596 418
293 802 568
421 973 735
522 774 289
404 768 180
262 930 156
72 732 999
399 579 806
442 998 235
565 765 158
156 715 800
937 980 42
730 738 88
467 575 796
245 991 886
572 947 120
723 840 685
811 892 45
724 729 852
673 894 801
381 436 430
784 949 123
213 907 331
393 685 543
436 722 755
218 487 397
375 742 601
488 859 619
755 822 339
134 232 478
469 695 119
460 844 348
972 1000 911
318 481 318
98 331 637
563 880 170
625 758 746
318 807 437
16 910 848
170 896 666
46 241 982
686 799 773
463 487 877
919 972 851
388 582 751
68 897 828
414 624 940
652 718 348
303 578 335
699 981 993
929 984 914
898 980 906
741 933 629
521 542 311
318 548 68
234 308 393
460 911 9
532 623 721
17 420 427
200 235 974
43 896 344
72 836 306
228 981 479
364 504 700
819 887 836
921 979 518
615 903 112
639 723 404
86 832 861
600 806 801
756 812 435
133 154 26
544 714 575
123 245 626
880 925 57
403 761 201
5 893 680
749 819 59
741 971 531
541 774 480
794 911 976
805 815 131
517 868 104
470 839 350
48 100 307
961 982 573
226 877 47
720 813 833
57 724 792
883 994 75
601 790 286
396 702 57
301 990 106
435 964 713
598 885 700
218 924 740
579 677 430
599 609 221
533 639 841
966 998 142
341 833 621
388 570 747
949 994 697
150 609 526
191 343 66
683 772 10
328 465 81
87 250 151
880 977 195
488 817 907
431 825 688
696 717 715
748 844 100
236 371 205
888 989 614
704 891 162
751 900 56
569 889 196
341 706 814
60 696 326
519 672 61
343 574 917
209 564 543
732 995 44
639 934 109
127 232 13
133 647 258
396 410 615
326 960 152
189 786 559
340 715 383
803 900 245
497 921 141
313 818 769
906 912 819
638 664 957
373 609 950
911 930 367
817 849 781
282 431 18
928 931 843
914 946 319
642 883 821
110 379 379
664 825 392
674 685 927
195 691 742
977 984 653
752 818 4
292 605 203
557 783 64
681 960 17
384 473 638
105 445 372
118 684 654
706 936 278
793 829 201
414 441 612
21 42 954
715 885 528
246 726 821
596 722 1000
623 716 369
9 994 248
118 854 470
78 766 101
521 918 690
620 673 542
385 390 304
328 729 696
476 882 700
576 814 84
846 948 644
982 984 87
809 837 216
1 662 570
948 991 163
290 909 18
333 897 868
130 668 822
107 740 204
150 573 403
145 568 811
380 732 924
189 774 133
312 370 844
237 342 548
467 769 922
980 982 972
602 909 886
496 895 743
832 975 513
288 323 105
176 807 410
625 920 291
189 659 231
253 347 614
479 728 66
226 846 20
986 993 636
707 857 979
925 981 522
98 713 716
739 864 232
638 908 74
665 842 932
131 270 291
63 105 451
109 656 146
431 839 365
415 466 156
296 369 670
236 590 564
250 296 3
252 831 456
816 962 199
266 661 6
95 409 188
610 872 325
923 992 407
379 790 920
49 135 371
929 934 747
446 696 167
136 255 132
2 947 346
90 975 56
458 812 479
336 528 918
392 717 590
296 947 5
206 818 562
791 960 701
398 627 685
207 479 830
63 84 642
182 344 656
179 660 761
884 978 819
964 977 48
868 912 592
753 990 157
187 198 265
756 882 645
878 935 95
717 795 846
606 868 157
951 968 965
143 723 940
274 485 870
808 951 299
93 737 37
786 842 786
333 502 77
353 459 193
415 901 250
641 955 40
706 917 627
629 979 249
93 284 794
455 879 411
363 488 279
15 713 492
767 1000 987
295 976 10
139 452 985
882 888 229
552 756 847
559 914 39
553 609 34
244 309 707
186 940 518
844 877 844
454 938 142
729 860 638
525 968 989
760 886 570
957 999 246
271 491 57
847 948 629
602 676 357
965 977 528
412 659 496
268 615 156
550 907 981
341 960 464
539 780 692
468 712 52
976 995 105
337 972 527
338 663 82
118 662 922
973 986 165
826 915 142
257 952 310
906 963 639
416 619 505
43 880 118
70 240 221
904 973 547
799 943 39
712 940 769
192 998 630
529 677 407
83 435 774
844 919 353
179 346 472
640 761 32
321 553 833
489 939 746
413 560 606
29 885 731
104 750 482
494 603 128
874 919 319
999 1000 529
563 717 3
88 625 961
886 913 871
36 626 960
622 792 188
667 981 760
825 848 580
451 736 429
244 320 485
561 683 510
834 985 455
570 944 547
832 980 327
14 733 914
278 632 487
898 921 138
139 714 23
896 948 869
405 666 202
199 634 644
894 957 491
692 899 216
763 955 369
97 521 925
450 974 974
46 245 293
784 900 646
477 754 964
357 625 24
242 636 463
599 936 804
896 974 373
330 803 801
94 490 81
865 901 562
678 956 41
492 630 404
800 998 578
391 794 67
331 600 107
251 902 683
428 665 550
143 668 741
251 808 483
481 640 827
893 926 551
372 463 368
850 920 560
351 361 334
556 690 945
841 854 850
79 179 867
810 843 861
724 964 11
480 657 313
747 775 445
594 915 862
158 531 270
573 674 943
530 745 74
965 978 557
367 553 963
588 903 553
734 752 270
552 642 608
194 916 565
698 975 394
174 832 295
540 803 800
752 914 911
169 343 287
301 702 604
783 832 814
248 814 320
181 382 821
57 126 814
882 924 268
841 889 232
556 682 893
460 598 664
913 951 638
392 643 766
99 486 147
719 749 803
285 791 577
649 853 553
460 520 53
654 837 895
222 988 114
275 809 488
905 975 746
964 966 982
733 825 287
868 971 58
681 786 538
52 785 36
910 934 783
874 967 18
687 797 737
698 733 168
638 804 375
330 593 423
591 765 80
822 848 202
622 751 664
105 127 338
79 683 461
73 193 995
127 384 542
260 604 281
27 898 944
536 712 750
561 869 359
718 869 827
732 833 250
487 521 663
239 802 884
522 885 986
140 474 658
186 332 696
954 959 270
712 927 997
259 544 753
38 370 547
815 937 452
277 838 690
680 995 30
254 407 297
307 353 315
319 768 234
383 865 623
199 494 234
665 794 650
300 315 474
11 192 625
73 233 625
463 595 240
704 993 764
838 970 807
361 403 651
506 963 130
585 825 627
258 396 23
786 989 986
21 438 984
669 693 726
787 826 711
185 501 215
994 1000 207
494 832 629
38 116 947
141 994 790
422 934 730
423 684 402
811 908 728
640 769 187
215 386 254
102 621 191
774 997 795
223 437 88
390 873 629
227 917 183
625 680 740
794 856 870
399 442 5
489 820 243
579 846 610
888 975 900
113 543 105
417 728 309
792 952 667
917 946 669
10 179 653
695 699 830
946 956 466
257 594 630
684 775 276
872 995 458
514 609 761
732 770 121
830 911 756
311 631 431
518 561 255
690 809 739
916 947 902
423 733 859
419 623 775
386 917 689
538 968 126
752 998 789
781 970 9
478 676 536
771 912 703
536 738 503
948 957 860
751 948 153
988 995 386
651 722 53
599 805 694
294 377 741
952 987 460
507 873 143
665 862 347
942 996 755
191 440 918
736 854 724
511 706 365
304 413 391
834 889 43
753 960 613
804 890 425
862 913 282
35 404 141
828 952 99
292 589 501
454 694 683
354 632 397
955 974 730
179 276 466
264 323 117
482 984 704
578 623 856
192 215 712
201 953 297
326 498 585
435 462 1000
173 904 72
439 579 867
300 677 372
789 826 499
994 998 182
996 997 641
873 926 272
347 918 687
183 645 908
810 874 816
34 548 838
563 811 923
886 905 789
513 975 134
180 942 677
79 704 985
534 898 856
707 840 95
671 946 600
746 810 115
952 973 946
13 909 802
319 375 116
653 689 8
229 557 457
288 439 434
964 979 267
687 833 141
284 731 522
107 291 478
37 858 239
805 816 894
581 621 974
911 964 777
30 654 207
390 577 973
327 962 347
382 625 767
494 907 522
48 458 934
863 976 770
159 932 989
887 964 449
993 1000 374
267 646 241
986 990 101
357 375 345
739 868 731
418 626 629
969 972 646
207 848 848
438 608 46
165 874 762
995 999 103
86 90 889
897 997 707
556 687 997
318 984 704
836 896 570
493 753 783
152 330 789
110 592 752
297 504 40
185 619 28
317 594 190
284 483 824
424 721 732
223 828 207
49 271 553
712 922 220
255 696 721
856 867 298
752 757 567
784 875 236
220 722 514
757 849 2
996 998 655
529 964 860
901 909 572
899 951 456
326 569 547
677 803 738
964 966 239
636 833 244
188 554 568
376 711 237
508 601 816
653 980 230
631 714 102
380 459 792
446 578 144
478 622 93
141 228 175
175 956 676
836 968 347
882 951 588
201 696 389
821 992 963
385 396 249
847 858 939
129 410 407
132 345 196
620 761 877
713 803 195
689 721 278
27 504 57
903 961 437
712 728 753
942 992 924
510 935 880
228 777 903
92 93 966
526 812 933
43 403 492
160 389 355
65 422 890
637 936 768
857 861 287
236 870 768
550 600 345
506 834 2
899 984 802
641 720 705
205 749 484
760 949 636
713 862 605
177 899 128
679 920 817
459 779 50
267 494 370
748 854 765
230 552 516
309 733 770
719 779 558
129 210 336
633 988 240
290 921 366
939 958 532
323 688 557
430 877 397
914 962 43
309 671 72
303 411 501
770 810 263
466 474 921
137 722 798
926 1000 215
997 1000 818
749 924 22
894 965 817
636 954 833
589 771 975
457 510 144
359 807 568
750 940 947
520 959 694
316 606 16
173 746 33
665 937 885
119 696 509
396 533 85
617 975 296
295 649 920
962 982 90
992 994 385
470 708 499
187 728 164
443 545 932
67 425 625
585 843 162
25 516 210
117 355 75
454 799 487
327 336 961
351 732 588
891 985 316
390 834 583
930 932 149
899 912 595
474 545 128
779 970 151
433 472 158
992 997 510
440 672 825
84 389 708
255 868 16
55 152 921
351 646 651
824 983 54
923 927 108
517 681 409
327 700 767
610 796 99
301 587 41
8 352 267
268 455 791
261 625 590
247 734 613
245 898 9
352 719 151
81 946 652
272 801 435
153 444 56
37 769 971
505 760 627
325 492 789
142 685 454
808 964 207
319 366 402
80 743 734
383 648 485
691 809 526
244 286 709
826 960 644
260 742 655
208 503 682
400 681 491
50 997 218
40 730 136
788 905 300
483 888 530
610 678 252
838 847 517
890 957 75
132 754 823
147 234 600
621 854 52
651 837 95
476 698 967
968 970 710
412 623 176
211 615 1000
114 227 671
587 606 229
803 881 257
777 866 837
99 416 568
513 896 522
39 608 867
468 875 813
603 938 333
712 918 464
800 863 250
731 933 533
844 914 331
747 816 194
919 937 114
160 783 692
289 715 479
320 793 305
246 371 541
508 877 389
877 878 351
351 724 28
246 633 225
35 790 890
719 963 407
359 535 26
230 825 349
535 537 188
691 727 282
474 703 342
61 225 460
53 923 88
31 444 421
398 501 363
270 355 213
864 909 215
279 609 309
111 451 436
270 741 448
496 666 57
705 732 391
793 794 208
157 607 818
560 708 208
409 907 187
522 934 441
525 598 362
994 997 791
965 979 692
835 894 409
760 833 367
273 602 844
353 701 581
370 793 303
776 946 219
811 814 941
310 601 523
448 897 621
964 967 402
876 960 615
731 792 326
849 927 971
241 801 329
479 867 765
108 787 176
678 898 920
530 738 505
291 908 204
161 849 318
741 855 473
373 469 332
175 592 125
305 594 466
609 966 992
908 944 691
460 668 504
919 959 383
274 395 73
650 926 968
495 770 15
331 701 33
295 970 397
218 588 826
15 49 145
33 314 132
313 488 723
987 998 591
531 660 526
377 970 808
864 959 23
875 897 822
979 996 63
409 768 356
745 809 129
70 748 491
490 777 605
765 946 296
102 407 937
554 984 825
481 618 876
533 909 482
700 904 695
465 997 540
173 598 944
749 814 547
565 706 71
309 938 720
277 541 471
881 938 81
173 826 837
130 762 194
179 762 329
298 757 524
144 746 458
877 950 96
536 861 66
344 906 462
109 949 640
355 985 494
950 1000 498
802 963 390
213 910 12
493 937 707
541 821 28
442 932 62
599 672 203
613 885 449
195 311 285
26 264 143
66 576 417
908 996 397
975 992 196
87 232 337
938 959 156
890 948 7
756 812 951
519 797 80
975 986 635
983 999 829
152 316 364
665 914 722
618 948 159
832 914 955
164 301 5
409 455 237
446 700 97
954 985 190
402 952 644
288 906 349
87 132 920
139 262 716
79 257 810
718 827 645
389 548 194
822 892 486
79 787 279
215 316 824
788 796 343
964 969 861
689 956 807
472 995 880
873 907 839
821 905 640
883 999 121
307 1000 89
512 673 421
547 915 91
797 851 65
189 612 523
225 882 700
830 994 522
512 840 901
516 818 66
564 781 445
292 550 302
657 717 731
15 791 547
404 869 948
504 573 508
512 558 599
108 335 54
472 727 446
299 302 58
789 1000 154
982 998 416
803 870 614
970 993 114
188 531 700
847 877 833
512 568 962
552 833 764
398 890 812
420 869 756
279 533 288
36 441 479
962 991 778
20 393 630
937 954 283
477 612 994
278 368 868
291 378 457
866 934 8
265 808 271
483 985 267
263 732 219
700 964 921
719 772 748
728 821 281
546 896 26
679 721 561
421 701 523
15 985 341
687 723 814
633 721 355
934 999 203
845 879 402
299 849 652
462 968 568
853 953 649
847 951 477
889 951 415
146 415 76
230 552 516
287 575 188
788 928 608
410 953 415
65 850 551
35 480 67
721 735 526
304 556 819
562 568 946
70 103 833
515 574 425
837 967 260
686 809 71
351 465 126
829 947 37
406 679 458
645 935 667
41 47 407
420 586 502
311 491 622
983 986 970
425 881 73
427 559 597
338 855 822
221 939 22
845 892 527
269 553 247
647 942 933
169 460 908
88 985 994
168 950 138
860 904 867
230 263 931
571 751 512
901 944 847
768 845 841
211 734 30
651 965 84
216 288 159
478 904 73
41 889 296
586 626 997
471 604 633
815 904 729
395 796 513
492 644 478
993 995 317
32 893 943
552 649 408
537 912 652
781 824 733
505 690 733
530 791 193
453 460 764
318 426 74
994 995 726
80 564 88
501 676 826
348 875 431
152 724 336
537 979 127
868 879 853
258 589 323
569 982 284
591 848 281
291 306 545
8 99 701
311 475 825
981 991 51
960 984 475
208 822 638
303 351 28
855 961 316
291 715 285
126 992 229
3 79 64
950 990 882
578 883 894
177 422 817
842 938 955
834 906 376
932 940 880
536 783 66
495 899 421
354 586 678
979 996 876
748 862 505
682 743 29
831 847 801
833 990 14
989 994 454
420 455 552
946 970 223
312 611 204
853 897 754
282 583 184
316 667 673
391 755 222
6 727 140
706 915 911
104 108 211
55 273 641
588 798 497
968 979 402
100 912 28
815 878 42
722 767 252
851 889 227
876 936 865
206 559 618
784 878 598
697 902 405
238 407 788
873 957 979
915 963 969
690 911 649
520 901 923
628 757 889
215 449 643
109 166 432
61 111 572
143 354 578
608 756 57
438 573 912
68 131 480
439 962 128
934 983 133
67 69 97
577 645 307
350 722 842
152 475 551
648 888 633
152 736 123
446 982 748
375 451 790
948 957 249
209 515 154
905 962 285
611 940 498
483 951 480
312 766 93
402 820 480
506 605 202
504 948 525
279 531 757
945 948 333
529 738 540
370 699 554
890 894 163
945 980 636
266 636 811
197 711 737
596 914 133
223 273 282
804 870 312
787 941 2
269 365 576
304 855 667
244 363 696
933 977 151
841 907 443
941 969 186
929 998 391
107 212 464
410 977 545
769 829 126
878 953 488
334 993 669
617 998 929
728 923 229
329 836 682
196 203 240
632 677 339
824 990 725
959 976 861
865 971 476
991 995 37
768 894 173
599 993 450
515 651 421
650 757 200
197 421 438
246 247 846
449 625 61
847 982 749
279 613 39
874 883 613
29 715 57
800 863 661
422 609 24
985 993 784
153 873 321
969 993 612
510 624 797
310 534 664
123 408 436
533 560 561
617 910 79
991 998 180
67 931 782
324 759 500
381 896 709
54 614 162
373 652 633
329 512 523
466 619 746
650 962 928
945 997 567
793 896 788
891 979 676
24 776 579
125 357 768
548 761 15
969 990 102
119 320 942
767 959 609
287 749 970
19 864 218
31 81 487
843 885 713
169 334 997
514 550 381
482 515 433
960 962 975
563 769 786
772 978 364
695 868 929
831 857 67
176 604 242
639 909 500
140 251 123
632 918 586
103 437 614
97 410 236
939 980 66
721 856 618
962 980 485
199 798 391
652 989 668
464 510 500
795 896 824
224 237 463
286 570 694
834 852 495
473 734 61
695 878 140
645 996 918
334 626 285
264 324 708
64 744 147
413 466 689
103 486 162
233 315 339
461 928 13
7 765 179
1 814 930
159 312 216
144 338 189
55 622 599
861 977 688
76 630 143
325 856 249
955 959 605
294 806 422
167 687 637
199 354 603
464 503 768
972 980 597
479 775 580
81 644 866
173 395 339
493 969 753
335 813 559
318 977 589
927 955 418
188 409 343
471 576 791
121 883 327
611 633 442
702 927 285
877 880 777
785 937 791
601 662 703
719 924 361
223 335 504
554 572 16
684 977 759
944 993 85
28 309 690
858 946 599
134 236 398
236 719 376
97 728 464
978 1000 543
843 987 517
469 614 843
427 486 804
945 976 322
464 785 502
328 580 19
506 765 170
353 880 790
355 399 908
845 911 540
174 516 307
964 990 424
502 563 749
81 617 254
642 865 649
978 982 549
690 830 625
453 956 372
621 809 439
368 951 329
278 618 587
66 487 629
206 462 111
285 832 159
402 530 376
223 455 54
329 980 179
293 417 511
83 823 335
164 217 85
28 481 31
90 516 907
273 991 454
973 984 631
318 576 898
241 697 556
975 996 412
240 813 595
887 973 341
17 298 739
821 966 575
419 460 994
668 774 730
603 688 724
862 953 435
128 753 98
945 957 371
943 951 264
154 675 319
742 832 745
826 956 637
473 494 368
909 975 744
913 980 147
144 297 350
704 728 381
479 670 831
732 861 931
752 823 646
972 987 233
477 574 843
621 699 473
253 490 704
858 906 373
631 660 305
568 828 812
687 753 167
99 367 551
766 873 675
500 706 796
564 688 138
643 833 156
961 973 327
88 468 511
232 317 556
197 279 54
755 980 985
11 77 235
786 910 500
350 388 947
182 973 804
511 983 526
841 977 296
26 441 617
454 679 806
681 872 16
521 672 717
148 240 636
822 856 592
533 578 432
513 900 341
643 794 47
479 597 424
20 233 294
521 996 664
808 913 367
166 576 249
772 940 46
517 900 218
269 896 206
402 689 811
468 505 953
746 901 910
564 994 676
