horizontal segments 16000
922 949 28
531 583 156
346 803 415
976 978 833
679 854 655
251 755 104
244 396 288
472 677 494
936 969 624
570 679 592
181 744 963
44 472 881
682 907 214
498 722 534
125 285 877
881 963 543
144 863 68
540 852 675
904 940 259
115 147 804
505 634 959
125 942 196
841 997 866
72 420 936
810 978 697
778 999 927
229 410 176
183 996 314
487 802 250
863 975 287
579 589 246
448 499 37
337 587 315
388 870 422
340 356 988
181 373 150
416 620 743
389 962 257
949 992 741
467 741 26
772 890 933
121 898 588
572 801 905
893 925 476
119 600 492
149 822 236
3 878 400
107 254 784
554 727 369
795 867 375
215 340 723
270 951 423
220 697 321
154 824 841
617 978 570
865 969 535
299 986 183
92 177 263
676 964 28
296 960 258
915 920 919
116 159 982
104 772 987
259 901 565
317 745 311
382 676 285
272 680 699
373 771 603
205 407 297
30 526 459
203 360 679
413 753 198
502 942 467
697 819 27
430 537 401
222 782 191
367 381 124
837 887 409
997 999 532
321 739 548
973 984 923
237 696 968
254 415 192
25 739 194
370 745 752
383 795 385
350 924 129
321 996 679
980 999 671
987 994 589
84 481 354
556 952 161
977 979 301
187 939 929
120 190 3
914 923 310
179 770 901
692 942 385
268 350 764
991 999 374
709 735 473
941 989 271
655 742 351
486 972 204
750 955 383
529 764 357
347 854 319
655 936 426
801 848 962
115 703 531
262 499 984
324 931 343
177 802 692
411 697 215
823 840 949
775 821 84
383 851 114
846 998 547
399 638 708
350 528 843
128 170 357
197 626 377
166 332 685
963 972 651
617 875 242
80 125 157
621 972 250
888 961 835
652 726 845
288 449 102
313 500 623
249 752 837
518 954 830
199 467 904
599 857 396
660 816 86
522 758 209
183 450 920
842 859 462
545 802 378
125 584 209
338 804 912
898 971 468
384 686 912
274 829 334
427 595 425
905 976 455
312 499 166
70 613 239
953 983 117
296 780 143
968 984 594
169 616 692
393 496 518
142 523 886
613 840 17
600 700 662
688 870 715
691 763 943
502 970 577
196 524 227
735 873 972
594 707 106
390 429 170
389 413 173
965 973 612
966 981 566
291 872 756
675 717 249
825 938 483
375 430 498
557 787 771
540 688 458
17 340 311
775 841 880
213 935 114
423 546 853
178 799 626
959 974 258
329 357 576
689 792 363
545 702 437
393 560 25
744 806 560
442 899 680
702 978 239
65 119 230
359 926 310
423 657 419
490 840 32
847 902 808
815 851 844
381 568 865
273 716 338
511 674 925
645 648 915
1 247 708
196 949 416
509 675 996
960 982 607
109 132 256
813 856 950
649 742 371
619 785 86
390 498 527
842 961 249
503 618 211
584 866 438
110 435 266
272 851 156
613 762 166
78 947 919
687 942 78
929 939 364
99 146 810
203 809 618
36 864 156
5 379 439
232 614 642
628 734 216
946 962 58
239 801 403
962 974 605
811 874 726
199 548 293
220 937 787
904 961 90
22 778 595
854 909 432
431 583 413
697 953 709
862 954 354
430 439 245
864 960 54
9 586 718
329 378 47
86 721 329
674 996 568
612 728 470
439 476 391
221 257 308
510 861 282
247 992 597
780 829 768
707 746 145
330 721 814
523 628 237
323 898 333
825 953 735
3 937 76
498 562 415
650 665 789
183 532 211
387 528 102
831 991 289
661 945 899
306 646 947
950 969 886
926 974 786
62 577 348
874 967 868
537 687 592
375 886 479
993 996 196
103 869 592
776 795 47
953 976 460
139 928 717
137 704 216
739 960 365
47 958 942
40 873 696
63 471 565
455 979 639
717 848 945
94 429 328
264 304 910
166 662 551
526 661 876
426 437 423
166 305 919
345 827 376
165 383 767
802 963 419
539 822 234
724 993 478
936 965 618
241 901 947
586 833 941
39 601 823
119 449 165
532 876 150
399 464 866
264 547 636
877 931 568
691 855 879
416 517 922
105 164 679
32 511 719
644 676 424
681 968 525
209 508 604
256 652 773
399 771 974
158 794 396
843 970 168
972 974 95
130 265 123
93 302 744
662 955 519
547 872 547
580 904 529
763 883 218
659 984 776
809 981 333
243 671 546
55 57 990
536 991 360
443 457 109
825 847 373
346 885 57
481 930 91
112 542 617
397 789 129
121 962 73
158 783 174
289 743 280
533 877 282
783 963 188
301 810 855
601 814 658
724 776 414
592 689 824
685 950 782
242 767 102
389 971 915
763 789 823
537 991 588
314 636 782
684 699 928
410 783 794
557 757 184
876 975 467
112 158 917
293 521 38
729 747 490
498 873 285
320 431 595
649 698 282
693 786 482
868 877 626
499 636 583
596 969 65
986 989 261
414 792 499
433 902 177
842 978 452
758 796 903
729 907 731
509 929 995
666 734 582
206 921 93
869 932 259
380 388 599
796 964 440
71 100 112
354 854 321
545 834 160
557 640 463
219 319 104
964 998 299
611 790 825
415 893 1
197 689 952
286 728 759
924 963 913
241 711 883
712 843 624
408 713 171
118 427 886
318 440 999
113 329 926
560 663 693
570 655 395
246 685 819
175 482 432
999 1000 963
786 974 742
873 910 325
467 664 678
234 292 908
661 726 168
821 980 388
312 502 271
535 718 967
345 485 47
664 766 781
218 824 683
242 832 282
18 105 274
113 440 16
579 934 342
724 736 793
498 536 602
222 962 382
3 119 892
130 831 737
76 474 254
909 931 332
208 606 242
597 675 574
898 912 93
105 652 109
110 416 781
546 740 507
396 974 654
352 506 668
797 947 841
711 976 184
578 963 575
190 524 102
84 337 712
100 845 959
497 714 880
551 860 477
103 199 283
982 994 939
948 960 868
759 762 774
869 987 953
90 663 740
576 773 971
459 677 523
388 460 624
23 824 546
779 982 979
984 997 664
166 331 76
827 904 882
994 996 801
120 417 98
604 886 268
833 1000 656
910 944 621
131 697 367
447 503 967
590 997 336
169 306 235
63 713 982
267 703 322
734 887 81
970 988 430
515 951 498
105 589 125
432 456 967
680 919 961
580 908 675
494 973 265
998 999 102
550 999 40
251 285 992
663 871 46
570 610 248
518 559 917
106 565 326
827 925 668
598 935 125
109 877 256
798 967 653
649 810 858
523 917 187
746 751 908
775 906 802
303 410 705
221 330 683
840 918 54
451 612 543
219 412 798
32 191 707
990 999 737
22 762 408
472 787 222
759 945 456
960 977 1000
757 952 72
347 374 822
128 637 836
937 950 857
470 808 237
575 668 135
979 991 606
454 729 35
107 857 714
966 982 554
792 928 76
605 681 239
371 796 192
828 904 141
912 971 961
422 471 308
162 591 190
336 446 501
573 773 510
509 941 974
217 782 848
745 822 785
599 957 527
842 974 397
833 964 246
691 963 166
280 861 96
933 991 451
814 925 324
110 514 131
398 783 781
468 908 452
240 984 560
395 561 108
831 887 878
990 992 224
814 884 565
678 752 732
126 863 522
301 826 481
52 667 466
449 691 739
11 856 161
710 726 591
101 928 140
75 971 481
502 512 649
329 334 113
169 739 449
148 940 338
260 945 22
217 822 211
527 546 728
800 864 589
534 936 219
577 808 569
795 919 507
583 913 573
704 706 811
173 421 900
125 602 790
105 265 426
888 922 352
248 261 987
533 856 940
854 894 46
213 256 780
135 282 617
449 677 41
728 939 314
197 967 470
215 765 976
473 690 208
718 975 607
440 910 3
550 748 630
125 814 869
877 891 880
750 837 830
74 799 296
796 884 758
36 430 131
692 759 926
700 806 171
213 565 406
22 445 791
881 990 478
721 970 467
484 980 701
178 483 878
345 699 332
171 655 775
154 849 529
623 898 596
568 806 278
972 988 709
582 584 896
864 900 176
504 522 6
401 906 167
85 660 344
336 810 198
567 707 555
90 822 965
903 996 836
374 597 570
963 969 225
596 830 634
94 609 599
657 906 495
837 839 535
775 936 119
729 882 923
753 786 296
606 986 664
394 461 805
256 312 363
310 525 563
706 806 193
842 948 979
447 1000 126
939 984 512
791 946 610
346 610 586
704 885 321
76 392 393
871 968 11
538 697 631
481 988 741
976 982 111
403 829 164
741 892 616
319 514 107
294 712 699
845 888 606
50 760 979
909 983 609
630 871 575
746 883 860
275 679 374
499 654 731
723 831 892
994 996 993
700 954 744
360 473 532
831 867 747
410 942 458
562 772 874
574 940 610
534 626 55
786 826 774
907 997 408
679 972 142
337 785 590
933 983 411
643 651 657
487 718 484
278 963 83
537 685 975
862 1000 879
618 889 261
873 964 73
753 944 828
343 935 609
36 861 663
196 420 299
614 897 442
638 646 272
770 779 982
870 980 305
653 954 493
206 918 20
546 937 559
171 540 597
824 982 173
649 801 530
404 680 169
183 492 466
528 613 892
538 741 909
738 975 833
395 422 399
432 970 963
790 1000 306
432 790 456
920 976 752
899 984 363
497 850 772
283 831 533
189 213 721
216 498 14
984 1000 712
170 918 796
623 726 725
289 506 958
776 992 220
381 783 339
757 829 197
984 992 567
290 568 576
579 990 386
344 872 857
846 940 987
866 906 437
636 766 594
871 912 521
566 672 271
682 819 587
578 963 419
976 993 662
865 903 518
318 692 897
173 225 566
489 635 893
256 701 512
393 628 357
450 643 461
473 768 838
135 371 771
308 876 522
357 645 962
528 973 657
303 446 986
640 962 289
828 838 162
867 915 155
170 195 980
700 794 953
577 935 989
94 131 744
839 873 463
310 553 478
783 956 957
175 816 27
798 961 586
772 841 530
698 747 352
280 487 733
975 997 515
585 792 337
364 457 304
77 820 611
116 963 847
239 240 913
208 575 301
699 858 667
439 887 224
808 837 716
605 817 557
74 731 69
148 163 500
975 994 750
380 839 275
419 472 824
270 411 672
585 749 767
975 980 977
465 736 711
25 318 807
117 203 836
951 984 383
447 822 153
923 964 74
900 925 776
139 391 781
39 636 724
81 706 540
692 884 739
874 953 719
920 973 340
941 965 574
940 977 67
186 668 192
600 663 700
233 425 406
193 957 850
871 982 279
412 465 659
491 834 93
470 567 598
522 751 119
438 530 421
694 835 849
396 642 46
812 931 935
471 590 346
653 663 3
36 452 791
846 984 596
282 538 281
289 786 472
813 831 156
524 968 385
493 968 28
346 769 893
294 558 456
642 715 452
925 997 528
15 845 387
990 991 901
670 865 976
60 761 60
103 932 290
727 848 830
603 809 769
650 811 113
224 439 724
582 912 602
250 822 314
751 773 557
57 946 44
28 573 525
552 775 13
510 571 658
736 914 806
291 974 254
458 507 381
639 876 614
828 897 53
531 971 696
417 625 685
46 133 581
679 733 173
550 755 628
910 952 601
873 986 629
955 982 206
133 375 837
750 847 57
827 914 983
732 750 520
725 955 949
776 966 658
608 645 511
945 978 910
525 992 572
631 992 950
772 894 261
115 581 818
880 929 801
703 903 517
39 832 336
248 763 757
671 801 635
226 661 566
307 940 978
106 197 457
930 968 882
688 870 663
192 379 791
93 913 332
136 995 450
531 612 871
209 994 293
843 989 198
684 706 65
550 686 386
399 899 723
6 49 781
978 990 698
153 930 730
552 817 871
96 374 133
905 914 72
263 417 733
832 872 801
455 721 984
301 408 933
137 873 788
798 930 382
41 782 398
352 642 796
671 972 592
793 827 558
500 583 421
749 845 254
143 206 532
39 800 58
499 552 843
832 940 413
389 793 565
579 894 412
837 978 729
49 536 806
386 550 874
637 646 833
535 597 990
17 149 970
203 299 382
658 944 887
683 769 260
708 775 764
994 996 400
977 986 68
745 796 303
510 777 260
5 530 706
4 20 111
996 998 523
911 982 760
121 706 141
963 998 384
377 832 848
811 925 798
832 891 665
604 720 859
996 998 808
972 999 256
817 989 27
118 372 308
696 868 736
836 935 248
177 363 127
80 581 117
584 995 720
728 794 21
877 902 181
106 565 637
765 821 486
535 923 677
579 825 242
691 764 75
323 602 287
957 959 703
216 672 702
705 789 721
324 650 621
553 566 818
209 480 334
317 903 959
34 596 251
28 347 138
842 899 719
838 916 427
232 569 221
79 891 120
712 774 53
406 412 435
703 922 858
73 573 634
171 977 585
884 898 257
631 917 239
873 879 762
777 845 732
523 530 91
719 862 81
783 788 187
613 852 34
131 494 405
37 147 127
171 989 525
929 945 700
436 941 443
398 558 650
609 774 771
88 393 932
773 797 738
652 874 744
254 463 641
854 902 641
899 988 259
681 939 875
845 993 592
375 439 462
425 575 611
535 884 744
597 805 34
310 635 339
273 897 653
122 350 144
911 997 318
14 140 653
595 754 656
439 580 611
868 917 835
259 263 548
452 841 35
848 954 379
917 982 212
184 739 295
237 755 219
421 489 676
732 828 866
591 733 89
805 918 717
967 998 450
394 799 29
934 939 697
667 929 765
10 777 830
369 708 570
205 308 514
987 992 377
892 896 180
347 717 212
677 796 874
260 902 351
304 929 794
138 376 193
86 666 932
850 926 440
216 902 913
78 852 731
208 625 823
578 903 715
86 374 967
231 463 990
26 140 930
137 280 635
493 648 980
658 910 924
253 727 564
273 826 553
588 835 594
813 894 125
740 962 285
417 639 250
253 400 872
100 332 187
945 969 256
709 990 277
961 988 814
380 498 690
283 867 687
179 890 521
793 895 827
342 935 489
733 861 737
440 712 747
805 823 425
796 938 181
98 814 990
580 738 517
545 768 234
779 947 966
617 655 530
766 788 923
643 859 56
345 858 113
836 986 963
684 816 757
486 819 639
937 994 823
15 637 947
40 875 811
458 560 167
878 973 253
872 975 486
556 570 61
528 985 445
784 941 938
679 981 78
412 498 659
906 970 629
248 446 55
564 906 782
559 664 513
52 457 983
675 858 884
68 210 209
359 880 788
520 588 69
558 629 836
224 770 260
709 870 377
748 976 701
223 322 782
204 619 820
783 876 494
211 995 300
165 788 577
421 703 968
491 552 938
609 697 315
17 343 659
992 993 853
797 983 929
186 248 123
872 875 740
27 558 871
681 690 463
523 530 601
179 458 22
235 811 476
916 986 731
20 116 760
696 790 110
620 683 22
974 996 756
541 611 872
409 544 654
572 985 689
9 399 452
904 939 272
162 913 65
14 670 889
621 680 592
943 1000 385
134 574 481
464 890 40
470 702 16
347 551 219
921 941 242
456 553 752
400 580 247
176 201 115
462 678 970
730 744 102
489 496 51
781 957 494
819 924 898
667 872 704
3 850 470
142 846 37
603 604 842
25 154 389
476 818 969
975 982 485
778 962 902
462 817 456
204 918 618
969 976 254
147 377 486
86 387 774
668 802 451
791 934 356
134 402 186
832 944 255
150 652 394
92 636 736
977 999 43
506 763 453
562 801 792
563 940 172
689 753 644
616 704 559
621 801 981
266 337 55
566 946 425
936 994 311
972 989 152
927 979 442
489 579 895
366 758 675
534 724 281
559 823 378
924 945 526
122 338 848
961 963 83
844 855 264
459 594 615
197 886 137
797 983 553
240 263 599
659 759 256
761 772 461
678 858 156
35 286 851
558 871 215
363 548 230
259 884 149
902 952 715
853 868 838
886 940 232
495 756 688
442 685 503
319 944 345
235 691 622
142 451 931
476 813 55
997 1000 813
250 714 460
195 275 38
896 999 979
55 743 488
217 781 948
980 994 796
503 742 319
440 766 341
448 696 169
986 988 460
517 638 248
103 392 380
385 805 253
21 201 258
519 954 211
792 891 702
873 907 461
418 888 31
436 518 468
916 978 545
714 959 537
549 804 98
217 853 612
249 961 708
177 475 622
605 946 590
928 940 273
651 886 524
92 899 186
779 815 793
32 568 616
499 502 895
677 784 774
978 980 771
248 403 5
296 927 122
61 854 523
470 851 632
861 946 257
194 612 345
838 859 234
370 447 461
293 967 306
320 707 367
968 992 925
857 956 660
623 790 745
462 931 546
543 897 794
323 522 183
872 959 380
492 991 270
549 830 701
121 246 119
558 694 933
838 851 809
599 843 589
568 781 271
434 759 311
9 589 22
844 877 868
413 678 237
340 427 321
598 830 687
846 890 502
307 498 937
881 971 126
637 775 516
204 679 950
266 941 579
718 802 769
838 969 606
139 351 329
140 726 564
939 961 726
7 281 553
358 871 263
682 779 438
297 521 659
233 592 247
516 824 285
95 169 885
195 249 751
885 949 865
411 547 228
945 979 523
425 853 99
961 981 905
760 842 559
999 1000 3
983 992 879
176 979 921
741 966 264
739 800 24
886 991 625
484 889 696
664 857 785
691 833 142
685 701 387
955 969 905
500 673 474
213 832 790
541 771 778
652 890 685
998 1000 732
732 896 183
593 719 77
91 735 278
998 1000 888
472 723 982
732 771 755
215 743 55
728 764 683
197 226 40
601 626 571
886 970 511
240 582 215
998 999 518
218 606 695
901 911 627
682 775 639
328 556 612
582 849 399
338 803 403
365 770 244
248 976 85
97 295 980
78 220 926
700 858 767
250 285 404
351 555 152
649 833 261
564 798 372
696 722 884
639 914 346
554 908 404
169 977 949
753 909 422
62 110 449
25 997 604
244 454 522
620 753 489
722 911 968
51 850 739
59 611 940
547 637 128
51 748 836
456 843 217
888 983 170
99 631 277
488 806 474
965 992 875
926 941 142
498 986 47
512 601 743
897 947 759
848 954 591
875 922 791
321 853 260
550 773 539
296 323 459
523 541 584
583 902 429
908 966 574
348 699 510
205 679 532
302 975 596
771 883 137
497 675 575
375 760 144
365 807 939
945 982 643
741 886 412
812 879 507
507 721 263
397 478 782
113 273 779
511 954 846
234 646 131
746 988 647
783 919 687
155 573 780
869 980 94
150 985 92
777 848 977
378 996 851
649 974 444
99 853 541
589 694 33
916 999 580
428 824 236
351 577 936
59 336 28
746 913 959
381 864 814
457 865 343
816 867 520
946 978 116
317 896 169
219 710 834
263 607 346
18 929 550
408 886 833
897 955 91
176 505 100
298 800 731
305 659 925
541 619 16
705 944 953
981 990 863
28 312 177
396 615 694
264 322 987
993 997 733
701 993 572
43 879 529
116 967 302
424 925 629
732 811 127
699 905 407
543 941 583
980 989 6
128 339 576
31 413 28
50 587 619
29 524 343
33 969 27
189 832 282
159 175 720
493 861 74
437 744 155
683 713 480
811 825 230
644 834 798
746 984 234
372 940 199
812 941 375
156 333 743
465 745 78
422 603 247
347 489 175
416 803 591
618 914 516
478 594 917
413 791 745
222 722 127
648 793 254
447 735 24
552 938 199
798 907 312
440 449 351
297 376 810
111 560 474
71 392 508
28 615 953
52 634 290
146 573 687
831 980 915
438 660 97
964 977 664
969 995 141
295 565 819
275 740 918
739 993 780
228 339 506
921 938 3
767 865 528
786 855 321
656 722 933
94 346 489
272 418 381
880 940 632
973 1000 390
415 476 828
447 898 135
419 775 227
722 914 136
924 981 348
113 746 232
144 956 289
768 824 781
987 991 714
690 992 281
768 980 435
824 932 684
611 709 577
415 702 173
799 893 65
456 837 113
416 934 298
240 250 942
161 911 824
19 264 84
703 915 220
4 199 900
819 876 876
907 982 898
57 716 952
706 987 483
157 454 836
383 811 104
921 970 828
963 994 608
883 897 744
373 503 659
350 614 268
85 510 412
926 947 496
551 836 481
754 761 675
155 334 364
760 801 585
243 961 449
576 886 15
900 955 882
555 572 200
975 995 433
805 913 304
972 974 681
294 586 153
358 628 874
833 839 329
971 990 942
451 869 598
902 943 869
125 629 716
651 795 476
414 491 42
683 839 421
246 456 452
925 976 280
328 590 4
83 290 709
319 707 197
718 932 296
435 574 830
419 770 168
306 874 306
208 577 71
887 984 726
109 288 907
316 998 878
848 938 31
336 917 821
994 996 359
716 929 772
30 728 305
555 617 987
642 716 409
963 969 166
88 583 301
405 970 305
379 845 826
597 627 814
330 504 237
885 981 384
424 675 330
925 996 785
342 730 937
242 966 325
626 663 52
200 616 387
426 590 568
489 997 747
852 930 431
488 915 838
671 767 768
77 937 502
865 874 993
47 787 457
993 999 198
147 501 21
78 576 242
228 327 13
838 847 134
930 941 878
203 335 56
628 784 280
932 936 406
197 199 695
759 983 177
221 855 372
857 949 881
589 728 338
894 970 535
576 982 280
847 988 779
321 715 363
638 699 706
353 949 759
25 518 660
688 741 851
89 106 591
656 959 418
598 841 470
683 739 956
785 979 620
197 691 407
303 912 995
517 752 196
602 952 616
680 944 177
914 936 311
957 989 157
60 987 536
517 685 986
773 929 557
874 952 580
954 972 58
850 892 787
726 816 79
278 349 920
561 869 602
38 669 764
119 744 777
278 404 256
995 998 319
663 999 628
138 235 126
953 994 546
150 296 615
731 785 416
58 462 436
164 602 750
915 923 662
75 696 306
855 886 313
782 898 892
399 481 556
682 688 634
747 887 671
402 602 839
834 935 702
946 998 871
461 726 950
495 911 444
574 749 410
469 829 437
447 687 516
376 930 855
98 763 904
99 488 520
893 971 101
73 604 868
90 762 388
380 553 323
825 890 166
673 675 877
559 746 475
121 138 866
356 741 321
932 943 886
16 622 135
893 938 417
838 903 107
843 861 845
944 980 488
692 903 574
10 534 382
666 960 41
371 992 591
30 525 479
252 664 363
961 988 786
170 220 110
23 970 208
962 974 654
503 738 899
331 463 470
245 820 62
986 997 71
186 921 342
564 881 265
588 963 176
367 438 753
600 661 954
196 574 617
578 820 214
157 214 920
285 833 680
339 678 337
71 966 361
787 823 794
943 946 244
836 897 619
643 933 815
522 805 558
324 968 853
509 512 928
742 870 315
50 657 379
316 601 132
376 524 457
648 764 395
718 859 927
946 981 87
461 699 94
350 990 656
582 850 775
603 676 657
296 396 172
774 877 561
350 973 293
870 885 838
965 997 145
740 924 269
551 754 243
702 943 269
106 918 842
461 784 51
380 568 830
98 564 526
965 971 848
820 983 931
657 941 171
51 770 139
133 817 442
910 991 94
798 884 442
747 788 894
172 846 461
364 471 315
67 990 907
519 525 137
884 887 726
469 831 108
118 473 135
576 713 317
555 925 252
389 782 452
972 974 954
931 976 445
754 986 37
241 706 924
905 974 21
614 714 342
423 669 281
357 813 58
13 851 998
123 413 902
120 154 910
442 584 817
780 837 98
98 776 703
185 694 723
756 907 816
518 996 15
92 205 925
811 931 531
198 206 631
410 638 171
421 633 931
707 852 840
983 995 240
559 814 987
620 749 657
574 891 701
880 907 150
861 918 567
932 997 214
234 396 526
269 752 667
899 994 320
715 895 876
740 791 590
342 814 468
822 935 847
81 846 1
385 724 610
181 474 339
321 605 738
264 346 36
767 813 212
952 980 209
451 879 167
573 591 747
151 578 736
969 982 104
84 363 117
67 408 496
387 694 539
47 829 530
675 692 279
471 660 380
121 830 452
352 748 228
566 764 222
516 839 262
273 949 734
54 817 797
182 256 244
518 650 211
224 650 451
143 365 282
502 673 597
579 871 919
86 264 220
163 970 950
608 991 932
782 982 553
118 820 397
821 942 871
556 985 986
382 656 375
536 968 803
820 979 565
320 414 806
433 711 476
522 794 18
553 859 411
181 199 648
18 423 473
319 956 126
139 205 880
270 294 743
136 555 680
948 991 922
399 685 154
651 711 969
434 507 375
759 974 92
652 745 837
39 362 1
954 981 655
508 732 235
516 792 505
841 975 302
25 497 843
502 519 181
900 988 325
109 863 652
849 917 700
416 701 818
789 903 96
226 668 3
366 691 732
788 942 348
787 884 964
196 514 404
93 577 352
125 909 136
383 930 317
806 972 482
188 375 532
466 741 394
376 770 432
578 923 305
657 814 759
191 379 788
706 896 186
959 995 172
895 979 890
667 740 563
158 972 974
545 760 333
995 997 829
274 515 810
120 876 738
944 952 14
412 560 970
458 835 35
212 631 529
23 844 703
306 719 435
821 993 419
481 661 160
577 934 117
602 642 483
300 403 900
514 844 870
909 914 260
74 343 990
435 914 203
164 439 193
135 748 887
930 966 790
244 606 429
989 995 18
903 933 40
403 595 832
121 620 880
872 878 729
868 908 255
444 922 675
212 666 831
157 818 484
681 691 907
805 860 411
205 995 792
150 675 926
660 920 993
408 760 95
126 665 131
186 301 257
516 567 982
711 812 703
644 870 238
501 986 346
652 984 30
615 826 815
98 389 538
186 457 104
826 986 246
933 961 973
625 807 457
194 270 39
870 880 800
995 1000 115
649 660 311
687 780 710
612 748 896
897 960 567
742 935 170
737 971 511
733 820 824
434 539 150
362 614 444
814 960 297
50 291 75
243 480 337
328 855 128
613 702 317
902 958 818
436 942 934
546 862 424
417 905 10
176 371 924
200 665 628
643 852 384
584 962 451
143 712 956
398 479 860
633 646 572
280 299 170
184 397 24
360 856 464
811 986 57
510 649 872
855 868 101
790 999 478
856 919 254
120 348 807
801 971 171
786 881 972
153 478 373
960 983 499
374 910 442
917 962 339
137 327 709
982 983 115
926 928 928
176 446 550
657 863 221
476 626 633
644 731 871
601 644 782
204 298 881
995 996 411
913 956 655
320 381 623
308 717 382
713 924 182
958 960 876
738 840 569
390 566 709
436 601 649
100 474 650
620 703 305
426 516 131
347 947 40
485 516 893
910 930 269
817 848 925
477 489 214
582 913 364
503 791 784
197 200 301
935 973 381
910 946 653
995 996 240
882 950 126
770 902 271
355 678 891
158 204 205
712 876 857
343 694 775
260 287 2
553 996 797
553 631 550
184 244 966
71 162 755
110 235 477
532 713 895
733 788 829
390 562 123
825 867 513
707 900 582
791 890 321
118 908 300
246 633 313
516 584 62
592 777 299
93 288 324
51 985 699
56 420 340
700 894 377
725 864 400
797 856 173
547 667 119
978 989 71
190 726 108
714 734 108
44 317 608
69 137 897
934 999 361
493 839 603
340 721 917
74 699 251
565 804 520
693 709 425
427 714 881
550 637 838
376 978 392
706 748 860
614 804 899
154 502 977
73 442 127
17 19 926
475 848 239
949 989 859
905 918 558
665 908 31
620 996 634
598 829 989
669 944 28
540 800 31
29 829 349
999 1000 820
138 388 33
540 713 461
318 335 871
588 828 91
531 922 396
230 773 135
795 932 496
860 950 984
17 490 254
24 215 668
200 567 108
191 437 952
551 858 747
959 966 988
264 902 726
33 566 321
996 997 126
94 582 337
870 996 404
594 672 992
927 1000 431
847 920 155
518 875 345
965 987 46
196 435 865
560 918 744
178 640 755
812 986 813
199 269 601
626 945 856
929 981 788
724 871 920
100 198 955
82 888 85
790 981 380
445 783 22
193 351 681
960 986 270
821 907 959
738 878 902
480 770 414
739 774 166
672 956 556
166 775 502
423 905 616
263 994 897
197 200 377
957 962 758
461 468 518
546 793 255
68 534 558
711 1000 457
585 900 605
213 652 848
216 371 542
383 729 739
469 878 377
176 226 842
311 615 801
963 985 348
118 933 120
29 890 317
792 863 102
709 960 367
427 940 538
681 833 322
348 895 732
360 849 802
971 982 184
475 638 199
871 968 187
956 982 498
384 921 386
468 596 742
765 950 858
624 980 504
363 388 902
978 981 995
948 981 451
279 349 293
205 777 7
921 925 9
352 809 529
924 938 371
551 612 445
374 601 317
35 771 133
320 916 385
312 633 704
621 904 256
546 872 101
890 930 999
146 423 735
330 585 843
55 706 299
402 731 50
270 946 271
738 932 833
827 921 588
926 936 846
876 965 458
570 867 603
993 996 521
158 257 798
35 422 583
682 810 709
969 972 350
519 840 213
472 541 521
144 514 229
743 861 469
705 736 648
863 874 817
4 678 631
264 344 799
466 555 317
542 592 533
151 196 850
272 907 775
374 615 928
803 935 186
163 958 12
480 975 652
446 886 806
927 950 826
908 997 96
268 476 717
782 991 940
486 780 493
683 994 43
523 792 457
982 985 835
707 738 619
804 833 363
667 885 173
900 925 236
505 962 14
313 856 825
123 460 979
458 906 946
436 915 336
583 863 471
988 991 169
41 306 755
874 960 690
484 784 694
953 956 383
674 800 969
294 679 813
250 710 407
531 791 370
345 554 719
421 893 868
879 952 746
965 983 734
880 961 842
623 744 802
931 935 392
932 944 86
868 997 806
287 411 768
756 956 405
739 763 416
577 666 706
669 751 34
52 503 847
293 535 671
797 918 922
397 807 251
124 393 380
150 781 675
637 936 763
258 278 533
835 861 991
478 740 201
795 951 454
177 738 301
904 981 944
647 798 537
458 697 780
189 995 450
845 934 117
609 738 723
459 721 335
180 343 635
294 826 911
316 430 807
336 970 568
738 767 156
513 967 115
527 642 106
711 846 600
341 510 617
281 952 392
700 913 460
49 120 305
47 554 983
511 770 887
97 261 116
972 988 695
296 565 530
929 942 938
809 851 472
385 828 633
782 955 917
887 928 972
854 926 269
417 866 131
61 882 354
117 382 870
482 649 574
76 480 106
551 567 307
399 628 262
581 822 542
296 611 267
715 898 69
443 848 759
164 506 818
818 867 538
440 895 540
654 670 404
659 710 798
568 714 214
490 692 421
640 647 923
112 339 327
604 829 947
457 461 776
770 977 119
36 435 107
683 968 2
374 541 808
94 539 742
243 837 243
48 648 994
117 781 237
20 295 273
817 918 217
496 637 33
789 812 540
627 799 624
92 781 920
666 700 314
622 742 39
63 256 67
529 603 73
754 862 439
836 940 255
143 760 79
198 251 29
326 609 524
74 806 691
737 953 359
345 361 332
627 946 866
700 969 741
521 625 553
534 638 141
600 799 334
150 928 76
439 677 85
552 874 552
895 979 305
500 726 134
9 801 361
522 936 88
939 956 449
898 932 254
603 920 113
465 902 895
395 870 740
480 822 709
26 998 76
192 765 509
584 769 466
395 612 333
655 725 664
251 291 864
359 990 225
16 156 433
251 688 927
85 605 315
234 304 620
479 858 694
976 992 984
26 754 777
875 971 742
361 995 36
1 141 922
367 603 539
8 823 927
900 901 609
512 771 639
305 395 23
895 924 543
802 886 604
299 706 193
5 490 706
582 646 732
857 861 733
53 216 856
42 305 550
100 779 913
450 906 908
871 909 107
449 650 881
937 989 813
205 522 641
250 897 568
784 950 299
958 964 37
498 720 374
937 998 785
280 724 511
451 840 21
804 939 383
129 916 787
244 636 702
645 930 805
446 594 124
154 896 971
806 827 457
560 656 481
868 969 718
927 935 47
172 785 232
271 878 323
566 811 20
830 983 697
902 970 378
501 696 994
727 765 928
656 702 147
