horizontal segments 96000
810 939 847
404 708 738
283 903 299
869 994 761
443 947 106
523 684 167
546 950 95
224 843 193
352 760 257
985 997 176
829 955 431
349 598 96
808 831 159
480 833 392
551 718 363
428 980 299
240 999 312
22 984 450
166 500 624
830 916 94
739 934 89
838 915 846
103 530 958
409 870 75
959 972 69
808 810 920
237 986 366
633 952 65
379 575 583
483 781 5
523 643 47
919 932 873
339 773 10
430 649 894
773 897 261
830 831 421
881 987 515
18 24 679
276 940 942
217 909 144
8 583 330
160 757 793
252 368 900
534 749 740
6 822 364
714 958 949
991 992 150
621 984 730
124 195 876
20 429 398
432 757 204
736 852 122
368 744 858
705 730 101
894 964 604
838 975 520
777 839 776
994 997 493
48 535 157
794 855 913
169 880 379
4 420 167
79 102 457
684 909 520
988 998 702
858 948 346
258 757 715
958 997 310
990 997 437
517 529 168
645 910 388
616 729 469
504 971 559
400 724 901
375 928 625
565 703 449
758 833 294
263 460 68
360 710 689
257 805 718
365 692 45
352 590 272
349 944 745
209 283 935
608 609 865
980 1000 340
685 801 503
422 654 460
767 934 514
959 969 933
466 544 371
58 149 269
223 834 241
665 810 304
422 558 884
242 734 377
721 943 877
948 955 366
15 342 731
752 791 288
534 913 142
308 769 615
790 843 371
612 944 36
64 301 961
252 604 63
711 846 902
450 874 819
163 808 421
302 729 291
577 924 897
552 593 844
728 915 894
777 813 28
912 980 522
509 715 105
971 981 205
682 734 531
971 984 496
190 638 261
471 683 337
570 744 545
358 456 567
385 457 132
840 862 904
442 651 463
233 255 109
415 562 88
742 946 848
517 771 211
143 177 658
198 528 184
45 882 781
920 940 411
302 823 1
939 984 565
735 952 680
234 300 332
473 491 811
482 962 243
923 929 361
556 657 244
457 847 299
761 818 607
614 967 814
325 552 839
757 817 313
431 728 754
738 815 781
117 286 186
604 840 268
310 773 919
50 62 616
295 625 187
137 804 877
655 775 598
552 954 439
89 590 358
446 648 16
923 949 887
881 906 845
495 781 801
668 734 58
173 327 556
459 504 986
171 477 224
212 988 638
415 638 625
324 860 251
419 786 842
705 950 823
343 524 345
768 856 495
987 998 400
763 988 900
273 559 281
569 573 993
669 717 723
694 983 279
793 830 194
298 788 481
926 967 556
779 962 462
261 472 107
96 755 522
457 894 409
867 967 746
259 848 657
767 940 231
889 971 363
601 803 630
654 995 168
215 705 545
586 691 123
964 1000 184
913 989 266
172 877 777
399 702 773
572 906 593
247 926 475
249 310 237
894 968 993
629 711 126
239 595 771
797 843 50
924 989 512
708 914 331
670 830 485
84 104 898
401 867 540
88 501 163
192 962 877
252 496 404
375 441 858
499 913 620
782 873 413
652 841 404
362 858 706
367 842 366
211 341 946
129 300 213
578 696 906
783 966 829
314 832 104
901 912 391
462 522 255
292 998 20
353 687 759
751 989 564
913 960 853
148 669 367
259 738 478
664 730 494
375 459 141
668 739 6
972 985 47
141 276 521
151 415 465
324 701 584
110 518 779
381 486 280
901 987 581
187 716 260
787 915 553
794 957 738
629 849 143
766 842 194
177 264 558
402 492 934
557 582 985
592 972 911
346 537 258
507 821 708
859 977 793
508 674 880
279 780 889
462 574 833
798 889 738
599 640 829
723 953 826
977 997 119
277 339 34
937 942 568
261 885 717
663 668 839
110 439 583
365 651 440
718 769 43
615 703 359
987 991 364
711 779 75
713 930 643
646 959 179
801 878 294
717 817 273
910 972 146
948 951 770
663 671 295
943 944 449
287 542 18
164 791 255
870 904 993
270 275 775
2 218 857
361 429 135
813 990 122
678 935 741
654 811 615
626 668 497
711 812 263
28 785 417
237 852 582
731 928 466
240 452 970
434 991 441
447 597 655
875 950 586
468 809 345
324 888 607
213 464 928
86 596 489
245 886 577
273 425 786
128 868 207
629 840 923
137 938 973
729 751 250
919 942 825
888 925 914
496 765 430
400 515 443
558 788 893
897 913 917
967 974 736
242 431 639
15 723 937
129 872 598
453 606 453
276 601 128
456 613 381
689 864 11
592 702 211
612 870 320
615 793 472
594 821 285
837 870 179
975 995 494
423 850 359
906 999 51
909 948 955
205 551 300
755 777 294
227 268 925
161 968 724
737 989 433
140 555 295
947 999 554
180 629 947
812 841 366
828 859 679
544 938 254
137 209 702
671 833 350
250 886 513
170 819 662
68 809 820
674 700 803
815 860 799
496 904 786
12 191 95
496 747 673
818 952 469
853 939 912
649 815 251
31 255 746
286 811 556
176 733 305
966 972 190
20 75 6
851 899 807
484 661 936
507 508 328
699 770 538
32 446 580
894 980 521
197 829 448
923 950 615
957 982 497
201 573 723
757 882 702
947 971 771
517 924 591
178 798 843
232 895 949
583 717 796
962 975 557
965 991 336
420 893 784
144 986 404
263 559 663
857 977 971
75 922 572
353 529 145
187 907 345
279 710 978
49 548 832
933 947 867
281 581 643
569 709 259
222 263 686
230 568 134
247 699 673
83 672 623
546 799 340
182 791 717
305 780 911
477 547 246
348 389 80
690 694 115
781 994 377
458 908 334
883 957 113
647 856 181
234 590 661
790 958 51
426 599 81
667 697 152
963 996 896
367 743 391
840 952 542
222 589 215
2 249 989
337 869 250
21 123 937
806 835 389
413 733 299
382 801 61
933 994 665
88 487 932
267 759 350
637 950 58
992 993 144
428 586 187
912 932 957
718 976 867
56 870 907
680 720 125
713 811 958
831 906 771
848 944 113
916 996 232
378 466 488
60 464 889
841 894 97
208 407 705
706 786 168
569 877 330
932 954 403
52 115 562
279 697 365
453 469 956
103 588 268
670 915 727
599 718 333
303 984 252
847 850 266
2 566 364
340 550 736
611 830 689
887 993 451
379 622 590
27 122 338
702 874 921
81 602 732
247 391 926
947 980 368
866 894 317
154 745 923
707 851 625
118 348 512
514 774 704
873 982 337
98 887 444
494 976 622
276 833 623
307 598 227
13 561 524
220 323 279
512 948 654
350 824 46
687 952 500
14 904 161
638 977 435
432 626 872
507 995 713
923 997 530
60 731 675
439 515 668
613 770 904
136 782 455
926 987 557
312 872 544
358 615 585
477 561 788
204 929 576
816 973 500
492 872 962
484 699 727
918 963 155
478 613 708
325 994 874
36 591 666
887 925 803
546 747 129
188 820 268
243 887 658
944 995 611
207 400 938
89 763 638
118 256 297
130 516 507
769 953 868
639 706 65
834 880 89
941 978 343
867 995 283
373 874 523
811 919 551
783 804 267
768 799 881
170 676 398
890 912 768
191 389 228
83 608 555
217 470 698
104 722 402
131 921 574
757 941 847
999 1000 319
459 591 351
382 622 172
217 757 122
952 974 748
498 983 91
996 998 495
768 943 21
792 922 147
675 731 806
598 950 527
341 478 94
693 935 792
45 88 241
117 951 255
241 514 322
155 186 802
345 786 111
875 974 886
858 948 552
73 117 848
591 933 682
77 283 277
659 962 562
695 851 886
270 337 257
560 839 647
393 639 388
131 150 970
394 945 879
191 910 183
70 197 838
483 910 584
706 869 525
53 499 506
309 999 792
293 972 691
517 985 323
144 694 285
804 913 203
125 560 480
815 918 237
774 840 180
12 425 311
345 742 790
894 943 47
179 298 450
654 942 989
760 874 5
616 987 538
153 572 488
560 776 15
61 487 707
563 870 398
924 958 577
260 470 193
149 706 494
364 536 36
731 759 104
77 499 443
648 910 429
400 689 500
62 879 653
591 966 735
343 487 843
726 917 834
34 64 7
434 894 646
664 800 811
619 927 8
911 932 228
28 842 692
680 682 470
824 836 105
353 591 366
210 503 741
690 833 835
715 910 156
313 330 226
606 842 899
576 984 665
221 595 683
313 754 712
473 850 513
623 881 581
14 885 936
969 998 614
924 957 647
728 960 917
748 909 477
78 242 102
638 912 978
534 931 431
870 940 901
605 612 372
522 583 395
50 95 681
544 816 846
407 870 548
525 935 618
733 960 555
866 923 564
533 749 988
839 886 230
136 796 467
503 769 842
308 417 739
465 542 59
418 729 796
525 559 177
217 977 71
432 836 741
995 996 296
188 987 762
477 479 406
420 551 9
314 913 427
806 948 823
963 999 159
815 853 150
203 307 81
313 936 594
317 641 225
760 766 868
185 301 815
948 963 825
67 107 625
879 926 322
885 978 111
473 932 328
666 872 646
548 807 71
163 620 540
872 966 474
944 960 138
478 701 131
100 158 42
623 671 999
826 1000 987
655 683 507
673 713 371
599 834 843
570 676 158
263 464 134
601 990 656
274 613 210
280 442 996
949 987 119
756 905 944
132 217 337
939 944 82
36 308 582
785 991 280
223 730 725
416 774 55
423 777 764
146 438 858
196 241 977
477 813 264
993 998 306
35 373 980
996 999 675
282 772 650
73 382 143
505 829 843
462 949 528
877 912 824
311 538 943
207 496 338
462 701 490
772 788 150
326 667 204
316 329 586
57 296 191
953 963 816
836 1000 40
672 936 135
911 922 389
694 788 93
948 950 498
615 684 615
808 954 11
899 936 518
576 829 616
706 892 239
787 922 880
242 844 970
780 1000 153
894 900 317
230 531 58
853 896 332
782 968 632
808 835 991
752 935 249
876 975 685
918 957 596
793 921 389
929 974 235
564 592 814
997 999 419
444 715 259
126 175 925
140 321 377
898 923 864
723 944 796
627 979 147
125 789 978
119 299 943
796 980 440
550 899 406
376 714 554
457 626 611
753 910 42
282 435 700
439 996 972
859 955 357
237 527 525
825 870 566
155 312 492
334 828 563
164 536 571
103 836 616
21 692 372
691 947 491
426 553 488
399 601 601
811 983 40
666 958 446
384 399 720
793 816 766
424 623 135
544 832 695
279 589 24
173 245 166
405 830 495
911 986 236
528 744 588
8 532 156
961 963 146
644 734 314
960 974 367
330 550 634
576 600 903
468 963 222
107 196 40
981 987 227
916 932 905
634 862 35
763 906 500
353 886 582
535 543 841
630 682 947
71 587 571
867 996 483
967 990 988
776 781 84
185 911 493
623 799 275
205 554 351
706 846 471
681 699 136
353 397 196
181 403 939
239 750 303
899 972 88
987 999 838
644 928 596
184 373 523
211 362 570
865 940 8
521 888 554
161 329 169
480 598 228
198 987 743
597 699 752
206 940 135
636 787 497
899 904 101
153 479 45
978 991 305
411 993 308
703 906 393
128 890 236
606 869 482
427 768 561
815 902 110
318 410 558
50 393 352
7 29 854
906 969 824
109 504 496
790 894 328
258 259 645
483 865 830
837 994 568
699 810 949
794 825 340
873 975 138
897 942 57
121 226 47
343 661 491
792 992 119
440 664 688
33 975 494
737 893 889
7 33 164
521 564 653
118 566 94
442 457 936
891 928 787
770 986 438
946 996 746
212 513 978
244 415 336
609 926 953
211 764 472
207 371 332
161 999 911
393 610 267
88 527 579
242 440 265
72 860 542
183 305 895
544 965 547
825 929 692
116 540 514
240 635 32
483 915 390
877 910 821
140 922 266
286 842 957
972 974 350
512 915 822
197 685 87
456 816 846
751 784 288
345 931 311
560 590 999
675 980 293
875 962 236
448 603 945
116 569 700
702 933 997
496 673 397
30 330 177
427 869 352
135 784 313
972 989 781
406 473 768
823 921 421
827 859 267
97 658 423
328 387 65
394 521 683
165 711 314
377 683 864
799 852 493
719 850 895
866 882 521
739 939 616
263 384 358
227 796 71
860 967 185
906 972 221
687 976 368
72 117 145
765 827 883
376 856 209
536 921 312
491 903 217
165 328 827
648 908 444
589 617 529
654 747 487
603 866 556
465 835 557
937 957 572
540 860 745
254 493 3
337 470 810
856 917 760
997 998 611
20 842 477
746 915 675
920 970 508
219 331 277
668 983 710
343 554 137
70 169 210
975 983 855
260 817 36
115 322 137
992 994 536
990 1000 195
111 891 694
192 376 677
558 681 980
434 653 116
653 797 191
979 982 382
955 991 619
206 797 999
41 759 607
926 935 722
458 786 78
433 515 656
340 516 679
754 772 951
782 876 158
286 453 331
169 287 479
419 438 763
331 922 903
329 906 553
934 993 85
414 612 345
849 851 597
245 632 800
178 754 549
733 878 772
101 215 381
944 956 359
731 988 469
803 871 152
798 829 87
171 573 374
422 611 591
395 769 783
276 938 353
167 885 651
90 573 114
856 992 991
802 844 423
287 969 41
672 894 611
638 829 799
417 800 500
905 957 508
417 745 980
129 780 824
808 924 618
872 964 663
710 868 567
234 840 108
445 931 395
850 920 290
681 731 939
952 980 673
109 568 864
626 783 399
424 650 24
121 395 156
97 113 784
308 330 927
810 884 926
803 933 879
293 460 310
144 946 987
937 969 98
315 751 359
800 996 401
404 588 944
196 725 566
824 963 757
81 337 460
176 361 868
101 891 280
710 863 526
185 996 153
474 775 234
188 903 60
867 921 353
656 824 260
816 989 100
935 1000 477
889 906 783
252 457 998
377 867 123
375 552 196
917 991 196
76 700 590
439 744 48
816 910 537
725 740 411
443 873 637
277 348 79
49 250 679
427 562 155
824 874 27
319 698 269
753 825 578
287 812 61
440 998 103
570 663 781
989 994 132
959 977 758
503 795 803
415 959 156
612 698 768
109 797 607
295 618 515
604 885 772
244 431 22
858 980 745
350 464 881
301 999 98
627 973 15
118 821 503
40 323 815
758 865 527
561 884 242
227 996 935
832 859 114
731 908 427
120 997 206
48 535 357
209 977 895
726 821 66
156 525 141
470 939 388
407 519 431
304 751 414
257 548 372
52 133 280
64 976 782
33 471 955
781 985 795
926 999 863
813 935 382
686 862 346
523 805 415
459 785 220
114 434 395
491 568 768
5 48 381
63 997 559
792 945 302
188 353 195
67 642 771
721 810 775
123 689 271
351 725 914
913 920 698
569 576 803
926 976 195
320 476 95
93 600 854
377 981 319
104 418 425
11 824 834
501 896 260
671 719 6
636 985 829
601 825 376
501 645 543
197 251 757
143 629 473
262 668 306
672 949 48
298 760 437
544 962 439
455 512 251
273 345 460
785 811 892
836 959 682
424 891 934
694 811 426
437 689 472
877 956 815
106 452 762
531 990 767
617 848 235
561 909 103
239 366 96
655 959 513
440 606 121
351 752 158
627 803 993
899 903 261
606 889 214
971 985 967
225 670 863
335 649 758
304 605 255
740 849 447
477 684 962
695 736 743
549 966 52
944 990 302
886 979 238
183 928 657
267 944 432
955 997 421
905 909 242
901 994 279
843 987 796
950 972 440
876 884 555
615 863 202
867 943 662
231 236 84
149 231 995
523 703 397
31 962 810
131 457 487
302 852 831
503 731 258
296 679 777
255 387 326
576 624 801
998 1000 789
78 937 972
894 924 307
459 533 808
805 963 760
754 972 780
330 548 584
911 914 142
266 320 724
536 978 340
847 868 710
735 832 770
186 237 104
176 662 735
83 978 753
272 543 288
765 989 501
609 623 979
86 352 217
358 381 178
543 781 462
576 879 64
87 694 221
487 873 315
39 781 366
752 849 292
503 897 96
610 912 870
547 635 203
680 710 824
16 937 625
658 976 814
346 739 158
721 783 989
559 683 296
712 839 443
521 536 886
405 678 255
311 756 384
252 384 731
166 499 592
709 745 428
142 234 313
445 846 262
57 586 666
597 952 501
499 789 291
440 644 613
558 774 68
441 556 681
503 589 168
108 819 693
798 824 956
868 999 270
301 703 98
295 311 919
519 734 716
536 991 483
719 937 343
429 865 305
588 892 872
102 728 148
264 703 143
126 243 707
114 653 837
601 635 798
56 305 583
16 811 787
640 946 736
873 923 331
192 578 448
533 608 282
588 983 464
954 967 673
725 890 631
414 506 6
82 681 497
11 858 340
833 854 156
439 679 535
378 806 294
996 1000 93
691 898 189
21 883 327
33 612 964
980 993 397
371 430 206
842 968 225
711 842 805
576 647 994
933 974 562
493 979 21
984 997 830
482 916 693
588 912 497
122 796 400
38 689 831
799 906 724
937 996 418
537 812 219
13 189 158
945 954 862
551 921 153
352 359 407
194 535 581
752 783 658
5 627 948
726 758 9
92 503 1000
635 663 626
41 825 388
273 368 377
574 874 473
201 331 790
360 586 591
579 925 173
857 945 994
259 768 9
691 758 166
416 752 631
661 918 581
102 775 832
407 724 774
669 750 475
253 639 30
695 724 485
492 878 711
543 845 851
343 625 875
636 976 830
441 627 528
629 818 920
832 967 664
76 819 566
720 904 417
762 961 249
418 700 125
568 618 105
920 981 881
738 792 213
407 979 257
478 536 649
665 909 494
210 667 925
539 550 908
220 453 238
134 581 116
456 505 643
81 353 755
738 995 762
729 737 474
505 651 336
960 982 315
162 437 76
481 838 964
144 654 366
582 670 739
933 962 385
95 834 888
562 792 256
234 289 345
658 693 761
373 567 273
215 968 538
78 317 724
980 1000 665
325 902 453
504 848 390
429 836 503
389 950 496
626 870 946
952 957 657
320 955 419
891 927 177
341 599 218
248 395 272
135 694 250
573 896 133
717 913 804
330 874 149
563 592 557
819 874 762
783 809 332
859 885 445
458 471 280
899 978 116
262 816 159
625 937 107
292 650 529
34 783 86
37 925 150
396 563 341
432 678 752
395 412 968
280 465 790
520 601 243
553 584 440
366 429 6
626 689 603
161 798 807
458 703 529
939 950 143
648 662 184
343 660 439
70 251 550
291 869 253
992 994 432
426 886 791
85 380 945
622 702 898
363 830 189
526 973 580
267 608 737
560 902 523
744 814 247
984 999 605
556 796 165
991 996 836
232 803 764
418 500 250
625 704 156
563 701 223
128 476 786
922 988 597
2 739 257
949 950 494
304 466 940
158 651 469
616 715 582
467 603 296
739 921 284
114 733 113
257 824 581
436 453 220
222 751 462
15 769 54
974 998 57
885 923 734
118 439 429
853 868 594
883 989 460
515 850 458
100 215 724
910 988 350
747 860 16
483 999 376
769 907 388
301 712 231
688 808 818
574 857 855
890 989 772
945 988 77
202 340 618
798 866 143
351 715 618
97 969 461
695 960 588
228 869 984
712 832 560
381 837 348
692 713 203
401 977 611
944 972 414
251 856 955
144 283 631
483 750 428
708 932 931
178 644 639
492 956 858
174 393 677
949 985 154
585 939 703
496 824 401
189 935 551
456 997 472
890 962 697
935 950 555
995 998 886
363 405 952
142 687 760
150 805 214
543 608 703
940 995 303
321 771 872
288 867 814
138 980 254
419 519 744
296 858 289
347 541 420
64 632 411
826 940 588
898 937 717
532 742 465
900 915 480
303 578 553
993 998 143
956 961 66
162 169 767
580 793 354
623 987 251
933 941 443
169 858 750
646 927 760
554 671 649
610 827 770
149 443 611
339 789 445
893 950 238
435 753 743
795 803 972
590 618 222
712 837 28
555 951 112
853 959 66
347 925 601
451 626 2
339 622 753
843 929 134
474 654 807
971 978 186
618 682 305
756 810 907
789 927 123
631 749 547
461 866 147
414 517 102
939 949 864
1 776 940
711 809 167
707 751 993
908 958 587
285 500 51
502 994 728
752 962 459
40 736 891
936 998 864
394 891 901
328 380 278
722 775 517
349 393 476
979 986 951
117 179 493
203 716 748
568 859 341
289 800 298
998 1000 977
562 930 209
691 777 47
128 286 848
64 908 181
321 521 889
898 953 400
526 714 712
950 971 672
856 926 589
516 821 48
193 668 837
455 661 757
573 895 811
138 239 877
455 751 810
477 525 864
591 845 535
348 621 75
998 999 545
424 693 605
342 675 375
141 796 558
289 829 9
926 990 730
515 885 841
449 886 440
36 209 361
407 527 359
178 958 238
324 427 411
110 725 18
129 193 815
635 859 411
848 938 529
453 737 393
751 765 494
231 592 87
753 799 628
729 931 264
535 691 338
656 827 651
537 724 103
54 551 728
806 994 835
922 940 161
973 1000 38
324 560 667
338 741 282
509 532 891
247 969 62
271 797 553
657 974 777
492 970 308
509 774 230
44 453 147
585 730 223
241 262 446
136 782 612
504 942 885
102 794 753
134 729 88
294 576 504
541 793 298
364 968 834
290 825 98
222 296 893
135 429 927
829 997 723
363 710 393
74 156 392
248 705 392
44 245 467
254 561 652
849 964 270
859 928 762
708 877 436
970 976 541
348 463 818
951 958 173
181 247 598
78 686 332
634 900 448
600 941 348
41 256 535
274 746 395
685 700 764
186 426 732
133 595 224
191 391 539
380 636 111
795 985 355
715 730 4
200 257 881
122 187 782
126 530 646
338 653 298
478 892 245
676 817 527
575 896 701
551 556 67
460 898 434
680 772 462
593 594 367
696 972 968
638 953 214
210 375 642
629 826 227
565 610 717
357 366 69
63 933 124
707 952 624
354 680 213
124 235 865
428 651 486
134 469 704
639 943 35
924 998 184
793 869 534
117 805 392
373 814 944
720 870 894
48 314 539
787 885 169
365 728 15
552 588 890
226 914 255
31 595 682
452 465 597
949 975 524
33 963 94
645 813 186
24 846 818
172 701 629
398 848 256
305 647 89
900 936 750
291 916 108
464 599 960
33 896 46
55 778 758
229 736 779
754 900 757
843 1000 339
235 824 721
637 798 660
831 936 910
738 774 352
275 813 894
619 848 71
494 860 944
247 273 705
90 691 266
87 891 21
828 901 104
645 767 930
494 822 627
297 601 514
162 841 873
692 804 786
835 941 318
194 600 922
224 855 79
521 967 130
898 938 839
236 802 928
531 892 387
994 1000 628
318 475 675
613 985 557
528 913 822
825 833 807
842 939 551
930 1000 821
763 982 703
920 958 770
620 869 875
813 895 237
803 889 685
901 956 940
70 493 487
78 948 825
569 729 989
889 924 933
559 626 26
534 624 849
834 959 653
940 979 295
605 646 309
763 772 609
895 921 209
951 958 841
731 924 682
790 853 605
478 980 79
864 967 30
795 802 663
225 529 965
215 517 119
380 907 643
534 852 971
699 757 708
503 652 158
216 289 208
458 760 146
808 964 592
330 981 296
183 455 482
16 827 231
119 131 986
517 557 791
812 904 433
737 741 808
523 724 631
221 334 410
253 550 366
214 317 216
100 122 157
819 848 226
319 779 805
994 995 787
93 786 997
584 715 294
673 964 667
892 975 963
257 801 272
691 777 890
539 642 825
905 953 357
335 444 707
129 521 934
100 627 636
177 635 337
142 938 942
565 646 468
930 974 889
891 900 931
725 967 458
363 823 889
327 758 931
359 892 922
167 625 861
452 625 209
807 946 543
308 941 997
596 770 298
955 957 436
438 596 184
860 993 625
321 847 607
825 974 394
74 602 216
528 576 55
759 799 460
471 779 186
685 702 50
507 895 333
681 994 491
801 837 53
993 998 791
963 970 533
26 37 559
940 988 577
109 754 269
949 980 404
390 434 890
480 499 232
168 318 709
214 865 773
154 575 960
265 411 743
566 576 264
659 946 831
442 938 608
745 923 371
15 161 657
130 704 932
371 950 773
403 972 536
935 952 815
508 580 996
541 731 867
762 875 972
113 826 18
215 460 273
639 923 965
811 974 257
472 677 216
198 686 260
727 861 62
839 961 62
982 985 668
480 551 361
455 719 835
21 371 930
87 673 633
758 865 952
743 941 579
734 820 834
892 915 719
951 976 581
83 439 743
947 984 902
698 861 308
138 479 411
799 835 79
233 978 569
551 956 297
563 907 15
117 936 663
519 949 294
5 90 623
545 896 64
133 379 587
859 967 132
988 998 900
57 307 194
374 807 364
483 981 865
432 775 112
847 854 730
235 966 978
935 969 57
927 944 922
20 567 554
562 608 515
525 914 747
882 922 615
904 920 748
742 908 57
314 322 538
80 997 198
161 534 205
657 927 554
747 896 686
98 163 694
582 873 415
278 960 300
757 995 688
862 912 296
901 964 967
37 923 326
845 966 310
182 547 825
515 527 688
406 414 545
59 434 442
115 523 267
17 599 826
444 480 364
399 506 719
657 913 457
746 908 574
458 563 611
20 144 953
755 921 349
628 809 854
102 891 262
512 725 542
343 992 520
66 749 233
575 623 98
49 445 160
724 938 512
979 1000 253
703 965 228
53 687 395
773 779 865
459 820 68
303 793 489
965 987 316
916 964 850
560 960 975
495 801 124
311 821 653
136 595 224
197 252 703
774 992 818
317 657 304
336 500 810
512 534 903
279 575 673
921 958 473
720 921 267
718 767 318
586 644 720
685 802 503
588 634 987
727 749 823
906 989 856
665 957 110
964 967 258
163 752 225
218 514 33
44 93 97
857 982 217
766 842 495
221 378 45
647 939 450
572 732 684
217 808 715
764 862 586
584 656 145
348 545 162
75 748 490
116 378 112
177 374 780
108 705 373
32 360 197
234 560 628
170 451 61
192 825 117
421 588 702
7 171 910
718 980 687
516 565 213
290 670 825
779 982 616
231 776 943
824 910 999
889 961 777
344 926 884
937 977 540
560 733 371
941 968 842
819 937 804
234 603 695
310 483 536
775 797 388
17 481 725
480 521 900
125 755 85
347 926 90
468 609 72
753 869 272
457 725 198
398 562 140
111 206 419
451 843 98
820 995 234
504 874 413
764 949 899
924 993 933
101 811 673
738 909 793
176 962 306
137 178 53
566 749 462
980 985 181
728 966 614
93 725 247
645 704 931
397 474 180
861 937 62
26 713 791
608 627 79
794 827 892
840 955 876
168 555 247
222 915 485
657 670 413
62 741 479
282 674 155
316 975 618
50 298 479
46 545 284
881 912 300
114 358 748
647 779 725
7 461 916
982 986 74
609 658 131
564 888 898
83 834 855
491 572 845
176 848 892
983 992 40
1 985 384
935 982 29
236 807 61
678 852 434
623 727 273
216 890 592
368 941 270
223 396 706
883 907 169
139 992 170
840 997 312
408 595 21
537 945 14
669 814 842
513 699 581
661 901 49
494 615 157
982 988 735
223 575 112
466 959 856
99 739 510
251 822 267
30 337 608
902 1000 491
721 974 789
900 988 266
669 875 373
213 979 431
902 930 30
507 662 96
802 962 223
59 957 662
685 740 133
681 738 748
923 945 42
388 612 352
716 816 918
165 265 823
516 620 520
299 464 760
759 816 133
416 922 264
560 925 518
176 831 8
425 499 716
580 623 272
658 752 69
122 527 242
905 1000 504
535 834 350
678 859 443
589 656 685
841 959 589
153 612 182
276 546 585
633 908 103
81 111 584
868 947 709
306 681 160
430 872 172
565 840 568
265 686 387
453 571 131
696 967 308
86 460 924
541 962 632
200 267 842
569 999 579
358 686 283
273 809 748
626 687 541
762 873 480
550 561 414
137 618 993
325 547 347
987 994 192
810 979 431
111 706 205
354 706 694
801 889 457
800 858 764
888 907 122
415 770 330
671 720 114
605 764 398
682 690 61
265 471 607
523 759 704
904 947 107
170 365 585
896 920 627
808 832 398
151 826 313
868 929 620
60 965 866
888 926 431
485 645 301
759 842 819
925 995 636
521 683 227
786 938 864
76 843 680
263 960 650
341 726 412
46 354 766
714 957 702
579 652 736
861 868 766
995 999 110
742 773 671
737 771 772
811 906 411
201 981 314
215 647 134
757 934 634
478 807 530
944 996 55
280 555 995
92 878 4
556 764 567
718 897 239
935 960 428
68 598 791
103 997 475
218 619 362
691 748 306
444 962 651
521 962 428
661 764 486
611 719 943
575 950 887
909 943 559
975 985 407
330 873 978
576 765 220
829 913 269
108 958 317
778 854 204
11 265 991
466 797 497
449 835 590
907 995 611
677 846 284
900 959 42
560 945 312
325 702 102
342 645 4
892 943 896
345 778 298
218 878 292
539 789 714
42 99 943
557 950 789
278 629 831
277 341 289
181 196 663
924 938 828
411 922 978
350 682 420
39 987 379
83 597 639
938 984 578
727 744 404
225 777 721
987 996 407
930 986 156
11 509 63
699 841 279
485 615 392
608 785 630
759 1000 208
28 903 340
962 968 364
527 558 186
945 979 645
284 289 499
236 246 239
327 908 241
570 967 358
305 933 382
996 999 29
325 373 407
188 514 382
56 897 403
896 971 164
230 295 1000
956 970 934
11 429 78
89 492 294
687 979 621
208 231 301
838 974 118
928 998 64
334 449 745
550 948 273
951 975 712
571 843 709
798 876 163
635 900 807
325 760 526
404 577 728
488 542 106
311 385 95
733 961 106
515 684 394
143 406 694
302 429 791
192 918 455
816 921 310
756 788 822
787 922 186
100 538 876
760 999 274
916 986 537
949 986 653
354 502 983
944 961 535
888 901 451
843 940 764
918 934 15
169 399 228
553 980 387
603 670 336
782 975 346
316 775 360
394 868 445
368 458 918
397 809 244
671 777 150
972 998 714
103 593 785
856 932 251
690 836 116
534 934 636
428 812 336
661 931 861
386 928 121
521 703 781
3 21 469
822 894 653
657 847 954
380 648 414
477 808 291
791 995 383
86 713 926
595 821 928
755 763 163
566 783 867
303 555 950
888 980 370
447 853 516
334 455 437
36 864 976
52 89 939
166 631 273
466 836 618
366 531 319
890 968 126
111 916 700
612 793 850
462 770 774
657 841 912
783 935 128
913 986 779
580 938 443
673 687 955
596 780 56
399 799 295
612 881 67
154 283 82
813 847 892
246 591 537
584 678 258
130 551 69
155 471 530
885 967 599
531 849 632
891 966 855
389 519 356
511 751 662
109 333 27
606 897 625
916 924 62
921 964 446
157 591 40
754 834 935
812 890 898
105 856 378
864 889 705
458 655 264
200 456 220
785 880 184
389 939 159
116 791 805
678 752 157
532 814 736
487 532 480
997 1000 853
94 155 217
610 818 163
738 866 850
606 756 520
116 923 757
66 170 124
123 627 815
266 669 681
67 247 719
414 504 37
688 895 867
399 803 804
890 921 839
637 666 895
164 837 401
683 803 894
480 673 43
785 975 813
86 969 611
916 931 540
428 602 40
591 829 469
230 733 22
194 410 323
777 850 232
888 993 101
210 946 561
543 635 962
927 992 331
86 624 259
930 994 355
171 313 56
125 963 16
338 861 506
309 922 614
892 955 908
212 593 396
78 282 16
564 888 894
992 999 787
546 635 543
533 592 913
501 981 514
647 730 228
133 372 848
993 994 833
947 988 449
16 133 697
236 445 315
500 809 505
556 837 901
395 419 492
899 945 35
761 860 229
798 799 574
196 626 419
999 1000 27
378 679 521
886 974 796
112 210 392
452 710 869
137 658 298
739 992 927
917 971 303
625 945 318
925 940 687
831 997 123
841 889 929
950 974 863
740 741 888
179 511 59
854 922 719
16 721 455
977 995 869
937 961 456
125 539 40
540 579 47
318 579 744
265 401 213
