horizontal segments 40000
978 988 203
798 904 847
788 855 449
2 137 942
742 924 398
304 527 277
959 960 437
731 805 293
12 801 740
814 984 195
935 969 397
154 271 823
455 822 827
357 618 163
454 962 879
693 812 199
12 122 544
354 708 229
476 705 308
453 661 747
959 988 508
357 668 962
584 709 747
685 907 174
432 473 32
452 824 539
399 499 315
456 580 530
545 825 635
91 890 588
442 963 615
139 255 805
799 929 584
796 841 924
256 309 613
289 390 455
450 794 129
22 956 531
917 980 718
747 848 196
849 910 916
297 307 184
584 957 126
713 821 500
92 996 379
322 384 408
804 952 443
562 594 800
500 601 573
281 372 375
717 833 925
936 999 862
829 854 164
925 980 583
976 990 505
947 990 780
773 953 656
821 938 595
639 735 809
156 463 365
563 866 456
608 663 141
512 825 35
388 766 368
356 964 77
701 904 473
949 957 888
956 991 221
845 931 153
986 999 325
84 974 387
272 855 601
811 957 326
596 619 749
919 947 99
24 970 175
118 702 492
750 759 157
159 899 172
926 986 794
50 466 552
224 633 772
705 765 417
40 608 76
699 897 745
927 985 941
625 832 136
40 923 923
452 960 445
354 376 418
150 254 565
244 542 839
992 1000 431
623 956 671
340 840 904
276 703 75
593 724 313
469 661 957
763 978 210
419 505 436
567 964 55
820 943 274
779 924 395
918 943 721
45 470 21
848 979 839
323 920 219
727 763 918
621 786 495
575 841 604
124 342 623
418 454 267
947 992 765
886 937 564
410 532 301
98 876 713
291 529 165
592 922 964
36 741 100
361 581 380
549 960 489
906 990 747
953 969 12
349 559 179
575 576 329
208 219 799
271 609 55
917 922 684
79 980 163
919 986 968
779 843 401
903 931 493
454 844 83
359 570 431
309 434 804
980 984 201
701 874 131
95 856 642
498 964 137
580 712 887
490 856 710
260 611 594
547 913 426
249 946 786
287 406 907
852 935 210
607 914 111
475 883 49
789 951 659
665 832 66
807 958 122
778 933 748
107 566 599
90 324 571
205 236 631
533 761 720
385 922 595
886 990 424
830 970 766
316 502 756
727 914 190
551 814 212
962 969 601
248 945 223
874 922 446
998 999 253
707 956 895
584 983 360
233 601 854
928 935 370
192 231 33
141 940 459
625 682 846
373 891 210
372 517 715
763 850 250
885 960 789
521 523 715
286 781 337
172 724 574
245 917 757
216 942 928
869 952 430
818 921 837
413 682 892
269 624 127
270 713 395
49 902 929
574 989 994
607 675 876
289 598 499
702 769 105
140 626 815
653 890 400
932 992 361
210 914 374
571 795 358
627 892 239
618 752 122
671 876 271
361 508 186
848 932 112
30 603 216
929 958 803
583 922 344
551 899 607
482 968 180
942 970 341
666 780 972
814 935 209
299 498 854
330 716 912
990 999 479
512 935 335
186 750 57
313 571 347
371 644 229
200 516 411
516 913 391
125 580 415
669 698 275
171 600 831
840 925 359
94 132 46
80 511 365
53 736 655
126 304 655
189 362 501
950 951 225
548 859 646
630 819 642
449 894 13
609 778 977
452 787 943
815 982 414
214 607 30
344 875 761
632 882 25
793 847 419
214 343 234
928 933 747
646 778 439
264 548 799
719 862 53
897 943 776
13 459 991
273 296 64
59 897 382
14 224 676
140 820 889
964 969 563
654 808 256
918 943 834
685 964 892
664 939 630
823 936 725
494 878 876
553 598 24
927 990 332
679 990 557
12 36 428
247 926 691
822 852 250
515 866 932
70 86 194
813 930 751
128 892 263
176 934 497
80 712 514
539 786 745
176 568 119
772 906 883
200 250 794
182 852 805
348 991 599
781 928 887
960 980 719
454 944 402
339 691 94
425 980 34
958 974 194
488 864 179
416 972 758
450 581 949
420 596 796
251 721 849
163 585 345
949 963 612
526 853 964
706 805 377
532 533 548
323 393 35
279 531 350
671 803 910
553 719 56
137 419 639
146 947 747
834 915 741
953 981 161
520 911 393
438 906 67
296 312 232
750 903 258
841 885 577
82 163 108
66 401 962
885 889 244
613 949 498
824 898 457
507 508 403
738 744 452
550 836 874
723 878 301
343 508 780
101 219 182
950 992 407
304 339 491
589 819 534
31 475 134
201 213 249
148 287 779
889 915 475
825 857 705
367 739 524
564 705 845
293 958 470
949 988 19
41 470 213
717 862 404
119 340 120
803 869 838
265 689 42
13 566 317
70 475 155
677 764 794
210 392 441
12 347 540
723 828 992
715 898 684
833 839 789
685 854 2
104 269 987
406 880 922
743 990 294
979 983 350
273 497 934
966 972 253
173 839 417
318 765 999
544 810 326
682 705 277
444 527 950
886 922 832
783 968 920
314 839 693
185 630 897
699 775 427
759 793 16
51 592 718
255 300 104
703 729 856
929 930 475
683 959 405
645 973 208
510 622 723
993 995 974
301 617 683
293 895 444
436 470 845
201 383 441
181 899 907
792 838 374
818 992 352
594 816 349
688 881 275
277 791 747
32 519 256
944 957 118
21 734 40
410 677 256
964 987 139
569 891 970
544 769 875
541 875 510
750 878 626
422 913 79
161 384 861
81 694 380
929 945 915
892 923 239
514 656 190
532 866 712
646 724 409
609 936 988
27 642 761
394 822 304
82 928 661
981 1000 480
643 792 227
542 945 294
731 985 636
249 875 450
168 848 678
188 680 752
523 828 47
912 995 834
607 775 302
959 1000 532
631 963 346
20 297 804
684 727 929
515 713 527
783 925 382
768 923 136
578 815 335
67 824 833
28 516 271
775 888 74
6 742 594
635 721 805
516 908 738
658 933 195
587 663 928
583 740 37
697 749 780
59 622 414
988 996 972
50 563 493
414 521 578
361 538 786
620 846 235
49 118 594
873 905 642
360 711 262
293 368 312
302 869 259
74 529 420
552 669 539
610 679 948
514 919 350
695 937 578
510 594 315
335 894 883
854 929 587
308 932 329
433 907 311
701 969 934
392 690 694
720 847 665
652 677 279
486 491 227
389 635 115
318 431 216
315 559 488
468 741 833
873 1000 549
452 843 782
791 792 406
751 910 945
98 318 580
106 791 153
83 364 20
3 408 845
978 988 724
664 864 319
875 881 456
486 690 160
349 549 501
150 570 402
683 985 605
692 966 906
844 857 255
503 570 764
557 633 376
342 878 662
704 1000 497
466 867 258
903 934 601
942 975 951
170 990 572
629 867 520
3 164 614
778 965 768
718 982 293
880 921 394
668 681 735
718 757 206
571 653 451
559 883 650
334 687 483
133 808 466
209 256 318
933 967 607
152 685 475
920 991 670
548 730 153
328 369 103
600 941 798
523 927 229
621 816 224
905 970 587
792 930 648
916 922 179
886 898 547
422 720 410
805 833 586
543 939 242
421 832 544
668 873 211
623 903 155
587 622 393
451 546 218
248 388 212
469 675 447
726 797 641
118 508 77
91 717 260
838 991 725
531 550 683
676 783 428
711 720 982
927 974 409
786 895 42
813 873 278
772 912 298
811 919 760
996 1000 723
146 262 829
334 861 166
188 249 414
53 476 121
290 434 240
53 164 633
481 762 841
566 745 585
727 858 767
418 974 985
924 999 585
272 776 891
896 913 500
733 746 25
934 985 501
788 853 599
779 821 775
283 330 437
199 491 589
464 511 392
934 953 537
739 776 966
965 981 822
927 937 688
877 886 438
380 998 90
551 811 415
440 949 554
731 800 660
800 865 995
635 689 273
236 877 220
188 881 387
641 729 826
608 885 859
697 753 928
818 906 589
261 486 412
834 903 265
926 987 696
844 948 384
411 688 716
678 941 754
348 702 595
614 951 964
826 852 115
118 830 710
13 328 819
676 903 561
356 877 919
979 981 339
150 371 444
662 721 163
163 867 907
143 789 955
134 342 155
184 624 481
743 935 573
642 682 542
842 951 553
280 578 363
474 753 25
85 603 547
562 834 764
61 95 294
142 291 491
255 890 18
103 519 578
748 908 706
467 910 359
543 875 360
363 901 4
454 962 362
177 505 197
199 489 328
586 911 827
452 476 724
393 740 975
995 1000 101
354 842 923
507 637 213
263 329 16
8 521 19
575 706 568
5 155 65
188 988 114
35 687 694
918 976 661
924 992 40
455 706 962
380 428 148
747 876 844
8 298 628
744 965 665
930 972 948
24 738 707
269 815 416
58 254 870
826 909 542
430 563 134
719 959 127
812 973 478
774 918 554
458 935 659
68 490 364
871 923 596
591 670 235
593 747 768
539 806 267
457 616 791
643 998 637
657 946 60
516 958 630
321 355 285
779 907 807
120 844 561
988 1000 405
196 642 619
462 976 407
403 652 712
581 704 92
615 885 422
409 653 823
548 694 224
718 839 457
114 195 681
696 981 63
701 867 568
385 712 405
486 879 337
116 729 170
963 979 874
850 853 176
500 786 149
441 657 592
172 469 501
733 939 604
950 978 676
277 968 646
968 980 241
818 912 574
395 604 226
606 822 156
530 847 214
666 751 966
106 124 923
567 601 283
542 656 167
650 729 892
95 488 797
988 998 29
574 754 945
870 942 369
781 918 528
344 388 169
628 957 239
686 689 625
149 950 982
343 635 408
296 811 159
753 830 848
180 937 627
188 231 299
22 34 53
789 893 67
175 693 214
146 343 926
836 846 68
675 819 370
972 982 815
17 819 132
651 668 289
326 488 987
270 679 875
539 846 856
709 812 566
264 272 969
810 978 237
412 912 799
310 777 761
513 533 939
174 776 476
490 688 41
137 297 170
675 754 624
885 920 891
446 855 261
399 951 672
528 601 28
996 998 217
985 998 567
357 978 57
35 661 864
203 699 586
834 902 691
528 785 577
639 734 147
107 428 783
129 176 290
322 516 590
380 774 205
150 204 258
289 469 516
555 880 405
816 981 640
776 874 213
767 886 875
203 295 129
395 435 157
648 826 563
872 913 381
216 253 47
917 998 810
275 724 40
355 628 969
301 729 209
141 409 74
62 265 922
274 508 881
387 390 78
729 980 863
528 676 976
139 570 153
618 903 688
235 917 510
534 606 807
391 714 934
874 987 647
837 939 697
233 750 357
415 450 465
19 497 805
788 883 380
125 443 937
476 985 842
88 272 839
436 495 857
103 160 73
660 974 772
494 516 884
112 961 315
215 561 209
254 726 579
570 810 202
174 200 643
916 948 316
879 927 811
258 809 563
433 563 28
616 841 120
366 705 1
910 932 246
627 738 390
82 680 457
84 838 655
46 848 919
525 837 253
780 787 410
310 382 358
876 919 72
290 667 233
575 914 522
727 970 718
755 791 876
781 934 869
724 821 712
457 852 724
548 767 258
215 382 493
9 795 738
713 997 499
337 391 1
849 905 273
750 773 220
892 921 995
582 699 490
57 919 176
971 989 144
199 213 929
820 961 935
443 736 795
860 898 679
629 999 279
582 915 215
445 680 983
379 915 181
531 777 909
904 980 853
27 454 988
859 867 548
322 468 648
918 966 940
342 689 109
592 792 217
67 867 833
91 854 43
307 968 562
538 642 55
543 550 943
833 882 703
611 659 403
433 600 141
59 240 963
997 998 945
653 829 125
593 726 308
473 744 750
801 991 615
216 647 568
470 858 167
426 645 819
537 779 479
636 957 601
82 320 892
254 570 87
335 404 384
177 667 737
830 955 743
28 353 557
163 832 359
408 754 24
561 772 625
500 970 786
737 969 764
758 912 605
263 346 39
638 751 400
194 851 554
146 742 661
796 990 853
427 536 12
589 992 97
787 888 23
308 547 540
419 484 105
197 675 715
542 791 958
954 989 267
513 752 937
731 736 846
671 709 924
195 770 926
616 826 218
890 938 919
246 579 372
394 623 824
332 742 968
172 942 499
453 842 49
256 437 107
231 636 874
270 596 599
232 841 682
236 695 6
802 948 455
875 957 580
120 955 937
927 944 60
956 988 240
973 986 655
230 615 808
727 987 184
443 513 27
969 987 889
506 856 901
749 875 218
21 337 379
567 995 382
578 868 492
521 675 127
705 917 791
951 957 873
730 965 94
991 997 281
867 922 213
118 800 45
860 902 894
422 793 772
254 783 735
586 970 139
846 967 657
357 830 369
884 921 817
92 711 453
127 193 603
305 841 312
406 802 714
841 943 562
664 970 884
394 594 283
194 355 414
837 850 171
651 791 443
126 277 328
18 907 989
411 445 518
628 977 552
997 999 845
967 981 509
638 985 376
332 479 653
549 555 172
745 922 664
78 410 581
268 374 842
623 733 259
633 758 182
900 942 780
373 982 104
788 872 978
300 424 437
774 812 31
849 940 479
488 762 493
391 409 915
290 770 875
306 535 464
626 647 679
643 893 740
915 995 829
978 989 779
688 900 364
534 966 894
409 777 311
195 957 489
81 653 968
945 979 411
443 687 800
718 890 139
1 261 540
506 623 960
69 224 420
293 530 360
627 722 664
842 904 571
492 901 416
709 741 401
257 541 906
926 936 126
615 916 49
517 698 561
66 953 910
597 852 391
47 96 493
634 694 477
419 864 281
786 891 482
923 928 163
383 725 916
552 696 589
952 976 145
896 916 331
153 919 161
459 871 1
295 703 147
87 498 121
591 759 620
926 975 697
235 606 797
383 770 772
132 228 237
516 524 968
887 972 467
542 729 48
12 950 140
546 741 876
10 277 962
351 384 201
70 321 32
538 620 342
390 440 824
447 585 48
543 554 681
220 919 409
372 815 56
955 984 593
384 906 259
101 671 524
752 755 591
809 949 244
922 957 969
430 531 996
713 816 577
140 532 861
719 936 688
621 711 324
897 930 44
281 367 87
609 990 562
332 747 755
905 974 495
412 521 37
498 849 184
966 990 63
490 541 22
919 980 320
142 894 392
542 744 234
41 181 712
369 446 746
862 937 95
480 576 450
450 843 328
297 813 69
336 417 914
920 980 933
892 958 921
140 742 905
814 922 462
99 184 161
554 767 542
390 408 558
93 828 866
216 715 354
121 246 323
220 910 957
893 930 442
82 397 579
650 876 981
260 996 754
904 979 943
720 948 89
677 994 73
351 653 480
42 226 174
146 679 530
84 767 606
329 668 609
447 566 720
169 359 582
332 459 902
305 386 14
424 946 639
919 981 7
722 928 892
795 970 730
735 896 799
162 356 530
810 974 555
719 855 465
746 930 840
503 756 626
381 953 689
368 461 798
998 999 583
637 731 921
250 372 638
907 940 341
340 555 372
396 852 766
93 384 217
989 992 231
744 916 28
239 821 812
966 997 477
487 997 601
885 912 766
479 854 640
546 686 992
773 933 415
608 901 607
970 986 342
943 957 39
485 932 982
483 727 716
957 977 95
82 721 939
814 820 135
106 432 400
716 865 881
734 958 322
881 993 206
358 377 400
528 995 513
472 977 767
259 933 441
436 966 826
167 731 132
558 964 995
301 457 453
523 804 174
198 780 436
8 334 451
983 992 13
161 267 441
378 926 858
501 969 675
920 928 391
443 534 865
22 932 345
753 955 832
683 932 695
587 718 8
36 113 274
256 354 917
41 307 950
552 671 756
471 650 37
56 670 974
969 975 111
576 958 398
504 639 144
289 682 180
653 672 701
338 882 345
244 937 958
622 842 632
85 832 19
902 936 672
677 874 744
609 794 742
722 802 735
233 715 446
499 701 647
784 833 639
519 902 405
242 608 41
313 524 723
218 336 33
55 902 735
829 866 939
687 769 498
907 978 967
220 339 714
911 953 300
994 999 408
963 978 665
930 990 158
715 780 524
865 919 116
15 901 505
269 340 998
100 135 965
753 982 657
318 429 197
731 983 40
676 997 956
982 992 815
938 993 469
851 990 802
644 704 517
533 758 555
421 754 851
675 921 928
359 793 434
974 999 957
882 914 649
216 980 724
877 960 631
261 632 668
299 423 800
527 641 358
366 539 391
900 982 527
995 997 471
794 927 314
364 816 236
426 842 852
473 735 221
132 320 597
837 951 564
963 1000 516
962 986 525
87 730 622
330 450 426
30 591 637
562 745 160
620 901 239
260 417 230
123 785 229
744 875 911
728 945 544
209 614 490
113 898 125
412 822 48
216 219 346
254 651 323
1 233 431
804 815 403
766 852 555
50 944 127
981 993 5
916 935 786
800 825 841
759 947 288
690 780 678
451 900 636
290 916 111
857 981 369
980 985 502
895 904 917
362 840 265
319 640 212
267 964 747
776 993 826
839 861 768
622 910 909
108 865 53
474 803 71
944 974 273
65 905 823
808 956 669
512 905 414
776 929 594
125 308 552
845 937 918
936 967 556
259 513 938
600 601 540
300 749 785
630 865 161
857 903 512
230 301 905
116 273 884
147 973 181
43 617 253
275 582 96
62 877 265
576 642 649
552 792 735
918 961 468
86 485 930
179 795 945
808 981 912
351 872 618
929 973 954
580 890 998
373 710 162
246 536 994
836 883 767
125 196 664
425 691 437
214 915 262
172 702 609
549 700 535
663 854 198
851 944 691
767 954 267
443 585 870
365 451 720
295 919 256
557 644 676
267 654 384
134 899 713
231 634 69
131 175 569
286 638 945
97 209 205
121 622 815
75 286 165
423 664 815
820 835 323
774 881 271
73 817 732
923 929 991
470 899 177
788 966 744
409 621 799
667 775 146
204 645 156
817 976 388
291 341 146
120 793 183
899 945 75
8 978 169
62 82 480
255 517 305
198 253 361
563 873 129
346 636 216
951 995 68
730 931 563
298 792 185
944 983 780
40 739 744
142 961 363
939 972 720
310 540 152
357 628 414
529 639 137
662 998 530
582 881 646
650 739 298
182 938 264
133 243 522
826 856 960
560 889 348
588 980 428
621 743 308
312 379 11
279 771 915
203 727 622
219 487 822
175 186 921
202 391 834
310 763 831
53 383 448
573 840 67
267 492 990
771 821 356
315 496 922
619 698 739
41 766 61
817 906 874
285 663 74
898 901 201
926 940 958
775 913 892
424 689 293
277 470 647
907 941 277
740 947 549
800 963 756
898 918 146
497 947 452
255 302 993
56 428 489
470 500 942
759 884 645
441 579 243
895 914 704
995 999 695
203 477 692
250 569 840
931 991 154
554 559 70
815 930 46
972 976 753
375 714 707
852 979 512
781 988 122
935 959 830
268 992 463
31 646 381
45 186 86
110 330 204
28 355 828
464 815 96
693 706 148
51 393 98
706 731 7
795 878 343
421 567 445
510 565 416
257 673 360
800 907 822
125 208 382
390 864 178
969 978 165
714 910 398
335 566 343
773 922 780
542 813 651
988 989 760
264 342 805
899 955 737
885 980 43
537 942 480
164 458 768
99 667 666
383 793 205
432 615 735
331 413 589
642 668 560
799 932 307
647 821 149
28 613 123
966 999 930
881 946 532
686 985 272
492 847 391
973 992 658
235 699 193
335 570 501
147 406 627
129 307 161
830 892 477
768 921 190
25 842 111
945 970 973
912 981 413
315 835 870
221 264 886
341 751 622
624 730 530
136 365 188
9 205 604
835 907 391
475 761 674
864 867 325
576 671 875
184 405 856
38 467 683
366 787 267
254 738 476
311 577 480
917 971 35
724 822 280
882 981 333
6 974 163
387 831 840
807 961 167
111 512 754
654 809 170
588 873 598
413 434 792
952 997 329
13 293 882
362 831 200
480 641 857
776 841 190
597 864 890
22 141 991
116 510 76
930 963 530
89 644 927
773 846 107
324 400 212
460 595 81
762 834 255
24 560 946
165 790 816
134 231 755
59 274 123
67 902 489
648 698 14
863 951 911
284 819 24
242 540 659
289 423 122
777 886 852
710 917 888
759 973 788
785 830 597
234 476 101
416 728 222
922 983 330
6 75 87
526 909 59
827 982 919
169 746 672
809 882 24
718 780 767
805 848 364
118 766 15
499 630 441
910 939 777
870 898 495
457 528 946
445 633 588
297 906 280
801 869 719
584 798 804
503 871 683
441 923 142
907 914 918
803 985 229
603 632 723
40 257 741
562 700 124
175 604 873
348 990 762
278 616 8
750 853 520
603 792 837
207 498 774
10 903 186
217 390 485
796 901 683
355 363 317
317 351 767
202 388 90
572 803 278
150 234 955
344 774 612
175 397 622
976 985 772
510 623 6
5 6 223
953 977 131
599 983 708
604 868 675
497 760 805
871 915 645
500 814 859
131 848 952
231 660 577
653 807 69
872 963 988
580 705 535
703 892 199
967 991 526
625 812 738
141 749 440
888 943 238
154 338 660
353 762 653
785 824 230
929 973 439
101 901 225
118 523 396
585 747 9
489 900 596
317 760 830
153 549 441
881 909 177
795 989 504
473 952 80
265 485 141
954 999 929
186 429 184
92 234 29
584 681 417
465 874 287
45 61 171
781 822 268
683 984 581
711 991 972
246 746 717
699 819 445
447 792 882
261 396 888
694 864 25
9 278 901
24 172 441
73 899 83
698 967 754
808 835 108
252 834 44
337 542 311
472 667 113
818 950 282
949 950 13
509 596 46
56 990 732
468 560 243
983 991 656
854 948 344
24 862 761
847 864 484
636 962 317
60 317 89
399 936 935
119 330 960
943 961 964
865 907 607
974 983 700
191 905 22
592 717 513
184 673 60
40 313 702
161 609 110
402 420 34
353 883 653
584 605 767
665 796 495
94 403 315
523 647 304
364 553 310
321 597 57
605 990 336
587 640 809
8 355 329
356 605 698
666 691 404
51 182 283
904 939 913
453 533 644
374 904 574
379 592 208
25 473 385
583 834 8
498 748 305
230 684 752
841 880 455
802 827 577
397 407 966
138 358 214
393 488 513
869 949 617
501 625 793
799 969 925
44 205 109
737 950 420
377 759 181
460 980 377
987 1000 395
704 928 985
339 932 276
458 794 950
357 913 608
200 776 879
986 993 598
275 834 422
483 738 524
194 341 748
671 869 966
270 987 204
996 999 331
211 809 236
414 570 428
457 470 443
464 900 455
592 725 270
322 483 365
753 881 245
531 562 429
723 956 501
337 501 556
397 586 120
419 892 547
708 849 4
752 861 479
943 984 772
556 694 917
280 747 182
116 447 506
547 602 7
518 863 763
196 409 291
48 889 840
292 877 666
575 716 97
531 810 174
739 938 284
85 582 864
632 944 222
459 888 727
175 344 68
325 774 665
918 919 237
245 948 622
867 937 167
874 960 783
541 922 83
454 579 952
762 841 775
264 501 730
668 692 25
972 1000 1000
443 806 308
53 272 330
349 477 598
8 670 257
622 632 716
868 910 103
882 961 182
620 802 42
683 875 494
455 940 121
50 241 916
996 1000 427
507 905 180
300 387 343
64 118 456
373 975 16
532 920 410
657 671 191
512 673 399
879 927 478
323 835 354
502 745 75
73 342 376
323 970 918
706 717 258
149 226 605
123 426 693
734 837 678
726 836 974
799 963 424
345 962 190
977 991 547
407 661 846
843 999 678
32 653 611
110 819 441
312 763 750
131 315 5
232 901 961
564 770 254
961 981 994
396 830 155
358 789 142
582 861 58
903 968 476
319 822 191
379 945 755
505 876 772
108 740 968
727 821 624
145 166 559
83 878 834
4 18 329
493 905 589
904 925 998
455 780 180
152 861 419
517 708 644
823 881 956
461 473 226
638 844 402
415 508 813
395 723 292
814 926 785
483 487 171
67 218 288
96 398 276
725 852 746
747 984 187
780 869 676
938 982 260
408 900 241
332 574 431
250 602 200
525 582 332
293 501 101
28 548 2
509 969 619
268 443 583
395 665 516
283 685 67
242 485 244
499 977 658
617 848 347
437 444 675
720 932 809
327 531 553
361 580 244
500 510 67
864 926 313
523 832 472
817 878 418
810 826 966
638 703 830
410 906 849
623 764 540
62 996 265
110 258 108
119 159 990
301 660 601
212 726 859
98 379 345
387 819 285
847 890 423
464 767 658
604 784 677
413 597 657
208 386 321
205 241 340
539 627 577
229 261 860
135 971 306
415 442 371
980 993 310
272 390 114
949 990 518
195 753 612
825 893 81
859 945 14
97 362 302
640 667 458
228 764 14
974 989 51
282 881 974
764 840 438
908 1000 806
177 704 321
529 983 940
626 629 426
700 735 367
369 753 417
290 695 274
877 889 640
60 129 361
727 733 648
243 720 602
226 820 112
574 775 951
535 893 979
902 983 449
520 632 218
687 905 376
279 567 278
603 648 554
597 693 993
902 979 419
431 766 527
999 1000 658
208 971 375
880 975 284
892 955 710
477 589 910
833 895 851
519 530 615
655 699 233
754 838 800
575 836 419
456 925 533
729 871 76
833 892 265
713 937 758
614 903 602
261 457 526
454 476 114
110 647 746
751 851 880
899 912 634
175 901 252
361 472 730
418 515 707
631 711 692
55 161 72
812 903 852
344 932 755
522 552 774
684 882 934
439 499 375
521 934 46
938 968 911
681 780 379
612 996 682
430 554 568
122 529 363
55 744 323
921 940 52
657 717 564
683 939 61
246 661 774
951 992 92
795 892 52
313 972 430
904 987 844
374 983 839
516 821 595
401 417 154
985 996 112
604 742 491
842 975 758
305 932 902
499 577 622
437 467 497
169 203 822
940 970 680
40 989 915
211 634 259
263 648 485
940 963 164
837 871 541
159 853 257
926 998 294
159 365 831
654 996 916
836 996 94
956 990 992
119 280 36
851 913 152
761 800 741
515 780 1000
598 832 452
624 809 675
399 920 523
999 1000 666
17 30 619
975 994 481
870 975 781
229 892 744
754 804 921
467 649 953
152 268 751
209 385 582
75 695 568
483 661 284
46 345 241
289 447 280
669 743 619
825 959 116
583 690 485
579 611 255
680 985 799
441 759 532
364 535 50
221 449 351
465 927 944
238 700 89
550 961 685
784 943 851
572 666 868
865 904 505
542 757 33
426 969 413
640 665 192
378 867 689
461 685 3
502 903 646
498 714 910
446 453 633
607 671 957
731 749 82
27 982 474
945 950 768
587 672 655
39 50 353
488 496 629
223 354 285
355 719 612
935 944 40
777 814 245
440 647 949
315 575 168
459 847 156
86 369 340
714 782 167
621 702 5
615 836 693
421 587 408
833 872 591
468 801 403
627 639 339
635 863 692
652 956 449
850 978 67
947 965 783
939 952 354
23 359 708
73 97 120
151 214 273
88 299 549
739 804 156
622 904 562
676 843 815
136 986 677
828 876 398
258 863 956
694 715 404
791 839 567
137 795 279
936 951 82
643 838 633
778 916 23
261 779 206
938 945 253
851 871 859
330 653 448
873 944 337
774 828 107
695 879 573
124 197 854
583 871 71
95 465 999
752 801 676
40 394 949
940 947 648
451 845 360
986 999 510
423 688 348
443 714 224
784 873 352
882 974 894
374 646 909
480 716 931
204 392 602
371 652 492
367 464 803
836 949 986
448 862 680
429 990 330
992 999 986
573 823 585
518 989 110
670 784 800
972 979 408
691 878 877
886 982 936
6 653 173
999 1000 789
759 890 223
33 116 422
157 191 147
489 945 436
951 974 896
287 826 761
648 659 39
992 993 399
79 981 317
172 478 656
320 348 134
557 585 519
869 970 900
110 300 669
288 980 470
254 704 559
181 445 480
77 837 715
942 998 25
39 462 424
296 553 578
382 914 632
156 489 928
737 805 286
36 96 229
993 996 569
215 677 923
744 991 793
795 813 566
440 621 201
270 473 281
543 544 604
473 788 629
945 977 192
379 492 13
588 617 740
357 536 59
808 810 468
5 736 589
489 907 735
749 882 179
239 524 461
826 982 608
353 672 548
861 968 336
122 896 581
988 989 599
149 613 966
160 811 744
267 721 914
715 942 931
627 744 64
826 830 922
52 480 958
963 992 874
901 996 948
602 985 465
649 790 214
339 944 41
202 841 903
589 952 361
257 317 311
348 841 601
868 980 905
45 238 67
749 916 749
255 942 580
830 865 38
889 935 904
547 738 339
52 757 110
902 946 503
27 357 30
6 313 418
948 983 573
638 989 563
683 760 303
695 968 960
458 802 56
59 960 828
798 990 395
211 611 357
315 395 799
402 976 408
225 582 501
573 901 550
158 867 646
549 871 694
400 673 64
206 339 751
665 916 140
922 951 431
62 670 884
513 525 568
174 298 879
233 679 269
880 999 858
825 888 61
371 982 579
350 868 865
453 829 683
92 186 228
797 935 13
990 1000 801
391 393 371
146 561 405
301 901 940
458 650 49
977 996 334
736 987 9
358 427 172
782 968 814
506 886 598
922 999 597
894 942 576
41 248 349
12 501 31
283 307 545
228 648 459
80 987 106
272 281 360
327 677 30
103 261 738
876 987 316
700 837 349
234 903 87
851 917 247
915 963 639
794 933 565
98 965 938
262 268 317
452 958 10
854 907 87
438 739 65
176 353 510
15 196 119
877 928 522
445 724 331
279 941 185
135 789 394
660 839 466
85 819 849
355 781 826
874 877 788
223 402 802
49 101 198
937 999 284
388 904 712
43 172 960
705 923 544
968 993 242
86 660 220
965 993 665
794 875 146
215 941 753
909 947 701
574 640 853
595 735 898
569 979 113
480 515 97
956 966 304
447 777 1
160 909 188
650 706 921
760 834 93
560 962 240
165 797 481
539 873 313
950 954 607
753 935 893
319 503 669
645 809 35
631 664 94
814 946 216
767 976 912
7 73 985
660 901 331
270 359 888
524 830 335
814 952 803
162 768 331
708 711 284
515 797 876
725 733 938
371 493 250
34 284 430
67 841 305
91 836 128
184 578 707
594 848 608
86 418 98
908 995 747
900 910 880
991 992 562
819 884 612
530 804 910
113 726 236
685 936 922
199 277 120
977 994 565
997 998 80
896 961 246
896 929 313
22 256 355
410 790 277
226 904 852
198 995 526
90 641 264
278 639 404
929 933 298
54 758 425
894 948 666
443 866 336
879 972 406
655 946 602
266 277 538
843 853 97
928 952 525
276 357 654
96 515 304
462 700 910
982 989 622
30 677 721
300 948 269
780 924 942
453 654 268
606 797 439
889 992 689
61 686 873
127 539 360
822 978 55
678 912 621
404 656 280
511 659 49
485 608 214
804 839 44
601 927 538
551 684 967
972 974 902
357 842 314
487 791 920
123 601 948
640 765 416
901 979 847
334 760 129
464 605 525
392 861 722
873 986 454
52 404 690
379 437 516
48 71 990
453 504 565
547 770 400
220 737 927
359 882 784
718 827 110
380 781 965
988 995 994
82 633 795
921 973 829
197 227 197
409 527 9
343 373 378
896 904 515
131 372 950
965 980 794
433 935 730
47 492 413
610 704 185
588 670 574
663 759 897
636 811 954
809 845 92
476 608 305
401 606 405
165 732 354
531 732 909
329 525 5
66 783 48
87 598 97
229 661 849
647 794 574
803 833 652
965 990 339
252 484 584
837 843 625
19 370 764
828 908 198
628 694 282
14 569 131
896 969 5
806 947 904
341 613 454
711 954 736
928 993 615
952 995 151
82 129 136
766 943 430
834 896 405
744 838 521
664 805 490
383 497 791
938 953 277
496 887 781
394 712 351
540 607 873
139 734 93
871 897 611
868 961 432
285 940 785
873 881 189
710 727 311
782 794 556
688 897 9
480 853 118
213 696 336
693 965 665
906 997 910
45 365 317
219 239 965
688 941 979
771 877 11
342 434 902
231 392 809
723 870 75
73 831 103
