horizontal segments 42000
118 885 292
813 909 131
601 855 284
77 731 519
593 598 550
413 900 50
919 996 736
147 262 468
486 942 985
206 262 378
207 347 649
859 878 96
185 993 697
794 807 516
465 483 572
165 312 365
711 943 281
972 977 363
801 910 685
1 595 294
685 716 261
187 890 830
195 283 194
920 967 587
461 698 79
929 962 983
379 924 841
913 937 831
969 1000 747
986 996 93
344 908 721
5 901 156
704 923 293
44 492 364
821 918 694
281 928 146
169 750 920
831 973 106
387 469 89
469 653 843
208 318 333
600 968 65
308 909 791
887 942 762
671 702 19
581 991 890
346 584 781
637 887 261
599 764 366
60 843 577
220 695 472
649 976 644
391 883 168
644 775 879
972 983 462
970 985 525
695 969 15
274 355 166
980 994 20
279 484 461
901 981 185
493 664 240
823 965 599
240 403 429
452 816 787
222 326 823
100 610 404
169 964 228
531 564 5
630 756 415
432 849 971
841 872 840
86 494 418
686 751 338
539 895 922
263 692 116
629 728 764
48 247 60
455 893 740
727 995 127
508 573 675
949 998 656
90 972 355
664 922 898
30 678 740
101 790 652
37 142 73
42 525 180
231 827 229
368 690 809
598 659 143
241 938 620
395 792 376
339 900 900
816 982 818
809 814 437
253 755 381
585 838 413
751 852 901
64 953 905
68 661 517
210 810 820
451 809 323
530 671 213
761 975 969
996 1000 226
447 813 856
624 700 984
232 496 713
156 353 911
733 870 72
24 211 457
724 846 359
516 900 14
341 597 211
509 869 569
964 982 63
229 979 143
282 447 581
158 362 627
339 884 998
812 923 968
286 428 762
397 426 577
475 800 427
638 952 2
873 989 620
849 959 661
186 817 178
760 884 347
247 450 466
542 576 147
423 715 106
306 334 80
357 763 641
308 819 615
452 793 835
168 322 479
280 753 594
417 686 907
849 975 564
538 722 733
419 918 222
401 915 561
922 980 135
490 869 126
169 997 774
6 160 805
344 536 662
106 813 875
749 943 58
845 989 412
733 843 595
9 859 847
134 712 190
653 788 730
936 980 619
156 821 588
556 665 833
266 267 193
147 846 394
952 958 801
2 956 312
66 201 243
765 782 909
251 799 933
435 871 643
228 699 179
211 790 15
826 996 650
163 271 356
52 526 600
384 500 999
643 661 736
211 991 831
343 558 721
289 460 950
950 998 900
592 876 635
454 490 64
840 856 848
349 611 139
961 984 279
896 962 796
784 893 352
853 922 106
291 519 108
864 972 766
277 839 244
292 889 221
195 273 664
649 774 847
467 590 793
327 850 284
377 792 244
914 990 914
617 868 241
497 909 631
43 913 811
522 874 355
556 669 127
485 637 908
179 616 312
206 854 661
131 895 324
713 861 621
9 358 490
592 926 935
742 968 22
316 636 806
667 674 493
315 496 827
138 785 737
437 935 817
383 568 57
94 321 40
708 873 170
823 909 327
189 534 679
488 894 498
520 975 302
524 683 571
395 979 474
935 937 271
740 985 125
326 577 111
702 819 309
556 813 406
398 717 39
883 905 519
379 457 430
284 479 88
212 731 91
111 737 744
729 821 388
346 388 577
239 772 337
370 398 272
824 912 403
453 665 334
404 885 280
930 973 640
181 980 524
189 799 624
323 942 155
33 621 674
603 826 254
745 833 868
120 801 378
871 905 258
192 760 717
182 263 988
338 954 131
403 547 200
328 712 688
571 739 305
366 818 201
505 924 765
547 739 683
94 718 866
703 750 413
162 893 86
796 918 954
914 966 809
361 674 737
425 995 353
551 634 610
839 885 522
120 272 317
969 973 177
581 823 689
357 843 438
784 993 126
145 987 465
439 739 107
682 784 165
86 730 308
70 697 790
119 785 219
513 893 148
941 971 163
318 771 167
537 794 859
683 836 765
608 969 33
169 925 753
521 758 263
864 936 772
53 533 845
859 883 8
963 991 419
521 661 289
828 857 801
896 967 45
596 784 141
625 690 147
566 916 777
765 775 90
117 679 442
636 866 332
42 934 904
971 988 815
246 881 910
311 948 375
827 982 671
926 965 492
473 580 906
875 931 970
313 577 939
80 899 147
590 694 957
181 998 405
21 648 908
34 95 126
937 948 926
253 547 311
872 919 490
803 807 481
169 675 382
384 556 549
206 904 142
145 329 167
670 708 348
943 954 168
634 705 874
698 940 648
198 729 253
517 875 248
635 691 673
889 934 155
797 879 782
620 759 143
203 441 209
218 476 848
241 298 441
684 967 933
765 818 690
188 663 127
449 812 738
33 476 670
708 923 828
988 992 219
920 999 751
150 435 485
836 909 241
37 577 863
920 988 8
728 910 872
500 851 891
576 798 763
889 986 526
647 885 772
753 940 630
814 893 2
648 934 379
106 200 919
377 959 389
246 537 57
99 852 669
636 976 711
390 671 830
562 714 769
907 956 204
432 440 149
105 926 742
80 294 292
831 889 236
429 508 298
776 957 183
350 372 733
359 829 444
569 581 938
70 275 612
558 881 930
616 902 443
750 945 419
209 369 450
260 515 7
9 700 684
367 440 601
930 967 24
313 944 118
579 607 442
337 424 538
777 905 988
268 770 772
566 903 651
213 391 465
630 948 226
770 975 931
97 929 935
90 711 498
971 992 359
636 715 131
35 860 39
85 747 542
380 979 498
462 876 904
182 189 132
367 459 731
252 590 762
788 876 74
996 997 117
100 820 807
972 993 353
272 346 27
850 859 417
736 773 585
546 660 703
642 908 343
47 709 994
303 595 572
405 821 99
727 803 536
484 891 710
857 945 98
543 762 793
143 528 411
309 392 866
258 782 176
172 403 481
826 902 138
570 987 790
671 882 760
695 940 920
526 586 720
96 193 133
647 951 165
18 819 939
984 991 836
228 430 101
1 59 391
848 895 695
723 807 201
718 810 218
897 908 298
997 999 589
185 469 956
217 922 968
209 654 516
605 940 747
771 893 747
604 869 672
966 967 276
777 787 437
295 396 27
128 522 320
980 985 609
785 879 165
402 442 817
238 265 872
703 865 665
147 648 488
443 471 158
652 749 390
378 830 858
279 653 701
548 864 263
770 945 661
277 521 762
643 897 344
263 524 689
128 433 750
653 838 485
582 855 361
672 849 272
60 185 126
894 923 597
256 625 851
770 808 458
530 565 826
197 416 373
243 402 924
819 850 789
549 577 298
619 909 550
410 844 714
472 487 225
26 817 318
101 768 902
395 640 261
926 982 155
24 622 240
888 946 551
991 996 226
321 980 763
131 443 474
250 879 906
703 943 868
251 491 913
423 899 381
798 886 237
23 914 279
369 795 947
98 590 971
167 821 429
520 589 679
503 574 538
402 506 985
184 449 131
291 378 915
37 985 369
453 774 750
8 165 356
718 816 458
231 940 108
192 239 864
638 976 437
668 695 610
622 986 563
656 914 755
727 896 181
64 557 613
357 780 882
708 715 952
403 639 259
836 996 649
195 321 971
646 822 681
167 538 619
758 798 779
922 982 129
234 238 109
464 989 277
74 899 713
182 888 461
762 850 521
159 847 319
252 333 517
358 963 3
944 978 1
306 734 785
911 931 285
392 469 959
582 689 374
130 246 399
727 845 691
842 863 687
715 873 847
102 443 929
262 606 771
880 919 655
371 536 969
546 779 187
933 972 408
468 679 793
986 1000 673
683 834 636
174 230 45
402 468 290
675 728 8
169 427 116
283 647 633
452 715 515
405 611 256
325 394 67
245 557 121
483 831 962
853 950 604
307 737 819
490 763 114
992 993 645
192 498 275
847 922 246
164 980 68
423 642 362
953 964 978
242 784 820
224 394 253
90 325 107
235 643 862
845 886 459
439 481 63
973 976 509
954 964 10
60 598 976
583 795 526
23 920 772
522 883 998
559 830 601
375 448 719
608 740 527
856 872 906
311 487 268
215 602 315
370 755 268
115 644 753
474 959 528
866 977 547
556 780 683
267 955 700
258 665 417
383 624 924
925 964 472
853 939 58
456 779 546
181 684 398
202 554 37
78 628 932
894 947 782
845 962 260
276 569 476
969 999 73
215 435 546
624 863 911
689 762 752
427 488 894
705 910 17
350 704 828
665 719 237
397 851 793
590 941 881
622 958 459
68 139 660
758 981 855
7 273 924
922 951 44
674 914 955
316 763 55
559 761 387
57 832 614
619 925 323
929 994 611
745 891 723
146 443 195
692 780 312
256 289 447
753 956 464
386 970 545
286 900 555
111 473 236
511 967 689
139 374 165
770 976 716
198 754 875
51 100 702
874 940 647
207 823 300
453 578 730
127 298 259
602 980 38
628 648 929
324 397 965
322 901 813
216 279 47
382 439 881
409 478 342
279 526 979
3 472 71
214 405 902
459 756 148
425 462 230
840 927 100
471 626 413
742 768 95
79 223 511
846 913 79
658 922 579
427 585 129
344 562 927
524 845 153
94 970 363
211 251 960
940 954 318
337 796 741
926 972 323
763 904 132
633 981 740
903 988 997
716 860 779
959 960 298
212 457 584
425 776 1000
460 687 208
277 921 115
232 718 678
998 1000 565
785 925 254
84 701 369
887 929 326
930 968 644
609 719 245
696 916 235
695 715 768
188 720 220
470 970 535
579 758 526
724 848 773
541 685 723
448 977 907
970 985 622
97 363 589
707 862 825
561 645 868
15 440 838
782 1000 420
124 810 20
348 697 208
599 734 394
556 694 923
942 957 817
166 711 603
352 431 210
630 694 565
898 903 835
806 904 527
400 745 742
139 971 347
629 720 234
781 839 773
166 421 574
172 629 942
469 573 845
172 479 625
128 584 242
642 673 785
378 419 830
704 935 429
743 968 10
325 954 999
92 129 564
865 904 841
493 922 889
496 653 922
602 873 367
285 405 757
797 807 220
798 944 900
782 888 645
63 447 807
123 674 64
114 122 942
995 998 667
390 845 943
819 922 360
867 877 334
34 386 484
430 901 370
727 782 459
955 996 665
347 448 689
205 850 59
973 977 251
671 920 867
411 905 15
131 504 169
23 582 563
77 640 186
667 777 487
316 471 497
453 621 21
465 986 224
490 938 685
928 980 581
802 957 815
60 393 249
279 902 640
17 743 939
717 867 330
830 967 10
947 969 216
584 894 946
913 993 906
718 868 114
737 841 77
412 888 258
525 811 44
715 770 991
42 846 572
751 962 639
844 992 791
100 159 593
251 801 870
769 865 985
141 186 730
251 752 111
563 573 877
828 949 959
636 715 721
985 999 119
328 997 107
654 952 749
976 991 83
29 863 803
522 575 752
312 660 646
661 720 326
41 678 186
567 807 552
972 973 15
755 817 900
450 804 548
204 383 459
303 828 736
5 925 265
844 990 97
752 919 225
294 414 399
503 872 565
957 989 846
734 822 775
372 929 405
237 688 473
341 891 118
791 976 697
303 498 152
466 511 503
31 908 134
209 436 216
287 624 548
761 871 606
334 466 572
41 57 31
57 941 559
746 818 80
367 372 824
865 984 631
746 974 172
564 581 647
176 505 910
914 944 39
78 421 911
537 990 366
75 578 377
982 987 819
553 747 767
667 780 639
235 428 918
577 775 479
982 989 407
587 828 584
786 966 669
364 722 878
954 986 369
916 966 610
422 497 51
661 778 963
457 778 945
91 445 640
776 841 51
783 942 1000
510 705 910
657 978 849
576 749 175
272 648 389
184 982 957
505 599 380
705 731 401
335 370 742
23 135 521
642 938 7
798 979 25
295 438 235
848 916 893
531 931 895
238 860 200
838 966 97
601 698 871
573 795 255
893 976 926
826 988 715
315 371 156
66 161 827
832 935 869
424 830 66
76 748 919
278 571 817
793 970 153
373 982 58
737 897 702
547 767 863
455 824 219
643 676 340
801 996 833
748 766 215
199 990 329
841 935 347
853 923 886
952 990 602
672 878 253
326 686 288
283 861 902
263 335 668
917 982 178
192 913 319
12 91 656
886 923 977
746 873 635
809 994 668
977 978 886
57 89 13
51 992 270
504 554 974
654 732 654
870 965 535
279 775 57
572 772 991
686 904 405
161 580 160
423 772 760
601 944 228
763 952 89
338 657 496
737 980 61
385 775 99
939 952 475
418 932 775
286 545 803
989 992 284
871 958 387
740 997 455
987 992 230
796 894 465
312 722 105
511 772 705
922 990 338
7 927 639
188 617 443
777 898 43
486 810 595
590 882 863
441 498 820
155 671 489
194 454 591
128 939 131
535 811 353
786 955 176
210 591 638
142 589 580
826 862 410
44 804 349
46 471 900
239 972 370
827 978 809
184 537 528
52 276 318
144 638 807
57 284 116
366 715 11
880 944 54
237 563 660
708 902 243
756 931 356
447 989 535
310 392 384
771 825 416
677 942 504
471 502 500
876 947 352
372 921 42
671 894 316
857 921 679
52 867 978
561 765 425
973 990 555
692 830 374
397 773 899
775 906 200
239 799 593
363 580 575
578 768 74
176 981 959
958 972 788
207 806 345
411 646 858
33 390 993
776 816 977
513 564 280
482 942 599
286 310 794
927 960 197
873 957 450
964 985 814
217 557 782
9 346 914
198 984 638
619 738 276
734 883 544
954 990 995
174 847 372
826 980 906
251 948 308
215 910 606
59 965 154
449 524 967
659 901 310
445 725 823
147 541 355
565 634 784
613 860 286
910 949 362
575 910 599
414 771 891
58 265 780
916 972 395
920 946 659
558 578 122
781 822 249
764 823 506
316 626 646
1 181 350
849 857 531
622 838 130
287 685 229
772 902 232
995 998 992
147 826 758
326 390 553
119 927 336
464 882 874
591 768 126
400 922 263
338 703 557
672 982 568
600 805 855
323 701 817
466 515 689
555 778 930
739 1000 797
845 915 347
246 744 468
76 396 984
467 855 604
669 675 79
36 254 243
129 147 903
233 898 372
333 370 924
385 866 362
6 309 641
654 764 349
99 972 447
875 882 866
499 632 135
646 929 850
139 418 245
350 727 24
406 544 34
751 944 944
649 768 577
583 736 858
404 805 536
180 649 891
685 952 960
694 786 114
272 590 476
326 547 936
701 850 830
43 365 720
948 997 131
882 957 422
460 773 977
720 759 895
357 874 976
603 750 790
903 986 436
489 856 767
519 831 38
772 950 134
11 693 398
975 998 101
655 847 23
575 631 934
73 697 711
918 942 826
575 778 51
305 393 311
687 913 769
528 598 117
534 725 938
648 906 205
481 823 297
611 851 439
730 797 746
493 900 655
949 980 895
839 935 596
664 967 734
911 942 822
520 912 889
213 779 906
234 769 812
293 917 304
481 879 243
562 636 391
474 975 517
689 785 398
476 709 364
451 691 989
604 768 289
157 971 224
242 661 524
306 725 838
418 692 975
895 913 500
387 579 521
882 891 739
597 604 589
52 336 230
921 956 320
560 742 815
848 882 252
657 963 936
862 981 105
192 323 617
244 693 201
24 752 977
651 889 631
723 915 724
567 880 36
745 921 293
330 543 632
764 932 763
859 944 915
523 924 779
228 681 409
898 908 287
575 960 82
111 379 260
207 633 473
648 670 679
339 492 444
29 259 817
658 693 761
380 578 247
476 730 436
235 878 848
83 100 865
854 955 885
922 961 838
950 977 17
456 878 204
976 996 509
682 970 200
511 531 1000
976 987 715
270 309 339
588 710 483
917 954 897
401 866 629
701 851 738
844 847 939
254 935 893
931 1000 797
388 710 121
724 911 634
257 645 129
719 981 253
350 569 736
945 981 710
783 798 262
174 846 980
475 948 453
280 767 390
178 725 16
621 667 680
371 613 830
740 964 14
998 999 991
70 799 634
470 817 681
587 948 598
941 980 888
613 751 712
395 694 114
124 746 629
320 943 910
57 270 603
719 936 495
501 668 579
887 971 84
793 857 719
947 1000 243
998 999 218
898 956 542
123 724 527
681 719 543
977 984 360
513 632 902
816 903 675
31 702 571
521 772 768
32 852 265
313 343 443
754 819 883
741 788 768
648 970 626
58 180 249
311 348 19
624 893 776
323 972 346
663 837 322
325 918 439
846 932 332
654 747 19
959 982 159
387 794 583
887 915 321
760 864 673
977 987 476
778 904 285
936 973 426
3 265 900
366 537 69
930 946 487
281 649 599
509 838 357
837 970 422
215 520 38
546 643 665
380 930 586
80 326 114
403 872 412
81 648 840
288 778 865
286 570 201
579 623 613
953 985 608
213 491 587
865 902 766
523 895 113
630 851 901
923 928 529
965 989 755
182 391 895
789 864 95
942 971 698
846 933 730
350 445 619
951 988 691
550 817 724
69 523 377
379 434 311
17 594 890
517 791 452
361 413 211
639 751 325
395 606 56
398 509 842
356 421 626
327 543 356
600 765 20
428 671 781
783 891 550
709 968 316
741 921 68
100 648 538
867 927 953
234 331 959
870 969 775
813 815 403
160 646 103
652 769 131
273 836 391
696 729 330
728 993 743
612 636 828
966 977 950
741 988 530
215 745 689
187 922 342
855 900 146
669 914 303
386 671 793
92 262 91
198 639 281
413 609 730
341 350 70
617 908 485
347 663 848
430 588 911
448 543 31
121 667 567
354 744 48
493 539 748
49 322 400
314 985 432
32 316 973
890 935 349
835 898 766
195 812 79
566 738 254
556 748 617
856 885 704
594 808 14
941 996 489
358 991 602
502 919 981
283 992 197
313 357 437
739 911 516
48 172 482
122 715 453
610 994 798
111 199 550
212 878 198
975 985 104
310 779 504
992 994 981
806 953 830
780 887 698
92 669 387
855 982 505
459 581 759
647 857 712
861 862 665
271 737 737
78 323 424
410 419 323
170 583 57
519 602 381
777 828 314
442 701 367
631 758 272
448 725 747
893 976 156
670 995 932
112 189 714
979 997 269
900 937 154
153 926 799
617 944 947
787 991 734
728 891 928
168 878 575
708 880 906
908 969 762
789 824 332
568 621 396
812 882 916
237 612 85
525 577 735
800 981 67
844 906 252
200 806 96
673 850 258
475 992 638
746 823 104
34 527 638
98 252 612
148 906 701
297 728 587
107 866 212
717 718 320
210 226 62
420 503 660
861 978 77
865 868 887
880 927 934
625 857 890
690 896 143
48 970 768
124 768 188
282 493 148
742 871 129
473 654 143
929 982 188
296 406 767
168 432 843
118 987 414
544 959 68
730 769 660
307 855 72
248 744 645
46 958 827
65 932 16
126 465 340
377 582 343
209 690 183
762 789 803
860 977 43
347 768 637
105 448 593
950 959 878
222 948 575
77 429 70
247 795 252
46 630 599
929 997 738
498 672 197
950 976 748
718 793 668
861 865 516
980 983 510
280 588 60
955 998 373
573 678 188
663 716 227
350 653 504
722 747 471
995 997 883
890 902 495
391 506 968
901 933 393
148 952 379
901 982 632
802 997 487
120 844 458
979 995 861
150 170 413
627 815 508
449 847 648
660 933 797
712 772 986
786 846 321
599 703 424
526 967 620
453 977 5
47 488 269
109 596 820
264 327 54
154 744 445
313 579 508
68 289 393
660 690 473
858 890 64
55 347 42
284 928 785
527 934 754
952 983 768
152 631 823
97 127 311
435 680 142
281 711 907
99 991 909
608 789 72
585 647 561
564 901 735
76 460 864
719 858 481
634 879 873
79 864 518
474 853 109
617 788 935
789 796 502
185 578 201
663 754 408
566 743 442
707 906 971
663 872 111
903 942 492
654 692 953
418 677 437
918 921 178
713 827 223
571 795 827
981 997 877
225 488 831
443 766 281
241 666 926
331 424 671
65 262 940
545 670 892
895 906 561
48 399 660
387 454 596
866 969 619
195 558 485
21 617 304
547 702 520
620 716 154
202 767 952
543 580 48
387 683 745
839 903 384
788 875 258
530 723 943
214 962 171
937 970 801
523 802 522
571 928 677
470 708 918
361 809 554
704 915 793
896 959 871
607 625 147
783 862 632
758 986 726
976 999 279
793 845 782
298 641 389
370 910 122
882 939 802
471 485 21
372 563 196
935 951 953
708 775 886
187 365 418
808 965 990
897 957 646
717 774 569
338 544 72
4 344 453
629 904 381
157 576 920
887 905 18
117 973 823
336 762 860
946 959 513
709 725 417
651 788 192
576 832 230
249 301 918
199 377 519
543 722 109
211 591 292
638 658 262
524 842 612
624 855 985
360 539 794
94 683 423
257 675 10
891 956 572
785 872 272
305 908 530
226 586 58
996 997 751
746 807 160
816 934 548
913 917 530
716 802 616
351 959 567
96 902 423
746 782 333
693 732 712
489 743 23
480 681 603
282 912 275
635 655 956
153 392 522
276 607 17
828 916 406
550 847 379
509 869 517
726 933 63
225 978 296
962 979 629
109 179 42
613 980 317
211 284 6
907 924 836
631 848 989
526 808 704
774 881 336
193 551 283
150 918 239
394 862 177
845 923 701
792 977 276
140 748 990
540 855 426
991 994 628
831 862 827
791 941 913
768 921 541
548 856 528
935 982 641
954 993 791
35 766 242
927 978 18
751 927 996
840 995 384
455 565 842
292 764 525
357 543 166
436 674 110
853 942 666
489 995 532
956 965 901
348 800 887
241 684 373
319 437 6
798 986 838
268 797 700
587 841 585
993 994 31
742 762 471
914 948 87
405 524 959
468 678 406
706 733 517
636 943 516
663 665 893
138 281 791
494 584 978
924 930 901
143 602 351
653 782 128
318 756 165
398 432 169
24 425 219
297 737 923
187 298 107
787 992 969
80 382 810
992 996 705
554 711 275
812 848 493
699 799 721
944 990 512
850 902 812
650 821 981
220 917 585
265 604 716
230 287 798
345 867 230
272 658 771
125 692 872
579 621 146
678 817 46
830 974 172
330 529 221
275 318 895
237 590 910
163 333 6
23 942 785
988 990 486
245 919 385
934 980 270
531 595 820
696 961 639
730 862 541
585 669 826
494 567 825
522 523 115
788 910 510
965 1000 917
317 461 83
498 727 67
569 727 874
921 988 974
793 978 774
315 808 368
535 837 472
561 856 162
220 774 521
818 861 571
838 863 283
936 970 760
215 897 650
776 823 227
921 940 384
368 469 762
812 977 611
108 569 387
433 610 220
235 333 227
792 883 961
631 715 400
941 944 452
313 598 979
478 867 723
318 471 605
367 643 739
652 930 987
536 906 731
9 137 346
22 392 644
567 672 857
95 849 646
944 975 815
184 736 384
753 862 728
678 807 964
37 430 925
590 928 296
286 757 377
809 987 905
506 963 774
827 848 823
414 533 501
630 846 982
133 684 381
562 710 204
27 878 903
27 694 735
648 777 46
571 782 947
88 753 957
898 1000 371
186 784 761
435 642 416
933 971 710
930 973 237
736 762 551
466 868 562
105 720 517
187 454 41
192 276 107
879 994 610
667 910 751
875 939 214
677 967 631
843 973 737
6 360 515
509 664 439
608 622 620
263 485 298
746 820 405
837 929 11
774 934 14
536 721 287
482 564 945
367 949 961
510 636 415
62 773 446
733 736 907
783 920 210
974 980 805
312 649 531
87 807 204
88 515 187
775 829 761
39 818 103
92 883 75
846 929 913
233 559 502
714 796 963
203 718 691
961 988 100
65 486 915
564 707 308
782 890 600
401 981 290
407 486 397
947 986 666
470 667 363
908 932 702
754 760 679
854 916 318
983 990 770
456 953 747
649 868 203
608 784 986
781 912 134
462 641 394
276 326 920
707 805 90
779 910 424
101 671 234
281 304 914
445 790 510
225 606 53
539 801 954
344 500 53
702 965 253
187 219 261
70 407 853
655 966 778
951 970 178
642 931 613
234 427 556
685 980 430
36 455 622
460 705 823
882 971 191
688 724 52
912 931 219
422 968 137
147 199 217
555 651 698
827 832 653
202 960 381
108 948 391
354 833 502
10 989 628
202 246 643
350 528 97
296 923 258
90 703 533
941 961 560
240 753 976
253 978 74
524 714 753
780 800 225
536 688 454
517 527 464
906 966 428
314 896 545
276 536 66
975 985 377
737 751 906
560 996 970
599 600 18
648 915 690
562 903 863
828 858 79
342 826 470
733 740 804
683 724 842
586 996 492
915 937 664
37 285 315
422 522 751
192 318 751
42 968 86
531 686 903
699 793 958
945 979 133
30 768 335
6 226 554
377 693 383
21 533 259
630 638 217
617 922 995
411 922 536
593 989 988
316 488 698
52 667 225
521 888 103
570 572 176
199 546 416
468 520 562
613 719 426
845 869 707
867 940 199
285 505 981
417 545 553
738 837 1
858 953 746
788 932 211
757 995 986
845 971 175
338 943 720
492 858 967
326 766 281
560 971 665
207 580 420
340 398 694
256 798 501
537 719 255
636 662 284
683 690 476
612 643 6
429 728 32
632 731 96
896 941 206
913 933 500
810 938 93
766 925 817
627 828 278
763 971 252
546 962 711
99 940 733
489 745 133
780 981 751
370 463 295
150 353 234
45 177 269
924 977 642
576 726 957
675 800 346
961 976 302
299 720 809
130 742 944
440 522 23
396 683 965
72 664 221
397 733 526
854 870 61
443 838 802
837 936 650
157 831 984
89 768 991
644 672 746
734 760 565
964 974 134
842 911 30
780 935 33
873 915 161
386 897 550
797 982 606
327 811 577
780 966 578
632 796 606
341 658 616
575 582 787
267 877 702
8 627 641
730 926 238
340 613 154
34 649 921
387 462 292
754 924 603
885 919 553
871 909 251
860 877 748
955 993 724
401 460 614
678 727 649
350 621 966
116 524 691
985 993 127
882 956 580
390 943 975
697 771 338
678 686 360
181 271 305
665 939 86
187 837 87
145 925 300
398 878 183
822 886 195
626 905 688
837 887 599
645 662 802
946 953 179
918 965 255
859 966 623
86 765 400
349 874 661
208 358 383
419 669 44
270 662 856
436 894 757
175 753 150
648 674 806
976 991 964
932 1000 243
130 678 649
961 982 788
200 954 307
575 710 263
403 700 810
56 129 978
132 831 579
275 671 63
254 732 64
664 745 462
623 937 659
172 622 779
709 793 235
609 739 456
535 590 481
685 811 269
630 817 97
643 885 724
687 869 707
455 636 314
536 994 839
957 972 311
188 957 202
182 859 142
694 961 737
194 450 870
125 219 820
945 971 326
491 815 435
485 826 257
899 915 532
883 912 290
512 633 767
864 931 106
340 772 929
340 857 793
606 877 741
125 726 948
469 858 598
99 408 351
596 847 205
342 465 321
236 989 741
472 932 964
74 76 685
247 339 82
764 822 639
844 849 443
366 627 904
434 435 136
970 995 14
274 408 816
901 948 80
201 889 779
826 842 451
834 963 458
396 676 222
258 452 963
574 638 551
791 952 42
155 828 320
791 960 651
870 981 310
683 888 960
908 944 47
519 908 578
422 634 435
296 479 498
388 909 928
330 655 837
780 877 789
462 912 710
269 320 612
673 780 564
838 878 973
632 972 744
111 830 107
479 929 829
836 1000 829
760 795 727
496 989 624
450 503 490
576 851 547
29 403 493
346 664 629
987 997 67
179 213 238
41 319 653
744 929 769
986 998 395
399 784 511
454 552 268
75 560 525
792 975 728
327 351 515
283 966 35
437 921 892
150 225 46
899 901 815
177 639 313
383 472 217
820 961 620
800 877 148
846 950 701
425 573 14
225 352 575
659 1000 359
296 689 91
984 997 949
862 963 915
126 324 847
602 905 398
249 842 934
932 977 541
644 878 497
910 927 511
875 899 333
942 949 592
880 950 787
362 513 18
455 613 423
726 999 914
469 820 989
686 848 154
854 972 918
638 810 302
950 964 59
957 978 720
485 788 538
532 534 185
695 922 970
289 323 993
521 834 801
963 981 593
580 995 451
20 684 330
373 450 810
46 448 211
245 247 897
140 805 970
588 863 314
323 611 787
623 759 94
638 989 344
13 528 446
607 791 506
487 852 603
138 908 34
536 731 456
233 948 240
758 883 152
349 592 477
428 580 641
980 998 257
936 983 902
235 775 710
421 806 656
519 714 586
317 895 7
908 968 734
805 877 325
330 502 129
908 986 775
382 847 978
917 997 594
88 540 820
161 701 626
12 147 473
841 858 772
910 916 759
418 707 322
942 956 85
676 731 642
416 551 685
833 912 631
280 323 715
616 847 491
803 888 97
449 594 854
404 952 589
177 867 387
84 496 552
943 989 838
236 511 932
605 701 221
536 842 571
725 889 283
785 998 630
11 997 273
796 868 879
876 893 680
175 863 886
497 843 962
141 616 185
818 943 777
525 879 659
130 225 372
966 970 183
670 760 589
417 828 988
466 739 376
755 843 879
201 838 114
911 977 381
672 767 683
536 811 316
813 858 228
725 864 46
880 896 458
841 948 331
699 991 405
64 899 545
89 839 937
916 949 512
273 889 929
58 930 745
58 317 825
425 631 736
732 753 312
214 805 426
38 994 886
935 964 768
419 806 815
254 929 810
320 501 397
584 718 566
484 596 241
770 908 531
475 508 112
129 445 875
56 474 223
745 843 854
441 914 441
823 972 682
736 771 444
25 359 122
890 935 709
387 522 544
821 923 267
67 583 466
622 901 288
364 857 707
240 882 41
531 943 899
141 969 579
301 672 513
88 758 5
197 500 561
476 646 912
365 791 737
294 862 14
958 978 925
578 596 521
703 912 505
214 665 749
600 696 161
389 463 826
664 681 592
638 795 846
952 965 992
189 845 232
101 215 761
738 750 571
766 821 817
522 624 879
965 990 50
52 300 463
737 821 326
499 718 563
37 263 369
738 753 153
560 747 205
961 987 850
774 810 940
990 996 64
500 568 129
693 744 794
986 993 57
998 1000 761
693 836 237
902 957 746
512 627 62
950 976 637
840 894 198
548 946 27
412 897 100
680 902 298
665 762 330
260 837 152
897 937 375
352 741 470
626 991 297
773 837 954
514 678 430
890 980 969
949 996 105
870 940 756
394 410 103
527 720 741
484 985 74
399 906 642
970 985 154
72 826 234
300 617 465
271 753 133
254 270 916
605 617 714
224 496 765
983 987 956
869 943 242
63 900 474
423 694 265
662 733 238
318 986 13
619 880 914
913 916 759
157 747 25
279 918 374
7 64 701
990 996 282
207 221 458
693 882 16
718 942 989
717 760 682
275 851 728
932 951 374
695 731 737
690 745 487
390 820 646
630 829 987
34 882 297
690 914 958
407 536 835
642 877 237
647 692 768
520 576 247
50 129 165
20 437 640
84 415 408
612 715 250
127 826 175
801 972 971
416 864 791
68 567 580
820 953 239
455 622 420
667 714 599
861 880 845
687 932 31
94 172 828
59 542 741
462 651 760
103 746 445
590 930 948
909 931 918
690 862 85
493 752 747
209 394 453
261 350 240
774 917 67
700 761 604
151 159 629
905 924 39
805 844 10
916 971 637
897 951 739
374 902 115
239 823 493
833 984 702
991 992 532
788 987 927
14 605 727
292 700 494
836 935 238
959 983 244
248 967 742
257 863 496
652 697 141
875 904 710
710 954 59
89 860 337
31 909 92
732 994 175
740 758 581
429 715 408
892 983 810
966 990 105
979 990 256
267 435 425
76 456 823
347 700 976
327 385 732
902 991 322
245 655 90
766 772 349
207 347 188
272 457 865
637 845 697
529 968 473
522 708 56
790 856 386
599 996 804
642 940 124
525 718 888
394 684 318
25 233 373
935 981 836
747 800 20
653 787 103
