horizontal segments 39000
868 998 210
700 783 345
127 457 852
174 926 718
642 766 282
375 563 182
667 739 825
124 149 759
751 752 325
708 760 805
859 932 244
177 692 23
932 966 957
305 687 291
287 936 966
859 902 942
651 676 963
847 883 517
284 691 792
654 879 497
778 825 853
859 869 788
704 922 186
483 651 808
712 983 557
708 824 229
814 835 54
346 485 99
108 866 721
595 810 544
718 789 359
713 822 789
776 917 460
803 989 935
622 839 400
964 985 855
679 854 914
876 892 990
207 349 725
691 870 490
383 442 63
28 432 117
64 610 795
285 659 832
687 720 866
441 973 317
833 867 821
827 944 181
184 915 509
722 970 634
626 905 254
222 268 476
75 666 751
887 926 422
192 660 811
530 556 115
229 688 792
146 375 540
897 910 144
924 935 485
277 930 723
360 794 137
268 441 674
350 946 117
451 880 228
297 536 247
511 539 468
233 562 481
797 981 960
234 489 778
733 954 892
795 973 274
892 985 113
91 294 155
654 823 627
371 867 21
942 960 191
489 656 41
429 959 814
380 785 724
280 911 996
110 816 946
136 237 192
523 667 435
353 563 7
329 472 284
336 661 493
455 742 709
544 814 556
201 386 263
643 943 635
18 873 270
417 638 399
408 623 487
170 474 299
936 945 615
731 798 347
954 966 555
879 917 730
247 612 652
804 981 98
135 938 199
768 865 951
251 401 484
709 912 391
49 308 15
942 998 541
728 900 288
680 867 887
778 804 878
447 939 180
855 966 96
203 752 535
363 601 752
885 975 658
66 532 390
583 951 854
110 133 235
477 848 751
431 536 274
916 954 719
981 990 774
337 714 287
656 808 874
436 449 924
362 740 226
859 876 629
876 956 496
771 934 831
663 789 689
600 915 194
989 992 585
299 821 864
962 980 943
624 645 71
858 879 835
144 652 396
766 852 743
114 707 37
961 971 535
942 987 286
366 401 774
98 953 40
472 624 983
11 224 154
205 533 829
436 732 576
9 613 528
975 997 643
534 870 888
999 1000 157
381 608 873
415 947 477
806 962 987
844 952 356
611 641 619
794 853 295
924 999 322
145 480 683
183 486 419
621 849 494
247 350 199
409 960 914
18 559 710
35 796 404
617 922 494
371 796 469
655 758 921
617 629 665
58 657 569
955 969 782
439 499 281
140 962 126
63 133 554
681 952 637
234 367 825
30 101 936
939 997 896
12 78 394
779 989 233
705 933 179
102 823 147
292 704 956
978 992 88
29 743 486
868 950 899
699 889 707
53 236 824
813 947 3
517 898 1000
81 637 903
121 928 642
697 952 108
319 562 896
418 460 834
487 851 605
126 946 8
992 993 955
319 673 982
614 704 264
369 702 840
490 711 558
290 581 985
949 994 255
700 880 53
957 1000 208
188 567 22
507 584 708
245 794 638
696 818 279
887 936 116
137 847 206
826 882 271
586 679 298
282 464 576
222 236 466
443 634 860
470 542 933
145 160 123
994 1000 814
282 891 6
174 554 187
912 988 764
599 814 668
868 929 403
793 814 276
728 784 540
755 836 856
20 955 873
304 880 410
826 994 111
270 838 781
195 468 858
291 567 129
150 245 739
547 636 786
572 641 26
242 565 558
27 141 645
995 1000 794
154 521 757
880 972 520
496 823 285
986 995 356
794 824 106
957 962 22
507 640 886
272 448 243
358 668 842
733 932 945
903 987 596
439 736 66
347 825 117
912 984 419
475 554 438
505 645 44
528 798 710
352 379 692
619 882 624
554 974 194
854 935 915
667 990 50
576 598 432
190 632 631
920 954 43
594 696 409
681 951 97
163 827 625
960 997 649
973 974 660
972 994 192
441 714 677
77 190 354
741 851 799
379 848 143
120 935 806
582 915 10
373 787 972
511 599 332
395 972 243
732 812 588
509 790 588
324 953 445
346 835 968
711 911 841
867 919 758
54 102 206
704 789 206
273 476 837
431 615 195
60 298 746
995 996 933
87 594 991
96 339 266
468 606 138
562 906 913
55 131 877
721 838 865
322 491 590
380 695 27
55 324 437
189 759 235
115 983 979
623 646 291
260 327 287
586 895 706
48 544 570
715 878 922
248 309 455
226 457 913
592 805 618
807 969 990
105 288 670
923 987 307
341 689 857
238 658 24
987 996 329
465 642 174
579 614 391
793 820 620
168 695 42
932 935 115
196 533 717
550 940 192
815 960 148
642 896 846
190 744 788
959 973 109
312 998 701
556 653 192
700 961 270
967 998 91
637 854 641
528 533 742
88 240 811
982 994 719
937 971 686
461 558 338
772 910 841
500 860 125
228 649 957
749 971 268
425 576 168
439 848 857
801 866 243
352 636 816
357 482 109
163 280 886
720 863 145
569 929 688
199 595 902
288 994 113
96 974 343
974 990 975
583 999 313
428 966 14
972 988 935
567 733 705
351 724 599
260 503 285
955 956 524
497 659 756
538 953 180
724 782 399
591 646 773
476 618 183
350 445 574
218 868 846
771 782 239
101 508 704
55 99 245
382 626 874
299 573 926
339 390 623
335 392 763
508 733 296
614 771 644
643 938 634
646 819 130
920 940 787
527 578 497
951 963 910
31 485 541
422 975 388
451 630 670
300 551 394
273 941 772
550 711 160
30 206 325
56 469 343
875 908 777
293 718 933
325 803 496
606 638 785
371 402 50
18 114 367
425 847 115
999 1000 208
261 379 893
752 989 684
879 910 388
455 696 174
138 882 519
81 288 305
482 914 181
366 587 693
277 885 414
200 589 576
299 407 134
800 952 545
986 992 979
840 885 186
380 932 597
340 360 426
415 859 475
701 977 338
397 941 340
721 753 628
377 447 815
896 935 350
595 927 421
913 926 783
75 131 185
184 319 355
935 965 839
403 558 372
46 231 942
825 997 696
741 809 550
402 912 163
121 547 389
445 465 977
133 917 571
749 750 314
553 793 920
455 566 617
670 882 144
862 962 571
801 820 519
901 994 414
472 640 868
131 157 968
884 909 208
627 731 188
831 837 112
565 894 921
983 995 285
286 667 754
160 236 981
288 689 532
178 831 494
719 999 739
961 977 214
830 867 33
311 480 498
525 710 938
171 762 692
570 792 110
903 989 397
599 838 581
33 747 612
388 575 16
938 980 27
486 743 933
886 994 127
895 944 166
557 589 309
966 999 264
390 854 667
315 712 700
284 954 877
781 808 740
777 909 549
611 789 978
711 779 972
517 991 885
474 879 267
285 811 104
908 984 920
577 814 372
925 992 553
800 991 731
209 285 687
925 972 953
784 976 97
428 821 244
847 852 534
715 839 170
738 897 938
378 553 91
874 985 542
985 993 443
814 920 516
378 458 295
141 461 670
638 911 387
232 806 212
687 937 242
211 712 155
550 710 180
130 449 378
873 949 618
781 921 909
430 598 46
921 927 925
318 731 23
422 881 441
606 824 543
115 382 971
107 983 395
202 317 588
842 949 832
220 519 775
355 798 774
712 969 335
215 500 287
781 927 809
98 158 139
567 668 377
53 913 883
159 179 756
854 873 98
270 728 285
517 684 522
252 765 302
72 767 692
579 701 824
701 722 741
333 949 818
525 987 265
412 845 957
98 179 643
764 973 758
402 588 271
598 883 231
68 517 953
322 754 697
449 555 475
241 864 254
836 839 563
293 822 763
439 985 380
675 819 471
921 951 141
902 968 198
16 902 164
916 972 900
124 773 225
160 671 652
449 631 42
207 770 415
905 997 319
769 986 126
375 960 641
287 882 320
577 984 534
876 900 242
74 339 563
301 719 673
993 995 78
413 861 38
21 89 850
726 943 837
688 834 669
126 737 436
470 729 722
33 480 963
488 851 532
172 766 809
490 838 829
502 692 305
532 719 794
345 362 770
688 884 489
827 951 397
533 988 369
96 217 512
782 899 706
515 591 651
9 375 827
900 950 9
994 998 269
986 989 137
277 680 255
179 829 578
300 835 958
639 675 439
151 1000 300
558 607 622
469 865 831
749 805 754
861 984 177
270 337 135
392 700 278
772 900 559
368 875 207
827 847 447
639 736 647
425 475 97
819 920 713
513 604 379
417 846 250
268 817 706
708 874 936
927 956 578
254 573 677
972 997 667
364 467 229
324 776 915
962 993 58
856 910 600
545 579 972
157 468 670
783 989 258
311 878 868
122 432 438
320 511 131
502 983 280
484 733 340
573 984 151
543 814 955
625 695 163
40 133 255
431 732 75
426 716 450
373 444 288
584 730 605
508 589 741
961 983 645
745 911 579
150 359 699
870 895 676
167 169 864
591 807 744
790 878 608
961 972 892
620 906 997
684 865 420
319 539 591
93 484 371
439 917 129
753 937 387
189 836 307
487 673 710
870 947 960
935 938 352
830 925 149
924 978 808
204 595 549
929 959 263
54 207 650
109 778 118
46 269 677
932 983 255
515 575 128
581 993 199
421 684 708
805 843 37
276 449 101
712 894 407
776 1000 96
213 457 575
460 825 619
674 927 944
898 934 3
457 557 442
441 675 621
811 886 175
999 1000 734
516 543 412
779 926 154
775 864 528
663 871 984
295 567 266
300 589 761
747 901 279
609 617 954
262 864 277
689 709 190
691 805 973
690 918 288
979 982 148
745 923 12
927 979 370
611 708 513
219 704 915
111 688 213
550 559 557
971 995 311
784 898 389
438 939 358
118 839 451
150 409 52
611 713 761
283 657 722
600 750 831
71 292 672
30 380 658
333 506 962
933 958 43
59 63 253
808 854 457
744 971 594
786 959 810
646 962 277
151 823 134
520 877 539
760 950 757
66 584 455
211 666 593
878 942 315
544 872 90
651 840 685
966 987 548
456 722 963
367 972 127
154 727 782
239 904 879
792 904 10
780 822 887
111 810 749
511 873 982
460 719 989
698 965 371
773 992 250
753 865 14
933 941 212
992 1000 981
822 839 123
333 347 166
131 790 217
963 984 656
927 953 709
386 398 973
908 912 504
131 538 368
919 983 644
846 962 358
129 542 683
40 734 480
353 682 479
965 980 316
144 203 118
991 996 81
63 527 50
50 610 526
352 648 995
956 977 687
427 804 830
185 188 300
438 865 683
735 748 393
529 765 221
814 914 272
672 845 40
457 780 457
429 593 243
184 575 326
528 676 824
554 813 533
62 522 818
56 177 797
635 926 139
649 985 782
472 572 652
478 579 103
974 992 510
457 743 677
496 601 830
897 934 321
905 959 554
573 866 832
960 975 540
66 888 703
750 811 930
118 655 1
855 948 247
672 848 106
864 966 936
657 926 433
840 944 16
135 849 281
870 883 284
222 887 937
218 459 961
721 917 96
491 509 850
57 391 631
697 968 137
822 859 123
258 815 251
549 845 873
245 362 27
114 967 205
58 749 716
350 677 762
355 632 275
384 410 130
527 580 317
472 797 629
66 91 477
629 976 895
416 455 803
277 540 185
287 568 90
68 829 767
788 978 43
942 951 448
600 876 951
731 889 686
101 879 147
518 904 738
541 609 522
986 989 552
221 644 425
308 669 293
176 663 955
158 335 550
776 841 798
973 991 719
986 997 40
35 84 182
889 962 460
526 962 803
507 846 859
849 993 259
553 880 244
911 949 331
876 878 756
80 337 800
918 981 146
746 820 333
122 452 424
142 944 601
440 458 220
186 217 555
174 432 592
266 961 501
906 992 890
966 978 830
846 941 101
509 522 773
117 859 38
773 881 30
770 935 200
620 784 321
714 832 723
890 988 249
305 885 525
547 694 436
474 907 20
159 300 520
725 751 162
755 873 835
157 979 266
310 963 558
950 975 529
839 936 926
38 562 619
979 998 816
215 451 286
236 546 896
435 615 63
78 208 487
865 869 741
202 1000 867
653 735 689
835 912 1
257 389 105
78 993 926
16 265 764
720 870 41
898 922 8
167 485 579
144 786 957
911 959 608
142 415 862
792 916 37
721 898 530
714 882 941
306 798 356
51 280 328
338 886 735
787 933 885
1 978 944
684 745 535
638 720 578
67 582 679
542 833 550
421 497 459
326 754 771
801 935 723
836 942 751
710 810 831
115 406 160
802 902 934
702 890 909
158 234 76
545 783 727
138 914 404
939 961 625
221 767 760
881 974 149
788 893 848
116 148 90
722 922 512
942 959 572
822 873 474
806 837 586
602 898 289
616 639 259
644 938 496
192 411 324
518 580 281
427 781 649
738 961 663
34 931 740
86 529 134
887 940 322
387 417 133
215 933 797
319 942 448
366 657 165
76 628 457
488 632 329
345 430 844
663 791 651
612 730 966
970 981 101
276 789 916
764 866 585
403 421 408
391 913 227
992 998 658
789 893 849
762 987 822
106 454 920
693 832 864
296 612 72
447 590 932
334 906 68
705 904 5
873 906 497
218 754 700
273 843 840
661 954 22
170 874 275
996 1000 655
648 967 212
763 895 706
350 445 255
43 841 349
713 941 20
388 628 558
455 919 587
343 436 742
684 737 599
595 749 456
283 680 632
591 927 909
260 634 118
733 990 427
348 715 411
677 778 733
832 886 172
459 727 71
655 849 546
705 739 412
842 992 592
203 828 427
542 777 998
50 112 754
297 409 402
604 643 326
468 730 105
491 731 681
838 993 644
531 737 994
628 924 901
863 955 318
688 689 283
443 682 286
236 968 262
352 952 902
139 432 320
874 979 334
340 420 995
265 992 527
691 732 33
82 907 327
813 947 663
115 181 788
186 219 940
401 915 348
275 900 860
627 979 207
560 739 296
475 663 174
883 913 80
198 413 228
626 925 576
612 691 921
742 954 859
476 568 289
143 602 337
598 655 439
938 966 293
387 403 978
870 960 707
536 548 14
899 954 852
230 645 412
444 825 426
603 985 134
575 835 426
852 966 124
783 842 966
288 830 746
89 414 388
417 633 495
478 479 914
346 695 229
903 940 483
116 384 499
879 921 89
1 993 353
162 216 937
970 988 7
994 996 653
120 937 600
56 370 977
733 892 657
693 925 842
467 788 804
985 987 440
986 992 514
977 994 313
112 843 46
923 988 71
785 955 983
139 223 610
281 660 774
95 945 324
439 677 845
725 883 560
482 501 276
957 984 730
637 819 370
841 872 771
75 479 609
239 865 967
810 970 875
778 975 414
774 885 760
815 968 585
867 958 364
869 884 728
562 952 177
2 573 330
89 110 138
786 998 798
168 757 962
577 588 272
600 651 822
137 565 299
759 902 259
351 868 684
572 865 711
394 769 588
298 940 675
337 809 170
143 930 67
726 893 228
847 933 967
619 947 58
992 999 770
248 921 233
274 286 392
291 474 823
27 220 787
376 757 351
84 786 207
516 832 309
234 769 604
3 953 115
783 938 463
838 989 194
671 874 169
2 939 518
435 564 957
607 786 948
334 417 959
265 725 651
813 822 909
522 560 56
868 957 26
309 505 793
736 764 344
45 998 488
593 699 632
879 925 130
141 242 92
678 703 227
888 904 327
161 523 648
846 924 80
837 999 137
187 663 97
63 824 717
636 707 813
200 856 627
926 983 462
933 999 217
435 659 14
608 613 726
864 964 30
869 984 969
949 993 278
232 390 153
26 604 847
975 984 697
186 941 999
894 948 153
216 267 968
601 689 868
372 712 722
364 949 879
55 459 44
734 768 805
590 897 902
774 944 651
653 785 55
32 574 995
119 643 934
740 867 74
338 992 556
322 526 541
827 976 454
728 795 382
618 668 509
97 561 938
296 983 257
678 785 219
188 514 635
333 358 56
780 863 863
813 851 852
944 967 438
533 740 254
738 739 84
234 477 558
52 393 149
866 985 52
239 344 941
202 917 650
774 775 567
95 997 529
535 787 273
352 399 124
580 592 319
312 319 287
782 967 446
6 821 108
161 814 129
439 970 703
389 797 516
429 836 665
562 592 170
951 967 506
683 894 877
731 945 853
252 654 597
542 748 943
185 831 653
32 577 28
270 953 693
487 924 198
625 793 384
201 857 656
95 747 189
974 987 384
111 370 823
139 221 989
44 725 458
510 791 820
483 660 210
600 643 293
214 930 326
80 446 491
116 879 443
743 932 885
700 814 931
524 827 670
585 634 837
714 952 85
370 802 452
295 929 448
49 54 859
970 975 758
776 928 404
376 955 175
947 948 547
2 651 735
383 550 266
197 454 842
140 864 911
400 534 632
167 890 356
135 561 57
740 952 981
717 864 534
818 945 717
552 641 86
951 999 244
32 884 526
553 837 250
721 999 765
463 607 272
388 517 793
105 414 597
688 757 664
61 454 130
106 498 45
351 561 530
436 858 134
718 741 476
340 913 717
103 743 485
382 495 809
263 303 894
805 942 511
780 947 579
476 790 271
780 867 184
137 396 42
992 993 337
576 630 64
868 933 100
954 974 712
438 572 294
33 783 971
60 356 793
205 594 986
635 971 122
4 20 397
576 658 571
5 838 204
994 996 789
400 915 459
872 917 65
739 930 546
804 896 676
497 947 410
955 986 183
554 743 560
748 808 368
558 755 69
537 677 435
654 754 444
672 741 281
466 970 203
260 451 437
674 695 605
583 880 782
10 738 78
890 916 497
599 723 63
797 935 168
565 674 216
962 972 376
275 508 990
916 930 719
516 660 176
121 253 304
168 986 232
702 938 24
343 767 827
429 979 380
282 889 699
220 284 61
664 932 877
918 979 670
341 664 195
764 779 386
896 982 941
879 979 626
750 859 398
599 889 862
588 791 502
551 930 257
588 925 342
919 974 423
631 791 907
338 493 425
441 935 286
850 915 739
355 847 424
439 708 60
530 581 221
622 663 453
30 201 985
149 302 356
65 942 170
601 694 225
73 107 344
709 771 357
824 873 798
670 936 533
891 948 129
837 924 253
206 761 396
938 1000 968
312 832 207
222 284 182
424 512 719
35 794 128
39 947 58
215 873 464
429 927 197
170 869 550
955 983 173
207 616 65
729 975 505
693 997 919
439 546 210
379 812 228
512 804 259
151 555 446
59 554 608
839 867 79
973 981 808
935 948 626
197 621 789
993 996 594
463 901 278
369 496 485
652 822 981
249 557 285
935 951 969
941 963 504
514 754 170
229 918 27
696 698 662
334 407 2
223 756 998
224 597 987
665 914 439
732 923 183
857 894 789
160 210 794
717 792 142
76 632 247
855 888 386
872 976 609
23 880 456
136 447 23
523 677 960
85 274 893
706 863 648
279 695 299
939 948 208
826 908 464
971 984 803
655 657 471
242 671 539
910 1000 350
34 887 361
59 666 729
439 506 86
814 906 770
114 308 229
814 906 33
969 999 973
934 974 453
601 810 363
899 921 859
970 982 262
458 790 287
452 604 599
899 913 450
645 972 20
3 819 457
662 695 857
801 896 421
718 870 118
324 725 633
369 933 714
181 199 437
859 861 660
198 642 824
92 106 64
50 603 953
453 869 427
776 882 87
388 1000 405
611 946 1000
486 912 341
715 809 923
116 476 479
952 996 784
534 606 479
677 871 361
375 793 294
483 780 771
41 593 538
325 413 728
33 376 753
972 989 383
125 329 744
535 553 8
730 814 351
768 859 91
639 898 4
550 603 235
420 696 226
850 881 849
140 726 250
620 819 312
59 690 980
108 924 29
67 379 387
821 896 351
613 957 309
580 758 114
241 626 245
682 780 52
689 915 879
170 581 868
239 704 491
775 847 225
133 169 585
132 236 573
6 245 824
738 891 141
908 923 775
519 573 884
39 184 868
628 977 500
43 946 608
432 915 993
722 962 481
393 636 646
962 993 407
377 941 955
6 624 56
306 495 269
805 963 367
199 454 10
438 857 182
985 992 501
732 958 120
596 734 544
968 983 396
848 960 573
153 936 330
274 826 497
348 800 202
438 926 765
94 280 294
416 635 102
397 537 544
849 932 220
330 956 679
359 526 553
334 703 690
789 949 378
546 810 189
513 517 764
9 783 661
73 387 718
319 336 54
550 670 100
100 559 92
435 510 173
64 85 837
876 942 52
643 710 770
729 922 267
217 832 244
758 871 220
515 909 977
309 444 639
46 795 835
151 879 64
391 662 448
639 763 282
137 533 55
352 571 139
905 937 976
768 911 261
427 433 613
406 632 238
68 230 679
13 752 19
175 180 230
355 779 435
584 946 597
997 1000 861
432 486 614
690 831 322
478 615 506
888 895 985
535 907 102
822 891 266
938 958 961
786 875 453
359 775 569
952 972 52
483 570 437
432 673 75
114 517 168
706 837 228
401 932 55
56 553 731
580 852 983
651 958 100
478 749 346
927 981 707
988 999 918
158 765 46
482 957 929
630 956 129
449 915 190
782 913 486
550 978 808
773 781 649
537 611 436
508 648 78
527 955 139
142 973 403
318 604 697
602 744 558
198 910 244
211 713 976
975 990 450
362 886 464
690 781 319
380 719 874
180 591 91
761 977 158
809 898 788
426 599 6
642 955 787
168 579 412
948 958 655
585 955 56
277 656 613
451 859 73
761 879 540
617 955 707
967 996 272
912 933 876
507 780 296
585 944 205
246 881 552
508 790 178
784 895 720
437 735 802
748 933 55
278 391 101
751 999 238
552 901 924
951 963 548
430 736 500
44 847 584
235 243 498
466 973 878
570 678 137
623 795 328
796 827 131
896 977 203
196 904 925
937 971 9
657 760 7
638 652 540
481 749 716
657 857 960
643 889 545
123 959 638
579 850 642
365 770 345
168 444 970
293 433 636
609 833 421
185 214 304
2 159 93
841 866 621
625 820 679
909 967 623
263 663 581
36 168 512
385 443 721
316 749 749
724 956 110
276 567 635
359 383 506
340 571 861
65 770 316
166 376 321
136 683 483
54 577 284
365 376 960
963 965 192
253 982 130
688 904 814
856 924 753
838 911 385
671 923 691
911 965 897
933 957 677
291 767 897
112 801 247
499 528 971
583 875 915
93 231 682
464 498 549
414 799 798
155 748 630
946 953 566
22 924 177
561 690 546
604 786 420
81 205 728
874 986 569
32 174 691
551 877 64
273 572 873
699 921 835
34 915 26
49 760 139
93 134 48
605 861 685
288 369 607
233 647 952
630 961 393
351 781 697
178 704 583
621 744 125
495 749 339
628 912 171
910 957 184
810 999 154
686 991 814
184 360 939
733 964 969
224 928 318
430 581 395
492 722 483
156 711 195
648 876 139
582 792 375
660 902 612
837 887 396
814 852 433
986 988 221
458 888 760
155 733 289
109 589 285
288 904 966
601 674 370
702 830 863
457 683 554
952 997 123
425 886 601
384 950 714
485 650 656
923 959 135
251 729 7
320 548 1
116 806 770
919 985 956
664 720 60
25 176 742
363 949 773
483 950 389
275 674 626
328 733 587
574 893 446
755 840 941
484 718 580
793 799 724
858 876 632
250 312 2
524 880 101
697 709 216
938 968 123
434 968 427
265 533 665
55 404 125
945 959 791
458 508 447
24 792 408
79 805 243
200 638 547
887 953 359
536 991 287
203 885 703
532 963 395
89 764 731
98 612 523
804 955 365
310 937 231
614 695 850
273 441 416
445 792 869
959 984 34
957 965 421
631 682 571
740 770 810
337 427 936
537 680 58
805 921 528
335 796 270
706 770 859
767 868 989
348 471 18
225 601 767
264 380 193
548 576 890
989 1000 37
523 592 449
74 283 416
586 860 869
278 284 156
32 629 997
335 446 188
984 986 44
833 978 439
89 184 636
726 966 158
202 834 752
223 636 776
839 976 951
570 969 316
205 313 508
136 491 548
184 953 190
940 956 269
336 730 278
78 85 546
811 847 845
689 893 393
9 298 980
258 371 291
121 550 990
196 828 192
992 993 617
948 999 251
49 678 316
856 864 269
453 726 182
763 793 37
73 629 355
987 994 755
646 979 931
90 815 256
278 818 195
600 736 335
172 376 39
638 878 847
426 946 674
423 682 128
933 937 589
407 876 109
529 912 390
316 801 565
269 957 157
711 883 209
779 998 499
872 996 772
642 723 721
754 939 656
832 972 153
248 959 705
361 440 27
969 978 842
581 889 735
851 949 259
748 822 744
372 473 990
219 405 713
498 528 285
132 986 476
747 950 183
651 841 334
600 616 266
993 1000 427
739 813 730
202 392 809
273 466 269
907 941 57
516 703 348
987 991 909
789 873 901
459 543 680
273 614 967
451 666 971
974 996 604
275 573 340
779 974 434
723 966 684
163 633 220
177 555 380
764 824 755
765 832 580
551 880 661
986 995 234
834 870 384
867 958 159
758 777 601
650 690 132
38 159 464
526 607 39
375 487 41
599 714 28
175 473 770
925 976 389
931 965 706
585 920 604
566 902 614
242 442 514
239 797 297
240 682 351
347 376 369
13 95 775
820 903 794
131 639 675
833 991 548
635 896 608
449 897 866
589 689 317
183 713 471
340 956 462
395 757 364
6 217 764
502 944 359
825 910 424
318 766 537
274 850 678
871 937 269
6 773 783
528 867 190
717 920 129
252 261 488
916 945 404
309 966 635
176 300 93
261 554 908
192 739 669
541 985 488
706 921 681
441 830 702
940 966 100
740 919 968
210 687 485
267 716 470
922 951 306
916 950 468
337 714 896
41 569 741
48 593 279
247 263 846
999 1000 170
837 929 135
265 640 75
195 618 269
150 377 407
288 612 632
58 180 973
664 813 12
272 441 892
707 847 99
15 83 948
16 260 934
746 761 776
11 415 116
769 797 147
886 897 714
58 856 932
102 414 536
72 531 829
937 975 870
77 979 221
522 680 837
680 923 724
758 998 603
706 951 699
575 911 498
426 673 766
244 589 722
642 839 152
517 640 310
708 909 643
850 971 614
23 339 392
513 689 238
888 950 581
145 381 891
57 806 690
519 866 851
168 199 955
217 632 85
490 725 900
178 375 350
94 705 268
282 565 879
54 677 379
129 655 710
962 976 361
108 388 380
714 841 482
76 650 533
968 986 201
371 500 877
318 682 551
907 990 55
906 956 501
399 894 74
318 916 992
91 968 77
571 901 618
243 445 696
631 676 762
90 347 808
63 695 871
414 926 721
790 975 267
444 522 248
572 812 615
496 972 956
583 795 200
790 938 996
19 855 337
170 566 576
971 973 642
821 927 41
513 607 892
424 585 442
849 854 125
798 804 392
980 991 829
735 750 711
769 831 722
672 905 542
40 880 499
991 998 812
451 706 690
991 998 855
666 671 290
426 512 715
224 417 318
482 754 279
337 382 697
100 894 49
931 994 364
218 262 226
446 609 140
711 811 46
879 939 388
572 792 22
472 579 770
307 919 275
533 904 465
793 859 753
966 990 994
950 963 166
141 960 112
182 790 555
17 735 43
293 859 449
60 300 6
272 397 164
348 963 900
462 665 540
400 806 171
581 849 185
398 660 877
311 954 764
598 790 455
65 673 901
879 902 445
190 683 592
334 933 289
787 954 931
602 981 798
116 607 581
760 871 955
199 445 813
214 609 643
511 640 695
180 546 169
640 851 623
586 627 982
773 781 474
259 704 475
813 848 158
669 799 241
878 952 569
346 557 291
824 917 685
604 725 810
892 932 667
146 776 191
839 902 437
571 871 976
641 784 308
404 925 974
381 691 57
504 644 9
85 466 542
557 948 340
906 980 489
101 545 242
974 981 850
670 866 77
762 951 327
868 935 356
922 974 252
354 515 172
366 472 202
245 569 379
420 972 551
570 828 961
365 852 313
583 665 586
149 602 323
655 831 927
239 547 59
429 602 334
148 287 715
909 961 982
61 382 374
742 745 371
924 946 94
300 328 883
558 976 555
900 981 737
665 718 754
518 802 748
836 909 394
505 682 22
528 648 464
307 909 192
456 860 514
423 477 898
83 250 77
609 650 182
411 737 779
81 579 854
669 913 653
128 156 908
57 94 999
573 589 446
687 899 965
606 623 465
340 441 390
69 352 116
645 729 768
412 595 927
165 514 894
953 996 129
586 632 884
555 936 910
151 692 486
245 630 892
440 558 376
41 859 130
680 816 979
971 996 395
793 981 195
408 726 174
384 422 457
918 992 94
35 37 821
618 821 606
977 985 365
539 662 535
342 956 545
361 553 118
5 240 646
515 659 865
656 758 327
728 940 67
608 824 285
520 804 365
250 580 140
361 786 768
781 808 849
517 634 401
300 825 990
880 988 736
655 911 706
667 780 661
639 792 656
640 862 550
615 720 701
908 969 851
856 954 280
891 954 667
385 722 25
649 725 97
504 507 556
609 829 468
661 769 175
619 999 888
164 835 142
831 844 173
276 550 366
108 660 577
584 944 69
171 375 34
923 930 453
993 999 319
365 691 626
819 931 907
104 718 378
530 768 396
950 977 712
839 861 276
669 757 310
550 661 478
717 928 755
618 999 440
329 547 964
793 977 537
268 935 982
606 701 767
6 67 92
475 707 61
190 587 857
925 975 432
125 339 716
51 116 525
700 799 553
589 618 738
994 1000 229
118 170 600
899 931 556
156 553 625
139 517 81
279 443 203
505 900 591
710 871 870
715 732 147
235 548 987
695 984 676
545 715 757
999 1000 974
764 844 674
843 931 51
489 500 99
746 795 890
479 615 867
230 491 428
593 846 961
640 759 467
711 845 394
253 284 571
530 924 158
290 400 985
596 731 562
313 409 42
734 989 960
430 895 849
352 645 611
338 531 480
430 655 387
940 983 941
761 965 681
220 554 719
307 428 55
332 887 525
669 999 928
495 914 317
796 925 666
275 340 300
627 928 123
48 518 462
43 412 857
931 978 613
813 991 749
50 361 24
423 778 644
44 858 343
157 656 90
547 715 997
401 486 599
641 734 262
39 422 389
830 975 351
74 242 31
735 852 111
307 414 140
302 352 209
110 645 437
908 984 576
293 563 884
20 128 14
162 484 911
987 992 382
459 909 39
5 112 254
292 333 520
791 822 590
817 957 415
304 352 714
70 197 558
233 978 1
250 817 16
370 537 192
996 998 735
407 482 838
939 948 569
883 968 571
546 699 456
826 950 153
338 634 7
286 870 456
576 775 34
600 995 911
509 786 939
529 679 62
130 695 930
643 980 200
415 831 975
549 941 760
928 952 846
703 872 280
7 258 278
706 893 355
463 606 575
361 744 168
354 561 298
588 631 913
66 856 878
400 496 808
338 524 39
757 894 1
137 880 458
354 533 861
971 995 374
561 948 966
307 649 601
46 508 798
519 697 23
121 452 151
932 984 276
712 833 85
293 830 403
483 532 599
581 849 869
183 569 732
700 718 529
626 904 79
192 518 582
411 995 572
577 825 699
83 578 508
849 962 857
491 627 76
70 353 598
251 322 977
257 491 531
283 367 246
84 958 962
722 983 129
188 393 132
150 430 182
154 995 371
387 962 774
352 537 441
191 660 453
352 688 341
444 999 778
924 975 707
363 838 323
430 841 66
33 501 482
890 919 622
367 406 739
784 864 841
354 859 90
584 794 96
711 748 763
858 874 856
216 498 141
582 881 778
774 831 682
144 440 967
591 665 878
33 714 811
985 994 852
305 675 484
713 980 709
123 393 344
362 762 989
706 899 348
34 778 184
259 753 286
762 980 717
207 910 918
994 997 283
864 930 582
412 604 791
242 721 575
81 621 781
310 543 193
335 385 259
71 892 153
724 882 598
795 992 71
701 744 86
371 499 341
20 931 300
522 570 287
289 483 27
492 808 61
576 816 724
973 983 180
747 767 946
812 963 938
379 968 301
41 973 605
27 531 649
460 982 142
86 899 840
153 820 962
711 903 751
