horizontal segments 58000
273 603 293
559 982 428
822 899 204
421 527 82
865 963 163
61 692 426
269 440 409
904 941 618
53 746 620
472 624 68
976 995 264
387 836 912
535 568 488
566 950 739
206 304 476
209 280 807
174 929 360
210 291 81
988 1000 250
308 679 63
175 337 998
502 709 497
829 990 979
456 626 872
498 521 722
152 218 977
832 946 918
933 971 88
21 815 48
903 943 687
398 517 377
173 987 742
998 1000 768
737 822 607
253 684 67
995 996 387
93 901 301
658 714 136
284 376 346
966 976 41
632 805 778
892 970 34
636 661 811
359 413 695
644 902 830
192 866 710
314 627 542
606 959 793
431 835 667
136 785 428
265 288 102
753 988 676
734 757 499
524 733 802
936 998 216
764 950 48
781 823 663
444 862 125
995 1000 718
742 759 781
882 970 604
327 852 41
740 762 48
332 846 708
599 916 157
880 924 670
759 809 12
985 996 507
430 716 42
532 854 33
747 990 988
329 668 970
167 678 511
27 957 92
735 760 389
501 965 35
509 527 873
391 660 967
945 995 885
455 610 897
596 735 37
535 783 232
145 843 610
535 543 229
455 597 922
404 962 764
667 670 425
274 770 226
66 845 415
721 913 292
536 635 400
767 786 458
876 985 978
936 948 43
178 576 499
369 867 277
839 876 56
347 951 898
307 818 619
978 1000 88
714 860 50
972 1000 408
81 976 706
921 932 298
45 129 944
551 665 456
98 342 106
30 582 354
60 819 134
556 656 18
157 794 762
894 958 992
212 280 939
375 551 927
504 539 291
875 891 612
525 563 811
260 991 993
245 553 710
589 690 183
923 963 568
903 931 845
961 982 675
984 985 271
823 916 895
488 655 399
498 939 427
133 828 754
667 883 212
311 772 425
263 644 918
783 834 591
745 977 673
288 468 199
656 925 425
641 686 291
76 327 770
809 857 599
552 873 746
20 656 123
279 530 559
498 954 254
49 419 810
596 796 180
296 456 907
74 496 385
533 835 563
862 955 417
918 956 532
384 671 35
263 641 91
571 802 397
534 848 234
784 879 816
875 946 176
409 632 30
734 805 537
139 401 861
693 758 197
172 464 624
714 861 324
750 794 917
945 976 949
263 633 412
525 588 677
968 976 82
85 457 859
327 635 352
753 947 385
563 799 543
989 995 300
865 869 81
835 894 988
983 988 97
995 999 825
677 726 275
865 893 266
953 967 94
674 958 826
245 998 758
434 860 861
396 700 405
276 426 648
127 757 197
142 396 586
943 947 775
501 579 537
566 594 701
464 964 959
537 997 755
873 991 82
783 868 853
40 616 964
740 813 631
222 534 107
797 964 819
832 860 670
440 922 49
771 860 993
419 740 586
765 916 722
877 932 436
869 894 579
358 907 642
453 896 532
667 816 995
276 634 952
189 939 486
243 554 759
921 963 115
695 780 254
685 925 958
287 806 564
685 934 671
267 734 799
265 853 16
927 951 150
870 900 1000
730 841 603
914 947 490
312 403 988
910 932 964
975 999 10
59 738 964
720 897 877
772 796 454
510 776 404
722 947 285
346 360 208
505 905 374
305 575 457
927 983 726
74 498 432
124 191 580
860 977 867
619 726 471
484 868 722
56 848 31
106 162 936
220 229 359
332 591 988
857 882 564
762 983 15
451 523 500
576 792 739
869 925 355
568 740 8
562 741 820
127 389 190
560 743 80
247 703 73
221 822 928
609 807 816
206 439 557
992 999 103
707 899 38
154 605 95
204 489 179
749 1000 92
34 598 457
918 964 99
880 889 69
220 550 173
478 752 610
574 842 286
441 617 731
440 761 59
591 619 921
970 971 181
632 809 232
866 918 541
166 279 823
901 975 507
282 563 90
289 367 305
755 982 429
693 996 87
546 957 749
700 721 871
351 944 549
517 886 495
802 847 345
656 921 609
872 936 193
187 965 925
118 350 295
605 699 212
276 687 945
222 951 327
60 344 247
850 889 270
25 615 460
939 950 912
707 860 220
50 773 319
784 910 887
61 889 836
883 917 197
838 951 451
455 891 62
789 860 494
467 657 43
583 697 250
679 711 673
136 345 261
834 954 614
472 857 979
184 970 742
581 617 911
914 976 415
464 513 301
668 861 754
583 925 870
878 939 138
234 847 188
429 454 972
34 384 439
539 880 337
260 944 416
667 748 966
69 619 237
280 785 14
88 578 241
963 975 998
73 699 14
321 786 255
56 590 1
950 999 836
563 999 336
469 634 586
682 827 613
456 486 696
211 266 267
35 598 930
121 563 439
637 979 44
416 628 631
608 872 196
584 827 33
694 998 633
569 897 542
423 988 116
457 959 468
929 978 865
795 969 67
351 680 279
31 527 84
576 823 857
617 902 469
609 952 102
696 831 192
861 897 276
77 392 508
130 615 661
752 930 40
419 536 438
910 927 513
413 1000 35
165 908 537
156 772 313
734 961 251
144 416 128
524 924 371
708 926 427
160 643 398
324 481 783
663 668 68
353 699 473
368 434 177
503 634 238
648 899 603
655 965 622
225 971 73
18 628 960
50 385 292
486 677 96
495 960 941
438 550 990
417 530 721
105 830 794
980 982 250
295 408 66
347 891 271
560 587 93
943 976 40
285 717 29
18 875 653
776 868 521
715 940 31
221 408 472
501 995 593
860 918 355
653 945 398
544 695 582
860 1000 47
267 377 877
445 500 424
145 911 861
639 740 546
207 627 613
199 595 338
141 828 132
12 445 249
50 210 46
230 845 847
650 701 351
889 979 289
71 781 675
120 895 70
822 951 37
414 895 621
629 977 872
679 876 12
963 971 381
422 485 279
881 889 510
574 734 291
865 915 873
958 1000 574
481 781 249
237 924 904
672 968 137
710 861 34
864 925 585
534 591 383
284 897 130
113 318 561
41 237 145
38 613 623
783 896 876
143 298 337
201 533 335
94 558 556
511 838 172
516 987 490
827 900 315
345 415 557
530 616 105
216 715 92
230 569 770
933 995 145
101 667 460
931 954 105
428 703 804
551 824 796
686 972 639
263 688 195
820 995 898
79 819 997
922 925 346
786 944 242
121 758 267
249 308 523
940 973 409
428 753 974
826 935 584
533 656 446
526 601 859
341 543 633
435 701 454
408 807 5
266 670 874
126 775 370
549 981 583
745 774 889
200 734 796
531 628 60
959 998 462
255 664 628
461 816 737
331 372 788
347 743 562
633 847 276
42 636 292
24 621 48
935 974 748
375 753 707
706 930 785
585 937 351
545 721 769
88 381 449
396 499 440
886 901 763
225 552 858
969 979 325
137 781 2
785 831 531
84 207 623
987 995 416
361 956 242
883 943 710
435 609 635
212 562 541
47 342 718
458 683 762
537 888 337
547 724 295
112 570 190
538 736 253
671 746 427
467 872 93
150 986 861
545 920 839
897 970 724
214 516 528
236 237 694
354 573 150
125 558 681
365 367 222
435 821 651
730 761 505
909 924 28
842 987 97
750 978 723
9 595 946
814 818 94
679 819 878
343 563 136
526 776 435
564 868 477
604 900 545
611 865 505
334 371 207
463 992 716
86 122 443
93 696 283
594 679 499
87 233 191
222 494 414
302 554 814
982 990 59
783 936 960
143 298 665
404 801 409
96 721 89
620 738 913
318 728 106
55 927 299
154 649 223
299 894 804
526 668 202
820 952 952
644 734 453
448 921 175
902 978 474
965 966 298
758 842 482
725 949 794
758 951 255
945 999 802
339 409 127
20 718 102
198 335 457
339 861 407
511 910 720
881 892 163
487 772 993
772 865 337
560 754 978
788 891 841
835 896 633
578 787 667
992 994 548
722 889 548
811 824 575
667 948 434
269 469 439
846 989 830
712 934 59
951 977 726
986 1000 272
950 969 223
761 771 570
387 624 497
718 928 235
548 973 642
917 923 241
653 879 717
255 876 723
36 376 13
227 729 63
110 169 290
532 924 791
650 981 916
706 910 953
457 752 238
240 662 794
557 997 755
519 529 82
683 976 106
968 998 467
716 962 660
698 722 273
911 920 620
36 444 788
970 979 5
788 829 244
119 438 540
554 744 803
553 749 735
633 877 996
615 967 833
724 745 180
579 919 82
271 771 162
803 841 783
635 929 95
137 686 46
779 836 781
831 833 771
199 640 376
755 815 673
618 898 98
925 940 574
949 950 883
192 450 689
65 267 668
115 340 679
157 707 128
435 585 837
749 773 292
301 594 357
275 686 761
161 271 801
433 897 815
425 828 674
134 356 395
60 85 468
120 470 865
522 866 767
763 828 91
958 999 657
379 952 845
423 662 284
358 792 856
566 966 683
186 249 717
544 742 679
447 903 745
182 890 71
449 732 459
431 909 77
263 517 632
527 858 696
709 752 989
336 585 861
710 768 323
516 980 815
7 605 587
526 557 413
10 916 433
509 761 328
302 764 49
881 964 459
723 925 977
233 466 339
353 470 128
84 381 274
361 659 958
200 543 513
534 950 247
571 589 352
499 967 203
155 606 422
587 834 679
118 503 243
947 1000 134
541 995 594
79 207 28
52 439 641
150 926 618
453 476 460
12 37 366
485 689 873
727 854 559
15 553 982
114 517 437
813 932 881
678 683 262
573 641 765
893 975 636
482 673 140
15 913 355
769 980 909
870 872 751
46 281 632
959 996 307
853 950 584
726 776 658
438 936 166
933 949 421
759 847 271
559 697 499
191 655 331
48 99 87
742 825 983
358 430 472
602 1000 834
536 980 597
592 922 39
985 998 516
859 934 704
14 594 872
475 981 120
546 780 612
99 343 767
665 995 939
529 532 795
862 940 892
259 954 323
274 604 951
40 698 484
112 994 745
154 175 999
156 493 655
61 549 6
798 964 304
209 928 14
344 911 497
858 864 808
813 869 78
158 430 283
336 585 755
658 751 369
894 906 933
370 802 376
149 990 846
688 956 859
609 774 635
973 988 387
298 631 789
425 972 56
448 649 603
611 861 582
408 448 175
250 538 839
414 784 581
729 938 326
109 414 303
129 622 871
533 709 263
685 904 450
579 874 294
146 189 768
460 517 651
40 656 932
955 965 65
738 952 274
761 904 91
917 982 823
771 864 572
746 831 846
94 988 808
217 256 211
4 167 711
968 989 800
692 929 437
244 416 498
4 971 62
179 492 76
912 964 86
319 559 223
254 701 69
11 300 525
741 912 858
188 642 795
825 891 735
479 907 885
567 630 400
413 778 892
740 975 887
475 914 129
271 868 344
274 360 57
3 93 873
953 954 660
51 991 74
719 878 181
762 812 10
583 933 255
637 749 560
743 779 29
665 979 800
136 169 984
796 835 56
262 529 367
639 982 839
977 1000 222
219 995 926
592 667 668
257 958 707
668 748 964
663 986 379
555 560 59
811 825 944
437 970 27
595 967 151
612 691 942
375 465 649
822 865 191
699 764 121
844 883 220
78 212 296
786 938 780
180 813 653
412 998 607
102 402 473
526 919 647
807 850 522
670 953 184
598 928 595
510 679 74
315 480 995
562 695 238
992 995 831
72 802 839
16 858 621
780 952 456
784 878 731
837 882 627
202 665 115
185 914 460
191 573 717
297 878 184
955 958 387
563 890 665
859 988 428
489 769 360
735 901 736
436 859 859
652 720 851
928 986 744
905 986 31
208 295 722
704 999 413
416 983 201
507 982 905
558 942 418
566 917 629
419 827 197
212 417 102
273 451 131
247 464 520
854 864 296
834 973 697
220 631 655
557 656 939
958 980 599
759 786 313
711 833 532
992 996 643
339 941 914
141 635 921
610 772 363
724 982 171
661 861 780
247 261 68
601 822 107
48 895 199
184 472 369
252 650 844
813 904 21
183 561 16
580 778 609
250 835 693
122 549 227
339 716 294
277 285 815
802 860 796
280 533 141
469 698 453
691 895 426
643 989 819
259 729 11
107 360 222
646 770 815
300 719 280
230 358 18
440 489 897
257 911 569
842 850 330
319 387 922
286 530 775
111 677 423
978 979 320
821 848 489
508 903 502
356 799 456
549 559 683
106 513 135
174 770 57
135 718 353
234 562 868
66 905 583
881 898 124
761 919 620
154 174 86
773 843 413
199 776 154
838 975 283
561 784 859
587 748 287
302 693 536
549 628 99
569 604 32
988 991 947
91 514 446
352 892 890
14 198 520
35 941 448
792 833 802
351 491 928
172 852 806
991 999 5
971 996 527
323 878 516
113 881 586
295 964 425
25 743 291
929 950 793
148 158 551
723 729 962
145 396 458
805 933 543
746 805 466
742 769 432
14 726 5
650 962 62
281 540 378
166 453 136
194 725 300
900 945 846
120 401 435
337 813 441
15 771 94
589 827 33
29 343 354
984 994 428
688 936 522
572 933 271
778 920 475
741 958 892
868 951 424
684 957 217
171 943 776
534 662 115
141 676 691
457 687 335
637 837 71
366 871 864
433 463 610
231 917 336
362 767 735
619 841 409
171 756 328
531 730 132
86 277 110
980 999 937
897 906 576
460 476 614
415 582 421
626 773 808
996 998 183
733 778 861
831 837 531
222 688 399
993 994 95
71 137 680
855 888 931
222 335 867
957 982 281
35 941 889
976 994 435
21 856 580
669 670 829
876 938 922
858 984 932
225 735 273
782 902 954
466 937 969
551 648 166
583 675 774
947 948 245
127 599 306
223 423 274
613 857 305
12 750 154
176 837 116
796 904 253
329 965 381
312 326 238
696 810 954
416 603 603
904 987 248
208 834 976
885 889 299
865 917 373
687 768 459
211 581 812
997 999 382
118 192 897
298 480 76
973 983 80
475 673 323
38 731 799
474 678 21
642 868 104
55 942 272
241 926 50
205 433 694
544 585 866
748 978 287
483 586 550
501 519 650
612 744 570
167 685 819
514 821 401
623 895 388
106 608 540
894 982 587
62 671 891
75 998 3
674 828 807
785 991 544
194 307 322
852 874 207
749 786 653
423 530 327
583 956 943
320 954 439
613 760 825
386 855 886
788 819 133
983 1000 622
918 954 318
392 511 626
775 899 305
22 478 767
925 987 100
737 931 175
73 148 687
972 981 440
450 612 127
111 114 332
688 898 703
212 902 993
456 729 358
792 899 802
960 971 769
773 832 838
312 315 777
476 792 132
406 587 494
838 992 482
509 573 59
483 998 782
508 523 242
357 944 269
187 720 313
295 990 521
771 993 881
973 998 101
580 773 651
27 513 557
724 762 182
885 896 752
833 835 317
805 845 740
670 826 184
972 994 347
477 791 693
206 687 731
201 512 751
804 842 419
612 683 946
977 981 426
575 756 642
871 927 908
650 863 41
123 695 928
824 945 872
778 914 995
934 948 876
428 769 312
581 862 202
964 970 787
218 849 957
919 964 737
314 753 296
10 851 185
487 530 620
961 963 529
265 759 299
313 853 521
654 942 269
509 817 18
667 862 317
97 287 868
444 923 802
189 561 393
457 936 739
814 828 751
246 410 184
14 956 261
720 998 478
383 748 117
191 365 493
175 854 223
383 716 632
396 429 831
980 992 725
682 695 185
896 995 518
699 947 569
871 885 335
304 948 581
662 892 939
759 825 90
482 585 933
838 909 663
296 903 783
778 889 433
331 899 847
708 950 98
359 479 577
51 526 389
108 223 44
198 962 8
455 563 544
853 950 215
53 966 969
126 607 962
220 548 420
202 654 724
609 837 216
670 893 968
247 754 521
712 944 862
87 247 53
2 113 561
204 678 577
622 700 186
795 926 43
870 906 188
494 561 514
985 998 854
548 699 207
126 622 272
496 857 376
5 867 448
787 911 118
68 613 592
286 608 519
489 512 582
339 908 319
895 980 934
36 992 358
887 985 450
51 920 500
440 663 978
611 782 926
971 999 572
517 966 274
533 662 515
683 901 335
16 810 36
565 865 986
472 915 773
453 874 82
763 897 929
100 949 711
368 382 38
295 574 724
774 1000 831
156 734 943
934 977 782
183 722 854
440 785 358
2 126 346
822 963 356
946 975 137
727 992 454
38 47 918
825 833 158
22 898 204
250 725 209
729 802 610
947 962 634
421 429 682
737 895 446
504 994 93
892 915 351
813 883 520
975 987 238
757 802 360
312 787 77
992 995 758
764 847 633
216 277 159
841 965 795
698 715 203
673 766 697
943 983 749
920 936 581
47 449 980
72 400 697
386 810 248
794 828 955
647 937 707
349 830 716
162 581 79
598 681 203
479 652 329
629 788 819
17 830 442
314 995 809
481 990 37
533 912 501
501 924 333
443 740 27
984 987 139
76 821 416
175 602 789
285 748 186
779 825 100
293 545 650
807 917 588
212 873 592
176 916 795
410 521 233
585 727 352
489 803 945
479 833 318
786 964 363
238 386 226
661 720 355
936 938 316
686 875 741
256 386 460
431 881 212
209 265 539
552 903 484
932 1000 573
709 932 441
21 365 96
602 833 352
989 991 71
965 978 446
886 907 535
589 645 747
793 962 595
411 644 825
338 601 267
911 921 805
424 949 620
986 997 781
947 987 344
718 938 232
506 695 520
437 716 905
795 894 495
335 718 206
604 787 750
909 986 674
519 664 478
6 675 272
244 495 644
416 426 359
398 682 275
279 954 517
77 493 47
583 611 961
229 835 990
615 995 435
935 960 860
40 466 245
534 582 336
291 423 134
929 993 395
228 447 451
141 991 295
622 680 669
130 596 797
715 897 927
315 601 299
978 979 203
70 283 386
632 821 52
432 452 847
784 931 669
622 818 498
66 961 45
726 903 966
56 445 72
424 780 118
364 824 678
338 613 140
508 1000 21
661 855 805
605 735 977
39 484 645
219 331 369
68 900 451
162 820 418
189 564 217
561 703 82
76 527 910
918 930 111
500 672 452
924 972 23
940 950 277
47 370 312
417 422 83
154 649 223
492 827 579
830 960 479
252 826 88
67 562 615
104 801 494
409 599 585
146 765 956
982 983 456
753 972 653
771 961 294
949 991 873
543 915 291
917 965 79
368 378 44
110 619 203
430 736 799
651 665 521
836 953 603
431 779 114
652 711 698
297 769 859
698 879 890
643 956 797
392 985 844
39 519 698
431 450 579
489 816 631
889 982 744
25 285 33
28 890 844
375 835 303
865 891 63
511 653 20
978 980 901
835 975 93
848 918 103
872 892 531
345 676 585
606 906 991
1 918 697
909 992 666
650 949 246
841 862 550
975 979 237
110 978 670
516 976 681
527 613 875
257 531 588
9 585 113
125 157 771
107 627 276
517 657 898
766 900 169
714 862 674
542 991 75
146 477 142
477 953 431
430 910 788
570 749 654
130 638 172
731 985 16
83 114 397
428 931 936
677 940 19
805 979 183
276 365 699
116 545 335
449 469 31
486 593 320
435 922 892
628 640 247
164 660 358
438 918 243
251 491 460
689 850 163
637 966 514
773 779 941
935 947 990
730 755 581
886 930 415
402 417 936
910 921 818
467 830 233
421 763 631
262 853 224
454 753 415
702 945 597
484 761 639
580 775 933
853 992 381
882 928 492
701 742 608
902 968 211
137 556 559
660 960 433
975 996 596
626 781 576
214 542 452
174 464 802
504 985 363
540 758 687
595 696 676
16 900 874
847 931 119
330 364 581
419 775 601
28 641 858
440 800 306
296 511 511
783 860 545
391 789 754
812 997 233
22 384 958
438 762 757
869 911 959
842 997 883
644 991 125
537 593 663
525 909 241
919 959 932
148 963 228
180 894 88
992 994 648
348 493 634
140 315 294
151 154 668
812 868 342
341 522 399
488 820 209
38 548 210
999 1000 367
144 696 823
863 983 683
39 271 764
382 768 566
224 547 265
798 840 706
120 996 611
402 810 397
523 831 638
333 590 926
797 982 167
77 901 267
422 570 877
744 792 713
351 438 477
556 874 781
898 962 864
1 568 159
906 950 50
468 671 490
923 955 833
946 962 931
878 907 270
955 960 889
886 971 586
281 739 208
73 182 334
170 525 545
105 392 170
414 497 274
440 715 189
645 815 799
737 907 467
535 542 667
156 897 881
431 969 650
349 940 507
84 150 439
70 942 738
150 713 778
212 701 663
35 880 432
222 414 66
337 752 860
767 962 422
536 965 855
815 927 165
900 992 941
58 122 321
630 934 341
122 342 83
739 937 937
683 783 293
946 960 291
855 927 115
416 881 798
160 505 517
224 342 312
110 933 414
386 627 584
65 469 809
519 974 980
13 343 721
756 798 186
571 954 216
331 830 958
407 970 904
151 883 342
435 664 91
41 749 712
777 840 228
397 997 581
255 673 628
221 925 706
453 489 188
757 841 890
841 913 310
200 575 694
274 376 488
595 660 276
249 619 679
602 681 635
119 288 359
322 793 625
135 775 16
670 674 367
443 669 664
605 893 604
931 958 391
473 706 300
456 802 610
387 485 737
395 728 23
357 425 805
54 647 477
171 770 764
697 946 864
937 948 9
643 675 159
571 827 383
316 888 484
665 865 976
967 999 765
754 966 863
23 975 438
81 418 700
825 833 683
841 872 866
95 703 466
866 908 565
751 847 375
660 962 278
932 936 152
527 839 737
53 519 262
703 812 854
797 834 486
203 469 390
642 986 307
76 600 101
358 744 877
294 821 735
368 546 561
339 674 365
412 512 165
37 266 238
235 239 205
768 864 600
89 258 690
49 640 806
50 327 904
905 909 356
654 897 855
109 570 415
986 995 432
227 872 500
610 879 465
10 753 284
128 398 80
579 741 963
558 706 608
20 173 102
702 892 457
283 787 34
999 1000 412
735 827 166
911 954 68
61 333 816
911 994 1
731 777 668
500 828 44
749 999 518
954 999 980
919 999 610
508 900 439
130 752 141
398 634 540
920 958 489
792 805 327
348 501 500
130 144 925
732 870 709
267 658 775
191 991 901
429 938 530
367 653 333
596 740 345
716 977 850
329 790 287
708 816 229
545 563 165
196 442 341
224 912 413
299 922 203
547 632 573
211 917 368
735 989 379
511 897 163
396 633 199
317 731 754
467 736 788
981 988 677
879 922 419
885 900 557
774 866 584
62 115 611
607 930 42
994 997 998
963 995 822
702 736 204
966 994 601
126 706 3
141 284 483
19 293 694
654 893 655
66 350 514
166 187 690
918 954 158
859 930 344
163 435 149
649 985 749
560 988 800
168 218 377
685 844 32
805 960 761
384 950 222
823 952 530
452 653 924
202 924 36
600 947 738
257 354 307
894 975 222
50 863 914
703 856 599
888 904 875
167 825 835
744 779 923
863 988 17
692 714 179
425 892 482
490 517 148
796 930 958
280 766 79
123 161 826
510 740 555
939 970 612
289 327 10
595 625 317
142 275 898
410 983 417
249 909 440
239 627 29
739 821 103
134 493 520
751 835 778
117 510 640
137 368 997
808 824 847
890 922 673
910 918 654
417 494 927
110 501 824
365 830 13
750 904 364
79 732 318
702 937 4
766 850 35
113 380 785
20 210 332
991 992 864
463 599 592
240 881 287
452 977 82
386 822 784
683 869 50
579 896 494
353 967 224
46 688 829
652 876 289
189 458 956
584 621 186
605 923 775
650 683 441
610 793 779
698 845 28
543 845 757
430 794 766
411 680 187
238 581 44
186 276 441
292 763 672
827 947 610
559 719 449
296 658 993
171 764 615
970 999 43
4 590 89
970 1000 857
878 887 220
969 975 86
581 842 257
327 404 894
324 819 993
962 970 38
448 843 937
547 659 537
943 953 737
286 601 619
768 911 612
380 459 733
481 673 896
254 313 586
705 819 794
938 953 417
320 681 753
766 978 396
447 476 723
671 713 989
493 967 373
447 748 448
134 945 504
447 912 772
110 862 60
305 627 821
408 960 249
47 124 632
306 431 566
471 875 419
417 607 866
2 923 925
242 464 847
321 732 483
123 414 428
813 859 266
132 884 456
131 877 717
326 495 47
163 528 353
391 686 71
130 944 933
590 964 941
877 998 849
163 331 284
792 834 561
737 841 429
376 905 527
963 993 243
741 804 951
415 551 344
887 985 486
463 601 769
182 805 133
57 915 855
332 791 404
303 766 939
831 939 283
790 943 82
872 920 87
438 777 547
289 691 320
267 704 91
808 957 652
11 141 42
247 856 73
87 367 617
654 805 106
288 492 847
360 454 358
549 968 994
210 666 34
77 955 724
299 848 736
853 876 516
142 334 864
643 704 836
831 995 876
746 890 827
366 409 207
373 565 532
91 733 727
133 796 945
792 820 562
795 935 10
158 563 494
158 663 841
674 709 654
170 613 453
94 893 735
175 265 447
762 898 46
836 858 693
86 846 370
414 713 793
304 731 344
513 954 284
847 867 657
461 545 926
246 352 834
861 957 117
881 978 684
453 547 412
695 796 503
925 982 102
574 967 263
687 715 14
119 176 385
138 500 357
928 941 837
431 506 418
672 704 648
942 967 753
122 430 728
529 539 522
246 421 91
792 851 899
698 917 999
148 905 621
105 750 36
968 988 403
396 609 554
865 932 333
860 927 703
264 355 304
718 943 684
357 684 256
96 705 547
981 985 403
282 314 100
719 983 217
774 801 295
54 395 71
261 761 818
749 881 167
722 920 469
878 999 792
419 777 239
524 905 285
124 822 665
541 873 563
620 661 149
134 529 388
866 960 21
833 911 247
987 996 262
849 959 509
282 312 591
461 849 434
78 996 451
46 303 978
218 426 887
860 967 278
664 944 970
845 911 502
122 796 569
284 308 850
55 216 369
55 283 459
654 676 164
12 63 775
983 992 47
577 946 492
431 562 611
715 743 447
760 948 814
313 979 388
333 861 66
183 636 616
972 983 874
147 190 3
180 622 736
90 563 443
494 982 409
25 393 86
763 892 930
539 763 744
278 718 234
874 954 652
422 824 502
910 919 702
932 951 828
150 938 612
991 998 488
238 414 521
68 137 219
53 666 993
435 476 129
566 661 560
729 993 860
101 724 831
961 989 286
889 936 153
899 976 292
29 542 357
556 691 934
2 199 935
575 942 358
15 940 192
832 854 673
900 928 227
894 968 285
242 320 372
669 779 467
648 822 412
656 712 256
977 982 993
101 269 944
459 519 527
219 976 724
985 988 235
630 838 884
209 962 528
516 683 963
209 382 464
468 941 66
440 955 292
5 633 301
783 821 493
67 950 753
277 714 582
472 923 67
789 883 566
478 498 973
54 526 807
272 529 684
571 653 113
44 757 423
522 548 431
366 789 496
938 992 899
785 808 481
841 912 440
97 177 318
713 887 59
829 871 636
949 965 932
460 789 684
107 153 870
712 729 562
207 916 710
216 834 453
717 924 833
377 943 283
750 981 494
123 900 565
706 909 28
781 964 65
728 851 942
252 613 538
400 825 385
30 137 582
347 691 737
324 396 53
190 480 548
182 279 32
390 916 830
525 796 432
939 972 404
101 191 317
543 603 370
664 745 407
112 191 910
153 304 620
344 517 957
600 877 972
662 809 839
184 857 571
824 976 609
893 916 682
178 904 826
230 877 64
5 675 715
539 686 153
967 982 251
627 970 85
320 525 160
468 767 821
704 783 136
912 977 86
259 394 433
273 959 570
985 990 775
445 520 854
323 986 798
773 954 803
472 998 17
537 876 135
956 968 816
834 884 31
839 964 411
510 614 796
800 980 541
216 854 243
879 885 753
658 872 66
545 589 300
867 907 542
287 873 315
219 588 132
82 337 371
318 435 552
533 837 161
725 909 387
84 248 475
656 839 260
849 896 804
78 607 92
181 814 699
655 990 934
618 872 429
216 525 340
142 631 320
663 750 849
514 550 555
325 745 540
537 739 188
767 827 844
708 861 449
592 745 342
923 932 161
325 808 642
924 962 182
140 249 519
990 996 935
281 778 261
279 489 210
433 621 741
124 831 983
987 998 797
323 575 960
758 957 230
427 550 737
710 747 232
346 982 150
86 322 37
930 935 711
98 972 70
241 803 556
919 980 998
404 872 599
415 493 339
623 809 762
483 566 15
571 933 882
698 850 281
484 660 652
710 777 387
491 669 503
960 974 381
990 993 795
964 975 971
343 461 903
526 890 259
468 866 830
863 962 481
180 223 892
107 924 973
553 893 693
41 412 226
397 404 821
340 946 991
674 945 889
651 897 471
201 416 709
620 898 551
456 731 781
579 746 650
867 989 693
526 935 228
241 729 667
563 838 276
618 862 714
439 902 632
293 739 806
754 975 753
179 533 276
183 398 741
704 839 633
352 432 945
956 977 429
211 769 441
828 973 322
197 318 52
749 798 337
554 663 183
369 625 884
873 926 213
832 881 940
764 830 352
30 439 450
545 934 98
956 978 334
588 635 419
473 710 966
543 612 358
501 751 14
122 617 304
467 762 39
81 910 735
780 950 750
549 912 944
978 980 504
774 844 305
476 824 466
737 790 570
215 376 247
657 930 941
458 937 559
1 390 895
467 552 522
542 649 20
144 514 52
372 402 991
213 866 582
78 298 549
756 819 138
452 796 263
540 554 592
372 740 522
227 791 515
46 396 837
126 465 65
692 836 193
308 389 62
844 967 575
673 772 32
410 477 86
90 218 314
498 870 11
607 878 195
956 965 913
558 730 674
723 945 215
567 814 248
768 964 166
104 731 294
632 710 971
967 983 806
888 975 231
578 668 629
156 541 433
453 638 469
135 982 595
790 793 177
983 995 165
91 825 441
430 471 39
876 904 262
885 907 132
998 1000 276
478 527 662
609 844 475
301 837 413
97 995 763
982 991 727
124 392 897
530 799 146
195 259 547
76 518 577
351 663 146
54 648 939
123 981 28
481 998 318
956 964 33
874 953 290
450 580 630
312 421 561
78 519 211
438 919 882
851 929 265
564 982 238
551 812 257
55 335 772
663 865 545
904 938 13
222 981 529
239 616 585
347 831 651
473 698 815
673 888 527
716 825 813
35 813 210
938 986 499
52 275 824
917 934 379
138 597 774
575 754 627
494 909 739
160 445 508
877 907 682
932 949 213
189 281 844
192 422 662
673 920 976
803 896 923
419 488 486
490 766 56
612 742 753
60 901 63
950 999 990
872 982 585
716 747 133
541 862 619
601 631 642
547 554 516
988 993 925
964 968 339
274 609 939
752 880 512
791 986 620
550 923 260
142 304 859
450 888 886
707 775 245
239 945 648
648 665 953
574 786 733
936 981 451
222 717 543
150 656 248
300 880 645
220 382 728
744 815 459
169 845 922
718 895 695
897 902 637
859 985 560
363 507 875
641 926 691
374 759 315
411 570 243
758 889 867
396 456 513
932 985 709
625 713 804
739 962 753
308 578 797
71 547 324
768 801 357
816 855 238
540 856 338
857 867 308
601 906 45
757 973 524
335 923 25
523 632 616
296 699 695
89 523 898
535 690 991
356 364 946
863 960 789
545 794 294
370 960 125
571 805 316
167 708 810
328 476 24
137 393 367
557 989 240
192 979 869
621 868 395
219 223 620
863 887 117
420 491 63
776 905 152
33 362 416
279 910 778
505 579 763
276 991 206
192 472 969
949 978 85
896 906 488
937 999 790
617 640 711
600 948 397
443 659 517
79 610 67
275 567 265
626 679 980
786 874 909
127 437 720
946 958 308
982 984 261
475 524 404
535 608 397
586 703 349
655 959 587
650 951 840
412 485 693
652 661 637
59 362 376
865 867 140
828 968 710
355 825 61
991 993 437
879 944 230
297 382 299
878 973 221
723 916 887
253 635 536
922 983 663
362 594 874
396 729 363
647 893 291
775 967 365
