horizontal segments 47000
136 928 136
540 766 680
248 871 214
531 648 434
88 105 597
713 722 917
63 966 920
594 866 917
335 728 578
661 806 143
860 868 97
524 652 20
624 805 103
871 906 117
105 418 993
537 621 636
557 619 622
203 607 888
942 948 541
874 942 563
203 335 283
706 848 621
459 944 518
357 614 185
467 893 197
407 740 606
198 426 325
480 763 50
458 517 449
126 960 415
817 978 768
942 987 818
737 917 20
462 990 255
199 864 746
145 994 759
525 657 154
45 749 595
175 285 698
704 928 482
58 226 580
51 897 213
15 872 720
764 876 298
880 909 829
80 738 354
897 924 441
38 730 312
238 880 834
555 949 71
78 742 828
339 752 81
975 985 861
231 733 948
923 982 844
993 999 226
724 842 540
826 926 421
593 864 807
542 984 593
583 977 22
501 537 278
625 837 516
809 955 39
206 509 425
509 876 2
252 626 788
619 884 667
166 612 727
986 995 43
875 945 578
477 991 91
767 821 492
825 836 150
822 824 209
980 988 399
150 431 237
850 955 321
325 760 543
299 542 528
619 709 432
987 994 761
734 944 746
959 1000 632
612 772 579
577 922 323
8 197 699
819 976 471
816 863 905
144 406 105
370 390 636
547 820 767
437 973 364
126 162 879
76 188 736
363 850 1000
695 997 319
661 703 939
59 603 587
535 963 696
720 864 579
242 915 803
774 959 593
905 908 900
902 910 946
730 855 155
569 945 20
482 988 232
940 989 112
90 526 285
493 861 947
346 386 80
634 851 946
129 137 375
325 485 56
932 989 414
454 603 613
14 185 287
629 888 693
202 857 512
678 858 823
879 999 369
174 428 880
234 762 446
162 676 367
491 746 347
324 747 801
652 654 730
480 683 683
291 455 867
44 804 864
231 258 138
891 989 528
218 454 592
541 874 303
880 902 220
303 808 464
403 463 701
439 708 671
72 566 434
45 901 771
504 877 68
452 973 147
617 733 21
584 728 636
662 962 407
307 862 87
438 568 727
822 863 79
436 478 606
951 979 770
603 939 79
202 788 640
961 1000 624
141 572 210
230 378 299
841 920 899
159 756 538
402 993 171
224 723 974
154 555 488
488 781 823
416 585 39
381 409 387
874 898 940
99 417 302
536 837 111
51 184 690
947 963 482
776 886 142
452 840 916
272 502 584
478 564 66
438 699 28
441 455 618
535 940 998
142 585 192
130 150 852
576 696 789
750 906 417
17 847 68
3 658 506
833 918 702
174 788 38
600 970 171
25 472 813
380 900 148
398 727 536
985 995 580
6 417 978
138 559 825
590 835 802
518 754 400
858 861 7
685 928 221
81 990 986
45 249 765
188 526 804
635 885 427
812 922 726
724 889 165
617 692 216
293 476 916
215 658 410
535 745 341
419 975 786
842 978 56
218 284 854
684 833 533
193 222 226
271 588 956
544 895 154
587 959 833
788 979 260
19 377 677
37 452 396
903 906 96
128 747 653
2 724 929
180 184 68
313 401 560
227 949 966
859 903 107
809 996 238
794 974 952
537 571 706
567 745 507
822 854 993
459 901 723
16 105 431
185 247 763
884 922 746
748 980 792
580 594 796
966 993 39
975 983 647
252 496 230
624 935 44
575 768 24
471 860 588
630 919 257
214 461 728
325 483 333
164 854 232
71 875 823
592 961 576
410 720 666
239 945 924
424 628 796
619 931 611
295 372 81
551 660 791
674 862 866
206 959 61
827 992 855
108 180 762
289 599 203
332 483 716
501 645 963
545 962 268
482 619 571
12 547 837
540 683 994
700 911 719
878 963 501
984 997 174
63 455 601
271 528 131
565 819 24
73 807 790
807 894 782
167 579 195
192 679 708
242 906 711
967 993 586
303 852 548
763 798 822
657 875 699
101 378 8
569 611 274
781 820 948
552 884 75
758 848 606
821 927 514
173 407 396
178 697 103
625 811 836
177 725 385
554 983 676
857 983 917
652 987 704
382 931 79
117 349 259
347 722 364
889 970 271
204 808 865
726 852 573
46 576 657
778 970 581
398 563 454
884 925 899
973 991 711
58 573 109
301 840 570
814 894 748
833 879 949
495 604 302
834 852 548
491 814 802
107 429 522
642 875 400
443 989 111
311 349 142
594 947 899
607 990 377
537 729 748
302 891 890
353 997 622
769 864 699
686 735 173
616 805 737
971 999 199
185 239 121
131 424 693
167 287 803
770 992 29
450 730 459
312 328 372
54 917 197
692 854 202
268 407 750
409 654 103
989 992 790
282 700 705
293 528 235
244 724 527
955 978 954
760 811 571
667 870 909
861 999 279
628 833 719
172 954 228
5 625 736
350 700 952
659 861 961
917 975 887
965 975 304
178 431 739
294 682 942
73 568 335
753 852 232
898 928 427
177 984 115
140 889 998
84 617 776
345 963 856
415 564 853
776 794 960
797 812 115
464 779 534
41 695 615
114 319 789
12 770 82
906 918 619
970 991 555
706 781 953
115 776 303
18 527 355
796 949 214
388 885 581
345 423 796
465 779 100
759 903 470
712 937 905
632 652 575
526 730 128
408 904 696
449 714 680
865 892 24
503 855 239
485 541 661
419 783 462
968 981 864
278 289 583
10 813 398
931 944 94
643 677 432
515 576 29
817 883 907
920 933 153
734 823 333
287 982 527
996 997 824
738 758 271
325 932 400
834 835 981
807 859 771
92 895 696
394 474 721
486 951 250
356 588 758
767 858 890
268 900 746
722 917 661
107 305 834
771 862 753
525 989 620
130 415 570
81 694 547
259 714 570
674 802 35
477 881 460
372 556 479
154 732 200
617 700 517
760 844 112
884 885 734
198 908 623
550 783 435
438 515 249
225 848 694
511 515 323
822 854 735
613 852 673
54 746 327
85 485 622
640 656 711
50 462 845
227 889 638
447 789 844
382 630 552
2 903 469
959 967 144
911 933 290
77 930 685
100 391 249
108 218 913
966 978 535
274 305 327
156 980 341
918 988 662
509 858 325
655 804 929
123 369 325
541 730 946
964 975 112
864 924 393
777 916 768
28 300 229
908 972 429
552 870 68
880 934 852
423 510 468
895 977 372
861 974 178
954 966 131
975 976 607
291 941 343
172 414 383
854 982 494
246 1000 293
421 620 480
66 295 995
766 797 703
189 235 528
659 991 995
688 936 596
82 632 182
935 980 498
973 991 74
580 908 638
95 760 936
243 335 867
732 987 851
982 988 672
525 879 565
424 447 633
318 503 708
969 983 628
779 906 316
975 1000 692
616 778 908
77 597 688
881 931 459
581 802 276
228 361 907
977 996 206
263 533 285
2 313 776
78 692 6
849 972 854
704 922 60
586 607 626
63 246 490
430 818 110
781 789 188
701 889 393
628 646 450
100 249 4
865 926 970
107 976 865
200 895 729
175 611 958
443 749 728
395 490 61
640 744 620
461 536 230
126 536 288
228 785 318
632 661 221
151 487 613
597 613 266
378 467 186
911 915 382
275 342 287
263 361 479
19 930 895
193 461 945
766 945 194
366 642 599
67 857 693
171 453 623
86 359 733
228 483 992
181 653 575
340 829 782
159 738 430
220 574 673
479 836 65
285 626 957
597 657 698
595 694 545
453 780 852
430 452 849
67 209 197
859 889 147
799 922 234
660 952 171
988 997 193
367 635 723
959 993 552
22 45 69
780 889 628
7 58 484
153 428 538
956 960 149
58 752 154
479 999 131
357 659 527
114 862 152
716 944 389
851 868 358
226 766 291
597 707 74
778 816 159
478 844 637
829 858 76
153 631 925
663 824 162
205 582 386
880 995 832
594 1000 878
642 999 135
114 611 778
479 850 881
67 352 774
253 505 142
783 842 721
409 799 828
770 798 993
584 596 328
335 978 367
219 529 184
105 567 83
878 980 575
743 926 274
180 798 93
788 858 872
905 1000 126
409 522 516
781 938 859
48 837 665
851 856 668
363 793 756
305 620 526
690 832 353
554 709 730
253 407 39
720 834 853
832 926 684
235 709 699
416 483 948
63 959 497
491 852 405
882 925 966
56 640 703
748 991 660
14 988 866
902 920 440
986 1000 632
896 899 175
124 166 833
954 960 473
320 352 81
118 159 73
150 374 550
732 804 475
325 592 463
361 876 534
704 923 41
950 988 477
533 765 723
203 539 453
302 440 421
906 916 374
6 393 473
57 781 986
449 836 55
71 75 276
30 678 604
879 958 52
716 931 517
26 879 56
792 874 957
928 995 284
618 659 971
520 864 928
883 965 664
412 553 508
621 780 436
670 940 999
983 993 987
360 885 992
35 167 698
868 977 911
232 699 150
878 916 309
585 798 863
319 358 424
6 219 153
470 510 882
705 879 182
542 994 137
132 140 81
274 568 309
919 982 794
13 278 105
707 879 651
737 808 170
650 671 591
586 862 308
823 919 397
830 914 742
776 881 502
475 760 425
880 888 428
729 922 457
117 216 946
113 929 577
719 756 234
663 840 774
919 968 329
135 274 190
585 809 453
915 952 937
395 724 601
129 658 793
717 948 229
825 971 838
132 950 794
738 894 711
992 995 157
960 968 359
84 154 553
190 616 786
522 820 768
990 995 234
457 601 983
83 726 138
32 603 881
239 957 675
475 565 121
454 584 22
908 919 991
217 827 340
339 896 682
815 989 226
102 187 235
211 795 253
555 876 263
641 768 453
714 812 148
814 908 257
869 970 418
534 658 60
188 811 316
799 919 229
273 858 601
258 913 242
599 736 426
799 975 845
650 744 877
767 816 113
855 895 430
12 478 404
731 756 631
378 442 349
251 576 147
1 615 384
630 638 715
724 740 13
265 763 619
713 753 20
627 888 83
250 435 23
871 995 719
508 958 620
463 513 483
145 865 983
462 713 668
476 865 127
105 987 140
406 651 667
806 914 724
543 911 354
254 329 450
561 800 499
398 644 289
361 502 495
850 943 31
364 862 501
823 907 243
27 845 126
750 803 245
425 529 853
877 992 601
716 823 638
979 983 610
125 603 345
650 760 324
213 230 260
399 824 173
701 930 952
562 675 186
414 510 841
48 710 892
405 771 133
584 986 389
266 656 746
121 975 464
331 507 87
437 880 856
739 916 511
701 880 88
377 467 636
708 926 884
217 691 635
959 982 734
937 988 805
962 963 527
98 726 403
382 580 35
448 996 526
594 910 617
811 925 9
584 996 909
995 996 672
344 468 456
813 941 373
148 542 258
950 997 522
530 959 717
744 818 929
687 836 846
665 697 185
33 401 987
594 953 376
829 968 92
729 731 358
70 344 820
380 724 755
398 987 269
692 768 649
864 996 753
979 984 858
161 626 552
663 820 202
800 822 990
953 962 639
795 925 802
922 952 189
713 831 453
311 954 227
444 607 1
744 948 712
562 750 372
243 839 500
335 861 767
499 773 693
10 212 735
28 987 227
872 972 845
50 296 971
717 736 474
376 418 816
498 623 730
10 451 996
11 763 657
203 487 673
763 800 286
54 701 84
996 1000 169
811 996 825
55 442 698
531 885 819
324 782 805
62 596 810
645 997 686
616 743 601
550 696 751
392 927 938
365 983 916
293 987 230
696 869 720
280 851 839
849 929 598
247 967 910
886 896 124
347 621 21
29 318 117
733 863 582
571 709 490
687 943 870
653 710 918
834 934 530
798 894 616
521 586 73
53 802 321
366 368 908
713 759 927
490 674 970
773 929 582
152 323 92
118 612 196
394 600 883
976 977 188
560 674 345
876 969 591
309 806 871
505 748 60
180 944 700
646 774 464
985 995 889
599 673 613
852 922 719
335 999 324
643 834 299
165 996 346
229 395 787
349 625 145
6 23 481
361 872 900
34 540 584
499 816 386
332 540 566
430 727 766
386 519 160
491 843 439
169 694 394
641 1000 216
335 445 868
926 932 969
688 873 668
921 958 160
760 788 685
430 956 856
435 583 86
959 988 847
31 221 165
558 861 303
797 955 623
732 767 692
517 820 36
455 519 743
957 970 413
990 994 405
339 529 23
877 921 944
360 391 466
833 867 620
907 961 766
319 356 617
12 874 213
3 873 517
985 1000 795
545 798 980
691 919 246
554 773 856
189 846 468
110 867 144
608 964 485
802 920 185
71 657 918
322 701 689
585 593 626
911 969 902
520 748 400
894 976 174
776 781 68
450 470 881
654 866 506
192 194 330
144 511 272
254 829 398
532 582 95
110 422 151
295 955 719
637 638 704
777 948 262
505 922 511
523 640 492
207 332 569
441 759 324
967 976 990
966 997 338
754 950 262
648 941 118
601 988 146
564 762 353
536 676 859
497 809 996
64 78 835
458 635 979
176 841 959
412 998 899
416 805 554
982 992 543
937 951 733
177 449 472
585 737 86
323 417 965
917 934 537
264 343 827
967 969 69
530 693 277
688 997 509
435 861 632
874 921 489
616 991 495
407 667 824
803 826 51
556 977 419
888 952 937
302 361 835
716 943 91
91 550 412
362 577 570
903 911 398
253 463 285
659 718 346
325 734 710
948 960 752
677 778 889
7 650 145
682 991 82
649 931 518
408 468 737
727 944 748
431 563 497
456 712 677
729 787 498
994 999 831
606 830 730
866 886 93
730 957 637
221 554 125
955 963 79
823 903 893
2 56 517
900 995 119
816 920 479
182 445 208
907 990 577
578 760 762
289 572 944
297 549 58
678 739 859
69 163 770
29 899 143
596 947 141
392 671 854
314 345 295
642 865 101
903 968 189
383 506 884
857 934 229
923 970 530
478 572 126
276 879 335
352 682 685
951 1000 12
282 408 935
840 872 298
555 752 606
39 758 120
897 976 39
854 998 464
739 914 845
320 827 278
486 751 390
116 687 397
222 420 64
158 178 738
589 611 576
166 567 980
444 970 706
587 996 321
791 841 78
261 962 747
221 491 367
546 596 477
19 87 159
243 477 223
526 670 569
405 789 569
928 997 61
790 875 859
735 795 847
501 613 179
592 813 987
75 639 551
212 499 35
805 808 617
818 925 608
883 952 356
734 858 104
900 912 712
338 647 55
930 946 300
965 969 974
529 881 476
684 754 640
116 957 50
659 808 791
883 928 207
828 937 328
56 1000 646
293 937 749
348 544 176
11 609 376
444 696 928
722 841 13
499 977 40
817 905 339
586 701 416
436 768 118
295 671 867
761 936 800
714 830 565
662 873 830
108 141 48
65 878 891
646 704 70
133 908 648
374 964 722
39 447 448
513 839 4
354 829 533
606 779 264
694 848 236
846 864 434
857 912 939
647 721 637
656 725 674
982 991 335
682 759 571
455 816 841
988 996 334
36 599 910
266 525 65
49 264 665
435 520 508
56 90 541
61 929 134
709 734 225
319 525 53
784 809 718
721 780 968
612 616 347
138 368 189
343 974 264
256 543 8
639 969 42
910 918 100
107 753 224
391 975 564
37 640 682
35 78 37
338 506 439
850 852 494
515 612 405
911 942 64
69 845 416
688 818 815
286 832 999
722 725 319
548 566 664
361 425 67
779 835 703
863 955 360
427 869 923
412 907 724
466 517 617
477 789 131
931 981 458
463 648 278
897 899 544
460 870 807
935 991 83
12 714 496
50 783 389
257 959 458
894 989 44
659 892 530
395 666 268
143 532 787
214 459 900
748 971 222
991 1000 499
652 951 182
747 834 864
765 889 14
85 784 587
326 894 369
408 693 417
266 867 377
897 939 563
633 960 567
788 796 989
587 917 311
962 964 811
628 948 657
655 683 847
193 916 348
416 867 322
615 803 100
908 981 224
963 980 924
840 864 579
163 342 797
358 924 499
588 940 644
554 611 113
593 716 462
631 841 360
866 892 939
965 999 95
905 934 881
527 710 862
394 911 485
56 155 368
200 451 463
455 576 536
271 340 803
141 545 626
843 976 534
94 111 255
11 128 370
930 982 135
490 592 329
562 848 507
803 979 161
927 971 333
330 566 504
387 675 946
973 995 404
529 683 216
935 974 102
976 980 900
727 993 170
152 339 762
529 916 109
909 949 833
438 876 232
700 807 304
308 587 920
276 811 358
681 786 995
804 940 183
665 764 62
132 925 212
129 365 674
450 763 745
738 780 347
732 893 235
314 464 567
565 941 912
392 983 34
448 858 930
278 389 815
687 898 742
203 811 679
698 802 681
460 848 795
93 182 346
719 765 457
77 792 336
318 629 830
843 876 888
872 879 556
996 999 206
828 856 803
3 740 369
402 911 206
565 797 963
665 738 757
411 895 772
950 959 963
659 974 54
794 988 65
458 569 619
866 924 667
715 870 72
169 381 915
187 601 853
557 952 42
552 706 956
951 975 207
85 670 370
635 723 597
791 824 85
484 615 465
175 986 32
995 999 250
51 348 833
575 835 951
578 585 420
401 700 297
675 923 792
898 971 301
445 938 62
659 667 742
686 820 778
497 566 19
982 990 780
134 537 55
169 731 248
690 888 448
338 420 437
853 890 824
603 847 185
564 944 354
107 454 72
447 638 392
61 635 385
55 605 621
516 885 637
481 920 557
561 636 292
48 254 108
431 936 644
957 988 45
517 906 662
66 264 395
554 983 205
373 532 680
666 682 334
224 421 684
130 168 606
841 931 283
483 871 862
823 903 930
795 975 212
172 762 690
22 596 462
153 807 175
375 424 859
664 749 545
282 617 341
733 777 680
111 482 349
607 959 918
758 907 498
985 996 498
74 503 545
559 574 983
252 761 606
151 482 861
222 457 897
990 991 172
496 708 819
965 992 474
679 927 821
388 540 499
634 779 750
21 746 156
275 545 433
933 958 780
837 895 115
978 986 937
939 980 674
367 574 996
175 862 989
705 915 804
653 909 27
524 877 454
573 981 758
608 764 465
13 730 120
513 865 256
287 386 319
844 945 623
819 944 82
613 789 548
241 861 874
359 873 841
986 990 87
320 619 62
14 744 143
169 681 695
526 970 321
874 875 937
564 868 273
450 742 453
312 807 483
948 975 742
339 913 872
206 922 56
125 370 173
328 893 849
209 523 566
762 794 407
371 982 918
605 740 493
593 608 964
185 590 359
289 838 691
879 971 363
323 908 469
54 983 471
604 633 60
602 729 492
839 992 258
361 874 723
989 998 360
929 976 840
112 662 500
693 846 901
152 636 371
127 764 695
460 815 333
310 322 705
692 884 390
502 603 348
344 674 928
183 281 884
129 668 428
876 988 155
16 430 244
974 997 944
477 581 502
379 444 704
561 996 694
725 774 98
350 542 569
407 510 90
455 667 580
63 332 732
352 676 786
48 727 420
805 849 193
669 854 41
218 385 603
412 419 585
741 787 534
927 947 563
623 863 547
252 472 149
427 442 223
766 808 165
480 990 214
46 626 158
207 372 491
996 997 52
51 357 252
184 767 610
64 753 180
617 669 336
867 911 452
762 849 87
673 698 826
468 661 51
328 495 342
230 997 113
960 997 645
718 748 806
153 261 575
849 989 898
42 89 204
711 813 783
204 958 403
182 682 26
276 693 434
500 775 551
706 883 98
13 451 358
694 915 976
686 983 620
254 798 798
547 611 621
463 909 867
177 373 238
969 972 503
515 636 528
71 219 154
566 913 442
58 224 838
379 839 154
91 256 69
753 871 231
980 991 485
511 514 975
776 983 485
734 970 779
891 914 830
219 583 698
339 619 49
605 783 712
73 687 574
387 394 460
705 738 143
998 999 992
528 590 725
562 828 641
874 913 301
56 329 640
137 224 704
682 702 113
914 972 841
644 950 276
297 420 678
359 694 827
698 923 932
240 376 788
543 595 474
513 605 766
394 705 641
577 970 160
279 391 311
774 932 330
86 791 115
369 492 184
152 489 205
567 925 897
8 816 877
760 822 134
388 860 728
542 728 585
956 983 892
567 877 179
610 758 576
579 946 883
165 182 912
157 229 665
191 841 603
298 494 241
794 820 670
924 979 671
294 709 585
231 589 688
268 340 5
609 884 769
57 231 953
630 733 741
303 308 24
3 98 584
566 631 687
797 913 299
244 575 14
90 693 362
299 906 106
299 302 231
693 947 152
533 805 990
975 986 897
962 972 474
816 858 387
568 810 138
371 771 992
610 864 419
908 957 859
935 945 113
372 786 873
20 808 412
583 674 953
877 955 511
204 472 864
306 482 120
284 743 659
892 893 419
464 514 979
673 789 912
872 942 733
371 627 765
157 691 961
372 460 151
513 581 877
328 520 592
951 986 399
803 923 310
928 973 554
206 453 343
250 978 825
41 155 318
409 468 753
446 774 270
274 999 776
203 471 453
276 972 909
432 606 319
487 962 390
728 971 695
164 485 938
916 991 230
259 811 842
306 677 115
843 972 724
12 164 679
847 863 1000
206 734 367
572 649 172
631 727 706
784 803 556
183 913 147
687 865 889
88 562 632
243 268 224
55 434 995
676 789 240
797 930 56
622 801 432
236 908 887
534 866 246
639 674 78
99 117 987
816 973 54
946 982 933
822 978 921
930 985 523
822 921 460
429 533 136
210 807 533
415 590 607
742 947 162
484 869 246
840 847 108
22 33 471
32 640 957
112 251 672
170 400 383
543 953 409
553 638 837
502 893 836
386 698 620
579 655 923
709 904 425
57 291 704
421 446 330
698 888 266
422 437 509
560 996 185
194 741 26
163 418 911
999 1000 579
227 527 825
135 744 911
123 743 573
250 610 278
321 403 165
813 901 221
471 678 285
614 634 764
538 976 2
571 740 729
163 801 962
296 880 242
989 991 137
464 731 137
751 806 815
286 494 680
266 815 697
539 587 5
776 777 29
300 765 225
726 791 896
148 407 422
144 777 167
696 927 168
422 788 55
307 362 474
424 503 972
2 11 318
219 549 825
757 786 709
885 915 308
358 496 370
678 852 471
829 856 296
709 862 362
196 866 732
220 725 594
98 192 485
87 928 602
345 925 667
625 837 812
991 1000 740
489 879 777
725 966 651
110 891 847
166 705 691
659 682 698
982 987 257
934 968 207
848 974 667
28 157 28
436 721 906
854 979 322
584 952 365
314 511 129
349 504 914
387 464 715
552 910 317
50 426 38
713 814 382
987 990 623
450 702 444
405 612 339
504 592 986
95 191 565
140 185 331
885 965 967
376 584 475
776 991 317
728 959 903
762 988 818
6 780 103
238 844 375
997 999 575
221 771 339
131 294 94
312 870 329
549 651 167
26 263 314
33 655 680
476 732 124
236 631 313
706 892 469
196 795 443
176 238 589
686 900 938
118 552 113
180 256 244
460 509 219
108 956 308
136 998 767
827 941 549
929 952 216
62 369 411
108 547 691
274 485 310
710 926 39
18 37 655
602 977 167
324 795 259
779 887 193
311 326 783
908 950 22
373 816 102
331 778 891
956 971 808
79 154 378
886 923 116
360 960 310
591 699 616
714 852 720
589 958 724
374 513 275
920 992 489
790 889 939
152 953 223
729 854 829
45 124 459
936 959 506
665 997 68
682 819 222
604 874 711
504 545 11
55 974 978
606 796 254
812 937 785
902 960 487
830 889 639
303 335 362
7 467 668
683 852 347
306 993 917
652 675 650
415 508 756
521 713 971
399 481 867
610 926 450
280 918 543
452 752 1000
299 845 11
668 718 775
329 907 891
581 667 115
437 569 865
258 531 113
523 623 832
371 508 304
478 929 111
718 920 242
33 647 368
533 961 773
493 902 927
27 562 439
916 930 96
892 970 878
932 934 223
742 744 832
344 384 135
660 977 604
937 945 439
177 750 644
932 941 467
28 710 826
27 272 170
688 900 439
498 986 670
234 380 184
397 760 366
101 271 45
497 569 590
59 993 735
308 393 690
310 359 838
812 878 818
143 303 879
44 764 410
407 749 852
866 913 937
865 932 183
836 859 702
407 476 84
403 457 258
360 552 983
191 497 135
177 257 795
17 786 637
175 867 551
22 565 990
435 471 630
437 654 81
404 726 869
953 958 446
392 430 874
510 898 705
797 906 551
978 989 318
639 696 335
302 736 841
923 945 917
1 116 478
910 963 304
177 315 724
396 572 722
924 930 215
550 564 472
425 528 671
214 890 81
690 925 797
308 367 842
687 698 928
233 663 332
723 724 700
56 367 44
472 786 273
383 963 198
501 767 95
672 745 999
377 495 499
846 974 65
156 948 80
216 787 546
552 914 166
483 850 532
356 750 259
647 699 994
87 180 469
762 945 855
116 881 534
262 333 25
399 581 873
777 903 245
293 355 548
734 953 173
661 749 788
102 940 847
430 958 124
268 356 7
238 477 25
856 951 22
598 888 504
922 944 425
361 572 580
406 906 979
122 494 602
597 666 675
906 994 920
180 837 960
391 880 471
663 970 477
505 687 384
330 539 837
91 736 182
765 770 609
891 994 95
942 991 71
673 705 510
997 999 89
785 986 603
263 441 751
152 779 146
163 953 122
161 777 592
869 897 976
642 874 677
309 345 575
87 994 469
635 985 286
688 838 814
524 999 536
574 866 89
427 838 348
5 642 914
640 680 726
689 884 885
474 677 32
361 694 387
77 202 143
824 953 627
344 720 482
394 790 396
621 651 312
475 905 935
618 870 885
815 912 751
262 308 138
979 986 380
614 954 868
471 881 554
556 674 901
610 760 341
220 688 376
243 525 570
275 594 201
953 990 914
959 960 449
665 934 689
8 803 324
789 963 876
114 362 772
496 714 74
180 556 245
546 768 193
348 849 823
177 518 96
676 835 782
994 1000 159
211 947 430
748 980 3
249 437 179
628 650 794
167 675 825
824 869 869
786 828 270
323 333 867
120 360 375
917 958 276
977 981 222
930 949 312
448 695 966
215 234 752
314 509 827
330 450 443
883 991 808
133 497 227
962 1000 965
871 978 503
33 917 107
416 590 661
562 974 570
351 538 604
478 661 314
36 128 315
917 945 454
182 728 792
941 959 299
61 277 970
351 603 625
328 358 58
108 628 383
126 749 459
726 868 906
10 758 600
337 984 157
495 899 998
182 741 966
781 829 388
147 221 124
600 824 351
281 603 134
75 669 41
395 409 773
553 949 75
351 555 584
524 905 735
769 943 460
890 920 656
207 352 44
850 945 845
697 904 445
50 818 455
175 902 166
697 812 264
379 895 926
968 1000 514
905 927 600
660 877 545
101 317 241
292 937 352
88 477 289
518 598 306
497 663 759
654 941 486
755 783 206
409 862 462
713 958 281
97 783 233
17 555 810
212 548 810
746 862 292
296 716 529
856 982 239
100 554 924
25 64 997
370 706 208
918 935 436
154 449 667
694 948 526
92 673 259
751 875 669
821 923 182
746 805 411
712 875 24
698 1000 673
504 683 506
651 700 404
504 896 65
618 734 955
494 532 395
327 360 898
612 623 689
440 800 629
323 607 624
862 999 445
933 943 271
123 217 130
15 364 318
354 578 623
794 925 802
281 645 323
469 552 471
857 891 360
164 978 346
96 698 948
45 644 199
212 729 893
345 423 521
906 972 582
800 893 804
670 945 892
691 854 447
583 793 459
212 990 675
533 702 596
40 949 321
513 638 481
815 878 132
553 974 144
825 946 789
308 948 806
531 973 823
978 1000 465
181 996 923
886 975 475
429 964 992
975 1000 57
663 737 245
536 660 756
448 839 180
499 623 391
854 938 574
605 698 533
292 567 430
935 955 758
104 964 156
995 999 660
477 523 480
681 843 454
283 370 161
118 998 124
556 626 556
278 530 885
142 589 105
889 997 613
881 986 760
782 837 545
19 30 621
891 900 317
22 968 864
566 988 283
616 845 143
686 874 628
681 830 515
840 934 712
35 421 743
891 943 573
419 614 910
966 999 247
593 978 345
145 154 453
779 830 947
91 470 172
82 450 377
545 676 536
989 995 43
50 508 626
10 398 802
186 373 288
264 510 924
849 860 551
694 995 989
479 849 474
102 799 523
325 532 187
779 957 286
636 829 880
54 63 491
27 622 862
614 724 814
93 213 623
164 243 437
373 426 339
322 667 696
971 980 379
825 841 225
621 704 397
225 297 443
28 545 163
189 506 263
993 995 626
175 842 27
429 865 334
198 980 993
892 968 932
296 360 927
731 914 117
754 846 564
808 835 953
241 954 819
599 898 73
93 468 456
236 474 487
325 719 713
3 935 574
675 927 601
27 696 974
129 994 989
984 985 201
723 792 99
146 707 234
560 703 618
937 938 983
870 936 540
835 873 183
102 179 427
208 904 510
84 828 695
213 302 841
781 932 504
483 978 390
833 915 319
143 592 986
465 480 374
147 450 694
293 342 632
582 620 886
542 812 549
470 832 57
470 569 222
190 575 343
624 682 472
513 834 809
635 904 622
332 398 46
764 971 985
75 771 675
281 743 830
877 993 419
731 799 545
372 626 135
565 820 12
952 958 311
873 960 582
581 866 625
290 563 420
92 683 142
933 959 780
772 973 206
860 930 991
745 878 957
209 591 751
580 804 513
353 874 689
38 826 428
167 515 672
415 604 288
820 948 166
662 671 309
691 809 553
810 844 27
567 869 841
355 944 734
610 621 892
437 646 876
593 732 803
119 947 499
886 890 544
795 881 308
504 715 578
260 804 439
987 994 526
162 942 293
796 856 594
973 995 57
892 978 728
857 978 928
114 627 293
457 588 679
732 853 84
250 441 525
57 216 268
552 888 245
200 619 149
170 866 242
890 951 136
515 884 860
512 730 284
107 921 392
331 509 242
395 945 701
997 1000 1
932 969 408
274 921 446
797 799 472
648 774 294
474 498 780
694 829 607
864 933 451
932 940 935
906 931 327
603 725 499
774 824 627
25 90 560
613 820 332
677 936 798
264 597 98
999 1000 933
934 979 907
788 851 318
655 987 798
260 274 346
734 937 962
272 537 554
994 1000 906
692 714 544
879 905 406
845 966 110
944 1000 826
19 752 396
916 958 138
209 404 818
469 838 453
27 589 110
961 979 382
849 876 367
959 982 789
229 849 740
310 839 451
300 909 89
243 285 807
426 803 168
579 664 463
670 999 743
743 825 721
248 308 503
835 891 868
743 896 677
276 562 121
442 784 837
147 445 475
196 528 468
980 995 247
831 935 373
700 787 308
106 560 440
303 869 278
513 712 403
406 983 108
505 679 643
182 758 536
743 844 529
121 958 229
75 321 438
253 482 542
379 438 518
556 899 909
669 732 472
786 891 799
715 816 612
186 715 753
302 529 6
466 895 546
199 817 41
623 806 617
901 981 196
347 538 615
100 117 356
18 198 119
263 698 863
18 988 221
617 862 247
233 671 161
11 827 933
303 581 947
943 949 2
884 998 342
799 950 273
203 874 776
692 809 395
574 718 721
633 733 726
377 424 901
471 930 966
708 824 195
898 902 700
622 625 450
477 918 695
25 100 579
849 911 812
874 974 560
871 987 243
102 954 224
419 959 305
897 974 960
222 307 883
980 990 988
1 723 342
815 934 496
259 767 223
595 723 763
36 450 927
232 806 335
731 909 623
201 757 142
162 628 637
937 997 739
44 575 881
255 635 600
626 745 844
94 657 995
3 319 594
402 561 996
463 651 28
600 699 175
293 975 409
134 713 231
282 335 952
477 917 26
686 935 16
341 798 742
867 869 481
297 588 894
81 999 716
153 190 916
282 784 916
59 82 398
489 838 785
175 845 383
708 929 44
599 921 600
925 959 284
651 797 211
155 535 919
997 1000 40
582 683 528
80 719 383
734 971 458
677 835 298
383 889 326
137 879 223
696 738 847
879 937 26
836 908 288
