horizontal segments 19000
636 793 187
215 380 202
787 933 932
508 726 779
725 782 373
269 296 898
178 287 932
342 389 771
109 787 827
913 955 598
585 946 480
428 715 328
746 819 509
927 966 387
17 771 69
656 894 180
290 927 124
737 763 694
86 867 197
759 931 333
618 865 536
751 888 506
875 918 400
847 887 184
566 926 686
316 734 256
627 753 552
162 723 556
217 586 68
524 620 582
166 461 830
172 898 866
360 893 181
779 988 432
682 767 230
864 981 462
884 987 621
430 822 527
627 911 611
834 897 18
873 921 452
992 994 457
332 586 386
510 883 382
896 977 901
472 861 757
2 798 109
371 583 756
586 921 239
300 509 211
107 171 380
174 777 442
782 972 577
303 582 140
970 994 992
932 933 322
633 865 303
562 941 165
54 384 442
80 470 645
748 892 308
237 803 564
415 863 532
317 636 140
936 989 802
488 691 27
301 636 328
826 863 4
169 498 504
570 767 567
223 517 439
670 942 753
625 664 768
535 912 590
515 729 7
359 888 922
879 954 542
853 925 793
12 481 183
491 846 74
432 997 263
756 996 766
220 890 62
33 103 392
220 243 289
441 732 174
440 837 237
408 500 860
820 894 771
257 497 154
928 977 539
189 676 749
986 987 68
56 430 642
453 575 579
857 955 894
729 876 71
985 986 520
598 1000 690
187 850 640
650 893 669
134 947 831
811 845 993
749 859 581
957 988 169
929 990 686
330 419 996
618 761 417
687 796 396
22 892 239
658 775 780
413 485 864
59 537 834
980 998 352
352 967 859
167 375 738
116 328 962
276 362 884
6 152 267
542 739 211
294 613 589
638 645 286
304 328 948
659 908 574
924 929 608
395 625 469
536 571 813
593 636 356
840 948 815
955 981 897
807 887 208
999 1000 182
998 999 684
18 974 895
328 622 912
356 887 852
818 867 194
486 537 248
173 331 994
173 184 678
624 658 773
347 807 865
35 102 729
173 856 193
20 251 115
44 686 708
666 814 46
66 668 630
121 560 929
713 760 20
200 840 252
215 389 927
727 749 22
31 934 881
306 735 750
861 890 757
258 542 812
286 700 577
284 395 768
72 371 512
244 687 787
26 519 596
864 981 211
244 304 383
770 916 367
480 656 753
421 725 908
124 410 131
374 508 735
99 368 780
915 934 668
179 334 658
772 775 884
849 985 34
194 726 830
273 411 670
526 587 765
217 863 557
382 623 251
568 628 225
596 638 758
977 997 771
124 904 305
752 874 197
782 929 934
868 923 870
257 299 262
74 646 340
700 842 280
93 977 770
434 517 271
908 934 284
685 705 887
458 470 955
362 721 199
952 974 994
355 721 8
656 889 793
5 296 240
369 393 871
260 664 273
141 438 378
190 558 440
363 685 135
287 783 331
366 747 644
693 943 243
156 192 864
27 30 288
185 597 703
730 968 27
9 150 668
329 911 996
74 869 473
486 954 212
481 949 108
748 838 671
458 551 729
724 889 450
705 984 92
371 674 809
812 867 742
710 742 296
63 820 413
872 881 373
714 746 809
243 623 150
679 997 484
650 792 252
842 896 242
318 739 665
154 837 558
733 794 529
455 712 595
361 742 958
492 988 249
615 939 626
202 381 256
150 431 906
312 531 567
258 305 722
291 649 830
79 767 113
62 147 891
634 892 981
746 998 943
679 703 961
410 948 260
384 831 19
644 899 309
83 195 106
38 321 497
612 953 463
380 868 751
738 851 671
111 745 280
780 987 832
505 508 358
406 825 431
924 981 474
546 720 402
825 863 363
672 684 404
65 692 286
795 952 208
869 886 464
16 295 485
62 669 566
863 922 465
668 956 300
513 590 214
678 771 539
109 710 78
281 556 662
546 892 783
353 946 144
143 764 393
105 306 106
131 351 270
636 649 724
476 798 182
681 983 639
371 420 130
630 636 508
881 907 251
802 814 884
32 660 521
210 314 546
232 583 213
935 945 983
381 477 136
432 915 557
805 992 436
683 739 576
218 737 601
153 702 585
867 902 589
669 862 8
666 764 191
803 863 489
874 892 720
135 737 381
267 762 79
156 767 122
422 551 518
879 974 433
772 818 959
929 964 977
466 556 963
742 798 466
354 965 772
470 894 392
871 938 691
512 706 32
220 760 697
343 816 907
67 593 328
665 942 319
344 369 441
248 788 157
480 610 417
188 610 118
299 922 613
460 760 953
740 819 845
106 910 870
190 821 121
945 949 11
108 320 918
625 905 305
935 974 989
806 818 818
884 932 459
72 603 289
502 837 170
218 362 839
722 981 444
623 845 623
416 890 387
902 987 941
803 827 109
529 877 293
514 554 34
982 989 310
875 985 645
100 304 660
382 671 706
516 642 992
32 107 515
875 998 706
677 754 91
125 155 4
831 940 88
150 662 33
363 963 235
101 529 55
550 885 491
942 953 894
851 885 357
715 830 506
387 680 706
616 800 955
375 562 616
90 172 409
865 963 908
120 830 386
128 299 439
568 683 134
406 690 318
795 901 366
394 466 958
341 843 193
771 890 363
118 513 470
372 488 162
430 522 41
515 590 223
376 956 847
954 989 301
335 519 75
754 828 844
439 507 865
458 712 117
252 280 856
658 812 783
320 412 249
812 818 267
483 555 958
112 799 163
798 810 188
725 767 4
208 770 514
295 769 854
226 702 474
408 444 97
929 992 183
269 793 800
896 902 948
201 869 845
676 721 474
604 842 832
322 609 206
166 744 566
272 865 129
688 932 566
99 254 632
494 671 761
716 913 198
637 652 7
990 995 631
767 787 17
981 998 901
89 251 596
66 87 99
532 653 700
628 859 245
503 543 624
87 289 421
55 704 50
228 869 407
729 923 417
51 962 874
955 976 481
515 810 816
117 432 410
537 599 521
592 824 869
161 342 475
52 511 860
701 953 192
476 646 196
741 805 693
200 398 646
92 187 975
868 908 720
52 636 352
451 459 66
701 939 8
760 940 64
484 888 798
388 587 647
326 763 320
709 954 163
770 926 195
310 425 869
402 595 125
601 660 133
935 940 914
680 841 231
272 813 61
372 516 64
202 674 372
835 856 179
267 716 491
549 599 982
89 999 380
95 611 430
503 705 693
330 780 264
801 990 769
426 870 642
382 952 332
10 486 687
882 905 568
385 603 672
161 664 374
51 243 548
335 573 223
108 958 907
91 210 844
474 717 581
35 660 827
152 672 383
359 820 878
394 627 748
957 984 170
465 906 151
478 658 492
596 753 402
562 563 574
362 868 384
484 770 371
355 611 300
861 883 741
714 847 269
174 974 883
9 794 300
159 200 759
445 643 449
167 246 314
198 488 739
641 768 372
929 942 299
9 115 90
12 417 686
135 185 238
98 606 460
106 778 334
747 779 913
210 953 863
901 918 414
153 412 323
208 959 10
693 775 11
109 875 285
291 927 469
740 940 300
418 474 692
202 264 51
59 508 27
49 232 555
409 678 810
512 603 478
971 990 138
617 889 199
652 697 181
93 886 312
915 976 838
321 754 81
674 814 439
341 942 148
963 973 310
707 815 645
933 953 238
503 808 580
376 487 129
290 949 639
611 671 66
143 184 741
247 343 240
399 946 933
834 877 2
413 905 776
649 905 159
15 154 200
498 723 357
749 881 41
548 696 984
28 495 447
445 694 320
820 832 337
786 966 487
36 182 513
858 951 845
400 465 682
607 850 291
206 913 893
566 876 422
155 582 828
284 420 434
151 640 307
543 824 542
680 941 255
867 885 253
15 401 179
648 941 249
151 431 27
270 337 389
894 930 41
619 850 290
642 984 373
975 993 942
153 224 397
381 824 504
509 598 892
742 744 28
116 574 438
457 723 288
622 786 296
855 966 583
64 758 315
733 791 642
389 770 471
624 729 195
771 832 785
640 972 460
456 544 86
402 567 7
914 955 392
357 526 924
964 991 823
486 639 63
704 916 829
819 827 93
802 835 324
438 497 996
314 811 38
735 905 73
110 857 119
351 404 627
512 641 499
461 646 122
590 631 143
679 693 48
975 992 913
783 788 334
167 537 182
570 713 299
534 637 154
254 330 945
759 786 788
13 208 422
638 874 276
637 658 685
744 986 72
924 996 647
108 992 811
635 751 145
716 935 511
402 926 680
86 437 921
191 355 699
886 926 74
187 506 954
102 531 421
948 994 836
92 815 362
155 739 657
941 954 310
523 892 384
726 979 222
601 998 42
531 533 704
394 869 499
46 729 349
14 969 572
809 873 501
413 836 359
965 995 491
22 444 704
29 684 217
74 461 786
899 930 647
604 855 598
588 809 155
87 216 779
748 967 214
353 861 17
661 770 746
903 910 203
502 923 247
857 876 996
536 642 72
993 996 425
211 232 884
505 959 691
652 903 595
111 249 64
66 293 78
311 407 40
112 976 584
962 967 318
107 676 942
783 836 469
158 664 298
940 953 589
78 1000 385
910 941 833
474 584 220
159 826 326
312 759 162
296 899 749
928 998 558
241 505 538
705 817 273
566 788 819
830 966 427
995 999 782
588 996 385
830 992 313
610 988 860
64 181 20
695 714 41
144 912 589
576 640 318
155 981 810
7 609 60
440 779 273
711 940 563
240 291 815
581 730 347
687 931 337
534 891 505
671 770 169
556 736 791
991 997 83
389 991 91
232 287 877
840 952 546
972 989 428
409 749 893
237 324 921
549 681 188
567 863 801
645 924 46
845 907 770
725 850 829
134 788 377
364 471 825
841 909 887
823 997 907
823 846 27
205 556 902
609 956 867
412 860 658
464 951 777
837 992 765
591 629 134
625 650 81
828 920 61
178 370 548
185 659 887
541 799 848
500 630 834
327 958 526
727 812 573
258 559 396
840 854 658
887 964 48
937 945 631
350 691 819
387 507 700
689 851 546
950 961 459
385 524 543
584 995 738
401 691 797
493 889 833
628 738 226
350 512 91
257 404 182
941 972 319
877 958 619
984 988 140
889 953 473
215 641 47
400 526 325
707 828 210
629 835 267
436 467 987
504 530 450
45 402 61
101 250 383
646 943 64
92 801 417
306 505 538
565 716 793
424 773 12
26 464 882
12 329 195
286 952 293
40 242 466
446 520 677
219 319 959
651 984 153
43 888 603
680 724 414
692 704 526
500 631 493
372 432 766
261 738 214
78 782 211
172 476 191
630 724 744
423 786 428
325 679 700
995 998 820
565 988 516
998 999 684
192 677 827
99 851 846
678 698 117
440 943 219
99 297 502
247 702 986
820 828 572
821 864 156
30 702 469
813 835 722
100 717 1
7 274 133
347 685 677
856 928 867
950 968 711
990 999 538
323 672 89
529 826 819
806 949 87
200 947 700
134 239 785
785 993 617
253 684 375
755 973 27
945 988 579
202 905 281
571 584 225
755 915 686
908 948 531
377 925 399
925 931 220
1 956 334
758 827 878
513 830 511
766 908 751
338 835 240
493 770 848
143 406 781
126 358 994
314 661 700
208 677 844
144 976 621
800 861 170
531 731 335
176 931 632
366 632 403
708 884 755
96 384 176
72 890 175
237 843 538
193 733 90
179 390 763
617 677 134
642 649 556
370 641 831
441 799 651
388 545 794
134 352 768
549 802 821
742 758 388
173 630 654
229 983 326
745 989 471
3 150 653
389 493 743
889 992 235
447 684 289
35 627 821
156 561 486
45 571 494
487 761 219
170 599 591
786 987 978
179 549 877
843 918 631
232 878 287
174 816 998
16 986 184
22 294 872
833 983 692
491 847 975
854 967 479
900 995 72
275 896 234
467 611 556
124 565 19
890 942 411
513 828 973
400 913 520
557 840 208
175 263 219
18 550 149
983 995 33
839 840 489
442 909 984
25 321 522
494 907 296
204 468 419
308 465 209
3 958 785
269 846 435
581 632 811
416 497 258
602 644 258
260 815 212
164 485 895
848 907 566
24 311 972
954 960 987
709 825 107
491 777 909
811 907 600
883 977 174
734 943 925
678 904 775
651 873 907
189 655 303
752 812 698
783 856 972
79 486 258
733 794 173
716 755 679
37 167 810
459 682 348
38 581 18
594 708 884
564 718 169
159 574 962
660 678 167
810 994 844
175 650 673
944 955 311
352 593 356
589 925 817
364 884 623
781 988 17
794 981 631
450 770 331
122 167 163
797 829 748
438 728 57
844 929 356
731 734 676
13 767 946
8 88 423
350 768 810
640 992 745
844 941 676
34 191 206
238 714 782
586 757 602
902 983 997
323 329 470
940 962 119
275 973 366
276 574 845
875 895 979
816 849 579
279 725 724
150 612 224
395 496 639
312 810 553
300 966 104
863 922 486
183 262 309
751 892 996
50 590 204
393 456 667
835 1000 898
38 71 445
950 988 57
351 984 794
229 951 514
956 958 111
627 753 358
369 939 596
250 262 534
51 176 696
577 790 787
208 764 641
238 918 876
115 414 451
847 890 102
821 861 26
615 622 810
431 609 144
258 524 909
694 920 158
976 984 213
693 876 470
276 665 734
869 871 641
394 884 761
329 504 821
257 494 75
738 925 615
742 769 593
872 953 952
372 851 817
598 997 550
200 545 194
733 783 463
818 931 439
460 901 678
676 803 778
118 265 849
507 553 875
637 805 22
648 911 455
470 898 732
978 991 827
830 835 868
444 957 881
143 258 700
246 902 74
179 192 558
339 846 612
371 555 61
378 722 379
708 725 755
351 641 985
474 774 651
838 875 571
940 941 278
891 907 611
162 819 938
715 910 421
869 950 619
516 651 598
822 942 117
29 63 192
234 523 580
167 861 278
54 591 173
920 956 746
227 887 144
613 824 437
791 869 99
381 835 738
190 888 857
646 918 213
78 530 211
685 909 791
553 875 347
10 486 268
827 945 551
824 970 703
994 998 782
700 999 741
535 746 180
99 752 364
505 828 672
834 886 618
531 888 185
294 960 855
905 925 350
704 786 424
558 806 642
285 497 771
972 994 192
112 563 394
580 992 909
294 399 491
197 717 180
316 521 222
753 923 799
113 569 788
66 383 496
983 987 607
936 960 876
295 348 358
532 568 233
815 880 87
264 806 180
943 977 922
271 821 939
609 674 17
403 723 943
327 558 878
472 994 919
93 610 542
606 947 770
436 803 561
572 968 134
355 477 869
546 877 820
47 158 307
820 828 196
370 508 756
663 979 260
409 869 173
131 172 770
789 825 202
306 659 699
452 675 588
88 350 416
886 900 934
886 982 186
480 696 472
703 823 338
706 796 903
757 893 910
148 899 670
513 789 165
601 811 657
894 915 893
540 768 445
703 720 603
899 982 30
960 993 572
794 979 33
493 745 3
518 637 73
350 727 227
500 809 698
491 900 213
214 748 461
619 841 323
603 699 909
190 648 41
690 827 989
75 256 707
904 961 828
390 662 716
972 989 231
166 463 170
824 938 191
267 662 304
154 660 8
590 746 831
171 285 51
568 641 878
495 848 251
292 914 203
252 270 566
159 318 167
781 802 5
326 754 6
840 897 533
380 927 951
11 39 13
946 987 441
49 91 691
393 442 315
271 942 754
980 985 558
655 955 755
900 965 998
253 728 420
457 787 793
87 624 180
135 830 338
688 868 478
158 644 445
214 882 343
408 422 867
490 750 196
487 737 264
966 999 214
580 832 958
223 696 668
766 838 963
260 481 259
407 701 382
635 926 230
424 743 144
946 970 590
420 680 339
918 935 937
5 406 14
768 952 699
127 283 491
24 713 564
539 998 949
295 994 122
531 730 260
727 821 643
986 989 319
225 801 990
495 675 725
184 900 659
552 877 498
362 663 315
62 261 388
25 463 881
156 402 563
11 500 204
202 730 613
208 225 230
653 923 126
553 711 835
701 761 341
412 714 581
997 1000 369
187 987 686
454 478 803
485 930 58
936 947 307
49 535 246
455 624 786
670 951 70
68 845 12
450 865 111
61 933 765
792 975 807
177 824 375
346 567 97
267 794 443
73 288 385
280 468 626
957 962 556
391 436 262
747 931 462
108 845 810
695 769 215
781 875 203
957 997 801
685 718 758
650 841 523
900 989 835
440 760 989
115 514 573
341 419 593
498 570 601
448 612 124
455 616 35
187 759 371
363 575 487
25 145 596
577 942 544
635 844 829
576 662 47
830 943 702
117 119 917
514 985 140
112 767 565
317 867 910
843 957 338
975 989 50
138 373 189
115 773 424
273 416 684
98 371 867
759 975 50
925 935 641
369 861 202
367 762 46
953 975 285
997 1000 419
864 927 643
249 383 724
875 951 233
9 714 696
904 933 260
765 975 852
671 838 19
500 807 520
337 595 233
394 922 172
293 387 544
881 938 172
403 989 872
187 662 574
178 880 708
487 863 335
582 900 461
405 788 219
926 979 937
959 994 635
654 847 370
226 307 936
679 790 89
308 486 84
421 958 164
528 804 90
886 972 371
636 822 241
698 808 846
933 951 777
739 837 673
659 735 984
53 293 231
71 259 570
278 336 979
489 758 814
482 834 166
896 957 594
517 999 513
233 271 819
462 495 720
769 977 779
3 85 969
27 213 590
243 875 955
883 991 267
103 595 167
434 617 116
746 917 231
706 756 806
957 974 292
190 506 742
501 749 304
550 836 247
980 986 152
225 936 487
739 960 448
511 561 831
368 523 362
512 732 365
718 902 765
174 639 408
701 975 245
996 997 685
35 981 835
657 956 164
622 721 380
464 792 577
247 651 122
580 848 98
456 997 174
179 937 173
424 698 69
13 111 355
341 882 623
109 893 334
808 871 365
869 958 505
531 808 253
217 417 582
177 432 649
186 942 480
300 381 628
222 567 124
951 990 586
915 928 934
289 365 792
946 949 105
211 555 833
991 999 85
581 690 547
338 534 835
278 324 42
935 981 564
387 786 9
358 648 665
739 898 76
871 899 349
259 269 894
920 926 326
550 739 347
158 940 531
367 427 899
911 970 374
507 824 442
226 317 270
85 379 782
230 885 245
116 742 805
113 418 811
44 204 367
961 998 330
768 808 265
44 640 539
586 726 722
149 809 270
598 648 778
966 996 314
910 1000 321
878 892 985
903 928 698
405 605 504
673 675 46
716 850 820
39 460 833
287 741 895
345 518 498
772 808 277
508 969 884
971 977 931
449 707 207
479 543 820
431 897 573
67 233 553
470 539 878
491 752 401
944 959 873
467 828 92
459 870 267
963 991 683
836 940 153
317 688 679
66 700 32
537 702 34
109 429 403
769 896 206
79 691 833
503 531 489
950 961 634
355 734 499
90 421 929
206 301 445
121 906 392
301 799 929
181 533 489
382 425 327
955 963 179
679 758 249
454 689 890
886 972 287
761 816 458
260 973 52
83 189 101
570 983 646
592 972 900
445 455 681
861 983 612
674 780 557
213 644 280
525 923 536
821 938 401
834 848 462
570 750 578
489 517 163
495 689 899
848 954 737
514 533 663
4 737 147
502 523 243
10 181 373
303 598 383
619 631 148
505 825 792
735 747 634
182 189 789
716 999 783
277 571 752
95 128 637
443 684 136
101 364 822
329 467 783
917 944 539
580 634 428
877 920 444
479 680 54
637 819 615
277 931 187
113 200 117
939 990 974
370 669 53
121 467 606
229 682 411
656 903 928
516 664 21
421 688 921
226 239 961
370 603 384
15 580 854
684 909 770
194 420 892
792 942 769
648 737 220
50 158 374
162 506 742
590 625 579
71 535 89
430 723 738
5 321 50
137 345 183
605 749 835
793 844 725
989 991 724
959 981 248
632 850 479
853 933 128
100 119 176
451 936 584
201 658 820
409 872 764
64 263 547
33 112 178
403 864 55
36 240 997
260 501 790
112 493 72
322 524 115
575 878 443
707 919 890
403 936 958
675 948 145
680 901 961
154 621 494
298 464 488
454 704 159
669 886 981
328 381 899
466 603 576
129 959 777
225 312 535
155 365 839
913 987 494
342 707 944
257 700 138
369 820 475
322 776 571
909 964 987
451 476 703
91 206 52
960 970 276
273 555 657
291 549 33
655 695 160
653 829 929
795 831 656
244 579 433
149 794 542
134 811 746
309 771 174
240 538 275
767 978 399
146 400 67
819 874 761
374 861 48
73 409 142
267 421 310
395 469 134
219 378 785
61 468 800
236 935 126
281 534 199
712 748 683
825 910 101
680 937 268
221 679 125
260 659 888
984 985 868
796 882 974
635 650 35
281 683 728
576 980 617
558 748 174
792 830 20
92 950 931
609 872 848
829 962 345
568 695 542
498 543 192
486 661 414
319 491 495
184 643 585
495 684 185
279 307 483
137 749 949
722 917 927
186 555 663
40 45 83
800 886 788
492 753 248
326 366 870
138 830 644
263 875 6
626 872 706
724 970 521
859 929 539
960 973 788
754 796 410
608 701 636
358 424 426
907 916 81
748 861 258
900 953 580
860 939 642
717 987 419
648 666 355
231 610 46
613 775 908
466 658 573
415 744 463
14 76 270
658 844 666
685 940 716
115 182 643
992 1000 912
384 573 71
340 743 142
423 671 869
89 421 198
273 869 310
120 253 755
971 987 890
101 672 483
400 431 411
803 965 150
308 515 947
749 759 934
297 318 488
293 483 717
69 326 729
852 963 365
988 989 195
245 819 814
744 896 187
125 164 335
624 725 119
412 838 489
449 635 852
560 776 969
676 984 744
184 986 621
494 543 830
705 888 557
987 993 89
510 913 324
665 670 547
470 974 779
911 930 955
624 697 804
145 721 735
348 548 763
470 638 49
639 806 13
511 639 337
633 943 302
104 995 193
73 153 538
309 389 622
289 356 37
235 369 954
170 653 492
789 986 492
876 895 570
162 661 743
713 955 588
208 377 988
846 848 68
115 381 344
883 940 845
472 486 165
695 986 196
973 995 298
387 734 369
697 749 321
822 872 381
242 478 669
110 986 332
763 781 567
523 871 352
540 817 86
119 172 627
718 910 981
488 902 399
204 902 446
471 634 644
207 641 388
153 976 572
256 819 118
237 723 821
257 659 785
422 588 636
154 445 831
324 576 450
211 506 961
423 569 620
942 977 343
583 882 695
696 981 11
246 988 738
268 410 496
432 574 137
754 970 582
749 923 69
378 454 154
95 411 284
139 617 773
477 592 656
454 769 200
520 866 248
467 894 228
783 919 987
649 809 453
555 925 505
486 984 150
571 595 291
504 534 196
94 248 865
310 458 27
648 860 972
543 971 143
722 870 669
953 997 365
96 878 370
986 997 715
840 977 49
503 678 833
181 469 977
178 728 136
745 800 498
292 796 357
30 33 10
817 876 219
15 185 866
137 509 137
648 907 696
475 512 331
670 771 636
106 676 575
9 125 777
961 972 856
839 951 752
226 747 353
844 854 32
347 581 894
231 588 954
1 508 292
579 913 557
35 442 368
359 569 838
322 767 458
581 595 654
624 923 671
474 946 219
344 988 122
995 996 633
327 392 442
987 989 431
743 942 428
545 821 266
139 217 845
488 801 240
192 564 719
385 699 395
21 286 583
922 931 134
169 854 201
929 980 654
299 734 85
646 835 449
989 998 147
445 663 709
541 937 434
250 362 12
741 778 389
162 988 62
224 365 997
287 849 185
385 766 673
832 935 205
122 328 129
390 881 430
226 323 238
476 688 40
683 895 935
779 919 2
693 908 723
966 996 947
304 704 676
660 756 770
779 954 364
284 614 210
317 399 454
443 993 689
591 633 614
989 992 825
886 890 390
14 592 447
811 943 265
932 965 305
951 958 527
566 974 426
266 421 699
534 588 927
678 826 954
467 512 243
630 910 55
47 221 164
94 874 428
189 966 402
999 1000 137
61 231 248
406 639 67
421 647 634
465 864 393
881 953 366
801 923 177
32 821 729
112 323 833
857 943 442
709 858 184
723 888 547
29 397 319
223 621 17
733 844 806
624 834 263
177 354 97
21 742 992
2 145 370
296 699 282
181 876 557
396 646 589
75 748 634
110 300 969
256 977 392
81 931 925
491 814 8
546 703 524
140 407 162
764 839 848
535 805 811
136 630 843
554 563 734
530 744 814
797 993 967
301 870 500
359 435 899
315 460 827
364 434 559
757 972 422
448 828 692
844 992 458
258 936 737
709 973 304
320 718 290
320 930 797
351 831 31
536 696 421
827 996 434
822 876 683
386 431 164
871 875 463
648 759 379
478 645 940
130 334 975
617 785 242
840 900 755
152 207 9
913 939 915
810 971 144
627 894 387
757 810 258
51 432 545
695 889 952
23 123 239
518 699 148
759 766 639
586 679 394
296 333 667
522 594 204
705 786 207
602 637 502
173 975 771
947 984 296
346 517 1000
528 889 449
825 942 744
669 673 962
370 578 553
42 375 121
460 666 763
243 458 120
455 904 276
784 972 470
460 788 415
362 892 244
385 468 95
63 584 942
544 644 80
92 373 625
862 906 706
452 825 894
238 582 624
968 997 462
542 707 743
330 679 64
158 260 317
945 972 185
87 723 905
322 477 36
694 894 276
178 425 628
91 854 385
46 474 108
588 626 216
377 970 874
90 889 356
775 894 993
470 771 760
775 815 760
764 819 116
172 618 323
917 977 386
452 960 251
625 735 361
755 808 950
962 984 728
373 525 271
764 889 860
561 872 84
501 534 690
969 993 66
905 935 880
967 992 777
137 472 222
858 996 663
132 475 445
467 756 347
184 411 264
871 913 266
462 865 352
629 935 191
739 868 613
197 658 369
15 465 146
108 272 945
239 995 683
946 965 581
424 958 91
479 881 44
114 746 647
485 762 188
764 824 702
845 908 83
633 750 974
686 754 831
710 751 79
713 883 576
568 932 142
869 946 677
778 879 494
823 965 759
340 680 946
551 947 171
907 964 16
149 645 929
216 907 1
212 608 371
674 993 162
54 371 345
768 815 456
901 937 665
421 471 352
728 865 588
757 902 846
140 160 399
771 791 586
919 996 157
545 854 362
81 884 956
975 978 9
201 610 790
505 575 553
456 584 378
110 901 656
766 853 661
966 988 114
144 363 749
323 679 496
727 857 242
978 982 943
920 999 371
603 951 882
969 992 188
52 986 71
163 928 615
983 994 959
720 925 867
103 309 411
291 474 775
18 257 840
892 933 106
692 840 94
167 550 159
208 289 892
233 263 687
202 227 647
925 928 310
564 789 205
190 980 496
343 597 639
71 99 442
931 953 240
921 943 451
74 568 709
687 695 980
656 874 577
988 995 620
645 752 302
864 956 864
985 995 930
60 603 8
581 899 90
634 982 9
124 905 226
624 864 530
317 962 556
234 630 247
412 617 812
325 821 346
756 808 693
329 657 653
166 962 834
843 957 690
546 752 221
698 737 628
800 869 194
336 805 304
955 971 861
739 772 177
232 560 794
70 581 830
402 947 630
566 768 309
589 846 710
175 372 164
409 722 494
706 878 291
866 910 42
724 802 675
462 555 486
390 446 408
579 676 29
224 464 91
691 891 757
203 538 249
127 871 360
244 599 806
94 790 626
964 994 588
357 488 478
558 766 691
398 411 744
709 714 236
25 508 960
450 754 986
501 941 508
614 633 838
816 851 764
874 983 381
454 578 262
366 809 294
63 100 915
380 693 25
951 973 370
626 773 627
656 702 675
381 736 64
212 337 674
142 677 84
443 743 181
712 821 904
497 788 901
582 615 716
843 844 708
284 539 219
343 497 596
910 926 285
677 837 40
694 862 516
936 946 225
78 356 343
70 210 819
600 674 381
184 988 512
600 730 665
816 899 921
737 751 525
618 840 844
841 905 986
605 903 869
394 412 735
992 996 846
246 262 451
479 823 576
985 988 816
48 487 164
659 670 329
949 982 740
399 805 65
152 802 309
10 561 968
887 958 946
490 566 334
680 884 630
74 183 820
913 981 952
769 936 416
565 666 705
21 753 456
850 913 177
641 924 469
350 937 136
663 843 55
268 911 161
653 720 745
746 896 861
44 415 687
116 955 176
500 633 937
879 897 384
855 908 977
568 607 966
435 665 68
357 576 45
538 565 166
890 976 761
775 856 175
30 434 750
968 975 122
171 991 808
923 937 693
364 594 217
595 846 697
558 595 776
476 817 994
833 927 416
690 979 658
264 998 462
402 694 722
645 762 132
964 974 844
655 980 262
316 466 911
221 230 854
341 884 977
778 870 25
403 821 360
1 14 966
920 947 272
610 854 770
743 833 690
342 469 299
952 998 355
24 719 291
315 533 964
74 116 104
344 932 796
777 931 617
393 602 881
169 912 393
307 529 182
965 971 873
825 885 689
642 950 106
714 767 906
18 450 634
712 839 531
705 885 229
166 778 228
330 774 814
593 837 22
339 532 54
160 850 534
792 843 256
961 963 404
293 420 789
436 757 349
248 618 298
662 881 810
941 982 873
778 843 414
513 775 954
592 852 771
523 527 64
822 930 452
250 817 387
437 955 273
693 766 794
835 901 523
986 989 940
382 517 911
326 329 637
611 761 190
449 473 137
905 987 110
245 653 45
665 872 862
54 843 990
413 859 822
244 301 914
108 312 341
401 805 538
499 991 918
652 706 484
146 443 247
700 942 294
227 566 431
233 712 13
664 794 880
826 981 552
640 939 807
191 837 195
330 479 351
425 740 364
739 841 529
861 935 561
209 485 13
208 305 279
472 493 937
497 944 988
398 577 901
657 960 357
116 620 938
781 936 751
940 946 833
127 201 872
390 392 812
657 786 420
235 252 769
995 999 728
627 965 907
293 796 208
570 914 670
400 864 839
938 976 475
720 724 157
722 888 840
718 826 673
56 922 259
862 895 187
943 950 312
461 499 532
638 945 394
618 823 417
461 991 810
33 802 112
17 88 484
262 288 364
302 684 642
843 994 405
637 893 197
165 603 17
505 632 46
782 933 848
638 662 793
655 856 867
448 648 2
538 724 829
455 576 498
382 623 430
808 988 119
31 169 326
177 345 312
748 801 149
755 876 469
35 331 462
836 985 848
943 956 762
825 915 139
91 571 673
154 828 18
521 790 505
288 301 5
161 775 496
872 919 311
831 875 303
420 670 766
316 727 522
673 909 982
790 861 812
344 827 456
164 263 332
636 718 377
532 558 266
353 913 949
872 884 782
928 993 396
727 978 382
241 931 54
500 629 899
935 980 915
349 386 381
572 779 904
951 960 857
251 486 163
955 978 686
937 968 327
910 954 264
67 225 592
438 837 562
45 301 759
412 482 995
888 918 984
954 966 725
882 889 341
998 1000 65
305 564 308
819 821 988
26 366 780
957 996 27
670 871 985
888 904 460
569 607 304
204 491 77
104 512 339
760 823 736
800 948 952
656 746 737
92 559 816
391 711 404
920 966 954
10 407 127
857 904 641
268 953 157
286 326 510
353 557 71
896 963 793
416 538 379
367 720 435
370 414 357
297 717 901
47 616 293
324 433 259
298 523 288
528 930 677
324 818 586
438 459 555
423 800 323
131 697 485
544 709 135
189 872 37
794 921 528
809 896 685
36 254 312
926 952 686
569 998 614
614 723 441
658 807 629
95 954 587
223 400 936
434 619 949
698 736 185
183 608 147
909 945 212
101 216 266
913 961 779
241 562 395
240 594 75
235 267 908
869 883 853
577 782 362
810 852 185
289 547 956
20 854 233
11 222 380
180 509 471
79 504 410
707 931 718
50 249 358
769 805 855
72 192 822
662 882 568
809 961 616
133 859 656
122 865 605
14 453 217
433 445 688
287 359 537
740 854 633
66 461 913
904 968 818
201 898 889
938 956 181
