horizontal segments 85000
570 623 379
920 981 483
152 678 168
759 939 134
421 518 606
752 958 824
885 958 135
849 859 985
615 865 929
633 698 250
226 694 721
226 526 958
535 922 813
250 979 985
45 336 807
727 838 423
746 918 241
97 187 538
892 938 902
612 800 389
225 554 724
373 550 586
297 769 562
610 827 393
816 888 894
746 1000 716
705 823 575
880 928 225
681 911 154
919 981 861
308 933 412
178 708 696
210 901 396
73 695 328
670 680 522
800 851 89
259 869 196
871 975 608
546 841 946
469 1000 842
547 604 793
854 997 764
926 994 984
864 904 974
116 768 16
687 936 732
881 924 880
787 802 411
272 673 590
640 846 543
709 882 775
413 942 568
48 107 998
725 754 120
308 479 197
853 904 782
710 984 912
560 629 479
371 661 743
398 577 610
783 822 382
906 931 827
288 387 712
760 947 225
334 977 25
789 938 534
561 923 436
51 175 829
820 958 974
196 507 678
909 983 52
231 560 131
195 262 279
655 665 46
186 638 935
932 996 446
186 281 396
536 944 89
835 858 156
313 314 288
577 952 346
447 738 968
796 830 781
46 548 796
418 813 92
171 771 103
587 780 927
220 967 621
469 731 795
490 939 261
798 814 50
865 945 575
325 564 623
672 781 29
370 741 594
137 622 260
571 698 979
511 748 574
400 628 825
928 948 201
933 935 247
983 998 877
376 762 468
396 513 480
266 774 424
656 662 295
489 875 949
76 866 766
414 925 393
486 568 231
860 934 14
635 894 708
365 1000 607
792 836 447
339 541 844
485 610 226
848 960 704
863 868 651
349 402 282
388 829 23
480 729 390
101 577 843
587 994 983
1 221 550
173 476 898
173 517 419
302 897 236
368 433 525
627 819 208
258 982 649
808 862 383
301 803 532
284 675 374
396 475 505
899 949 627
173 457 986
85 427 255
49 206 992
13 694 316
784 918 986
481 632 829
751 776 508
124 424 111
371 426 17
13 272 770
381 687 824
510 729 835
590 648 686
386 610 45
93 343 502
649 985 881
69 431 175
225 589 672
499 832 610
415 966 25
361 492 636
159 756 400
793 992 159
37 758 635
844 966 290
697 878 394
493 745 824
395 682 236
492 727 540
140 264 507
685 990 869
548 559 526
116 536 436
748 840 428
598 952 437
676 681 416
511 612 595
545 732 238
429 707 88
500 853 673
277 618 273
213 668 368
679 938 152
829 892 159
31 881 468
573 952 274
361 931 516
216 303 483
973 986 397
945 975 28
417 934 696
779 786 245
627 690 446
175 327 802
524 540 429
92 905 144
835 950 31
841 863 155
743 878 703
176 995 694
199 289 234
132 480 31
190 620 718
978 981 35
629 840 26
114 812 491
130 378 740
618 654 489
797 880 207
935 940 398
702 966 755
604 865 235
960 966 515
410 824 576
796 827 636
995 1000 745
289 302 416
821 891 7
219 347 411
740 833 594
328 751 795
75 819 115
93 398 691
361 531 615
207 975 684
466 805 961
660 877 748
732 829 54
797 848 593
54 586 688
763 871 644
450 924 782
865 913 819
350 481 913
784 900 806
216 847 249
818 904 764
694 968 423
966 972 896
950 993 836
970 989 599
517 980 504
367 774 727
600 645 568
273 409 193
868 922 323
457 649 690
891 958 262
729 814 295
835 973 168
926 952 521
187 857 569
517 940 133
300 978 607
220 842 755
816 993 819
596 773 933
281 667 798
364 394 942
508 742 340
286 880 54
641 866 381
667 692 60
409 932 330
394 849 912
380 431 275
236 676 76
294 874 225
376 479 937
274 956 722
471 655 927
963 972 378
962 999 1000
311 602 315
665 938 590
36 827 266
630 759 631
467 514 995
499 783 626
843 944 150
131 281 822
754 799 164
450 463 374
696 759 725
836 864 851
795 934 171
46 117 586
580 612 730
86 198 605
371 385 624
370 835 923
917 983 854
130 848 662
558 709 192
315 562 70
793 899 84
794 961 518
618 846 435
824 910 780
833 859 725
995 996 659
280 665 253
24 545 969
365 684 325
933 954 228
172 448 864
735 787 537
818 883 903
928 954 823
993 998 447
497 751 591
188 791 880
617 761 530
738 934 675
833 864 848
103 133 547
642 773 605
491 831 420
804 863 412
366 382 888
318 555 419
99 994 966
795 936 486
89 758 619
204 299 209
957 973 760
694 930 851
786 887 139
62 211 539
146 460 157
632 670 925
609 666 372
863 924 211
969 989 857
511 973 284
998 999 851
809 862 95
272 868 939
662 885 172
679 847 191
132 135 285
519 943 944
320 454 683
710 872 672
663 713 1000
538 565 156
698 909 703
753 883 295
351 647 501
755 824 605
391 866 411
975 978 819
517 823 377
34 992 215
650 708 925
109 470 864
531 535 543
632 701 460
672 821 918
539 623 278
685 720 187
330 634 178
597 802 9
348 462 686
644 984 37
224 495 819
456 764 678
427 657 799
689 784 700
897 948 654
135 606 736
354 464 114
391 983 563
387 980 469
878 993 866
973 977 742
244 717 196
259 756 856
460 643 761
497 989 979
742 917 758
325 673 194
647 851 33
503 844 646
400 797 688
572 703 951
99 870 151
299 886 582
854 965 165
441 571 13
60 390 574
341 717 835
253 994 572
843 955 495
843 887 77
14 553 294
697 759 32
97 202 228
831 957 69
366 537 814
290 754 340
620 735 652
220 886 169
451 710 65
153 500 213
40 460 649
8 650 911
406 798 750
77 494 104
89 785 673
606 771 678
601 744 266
554 834 193
928 995 169
413 939 594
702 770 943
135 439 328
393 496 427
379 487 899
671 798 943
272 561 894
85 577 536
727 903 70
895 986 72
963 987 649
834 867 164
300 805 510
291 794 776
623 770 848
368 760 879
27 680 178
388 449 582
373 921 196
590 828 817
511 990 751
891 979 852
990 995 349
228 553 769
130 261 476
203 794 871
399 985 128
772 986 256
188 933 974
681 802 118
816 879 654
900 944 904
49 507 154
114 613 226
136 453 939
821 891 490
440 666 211
141 552 825
339 568 950
310 495 182
470 930 732
582 670 867
983 990 889
342 617 393
33 199 39
740 893 655
407 425 677
813 996 178
177 417 321
764 905 823
690 867 691
207 288 836
773 976 44
756 948 694
557 789 905
221 594 515
759 948 570
528 885 369
24 792 502
126 288 608
853 979 683
449 732 14
644 874 136
825 894 894
792 939 136
970 981 760
991 995 419
366 521 366
307 952 97
981 994 727
882 965 870
793 930 303
792 931 624
215 746 767
893 982 221
411 776 536
764 966 246
851 921 261
258 927 426
569 594 981
390 548 204
89 871 712
30 556 938
51 777 702
574 653 968
825 855 903
918 979 519
883 896 411
324 894 492
446 934 608
375 630 901
465 930 542
46 321 592
822 975 344
108 378 33
430 717 171
308 346 738
359 640 390
532 653 348
434 471 974
324 946 444
779 888 118
713 883 212
332 572 381
53 182 207
844 888 355
851 974 580
682 974 364
335 594 761
232 960 704
310 883 935
371 703 541
783 828 822
396 868 782
784 854 970
499 907 306
133 632 470
990 993 924
50 861 122
231 817 962
206 260 872
405 429 199
708 741 776
632 908 124
631 775 814
886 950 518
131 852 936
917 977 764
743 888 509
222 856 16
162 190 232
192 869 933
739 983 476
223 291 867
908 961 705
684 920 306
130 308 865
432 713 742
539 659 975
977 988 737
144 373 27
699 896 455
150 236 910
492 663 476
152 409 279
84 134 333
700 760 670
526 839 745
10 776 868
637 821 95
509 843 313
793 857 301
601 948 116
141 548 104
511 610 993
701 800 385
425 536 612
215 455 807
957 994 908
242 343 278
677 831 739
418 719 586
354 502 258
417 667 115
601 927 738
946 991 466
754 967 643
967 971 997
45 227 480
307 645 922
354 679 709
670 942 298
761 945 538
596 605 262
11 518 923
323 470 239
523 725 11
294 433 587
573 686 321
172 244 431
710 998 898
147 795 26
963 987 420
834 849 89
836 926 193
4 170 641
590 626 955
614 784 490
491 599 168
261 497 350
926 937 186
485 596 454
330 780 870
572 591 257
587 932 331
878 897 862
475 692 690
16 872 612
87 694 495
746 813 201
810 824 284
484 860 419
288 619 402
443 976 887
770 885 358
895 913 681
126 782 410
428 739 256
294 779 167
536 954 980
935 957 243
111 435 66
409 856 856
462 926 76
74 201 964
276 929 138
998 999 834
643 646 103
370 718 920
849 991 838
482 843 674
711 890 981
989 993 763
28 968 324
48 993 156
825 934 371
15 450 195
336 489 942
998 1000 790
467 607 718
129 226 57
460 662 564
178 581 107
931 985 442
198 521 562
409 623 262
856 860 624
976 995 454
106 112 637
358 775 982
805 859 342
942 960 437
899 977 300
206 862 39
670 758 974
904 979 936
725 899 900
109 589 34
120 610 519
363 815 801
369 684 932
805 866 237
568 761 730
263 699 1
391 402 506
615 628 434
167 496 859
989 995 574
157 230 567
198 704 532
717 905 101
621 775 119
694 753 632
243 274 351
910 931 39
384 628 72
411 860 148
805 859 304
32 941 731
631 727 961
613 681 287
172 803 523
245 357 952
314 941 36
253 313 883
348 854 578
770 879 715
994 1000 931
170 303 597
35 845 341
750 987 538
572 662 120
82 847 676
459 962 539
162 483 874
222 876 206
462 915 555
470 781 776
190 905 414
850 905 233
227 424 94
915 919 629
246 405 220
471 599 27
349 569 875
442 862 364
856 868 774
350 695 346
12 634 718
313 559 423
321 461 231
300 360 717
719 780 988
205 585 914
527 546 565
971 998 44
95 522 391
614 739 436
715 885 186
833 859 457
594 684 437
821 870 670
585 726 309
773 918 378
365 863 415
7 325 749
260 825 343
905 911 3
220 601 348
620 642 695
297 832 367
824 906 912
172 928 893
188 814 367
656 962 187
926 971 6
276 642 922
714 816 574
987 997 560
860 998 570
871 951 737
951 957 637
644 702 175
214 291 139
77 562 455
717 962 327
658 666 990
602 818 714
699 911 973
655 772 228
325 997 113
437 825 38
706 802 161
971 989 644
312 607 638
513 765 556
357 984 806
313 463 198
938 994 599
987 999 651
713 736 83
89 213 65
43 219 941
349 518 539
817 993 446
121 159 97
79 257 475
795 925 338
898 932 601
345 698 455
249 622 554
974 983 491
506 750 865
706 971 117
214 850 141
427 696 809
1 358 767
201 606 215
110 172 730
628 923 347
919 922 52
872 934 576
275 398 387
756 892 640
604 980 449
758 797 115
112 384 44
971 973 630
589 685 331
519 862 552
177 390 840
556 613 845
57 553 786
429 757 58
410 773 414
956 976 376
12 617 503
681 943 603
445 991 951
146 630 523
955 999 205
133 363 399
325 985 639
676 677 215
491 542 606
68 266 630
656 996 722
700 774 736
472 901 510
250 665 443
972 994 377
209 440 602
342 480 177
930 940 682
636 896 995
290 332 823
746 983 751
467 642 330
449 653 740
158 233 376
550 955 251
746 876 615
789 967 515
923 986 236
151 876 245
929 957 42
192 665 33
832 846 308
57 540 913
614 646 831
81 962 178
604 806 230
98 289 111
309 998 663
672 684 959
223 714 647
536 963 211
532 841 602
649 736 393
923 981 832
71 284 139
44 661 48
353 824 3
355 592 547
168 603 565
54 682 639
238 486 866
468 885 783
272 635 630
613 925 643
538 971 64
780 856 719
178 293 750
440 510 397
360 747 582
461 720 968
305 455 843
248 448 315
339 399 618
244 480 151
601 863 529
293 688 697
551 961 190
518 558 357
430 691 31
315 998 747
68 399 937
466 469 568
284 350 373
723 888 975
613 712 469
603 737 301
648 967 918
457 933 720
588 704 423
298 771 271
361 417 947
113 339 477
818 946 223
631 921 603
331 429 479
52 362 507
141 937 621
29 964 204
929 935 463
300 738 630
911 931 727
539 671 998
190 975 429
902 922 293
375 616 918
76 739 540
244 314 377
738 816 689
377 540 428
360 595 616
394 991 283
564 673 986
165 728 941
613 969 93
409 950 781
63 114 277
164 681 933
972 992 501
803 931 816
98 534 934
550 931 730
309 545 4
847 944 145
39 297 348
598 823 935
550 992 174
692 991 208
150 759 524
225 999 554
529 695 313
601 757 588
272 921 555
436 721 770
381 887 880
106 591 751
940 978 851
836 989 571
673 730 4
170 322 429
645 832 970
544 812 66
655 807 532
444 493 236
390 493 12
250 668 697
708 812 657
412 452 322
571 808 731
845 965 695
548 956 163
563 778 680
205 653 621
813 906 248
490 987 268
99 107 346
14 222 5
756 810 608
371 655 234
558 752 62
680 772 480
87 160 402
172 533 768
498 689 200
367 892 80
310 956 988
98 130 913
427 452 485
329 664 319
427 568 305
707 793 859
277 922 771
452 951 186
839 906 71
535 575 788
65 507 430
971 1000 934
114 789 616
688 710 7
441 799 124
886 902 166
828 914 731
605 860 763
484 592 272
571 826 157
394 429 555
862 969 444
780 987 981
797 876 871
83 145 151
97 587 952
444 808 94
641 872 203
432 443 513
342 931 718
982 1000 59
961 994 733
110 426 815
179 206 967
441 708 194
115 346 657
662 676 136
311 370 972
89 774 399
693 740 487
866 884 706
742 926 744
552 696 970
730 926 708
270 442 107
878 920 527
904 978 314
213 346 688
326 473 203
120 255 494
118 723 35
738 897 599
641 791 245
229 694 26
892 951 155
727 832 493
618 863 912
477 799 670
625 629 220
589 893 216
994 998 498
459 896 660
82 151 478
691 873 68
374 754 268
391 579 723
885 908 214
150 481 414
715 953 629
468 757 545
530 908 66
392 469 304
37 248 739
361 999 292
174 245 22
593 969 200
550 733 455
366 531 377
652 912 325
539 678 954
919 965 269
750 954 16
775 781 287
842 935 260
824 872 648
962 1000 346
479 633 448
924 934 967
642 648 362
395 817 614
895 963 512
209 276 937
199 236 823
255 481 951
102 644 525
177 280 896
570 734 276
939 974 702
668 678 278
255 632 711
515 986 453
466 624 610
610 637 582
483 907 195
887 888 809
922 951 326
588 769 351
922 995 512
848 991 23
148 292 148
603 969 417
31 989 730
22 270 449
78 206 598
326 487 668
825 841 588
399 788 468
27 129 560
172 275 908
593 830 780
829 908 314
573 994 623
160 272 28
378 673 271
125 233 655
44 989 939
927 990 207
115 693 325
347 445 4
942 951 430
161 588 353
147 675 941
748 948 790
667 941 224
923 985 934
801 841 725
764 978 932
592 951 983
617 693 183
647 859 643
175 1000 603
298 710 753
636 938 132
507 724 498
404 467 457
243 940 568
791 849 609
61 258 205
935 943 466
854 957 781
456 828 40
837 901 778
779 850 323
963 975 76
344 559 882
839 896 378
471 572 904
913 915 380
795 908 808
380 766 533
403 566 678
772 882 99
449 747 889
504 603 683
551 605 434
854 998 798
676 918 433
551 622 313
233 566 749
406 738 578
168 839 298
160 787 833
608 896 199
778 996 298
416 994 745
94 665 126
260 474 746
520 757 240
791 860 887
196 671 719
859 869 779
605 789 104
339 571 922
402 704 501
931 976 490
441 552 283
936 962 271
467 599 986
87 873 219
620 708 845
326 580 193
347 670 734
338 632 104
639 857 637
49 601 81
767 932 819
688 825 37
10 463 765
391 572 371
682 810 210
461 476 764
771 838 877
770 864 513
415 655 1
925 954 126
638 895 18
968 979 192
885 996 619
475 499 66
626 642 879
613 751 988
198 531 783
850 893 861
514 624 534
678 997 29
206 824 604
975 995 628
597 689 218
500 684 510
277 410 694
363 790 468
369 710 610
377 947 527
464 925 135
670 710 804
288 507 302
167 569 106
192 649 585
84 589 316
118 522 540
967 989 717
214 409 675
76 381 578
160 762 21
36 676 658
784 905 1
524 810 955
27 359 842
902 983 902
503 856 903
845 860 872
570 868 125
168 538 204
959 966 582
41 833 112
514 954 316
502 852 510
131 575 548
75 284 487
427 830 363
189 901 852
907 982 120
410 684 298
43 941 409
680 975 211
359 840 424
479 746 125
847 953 534
993 1000 862
438 784 322
985 991 780
820 841 61
370 933 693
722 1000 263
997 999 458
707 978 202
811 957 907
46 81 519
989 994 870
854 876 89
947 975 84
488 877 778
235 957 116
632 854 887
178 635 784
212 885 216
272 853 338
780 877 407
737 973 333
27 885 887
388 888 382
127 252 257
20 593 826
89 894 104
666 740 498
648 888 158
151 908 66
456 900 373
44 655 519
816 852 80
794 797 116
171 625 412
465 919 310
420 430 743
768 928 136
762 926 783
685 936 592
899 952 101
516 726 107
490 883 69
78 147 315
448 580 693
245 740 736
100 675 275
355 786 945
464 816 671
977 995 260
81 263 410
74 990 271
55 592 694
12 890 375
665 795 805
923 931 147
142 676 75
503 587 676
839 888 112
625 741 182
695 713 665
668 871 878
396 941 39
573 915 258
788 851 34
154 917 944
490 899 231
402 944 99
856 968 164
929 969 122
489 700 981
685 854 368
829 864 143
501 810 41
558 869 835
516 680 673
796 998 373
639 837 915
309 872 425
657 893 270
766 945 302
357 550 322
887 933 704
275 371 176
615 939 494
200 927 310
616 665 525
306 596 882
864 968 29
576 706 367
453 559 180
697 851 58
575 980 61
885 886 479
717 849 112
913 917 45
300 318 835
205 214 480
309 575 733
860 974 214
534 745 522
657 759 457
318 896 532
734 955 705
650 771 227
763 958 181
358 722 693
88 178 714
248 964 288
753 831 839
489 823 393
925 959 185
9 701 897
156 187 513
380 767 273
760 954 77
487 836 260
996 997 933
436 682 892
359 907 2
58 624 266
265 409 723
669 730 897
626 977 972
751 800 707
247 272 533
489 902 599
176 431 378
61 695 112
457 844 936
548 752 236
647 807 480
164 868 905
740 935 659
45 247 550
530 689 881
461 789 626
27 363 849
222 656 897
863 975 922
77 997 622
908 923 951
417 683 216
112 456 6
962 966 929
994 999 369
236 776 321
228 901 601
145 904 645
453 984 688
149 794 532
877 943 530
880 909 359
608 778 259
665 801 356
662 861 608
666 689 227
616 826 62
764 809 587
266 616 240
934 953 635
63 90 945
995 998 558
177 336 184
705 834 804
677 920 803
101 175 849
741 925 564
280 581 62
51 837 66
624 629 217
934 938 11
696 719 213
797 966 876
759 801 738
616 710 861
334 429 856
200 643 645
470 520 279
744 888 414
789 994 76
467 489 670
526 660 336
841 865 118
162 982 866
67 514 516
740 762 964
547 811 937
338 550 303
358 815 231
722 727 119
602 853 876
751 787 926
75 774 589
321 628 182
41 118 173
561 928 318
477 658 347
835 941 506
970 971 772
602 928 242
700 992 995
833 986 747
342 573 377
643 902 799
656 708 812
596 962 256
919 981 972
373 941 57
994 998 700
912 927 407
652 770 617
982 998 466
266 652 152
46 515 783
401 820 777
142 836 739
638 820 165
622 673 692
809 877 895
328 453 481
812 832 56
827 995 524
604 750 466
974 980 48
854 967 912
959 979 305
58 928 259
206 841 906
803 925 749
630 718 879
648 865 343
372 613 506
901 972 158
638 686 486
846 914 345
954 985 117
536 907 604
517 977 827
118 500 62
102 953 469
252 674 535
93 310 162
365 655 243
217 363 397
370 466 507
115 760 376
855 1000 219
821 874 726
918 982 92
676 928 859
671 767 605
706 941 998
303 365 173
886 948 747
923 979 282
133 308 914
12 149 443
140 939 821
712 854 376
509 986 826
558 923 44
20 178 107
640 660 501
310 671 264
900 956 375
312 836 371
948 977 784
288 533 105
600 669 542
958 980 303
143 652 743
16 30 473
933 996 81
542 930 822
311 440 366
548 558 255
658 758 283
243 515 832
200 603 187
535 554 28
915 984 747
927 936 476
297 990 130
231 264 620
36 608 123
63 503 416
574 609 431
772 880 449
949 972 879
374 459 542
34 718 983
391 476 587
879 965 899
277 572 290
356 467 205
197 821 503
571 593 228
870 918 87
816 970 728
35 512 949
571 688 440
858 993 799
425 651 482
652 780 34
919 970 760
152 312 836
990 991 884
442 672 490
867 967 56
322 477 990
952 990 773
996 1000 94
530 536 188
913 960 292
239 367 396
678 894 736
587 732 646
350 417 208
471 760 179
18 617 876
51 120 272
540 988 96
555 775 427
446 989 186
411 480 585
211 474 890
738 743 738
597 826 461
327 536 750
453 907 352
437 670 539
663 726 492
638 861 179
781 794 379
759 858 15
681 887 834
266 501 219
777 862 518
510 841 760
726 1000 557
736 910 331
8 286 578
77 992 712
376 753 402
555 733 799
638 732 662
733 985 451
234 438 105
878 910 793
982 990 803
830 888 459
983 985 1000
147 435 923
264 358 298
874 952 837
47 104 347
712 726 786
214 672 883
510 638 559
624 885 486
958 968 803
411 901 690
629 932 17
818 934 66
94 934 936
626 920 207
78 119 75
98 288 865
514 694 897
996 998 697
466 834 180
714 814 138
157 435 161
182 408 706
40 738 476
458 795 742
837 850 442
650 837 255
579 983 896
111 708 340
122 324 355
244 981 528
607 717 822
691 764 676
264 818 153
696 753 107
271 291 81
674 793 155
652 760 935
183 292 820
220 649 200
77 249 825
51 732 407
253 826 965
199 865 154
368 609 491
993 995 136
214 524 947
445 569 489
80 613 859
48 768 549
702 932 412
208 603 680
525 566 166
929 993 564
254 721 576
301 488 579
950 1000 503
482 699 576
477 915 365
808 992 157
406 737 248
351 480 857
151 653 761
909 943 346
708 785 823
622 698 579
625 841 815
764 932 113
840 854 554
224 611 65
926 963 41
308 407 957
657 688 920
225 260 130
415 841 432
881 962 879
602 996 447
473 717 294
964 992 49
561 893 835
480 731 386
281 748 286
52 356 288
932 993 542
102 375 723
913 982 851
41 874 215
521 918 289
662 856 402
566 602 173
454 498 76
355 960 737
85 719 533
141 845 21
535 678 330
491 495 783
568 733 142
400 794 400
816 871 894
640 641 60
496 832 385
621 802 244
34 560 246
314 505 221
855 904 368
782 946 986
474 938 824
522 937 228
233 882 681
297 628 379
806 847 166
364 393 697
888 907 313
987 990 151
865 990 513
435 457 786
528 597 72
674 812 780
486 948 461
490 845 374
722 760 291
529 970 604
892 895 169
897 971 316
409 709 302
673 720 696
975 993 300
229 701 652
471 632 724
823 958 866
144 319 782
398 873 242
328 621 246
831 983 338
964 982 292
617 873 849
728 769 881
305 367 677
473 633 769
397 851 868
189 357 53
918 934 870
752 937 374
937 945 388
985 999 894
289 606 712
551 896 572
742 999 314
615 787 437
404 951 125
56 405 113
550 572 808
978 997 327
889 922 664
609 890 230
670 978 300
46 888 949
551 633 796
383 753 111
35 935 112
793 970 51
937 990 808
139 187 306
598 983 373
880 967 880
527 949 872
495 932 374
268 671 450
385 621 969
39 484 727
933 964 629
837 864 69
963 990 676
670 768 40
737 891 773
10 523 744
440 815 130
722 814 125
208 709 320
626 961 169
329 727 6
910 964 171
425 933 223
627 897 4
226 597 754
97 794 116
449 596 145
4 85 811
782 825 493
173 676 793
1 838 216
521 986 907
307 755 883
944 990 963
948 999 371
424 478 593
31 475 80
666 914 720
470 755 82
692 807 310
637 773 717
63 291 97
223 499 14
670 758 186
78 546 552
585 893 452
384 763 178
575 828 487
427 710 538
147 426 499
499 505 934
212 623 510
322 660 379
521 889 525
166 470 33
265 692 317
88 185 535
791 800 9
480 698 99
975 993 948
849 997 751
196 638 628
538 650 313
172 697 597
676 1000 824
417 693 540
785 881 277
255 612 25
424 556 758
829 938 185
55 235 53
227 243 176
617 663 163
933 937 956
317 914 922
738 776 211
999 1000 932
74 691 959
570 931 788
412 770 625
134 443 132
357 500 973
333 523 629
554 910 10
242 744 536
660 874 987
122 194 869
221 355 164
348 969 852
484 491 436
948 952 228
194 398 365
815 817 813
869 919 928
988 992 985
336 511 953
601 971 66
9 349 606
749 982 541
26 527 562
173 255 488
210 587 406
175 413 187
814 817 63
981 990 969
518 785 774
16 971 510
31 183 443
175 392 149
236 280 999
851 853 996
122 728 927
109 497 807
595 809 537
297 835 246
173 282 969
194 370 785
308 832 681
566 876 365
139 594 958
72 484 402
127 964 958
54 158 148
816 966 268
926 951 739
722 965 649
388 891 308
511 605 317
262 417 484
274 934 767
965 996 397
578 619 251
291 755 622
155 948 929
894 994 596
49 995 456
968 989 653
849 875 472
961 975 255
905 969 635
947 958 276
198 879 105
202 632 328
810 840 338
813 845 473
89 393 836
928 960 591
781 877 114
247 836 634
427 607 163
789 984 947
550 751 271
684 911 211
126 174 655
741 919 703
819 876 739
55 975 142
731 999 96
874 951 697
170 871 650
357 443 100
649 883 790
59 108 236
339 662 272
345 613 165
702 741 108
328 423 742
690 754 975
46 924 451
850 902 573
396 459 93
338 475 107
572 609 959
813 953 848
388 695 419
984 991 624
625 753 621
38 786 582
891 989 363
278 544 231
63 393 854
379 783 926
62 261 969
542 779 22
39 241 75
44 926 478
73 448 450
103 185 891
950 981 476
87 652 706
947 973 416
262 516 559
730 933 167
609 982 28
702 945 141
859 899 156
997 998 852
721 791 147
862 865 924
3 597 726
681 849 722
103 700 928
526 852 376
373 971 614
822 862 534
61 365 510
338 553 119
553 750 626
456 859 771
514 950 916
288 292 232
175 666 210
103 496 922
87 129 317
54 505 308
113 763 377
54 401 174
764 794 729
569 771 631
333 414 598
517 729 306
183 842 645
850 974 131
516 751 31
440 475 921
987 988 810
714 911 752
213 281 142
744 863 772
299 973 579
581 748 101
25 822 463
479 804 870
889 971 890
529 756 425
13 879 940
175 490 244
419 786 298
76 717 713
932 982 466
126 416 845
814 836 742
285 778 947
936 949 941
521 883 595
179 314 654
459 522 713
475 518 398
316 715 643
835 852 54
977 1000 483
411 731 175
989 992 727
500 864 236
957 973 436
704 998 91
887 948 992
415 556 869
504 718 189
505 775 727
620 965 721
215 704 290
780 925 111
904 963 661
449 641 529
973 986 851
473 840 100
526 535 670
22 400 927
445 799 698
960 1000 629
609 883 141
108 714 304
425 510 943
118 791 781
877 987 634
400 698 664
814 933 578
863 888 45
398 960 277
360 792 336
585 958 444
688 826 988
776 963 419
347 593 607
13 593 455
940 955 134
216 540 523
160 627 36
816 825 215
228 1000 811
833 893 625
484 840 942
809 871 605
983 999 346
567 736 813
666 971 943
69 252 805
411 925 914
159 594 98
106 407 476
665 950 651
18 635 563
339 693 39
545 872 301
284 641 355
589 752 803
876 935 737
10 134 531
220 933 468
252 642 866
149 766 530
55 166 164
620 983 133
376 614 347
244 814 961
988 990 10
68 654 909
696 876 404
723 842 94
723 834 849
114 188 339
418 471 134
362 782 405
244 708 531
349 995 66
866 924 295
822 834 772
868 883 121
813 833 490
159 245 751
955 995 327
126 318 224
583 672 873
926 930 644
236 271 435
625 626 885
26 768 257
298 625 189
69 664 282
713 747 943
529 723 563
997 1000 248
478 483 59
307 373 243
986 988 471
801 894 302
930 936 49
234 276 288
236 294 581
794 933 179
397 618 99
625 676 760
490 749 540
134 276 440
654 775 848
824 826 389
356 994 306
490 624 342
394 500 888
482 626 543
847 894 530
961 981 557
451 758 599
660 831 939
962 977 722
71 567 104
627 752 872
749 820 961
646 988 385
876 911 199
785 814 73
154 615 516
584 875 732
906 953 632
250 437 7
70 82 687
49 293 874
596 829 806
892 922 498
651 855 175
93 626 121
288 589 367
507 583 861
437 552 302
893 941 654
896 904 897
740 816 200
789 981 234
164 717 238
860 935 265
797 919 193
109 601 614
609 699 550
218 882 300
401 821 374
80 929 460
909 937 660
71 143 467
476 569 758
156 461 485
107 978 515
507 539 432
4 591 519
749 770 300
985 987 70
262 649 642
585 701 807
301 896 989
846 946 113
581 769 317
789 944 268
994 997 795
335 426 416
267 272 324
662 969 936
215 587 820
798 821 997
137 751 41
756 922 773
968 996 549
486 658 496
556 772 878
535 810 298
838 970 36
92 846 611
179 439 243
19 944 165
892 998 441
115 224 823
369 491 223
652 841 865
640 992 937
962 989 498
717 809 824
282 984 719
423 485 528
633 716 23
521 672 593
60 571 259
587 685 75
33 965 320
92 531 139
510 531 761
918 977 998
499 664 760
411 714 929
697 720 734
937 938 229
295 875 954
340 560 9
466 538 525
285 946 861
162 173 255
562 898 751
325 903 244
253 868 720
804 997 282
106 544 194
467 844 642
213 634 24
182 520 978
489 724 616
780 906 903
667 854 311
121 912 665
789 923 327
810 992 243
593 763 681
646 871 578
966 986 17
574 719 198
430 594 602
831 852 741
673 933 837
999 1000 927
323 926 572
110 685 751
256 542 68
42 713 770
105 678 61
166 900 610
917 939 884
199 741 11
302 950 696
782 998 755
350 699 573
73 822 719
449 963 518
663 673 565
175 182 880
56 882 241
429 824 526
991 999 578
397 500 69
271 742 327
202 750 269
110 779 404
600 714 955
392 717 722
375 602 490
561 640 334
996 1000 265
253 384 993
52 768 72
645 664 100
682 973 99
403 714 389
389 536 830
627 822 763
909 996 953
55 910 154
826 854 924
390 638 751
702 784 7
876 995 419
773 887 827
648 991 852
597 625 148
980 998 561
104 202 663
786 823 160
626 908 672
334 759 293
84 391 269
47 261 458
234 320 891
487 584 332
154 947 105
362 747 959
991 995 775
4 365 570
872 976 727
974 991 172
974 980 26
506 528 265
4 857 941
66 549 380
581 686 549
750 819 961
340 831 868
537 791 256
685 901 491
659 763 606
429 922 451
252 730 550
710 929 548
572 785 343
821 908 986
469 993 598
157 852 745
14 99 822
325 833 828
470 840 400
208 260 10
833 859 954
768 889 170
889 974 563
256 307 325
427 654 815
628 968 371
435 905 966
967 982 171
376 527 131
183 987 305
714 722 106
753 875 949
645 672 920
900 906 908
405 760 941
360 594 846
709 779 288
163 403 753
192 836 173
799 812 485
478 644 626
463 565 847
288 903 817
518 859 377
834 873 621
762 988 502
376 641 797
229 792 674
708 838 236
12 173 657
746 976 609
416 665 278
243 357 208
646 888 726
936 998 815
567 656 326
666 909 628
838 948 853
496 608 420
231 618 818
655 778 996
893 989 923
145 332 51
57 373 25
569 682 550
179 534 294
171 283 232
91 846 723
892 969 453
754 898 365
435 665 98
775 937 980
770 948 795
478 570 880
