horizontal segments 86000
617 976 940
240 885 37
61 315 457
773 838 679
581 737 773
965 976 874
10 676 201
295 694 557
208 367 685
320 932 773
158 311 249
769 950 716
310 375 605
278 477 436
426 900 667
255 598 2
947 974 81
188 517 312
78 387 821
66 340 249
876 907 526
86 794 503
141 824 615
187 200 610
821 929 92
202 479 982
422 798 849
846 881 743
890 911 67
143 467 859
990 993 235
196 854 274
409 612 167
496 894 291
124 273 37
694 822 92
34 893 629
657 987 191
44 209 539
390 513 192
289 522 262
24 632 812
899 903 412
444 965 141
701 985 149
955 972 915
101 500 815
495 911 186
880 899 753
126 893 57
740 787 583
766 971 565
498 505 350
943 979 331
639 653 610
123 913 871
954 1000 279
608 993 14
412 550 284
864 938 744
66 808 406
278 986 414
465 750 713
785 929 299
185 430 581
191 697 682
232 462 716
990 999 415
212 690 237
680 763 834
680 952 327
280 942 754
921 992 675
225 544 603
579 600 79
37 897 148
364 502 590
109 439 399
759 934 668
382 717 415
414 531 352
115 144 390
339 785 892
442 499 428
294 981 623
561 658 418
127 328 183
909 960 264
13 58 89
338 705 683
895 977 800
941 990 535
735 991 800
206 524 27
114 351 393
699 803 848
141 358 770
734 801 588
637 963 254
194 208 887
836 867 463
625 795 112
75 916 940
318 494 544
578 971 234
469 658 3
800 849 926
452 511 878
79 220 739
120 705 753
455 990 666
622 820 351
131 291 338
197 379 894
54 144 296
873 896 421
904 984 49
942 963 408
201 826 334
422 478 682
952 995 135
17 71 857
898 979 862
649 970 452
927 980 266
384 893 743
681 813 512
923 935 560
328 904 804
94 262 924
482 907 949
472 974 274
146 627 500
634 662 947
506 861 881
826 920 419
362 735 336
806 917 265
216 302 643
655 803 279
610 662 722
587 723 217
386 492 6
797 852 682
793 807 821
829 887 356
790 994 215
701 984 386
260 836 877
726 990 756
386 917 219
356 371 406
621 816 345
507 640 452
918 999 813
276 318 778
387 462 623
73 936 928
322 947 195
124 728 430
189 252 128
939 944 806
320 401 987
241 833 378
688 920 859
353 899 172
325 908 369
503 966 802
122 864 153
372 715 663
20 923 629
161 783 879
189 425 274
898 973 385
276 420 126
315 872 893
59 757 491
715 901 108
709 867 600
900 990 996
509 646 750
427 696 659
764 937 986
330 853 667
759 787 709
789 932 4
965 995 634
455 777 432
115 295 238
432 930 412
602 629 952
618 668 676
749 955 162
85 977 700
293 772 831
203 875 895
670 780 558
847 855 474
425 507 881
26 162 982
355 523 463
841 989 222
623 699 543
804 819 570
449 759 255
997 999 909
40 712 668
491 909 392
108 785 20
360 372 597
49 104 880
583 890 3
641 855 325
284 619 166
63 582 503
36 906 437
341 354 417
92 223 718
583 665 455
575 831 85
32 570 843
712 971 762
411 895 324
862 880 732
79 401 17
290 433 278
716 767 546
588 729 376
611 791 582
110 716 617
984 995 893
749 807 160
409 570 302
726 966 212
331 479 182
182 407 288
868 885 775
57 154 678
410 507 579
566 716 881
371 938 144
765 881 516
746 947 102
17 717 614
664 678 925
724 755 598
929 931 626
758 960 285
137 287 559
191 511 95
832 842 763
907 912 462
880 932 84
395 964 198
953 988 779
80 131 45
233 408 223
910 936 809
584 844 202
31 521 867
872 914 284
686 951 567
756 871 994
970 977 546
910 951 772
306 468 510
649 798 240
323 874 93
907 921 414
740 825 735
171 998 404
272 574 317
493 887 641
994 995 953
881 907 898
303 789 566
428 860 20
696 796 834
636 872 43
890 958 444
173 612 67
832 984 695
658 915 958
942 997 511
246 740 745
943 947 516
705 937 668
966 983 466
150 268 877
312 832 53
50 889 198
132 524 397
420 457 664
726 975 1000
956 969 658
238 299 501
902 919 462
69 520 627
102 537 633
764 933 91
389 581 121
65 858 71
153 413 945
50 153 116
820 889 729
413 423 881
295 691 129
373 398 933
992 999 46
29 426 217
419 484 299
997 999 661
627 628 931
922 965 794
598 755 677
331 535 458
206 688 209
897 931 426
117 843 578
320 722 779
555 758 161
873 926 369
959 964 342
376 894 52
170 466 165
427 598 542
950 964 866
762 980 100
416 630 827
262 685 502
474 918 36
464 468 739
607 625 58
915 939 800
106 332 313
801 834 994
390 939 696
943 977 645
210 634 293
351 871 840
859 990 687
109 780 357
400 576 891
823 937 252
600 860 329
487 663 480
698 928 167
61 813 189
244 664 248
711 883 223
549 790 550
910 988 939
259 352 491
380 584 735
254 446 740
802 812 982
182 859 26
964 988 23
622 857 678
410 632 32
960 981 261
279 375 798
46 561 272
871 920 19
622 732 302
700 946 33
143 177 594
764 897 578
612 905 615
754 978 682
198 582 338
588 941 741
771 854 672
728 910 329
768 810 558
720 889 238
569 644 683
321 775 496
482 825 399
260 553 713
685 869 770
235 572 442
403 968 715
252 569 492
511 621 832
227 468 595
220 926 746
578 995 593
254 937 683
57 402 576
765 773 326
513 684 753
511 831 119
5 937 575
173 253 854
788 826 371
606 813 713
567 865 187
172 217 638
787 810 670
78 571 594
43 587 266
152 211 729
981 996 216
375 846 11
9 150 826
867 930 407
909 933 989
363 425 732
265 491 186
801 944 652
229 952 209
600 851 992
901 934 711
409 548 918
511 979 425
594 873 112
406 530 57
344 423 73
685 791 582
278 949 236
631 826 158
176 331 489
961 990 787
784 840 359
425 672 779
479 723 412
79 80 448
631 876 756
972 975 781
152 290 315
799 826 389
764 928 443
59 171 204
240 566 641
917 920 585
439 886 486
254 479 695
502 890 623
606 962 552
656 966 627
474 996 232
180 245 110
965 968 22
254 917 140
331 662 328
548 734 207
424 931 149
801 930 757
67 986 800
10 824 495
193 779 359
186 657 272
810 939 976
975 994 571
421 688 560
103 411 323
13 415 831
245 536 634
10 927 938
295 881 27
861 1000 203
726 931 524
749 903 769
145 733 887
558 997 412
662 766 872
553 834 269
391 778 687
522 825 496
663 789 67
126 586 827
488 612 824
899 940 104
75 808 478
665 834 978
246 869 831
640 919 672
232 550 847
362 968 46
924 988 963
648 983 107
314 977 649
897 901 6
331 666 328
184 306 177
610 834 4
461 989 731
566 953 78
339 726 445
408 899 157
559 792 147
705 978 498
996 997 691
264 949 629
198 686 682
941 985 52
656 752 885
34 570 547
825 927 414
118 762 732
971 978 772
612 893 530
612 858 667
800 847 304
727 893 541
505 724 193
398 765 727
241 358 139
839 934 638
893 896 119
607 722 859
63 881 152
194 784 956
951 981 198
65 207 1000
337 355 77
609 622 66
928 977 190
247 904 408
944 1000 573
542 616 403
376 510 223
566 632 710
807 917 712
788 880 346
270 774 272
366 890 945
279 858 315
688 948 445
947 967 455
866 933 516
39 924 760
933 965 650
357 663 524
135 579 500
624 706 527
889 967 435
663 674 118
623 906 211
27 970 781
315 654 234
32 476 680
851 871 61
206 692 846
685 949 858
639 728 747
988 990 909
358 682 522
788 835 370
331 345 675
246 636 638
852 958 461
537 698 171
112 737 243
733 848 547
357 493 618
556 904 605
585 924 809
173 925 504
494 499 455
471 872 837
619 905 93
473 769 194
426 597 25
751 927 371
229 829 844
533 911 595
713 824 29
287 368 830
713 808 728
259 503 149
74 409 504
700 736 306
294 579 669
210 545 685
888 959 201
401 486 490
882 894 409
492 965 234
502 987 71
377 645 689
814 904 876
690 762 275
294 359 806
632 948 230
589 795 919
643 796 63
900 945 20
386 583 789
954 959 215
361 488 786
44 748 271
956 967 309
672 790 682
259 617 752
342 815 519
718 953 94
634 817 380
174 351 683
897 980 889
847 907 914
874 950 55
981 994 648
554 588 757
44 498 176
302 728 635
98 707 514
373 686 427
625 784 7
341 561 817
755 973 131
346 407 566
841 936 635
629 911 379
690 776 352
338 792 948
707 946 483
759 977 474
237 622 608
409 423 785
373 594 886
911 928 528
293 915 278
512 751 941
87 883 639
779 969 916
167 507 815
89 665 353
474 764 377
176 367 515
771 963 550
175 677 243
184 382 389
764 813 739
237 863 858
693 742 314
693 931 733
165 739 237
181 320 175
66 366 274
310 870 331
960 974 405
416 493 27
286 416 432
342 893 853
372 587 339
494 622 376
894 911 797
930 947 534
798 854 703
567 852 286
369 836 205
948 969 671
786 896 29
1 620 100
316 743 344
346 971 630
733 882 534
466 829 527
864 954 871
664 948 226
519 541 433
514 599 893
132 676 374
41 573 449
798 980 206
808 986 534
331 901 640
99 264 686
721 970 183
104 335 679
81 945 842
338 762 449
373 942 28
837 968 457
271 802 848
917 972 893
320 435 101
189 632 976
570 810 731
509 899 943
695 946 957
97 222 162
202 224 775
568 822 321
409 845 434
795 939 725
933 934 488
255 630 926
997 999 272
817 985 891
791 893 372
305 451 123
74 455 149
947 973 302
620 925 191
303 487 946
400 855 800
940 991 200
773 901 849
133 413 306
699 743 542
766 931 348
922 946 25
407 612 400
264 691 335
322 544 898
345 592 98
387 414 80
112 443 644
747 808 375
567 809 628
111 158 160
874 951 109
13 506 327
6 679 490
717 882 737
704 710 811
494 516 234
372 761 636
630 806 90
825 902 668
1 942 35
165 342 155
93 616 229
188 669 336
197 490 596
571 838 641
890 959 174
253 532 13
603 736 11
755 821 336
209 368 712
237 421 848
405 547 711
892 971 958
528 699 808
701 771 491
797 985 282
175 209 819
288 633 106
824 902 258
498 835 607
149 815 10
259 291 466
916 941 615
98 102 280
651 705 638
515 931 944
166 957 537
477 934 698
486 780 794
137 309 686
932 958 966
225 922 241
252 758 886
23 476 240
896 950 6
201 411 626
629 661 316
356 800 228
264 533 902
684 971 644
339 459 245
729 792 325
559 819 733
693 742 123
667 921 261
964 976 678
352 551 439
97 389 700
110 498 380
484 783 666
167 237 814
916 992 560
340 658 458
362 571 408
768 772 121
945 979 637
878 926 339
520 629 356
242 472 608
33 724 410
226 808 831
494 779 178
783 939 633
423 850 924
976 990 80
124 646 746
928 955 527
998 1000 976
366 660 961
633 998 663
956 958 590
644 913 513
131 570 726
527 879 361
51 984 97
731 881 837
605 752 138
504 647 704
235 990 402
119 627 895
236 305 216
404 901 224
155 435 885
662 750 676
389 632 287
302 456 923
73 716 835
927 1000 210
872 948 447
891 937 874
306 990 420
757 834 35
945 985 955
644 802 479
517 984 337
87 201 456
595 596 643
561 635 738
979 992 98
853 977 682
661 703 82
486 962 68
535 637 745
728 749 310
308 741 867
898 996 159
965 988 751
831 853 452
879 920 864
710 752 37
992 1000 825
563 742 846
715 999 284
979 986 478
961 964 863
775 874 265
237 616 150
560 633 398
401 790 428
29 201 632
948 971 962
780 921 318
965 973 585
307 369 736
104 344 6
63 481 693
517 816 231
491 740 50
748 950 649
320 923 565
397 706 77
428 905 90
386 722 395
467 916 145
67 867 248
257 269 478
127 243 90
974 996 522
658 912 100
224 530 476
296 764 491
679 880 512
348 965 169
241 744 380
432 719 784
658 843 579
477 715 548
380 830 635
10 717 388
449 635 599
839 853 654
122 840 989
343 655 817
825 870 803
419 530 422
59 404 979
780 893 757
171 457 227
614 718 716
414 708 199
728 801 620
323 470 628
498 916 428
867 982 592
545 746 225
874 930 924
37 81 261
770 933 904
354 884 899
912 965 477
865 889 230
198 449 976
84 394 127
300 738 262
354 530 453
242 831 516
191 619 948
682 893 914
159 598 856
371 548 817
93 322 973
198 933 725
724 925 223
693 851 386
763 804 424
483 956 596
581 881 964
615 818 866
901 921 755
9 180 99
148 775 723
317 501 262
287 474 265
833 938 766
511 680 424
387 671 646
350 849 888
357 804 59
239 358 919
485 737 467
230 738 401
12 844 324
474 757 872
534 926 465
820 855 913
981 995 769
65 514 103
174 929 333
708 944 738
542 979 808
153 197 315
886 947 83
393 497 66
744 808 311
878 956 69
973 979 312
777 796 546
250 515 777
586 884 155
9 388 256
19 873 769
448 601 355
213 312 162
263 634 829
970 999 247
692 967 946
967 994 244
377 988 71
119 308 536
796 832 726
904 907 419
846 888 422
932 974 976
394 866 249
199 477 22
179 608 236
91 266 217
47 849 119
903 989 630
773 923 171
363 395 8
471 932 54
369 768 775
252 894 822
151 704 329
155 993 239
122 283 696
921 986 578
947 968 939
237 240 675
266 565 29
988 989 302
834 844 191
697 961 351
756 943 391
412 882 194
984 997 72
658 678 223
167 621 909
320 962 515
339 803 640
441 487 108
756 904 77
126 986 990
819 878 363
362 391 989
70 345 648
680 982 246
6 834 322
105 837 382
750 774 490
675 781 125
343 843 261
663 827 978
791 887 552
188 234 123
441 600 197
841 898 920
807 900 734
240 831 850
703 962 563
843 962 834
893 961 219
358 930 126
549 571 586
820 844 670
485 666 997
520 631 946
22 121 541
182 251 835
396 632 323
221 944 654
432 774 82
678 993 998
327 734 725
49 201 308
597 826 218
679 950 399
831 883 694
449 468 268
750 825 998
740 888 987
659 905 648
470 930 811
981 991 341
697 742 501
71 831 689
328 545 591
404 730 238
464 964 167
684 825 822
564 965 876
459 756 21
233 428 421
824 847 164
92 124 7
801 878 990
37 964 830
698 797 764
4 544 700
241 982 140
881 969 790
269 759 955
7 47 455
815 915 35
192 221 921
101 649 888
711 812 500
297 529 358
886 997 865
690 972 455
899 961 570
412 755 224
339 496 814
338 526 621
599 876 941
821 905 599
947 967 73
541 829 390
706 844 262
42 139 402
365 609 97
318 432 947
964 971 264
738 822 20
329 529 546
928 999 728
405 564 915
939 948 251
859 915 161
717 899 658
577 871 231
341 981 481
731 740 757
83 650 222
111 404 273
782 877 426
225 848 810
39 71 806
698 826 829
769 778 271
700 911 885
628 919 789
111 753 117
643 814 455
26 742 283
594 653 746
557 790 736
433 462 813
869 995 119
947 976 521
147 823 325
954 982 754
516 833 476
638 960 100
110 586 853
985 992 155
704 761 583
896 908 377
727 863 932
556 905 92
756 926 182
90 186 709
313 614 788
838 992 431
934 977 480
750 783 573
517 594 669
581 906 819
777 826 560
39 771 219
58 605 652
206 851 307
714 950 662
634 643 975
281 880 646
15 77 443
479 784 601
903 945 846
636 653 665
177 642 752
228 598 95
326 475 685
854 866 120
166 941 876
771 882 95
382 995 56
767 964 393
573 743 666
899 961 32
89 394 731
954 969 910
358 458 13
805 841 164
990 991 622
946 986 334
704 974 268
682 885 775
246 571 969
867 869 280
129 268 215
452 588 38
942 946 992
182 859 186
690 826 116
571 754 846
680 951 781
932 961 487
109 164 459
977 982 507
625 722 181
987 990 880
130 378 334
404 708 992
350 464 456
325 512 938
285 480 637
214 292 783
11 751 3
939 996 294
557 672 401
64 421 579
630 839 609
312 470 638
356 562 661
694 889 258
429 983 986
597 909 940
440 820 301
726 764 754
284 986 676
949 978 407
111 463 798
312 445 974
829 987 506
714 856 557
270 393 898
48 217 755
840 946 215
38 82 965
289 475 228
537 731 870
704 812 770
332 528 996
730 834 815
350 945 937
807 887 975
888 993 786
955 963 958
328 528 452
544 942 248
255 536 652
705 917 612
582 980 486
633 771 417
350 892 816
219 617 748
298 757 886
73 928 635
240 954 84
758 962 850
500 992 515
964 986 811
601 800 541
856 967 750
152 533 463
989 997 45
954 961 32
812 881 213
367 821 200
175 993 480
723 823 206
902 945 929
905 939 121
424 706 7
243 502 591
305 902 637
955 986 635
724 847 535
526 707 932
223 659 920
672 976 829
713 797 385
236 890 880
880 948 131
702 920 365
299 685 121
780 833 626
747 877 440
365 897 285
611 975 274
548 742 110
595 852 4
663 693 650
602 667 449
167 348 303
139 775 592
669 746 181
649 742 331
586 833 762
683 770 117
990 991 747
854 993 706
394 771 355
669 910 542
55 277 790
424 455 924
463 874 382
627 909 535
666 757 793
411 446 274
466 621 925
844 923 309
328 463 906
963 970 376
347 541 525
859 946 325
248 720 856
426 582 960
178 829 359
892 921 671
651 868 230
327 486 372
987 1000 159
604 723 301
243 440 684
70 480 831
880 995 470
613 638 313
934 955 205
834 963 132
704 899 740
101 495 465
127 174 822
339 684 958
141 367 275
737 856 193
648 661 550
832 973 556
567 580 694
339 674 131
771 845 186
319 457 138
669 822 741
579 781 548
580 673 444
47 369 112
875 938 598
977 999 966
113 719 398
833 886 334
815 993 506
354 516 179
146 505 712
457 688 692
627 658 297
193 586 320
643 775 900
483 991 699
428 824 448
331 676 627
699 777 363
296 931 708
418 979 708
602 618 788
267 367 676
267 874 808
235 997 338
641 946 920
456 847 825
582 731 582
37 925 16
697 894 201
8 722 914
165 208 108
286 673 495
861 896 113
384 392 52
45 277 699
205 881 190
381 555 316
524 989 911
333 607 582
820 822 384
866 983 929
149 551 207
927 941 117
577 732 355
84 765 195
232 399 457
433 878 232
366 441 180
407 649 655
793 806 660
586 690 292
349 622 605
779 780 853
698 831 532
939 995 219
853 998 876
406 929 478
70 851 516
90 999 237
147 443 64
864 883 844
246 298 91
704 983 299
659 698 932
966 998 29
368 996 257
905 946 350
614 916 908
749 942 737
726 834 859
879 927 110
780 804 143
921 926 929
608 661 651
769 830 677
406 914 934
99 147 913
574 784 131
313 686 129
993 1000 979
878 894 807
754 971 859
9 719 427
793 998 734
403 510 187
126 694 587
209 214 523
750 790 287
531 968 268
108 279 881
596 890 770
679 816 214
195 661 644
812 911 450
498 519 775
942 963 282
68 290 754
860 953 502
696 953 254
73 210 863
303 900 650
445 993 410
202 721 838
729 944 913
884 973 295
96 546 435
329 653 967
379 701 348
743 757 160
767 969 268
294 927 656
852 853 942
370 515 273
197 213 224
115 553 293
91 272 246
557 680 639
371 609 621
464 634 598
66 970 396
977 999 677
805 835 972
728 784 10
381 406 799
244 296 563
791 797 627
223 781 875
898 934 968
151 487 955
810 924 244
902 977 161
8 195 30
63 825 16
66 577 8
991 992 798
795 935 81
627 895 391
640 943 393
157 524 828
271 792 873
224 608 841
234 845 15
523 696 213
678 707 219
373 640 142
475 528 760
327 679 763
39 722 162
377 817 331
38 913 672
101 359 876
904 967 267
502 671 270
517 668 287
674 839 203
523 995 918
6 810 591
520 795 351
843 928 170
786 911 377
637 919 89
331 687 868
552 682 240
675 941 765
692 976 786
213 380 176
702 980 895
85 986 38
620 963 74
193 737 932
888 929 679
120 496 833
245 468 769
932 946 361
361 459 813
70 678 325
876 977 436
396 870 54
936 953 432
802 937 738
937 993 644
702 816 279
695 967 548
820 855 564
26 175 130
40 857 443
776 799 779
604 754 627
556 887 771
124 776 825
873 878 930
413 715 474
118 534 160
469 645 92
227 317 14
73 646 604
735 776 761
632 817 45
847 923 509
783 809 992
497 735 964
567 613 404
505 523 590
316 825 208
388 785 546
298 799 652
410 703 935
178 878 413
37 213 897
35 909 991
955 1000 593
493 853 959
861 944 582
783 942 557
91 280 476
471 486 566
719 833 45
716 725 150
327 640 628
543 546 787
643 775 82
255 425 818
967 985 839
103 970 574
990 999 14
895 931 321
94 897 116
480 605 838
310 539 828
702 986 584
458 907 964
121 303 912
575 900 952
875 920 260
391 445 991
184 742 423
34 438 394
7 539 282
651 690 397
776 852 523
284 910 194
55 509 678
499 777 681
147 984 216
945 951 103
525 539 839
482 634 742
458 912 956
930 986 750
659 911 238
705 920 88
71 522 390
85 698 368
338 624 310
395 780 250
660 880 860
779 864 503
563 846 154
241 499 238
934 936 314
51 258 128
97 586 185
552 878 876
880 903 108
125 685 181
968 997 540
987 1000 300
969 998 177
941 953 752
839 892 465
780 925 764
150 535 548
857 901 345
767 783 494
310 838 76
255 948 720
49 894 94
586 886 207
172 858 269
777 911 102
870 961 851
335 545 364
230 975 842
491 864 8
361 653 149
25 43 920
182 277 648
795 971 687
768 839 173
633 637 806
819 900 181
107 570 150
615 730 955
123 536 873
274 503 960
272 817 782
536 733 694
193 950 225
321 772 724
661 867 433
792 803 365
674 879 609
85 834 885
490 668 876
64 276 304
769 847 143
573 859 444
697 736 864
646 676 267
249 492 491
739 980 251
208 310 735
869 894 700
966 969 295
398 864 260
746 961 703
265 916 200
900 952 982
722 789 402
336 392 986
86 516 286
114 326 357
166 286 750
574 819 497
554 924 812
993 995 742
112 567 500
180 221 806
172 463 41
849 933 27
474 708 709
626 701 967
500 807 428
461 918 646
148 393 890
710 954 708
206 821 318
663 767 458
719 728 479
411 951 681
789 878 639
129 698 725
59 644 401
753 984 710
418 569 993
767 963 728
730 942 266
31 148 551
238 974 147
672 889 276
112 728 444
524 815 870
685 952 253
688 778 186
70 258 367
182 336 271
855 870 792
134 310 599
385 799 362
561 785 964
89 828 855
365 969 630
142 589 355
730 986 79
440 549 533
495 524 552
682 779 20
911 963 357
550 958 815
351 473 672
107 167 39
841 863 223
35 316 554
560 711 570
105 116 416
249 409 619
821 858 178
945 964 14
9 162 314
866 921 173
699 942 274
606 776 733
649 953 496
901 969 881
831 871 173
470 790 321
613 650 842
214 722 741
932 998 769
342 950 401
389 515 925
32 773 7
836 935 838
25 152 485
297 970 476
708 893 125
438 501 435
708 999 311
574 601 529
689 792 458
932 999 575
439 821 662
168 622 96
911 990 985
439 847 45
718 890 851
154 930 840
857 959 9
348 402 739
733 826 647
714 854 12
866 969 431
297 818 914
928 981 495
679 931 657
14 935 144
384 548 702
187 257 109
971 999 209
665 762 785
933 975 746
866 985 241
752 835 112
92 211 820
562 849 331
370 657 725
176 630 324
766 985 133
68 361 783
809 963 563
425 710 496
504 618 781
475 968 484
766 795 195
601 785 610
16 40 264
674 781 357
405 739 439
761 915 743
802 982 452
363 802 642
508 656 633
308 314 38
810 978 793
804 909 69
626 641 559
890 949 364
535 923 134
360 612 901
728 776 933
467 588 125
12 266 178
851 927 856
794 876 463
351 934 658
513 636 543
228 705 308
713 741 252
299 459 523
69 157 582
62 625 207
619 761 405
463 684 202
795 991 634
958 993 689
409 926 71
43 859 763
600 926 512
673 705 294
227 768 132
817 956 602
878 959 446
972 994 260
879 927 416
314 948 552
61 781 583
5 890 731
212 644 729
397 948 877
654 967 796
657 725 406
191 826 10
437 882 424
127 953 47
147 786 352
627 794 601
280 910 928
281 582 134
502 916 101
292 972 350
546 659 719
293 365 120
412 644 265
76 769 713
764 840 824
580 589 758
582 824 495
288 423 48
449 944 3
818 881 246
168 214 178
59 786 672
217 733 285
101 273 666
731 930 378
840 988 793
133 626 344
90 147 978
45 841 152
748 983 396
401 735 258
541 946 99
503 986 40
760 979 938
828 888 853
562 1000 40
845 912 631
223 880 310
413 965 319
921 955 539
318 499 175
175 276 686
272 817 657
537 891 843
395 673 369
329 404 638
603 679 518
305 547 60
561 750 404
877 946 44
300 774 932
247 495 574
413 697 846
525 749 475
133 628 629
233 868 358
484 750 139
123 765 124
623 632 251
949 973 449
581 978 62
368 712 387
980 985 871
805 947 450
786 936 488
839 943 812
398 580 679
211 212 989
398 977 303
551 879 456
99 587 263
1 302 285
54 775 409
507 766 823
669 814 311
387 595 29
232 503 642
636 799 184
557 678 751
166 699 608
166 644 668
412 928 699
689 891 755
171 382 893
446 878 965
327 601 341
26 854 49
520 561 29
596 599 797
493 542 726
909 968 128
16 910 115
938 954 455
763 938 721
671 810 435
48 664 846
924 929 573
499 811 898
627 667 167
774 895 182
631 710 310
889 994 545
704 836 871
647 936 248
428 893 575
354 820 916
140 736 482
21 158 652
325 995 102
794 899 722
480 823 116
22 69 953
335 733 665
525 646 60
858 874 839
657 965 536
669 783 31
383 457 802
782 808 201
884 908 595
961 972 373
589 839 310
610 1000 102
252 405 323
604 797 169
410 527 505
624 878 626
968 987 910
891 920 763
290 947 811
240 821 623
158 390 559
416 742 806
841 907 388
556 990 327
569 636 257
272 726 362
283 625 384
985 1000 933
876 932 47
10 139 264
308 341 288
734 982 206
343 632 650
146 645 532
579 745 560
756 769 969
63 893 421
893 950 802
137 868 565
397 842 337
915 929 488
724 777 986
259 937 927
909 916 785
148 462 932
431 938 366
282 540 912
804 892 117
527 917 86
881 914 711
212 924 857
680 956 554
998 999 543
315 945 426
689 756 756
870 964 341
727 912 724
226 535 643
713 765 196
287 799 128
474 631 750
792 859 189
569 836 565
837 898 916
613 637 929
54 966 654
368 711 183
986 991 954
466 755 63
948 953 320
276 306 761
311 404 380
147 764 621
42 810 875
887 926 755
989 994 14
819 825 509
617 754 639
594 778 717
560 678 364
132 454 226
804 844 661
743 968 647
481 499 460
73 996 55
801 808 672
922 992 597
819 995 167
164 638 260
785 868 606
192 374 937
695 803 293
298 462 709
966 977 339
808 962 425
104 535 422
225 376 922
523 803 398
18 76 620
54 489 320
891 939 943
262 824 482
65 1000 247
66 596 625
978 980 395
589 802 90
562 602 222
126 570 830
272 843 932
302 917 310
707 762 705
520 717 841
730 986 348
784 910 114
237 647 181
515 617 774
308 637 109
410 710 76
833 997 46
325 657 670
607 938 52
219 993 990
146 832 843
472 555 490
263 676 203
619 974 296
60 561 413
767 781 372
316 487 529
262 896 262
163 494 412
683 727 244
804 859 512
432 621 444
136 265 157
148 989 648
889 1000 351
551 732 326
399 729 558
55 858 7
507 876 33
552 686 320
425 843 420
259 421 266
777 961 74
601 965 450
98 629 104
952 990 543
838 974 269
346 615 295
496 930 541
16 856 502
522 861 988
301 309 651
913 983 35
215 809 515
452 870 154
133 201 664
360 632 566
995 998 58
107 681 18
182 936 932
126 598 806
992 993 766
562 833 269
178 268 697
522 645 593
291 425 525
373 771 435
147 218 389
168 772 240
247 995 550
824 926 569
974 994 675
951 957 371
925 980 723
676 990 344
134 975 652
195 476 507
34 866 154
938 976 181
528 655 694
962 988 857
336 390 737
145 290 704
521 544 675
150 545 783
230 634 81
398 999 871
483 731 654
442 920 127
223 800 282
868 978 617
920 935 714
392 933 157
120 961 190
396 917 326
390 905 706
527 554 864
530 639 629
135 341 600
331 849 765
988 992 853
113 583 338
498 847 937
18 204 220
929 940 644
990 991 644
833 919 815
83 603 449
87 791 939
888 939 101
467 820 229
500 785 588
350 679 21
21 536 490
620 898 935
157 289 684
200 690 443
706 872 724
779 837 995
764 905 327
279 680 984
809 928 938
66 846 641
30 367 154
415 531 529
690 932 830
132 503 680
704 962 688
922 964 879
269 710 58
49 318 100
505 796 132
73 940 402
876 886 580
926 938 800
997 998 233
79 166 264
136 308 903
236 566 721
667 856 612
971 976 718
64 232 278
42 685 805
440 843 124
753 816 952
523 715 279
751 860 877
235 251 344
695 891 667
898 930 596
580 650 195
326 803 125
849 986 320
499 843 445
458 527 560
478 783 968
375 463 651
304 754 512
709 893 114
862 987 780
993 996 180
244 626 898
314 864 115
206 269 280
871 933 839
370 723 2
981 982 854
15 261 214
382 677 314
327 817 125
437 570 187
831 951 285
442 779 687
556 578 178
909 988 769
107 337 463
456 722 273
18 673 652
374 878 835
477 480 746
883 897 25
186 777 980
896 979 84
328 385 11
942 963 509
538 765 134
191 360 905
971 987 793
852 949 715
80 203 775
814 978 979
576 988 604
365 536 257
664 891 970
496 548 487
66 249 704
552 555 881
940 996 259
872 882 39
293 608 289
980 1000 136
823 828 146
958 966 572
517 952 167
51 764 813
925 946 923
113 719 92
397 883 549
5 928 779
456 511 249
540 638 506
633 741 6
617 849 684
899 945 607
722 881 269
80 1000 3
512 812 19
407 734 443
197 413 26
113 549 412
960 962 761
6 188 652
851 920 456
199 975 246
408 496 994
521 724 965
868 924 503
749 782 140
312 770 265
318 914 325
567 662 906
908 932 63
154 857 588
411 526 23
531 585 913
937 984 895
135 780 24
213 780 227
944 992 530
551 786 790
74 408 539
944 973 438
929 981 816
977 980 683
408 730 1000
963 977 211
23 261 887
492 666 426
539 879 189
719 926 216
130 222 314
367 803 978
365 717 475
578 653 785
40 52 865
737 864 740
409 591 921
334 585 209
711 787 701
92 966 155
396 841 964
946 981 992
896 993 500
277 941 241
794 938 699
184 596 747
693 730 694
872 898 696
821 895 347
501 580 493
327 424 325
315 911 640
502 600 29
871 944 366
248 611 494
379 768 136
671 837 455
672 858 439
17 634 588
616 926 926
963 980 723
78 436 423
511 542 115
171 644 764
957 987 345
971 993 627
59 636 999
932 946 208
151 361 952
456 594 41
713 943 31
962 982 152
554 919 718
338 937 292
949 980 327
6 447 283
563 864 352
484 783 209
159 985 810
697 984 364
212 539 137
723 859 821
31 45 60
404 696 485
45 291 698
524 656 21
159 652 510
656 698 561
616 704 711
405 472 904
832 953 103
512 698 362
808 964 555
969 973 496
115 412 136
224 791 663
449 577 860
406 878 705
819 844 967
380 976 439
777 926 227
82 564 543
342 673 274
576 917 914
384 962 523
810 968 663
613 976 149
562 684 430
779 869 51
940 946 969
705 931 718
957 993 586
183 767 633
156 653 916
569 830 567
757 965 577
690 748 620
573 914 724
888 1000 61
589 752 741
321 797 624
668 947 517
348 540 805
404 994 739
37 565 209
38 55 955
684 695 398
