horizontal segments 65000
766 978 891
535 762 249
238 846 24
146 569 59
541 577 306
409 838 896
227 902 75
599 783 489
931 946 267
701 795 908
870 879 258
145 736 607
706 767 909
775 896 62
516 862 763
518 778 227
203 874 444
491 737 796
177 694 138
985 989 490
248 673 312
611 728 467
773 902 937
306 843 881
802 927 24
148 720 310
730 875 905
741 883 100
158 408 582
310 858 225
183 564 703
410 724 957
768 998 449
274 603 876
526 676 886
341 765 508
850 950 927
419 899 240
803 831 868
929 990 745
745 773 554
516 612 12
702 860 864
715 909 779
293 693 525
534 975 491
60 318 988
513 615 986
453 956 635
413 836 92
779 994 72
962 993 253
807 882 51
744 995 966
873 915 202
43 968 533
330 980 377
886 971 673
716 734 849
138 142 869
49 934 513
115 808 964
13 343 769
282 309 711
48 444 807
525 692 324
262 265 430
630 887 940
693 942 466
993 998 209
251 896 234
15 281 967
956 978 291
613 861 995
657 794 666
720 783 996
929 986 264
373 600 701
961 985 375
696 779 770
522 986 972
796 952 331
708 731 579
211 630 143
177 477 140
723 951 517
290 921 363
631 994 586
117 693 618
521 922 606
155 509 575
992 997 485
444 908 638
430 619 678
879 957 157
203 506 560
598 834 15
575 609 333
515 847 377
760 874 471
563 601 394
949 958 395
703 929 343
2 489 106
363 857 786
857 863 750
192 649 875
507 901 338
185 987 187
656 872 438
875 986 828
496 715 875
880 955 940
681 709 811
807 883 398
204 986 421
806 893 1000
644 814 75
872 921 121
244 484 231
118 179 570
764 862 564
163 642 647
991 997 845
486 510 171
377 751 129
491 970 855
662 732 159
290 788 734
543 579 13
168 800 795
505 919 589
842 843 983
163 238 669
319 978 335
424 650 982
478 641 451
511 729 889
362 684 526
849 931 706
599 749 336
145 288 974
893 985 152
946 954 598
669 763 448
885 940 270
768 796 699
733 977 383
976 994 16
45 147 255
166 724 606
761 981 94
44 862 954
620 857 716
45 396 694
501 646 71
77 463 779
729 887 392
891 987 514
878 887 784
439 864 567
395 802 736
448 848 311
313 650 580
681 762 852
132 956 912
585 613 195
77 405 837
107 693 554
231 863 948
141 935 930
502 881 975
441 450 966
336 725 151
543 926 792
686 691 425
793 824 758
34 531 77
659 881 52
543 981 794
497 947 147
890 949 4
651 914 375
403 614 391
206 600 467
761 860 815
606 937 436
895 935 979
454 728 538
900 926 572
336 921 836
683 780 732
396 646 667
875 911 354
224 952 927
942 983 307
262 331 271
961 990 183
353 571 275
424 949 656
335 844 153
843 931 673
100 239 621
868 961 861
830 979 289
302 657 427
596 666 58
962 982 253
506 863 103
479 554 131
611 992 978
788 825 523
34 488 953
832 1000 310
541 946 261
290 302 677
768 909 129
943 980 611
636 798 993
276 306 208
16 203 383
181 687 675
842 901 362
687 903 9
315 739 383
571 739 748
251 464 16
668 674 651
174 945 289
57 186 795
177 659 726
62 556 793
309 573 635
893 999 349
65 334 594
547 884 171
480 727 893
675 973 783
939 969 197
193 365 380
302 382 599
825 952 356
155 518 559
608 871 684
714 724 135
664 670 971
80 761 993
339 358 57
378 625 414
771 844 72
367 965 528
537 630 188
783 801 636
742 920 541
174 842 532
813 818 235
565 956 137
907 909 126
251 682 226
3 19 915
141 164 259
14 937 701
743 955 507
796 912 609
282 981 660
93 176 554
322 585 861
904 926 99
791 853 510
741 842 634
993 998 456
213 888 104
569 918 27
136 185 603
60 589 446
801 857 151
847 979 375
895 940 583
386 986 127
966 974 72
360 756 922
898 930 687
611 979 858
273 915 87
863 994 782
666 936 749
616 775 242
571 705 963
883 959 492
783 916 506
945 972 610
639 647 921
630 942 533
842 915 47
375 415 695
930 961 689
832 925 630
434 838 758
398 647 659
628 639 492
541 952 884
398 755 712
345 622 952
111 539 381
205 960 891
324 863 269
946 994 34
541 606 121
811 843 342
339 925 216
334 689 810
893 924 830
993 999 780
146 195 910
83 922 255
941 946 674
651 702 982
318 659 364
248 276 460
997 999 889
156 222 245
377 799 744
370 959 143
354 610 150
667 839 62
943 980 214
942 981 278
463 702 493
218 272 355
579 863 742
243 468 156
870 919 244
181 859 219
187 540 547
383 598 745
798 915 335
313 878 509
506 675 578
317 847 757
241 750 260
694 777 806
107 930 574
84 99 350
536 566 606
749 953 494
616 763 684
463 537 904
369 778 719
759 963 77
877 895 774
243 292 915
663 967 413
415 755 713
550 801 829
226 777 693
475 906 300
907 983 262
848 849 394
129 939 17
832 853 523
20 412 40
267 873 114
966 983 750
575 576 886
230 984 152
975 995 136
902 928 820
260 426 6
769 973 428
914 943 579
186 842 270
324 362 647
91 618 898
793 998 859
755 807 424
634 775 173
743 824 793
193 534 773
214 484 352
302 390 568
715 832 254
761 888 834
946 955 247
168 285 450
890 928 419
672 853 443
46 110 941
964 982 335
569 729 798
470 621 228
451 752 218
553 744 457
572 745 842
842 930 803
703 786 804
368 863 282
958 969 785
617 729 248
604 890 536
19 76 266
659 744 973
3 642 76
724 955 96
220 846 227
503 910 505
535 903 52
836 838 148
490 616 926
479 742 543
230 684 19
400 519 62
333 584 171
352 934 180
670 758 948
387 776 112
56 453 861
78 627 312
608 731 656
460 461 621
836 924 797
853 986 200
542 764 587
301 483 241
844 993 965
727 837 109
587 799 976
611 1000 600
842 911 799
478 888 500
382 925 809
973 993 299
981 996 820
89 840 90
419 784 183
236 922 994
685 855 627
558 647 329
307 847 128
593 739 157
753 791 531
439 498 428
54 587 298
822 919 300
775 789 948
504 906 686
358 484 374
745 864 495
816 944 164
815 927 555
761 894 49
649 680 302
726 906 971
924 939 178
913 964 113
338 563 663
898 916 919
984 997 278
110 389 579
678 855 942
677 734 827
973 975 582
336 920 219
402 861 23
226 796 295
99 647 622
180 222 70
905 946 237
934 943 217
424 986 798
617 696 880
517 721 727
368 994 150
546 640 675
300 458 744
805 870 772
442 592 710
303 441 381
21 723 510
232 329 874
739 961 868
167 545 699
805 926 846
478 854 958
995 997 744
201 410 675
773 949 70
534 867 487
271 999 953
313 920 986
563 979 336
790 941 721
770 806 748
385 531 461
326 828 496
781 883 782
972 980 292
493 639 758
771 863 326
696 759 286
768 987 406
649 672 588
631 959 130
804 985 261
816 984 987
109 498 912
631 920 249
494 677 681
50 976 574
386 756 124
479 823 409
186 834 592
962 972 862
834 897 368
466 905 121
183 544 197
708 818 998
500 649 221
181 623 838
237 503 651
44 841 185
642 752 167
670 773 542
231 893 825
473 880 313
895 905 373
357 488 844
828 944 788
735 742 302
411 867 396
779 832 962
884 977 976
369 374 461
877 997 208
463 916 685
621 646 108
678 791 903
230 752 33
4 212 279
338 773 193
315 412 575
495 854 61
671 946 889
570 914 902
364 639 293
171 721 634
802 960 83
711 819 185
365 547 606
477 805 414
782 937 641
147 201 608
817 979 624
120 585 132
541 976 80
88 753 68
320 553 664
68 657 923
21 243 198
415 803 158
233 455 58
130 237 631
794 986 237
386 584 799
726 781 753
573 651 505
618 818 300
909 947 783
45 787 640
170 744 189
173 552 871
309 425 695
199 718 964
835 874 864
843 888 188
633 647 859
478 869 812
680 940 765
809 951 451
31 351 795
101 334 320
861 997 810
843 960 151
692 828 823
574 656 400
294 656 842
663 729 231
146 785 17
69 216 730
925 955 60
521 602 760
314 402 532
247 737 654
705 974 372
889 971 534
443 783 627
435 717 144
815 893 360
177 200 521
888 974 931
895 945 903
503 677 988
939 973 571
446 811 923
12 109 939
389 497 990
949 982 461
342 422 583
148 286 892
572 685 299
807 936 525
604 963 423
808 853 211
947 962 299
925 981 844
79 857 458
321 446 525
749 763 104
527 612 428
27 310 229
252 864 707
510 776 964
473 867 614
337 683 687
450 735 346
23 211 544
131 171 556
13 816 129
241 386 337
604 914 151
798 824 583
81 382 495
965 984 466
183 996 130
341 493 730
706 869 936
23 127 279
719 730 134
254 716 643
792 912 953
220 524 250
419 710 693
884 979 926
464 581 606
293 369 145
433 687 620
217 821 289
602 637 958
318 591 82
752 797 504
898 928 530
257 982 863
100 161 917
596 793 888
577 607 444
791 939 510
710 849 177
432 478 364
678 882 525
147 971 633
324 611 353
430 659 816
684 747 952
318 846 714
664 729 378
733 784 504
880 903 685
18 874 910
54 919 998
241 836 503
273 410 783
726 860 90
890 904 886
9 77 219
903 999 996
868 889 407
993 996 89
297 936 282
329 387 664
654 807 544
359 482 295
896 944 381
930 964 369
537 900 615
993 997 940
830 992 690
724 990 904
409 481 915
52 216 494
169 635 182
304 676 403
152 585 220
305 801 243
97 215 376
881 890 350
707 718 680
569 856 105
22 991 299
389 773 672
864 970 55
237 617 548
477 846 985
724 756 246
23 782 955
385 473 759
553 893 203
122 746 206
979 984 720
148 948 707
62 286 882
832 846 940
571 928 556
406 679 296
122 409 43
520 711 683
410 681 914
848 924 120
323 763 862
100 514 644
240 798 419
6 223 545
886 973 753
525 636 555
458 832 646
61 176 373
335 998 514
526 787 525
565 893 57
254 999 244
611 628 339
64 187 942
495 861 14
36 53 517
688 871 554
574 770 549
729 803 215
228 432 314
786 978 154
15 941 150
991 993 478
305 999 454
758 887 331
647 727 549
460 461 788
193 509 766
211 477 233
846 917 214
889 923 735
385 500 838
20 27 690
870 898 286
417 990 252
386 726 81
477 876 838
669 723 758
138 250 918
334 497 958
741 885 623
671 864 34
656 958 224
823 909 945
865 876 654
879 967 246
391 456 689
682 823 446
765 949 541
30 694 461
698 784 932
320 846 681
479 569 486
689 882 64
6 267 76
50 170 59
926 953 626
933 968 76
206 361 926
969 997 617
45 447 172
583 806 494
477 599 321
326 888 315
780 790 881
566 924 827
781 990 739
637 819 213
683 807 314
732 893 280
740 855 823
273 558 289
192 945 732
219 975 997
829 920 32
325 981 515
293 621 627
13 158 391
4 19 118
255 733 595
487 846 475
141 257 620
580 936 353
24 765 541
154 616 423
304 634 402
575 615 435
66 284 938
660 684 717
454 975 629
633 741 730
920 923 764
899 984 998
588 991 310
835 994 781
187 831 95
665 914 635
35 794 968
966 967 537
587 812 68
598 630 777
8 784 434
164 394 401
785 850 864
471 970 965
32 156 486
20 688 41
646 828 578
32 286 148
256 785 373
398 920 656
728 759 436
621 941 590
532 602 193
229 253 600
861 920 572
227 661 70
61 479 168
311 434 91
809 886 220
215 933 472
124 423 221
234 561 670
211 903 386
434 780 193
160 491 562
843 999 200
794 948 3
505 779 826
801 929 24
356 404 197
118 835 469
433 541 305
989 996 56
321 519 581
269 562 720
57 393 32
475 949 206
725 758 483
37 207 308
603 810 693
776 899 29
838 945 40
896 902 460
638 869 581
510 653 755
443 653 517
814 957 529
358 766 772
451 877 742
862 881 822
361 419 192
668 965 843
331 544 729
532 546 516
510 518 291
67 779 737
165 952 777
177 529 189
269 295 164
318 729 347
647 918 256
395 696 550
378 865 133
128 951 302
18 31 267
948 998 82
274 870 762
300 831 648
185 386 993
693 732 1
973 995 424
129 477 77
230 772 551
531 608 517
459 762 718
246 400 134
707 937 842
13 347 60
889 983 242
278 903 741
41 564 648
711 734 551
665 706 828
382 675 241
833 988 323
845 924 943
260 322 455
700 864 893
838 935 438
138 968 359
729 833 572
764 781 760
920 989 385
722 945 274
997 1000 280
514 988 669
84 414 122
581 607 235
40 110 423
282 417 70
776 948 389
860 969 869
889 918 121
255 368 294
863 937 943
402 623 695
773 951 483
126 716 282
763 789 768
96 426 529
36 564 587
886 953 323
444 592 759
756 903 337
324 989 934
639 977 634
125 425 511
967 969 349
15 613 274
652 944 535
875 916 134
582 884 342
165 888 521
181 601 801
998 999 223
275 505 778
855 881 139
709 713 729
354 547 694
55 776 754
76 902 864
781 906 105
737 780 629
110 575 303
35 690 489
698 860 494
637 990 427
96 528 192
728 849 803
420 822 262
692 711 458
395 502 920
774 899 176
405 777 225
628 979 553
298 399 435
151 923 371
385 763 570
556 909 704
881 937 58
964 972 286
436 620 253
374 504 810
63 73 403
813 923 950
901 984 553
185 276 46
46 870 253
355 587 803
951 975 470
952 972 62
851 919 948
975 992 7
386 620 316
869 892 527
886 943 920
3 849 156
575 763 363
991 999 237
481 878 451
578 594 488
22 675 870
706 709 481
72 253 322
33 674 799
765 992 289
178 840 538
380 522 399
261 651 886
152 682 106
181 226 882
55 282 211
654 910 903
307 561 677
198 969 963
507 607 12
382 690 446
177 780 837
909 983 953
944 949 46
279 648 724
63 478 210
672 706 386
482 809 964
309 858 250
821 879 934
653 744 72
633 940 314
12 285 20
282 966 481
164 921 235
410 730 508
360 475 539
639 946 113
177 831 842
643 804 430
382 635 529
703 909 16
242 317 79
196 318 88
916 977 241
485 690 911
43 382 861
517 701 702
524 586 900
699 843 744
241 406 977
397 528 865
956 988 424
868 962 312
354 474 193
154 509 573
269 840 707
740 745 592
223 650 806
63 480 733
70 456 252
108 905 347
766 817 272
471 759 298
553 668 607
711 803 278
687 890 367
345 667 736
966 992 678
899 983 903
326 480 527
125 416 202
823 900 721
363 988 40
158 419 851
816 976 234
31 80 775
620 922 345
66 135 983
514 932 266
275 771 96
708 918 603
722 739 790
364 533 932
413 525 547
611 775 989
674 833 319
223 756 145
14 187 537
422 948 815
312 503 485
586 680 209
278 608 367
134 933 457
402 816 711
670 748 116
774 926 350
369 968 847
554 640 391
691 815 417
142 590 314
449 558 906
618 927 85
386 792 64
616 927 77
828 992 119
8 789 532
675 833 473
574 614 43
917 952 302
205 460 300
443 504 350
918 938 731
585 977 609
34 964 997
154 805 301
934 956 59
544 984 6
270 480 799
893 921 583
481 701 757
326 962 768
80 853 47
361 667 409
944 968 127
88 941 519
887 952 700
330 602 349
378 693 428
205 989 853
839 852 30
934 960 768
169 754 750
209 353 744
602 766 871
392 614 986
638 822 502
397 554 646
778 785 967
535 992 926
889 962 216
299 507 103
102 277 573
652 761 721
16 974 647
844 858 124
791 833 299
429 512 329
230 724 893
960 1000 884
130 289 564
167 231 572
269 652 919
682 716 737
345 815 164
948 951 895
768 949 699
351 377 456
852 936 496
22 732 809
69 481 196
557 578 834
872 969 849
901 916 800
972 987 467
19 959 13
310 473 865
357 415 828
644 959 286
318 381 192
7 456 487
51 688 301
520 625 845
785 806 958
779 805 743
840 993 158
800 926 185
731 802 824
170 419 797
816 888 486
455 687 611
578 811 770
689 874 942
377 404 408
708 871 857
162 398 321
784 870 150
940 966 418
542 785 576
692 747 118
580 870 498
343 823 837
194 388 791
684 885 879
468 632 794
153 560 282
659 889 86
855 981 988
927 963 353
365 689 723
450 842 392
505 563 920
304 318 726
296 596 150
24 523 151
377 687 894
622 683 18
533 753 166
390 394 834
736 882 578
774 794 382
320 461 417
712 757 785
744 912 534
511 595 241
851 967 406
145 932 676
826 960 71
725 905 624
806 825 284
227 880 942
651 759 98
317 608 633
956 992 179
529 923 696
763 804 745
684 975 208
722 955 510
707 828 622
301 306 377
105 950 371
671 974 312
162 463 268
879 996 259
412 511 807
102 370 755
669 702 513
901 945 532
513 992 815
798 921 898
760 940 536
709 861 579
188 984 677
170 561 794
507 732 502
843 871 225
188 275 645
171 241 999
464 786 616
205 540 391
594 940 921
486 612 518
236 658 821
830 951 693
970 973 976
699 785 308
13 916 514
600 941 845
960 993 55
354 623 23
156 689 339
87 829 99
792 938 64
32 936 605
700 890 432
503 803 254
980 991 961
300 918 359
817 973 255
7 202 715
94 253 162
502 697 10
250 916 66
666 675 642
888 945 633
782 939 383
181 818 413
665 999 506
551 863 496
380 957 684
828 989 539
28 444 905
353 724 927
626 896 473
77 810 236
229 538 620
230 392 531
472 784 279
425 918 462
534 758 386
269 399 699
728 900 373
981 988 244
889 914 805
839 928 631
56 168 664
780 785 707
673 925 714
486 668 265
190 500 441
586 742 952
347 442 139
374 534 568
154 200 473
54 257 292
994 996 350
865 896 245
177 938 712
886 915 47
918 997 373
714 996 276
84 1000 707
53 747 138
934 946 531
587 658 367
63 968 64
284 978 886
883 884 830
275 550 802
736 943 258
21 415 846
796 898 547
167 417 955
641 863 644
803 986 559
732 738 901
362 870 422
646 916 703
865 958 703
162 632 247
677 928 400
813 868 953
287 448 1
242 810 325
900 958 770
490 916 629
784 968 197
672 935 536
23 214 311
828 987 20
53 857 68
312 512 567
313 931 156
979 982 590
703 893 237
676 795 528
264 795 120
276 944 363
516 881 696
67 480 626
968 988 235
316 633 989
63 345 695
990 996 875
99 270 711
980 988 841
582 686 630
301 492 639
758 771 597
572 717 555
189 498 217
41 572 126
79 116 854
223 962 840
938 976 98
44 431 604
474 783 102
322 954 30
310 706 650
918 987 481
589 981 781
628 1000 75
746 825 373
608 934 904
642 694 835
909 967 340
990 998 657
215 949 709
415 741 527
396 809 800
864 890 13
28 621 898
208 750 714
992 1000 858
270 604 420
610 926 322
755 927 173
990 1000 265
929 971 463
647 754 198
392 923 466
637 742 756
605 637 194
760 874 91
652 862 272
643 654 882
273 708 775
720 952 499
685 992 24
523 549 590
845 908 565
288 362 100
994 995 674
870 881 309
520 629 506
817 911 495
809 897 531
286 668 778
921 961 260
750 964 93
452 633 81
743 944 453
706 797 451
749 997 208
143 572 408
553 604 713
522 787 258
210 803 872
7 546 288
201 444 234
872 988 906
191 229 483
229 555 812
288 609 879
597 766 118
61 187 89
992 998 28
611 720 610
452 913 824
329 691 619
687 847 191
690 904 146
870 943 827
561 808 320
344 917 582
729 846 308
692 927 297
355 885 208
12 962 309
642 808 605
955 981 484
245 486 736
853 959 996
130 923 429
884 943 468
517 553 648
474 493 970
696 949 249
962 999 176
192 928 953
505 986 346
992 994 948
341 602 897
457 494 401
656 919 742
941 975 395
520 746 59
822 990 471
636 709 477
230 298 597
841 856 359
487 561 579
941 973 555
61 692 369
959 981 916
203 900 408
483 509 196
640 665 812
499 876 303
125 234 874
578 804 552
957 1000 437
492 772 487
332 740 57
180 511 968
408 583 538
160 442 728
407 569 757
587 922 504
503 986 899
839 962 402
388 943 794
626 884 242
281 408 610
602 976 486
95 616 784
688 741 589
499 851 869
457 502 122
512 604 326
585 913 425
629 981 157
457 972 98
479 642 985
103 252 447
364 377 803
562 610 32
515 898 667
972 974 767
458 750 571
964 977 599
480 637 783
445 870 324
153 685 378
527 962 409
122 675 224
306 554 146
127 160 420
111 216 473
382 815 512
109 887 404
544 872 302
431 499 474
461 929 173
205 410 433
37 431 868
97 139 787
932 963 94
459 821 60
181 266 845
918 932 404
218 626 172
805 891 562
435 953 767
257 980 564
564 795 331
162 891 988
77 965 804
303 505 216
620 750 781
843 869 618
11 145 436
59 341 4
202 542 767
572 947 701
737 952 266
320 945 476
950 991 549
535 884 966
458 537 1000
840 855 233
95 459 138
531 823 777
205 825 601
229 704 427
662 780 509
199 251 97
628 729 380
472 866 557
358 576 137
415 760 567
645 746 754
109 667 932
404 965 665
478 546 981
260 425 838
514 849 441
987 997 390
865 873 794
66 413 834
482 770 244
733 847 837
922 932 268
388 676 611
247 681 794
830 879 589
888 936 334
386 895 909
921 988 516
529 730 434
622 657 294
876 1000 111
445 464 24
54 317 340
200 620 764
829 906 124
512 735 164
258 456 497
93 665 102
267 666 421
902 942 8
769 947 682
822 996 352
130 749 541
890 982 514
769 792 235
226 886 456
436 474 970
487 594 513
633 949 21
568 913 917
292 297 529
505 557 553
421 800 275
916 933 427
357 726 3
331 852 828
547 978 973
51 324 121
456 706 95
409 570 637
274 769 525
21 506 529
614 864 13
929 965 40
507 939 475
507 653 29
420 907 169
997 1000 451
908 936 960
511 798 475
176 181 980
666 844 324
687 992 671
323 584 771
247 735 646
603 717 24
211 277 84
923 991 351
160 541 949
570 663 731
880 941 133
26 130 805
245 801 393
518 916 882
548 562 483
718 885 548
127 356 767
93 897 110
783 859 624
268 796 774
814 818 457
328 830 626
180 334 329
962 983 293
616 624 460
226 746 675
208 637 420
560 894 898
304 742 50
255 264 635
62 306 513
519 603 701
444 825 722
140 807 561
170 986 415
574 611 329
47 481 866
246 747 875
947 990 336
319 438 576
500 781 532
656 903 447
810 901 630
851 976 534
797 876 242
921 935 172
834 847 380
776 984 250
729 948 851
913 925 758
765 933 642
937 973 13
893 957 59
521 590 972
665 690 398
647 653 29
127 987 306
366 676 444
682 855 711
958 995 245
528 774 69
720 866 775
676 895 483
241 729 726
877 915 500
345 690 913
939 953 931
528 733 35
377 866 432
325 688 729
964 986 178
719 732 936
727 761 701
906 924 764
702 777 881
347 962 759
19 578 816
271 681 66
573 585 115
845 967 767
650 895 41
357 755 503
329 470 589
48 241 985
734 860 429
12 772 612
813 923 698
635 638 329
16 293 146
624 801 955
604 734 277
92 443 126
241 755 966
791 873 618
895 938 121
522 699 278
741 804 483
694 921 753
574 888 456
833 867 378
638 799 608
629 887 830
868 914 940
323 425 928
603 997 36
154 233 419
500 916 564
844 967 229
422 781 436
895 984 533
454 502 307
522 752 518
510 562 958
534 551 182
757 845 155
722 805 599
645 858 62
409 974 478
262 865 363
435 583 234
941 949 544
917 964 565
760 867 624
672 727 430
768 869 884
153 337 459
554 603 146
945 961 276
834 858 701
336 503 429
262 727 908
883 941 100
70 525 149
341 550 512
769 797 220
277 436 423
165 210 783
976 984 31
679 864 406
370 848 127
468 627 705
400 639 187
919 979 130
907 974 85
680 773 259
342 459 800
205 323 41
385 627 807
571 952 559
111 560 175
469 700 275
684 725 304
890 937 748
818 837 813
839 998 952
714 804 808
88 454 89
757 887 748
871 941 330
188 906 628
259 871 665
632 828 584
648 806 138
461 962 129
180 624 334
784 903 211
495 798 978
224 342 862
785 959 232
623 633 624
407 576 859
433 539 413
73 758 724
317 774 695
73 309 600
717 779 251
847 945 83
70 266 785
337 978 779
46 87 694
860 874 952
638 847 488
173 691 996
601 816 312
536 540 200
48 210 831
965 974 742
169 323 267
545 618 724
959 992 628
505 564 59
893 948 369
232 922 301
950 978 509
304 480 242
57 822 441
281 952 877
842 987 356
704 947 86
836 969 89
221 260 801
731 809 816
223 604 470
592 971 626
916 964 722
89 852 410
290 911 870
578 894 148
390 446 671
125 650 844
159 835 92
140 937 910
316 732 406
721 812 640
992 995 847
25 491 399
408 551 381
806 1000 932
39 132 85
924 988 8
926 935 683
974 1000 724
27 309 839
362 967 562
326 519 235
840 887 367
239 406 220
362 613 836
96 567 804
336 989 1
437 987 552
464 546 378
589 929 98
356 669 844
141 616 251
652 866 446
812 930 663
110 632 795
680 934 675
206 678 420
345 814 658
413 948 512
738 750 290
200 862 824
437 477 60
138 890 493
813 861 355
394 729 237
721 976 982
107 112 600
670 999 188
157 163 570
554 595 963
890 979 367
647 820 590
170 916 729
721 872 541
752 967 180
153 995 898
799 938 499
689 932 780
521 745 427
224 645 192
672 718 525
944 946 695
245 620 121
587 981 889
307 754 229
513 821 461
563 788 102
486 602 473
988 995 674
18 317 303
404 614 57
913 956 656
801 918 866
366 383 652
60 927 917
613 615 180
653 950 606
584 634 16
873 907 292
508 918 626
383 802 475
602 809 76
749 923 104
251 951 59
196 219 452
825 843 97
258 293 496
362 697 286
590 682 450
960 1000 798
252 578 75
925 926 86
849 856 517
712 916 332
40 110 864
574 581 590
55 160 671
778 914 546
226 866 278
61 184 916
622 668 326
934 971 996
274 652 931
959 982 32
753 867 951
16 662 83
55 662 180
810 892 634
58 828 627
980 1000 210
185 658 159
646 827 558
643 681 855
991 997 887
331 528 917
622 939 953
369 616 926
511 958 886
890 980 706
724 787 515
362 546 632
445 515 822
115 384 294
94 977 918
861 958 23
327 527 21
62 595 87
238 964 471
510 708 27
909 915 115
870 885 570
168 220 836
803 932 705
462 734 912
492 728 608
569 609 209
501 502 764
535 896 817
986 987 830
423 451 738
774 879 102
914 960 256
62 557 468
386 713 500
85 793 455
709 928 652
692 976 145
254 380 530
842 874 64
591 888 943
268 587 714
195 846 147
350 606 896
595 694 760
731 754 793
987 995 161
130 534 429
758 959 994
786 948 43
239 520 549
799 875 374
349 694 891
992 994 751
597 659 665
481 596 263
788 956 478
888 998 59
354 770 402
390 812 80
108 362 583
2 350 191
627 934 827
884 970 682
740 928 997
521 620 786
580 602 552
376 383 427
921 945 65
988 991 324
340 722 818
712 900 772
486 977 531
77 362 353
482 629 829
383 606 868
920 942 970
492 933 384
452 550 951
917 930 118
727 967 876
9 141 122
369 999 501
439 578 248
487 678 24
870 913 480
165 406 728
621 644 851
958 988 229
437 962 795
906 977 788
1 739 700
40 316 884
75 77 190
555 686 202
505 948 907
252 926 603
497 664 20
200 637 641
201 568 891
360 575 586
433 587 519
628 736 945
806 942 333
407 679 29
899 958 561
961 965 351
166 790 775
861 998 217
582 905 563
270 428 246
868 941 380
508 873 947
982 998 966
989 999 140
525 689 452
894 921 16
657 985 620
884 997 858
47 625 551
169 265 572
613 761 552
835 886 130
344 853 746
244 702 684
135 724 613
845 970 219
646 748 111
929 961 832
299 863 819
982 984 350
739 741 103
259 583 177
404 752 448
428 431 50
570 806 179
689 789 159
159 785 391
138 994 71
735 861 117
313 970 706
857 870 182
510 524 205
5 525 458
309 444 773
483 878 367
7 740 796
969 994 672
799 883 372
695 901 973
681 986 687
737 838 261
974 988 110
646 720 247
440 496 844
262 582 561
122 671 863
39 719 113
409 731 734
850 870 767
45 815 763
450 515 483
893 948 121
232 377 810
884 995 804
460 537 792
857 977 167
623 636 520
61 442 379
873 948 589
331 770 797
187 296 370
452 759 143
528 744 210
57 759 213
927 935 672
654 892 701
149 616 682
22 308 646
401 692 722
750 837 577
816 966 425
835 948 926
404 631 290
119 894 855
294 768 962
838 995 617
676 836 771
266 664 516
779 795 985
243 519 332
133 346 611
522 728 313
290 427 667
57 811 42
665 948 500
807 981 243
914 950 190
600 800 830
807 963 196
897 905 158
871 876 271
774 928 218
296 456 697
478 926 82
171 299 858
107 614 70
456 958 678
933 997 575
881 911 906
557 580 872
144 282 851
959 976 868
536 563 882
795 827 899
140 248 167
737 932 341
286 424 713
790 850 167
999 1000 540
388 473 609
866 934 787
651 807 591
914 952 991
104 886 567
172 333 808
533 652 78
47 337 535
283 532 336
937 982 956
893 982 642
221 882 836
138 285 446
876 981 70
653 879 844
342 439 416
149 626 389
680 766 10
681 790 895
341 934 12
191 287 973
128 160 966
562 692 978
320 592 913
675 812 996
263 295 446
541 811 787
311 362 478
658 965 569
399 757 459
895 902 313
110 561 182
591 730 280
214 485 337
434 797 626
809 985 672
379 621 397
844 954 625
441 464 657
486 784 379
268 704 941
914 979 204
898 982 449
446 775 817
866 886 956
173 460 242
263 352 517
43 823 64
931 950 386
633 730 162
205 372 119
222 791 442
138 942 900
279 496 231
387 530 272
148 451 359
777 973 663
895 948 154
442 812 185
625 751 687
561 937 820
395 533 107
357 512 645
506 550 605
461 769 941
694 743 131
994 1000 194
246 761 148
524 573 998
947 969 788
168 495 647
34 347 147
422 919 682
715 806 278
901 998 450
498 796 576
8 819 383
734 743 532
424 515 989
545 905 194
840 996 117
364 637 472
177 645 271
127 606 684
880 977 863
32 842 743
182 936 751
329 479 539
562 681 129
733 896 635
635 658 669
738 978 29
481 529 564
893 928 174
160 822 819
487 647 76
606 851 968
586 717 578
932 942 553
91 983 317
254 692 42
655 839 310
533 596 278
821 916 531
572 902 48
543 873 257
882 999 567
362 878 320
172 331 256
668 887 98
906 952 966
103 717 464
484 886 177
922 954 355
239 481 201
433 442 598
593 699 935
415 947 758
656 835 880
560 842 806
349 556 139
292 707 451
328 531 770
409 791 89
177 734 307
986 991 138
740 825 236
273 481 810
771 948 292
506 792 504
416 579 762
27 244 591
194 529 577
719 939 603
770 823 494
854 959 775
828 936 133
72 543 204
856 879 253
341 623 19
193 450 514
703 927 335
171 360 526
825 953 574
913 966 271
957 967 261
901 969 374
35 834 795
652 850 888
149 724 450
882 893 108
14 928 420
62 331 372
386 625 907
363 482 387
453 742 284
685 945 782
927 936 984
934 975 207
46 881 456
232 341 489
44 230 919
399 611 701
370 968 476
411 712 515
70 848 384
768 778 431
781 989 645
240 544 877
745 775 242
847 895 401
861 893 3
824 1000 310
911 963 581
857 873 523
981 1000 610
592 774 265
775 966 14
241 655 590
241 733 174
841 944 799
585 770 65
121 365 214
100 782 513
883 971 6
352 542 941
926 969 538
26 404 573
443 644 353
533 796 193
733 882 581
349 775 371
747 776 134
835 836 466
324 867 482
502 554 584
916 995 767
627 683 519
794 885 751
291 292 264
756 892 29
285 636 772
