horizontal segments 23000
727 780 73
470 618 262
366 516 938
642 801 61
485 553 641
500 998 81
700 918 225
297 447 506
921 987 959
262 823 228
587 679 17
985 986 929
312 608 746
335 470 340
231 479 674
869 893 247
248 519 761
430 672 549
312 950 351
303 609 677
237 359 411
790 824 726
172 386 514
229 482 778
270 732 538
326 543 411
209 855 784
65 888 882
124 169 460
613 828 682
382 518 872
429 923 91
104 946 446
563 668 251
346 910 818
781 954 205
908 942 159
87 442 886
128 192 178
195 519 366
678 918 599
31 900 964
901 923 804
964 970 705
859 926 692
933 987 794
11 989 375
747 930 341
179 972 385
133 638 829
288 299 385
810 902 470
664 778 668
559 745 943
891 948 121
216 820 927
4 829 350
683 890 883
482 902 129
120 706 924
947 995 402
874 892 880
428 696 247
44 655 691
520 706 810
708 939 979
575 944 72
462 517 865
805 834 435
687 730 761
648 666 831
997 1000 558
405 537 284
177 749 361
615 698 811
457 743 524
7 369 684
327 509 357
808 917 432
108 943 363
530 716 334
54 300 849
141 463 161
702 817 417
719 975 461
28 828 986
688 861 914
860 874 441
393 953 441
530 818 902
81 470 728
69 402 629
66 898 611
617 850 695
219 328 992
802 965 403
2 309 650
698 929 911
382 775 149
628 740 225
452 917 298
159 832 817
368 455 929
673 832 547
590 975 544
390 843 188
365 552 775
737 944 723
150 425 12
455 714 302
39 626 603
102 847 480
11 511 159
882 913 756
620 636 743
900 966 816
547 771 906
170 863 779
439 646 267
187 927 60
921 996 895
857 972 612
722 943 736
163 419 609
653 788 226
752 974 396
765 920 884
859 887 320
373 973 260
986 996 881
399 699 47
10 636 65
734 983 237
355 549 29
14 853 98
222 785 975
965 972 875
673 887 256
226 973 374
554 992 401
756 788 853
382 967 109
649 761 758
873 884 756
516 631 694
750 895 888
945 985 406
137 848 126
542 823 75
577 731 245
371 575 323
797 989 871
910 926 898
207 393 904
403 432 517
738 916 534
287 352 929
867 988 41
430 517 673
252 295 457
273 926 335
211 426 634
909 926 296
93 401 850
327 678 158
287 430 801
575 898 163
155 763 707
885 892 18
923 995 330
714 841 934
426 641 423
93 145 701
912 964 52
752 932 252
516 941 334
261 501 786
439 817 534
136 515 671
807 981 346
42 971 14
584 635 334
848 852 598
144 930 869
52 799 653
717 833 166
141 218 150
311 505 878
164 396 531
46 516 589
718 722 46
702 828 411
274 478 771
363 513 275
341 877 454
592 625 670
293 730 471
49 152 101
295 853 103
814 949 84
877 911 32
977 992 795
308 350 798
160 192 404
399 787 323
103 515 983
695 831 483
911 976 320
654 940 13
321 582 582
564 707 411
824 943 702
169 193 132
871 968 917
574 706 570
566 979 215
726 910 265
574 929 777
543 934 520
786 851 797
142 165 238
534 700 27
355 394 971
79 636 673
628 734 975
598 719 381
893 970 942
42 456 2
16 534 294
50 905 464
345 350 383
226 873 941
939 996 590
813 910 73
35 988 403
674 707 488
221 323 210
212 481 335
374 484 265
853 925 534
507 669 724
194 211 278
330 486 614
256 849 685
514 953 685
501 777 162
991 995 716
5 644 335
491 781 131
168 605 165
900 919 875
573 663 565
14 598 427
190 777 860
364 766 685
566 910 735
605 965 224
102 916 589
845 894 672
156 668 677
503 963 293
492 836 968
53 396 834
995 997 3
386 922 573
911 921 588
821 890 757
374 663 427
665 946 426
908 923 722
234 557 846
996 997 513
663 976 129
493 591 359
849 877 932
255 554 898
549 693 588
423 993 234
646 888 348
293 308 857
49 162 618
750 845 581
391 507 871
350 747 707
923 927 711
768 888 790
467 989 559
565 761 462
501 909 260
94 819 696
196 230 234
595 949 458
137 380 290
209 800 563
293 825 885
257 562 39
354 395 983
357 728 203
19 677 912
342 611 257
252 629 669
217 959 755
98 183 900
891 916 537
903 920 295
765 843 404
235 409 290
600 974 945
654 815 819
799 834 275
396 927 453
989 993 423
488 788 126
800 813 838
695 732 358
603 846 774
922 976 39
801 939 213
665 858 301
73 437 266
181 443 656
68 785 263
196 212 279
322 331 178
459 706 676
530 561 976
666 757 704
77 311 214
773 907 552
202 419 639
172 601 711
592 888 816
738 792 794
430 748 92
200 306 579
573 646 923
757 834 562
414 998 511
290 362 691
21 724 163
542 604 501
82 669 266
599 751 290
238 453 820
673 896 810
407 617 311
69 867 63
661 880 178
959 989 955
360 496 872
815 943 933
892 976 765
761 775 996
161 176 747
37 725 515
679 914 619
104 904 286
291 986 329
735 806 80
698 933 430
684 883 493
578 766 632
224 736 820
818 944 885
341 803 852
539 542 235
600 614 274
243 918 801
883 963 681
929 952 216
178 639 524
523 642 280
110 480 181
959 962 634
848 977 52
560 887 128
241 326 675
746 996 291
818 942 48
489 519 310
603 727 406
590 850 450
755 888 126
521 703 384
818 905 930
261 346 364
854 868 309
431 847 556
890 933 107
678 920 342
753 955 491
866 873 252
959 979 607
222 904 761
732 852 397
300 919 669
219 552 406
992 997 433
566 659 718
969 997 417
123 842 425
931 951 8
828 894 173
427 541 349
658 700 529
234 307 997
203 731 915
471 669 747
746 765 560
496 766 47
53 718 131
716 981 740
660 688 793
852 960 8
496 902 934
429 436 591
96 664 88
295 477 914
963 965 687
50 105 434
446 891 587
892 940 381
688 951 314
809 980 808
613 747 567
649 928 458
780 796 473
832 894 156
687 787 565
140 248 305
506 532 740
580 706 657
226 397 646
476 779 661
71 506 628
52 406 729
368 922 634
634 873 652
559 758 995
20 522 365
392 895 807
324 597 47
454 967 978
519 597 142
571 910 305
638 685 502
821 831 40
280 362 632
475 504 19
538 713 304
507 758 538
82 127 134
752 786 854
48 574 245
543 991 215
485 755 977
420 463 964
258 885 137
654 667 163
926 944 754
196 386 189
664 850 1000
305 670 843
572 619 881
464 491 913
694 854 560
932 948 602
802 939 991
296 833 282
116 970 977
29 644 502
37 842 381
278 514 570
958 962 815
12 920 103
346 979 685
370 711 553
436 487 725
280 664 970
30 613 461
223 886 105
228 747 488
180 646 577
750 958 995
258 770 782
610 891 146
129 371 95
781 894 719
26 399 329
519 584 454
585 916 391
626 874 244
358 360 301
447 473 523
996 999 411
990 997 659
398 406 195
181 349 914
674 683 851
786 863 762
792 983 132
234 478 138
220 382 669
526 574 542
953 964 139
252 585 944
118 197 858
827 926 893
981 992 835
143 714 849
825 960 837
268 446 702
383 384 777
893 902 592
159 766 903
204 548 865
82 788 120
100 532 879
934 942 140
522 700 865
81 473 812
173 749 874
327 416 537
323 616 557
49 690 686
258 351 504
250 967 700
70 341 603
258 353 662
922 925 868
242 692 420
835 983 992
261 511 232
586 899 781
347 609 456
806 997 791
376 710 170
607 978 220
503 805 873
30 912 576
683 778 19
971 973 691
242 936 183
774 806 753
478 824 409
208 400 851
427 964 450
668 674 82
734 869 124
245 818 978
460 530 946
506 939 881
659 906 473
419 960 198
962 993 323
46 337 932
38 174 896
991 1000 845
2 95 121
705 858 172
845 860 747
505 638 162
495 839 662
558 752 658
100 253 654
967 998 385
204 332 554
432 961 131
81 589 986
444 912 878
417 764 792
644 872 635
744 907 28
614 793 256
438 933 347
989 997 874
85 563 549
845 956 305
396 793 947
715 793 843
53 404 314
189 229 894
569 960 678
119 743 184
297 441 796
397 578 997
216 916 654
789 937 939
99 805 253
193 218 276
640 834 317
293 378 202
855 963 647
429 810 79
247 474 17
43 688 54
727 750 225
945 999 853
739 878 528
476 896 70
966 998 637
356 444 797
894 927 864
805 963 55
533 568 310
259 611 606
482 880 341
464 858 641
902 954 225
978 995 876
757 877 626
336 643 278
401 905 140
928 994 494
520 916 75
544 740 268
663 787 52
980 981 510
819 969 138
414 618 425
540 702 93
860 946 332
28 247 851
666 701 269
360 642 67
365 983 522
715 853 956
174 469 125
231 631 961
476 841 321
770 841 223
937 997 162
717 996 845
798 900 486
778 988 849
660 785 826
839 876 657
544 545 288
358 968 737
691 946 308
953 983 94
508 855 332
781 859 161
388 720 739
607 848 169
83 142 683
434 913 231
981 982 664
551 962 877
990 995 50
892 971 645
788 994 668
171 590 785
232 259 69
873 903 131
262 733 963
40 751 987
54 217 68
607 686 412
826 978 13
400 633 254
235 444 883
542 590 58
187 351 552
426 997 510
657 852 570
860 902 446
714 747 931
552 807 314
994 1000 166
364 978 869
566 989 556
275 641 647
708 913 307
617 893 3
400 640 143
69 254 8
720 954 355
154 787 488
160 173 327
415 450 149
823 853 203
562 719 766
88 682 498
164 672 961
133 452 820
766 840 355
15 46 220
852 929 755
209 323 593
523 806 902
333 445 904
171 713 170
709 940 35
307 914 537
873 973 903
450 692 754
955 958 193
381 452 265
336 614 609
653 935 542
977 990 855
115 536 966
430 652 334
111 858 962
618 908 221
861 865 422
878 906 749
896 906 144
73 350 149
394 727 647
798 799 487
672 855 225
483 622 729
562 754 806
463 523 401
946 964 462
701 939 222
887 984 184
280 336 171
381 785 714
247 641 121
247 847 79
746 786 969
10 346 937
133 666 698
804 851 989
832 964 463
604 749 343
672 969 833
132 836 962
51 611 619
968 985 724
167 425 214
530 746 923
729 969 133
826 958 566
342 674 996
941 945 887
553 1000 668
884 967 533
671 990 467
891 974 330
120 370 358
548 681 846
959 960 71
494 709 905
733 783 977
598 604 502
513 781 992
760 956 641
105 621 360
333 809 617
926 981 479
6 562 798
21 962 597
957 995 10
591 701 139
62 125 289
12 642 55
615 738 590
874 951 492
461 914 913
946 989 833
19 167 734
99 348 659
566 704 764
601 925 991
390 649 484
505 586 753
11 604 407
850 893 946
444 995 459
414 525 428
113 421 780
369 985 571
147 822 940
389 576 691
624 742 211
3 669 786
453 807 658
278 578 378
487 854 648
382 591 255
59 684 177
278 898 553
981 990 499
630 832 8
748 955 74
935 961 117
804 982 819
346 455 742
849 855 544
939 949 253
16 916 801
296 541 147
212 875 680
726 828 280
113 394 643
54 522 687
533 643 741
96 234 423
674 965 353
783 975 552
972 992 327
19 956 488
690 771 186
604 965 660
534 575 474
946 954 229
82 93 397
755 825 324
417 531 717
583 608 677
859 994 53
767 935 37
699 995 549
138 299 906
788 896 686
801 891 391
794 990 748
115 171 509
269 654 681
323 443 954
482 969 969
437 448 545
310 621 959
257 331 385
840 904 410
654 841 901
545 946 142
358 494 90
275 328 387
384 570 434
373 563 570
576 996 112
924 948 477
790 980 958
424 474 511
978 987 645
261 387 133
317 573 232
451 815 220
331 460 973
674 763 789
129 580 364
214 421 897
508 534 986
900 975 874
920 922 542
640 818 417
796 926 805
353 370 559
306 412 568
193 704 54
505 925 931
455 555 799
942 977 695
809 821 299
516 863 824
476 562 863
704 907 971
399 505 790
410 416 585
598 779 746
38 331 203
866 991 66
790 857 876
888 926 959
210 329 799
771 786 43
788 830 198
615 992 416
23 804 661
132 308 254
681 691 120
717 930 334
96 328 97
866 873 606
410 528 224
826 863 289
704 898 877
323 643 186
563 602 229
361 848 4
308 594 123
509 872 527
173 942 760
651 807 283
978 984 572
767 779 809
373 386 431
418 898 771
801 862 128
726 830 10
171 735 970
53 108 455
833 975 689
976 989 475
447 860 285
273 940 579
197 234 975
306 444 152
251 576 142
160 402 819
101 911 664
348 566 309
183 400 860
429 448 489
715 839 899
242 858 337
741 872 872
1 612 14
715 764 214
62 507 207
93 163 974
884 994 247
536 543 467
371 437 128
242 443 539
100 616 165
993 999 172
810 945 532
441 781 442
389 710 289
679 945 356
99 782 205
68 722 517
757 789 66
541 832 835
916 953 759
801 931 59
535 984 736
549 552 277
371 465 813
146 992 258
957 972 589
42 256 831
565 622 57
304 497 775
335 623 546
63 942 648
6 286 406
854 965 839
299 624 568
642 904 441
393 791 584
691 880 617
252 369 880
853 891 905
856 900 869
592 707 468
652 974 785
222 329 216
399 585 581
4 719 305
433 531 233
733 828 183
445 815 185
479 837 566
828 898 148
560 712 821
635 732 477
156 939 514
173 921 965
88 733 706
802 892 590
88 809 339
383 820 206
184 525 885
771 964 655
378 809 756
107 420 855
39 365 937
307 397 266
41 878 396
321 912 73
290 460 638
69 886 5
531 766 913
857 899 235
480 658 864
27 132 835
855 877 555
3 468 52
563 666 466
529 784 76
874 1000 507
6 938 723
532 806 704
606 779 841
846 945 402
643 957 673
322 423 647
359 908 547
663 744 204
214 283 132
966 977 4
59 418 728
960 973 104
986 1000 88
264 488 227
454 751 10
166 212 2
903 983 529
14 889 609
62 997 819
557 732 171
907 991 987
816 975 804
745 860 902
253 288 121
668 831 119
883 904 490
245 895 869
55 886 602
360 496 955
119 793 196
58 995 445
761 974 643
319 505 952
687 828 581
71 981 989
633 798 861
231 662 438
716 741 611
112 432 47
249 407 83
996 999 544
982 983 696
367 552 447
505 931 198
197 210 724
744 898 709
677 914 66
152 434 906
772 947 95
326 734 716
217 767 490
261 577 253
21 348 10
685 944 791
254 886 115
82 423 87
111 225 7
656 886 284
720 778 881
649 780 16
680 741 542
696 708 490
132 792 127
574 960 108
314 470 654
626 633 70
680 850 847
408 631 439
624 814 321
819 845 704
985 991 968
933 994 657
521 976 437
120 598 147
244 316 238
430 772 48
172 307 788
40 109 296
318 391 116
281 510 235
301 879 940
778 930 599
339 420 141
273 710 60
806 811 103
96 956 798
378 978 151
898 967 425
22 765 486
176 755 216
572 731 757
55 327 844
721 759 801
932 971 710
32 713 721
612 905 78
638 975 539
904 968 83
231 622 728
877 892 409
597 922 497
814 822 133
45 633 912
998 999 820
488 690 791
127 323 457
87 797 985
216 412 80
100 464 276
833 844 643
519 836 310
699 730 606
715 989 406
171 261 927
618 756 976
602 968 56
224 511 269
380 829 851
471 888 916
783 898 298
246 250 210
248 810 117
819 889 418
424 612 562
1 952 136
597 990 292
474 776 193
650 950 588
8 348 262
359 804 45
742 985 978
125 555 297
859 887 212
777 830 773
238 782 508
709 752 321
343 889 555
125 852 707
433 891 801
841 987 837
940 961 305
600 675 843
991 995 862
784 916 235
410 925 547
586 794 857
26 646 306
126 669 380
177 197 675
391 902 308
679 900 508
935 958 392
854 977 59
375 826 35
71 93 431
690 842 144
797 886 778
529 985 452
213 604 393
467 828 873
218 762 880
82 413 54
736 807 478
72 715 839
71 275 771
497 598 948
146 170 900
731 736 224
969 997 428
262 573 953
596 690 147
593 763 615
489 926 516
913 924 305
407 850 485
536 975 165
934 940 600
555 765 785
477 684 334
621 662 412
496 982 317
145 248 879
758 887 92
509 802 219
200 854 978
709 718 841
369 502 618
440 691 917
271 277 845
396 712 195
861 997 292
136 266 932
580 622 814
626 982 866
947 950 188
139 696 538
879 901 190
399 604 295
218 640 993
341 811 429
796 842 801
961 965 298
40 774 228
674 680 998
893 901 375
275 955 650
812 897 284
719 834 488
296 835 406
698 954 434
701 763 331
433 501 880
548 985 694
386 637 572
579 714 591
727 840 901
285 328 645
363 913 740
534 677 759
24 403 877
941 974 537
860 996 217
256 823 991
405 794 695
600 779 300
279 820 48
254 715 708
872 937 305
41 682 93
162 305 106
277 712 455
212 405 474
311 661 998
64 899 596
739 781 740
264 279 390
392 720 436
147 469 687
705 861 615
163 366 845
146 984 993
917 990 65
769 797 340
4 310 149
771 813 976
579 772 523
814 933 496
87 916 897
14 994 709
199 429 540
553 877 871
761 918 882
444 851 262
205 972 954
166 527 427
236 721 720
9 907 503
906 933 590
571 641 64
625 691 280
878 962 984
118 736 503
638 867 531
23 482 238
271 622 38
278 816 143
935 940 925
780 794 905
235 547 772
243 602 298
463 777 144
815 884 367
235 859 273
779 973 526
330 359 540
250 878 334
432 825 13
341 580 482
484 891 981
360 388 685
94 882 550
842 849 831
315 361 48
437 889 861
6 64 448
550 665 982
589 846 130
741 790 389
655 939 369
229 361 708
70 566 107
193 999 76
742 808 684
432 678 300
886 997 8
210 887 799
440 980 376
121 493 305
803 838 433
579 700 418
244 812 10
190 945 222
118 338 297
316 806 239
561 638 137
535 548 393
79 462 27
498 707 530
61 743 614
878 902 561
212 316 341
549 662 837
971 986 813
712 737 509
639 931 567
169 595 783
798 940 20
861 893 76
859 944 784
143 486 854
216 922 749
564 787 747
480 625 271
599 754 367
604 999 211
199 568 830
926 933 546
601 622 320
601 776 823
231 423 951
798 955 319
960 997 274
933 967 29
128 216 969
701 874 920
813 912 193
660 769 639
623 693 817
33 203 246
894 954 351
372 682 94
863 941 437
296 304 727
315 876 336
832 967 731
648 791 925
7 308 500
608 649 558
821 865 230
461 841 600
2 517 122
729 835 524
734 858 754
136 639 386
650 860 26
559 971 775
946 955 336
551 873 156
689 702 232
862 904 773
220 967 694
590 700 272
655 973 171
578 956 103
883 900 179
222 695 160
756 762 815
528 740 654
990 992 372
275 872 88
280 507 743
854 925 150
832 871 419
669 816 278
930 981 91
679 741 354
327 621 532
696 949 477
135 703 512
29 618 694
802 924 349
657 1000 561
341 531 127
162 891 98
210 382 232
673 697 998
500 667 202
834 835 51
380 455 399
263 788 935
425 485 550
547 761 137
241 309 383
388 410 616
237 289 647
859 974 428
849 921 392
935 952 796
236 647 283
945 959 903
136 511 149
564 613 854
32 302 558
531 576 442
905 973 544
964 980 526
974 998 341
520 934 844
570 924 696
405 509 251
876 900 795
665 708 494
671 741 492
162 912 297
977 990 355
890 948 480
216 656 674
685 712 813
636 850 898
60 250 243
362 650 900
109 554 596
161 640 683
807 876 52
5 159 158
550 555 471
555 564 373
709 890 261
725 869 991
118 380 719
865 959 991
610 854 19
484 757 47
251 627 152
419 939 853
328 602 978
98 248 126
610 688 824
134 427 765
943 950 75
923 1000 771
585 971 117
485 833 105
528 781 566
548 880 58
878 945 158
773 924 386
531 680 399
299 834 372
796 861 870
865 961 446
981 992 213
402 964 631
147 981 739
305 785 183
428 555 862
679 767 568
608 721 307
134 931 425
665 988 144
962 978 775
701 908 176
595 725 457
215 884 859
206 551 162
381 830 522
267 952 224
34 149 348
16 994 930
439 657 643
797 845 249
579 693 29
916 922 854
319 943 626
70 177 298
94 800 744
71 772 614
404 731 610
226 753 560
130 501 293
672 997 690
432 859 136
586 995 137
945 997 394
66 372 650
885 987 260
448 1000 979
34 131 426
412 620 953
138 298 212
417 623 948
499 522 754
57 624 646
437 647 76
141 894 302
815 981 221
511 731 155
545 986 617
99 324 617
158 865 547
285 828 502
302 770 830
754 911 390
165 611 502
888 964 539
914 992 729
926 993 285
215 620 597
163 868 758
397 771 80
597 971 207
183 556 429
558 794 698
736 816 124
393 573 757
943 979 897
648 802 381
615 829 28
778 973 765
913 944 657
175 414 218
22 167 220
377 991 557
528 704 610
785 912 154
416 854 758
747 874 570
373 383 813
553 562 999
678 975 850
157 798 222
529 946 371
364 673 568
551 852 957
108 251 250
186 326 112
408 504 551
150 733 777
182 216 838
15 842 635
870 983 156
227 551 899
72 633 373
374 817 861
344 536 76
527 916 42
89 466 564
223 954 698
590 836 640
544 961 652
509 684 422
539 579 506
649 778 131
312 978 792
103 287 450
775 938 992
490 730 654
168 847 879
175 576 512
767 828 959
826 842 453
839 938 876
829 994 868
161 702 959
701 882 84
402 535 443
988 997 587
946 958 881
387 845 82
708 836 485
993 996 822
689 910 462
620 885 449
411 781 886
945 999 520
311 704 386
83 710 308
513 694 966
637 945 933
424 600 400
955 972 502
762 960 891
604 791 689
796 992 770
61 452 934
83 410 719
3 182 121
794 963 985
267 800 702
96 390 734
761 762 411
591 972 706
425 856 789
390 958 211
996 1000 939
440 459 280
626 682 150
355 456 456
290 358 465
786 985 136
696 791 22
902 985 251
903 957 943
206 339 602
664 940 20
811 900 245
38 424 409
594 985 145
865 944 718
897 979 637
202 725 707
694 891 761
68 977 677
320 995 443
358 833 683
89 722 975
461 485 158
443 575 671
259 978 79
405 604 370
245 945 236
193 260 140
751 973 397
917 957 168
220 276 623
506 696 208
567 798 640
456 874 358
23 916 82
14 725 656
961 985 790
141 751 637
297 714 4
467 520 791
309 826 149
325 824 528
27 530 788
109 956 689
445 676 762
117 719 53
300 958 438
484 563 542
777 966 503
346 835 139
826 924 246
79 712 524
81 174 824
624 702 598
34 974 857
127 571 225
983 991 819
411 678 751
281 811 563
501 772 895
279 378 560
842 969 763
501 723 788
528 639 822
830 932 4
884 926 154
68 450 322
66 381 767
89 121 405
131 864 284
818 827 872
787 826 295
82 589 375
921 969 646
248 412 143
628 895 715
853 914 381
36 856 279
774 837 859
332 592 965
604 707 798
861 960 132
388 737 195
585 679 28
289 993 54
468 667 498
647 708 723
662 723 796
248 340 682
505 556 344
374 501 185
241 946 492
311 672 39
763 770 997
251 626 206
824 963 63
738 881 186
559 905 82
644 663 127
485 908 696
898 938 734
791 931 508
270 898 813
508 828 207
895 928 935
675 743 319
724 842 962
99 168 531
418 760 800
688 696 152
383 508 602
694 988 468
177 804 82
131 388 362
322 391 197
528 803 224
119 801 158
386 510 488
855 866 76
443 816 776
788 901 883
848 993 474
779 959 703
398 831 685
345 759 979
579 769 958
480 612 146
711 802 171
401 451 660
60 63 879
572 695 990
922 951 626
267 449 4
668 817 595
442 760 591
443 665 703
508 754 415
454 777 465
271 449 991
116 953 440
471 800 69
141 637 143
87 865 282
105 554 762
969 992 764
697 726 107
467 627 209
653 848 64
637 737 388
674 765 836
780 808 550
440 837 801
762 894 38
879 883 785
534 552 501
761 810 295
865 963 498
809 881 421
286 441 686
991 994 379
172 614 717
847 859 998
957 984 317
639 792 798
139 520 117
401 751 742
456 892 448
342 857 857
576 921 431
676 994 171
454 797 667
982 987 756
228 534 473
255 429 295
62 790 644
842 996 484
66 191 331
522 562 496
150 625 171
255 674 668
733 903 681
129 420 692
171 489 475
520 659 174
254 476 578
267 917 468
5 308 854
171 866 538
688 992 156
263 806 990
142 468 288
565 790 609
505 931 155
148 384 804
96 523 298
317 573 155
526 552 553
810 925 625
792 959 97
764 944 687
764 780 776
792 992 802
609 844 156
902 992 452
498 769 579
324 396 988
458 807 734
449 993 166
112 739 527
680 1000 630
860 967 7
97 266 711
186 717 114
304 378 927
255 391 253
858 980 123
865 973 788
421 871 855
119 248 652
162 646 61
884 964 835
860 994 852
638 921 420
718 888 693
371 857 819
566 809 153
636 728 357
944 999 715
180 830 537
411 785 766
827 935 304
183 665 259
894 929 931
729 935 614
691 831 629
227 658 852
30 467 824
323 754 909
497 822 808
448 983 373
804 934 933
388 747 862
363 604 615
216 814 42
557 839 719
983 994 391
51 106 803
450 985 265
100 955 509
312 475 916
249 460 431
290 299 182
640 938 117
432 662 893
974 981 503
801 846 53
768 986 638
987 990 140
863 936 808
744 817 697
696 727 763
31 506 784
710 786 986
838 964 515
583 682 516
230 367 476
819 863 479
731 813 782
425 759 845
798 842 769
314 829 692
544 897 1000
549 680 536
713 769 44
120 375 278
601 685 619
780 886 831
248 397 12
882 954 101
709 780 772
859 902 429
512 844 668
165 985 692
977 1000 137
882 924 624
511 919 260
971 986 665
574 810 759
392 864 238
876 997 852
554 687 390
669 949 402
610 773 586
647 794 749
247 571 599
237 269 705
224 758 580
768 805 922
496 707 259
163 792 630
480 866 604
435 711 367
200 299 806
89 783 643
618 854 965
494 513 71
634 763 856
590 599 250
644 825 214
536 921 754
543 559 329
84 174 94
714 932 123
618 896 530
943 960 22
712 838 453
604 695 193
706 877 110
971 991 898
689 885 807
446 521 122
522 568 743
699 832 203
177 375 942
410 775 540
321 666 196
930 958 394
471 783 166
781 833 483
702 892 343
231 753 890
796 842 186
267 836 364
737 791 528
214 968 374
553 582 412
201 555 463
872 917 455
761 970 649
746 846 2
49 704 485
207 815 877
842 896 161
185 857 706
684 754 731
77 598 128
31 852 171
206 379 812
901 940 806
893 954 440
523 960 534
578 608 343
892 974 165
637 860 814
468 888 397
72 184 548
925 950 894
527 598 173
953 995 950
524 616 292
119 411 680
580 703 949
111 779 821
594 988 102
234 892 527
544 973 377
119 774 129
184 968 987
926 978 437
30 37 773
894 929 907
379 828 639
32 492 783
462 464 782
187 884 310
807 841 950
863 933 634
765 848 704
4 157 623
403 708 196
995 999 762
248 947 155
38 876 217
854 878 1
30 269 963
144 216 848
598 775 700
435 641 142
659 716 763
116 532 384
766 925 352
618 750 413
980 1000 583
944 955 848
438 763 856
863 959 125
577 614 948
851 898 54
386 608 78
668 806 297
284 901 779
561 687 797
668 847 456
960 971 999
963 972 466
618 646 647
413 719 384
436 493 966
831 884 147
63 679 436
940 976 744
626 770 240
25 614 717
86 548 968
997 999 231
981 986 190
504 555 568
626 832 408
39 444 844
403 651 669
716 995 740
390 926 617
539 546 157
684 951 127
104 541 917
727 747 731
356 636 934
914 937 897
489 937 229
507 766 82
655 905 736
787 794 616
269 390 948
635 767 823
35 656 234
817 892 60
895 917 826
464 794 457
634 933 724
756 805 511
117 876 869
346 388 219
408 821 591
272 776 349
481 709 942
753 908 464
750 957 899
760 779 666
55 196 571
492 516 749
587 984 149
351 902 297
86 582 699
395 721 157
352 816 755
198 252 905
948 991 559
296 565 640
182 960 517
578 998 656
566 956 741
56 438 47
206 266 739
997 999 957
72 473 268
919 994 835
382 833 709
256 605 111
925 956 845
151 781 822
821 828 828
917 976 12
868 878 172
333 568 657
93 807 46
43 861 900
749 942 718
989 993 662
59 869 662
926 995 6
95 978 322
408 734 209
503 626 383
254 937 328
661 807 364
165 221 42
546 875 380
649 756 971
508 719 715
515 764 634
317 373 741
720 789 229
15 444 396
366 427 87
236 788 196
727 973 326
749 839 18
322 734 335
825 888 754
829 899 3
146 302 480
363 378 933
261 812 163
837 852 87
858 996 848
954 996 33
802 809 922
199 712 508
549 936 502
491 721 930
961 969 430
980 984 161
850 858 608
797 809 25
20 926 378
146 170 1000
763 820 364
168 786 205
589 864 113
401 460 756
879 982 566
11 540 246
826 909 590
139 954 416
502 527 268
283 644 393
328 436 562
35 44 215
265 978 653
924 969 438
496 659 396
387 807 476
564 984 355
852 957 257
454 681 949
11 675 519
375 798 265
614 850 400
143 401 261
61 86 489
269 538 743
321 780 194
230 466 133
275 554 443
745 868 684
927 942 496
208 472 303
319 873 266
416 733 688
592 935 37
460 579 196
53 988 224
317 357 97
212 758 764
189 373 979
629 982 755
622 746 24
187 542 398
425 714 813
760 812 677
863 867 635
91 432 638
543 836 466
811 837 856
369 680 549
458 941 534
563 595 915
451 892 122
294 721 76
395 606 81
144 846 271
567 943 444
704 951 752
307 647 402
497 669 555
874 929 119
29 396 717
870 960 875
319 669 683
807 953 683
769 778 275
848 894 751
171 458 927
14 276 920
95 462 84
880 930 419
678 822 85
634 717 42
775 822 774
450 534 763
143 156 838
388 431 344
457 964 843
266 692 729
802 891 421
572 707 203
650 863 386
250 437 213
967 985 942
951 963 239
908 977 440
613 803 218
969 978 47
386 515 534
965 996 283
682 704 804
536 922 767
380 480 605
872 988 883
185 740 200
304 574 243
289 401 333
1 107 913
680 934 918
549 799 672
615 790 450
551 859 191
937 990 377
467 549 120
70 273 282
406 727 926
699 933 785
660 749 937
87 153 467
766 910 951
710 933 897
56 350 713
549 620 485
737 784 654
500 739 314
3 926 131
907 915 808
761 809 923
162 184 333
741 816 302
674 777 240
802 997 346
651 751 851
267 507 619
958 992 575
704 844 97
746 964 123
694 698 505
759 979 247
982 991 744
438 511 435
786 907 810
140 369 664
260 727 472
86 753 611
672 830 455
245 897 182
834 879 4
181 813 288
561 916 519
783 796 805
649 878 776
357 444 693
825 899 150
967 975 809
648 982 217
955 999 553
883 910 279
153 724 588
65 187 880
495 913 137
547 664 970
154 356 620
157 224 462
223 620 971
553 778 299
779 800 653
371 593 125
952 956 209
371 689 308
831 936 120
66 505 420
412 639 28
208 651 984
758 909 20
971 996 443
830 884 481
432 466 678
894 958 143
996 997 908
145 704 127
491 704 898
803 811 301
954 972 364
530 567 999
17 893 503
110 866 840
865 883 89
668 912 741
722 789 529
735 762 927
247 960 349
788 871 514
874 940 466
745 960 794
298 501 229
461 885 217
349 727 316
630 954 921
129 461 446
798 834 409
571 836 99
515 606 197
353 675 718
182 252 209
393 855 297
402 817 965
799 999 481
787 981 735
777 899 639
627 765 61
507 898 213
811 990 272
238 661 547
355 848 949
425 576 34
566 946 753
966 968 978
751 913 951
71 919 559
159 983 826
329 716 158
427 573 414
573 931 803
964 980 626
199 203 681
502 976 921
295 826 993
899 908 672
473 548 882
513 764 172
913 979 298
876 934 918
557 595 407
387 777 367
697 989 13
739 972 238
931 939 807
968 986 966
944 966 516
381 902 824
741 812 751
