horizontal segments 53000
142 235 486
15 397 566
992 998 213
800 975 346
168 987 142
952 961 57
902 904 442
114 305 123
231 985 198
163 936 567
235 613 121
2 846 820
722 995 823
499 829 281
767 991 904
477 580 311
276 493 352
858 899 525
55 833 620
811 932 967
989 994 284
468 488 494
690 781 930
328 718 736
792 982 33
774 795 624
534 819 524
753 854 863
123 287 78
316 360 598
26 767 442
933 935 252
308 621 761
549 811 39
21 991 819
575 873 33
685 890 137
545 796 675
903 989 650
629 773 709
900 905 427
271 446 907
58 570 521
905 947 455
219 687 928
925 971 53
574 893 789
130 574 853
923 982 505
222 399 349
324 365 580
652 845 386
580 879 589
933 956 78
550 624 169
160 403 946
980 989 589
9 411 289
892 976 314
849 876 270
349 507 94
187 824 164
497 569 765
825 837 866
177 563 188
537 538 4
302 618 69
630 648 205
806 999 737
713 914 4
755 829 933
707 890 749
970 996 904
283 674 824
640 709 810
745 969 953
942 974 82
578 865 712
139 425 673
848 975 61
36 919 426
328 669 55
139 198 547
804 970 202
755 770 523
874 986 112
346 579 764
554 627 280
398 652 596
929 932 262
291 400 216
681 868 665
394 679 340
938 990 693
102 526 638
759 914 738
961 994 673
237 789 211
714 750 717
888 937 299
334 903 867
877 973 842
506 694 235
534 609 975
338 784 863
508 833 513
324 561 540
105 745 530
941 944 714
560 840 709
357 815 478
92 786 375
710 940 161
239 951 245
196 898 746
133 276 919
795 864 253
313 948 570
206 359 559
39 41 500
160 379 500
946 962 551
589 825 421
647 968 542
846 886 38
212 931 48
91 123 852
604 818 140
664 943 409
63 908 145
79 477 795
989 1000 590
478 636 647
307 465 103
623 652 418
294 889 220
353 977 333
447 608 512
774 811 747
317 441 998
573 747 839
294 595 608
955 995 947
39 196 591
686 949 821
458 559 368
10 809 913
87 609 477
587 953 567
812 880 309
471 550 541
782 967 375
285 529 399
518 523 989
868 979 271
70 840 990
344 387 603
961 970 908
561 572 653
996 997 90
869 912 85
204 905 585
622 847 197
679 756 161
831 985 135
812 872 196
140 403 36
699 993 853
918 923 525
286 471 722
67 150 226
710 768 173
600 646 510
431 720 942
27 185 178
646 673 78
314 460 458
722 927 507
10 227 320
595 949 541
546 958 551
775 827 198
798 805 773
239 252 939
212 790 961
732 818 610
433 825 369
852 949 194
671 994 730
828 867 495
259 635 846
166 519 194
908 917 684
309 632 894
551 755 677
474 934 680
225 923 665
738 938 54
425 891 909
147 170 634
649 838 740
887 938 497
339 945 21
796 961 990
216 606 338
541 578 625
423 810 505
896 969 101
22 398 826
457 831 749
541 948 577
306 588 387
776 975 143
107 389 763
879 963 252
745 751 95
596 941 500
212 877 46
340 716 817
815 843 458
166 349 275
49 370 679
103 350 986
145 732 31
117 716 110
436 649 565
580 840 108
938 990 237
258 891 823
296 891 251
110 192 755
844 858 170
680 879 711
650 684 985
265 409 959
660 752 75
960 996 513
751 981 342
614 774 110
602 685 55
61 503 966
772 894 112
230 380 172
621 987 850
731 969 351
720 874 213
447 665 128
417 959 518
860 961 675
897 952 775
332 622 636
820 866 10
168 215 165
790 928 339
819 892 829
317 717 686
589 833 384
813 814 121
611 951 948
303 352 824
298 588 276
955 970 853
607 939 82
665 837 372
239 406 913
277 916 542
510 967 349
767 796 889
362 678 445
516 786 463
535 823 575
292 442 512
779 920 238
552 913 70
251 310 967
778 843 115
783 986 1000
743 801 618
384 640 749
922 945 833
651 759 48
833 918 881
302 304 508
560 873 14
634 697 304
792 979 935
156 774 670
502 936 682
826 999 304
164 225 233
72 993 749
13 80 423
438 982 747
105 448 708
867 928 802
689 825 525
33 429 545
960 984 964
174 630 492
172 742 26
183 438 876
970 974 739
482 927 953
465 578 936
473 800 994
113 603 893
616 619 807
963 973 949
779 856 337
168 204 767
661 996 910
396 991 37
977 992 433
573 879 660
454 955 347
157 928 303
819 893 57
110 429 586
343 950 981
627 823 476
764 876 219
258 926 145
172 516 486
756 888 472
182 212 410
72 753 889
901 980 257
673 859 628
815 826 243
38 357 232
730 976 323
925 936 543
394 402 531
781 816 261
452 556 57
495 903 869
424 576 143
300 827 349
715 785 569
70 973 812
465 808 796
804 988 54
170 769 20
214 719 389
697 874 92
969 995 563
885 964 533
231 362 437
769 838 679
349 895 391
886 943 635
785 808 336
565 600 525
538 658 343
695 707 100
287 366 625
145 563 73
935 973 389
922 929 801
835 901 566
911 950 377
270 819 368
348 901 374
683 956 267
311 760 321
101 540 415
76 562 997
598 672 255
677 890 627
157 704 178
800 856 6
169 774 773
539 842 911
817 887 291
883 953 658
591 658 250
826 868 426
86 521 992
141 236 167
370 806 144
883 960 401
813 826 26
759 760 787
716 737 831
137 836 15
812 985 659
121 237 397
615 850 466
797 999 651
357 686 614
453 539 386
198 220 155
677 980 293
749 750 353
293 597 786
353 510 520
761 933 545
232 486 392
288 835 309
978 993 404
809 936 897
264 677 219
415 726 621
727 996 346
834 981 703
504 530 935
416 987 111
463 601 158
386 852 319
412 994 930
82 867 565
487 831 854
880 907 754
739 843 274
912 925 253
289 704 939
928 970 171
301 819 514
454 885 479
849 921 410
287 306 663
649 724 663
92 535 958
535 799 818
57 496 149
22 381 42
818 955 845
451 699 609
209 294 682
102 230 774
591 892 600
341 705 838
462 932 824
708 860 737
600 672 676
676 839 187
207 559 836
123 128 840
745 780 926
349 492 858
621 635 778
104 708 315
89 656 543
191 422 45
228 671 991
286 687 335
890 990 163
557 847 669
751 987 183
660 805 515
838 952 111
408 536 311
814 817 368
816 930 361
214 276 222
629 780 734
408 540 562
117 144 861
19 65 135
313 924 524
489 659 850
948 955 651
853 967 63
816 838 904
757 820 700
854 990 333
482 949 842
182 917 998
233 998 606
209 473 292
41 641 172
443 577 152
219 574 312
393 550 517
920 963 218
672 745 268
549 583 97
304 336 880
18 232 459
997 998 663
170 733 539
222 909 674
494 794 975
47 945 849
210 967 874
582 734 831
469 658 218
644 833 895
142 887 151
913 921 476
339 836 908
748 953 53
611 644 85
955 985 986
283 455 435
984 989 198
611 906 328
382 574 598
68 887 98
453 923 666
349 528 44
87 892 199
500 928 257
520 707 176
810 933 214
539 829 632
231 341 395
637 682 569
863 945 897
816 901 980
424 507 840
619 672 118
946 994 937
4 192 120
836 930 862
384 580 946
374 541 969
576 817 647
194 772 389
139 842 256
515 891 903
309 768 628
130 847 664
351 561 400
338 783 16
435 437 622
294 342 345
691 965 528
688 785 177
532 614 392
49 990 335
71 531 313
46 565 120
574 914 759
942 996 277
103 860 579
31 337 122
494 537 724
884 942 139
389 391 824
546 568 416
584 831 298
26 263 827
207 336 356
560 896 707
604 816 593
240 678 615
120 484 909
993 1000 270
198 840 401
397 399 663
834 875 953
877 946 396
938 993 570
94 341 617
366 422 732
500 931 433
543 554 724
322 823 577
529 927 506
457 911 799
453 624 77
910 917 876
132 590 401
928 967 853
921 999 944
724 766 527
188 208 863
553 831 613
289 529 867
565 577 256
749 769 14
329 506 291
232 632 111
114 455 435
25 805 139
369 444 92
926 934 784
882 934 565
945 971 322
913 930 75
768 858 152
176 743 111
396 903 534
249 995 600
216 961 127
329 892 141
338 981 708
581 620 128
275 384 854
557 692 232
440 536 662
545 964 474
917 988 518
316 968 971
225 900 348
597 852 262
866 983 739
902 997 444
718 974 78
502 594 943
120 271 647
433 533 770
278 658 666
625 686 657
485 914 797
967 969 550
201 829 619
778 845 95
621 739 329
792 926 56
460 698 171
490 597 217
664 797 271
343 574 636
740 794 286
193 931 334
569 642 162
963 991 525
911 983 323
201 639 454
483 795 163
648 805 337
909 944 847
762 936 459
547 852 742
881 938 636
812 965 548
426 675 981
179 590 688
952 983 418
2 467 431
786 926 378
245 965 938
71 527 915
646 955 10
282 338 805
585 707 990
238 790 151
558 599 689
763 947 999
383 499 527
263 671 98
369 442 392
766 877 134
410 615 730
621 690 371
213 989 800
390 698 705
79 340 563
496 830 494
490 818 771
528 736 643
697 866 884
902 995 818
831 995 22
214 629 111
578 609 154
927 985 930
483 940 360
736 970 384
533 747 1000
51 289 710
813 848 812
565 805 241
795 827 358
597 607 20
153 191 185
586 865 147
53 622 107
718 941 634
685 820 399
210 745 516
772 950 543
922 939 487
939 986 217
16 353 605
746 880 285
744 861 805
336 535 439
42 510 908
11 566 749
750 904 352
341 879 846
778 808 975
991 995 728
32 850 568
196 483 321
774 926 509
509 971 11
103 823 292
245 439 513
630 751 150
337 432 362
405 746 787
923 936 51
655 848 71
289 937 429
110 894 181
164 753 303
899 917 381
462 619 916
113 705 651
271 667 436
214 936 736
345 407 518
184 594 709
297 357 651
793 920 694
507 982 889
46 874 295
662 719 853
880 960 694
611 743 623
242 747 479
305 639 907
8 106 983
694 819 367
992 1000 799
708 940 231
227 567 714
164 234 268
81 944 944
1 668 967
544 585 2
294 358 934
782 801 247
169 811 386
734 757 832
61 546 812
134 782 71
111 665 689
64 274 489
668 694 578
512 785 949
60 501 857
182 557 445
672 898 563
881 953 221
601 938 209
436 710 561
650 813 498
921 926 423
351 723 741
515 841 328
324 506 392
917 996 432
653 745 820
785 826 337
338 712 404
882 932 646
128 205 309
427 873 215
105 426 287
274 833 159
751 827 723
953 961 350
604 835 19
934 992 434
333 526 977
459 746 879
957 999 130
283 866 684
956 971 335
500 832 920
90 365 642
173 781 326
237 464 169
866 878 75
987 992 529
498 804 118
372 968 658
290 778 410
366 438 655
206 949 291
405 970 951
74 313 407
349 801 536
989 990 936
542 753 229
233 982 15
242 558 23
77 704 629
982 990 443
924 984 967
204 377 885
66 273 413
326 710 122
24 397 415
863 954 278
161 418 199
829 870 484
282 645 232
835 942 775
385 476 489
870 1000 128
9 721 27
514 977 289
681 929 903
247 353 944
759 957 323
513 833 725
562 688 9
577 585 237
729 829 275
305 665 895
2 307 810
750 939 337
963 984 849
80 470 388
205 778 491
677 763 506
482 803 373
286 531 516
483 553 231
308 924 98
769 997 867
109 888 320
683 804 243
383 723 562
632 833 676
398 879 385
257 396 22
377 448 617
279 447 962
331 566 412
788 860 281
620 631 523
992 995 209
167 200 506
329 935 321
626 701 671
531 742 872
397 476 422
706 791 944
215 517 613
538 966 331
822 826 372
400 970 132
82 903 742
236 943 41
876 973 378
551 567 638
133 385 129
834 983 760
312 576 746
785 858 620
226 442 135
255 785 656
680 850 227
365 876 558
366 628 608
262 375 267
900 919 534
612 899 341
248 385 404
955 983 844
669 756 652
656 830 38
21 190 546
624 671 461
70 98 693
182 635 516
726 741 603
215 743 85
471 472 585
687 817 253
82 680 791
246 475 886
550 784 275
287 974 471
682 796 286
474 717 334
609 713 444
337 610 275
612 885 14
5 236 137
603 832 825
899 919 978
995 1000 600
333 419 672
707 797 97
224 644 632
199 513 474
788 872 991
259 897 242
243 287 705
804 837 838
975 978 494
987 988 92
608 723 268
894 895 719
802 890 616
495 664 768
436 606 658
684 802 344
512 695 774
583 596 66
171 634 62
196 600 626
690 732 811
829 959 193
836 964 17
435 694 588
186 922 348
562 927 237
782 914 661
614 833 813
596 793 603
837 950 609
486 585 976
339 454 143
720 878 132
712 861 995
73 562 574
783 928 397
809 946 345
524 844 533
130 462 290
305 733 107
96 685 536
382 854 255
20 390 220
486 937 146
947 984 81
511 658 970
662 956 732
288 599 135
105 399 985
78 333 330
367 386 359
686 760 333
221 270 600
392 721 686
688 795 604
835 915 831
278 874 727
126 537 476
725 753 52
286 679 740
704 809 194
757 857 910
977 981 843
991 999 636
595 896 581
609 884 770
189 961 420
453 763 425
553 900 880
268 772 656
624 745 944
370 807 925
669 777 494
355 731 304
514 768 616
543 750 82
449 679 320
319 557 467
738 872 197
745 987 847
769 909 344
100 585 629
446 595 272
866 905 954
503 794 535
808 925 148
641 841 380
578 666 611
897 963 137
145 827 515
544 836 90
871 904 711
47 137 32
877 886 473
477 596 631
406 454 816
801 964 902
400 811 780
954 959 507
958 992 915
29 438 524
936 983 76
455 604 157
8 101 785
137 687 975
412 564 317
777 884 641
655 908 310
857 982 81
695 911 382
234 938 475
735 961 809
463 649 103
681 833 670
660 682 582
706 853 62
419 556 48
874 916 627
809 951 805
201 242 10
556 781 278
751 904 478
476 864 222
300 565 849
250 332 374
187 954 756
191 370 642
654 719 34
106 451 398
388 812 968
113 260 251
941 952 812
176 854 877
73 747 610
998 1000 165
984 999 793
439 757 950
226 245 499
680 785 887
813 943 403
643 800 458
401 488 563
123 279 508
760 869 495
134 367 141
465 836 419
250 427 261
579 639 171
159 613 210
708 973 102
758 953 316
925 991 215
190 193 254
595 860 342
508 532 785
335 589 501
534 645 309
20 649 527
771 983 314
759 878 272
886 968 694
190 356 23
161 921 447
531 545 996
756 837 695
92 507 972
536 596 683
192 690 467
197 587 246
189 968 313
985 993 972
707 731 834
180 443 119
869 881 982
978 985 729
276 760 15
671 924 426
344 900 962
483 854 270
643 904 862
28 811 471
986 995 467
817 926 89
815 918 433
350 981 860
144 260 467
151 943 692
90 913 375
3 465 201
294 506 570
209 392 58
346 927 688
947 951 915
55 511 53
787 901 824
542 896 1
650 875 719
244 835 892
747 866 190
261 588 170
229 581 772
768 796 481
276 395 440
598 870 648
328 776 202
475 524 168
534 561 495
300 661 398
960 988 752
31 204 262
74 888 897
435 635 930
619 934 738
719 841 199
628 960 892
827 887 734
695 949 697
370 709 524
560 829 115
962 988 292
228 798 545
11 314 398
359 413 58
711 972 324
435 751 89
158 401 634
671 804 475
75 855 132
979 992 815
778 832 635
623 637 889
497 708 446
603 874 224
336 667 354
977 996 927
921 970 14
593 923 564
553 642 40
193 761 491
275 791 457
70 919 719
209 892 522
275 884 56
955 1000 344
685 939 789
17 523 540
639 690 824
904 999 588
376 978 441
14 381 171
726 981 659
126 773 47
458 742 615
979 988 656
528 795 145
467 789 738
834 956 531
273 732 646
658 836 994
555 557 520
465 669 167
223 302 635
933 985 855
737 898 493
156 505 887
109 928 249
771 916 726
765 999 505
220 469 952
837 885 564
948 980 699
69 459 607
704 750 934
326 504 795
699 890 846
648 690 347
372 533 646
781 998 498
367 955 767
479 603 320
767 965 867
775 906 793
865 894 60
73 919 345
275 467 927
480 680 975
687 701 434
833 966 264
361 674 36
518 727 296
533 724 984
76 675 48
575 977 569
819 852 481
899 953 849
941 965 588
868 887 703
779 973 281
233 298 374
899 927 920
856 967 704
752 779 78
157 914 334
617 893 216
628 646 14
805 941 646
403 574 603
347 618 504
240 310 772
229 415 786
771 958 479
711 774 772
168 932 715
972 983 610
330 789 500
532 831 48
370 497 995
671 811 873
98 314 98
657 984 616
443 534 117
763 939 69
953 997 649
300 649 825
758 951 641
943 982 705
329 789 970
112 743 28
921 955 961
915 968 52
192 387 806
449 785 308
380 522 5
850 945 704
196 592 404
34 685 477
778 914 459
805 896 989
378 459 5
607 615 597
196 933 227
629 673 737
98 876 16
954 972 56
68 798 366
278 555 514
212 754 655
52 573 601
687 904 899
95 109 226
472 829 444
51 320 986
513 660 814
130 496 755
877 998 246
956 965 52
592 874 535
420 455 916
78 538 856
647 777 360
155 831 70
825 984 135
596 631 652
163 204 504
873 877 326
999 1000 93
834 978 21
428 608 217
363 857 917
17 646 448
774 918 281
701 857 765
967 991 419
798 807 180
119 338 575
794 943 528
805 855 199
998 999 690
794 892 534
328 435 321
584 671 913
879 910 530
396 498 289
322 751 96
883 993 727
274 828 401
752 762 276
387 803 152
80 582 253
289 318 869
740 849 930
471 538 1
642 864 678
140 508 90
25 51 322
459 607 194
891 955 320
192 690 382
727 747 845
649 720 263
308 698 517
286 684 913
350 490 179
992 993 795
45 503 657
20 79 233
117 683 131
221 642 129
914 959 143
806 923 561
486 755 976
581 769 232
759 949 328
978 979 764
73 842 312
650 899 657
982 996 662
77 859 771
47 69 47
787 847 393
889 912 26
197 743 648
221 415 32
114 738 519
979 980 476
869 961 455
701 712 83
698 854 102
952 983 172
736 978 438
816 876 74
2 865 733
75 780 18
793 834 73
34 705 803
101 286 668
518 609 70
982 986 216
547 986 568
440 722 482
487 773 780
693 729 832
666 828 133
689 993 335
480 809 627
765 954 76
514 525 972
121 461 146
660 949 260
445 610 180
705 839 272
181 744 309
951 965 293
477 697 626
904 927 243
669 748 22
954 957 674
480 834 134
553 955 189
335 379 413
787 940 478
663 732 672
536 646 732
839 997 188
889 986 622
220 866 56
138 361 263
33 659 241
467 538 308
269 842 517
704 859 43
86 648 12
573 944 506
401 965 481
140 799 448
111 907 259
64 719 880
353 390 463
387 563 811
478 510 243
410 954 432
651 785 845
216 1000 839
299 893 286
473 591 197
168 391 962
501 688 844
832 977 351
357 967 685
104 691 340
13 886 932
428 767 146
768 969 41
647 795 503
268 897 513
760 813 110
412 853 239
175 285 156
151 288 211
130 899 694
663 958 838
383 749 528
995 1000 589
584 795 187
675 764 890
861 964 150
451 467 273
160 441 986
796 957 386
385 871 998
948 997 127
285 764 312
228 338 996
552 715 239
995 996 708
162 667 605
941 968 421
721 843 793
585 824 482
54 461 536
307 688 333
921 933 425
602 889 989
730 888 216
781 842 538
932 947 63
79 217 60
337 604 629
660 694 832
378 489 561
817 963 680
494 572 802
813 869 862
893 960 18
640 777 898
626 976 162
137 744 774
193 571 38
195 694 745
388 945 6
896 897 783
536 643 356
203 936 339
523 840 325
806 945 848
750 937 516
816 914 172
52 561 269
230 994 414
572 812 383
741 994 808
16 727 716
267 613 504
429 946 457
667 681 894
948 978 871
95 714 665
19 213 617
364 624 116
280 987 600
584 817 49
109 355 222
733 861 191
722 833 395
15 253 277
200 704 299
822 897 649
114 853 745
617 681 611
294 802 353
666 800 115
991 999 385
750 987 157
615 817 948
538 902 484
375 650 192
788 817 294
755 893 732
486 654 922
493 843 858
965 984 594
69 163 829
66 272 974
145 387 733
911 924 722
970 995 341
226 551 760
885 905 812
828 966 873
872 903 571
93 215 478
296 998 238
364 624 793
431 947 807
890 920 82
672 999 8
245 301 291
350 703 939
228 328 616
534 964 132
564 649 38
468 481 102
618 1000 42
769 920 368
584 924 165
106 401 394
605 832 176
506 727 460
112 893 874
342 615 73
862 877 493
884 885 606
678 690 128
584 656 871
999 1000 642
673 804 373
983 994 979
616 795 473
438 835 698
921 973 338
35 958 109
305 550 684
830 855 446
76 780 111
430 832 376
489 559 207
328 807 736
637 984 234
68 984 327
841 982 213
841 989 722
596 717 782
490 1000 800
204 474 619
851 940 597
428 599 984
387 591 431
125 670 365
333 410 362
285 491 601
437 598 291
89 128 883
260 811 373
651 902 124
154 630 33
744 976 760
591 844 126
859 1000 151
312 373 583
392 739 951
669 806 360
429 787 92
606 811 598
137 977 200
238 622 346
217 994 363
569 835 321
896 964 246
776 796 25
665 670 563
143 422 228
227 848 391
917 954 849
837 944 718
825 881 870
266 271 920
317 637 450
645 756 192
726 982 466
929 949 216
274 777 736
633 659 616
219 545 460
890 922 397
385 930 216
533 678 83
100 954 888
966 1000 157
988 999 330
920 957 812
476 893 601
102 654 692
70 160 398
478 728 124
492 792 597
837 967 354
661 808 980
70 247 305
993 996 550
455 543 802
592 598 375
349 838 268
59 586 402
278 966 442
757 905 504
625 681 65
284 482 456
965 974 17
255 843 395
805 851 133
745 867 944
463 697 488
718 897 276
777 792 691
273 598 102
863 887 222
897 966 440
93 619 424
693 826 729
241 874 832
606 677 751
305 990 568
284 747 73
559 845 351
765 877 520
902 969 146
864 922 343
374 539 141
385 702 335
760 870 827
484 722 560
892 959 406
601 617 754
69 611 674
83 326 137
923 936 708
971 987 109
171 284 181
593 725 702
915 947 966
682 760 881
464 706 811
754 869 349
559 631 999
231 864 787
714 894 565
298 333 176
652 727 559
854 986 697
145 537 969
716 736 331
112 307 439
937 978 295
45 581 598
183 1000 273
397 887 457
68 654 260
633 968 48
116 646 119
321 325 21
493 949 786
532 658 270
152 992 485
559 889 810
904 975 681
343 728 466
181 289 908
825 840 632
825 888 68
770 911 868
284 876 604
172 234 839
833 933 662
588 964 723
108 193 189
419 750 939
128 891 62
700 851 664
430 666 950
252 508 571
736 772 752
985 987 276
834 941 864
781 907 262
606 956 145
367 790 234
476 886 744
617 871 605
658 814 134
894 934 121
622 633 441
968 974 505
459 619 205
845 881 402
662 768 452
48 126 102
119 425 950
312 654 580
833 990 741
640 893 313
231 965 517
735 879 432
750 774 664
929 938 444
880 967 530
864 925 431
585 639 799
122 468 44
597 760 851
855 957 121
730 869 935
12 801 412
720 753 63
120 977 291
517 755 504
264 537 792
65 942 918
472 769 733
158 334 664
688 808 105
232 623 893
548 648 330
327 577 218
79 454 614
242 762 240
622 810 781
297 757 654
170 550 575
624 649 548
879 901 668
827 964 786
813 898 192
181 665 27
501 655 328
135 748 932
3 577 593
752 810 653
34 417 305
690 902 930
295 547 747
926 929 767
286 738 360
282 347 975
831 839 574
216 826 686
768 777 223
98 944 693
939 948 174
314 669 45
63 490 605
757 860 925
627 784 39
866 985 195
275 440 800
709 743 280
724 975 904
676 871 58
106 712 129
845 908 221
891 916 998
708 773 477
132 544 580
584 953 439
642 698 701
326 817 922
534 898 795
825 980 773
717 723 324
492 514 453
679 933 813
297 516 566
388 639 863
2 569 363
606 632 884
555 570 822
416 418 332
724 980 829
69 811 747
808 983 372
961 994 294
109 540 265
814 944 177
247 527 43
569 933 478
889 975 502
145 405 812
483 648 413
88 170 351
567 770 908
43 318 467
17 878 295
741 954 187
512 861 898
19 566 37
125 985 821
502 631 179
758 949 457
130 214 959
75 854 357
614 918 806
623 929 493
530 597 768
609 809 433
844 941 112
60 286 772
494 648 863
871 953 499
221 380 450
120 697 722
850 868 644
877 941 544
938 961 508
48 701 766
430 677 222
908 984 42
784 867 247
936 939 165
918 979 828
594 973 674
571 992 236
803 977 907
863 920 234
70 591 360
354 509 406
862 989 313
178 711 388
549 952 859
439 830 18
566 804 804
174 178 627
278 511 937
415 988 598
173 908 434
643 779 539
255 623 172
177 722 757
330 631 783
541 951 466
537 820 806
970 975 768
586 784 394
436 889 664
861 921 956
689 833 957
698 923 981
293 448 518
172 175 258
358 511 729
938 981 382
707 763 995
443 731 428
488 549 133
299 521 242
898 933 440
934 990 237
307 339 970
941 971 764
3 593 240
698 840 92
255 572 54
16 91 973
635 988 938
394 536 616
616 905 29
606 747 606
67 303 392
237 970 795
634 932 261
249 844 468
733 994 445
789 956 587
296 969 159
80 516 558
512 897 912
496 569 423
289 736 353
658 767 525
240 957 608
607 927 162
810 918 772
729 934 211
905 970 930
149 797 882
64 766 597
455 944 360
993 996 911
439 910 486
585 650 698
915 926 174
998 1000 936
745 994 834
835 919 392
552 950 474
304 609 621
896 994 614
645 761 872
942 963 870
354 703 672
358 831 603
888 988 279
973 980 476
387 893 758
19 322 432
582 789 230
688 995 309
337 586 994
257 996 319
8 178 276
345 819 925
442 487 780
291 476 7
524 997 309
195 576 390
122 516 679
490 991 247
228 653 479
513 523 377
927 985 578
328 501 910
712 865 912
776 918 178
268 899 295
553 627 45
667 885 567
821 959 188
156 792 395
937 977 476
501 618 980
811 927 703
122 945 234
849 906 744
269 412 908
69 298 210
207 575 751
399 537 400
404 545 114
789 978 417
254 370 946
673 930 12
75 554 699
510 594 830
411 961 296
54 76 497
1 771 82
771 896 283
834 944 34
547 841 227
948 966 766
10 398 536
299 906 957
584 943 65
695 914 864
407 775 45
515 814 693
315 731 41
800 885 541
938 973 519
882 905 371
37 931 243
209 564 199
426 462 733
599 966 11
331 883 762
945 949 596
63 656 368
651 748 527
601 769 131
319 502 430
810 940 409
751 952 667
692 780 579
309 519 998
43 925 939
934 939 20
562 657 119
268 547 105
165 692 434
575 810 454
355 717 775
370 664 542
531 642 854
111 934 610
540 911 473
843 973 943
166 217 210
881 905 991
442 476 339
671 866 594
266 365 514
99 359 407
70 169 634
78 577 944
403 656 898
11 247 64
166 478 260
876 928 874
17 880 442
975 980 906
67 283 769
624 886 307
95 811 758
12 824 275
770 790 899
766 835 428
604 1000 888
577 852 972
449 722 866
499 749 890
708 904 128
88 131 778
401 942 335
991 997 182
207 932 842
905 925 480
345 693 557
674 890 920
926 980 527
441 984 179
4 829 414
486 773 479
598 921 398
56 607 341
403 823 40
403 825 495
486 572 326
807 879 125
938 985 312
522 864 981
324 922 370
410 901 379
984 990 923
838 964 307
88 510 194
81 392 127
793 912 445
166 915 701
518 892 808
962 967 381
383 744 442
437 864 654
822 955 873
86 345 712
469 798 805
931 976 848
55 56 893
895 929 786
105 552 47
118 588 713
924 989 128
260 914 117
776 868 13
309 415 176
568 652 917
726 951 942
22 855 539
291 492 18
911 973 365
33 828 392
650 835 250
514 972 753
877 943 971
244 837 123
770 821 749
903 904 783
791 807 381
453 541 787
60 878 81
87 719 834
931 960 803
522 786 185
147 686 60
919 999 828
696 940 764
812 884 408
36 215 945
78 645 785
39 646 472
798 869 928
513 950 767
236 238 440
891 898 341
196 519 150
229 284 194
997 1000 865
120 407 97
882 939 379
411 636 665
362 600 488
297 951 870
180 243 234
365 571 994
876 889 137
554 894 754
684 786 101
38 405 103
621 978 215
12 473 331
310 593 667
5 71 319
92 326 264
426 627 542
944 978 722
369 900 450
634 978 219
62 113 897
896 954 23
305 857 15
655 861 656
74 197 875
325 651 117
399 449 725
169 467 857
919 955 340
627 736 747
337 847 131
489 881 711
621 777 285
610 703 612
878 998 250
749 897 765
819 921 300
224 965 249
575 964 682
427 780 827
607 949 636
701 792 825
136 340 947
640 865 372
999 1000 772
959 999 139
950 994 650
188 220 531
692 835 342
842 923 468
625 876 672
495 531 846
272 415 909
708 878 993
158 933 154
578 587 557
821 968 932
322 656 347
184 791 635
165 903 308
444 508 157
123 600 800
916 994 539
834 965 182
637 643 204
360 414 472
541 716 829
675 774 246
71 184 372
580 803 328
507 831 481
361 593 945
634 973 159
742 892 451
616 767 51
229 533 15
492 780 51
228 560 373
312 769 451
137 700 26
50 764 570
419 888 442
636 900 493
507 982 623
239 733 391
171 179 825
629 647 280
233 625 609
860 926 394
333 459 97
16 807 230
200 575 645
193 388 884
806 869 1
574 851 724
515 957 291
199 685 148
428 557 306
974 990 422
800 978 965
450 833 171
10 849 249
290 547 573
807 956 830
240 546 301
500 770 430
128 863 710
571 610 829
432 613 181
578 859 230
470 945 699
239 261 164
20 909 807
404 1000 531
539 967 912
343 625 27
453 876 326
480 833 446
151 843 515
8 516 727
69 707 16
807 962 561
52 448 359
731 733 718
397 684 196
837 954 531
391 761 677
752 806 72
377 931 925
458 902 807
195 669 342
561 802 436
255 861 932
484 616 551
136 722 197
96 971 72
531 929 214
853 896 425
900 980 106
840 906 528
481 944 377
787 822 620
994 998 111
535 850 286
401 740 283
976 992 185
705 858 659
196 656 248
937 997 324
737 834 58
497 652 286
502 975 810
614 892 561
42 123 166
499 946 271
911 945 448
616 785 600
142 738 306
58 561 278
261 559 478
886 928 558
63 427 646
55 573 363
114 540 683
890 977 566
584 839 622
557 786 930
953 973 84
377 735 594
121 225 786
831 945 3
33 77 433
122 194 997
160 324 784
555 643 441
247 467 900
216 266 857
293 503 803
412 593 158
820 884 275
785 931 566
209 548 87
957 984 260
125 666 855
779 946 530
914 986 170
270 348 424
710 944 268
737 898 14
691 778 928
392 918 894
785 885 450
912 969 527
101 656 452
128 541 483
286 583 592
435 569 610
319 702 590
618 738 544
368 856 328
59 839 351
742 837 173
381 624 111
206 568 64
490 818 429
83 157 738
332 502 779
902 993 383
533 966 96
679 999 429
154 173 567
41 720 515
126 907 164
508 755 663
953 971 438
54 495 999
308 326 841
159 999 628
289 562 515
579 757 572
14 818 630
683 915 861
114 811 705
398 637 347
227 367 847
53 98 515
780 918 403
868 960 923
781 891 803
70 385 859
161 546 629
953 973 841
522 954 552
994 1000 689
713 784 585
119 883 912
927 949 528
116 248 427
85 350 249
103 911 634
493 542 169
388 424 299
229 468 440
840 994 695
364 941 609
854 990 881
306 494 723
805 830 530
325 533 149
716 959 74
851 971 798
657 968 261
577 639 222
847 970 282
184 363 130
131 605 352
721 852 743
83 720 999
28 86 454
547 609 605
660 919 661
943 963 551
431 462 527
786 940 117
459 691 997
201 752 324
641 998 399
526 675 763
598 649 413
273 605 84
314 464 695
978 996 395
594 918 206
