horizontal segments 3000
332 951 900
458 796 555
672 791 914
388 520 969
199 487 802
296 850 948
800 841 760
786 847 55
533 535 373
674 898 672
824 989 695
257 288 622
507 880 250
685 721 824
622 843 340
29 145 711
450 974 562
79 574 409
586 962 161
526 789 17
364 775 415
179 907 373
276 569 608
355 378 995
612 656 14
408 556 101
651 660 686
28 185 271
36 117 50
18 769 905
690 988 609
958 991 432
120 822 575
974 976 569
256 510 353
147 840 945
679 748 609
971 994 688
591 956 406
258 684 615
821 829 106
92 540 609
272 822 77
625 677 633
829 979 203
468 694 795
741 857 503
85 490 233
247 562 230
746 762 807
774 911 439
981 999 248
763 785 696
181 387 443
824 853 587
670 920 605
534 579 564
567 578 90
197 244 335
553 607 106
943 944 734
89 610 815
141 468 46
664 762 662
659 877 756
143 373 175
301 675 915
148 187 48
279 965 38
712 821 772
635 862 191
497 737 14
133 272 260
528 823 88
617 780 630
524 912 945
623 912 51
41 331 99
822 981 672
359 817 17
558 599 209
549 741 489
644 718 540
971 1000 36
138 230 483
316 424 205
812 951 360
511 708 89
602 819 583
556 819 890
594 836 372
375 643 589
235 710 949
852 955 575
789 845 707
508 677 441
261 856 169
332 604 350
417 442 724
943 948 679
108 837 26
823 958 330
227 909 365
62 101 731
963 981 806
574 771 383
655 957 113
553 936 921
452 518 843
885 950 135
98 166 56
909 979 500
489 670 947
152 294 181
615 739 51
807 852 705
977 999 719
673 859 975
998 999 35
332 978 999
976 996 561
691 796 584
183 593 1000
369 574 968
928 996 304
362 531 408
301 556 529
957 997 996
260 969 909
446 776 774
959 982 81
67 463 742
79 159 913
474 631 832
24 717 676
265 313 79
713 930 855
121 538 569
817 945 725
200 443 147
489 963 46
401 484 682
102 284 667
11 601 823
614 925 207
206 493 717
39 790 438
484 567 787
443 467 1000
506 862 438
689 934 309
547 755 134
169 937 467
73 984 450
238 465 803
694 810 129
178 426 990
234 495 205
842 895 414
301 481 634
695 914 750
482 519 506
188 634 888
826 827 312
899 935 216
234 522 192
91 286 772
370 649 609
707 987 829
328 688 983
65 226 484
693 788 930
171 302 301
262 344 298
966 973 88
833 980 713
694 712 377
42 213 383
290 483 254
198 316 940
793 846 242
729 813 37
338 858 760
754 865 769
613 985 3
407 985 476
377 623 30
596 609 906
200 717 805
297 773 669
591 594 705
36 361 512
334 918 208
760 986 713
889 968 684
92 705 833
125 885 950
638 915 471
736 780 275
49 765 291
796 885 171
858 886 956
311 565 28
824 860 365
478 521 388
466 728 914
470 636 973
613 658 552
632 845 445
52 355 894
361 485 851
525 881 235
95 426 612
41 196 469
274 861 564
474 660 806
382 512 897
119 143 933
292 783 148
413 646 16
623 855 441
843 925 460
182 327 744
65 622 132
500 974 920
283 478 177
361 617 592
498 952 236
949 992 6
585 624 907
42 201 452
301 810 377
906 921 24
184 380 261
997 1000 892
279 390 464
721 897 59
657 695 527
928 937 365
517 816 831
227 803 460
542 616 403
702 858 249
713 867 274
961 981 412
304 673 934
183 589 666
79 428 64
284 836 592
522 706 633
654 987 547
568 869 157
123 580 147
295 701 517
203 685 211
84 345 940
945 997 922
182 725 322
94 411 368
24 635 148
394 700 591
435 948 187
869 973 731
975 996 459
309 415 115
715 910 603
193 486 517
806 923 795
767 841 789
520 835 635
179 418 725
93 608 330
606 665 307
395 605 65
182 444 818
331 745 857
444 681 97
995 1000 308
384 899 455
894 897 644
372 679 350
160 797 124
470 515 624
638 799 50
497 718 78
297 939 712
540 738 506
202 236 540
679 991 48
200 883 907
882 896 492
427 492 938
494 941 185
991 996 961
595 975 373
174 249 484
183 896 122
857 930 904
856 922 229
664 955 509
410 982 787
731 901 697
55 990 868
911 960 779
921 951 649
253 695 79
274 343 298
774 839 347
857 869 86
94 886 867
213 323 113
679 813 100
344 639 793
571 927 24
491 624 58
496 509 110
708 923 339
808 889 990
548 629 886
636 867 310
329 442 429
673 762 890
570 961 478
477 933 878
201 834 330
302 478 573
267 549 153
77 584 17
642 761 565
703 704 11
821 1000 460
453 543 940
70 475 836
398 831 704
519 970 469
105 403 42
859 956 32
152 971 672
472 517 331
671 819 733
552 901 657
751 825 685
279 925 184
926 993 393
55 879 986
932 953 942
353 959 120
773 943 910
570 774 855
273 961 628
997 999 4
510 735 757
168 478 631
750 918 198
27 602 767
949 959 471
982 983 567
51 725 324
959 973 329
160 726 479
628 972 489
862 903 112
732 985 438
8 879 255
482 508 948
449 655 596
337 712 826
67 796 441
43 580 705
991 999 123
996 1000 627
810 923 946
843 934 274
943 980 313
120 179 300
194 973 82
489 716 286
454 526 779
442 488 343
943 969 438
550 956 758
699 910 499
943 967 346
985 990 201
796 971 589
580 962 765
634 939 340
694 733 479
785 940 900
940 959 402
660 933 124
46 98 812
605 989 94
166 553 931
374 969 735
193 313 739
288 434 928
57 444 602
605 783 536
860 904 823
112 623 540
197 551 934
112 716 230
568 785 517
325 333 213
782 855 170
278 417 921
401 764 413
540 789 287
642 768 335
697 772 406
626 933 499
508 527 390
559 723 463
754 974 928
769 913 861
610 638 327
634 699 806
467 627 662
681 979 782
335 979 807
790 940 127
348 927 417
599 937 273
264 409 445
326 827 300
812 862 336
685 808 459
95 740 756
952 1000 1000
480 626 202
216 821 612
414 501 134
536 837 979
681 901 980
996 998 591
708 985 531
535 734 26
604 618 678
689 820 82
857 941 495
201 374 359
941 963 38
707 973 707
183 257 250
370 777 227
753 951 497
956 997 613
681 713 925
261 394 216
465 812 374
469 761 633
726 892 458
834 897 22
812 957 75
624 879 603
476 601 119
74 368 928
232 406 913
53 63 658
218 721 164
918 973 819
596 855 401
882 926 569
997 999 793
202 425 257
817 927 488
123 471 635
517 755 906
634 802 974
938 960 924
692 929 224
163 306 399
583 761 417
636 737 27
437 810 320
370 429 496
998 999 605
982 995 825
387 566 155
979 990 109
408 449 441
298 393 119
977 990 381
597 894 564
922 958 607
693 882 82
3 678 175
384 861 330
852 961 107
929 957 659
706 724 512
481 784 779
301 589 278
87 130 851
780 878 22
351 723 87
582 968 906
981 994 644
311 822 363
672 951 923
646 978 42
228 600 810
1 827 442
277 423 145
68 605 429
989 994 208
866 1000 709
833 983 57
6 782 348
569 905 580
415 997 951
387 424 730
849 965 493
203 364 115
402 537 464
939 987 278
403 806 632
140 276 491
55 320 164
726 907 790
796 958 880
437 448 425
468 971 729
356 641 569
280 318 573
450 765 52
670 749 802
957 961 582
870 989 799
2 32 187
565 918 347
453 869 72
898 929 464
211 688 366
603 996 777
803 882 796
407 626 194
39 508 96
598 985 98
304 801 116
299 610 802
468 637 159
31 547 855
790 953 252
343 803 198
79 970 383
76 429 576
74 537 223
986 994 400
449 979 617
776 999 358
895 952 685
109 994 866
222 507 805
819 981 513
138 239 880
943 948 690
251 792 513
109 606 613
855 870 782
333 889 43
77 859 199
755 920 300
557 961 60
675 962 388
837 988 642
332 794 3
173 874 496
742 953 216
864 943 989
764 816 981
755 947 638
725 776 762
512 887 302
768 896 694
592 918 177
866 881 992
406 918 544
600 681 262
558 718 956
332 668 203
121 882 10
500 548 106
74 996 557
852 975 383
123 512 154
140 906 560
894 966 969
680 894 224
595 828 502
138 932 387
481 724 943
272 495 245
164 663 90
212 822 384
317 794 831
877 891 457
47 977 329
669 811 929
638 865 845
154 920 838
395 502 279
135 241 163
714 999 426
856 939 314
23 442 742
635 739 826
641 644 593
856 943 333
265 613 980
335 843 692
139 649 846
907 928 200
118 119 132
565 973 533
513 635 50
39 306 143
974 993 914
252 714 647
18 471 986
975 994 920
384 946 716
913 937 898
700 875 903
171 707 221
340 358 156
861 868 986
236 516 303
163 944 570
497 579 371
55 647 581
127 618 29
539 772 290
704 737 728
363 525 92
508 599 618
179 810 233
417 960 939
378 928 718
570 823 106
614 901 77
263 859 654
648 792 782
697 868 255
884 958 112
758 823 438
356 442 480
141 513 222
655 771 451
951 978 518
908 912 595
982 994 511
704 1000 288
490 511 957
361 656 999
652 954 940
121 495 385
345 799 275
402 667 170
562 788 133
606 954 276
752 760 299
46 411 891
969 971 683
774 814 81
311 604 631
187 728 561
680 793 775
560 858 943
373 554 268
845 999 105
541 721 8
148 693 390
vertical segments 3000
522 197 400
54 893 912
674 438 984
146 398 661
815 724 836
788 671 682
614 383 434
836 660 667
183 481 606
767 593 758
258 816 866
292 534 568
671 80 316
798 348 887
442 253 769
443 452 922
667 146 428
919 295 349
157 13 702
759 687 761
134 115 141
84 523 678
862 620 775
847 552 921
331 567 786
420 709 914
856 269 999
171 46 904
710 826 961
110 528 593
726 428 505
583 67 802
853 424 670
180 803 1000
983 352 418
484 621 877
396 944 980
444 936 953
283 491 841
198 901 999
286 496 612
678 240 378
443 828 916
812 733 908
239 143 659
416 769 810
583 212 937
693 636 752
179 237 446
936 202 649
233 75 675
831 25 846
863 710 999
890 464 978
675 560 747
301 322 783
723 175 293
811 67 850
712 283 590
290 332 779
314 442 628
378 497 721
498 496 879
121 269 715
752 210 317
377 82 515
174 199 782
853 44 469
374 239 381
40 266 558
905 998 1000
393 629 884
767 363 942
812 260 556
543 712 720
454 505 775
841 331 412
374 904 980
611 391 501
999 184 669
592 902 946
419 219 244
594 624 802
861 405 706
539 673 893
821 895 917
201 142 916
427 61 813
363 694 999
440 290 796
616 3 250
4 331 688
609 62 418
459 882 968
598 307 527
803 48 79
196 212 968
965 39 985
41 683 943
818 480 841
970 656 917
70 984 988
819 228 385
195 529 587
423 942 944
38 452 927
710 463 846
446 92 722
806 113 507
418 69 848
589 475 721
879 947 981
126 973 993
926 497 942
617 913 949
273 314 378
569 861 903
621 107 660
863 650 715
789 484 630
76 3 92
287 180 914
541 19 690
63 399 918
38 538 682
202 465 686
89 214 635
110 169 579
431 687 984
980 811 911
804 556 879
718 251 737
609 357 988
907 316 655
88 558 593
389 544 637
75 517 943
119 345 914
177 350 392
873 793 817
999 321 948
833 565 804
496 106 515
881 553 629
82 851 855
607 289 931
450 355 545
941 837 852
382 781 829
905 970 977
463 596 826
340 677 996
611 267 909
373 333 644
549 467 538
316 620 644
204 184 948
505 767 845
370 438 785
299 134 992
9 834 846
781 903 989
93 791 880
316 162 284
796 359 886
914 238 629
479 524 633
223 556 972
124 561 607
652 3 362
696 172 301
869 15 854
516 323 544
345 532 717
374 646 730
598 453 858
964 807 942
492 587 858
629 176 918
140 553 837
758 792 896
585 320 540
767 496 790
247 684 989
259 220 595
105 430 681
200 71 191
982 178 245
818 845 955
912 784 937
440 938 958
949 635 691
422 524 658
111 91 521
514 812 987
123 39 770
99 438 815
716 683 821
647 520 826
644 884 977
187 954 993
519 331 522
366 949 964
482 740 762
445 469 492
359 778 923
462 186 963
89 870 899
736 114 405
916 296 549
803 599 902
153 718 901
389 893 979
491 504 626
309 237 764
445 595 807
703 611 767
544 799 977
421 472 811
480 253 354
710 864 923
579 786 828
155 531 973
180 615 679
547 87 664
140 674 702
841 189 904
205 597 777
821 313 805
791 416 752
301 173 291
172 584 944
177 242 887
701 884 920
42 552 579
312 104 844
297 617 932
718 166 735
361 224 343
456 698 918
911 596 834
298 327 993
721 769 776
746 99 464
197 308 902
706 650 693
358 418 538
22 252 762
377 188 642
32 334 430
485 280 582
185 978 982
39 398 829
185 160 941
941 626 699
70 993 994
496 352 408
119 997 999
18 45 287
158 39 932
594 220 409
921 23 758
954 776 845
956 855 896
723 861 999
796 944 992
629 552 944
108 927 985
198 733 783
890 946 998
413 426 455
62 971 997
251 84 230
734 348 593
861 640 799
346 222 931
791 962 971
744 889 978
232 813 958
635 400 465
448 85 363
521 521 963
827 662 992
22 893 920
395 435 613
825 537 585
167 494 719
117 22 533
602 612 952
892 740 743
930 352 945
730 825 870
668 731 954
578 412 775
214 417 940
531 263 453
449 221 965
364 783 825
677 232 513
177 941 968
970 751 912
586 374 675
399 180 377
845 402 463
562 355 853
428 552 784
59 476 572
314 567 641
951 802 847
439 595 925
916 978 987
541 470 834
627 510 658
411 739 812
74 440 710
929 879 919
406 744 930
55 909 951
722 295 824
584 806 924
478 54 280
799 35 672
81 732 757
839 400 876
341 536 997
570 274 610
760 857 921
723 542 686
458 242 406
709 232 608
784 180 452
134 371 801
843 889 958
593 789 988
41 730 772
330 782 993
673 766 771
815 837 989
531 269 272
281 683 801
663 406 508
5 118 495
142 191 720
799 91 368
541 48 333
899 913 960
97 880 996
991 468 741
469 977 988
400 707 961
182 772 794
212 274 741
484 94 792
833 290 502
356 268 620
385 955 956
273 578 907
782 714 933
372 59 343
440 440 940
909 751 944
287 854 869
401 389 990
677 918 970
910 71 462
498 662 665
80 39 767
868 900 903
886 990 993
487 587 622
506 303 896
519 235 906
482 644 852
278 73 563
297 3 187
315 493 721
551 891 897
536 103 194
76 585 615
357 770 791
971 732 765
890 259 752
104 219 748
74 309 717
773 344 969
928 212 627
885 163 795
250 137 818
768 55 305
451 507 713
309 210 917
539 150 289
14 457 900
219 109 763
248 684 739
697 402 579
15 301 348
169 682 800
688 42 376
567 701 924
396 937 948
382 367 519
74 451 904
765 494 913
893 181 331
216 811 825
178 910 986
224 525 707
780 830 845
234 150 200
867 377 867
460 606 886
614 951 953
637 157 269
796 324 953
357 423 960
393 903 917
517 632 847
290 334 957
380 465 632
158 365 823
581 473 958
237 614 746
144 604 736
5 943 978
382 274 541
469 882 905
752 971 976
419 849 962
542 628 828
728 217 865
943 701 726
124 28 649
184 871 893
319 979 984
17 493 862
751 47 939
841 945 979
38 274 516
754 762 946
386 468 690
906 440 956
459 957 988
821 365 915
909 431 546
818 465 715
720 463 728
131 894 899
759 968 992
908 285 493
939 289 688
375 657 669
739 984 989
912 755 903
303 251 850
401 165 460
811 451 693
131 393 547
430 134 373
307 432 525
867 850 863
909 903 991
328 538 633
604 918 962
589 989 996
203 636 831
364 195 343
376 699 721
356 274 518
387 507 834
220 710 870
675 557 961
571 982 988
711 544 883
677 165 404
549 960 968
295 437 856
940 263 324
477 260 521
213 378 877
885 441 766
294 301 770
232 681 809
189 14 535
353 954 965
581 467 847
357 798 863
211 283 994
209 508 532
173 100 134
931 952 955
852 454 766
612 677 980
415 344 717
745 563 820
634 97 794
980 161 663
50 918 925
455 616 714
656 700 921
417 440 854
671 558 828
528 512 798
967 558 875
922 700 799
26 983 998
855 835 950
49 565 997
607 847 945
490 792 976
656 524 859
640 661 890
626 18 649
785 322 541
717 231 683
981 624 933
952 203 424
371 108 951
611 426 958
821 282 549
849 487 940
687 805 945
173 478 977
143 940 951
864 824 896
515 139 390
567 752 865
345 671 968
526 307 766
986 697 995
894 457 476
606 654 973
761 5 786
663 585 874
705 716 850
807 146 928
639 449 837
757 658 922
106 1 351
216 531 990
472 507 989
667 977 987
893 656 769
87 337 399
171 451 911
746 771 846
585 223 352
823 716 958
678 431 738
84 401 748
594 549 612
73 597 767
338 744 936
65 475 543
277 963 976
468 447 754
10 640 677
197 129 564
396 202 600
56 136 598
320 23 48
653 704 707
877 721 733
38 259 291
486 702 984
41 667 737
912 979 980
787 606 928
442 156 811
70 156 192
7 148 325
554 823 862
420 145 529
81 330 770
569 508 948
749 47 612
501 564 736
330 837 928
69 143 371
945 908 928
832 764 778
813 512 797
674 6 144
204 817 957
974 769 931
171 445 749
276 277 626
797 993 995
976 439 506
303 495 806
929 410 786
126 171 887
177 344 839
457 163 445
435 832 978
256 153 303
236 95 882
832 333 383
374 772 809
939 271 853
620 24 504
791 900 971
228 889 960
162 760 840
430 636 872
268 235 670
637 115 171
953 803 861
986 994 998
962 734 771
19 39 362
361 271 440
882 379 912
449 468 690
340 625 991
552 897 921
244 605 993
594 244 836
475 320 984
72 89 177
868 393 631
601 608 782
464 560 667
132 575 603
257 195 654
704 332 382
86 287 694
763 57 592
565 290 834
753 121 943
638 784 796
674 985 987
530 917 919
68 276 941
636 727 901
526 114 346
897 849 979
359 402 899
291 467 764
851 758 980
346 95 483
937 227 291
271 671 794
814 522 646
540 118 869
182 609 612
460 343 801
269 840 939
954 299 748
779 988 995
656 966 988
713 738 902
349 633 844
493 973 984
545 760 815
945 123 351
982 543 951
509 989 996
29 412 459
605 446 647
830 301 859
125 419 462
561 612 835
846 165 786
263 955 967
976 831 883
199 701 806
792 393 580
395 763 975
229 72 648
534 415 462
976 806 845
32 543 886
498 179 340
448 918 986
365 109 914
27 117 368
870 711 857
25 383 950
212 549 857
887 519 540
726 69 618
673 567 771
574 806 862
278 502 673
789 204 784
577 866 996
598 41 163
11 216 285
21 596 698
418 334 615
925 973 986
56 683 893
476 416 775
882 651 815
66 201 584
447 130 505
224 811 829
790 259 683
160 933 961
232 647 861
754 680 838
755 725 747
867 15 804
181 520 828
377 40 544
269 513 595
86 342 481
57 991 999
100 113 363
835 479 936
139 107 766
647 490 967
972 23 734
301 271 412
47 650 800
800 470 644
183 28 84
450 800 904
751 240 648
246 30 650
590 857 877
48 596 616
840 481 708
219 12 890
588 319 565
566 393 434
213 733 813
631 457 545
43 814 951
807 402 898
835 431 473
751 838 929
992 938 941
22 751 943
110 65 692
427 924 935
568 528 737
990 572 702
864 59 287
149 280 301
742 629 880
111 532 778
683 942 948
963 461 930
676 632 899
970 576 756
339 403 975
460 546 848
217 908 943
355 376 821
811 829 982
448 567 668
671 502 957
187 190 540
995 485 684
414 940 976
602 653 790
119 219 469
37 659 847
871 189 251
439 152 667
548 168 922
908 388 674
74 170 461
816 940 944
397 417 725
950 518 617
370 584 876
552 37 281
530 723 870
851 400 681
193 216 781
5 906 962
350 417 429
215 626 681
320 973 982
888 545 987
155 694 772
181 201 514
261 573 927
383 19 434
755 192 961
16 264 777
260 566 933
290 41 867
929 779 913
11 435 879
158 324 451
699 238 735
337 596 955
958 980 986
614 213 731
82 242 992
632 153 496
190 532 784
217 63 752
651 477 706
48 452 799
687 337 517
758 68 599
442 765 951
445 788 899
422 142 964
83 97 667
404 421 914
570 533 937
694 304 966
357 386 840
258 142 705
410 42 818
302 870 916
750 878 968
209 206 801
1000 280 338
419 544 675
10 455 813
40 192 993
90 277 762
80 682 752
844 408 632
975 283 940
611 400 622
14 986 989
746 552 891
743 160 994
309 708 994
547 838 840
538 981 1000
210 784 894
801 600 706
863 121 770
814 109 667
867 698 910
694 569 904
139 394 845
872 36 272
605 895 925
267 514 729
313 567 677
154 699 992
971 828 966
476 993 996
617 565 779
883 55 694
566 361 797
64 265 389
179 71 556
344 258 729
113 287 473
81 428 479
461 39 696
219 347 680
215 690 879
344 197 714
966 187 724
522 610 660
536 48 419
588 203 258
124 914 926
197 477 935
396 24 250
896 523 880
898 229 861
145 92 170
271 655 934
476 201 815
748 239 784
968 549 973
51 247 473
1000 494 896
809 665 782
10 469 888
812 470 537
422 785 843
847 154 917
226 496 535
721 691 902
459 394 757
463 960 999
678 825 919
682 544 733
392 496 967
376 585 924
995 904 926
612 701 950
349 510 900
219 72 768
564 782 895
949 990 992
235 179 491
733 672 951
98 217 916
313 221 606
881 895 963
513 106 479
92 69 654
640 580 670
476 950 987
996 53 435
759 21 160
72 426 671
337 666 768
754 346 902
716 628 1000
703 186 883
349 900 970
931 255 750
376 112 471
408 256 452
91 65 889
622 911 985
887 774 935
149 310 488
550 602 981
609 832 916
915 959 965
615 518 891
92 920 945
224 233 659
448 237 610
730 208 317
504 890 900
62 283 528
763 585 868
479 98 241
454 320 859
100 495 850
89 919 933
248 33 314
595 200 969
421 631 884
771 347 771
91 873 910
583 287 449
864 510 689
6 103 291
402 381 771
909 980 989
985 981 987
386 731 842
388 841 953
998 140 570
41 408 532
832 956 971
35 921 928
631 25 444
202 814 969
391 543 558
785 428 620
363 397 525
844 510 665
78 718 793
634 877 956
88 220 299
325 178 346
897 725 794
557 985 987
123 391 556
385 535 827
736 524 733
585 835 943
391 58 827
878 46 978
93 672 841
196 813 848
581 301 572
722 893 997
296 969 971
270 559 629
173 90 372
995 77 917
742 752 908
994 411 654
309 709 916
153 704 844
472 511 640
104 42 109
515 322 646
471 768 826
522 678 715
519 848 940
742 656 810
982 241 573
761 901 984
385 419 841
49 963 992
791 108 501
602 600 661
260 341 521
105 860 929
783 298 748
794 181 372
278 624 855
14 446 919
627 214 325
387 246 682
998 2 633
995 588 947
547 10 828
43 929 933
109 709 955
972 248 305
948 759 878
878 221 604
885 879 991
487 988 1000
69 219 491
249 212 424
751 345 788
440 709 923
667 921 948
373 600 787
11 817 963
91 585 847
408 173 719
921 93 844
682 778 827
368 339 345
982 518 916
478 30 80
676 320 576
867 29 355
176 8 848
85 157 328
772 909 959
549 196 673
815 798 892
511 23 602
847 382 616
755 552 954
920 726 897
210 810 917
126 582 943
336 9 346
910 887 985
594 773 951
801 116 684
398 115 310
695 279 292
765 663 826
482 655 942
981 911 915
595 883 919
360 983 987
436 554 867
49 807 812
768 981 985
205 307 344
996 971 990
981 59 297
479 149 236
464 313 749
360 566 941
105 495 767
776 72 915
961 811 941
610 858 897
853 480 919
766 979 990
518 692 721
71 410 473
699 546 814
863 439 480
724 550 659
506 45 665
531 540 699
882 852 947
379 294 715
770 624 823
309 145 578
432 269 898
522 756 827
306 248 433
131 370 402
484 329 767
449 55 512
997 165 580
475 181 586
955 40 771
465 181 697
472 293 478
123 712 841
886 74 832
181 639 950
70 41 170
379 253 973
102 712 929
632 23 328
615 946 952
485 765 804
560 231 233
349 632 835
22 777 890
194 335 866
123 627 664
409 228 986
734 985 996
909 168 823
43 7 804
232 782 880
487 352 745
550 685 746
955 231 419
212 347 610
882 305 912
671 669 773
904 571 643
796 23 940
907 511 664
666 447 880
57 393 440
22 726 777
445 281 446
192 788 987
493 910 969
584 314 986
51 431 967
198 273 638
121 139 822
272 302 475
278 920 974
708 203 474
201 77 232
926 168 583
743 221 428
151 943 978
299 682 932
428 762 819
883 310 516
710 156 164
853 788 992
709 938 988
385 662 873
725 524 740
630 485 792
771 520 879
774 985 987
450 771 929
849 330 581
530 599 740
512 553 931
620 57 150
588 199 857
755 906 914
97 642 725
793 5 44
353 375 537
921 60 845
37 50 591
425 748 978
614 402 672
821 205 564
650 48 784
210 777 870
242 944 990
356 435 589
574 844 892
810 343 689
668 277 404
564 508 712
57 262 699
608 727 807
415 504 902
888 503 676
398 529 767
58 468 907
761 423 482
958 199 500
356 19 228
958 730 987
12 193 444
550 386 584
259 15 729
605 164 530
95 611 794
615 279 340
306 634 639
863 986 992
622 655 721
64 812 840
158 354 667
962 797 993
920 780 998
378 136 304
743 273 925
989 658 696
146 784 961
172 741 847
791 890 913
356 474 720
18 838 865
265 351 991
673 621 908
523 531 661
430 691 893
83 457 902
880 121 337
160 364 481
145 625 831
36 237 858
340 815 847
744 876 958
690 143 947
189 76 717
612 316 626
533 63 125
273 616 990
44 301 466
563 916 950
12 44 195
492 956 960
57 889 936
741 318 943
748 827 878
220 856 945
908 624 797
196 929 997
666 732 819
895 700 871
166 262 856
574 549 937
355 544 546
529 155 308
778 112 648
12 551 975
63 993 995
67 981 995
648 751 812
996 457 911
670 974 990
197 550 866
833 147 735
287 114 687
381 582 615
739 786 913
745 354 870
823 251 982
242 498 506
34 679 714
858 218 927
27 780 858
78 913 926
105 332 428
874 520 959
296 126 234
73 106 379
95 801 831
419 453 872
142 390 712
584 416 875
756 666 819
267 98 286
359 768 963
81 322 418
662 724 736
715 96 909
634 79 199
596 902 965
464 51 718
389 303 805
845 999 1000
724 698 828
574 359 874
754 135 219
392 739 815
806 705 997
440 270 801
761 391 981
665 158 907
179 356 602
463 337 341
697 83 527
845 800 921
189 817 988
89 266 909
839 856 908
612 229 840
337 409 765
140 488 887
276 835 989
632 697 788
793 859 887
213 963 974
453 170 384
909 760 768
570 267 719
177 431 925
729 812 855
2 11 814
328 250 818
544 810 859
489 24 368
56 874 973
539 882 884
939 256 501
264 274 510
503 884 987
607 289 964
55 34 670
42 292 986
412 688 843
650 892 908
643 90 716
7 889 959
815 604 983
720 778 846
403 248 342
234 895 913
709 32 269
96 166 932
650 388 417
79 345 821
474 435 763
49 68 277
939 190 671
940 214 804
585 960 976
762 581 612
697 396 729
627 922 944
737 763 967
662 869 895
699 440 571
825 210 945
539 155 232
296 637 758
546 352 558
705 999 1000
296 972 989
376 201 516
353 411 514
26 83 828
608 76 971
934 285 930
639 160 394
608 233 636
886 814 956
919 370 997
857 354 439
393 143 749
964 678 851
759 581 852
548 423 502
148 396 675
635 703 893
330 516 639
211 80 605
245 484 940
496 832 961
712 554 636
615 422 485
155 556 794
541 699 963
839 839 856
58 183 561
667 626 804
783 453 467
303 493 639
757 559 943
568 491 536
724 379 660
674 552 569
902 320 668
628 114 793
228 121 332
621 57 550
470 356 959
223 246 455
739 722 907
754 927 941
687 398 683
586 866 968
658 101 876
791 386 510
240 278 517
364 294 453
617 456 720
374 307 560
322 996 1000
410 789 870
632 308 761
826 190 975
456 362 401
288 240 506
160 839 862
564 154 596
530 664 785
754 111 280
878 284 999
34 470 729
948 529 873
738 202 422
187 353 486
487 876 928
698 531 960
863 990 995
47 707 901
666 81 95
7 426 664
759 548 991
168 718 871
185 12 118
615 683 721
379 231 919
517 696 960
304 627 727
807 473 730
697 152 649
561 984 985
625 760 958
324 15 794
444 687 996
493 308 940
577 42 608
412 602 626
239 585 963
97 987 988
215 904 998
51 593 764
442 419 631
323 817 984
27 646 740
535 867 927
804 377 646
29 588 746
672 215 280
581 124 509
160 367 790
160 241 264
684 133 176
929 456 752
263 148 351
415 263 465
286 59 850
942 184 268
191 42 276
866 626 742
455 325 777
804 917 986
754 406 482
202 838 944
569 648 840
286 506 821
498 538 665
439 900 987
518 652 721
456 308 605
833 702 812
810 819 984
294 342 772
9 935 990
345 3 541
889 504 756
988 578 606
227 852 943
652 491 577
153 110 400
294 387 388
283 264 970
749 110 499
294 875 901
952 550 564
604 204 268
46 209 936
190 709 831
661 900 994
509 192 321
576 24 447
880 851 858
686 443 568
19 578 604
92 340 434
340 39 888
70 807 881
51 302 407
585 823 923
39 952 983
646 408 957
759 205 259
382 619 662
649 159 444
751 503 979
754 486 984
918 792 962
342 786 951
454 79 849
200 5 482
167 191 989
305 618 745
342 214 523
563 225 701
633 353 767
209 907 925
293 987 992
37 456 919
498 215 261
628 439 707
80 633 795
622 754 990
644 507 651
529 800 835
750 173 460
168 239 447
50 96 632
434 705 738
836 775 951
212 740 972
103 246 280
105 330 986
571 858 921
323 511 845
268 763 951
443 531 955
406 615 830
652 673 729
315 54 156
468 57 414
708 822 854
837 597 877
230 634 691
573 385 581
924 985 986
653 216 389
205 412 703
294 973 996
313 254 592
533 865 903
619 770 800
416 181 203
687 285 654
750 845 988
948 40 575
173 191 633
774 145 848
561 214 810
487 397 877
878 233 883
414 798 970
462 156 779
604 205 626
939 927 932
161 524 962
71 900 906
341 803 835
648 313 815
278 448 542
95 795 878
556 203 788
836 397 514
897 934 947
836 20 692
993 818 970
793 558 885
111 210 736
356 853 967
884 353 892
49 443 583
802 459 776
358 741 838
513 746 766
115 900 965
292 602 769
151 407 683
323 996 997
108 916 975
836 672 720
906 117 733
762 984 986
297 45 771
565 485 650
755 138 564
835 440 496
662 104 917
944 833 858
865 265 982
593 415 611
230 494 989
613 604 605
248 204 641
152 471 843
533 762 903
142 514 802
113 259 293
89 510 844
411 156 650
951 403 746
313 755 759
315 948 991
788 619 769
524 608 790
198 533 603
214 477 557
69 140 468
140 396 837
86 351 362
697 299 503
140 174 957
93 523 845
265 179 251
938 62 186
183 831 991
604 275 420
102 856 933
729 484 868
965 394 618
262 540 928
126 798 855
302 549 773
167 352 579
51 410 903
431 109 576
662 897 938
557 488 974
895 716 807
355 511 695
889 542 982
707 222 784
474 500 818
401 97 960
969 923 957
292 497 680
703 342 652
330 577 769
592 352 780
532 513 953
818 339 364
514 206 530
953 722 824
703 986 1000
17 222 373
537 900 976
247 354 665
144 7 411
703 215 759
834 537 599
351 768 828
429 980 981
219 438 467
280 124 346
799 944 974
430 920 947
879 148 724
862 666 799
611 402 511
766 556 964
967 341 438
20 929 971
440 107 883
464 944 979
107 699 888
382 287 897
