horizontal segments 76000
833 993 735
905 986 126
136 574 394
138 335 863
725 887 230
550 820 757
269 510 303
457 784 573
231 555 192
660 699 959
279 355 903
252 295 647
50 831 315
27 281 492
62 71 26
537 785 897
701 876 824
496 817 658
995 999 146
35 604 330
429 874 500
133 504 961
755 899 675
273 852 192
946 971 475
282 572 173
338 932 581
254 452 578
525 626 611
111 824 209
647 778 519
7 308 987
378 518 607
358 523 195
194 573 50
650 1000 912
365 711 994
473 513 548
637 882 420
787 792 760
328 380 629
915 973 431
385 535 748
541 568 746
259 559 141
285 674 969
529 874 907
690 729 555
92 249 77
49 512 939
496 938 105
38 869 584
182 873 752
825 922 837
765 822 778
640 821 105
516 884 65
755 878 642
166 295 865
592 828 293
71 674 351
351 414 69
441 847 141
747 820 310
833 929 512
99 611 229
499 943 315
934 961 1
491 512 163
139 407 700
997 999 821
30 322 495
7 756 998
479 906 994
492 507 849
281 475 985
145 675 528
468 712 327
608 835 80
389 852 556
190 644 74
351 954 392
713 807 140
388 694 989
916 996 183
953 989 302
98 804 447
580 637 710
940 993 521
279 439 288
177 830 864
290 661 883
151 190 389
501 630 290
915 989 259
277 579 987
880 936 403
65 891 528
42 693 270
79 914 797
160 489 909
803 960 185
757 794 21
643 908 230
873 967 297
346 984 531
619 982 474
651 996 187
462 780 205
919 922 418
704 947 285
794 923 802
174 861 370
929 996 244
650 696 643
379 598 250
707 819 772
262 845 492
332 367 27
862 996 943
831 846 510
828 849 814
997 998 190
524 742 739
996 998 417
786 992 630
131 689 758
747 985 205
80 583 495
669 993 176
53 517 45
539 638 600
292 747 855
78 563 486
226 275 166
555 831 562
979 982 134
981 991 674
943 992 155
56 847 921
472 965 305
296 761 301
603 924 509
486 638 413
271 684 279
751 966 842
308 996 279
635 847 758
689 862 684
650 847 759
108 891 933
379 698 295
218 300 913
434 575 750
465 702 891
767 866 619
669 687 706
369 957 341
588 873 608
325 438 320
769 852 322
359 556 537
57 140 718
510 795 186
154 832 123
601 692 434
468 643 612
496 846 58
607 963 552
361 759 613
69 133 387
174 340 890
547 605 612
160 528 74
551 740 69
343 659 542
198 608 665
696 929 558
461 702 347
155 998 735
475 827 352
370 443 809
144 225 288
707 921 883
528 617 139
913 940 469
821 921 612
705 955 289
569 988 135
80 706 611
516 724 359
194 695 68
339 413 778
442 893 45
130 874 238
637 721 853
985 987 853
763 835 415
357 956 282
401 963 522
127 233 753
861 965 762
514 690 718
929 988 134
641 651 542
566 598 395
637 835 138
922 934 173
650 968 675
761 980 362
280 425 981
73 700 852
743 884 151
644 949 484
178 648 15
997 998 69
41 594 542
335 734 327
613 811 392
836 902 272
818 903 289
880 982 794
53 933 256
753 772 320
619 663 466
620 712 348
550 606 913
881 989 409
941 958 330
729 968 718
877 884 850
149 700 785
186 635 240
785 836 428
94 479 943
889 900 799
224 950 686
878 882 437
344 506 961
260 686 649
78 719 240
457 739 565
882 900 283
434 808 44
603 874 461
99 667 750
153 939 929
879 884 322
360 840 38
658 839 449
928 929 564
849 899 537
552 770 843
786 928 401
395 978 363
446 931 618
990 1000 967
566 735 561
908 1000 486
253 549 606
596 849 72
956 980 373
292 419 29
804 994 367
254 873 675
583 809 655
447 771 437
661 779 768
333 834 172
62 665 966
173 540 868
948 999 390
67 557 823
20 210 228
941 983 23
561 615 346
680 686 537
495 534 335
678 817 153
28 814 165
963 976 402
44 400 13
570 800 725
747 939 517
998 999 476
666 880 891
625 679 598
697 888 939
119 188 60
861 976 639
35 610 166
874 891 817
667 745 485
984 993 271
562 806 718
137 267 528
506 772 447
2 861 881
765 889 165
333 957 379
366 902 197
417 798 212
64 121 853
844 964 123
718 813 957
192 498 989
269 763 259
598 868 545
921 971 867
227 710 958
51 347 731
396 621 886
107 157 750
905 926 84
868 904 998
367 597 772
652 876 111
541 719 887
762 847 487
115 352 293
333 873 23
181 309 895
186 655 366
935 941 670
691 762 690
962 967 263
315 403 304
778 958 485
28 478 857
249 724 968
317 957 9
730 787 995
447 971 970
888 921 714
501 938 970
714 954 189
893 963 186
659 734 960
168 718 659
805 986 300
859 947 229
464 562 39
447 945 193
879 994 379
428 649 89
87 210 467
252 947 541
214 413 924
594 657 340
553 947 902
571 970 953
263 541 852
715 864 278
327 662 938
244 484 252
833 977 184
817 888 276
306 713 393
169 425 78
503 896 477
249 995 227
811 813 833
306 457 31
696 843 61
37 416 94
61 701 476
439 602 33
201 817 815
178 196 167
591 680 355
645 800 477
130 506 468
59 82 844
942 949 235
204 676 252
374 445 559
3 321 5
833 975 736
441 663 875
497 852 31
359 638 421
965 985 459
69 236 839
163 304 711
603 816 712
414 680 893
754 758 146
471 853 965
464 920 956
334 739 859
863 878 991
797 829 172
400 623 915
553 800 234
118 873 554
682 791 96
221 691 716
437 1000 552
102 782 564
393 579 123
961 992 536
226 786 524
104 987 18
919 926 864
265 992 661
817 834 740
473 854 415
550 947 194
26 704 187
606 722 241
708 759 469
715 809 286
311 876 291
920 967 192
244 998 262
45 530 686
795 863 116
408 701 705
155 200 916
417 962 870
524 671 704
289 845 516
420 685 492
120 664 919
153 210 828
231 964 431
501 580 190
227 580 387
889 894 346
687 802 719
376 488 711
298 819 725
332 770 483
816 953 447
116 919 103
211 788 734
836 843 252
383 756 275
283 389 533
371 830 868
535 750 262
5 796 688
781 921 941
821 847 530
444 786 376
561 757 735
130 717 590
307 986 280
300 440 22
670 976 918
499 683 315
887 966 483
933 963 133
782 895 256
393 848 55
78 529 242
750 994 859
258 548 160
258 869 170
612 699 988
425 911 47
930 992 124
271 849 781
451 712 384
406 646 545
543 735 61
43 684 198
92 796 556
323 554 779
424 967 286
414 961 404
900 955 558
713 795 326
269 992 979
252 533 95
979 990 858
704 953 302
578 678 588
774 797 186
731 913 89
501 878 965
602 800 308
515 830 530
569 734 430
206 335 878
74 761 921
442 820 606
926 960 268
918 963 596
438 545 58
646 763 861
128 299 890
232 586 915
364 486 584
476 592 579
791 921 80
53 317 529
880 946 536
160 845 392
642 997 796
611 653 317
901 935 327
770 958 859
11 605 650
662 912 565
897 935 111
600 878 886
543 600 274
414 471 680
840 950 719
676 937 173
696 920 231
257 783 816
222 335 732
559 960 845
151 559 358
883 985 655
18 678 850
87 602 594
46 711 653
361 528 596
652 713 657
63 315 307
279 443 499
142 524 835
65 621 590
629 828 59
359 783 826
7 88 911
506 565 461
738 929 600
862 930 252
546 549 453
795 870 742
342 845 883
285 980 496
262 315 682
981 987 400
863 879 88
323 865 698
405 597 461
745 837 272
900 921 989
528 788 138
220 558 348
253 512 289
143 855 242
640 698 484
553 685 779
775 925 862
672 709 168
161 462 251
491 700 299
785 933 323
242 472 734
696 999 226
218 663 184
678 792 528
454 727 50
832 908 866
662 942 682
670 895 436
753 972 952
491 849 939
320 678 470
286 894 758
533 952 727
752 983 925
407 763 909
972 999 668
546 704 694
601 694 477
115 792 942
797 910 502
869 909 828
8 949 156
313 796 369
210 747 886
793 879 410
493 603 619
381 864 603
397 516 217
829 900 560
9 681 587
141 783 4
349 431 760
852 907 834
423 881 691
521 706 944
84 638 138
783 877 274
812 996 604
652 963 251
611 899 273
281 312 672
704 747 444
351 691 524
148 516 704
41 103 782
269 851 739
249 578 894
198 262 883
557 646 595
445 684 463
49 240 676
515 702 814
841 882 149
573 888 179
209 981 121
212 391 254
530 933 696
589 838 271
961 970 335
407 558 798
279 646 905
811 907 876
326 715 862
335 908 754
396 604 866
417 554 349
931 953 889
880 966 734
553 966 393
121 375 94
815 947 710
400 958 949
176 883 769
361 641 680
959 962 930
118 186 206
35 106 594
155 715 947
976 984 840
193 943 227
776 969 800
670 783 866
931 990 204
407 982 937
873 938 774
868 878 751
883 911 522
799 960 207
21 916 679
307 476 290
31 249 137
591 982 155
695 776 841
92 448 122
577 915 910
741 778 337
727 850 764
194 600 356
986 995 856
849 948 965
332 838 350
704 941 176
687 799 752
527 784 676
442 854 356
623 958 906
584 674 827
806 839 338
463 997 569
513 676 40
81 437 798
906 991 476
275 557 69
518 930 172
529 949 516
939 992 293
411 632 577
863 982 479
457 935 674
637 845 802
377 540 376
246 896 195
743 857 792
271 958 760
986 999 727
989 997 743
173 337 942
892 921 275
88 852 262
100 735 957
880 953 737
348 601 591
97 389 17
841 867 15
781 916 212
498 823 78
395 709 502
659 827 652
693 835 433
346 905 327
857 988 242
257 676 570
307 855 187
288 316 109
673 960 910
335 578 443
759 969 43
434 664 582
868 969 47
695 938 322
325 402 515
240 669 726
58 779 885
218 680 559
712 942 74
488 965 658
638 954 462
465 986 518
985 998 167
370 678 634
655 970 454
955 987 842
746 876 42
382 394 398
68 90 529
708 732 649
305 853 131
692 724 237
858 897 917
654 733 908
871 947 817
731 848 752
492 832 781
757 965 740
676 953 564
247 803 963
607 804 634
723 740 275
55 485 368
111 234 496
388 398 581
96 705 134
798 821 351
595 627 668
913 957 303
231 612 661
647 690 427
424 662 268
910 927 364
979 980 726
910 965 467
288 464 961
67 360 926
228 666 463
992 998 949
146 860 631
291 348 450
138 692 552
621 879 340
544 781 978
717 940 845
64 750 283
967 997 882
133 165 573
562 767 21
621 996 937
3 830 478
271 779 512
57 666 137
296 395 821
121 503 814
312 344 33
166 403 192
555 682 857
404 616 519
427 740 119
629 957 58
674 837 670
253 459 605
345 970 539
632 749 98
158 397 951
253 680 660
437 898 541
940 987 183
792 811 152
186 664 624
276 670 933
490 932 603
614 943 992
155 245 347
552 830 213
232 804 496
401 728 276
526 623 143
182 817 675
842 922 94
933 976 57
906 933 861
784 789 737
794 991 779
690 756 320
402 582 324
357 945 151
668 841 949
870 971 410
790 946 535
338 922 140
765 815 770
845 904 207
877 953 219
116 638 38
4 592 560
338 459 296
599 848 695
60 663 647
770 852 722
798 901 769
661 702 417
427 908 958
619 674 196
871 936 429
790 880 812
662 668 189
524 945 374
872 933 254
553 636 715
989 994 551
847 884 499
706 765 884
764 892 216
829 903 988
435 467 381
654 986 642
475 489 779
359 901 461
49 928 467
97 520 729
47 543 248
677 929 489
61 256 325
851 953 122
396 867 134
875 909 901
420 519 526
445 772 707
207 371 214
973 992 193
222 958 695
764 985 549
398 886 391
198 933 469
463 781 559
305 601 259
575 661 12
661 782 534
33 582 190
832 928 839
146 887 965
896 1000 42
34 570 584
264 495 186
353 934 661
522 868 266
851 896 533
493 863 636
197 638 418
477 895 387
92 387 31
940 962 416
958 987 817
386 520 129
412 912 258
483 666 19
501 732 384
652 974 561
283 994 844
889 997 40
463 622 217
827 950 919
185 908 464
964 967 769
704 843 633
977 979 870
989 994 770
288 994 200
967 997 706
170 946 293
965 966 498
309 880 935
786 806 509
248 558 346
745 966 801
426 842 16
366 747 937
961 963 639
867 908 512
140 249 728
895 911 673
583 924 621
374 481 180
135 453 695
824 981 314
434 553 249
643 791 736
966 974 42
977 979 517
964 970 985
305 909 471
898 955 554
581 862 471
414 626 493
783 849 109
489 798 509
207 930 727
855 892 696
730 848 812
723 848 570
985 995 239
848 935 464
209 912 116
730 851 604
154 373 268
439 742 203
922 993 79
631 916 683
368 730 202
98 804 318
478 795 792
250 336 898
828 997 859
918 973 961
594 938 252
669 878 804
395 854 605
179 754 542
576 582 443
465 719 96
932 947 883
460 646 775
467 529 313
149 604 328
18 121 608
811 953 553
823 1000 572
105 242 190
536 788 456
974 980 786
624 834 419
887 917 151
50 917 925
406 902 633
440 487 758
805 831 521
762 959 727
432 928 282
981 990 977
943 959 388
533 943 984
253 857 511
967 1000 443
84 952 359
696 963 560
683 797 610
487 600 269
487 800 772
404 447 928
288 582 702
862 870 905
695 831 983
547 907 105
945 978 750
609 628 821
826 944 174
738 829 722
96 724 167
465 917 553
97 922 922
980 982 694
298 461 658
418 843 552
879 883 389
877 899 383
451 836 565
645 938 887
943 945 713
725 955 542
389 516 595
511 994 433
942 956 55
593 611 413
784 965 302
221 275 381
698 931 523
31 520 124
280 975 958
553 930 545
372 436 137
447 585 173
243 494 366
981 995 239
857 975 44
542 979 95
348 625 197
64 584 370
912 915 972
785 929 371
459 901 822
359 976 730
704 962 638
183 941 899
970 977 273
534 837 891
290 506 650
832 893 35
864 902 43
150 843 62
889 910 937
211 474 3
975 979 785
265 365 155
718 765 893
105 224 782
938 962 841
777 867 726
116 373 36
49 223 362
889 978 275
92 254 822
431 893 651
857 950 976
333 675 816
210 253 306
806 991 730
524 537 658
696 902 914
246 958 104
880 882 274
791 996 658
74 228 232
297 967 1000
585 838 681
129 298 503
95 887 850
153 524 5
938 941 280
392 571 474
933 974 633
929 952 287
715 749 254
169 455 349
326 574 225
346 418 647
136 715 407
83 924 534
998 1000 290
910 997 925
246 443 464
374 916 140
260 688 983
788 927 810
575 901 362
793 873 818
84 481 531
718 974 202
579 707 701
627 890 510
638 876 562
167 776 118
68 300 162
955 981 8
662 882 986
538 703 531
912 953 60
437 837 844
131 773 663
31 253 149
235 971 682
318 447 377
933 983 110
663 798 714
902 940 167
791 944 618
942 1000 730
752 871 515
237 526 296
956 994 480
871 991 859
949 964 858
729 836 324
369 831 549
985 991 492
322 796 577
186 436 801
107 412 997
343 689 160
902 903 587
799 856 55
973 977 779
86 292 815
107 767 941
819 877 498
568 611 402
967 991 282
197 621 792
788 977 574
210 547 992
34 929 708
919 999 140
720 845 455
155 295 775
976 991 3
42 942 872
778 921 208
993 996 11
278 515 314
787 898 476
497 915 709
489 848 850
56 420 556
339 581 586
172 397 724
126 499 907
774 918 290
695 983 5
881 895 563
166 284 799
727 758 652
121 305 581
872 898 49
723 776 217
464 883 850
952 977 42
787 978 518
784 842 255
388 829 988
891 989 345
266 359 982
489 891 876
715 919 759
226 850 284
736 777 290
979 989 11
713 935 735
458 859 949
124 926 449
662 730 383
434 634 85
223 863 456
984 993 403
552 992 575
351 372 536
799 926 111
592 918 199
748 836 718
885 933 596
894 899 823
746 883 32
430 632 237
626 839 770
78 174 206
883 895 486
808 845 26
111 484 593
627 754 203
23 211 961
414 579 587
164 294 494
510 986 118
886 982 514
194 279 37
865 880 811
531 884 603
557 945 739
843 899 395
169 590 410
803 906 521
834 862 29
633 846 99
252 712 995
863 953 326
434 462 133
187 772 687
421 840 114
543 906 25
528 639 556
884 898 498
878 933 885
209 728 334
9 37 546
878 936 682
937 954 506
288 937 8
790 989 591
259 939 260
208 469 812
331 429 505
751 876 458
352 354 443
905 975 259
330 440 288
655 826 352
306 600 620
59 653 646
187 477 382
551 818 547
547 886 628
322 557 724
644 743 696
915 966 719
823 925 420
943 967 58
671 680 468
269 887 523
61 110 660
226 588 181
487 556 171
384 888 836
765 940 477
837 991 630
708 787 597
673 693 292
739 941 921
416 830 865
217 849 278
64 487 70
313 986 909
698 922 697
346 811 949
206 914 851
901 909 426
940 948 342
927 969 443
259 379 551
600 658 470
14 686 61
850 859 196
583 898 640
854 946 330
510 797 647
185 200 677
1 114 450
530 685 102
901 947 702
441 911 147
432 679 43
448 692 293
132 384 326
992 994 672
655 823 735
940 943 624
426 971 87
695 714 371
71 176 376
495 708 217
504 648 360
84 648 342
550 994 812
987 997 710
409 904 229
477 878 129
295 558 305
773 854 912
557 957 752
544 599 209
150 553 462
148 586 952
599 814 779
473 692 707
441 746 908
538 801 884
848 903 647
262 705 781
26 178 587
607 805 295
603 865 587
80 322 41
502 507 443
461 563 471
481 902 335
151 546 774
585 984 31
103 999 988
146 988 255
494 540 987
472 844 490
721 873 970
746 935 173
143 669 712
210 431 834
283 951 494
676 857 23
569 700 458
594 616 377
295 932 785
585 907 628
601 759 263
723 763 529
148 291 324
763 872 196
106 407 766
372 869 955
466 941 860
868 978 226
296 669 993
860 976 827
889 914 550
932 956 268
256 376 271
504 770 921
603 893 933
793 823 158
979 998 825
282 767 486
568 921 413
480 854 967
973 978 372
40 589 223
325 449 136
812 866 512
455 727 990
173 394 943
656 912 286
652 701 750
311 337 121
242 890 119
431 960 121
543 785 326
833 978 640
816 908 852
931 956 485
419 615 990
201 385 480
976 986 980
145 317 402
361 656 808
959 983 838
270 462 778
222 286 844
588 955 325
716 881 755
230 895 357
619 800 100
938 984 78
201 835 976
568 801 36
524 788 472
314 589 110
879 955 857
414 657 699
380 861 596
679 792 386
547 969 763
409 927 714
80 362 617
948 999 616
282 662 526
343 876 406
115 904 965
283 469 875
64 690 382
158 992 403
827 906 644
242 469 463
100 690 909
625 777 415
608 711 931
990 994 58
319 436 684
446 498 139
149 868 327
586 817 728
395 477 398
57 453 401
279 795 842
956 985 79
42 907 255
886 893 896
636 983 954
933 953 397
843 931 901
73 994 938
616 700 690
96 237 454
918 948 734
443 983 502
980 981 649
545 856 741
429 522 433
194 258 639
892 929 599
788 960 909
170 618 743
402 594 815
149 243 517
957 979 161
264 489 181
352 923 731
947 951 704
42 128 580
702 958 994
872 897 52
295 951 193
875 898 128
418 726 102
5 799 352
549 960 643
272 645 980
763 765 195
395 752 27
477 553 153
345 631 280
692 740 403
548 863 558
347 431 721
527 842 314
720 767 576
862 927 774
319 450 252
12 840 942
331 812 474
246 516 192
954 968 254
646 909 166
900 972 110
53 597 955
102 893 616
850 875 453
444 641 186
671 701 140
807 825 474
56 463 273
485 970 534
699 916 345
37 327 370
796 965 578
389 771 111
46 995 953
624 630 900
869 982 260
817 900 575
724 884 33
142 688 314
660 818 287
391 916 862
759 938 998
272 570 973
212 468 690
999 1000 777
963 975 179
431 710 428
606 957 709
388 427 677
875 894 303
784 845 995
736 814 264
995 997 418
324 969 900
79 454 549
330 340 64
768 913 999
518 784 16
171 591 434
253 468 879
524 698 951
634 907 255
683 987 228
235 348 833
655 765 475
906 970 948
799 941 15
771 813 78
122 342 264
957 987 516
663 726 486
11 191 544
735 975 559
212 890 376
523 665 847
751 823 763
765 807 139
186 782 857
601 636 807
511 998 293
181 648 589
78 743 104
330 836 74
296 503 618
789 811 294
453 920 209
689 791 656
983 995 679
437 817 818
656 811 32
228 803 625
51 483 848
231 974 958
884 972 556
544 844 869
261 564 916
735 756 468
743 941 96
613 884 334
449 579 907
622 734 512
390 805 809
73 242 267
246 510 177
961 990 797
836 943 628
134 746 208
513 875 547
136 363 909
996 999 836
659 818 609
666 757 876
411 491 298
192 699 706
210 424 503
354 761 274
573 870 288
182 328 949
369 889 760
163 590 251
143 818 1
531 970 56
875 964 706
207 213 262
407 849 539
533 946 59
600 844 531
405 729 491
155 432 380
974 980 380
224 228 919
204 562 945
747 769 6
419 937 635
749 804 388
244 691 502
948 981 438
987 1000 588
522 632 145
696 916 301
612 940 187
496 713 765
862 898 584
395 784 545
8 776 809
697 975 878
215 705 70
436 956 270
121 308 959
231 633 7
870 879 308
883 935 204
83 371 927
233 577 29
75 856 354
909 929 924
797 863 353
582 933 486
59 131 675
826 828 289
261 536 870
71 647 741
166 504 161
226 704 758
886 973 537
235 393 534
710 843 488
781 803 961
277 743 270
420 489 705
491 493 917
880 921 902
913 946 346
649 958 872
545 950 371
552 656 296
40 701 360
5 460 335
937 981 648
982 1000 225
386 432 614
741 805 679
902 981 740
631 928 806
866 965 799
979 999 212
524 980 356
995 997 178
511 756 869
264 415 767
929 961 513
838 922 971
91 809 229
138 144 66
406 411 725
935 942 250
801 808 762
929 978 352
796 897 480
349 981 504
483 964 79
388 871 668
4 196 331
418 645 441
487 570 49
655 927 520
347 389 386
754 882 25
602 918 341
980 1000 652
694 790 962
696 934 364
100 617 595
321 933 591
767 786 322
950 961 581
430 457 236
460 967 759
13 769 170
667 813 325
640 965 207
223 304 692
241 751 747
707 855 548
407 500 151
952 968 547
195 614 429
875 995 314
761 819 291
692 709 878
841 900 813
163 491 94
511 929 31
225 944 475
759 843 421
204 672 185
214 609 572
995 996 102
535 578 785
618 687 551
896 902 107
395 902 146
992 995 856
910 964 179
488 555 216
652 942 110
922 952 521
763 971 87
867 996 363
969 970 507
459 674 990
410 745 832
694 739 87
457 521 612
270 896 54
741 917 975
275 726 320
876 938 478
352 780 312
261 307 13
828 980 181
170 349 433
158 987 402
244 631 632
858 946 845
29 786 524
817 876 303
657 985 848
498 681 345
415 529 11
29 91 104
432 679 536
309 857 698
202 909 772
525 554 990
629 874 7
303 660 812
309 833 622
429 990 992
259 391 156
102 980 891
981 989 737
672 901 597
615 939 666
920 933 333
649 814 214
666 822 863
878 920 860
191 940 873
369 507 583
766 986 397
833 945 43
174 397 740
184 676 576
966 975 743
813 945 688
842 895 693
967 998 344
79 728 473
826 856 300
489 552 883
857 969 744
109 329 982
614 701 107
59 580 376
67 167 872
901 977 416
534 663 889
977 981 180
733 849 813
561 932 29
708 736 516
845 946 412
325 367 355
731 749 286
209 533 103
382 635 410
566 820 726
806 879 312
570 862 708
343 699 347
61 183 891
318 903 172
229 620 764
587 728 43
465 872 217
631 678 58
570 827 944
340 524 44
296 622 55
609 688 212
842 942 453
588 887 656
117 579 384
945 967 593
41 750 354
421 665 545
692 945 36
988 995 353
489 686 902
467 660 128
804 866 797
98 460 804
369 786 109
378 713 867
4 430 984
128 713 806
655 701 760
280 990 622
385 698 530
699 932 495
998 999 104
729 862 242
498 824 658
478 634 484
164 257 168
686 706 426
268 361 855
578 786 714
136 415 607
130 820 876
704 770 901
961 970 574
50 897 685
180 333 646
514 645 403
828 834 436
453 544 8
739 919 228
272 321 881
584 759 400
180 642 74
474 739 587
598 982 163
814 850 462
542 588 77
883 984 86
740 893 444
259 866 656
193 549 767
850 993 153
64 567 484
149 249 70
672 770 846
85 349 599
21 207 884
181 671 909
332 621 104
393 978 252
788 901 239
286 904 724
996 998 24
883 906 371
77 322 308
118 278 329
871 874 214
220 852 387
518 795 974
746 919 193
771 870 988
496 774 927
699 706 79
234 541 9
416 567 448
414 809 925
499 649 147
214 380 802
216 883 727
745 914 721
340 435 15
123 791 411
28 793 13
257 909 136
392 697 7
242 710 212
494 574 8
324 386 664
119 423 203
339 926 703
829 994 368
792 940 152
319 541 521
817 963 566
842 917 369
322 975 876
678 749 682
154 881 48
420 562 714
364 401 908
985 990 251
495 568 564
528 584 469
973 996 935
238 577 731
495 506 39
14 496 142
580 640 414
765 987 704
52 910 186
325 661 321
754 835 41
903 929 388
755 772 696
175 939 749
671 942 697
319 912 607
740 869 86
44 328 487
932 993 13
175 209 508
399 998 311
812 950 723
22 223 494
395 396 524
131 221 138
948 963 733
954 997 937
998 1000 416
715 859 21
849 908 254
802 949 289
671 999 496
560 951 194
999 1000 436
713 969 480
555 643 338
874 914 530
95 435 270
643 687 602
562 863 636
835 981 652
918 935 575
619 845 437
201 269 152
75 654 289
286 430 95
945 966 850
878 903 220
811 954 958
249 468 626
317 866 34
879 909 300
102 940 579
693 781 13
785 846 307
987 998 565
539 945 151
15 212 924
289 358 410
819 861 452
997 999 970
695 855 517
383 453 358
82 392 454
314 727 621
885 965 758
462 557 448
114 544 790
706 849 53
524 725 621
299 743 687
418 435 166
365 519 187
789 810 157
553 900 738
294 329 790
953 956 364
49 747 95
883 998 834
708 915 451
878 947 511
461 847 254
306 321 742
732 811 873
47 663 542
426 855 289
369 805 377
40 640 201
482 696 910
862 1000 699
216 798 267
980 983 76
252 952 492
491 983 480
212 777 163
180 272 211
621 959 33
637 929 620
587 594 241
179 400 979
158 753 918
882 883 372
20 605 3
294 555 909
333 787 190
758 859 904
755 878 651
755 840 933
436 477 994
851 953 988
734 747 565
809 849 944
390 980 101
886 928 213
555 752 424
241 403 596
564 589 514
905 938 162
481 666 980
396 976 922
402 506 782
50 811 221
638 639 123
942 986 346
903 988 525
496 654 468
987 999 509
748 845 721
861 991 511
435 578 627
406 490 822
823 838 556
244 639 173
88 125 733
374 652 416
971 975 24
327 417 385
894 962 618
866 961 425
211 648 307
419 567 554
749 956 313
298 693 997
868 926 661
981 990 26
3 36 878
57 686 647
987 990 381
222 773 529
330 702 236
960 975 151
788 930 327
394 479 60
490 941 953
922 927 835
96 294 502
106 312 408
587 812 927
987 988 410
151 414 816
660 873 725
436 836 708
649 658 794
602 840 46
70 569 9
904 969 794
187 908 707
183 805 204
835 996 593
135 776 20
263 749 458
605 749 321
55 539 488
389 509 679
201 529 292
888 932 166
333 979 957
694 732 982
192 985 800
412 706 290
451 830 542
227 833 306
705 914 614
323 967 809
441 515 23
189 483 69
549 779 596
967 981 61
784 945 92
926 999 83
404 432 340
754 909 393
961 970 447
395 938 629
87 867 263
915 944 769
638 741 985
107 626 635
182 660 519
638 648 26
108 662 262
432 470 945
925 964 781
926 931 936
947 957 907
155 679 298
747 775 579
881 883 847
34 630 356
188 889 915
45 67 541
717 733 996
615 899 248
257 563 749
508 601 1
245 896 894
246 934 578
418 608 960
40 770 230
428 588 444
424 666 505
788 894 645
720 964 167
215 765 791
982 992 976
719 963 28
218 750 277
701 945 191
846 909 201
357 409 423
559 586 209
647 653 256
645 727 466
512 995 477
468 705 139
283 855 478
731 907 796
702 751 554
604 876 504
869 947 941
445 826 848
264 762 966
987 994 101
434 499 498
406 913 108
498 837 734
643 956 852
929 949 615
661 986 11
766 905 430
266 497 812
866 891 788
739 890 382
212 759 131
736 791 993
513 790 237
548 979 865
56 73 621
850 876 815
163 761 628
598 739 262
870 885 490
317 552 240
248 926 548
440 863 823
301 306 874
217 359 312
943 984 265
70 316 597
301 717 62
532 570 887
198 763 983
809 857 511
614 732 621
58 780 719
401 640 385
182 842 77
542 622 537
535 589 50
228 501 586
763 828 537
871 913 114
822 929 792
254 589 406
218 714 865
620 948 812
106 212 850
977 987 649
663 886 202
325 487 757
585 996 285
927 964 539
250 443 324
610 635 992
476 567 438
913 990 480
828 993 474
793 935 223
617 674 795
660 696 71
324 558 170
316 421 327
249 503 445
473 551 923
876 883 701
354 758 915
99 916 606
105 829 431
43 573 24
831 948 198
831 922 741
115 721 225
163 772 542
68 978 703
472 497 879
27 333 247
374 524 828
931 932 146
985 986 660
990 993 694
664 922 989
452 721 287
466 994 741
708 814 456
942 981 135
805 935 887
796 895 240
971 985 652
337 802 423
94 562 116
831 983 704
574 778 433
405 686 438
613 694 415
734 868 423
938 946 594
520 638 956
928 972 124
80 491 212
166 391 887
727 818 218
248 901 418
496 738 71
456 639 14
506 551 328
555 624 415
845 932 945
582 949 719
249 904 695
611 780 440
316 822 180
315 340 450
538 555 841
523 971 216
486 552 893
741 987 766
33 926 350
911 954 509
907 980 891
262 359 572
92 801 702
267 311 401
586 684 140
569 828 910
635 810 427
403 957 994
834 866 728
951 998 386
15 835 435
301 418 288
61 640 351
231 589 801
964 966 890
494 536 171
833 938 287
479 624 381
302 328 210
480 541 323
930 935 204
446 496 514
85 946 745
797 939 129
778 998 741
520 546 161
612 675 520
265 769 454
790 1000 747
88 737 440
71 987 404
523 524 874
684 849 601
593 854 739
352 966 368
788 963 44
861 925 574
384 682 104
565 881 804
779 941 550
805 812 768
121 191 344
583 753 254
723 812 989
108 294 381
445 830 459
176 979 240
353 675 280
754 824 714
391 958 372
731 937 539
105 341 744
489 940 734
688 855 500
454 568 148
100 621 46
531 734 302
134 956 597
912 970 740
244 401 376
502 580 824
825 854 219
846 892 861
446 698 940
345 712 828
273 865 932
420 513 237
234 477 998
273 650 544
248 252 995
639 699 816
987 997 532
313 539 656
895 920 95
662 875 400
164 200 510
472 677 156
688 740 640
995 999 556
470 879 270
67 645 530
72 691 308
579 899 650
105 156 841
298 860 797
977 996 851
863 910 902
688 993 960
90 687 931
164 866 569
177 933 283
816 973 960
533 693 842
775 872 70
861 881 500
612 817 906
977 989 598
214 510 496
343 726 709
462 529 381
267 547 464
722 933 773
220 268 360
317 914 365
524 941 804
72 951 587
445 799 20
374 963 753
177 989 631
979 982 697
889 930 414
21 756 932
618 706 493
101 422 179
640 776 981
548 731 768
792 841 504
218 540 115
272 803 733
741 998 895
333 959 704
788 863 776
16 735 393
479 903 171
833 910 164
273 398 133
805 816 606
912 977 18
749 962 593
287 692 536
552 594 785
539 677 204
575 846 919
98 632 116
285 343 372
768 992 264
350 435 157
488 786 920
991 997 905
482 603 925
849 938 524
244 315 79
