horizontal segments 41000
369 944 198
79 429 220
321 762 266
85 914 517
40 942 807
658 772 725
640 894 250
992 997 983
54 544 689
43 405 474
538 999 848
758 795 268
152 240 908
645 907 230
441 688 220
604 678 862
445 762 605
331 777 144
139 438 446
894 979 606
509 928 651
813 955 779
140 268 371
440 663 535
905 985 731
955 997 574
147 416 24
665 783 629
23 267 288
16 381 532
411 800 959
850 932 118
234 255 768
170 372 2
977 992 384
268 659 46
99 550 656
681 829 315
426 765 447
877 996 361
284 366 16
50 123 180
540 917 918
423 540 137
45 989 503
379 607 588
844 849 717
590 633 260
148 251 754
282 911 235
536 697 376
936 994 811
658 909 45
988 992 467
197 361 427
378 920 59
938 942 277
25 433 991
938 953 546
339 510 606
115 553 177
100 221 349
781 865 797
848 976 414
844 907 691
33 632 390
493 549 553
359 693 450
926 971 694
217 276 462
41 790 421
281 310 459
359 749 434
146 743 164
959 962 146
175 451 836
374 747 639
693 880 292
703 809 411
589 667 10
825 866 844
526 555 232
654 843 541
690 775 298
210 613 990
787 892 753
33 761 107
794 980 199
80 714 532
167 580 375
391 630 514
383 860 634
82 596 140
683 768 282
966 990 681
323 758 42
257 515 23
337 945 331
152 272 716
78 413 183
506 518 808
986 989 882
437 873 39
880 906 305
714 902 654
712 966 663
211 212 84
90 935 124
525 959 697
465 486 716
347 362 35
837 954 464
320 886 322
9 245 853
689 848 842
793 936 504
905 935 572
211 656 637
827 995 86
678 941 568
61 646 277
542 624 642
897 965 199
346 849 856
46 976 102
503 541 59
689 964 589
418 648 370
579 976 938
883 888 9
552 938 397
169 359 927
43 947 108
733 838 264
490 498 422
413 622 136
963 978 163
880 885 984
856 998 939
928 996 130
423 902 88
415 663 84
115 392 224
636 800 549
5 175 50
5 930 57
486 754 925
49 991 315
256 622 392
278 929 334
144 235 111
883 923 330
192 438 634
479 562 93
291 624 744
820 829 732
632 749 971
196 972 258
637 857 185
319 851 539
348 450 859
359 563 477
572 854 491
565 712 874
342 631 440
544 719 768
636 900 247
672 721 616
689 878 386
949 968 909
157 307 794
571 607 318
980 998 673
337 639 242
615 947 45
768 901 282
830 867 256
749 848 193
960 971 901
146 450 698
18 694 730
302 328 927
77 828 773
484 488 896
777 886 765
905 911 53
230 477 403
368 836 529
459 537 13
771 947 843
43 361 383
934 995 490
569 859 277
580 697 767
374 600 344
55 737 584
741 770 6
701 872 678
11 90 792
96 669 916
852 918 182
54 792 791
161 523 622
288 808 195
929 941 501
91 291 55
138 591 400
123 690 349
585 753 639
843 896 287
371 476 266
412 427 719
839 933 507
75 318 440
940 986 110
786 841 136
866 968 559
950 970 987
647 771 222
864 945 552
204 381 675
169 305 120
446 741 697
241 522 441
203 630 176
545 866 892
515 956 961
730 961 371
535 787 278
751 997 265
971 974 610
162 680 994
555 814 273
438 658 203
555 874 801
370 522 69
833 841 211
296 547 870
124 349 145
229 840 922
256 864 619
754 891 393
154 366 138
930 995 366
626 998 217
827 925 330
366 905 798
422 531 9
991 1000 958
701 774 100
383 686 294
60 538 570
811 917 878
464 538 468
918 931 925
396 595 677
403 679 915
944 982 446
967 996 246
364 382 40
624 665 347
372 498 146
819 834 141
596 858 692
483 901 291
696 719 591
924 978 631
497 730 606
862 928 954
195 404 919
37 989 32
774 777 499
238 474 765
719 934 24
379 653 36
870 914 694
598 754 135
108 170 565
877 883 181
706 979 941
815 842 911
152 989 344
365 638 546
293 462 150
954 971 173
387 952 566
602 782 71
910 921 244
528 735 293
147 672 630
333 508 531
525 850 291
669 880 337
609 611 918
754 857 858
770 990 260
579 635 303
84 893 747
714 881 461
244 935 416
140 626 579
464 636 774
149 512 983
997 1000 629
317 686 21
729 998 89
576 708 752
837 905 891
333 465 511
293 685 333
313 887 766
218 257 341
813 834 369
700 871 272
407 483 909
982 993 21
655 821 852
642 803 679
135 274 239
477 936 629
549 597 584
686 708 345
234 611 847
268 688 321
757 872 571
715 865 35
417 589 477
438 773 337
538 823 775
826 965 209
157 302 526
706 734 184
586 976 346
568 631 445
445 698 413
197 953 729
205 391 287
923 977 51
888 972 636
519 893 771
417 533 359
192 238 503
610 993 829
804 931 751
618 924 200
136 903 767
226 876 249
435 980 45
293 331 836
390 593 133
737 802 888
216 907 830
207 565 475
201 980 418
811 889 890
65 963 102
120 468 691
282 295 227
428 722 483
465 866 613
851 942 92
272 894 873
714 737 867
651 835 643
976 979 899
467 643 293
309 551 632
60 707 60
256 840 894
524 649 708
360 747 293
268 665 873
627 904 568
140 929 240
402 512 385
418 748 814
33 59 189
169 198 162
927 955 308
940 953 514
505 579 643
233 702 954
268 517 906
652 942 605
976 997 635
510 990 23
178 301 595
128 278 402
468 531 662
715 742 964
13 603 841
111 421 994
52 394 955
437 884 879
794 858 7
743 927 776
901 972 457
504 601 28
614 729 83
331 436 57
291 1000 449
599 769 575
849 976 589
728 862 706
118 660 960
875 962 483
981 992 504
651 938 870
498 713 866
509 937 709
39 369 867
668 856 918
283 447 988
650 964 283
995 999 663
976 983 327
446 798 711
699 897 333
106 244 767
619 843 433
968 971 927
972 975 37
177 968 505
44 476 244
54 577 859
886 903 335
706 958 740
222 481 391
867 879 805
503 925 154
109 489 52
203 478 421
25 961 301
234 994 803
922 970 137
528 572 678
632 800 128
976 993 195
886 934 785
37 157 1
777 998 136
570 598 988
322 431 407
830 882 832
102 214 328
65 109 418
172 243 248
290 863 310
163 196 646
244 369 21
461 868 396
521 889 792
115 159 466
930 974 886
554 688 18
300 958 924
84 939 514
541 989 839
818 880 167
54 928 650
962 977 350
770 841 423
778 819 142
5 166 590
435 622 252
458 576 312
260 897 851
207 859 425
895 954 551
747 970 897
928 992 850
607 824 946
727 801 422
696 849 925
870 877 943
860 889 233
394 931 535
169 844 411
697 910 513
952 990 804
866 913 140
17 937 963
831 880 800
29 674 635
43 282 410
117 556 480
797 962 819
557 574 530
57 860 925
205 713 336
999 1000 882
155 478 21
543 677 615
535 968 59
924 969 655
178 928 737
790 926 625
23 110 124
900 906 140
230 610 823
679 937 126
238 299 213
220 580 717
900 944 54
539 542 604
271 565 50
256 482 184
6 252 144
750 891 938
282 630 860
859 937 480
41 577 443
873 922 8
665 762 397
873 997 748
699 820 456
184 442 816
779 869 620
218 805 752
286 412 43
14 691 551
613 737 882
877 918 829
781 865 603
323 531 937
255 441 853
480 724 752
156 777 398
352 419 350
394 676 272
367 462 177
103 494 755
593 839 778
24 554 112
604 726 269
773 822 454
179 463 85
285 898 145
271 720 16
391 668 715
47 168 927
905 943 917
451 556 695
224 785 212
728 881 830
16 835 808
245 340 308
997 998 57
100 349 577
970 977 681
915 929 551
525 990 463
399 775 519
531 689 222
78 719 464
592 708 536
478 759 792
141 722 886
264 860 858
995 997 757
267 958 328
426 889 863
449 931 334
69 553 433
35 356 289
893 898 37
867 918 298
700 934 195
845 986 586
286 463 808
496 993 12
758 884 97
209 344 487
320 452 799
484 583 353
738 988 213
570 673 280
307 502 774
796 951 497
954 1000 658
415 644 623
100 842 331
975 977 753
21 164 715
589 717 877
730 846 806
377 601 820
711 953 234
608 750 611
454 730 336
628 839 106
350 1000 810
636 934 67
69 542 17
94 227 88
829 919 798
379 674 250
805 982 292
370 806 801
549 635 950
316 700 693
558 955 561
956 970 699
461 627 127
739 830 433
780 838 474
760 889 911
696 957 963
889 990 440
680 962 242
469 697 188
870 999 644
782 784 312
257 283 66
182 183 163
465 872 437
385 573 412
61 222 815
211 357 851
424 860 422
726 990 8
574 630 838
981 999 896
138 549 896
293 483 860
570 670 203
74 765 710
893 914 844
252 824 420
523 760 402
568 583 219
641 773 463
628 693 537
413 766 918
285 472 593
566 787 88
495 750 328
810 980 664
995 998 761
250 712 541
553 691 601
195 985 99
387 510 144
41 267 123
454 842 326
522 859 158
735 821 237
31 586 380
324 947 717
783 860 947
204 369 805
458 572 419
451 887 918
791 977 516
556 690 559
374 780 946
163 991 672
987 995 277
450 884 992
76 738 52
740 914 270
375 580 559
471 602 114
562 926 708
258 270 395
306 414 984
113 141 668
84 758 218
423 594 284
144 955 407
713 997 642
520 820 682
906 996 154
604 959 901
87 635 194
108 362 39
376 776 867
28 496 377
379 691 4
495 678 487
431 616 6
439 874 218
123 711 614
356 735 641
374 793 953
98 285 40
249 834 554
935 943 462
366 554 731
463 984 91
332 443 300
25 822 145
435 792 97
374 977 237
27 61 742
963 980 709
827 966 884
163 603 795
766 931 830
742 781 688
462 870 892
462 740 897
275 285 194
359 899 833
184 402 569
870 966 713
671 736 536
820 895 469
743 800 40
9 873 874
992 994 5
690 803 498
324 844 884
264 550 644
675 744 668
288 896 936
557 980 783
462 481 584
680 801 597
704 767 156
170 910 784
278 461 163
25 176 920
270 477 410
792 898 256
479 993 686
48 684 695
779 884 136
904 974 253
77 809 437
263 972 829
358 904 227
531 922 179
506 786 79
697 950 537
411 843 430
888 920 70
55 443 422
586 594 606
35 562 288
493 917 660
146 464 192
130 194 191
76 386 163
59 239 259
855 993 188
500 999 79
264 669 322
894 985 148
211 316 196
21 890 928
340 811 788
21 346 172
500 632 571
226 583 185
652 931 883
354 379 363
786 827 513
30 751 776
878 886 499
164 181 311
48 772 625
518 719 891
958 961 84
801 863 927
465 845 229
682 778 751
807 994 315
669 809 192
595 737 493
249 816 390
773 835 616
19 470 712
227 422 780
439 614 693
597 640 423
686 719 310
482 486 905
291 393 103
207 629 627
559 747 857
402 675 808
815 857 996
900 996 487
998 1000 45
666 742 973
797 890 151
904 957 889
804 913 684
828 905 530
245 350 49
193 744 612
197 795 641
546 692 411
110 921 810
966 984 28
829 900 21
952 994 977
851 946 235
365 520 50
731 879 109
689 715 829
751 757 415
649 971 726
854 868 764
715 867 766
127 299 476
56 801 875
895 976 611
274 685 82
270 738 799
170 316 181
592 791 850
401 775 250
144 303 285
262 385 744
296 405 328
681 748 356
216 562 292
597 791 432
561 769 989
268 478 341
651 960 928
344 869 800
726 761 690
46 659 127
842 852 873
666 956 777
340 731 405
308 599 279
42 663 287
288 367 249
27 376 283
86 807 28
976 999 706
903 974 99
381 789 819
653 762 8
784 860 359
316 917 960
364 432 822
645 821 862
360 949 949
31 118 652
290 544 1000
377 791 653
610 889 109
454 795 362
214 808 389
394 451 511
814 955 807
692 763 212
252 568 494
905 996 666
26 49 653
829 845 822
866 959 360
395 504 26
997 1000 967
953 969 477
475 972 33
263 883 253
366 642 200
757 823 571
970 994 651
641 996 536
74 85 639
583 943 22
528 977 658
320 670 397
688 802 69
965 989 863
546 878 974
679 725 646
405 795 995
302 520 917
126 403 805
44 275 567
476 899 10
924 972 454
849 913 147
21 986 194
429 462 65
173 251 399
741 971 871
50 878 147
965 986 317
359 784 784
472 549 898
310 862 850
865 885 580
653 998 966
111 388 236
924 973 274
756 984 828
980 988 963
491 925 575
743 815 973
949 969 926
825 995 758
35 262 398
31 666 295
717 938 570
257 980 113
251 757 186
753 824 404
175 687 767
269 427 749
172 387 550
763 785 493
607 928 340
240 910 600
752 874 687
844 956 647
35 412 815
50 407 628
541 846 835
473 646 332
827 958 804
459 939 879
321 732 333
32 708 204
73 905 378
735 757 117
384 903 173
667 864 178
139 279 526
612 988 988
527 771 547
995 1000 774
203 516 91
580 652 236
410 693 992
916 979 87
326 832 631
409 891 195
12 363 737
332 472 777
988 997 493
573 589 746
181 454 96
213 834 419
537 669 747
885 977 837
455 833 505
371 971 47
395 931 22
746 769 505
311 658 672
776 889 643
72 920 745
677 937 291
721 864 726
688 837 958
106 723 656
79 544 762
784 922 509
236 1000 668
932 952 17
983 985 299
63 973 558
631 955 590
794 847 93
697 809 766
403 791 157
761 927 673
813 825 224
852 875 845
733 822 269
248 707 281
302 528 616
528 829 592
627 912 631
37 692 524
97 198 917
313 839 15
451 540 428
432 662 169
441 807 505
980 994 622
360 601 815
557 935 811
158 204 851
271 820 950
799 880 930
634 781 997
692 886 610
329 541 43
739 924 6
482 648 357
854 864 650
549 610 22
82 232 610
314 745 72
783 946 255
964 994 576
577 706 73
890 953 634
959 995 940
852 972 223
549 692 387
809 916 206
798 875 956
831 896 375
646 779 573
209 619 420
164 812 17
229 708 313
563 598 462
12 699 255
355 787 962
975 980 430
982 992 591
940 970 207
387 885 231
306 947 633
708 879 528
339 470 164
293 729 115
55 494 6
972 978 531
770 934 444
142 716 543
220 494 104
259 438 828
955 983 486
577 709 110
973 981 713
480 643 417
956 964 864
815 938 641
610 846 7
626 983 4
507 938 133
32 606 229
37 988 617
387 722 912
805 985 236
583 852 442
809 894 550
440 920 769
251 989 677
246 303 379
76 387 180
798 889 554
942 956 836
908 916 673
129 199 135
571 909 602
657 859 598
679 681 677
248 277 658
962 967 620
299 866 856
412 510 183
904 927 596
27 459 302
943 971 890
621 652 716
137 759 294
600 707 474
436 988 348
373 648 964
348 361 979
625 930 202
851 939 629
305 900 432
486 541 697
70 905 393
798 804 351
744 921 581
716 900 73
396 432 80
484 647 902
970 996 170
9 67 997
827 923 38
421 914 978
10 123 53
114 743 533
789 922 83
742 963 215
581 766 968
271 934 343
261 890 178
164 449 84
241 751 935
773 947 965
135 753 28
151 933 839
393 663 805
880 963 606
588 968 688
168 820 293
153 516 970
354 758 719
187 372 588
947 967 949
582 725 569
846 867 365
276 613 500
827 956 900
911 994 895
833 904 752
46 347 168
178 893 970
436 516 190
332 355 450
65 696 531
381 999 49
471 657 325
76 629 292
582 665 752
605 725 687
516 879 400
745 869 283
940 976 492
6 595 252
258 451 628
902 956 280
182 347 983
432 691 88
943 988 942
417 522 371
34 858 962
173 328 689
600 723 149
586 631 984
133 765 928
4 766 236
654 938 97
119 948 536
602 898 535
120 635 30
219 657 897
716 964 669
131 907 641
836 976 161
264 831 545
442 638 545
391 606 912
430 826 985
860 937 807
851 903 415
19 123 879
136 254 294
141 487 895
755 900 732
934 935 81
756 975 35
247 653 815
96 798 294
815 842 824
781 975 256
720 794 620
906 995 567
556 848 134
819 997 494
635 840 525
990 992 462
433 675 495
870 918 236
826 982 196
240 738 831
569 586 762
883 969 419
151 943 310
153 721 816
103 528 485
618 807 324
568 811 286
792 976 968
953 961 858
951 993 937
357 996 83
68 342 578
60 989 9
616 991 156
136 402 764
553 943 436
91 724 241
597 896 291
204 992 442
555 977 970
553 565 710
724 794 305
416 828 429
743 990 958
471 908 548
594 653 26
150 643 370
189 440 379
486 501 576
149 868 651
784 912 325
824 916 414
164 451 612
198 559 906
588 741 525
599 648 947
413 754 859
640 760 682
377 621 763
117 751 271
41 725 220
347 930 493
485 792 505
922 943 269
419 492 972
453 990 716
428 966 684
429 737 21
618 869 104
146 385 597
370 736 794
66 744 129
239 522 158
507 819 429
711 773 610
478 532 35
891 936 860
943 946 458
435 838 928
149 974 162
58 321 553
978 980 663
353 393 88
275 324 647
382 530 633
813 825 330
570 665 600
317 659 970
946 956 583
182 425 399
958 966 314
737 836 470
976 988 51
513 663 813
828 949 523
817 831 366
356 774 624
565 938 800
173 411 331
392 712 463
170 240 506
534 738 799
759 761 823
380 390 250
506 630 88
159 629 507
324 803 901
634 812 898
715 807 994
472 558 622
868 902 114
805 875 113
94 313 867
801 870 986
434 606 124
688 955 456
489 709 615
802 997 916
125 221 282
909 992 95
547 553 989
672 843 706
364 374 441
642 836 306
775 915 816
622 667 538
931 975 916
988 993 165
213 674 345
804 972 637
591 998 557
659 693 123
506 659 798
628 737 580
331 537 85
4 804 402
167 515 658
368 797 459
187 392 653
636 955 999
273 823 775
35 785 842
149 810 540
159 730 255
240 478 14
542 745 126
62 869 104
166 649 32
892 977 674
979 996 359
485 738 96
139 707 956
78 94 721
371 710 47
866 998 734
762 947 738
109 611 677
25 765 53
905 985 28
784 827 361
19 314 166
63 157 727
59 789 159
684 880 250
853 878 64
568 885 472
536 738 35
964 965 116
444 529 577
999 1000 490
132 620 438
753 849 385
244 592 688
137 140 229
636 947 703
881 904 306
388 928 802
466 543 1
917 999 340
275 937 176
602 761 927
331 450 985
197 603 279
779 948 716
706 990 684
213 371 132
814 997 560
87 138 385
774 825 649
324 412 45
519 649 525
485 920 130
209 590 802
365 714 822
992 999 849
714 928 337
287 580 404
542 652 684
221 248 521
796 806 88
388 676 674
325 589 879
344 880 415
491 494 285
241 972 625
969 970 558
200 836 112
779 883 746
439 987 395
743 857 534
335 616 353
19 605 697
637 834 741
255 983 636
455 715 257
242 874 162
666 730 849
621 680 733
596 668 616
857 915 764
347 727 248
263 745 621
448 698 208
673 975 544
446 611 336
534 706 986
348 373 565
618 833 668
220 481 909
787 822 661
247 712 130
310 344 158
898 974 15
647 978 490
752 860 249
95 567 128
584 713 344
981 994 390
224 848 96
641 922 213
632 841 506
919 941 41
704 980 518
611 857 154
195 303 65
838 994 751
822 951 503
549 562 356
352 883 979
486 877 102
595 844 6
545 741 851
960 983 527
55 658 35
203 907 5
862 931 693
133 167 727
362 492 387
858 958 108
194 234 63
814 991 936
486 736 391
893 957 376
428 694 724
150 822 17
192 392 100
402 449 661
842 955 961
407 808 510
87 931 212
994 996 982
578 817 338
977 980 935
449 898 546
883 910 960
622 796 914
659 947 310
253 506 114
895 923 842
314 785 467
492 994 109
678 910 391
5 698 919
455 705 707
148 986 245
850 990 707
485 950 597
87 708 123
406 998 310
686 839 173
145 637 909
929 952 250
893 978 47
679 684 270
417 891 853
811 971 366
547 936 894
93 694 447
862 875 719
534 589 763
470 800 101
852 907 372
274 437 194
998 1000 829
773 836 295
324 910 101
393 816 430
734 743 177
575 676 970
615 913 817
674 694 477
115 970 434
914 947 496
436 774 447
871 891 764
616 680 607
234 803 674
873 895 24
926 980 986
87 774 300
798 933 968
248 323 326
65 926 310
249 865 893
734 821 667
58 704 436
71 806 579
79 753 423
423 987 215
405 871 189
693 955 151
57 792 565
390 831 389
694 727 908
799 871 995
759 858 859
896 935 863
659 797 2
978 997 594
219 781 749
499 995 714
418 654 346
372 834 822
869 959 345
921 925 276
763 998 1
622 717 236
237 274 788
727 753 260
176 437 469
680 813 881
253 774 597
942 944 345
778 902 916
327 412 761
284 879 437
738 924 749
511 513 629
269 463 729
940 994 204
910 969 25
644 744 502
706 992 857
860 934 610
998 1000 952
499 977 337
584 590 631
853 938 298
682 966 606
424 877 388
327 952 565
145 446 894
252 889 574
711 732 680
149 717 559
624 807 905
721 860 848
902 940 901
934 976 868
118 849 565
581 880 445
629 813 90
335 480 959
435 889 584
242 478 693
675 989 102
835 986 546
333 367 108
978 993 719
781 907 534
784 955 522
312 439 636
973 981 324
728 818 607
778 950 230
421 963 191
908 926 950
687 979 691
333 519 50
456 879 837
248 887 705
543 752 270
569 906 515
878 943 372
367 654 453
859 889 118
62 192 779
841 923 905
363 713 999
871 936 895
465 945 580
981 999 905
180 746 636
751 995 427
893 903 239
806 931 344
460 490 460
703 857 317
119 551 239
419 926 482
462 720 273
47 532 76
440 786 212
637 779 710
780 787 560
550 836 561
410 854 38
907 953 205
358 413 395
269 471 291
511 662 656
197 428 446
715 739 346
814 998 418
691 719 145
94 209 541
45 637 638
379 676 275
170 893 484
365 966 858
195 640 522
636 800 601
397 867 835
705 919 664
407 832 642
39 142 24
596 618 654
408 852 279
844 908 453
284 448 34
458 848 152
191 420 181
374 916 213
715 935 681
907 976 792
552 694 976
673 727 443
332 417 103
293 716 814
742 769 300
931 964 211
143 487 496
16 550 353
616 865 383
263 273 434
839 876 318
750 922 447
723 890 258
194 593 586
210 374 521
364 863 340
868 927 54
528 641 903
569 780 413
355 869 622
934 964 974
570 727 37
507 849 406
661 891 575
126 820 244
863 999 562
400 440 139
574 860 486
231 491 735
944 955 309
674 954 599
863 996 110
87 170 126
588 916 574
285 498 789
839 865 835
168 649 5
499 921 689
333 572 194
189 476 730
90 637 43
940 952 513
857 935 659
460 876 546
216 506 469
745 783 578
66 743 277
129 202 359
799 946 241
283 582 279
634 753 816
437 539 232
3 343 16
862 973 859
164 741 364
127 856 415
589 678 160
93 146 66
220 673 191
158 969 9
631 922 200
834 972 546
362 814 825
598 618 78
837 875 855
896 906 866
872 936 259
8 347 944
222 676 570
175 668 163
667 918 718
506 923 423
265 421 292
244 876 841
13 228 399
541 982 699
773 845 749
61 204 900
735 917 554
33 461 246
989 1000 499
527 849 758
21 956 397
912 974 132
302 709 313
948 983 411
484 648 697
364 530 42
946 981 75
861 987 943
209 685 943
995 1000 960
535 545 313
900 965 673
730 963 238
481 650 864
19 525 748
262 846 898
617 656 769
572 805 190
254 872 441
570 679 741
515 947 167
773 977 417
327 723 886
897 932 940
974 981 900
240 678 635
716 947 345
309 947 508
901 965 758
248 416 819
145 860 83
243 256 597
328 642 125
337 588 788
150 330 376
896 985 468
257 654 842
133 502 606
213 958 367
660 924 295
871 920 340
214 216 648
178 517 319
618 946 183
586 760 758
57 609 137
48 78 129
191 464 988
813 858 609
68 69 252
683 791 198
394 495 603
564 895 76
304 359 144
717 951 806
899 911 24
595 676 468
304 582 160
390 490 981
338 345 979
877 959 964
5 547 664
1 654 638
203 974 838
558 561 356
370 942 284
632 914 755
397 959 541
879 980 230
767 852 957
695 723 322
12 829 625
219 297 707
936 980 655
253 905 966
114 934 566
42 995 941
417 987 358
869 924 488
658 828 833
195 867 640
696 698 169
30 360 357
575 886 702
916 918 430
14 724 907
356 766 131
562 721 677
238 525 361
832 933 1000
750 796 922
167 847 247
471 554 967
735 764 583
508 569 795
39 770 438
308 568 771
270 400 633
766 958 964
837 945 60
163 494 37
554 757 498
23 571 297
960 999 581
850 883 725
670 702 598
317 624 216
115 335 565
159 321 426
413 702 606
927 943 391
704 828 288
38 92 589
686 761 276
43 953 233
212 762 233
999 1000 232
650 956 121
61 324 485
58 192 127
718 998 444
217 495 156
531 823 69
924 999 545
229 848 758
170 468 524
30 765 437
871 954 460
552 840 487
749 910 615
767 1000 144
703 786 987
621 810 862
698 960 669
459 803 640
246 465 473
723 730 123
619 953 900
592 864 947
788 984 192
401 421 10
439 485 230
712 719 137
409 543 280
769 941 27
823 991 219
873 937 775
899 906 744
516 750 223
71 296 156
151 299 994
475 727 141
26 464 521
778 816 768
21 634 750
498 763 138
800 938 595
483 682 124
179 335 542
242 980 770
994 1000 190
57 433 366
888 929 265
584 889 84
227 331 597
811 870 586
477 705 144
363 385 200
233 269 728
968 994 710
480 772 982
424 535 368
845 881 721
210 618 16
591 736 132
952 976 341
814 888 758
90 108 749
71 322 493
301 548 500
334 395 732
390 980 678
793 959 990
499 536 557
858 964 782
748 862 949
733 953 346
294 677 13
801 994 752
406 986 774
553 778 964
382 499 943
62 304 376
214 410 667
690 695 621
243 706 303
863 943 792
559 978 49
309 555 607
401 586 72
939 972 916
113 755 594
267 617 602
38 479 901
58 298 15
28 970 95
254 505 752
337 676 282
302 811 432
869 908 489
284 633 166
883 1000 24
333 701 800
766 785 709
408 511 597
986 987 268
398 632 114
375 508 215
848 927 289
351 714 589
977 998 623
294 662 477
176 603 372
981 991 898
25 531 590
402 939 911
759 846 832
163 990 707
161 789 597
676 703 619
7 803 941
411 918 232
466 809 304
160 896 25
854 890 417
412 767 426
564 574 277
301 825 148
752 905 750
584 629 679
953 997 105
443 493 393
439 625 103
277 987 277
446 868 33
931 992 351
909 945 594
468 756 560
404 921 149
593 864 13
204 236 194
336 641 176
834 915 250
309 313 487
664 857 336
725 907 796
560 975 358
103 163 684
556 875 842
23 45 331
314 899 346
913 934 252
72 460 25
122 483 998
396 921 69
676 695 899
30 488 227
616 760 323
932 987 366
913 990 958
983 992 701
471 697 624
168 282 981
408 739 304
333 817 297
780 996 20
655 963 134
83 757 457
29 42 166
880 949 677
663 801 768
591 632 293
977 985 319
295 701 555
390 621 16
704 774 612
561 927 898
885 919 312
852 908 327
401 939 602
45 579 199
276 955 342
113 558 292
506 654 844
336 602 786
714 781 869
725 867 448
414 536 484
180 586 682
217 226 620
977 992 264
590 622 998
854 879 545
423 853 935
762 866 799
789 802 320
561 886 696
198 803 934
987 990 32
504 614 583
929 981 956
365 960 254
12 668 567
528 590 269
492 644 922
738 835 347
20 252 202
657 760 776
594 606 179
78 204 497
378 396 833
230 279 638
674 743 726
341 469 736
879 984 499
785 954 30
865 911 529
670 717 794
56 94 558
606 699 163
158 619 994
20 785 363
19 157 421
703 885 448
699 866 637
454 782 710
932 963 316
248 937 285
815 998 890
540 717 216
639 873 140
226 389 703
526 580 618
84 736 233
662 832 828
895 920 844
856 971 869
804 976 658
850 972 186
302 957 743
913 949 16
941 968 388
87 252 439
634 750 747
328 697 353
386 689 87
154 939 147
337 408 373
69 310 202
704 991 787
161 190 812
185 386 466
26 380 403
511 986 252
669 784 205
552 743 177
215 333 945
757 909 766
142 341 407
90 293 145
467 978 785
250 793 96
979 985 250
539 822 788
478 988 124
931 941 658
53 839 455
174 587 454
812 849 431
664 930 373
832 921 534
759 858 420
441 687 947
511 793 202
831 924 637
149 805 2
34 285 20
701 935 592
277 310 692
73 392 50
660 885 314
124 380 1000
939 967 620
656 756 822
550 608 271
38 187 291
389 423 123
162 497 210
592 950 324
732 797 919
20 619 845
659 680 680
764 864 24
944 999 588
418 895 685
42 947 615
570 879 268
357 646 680
870 878 411
952 968 536
65 781 523
767 953 663
175 211 293
962 969 846
811 854 754
117 979 182
676 955 904
747 907 364
587 849 685
642 698 834
982 991 997
327 355 572
962 973 381
969 977 186
102 272 763
521 673 529
661 843 930
984 1000 77
3 658 773
733 939 780
627 884 239
344 514 292
18 433 299
631 956 881
425 586 866
89 714 729
67 753 859
406 552 973
772 929 290
840 926 275
567 855 794
674 801 920
636 684 653
920 933 542
266 457 930
681 872 719
604 727 952
155 778 969
503 648 493
740 995 586
261 482 440
629 714 524
974 991 928
223 561 77
263 839 561
662 973 349
684 859 521
327 587 98
133 190 953
67 150 852
362 818 971
279 571 918
941 995 453
86 166 816
323 444 546
317 969 325
515 976 714
752 932 41
894 899 742
256 988 831
313 922 886
470 698 122
776 813 423
278 404 716
686 771 983
951 979 293
78 147 438
67 851 910
237 267 869
62 377 784
841 843 351
666 935 844
757 847 887
47 120 792
919 997 760
488 500 977
813 937 396
664 763 587
611 843 103
916 923 228
705 877 756
248 566 404
756 948 526
591 848 443
154 536 947
803 976 661
721 909 512
627 808 625
367 817 321
878 948 185
105 873 139
657 941 155
521 648 346
599 982 488
394 658 772
331 704 773
394 671 606
769 939 530
990 999 669
190 694 746
485 570 429
157 202 744
74 178 253
370 647 879
735 889 234
441 461 93
424 797 201
73 880 73
923 950 278
173 585 294
486 702 949
811 922 661
9 638 847
92 958 705
191 531 414
30 283 611
826 939 987
755 819 675
204 640 512
498 901 550
791 837 240
150 298 182
104 105 617
754 762 119
192 458 390
518 860 979
296 604 680
317 897 428
443 804 24
983 992 597
241 838 959
518 725 747
685 983 493
255 328 890
371 869 767
755 794 804
705 942 216
203 972 521
763 942 812
245 401 544
193 245 283
410 467 727
313 956 1
585 851 518
796 957 477
664 693 254
242 437 229
228 472 925
104 630 400
665 735 94
309 619 854
780 837 843
969 984 194
210 1000 775
982 985 499
344 429 429
200 882 824
122 509 477
450 658 12
242 935 425
18 510 319
29 854 284
625 749 690
187 388 596
189 325 558
20 207 6
673 921 276
567 895 641
573 907 754
289 782 813
542 820 253
779 859 498
258 994 994
505 526 940
761 815 960
74 578 645
859 870 801
221 300 253
813 825 128
14 690 637
659 799 353
223 475 153
733 908 841
602 979 84
90 754 103
314 794 265
524 831 308
574 743 184
964 997 473
581 759 956
637 646 105
359 872 200
739 850 810
828 902 718
108 409 537
445 860 284
544 622 263
290 724 219
794 898 113
216 507 18
166 447 781
93 656 981
518 566 424
717 988 128
176 900 377
189 578 856
951 998 123
668 754 421
156 897 589
790 856 511
932 995 166
424 492 425
468 651 723
341 394 934
933 938 633
806 854 512
842 912 423
161 1000 390
787 888 266
876 928 951
260 956 15
971 979 869
406 691 870
505 805 204
227 995 425
994 995 368
5 669 224
479 807 589
631 884 636
409 650 681
872 880 265
331 704 33
322 369 755
386 482 884
548 703 80
657 667 801
