horizontal segments 73000
240 697 212
482 606 185
567 992 126
775 852 399
470 657 392
614 846 18
38 245 587
981 995 21
836 944 460
345 687 981
668 993 160
835 861 665
611 862 502
607 844 868
59 236 348
747 934 22
2 355 540
475 942 547
688 960 420
193 378 625
550 850 955
138 667 347
899 957 297
143 219 342
537 699 309
453 880 152
486 694 899
315 324 473
23 731 553
662 793 696
284 950 17
467 704 533
181 954 339
352 969 531
398 926 584
126 339 945
703 981 134
229 400 670
476 541 618
918 965 949
396 402 667
648 872 862
133 739 71
530 891 692
141 634 771
642 735 917
472 643 838
97 412 104
605 683 314
499 767 174
714 753 394
995 999 639
846 882 171
439 602 140
292 747 474
14 794 284
215 224 728
754 898 131
838 852 67
323 862 544
482 600 573
76 119 897
507 625 168
800 971 910
569 967 78
367 751 915
427 492 96
621 1000 210
56 156 549
238 457 345
361 552 651
682 977 981
600 718 542
206 657 152
606 798 231
218 984 66
835 998 413
527 776 205
137 274 361
317 969 860
69 125 470
324 439 880
357 770 865
287 737 829
997 1000 343
199 487 204
438 655 824
801 853 211
907 989 945
304 410 731
272 371 12
901 944 630
270 467 430
868 901 952
689 988 883
728 793 150
253 982 536
829 897 127
143 191 739
756 883 456
951 956 80
333 793 127
578 604 752
647 983 721
67 629 534
139 352 901
935 966 529
626 931 866
509 585 87
100 647 758
298 574 465
981 999 793
99 187 849
856 978 745
136 546 183
582 999 153
331 665 661
414 465 800
34 671 817
907 971 455
209 399 309
107 479 957
555 865 79
622 937 84
781 876 800
858 978 832
214 327 291
644 822 622
551 782 159
709 979 179
456 801 855
279 914 167
984 998 134
485 745 685
79 343 288
891 913 389
74 460 573
143 869 20
4 519 455
40 955 327
623 841 601
292 820 477
788 945 852
965 975 350
828 886 244
409 580 385
526 665 379
104 799 270
307 470 644
991 995 777
840 964 301
270 945 308
366 820 57
505 919 97
457 744 487
172 389 496
283 627 520
594 946 249
725 941 77
468 650 41
798 942 565
54 521 544
231 479 453
628 727 868
17 278 323
66 680 718
402 790 246
595 941 709
423 788 800
705 811 258
809 964 625
590 713 59
174 923 133
748 925 739
427 536 133
631 686 818
563 684 371
652 882 391
618 668 307
232 580 907
672 929 930
815 905 447
451 645 215
112 314 894
647 930 713
328 937 695
224 278 877
77 194 427
760 994 416
645 1000 934
459 590 562
615 956 826
496 737 590
352 818 88
451 847 474
919 977 548
644 645 609
122 744 778
72 240 952
998 1000 801
364 612 147
25 473 541
43 119 647
520 645 924
515 660 151
803 903 698
291 975 889
362 410 703
145 635 333
548 730 71
295 754 711
999 1000 774
672 894 266
976 979 790
182 314 638
810 886 870
283 617 999
651 700 438
729 765 162
189 702 385
516 733 746
162 357 892
529 583 479
831 905 2
328 813 654
793 807 397
845 987 528
469 625 516
478 695 17
78 634 707
713 909 607
565 907 39
132 906 701
202 870 518
919 930 32
888 912 937
843 949 406
330 743 40
365 966 487
986 994 142
861 868 361
636 656 164
871 890 845
901 952 923
915 983 949
842 878 405
326 909 370
550 737 329
713 830 162
798 925 829
451 498 815
163 509 725
436 545 409
160 821 328
634 774 429
899 911 50
801 881 899
808 830 403
685 809 755
310 750 954
100 519 638
964 975 685
254 399 214
810 972 150
771 818 866
416 539 422
881 928 712
527 867 222
386 701 528
296 457 297
339 443 889
134 174 137
812 921 534
698 852 446
192 334 933
146 592 479
381 614 916
425 508 768
368 725 159
289 489 38
438 969 93
707 928 605
833 889 551
319 776 379
682 955 974
570 960 400
29 375 757
493 636 150
757 954 756
564 730 81
826 843 413
481 769 774
454 912 78
122 674 516
238 772 564
526 553 376
817 970 540
571 577 205
119 952 884
77 172 673
993 994 915
8 269 758
214 983 81
540 549 306
958 983 865
696 830 732
353 567 971
357 549 232
526 894 913
514 522 818
406 923 1000
387 448 433
797 800 155
75 769 681
371 552 481
336 590 705
73 831 706
286 366 929
80 127 900
154 760 866
358 919 205
970 981 32
425 970 457
254 266 760
461 466 50
500 741 663
801 823 783
513 890 587
383 781 140
831 959 332
529 950 715
987 998 479
237 448 959
699 798 75
114 507 203
517 852 252
990 992 106
466 627 137
962 971 595
944 998 249
382 712 482
150 625 425
888 913 841
80 213 5
342 903 627
687 881 633
315 842 885
259 870 858
424 816 236
322 714 930
551 958 985
208 808 99
718 787 917
383 408 219
403 742 883
813 852 249
304 984 572
98 940 172
794 929 243
382 439 158
310 544 782
89 488 249
624 744 403
919 997 241
602 993 241
640 889 224
553 559 150
440 604 671
653 975 723
733 795 590
234 246 771
495 931 227
680 759 610
704 854 311
764 940 642
146 618 38
789 989 478
4 407 984
956 972 29
452 995 184
833 834 835
425 754 676
534 573 554
447 941 470
823 872 93
636 842 17
584 820 526
760 937 208
231 599 89
682 761 115
991 999 20
762 872 534
324 529 694
884 925 468
835 925 166
412 695 985
574 968 904
855 908 874
522 790 59
260 283 527
891 935 879
413 968 628
179 754 450
825 828 47
149 597 64
884 994 205
210 277 670
883 908 899
640 840 40
482 947 590
320 387 960
939 965 723
925 993 366
366 894 859
871 918 770
143 776 178
47 891 265
481 899 496
104 654 991
68 275 580
841 894 135
839 930 99
102 236 493
596 787 869
945 965 889
513 585 682
691 729 633
56 698 754
816 949 793
702 757 277
961 986 738
690 893 522
955 959 101
884 979 786
457 548 470
91 644 927
293 557 778
588 612 561
683 978 852
747 955 791
675 871 123
814 904 452
276 687 117
121 959 153
118 805 467
648 765 259
76 822 449
289 891 417
367 814 91
358 743 178
722 975 823
795 805 486
88 162 819
383 807 618
803 906 98
466 537 799
501 612 171
227 983 183
234 1000 29
733 829 776
218 562 522
106 434 866
569 977 751
256 742 171
382 930 622
152 518 949
831 931 831
33 987 574
584 914 518
898 982 641
597 811 957
593 895 72
72 491 950
489 727 300
116 631 798
663 727 845
318 608 256
883 985 300
224 270 600
470 853 616
287 384 788
325 878 951
647 975 929
879 941 418
404 676 774
31 243 234
833 888 799
372 480 265
573 968 45
100 197 746
154 390 868
114 669 942
265 896 13
152 599 35
50 481 946
376 522 241
726 908 308
860 968 691
640 778 255
925 957 495
106 189 159
897 902 618
202 496 104
971 972 661
215 443 378
945 979 746
111 251 542
280 604 119
346 639 919
503 951 261
756 852 169
147 352 878
206 721 823
369 633 932
637 991 691
679 944 645
534 850 899
474 672 191
434 484 415
10 809 377
335 811 121
82 664 360
18 127 475
437 777 484
493 792 30
426 786 238
319 625 130
272 420 39
73 269 722
528 804 767
313 443 545
800 851 724
875 909 338
668 883 323
44 935 592
268 629 275
811 905 597
146 706 296
701 788 460
731 940 423
285 546 375
826 976 312
90 462 787
770 926 987
391 430 798
812 1000 525
762 765 209
598 736 185
717 957 123
648 840 905
524 721 618
544 595 429
156 833 401
199 897 15
953 973 256
997 1000 399
335 670 142
73 195 995
587 665 538
14 657 184
141 259 993
845 962 797
857 962 331
106 561 55
360 464 603
965 969 491
301 359 701
951 990 864
68 842 177
619 638 484
597 835 66
228 642 274
836 965 236
956 971 217
10 541 841
972 986 28
558 957 79
353 749 562
468 836 871
122 906 711
334 379 640
871 946 920
620 851 465
776 829 753
578 696 853
275 500 160
101 171 980
861 989 890
359 623 510
239 485 855
294 960 591
256 481 437
254 494 247
266 633 916
287 981 662
503 759 161
453 580 628
705 943 774
85 188 992
349 563 285
22 889 411
214 673 244
785 790 979
668 911 621
994 998 161
818 926 55
704 776 573
375 449 474
949 989 173
350 984 908
461 703 933
199 560 529
905 993 523
953 990 556
706 814 888
438 979 841
285 318 451
272 982 257
794 883 663
772 928 53
581 583 978
948 984 147
403 575 906
915 949 877
927 946 106
350 412 492
949 967 605
845 945 22
476 573 317
366 452 633
929 968 696
393 745 346
870 968 579
759 810 185
517 621 54
657 702 735
539 756 85
89 119 996
881 934 332
248 977 513
943 975 308
23 592 338
28 686 612
237 321 864
729 871 477
794 935 329
650 806 313
539 811 166
756 813 206
599 983 198
984 989 677
319 833 45
438 785 147
210 295 6
420 564 815
859 902 104
688 762 579
230 915 111
96 519 527
389 947 276
981 993 34
352 697 90
47 822 500
450 782 159
963 972 392
802 942 754
725 934 796
390 957 371
14 19 339
381 663 772
792 839 218
95 313 244
40 576 390
243 728 942
816 986 349
563 979 228
832 905 877
923 985 127
772 961 705
754 996 707
294 999 241
476 922 453
360 645 145
625 947 170
956 973 54
366 518 831
732 762 951
422 758 598
925 993 33
398 790 440
590 681 771
994 997 624
763 983 270
159 645 138
107 901 505
421 611 257
545 689 466
116 494 250
93 437 653
481 512 897
389 448 425
303 977 727
935 949 979
419 619 566
57 726 768
715 857 522
171 391 34
107 344 66
507 852 779
846 859 534
141 556 82
47 462 57
28 44 760
559 778 245
690 707 518
565 761 600
105 107 133
61 250 217
87 284 910
727 961 429
500 775 280
413 657 411
39 90 213
113 617 389
717 814 472
734 932 874
22 371 726
814 855 860
779 842 374
808 990 409
243 785 682
308 412 23
482 914 392
940 992 91
314 569 907
363 496 902
195 506 425
634 681 845
18 560 368
711 762 57
175 667 412
773 954 478
603 680 509
518 686 79
771 978 357
898 938 621
406 716 231
820 967 861
780 999 45
581 895 55
649 852 790
98 784 740
729 810 826
399 807 900
26 650 12
588 833 402
502 829 763
349 957 707
921 941 930
817 872 572
221 631 257
205 771 441
939 965 789
258 837 101
620 839 979
817 882 981
538 588 341
357 490 5
622 862 422
646 968 550
578 699 970
130 180 99
394 460 641
411 447 104
333 753 321
327 532 547
491 915 65
223 558 651
861 908 205
178 504 663
596 897 464
669 751 402
294 394 922
698 839 795
667 784 372
829 875 3
613 957 821
508 633 441
746 761 27
712 901 547
189 565 81
306 340 657
989 1000 185
905 990 373
671 864 768
403 660 583
770 833 567
634 940 496
764 923 307
3 836 952
2 37 126
711 890 67
67 495 941
549 794 823
298 695 884
708 782 1000
570 924 401
169 435 386
366 966 692
617 660 608
278 389 525
760 773 840
888 948 779
381 513 877
815 849 858
205 980 546
389 393 199
35 250 592
195 250 997
885 939 575
648 761 57
412 533 42
598 978 973
4 441 694
401 671 471
710 981 717
858 890 913
417 632 370
673 821 887
694 790 721
278 683 622
888 897 851
188 889 802
530 564 169
64 118 946
891 1000 920
763 797 800
313 369 242
968 995 631
66 944 1000
680 863 899
281 359 845
132 895 30
695 888 882
773 892 376
615 827 58
29 182 158
558 748 792
324 473 292
121 492 577
997 1000 180
509 747 841
657 969 877
920 990 257
566 944 850
586 991 167
241 540 38
488 687 897
782 873 158
275 896 549
37 809 424
239 448 55
223 604 936
621 848 365
601 619 176
401 761 625
628 923 462
357 537 344
84 782 896
122 580 338
449 954 871
509 887 661
690 899 901
871 971 299
355 947 357
753 855 183
437 706 754
939 999 166
652 990 239
135 591 723
906 939 959
25 901 649
546 648 667
370 443 622
819 939 44
341 745 674
895 914 968
748 765 879
663 752 388
257 308 298
879 985 352
364 871 417
391 598 949
858 944 756
45 687 790
966 982 565
892 992 131
622 761 333
793 948 189
13 859 547
341 619 635
807 868 331
27 730 669
97 174 785
867 929 818
659 915 413
217 429 232
239 287 354
863 948 43
675 884 516
573 593 358
43 475 872
663 803 380
43 859 413
469 628 213
778 813 739
970 984 221
655 896 287
436 685 712
325 684 532
791 830 446
135 626 527
362 404 106
353 798 264
264 438 586
874 902 756
804 822 101
529 949 357
509 978 355
584 607 193
25 937 848
642 672 173
75 250 991
259 736 638
646 778 416
393 947 124
180 538 840
901 993 593
747 956 76
836 922 511
805 973 718
252 554 300
296 472 308
343 642 964
926 935 506
114 123 559
942 983 903
553 617 677
363 466 845
206 510 43
202 930 631
112 164 117
168 842 111
187 966 33
258 539 398
605 617 264
909 992 186
539 731 873
722 934 378
760 968 133
951 992 712
850 914 916
516 939 955
593 778 499
276 585 7
686 894 930
328 400 950
958 976 646
584 924 27
9 458 587
296 468 172
276 682 567
182 431 264
44 963 124
37 562 317
401 450 1
210 926 281
241 1000 940
700 941 459
645 752 864
77 557 522
690 987 887
605 902 273
933 959 935
910 994 70
397 736 412
406 488 432
602 846 135
887 929 938
160 440 334
962 988 509
727 874 35
356 885 223
81 342 739
856 921 576
815 998 404
394 674 181
371 378 724
579 956 754
697 956 118
678 910 929
63 553 158
441 916 839
550 602 749
260 867 975
527 915 779
833 953 370
174 420 607
495 832 342
416 962 231
65 125 962
804 920 320
769 822 979
848 934 94
406 788 948
423 731 212
41 887 296
613 990 957
953 992 30
853 960 903
660 678 769
25 851 227
178 324 779
430 508 229
642 771 466
299 580 288
404 479 884
820 864 23
306 618 646
677 904 566
387 626 605
280 429 252
518 875 976
458 731 41
609 692 736
502 645 868
437 901 520
555 572 849
384 648 810
46 727 817
987 991 528
255 780 375
877 896 919
758 878 924
842 880 422
714 724 301
45 473 477
307 630 933
204 770 26
193 892 184
295 895 905
433 633 512
642 909 960
290 484 487
976 999 976
233 798 274
378 946 64
197 861 640
354 569 433
640 816 857
628 735 367
350 520 215
326 629 109
129 538 873
85 497 195
289 730 943
108 114 252
788 941 701
44 335 634
270 279 480
559 875 947
74 645 585
185 860 250
465 615 895
217 816 77
828 838 593
881 895 491
301 883 398
41 933 907
207 900 347
250 846 698
705 949 13
499 644 284
640 912 398
696 715 767
409 577 114
815 900 96
463 703 266
91 563 985
66 149 565
653 907 375
651 713 264
605 905 469
72 513 991
562 567 595
693 784 734
102 541 702
991 998 261
321 606 998
985 995 171
699 787 925
381 919 935
123 183 187
524 870 640
867 895 307
589 947 562
256 276 767
260 718 388
488 718 315
58 115 129
748 890 947
929 984 636
802 939 563
918 981 164
990 994 389
572 636 286
281 779 18
415 671 3
318 506 503
893 916 563
61 392 547
118 670 461
349 750 528
648 711 781
960 986 157
466 649 925
36 896 500
83 188 958
407 764 15
803 876 603
234 412 617
958 1000 786
518 673 822
195 459 305
107 131 474
157 805 960
837 901 607
108 450 117
450 875 789
247 287 301
890 977 763
650 867 43
922 946 985
508 719 722
440 451 386
129 770 338
121 390 454
235 593 270
510 941 193
441 653 673
63 796 883
891 899 613
487 862 107
533 646 753
277 488 328
517 684 353
822 927 302
692 978 22
20 274 811
773 953 783
671 712 677
326 596 3
674 687 453
722 844 734
749 984 605
989 998 927
919 976 160
62 732 301
367 652 81
990 992 254
777 858 171
305 988 298
530 989 904
254 699 659
927 958 89
266 724 536
987 994 259
330 648 39
835 875 831
925 929 798
228 759 214
725 925 996
332 909 249
713 753 879
383 659 90
292 323 560
459 524 506
214 945 619
53 958 847
29 762 221
974 988 688
821 946 589
998 999 432
408 679 882
918 967 517
753 763 234
20 804 535
832 929 157
115 280 259
519 623 2
233 581 53
712 726 513
302 756 657
273 378 798
826 841 969
969 971 409
226 968 701
684 728 750
163 967 875
94 254 175
792 973 621
718 878 567
775 886 906
136 598 469
197 650 299
967 982 172
772 993 81
215 740 53
217 332 753
606 926 124
508 558 423
824 888 671
578 589 618
169 402 408
691 979 853
762 796 717
328 571 457
382 743 139
766 917 481
495 864 424
825 916 786
125 725 53
359 429 304
796 920 548
71 357 442
582 605 943
606 907 63
715 924 766
158 596 893
284 944 380
925 978 923
347 585 443
187 255 973
568 867 844
956 982 637
67 719 943
330 394 382
299 305 692
487 965 770
353 734 51
389 875 78
625 923 328
827 987 396
582 950 961
275 616 470
39 144 920
577 639 67
753 956 961
329 452 936
3 230 701
875 976 720
216 681 551
596 759 282
376 834 199
13 216 952
422 793 875
343 990 424
469 659 557
431 625 906
23 286 82
517 644 844
860 921 705
314 647 499
6 601 87
936 980 615
977 978 366
205 771 71
751 760 109
420 684 252
167 342 955
389 511 154
348 498 293
938 949 549
992 999 198
560 904 880
938 994 60
780 897 333
982 990 919
217 257 246
980 998 33
724 998 396
495 874 44
341 377 38
665 901 12
657 950 74
623 934 879
115 557 565
331 881 663
882 958 790
10 124 990
50 265 802
991 995 859
796 902 650
1 498 452
781 856 918
603 931 760
558 935 828
982 983 808
111 330 24
610 677 268
164 937 351
522 567 483
97 210 596
231 345 978
752 808 961
302 339 851
745 800 315
976 986 900
541 668 182
467 594 681
853 954 693
555 965 684
976 984 57
739 944 792
959 980 761
307 899 552
372 697 145
332 515 754
936 999 312
126 369 359
436 802 692
251 722 311
870 941 360
839 852 605
245 383 327
208 266 876
170 348 62
253 754 265
212 468 892
492 709 251
216 704 159
268 731 667
445 492 871
924 993 831
455 955 415
157 897 546
386 877 160
948 980 186
848 866 916
298 416 157
584 652 392
191 480 249
175 631 934
28 664 168
909 931 164
877 977 427
266 619 570
193 284 425
28 113 95
480 557 999
198 969 162
138 395 663
636 732 795
473 610 786
998 1000 301
654 710 997
544 773 714
82 515 93
388 811 498
706 850 61
70 663 174
208 576 422
370 728 289
391 429 385
220 375 870
464 622 633
56 736 356
864 896 936
753 895 456
936 969 273
973 986 395
537 904 833
348 759 754
8 865 883
538 920 522
364 532 178
893 907 618
745 953 950
629 990 87
516 607 672
692 837 80
516 791 323
842 997 372
804 838 149
196 616 408
313 437 824
242 621 280
879 987 209
304 864 551
21 174 739
821 982 207
331 881 78
789 806 235
523 695 8
916 971 270
190 495 59
88 191 164
313 908 515
188 285 350
738 993 839
882 942 75
87 819 280
396 714 187
807 940 230
589 764 669
973 998 707
764 863 200
366 720 461
196 633 847
868 996 907
51 100 264
193 534 355
14 268 89
575 967 240
602 766 368
277 548 30
410 596 273
443 606 156
366 630 322
700 977 146
815 932 480
284 831 951
757 991 589
676 999 713
556 686 201
787 990 41
7 821 801
209 351 94
265 337 759
784 982 24
68 221 404
112 449 328
701 738 781
253 908 144
164 764 248
845 894 856
478 995 960
213 551 354
350 876 949
112 182 942
257 324 314
914 924 376
166 329 480
81 537 852
692 713 874
565 849 100
876 959 237
435 570 249
274 563 8
719 783 477
200 724 824
512 578 930
797 847 968
843 893 116
142 241 162
859 898 612
561 920 220
889 984 733
480 590 189
206 467 689
528 840 468
8 588 357
238 571 255
800 840 287
271 504 819
692 703 392
953 979 308
287 923 355
345 555 884
214 997 20
230 512 190
872 910 157
862 988 302
20 846 818
116 905 748
860 910 603
659 961 788
312 588 408
89 221 313
134 799 186
11 111 208
702 863 683
159 417 885
325 923 114
118 994 992
772 859 430
935 938 907
695 926 89
496 732 302
530 714 80
736 962 288
93 604 493
89 299 149
350 583 511
661 771 830
500 546 687
891 895 477
175 767 82
582 802 596
31 94 525
940 1000 458
234 783 939
954 977 176
385 931 381
274 946 780
89 106 309
807 1000 426
924 926 107
17 331 547
292 762 961
547 832 770
633 924 229
461 858 709
554 710 39
522 637 155
39 240 171
324 411 870
890 993 335
716 907 831
483 496 418
467 588 78
737 821 760
751 975 575
143 934 596
449 511 807
455 878 663
937 968 239
379 570 681
734 970 470
189 886 581
726 966 867
421 830 853
319 843 206
431 860 722
25 709 254
42 843 178
30 1000 717
509 533 733
726 823 497
935 974 277
792 933 892
256 763 230
76 318 541
400 429 286
48 57 168
610 971 387
840 848 628
279 442 527
468 766 417
509 874 662
843 943 446
718 870 771
183 574 57
831 935 712
870 906 401
486 753 277
272 755 982
153 964 787
659 813 396
202 567 501
401 728 437
32 795 982
295 609 490
366 376 578
851 993 810
480 735 706
75 760 600
128 538 99
394 415 543
803 823 979
425 856 750
223 569 174
572 875 513
878 933 543
822 992 477
528 860 783
426 565 42
15 468 493
935 961 262
471 967 804
725 796 625
653 953 774
223 612 194
976 983 166
746 878 28
707 887 599
385 443 535
694 781 720
60 900 836
980 989 59
657 939 578
160 593 241
287 684 333
774 939 858
299 805 131
333 862 644
657 944 770
856 860 270
359 950 380
828 970 260
781 828 237
17 211 635
839 903 562
929 967 763
735 892 739
341 673 399
661 977 472
391 854 643
122 395 104
694 993 116
580 1000 1000
724 835 492
592 850 19
748 872 197
128 891 462
631 841 570
492 821 553
468 899 699
311 694 483
799 897 87
310 531 923
275 365 443
477 845 448
175 616 171
516 881 892
860 900 431
120 438 777
832 881 356
784 971 316
758 813 179
838 870 321
497 651 804
696 787 180
247 972 717
243 312 103
665 747 807
192 805 623
267 743 137
157 824 305
535 878 639
859 964 610
907 925 214
970 990 151
19 225 347
377 564 754
382 773 542
123 652 587
804 853 795
651 888 626
206 684 209
875 944 350
905 929 973
482 911 856
43 547 89
159 421 588
323 640 793
57 541 245
386 499 41
692 991 515
615 884 317
540 742 401
437 499 546
180 501 523
895 949 496
945 981 549
699 700 185
523 712 820
132 488 356
550 587 714
93 231 88
804 910 777
18 286 605
499 709 4
47 805 910
872 913 37
394 897 644
511 833 136
266 559 420
83 757 881
233 435 269
160 395 626
888 898 138
100 696 412
589 627 461
904 906 293
638 961 421
322 399 909
513 911 301
72 485 943
95 834 713
549 957 814
980 981 726
941 978 857
439 564 226
502 539 307
399 849 213
949 987 226
577 714 428
879 956 661
498 532 446
86 997 782
436 631 867
263 620 664
754 996 114
344 986 680
788 987 345
833 956 26
820 842 730
477 647 942
15 628 71
779 904 991
322 770 925
778 808 731
206 708 56
168 816 226
827 970 970
887 920 596
322 382 277
259 597 990
923 1000 828
396 989 544
88 508 573
433 584 912
522 586 523
197 846 498
185 257 508
357 738 91
316 862 139
383 709 948
644 905 765
8 869 544
295 829 142
488 535 984
175 377 335
214 970 621
170 392 924
412 536 783
782 959 14
840 952 140
645 899 962
891 968 940
157 971 300
438 861 668
625 890 410
99 807 898
1 403 363
337 403 44
143 895 545
592 757 420
788 925 657
878 963 372
643 906 201
41 511 767
633 769 133
919 921 97
225 245 695
870 983 956
529 620 899
308 896 227
530 844 11
942 981 397
304 327 304
840 932 568
120 412 598
102 836 978
237 981 322
526 894 148
594 859 467
219 413 871
477 906 609
832 884 861
397 405 833
950 965 566
732 940 478
105 582 231
992 994 283
278 495 172
546 625 225
110 824 913
161 690 94
857 982 198
433 874 453
127 377 708
654 756 330
474 739 464
384 635 560
175 997 943
454 658 987
981 989 939
340 491 953
630 799 176
102 233 98
652 954 955
514 562 458
447 865 598
320 598 127
552 896 279
163 234 748
768 850 567
892 999 786
223 909 881
783 897 323
699 819 254
209 935 22
969 989 834
396 490 746
631 996 59
984 995 645
942 997 569
151 898 363
137 475 172
41 401 724
967 995 496
744 855 759
82 892 758
479 716 917
314 322 976
998 1000 448
668 688 826
308 991 763
601 611 917
1 689 232
928 937 603
155 312 821
173 797 621
563 745 569
961 986 231
959 977 82
814 816 803
179 602 704
444 660 579
410 833 752
983 991 785
744 767 402
136 517 383
963 987 750
632 838 167
736 873 770
230 802 740
277 855 215
765 896 320
742 812 189
534 899 566
506 728 562
455 728 489
678 986 116
666 676 8
335 617 486
107 331 337
636 912 92
13 974 381
246 481 820
587 999 157
760 900 852
6 655 231
538 795 270
459 621 840
219 245 824
45 944 619
362 394 816
338 466 920
227 622 977
247 264 11
642 664 917
898 958 952
978 985 85
757 884 683
334 892 708
608 882 276
236 651 615
771 790 3
743 853 703
843 975 428
200 793 314
668 685 435
641 669 662
87 536 796
196 763 25
621 953 918
911 940 261
702 912 654
316 866 455
724 864 663
704 707 563
561 725 697
874 905 817
933 988 390
391 482 126
407 638 512
339 590 389
694 815 458
91 112 251
678 699 785
70 779 93
365 702 149
569 570 357
541 978 993
815 866 610
569 905 774
878 889 708
223 247 120
349 601 275
337 912 793
488 746 951
956 958 238
466 897 118
551 587 929
895 978 415
231 894 439
786 804 821
812 850 250
372 465 158
584 744 624
997 999 438
242 639 752
390 548 115
486 539 555
425 983 729
369 514 376
201 834 823
108 895 654
413 722 189
501 982 70
26 580 641
477 800 215
110 685 812
408 425 517
458 540 661
329 936 125
918 981 907
902 957 735
128 214 382
228 878 493
922 991 789
568 672 86
284 511 414
45 840 219
790 973 300
315 717 573
471 639 551
198 785 321
677 837 26
830 879 467
374 791 156
285 896 456
184 784 784
912 958 605
7 170 875
375 989 583
875 935 695
37 396 605
526 637 307
543 646 161
517 715 202
725 753 971
122 977 788
320 785 184
339 796 685
656 929 374
291 517 618
89 745 708
866 940 373
996 998 405
217 451 46
128 356 84
356 708 48
843 922 182
189 301 592
908 947 907
752 990 982
34 243 540
362 575 606
105 300 56
403 924 883
233 409 217
897 927 51
130 569 922
161 501 477
203 943 676
911 940 259
998 1000 25
553 861 245
194 716 553
266 839 50
548 972 892
160 605 405
651 859 771
462 994 526
631 765 699
815 903 945
857 879 12
755 941 356
204 460 162
206 427 25
162 465 486
518 575 469
289 641 110
150 386 991
21 305 275
410 678 48
794 980 323
944 996 889
237 927 326
443 982 745
15 100 406
299 514 626
519 866 610
921 990 238
9 496 865
580 603 785
99 881 761
648 661 430
393 466 677
911 919 51
237 297 896
841 905 995
100 974 63
438 789 435
556 842 150
93 850 11
315 892 6
918 977 895
980 991 504
929 952 95
556 782 407
258 425 756
895 998 53
594 954 55
837 940 134
495 856 202
640 702 274
74 717 136
873 998 644
721 847 10
940 953 153
686 973 109
509 974 499
386 413 49
11 552 827
46 179 36
905 961 947
777 918 931
275 341 905
780 850 314
718 723 797
198 792 907
482 654 998
35 583 15
612 868 986
392 937 221
186 597 352
77 334 715
103 1000 659
91 446 443
227 687 768
604 851 1
63 778 491
303 511 827
272 741 427
907 997 215
493 893 781
645 691 106
162 635 311
385 870 813
519 775 535
73 586 395
916 962 502
873 967 92
275 356 896
552 610 52
595 862 203
487 497 977
502 893 713
235 241 199
621 713 457
782 856 262
191 783 640
288 769 234
946 952 783
296 313 506
809 823 368
309 928 750
532 580 874
889 983 705
675 753 720
137 380 690
545 851 591
73 936 71
189 923 517
754 788 315
58 397 491
168 172 886
823 827 621
638 768 404
207 953 998
683 695 128
289 643 691
310 793 545
423 569 154
277 670 696
434 974 48
736 913 575
437 682 922
835 920 795
543 789 727
982 996 14
275 364 36
823 906 439
311 782 216
518 557 689
862 996 861
23 483 172
827 943 484
637 666 87
552 858 514
745 819 745
971 984 491
550 703 809
826 901 359
466 781 303
925 977 403
919 990 509
25 824 746
141 562 7
425 558 630
454 661 55
455 816 198
939 954 264
391 562 261
947 970 517
758 775 567
682 907 833
983 997 794
501 562 11
347 699 387
540 843 248
385 502 303
534 923 675
851 963 684
689 860 62
143 184 265
12 106 192
474 752 9
703 834 321
614 771 149
885 980 74
41 769 80
308 656 808
211 542 404
197 374 62
648 910 897
443 682 574
230 231 862
983 991 652
718 961 850
97 608 57
338 958 102
845 898 368
57 506 933
745 799 992
94 737 473
413 834 214
923 999 968
848 858 937
20 136 129
109 992 126
784 887 276
67 128 255
857 890 562
414 876 22
197 501 614
703 981 137
645 754 185
260 903 165
524 986 273
995 996 669
487 621 359
736 741 481
194 218 816
654 957 143
111 206 47
715 916 52
334 601 95
416 495 434
197 995 166
775 779 358
329 867 452
360 868 875
339 483 807
433 571 780
587 882 478
856 881 888
978 979 647
265 775 630
840 985 776
335 949 377
181 858 181
568 761 446
722 724 448
590 914 304
418 481 572
907 934 815
998 1000 454
593 836 350
282 613 43
550 694 787
873 959 961
212 967 599
677 973 395
876 901 111
162 346 838
388 608 32
303 791 383
57 208 244
180 327 317
579 964 302
225 345 639
162 857 861
582 604 745
721 979 664
356 982 475
486 522 843
651 968 60
607 992 690
656 936 689
277 840 910
468 596 708
580 847 211
502 846 448
249 556 261
730 959 909
51 450 231
303 817 4
853 964 173
790 985 396
386 630 982
89 653 39
515 749 853
934 982 649
998 999 910
797 893 566
922 939 184
463 890 732
985 1000 36
316 386 238
165 692 119
98 164 84
542 579 51
953 988 471
640 730 44
45 232 120
320 755 904
741 810 148
191 480 458
188 858 790
614 981 442
693 863 889
130 533 549
774 995 283
25 67 577
717 786 351
887 915 262
375 655 915
249 971 189
132 545 733
222 294 966
825 914 608
296 393 904
230 296 271
818 943 647
486 552 301
340 658 99
590 947 423
44 631 594
965 970 361
209 432 880
453 679 707
841 898 254
842 931 723
60 765 130
380 837 161
823 843 817
778 818 483
184 811 893
935 984 565
167 396 98
499 926 393
118 818 876
997 998 328
36 167 699
196 339 277
601 830 14
31 67 114
184 393 381
988 989 486
378 514 521
601 760 197
747 839 322
408 951 941
210 943 73
265 708 92
327 508 338
506 825 512
631 728 611
507 587 265
462 679 176
978 989 830
878 992 250
405 465 138
250 994 741
809 944 500
309 796 228
377 612 745
830 904 161
664 666 419
604 740 878
180 281 999
