horizontal segments 79000
728 793 225
257 582 12
626 895 709
151 983 684
910 934 364
506 810 877
32 860 226
246 322 794
451 494 758
436 646 389
599 770 907
134 351 283
678 690 780
827 870 260
169 232 400
645 659 394
120 345 486
420 875 401
162 437 693
956 985 546
818 829 952
968 972 128
404 827 32
770 809 38
859 921 901
698 720 359
611 843 183
727 930 420
814 854 761
301 885 594
18 107 314
455 636 657
963 996 527
304 346 170
727 734 674
146 197 311
342 461 502
390 830 353
269 338 186
165 264 179
751 977 907
96 126 761
473 612 234
216 710 965
198 586 937
795 994 774
871 942 331
561 705 227
572 882 851
922 997 513
161 709 878
814 898 732
738 904 88
905 995 183
511 818 631
63 286 490
931 991 356
922 954 931
707 912 398
275 657 258
317 693 413
704 742 880
677 743 486
749 800 76
25 921 559
870 934 66
603 911 780
871 988 101
756 953 564
44 582 678
656 743 249
344 594 325
485 625 334
904 993 136
583 936 199
772 813 264
133 202 494
471 536 444
665 795 398
977 990 203
262 473 669
526 584 772
288 603 853
811 963 540
508 514 177
147 716 14
909 943 839
675 803 242
393 869 716
542 907 689
177 402 390
90 623 392
73 129 962
442 754 863
870 894 858
951 959 842
588 640 304
777 893 215
317 639 14
741 794 796
858 970 308
518 628 219
262 623 714
316 436 215
715 905 646
594 695 746
406 685 133
618 779 165
137 232 725
857 934 656
598 606 625
574 916 449
620 681 909
428 721 558
212 912 678
263 509 687
473 595 125
631 772 158
936 965 166
609 759 268
607 743 679
399 637 380
566 810 375
778 994 889
885 948 186
722 901 965
447 544 882
683 711 17
912 968 272
344 633 715
332 670 290
73 146 416
615 826 775
65 377 319
417 767 58
23 297 81
364 707 252
79 778 217
879 884 71
430 806 32
945 977 399
472 926 201
302 799 778
156 187 529
793 925 666
473 692 245
560 956 947
165 887 402
964 988 372
282 712 919
715 953 644
881 898 747
499 598 944
536 919 704
705 903 35
643 648 591
557 684 886
948 981 78
911 966 531
462 972 820
699 912 412
100 919 24
673 880 794
16 809 383
605 987 136
578 781 61
822 886 430
389 886 356
796 870 986
849 858 197
369 660 336
455 853 457
153 919 708
476 748 372
420 492 874
721 848 290
623 950 485
878 951 499
626 800 143
583 702 724
371 435 472
480 802 233
982 994 718
929 963 138
680 820 616
394 512 706
744 859 979
454 948 562
711 805 67
441 747 318
304 860 138
670 818 42
668 783 951
320 738 180
357 767 178
85 700 338
403 553 110
918 973 48
817 944 648
614 952 547
203 763 786
61 109 335
449 822 591
574 967 253
495 521 590
881 944 527
250 663 863
945 962 549
58 320 845
178 908 453
605 748 784
794 830 194
100 415 647
315 946 895
813 879 896
764 876 193
704 816 498
853 939 460
179 579 32
817 997 860
203 512 20
142 154 393
331 387 541
81 388 39
288 961 879
722 891 953
454 514 922
206 591 314
147 256 670
103 277 23
675 998 672
473 929 409
153 340 823
989 995 493
405 802 205
269 977 35
133 163 732
999 1000 88
592 980 718
880 988 4
46 616 48
187 579 270
893 909 730
726 753 648
378 783 481
66 419 924
645 894 286
652 880 947
76 651 748
813 987 183
565 978 709
413 811 467
697 833 365
548 631 901
115 736 597
831 900 186
416 428 183
569 636 714
662 844 659
10 674 237
144 320 81
236 429 923
693 861 433
477 709 446
416 554 806
925 943 225
302 392 970
19 795 947
67 686 413
451 479 818
765 869 136
638 928 263
456 518 507
383 541 263
850 996 584
970 971 158
300 389 543
226 804 327
385 702 784
252 765 596
535 712 771
545 561 721
492 876 167
302 585 419
182 912 129
495 938 944
552 669 772
139 478 609
60 524 858
72 538 696
562 833 349
956 966 891
948 987 337
235 536 921
583 644 95
505 774 746
417 740 592
578 936 300
142 171 986
219 564 853
365 391 222
559 828 173
109 845 102
386 625 359
113 744 453
298 886 324
551 808 867
969 992 608
101 628 923
773 934 538
83 863 651
476 626 705
125 736 279
440 726 548
611 617 776
251 548 327
632 993 756
583 736 661
789 878 451
871 962 595
596 822 133
867 902 849
132 929 177
968 996 143
398 543 636
661 692 582
143 476 515
54 567 927
629 981 737
55 274 143
372 672 622
237 517 199
56 937 655
289 669 176
867 907 671
7 349 897
942 950 618
369 880 938
468 964 829
715 907 666
212 893 265
875 949 919
464 707 949
475 888 3
389 946 924
771 964 367
889 900 629
403 513 503
687 900 158
982 983 675
234 423 254
664 889 651
756 840 370
301 742 366
961 975 36
550 809 327
350 780 32
659 898 208
781 975 469
300 968 577
13 83 474
491 875 110
923 965 915
760 869 982
915 987 831
96 479 317
401 717 718
494 981 410
173 948 18
779 793 348
442 807 104
661 697 765
999 1000 915
557 796 576
857 944 991
939 984 386
184 198 616
822 846 730
146 967 897
154 180 156
125 553 28
41 311 426
928 942 817
749 997 867
484 964 613
757 980 994
376 517 970
194 957 362
960 982 236
782 925 564
148 864 436
799 934 240
963 982 743
783 973 443
343 518 866
699 707 830
873 895 840
581 896 21
338 523 660
360 556 414
745 976 853
428 793 208
858 966 387
478 970 39
309 738 322
191 193 641
542 858 94
693 819 990
360 558 314
975 998 661
293 595 328
609 957 878
645 678 684
616 950 219
291 435 797
476 938 11
264 749 404
964 999 115
368 942 286
969 998 257
561 720 447
1 77 460
989 996 374
88 356 783
42 534 394
964 967 531
204 350 343
758 936 417
742 865 577
442 897 93
400 977 444
52 251 620
772 919 220
568 870 335
635 676 81
75 832 593
217 289 737
16 549 719
80 737 554
437 728 422
304 591 57
875 889 715
724 749 909
174 235 128
762 957 610
546 756 814
517 977 515
53 670 235
660 716 702
43 828 66
456 514 258
816 968 345
561 812 992
688 874 774
316 692 830
849 991 322
323 756 126
780 854 205
594 723 673
812 896 665
737 946 283
289 586 883
891 915 325
368 384 983
361 925 184
357 636 509
477 901 95
426 598 700
270 540 986
451 642 221
569 699 506
513 721 92
801 853 70
73 270 577
875 982 676
959 976 770
123 655 124
599 904 304
832 851 400
518 910 986
954 958 246
348 694 184
631 719 377
267 336 480
298 699 119
216 230 1000
650 734 672
505 919 67
569 856 893
177 525 135
383 563 285
73 448 517
463 576 633
57 458 234
521 526 268
158 292 251
116 340 982
35 689 286
863 964 417
446 885 796
537 992 452
973 997 299
133 650 798
677 955 376
409 882 453
943 967 71
256 914 211
446 925 394
367 710 64
240 401 679
944 982 455
551 593 42
286 838 657
251 368 145
773 778 254
650 681 87
115 714 445
683 868 893
397 514 649
953 957 830
866 939 787
359 724 754
420 770 341
927 968 736
687 779 153
723 912 312
267 906 809
600 760 651
902 986 792
768 989 430
226 981 224
431 910 359
351 857 36
941 961 960
343 719 481
549 782 398
775 911 626
173 527 412
59 927 759
670 746 371
649 705 363
530 902 52
848 851 558
724 808 601
108 713 967
659 907 93
258 732 809
276 845 426
832 904 726
726 868 896
813 965 323
482 789 149
714 772 618
824 923 263
664 966 211
495 794 868
362 966 197
19 970 918
273 597 576
761 959 890
518 808 719
24 38 228
100 902 453
399 497 477
465 623 830
767 921 227
670 805 719
804 950 668
614 996 121
442 908 94
31 159 575
659 682 647
98 532 789
686 970 725
550 633 832
490 914 6
61 809 864
903 914 618
557 621 825
256 858 779
550 633 65
168 277 433
827 948 945
77 413 551
50 607 863
622 887 117
23 604 426
653 759 900
508 657 334
645 970 909
548 761 803
974 978 798
366 441 995
552 720 368
515 855 768
853 961 771
336 722 549
256 542 920
692 837 533
909 981 242
645 647 392
539 828 417
137 398 284
473 754 991
441 509 817
835 954 190
705 962 539
50 836 284
599 726 849
867 952 298
664 693 367
351 711 121
335 503 674
888 938 381
377 551 275
487 903 712
712 895 227
193 381 363
808 850 605
798 827 436
972 978 627
851 875 771
779 993 42
886 975 930
531 615 759
852 949 416
878 907 278
660 796 349
974 985 416
508 790 849
566 942 666
593 931 915
197 363 903
896 943 884
582 930 863
196 920 974
434 922 615
108 404 886
546 983 162
3 970 94
154 841 656
476 708 329
969 972 590
440 471 874
19 507 279
359 570 959
32 56 418
137 693 427
464 693 517
812 964 606
748 814 244
883 987 359
297 978 497
562 922 365
553 575 27
980 992 538
494 557 305
401 642 424
474 602 696
674 928 563
406 987 277
6 995 704
578 845 736
242 443 878
986 990 208
599 995 230
377 800 43
735 931 686
648 966 481
579 909 632
208 579 709
78 529 852
38 85 335
743 833 61
757 811 739
720 955 231
820 854 90
673 962 563
237 739 771
89 377 64
219 358 828
251 917 800
638 932 297
948 999 458
993 999 758
47 393 345
665 751 755
394 615 720
715 986 557
194 524 351
335 723 828
67 610 593
248 955 965
221 731 472
801 940 420
619 860 646
64 489 724
195 892 260
738 944 565
169 981 599
154 865 801
213 501 444
909 943 304
368 396 788
978 988 174
83 640 921
417 865 264
119 663 329
417 565 773
47 600 80
280 702 752
571 575 946
618 909 976
842 956 749
557 886 970
431 853 827
409 470 348
409 541 948
899 963 44
962 964 479
978 985 280
851 884 436
562 653 219
634 832 673
896 927 251
760 799 394
331 437 611
789 858 671
338 712 852
777 940 8
386 897 40
128 502 919
503 803 781
269 548 402
932 959 946
128 452 324
393 509 625
806 895 376
687 724 487
72 745 18
161 570 647
791 978 941
742 925 540
919 998 653
403 494 499
312 821 415
521 809 666
430 768 724
562 987 4
275 528 822
565 749 121
788 797 553
674 955 660
505 696 818
322 827 341
490 860 672
554 844 198
488 880 874
173 572 813
242 307 749
298 722 537
716 956 872
122 454 816
582 621 761
701 915 311
494 577 97
527 736 977
719 759 148
799 901 33
996 997 670
45 789 668
644 761 898
966 974 902
697 731 863
32 420 889
628 915 630
650 814 816
345 448 37
604 713 560
367 792 285
670 854 868
689 924 828
788 806 108
58 805 815
943 948 598
462 963 351
29 528 240
573 869 978
672 879 851
370 376 289
986 994 672
124 293 92
637 703 209
114 264 719
741 984 956
388 918 750
161 371 921
184 227 819
150 406 21
796 842 820
41 924 528
18 374 988
104 491 533
841 874 177
190 503 837
537 944 354
232 466 192
310 568 25
317 660 316
132 417 656
386 885 538
828 844 465
923 990 381
632 815 49
834 876 619
105 914 433
415 425 71
151 957 526
992 994 342
351 782 944
594 977 644
567 923 999
306 540 903
47 843 913
157 472 479
687 822 950
269 283 769
955 990 762
385 952 422
425 911 160
548 740 284
441 865 813
267 379 84
907 994 12
414 679 914
315 530 713
827 862 193
6 653 156
225 311 598
368 581 823
884 933 440
308 715 20
487 832 409
266 491 77
443 930 79
906 976 419
889 945 293
917 993 865
521 969 812
771 986 685
821 941 273
340 973 332
717 975 52
627 948 159
209 927 941
12 230 636
796 870 713
443 740 560
883 950 732
459 653 912
635 904 911
597 650 803
789 940 178
369 400 504
965 998 246
490 658 631
409 618 80
851 986 405
865 903 485
385 835 239
467 813 754
636 987 776
819 835 976
155 578 291
571 901 39
726 918 31
864 942 735
418 523 174
470 747 539
608 732 196
901 935 205
943 971 2
522 579 786
525 832 894
882 913 960
797 901 94
677 684 419
298 591 793
558 984 199
471 476 671
978 983 802
740 987 380
976 978 957
145 885 80
623 647 4
962 976 995
556 979 936
208 501 642
401 616 608
354 407 278
137 864 32
151 306 392
334 645 448
454 469 556
916 946 165
937 987 767
53 739 55
951 1000 454
487 807 235
289 742 250
360 914 136
547 696 500
7 33 961
688 875 649
158 227 618
369 819 510
325 776 904
155 832 708
61 512 364
386 882 450
611 836 522
423 497 975
742 876 96
400 686 376
551 776 73
798 857 587
272 797 389
62 322 492
19 293 829
764 848 506
281 517 716
954 985 656
704 961 89
69 968 921
994 999 253
901 951 599
764 828 517
738 899 582
25 596 781
823 956 58
672 850 435
8 144 451
451 457 956
324 395 505
587 591 436
431 500 641
994 995 769
217 816 272
885 934 249
221 495 397
350 516 316
724 758 197
617 829 620
31 726 955
491 539 532
360 747 377
194 383 64
919 926 261
693 963 8
218 490 151
983 984 116
367 563 297
403 784 394
959 975 363
656 677 383
286 580 945
892 970 815
88 690 961
393 799 531
383 805 584
262 945 994
524 844 662
419 714 112
4 137 998
619 622 206
737 854 897
167 564 659
825 956 309
489 794 399
299 543 76
755 779 819
744 940 409
858 975 264
986 994 198
400 580 794
555 952 51
482 538 382
532 901 450
841 878 719
540 742 498
630 686 816
740 913 874
495 767 867
646 766 429
940 978 367
736 870 615
527 650 869
546 726 996
980 986 751
577 835 681
866 906 153
162 175 95
207 794 87
571 816 451
820 823 484
853 870 679
72 951 13
25 255 595
537 616 402
976 992 584
440 819 287
520 972 441
152 852 560
920 921 982
866 912 480
436 858 605
111 145 208
431 910 416
983 988 613
308 952 879
427 719 709
414 920 816
391 882 891
503 631 783
890 990 351
106 190 548
800 847 691
421 867 454
660 721 504
375 465 903
830 882 286
884 995 780
224 674 565
710 754 205
130 243 280
646 799 995
282 882 453
676 837 190
302 687 91
650 904 604
697 824 913
148 510 531
624 939 791
781 864 995
588 969 797
23 471 90
708 775 209
429 485 377
24 211 908
562 571 814
174 288 860
968 977 265
293 800 186
322 505 981
546 858 687
995 998 971
918 979 30
217 938 52
263 494 952
277 870 387
952 956 60
139 699 13
765 781 626
569 848 220
55 479 442
220 751 801
264 883 279
178 739 326
140 432 499
49 762 477
256 960 487
219 709 239
735 753 903
321 997 534
383 425 361
236 390 103
828 958 87
264 452 705
124 229 46
931 953 811
597 825 707
634 692 552
76 383 603
89 643 776
593 685 196
65 615 461
405 638 153
74 765 997
759 887 359
733 779 699
767 919 538
69 997 710
242 668 263
16 976 277
375 470 44
388 965 557
744 760 504
286 321 808
601 907 14
162 176 367
464 749 180
821 884 281
259 494 340
356 564 280
949 958 125
517 544 443
176 913 219
421 572 206
194 675 568
774 991 98
180 541 194
825 979 267
171 664 825
639 658 452
738 972 594
359 714 354
418 578 308
168 194 400
155 656 187
965 994 163
752 828 28
820 881 743
971 975 123
756 893 296
225 883 346
890 989 167
813 863 967
327 625 886
660 861 174
162 936 716
253 347 7
156 330 296
370 436 371
219 576 466
182 743 298
154 581 228
856 860 683
358 682 765
14 328 354
726 952 355
858 948 719
230 272 245
448 991 758
289 426 966
65 211 999
429 856 552
208 993 531
101 800 306
493 955 185
181 670 911
49 94 748
74 785 365
841 919 874
995 999 468
677 937 906
126 897 453
750 967 597
711 918 59
690 768 896
406 464 231
197 428 677
180 870 998
945 970 46
796 817 436
139 673 708
849 993 932
853 924 568
24 741 7
41 903 786
73 298 491
939 948 623
177 872 548
813 914 133
116 793 105
395 519 999
178 270 769
986 988 276
313 936 568
411 466 608
483 795 110
220 601 682
16 48 654
494 586 842
492 929 196
386 814 398
741 913 967
570 844 876
987 997 823
597 917 110
84 133 884
266 722 220
663 699 173
230 811 356
326 629 491
674 789 659
729 957 573
539 742 774
97 196 764
709 831 87
783 901 440
238 709 426
718 784 293
952 976 165
807 934 159
474 488 513
272 736 252
167 795 45
561 880 631
681 705 978
56 742 607
458 514 282
221 831 684
5 854 608
426 486 196
792 931 477
274 905 615
379 801 503
715 980 221
725 982 675
257 702 672
235 867 886
893 980 342
166 531 491
574 769 397
897 986 402
305 949 505
76 295 752
797 892 151
366 957 345
195 637 956
223 351 435
601 979 435
470 580 289
535 633 777
687 905 629
556 973 145
324 777 515
593 685 298
539 766 228
665 733 676
427 454 267
890 928 582
225 414 227
850 876 250
935 945 885
84 1000 256
487 642 481
977 998 844
711 809 310
766 916 256
927 955 365
835 880 539
88 209 138
164 322 585
528 967 28
213 880 927
826 884 547
831 969 917
854 967 936
499 532 549
890 954 66
592 806 815
716 973 704
737 880 690
454 773 849
367 788 974
612 961 351
414 792 211
872 952 822
332 594 905
90 823 426
873 919 502
179 261 398
903 912 15
944 980 417
63 173 514
123 462 378
825 865 437
374 875 226
561 961 239
641 930 953
66 509 237
29 430 328
275 906 672
245 906 878
110 275 311
914 919 492
653 737 662
968 995 410
975 997 421
920 982 827
81 721 500
818 961 238
576 983 584
156 375 63
13 431 444
615 634 702
709 979 895
897 911 107
10 926 696
224 509 817
702 912 499
114 926 370
430 956 713
354 829 532
60 734 785
311 963 385
915 969 283
702 925 206
99 656 963
268 775 478
233 297 597
836 869 992
762 798 777
106 792 841
218 878 930
977 998 623
122 655 567
91 457 790
97 513 827
359 825 391
464 648 294
263 925 99
242 284 453
37 930 222
153 245 509
464 805 238
183 663 898
503 728 776
43 344 962
697 940 655
943 950 590
263 711 822
669 784 718
67 241 363
660 873 204
729 998 372
940 976 396
992 995 99
967 998 808
771 860 61
772 971 751
471 774 737
899 995 188
608 737 908
618 775 61
463 722 889
156 787 915
342 701 794
734 973 575
812 931 676
455 879 452
576 983 304
554 682 944
310 531 810
286 780 396
79 430 897
37 960 638
642 814 193
200 653 834
174 300 888
673 926 183
626 786 757
558 575 950
590 851 364
445 693 402
745 874 985
345 412 963
359 652 390
208 396 623
233 828 447
336 341 35
817 925 125
510 575 549
311 832 22
116 238 317
588 606 555
386 687 636
772 890 758
721 881 372
311 630 738
937 984 10
347 707 288
241 266 87
320 716 354
995 997 854
983 989 706
69 492 687
188 859 361
559 671 275
806 922 653
464 505 866
793 911 289
59 474 708
84 792 748
326 928 724
378 950 781
496 900 471
511 954 869
869 958 227
865 870 520
226 925 378
37 253 252
971 983 524
357 907 305
270 422 850
490 531 989
573 769 403
995 998 468
585 824 542
875 981 224
234 353 871
454 851 193
556 725 705
653 883 755
531 899 770
392 645 69
841 870 32
301 801 383
1 361 528
200 827 407
647 879 346
569 641 311
299 471 139
553 948 687
75 615 160
631 917 891
676 983 559
821 918 19
983 999 621
213 456 689
161 162 871
953 988 294
923 938 999
168 977 531
527 969 376
424 575 587
749 994 191
655 918 591
540 731 838
435 868 989
223 899 192
826 908 76
106 469 65
309 497 396
663 860 147
488 970 555
950 983 26
720 976 657
948 993 338
34 597 815
474 996 181
274 339 262
975 989 633
916 952 744
832 890 496
68 581 109
128 706 892
691 817 568
720 989 335
963 969 518
112 862 511
38 740 694
101 588 656
232 920 126
125 847 96
362 635 851
378 883 116
37 595 130
391 528 229
449 926 967
806 888 11
936 955 357
954 988 809
741 832 529
488 844 369
876 947 271
547 899 140
751 822 115
494 962 547
105 489 186
600 903 119
991 992 144
920 941 619
766 930 944
566 792 51
789 943 305
208 856 891
216 268 256
514 613 713
849 951 488
692 930 364
308 554 854
939 951 640
354 534 265
604 956 911
720 758 297
139 950 426
346 648 856
538 920 598
18 768 103
438 872 85
949 964 743
224 580 306
911 959 93
459 817 527
250 493 788
265 413 578
553 771 722
99 315 507
510 617 193
623 721 911
97 159 651
294 698 747
513 857 359
991 994 305
234 782 903
807 888 7
691 736 893
764 998 577
207 405 577
919 930 433
750 855 65
44 996 593
116 463 587
378 756 694
910 935 159
315 524 153
595 769 227
256 414 289
308 801 86
940 960 461
90 900 352
559 971 583
820 967 973
872 996 640
878 949 65
839 970 83
399 720 115
483 571 837
22 843 763
418 950 822
962 1000 843
393 625 365
881 941 124
206 217 807
270 937 385
730 783 757
608 973 428
562 860 331
464 481 471
975 999 216
179 532 527
505 916 364
61 879 936
208 780 925
380 896 570
861 949 218
720 756 335
923 953 719
466 904 865
324 481 980
449 748 501
918 977 671
285 478 305
582 841 270
642 850 263
26 441 302
231 449 394
197 348 992
87 873 587
804 860 986
914 978 581
389 823 556
307 739 175
655 729 437
542 765 981
818 936 825
477 598 357
841 971 363
916 968 157
237 409 139
116 972 309
897 962 270
197 548 837
142 966 254
823 914 880
362 528 677
221 766 197
658 742 31
945 964 836
551 915 164
95 195 542
453 493 338
232 768 968
745 786 420
174 957 102
816 964 89
332 891 54
563 701 373
979 993 449
857 926 555
325 745 601
498 750 822
440 683 407
706 855 618
628 952 696
75 363 756
994 999 523
312 476 469
583 919 11
310 517 475
217 858 840
871 902 490
980 999 23
632 640 203
398 460 32
701 946 836
292 786 705
444 788 469
108 977 465
232 821 399
530 805 358
785 986 723
332 869 957
752 909 751
226 990 15
150 580 792
426 656 292
927 935 466
363 731 340
981 984 353
17 388 427
851 973 774
13 551 64
992 1000 445
316 387 647
947 968 55
768 895 26
745 802 155
461 936 461
303 985 219
524 976 500
476 845 528
976 992 489
232 923 546
443 904 713
525 558 567
690 992 871
770 789 45
392 656 697
79 985 352
472 678 162
602 606 560
890 999 889
235 884 532
584 747 775
139 648 240
602 939 280
79 955 657
288 433 65
827 872 193
44 363 760
439 589 533
52 241 998
889 983 574
114 304 429
100 297 823
817 881 557
481 652 536
813 982 350
184 253 738
769 877 646
548 912 315
154 368 864
941 989 759
689 802 889
476 800 679
646 779 436
243 787 652
858 964 56
962 973 737
627 658 404
735 751 579
612 783 635
476 600 656
179 932 612
274 883 538
229 344 368
134 473 655
344 703 423
467 930 199
342 939 60
373 637 791
588 604 528
803 943 766
618 837 809
721 766 91
400 738 512
617 693 13
494 648 479
816 872 573
610 828 8
427 472 514
576 604 837
982 997 59
851 876 442
251 589 183
910 996 752
847 902 714
532 644 102
854 885 486
786 803 4
937 982 330
420 515 834
515 868 826
576 702 418
539 757 319
371 882 14
836 900 819
885 950 577
498 841 724
71 923 849
55 381 778
212 301 406
498 739 961
971 985 104
85 933 378
46 466 415
585 763 805
452 751 291
800 888 545
520 773 971
811 874 799
115 403 623
261 689 361
99 125 745
273 465 437
940 956 213
314 406 613
852 980 559
921 997 35
449 925 331
43 212 680
804 952 437
643 783 718
785 857 264
863 975 90
820 845 284
461 815 907
271 296 531
283 884 262
985 986 654
463 523 669
441 530 685
468 893 290
581 925 332
390 838 954
555 721 45
640 857 932
698 943 981
254 746 353
79 266 827
826 851 84
770 905 125
890 938 691
833 875 508
102 352 439
518 873 284
86 803 434
656 771 645
318 830 365
185 255 702
896 966 995
616 678 374
147 835 933
840 902 575
557 640 274
298 541 681
228 775 741
727 959 48
805 827 24
506 934 876
998 999 299
804 914 339
990 996 61
806 939 486
266 347 742
850 950 8
806 835 712
160 184 28
908 926 300
879 902 178
782 960 584
10 298 398
401 853 505
616 818 641
855 906 943
443 566 169
170 406 782
932 934 381
741 999 198
82 227 428
970 975 300
320 403 524
748 908 35
982 983 833
108 709 932
22 90 741
876 934 606
310 761 860
136 627 204
493 815 308
297 920 499
585 826 942
652 932 417
444 671 422
798 962 246
718 818 867
62 284 80
210 634 122
223 903 583
430 943 515
921 963 293
158 263 638
744 763 543
124 396 872
800 903 536
984 985 525
609 898 829
223 371 516
610 828 299
820 853 46
669 824 638
963 974 101
834 977 161
223 226 608
772 799 15
955 975 651
502 896 354
443 871 532
786 802 584
279 399 94
308 809 574
704 967 632
667 938 443
359 972 931
462 749 152
851 871 95
594 746 131
687 769 709
68 600 520
103 307 528
935 957 507
279 771 213
331 390 197
925 950 828
559 769 756
972 988 565
502 548 110
543 671 225
425 895 199
139 877 403
175 364 613
891 899 873
860 862 216
213 959 840
725 986 211
367 842 182
934 1000 235
631 810 403
766 852 816
960 996 830
814 890 466
860 992 712
649 725 322
929 985 941
478 675 707
722 990 42
999 1000 252
287 870 545
960 974 595
353 976 368
237 463 464
592 623 581
748 833 927
621 997 64
20 470 146
160 524 865
988 990 667
414 623 798
580 806 6
322 716 478
620 743 198
414 534 291
803 823 58
663 971 534
372 528 373
313 672 27
848 964 369
741 914 326
27 337 585
252 871 423
512 985 353
407 938 157
872 893 940
77 840 424
291 365 725
905 970 8
832 852 499
175 661 594
777 883 6
21 982 779
261 624 201
549 661 515
182 733 678
192 946 625
678 845 17
644 655 179
638 894 651
595 985 734
455 946 428
350 942 125
425 438 743
294 915 838
201 655 735
808 933 473
769 867 707
370 547 802
318 612 575
256 782 509
432 920 399
595 860 419
844 860 346
629 799 820
185 935 116
678 768 819
609 825 201
682 798 676
360 610 998
234 424 946
877 977 492
443 718 565
356 491 596
687 980 894
534 722 479
171 204 342
34 664 890
141 824 583
490 747 465
560 626 507
767 861 395
807 906 878
843 968 636
775 874 188
412 678 827
81 236 944
137 380 219
837 895 179
36 367 960
895 918 581
629 825 151
632 823 229
42 963 96
142 735 656
82 768 289
109 589 903
134 188 956
523 938 872
528 803 394
242 809 530
76 650 981
360 947 243
956 965 435
966 990 129
270 404 917
348 433 104
584 997 564
474 711 937
863 947 318
709 913 38
693 965 764
873 904 571
504 642 60
977 1000 548
258 365 415
934 946 809
785 908 483
783 859 26
988 998 865
55 89 424
239 757 708
607 985 883
948 973 187
721 898 741
884 894 609
881 949 447
689 918 918
797 967 415
522 725 898
532 858 771
718 728 462
227 935 579
467 767 927
613 886 403
36 118 914
912 956 813
721 864 581
915 993 726
401 483 895
365 846 716
572 836 866
68 709 712
805 939 892
41 43 532
552 938 871
461 749 53
634 696 324
80 852 753
590 931 70
727 793 1000
473 574 500
674 676 415
365 767 302
791 882 137
724 759 689
948 971 789
61 126 755
765 794 105
736 906 583
580 583 281
295 795 419
31 389 329
634 657 40
853 962 799
661 746 793
218 635 537
206 933 753
184 508 131
338 768 997
401 745 794
745 984 472
140 892 336
31 419 940
361 835 611
921 978 153
251 923 176
987 989 826
917 982 45
501 776 661
924 995 339
159 200 368
843 915 755
652 837 530
273 850 233
126 471 932
612 808 429
47 162 971
665 779 594
931 972 728
387 560 948
64 124 759
889 948 660
46 130 257
892 981 182
616 774 824
605 831 781
645 746 176
627 845 91
485 798 101
359 556 548
805 821 94
72 338 106
816 979 261
862 920 582
492 688 409
56 976 145
9 100 757
610 960 137
243 771 339
561 887 57
126 357 913
660 692 89
991 992 798
650 839 324
166 199 817
759 793 562
360 778 213
784 973 356
266 352 454
266 737 948
883 945 842
395 879 634
887 955 261
609 924 905
503 546 410
75 980 375
388 525 913
576 729 32
741 757 461
554 791 699
946 954 192
11 680 977
148 841 535
894 896 886
632 802 507
745 973 525
565 902 681
27 573 132
460 677 53
711 953 450
989 994 350
932 995 202
984 997 520
491 985 532
473 656 685
948 963 605
743 880 177
780 941 8
253 788 299
802 946 364
700 996 778
941 954 603
56 254 350
118 868 65
619 799 360
194 313 122
923 948 443
909 993 825
839 896 798
112 711 94
718 926 913
962 979 272
992 996 741
785 793 233
650 989 169
177 795 311
433 966 887
920 991 738
149 329 488
136 987 197
78 652 267
914 984 210
496 718 844
832 881 862
429 577 68
599 675 531
109 187 210
510 691 94
145 332 898
577 724 213
953 973 969
777 833 647
697 947 926
53 315 893
763 897 992
433 462 31
873 991 305
188 543 254
329 374 542
911 973 697
17 406 873
355 398 997
413 805 553
852 985 202
230 539 392
809 884 490
243 677 19
676 993 460
33 182 649
177 795 853
966 986 152
111 197 19
896 908 309
536 556 860
15 496 588
99 287 989
33 562 479
22 512 575
394 675 866
595 687 936
789 843 329
519 596 512
581 946 165
181 728 603
117 182 515
1 98 536
178 711 846
656 925 57
421 442 997
675 980 22
575 804 93
848 862 144
266 727 838
739 837 915
717 931 299
405 796 130
465 690 61
344 418 251
858 970 298
566 628 86
760 856 688
33 822 973
914 987 761
860 972 938
448 554 990
270 502 257
589 693 224
787 792 314
612 848 149
712 747 712
457 869 978
855 965 753
857 875 674
847 910 303
186 881 311
948 962 3
286 810 372
824 936 412
70 854 667
780 790 846
94 664 379
299 303 633
56 134 288
490 699 794
741 887 662
691 981 612
614 782 689
438 742 620
437 952 519
95 243 172
178 225 998
12 800 399
679 741 367
444 770 827
895 901 28
401 607 624
757 773 785
770 821 251
874 959 896
939 943 80
204 770 924
870 945 521
979 987 163
62 785 746
349 665 552
305 611 366
904 959 569
153 244 511
842 962 73
838 895 739
67 167 238
341 643 276
110 576 670
326 762 289
222 770 442
356 558 769
925 994 59
804 867 880
117 456 906
151 955 143
531 769 559
685 871 810
813 854 339
721 847 536
851 870 431
197 464 464
743 815 922
787 840 50
250 867 671
102 874 361
81 683 346
121 778 155
541 644 403
366 845 790
501 829 257
900 958 500
515 929 162
331 340 486
33 212 150
352 564 495
351 380 31
92 535 809
207 664 977
144 643 383
118 861 412
582 901 267
380 622 384
721 919 790
641 742 107
489 728 244
704 780 770
854 896 132
15 832 571
316 509 9
372 373 923
480 953 142
822 969 67
931 968 914
450 577 858
129 516 462
100 221 855
755 944 759
410 938 906
181 999 991
264 412 414
438 615 148
420 674 460
865 976 186
382 535 926
43 320 675
936 946 70
671 835 299
984 998 397
836 873 83
983 994 363
684 892 689
564 617 957
113 700 207
907 965 206
226 885 614
964 990 249
195 630 353
938 991 699
450 687 155
554 578 276
259 324 121
856 950 634
490 774 873
