horizontal segments 88000
124 766 584
871 916 670
662 799 241
767 831 389
886 978 141
349 708 916
570 950 707
55 510 837
761 868 187
683 721 259
507 596 20
388 561 646
114 689 820
953 983 164
701 850 701
260 888 130
915 963 2
737 807 572
441 896 250
716 794 456
977 994 584
53 824 538
61 392 923
803 987 987
590 969 331
440 955 375
261 570 523
71 942 906
923 962 367
827 947 137
313 733 38
410 874 488
574 779 173
960 961 120
770 801 478
907 924 119
525 938 100
848 990 380
422 463 453
396 846 335
401 541 451
864 944 71
847 989 256
949 957 829
798 840 904
104 912 197
373 699 6
373 428 932
233 966 170
783 998 102
539 767 495
830 894 472
107 953 414
14 690 499
967 976 220
973 990 586
548 858 264
941 984 577
554 941 526
406 626 910
758 761 193
888 912 856
223 940 582
422 622 183
852 861 319
207 315 829
924 984 472
634 818 195
146 381 279
435 807 853
722 734 675
299 608 502
559 593 348
68 270 825
125 942 140
48 972 841
578 853 498
919 945 110
190 859 293
488 988 879
639 655 552
408 791 896
699 910 569
541 581 111
160 338 105
660 811 347
594 743 22
844 922 146
392 730 986
77 856 714
903 991 887
972 976 130
465 672 722
154 787 943
144 683 752
445 524 873
409 868 174
652 806 923
554 572 635
602 871 362
783 960 937
46 204 517
294 621 825
758 927 787
735 879 635
310 741 918
804 994 604
865 944 946
387 883 215
711 870 425
507 923 896
801 924 745
489 531 685
816 907 949
733 921 506
851 995 595
912 928 732
187 806 159
245 420 232
783 889 588
829 995 54
752 857 435
201 797 915
398 445 756
255 511 51
145 365 257
566 621 423
536 894 782
152 684 700
104 793 380
625 821 165
693 861 935
394 911 370
171 619 231
96 638 698
127 341 398
990 992 783
338 539 384
420 759 981
853 944 741
609 928 642
595 797 180
557 861 960
280 658 697
916 995 140
451 669 397
625 731 653
57 95 818
586 610 99
721 968 147
32 175 217
129 269 110
56 270 964
700 842 603
791 938 775
64 366 293
874 945 978
370 847 842
997 999 623
79 710 158
791 894 374
267 552 773
918 949 213
393 865 495
89 728 305
448 509 887
954 960 779
29 884 817
219 527 687
470 736 595
973 985 184
930 990 455
429 579 171
375 691 430
52 54 568
322 935 49
211 452 275
965 973 957
288 840 508
603 995 8
307 525 479
250 960 945
473 554 7
35 156 61
68 188 944
233 611 938
390 698 173
479 685 224
855 951 655
551 589 16
118 470 644
276 882 111
300 321 13
984 988 720
46 493 929
457 652 746
298 423 452
737 929 860
965 998 62
534 793 567
537 840 224
9 696 949
881 953 223
646 817 677
869 989 804
48 745 144
28 586 583
287 430 624
675 919 403
506 899 452
601 781 649
616 727 869
870 997 252
568 689 224
900 958 665
307 691 852
357 401 73
344 996 526
186 742 795
717 784 249
644 799 114
70 367 323
302 755 264
435 493 993
294 882 825
882 949 739
431 490 463
951 999 756
540 652 735
802 892 529
243 583 64
511 677 587
754 935 729
823 920 495
40 530 967
99 589 319
120 597 499
388 521 905
91 823 225
77 852 756
17 158 407
530 998 644
482 950 623
9 144 142
818 930 81
756 861 902
345 433 918
625 869 667
469 979 118
724 978 621
774 854 950
344 391 515
319 960 237
841 992 952
852 983 813
691 791 818
579 886 478
844 990 347
631 701 868
225 368 230
648 883 681
685 686 308
507 558 478
901 950 858
278 665 771
247 696 855
382 525 167
947 969 190
74 241 428
905 980 168
115 632 498
508 873 847
84 102 394
776 822 342
613 912 962
16 300 749
661 665 192
868 935 765
445 517 219
161 446 367
899 955 933
790 953 67
229 287 54
908 933 556
881 941 424
678 839 477
713 745 319
578 942 359
237 347 66
165 699 130
759 821 399
696 934 487
72 592 609
737 776 752
664 765 164
593 915 290
484 531 512
720 915 304
396 743 377
127 295 377
98 436 640
54 645 989
868 956 937
764 865 957
110 887 586
226 936 529
275 555 595
935 980 933
530 746 24
567 703 981
593 941 367
785 946 562
98 442 110
1 422 68
296 654 929
258 950 25
706 777 84
421 437 244
235 521 584
144 359 983
940 963 27
811 916 472
458 896 537
9 316 604
471 882 682
107 174 156
777 923 504
204 423 813
772 794 238
701 829 24
377 764 764
245 733 316
374 771 296
928 935 812
691 881 659
228 234 606
959 993 429
832 988 376
207 353 372
893 916 604
997 999 575
359 841 953
366 523 36
756 807 950
862 961 447
391 844 434
677 956 334
644 671 136
518 828 179
227 509 262
750 818 213
815 941 596
840 880 867
824 936 829
510 606 669
508 796 978
249 262 68
673 772 611
230 699 22
721 902 266
930 973 857
585 892 332
973 982 951
500 765 307
126 353 459
569 805 659
226 650 488
157 482 832
642 808 489
573 949 421
905 941 736
773 865 425
323 778 934
714 875 449
640 736 218
997 999 444
231 561 772
884 935 729
648 659 432
572 591 789
551 792 171
322 431 689
248 732 449
20 235 184
668 874 89
711 975 68
392 688 742
512 588 102
311 576 500
126 788 82
881 897 718
926 987 497
835 926 732
337 434 165
889 914 882
867 985 189
748 932 269
699 807 100
184 251 435
318 803 124
441 536 491
505 875 441
115 904 311
539 666 728
768 770 92
222 966 850
459 888 602
502 679 520
491 681 54
602 702 911
541 928 664
574 660 661
721 934 25
483 578 45
871 987 916
540 942 187
723 945 541
80 997 37
437 781 686
478 526 593
600 817 939
420 656 514
41 890 57
217 307 354
612 676 374
969 970 891
770 799 275
653 757 614
409 420 776
715 810 716
234 538 760
505 951 197
141 742 1
708 803 578
646 995 84
15 830 626
35 753 231
882 965 856
936 994 701
303 926 27
11 612 100
553 702 333
545 634 858
662 758 880
675 748 997
190 684 674
893 894 608
302 797 823
965 983 486
676 959 647
494 647 192
730 913 46
268 349 923
268 489 682
299 927 583
54 953 231
178 522 90
608 658 319
202 706 80
640 674 517
832 936 930
700 820 214
731 878 336
947 965 188
493 613 782
42 810 842
521 737 661
270 781 486
69 481 759
916 970 785
793 881 727
556 903 217
664 806 397
870 893 741
319 429 952
557 848 409
107 969 346
229 936 447
323 466 273
598 670 489
385 574 961
81 701 796
196 792 543
782 998 812
67 409 892
286 453 626
819 889 278
926 992 725
336 449 271
493 981 90
212 328 713
140 899 315
878 964 211
690 747 125
820 918 991
633 987 434
119 845 459
235 707 176
147 414 262
931 976 665
274 459 670
343 349 161
810 826 49
212 883 540
886 928 559
298 536 125
856 991 325
521 813 604
229 548 238
538 763 73
922 961 791
689 755 243
522 928 258
336 583 282
936 956 514
138 752 551
529 566 812
45 259 592
342 450 191
856 857 312
265 706 265
756 967 388
680 952 239
373 462 766
604 610 550
652 844 926
452 587 361
389 579 720
466 862 267
307 830 215
293 764 725
146 191 271
522 962 556
612 794 207
312 968 774
561 609 942
208 213 395
777 931 836
419 822 790
597 978 192
28 211 209
800 869 151
855 902 734
595 866 781
660 883 522
105 778 310
3 631 946
798 858 160
258 495 883
367 387 292
199 353 574
224 789 743
528 808 187
418 556 595
914 943 238
711 733 512
573 924 494
879 985 250
777 999 87
53 977 641
991 996 56
960 995 496
379 579 54
155 719 177
227 806 425
913 981 840
395 971 756
116 196 469
610 810 557
447 929 241
242 454 371
146 350 986
629 862 851
80 961 738
668 702 33
377 834 674
874 927 633
25 804 782
647 967 232
884 965 540
304 413 142
91 284 576
934 942 535
879 971 475
672 881 671
241 999 840
689 905 343
898 925 814
925 951 924
325 706 739
229 869 282
486 677 37
60 417 454
348 896 911
508 770 140
137 984 825
705 906 136
805 912 328
253 867 759
933 944 661
666 978 809
24 527 788
747 848 546
23 246 74
558 712 729
573 746 941
92 398 324
652 987 598
6 431 539
869 963 658
481 879 135
360 682 360
57 884 323
929 942 321
718 929 787
948 960 716
944 962 37
399 944 810
410 759 261
585 918 294
573 726 32
757 976 379
979 996 503
256 281 120
314 751 308
887 939 922
776 841 619
634 706 120
518 914 406
825 966 436
115 848 339
745 938 670
126 441 69
381 699 827
280 603 417
404 531 844
122 922 114
165 442 87
622 986 842
346 361 708
60 484 643
510 668 597
28 638 815
741 863 980
147 950 285
244 290 585
635 673 440
737 982 586
751 853 795
266 721 799
4 867 156
13 631 553
482 498 689
208 614 703
470 771 612
905 915 216
750 776 286
760 788 619
522 751 141
304 973 961
263 476 162
392 463 259
806 889 81
732 895 733
982 995 53
547 893 227
859 894 208
98 387 541
472 846 815
669 814 701
992 993 688
297 702 755
972 980 990
806 839 668
815 985 572
441 450 401
397 636 847
192 504 489
563 720 227
405 502 874
694 709 360
9 1000 265
857 988 506
434 841 300
153 779 235
784 805 901
753 984 382
442 542 182
622 814 368
767 795 356
382 882 858
886 915 823
670 883 208
834 927 794
498 811 233
988 1000 655
53 246 374
914 915 21
520 584 871
992 997 836
292 500 441
756 931 170
424 451 925
721 734 146
779 930 409
164 866 969
863 880 910
921 937 937
742 823 202
402 517 79
782 887 666
268 862 909
748 809 526
191 374 903
962 993 739
554 729 665
733 863 550
436 812 150
583 716 203
269 661 643
313 529 669
681 779 802
611 764 224
265 795 742
774 857 680
40 717 820
82 418 944
559 872 784
834 838 399
394 820 151
220 886 816
567 592 151
393 811 142
135 777 741
123 824 117
810 899 557
707 993 689
196 830 726
221 415 48
483 671 513
119 473 28
27 344 22
251 387 525
667 741 642
881 947 223
410 733 21
167 805 252
626 815 893
860 874 959
236 455 853
504 875 744
514 834 968
153 916 714
839 905 48
540 859 601
388 562 669
908 937 161
159 353 906
521 554 579
147 292 40
354 807 645
91 349 586
273 971 60
317 632 93
431 737 630
27 579 693
182 583 25
302 623 581
257 359 402
175 464 195
275 923 16
96 940 203
571 998 434
802 822 148
653 949 307
490 982 200
172 283 975
343 963 152
231 651 445
891 998 875
127 469 656
634 909 461
142 668 928
869 958 681
261 643 958
158 993 602
580 642 620
923 986 675
665 798 121
921 961 497
937 977 502
924 1000 451
566 915 848
880 976 554
735 778 79
664 763 986
424 925 364
653 959 196
702 748 352
719 907 721
25 165 478
201 237 296
457 623 478
478 697 637
443 823 17
708 773 775
499 805 119
175 452 564
717 920 310
597 674 369
528 727 476
163 847 347
621 842 155
924 956 703
853 967 241
641 805 560
161 642 229
847 903 50
809 893 19
693 722 101
125 329 360
812 834 264
840 878 638
804 822 386
116 200 884
969 973 414
610 750 180
126 920 384
776 960 341
161 440 100
901 978 272
682 876 244
230 897 316
465 600 756
933 966 468
209 603 380
732 833 285
228 576 441
508 815 668
670 802 175
243 919 930
699 923 535
460 963 933
182 674 291
492 937 830
363 512 834
698 827 541
802 892 526
30 480 823
162 944 749
308 347 114
95 805 451
515 820 931
260 532 156
136 900 897
296 514 215
186 979 536
590 703 112
145 429 533
296 955 233
506 926 90
435 669 551
360 437 623
438 976 904
805 910 832
308 770 831
99 184 557
125 290 801
649 800 627
279 897 242
966 993 5
744 844 228
928 957 639
256 787 104
805 852 588
561 732 962
762 775 332
628 813 182
501 743 229
2 915 838
199 812 784
648 832 898
864 866 416
943 993 213
586 861 624
951 992 482
904 935 389
13 904 690
143 562 148
245 618 157
977 996 8
378 491 201
789 989 921
346 853 55
687 745 755
834 901 122
493 508 535
245 732 837
775 964 984
838 903 594
467 759 776
756 944 943
923 927 934
403 546 925
720 813 515
955 971 824
685 943 948
336 847 399
815 853 573
585 785 975
995 997 161
780 939 259
322 824 889
432 649 453
457 809 537
621 738 229
93 459 897
880 1000 598
208 291 725
926 930 788
694 809 990
685 832 293
759 840 225
890 987 59
90 556 793
532 645 224
533 535 490
800 910 328
20 308 704
251 658 800
381 863 108
289 698 198
243 424 200
559 999 587
184 284 414
687 991 446
279 876 838
706 772 594
349 699 357
592 787 878
116 183 514
374 925 541
524 650 78
776 936 235
631 655 950
399 637 862
55 480 857
938 950 313
614 662 323
424 999 78
629 782 724
256 783 325
956 978 226
409 791 558
18 428 345
245 770 113
962 990 838
367 774 847
368 914 658
496 639 255
291 593 657
599 961 678
345 580 359
215 807 63
911 941 340
115 886 257
782 996 955
233 468 506
690 782 747
800 876 408
874 999 856
761 929 355
953 964 370
458 874 800
77 662 854
123 627 468
77 948 929
603 636 983
64 429 473
303 984 28
854 903 614
138 178 857
750 763 367
467 480 345
433 924 421
421 465 557
327 385 4
186 967 882
193 229 69
101 185 983
749 775 260
740 897 381
23 109 980
659 710 123
551 792 346
779 848 942
573 737 137
139 496 245
789 946 268
960 985 144
703 815 895
477 718 420
789 927 447
245 886 924
383 547 586
277 798 428
531 932 341
866 871 915
26 793 684
967 968 834
430 986 153
890 959 138
796 844 115
17 842 384
177 741 13
866 885 435
455 657 810
318 911 509
870 914 109
983 1000 849
46 181 570
598 681 920
708 716 770
467 907 285
218 394 992
456 807 22
572 677 182
54 458 296
371 651 840
374 543 608
232 706 465
494 812 445
306 746 248
464 924 767
692 948 963
233 480 619
559 767 702
464 800 809
775 824 209
301 498 682
717 845 892
88 742 691
698 780 183
3 460 422
772 851 8
884 935 216
78 596 20
890 975 734
940 984 952
283 859 253
672 725 694
343 871 539
797 915 660
289 394 37
31 410 979
104 667 257
87 573 861
375 762 19
28 916 528
760 910 461
766 816 597
714 804 511
467 498 771
750 972 498
709 988 28
703 748 995
872 963 733
291 661 859
503 735 25
626 664 301
76 434 267
4 31 266
801 865 191
71 495 964
757 939 822
967 979 966
858 966 556
634 813 545
736 873 194
486 598 893
519 787 157
903 911 841
355 779 868
444 570 695
665 768 216
115 811 967
612 956 290
383 592 732
118 221 505
304 712 255
643 739 488
266 289 690
879 940 577
417 873 282
765 903 951
558 899 133
191 855 406
367 863 293
106 544 205
113 137 987
496 824 53
191 634 12
52 151 383
42 849 862
167 512 495
31 858 105
891 947 602
285 900 655
713 772 717
874 933 561
652 869 771
314 628 663
404 890 363
772 888 135
804 838 395
867 917 953
875 912 832
673 859 260
332 739 259
602 848 996
443 955 628
227 530 587
640 843 730
864 910 430
472 977 271
501 959 649
742 765 764
28 54 897
215 342 561
497 823 487
96 908 560
837 931 429
968 973 463
39 153 299
877 999 738
182 236 92
428 737 524
480 616 849
238 485 239
191 752 856
754 996 465
201 770 941
892 924 3
980 999 825
204 592 419
770 898 696
845 871 358
788 975 407
994 997 914
778 794 204
246 834 431
508 819 507
93 456 360
276 875 582
615 799 585
608 713 669
566 700 542
842 947 134
528 822 300
454 858 750
959 995 419
75 882 757
927 945 293
197 447 392
250 630 451
350 918 811
443 858 303
596 760 317
836 942 490
84 514 407
497 801 360
629 740 208
825 970 864
159 605 746
504 756 586
106 671 706
378 537 479
896 932 534
298 499 44
715 886 201
444 627 139
474 513 349
574 991 360
898 951 88
241 779 888
1 821 151
984 987 35
38 590 858
768 916 306
468 594 583
775 980 449
877 892 616
31 461 671
945 994 843
520 973 860
924 975 915
342 663 629
305 543 861
883 917 318
318 707 500
955 970 289
428 781 530
14 908 791
960 994 741
398 647 896
292 988 652
67 614 456
248 342 411
659 767 410
465 808 972
329 708 632
508 940 935
922 941 247
584 943 300
827 906 622
794 909 37
262 331 560
44 493 123
752 779 194
555 856 739
273 347 424
146 291 904
510 933 111
745 896 494
105 452 741
838 927 979
596 872 56
415 689 86
431 697 82
911 959 109
824 912 229
131 258 765
564 950 794
671 934 456
911 924 660
287 937 920
547 676 216
486 982 22
703 724 631
688 852 31
627 839 683
489 832 61
277 885 133
213 470 302
214 554 725
900 985 404
978 988 453
655 702 985
723 981 151
138 974 243
81 342 451
380 911 708
444 452 434
26 503 283
111 609 98
459 982 104
75 343 222
295 306 625
982 988 696
654 692 894
242 380 106
718 809 155
375 927 213
421 539 835
911 950 682
4 368 102
338 772 746
488 655 576
355 595 368
880 915 326
861 955 459
769 881 709
33 306 471
825 967 471
174 969 187
78 387 818
994 997 30
110 488 759
147 979 376
332 572 17
791 938 108
380 581 459
570 748 528
706 770 434
805 891 214
253 341 996
330 998 336
950 989 229
873 932 972
36 707 290
685 828 453
519 754 603
287 764 646
588 603 908
564 635 503
24 387 342
330 415 301
62 767 786
148 690 128
814 981 920
142 261 575
276 831 995
458 474 985
854 938 740
335 439 424
283 718 936
585 1000 171
128 839 316
501 853 163
568 932 197
567 637 318
315 526 493
496 838 552
962 976 866
304 608 525
759 837 921
577 987 624
444 738 475
117 159 180
816 968 686
810 889 370
532 757 309
74 459 376
888 940 534
610 928 243
204 397 198
383 813 231
816 922 763
276 702 89
2 636 696
176 393 848
615 799 826
944 958 715
404 511 861
61 405 117
136 721 194
336 953 194
301 486 851
698 943 520
659 941 141
481 772 557
132 161 74
830 918 794
600 975 301
659 688 187
941 957 20
973 996 172
981 1000 982
423 862 839
942 984 737
967 990 16
901 957 731
394 803 629
732 823 79
408 919 475
484 915 114
762 962 213
866 980 812
613 630 510
624 776 241
863 945 591
691 927 480
238 259 420
745 837 144
385 481 2
740 807 26
399 421 588
19 668 515
518 552 48
685 987 339
876 982 86
694 938 434
922 990 652
732 905 500
40 679 68
315 429 294
902 957 456
117 572 522
982 994 974
914 933 558
9 631 746
816 833 619
106 187 369
814 850 606
615 687 824
689 740 174
641 660 814
873 986 131
169 300 573
596 754 359
141 198 398
452 689 541
233 836 556
384 448 240
319 993 723
879 903 946
239 606 486
510 569 35
249 696 312
503 604 694
775 922 19
352 595 554
283 656 712
189 391 370
415 786 233
46 742 860
790 971 434
585 729 729
367 601 921
943 992 709
167 457 993
761 777 791
378 552 398
396 624 106
414 698 654
945 978 510
785 788 338
955 984 616
917 960 122
813 945 525
709 921 406
206 464 436
53 549 583
625 896 640
358 967 712
437 673 668
745 851 306
292 403 972
6 605 670
780 833 215
938 942 511
880 931 74
622 974 525
245 808 91
412 503 346
939 973 685
223 970 239
513 762 837
227 375 874
724 863 705
676 812 288
923 963 234
271 798 531
64 201 461
429 618 861
246 309 804
720 840 73
868 899 641
788 828 349
69 228 980
729 929 371
816 932 848
295 995 740
687 931 767
515 943 321
366 515 515
921 988 234
39 974 747
363 589 297
32 865 293
876 881 356
566 944 279
516 769 591
643 982 537
89 614 884
899 965 251
132 711 252
583 610 180
37 707 142
314 572 291
853 955 470
509 655 738
941 984 633
107 341 594
691 938 270
713 764 426
186 665 205
568 829 770
737 944 747
873 977 128
243 561 456
511 883 946
438 869 715
484 680 348
726 890 874
16 723 160
276 376 131
343 826 709
515 753 535
347 730 616
359 600 549
649 901 897
724 901 908
47 678 750
678 715 372
118 511 975
17 609 598
209 894 131
530 764 381
176 188 437
245 736 899
777 923 838
135 375 308
571 776 568
783 983 545
106 947 251
542 890 113
533 692 51
106 774 431
682 879 713
229 823 480
356 865 904
27 567 903
152 620 683
985 994 961
83 417 775
589 767 770
636 886 962
631 646 5
656 687 556
699 953 216
33 237 400
886 929 844
9 472 763
286 443 465
444 446 809
538 566 197
844 967 185
69 841 510
225 997 52
322 401 458
109 727 927
811 909 774
533 609 113
766 967 494
448 604 781
44 558 328
987 991 856
258 941 988
869 876 294
725 868 929
7 621 675
887 969 414
158 743 259
53 271 529
167 956 931
275 977 113
798 943 174
690 887 67
169 176 925
115 881 112
757 845 847
617 937 273
64 577 121
792 845 359
926 933 512
335 790 844
555 934 603
117 856 428
313 582 825
671 912 713
288 672 37
447 584 740
419 677 221
536 766 283
653 690 280
154 390 356
76 200 181
181 276 937
378 547 840
897 987 599
58 924 611
280 938 964
869 990 467
645 967 518
613 931 430
784 998 705
142 841 526
139 964 191
315 427 241
469 786 213
727 815 886
558 732 594
479 657 401
52 257 483
85 722 800
49 180 884
514 829 543
736 931 505
51 994 44
881 951 639
417 970 959
108 168 517
512 892 402
43 154 308
171 293 630
355 809 569
387 451 56
38 133 381
912 991 373
308 909 823
56 59 196
163 559 503
943 952 108
993 1000 712
64 112 226
884 983 549
601 749 345
472 979 954
681 702 595
814 833 779
478 720 781
188 222 559
33 702 114
589 605 153
397 932 44
932 939 784
447 803 862
833 905 348
104 216 572
877 922 834
240 837 595
822 946 991
456 839 28
853 894 717
863 898 847
689 904 97
866 892 885
214 888 289
87 454 981
404 608 665
75 513 141
879 928 289
398 789 716
672 732 246
320 962 975
524 736 233
68 141 590
76 860 838
888 937 301
676 916 635
185 531 917
649 679 214
271 577 911
561 968 185
880 889 241
190 981 999
876 980 303
920 964 664
707 940 920
898 950 754
82 545 729
90 808 511
499 581 663
321 847 26
832 939 565
406 515 178
40 281 15
578 789 514
288 949 817
443 900 952
404 521 986
120 397 762
71 375 514
946 999 964
942 978 421
76 999 256
453 803 222
444 778 210
598 928 787
487 712 415
68 912 13
925 994 353
578 816 230
545 779 820
104 456 538
51 819 915
847 864 940
637 955 910
567 701 44
304 654 762
574 732 39
613 914 813
809 906 460
715 976 482
523 634 1
245 293 581
969 1000 138
531 771 326
914 928 542
236 437 178
174 770 524
358 724 305
75 482 722
907 983 686
166 224 768
112 688 799
657 778 783
268 555 859
479 735 739
560 615 655
913 990 534
969 983 47
673 678 790
605 997 522
860 1000 313
830 836 553
688 701 237
131 310 97
71 580 483
610 942 514
174 944 350
499 804 796
240 391 873
500 606 361
694 817 903
327 773 477
534 905 908
438 809 715
122 612 148
321 705 278
933 948 266
64 814 609
346 711 589
95 295 329
336 709 246
755 970 241
640 662 620
458 757 443
154 664 580
12 548 536
426 817 424
841 900 758
369 416 591
896 900 840
420 918 70
789 968 602
704 859 453
458 476 543
889 901 499
233 716 480
538 714 296
653 673 417
352 585 948
764 856 377
182 957 749
664 780 530
686 856 671
242 271 275
546 613 218
840 910 751
723 962 703
433 873 511
326 914 490
673 985 337
763 865 323
727 905 580
290 537 147
200 516 208
800 863 620
262 267 932
300 845 236
706 877 895
795 824 794
702 890 858
508 682 594
1 516 392
920 971 321
380 645 430
202 460 698
184 949 772
255 341 839
796 906 760
334 733 185
753 972 178
732 976 518
12 230 987
764 989 35
199 319 58
244 996 662
148 824 970
522 590 315
94 234 955
801 895 645
993 994 759
705 854 168
130 713 734
298 704 407
943 950 725
389 568 658
147 825 269
311 486 859
907 925 61
851 942 521
258 660 523
249 614 80
509 605 692
549 952 17
53 690 494
109 308 107
412 479 978
430 650 258
266 704 341
402 804 585
725 942 660
259 813 692
497 514 922
71 757 976
212 962 547
768 906 414
842 883 306
741 916 546
289 416 171
88 787 839
421 538 612
362 686 156
237 897 181
933 950 237
198 590 32
977 979 801
487 700 187
433 452 392
56 805 942
20 617 316
630 988 970
53 578 622
483 961 64
337 769 594
197 760 250
263 786 72
377 785 152
50 839 52
716 775 741
463 884 867
385 609 170
381 867 344
745 873 790
893 913 672
882 956 841
866 923 888
854 969 964
872 927 555
905 914 621
618 905 314
576 959 581
75 398 571
27 988 600
325 678 958
854 866 604
624 747 842
483 773 418
29 516 461
460 906 609
629 665 280
792 958 834
271 510 121
986 990 881
380 454 984
464 654 822
561 942 22
694 798 660
243 743 81
770 784 183
510 652 725
465 660 647
100 609 853
25 778 460
963 991 950
485 848 392
805 928 964
899 905 419
402 446 584
450 766 438
750 940 412
127 754 722
326 540 89
560 977 834
873 874 515
424 756 597
34 768 784
526 672 968
335 913 346
518 933 498
946 967 494
253 291 802
625 815 722
441 685 802
806 819 682
91 605 526
153 478 962
250 605 586
293 719 183
692 748 502
352 905 273
556 802 249
53 845 326
303 402 939
38 949 798
59 356 434
716 968 714
924 969 804
408 782 79
417 538 175
555 753 177
298 617 704
208 346 812
482 883 179
583 836 232
513 959 259
449 794 653
827 904 426
611 756 712
415 676 377
823 938 441
680 694 577
580 756 539
556 677 215
297 589 71
573 979 441
805 935 774
888 962 799
328 559 845
955 985 366
115 482 525
28 843 977
561 699 888
892 969 146
983 999 240
42 477 992
472 877 198
964 993 443
699 846 496
60 165 949
77 252 922
867 960 665
82 445 272
182 959 70
262 918 741
807 978 88
281 368 843
664 930 574
330 844 169
79 587 76
67 817 605
979 981 940
959 975 169
850 889 203
175 642 972
157 962 235
485 522 674
257 282 536
402 826 384
427 883 906
176 559 684
355 484 687
398 458 700
917 973 144
888 907 419
642 932 427
312 321 780
652 815 741
637 949 87
192 986 287
268 570 761
126 810 441
636 755 823
140 237 535
347 360 803
842 972 348
925 953 771
442 644 776
260 376 276
534 857 954
654 738 985
460 827 346
448 902 281
308 452 242
502 988 249
419 615 509
51 662 322
972 986 713
152 193 326
805 832 849
382 900 656
678 953 299
814 873 730
424 728 390
155 513 504
886 912 139
55 105 713
894 956 972
832 964 248
523 836 382
607 873 101
886 917 171
343 563 962
228 295 670
317 585 37
677 860 939
68 212 893
294 597 743
831 964 410
309 749 424
554 882 856
382 606 112
836 919 603
313 433 441
253 961 252
778 908 51
961 970 456
403 754 167
139 878 515
1 396 219
735 911 975
335 556 278
654 823 73
416 461 840
466 777 384
761 965 789
92 356 467
716 822 148
332 674 314
103 312 708
226 488 58
567 700 103
894 971 952
638 657 268
763 854 151
40 606 323
58 405 749
49 563 82
27 480 88
214 967 797
557 776 213
24 267 286
765 963 612
315 414 688
607 981 866
203 908 682
672 799 455
963 978 488
842 982 236
37 374 486
962 981 931
914 938 44
473 782 217
381 493 837
506 536 797
929 937 520
174 511 455
386 790 167
687 704 357
529 748 668
727 986 634
2 175 922
52 490 226
862 951 724
459 854 505
961 998 726
881 979 18
31 432 823
538 824 255
463 878 140
319 749 135
654 909 33
512 614 800
744 780 689
974 985 731
854 918 816
662 732 859
741 876 924
856 901 683
368 971 424
81 340 875
433 860 601
763 925 632
862 997 113
68 925 318
291 868 673
51 535 136
672 898 931
58 654 153
851 912 931
210 934 375
843 980 751
71 308 537
432 615 261
808 810 231
890 917 733
483 597 736
904 916 985
757 921 861
593 911 351
465 510 680
728 971 530
737 871 188
473 582 967
363 969 819
967 998 129
213 690 632
231 353 970
149 904 2
134 421 337
926 950 587
643 927 955
380 832 564
128 733 822
460 745 270
871 876 92
900 932 660
284 361 127
773 975 788
933 934 659
741 944 629
85 456 999
338 627 528
982 990 454
351 996 673
915 966 503
10 424 566
595 902 455
902 950 730
255 881 358
846 882 385
465 705 529
430 441 155
518 861 516
334 771 974
158 704 947
35 315 657
435 767 811
832 888 526
68 827 416
206 492 299
939 971 866
487 992 191
851 917 903
272 772 330
140 587 170
844 847 517
365 580 353
295 843 740
462 500 817
492 983 318
284 365 339
61 761 980
951 970 123
921 927 937
69 771 5
819 864 215
498 709 808
418 994 999
13 852 899
976 998 672
257 932 829
420 582 959
427 870 74
39 934 792
570 621 279
400 895 947
170 341 22
767 873 950
549 966 111
830 960 452
588 792 663
938 949 982
563 734 689
401 927 405
259 597 762
330 455 709
183 975 712
746 941 276
399 693 195
337 442 638
747 858 964
187 968 968
586 699 908
789 808 96
485 602 758
593 616 441
258 361 345
203 611 476
71 417 862
329 899 219
558 720 995
737 822 441
690 825 694
196 973 116
845 982 751
995 1000 67
81 698 485
208 551 747
894 940 171
797 924 181
335 605 525
454 692 796
878 907 877
710 856 155
565 875 807
212 763 874
665 787 660
115 824 835
770 826 382
479 737 468
173 348 441
553 567 987
624 705 298
541 850 292
9 617 384
86 584 763
257 577 789
778 812 887
372 987 963
883 884 427
880 962 780
848 977 772
940 953 256
215 328 287
174 590 341
454 476 717
25 317 82
551 621 828
410 622 878
767 916 157
353 630 939
480 614 271
666 926 151
982 986 419
130 444 839
671 797 681
949 979 259
536 566 198
173 632 489
842 919 649
752 781 787
904 965 930
479 581 808
234 805 363
133 692 127
436 655 833
758 857 597
307 744 247
670 759 827
456 847 537
288 578 600
824 988 584
732 922 820
9 666 564
457 854 492
43 572 913
289 765 119
396 631 786
857 949 467
166 578 444
818 905 925
929 952 192
194 648 189
267 935 525
218 959 464
370 933 621
817 821 359
534 883 126
882 982 821
749 750 736
750 924 429
942 945 731
12 927 743
809 826 354
234 568 501
886 930 389
550 949 319
10 300 805
458 559 471
836 852 270
388 561 147
263 719 845
552 825 364
436 530 832
176 336 249
634 834 994
531 813 425
764 917 212
939 991 642
301 839 788
428 758 960
744 824 97
291 703 93
591 923 531
622 868 474
873 894 653
395 591 248
672 937 883
469 845 79
731 999 118
364 943 125
838 930 596
427 709 723
150 213 108
193 961 55
521 874 769
338 911 342
136 988 840
650 917 735
795 859 755
326 755 300
33 287 490
860 955 292
387 726 593
111 274 48
10 122 871
652 960 873
725 836 238
619 910 998
100 857 39
888 978 525
320 416 471
766 823 294
300 879 733
574 932 399
82 170 169
555 592 254
746 967 437
877 930 614
798 875 699
429 795 215
322 764 9
891 984 210
167 686 541
258 472 152
