horizontal segments 33000
864 909 775
367 398 183
232 438 949
566 811 350
932 995 489
806 815 575
674 930 536
591 825 697
687 946 756
488 540 868
47 720 709
893 979 368
612 985 466
354 642 539
840 924 288
351 836 633
3 163 754
529 600 323
891 923 886
274 785 966
72 201 374
949 957 18
262 360 853
201 809 774
416 874 823
640 663 867
599 782 686
511 755 47
154 195 233
155 416 982
68 469 414
692 926 937
219 989 685
231 748 997
718 951 797
417 687 519
836 972 317
957 972 476
93 730 712
141 534 760
127 730 735
129 596 830
549 911 450
307 855 303
567 982 708
693 965 964
329 405 484
289 342 40
191 228 86
23 769 827
739 839 555
385 599 314
422 818 803
882 927 833
990 996 414
647 703 464
297 816 807
176 807 595
915 930 483
102 341 968
682 747 731
253 258 165
601 987 435
322 873 537
649 976 451
78 375 474
14 162 447
582 834 678
886 934 712
599 662 933
2 211 1000
878 953 474
527 598 158
100 140 46
930 995 838
733 931 318
578 714 699
680 951 173
363 884 258
487 547 625
132 901 381
530 820 597
275 599 1
632 697 687
362 952 191
733 930 760
340 767 275
409 876 764
867 902 941
79 978 275
926 1000 777
61 292 92
514 726 760
987 988 364
595 678 162
162 301 538
738 932 207
43 399 421
993 995 1000
898 904 188
369 902 28
262 444 461
246 299 347
521 649 523
831 837 711
885 984 932
487 620 111
150 647 752
970 983 695
786 937 62
460 555 670
583 911 732
139 842 787
530 943 279
41 825 912
894 940 967
790 946 796
195 988 629
340 884 110
485 735 272
805 846 124
916 945 582
508 891 252
485 716 412
79 500 337
778 895 667
701 777 183
380 411 791
257 933 552
868 944 991
721 970 435
54 610 355
816 1000 590
464 575 455
219 566 26
31 703 453
911 927 505
264 527 650
319 952 302
496 868 715
585 977 49
684 758 814
222 524 397
891 953 190
637 660 886
898 960 505
222 973 160
387 527 538
707 831 8
904 979 451
486 970 712
271 997 680
152 976 541
67 551 240
921 941 352
948 985 979
779 785 793
358 404 627
575 623 901
237 441 141
825 954 158
740 922 694
265 909 218
493 544 122
137 614 260
389 928 578
412 665 545
272 391 999
479 652 405
324 807 458
849 971 846
178 501 699
648 898 416
977 983 443
30 904 862
511 647 669
866 930 334
145 492 592
931 973 807
312 995 712
584 809 154
42 60 319
152 610 431
690 853 349
869 969 467
468 968 922
350 482 878
840 883 666
499 533 318
362 845 285
854 934 13
16 858 195
301 920 384
727 814 740
408 464 425
802 869 347
412 659 537
852 977 165
38 249 43
497 628 500
749 938 572
94 839 572
543 805 896
60 234 983
362 570 906
959 965 87
61 703 334
267 650 321
545 930 370
833 874 764
863 994 799
244 447 422
378 803 676
616 740 161
743 950 701
429 723 747
126 690 285
62 903 283
644 655 778
492 641 470
473 723 309
800 839 574
4 937 877
767 834 501
312 565 269
24 963 98
21 132 644
643 832 152
585 780 751
520 674 976
297 425 860
254 922 451
106 200 729
474 654 82
633 697 982
662 833 392
564 992 244
676 901 90
657 932 749
647 862 274
831 950 126
604 817 103
942 968 201
877 908 421
221 452 732
218 263 282
945 949 552
533 902 454
706 856 947
914 980 794
321 332 60
566 783 992
268 934 430
868 994 508
104 879 470
83 360 680
63 691 328
990 996 95
456 673 541
584 786 946
465 528 508
447 583 250
947 952 452
488 842 984
290 447 453
62 632 235
519 560 293
591 688 148
673 675 193
551 833 357
809 878 77
191 323 219
826 840 849
103 232 472
808 821 771
642 647 850
523 529 416
721 954 262
385 747 59
609 828 236
827 961 956
41 766 66
402 640 761
249 922 438
289 358 987
220 675 763
565 830 58
705 835 840
674 782 877
22 892 908
501 619 853
767 991 195
289 420 692
154 470 90
558 914 663
533 534 30
987 999 989
19 143 452
158 693 408
538 913 526
463 919 933
892 932 193
271 776 725
646 998 356
825 845 53
13 43 490
372 540 34
759 999 499
808 970 553
34 97 454
674 831 787
57 620 588
935 994 532
632 727 106
998 1000 769
660 708 842
302 635 551
170 733 318
111 914 598
939 983 120
869 998 26
772 866 268
603 662 826
66 293 248
689 710 74
505 903 980
527 990 899
303 932 870
747 968 739
739 828 245
864 917 745
22 137 241
777 886 659
9 749 408
172 252 602
636 809 280
50 688 415
583 662 968
698 791 425
126 305 610
355 387 938
944 975 745
931 982 637
891 906 519
965 994 477
609 757 658
332 389 18
806 845 173
84 137 497
169 864 895
945 973 399
305 731 927
110 241 592
422 673 980
536 953 183
872 876 92
486 612 338
852 853 748
44 738 985
552 613 657
742 809 347
250 850 796
475 590 503
986 1000 382
924 932 685
125 398 514
11 61 989
799 855 719
191 459 39
768 964 78
767 820 131
453 468 56
383 761 145
805 843 175
615 907 776
586 668 968
540 953 600
534 719 868
458 647 816
541 798 303
19 380 605
47 351 673
26 700 879
3 700 718
254 362 311
704 855 28
326 512 706
302 353 567
289 457 639
740 845 35
892 991 747
422 703 925
873 909 387
432 850 461
122 480 586
157 501 541
173 643 190
922 964 251
637 702 414
110 165 806
171 707 417
380 414 782
643 902 295
995 998 270
534 710 24
812 871 89
87 515 639
490 583 400
864 949 187
161 363 81
844 965 169
185 951 497
476 777 671
887 991 837
897 962 364
882 953 785
265 885 626
515 769 165
513 855 39
680 885 978
632 848 125
595 852 985
923 995 138
925 981 442
815 906 900
330 931 894
88 665 251
122 757 276
386 895 715
1 352 744
793 949 881
613 886 904
383 948 857
209 834 572
327 751 674
679 999 527
288 713 730
408 934 419
958 986 426
319 888 811
515 871 701
586 959 432
558 886 728
572 732 680
218 778 825
125 578 260
306 696 835
285 309 791
750 938 770
783 802 772
8 739 366
13 375 60
690 775 761
464 820 938
653 890 704
516 935 980
852 914 394
927 999 556
493 902 650
183 681 32
885 912 867
486 694 746
331 462 167
733 847 785
18 635 758
662 763 882
268 482 520
901 979 871
426 541 191
636 683 258
407 716 635
680 900 750
223 515 379
107 232 1000
307 618 96
282 400 410
636 778 85
649 845 708
47 610 397
218 794 392
468 499 388
57 681 635
25 906 508
876 896 879
875 928 24
488 704 837
689 697 128
755 932 876
456 995 586
183 582 687
400 551 320
418 839 320
643 846 289
754 806 272
581 799 98
463 566 630
750 896 335
418 834 392
254 751 311
883 884 509
237 293 598
26 125 300
318 449 111
156 347 644
849 853 451
433 992 3
76 786 852
500 816 986
405 746 345
826 828 986
879 932 338
862 986 233
537 827 774
801 831 63
424 764 929
769 837 148
972 993 81
394 494 978
126 342 150
155 341 909
55 794 341
528 720 721
325 374 121
314 466 708
714 917 449
432 520 416
431 573 107
613 967 320
395 712 259
481 599 665
369 944 472
670 958 959
725 800 309
522 995 279
591 948 686
960 962 980
519 527 868
833 906 239
414 780 297
479 836 780
860 980 348
384 530 663
882 942 442
765 903 967
143 688 723
572 848 34
602 645 876
708 728 548
873 913 700
213 847 976
301 492 765
994 998 605
819 901 194
142 603 407
214 309 438
959 992 244
805 943 961
429 573 308
221 984 972
844 961 147
978 994 689
452 699 760
196 848 834
424 878 365
590 763 114
352 373 198
422 533 312
677 732 884
420 524 481
545 843 88
101 740 959
455 956 418
846 866 199
219 473 71
353 618 635
721 793 594
605 784 920
951 974 164
620 653 359
491 801 322
466 652 160
592 978 308
952 997 533
835 946 635
812 886 142
427 900 990
537 978 642
985 1000 604
880 934 966
525 655 262
92 810 198
976 991 485
478 670 566
742 787 944
593 898 485
949 953 984
751 924 878
968 971 702
871 885 190
250 533 422
899 902 361
186 408 340
503 921 76
127 422 779
912 935 550
154 958 778
768 894 754
941 963 533
146 774 993
626 941 681
475 683 950
389 498 115
905 930 898
658 892 424
345 805 651
623 959 810
860 971 364
625 872 910
753 848 710
754 972 600
938 994 463
90 714 356
23 366 210
654 782 995
587 874 381
715 821 312
729 836 553
68 159 233
786 811 917
578 732 570
490 646 351
272 492 839
817 925 281
727 811 896
156 767 938
769 848 181
485 905 953
709 866 15
98 884 922
810 812 152
556 714 109
561 786 791
994 996 16
580 954 557
139 357 547
229 408 454
395 935 871
47 685 659
808 943 244
800 831 428
476 876 5
806 923 275
531 600 196
676 698 564
470 590 73
913 998 842
603 953 411
388 905 108
330 967 138
628 742 344
196 586 332
564 694 346
924 955 655
357 617 804
183 229 788
190 603 364
959 976 91
521 815 201
541 874 235
650 747 528
89 686 940
290 351 324
205 974 561
925 959 32
408 724 440
271 642 305
684 950 608
949 960 843
166 188 499
460 747 995
687 892 805
304 950 658
447 856 639
792 940 165
910 926 394
523 962 420
56 843 595
903 910 713
194 383 91
861 958 497
985 987 469
380 975 414
41 232 561
185 238 843
334 850 904
320 698 32
716 977 678
537 984 715
506 747 692
115 977 62
882 890 140
502 520 925
283 434 624
235 333 863
455 847 252
492 988 817
693 711 129
897 934 668
913 986 498
968 979 331
34 420 113
375 787 54
316 833 854
793 800 771
615 981 385
810 987 120
451 764 457
158 741 639
578 932 871
587 767 907
38 83 729
814 860 149
788 911 757
310 419 925
149 734 701
870 984 781
4 644 111
777 957 727
328 587 600
36 770 838
933 974 60
604 870 353
145 226 883
510 531 378
417 620 869
372 497 608
735 859 674
266 604 719
427 725 402
651 828 968
655 809 840
130 265 408
96 636 184
327 575 291
992 998 327
966 980 177
155 219 861
629 871 933
959 983 332
775 927 666
309 424 497
199 375 714
635 919 334
853 925 71
631 919 800
880 884 852
882 921 562
470 694 721
504 916 80
131 362 692
487 598 682
28 790 886
545 684 591
52 63 707
807 841 639
884 919 630
17 885 34
290 853 843
706 841 662
894 901 318
860 880 261
103 555 650
360 786 953
307 847 610
26 128 834
864 955 437
673 704 505
546 747 128
696 753 667
545 635 310
998 1000 667
482 964 480
516 810 216
872 944 709
416 592 609
624 931 961
538 839 365
326 409 175
904 977 152
475 816 350
966 986 889
514 896 622
423 851 257
602 770 861
343 888 184
49 526 429
702 771 38
938 957 648
30 240 762
144 762 970
763 946 62
852 874 377
248 904 898
141 505 275
462 774 175
652 987 991
5 866 512
10 219 358
136 539 581
469 923 229
537 976 728
145 844 71
220 715 752
743 791 800
374 619 934
770 987 410
653 934 966
413 458 92
977 997 606
596 743 87
244 898 339
654 897 885
570 873 338
736 879 498
481 515 892
538 543 359
147 602 367
99 421 38
242 697 61
455 845 362
141 501 938
56 338 409
397 566 555
74 348 826
266 401 137
512 654 835
676 846 631
243 433 647
207 751 881
641 723 101
244 471 830
465 994 1000
268 783 511
506 880 14
115 644 214
823 967 900
768 871 752
559 910 623
98 269 394
593 662 539
804 906 159
299 994 841
30 406 700
465 577 715
654 723 713
811 816 764
458 568 474
752 911 170
35 960 838
539 560 314
400 905 117
751 854 424
319 497 205
15 53 826
55 408 451
249 411 596
876 999 439
591 807 177
786 978 175
29 187 958
387 785 133
720 798 812
899 939 196
88 444 867
841 942 167
178 876 483
752 918 245
62 350 508
903 978 208
190 249 88
122 220 777
857 901 232
503 926 335
324 920 827
745 906 656
803 926 863
436 468 419
589 593 241
25 796 753
894 941 186
526 808 611
265 516 56
431 733 337
18 495 759
355 411 48
716 743 486
543 641 834
147 162 612
210 339 996
73 759 790
556 867 459
398 915 378
587 657 234
179 466 339
992 999 934
969 988 181
727 880 603
174 214 110
419 926 436
148 458 361
724 788 577
774 781 985
147 767 372
676 960 744
613 817 865
197 423 646
409 497 796
394 871 65
620 765 959
109 166 733
439 526 698
878 941 822
130 740 933
68 347 947
461 710 739
441 638 455
91 309 313
615 936 631
562 825 505
999 1000 857
475 536 619
104 981 549
604 638 938
351 447 388
477 975 84
378 955 456
393 847 139
402 426 348
148 991 234
852 946 968
547 705 320
410 1000 105
410 479 106
13 189 276
349 703 60
672 911 656
694 723 23
938 999 637
18 782 686
346 649 228
429 498 12
788 810 11
273 476 747
866 886 759
825 864 763
640 929 742
440 619 802
153 761 1000
470 692 744
631 678 303
171 496 493
366 427 390
151 901 150
79 224 796
617 754 922
342 638 872
127 282 190
277 286 62
175 868 196
860 999 291
502 642 865
268 865 403
795 813 497
122 870 883
499 695 140
409 533 743
733 836 112
254 797 974
332 961 142
943 946 347
968 979 611
415 481 418
503 768 87
872 941 803
94 422 394
535 969 666
368 964 449
86 838 107
294 984 539
984 999 381
225 833 320
623 808 603
487 712 557
912 919 126
837 973 246
36 51 405
184 697 481
40 664 438
939 965 316
88 1000 355
71 749 383
92 975 558
207 352 438
618 993 211
874 977 480
993 997 847
652 919 233
114 912 354
1 363 715
333 857 344
465 834 737
768 843 657
360 821 813
556 761 149
109 495 672
232 954 18
202 331 824
758 971 959
124 959 594
208 226 724
265 503 214
31 114 291
292 522 874
949 962 199
723 930 560
610 686 38
744 997 827
506 914 778
972 985 716
222 980 489
811 816 859
162 932 471
610 964 287
676 779 679
961 962 707
796 873 471
965 985 459
287 641 963
944 997 198
14 347 396
88 667 94
266 276 402
618 963 17
551 702 970
680 957 190
777 877 165
737 828 252
695 715 942
144 980 221
427 790 406
673 809 85
180 289 138
893 990 588
731 883 747
715 732 74
956 998 913
271 536 911
118 569 251
516 801 172
48 757 568
413 595 438
399 586 556
143 594 648
702 814 183
278 621 372
486 643 583
607 857 854
994 996 867
968 971 106
988 997 989
172 924 102
948 984 710
530 659 96
228 617 676
488 734 769
342 650 991
172 234 922
806 899 211
750 987 775
54 501 542
438 970 997
722 950 419
115 857 334
854 915 168
594 863 859
910 956 188
768 993 509
269 975 80
859 976 701
170 425 176
440 682 667
89 173 357
684 967 415
292 641 834
979 980 750
715 918 9
685 846 81
437 498 100
291 692 776
690 714 696
847 984 761
876 990 944
719 730 167
806 979 575
286 630 956
892 980 762
750 827 878
666 978 443
91 769 456
385 588 5
246 570 305
724 810 772
796 961 18
405 851 708
251 308 798
381 849 345
201 505 357
185 810 684
124 822 208
234 960 315
891 908 186
660 875 166
728 849 980
125 476 926
109 800 71
571 765 536
374 381 165
131 436 863
776 869 540
971 972 251
379 726 763
579 917 572
932 960 36
694 878 352
188 648 589
567 604 579
750 891 768
541 915 653
108 519 260
621 633 891
544 992 735
251 887 624
568 617 833
247 415 988
832 868 540
833 893 30
251 683 981
86 300 207
786 964 780
698 901 143
590 758 341
267 740 684
423 805 377
357 738 643
558 602 698
341 540 683
404 872 96
271 654 37
195 224 491
69 370 739
721 789 251
126 495 117
785 824 586
299 315 608
135 435 287
172 669 312
955 979 834
510 751 769
792 858 953
881 900 147
840 892 515
328 496 405
831 905 393
649 734 962
599 669 348
922 964 670
771 857 987
491 818 133
965 988 836
441 813 179
697 700 637
808 923 962
22 228 387
109 920 688
328 995 675
182 752 116
605 999 615
472 795 959
753 887 83
747 872 212
449 677 981
86 744 539
825 999 710
862 898 314
76 677 724
51 337 876
138 360 15
994 996 88
862 902 405
348 515 645
930 993 589
863 932 563
766 906 248
531 972 636
15 964 783
832 895 488
896 946 760
713 735 650
711 986 160
37 696 298
250 822 661
956 976 997
238 352 155
122 910 580
424 663 758
884 897 404
290 297 363
784 787 167
417 806 536
97 538 670
719 810 84
572 764 292
740 954 696
78 131 269
148 306 611
726 910 329
216 897 305
416 897 656
443 935 250
977 992 932
207 980 316
560 831 235
940 967 433
853 911 604
760 978 335
457 554 482
167 705 433
96 286 60
132 976 611
929 957 273
799 924 193
340 789 562
431 967 764
209 719 337
788 836 880
848 872 730
561 807 497
419 847 751
72 464 612
244 388 51
650 816 69
431 478 269
138 660 317
539 578 927
798 917 647
482 567 6
436 991 383
577 580 257
172 990 257
341 522 944
652 679 138
238 333 762
51 572 26
832 1000 654
527 675 374
223 616 227
316 514 150
112 270 111
327 918 299
890 914 848
477 621 632
60 844 922
471 750 644
822 857 266
159 183 868
705 868 126
709 721 886
382 405 552
264 851 523
192 624 669
363 534 2
919 966 160
826 856 702
128 357 593
400 987 458
175 951 814
33 82 439
334 928 273
124 450 859
832 992 358
196 535 239
337 812 122
804 855 910
278 993 570
974 986 519
769 810 196
153 259 613
518 922 997
565 870 947
365 970 935
720 909 880
593 987 548
184 664 572
928 946 766
600 934 266
871 910 290
74 839 222
127 519 683
502 817 170
190 268 714
321 456 753
737 911 147
225 388 164
340 466 68
600 745 87
278 936 152
30 130 10
62 743 943
907 984 143
312 407 572
47 197 362
964 999 137
244 902 72
102 739 11
635 995 66
18 705 833
539 686 691
597 733 131
841 871 437
81 149 349
498 656 177
823 936 814
344 836 107
446 475 537
218 618 507
482 934 252
402 515 900
39 966 314
468 558 680
849 915 643
614 979 963
427 585 203
793 900 132
245 365 617
440 864 421
658 761 218
339 646 284
266 895 231
977 982 414
792 934 767
384 595 328
478 875 60
947 973 741
57 552 437
985 988 96
592 922 733
744 908 384
496 831 58
466 740 222
936 950 10
181 950 175
813 887 261
402 975 576
283 739 982
444 914 818
496 545 658
750 896 910
7 290 920
446 581 249
639 804 957
881 964 736
720 753 246
396 627 572
475 617 589
810 986 127
523 899 460
243 256 745
269 758 369
512 720 223
831 951 453
7 718 89
898 913 363
41 277 713
730 914 401
607 734 918
133 714 959
822 906 983
659 846 936
482 897 635
649 865 533
493 838 398
926 993 950
318 721 543
124 843 569
439 909 900
545 850 383
296 781 85
174 835 316
605 610 161
390 663 938
912 950 785
310 788 36
38 663 494
195 827 526
878 969 486
463 652 203
109 333 512
191 672 141
393 464 246
583 756 973
37 977 406
653 760 409
590 902 58
966 974 717
774 838 814
317 519 796
934 974 959
377 404 152
463 498 248
185 366 452
354 466 652
829 857 807
215 976 533
177 825 117
462 468 574
834 984 545
406 939 597
267 681 380
824 934 166
678 891 460
516 627 942
408 940 448
443 825 612
462 988 839
285 840 872
341 887 360
600 759 639
72 990 617
533 579 721
684 717 654
842 950 40
669 775 305
148 243 739
379 589 357
118 796 259
522 830 819
433 706 174
115 837 225
940 968 135
228 419 232
990 993 405
914 990 494
144 807 683
94 312 362
820 955 141
741 791 473
60 966 221
43 918 570
657 673 977
722 942 694
49 618 840
306 618 582
270 885 244
838 853 223
497 871 643
401 704 383
330 441 283
136 168 549
319 404 304
467 921 43
719 829 497
821 823 435
203 494 494
546 618 420
439 742 6
656 657 472
756 757 673
259 322 392
487 595 687
813 839 998
510 664 714
745 838 554
934 971 604
726 922 96
784 855 354
378 414 599
566 663 264
351 553 966
613 645 107
999 1000 223
415 936 695
857 931 235
602 922 273
897 995 258
848 952 959
239 737 324
886 919 683
986 998 76
867 974 413
602 723 531
981 989 655
47 885 623
751 944 725
304 384 639
310 844 608
346 902 801
676 907 86
582 895 747
470 956 710
842 962 127
476 890 68
250 498 371
108 646 852
937 979 614
912 967 700
6 853 479
989 994 899
228 495 749
662 972 94
213 566 830
773 902 192
533 757 706
355 572 304
219 377 142
228 562 437
875 936 219
348 979 156
129 247 590
465 492 968
996 1000 929
751 796 46
674 999 42
653 834 369
636 763 53
539 615 37
9 600 406
400 601 228
385 696 494
713 855 752
751 819 475
362 531 674
689 908 94
263 747 27
798 826 459
805 946 533
808 883 156
301 442 138
544 587 512
122 603 169
518 753 565
808 918 945
746 837 466
772 975 30
322 471 392
373 630 155
36 852 735
226 513 330
582 647 409
994 998 835
532 899 92
558 620 911
67 102 555
451 700 1000
867 941 644
15 897 183
129 878 275
257 407 372
289 672 80
581 700 726
271 463 98
813 974 100
445 942 189
337 447 276
155 630 171
174 546 162
487 505 825
900 961 901
621 638 828
932 951 640
988 991 508
874 893 609
170 256 774
188 899 635
303 617 270
811 896 255
275 423 297
686 969 22
659 959 785
338 769 95
305 748 396
720 908 373
283 880 410
620 641 446
928 951 2
632 983 113
246 379 806
854 929 822
400 433 445
85 107 693
649 895 383
752 810 654
919 975 92
94 911 74
488 758 604
821 868 343
540 986 63
820 899 547
308 604 966
98 115 780
72 280 321
140 517 243
727 758 844
574 636 258
415 428 84
40 445 710
909 946 385
272 352 859
220 914 519
173 857 562
500 800 645
87 313 460
672 808 260
801 838 383
787 970 839
130 501 795
458 823 547
354 533 863
280 686 993
272 310 162
207 760 485
591 821 611
612 752 685
474 723 824
694 880 858
542 871 127
55 530 115
115 627 924
188 240 636
12 706 207
416 649 103
697 907 547
766 803 300
585 816 958
212 566 557
497 726 600
179 895 187
307 721 975
411 825 99
251 265 366
345 509 925
625 980 915
379 972 566
385 795 916
855 902 53
664 808 55
75 531 666
948 963 166
553 587 845
579 736 99
703 992 173
73 182 917
72 691 133
186 600 451
494 952 89
594 964 635
543 867 171
597 687 837
358 510 866
268 735 392
86 486 922
817 999 265
537 741 201
438 635 284
404 602 832
925 970 154
112 820 201
840 859 640
965 993 37
838 881 157
359 966 618
904 978 431
995 999 55
494 509 420
63 735 986
712 946 314
299 714 732
962 974 181
429 843 711
943 967 727
299 405 977
394 773 531
818 852 994
74 197 208
12 553 730
708 947 563
190 520 704
388 421 950
776 811 120
973 977 452
437 703 287
19 706 101
527 655 587
363 578 181
353 412 757
810 885 760
994 998 784
585 749 68
508 788 679
470 510 824
43 445 112
570 690 690
470 970 386
341 950 831
88 700 20
936 943 110
746 945 641
568 582 364
223 885 110
441 880 291
413 797 256
989 994 912
395 521 607
977 981 431
290 367 584
916 952 820
725 964 206
324 813 836
295 411 716
285 419 318
211 309 704
683 838 527
134 605 439
381 804 895
835 922 304
628 866 527
695 897 197
817 979 849
39 736 149
107 746 511
986 993 211
470 613 295
460 672 40
981 988 737
296 638 639
50 646 52
159 598 92
590 758 836
24 899 942
831 989 332
410 922 896
392 406 774
437 442 656
591 970 695
118 345 219
402 950 545
691 930 765
641 808 122
315 691 69
958 985 199
866 969 643
693 924 72
615 903 190
41 905 74
69 563 67
451 966 931
914 988 473
218 994 671
807 919 19
572 994 249
610 882 273
436 947 154
152 828 979
642 789 491
808 966 599
171 973 85
993 994 953
853 886 13
617 623 433
383 399 915
225 446 648
714 939 906
574 591 879
246 582 775
199 433 248
608 984 356
389 759 104
383 783 473
521 971 424
919 939 759
310 403 106
95 511 881
754 853 150
873 968 981
971 999 615
621 848 93
593 822 571
926 946 852
179 495 980
68 654 819
769 778 24
819 859 462
917 937 433
659 681 55
326 906 542
362 535 449
669 1000 251
698 858 411
275 282 994
294 909 780
639 855 443
933 971 936
441 807 675
465 567 603
972 985 178
784 947 598
973 982 923
525 972 19
130 804 86
775 828 528
952 989 306
610 678 524
373 777 59
360 491 906
20 967 485
523 528 61
51 369 822
731 841 454
960 976 544
300 592 372
163 988 367
163 725 725
918 924 664
563 590 89
936 997 3
594 847 114
940 981 723
947 951 419
42 830 398
480 627 38
998 1000 644
500 986 722
954 993 996
808 944 741
228 439 713
688 690 400
202 406 462
647 972 655
892 978 112
449 485 733
847 867 372
161 463 898
650 677 650
142 531 231
443 454 406
784 990 240
479 698 90
711 730 6
53 180 596
126 791 523
452 826 108
550 560 361
57 462 893
141 937 309
684 779 248
864 957 782
399 766 549
674 706 822
13 873 939
198 732 276
39 370 76
154 675 483
838 858 474
823 876 263
802 948 953
979 988 373
898 930 298
586 862 790
494 918 845
7 739 228
720 760 564
95 882 314
948 972 299
29 187 607
204 799 310
660 764 117
155 864 434
871 976 787
158 469 184
565 924 340
595 750 97
22 437 614
955 982 60
363 506 875
71 373 867
845 993 947
236 763 816
16 657 92
303 937 617
10 296 336
241 437 782
404 913 906
129 954 491
846 874 938
451 485 105
785 865 31
497 658 890
925 955 778
775 960 188
923 935 280
361 901 182
374 935 927
210 779 190
311 904 625
408 685 144
815 843 30
126 812 272
466 647 189
780 893 324
816 927 188
30 427 172
476 938 876
573 663 544
774 898 830
571 616 729
979 983 581
596 874 466
740 994 356
824 880 782
915 977 269
679 968 810
784 804 244
311 755 259
396 514 914
908 992 239
321 754 295
498 980 132
224 367 979
157 764 964
360 721 998
231 626 362
575 618 257
728 780 149
833 1000 73
807 820 409
634 700 325
246 677 63
94 121 886
864 950 128
238 546 694
862 916 769
468 577 120
308 723 409
867 976 487
141 239 225
962 985 319
295 757 574
846 969 533
901 904 9
298 993 189
862 918 853
613 933 189
267 407 722
302 378 56
721 852 390
241 909 522
69 897 598
632 843 318
145 486 394
970 972 92
447 945 340
167 232 758
436 739 784
789 897 399
484 812 664
5 792 579
39 709 812
11 182 562
755 846 522
309 793 8
595 771 894
114 247 701
371 757 825
528 673 94
594 944 793
782 979 578
797 956 302
963 964 187
114 203 807
674 722 727
814 896 336
63 527 867
435 455 626
745 965 929
962 993 996
730 979 333
126 678 824
114 731 893
398 673 292
88 197 737
257 742 99
484 794 217
640 881 903
655 754 313
751 884 351
70 308 917
944 994 531
361 764 352
489 598 329
986 989 133
381 638 676
689 856 893
272 781 650
5 844 140
849 853 505
668 803 37
515 532 183
97 532 587
933 982 226
540 613 850
515 771 301
717 863 979
125 217 36
705 924 371
992 993 618
326 997 48
434 746 819
862 880 530
794 971 614
600 687 845
554 998 86
262 312 828
71 921 431
481 636 739
649 739 534
413 556 753
304 806 186
937 950 880
450 464 377
126 706 545
789 816 451
196 631 616
931 952 508
205 527 801
983 984 411
386 766 562
230 765 962
853 858 189
763 782 126
285 810 855
69 680 837
33 76 348
15 178 974
824 843 133
502 516 385
608 794 189
334 580 550
205 646 534
178 969 34
415 820 454
682 818 661
932 952 379
996 1000 387
3 272 318
401 991 638
261 973 22
647 855 543
529 855 121
503 987 814
39 387 450
190 353 33
668 848 392
42 316 353
381 537 289
103 453 290
324 393 314
773 865 537
435 508 833
570 612 19
314 516 505
524 708 212
235 705 451
821 942 489
613 968 338
762 928 449
293 561 459
355 679 25
997 999 178
317 970 371
914 976 278
383 833 397
300 728 296
555 814 408
310 551 70
766 901 931
518 956 35
651 783 307
941 943 757
606 851 961
464 480 77
954 982 117
446 794 421
902 988 100
255 481 589
743 856 272
696 944 881
96 771 157
372 590 756
372 874 22
476 608 420
918 943 579
236 279 648
251 989 239
964 982 549
171 723 922
844 973 711
844 986 402
197 738 808
405 544 25
23 398 808
778 801 434
432 775 871
663 810 138
622 865 63
349 743 444
715 976 1
962 965 628
339 884 233
414 463 955
393 670 20
212 519 430
470 500 921
600 821 271
736 814 212
828 919 414
423 707 452
43 645 520
769 772 804
586 908 65
241 539 197
930 964 798
809 867 544
312 556 849
314 586 200
1 797 736
494 941 517
809 841 206
665 742 601
884 968 780
291 526 701
759 947 172
415 566 388
992 999 521
188 758 463
887 985 890
660 758 273
446 496 153
774 823 660
547 800 681
75 309 902
728 972 130
680 958 505
77 131 725
738 752 358
556 732 322
215 300 137
580 795 416
301 689 237
235 564 45
286 404 720
944 975 449
544 728 822
851 998 482
998 1000 397
158 462 804
365 711 684
150 971 268
460 982 309
655 665 816
327 921 980
65 511 334
419 836 27
811 953 598
68 905 89
298 927 856
463 831 349
706 901 471
633 651 31
462 496 787
69 356 900
575 988 101
166 674 679
413 880 1
1 161 738
741 940 315
876 932 608
750 817 983
731 736 684
521 837 471
956 984 1000
978 987 440
836 884 42
921 993 587
522 932 254
936 984 455
724 873 848
792 824 914
381 448 762
229 320 788
435 595 231
980 986 117
826 969 367
283 348 892
723 996 639
595 875 837
337 789 887
297 738 2
38 290 670
651 931 410
173 468 135
867 941 579
233 412 905
953 972 148
963 999 423
280 762 295
285 789 689
88 878 913
340 524 250
376 866 1000
983 998 897
258 608 883
224 734 665
36 293 4
594 768 920
730 954 849
303 632 339
727 887 755
278 902 524
224 602 308
229 339 423
845 859 96
178 279 283
925 978 6
952 971 459
703 966 731
873 912 601
814 923 549
244 804 562
665 922 24
428 954 9
691 799 79
999 1000 31
588 642 752
176 661 686
330 944 561
870 995 880
448 607 240
798 904 959
82 196 952
295 539 778
977 985 881
305 663 462
307 521 19
481 750 52
156 444 347
513 759 197
479 527 816
246 703 456
149 675 320
70 507 81
926 948 91
92 694 810
693 969 33
743 781 460
333 441 599
94 993 884
769 829 668
409 432 311
296 419 660
759 950 179
622 767 263
210 246 371
486 635 466
837 868 350
187 524 300
60 434 265
211 612 868
769 825 339
858 863 160
806 878 721
397 817 447
125 278 526
920 930 116
545 608 143
523 676 926
329 631 502
104 659 58
737 755 294
355 406 536
111 932 740
860 937 905
497 789 609
844 945 510
687 789 251
773 784 692
847 1000 547
268 844 517
592 647 330
917 944 318
869 930 814
451 914 526
960 980 901
707 913 659
512 940 493
828 962 342
512 960 935
328 894 726
295 751 859
363 580 565
914 945 999
859 909 997
288 429 893
724 834 675
615 723 489
953 959 804
182 391 94
658 774 364
141 413 19
