horizontal segments 56000
556 690 169
927 958 365
787 919 240
622 969 595
648 946 349
47 830 275
295 976 502
167 442 50
705 753 395
974 978 475
305 711 430
531 836 284
857 935 530
212 357 449
975 993 109
422 788 2
829 875 204
368 956 723
153 813 256
166 186 296
572 735 604
547 910 18
269 720 137
150 507 319
793 968 649
10 358 511
729 923 423
470 501 910
282 935 517
749 990 169
839 937 884
781 965 202
641 697 217
173 583 765
806 920 320
653 896 699
337 869 746
265 396 216
547 916 42
507 737 597
644 901 12
666 687 646
563 980 469
769 980 231
257 819 676
56 981 235
690 926 483
47 502 642
103 218 987
263 804 181
246 834 323
552 980 271
143 777 848
968 988 45
271 467 879
445 591 85
330 826 993
468 723 920
143 952 768
446 744 799
969 982 621
459 868 10
168 315 955
17 664 805
316 522 86
152 327 619
162 254 510
586 987 357
900 913 787
202 855 26
846 872 797
558 647 37
464 1000 33
965 968 347
203 837 444
636 891 212
404 944 649
156 351 394
488 511 475
443 679 991
367 432 1000
679 755 68
313 890 703
290 740 609
307 730 742
875 998 423
291 320 906
989 997 664
268 874 950
108 689 537
202 903 937
335 416 334
917 992 970
908 992 888
482 486 662
754 909 724
695 799 769
748 799 225
228 604 646
700 759 27
236 304 536
791 931 736
379 832 775
262 726 154
233 510 758
143 621 122
61 781 716
729 942 687
227 874 953
960 987 63
472 656 65
852 911 97
145 401 145
927 995 757
893 979 739
589 835 928
478 680 502
128 278 302
119 196 608
587 893 555
80 555 740
448 872 124
334 637 937
538 883 387
648 958 406
360 823 387
360 968 545
760 845 392
115 273 402
965 997 768
499 606 436
771 894 441
60 928 291
983 995 202
584 767 834
291 937 267
486 982 396
737 783 958
662 861 623
474 696 610
901 970 942
112 531 289
918 942 156
59 994 60
750 871 729
215 714 545
51 323 86
605 920 679
248 828 129
518 539 256
794 893 248
326 932 751
897 958 87
189 808 79
535 854 720
404 463 256
9 725 206
288 460 16
76 262 865
966 972 270
348 977 779
579 848 141
243 738 583
503 934 240
978 989 825
948 970 569
445 923 480
964 988 134
248 388 947
159 686 985
407 875 302
974 998 290
414 699 876
545 608 998
5 155 589
624 735 204
632 641 348
8 950 610
36 225 278
72 919 586
289 676 490
21 573 910
818 830 496
562 751 157
316 943 920
989 991 117
99 647 982
271 609 963
771 864 651
482 904 78
651 801 390
856 945 154
308 579 479
615 655 499
246 815 447
534 593 723
328 629 156
490 545 961
852 858 917
361 553 57
738 753 330
494 658 137
816 975 198
939 954 736
542 783 767
220 930 219
148 872 764
149 512 903
128 565 925
20 348 58
525 789 870
489 853 716
38 752 273
9 822 542
429 876 838
91 986 358
638 915 343
838 949 249
149 794 585
856 975 333
46 386 176
642 828 97
627 746 614
836 917 245
613 761 741
556 615 642
709 710 300
41 186 33
603 995 791
50 457 270
487 804 356
696 818 784
976 992 39
601 703 959
545 999 710
823 897 177
236 731 348
255 414 380
867 931 739
750 859 279
522 810 412
65 974 389
291 598 299
379 683 727
499 875 570
245 255 151
356 603 908
461 886 573
27 723 702
910 996 201
396 547 356
738 770 22
611 639 906
611 960 301
804 990 105
87 919 781
176 230 505
938 951 141
476 733 891
107 928 905
842 999 807
532 613 374
761 864 727
855 898 434
556 807 237
913 951 929
180 557 563
961 965 510
290 310 725
822 880 629
770 957 821
294 929 351
763 909 657
381 971 797
572 908 623
745 813 563
677 996 988
63 625 844
952 987 728
217 798 807
384 897 562
843 874 52
167 861 79
993 996 717
571 937 561
84 735 560
428 601 108
827 915 524
41 480 588
137 902 708
441 745 212
280 360 109
143 944 871
741 879 350
948 951 814
428 584 967
869 916 612
775 890 160
291 406 13
219 659 558
670 865 111
943 948 383
799 844 846
976 1000 546
260 743 899
429 667 862
120 798 885
624 719 16
840 846 217
431 489 642
365 508 683
730 965 692
590 996 872
826 973 188
667 883 349
324 856 536
535 637 659
634 800 351
787 809 51
731 955 249
390 664 309
24 344 290
173 823 195
255 733 180
26 90 756
363 514 287
245 300 204
239 256 784
90 862 93
819 866 604
308 727 648
69 304 280
442 766 944
20 792 431
677 980 354
787 952 456
460 570 658
454 458 256
350 490 532
282 300 229
700 897 490
782 785 553
82 507 823
675 716 283
291 832 757
420 431 917
551 878 469
552 672 729
941 982 42
134 535 169
373 546 807
847 943 808
81 466 866
126 641 173
403 605 872
330 919 653
84 569 914
981 993 5
284 764 427
105 161 249
323 918 258
846 857 877
763 981 683
412 544 67
570 587 909
497 525 924
212 287 756
125 589 290
483 826 333
740 865 31
12 31 826
296 922 767
239 988 501
45 803 223
905 959 524
882 972 647
275 907 646
890 939 819
580 979 373
110 454 588
674 820 672
755 879 816
748 876 509
337 616 916
65 598 312
914 988 324
613 711 176
188 625 10
370 815 373
198 635 779
990 994 35
482 711 617
588 598 903
323 884 545
943 994 209
370 920 135
825 826 141
286 536 199
216 645 187
123 189 586
360 817 507
514 698 922
602 674 400
411 947 307
149 740 910
762 827 516
672 731 990
751 786 181
455 639 307
513 696 94
13 864 574
123 585 201
687 844 115
992 999 711
15 457 919
701 975 250
823 827 687
634 852 21
509 697 638
576 933 890
148 766 830
684 693 344
611 837 817
890 938 470
107 668 301
683 986 748
484 803 120
251 610 957
953 965 375
1 632 125
203 458 994
93 462 362
331 424 653
137 469 814
307 931 681
937 979 224
502 504 977
76 669 578
539 796 621
338 616 350
179 298 925
654 837 425
453 680 87
782 953 148
743 848 753
100 622 792
80 620 941
916 963 260
515 623 71
361 568 537
517 724 176
478 837 569
688 989 125
950 985 472
818 976 898
906 917 808
906 959 605
955 985 523
918 994 118
140 429 327
788 979 845
219 890 956
99 844 242
470 660 200
334 785 409
383 884 23
625 812 209
319 840 527
858 883 946
161 666 44
317 619 136
433 850 469
764 884 75
162 831 903
972 990 416
331 820 116
443 592 242
90 692 346
17 987 758
880 987 778
551 715 962
247 620 703
165 474 414
592 597 15
23 364 204
638 838 224
576 837 989
334 639 932
800 818 985
119 640 474
627 975 82
296 770 475
474 479 793
57 873 317
986 992 997
490 571 702
154 770 90
364 974 159
713 851 607
645 800 634
933 968 469
569 873 282
144 494 602
85 620 904
273 752 608
265 460 695
394 978 327
512 866 782
244 943 908
645 697 830
690 769 80
207 695 302
831 938 808
172 229 484
361 814 742
479 942 959
72 273 378
585 822 926
352 608 601
726 885 42
126 868 337
626 729 653
584 618 224
292 818 415
88 229 721
861 893 672
281 469 605
348 746 703
590 789 444
519 554 453
813 936 585
250 624 435
977 999 888
13 372 577
70 787 719
210 726 573
517 633 818
307 367 538
460 911 442
216 508 494
436 462 990
796 909 425
31 464 235
260 948 746
493 525 329
951 974 341
595 864 965
826 891 639
136 288 885
328 910 514
471 869 372
429 801 96
982 1000 74
584 795 100
117 920 742
670 757 149
626 628 738
140 710 988
948 984 307
209 552 56
352 907 568
940 960 468
810 893 381
386 514 300
408 554 317
899 951 818
322 540 432
261 968 825
762 806 264
694 960 191
827 975 702
892 919 256
474 866 258
395 617 436
614 899 278
275 996 619
296 858 866
137 227 884
847 975 503
951 961 706
183 438 978
466 931 671
917 981 446
22 510 193
373 397 681
925 984 772
584 594 602
806 857 65
979 983 815
802 945 630
304 941 643
678 966 132
616 921 364
479 833 55
905 942 162
706 898 349
246 894 610
921 960 152
105 428 181
81 139 307
447 464 29
6 62 139
318 954 230
935 968 579
534 988 81
589 852 144
168 706 32
51 532 146
409 910 170
498 904 755
965 998 65
462 581 602
179 965 95
720 932 815
504 523 148
344 765 774
522 936 38
69 608 114
993 994 784
589 808 275
521 946 237
13 228 86
335 513 838
968 986 147
240 697 405
378 616 569
909 939 11
403 893 255
384 585 5
598 630 856
272 845 913
418 453 625
999 1000 992
947 978 93
88 282 68
588 728 568
17 464 882
876 945 474
586 891 528
448 602 505
74 284 886
386 425 194
449 629 989
659 947 500
244 458 601
133 225 683
454 945 281
653 772 929
637 649 745
496 844 755
73 524 957
388 710 390
576 580 371
710 907 528
118 911 779
813 901 44
337 637 931
921 932 555
11 948 976
327 512 576
900 980 387
304 434 638
100 291 653
314 905 450
333 916 520
823 888 199
73 982 546
3 964 859
564 863 237
31 968 85
523 595 982
203 810 322
574 775 552
623 891 58
976 986 992
111 524 573
97 162 438
461 563 951
85 702 219
54 498 42
527 885 181
280 917 208
185 872 452
803 853 649
4 697 736
190 541 55
853 887 488
743 754 762
429 622 622
502 948 188
864 874 936
540 985 18
33 394 310
587 984 500
74 878 33
754 922 447
259 650 426
463 794 40
274 683 42
420 721 704
699 814 664
452 917 388
475 774 47
584 819 672
9 352 460
253 796 689
701 767 558
251 494 467
958 992 370
518 674 427
44 45 866
893 945 931
972 1000 797
881 920 699
385 586 324
951 959 911
125 155 902
787 931 241
658 788 823
861 906 76
330 425 746
80 81 444
496 975 8
587 881 999
948 957 18
272 571 5
229 831 818
777 901 685
186 269 268
981 985 265
361 743 456
83 626 919
107 757 10
619 912 385
559 657 927
972 986 878
566 674 211
362 453 141
858 924 508
578 675 548
985 993 145
932 985 474
130 736 505
692 824 180
360 479 523
367 607 918
249 525 838
614 970 492
790 868 527
792 913 676
466 903 740
708 853 480
809 827 538
831 902 526
862 875 922
411 875 256
769 894 748
627 730 217
647 966 887
972 974 797
673 750 573
592 655 594
742 896 853
54 734 294
358 521 904
916 926 561
170 979 932
849 911 473
446 537 527
954 959 225
468 502 629
630 680 740
243 825 15
728 997 614
960 966 315
715 787 872
286 982 244
201 458 419
543 960 248
435 732 962
81 780 676
167 647 259
97 609 307
167 352 477
428 571 741
595 974 16
739 793 257
853 981 201
892 993 483
782 973 529
28 615 395
261 597 676
896 961 933
830 977 953
983 993 837
885 897 303
377 884 80
703 798 924
516 696 922
540 764 941
943 958 334
169 241 113
914 993 480
474 1000 95
967 993 244
329 815 995
212 470 649
989 993 368
862 899 722
162 974 889
281 909 875
909 943 390
250 432 661
762 952 158
315 798 640
903 971 881
379 738 815
309 446 457
790 935 530
758 794 138
852 957 635
734 850 180
948 988 582
298 901 879
221 788 260
942 947 687
227 823 117
34 700 527
53 332 202
505 621 32
189 724 610
446 457 156
70 347 922
798 946 611
96 380 489
943 953 848
724 852 874
57 781 387
689 831 564
434 878 144
307 408 131
224 841 285
185 546 55
656 805 710
665 736 388
653 802 252
234 566 29
265 892 956
328 646 955
371 674 306
780 936 588
48 324 213
106 383 522
650 916 911
974 980 408
567 775 904
34 582 319
197 394 434
508 540 2
854 999 239
675 905 575
507 902 629
761 988 642
603 801 660
667 903 445
273 590 131
609 690 981
40 378 556
993 999 854
443 598 469
520 630 778
817 828 83
108 939 432
986 988 58
421 964 179
794 870 910
397 543 264
434 675 983
320 757 311
905 922 146
647 999 370
331 989 596
64 666 872
830 950 485
511 708 432
184 318 290
32 597 911
654 820 376
122 838 726
588 872 748
453 955 680
10 965 347
974 975 183
833 895 914
396 670 770
769 882 491
742 895 222
202 821 191
114 249 883
806 935 715
101 691 463
433 941 520
670 860 244
494 948 568
733 809 386
180 390 916
652 733 545
764 794 2
452 817 300
540 564 162
357 844 496
393 728 612
422 429 298
130 898 166
14 936 852
614 987 123
158 607 540
108 512 153
235 566 921
15 790 944
932 956 688
905 954 787
769 899 295
543 871 928
273 673 264
286 372 153
418 674 47
252 354 834
707 988 950
564 775 260
810 887 725
367 942 598
440 945 91
816 931 888
777 960 64
892 903 830
711 822 212
918 952 480
600 896 631
896 997 886
833 898 56
932 949 738
462 472 342
938 997 518
627 943 89
548 713 206
311 682 325
872 982 713
218 903 742
76 693 906
373 559 672
521 704 320
152 723 802
182 709 6
810 956 367
734 857 696
522 945 864
777 935 164
323 367 601
846 889 307
693 782 612
37 932 921
425 687 979
338 912 66
991 997 25
37 556 797
436 857 971
289 551 707
375 561 790
349 635 790
556 789 780
719 857 869
811 928 668
76 781 722
74 993 445
579 910 594
288 817 274
355 931 52
39 472 187
193 375 109
768 949 243
258 299 848
94 542 572
70 225 338
222 994 940
145 154 506
459 600 571
324 981 508
219 494 288
737 753 73
155 380 580
667 809 954
92 960 599
894 970 716
246 785 393
869 879 229
861 937 565
300 402 352
99 200 302
202 418 907
107 385 107
937 988 568
303 950 662
585 770 723
660 967 486
158 694 612
307 606 600
864 873 807
608 627 612
431 755 763
352 407 757
12 180 604
811 829 13
114 721 758
190 621 349
372 446 768
11 196 167
164 283 218
256 765 312
361 959 582
752 776 830
156 989 576
874 993 684
298 345 690
609 701 2
696 758 294
42 768 8
299 498 178
818 996 869
641 825 973
89 309 888
221 836 10
413 416 529
687 879 444
399 884 24
280 436 496
566 711 58
495 761 976
689 731 637
363 551 827
184 924 507
340 538 928
209 763 687
713 783 385
433 440 251
129 581 532
10 46 200
477 618 219
704 806 431
420 578 597
85 259 117
21 350 365
451 516 16
226 437 409
901 917 758
888 900 779
976 979 794
171 606 133
37 596 211
379 601 516
213 394 679
460 500 351
495 618 182
924 934 615
296 730 111
820 860 599
337 365 99
520 735 362
938 986 12
917 920 217
220 969 763
43 801 11
30 94 917
286 677 558
849 941 465
132 958 633
382 414 789
287 616 84
585 863 698
904 988 646
69 466 398
735 891 302
541 801 61
178 927 371
355 551 560
46 799 520
918 974 47
105 222 794
511 975 581
449 756 892
533 956 9
655 798 505
464 595 422
477 595 465
358 873 511
601 655 374
226 674 707
606 781 432
148 322 19
673 994 483
34 514 333
271 758 208
174 632 679
255 380 670
176 700 934
826 916 898
818 911 742
91 803 506
487 807 371
878 1000 531
860 928 966
149 929 727
263 1000 544
850 973 87
720 789 973
902 945 672
4 733 329
344 618 232
150 477 848
835 963 749
373 984 227
122 340 300
176 193 166
100 483 462
451 860 986
658 884 861
897 921 22
42 853 3
177 184 435
319 823 890
278 334 628
80 916 28
720 873 452
722 992 242
260 432 385
412 966 179
561 775 358
730 917 686
907 980 96
625 924 39
261 270 297
58 888 322
519 704 57
107 713 601
694 742 263
277 535 162
6 844 252
291 835 922
264 379 105
703 903 674
195 931 600
856 951 350
53 553 489
81 313 704
178 507 77
279 893 725
488 577 146
165 688 942
547 768 152
592 869 742
181 601 166
863 869 304
243 899 335
602 839 804
822 978 612
762 831 967
472 639 580
937 980 898
908 933 788
451 629 858
281 964 808
830 926 634
666 709 625
790 897 909
858 901 111
897 915 501
270 527 894
754 772 511
217 926 963
16 692 29
483 800 994
352 633 408
179 425 606
146 787 795
504 510 873
637 976 231
416 876 889
647 761 566
671 917 387
32 532 355
765 830 117
909 964 954
620 770 559
808 872 516
320 746 505
108 762 798
127 843 693
287 422 255
838 876 477
894 959 901
864 936 520
133 221 391
582 802 924
758 913 193
325 818 264
246 678 89
615 728 769
237 246 590
798 859 158
14 117 825
124 388 60
810 817 538
30 744 395
504 637 882
839 935 746
402 543 712
598 892 89
583 713 14
296 630 597
908 965 996
526 643 62
545 771 168
969 971 625
222 412 243
288 849 445
906 937 64
343 829 898
339 455 843
83 107 398
46 596 541
583 641 311
506 672 943
923 979 727
49 985 582
766 946 801
609 656 951
79 446 571
383 821 959
812 903 367
109 131 374
199 840 246
381 939 707
85 800 205
31 56 176
978 985 497
829 860 648
518 976 299
159 500 460
522 620 662
870 919 781
429 761 274
218 255 262
366 568 270
75 514 19
706 830 939
725 880 856
457 899 791
430 679 707
359 809 608
923 969 477
459 935 730
656 683 498
73 489 975
534 609 418
887 906 439
108 611 120
67 521 292
893 903 203
930 963 202
969 995 948
699 892 484
35 884 790
411 488 703
32 846 829
369 707 214
684 990 80
805 921 803
635 815 193
853 988 994
983 987 510
72 84 681
908 912 22
661 891 913
529 577 96
149 578 300
137 781 817
28 89 352
272 844 671
596 940 698
488 654 78
999 1000 6
211 786 616
442 669 728
953 980 639
178 892 524
430 902 346
760 964 407
398 429 678
527 806 65
97 641 337
609 983 101
806 852 269
884 920 442
693 723 642
772 855 562
100 952 469
340 737 487
956 982 818
168 700 125
938 941 399
202 472 794
222 350 334
552 864 94
906 918 64
408 981 599
458 475 308
659 755 847
222 376 838
559 938 834
983 995 754
903 962 487
392 468 715
845 940 297
625 777 919
914 923 182
158 603 515
629 795 434
457 985 931
861 928 527
890 937 778
442 589 771
776 873 632
786 934 987
329 861 147
596 982 357
888 942 670
315 998 50
577 750 199
21 352 182
37 478 331
140 934 273
984 998 536
803 898 519
613 811 204
478 631 491
670 747 827
167 229 880
259 850 979
786 917 90
472 759 855
878 919 931
545 549 399
119 849 868
359 573 796
51 996 495
420 423 702
88 599 655
19 642 673
405 418 955
565 790 942
403 943 558
515 725 980
505 766 969
751 990 488
954 980 299
902 992 707
814 854 753
835 870 540
885 931 28
180 199 86
782 847 942
941 988 891
859 894 71
4 600 100
913 941 219
508 714 170
857 938 378
132 625 266
505 766 333
500 715 724
458 829 128
550 605 253
747 813 67
910 979 777
815 958 306
863 979 300
106 434 11
588 937 784
565 699 12
264 749 875
603 758 98
876 940 613
507 997 264
225 650 673
631 892 322
69 486 374
62 143 302
393 964 339
272 473 743
568 762 634
788 801 212
399 985 38
362 465 983
135 829 515
305 594 433
467 498 818
44 940 32
892 945 999
756 934 139
714 755 141
384 404 721
774 913 154
414 483 971
598 803 236
647 869 294
303 604 409
337 714 705
313 602 200
732 942 989
999 1000 771
22 233 228
883 909 702
238 786 672
751 814 757
488 862 72
198 451 511
961 971 7
899 939 529
739 793 26
391 511 587
412 435 764
729 934 690
689 725 814
200 488 896
469 752 363
83 434 554
83 262 663
734 960 155
342 514 761
882 930 658
167 831 462
147 495 194
442 584 361
160 636 887
968 988 37
822 935 490
10 688 530
962 983 858
551 766 394
914 986 478
911 919 318
641 917 811
680 948 16
990 994 671
205 566 313
865 948 513
452 884 149
893 904 826
521 646 248
937 959 551
465 742 283
534 840 401
293 360 45
785 805 379
828 857 666
91 478 893
657 964 625
698 741 4
636 749 429
860 876 633
233 459 468
714 958 518
62 897 198
466 678 176
129 550 414
919 923 563
507 709 460
120 291 489
489 497 462
965 969 694
214 401 321
657 873 360
593 626 898
85 203 791
377 484 405
187 484 247
792 948 495
166 708 807
694 746 617
734 856 828
526 750 577
668 788 470
457 630 744
784 823 305
79 503 508
149 185 900
509 648 594
246 953 781
22 595 537
182 964 580
481 586 215
913 949 148
105 579 688
258 572 817
64 625 92
401 997 89
308 363 787
385 854 66
127 232 445
716 926 19
627 838 926
29 498 972
852 977 535
425 809 998
424 736 577
372 690 477
424 531 124
737 763 361
672 805 443
784 961 88
779 897 500
976 984 121
769 961 194
610 747 355
955 988 829
261 728 359
804 889 574
104 288 382
627 667 449
682 769 5
975 978 34
880 933 607
147 895 603
666 740 883
476 694 608
571 838 118
312 834 394
589 603 411
525 551 303
259 451 778
113 668 565
480 899 918
887 994 162
142 634 311
969 983 430
853 947 895
387 570 931
676 957 705
385 511 605
554 759 725
602 870 910
256 472 190
797 998 930
501 550 814
766 906 489
59 339 593
679 786 278
616 637 82
486 646 501
930 963 4
938 963 176
153 530 803
623 804 651
135 272 646
254 513 680
624 928 884
956 987 910
48 673 217
48 147 731
650 745 185
263 641 799
893 899 844
969 997 688
517 848 43
693 904 700
484 815 335
912 987 325
793 974 290
37 981 905
505 904 992
815 987 401
430 865 318
555 860 705
532 869 618
208 688 365
847 877 518
11 318 89
337 435 260
319 891 947
967 989 214
655 812 895
802 971 264
882 987 303
572 954 238
861 876 335
581 824 463
179 196 705
534 631 50
250 602 809
191 491 383
860 915 41
542 924 590
391 852 9
943 983 129
913 977 169
102 378 299
255 703 846
983 993 9
248 540 828
585 662 413
195 403 375
981 989 928
896 945 808
437 513 84
196 419 72
606 635 386
986 991 347
128 789 582
664 734 216
32 470 792
938 965 843
651 688 157
84 624 587
592 970 678
833 987 138
291 336 297
327 864 909
458 590 581
96 627 843
551 940 371
501 907 319
56 686 309
512 748 50
330 855 972
491 611 119
489 933 139
569 696 141
346 449 285
617 926 20
624 651 955
876 970 141
421 575 661
675 778 31
554 773 2
647 794 922
960 976 208
836 964 551
213 697 312
761 778 887
475 573 320
569 793 863
341 700 652
513 904 366
801 963 16
820 836 720
62 161 351
402 601 446
648 944 143
872 896 13
580 996 157
728 954 561
995 996 299
147 512 88
322 694 857
379 945 275
845 997 829
734 911 755
665 685 529
703 799 653
114 699 214
219 221 722
109 477 288
427 668 921
313 372 304
480 861 433
454 462 356
702 918 334
746 976 362
383 915 780
537 880 123
672 985 598
15 950 376
782 841 783
162 710 617
941 983 2
34 554 684
915 963 665
418 759 660
878 919 231
68 307 332
820 971 286
231 585 573
526 978 360
399 566 669
178 625 874
407 536 938
337 941 487
652 971 880
168 586 793
506 811 282
988 990 135
472 495 775
721 821 579
608 664 88
648 972 625
821 974 973
949 995 442
431 751 3
819 944 882
225 928 683
179 819 286
316 594 821
806 919 423
401 531 729
513 800 653
373 611 338
11 632 969
214 590 628
985 991 378
926 953 572
981 983 150
682 972 401
803 877 952
217 783 665
329 863 862
347 500 363
249 660 321
958 973 635
601 848 775
622 995 425
677 933 173
967 999 691
646 766 584
220 735 124
901 904 219
629 904 341
150 311 35
287 468 995
341 896 292
333 876 331
258 857 164
157 248 687
168 939 876
183 443 699
734 763 474
625 919 191
453 758 870
944 953 478
197 589 323
441 782 98
979 989 10
532 931 455
468 591 628
600 737 884
504 674 554
909 913 292
351 837 90
420 506 978
71 166 618
992 993 508
313 515 903
118 353 642
60 419 106
702 951 646
598 999 137
944 983 175
940 946 362
298 963 70
425 433 192
997 998 590
91 934 975
493 675 972
393 405 223
211 292 40
137 516 377
617 838 787
228 863 767
401 715 725
507 768 912
582 645 605
131 569 146
55 629 725
169 792 373
494 791 662
649 881 249
745 757 202
608 826 182
876 982 833
858 947 524
767 996 14
311 387 247
40 626 153
74 862 593
185 374 632
846 885 731
494 841 408
746 941 691
792 926 301
328 794 182
532 889 162
52 613 347
977 993 607
614 935 928
898 990 549
616 963 160
81 719 109
174 791 108
379 502 475
617 950 979
90 889 713
126 630 14
907 982 93
812 978 967
475 526 638
54 827 887
852 978 527
313 419 644
635 944 655
174 199 728
132 144 548
449 878 852
5 610 814
971 993 529
945 972 648
176 983 407
695 905 665
808 993 83
620 926 485
371 753 223
40 911 952
81 836 601
316 557 825
507 875 586
258 355 215
518 924 497
305 363 951
590 782 690
560 612 812
762 849 117
390 430 929
26 879 132
563 948 918
999 1000 75
847 960 622
61 341 93
664 954 443
562 678 963
215 680 242
536 652 263
609 936 300
573 961 685
525 878 836
353 847 446
988 990 568
325 897 244
935 949 335
701 710 738
549 610 464
216 780 509
879 881 33
809 824 864
761 866 449
200 492 114
111 346 456
518 713 631
356 651 22
762 809 175
196 892 467
454 718 224
469 784 367
395 652 323
487 810 672
631 981 71
238 320 637
909 982 367
896 904 324
808 868 641
160 577 851
810 966 257
938 985 377
421 623 371
132 251 229
328 673 811
12 699 560
554 574 451
974 990 373
284 529 429
82 263 527
820 943 580
846 848 508
58 887 410
383 402 541
427 500 758
823 917 627
26 206 873
282 552 94
713 796 394
661 670 370
617 775 995
346 459 917
558 855 582
865 887 251
500 926 927
3 618 847
383 396 918
278 728 980
822 908 494
658 935 288
405 733 892
919 946 881
347 540 541
16 644 805
694 711 231
275 736 280
643 834 89
992 996 54
777 804 520
131 848 786
773 990 861
978 1000 567
351 786 320
549 899 293
41 889 716
17 176 809
148 598 302
481 556 148
484 638 493
70 205 967
438 920 115
867 979 880
6 543 735
344 840 432
758 816 129
489 629 795
288 502 157
218 558 89
248 786 232
216 331 875
654 820 536
694 883 571
145 635 812
236 650 923
542 598 519
148 711 614
80 691 779
334 394 647
752 817 244
324 487 791
833 924 819
724 975 969
319 373 836
236 596 230
592 648 156
788 799 673
865 943 481
382 730 282
599 960 555
666 934 676
980 981 451
935 937 891
56 292 604
257 878 696
592 722 810
214 243 133
874 976 304
752 999 77
958 973 857
137 843 229
929 963 411
940 998 512
650 928 703
366 495 880
992 999 697
12 835 789
899 911 336
331 924 38
226 865 677
771 911 878
417 484 758
854 906 41
563 900 427
926 966 761
553 724 940
530 914 939
48 198 842
130 990 150
59 302 950
289 557 295
725 991 674
740 814 126
741 772 405
859 877 210
384 939 831
855 942 784
197 880 761
232 995 835
558 701 590
929 986 845
88 308 850
60 474 15
286 368 830
837 993 84
204 611 305
273 570 751
526 643 178
425 516 118
887 984 341
826 837 176
759 883 523
706 908 364
381 986 91
205 650 811
394 458 840
804 821 785
977 987 301
732 802 470
494 543 407
889 955 194
660 808 767
973 995 297
295 992 516
507 636 106
894 994 334
680 725 582
277 918 321
854 947 784
227 240 973
236 969 901
380 404 270
453 556 988
503 958 114
424 703 415
336 605 979
523 948 919
703 734 55
723 724 567
559 937 957
756 873 671
209 925 307
392 622 42
400 540 225
440 754 674
885 887 367
541 771 57
478 966 310
789 827 179
618 791 34
873 905 188
321 322 607
115 619 815
641 721 41
573 919 219
275 832 207
209 719 169
412 979 522
148 618 623
337 633 332
466 696 915
90 875 96
977 986 533
584 815 158
279 622 422
789 829 792
471 537 732
740 998 730
854 861 6
130 335 526
909 939 33
816 880 915
770 937 290
369 933 468
17 44 943
430 961 748
165 909 419
648 760 373
290 345 135
673 795 621
98 665 724
314 866 227
46 454 257
514 828 321
506 939 224
956 963 354
177 742 961
136 709 850
615 793 38
677 813 293
403 915 37
552 935 13
664 735 355
774 805 210
928 953 641
442 522 188
831 985 367
110 414 933
187 605 266
476 699 973
548 592 861
242 754 441
425 853 908
345 943 435
788 799 237
457 641 103
450 733 96
87 776 842
865 978 329
100 391 270
167 694 442
913 936 423
590 971 558
31 652 917
466 849 846
604 810 21
313 857 355
916 938 685
410 759 453
916 989 368
110 452 575
322 557 968
554 936 550
409 607 129
571 640 204
164 170 496
730 923 733
225 889 95
598 935 983
780 948 530
77 619 972
357 358 204
311 490 619
369 572 836
715 758 63
40 761 871
904 999 750
367 374 866
884 982 486
648 800 84
573 673 435
699 737 926
278 620 330
419 608 946
807 824 772
581 935 436
256 604 282
252 346 462
1 110 293
193 487 847
36 254 493
78 400 862
119 685 906
628 654 340
507 952 53
896 963 729
749 940 381
999 1000 213
557 938 658
842 952 625
564 573 927
282 726 511
225 421 924
116 242 42
54 607 97
78 748 2
642 865 167
649 731 536
795 824 509
112 711 48
150 192 89
690 796 749
243 371 350
883 887 302
943 970 748
990 995 767
204 927 984
923 963 676
499 821 601
109 771 7
215 800 758
909 942 191
447 982 695
559 655 104
648 664 947
879 989 1
187 564 578
7 34 67
296 955 119
301 791 336
303 695 285
735 862 709
475 612 105
508 765 270
232 269 997
737 816 177
112 835 666
158 229 389
885 984 990
125 941 580
189 846 546
82 616 638
974 995 893
978 999 1000
243 657 542
429 514 981
278 841 345
279 676 641
252 502 189
553 822 254
891 984 976
84 566 523
428 859 360
59 800 583
656 737 55
12 779 471
467 755 376
892 978 973
398 646 138
911 995 373
785 871 701
773 833 72
828 938 597
360 993 276
86 878 899
396 664 458
84 533 715
69 486 953
11 167 883
127 365 884
130 530 586
588 933 424
788 949 384
717 967 403
929 988 552
984 985 126
258 513 489
81 562 740
271 675 293
372 414 482
874 876 552
90 972 451
437 854 984
256 948 559
146 313 731
707 863 495
717 802 528
169 638 902
538 811 235
435 501 159
121 223 835
8 288 341
780 881 546
408 792 859
246 477 867
750 985 91
372 704 631
490 641 547
137 391 832
6 79 32
70 576 690
730 958 759
401 579 918
462 717 718
921 986 243
568 690 648
942 960 923
197 275 304
297 527 177
335 409 453
610 671 574
805 936 492
905 995 391
132 386 766
462 960 739
421 525 867
161 720 994
200 408 675
337 399 645
91 184 970
2 58 339
12 126 132
535 657 775
749 870 764
52 744 715
891 896 315
944 960 741
909 920 165
849 998 899
696 986 457
244 734 340
685 783 700
367 846 575
61 150 488
30 211 967
429 890 486
944 976 968
763 906 829
717 870 75
411 998 302
55 632 667
302 429 409
383 777 294
757 990 502
548 657 835
431 702 193
940 953 423
59 516 776
58 860 779
527 682 418
951 978 961
812 993 462
152 373 874
487 784 954
989 994 245
934 991 448
84 626 546
722 813 35
786 813 777
461 591 446
207 716 179
357 698 711
170 753 58
153 198 385
645 910 560
35 490 161
824 960 689
108 834 88
687 862 425
561 753 777
695 816 862
971 996 973
