horizontal segments 87000
904 912 255
586 732 819
282 703 827
39 102 443
346 757 868
166 775 701
237 810 613
531 705 903
748 945 827
713 879 277
544 961 281
194 678 769
825 977 7
888 985 571
10 925 296
292 880 783
461 849 669
689 801 815
795 844 79
466 848 969
788 863 433
548 853 7
956 966 479
315 729 38
577 602 739
646 811 835
186 566 502
318 911 858
43 549 784
309 832 701
880 905 12
68 556 717
289 831 603
4 962 75
136 842 969
777 977 550
55 174 622
188 488 505
6 606 780
610 617 688
575 641 244
142 928 920
106 233 235
804 880 924
616 851 339
334 904 818
359 690 910
101 473 222
370 643 77
271 523 634
92 850 305
126 300 420
965 978 529
233 587 121
496 769 521
18 615 953
292 709 616
989 995 697
379 907 667
946 948 709
601 842 888
370 990 690
663 916 307
945 991 54
708 899 154
459 721 2
180 309 120
969 990 476
322 900 634
624 657 169
649 702 545
482 881 847
217 230 932
487 827 763
575 986 921
757 951 334
39 364 813
54 119 457
806 887 49
688 711 953
783 801 54
11 409 330
498 826 448
793 875 101
480 946 941
679 884 307
631 692 987
301 981 972
847 972 410
868 917 596
393 595 113
31 704 844
697 901 500
112 353 22
114 667 740
393 891 856
11 556 108
238 654 536
698 716 921
64 528 42
309 920 327
4 85 890
423 772 804
632 890 735
914 947 942
740 918 566
51 124 105
996 999 677
181 852 369
352 960 928
57 220 774
278 548 524
91 408 436
88 284 646
139 230 19
78 260 629
276 849 178
875 982 361
320 444 873
912 996 260
667 893 535
649 916 288
552 625 633
599 788 629
545 554 112
34 77 478
989 999 93
195 257 847
567 608 563
617 942 508
723 726 710
104 606 151
265 397 805
519 677 223
875 974 358
216 328 461
347 903 933
110 475 998
804 818 474
919 935 979
606 823 357
236 374 323
968 974 936
478 843 61
162 938 243
56 385 301
24 38 307
604 938 304
160 809 152
260 665 939
291 698 963
216 429 8
690 963 998
929 979 596
508 872 110
495 789 593
581 786 143
860 914 353
106 188 37
10 935 410
537 889 144
379 628 605
984 1000 759
387 856 839
710 849 317
556 567 649
990 995 286
469 846 343
604 765 363
156 401 58
849 895 207
609 896 149
936 964 791
310 397 949
276 877 258
80 618 313
238 552 460
785 852 460
267 924 405
672 705 403
562 689 602
435 674 602
237 442 679
648 839 62
963 979 7
665 889 829
390 679 336
752 767 910
380 634 326
403 742 811
858 990 223
171 203 471
188 318 669
554 959 840
529 839 791
902 976 348
619 687 75
156 406 278
286 604 475
644 754 170
706 770 945
942 961 366
828 971 766
757 758 673
772 793 661
985 995 294
496 508 327
779 835 314
215 605 355
297 821 871
68 614 170
268 585 720
60 814 194
632 817 892
500 633 799
897 964 715
782 967 925
339 627 318
102 975 264
838 859 865
544 885 875
298 981 730
942 981 732
462 938 675
126 924 912
811 981 839
475 991 821
87 912 1000
433 738 498
566 895 307
805 810 383
826 868 472
963 999 925
334 464 635
773 807 2
755 915 134
620 750 698
966 988 609
671 721 889
573 893 556
864 996 39
552 916 905
90 107 560
77 519 788
431 880 854
507 984 827
243 710 599
971 995 376
404 442 447
782 876 437
248 568 822
123 338 197
578 865 131
705 895 414
418 501 388
928 969 678
733 908 940
586 788 973
208 784 630
957 978 954
33 438 295
133 879 863
853 868 250
185 422 896
363 623 348
136 149 674
9 735 90
92 876 120
681 782 603
830 918 195
488 879 219
529 808 549
530 829 891
355 614 749
67 890 449
46 412 358
357 471 415
351 859 15
510 938 715
895 925 688
170 914 565
24 623 201
288 432 454
165 475 941
92 880 562
215 637 538
599 839 51
307 699 394
947 983 513
689 756 485
35 843 389
125 812 803
749 916 572
965 995 412
526 797 946
950 967 949
406 636 107
731 922 248
168 993 225
862 872 586
8 419 355
82 631 179
644 980 196
744 986 858
899 970 170
632 778 581
428 458 61
751 856 183
239 631 798
695 989 670
15 820 957
828 905 149
493 605 433
776 981 467
612 716 45
636 861 145
414 493 301
417 479 489
505 844 647
486 657 256
33 702 21
481 864 573
965 981 309
496 750 784
484 733 570
274 557 261
122 528 796
180 890 766
258 679 179
658 755 432
529 843 560
56 485 552
339 353 919
350 624 380
401 761 113
539 985 275
366 733 413
833 975 516
667 821 909
350 871 937
746 788 387
807 882 609
942 1000 349
815 861 233
413 497 476
113 418 155
79 349 137
578 732 831
76 444 467
508 971 199
566 895 586
653 700 305
332 751 732
329 707 791
744 932 959
4 833 839
78 961 927
769 887 244
434 669 484
465 868 287
800 824 741
933 934 713
843 943 598
117 913 388
749 829 197
638 918 750
99 839 351
936 944 751
105 356 976
332 769 763
334 960 391
754 812 661
29 480 374
704 714 930
777 878 728
612 942 664
661 693 298
515 912 182
500 516 298
591 939 29
736 841 889
103 572 843
976 992 280
521 932 882
928 940 810
391 413 547
208 470 564
857 975 169
366 672 138
145 639 266
432 984 342
505 546 662
146 206 314
868 919 110
712 955 579
147 494 705
612 679 398
658 663 99
222 772 786
8 603 417
248 758 265
359 706 361
264 946 362
580 793 974
887 969 715
905 913 697
565 599 743
539 793 951
308 919 139
901 925 69
86 898 652
37 999 576
974 976 527
418 727 306
284 838 288
623 764 477
698 927 323
363 521 929
517 735 179
708 725 103
968 998 798
260 864 680
711 820 553
831 978 206
342 810 631
830 945 341
220 771 665
271 391 629
219 933 926
883 951 515
468 895 665
130 755 912
956 998 579
461 829 925
710 827 409
288 473 159
920 946 517
563 800 630
864 965 120
653 949 169
996 997 709
264 477 452
633 910 224
682 778 122
450 872 819
671 859 767
684 814 576
342 552 100
698 938 639
291 778 616
289 408 841
861 867 229
673 960 506
133 724 552
884 958 443
440 771 416
708 717 862
77 744 552
912 962 431
32 322 551
471 798 710
35 826 344
840 973 352
720 943 929
611 888 768
881 957 792
314 964 629
711 940 308
575 898 953
301 430 176
886 913 581
587 669 298
946 989 868
777 993 810
782 943 811
631 868 866
76 752 718
447 814 666
421 721 317
51 613 879
188 760 57
593 871 713
737 769 726
770 886 482
772 859 640
346 609 200
285 645 462
546 921 794
598 965 190
621 932 164
953 995 751
676 792 507
490 593 775
735 948 188
252 794 510
371 652 187
838 983 649
580 899 549
87 831 379
624 855 717
801 805 66
714 808 681
696 896 332
553 969 335
779 788 216
7 858 503
251 679 462
18 695 780
6 829 898
569 940 334
143 699 151
447 699 640
813 862 421
989 997 294
298 835 62
782 892 6
816 825 996
38 721 784
499 507 53
74 203 851
938 995 128
449 720 707
612 621 791
983 1000 286
604 618 226
768 888 219
354 905 569
573 627 762
927 959 990
323 898 123
968 981 393
320 635 235
187 427 731
355 740 928
236 601 525
922 929 496
613 955 449
292 307 814
699 858 849
723 998 910
958 989 405
694 993 844
49 758 268
491 722 301
630 878 271
165 530 505
778 850 721
39 876 247
112 327 287
126 787 256
113 807 200
182 339 55
449 604 169
906 983 889
502 768 812
869 992 669
507 980 753
921 929 434
715 745 7
879 946 468
143 290 30
337 959 939
509 644 580
320 498 348
838 986 422
196 506 138
525 985 380
72 991 330
89 142 63
608 635 893
851 901 85
969 973 766
166 894 181
187 516 842
334 966 507
197 600 896
598 978 144
754 780 498
901 993 262
27 411 788
865 906 330
36 834 949
146 501 651
34 53 97
256 928 594
157 369 301
51 295 403
166 372 342
845 975 410
526 958 947
532 940 869
342 732 263
908 957 168
487 807 163
195 945 1000
87 854 660
849 924 502
648 767 8
681 961 166
789 831 240
10 404 819
427 784 9
856 965 530
149 711 248
403 520 180
739 832 622
328 586 492
909 915 858
787 895 539
34 723 51
416 942 506
497 932 297
956 979 984
345 983 661
252 761 945
508 661 412
963 977 327
823 929 850
295 676 44
677 758 32
939 962 218
287 949 558
233 620 731
175 781 85
135 660 680
876 962 88
563 617 833
321 907 497
832 835 234
832 873 717
316 697 232
468 831 592
80 687 643
565 920 167
362 561 281
210 447 490
895 942 280
591 774 860
434 778 677
233 401 753
741 781 117
684 954 913
865 991 133
776 780 297
746 805 19
35 295 541
432 902 852
216 345 330
333 816 52
361 715 584
357 659 483
442 829 417
917 975 57
932 974 765
342 499 176
229 973 487
94 597 287
482 828 991
17 265 522
355 771 100
879 908 123
997 999 705
503 605 989
226 333 677
548 746 490
274 674 29
297 872 618
158 240 519
177 879 494
212 245 34
814 943 651
841 976 954
600 876 644
765 840 48
544 593 14
547 668 661
486 577 844
665 792 999
337 913 95
201 758 192
697 833 243
521 643 443
945 983 867
767 947 600
502 517 507
629 785 653
650 998 161
16 86 135
659 908 792
532 649 810
727 857 269
567 962 111
712 923 804
891 951 620
520 837 362
989 999 421
991 992 476
407 523 849
527 867 876
239 813 707
754 919 946
214 981 328
956 985 987
218 374 359
211 515 556
417 978 304
471 623 255
769 810 637
885 972 395
195 914 400
33 607 341
947 980 322
212 755 877
141 706 760
972 998 379
801 910 293
154 195 319
274 664 935
92 945 619
429 486 155
702 777 955
687 980 513
471 687 938
597 943 709
662 873 516
765 930 68
249 452 484
614 951 705
954 961 154
188 397 857
206 619 385
864 886 140
990 1000 318
931 990 868
333 915 403
558 754 104
547 557 905
514 822 624
133 441 582
630 776 682
958 997 439
364 766 404
939 956 446
923 966 733
898 929 604
716 831 343
65 197 966
628 630 990
883 936 648
143 657 669
660 671 116
448 506 125
508 575 376
198 487 465
891 996 674
189 576 421
681 800 461
548 777 200
516 837 280
357 844 918
696 884 457
539 639 311
122 690 337
669 795 169
205 587 764
551 716 706
361 590 158
276 306 986
818 914 671
758 998 742
40 216 163
333 927 317
901 963 850
323 674 502
88 858 715
554 708 572
71 336 503
93 300 642
915 931 489
20 65 590
128 647 281
482 808 673
778 924 537
888 976 489
744 861 833
164 753 845
914 969 311
20 885 957
654 677 264
613 792 981
260 449 902
773 834 114
755 816 160
262 450 998
415 501 643
256 443 694
497 507 73
360 739 434
506 529 851
609 888 665
66 899 49
953 980 739
708 748 127
280 487 492
478 630 204
257 642 138
289 470 773
490 927 546
312 653 477
868 998 876
382 397 834
224 473 477
305 789 197
106 153 924
136 985 291
144 398 405
788 1000 794
299 760 847
500 508 212
87 806 443
567 702 322
945 965 14
432 729 323
418 792 554
980 989 184
173 516 703
814 874 584
761 891 184
54 755 182
457 912 335
32 638 297
571 957 41
60 962 842
144 806 345
345 643 310
299 800 344
752 910 842
352 880 851
614 864 553
847 953 210
609 699 918
489 952 953
378 608 442
644 865 89
296 686 888
169 765 358
361 791 213
201 514 35
159 580 222
259 695 93
188 520 215
209 680 432
168 390 349
33 65 541
495 646 452
55 572 716
856 981 484
285 397 697
681 944 950
58 823 791
927 965 903
197 396 758
927 970 790
329 843 154
481 883 4
243 765 726
211 369 161
599 697 373
32 917 465
579 756 951
321 402 995
857 985 726
594 834 615
917 960 367
713 912 811
349 819 526
574 588 166
93 669 518
99 792 216
66 375 598
351 472 826
10 294 838
109 943 546
680 736 710
450 986 884
337 396 738
130 901 511
193 278 184
42 636 749
222 358 510
557 716 161
858 969 726
405 729 961
865 889 651
48 304 416
513 656 330
779 826 740
180 892 518
489 882 458
91 521 483
129 556 870
887 901 525
352 919 988
125 166 626
880 994 492
765 818 114
318 731 152
608 731 33
139 241 21
371 906 656
511 963 92
848 877 934
741 812 236
135 698 758
684 868 241
881 888 176
381 915 425
994 995 502
112 702 26
151 486 589
750 793 24
19 357 565
218 726 50
883 967 701
959 999 76
179 764 721
16 678 862
167 863 902
784 803 707
731 872 482
527 792 3
498 726 801
690 923 821
849 984 584
678 823 989
30 803 622
741 748 358
944 980 946
40 751 429
990 994 14
296 468 525
216 411 203
953 988 358
919 926 836
763 974 194
476 998 821
906 910 319
17 148 671
279 953 165
518 842 588
2 598 614
720 891 478
793 816 737
877 919 538
487 534 87
1 357 921
904 960 632
788 828 219
972 979 811
588 751 285
676 871 435
904 998 839
692 793 183
19 85 285
379 765 108
433 877 709
320 684 493
327 550 666
23 634 325
15 443 419
854 942 46
241 811 884
503 961 915
589 898 804
647 689 259
941 987 434
331 350 979
799 971 872
110 705 515
976 994 718
861 876 355
152 538 977
515 743 60
236 237 42
898 958 871
305 815 456
891 928 974
597 839 757
438 840 853
266 564 215
873 885 378
821 897 930
340 600 986
970 978 836
934 950 938
208 400 561
752 854 30
590 838 994
441 801 741
374 718 690
571 650 859
934 966 729
358 825 408
386 943 575
246 251 69
367 903 470
949 997 991
52 320 160
766 887 754
558 924 885
295 687 631
39 428 330
272 495 233
288 516 309
918 964 759
490 784 937
654 805 37
707 762 369
443 867 776
944 988 789
701 824 899
587 973 447
532 906 791
879 978 462
501 869 85
234 744 565
330 950 697
16 491 561
773 973 33
925 940 81
359 929 485
777 872 823
128 535 737
189 576 855
798 922 650
235 531 972
745 886 55
994 1000 782
728 996 343
797 941 666
19 931 347
448 579 827
475 919 931
629 861 34
769 852 472
709 906 93
861 993 215
540 994 81
239 760 945
150 561 628
945 967 189
486 709 974
464 889 629
67 359 294
727 785 85
495 655 448
760 919 829
101 630 170
909 979 615
887 996 399
401 979 89
509 904 618
592 826 768
725 816 567
245 969 306
64 193 338
564 605 940
994 996 380
509 871 885
136 681 807
368 981 990
399 598 980
713 954 118
979 983 681
175 297 366
552 624 516
960 961 349
643 993 552
86 457 122
159 681 744
821 869 202
611 811 564
376 728 100
990 1000 428
315 721 203
990 993 12
851 898 562
92 198 391
902 990 642
908 943 430
82 526 750
613 695 689
745 820 898
558 658 958
59 855 593
240 582 861
756 866 240
17 663 870
345 593 170
331 641 9
101 790 454
991 1000 254
119 891 504
177 804 182
729 856 552
78 188 617
938 945 231
469 485 449
808 960 514
666 785 248
224 880 367
799 998 228
330 783 169
317 384 267
547 856 80
929 989 37
28 344 639
445 801 314
237 911 589
726 923 787
777 990 591
365 735 192
122 864 776
854 965 125
985 994 507
437 654 84
447 514 752
758 976 620
661 986 506
224 957 815
448 618 918
218 833 334
897 976 464
457 517 844
204 296 490
415 934 805
660 773 966
64 998 802
250 296 856
634 723 919
409 749 952
596 670 221
274 329 86
377 846 831
543 725 288
57 554 172
925 946 94
752 851 857
426 618 159
497 549 725
652 851 689
449 962 6
104 918 935
392 968 552
112 200 650
25 244 474
526 850 879
858 869 89
614 905 862
798 867 574
847 900 834
436 857 481
602 669 940
594 691 338
476 553 69
239 415 9
671 772 796
53 679 774
870 871 546
26 469 709
444 795 205
813 917 401
697 930 993
497 963 506
978 992 674
508 559 914
418 799 696
214 633 146
956 980 836
901 979 206
704 933 866
156 780 263
887 926 232
352 784 2
410 671 380
827 932 644
915 933 767
97 155 243
382 875 910
665 970 533
399 739 30
678 879 514
255 948 46
443 757 380
862 966 475
363 807 220
724 775 200
796 867 351
484 703 846
685 934 182
859 926 755
123 245 101
628 938 691
879 961 494
228 248 89
978 988 923
345 996 467
506 738 539
435 492 12
240 962 128
209 409 994
210 520 269
228 541 830
904 909 457
590 692 577
806 847 967
585 806 625
509 531 223
617 639 924
155 634 852
940 971 334
73 466 847
757 781 799
507 534 716
590 852 975
675 680 258
79 801 784
386 426 736
96 609 447
705 807 786
219 325 652
183 645 55
861 992 863
655 988 789
64 958 785
838 974 524
114 431 202
919 1000 85
939 970 436
527 564 874
934 968 257
155 264 533
946 994 492
857 914 955
528 933 379
45 874 326
211 782 340
526 879 141
725 927 670
426 476 5
471 671 153
634 934 807
829 928 650
326 832 915
383 531 800
11 197 121
774 877 239
106 227 168
280 636 453
864 970 804
927 989 396
834 898 177
191 340 603
705 764 620
609 682 166
773 883 585
953 962 96
296 996 639
854 917 846
709 942 217
397 703 410
458 556 169
471 666 562
520 703 275
278 656 463
750 950 657
828 964 848
199 381 812
760 828 435
186 691 272
789 887 80
841 922 955
970 975 498
921 973 460
927 970 674
542 719 286
197 803 395
439 590 940
628 725 641
824 993 765
26 41 762
511 526 291
891 923 778
297 792 654
913 958 142
957 960 989
427 574 700
87 583 553
935 980 453
895 919 490
748 837 381
57 109 376
566 815 660
455 488 785
426 715 180
843 924 648
343 624 70
948 988 796
132 582 263
883 953 713
530 746 989
225 890 634
86 444 529
66 278 504
195 423 345
301 407 41
788 827 384
498 764 491
460 654 540
65 870 560
849 864 905
121 613 500
250 953 49
453 837 396
907 985 767
89 616 912
80 885 442
717 953 351
255 944 82
563 647 331
213 954 632
972 973 989
682 973 64
982 984 922
23 425 420
225 668 420
338 620 67
3 145 511
496 853 247
611 980 403
415 518 515
757 832 441
944 946 443
399 569 266
382 830 314
382 957 127
859 968 92
368 549 3
512 775 985
559 939 635
761 978 716
69 779 433
708 722 647
391 964 579
467 885 288
90 165 377
282 907 730
552 648 16
193 239 555
656 784 134
970 978 735
527 871 421
279 790 757
766 886 447
660 968 263
498 671 773
295 917 980
780 848 813
82 770 222
460 625 157
523 779 42
770 807 861
392 775 645
217 321 23
456 691 532
688 700 373
716 773 792
534 748 634
587 945 412
886 946 135
769 941 297
808 961 354
861 1000 179
823 943 839
860 889 293
873 942 582
386 535 326
109 746 484
747 862 972
744 969 581
59 105 461
274 436 298
496 949 762
168 860 871
991 998 822
939 983 473
847 854 2
620 844 617
350 613 136
107 517 474
557 862 844
370 458 358
672 879 608
766 769 355
765 972 623
247 270 656
273 413 958
690 735 908
923 971 33
749 891 30
930 958 697
524 655 728
962 973 574
546 939 586
991 997 950
149 823 826
995 996 45
244 764 613
535 721 763
370 931 410
391 679 63
225 331 124
697 839 834
61 254 370
666 976 937
514 523 694
893 939 770
661 780 697
845 875 821
612 737 164
856 891 136
805 956 635
150 778 101
641 838 940
252 372 920
625 633 246
88 344 352
712 916 556
591 655 595
29 676 231
52 744 69
627 839 487
544 704 860
919 966 632
9 437 333
955 1000 284
141 369 679
159 945 381
61 631 313
303 726 304
1 496 278
501 951 752
672 975 886
526 629 930
823 942 272
215 964 772
496 975 117
759 898 793
263 710 450
422 647 604
376 513 310
13 336 388
568 980 584
813 903 883
935 939 716
256 893 15
758 895 744
626 988 28
308 807 192
707 913 237
939 987 367
989 992 383
913 996 205
782 839 779
540 898 259
488 755 380
266 927 277
299 435 734
162 420 426
296 871 166
645 791 205
578 607 471
655 840 831
586 830 523
573 928 354
849 916 632
329 844 85
973 984 350
778 847 111
972 985 296
409 981 905
627 768 471
135 935 788
750 935 157
708 902 684
793 823 312
621 763 364
376 764 739
320 496 880
239 782 971
485 501 542
895 908 529
564 723 394
238 989 504
890 944 362
163 617 266
81 661 42
597 974 243
430 535 801
317 593 339
496 689 424
652 676 457
363 733 489
89 572 770
488 909 574
797 855 948
312 870 87
881 968 127
551 928 634
256 866 260
700 850 524
145 424 120
955 984 940
911 991 397
799 934 7
191 828 274
859 942 52
788 797 41
49 880 808
339 572 475
481 768 943
808 890 387
127 428 862
861 950 166
247 450 237
553 972 473
206 472 302
791 828 783
168 832 504
251 839 755
541 913 62
890 994 340
628 942 853
701 779 672
638 838 8
422 939 105
371 936 615
225 606 154
628 987 749
810 996 458
199 553 710
581 843 103
456 854 91
575 830 416
168 913 812
620 981 745
959 976 451
658 747 465
202 894 389
8 990 567
280 424 399
795 827 551
511 970 758
28 559 505
672 810 819
267 488 189
833 993 315
51 237 52
588 624 476
749 904 926
366 895 629
610 970 644
578 748 168
633 728 911
559 983 313
162 254 456
658 662 340
366 842 117
629 939 142
25 368 789
172 889 644
267 929 790
772 956 116
907 998 975
859 988 821
375 875 870
783 905 734
693 826 978
383 762 131
417 721 820
125 724 624
109 680 608
192 612 125
704 912 517
278 829 985
399 972 371
766 933 813
179 295 818
949 979 914
13 745 440
463 891 946
10 769 426
832 939 788
169 230 728
348 437 822
617 860 280
930 947 916
758 854 366
166 534 923
885 941 145
533 705 148
362 457 178
346 446 66
455 458 933
766 861 194
321 404 646
348 647 310
708 789 110
619 701 733
226 878 258
542 640 856
210 414 483
261 613 988
972 984 444
561 925 701
840 965 736
319 679 465
410 846 397
264 837 107
65 218 86
249 629 281
34 972 616
898 991 811
451 925 126
579 851 317
318 817 479
8 104 82
956 973 193
671 816 170
989 997 159
956 969 423
225 404 991
267 409 291
21 644 587
266 786 21
79 583 692
896 995 400
279 335 555
619 874 404
903 934 705
73 829 639
415 620 948
192 595 691
383 936 933
689 713 141
381 493 574
759 892 377
768 896 6
78 710 25
342 382 155
893 912 589
466 634 949
50 248 830
13 538 275
561 886 646
572 663 584
131 204 23
98 367 50
345 531 234
247 903 600
379 480 117
254 520 149
589 980 618
736 781 424
746 902 46
164 702 683
349 962 744
868 981 45
931 988 514
888 978 15
536 882 654
175 277 254
859 966 699
974 979 85
312 879 968
616 765 287
771 909 42
235 657 59
427 922 635
589 923 447
930 984 760
729 878 911
968 997 565
200 381 490
394 669 109
130 955 273
574 635 898
773 918 699
899 934 727
477 999 258
546 728 612
339 984 314
399 471 6
388 691 12
181 899 591
319 875 264
372 909 118
187 673 698
540 627 312
128 821 906
766 978 187
514 718 537
173 309 690
893 956 147
422 439 754
951 955 18
613 723 589
336 421 649
219 698 412
329 532 285
844 961 194
117 620 117
249 809 786
243 244 496
280 774 177
141 927 220
405 912 803
422 864 743
424 769 685
281 744 438
440 961 138
576 801 664
715 920 563
712 727 473
347 717 792
651 970 892
528 879 810
751 965 872
348 680 819
490 583 752
892 948 215
755 881 406
766 808 238
917 932 140
81 552 288
814 876 753
734 746 477
378 760 464
114 818 71
223 813 28
87 502 44
586 808 34
950 964 702
624 908 232
514 753 739
741 919 960
597 767 539
49 550 171
712 943 691
940 979 353
758 966 13
276 634 260
588 818 748
414 635 624
770 868 326
764 907 366
630 965 649
705 751 846
416 969 315
671 874 357
49 858 770
384 767 906
234 963 926
166 648 451
290 475 105
520 573 146
477 654 47
498 608 478
975 981 120
983 993 61
639 983 188
487 755 174
12 353 937
149 751 598
88 139 654
6 243 548
832 973 688
262 279 851
163 208 111
386 722 279
29 689 868
896 944 657
361 474 897
880 956 59
560 601 236
529 971 890
149 975 729
459 599 834
444 813 958
515 818 289
844 907 108
763 950 150
368 424 667
61 864 842
311 738 692
89 581 703
15 32 1000
746 909 980
604 703 677
571 865 677
642 670 513
662 782 964
604 696 96
926 967 940
478 496 356
163 417 422
635 887 680
566 775 130
771 946 747
901 959 342
171 864 246
304 418 82
656 761 379
348 495 262
194 208 360
890 912 224
937 945 919
284 630 772
914 997 752
978 992 962
791 903 932
923 992 807
118 977 329
911 935 142
326 889 944
356 467 398
886 888 380
969 971 420
399 602 987
437 582 994
415 939 803
932 979 194
214 411 714
837 973 115
799 856 217
136 400 421
934 985 975
347 792 883
901 993 828
640 764 263
85 376 938
536 685 946
503 637 478
811 962 809
700 925 595
469 563 727
789 937 570
817 979 577
424 564 149
102 276 208
807 881 377
500 616 1000
532 885 999
182 729 500
823 888 707
687 980 57
39 612 768
151 802 632
733 816 798
374 780 277
386 957 529
503 734 933
695 758 755
224 640 227
513 602 754
923 950 672
267 345 415
667 971 302
344 970 611
71 689 96
793 881 881
95 640 979
994 999 993
843 967 329
908 914 363
775 905 248
162 795 300
177 733 992
810 819 87
251 437 485
250 330 829
17 289 617
121 746 49
51 490 722
49 218 993
711 922 324
888 904 116
530 596 598
238 593 500
152 958 583
783 791 930
425 450 712
907 911 52
299 749 544
9 73 922
355 663 343
40 566 876
671 844 967
839 924 602
759 821 362
799 919 930
267 675 949
613 946 134
898 983 491
827 882 955
50 623 216
676 793 802
206 241 119
175 177 894
308 373 797
899 970 837
168 974 79
80 698 340
806 839 156
435 519 123
494 724 454
801 836 914
550 732 753
846 895 129
236 567 383
276 317 463
404 632 618
381 505 229
100 296 191
838 910 288
505 654 1
185 798 883
99 203 378
829 939 646
372 734 400
776 927 470
189 746 349
229 468 434
194 514 736
163 490 402
423 766 630
605 927 473
405 750 553
581 607 168
980 984 140
754 883 323
948 971 492
819 918 912
238 687 445
561 651 521
905 920 494
149 656 760
205 885 396
653 943 469
590 758 118
572 595 693
925 944 187
929 935 303
32 932 684
324 461 253
889 914 630
675 677 934
258 716 764
723 824 275
426 840 499
705 799 954
669 889 95
141 691 57
730 997 24
396 767 61
133 884 551
130 203 169
809 978 667
506 660 12
874 925 831
619 966 21
749 865 929
826 953 801
230 667 454
848 852 151
233 818 824
720 754 204
13 155 37
253 964 976
73 989 959
201 989 707
537 756 47
37 159 273
94 726 501
54 173 567
22 551 486
472 603 548
92 480 884
155 596 559
24 972 676
322 448 627
402 941 671
668 827 703
56 410 751
797 862 415
62 892 587
30 810 444
339 887 55
451 773 62
145 524 609
976 999 276
137 486 834
402 641 867
764 814 560
276 543 36
795 924 45
917 949 432
164 332 101
553 610 743
91 969 103
919 987 410
181 965 663
322 534 37
100 865 353
958 962 888
26 634 558
953 995 115
740 927 286
609 949 93
875 1000 913
601 746 767
792 926 449
813 934 866
75 570 95
718 962 75
399 617 373
420 672 467
975 998 996
559 668 147
611 630 108
118 364 592
84 518 70
527 644 4
70 456 828
116 579 155
871 945 283
35 915 364
753 811 200
801 926 912
156 784 341
698 945 770
614 861 861
819 921 314
173 238 375
455 724 47
566 775 857
121 602 493
114 136 873
322 871 348
69 737 907
696 767 373
187 495 565
162 996 968
228 523 763
938 970 976
558 734 959
246 489 775
252 660 305
262 530 589
71 640 930
859 949 855
253 347 202
411 429 771
841 853 82
714 938 243
647 938 593
57 838 877
525 600 534
322 758 34
656 753 761
375 681 850
584 774 141
950 985 728
646 965 709
907 977 355
417 483 401
366 464 701
441 680 961
609 723 776
442 865 856
716 722 399
349 453 383
213 784 765
994 995 106
341 460 642
661 769 413
292 298 741
891 943 332
797 907 932
952 1000 417
170 730 754
581 804 943
440 764 661
533 863 992
440 743 859
48 483 66
38 498 674
822 850 537
710 728 922
259 375 595
533 827 650
64 428 335
941 995 295
259 549 623
663 835 202
936 990 449
731 877 619
42 777 773
789 799 813
153 792 290
820 873 303
152 731 432
986 993 278
953 971 464
744 763 628
399 975 685
384 795 204
751 770 418
830 833 364
643 799 787
700 968 148
548 962 937
884 938 560
77 636 570
770 785 564
375 642 426
783 787 659
607 935 679
686 742 932
380 741 727
645 914 987
987 994 610
711 794 471
632 787 97
506 933 640
3 832 287
547 645 923
900 931 5
483 491 490
459 873 717
388 532 277
653 867 840
765 970 992
583 694 709
238 378 637
773 948 642
488 923 911
330 936 894
813 923 953
38 41 357
870 919 778
595 855 182
449 612 777
700 965 746
796 806 306
729 783 66
584 618 866
794 998 17
239 760 731
536 767 775
434 628 823
40 223 799
412 779 326
191 499 546
653 804 702
961 987 69
624 815 655
508 551 67
897 988 35
589 760 494
839 954 489
933 969 510
28 231 343
950 991 484
225 565 728
390 676 251
460 650 604
804 963 507
638 753 34
38 962 101
918 944 342
517 714 262
292 800 892
574 789 766
409 900 709
589 916 299
459 875 277
714 945 169
278 381 352
772 900 691
37 282 592
779 990 763
309 399 358
77 881 730
968 997 468
603 757 30
820 978 944
32 425 710
202 652 906
461 996 600
10 177 678
379 584 732
934 999 248
229 826 925
914 987 755
903 950 92
858 948 188
438 722 372
176 657 703
793 822 585
660 944 211
672 990 186
970 993 186
745 798 854
331 633 349
759 951 194
932 933 700
626 947 949
733 878 794
781 996 527
820 998 9
197 764 677
907 958 516
590 992 810
682 984 983
688 767 214
594 685 45
220 862 817
103 205 941
517 912 392
90 354 261
462 964 571
870 876 31
64 991 1
982 990 661
842 874 875
852 874 470
803 996 985
428 960 960
956 975 655
520 970 665
598 744 585
175 229 158
396 586 932
619 824 703
768 889 436
446 563 13
580 786 252
935 974 278
39 836 704
299 566 655
400 554 379
199 432 777
976 998 745
673 851 522
580 613 702
67 785 664
511 747 504
172 805 118
779 960 412
333 761 805
53 973 730
394 811 372
657 834 191
296 796 225
741 909 638
424 490 921
813 821 321
568 839 544
968 971 294
226 506 280
194 472 204
965 999 623
568 929 223
16 268 225
349 572 252
317 637 782
749 778 681
833 847 91
212 507 647
694 844 779
571 826 740
961 975 850
339 848 134
32 960 318
448 970 414
515 707 115
545 666 411
803 888 360
779 868 658
280 884 909
751 957 379
43 380 419
374 600 971
90 494 642
260 388 317
57 555 48
894 913 174
367 656 238
487 692 968
202 494 573
988 994 238
827 907 603
645 690 850
426 462 713
428 929 378
409 647 73
324 683 639
148 180 573
758 770 807
482 614 335
337 634 993
627 669 957
554 731 23
898 968 699
362 925 281
844 931 56
395 629 600
