horizontal segments 49000
625 880 925
948 974 9
510 575 13
365 816 436
375 715 994
346 966 243
16 466 540
715 933 28
243 520 600
244 899 309
498 842 601
698 754 871
770 981 650
552 895 33
551 941 335
856 867 238
30 104 769
747 780 401
912 916 372
331 787 511
770 785 878
20 200 967
796 808 521
110 893 570
643 889 998
114 211 938
214 554 270
467 955 763
912 934 208
521 628 531
979 990 908
469 524 55
548 595 762
964 987 487
623 904 132
975 995 836
452 570 279
346 707 241
868 886 849
938 942 454
973 978 402
164 956 894
209 316 436
697 970 35
706 954 849
436 691 347
955 992 505
335 911 23
26 237 687
857 893 558
22 615 913
908 937 395
612 753 121
232 296 766
128 403 594
983 990 915
172 462 844
1 564 468
636 795 949
969 992 300
10 99 362
438 841 551
55 847 352
26 867 259
267 481 839
19 339 636
828 910 66
688 708 536
129 815 270
660 789 775
700 796 135
753 768 153
386 921 118
652 851 230
569 712 553
140 566 270
127 223 738
367 505 753
216 954 129
31 660 780
254 481 243
504 807 372
932 957 357
943 981 396
153 732 239
767 915 529
981 991 728
928 938 728
976 986 461
473 807 223
687 999 339
753 788 683
352 371 982
355 838 40
607 933 951
161 501 958
195 423 311
566 992 878
371 752 392
896 999 888
198 880 712
73 878 635
942 983 408
797 993 843
496 954 627
135 175 763
82 786 142
174 409 413
418 791 815
858 972 887
999 1000 637
848 948 296
432 871 667
923 966 85
346 485 726
935 993 706
978 984 368
438 606 897
994 997 157
722 989 183
983 1000 962
17 459 323
231 238 604
872 920 995
737 941 773
931 965 428
855 959 616
162 598 818
504 740 524
903 944 642
728 844 411
816 974 158
481 561 839
635 911 441
794 970 752
686 955 308
684 688 525
193 966 42
879 941 987
851 939 80
47 232 64
286 301 55
441 537 145
758 960 613
299 553 336
244 815 841
73 554 900
357 930 280
643 989 941
605 968 642
86 331 836
303 858 13
68 420 910
926 929 429
701 743 492
958 985 131
219 290 555
50 882 697
662 853 726
175 396 648
352 353 454
323 587 710
709 854 657
116 645 276
410 904 233
871 910 432
706 901 955
371 378 608
624 717 201
485 503 846
535 965 180
470 831 892
198 228 507
786 804 472
278 568 661
584 958 248
91 405 640
422 972 379
582 901 124
663 718 768
536 586 519
692 933 671
635 805 383
877 975 39
656 759 926
634 723 60
957 961 355
411 834 305
991 995 998
750 883 548
698 757 285
599 920 798
498 659 494
445 926 821
234 675 574
522 817 304
309 388 288
62 300 537
826 958 761
116 652 227
131 924 176
753 891 333
68 84 696
400 520 932
279 613 164
166 519 233
127 321 94
572 777 426
468 643 941
731 939 30
772 977 708
386 556 22
531 626 186
424 438 577
445 561 700
265 667 149
123 555 427
522 635 524
599 835 252
552 559 908
429 894 202
88 809 103
409 950 110
950 989 155
151 595 808
524 530 154
689 892 714
658 847 978
712 738 397
62 570 662
505 970 526
513 708 34
856 947 660
243 642 968
885 979 662
835 918 879
41 303 487
828 962 145
771 883 879
467 750 816
674 946 646
537 543 247
394 575 162
948 965 589
853 956 540
199 369 876
894 957 936
298 333 733
990 996 271
780 832 21
303 489 123
548 594 526
488 530 604
274 884 446
395 479 436
742 793 191
177 516 238
545 594 568
697 865 33
949 953 366
982 996 434
250 431 145
393 536 608
343 522 362
483 995 397
864 976 636
811 935 113
936 981 186
875 888 476
782 928 658
319 420 831
435 705 759
915 988 5
586 649 514
437 603 748
936 953 235
958 970 766
369 997 792
981 995 246
587 745 318
460 935 827
332 823 570
197 208 844
665 738 412
939 967 679
984 994 574
793 884 336
897 928 221
802 934 96
184 663 709
348 818 376
881 906 215
755 991 689
658 739 784
779 802 53
790 991 461
507 518 669
71 801 761
113 605 919
80 955 271
573 995 144
25 900 45
744 959 386
347 873 167
234 504 183
335 753 762
621 780 290
44 923 680
421 554 683
358 643 763
993 1000 141
348 909 297
717 834 280
148 606 451
918 989 11
670 992 699
790 963 707
131 453 805
556 980 981
875 984 120
660 831 166
639 805 828
701 770 491
738 815 245
995 1000 971
69 580 574
254 672 917
356 668 303
958 960 893
617 797 798
260 730 415
867 883 661
577 922 607
71 842 213
248 537 966
340 912 621
213 890 397
902 987 183
487 971 900
976 982 904
621 878 670
792 800 684
510 687 732
368 578 658
716 766 132
112 435 626
116 770 333
661 845 915
879 967 606
248 353 63
616 674 217
846 972 199
596 797 719
339 540 252
257 735 40
885 988 772
426 840 579
63 914 540
924 971 439
658 783 760
612 871 533
909 959 71
731 790 921
301 939 205
517 734 516
887 902 27
106 510 442
589 955 528
982 986 935
624 995 321
209 647 630
805 926 462
358 886 916
106 323 909
111 823 108
861 995 126
90 484 84
351 977 386
617 883 821
314 981 34
368 801 393
73 253 601
107 937 764
666 974 444
144 752 300
520 801 660
731 1000 928
19 557 28
2 195 777
5 414 346
636 926 6
316 930 792
392 822 834
35 744 348
67 213 413
26 668 987
13 402 58
818 890 547
520 650 110
981 995 238
135 321 867
748 863 432
576 599 479
950 978 57
289 293 327
404 535 80
422 667 98
565 632 101
431 721 52
742 815 784
995 999 726
702 733 446
101 531 784
691 740 397
361 494 78
709 846 396
711 859 299
42 834 103
788 930 634
478 628 125
538 997 472
79 425 787
58 295 429
590 717 53
200 577 995
23 392 185
985 990 184
608 697 558
620 749 741
901 970 156
845 909 114
710 856 565
330 656 825
99 956 419
602 717 54
587 776 964
968 974 95
607 661 982
928 981 704
653 833 224
606 919 852
885 996 464
188 343 781
386 698 193
561 880 456
622 831 253
761 855 681
332 400 583
680 740 77
655 850 121
496 945 607
875 957 268
127 853 791
37 263 104
957 968 578
785 931 934
569 715 77
887 969 681
630 948 748
343 562 812
65 610 982
555 934 323
353 598 817
429 934 871
380 915 386
888 970 850
873 938 303
342 422 197
268 329 444
985 987 545
690 719 386
483 748 544
129 718 856
295 331 788
798 886 446
157 398 327
200 329 468
604 627 370
163 445 575
991 992 797
944 957 734
619 649 209
933 972 396
474 625 146
906 966 337
238 315 34
786 810 78
591 717 926
879 914 749
587 938 699
442 993 920
607 966 30
412 805 662
509 881 585
566 626 116
976 982 313
40 201 606
680 859 684
77 416 599
719 933 67
450 525 423
667 764 892
784 837 378
967 998 281
362 890 292
977 979 870
386 739 827
399 640 373
783 784 633
452 920 464
502 611 866
673 734 370
296 775 355
94 662 950
824 921 338
681 758 507
914 955 485
904 991 367
102 830 540
670 673 680
23 836 523
234 367 866
8 79 873
211 937 668
755 882 516
658 726 850
198 579 424
816 894 843
209 955 207
831 956 187
629 896 204
128 847 254
392 801 593
165 761 368
11 427 268
250 689 438
652 937 953
326 982 953
195 987 900
728 809 657
210 955 632
548 815 818
119 701 719
6 150 236
63 925 716
215 334 231
539 768 467
438 566 108
898 994 942
315 530 141
896 983 822
375 720 337
366 677 147
18 102 931
144 311 466
749 924 502
414 649 260
43 378 700
699 781 285
398 489 487
376 655 273
287 681 123
878 996 575
774 873 428
829 966 552
179 262 828
264 794 985
148 699 675
729 999 152
755 879 540
952 997 497
585 812 624
20 770 97
733 780 115
274 329 37
896 927 254
265 446 897
79 752 848
716 801 555
728 888 227
702 911 442
697 788 700
106 992 583
67 566 205
520 715 137
662 737 61
119 943 840
320 819 938
352 652 789
894 922 926
953 982 374
809 812 901
65 357 661
45 459 776
340 665 356
734 981 913
634 708 136
625 976 736
48 289 734
226 929 155
205 238 185
869 877 628
489 500 153
590 840 514
712 878 207
415 820 613
471 816 906
259 886 192
369 492 419
698 862 14
780 964 688
598 672 976
429 830 204
994 997 100
915 994 974
670 743 452
90 664 957
558 768 207
656 907 928
110 382 309
50 386 488
728 804 958
738 791 559
260 278 363
869 962 168
309 801 522
703 983 723
18 868 435
547 928 449
32 334 638
503 901 514
831 886 939
14 309 484
630 715 218
137 626 660
807 957 873
150 419 15
951 969 43
370 528 452
36 584 852
618 770 102
869 927 314
230 828 530
429 631 816
267 923 729
674 928 456
360 950 675
224 797 947
654 896 485
628 933 687
697 986 643
40 82 485
852 868 760
425 553 832
510 566 488
707 837 749
251 662 864
950 956 502
407 996 775
394 445 842
280 980 588
200 325 972
16 31 994
763 839 579
121 193 212
85 565 722
803 972 91
756 893 839
420 862 223
7 48 217
175 294 101
103 710 781
569 961 411
689 699 677
507 861 686
463 650 91
255 924 37
234 393 123
268 396 436
155 565 113
728 995 149
978 998 724
455 1000 358
501 962 835
273 464 621
547 580 108
814 875 677
597 664 608
730 894 994
25 718 602
946 967 375
879 950 955
751 858 948
905 988 802
382 750 725
235 722 722
670 729 264
819 908 260
166 440 550
700 972 842
226 692 360
262 802 695
795 872 753
686 912 357
885 943 586
329 648 214
739 935 865
47 403 226
404 643 181
38 381 502
869 997 457
113 183 565
479 859 261
307 665 82
933 967 861
597 866 979
428 607 686
554 719 941
509 560 677
674 998 994
898 945 258
431 683 470
791 802 513
578 626 470
369 814 328
950 961 172
73 488 915
791 861 530
750 890 634
942 979 188
290 481 433
671 828 410
687 897 391
243 313 204
896 946 926
713 714 257
29 928 724
885 932 893
800 872 488
429 691 694
995 997 720
606 742 96
852 945 738
755 917 290
753 943 501
217 476 995
508 744 798
618 659 284
63 491 860
516 958 643
525 579 348
351 410 949
55 245 802
44 134 324
561 743 629
187 647 707
943 956 466
295 990 189
262 924 502
737 999 186
670 908 885
780 788 525
951 968 504
475 495 852
762 867 557
44 207 305
837 928 759
791 907 185
666 852 333
343 687 231
939 987 269
839 861 781
30 137 82
841 929 736
473 850 81
579 630 867
207 482 765
625 648 640
873 967 653
721 967 898
76 93 727
746 874 49
583 895 359
810 822 886
815 830 685
962 972 31
547 878 635
537 817 454
637 836 923
902 955 322
815 863 301
559 560 219
162 753 831
408 474 685
311 695 661
679 946 51
929 951 687
489 506 66
903 983 950
474 996 72
544 750 651
857 881 682
599 657 876
544 829 646
464 894 438
692 949 849
775 809 305
372 826 805
385 894 310
534 654 681
247 986 944
827 861 364
662 813 138
106 731 886
468 768 809
678 775 810
885 914 960
47 935 593
432 916 198
73 906 943
78 564 567
993 998 363
159 541 907
66 383 401
725 887 869
725 796 198
16 881 7
535 743 494
545 741 595
489 895 944
71 428 502
912 985 150
820 928 951
695 904 999
538 944 5
188 499 474
176 623 123
569 601 332
821 939 625
337 456 104
966 968 523
236 912 831
612 730 346
702 985 649
885 967 65
526 713 485
3 935 695
963 991 682
139 282 385
864 934 548
817 962 846
366 377 318
627 948 323
631 977 333
206 545 67
605 750 277
189 595 19
45 210 42
327 843 949
389 415 979
214 612 232
180 487 347
117 631 887
924 981 847
203 424 221
67 335 929
622 668 146
295 468 877
729 882 730
496 723 320
795 915 148
648 875 268
48 634 44
88 897 208
53 783 414
649 732 719
17 601 988
252 267 233
682 919 10
661 701 62
503 807 531
263 973 913
988 994 781
469 957 591
95 618 912
164 454 991
962 974 399
266 772 168
119 594 754
253 571 4
549 706 625
135 583 740
716 849 612
884 920 147
127 966 135
967 983 144
839 895 568
557 953 51
648 771 976
2 302 205
847 954 764
368 560 821
502 787 473
804 839 185
321 674 924
690 825 815
819 989 24
74 923 583
37 982 671
580 887 779
506 624 749
963 982 939
585 735 332
278 475 133
251 655 792
836 860 160
431 787 350
595 842 99
194 799 952
508 792 125
242 547 819
971 972 561
112 945 174
242 391 198
346 821 442
276 338 307
152 379 846
570 838 89
891 964 425
209 733 669
200 648 906
700 750 179
168 193 264
292 869 991
262 736 477
991 995 60
590 782 304
498 818 593
727 783 200
25 677 909
485 514 450
814 987 596
382 754 245
405 599 771
117 954 638
977 999 414
762 809 256
770 987 39
898 949 325
150 800 318
23 204 850
427 462 339
542 707 982
865 922 754
801 852 381
594 744 955
653 995 119
871 942 261
398 689 772
220 529 880
459 942 525
961 977 214
627 906 458
435 948 26
805 1000 839
310 689 138
458 585 957
449 922 988
137 748 839
812 826 422
490 757 736
977 997 164
47 212 598
481 969 371
84 294 271
878 938 286
102 768 964
423 607 905
421 609 277
444 988 444
612 661 338
291 821 26
254 795 61
339 781 502
884 885 613
7 758 278
28 519 265
350 677 94
472 662 552
299 948 659
749 750 111
767 864 119
209 815 646
626 685 515
649 663 873
645 677 536
764 955 655
539 781 243
656 832 413
169 438 337
604 982 454
424 803 319
607 820 57
650 708 195
942 989 356
428 443 256
995 997 615
770 784 240
799 941 90
990 991 727
396 756 670
510 949 238
770 816 231
561 962 268
575 637 310
956 978 142
669 805 456
146 958 303
869 933 619
329 706 380
808 878 496
144 726 809
861 969 105
193 998 19
864 871 997
461 980 706
672 966 15
57 246 64
331 345 708
498 560 802
606 873 562
297 974 504
797 928 357
379 385 6
195 396 516
836 895 526
935 980 354
122 295 294
484 599 965
836 959 154
474 729 286
691 746 179
293 545 933
262 638 291
155 837 618
655 967 682
169 698 145
716 778 591
525 678 445
95 864 168
327 624 69
659 930 516
931 960 685
859 974 782
75 618 113
16 795 340
994 995 154
360 660 920
689 976 487
726 898 477
29 639 651
892 960 788
528 990 806
847 900 736
788 913 290
971 999 797
200 770 171
341 475 633
345 987 825
277 897 426
239 431 635
851 969 775
140 801 738
379 811 570
499 506 375
331 933 298
402 952 27
786 942 138
111 384 591
615 622 290
762 921 411
877 894 843
391 827 331
966 989 768
33 663 995
34 949 230
794 961 256
736 824 716
859 978 141
159 302 520
934 956 122
371 995 133
866 939 172
512 601 309
207 945 606
799 876 656
239 436 283
200 611 535
776 981 812
300 572 189
256 859 353
831 977 674
42 48 676
894 990 157
40 340 697
579 663 74
11 683 19
575 598 783
283 501 728
645 702 180
50 442 891
614 895 843
24 610 806
120 569 906
748 927 36
789 981 876
141 312 438
163 466 705
274 407 458
715 935 518
891 914 576
449 959 940
763 900 770
283 460 314
90 227 967
626 759 495
5 401 834
876 904 188
740 770 722
68 364 396
110 354 71
333 932 900
41 667 574
511 725 783
249 541 262
621 916 135
808 989 812
915 942 864
877 900 636
147 672 822
563 829 27
812 897 838
697 773 342
202 213 497
65 514 440
793 897 708
980 983 391
824 843 964
122 764 962
969 1000 863
889 940 342
551 646 876
226 478 531
708 817 47
557 600 300
282 298 618
819 962 333
703 936 658
536 972 973
257 826 64
467 773 233
197 830 437
871 982 136
949 987 529
101 247 31
932 981 349
475 905 924
665 980 433
29 209 827
566 676 452
59 706 164
192 250 97
5 315 943
448 588 187
221 536 541
723 741 916
288 588 960
988 1000 715
320 940 754
242 403 544
515 732 557
685 774 990
163 976 698
349 862 704
423 717 479
465 843 784
116 651 92
504 747 936
903 930 781
189 687 64
572 910 495
260 870 398
307 906 751
806 921 121
410 829 839
148 847 163
128 488 323
774 912 665
822 948 851
591 693 879
501 690 787
849 859 733
653 961 807
405 866 168
940 975 944
366 778 161
800 891 413
842 911 238
891 942 966
180 560 710
589 836 922
734 840 985
351 600 483
235 909 840
42 628 584
215 274 890
142 866 108
453 504 875
729 920 612
735 827 715
694 788 727
156 953 408
807 941 124
245 393 482
109 953 95
596 661 179
407 904 90
500 596 521
38 459 830
761 883 303
700 797 452
1 848 456
381 934 560
156 913 204
793 832 930
406 868 135
324 645 523
58 364 989
52 582 359
102 328 512
909 920 924
585 726 149
938 960 16
872 882 681
918 948 813
557 890 785
165 906 252
113 408 247
357 564 959
514 598 400
157 674 530
481 887 158
724 919 799
360 728 787
568 994 374
568 600 343
172 367 952
25 189 646
509 758 410
819 828 336
965 993 312
535 868 97
311 365 772
507 583 562
910 930 215
709 810 657
450 734 586
78 372 820
928 974 619
372 511 900
644 828 10
450 452 996
144 919 410
748 883 529
709 750 540
611 749 187
844 1000 640
617 762 385
863 885 578
698 913 899
131 590 368
743 975 797
436 676 952
532 602 676
826 900 555
230 743 197
489 666 421
195 684 850
463 641 5
306 764 115
662 964 111
959 982 129
357 390 659
611 612 285
162 340 452
607 705 799
151 869 928
463 541 883
522 832 505
523 603 621
101 111 539
723 894 107
698 722 151
265 864 815
127 630 46
554 948 812
129 345 447
722 947 171
93 965 891
211 277 736
580 997 921
905 999 386
963 976 106
42 551 189
988 990 25
519 776 776
363 660 298
440 924 671
268 738 572
279 577 929
281 841 700
380 722 346
348 885 230
148 728 391
948 973 561
809 841 843
23 288 487
193 902 921
398 522 20
250 894 781
669 862 197
196 701 657
610 815 114
867 962 123
809 963 311
536 737 171
191 719 89
761 863 158
547 964 750
283 653 170
584 749 192
351 454 256
661 760 902
61 605 287
672 928 765
391 784 235
479 866 78
698 820 221
771 897 450
823 975 116
554 644 481
389 624 483
914 999 184
89 992 650
324 578 684
557 881 911
423 839 495
870 990 644
532 773 566
221 285 681
229 577 25
364 545 838
707 745 712
129 646 524
101 953 883
809 979 536
274 741 435
58 213 922
250 668 563
986 991 608
908 935 540
708 963 546
247 755 191
249 381 467
556 572 323
350 502 441
316 850 423
456 994 980
315 881 951
372 914 405
547 622 442
823 925 383
307 810 208
925 979 946
757 780 293
557 630 993
37 778 557
934 945 738
559 780 393
990 998 881
742 812 730
48 371 368
515 846 244
361 702 283
815 974 957
823 836 955
975 1000 376
142 342 786
17 201 301
979 993 786
45 359 856
611 722 952
376 933 779
321 539 159
939 945 679
122 909 806
550 865 964
855 870 266
734 900 626
329 420 708
376 732 633
544 840 913
374 828 427
475 832 352
769 933 728
845 952 682
228 441 735
342 501 716
280 741 728
326 998 427
4 494 917
46 596 171
150 608 43
90 207 739
597 870 303
334 593 483
434 865 377
791 892 393
383 554 87
489 497 906
53 981 700
904 968 664
43 730 262
138 688 717
895 970 577
360 750 649
764 945 376
689 963 702
202 722 989
589 799 798
934 997 407
101 448 529
102 799 508
695 761 242
469 474 447
640 771 146
276 300 920
938 945 563
322 842 874
856 871 860
763 974 497
296 497 362
288 400 773
238 444 440
66 290 811
5 820 738
25 297 468
971 977 294
427 736 932
277 382 3
585 792 470
127 652 894
728 948 69
14 161 872
451 844 401
728 978 793
9 439 658
242 946 51
378 650 709
373 452 993
649 817 989
981 988 670
501 815 338
999 1000 885
916 970 485
467 653 377
733 797 722
616 802 570
888 963 882
438 729 987
346 905 140
506 584 387
183 727 691
185 687 37
876 954 222
684 882 695
387 651 223
86 388 511
909 984 332
619 660 296
923 972 373
615 844 422
31 265 888
635 974 157
262 509 501
476 799 737
80 391 347
605 988 718
908 930 99
712 979 434
393 789 754
250 707 815
637 802 840
203 367 128
777 912 849
620 708 948
978 985 138
549 683 626
347 439 34
79 819 179
10 962 73
744 865 382
237 623 122
458 468 922
598 798 870
341 424 422
724 871 741
335 364 293
468 624 482
215 932 554
882 939 70
399 781 575
916 935 537
771 860 305
54 860 720
308 831 1000
735 986 227
52 424 428
75 388 106
771 866 470
497 605 655
8 434 598
294 696 339
522 850 33
588 731 370
22 611 120
155 237 639
178 726 797
851 882 718
323 804 427
405 469 699
871 880 192
13 490 773
432 578 406
803 897 453
91 858 347
208 341 307
980 993 876
788 882 390
819 958 771
573 699 88
420 704 713
862 904 797
482 681 177
523 565 567
976 978 880
638 824 871
440 912 547
871 951 901
90 704 802
878 971 639
617 891 396
580 981 909
239 424 34
224 882 37
594 939 244
412 625 360
369 660 879
915 930 31
515 607 880
8 257 579
574 687 506
98 801 553
445 622 652
299 752 915
755 958 573
675 950 42
634 1000 865
742 971 43
521 530 28
238 625 580
327 994 424
445 536 550
429 686 532
200 385 364
127 404 977
865 883 290
19 862 451
486 560 984
300 426 526
632 862 427
890 922 735
494 767 324
924 994 258
756 787 990
176 536 904
143 262 840
239 486 913
468 603 317
89 145 21
821 941 885
602 619 31
653 865 761
93 533 298
27 364 467
593 833 310
167 833 708
14 180 657
452 454 927
369 440 972
15 845 317
349 950 215
430 864 654
457 894 772
145 798 259
387 933 458
759 900 466
417 814 227
903 958 469
116 521 108
434 801 910
873 983 862
310 780 483
943 972 428
14 349 307
394 817 502
191 590 715
82 223 710
718 997 149
639 745 747
602 613 911
224 906 312
252 726 998
774 921 603
723 905 237
590 921 342
303 803 751
871 983 999
109 143 603
263 708 243
597 690 883
446 841 658
874 886 263
713 900 698
98 369 594
877 954 360
490 715 220
663 839 419
980 996 676
630 666 188
808 992 444
50 960 527
276 383 796
877 894 716
665 990 270
588 936 30
157 175 565
497 708 850
26 424 171
41 89 59
958 960 992
645 750 890
724 737 231
44 955 90
546 810 849
204 707 927
581 601 115
402 609 35
573 599 784
114 335 605
125 990 707
705 967 374
879 882 637
605 666 994
129 767 545
963 986 459
27 80 816
786 808 9
320 637 908
233 237 733
148 363 661
568 749 624
459 699 201
413 463 438
858 873 621
267 469 326
186 255 843
281 344 622
716 938 312
804 961 797
786 915 386
223 322 876
790 948 806
368 990 742
458 755 701
753 793 298
521 742 517
86 273 577
859 990 971
290 687 586
682 892 568
195 728 209
13 943 201
804 853 872
472 632 603
164 704 901
399 845 970
478 898 593
453 767 747
462 960 992
217 267 892
68 668 962
39 861 330
645 661 678
430 948 385
604 740 720
27 879 568
242 408 169
668 671 565
435 615 603
101 344 416
584 739 763
395 493 428
280 297 38
573 825 641
515 593 763
816 846 518
64 334 428
549 844 239
404 681 892
750 820 261
196 368 918
588 803 599
905 908 815
499 721 333
493 501 566
515 859 558
932 965 338
254 875 392
389 397 58
206 506 278
471 540 385
546 777 752
180 724 388
521 885 380
236 821 71
457 622 448
148 860 522
722 946 213
229 992 746
299 969 314
9 809 544
11 721 490
825 903 258
976 990 206
747 860 794
515 719 741
434 482 848
1 332 719
562 891 639
579 792 379
4 691 906
630 820 966
824 993 25
882 987 294
716 770 774
287 338 906
65 96 953
605 927 599
961 969 763
833 866 260
258 555 796
856 959 760
229 943 471
399 853 634
777 887 290
419 644 67
486 628 1000
875 930 896
647 869 238
294 661 547
886 998 349
977 979 64
962 987 502
327 378 911
938 971 250
457 561 553
981 986 436
938 967 300
876 920 380
200 513 420
504 631 948
223 570 113
972 978 864
299 680 415
239 298 564
514 815 457
382 636 589
348 599 110
522 848 414
977 991 352
583 658 56
595 842 887
649 862 820
563 749 715
210 632 866
88 395 4
120 212 896
365 904 66
59 157 173
424 697 161
110 423 292
15 396 978
399 958 623
892 992 260
177 984 607
6 637 272
770 999 712
237 355 855
341 973 842
64 142 370
228 698 965
371 990 670
197 826 812
169 658 873
669 786 528
230 328 155
897 951 880
556 917 526
79 916 454
785 970 719
375 783 522
608 834 189
888 935 513
669 698 154
66 439 820
107 380 764
539 671 89
492 777 489
86 682 259
573 801 372
752 909 425
705 956 948
481 786 687
761 769 912
937 1000 550
816 827 283
74 198 868
979 996 426
197 960 388
688 888 451
86 270 196
466 890 430
551 815 585
878 981 82
664 749 74
788 964 120
698 816 13
691 704 879
688 878 76
146 475 377
13 170 745
36 156 285
57 140 975
676 964 15
76 674 143
199 489 663
463 988 413
166 807 228
130 319 693
5 108 922
991 995 253
392 917 206
804 952 472
97 826 791
176 917 556
61 392 991
197 216 869
825 884 631
526 866 232
895 961 318
879 983 870
713 976 680
94 120 526
791 944 72
17 241 258
220 812 683
521 711 897
930 992 910
322 787 643
110 323 413
446 994 98
363 688 8
47 735 808
513 988 505
417 499 90
551 997 763
598 985 701
824 893 209
40 526 852
479 853 25
358 643 584
953 958 872
791 840 330
479 616 753
903 956 832
387 730 175
520 660 483
411 688 639
837 898 143
335 620 942
175 284 942
5 109 253
877 960 106
671 924 106
94 755 49
283 770 977
530 643 331
204 820 604
990 998 870
373 586 521
702 706 343
240 577 886
234 953 315
805 854 344
397 536 982
773 850 969
374 592 234
857 937 210
998 1000 293
654 854 276
692 882 120
831 863 361
337 907 690
163 820 918
259 631 334
953 954 182
935 998 624
563 757 14
59 292 742
474 643 596
571 993 922
259 828 892
938 942 1
647 920 511
989 997 742
99 269 853
217 889 473
676 856 277
89 810 665
598 915 606
588 815 844
345 750 286
194 808 597
841 981 535
180 569 790
920 928 119
793 930 948
881 965 528
343 671 965
944 966 66
276 656 773
556 922 486
347 348 28
461 731 391
760 976 637
605 770 325
446 964 990
361 629 114
797 965 224
778 866 545
788 859 852
176 740 870
400 473 107
363 786 160
691 793 34
544 944 441
555 883 562
731 759 416
899 938 697
359 632 233
62 311 554
985 999 236
604 931 585
614 777 967
284 812 855
10 902 345
373 895 828
151 570 571
878 995 194
195 802 566
723 812 527
263 826 166
8 39 749
17 131 385
416 871 539
412 718 11
814 970 282
353 690 791
261 279 722
788 900 47
336 723 891
422 774 179
975 988 905
367 986 164
911 988 914
84 694 421
631 682 139
436 670 56
933 962 11
114 194 294
163 480 717
612 704 633
689 816 184
82 421 217
825 869 744
600 657 432
726 916 431
528 537 396
217 344 485
510 975 531
428 779 277
581 699 12
241 379 572
190 453 252
449 706 227
915 937 491
833 926 947
313 698 687
942 958 899
370 997 967
749 876 872
678 833 147
19 961 810
283 752 575
989 990 396
100 672 282
655 756 505
418 697 797
343 839 684
308 952 376
441 674 501
935 952 520
885 930 72
201 831 151
391 868 170
514 931 912
598 953 925
545 919 853
766 806 120
583 947 771
354 517 365
998 1000 186
895 939 960
312 854 50
510 973 123
314 992 451
419 722 795
511 825 615
98 654 675
601 649 724
847 1000 750
823 949 84
317 741 863
369 641 780
79 465 36
127 776 410
635 961 455
335 538 127
54 971 455
874 940 181
38 86 194
726 848 784
259 416 483
35 148 452
182 937 287
92 370 755
299 578 372
645 653 848
749 943 41
417 558 588
846 898 688
84 436 581
192 358 301
610 718 245
213 226 372
541 675 913
267 957 719
954 997 875
326 797 956
297 305 655
33 89 291
208 956 952
37 741 160
332 742 578
135 697 914
243 958 230
91 170 102
266 942 124
442 989 500
449 458 563
75 284 607
316 965 343
476 895 604
345 822 585
705 873 593
11 747 730
868 953 527
400 667 321
800 944 988
934 947 712
202 342 253
126 211 987
782 865 274
679 971 247
929 985 709
504 854 747
224 277 619
854 878 997
734 966 716
417 921 768
324 374 443
645 953 754
44 340 491
372 720 767
262 509 662
560 926 326
813 899 376
359 564 211
373 522 813
886 966 768
750 942 878
780 939 888
937 972 391
236 790 90
170 341 487
471 523 104
362 425 634
10 680 957
291 513 374
900 926 913
238 421 502
473 553 511
418 874 660
944 999 509
495 935 293
785 796 759
451 786 10
473 546 908
181 912 849
989 991 343
301 859 55
754 926 403
347 919 618
77 723 117
928 966 291
781 901 856
820 845 520
237 365 227
883 963 44
117 168 865
536 914 837
41 984 166
436 931 638
653 827 250
398 590 103
267 415 351
285 839 95
978 987 399
899 915 330
376 396 527
208 299 856
730 924 39
270 833 427
342 656 103
346 350 344
694 697 617
146 500 1000
262 341 564
408 430 439
862 891 622
353 814 655
384 866 591
212 636 867
301 452 452
961 971 241
171 833 813
315 756 495
249 508 451
824 916 850
744 774 725
933 969 392
236 513 781
298 661 64
54 94 39
616 781 158
600 974 435
324 901 888
628 985 578
651 736 473
612 793 490
111 422 377
826 996 42
710 753 109
376 990 544
344 426 635
378 958 778
163 999 254
212 775 913
346 603 178
959 964 837
46 197 372
888 898 347
478 662 944
470 683 969
697 739 696
133 275 461
15 348 982
82 402 875
409 536 483
51 611 72
565 754 465
511 978 610
566 642 660
680 709 895
327 536 807
387 880 933
558 960 976
818 837 654
528 991 991
815 832 348
540 842 160
588 689 124
951 954 321
622 921 544
818 911 670
202 841 870
582 749 208
239 654 179
537 607 778
224 814 5
903 956 486
13 324 11
227 252 523
806 981 381
986 996 839
69 887 768
234 539 528
345 701 25
424 619 510
839 909 553
777 788 981
653 698 765
648 963 571
825 989 24
914 961 76
208 732 376
847 930 309
71 852 745
27 247 376
840 933 137
574 833 932
624 832 544
332 946 791
312 665 736
688 691 916
640 924 219
627 983 642
362 481 823
601 852 418
723 942 610
118 552 326
52 707 711
910 973 993
550 794 907
527 626 164
434 891 528
484 958 779
86 287 218
12 90 776
611 845 116
738 792 420
617 637 715
112 142 345
885 927 616
670 816 284
470 770 505
238 624 363
678 870 304
707 990 721
207 819 563
978 995 221
222 827 155
675 778 728
840 941 179
801 881 881
905 973 162
960 1000 67
661 976 198
598 851 818
21 207 400
590 856 616
374 815 474
395 883 301
947 959 53
860 945 274
935 976 131
134 568 999
457 604 757
836 943 294
86 446 804
667 693 85
923 997 717
818 862 432
623 848 121
596 979 290
420 675 466
765 790 10
328 951 2
175 535 15
592 596 417
470 1000 584
795 811 597
284 969 252
997 999 937
616 756 777
802 977 608
37 706 573
