horizontal segments 28000
983 987 685
493 984 708
225 248 310
94 437 825
852 905 931
340 596 776
56 497 135
720 798 22
169 519 535
375 722 992
238 867 354
903 967 652
585 692 639
753 881 547
923 924 212
78 146 562
240 512 215
61 173 640
459 698 855
353 449 94
558 824 857
224 295 1
486 652 471
403 989 136
329 746 836
822 854 118
724 797 100
400 781 110
514 748 426
929 964 312
524 891 213
29 319 269
647 966 811
661 733 768
293 756 703
814 893 830
746 849 347
361 557 559
904 953 772
577 829 151
444 976 810
127 679 146
210 310 504
250 494 313
865 873 676
369 720 901
242 487 244
12 201 397
391 767 896
643 954 324
950 964 631
215 348 262
547 627 217
487 957 497
525 655 108
344 457 240
720 930 639
113 919 395
361 526 829
857 938 800
957 982 346
2 798 955
748 933 558
38 315 79
920 977 549
810 876 881
151 562 595
701 874 327
956 973 767
713 886 193
378 901 676
926 958 612
335 648 2
102 476 30
732 826 295
813 898 68
422 480 592
945 965 685
776 859 706
92 601 74
984 992 696
892 931 156
677 888 323
705 711 321
204 686 4
541 984 665
344 806 860
147 511 902
166 321 461
587 621 649
685 848 866
898 956 453
133 994 649
544 614 998
821 858 846
684 884 994
51 53 213
551 783 218
749 1000 971
579 839 621
633 704 334
226 578 661
596 684 510
588 866 136
405 902 695
699 997 768
869 937 456
974 994 697
568 768 955
41 64 959
319 767 363
414 961 798
662 769 761
760 996 845
522 745 693
796 799 430
692 843 644
318 392 37
704 972 919
407 543 127
589 828 730
138 627 647
280 635 505
139 663 494
902 926 101
747 921 507
580 811 266
497 577 5
516 808 260
444 679 922
491 606 429
704 976 297
387 577 684
178 744 92
817 935 72
651 786 2
204 393 543
373 744 167
713 858 886
377 504 908
111 484 174
418 730 339
409 737 823
906 940 392
120 958 266
798 848 998
282 314 722
155 417 676
729 749 568
249 909 405
572 693 212
593 612 478
550 728 628
701 808 644
481 955 943
933 948 828
278 754 148
236 366 783
406 553 697
928 977 480
574 765 358
5 805 297
175 784 393
525 813 64
154 836 651
711 727 644
341 579 996
435 636 451
690 988 705
601 767 308
123 223 955
924 957 603
396 445 710
35 740 469
34 971 457
401 557 902
142 728 811
204 937 846
329 831 784
338 430 244
443 643 1000
272 482 455
155 593 774
163 173 398
636 884 892
82 342 793
829 993 322
295 424 427
18 284 464
493 866 924
700 957 289
829 851 207
537 571 803
77 470 786
7 435 803
462 619 57
910 994 532
869 951 473
67 77 415
930 962 447
81 432 617
804 977 947
930 960 374
208 666 125
487 711 622
238 675 812
111 305 807
497 818 456
234 337 289
925 967 894
482 808 360
414 704 310
233 570 19
190 573 931
584 750 875
870 877 370
718 763 601
360 382 74
521 906 281
906 963 811
268 820 60
81 605 745
140 778 795
512 995 394
900 915 485
979 989 937
738 947 172
559 929 127
883 982 186
355 671 154
545 897 3
910 992 737
596 794 342
660 728 741
67 596 355
251 471 567
732 896 286
691 892 715
108 964 900
699 767 10
997 998 555
935 945 270
353 447 646
230 764 306
267 299 118
751 978 919
425 765 552
74 748 433
704 925 630
86 233 534
163 379 574
973 975 162
490 955 686
691 962 742
411 533 256
808 902 430
689 730 169
72 750 685
765 833 441
454 865 143
92 477 686
35 170 917
253 961 984
749 852 606
711 943 159
788 957 548
339 393 147
505 819 299
27 242 610
392 887 919
568 839 969
646 914 814
345 432 370
446 761 280
871 894 254
81 418 46
809 846 611
852 918 642
54 319 842
617 846 246
35 262 325
274 928 186
575 702 915
367 668 701
584 947 181
608 746 90
2 944 831
798 894 893
365 774 27
515 796 255
135 606 810
175 482 759
207 335 80
269 970 601
340 386 365
746 900 841
425 824 343
81 885 656
391 450 306
439 879 322
816 819 83
269 640 377
26 241 394
768 957 807
424 702 849
919 954 552
865 872 312
386 957 481
930 939 993
224 228 29
672 679 142
452 911 645
576 667 986
842 971 8
800 945 141
369 880 997
98 463 987
240 705 714
751 829 919
583 859 780
661 698 62
254 886 494
162 539 410
897 918 319
203 792 917
840 975 665
706 736 891
84 334 285
688 885 755
94 600 883
509 660 414
937 963 312
334 676 112
515 522 840
223 674 816
366 799 694
86 356 247
396 429 197
771 857 744
935 987 894
944 960 437
141 383 192
758 993 188
133 477 437
212 906 843
589 970 569
433 575 870
934 962 583
135 243 170
448 705 938
330 763 349
431 901 899
320 386 746
486 517 107
996 1000 23
173 730 689
827 998 968
142 691 312
857 979 681
939 988 88
793 961 627
518 768 740
902 908 546
188 518 537
671 683 263
98 521 868
644 836 788
705 899 399
348 562 624
959 977 273
588 984 116
522 776 114
517 841 913
578 738 479
929 984 445
468 757 556
600 904 855
770 904 990
886 971 532
561 631 158
544 688 611
779 873 551
982 989 783
365 666 708
530 619 616
116 288 768
189 617 22
650 938 772
524 964 631
959 971 118
182 794 551
735 923 747
336 413 537
599 675 43
523 911 762
630 787 91
304 895 578
144 611 75
203 386 9
122 533 555
897 975 299
194 408 975
902 913 350
426 823 398
33 256 476
538 887 642
341 427 958
117 670 951
3 486 738
533 907 292
183 603 732
449 759 879
89 363 324
356 406 160
65 358 346
493 752 785
276 407 63
87 573 407
876 971 948
783 834 120
219 284 935
680 795 422
569 877 336
339 538 752
98 897 657
983 991 944
812 980 853
492 720 222
540 864 858
186 983 580
568 675 165
323 600 760
15 621 443
526 761 450
36 277 146
582 585 238
138 511 863
636 872 207
341 686 446
258 375 464
927 990 749
722 998 337
831 841 133
731 775 257
172 331 568
256 301 214
265 365 249
154 669 821
218 707 470
276 455 836
731 909 704
74 573 863
425 701 965
804 834 246
291 967 800
180 373 292
854 873 236
336 463 599
269 303 595
609 832 71
604 924 918
898 962 289
162 859 603
307 524 450
163 980 565
326 694 318
75 304 819
491 692 43
771 852 480
944 989 196
655 715 258
421 859 453
375 713 736
764 782 486
156 213 396
934 993 960
631 833 392
780 799 883
611 699 152
478 493 294
42 914 8
509 850 852
300 375 85
67 757 169
172 742 947
779 895 400
868 973 1000
669 944 99
287 658 883
566 599 792
275 718 591
759 897 584
977 979 618
424 858 936
923 934 323
445 481 631
935 974 88
601 671 98
953 977 2
334 834 565
585 630 325
50 213 698
754 951 755
187 456 453
974 1000 517
212 336 481
392 585 730
978 999 666
131 797 235
239 323 585
568 938 660
687 1000 165
313 958 87
441 928 73
629 996 483
365 594 249
998 999 56
875 899 753
248 312 837
980 982 841
620 898 139
522 629 950
597 753 923
959 967 904
752 978 550
951 962 592
946 991 655
239 786 186
745 987 280
616 776 682
858 885 396
432 643 227
244 978 778
490 848 514
878 959 984
574 814 648
348 905 470
316 629 109
403 646 715
200 790 800
128 768 271
783 907 879
642 849 132
505 592 318
134 988 449
489 513 895
424 467 646
712 714 936
554 976 994
920 997 255
34 761 493
963 993 669
411 702 895
286 901 767
378 882 776
723 866 546
888 961 758
613 728 518
768 977 146
123 603 304
705 709 177
558 625 403
776 855 400
866 922 297
39 642 136
924 934 84
618 709 143
251 459 989
207 637 267
236 936 459
340 418 862
381 434 705
728 813 450
515 988 163
552 732 49
522 749 673
419 438 372
882 948 797
774 863 339
833 839 63
491 864 7
588 607 695
793 809 726
535 674 443
512 599 803
342 966 868
576 935 501
746 928 924
652 910 877
209 488 295
735 753 876
990 1000 505
906 981 159
678 725 530
970 989 209
783 829 930
595 700 519
452 498 13
588 895 840
275 591 744
234 364 726
2 799 430
661 668 472
261 444 976
858 979 774
716 953 373
679 829 836
104 921 378
589 661 583
74 438 806
607 987 939
90 841 859
278 629 165
721 990 899
152 184 828
354 739 772
765 931 142
263 411 847
39 236 102
795 848 437
877 991 81
940 977 842
344 623 614
662 696 964
219 655 205
565 883 51
911 948 143
529 949 536
289 436 57
14 37 332
524 668 95
220 699 328
850 859 166
720 797 380
822 869 545
217 835 17
764 812 960
119 995 551
688 1000 711
663 990 438
933 998 663
236 301 287
824 993 339
413 636 130
447 516 715
290 838 284
413 830 439
129 725 113
672 787 820
531 774 914
944 989 656
188 355 802
721 989 480
301 349 319
941 992 136
478 585 558
306 454 966
352 912 106
545 875 23
139 818 187
787 856 609
620 868 472
189 897 5
755 779 915
12 305 393
999 1000 490
990 999 319
901 997 159
699 843 25
21 621 54
733 927 518
979 989 322
627 712 993
579 594 741
703 804 315
42 306 512
343 977 624
390 778 58
959 989 532
763 931 971
702 787 229
480 934 629
955 962 73
273 555 294
478 664 835
742 920 469
516 631 79
932 960 240
828 835 776
928 931 846
484 976 330
889 945 53
226 970 355
791 992 368
751 874 672
278 715 819
755 807 157
325 838 136
18 479 492
165 388 907
395 756 778
535 860 439
447 491 732
604 662 373
458 547 770
56 529 813
977 979 263
225 573 508
316 590 188
509 783 76
413 546 669
468 488 30
155 948 22
294 975 126
832 857 624
725 896 418
945 956 98
548 964 859
211 364 925
232 307 484
883 1000 261
50 922 471
579 778 521
239 950 73
848 853 840
120 216 532
209 381 971
202 287 910
643 753 451
323 853 820
965 984 286
799 839 483
160 980 243
361 875 773
462 569 39
888 987 355
149 524 844
983 995 12
562 835 430
72 261 420
509 812 526
326 741 928
432 823 84
410 590 109
767 823 183
734 957 972
335 543 519
159 839 568
890 936 696
538 607 636
326 910 204
408 920 446
503 564 960
109 867 883
836 931 613
94 553 929
715 828 882
58 972 994
22 390 950
565 697 158
913 995 146
938 961 398
251 814 383
892 918 700
542 635 508
619 928 904
763 775 538
668 865 482
969 976 532
856 865 305
222 1000 210
742 861 981
466 590 382
2 734 373
754 952 287
827 973 107
312 485 602
276 413 803
319 924 189
64 723 782
33 630 394
606 671 36
487 966 908
187 417 393
281 591 13
191 599 631
130 736 611
173 731 946
96 570 814
286 925 584
773 958 642
30 291 592
97 894 607
55 254 13
102 929 232
214 568 298
138 889 62
243 449 940
50 213 686
612 685 744
129 329 923
467 579 134
853 938 225
230 586 342
449 502 552
573 649 726
555 648 327
233 380 999
857 975 32
317 933 381
247 642 249
961 970 46
670 871 235
220 315 494
24 716 699
223 747 134
507 991 554
378 403 987
213 554 467
264 406 574
929 999 973
715 900 190
712 889 95
348 717 484
101 378 340
384 949 872
224 814 580
597 923 670
566 724 117
738 938 936
310 745 189
839 931 350
478 575 211
174 704 541
995 996 845
290 353 543
519 780 563
824 894 783
105 441 854
999 1000 532
282 693 275
751 964 670
648 950 60
616 986 686
287 435 64
919 950 134
506 601 898
786 804 410
627 949 10
543 627 354
527 614 96
570 881 14
389 957 422
635 847 1000
132 999 561
565 803 708
683 710 546
821 929 801
164 484 719
788 996 650
774 872 18
586 960 644
537 825 261
774 879 700
87 603 384
611 751 250
808 982 713
894 994 623
433 910 615
450 524 836
534 810 165
606 976 117
300 818 7
363 374 740
816 835 464
211 499 476
972 983 385
344 389 21
343 940 890
295 324 298
934 936 785
166 841 221
926 981 156
623 900 944
909 935 173
498 530 446
799 926 437
914 957 996
142 682 112
833 917 945
454 778 909
425 851 685
404 550 673
368 924 28
800 897 257
851 885 608
426 548 539
894 936 868
118 834 184
766 981 426
849 923 631
781 825 692
919 987 319
457 814 46
608 748 98
619 868 878
981 999 971
103 700 163
928 968 698
883 940 715
452 933 299
275 944 763
473 535 713
138 590 503
818 874 924
933 987 421
641 748 119
700 811 244
323 948 492
961 970 809
32 207 400
223 947 293
536 948 193
609 738 970
601 765 461
465 948 965
685 772 618
580 989 374
906 987 67
612 851 949
208 532 595
785 921 651
107 338 117
956 962 845
121 909 763
3 629 28
581 904 729
188 918 904
600 932 988
10 610 454
553 811 915
159 964 778
32 974 789
464 742 247
72 489 161
625 696 599
830 847 998
704 812 519
19 862 196
789 904 306
663 910 210
987 990 775
864 986 925
826 918 154
922 928 640
845 944 222
588 971 683
858 923 858
573 676 361
378 827 716
687 959 938
774 908 231
50 354 234
389 959 72
516 636 161
944 974 159
134 855 276
308 950 369
181 913 913
281 429 549
574 801 283
125 978 30
717 920 799
59 542 152
345 445 770
80 149 756
86 430 193
256 454 803
877 988 987
19 84 456
53 508 492
414 757 568
616 935 760
70 743 15
5 390 956
486 518 884
170 842 566
607 667 962
172 771 226
338 873 889
500 520 642
997 999 144
827 873 717
498 746 902
877 939 282
848 986 113
709 896 47
560 764 978
852 919 476
379 560 567
178 396 506
69 930 6
871 948 255
755 928 941
237 296 377
431 865 423
365 651 935
290 310 490
648 695 729
144 538 930
718 727 36
260 481 111
608 841 751
875 966 991
937 974 449
287 565 500
476 910 945
462 749 308
215 248 259
404 698 765
952 977 336
376 742 745
153 988 697
25 996 334
744 761 612
213 354 135
596 639 6
526 549 270
28 732 878
204 874 34
983 990 987
699 790 777
146 766 117
226 702 359
99 975 193
708 758 235
119 924 321
871 925 165
442 630 424
449 889 35
177 301 668
327 552 479
472 637 466
27 212 553
45 110 879
499 994 188
193 921 217
613 867 923
143 408 339
460 815 311
165 375 982
82 126 415
293 322 735
769 985 554
265 664 461
84 443 856
927 951 859
506 593 802
215 984 794
771 939 820
208 512 195
448 804 958
74 977 535
412 680 440
522 967 925
844 884 740
890 970 846
257 964 495
819 935 173
748 978 200
248 472 532
498 580 732
26 923 680
85 201 738
918 941 301
987 988 217
582 844 848
897 993 928
888 897 944
377 424 826
589 752 501
418 779 991
981 994 7
827 880 441
67 995 631
32 978 293
111 633 770
274 753 986
539 830 97
502 779 722
86 593 333
937 1000 187
358 1000 232
619 680 206
83 229 890
53 913 595
455 992 297
650 949 991
980 986 496
916 975 43
158 431 904
92 723 643
478 585 863
248 397 807
475 753 631
577 652 659
828 982 151
903 921 717
406 690 302
499 835 700
120 753 763
666 725 814
77 820 127
564 978 953
17 340 225
18 892 610
646 930 156
227 392 870
990 997 910
636 917 9
595 655 536
904 942 564
603 922 34
197 373 112
397 588 459
321 534 186
107 369 778
276 515 932
844 977 493
878 935 682
671 960 314
570 586 459
640 992 35
58 472 225
842 933 137
448 532 840
376 869 223
473 720 646
851 925 549
487 946 252
897 929 957
691 792 758
595 604 261
525 681 621
827 925 19
914 924 230
405 597 323
935 960 548
633 883 80
854 876 240
938 963 698
309 923 693
758 884 746
960 983 464
291 869 556
751 987 593
307 840 386
904 943 52
740 917 339
904 951 168
723 955 333
60 870 590
609 732 474
988 990 55
218 856 208
954 965 498
644 684 226
193 774 948
907 934 33
279 546 133
187 976 732
615 707 650
768 911 653
266 663 1
867 887 472
849 960 337
237 750 384
434 658 5
902 917 16
866 901 160
834 908 807
303 789 497
630 761 565
782 840 520
824 966 679
90 504 408
409 793 448
553 657 626
308 331 131
9 502 478
726 738 475
339 627 746
541 643 186
368 462 375
540 673 961
419 497 396
110 118 880
237 904 605
542 861 659
281 717 9
385 586 849
685 930 602
690 711 87
553 781 506
990 995 628
664 876 149
222 676 64
132 810 607
453 995 558
679 980 843
93 318 92
731 929 515
879 928 644
649 988 865
97 498 199
371 981 668
595 798 65
206 885 819
232 394 231
253 297 758
490 631 415
27 822 669
172 731 740
747 782 428
563 659 589
7 930 639
26 533 482
405 496 794
857 861 450
237 330 596
620 721 644
798 862 621
314 343 730
983 990 726
177 227 803
528 759 483
220 731 624
70 302 468
73 115 696
916 1000 520
898 941 717
180 594 60
713 766 570
648 746 408
637 850 661
283 763 457
50 548 165
524 641 390
625 966 25
478 768 762
65 844 805
610 811 885
390 690 30
374 771 802
47 260 568
422 540 579
236 445 986
667 971 707
353 652 718
680 835 270
612 890 301
321 847 399
669 674 171
558 632 552
513 969 583
236 247 593
689 734 477
536 702 18
55 431 740
334 918 968
643 765 168
10 479 100
430 583 189
410 593 947
782 931 609
609 660 440
8 334 410
531 878 21
659 742 513
384 769 607
639 733 432
509 715 319
95 864 419
976 989 973
606 880 219
572 724 624
583 647 855
652 926 551
346 901 932
153 956 272
38 237 138
704 727 936
971 992 536
419 703 288
600 737 402
873 889 701
832 850 513
737 978 77
624 738 507
291 863 452
923 975 117
109 780 735
616 726 570
244 637 40
308 930 753
306 615 875
516 846 911
69 746 272
245 446 874
168 189 703
353 726 224
202 916 970
940 968 585
91 495 771
280 310 86
606 693 586
864 867 559
666 982 81
80 669 110
680 871 487
244 619 388
33 423 904
20 632 72
190 861 195
835 985 501
281 758 306
840 912 660
211 990 236
227 228 657
5 679 9
191 477 716
16 660 914
842 980 913
362 799 448
459 547 298
879 929 251
579 611 552
714 983 367
401 886 29
178 366 374
699 816 483
156 656 163
346 627 727
544 735 776
47 115 935
29 265 865
506 609 494
677 882 848
947 987 843
180 409 707
36 631 773
703 923 154
496 672 540
488 748 161
609 752 457
512 771 158
25 701 752
67 472 234
685 877 979
696 846 468
285 425 826
89 283 404
836 930 491
11 596 618
100 678 547
626 880 348
877 958 343
611 721 983
206 641 578
693 918 163
979 983 247
971 984 362
782 994 207
537 949 884
376 928 91
936 980 578
592 1000 966
728 819 480
105 724 495
742 883 318
599 643 139
701 951 359
628 989 408
187 716 624
361 848 439
365 497 794
362 493 695
582 878 878
947 980 504
89 278 748
604 642 139
840 985 590
527 874 312
987 994 433
981 995 909
845 979 17
925 955 231
669 913 57
152 306 433
78 562 8
910 983 746
739 929 311
231 681 700
209 910 687
227 289 988
624 675 899
113 855 224
882 942 72
567 783 616
518 718 730
757 794 148
127 999 938
969 979 930
902 981 119
90 545 944
196 630 897
391 807 358
965 985 263
752 828 982
710 753 386
558 844 597
265 268 472
414 489 198
416 455 613
681 896 546
494 981 12
97 372 838
701 900 416
479 926 154
55 525 161
776 806 725
24 350 268
651 792 108
444 999 633
759 915 494
320 452 170
710 743 33
656 686 372
752 908 334
797 883 407
569 611 319
470 608 652
369 934 16
351 862 777
347 441 590
66 861 225
917 984 13
979 980 300
340 648 233
305 486 29
821 923 126
796 851 286
586 702 27
990 996 858
966 999 587
999 1000 700
744 837 716
200 738 410
973 990 76
23 801 908
164 583 37
197 801 823
117 832 541
763 773 450
934 938 500
228 566 324
812 973 278
471 898 757
331 697 1000
602 642 872
375 653 390
868 976 464
204 468 549
105 262 797
284 543 300
803 941 917
347 358 613
466 688 522
230 554 847
357 455 172
967 995 565
123 825 30
686 782 85
298 434 850
457 594 692
44 669 291
536 540 680
407 846 107
245 960 884
380 523 863
684 944 719
433 893 542
381 498 446
829 851 790
251 266 816
892 971 621
659 723 543
132 350 135
171 677 277
111 303 984
83 735 266
739 956 240
949 977 750
43 721 224
734 787 898
660 1000 448
84 288 14
169 618 642
17 578 269
80 85 302
396 510 350
213 627 798
176 496 227
390 731 199
80 915 875
164 845 990
592 836 670
539 977 629
755 790 852
964 968 936
524 879 392
431 569 361
958 992 544
570 945 173
904 942 397
532 920 557
990 991 627
424 699 229
470 567 244
164 821 16
95 491 785
298 436 944
214 946 921
814 1000 576
929 1000 623
40 591 426
39 214 728
319 728 712
828 921 868
285 479 496
448 724 711
267 618 439
521 659 248
549 704 809
710 857 305
766 774 685
310 902 460
750 854 50
792 951 942
787 898 310
824 931 543
876 922 287
171 199 32
364 817 110
240 793 508
126 283 998
964 997 391
635 830 383
266 802 324
813 818 954
189 593 867
22 992 463
774 913 504
432 876 288
913 919 579
656 732 730
716 760 103
195 564 93
29 195 625
973 982 581
479 623 165
402 906 26
188 541 740
290 331 104
440 844 814
203 461 704
61 524 674
214 893 454
625 635 110
656 795 962
637 759 990
539 803 17
417 617 752
978 1000 649
993 1000 429
871 989 504
86 809 776
825 900 954
757 901 827
119 807 286
635 1000 679
676 795 694
22 834 719
119 788 72
380 382 43
69 175 596
487 533 933
230 756 651
226 293 683
252 658 963
941 943 276
22 759 394
133 805 844
808 988 255
581 784 783
868 953 99
194 872 438
500 844 723
756 846 959
895 1000 668
628 870 123
469 979 659
785 807 976
616 955 264
193 873 35
842 977 276
743 997 541
95 182 398
512 642 209
629 909 98
639 657 567
574 864 881
598 887 265
975 1000 622
382 469 117
33 155 749
870 883 253
981 986 434
45 758 810
498 601 979
437 536 43
500 777 994
604 969 419
403 989 686
974 995 772
727 761 956
402 704 694
650 877 490
543 854 791
784 837 449
859 950 67
962 983 922
709 710 912
673 871 774
183 439 718
836 852 351
309 611 109
62 310 903
906 931 259
775 927 446
268 742 34
256 400 711
367 788 796
690 862 414
475 845 465
374 662 187
96 388 326
896 939 344
644 955 183
677 681 183
877 901 644
857 963 572
495 960 370
831 836 389
648 773 914
560 784 969
44 52 119
293 605 53
172 548 381
169 506 552
903 915 315
661 857 16
934 941 197
853 863 399
639 693 727
834 886 913
617 780 12
950 957 549
448 852 785
4 361 987
48 90 187
833 863 873
125 591 187
948 956 706
793 900 601
912 922 645
210 750 11
875 987 618
302 644 302
229 257 450
277 683 279
560 793 718
853 872 209
394 946 505
779 960 132
951 967 812
892 926 7
449 726 8
735 805 805
798 881 447
190 452 493
89 298 479
776 996 15
300 774 38
1 354 707
14 270 429
889 987 324
103 205 428
3 175 559
748 756 145
8 736 899
301 803 694
628 898 819
968 990 513
999 1000 162
916 917 777
449 914 778
497 611 536
920 933 905
987 991 266
534 878 283
932 961 434
178 908 449
869 951 81
835 883 307
794 968 205
469 516 293
427 608 421
458 794 791
92 605 485
718 720 202
698 974 812
564 834 166
647 915 983
38 65 986
433 568 25
946 986 505
170 297 648
555 655 58
286 464 142
10 150 634
951 978 635
611 729 76
709 1000 693
713 998 586
421 607 442
280 800 189
189 223 315
738 843 93
229 584 74
967 989 223
528 609 337
528 908 111
311 646 799
550 710 37
873 921 322
411 429 659
356 391 233
501 574 704
711 836 476
312 358 64
668 810 5
142 821 450
284 423 696
160 721 240
458 678 13
152 498 1000
298 549 121
71 463 669
277 467 329
128 322 54
802 996 211
331 416 766
66 430 199
443 536 545
579 942 653
298 379 82
796 995 656
25 849 40
177 182 884
597 658 623
827 919 84
369 817 767
669 744 188
619 745 22
712 914 475
111 971 181
969 981 801
628 885 584
234 562 451
149 928 700
495 655 693
238 884 54
691 745 384
995 999 703
25 212 801
816 848 642
733 890 737
330 456 341
935 959 710
858 935 636
229 845 449
533 720 205
975 988 719
577 1000 630
964 988 699
499 796 447
134 614 110
144 710 952
654 918 134
760 913 553
317 722 847
375 671 603
889 900 199
264 767 726
132 350 130
107 679 167
869 909 241
371 983 502
398 999 35
133 869 650
293 883 360
79 694 840
983 992 416
613 618 322
447 947 178
368 952 658
464 768 113
985 989 821
492 531 651
24 479 242
82 382 956
823 956 472
315 377 271
634 657 699
441 506 406
551 641 149
130 747 730
652 830 972
952 989 986
849 950 374
569 661 1000
589 891 100
260 988 774
429 797 791
939 996 364
232 544 280
704 997 844
774 802 97
986 994 170
613 991 591
570 832 116
737 883 462
526 620 499
146 575 324
789 795 329
417 846 886
144 295 884
987 989 321
537 568 108
338 565 734
791 837 272
803 886 594
746 991 67
922 958 339
963 979 199
593 963 729
430 782 627
56 854 370
469 975 549
158 786 189
724 978 833
536 716 5
795 872 447
711 943 188
39 664 725
652 948 786
655 793 809
831 952 170
677 892 212
523 656 473
698 902 886
871 902 768
653 856 119
769 928 383
161 940 224
245 614 333
83 628 628
313 867 577
544 868 249
722 986 597
505 999 163
274 914 5
64 204 464
279 416 812
201 301 588
609 705 960
819 993 491
126 805 1
733 814 91
220 974 374
41 866 218
666 790 906
290 808 208
442 968 602
466 952 434
93 468 66
675 708 754
931 953 817
472 974 144
297 617 133
991 1000 124
273 808 859
572 963 282
510 721 740
939 941 820
252 861 472
425 811 246
943 992 42
852 947 448
853 860 459
816 984 38
8 937 638
710 961 282
452 936 268
294 845 40
207 331 533
901 958 218
266 544 975
928 932 608
411 834 729
313 535 762
541 632 782
184 381 935
955 985 139
132 368 778
91 223 596
107 295 761
29 778 661
524 541 32
387 543 38
983 991 84
143 473 722
477 511 882
849 937 686
849 871 580
146 996 321
893 984 621
78 945 55
161 867 318
997 999 408
639 708 736
838 967 653
571 642 309
553 633 784
699 859 617
495 918 938
571 949 94
683 939 685
909 955 621
173 382 942
857 916 25
68 333 431
700 737 414
716 967 319
354 738 569
418 803 574
770 955 871
379 389 835
842 874 238
215 486 731
967 973 594
952 965 945
537 914 563
842 969 840
722 824 205
10 750 674
811 963 888
7 98 652
143 703 170
661 994 276
292 328 126
848 899 351
954 964 880
573 763 125
433 552 70
574 623 904
11 120 295
280 663 699
134 443 716
882 960 931
73 660 840
23 825 71
707 802 29
842 986 659
467 650 796
179 758 337
856 952 195
649 938 493
746 972 707
91 498 93
559 713 648
20 986 274
321 525 221
287 410 511
409 863 24
618 787 743
288 497 581
613 966 415
480 776 324
210 282 348
508 906 876
966 989 21
288 300 421
903 916 927
423 631 450
149 338 653
59 976 140
612 651 679
946 972 758
733 827 645
303 684 302
298 971 330
86 291 762
497 851 523
919 971 582
273 861 861
436 665 781
971 975 91
711 786 76
340 792 397
296 304 286
913 969 787
616 799 781
591 787 725
827 912 348
184 982 843
927 959 619
527 926 352
977 987 249
573 762 345
843 914 384
601 862 886
368 615 57
449 743 80
145 661 516
655 797 849
606 900 865
503 914 429
363 820 176
96 213 305
396 933 466
442 505 576
580 853 415
667 851 957
433 674 299
372 675 187
472 623 272
909 940 327
8 907 85
54 570 703
12 591 370
162 753 421
220 248 407
641 648 870
270 937 543
84 507 181
914 963 924
747 821 588
317 429 863
708 982 80
14 596 167
645 969 434
588 642 727
185 685 605
100 535 254
353 587 394
373 871 538
595 934 770
60 804 707
674 900 347
526 992 443
385 581 701
983 988 581
370 972 568
922 941 265
634 972 146
88 643 122
317 438 946
300 711 294
104 523 270
951 995 953
602 968 421
917 955 41
747 967 531
820 856 367
784 825 172
665 745 393
315 888 682
76 301 243
155 598 727
597 793 351
654 774 349
745 898 534
334 418 964
790 817 169
288 431 289
957 967 585
658 911 467
476 780 563
800 909 905
23 513 161
414 732 944
611 760 699
81 679 628
776 989 257
452 713 163
49 253 880
435 938 132
957 981 177
525 850 790
454 465 570
779 951 966
65 210 591
854 919 155
65 95 376
83 205 719
263 618 449
848 869 476
152 964 82
831 984 977
206 497 1000
995 998 835
174 285 312
872 943 688
478 605 758
683 782 338
141 927 704
77 174 267
12 766 940
259 750 113
299 472 996
614 781 300
657 859 80
635 902 428
540 983 37
225 771 173
60 617 850
611 782 558
117 189 353
987 992 663
300 424 873
23 138 616
399 933 571
46 671 892
827 919 559
625 657 800
885 960 517
916 955 568
655 974 445
834 894 621
137 594 55
619 869 847
98 888 473
705 880 519
893 919 847
23 240 903
182 252 837
796 984 944
44 993 635
315 903 565
877 999 44
810 966 152
555 917 430
675 903 724
517 998 829
506 972 487
487 670 129
577 718 565
243 894 794
36 643 1000
973 984 277
464 625 1
590 766 886
138 431 782
151 523 865
743 835 306
262 589 207
885 962 399
180 912 628
696 756 503
96 832 641
177 688 95
742 843 129
493 822 820
231 575 191
210 990 783
132 542 440
701 734 532
90 392 981
701 873 306
296 490 597
886 906 697
632 777 360
488 723 933
585 735 330
619 884 993
264 454 372
269 699 696
514 802 957
895 989 898
623 757 531
508 633 601
537 918 711
546 834 463
678 983 305
19 309 382
735 859 110
828 968 271
166 594 264
521 673 329
110 314 322
403 836 434
563 842 884
313 477 404
398 807 467
243 855 28
978 985 528
815 837 865
544 570 570
791 950 802
491 738 412
488 632 441
610 815 85
563 897 628
144 887 646
250 654 508
327 636 844
740 838 999
530 855 50
323 351 42
637 745 775
748 920 377
154 179 142
342 557 973
828 905 711
568 738 636
513 562 620
857 969 637
418 922 722
214 424 826
732 772 123
298 330 251
117 880 514
286 409 325
869 912 527
934 952 758
742 761 23
201 343 714
871 899 863
26 551 635
550 920 979
393 564 23
741 844 111
808 942 874
109 325 655
198 447 535
423 808 898
456 875 890
134 914 619
475 556 170
329 467 834
433 899 251
959 969 175
193 941 14
1 75 738
488 948 186
826 907 250
817 854 955
997 998 408
729 889 391
123 511 296
969 995 794
894 949 393
654 789 685
618 930 529
200 310 894
275 294 427
77 529 449
893 974 910
628 990 301
281 611 3
259 808 928
863 992 362
889 893 799
989 998 349
224 637 882
114 821 225
506 649 278
941 993 886
709 994 500
56 828 896
31 961 286
174 341 335
525 830 73
153 329 409
272 436 143
930 953 589
580 598 435
662 925 572
71 812 1
94 821 608
139 911 800
63 508 175
757 876 71
739 823 135
841 998 970
892 949 717
900 958 976
585 702 206
907 938 229
421 711 58
997 999 61
909 955 307
928 952 130
