horizontal segments 44000
360 842 333
895 958 17
643 953 505
311 594 60
680 872 933
424 662 699
65 360 699
223 713 754
490 535 408
884 952 38
166 253 708
563 701 178
208 751 259
946 951 173
489 766 774
475 743 323
758 979 441
914 969 507
219 444 247
52 282 180
361 655 403
995 1000 355
867 994 145
286 424 497
843 995 93
188 466 87
250 486 366
457 542 639
334 753 916
384 845 569
3 474 518
13 50 880
295 764 408
285 712 851
522 699 102
96 828 56
171 330 110
583 635 126
527 626 978
178 777 462
329 769 107
939 965 304
785 963 812
24 413 118
767 805 58
794 925 112
126 589 600
225 951 411
210 732 465
84 645 486
738 816 12
57 922 663
364 745 574
180 971 227
764 786 615
788 849 558
548 785 167
581 724 615
712 926 318
329 953 962
480 489 209
900 963 611
760 906 237
536 568 760
811 879 654
878 961 896
160 175 523
984 987 399
405 859 457
823 873 44
529 569 58
299 491 365
988 993 872
63 661 830
254 413 907
422 796 54
329 637 626
847 925 823
370 408 235
731 880 653
680 692 556
601 683 473
186 862 173
140 830 971
155 471 492
660 967 324
895 957 122
431 779 351
385 441 557
325 819 282
485 986 798
99 296 482
967 998 140
75 744 961
959 968 880
659 809 737
570 795 206
410 1000 533
374 765 230
100 149 3
846 927 356
2 357 913
865 950 316
168 749 961
512 935 520
672 707 161
660 985 267
378 639 790
976 981 265
312 918 3
874 897 320
5 939 854
310 389 118
233 758 679
401 473 992
922 949 744
263 904 794
218 478 586
697 732 3
501 884 93
391 600 777
689 922 996
795 994 682
938 958 33
745 905 94
906 960 773
683 731 634
570 885 722
148 933 78
290 504 368
416 640 706
299 343 441
469 722 272
832 848 146
425 506 981
779 834 321
557 604 181
200 827 717
369 611 708
543 769 541
850 943 549
206 741 531
67 840 490
425 442 929
519 747 949
151 458 746
380 589 421
802 963 514
859 896 521
930 942 595
490 785 141
469 897 701
874 899 519
713 800 683
328 738 975
660 919 800
913 984 266
816 864 357
480 920 780
451 757 652
291 749 855
856 857 129
639 665 663
836 909 83
105 603 835
254 639 733
366 827 757
237 832 717
994 1000 546
949 987 404
518 982 460
36 495 751
413 666 313
142 175 339
916 993 938
181 888 667
278 681 873
531 532 774
864 987 878
309 806 903
569 629 273
136 508 143
924 936 99
62 156 105
39 684 17
951 993 754
819 923 680
326 349 991
356 877 629
347 921 804
687 932 840
471 895 127
271 324 215
359 565 176
547 550 333
348 534 207
203 746 386
252 996 150
427 439 794
533 579 748
262 487 695
745 748 847
473 812 450
479 927 607
789 878 620
265 578 139
170 823 504
911 924 274
56 507 685
453 850 395
155 873 835
399 546 143
704 815 169
320 330 855
294 729 239
845 899 635
551 967 32
533 650 348
877 940 809
81 929 693
56 827 624
353 680 663
315 334 848
380 821 346
736 941 925
272 615 515
177 202 614
866 948 583
983 996 255
514 760 67
675 969 302
718 880 561
37 102 302
999 1000 640
497 560 209
422 737 129
805 871 503
574 825 451
564 571 567
759 933 271
33 560 206
470 641 330
898 936 413
637 811 93
901 995 66
651 928 58
157 203 550
205 715 622
38 455 726
843 856 497
520 665 881
689 882 440
940 945 576
110 880 61
78 876 991
657 907 175
259 518 622
480 931 689
947 973 514
282 499 865
92 870 357
572 652 142
737 970 972
424 902 493
739 762 464
270 824 462
939 947 760
990 993 434
360 588 235
336 935 668
707 818 665
79 726 492
276 404 378
528 626 137
251 655 938
344 374 851
608 855 964
603 618 357
16 595 238
56 949 90
567 807 43
787 808 976
606 826 105
1 196 98
543 896 928
579 989 497
398 611 880
878 888 638
668 808 752
783 921 633
790 946 962
138 719 535
203 788 314
943 990 697
861 884 952
718 859 253
479 497 669
996 1000 71
913 953 587
20 419 766
379 522 351
897 901 107
805 952 940
845 912 169
257 630 38
591 690 934
412 759 405
50 596 51
943 957 737
224 258 789
26 771 290
575 809 925
932 974 716
452 485 199
55 375 575
226 762 106
6 816 717
725 744 271
763 788 287
104 700 40
606 928 854
750 857 410
142 966 249
668 841 73
977 989 248
132 571 284
940 948 180
550 972 401
937 956 638
114 681 148
399 950 70
364 897 340
784 817 730
628 737 921
780 841 389
213 797 268
723 999 908
701 974 367
604 865 308
513 705 692
894 951 512
60 713 963
519 967 710
512 734 282
527 899 710
75 918 27
477 494 370
881 911 4
869 997 404
349 373 477
974 996 742
592 870 515
51 410 751
941 973 612
254 923 689
328 378 203
316 434 430
823 963 628
512 662 142
831 993 664
213 968 498
259 812 137
323 750 67
730 813 975
195 975 260
808 952 194
137 698 881
383 593 232
754 828 199
283 679 231
560 958 520
107 835 586
80 196 362
998 999 166
290 496 804
904 961 291
990 993 24
506 551 881
652 851 727
314 428 241
121 578 694
321 474 409
79 917 419
348 967 750
931 948 605
534 694 454
894 963 520
647 785 538
885 937 311
148 488 149
901 926 296
322 899 578
977 991 861
935 936 796
635 770 890
6 540 852
256 941 52
224 744 419
449 743 979
791 900 110
699 789 952
136 330 10
809 977 103
118 445 76
254 433 780
61 907 142
1 293 504
345 976 800
963 970 932
312 345 658
236 563 12
737 926 299
541 754 378
397 571 286
630 634 835
557 731 533
434 453 40
201 279 826
124 745 244
596 669 778
260 425 296
687 839 978
829 912 335
57 208 641
941 972 151
684 873 394
931 955 942
91 680 699
241 242 298
750 975 655
523 864 272
375 573 606
813 986 634
536 704 523
389 671 770
192 626 823
82 961 813
993 996 909
236 458 664
119 280 12
585 898 831
913 978 808
144 954 751
74 964 994
1 303 903
499 586 226
733 933 64
202 647 866
885 985 119
374 495 963
746 939 153
826 927 831
386 771 628
127 407 135
635 828 226
666 721 693
214 508 578
908 1000 580
739 758 584
501 879 900
686 781 376
83 885 891
677 718 968
426 517 337
691 734 637
898 990 712
130 498 44
236 527 279
974 990 137
461 671 997
13 26 406
62 606 989
337 472 672
847 921 779
378 553 850
46 52 321
333 920 204
126 259 352
633 681 171
86 164 491
589 606 137
235 378 440
959 995 771
559 988 303
696 752 206
883 921 990
22 848 673
976 996 201
19 709 547
900 907 931
846 848 864
186 520 609
151 876 393
392 409 854
466 970 773
383 656 868
155 882 933
191 373 935
422 461 893
34 917 924
936 981 118
469 599 659
32 931 489
835 953 424
586 862 554
123 698 324
468 570 976
319 857 242
208 760 545
199 216 577
439 797 792
871 872 153
213 605 240
702 838 66
951 956 393
719 893 778
922 979 883
483 868 688
849 880 210
499 672 496
716 803 571
552 982 5
63 575 148
602 913 68
106 429 706
18 108 90
967 991 241
931 940 967
613 709 238
439 508 344
154 445 520
54 158 545
442 689 486
708 888 757
126 997 472
691 879 314
440 647 236
592 904 153
858 956 803
240 788 604
783 853 45
276 314 144
164 860 916
39 178 259
865 997 48
340 707 583
803 889 307
289 854 406
737 965 421
43 350 270
128 202 5
164 601 794
396 904 481
389 491 180
42 93 324
877 993 705
530 799 750
802 927 534
211 882 989
176 708 906
521 838 227
427 946 831
902 979 993
421 527 123
126 253 54
699 979 126
918 930 980
907 911 79
656 771 152
826 970 838
11 206 209
247 305 456
458 942 404
646 884 255
15 659 19
807 892 741
269 888 224
117 196 668
629 700 588
648 963 38
54 903 748
671 798 564
431 569 86
617 900 884
164 403 741
232 773 188
541 591 696
292 900 1000
186 666 380
114 338 606
712 950 268
698 765 401
666 877 434
939 968 492
294 665 42
780 883 195
776 849 922
414 663 145
29 997 804
504 647 630
921 952 848
272 394 53
634 769 315
735 772 149
571 982 932
537 1000 764
46 99 136
184 256 533
812 890 197
590 683 842
742 960 728
360 874 758
643 697 588
31 465 284
298 510 368
178 493 522
177 508 943
202 297 697
873 923 739
520 602 550
338 473 70
135 296 352
81 105 137
175 487 974
128 778 944
9 73 264
41 963 1
349 780 572
999 1000 431
351 622 689
929 952 392
496 874 520
952 998 183
543 958 610
861 1000 318
979 997 309
279 289 754
848 962 932
724 791 865
810 970 119
916 981 642
553 773 587
620 716 584
390 782 91
869 961 685
932 999 491
806 925 624
455 624 168
192 946 210
658 866 399
594 759 393
444 630 214
970 997 682
264 699 43
280 852 873
619 964 582
213 714 72
963 993 346
846 938 264
778 874 354
948 980 717
177 764 931
316 991 52
724 833 20
947 990 65
956 973 548
832 950 527
344 934 381
957 989 78
571 820 158
435 513 708
125 903 128
87 287 970
728 799 93
79 163 212
289 411 513
784 811 132
280 920 251
984 996 404
421 923 297
244 912 738
600 739 641
641 795 587
576 633 49
445 514 474
552 698 948
24 279 169
667 826 89
549 685 579
89 255 212
980 992 986
292 876 549
375 951 787
522 968 534
221 349 558
327 377 986
832 880 266
86 633 238
654 783 485
206 308 807
390 828 591
155 338 289
414 822 784
739 893 63
887 952 309
368 869 809
698 735 741
206 883 557
446 849 100
589 741 845
616 875 879
743 939 57
931 936 104
826 877 563
448 511 231
120 854 167
349 555 775
364 602 374
530 605 549
992 994 612
374 514 40
147 659 64
377 515 448
386 856 917
327 382 533
748 784 49
985 1000 860
647 757 128
709 861 603
871 975 406
205 346 770
515 865 501
539 599 9
856 986 137
271 676 408
978 991 858
608 661 431
789 918 291
472 647 486
817 900 689
962 969 382
874 899 928
48 80 394
539 586 466
147 676 91
536 584 361
609 703 991
724 775 857
724 916 53
501 777 914
955 979 305
786 972 297
405 879 887
862 906 955
407 737 867
486 781 262
66 690 350
731 970 763
253 418 336
162 632 531
318 385 537
398 839 844
82 767 417
551 570 923
803 828 677
888 900 699
203 791 481
618 988 178
523 565 497
601 940 863
479 577 717
817 944 700
522 797 724
699 762 377
550 620 907
135 337 56
707 981 884
408 682 454
306 386 62
747 926 658
734 898 156
642 728 231
383 699 619
844 968 282
940 998 226
53 255 602
502 658 669
103 166 593
533 634 224
408 948 836
453 769 342
732 780 676
258 320 961
976 977 171
721 912 9
676 898 250
865 972 391
138 160 156
294 421 654
339 681 861
402 776 681
380 629 765
708 835 714
355 585 858
787 792 365
703 754 264
994 1000 121
622 945 308
806 843 891
687 762 69
964 979 195
836 889 224
22 589 996
241 853 173
194 463 304
149 434 26
817 992 455
670 801 901
374 703 237
975 982 555
382 940 148
212 427 154
353 994 158
71 381 60
867 964 275
805 870 535
200 284 454
257 871 738
964 982 799
708 899 333
239 520 6
974 999 500
408 985 258
922 952 434
785 796 686
168 478 33
235 370 30
109 670 697
490 648 480
557 682 646
6 927 16
511 906 501
441 886 60
568 939 718
241 851 663
272 283 173
869 960 579
301 307 489
686 985 642
156 426 904
145 606 53
153 743 110
747 836 519
339 887 596
437 597 251
895 990 18
236 290 553
157 583 591
471 761 686
263 651 526
877 941 896
342 649 567
517 908 514
649 966 288
518 795 202
988 989 841
790 834 863
381 492 866
242 943 826
385 599 713
371 429 678
986 995 696
869 949 162
416 839 891
944 958 493
127 751 528
316 400 797
379 669 306
697 949 869
851 971 757
985 994 607
777 910 820
448 462 483
539 692 630
813 821 310
817 839 186
982 985 485
870 959 602
536 819 14
111 421 579
384 903 937
222 573 29
264 870 862
82 218 258
176 212 767
388 508 459
122 492 813
441 927 489
982 986 172
927 993 94
517 965 703
646 834 759
206 506 723
831 997 23
776 902 466
577 859 824
453 503 945
691 901 775
844 851 147
816 886 105
909 954 249
415 996 5
4 32 741
905 997 594
563 691 96
753 946 965
975 999 953
351 537 229
724 860 820
711 911 357
424 903 632
805 975 526
333 799 862
63 769 483
484 705 969
707 725 119
230 485 356
932 957 491
617 882 332
742 891 424
867 917 666
546 815 255
27 691 233
811 955 555
944 950 426
250 614 370
405 927 875
532 965 453
265 733 235
242 308 574
700 879 76
744 837 450
117 737 87
949 982 219
576 702 130
636 846 374
513 669 623
721 863 682
377 725 84
782 804 121
9 176 621
740 943 981
247 324 925
23 181 698
427 661 549
7 976 364
251 287 888
979 1000 238
40 239 808
544 997 176
706 947 318
6 579 991
685 714 663
576 677 755
359 471 204
760 939 873
665 969 949
30 967 283
791 970 447
585 839 500
135 634 536
730 843 978
570 740 42
253 825 11
520 632 588
23 925 565
497 713 421
578 656 51
35 561 248
345 801 304
966 968 875
809 840 807
266 706 639
461 736 723
779 939 6
8 154 611
35 109 103
100 466 579
301 484 590
425 544 28
237 741 704
209 843 493
747 979 579
194 501 510
875 942 574
57 465 842
183 282 3
754 855 83
92 660 709
92 407 250
569 766 711
153 569 980
650 915 374
509 806 176
592 624 962
148 379 522
100 268 603
114 820 71
920 962 993
258 701 281
926 969 426
521 576 649
177 901 251
912 927 353
618 813 62
775 920 539
365 482 858
250 266 664
534 750 343
669 916 395
973 978 239
6 167 6
778 963 447
384 631 103
163 490 680
290 551 596
875 961 389
674 689 454
987 996 182
82 994 842
406 691 703
86 694 917
125 248 284
818 949 424
513 844 183
581 877 943
765 912 376
97 656 404
32 967 194
519 543 631
722 749 75
974 988 231
559 647 511
685 755 756
133 885 672
672 746 745
659 692 285
976 991 446
103 148 960
462 761 465
435 939 795
957 996 590
33 278 73
743 819 852
105 520 366
949 961 715
892 924 677
524 805 840
26 512 319
588 697 796
514 584 236
541 890 768
493 508 104
7 712 447
437 941 55
478 817 349
305 685 638
520 572 287
657 787 117
941 971 39
16 780 505
704 801 16
237 571 328
398 529 397
433 675 6
387 655 912
116 990 777
586 768 956
921 927 644
377 698 888
307 861 340
579 731 458
330 822 56
967 969 864
329 658 943
26 987 843
713 843 425
973 979 620
691 728 438
644 930 622
383 901 360
629 818 838
558 793 658
923 997 309
715 962 999
954 961 867
480 835 359
249 670 21
118 678 519
989 999 634
197 224 400
10 548 845
759 778 993
145 589 359
601 789 754
186 516 609
918 948 461
288 673 293
712 861 862
203 847 167
562 629 367
79 121 833
446 932 216
285 441 626
393 631 774
873 879 122
997 1000 761
151 365 881
619 669 467
432 500 154
256 956 391
877 891 879
730 849 325
809 970 160
181 842 191
262 392 399
447 954 18
249 645 15
727 826 779
376 765 688
612 734 337
744 787 633
838 903 477
288 617 736
814 854 335
657 698 732
564 966 65
66 868 925
446 565 450
27 951 316
591 676 903
587 968 712
553 937 29
601 999 533
220 476 964
870 918 831
441 850 545
737 790 529
658 999 531
394 744 542
801 930 507
258 475 293
166 604 496
917 965 352
113 945 784
537 583 567
115 687 25
569 591 24
350 974 772
319 938 361
515 601 388
301 526 897
718 895 902
614 793 143
409 698 573
302 941 887
62 987 559
115 778 427
211 689 351
448 587 108
339 908 948
347 919 86
398 696 46
671 934 557
397 506 587
882 970 123
77 871 799
507 840 335
719 958 211
309 661 682
238 529 406
669 943 961
84 323 668
143 837 684
939 968 809
520 845 230
103 241 977
413 548 337
874 894 130
746 912 759
356 827 685
659 918 147
89 369 254
579 846 785
418 616 184
26 221 293
151 954 902
257 426 198
379 907 960
545 716 858
406 736 839
838 869 785
71 238 559
388 424 114
755 897 774
248 604 472
476 806 256
287 612 872
108 487 520
189 379 158
225 441 455
317 497 152
942 960 941
503 617 730
83 653 586
901 990 625
564 932 196
968 976 628
565 921 788
119 182 756
999 1000 962
590 686 424
442 467 80
145 423 86
199 374 524
981 996 691
399 788 759
221 272 518
354 784 967
169 588 201
990 995 974
41 540 851
126 383 742
647 661 255
111 584 165
861 972 223
618 665 443
285 354 659
332 988 935
717 813 421
931 974 713
798 830 5
248 513 527
581 914 573
338 975 830
597 716 815
562 647 385
945 966 825
758 950 674
308 927 895
568 769 205
850 935 607
586 763 292
42 509 840
552 686 814
567 756 474
234 409 684
567 872 441
368 589 707
692 945 261
496 933 891
676 746 67
483 498 435
710 971 245
308 617 849
19 709 39
91 98 493
208 569 810
356 595 996
893 909 634
537 546 532
519 644 129
125 277 432
483 815 846
510 717 946
618 914 172
814 909 51
539 744 895
817 953 296
770 909 778
366 625 183
184 460 245
185 962 365
463 777 984
313 992 800
724 807 929
821 969 308
825 952 390
967 986 383
707 850 343
960 985 875
874 875 122
488 524 485
521 955 907
63 732 67
904 922 305
747 960 334
731 777 858
54 141 501
575 712 764
445 778 823
112 749 620
45 760 152
693 843 278
659 743 819
715 936 542
49 563 507
224 637 555
431 746 570
762 828 981
256 310 294
723 834 162
174 878 303
451 644 145
437 979 722
598 853 581
113 793 755
907 983 813
794 831 306
549 916 649
756 918 177
447 791 959
162 250 918
226 729 466
156 980 953
344 843 892
778 955 634
505 669 284
14 425 115
516 925 250
685 697 841
23 828 310
941 988 338
67 138 512
552 984 672
662 893 168
652 846 736
602 896 596
662 915 155
302 389 631
110 728 818
150 900 805
717 727 15
379 463 857
639 645 310
641 717 581
281 552 483
948 986 353
64 923 531
176 900 12
129 894 45
638 710 29
449 987 460
265 558 28
271 440 40
87 477 364
691 732 875
282 304 908
590 959 434
269 285 136
29 885 713
808 858 66
815 920 248
40 552 154
176 249 332
303 482 50
33 588 784
449 624 858
938 940 101
227 378 586
317 893 397
472 988 997
984 1000 245
579 884 498
435 806 861
394 678 36
634 817 33
827 866 482
544 613 884
42 345 452
126 502 60
186 490 925
599 880 2
319 708 546
604 736 727
990 994 796
976 981 156
376 628 480
670 768 821
335 552 813
920 976 551
990 993 133
239 346 949
437 976 481
791 910 707
99 967 236
763 969 372
778 785 344
458 907 793
45 181 263
174 176 386
292 618 208
955 958 672
953 980 651
659 674 72
505 713 488
343 652 201
466 828 321
164 656 870
594 815 26
386 836 305
837 891 154
293 660 391
423 451 189
327 910 697
19 195 787
25 149 461
852 945 559
126 760 606
653 714 883
935 945 555
770 847 350
278 699 883
11 373 975
316 578 910
927 980 454
862 893 129
85 931 74
965 984 856
679 720 56
225 819 785
252 906 309
92 580 407
838 848 304
455 478 793
197 881 170
942 1000 415
692 870 321
942 977 526
659 776 497
351 609 87
16 665 419
3 987 447
221 361 247
77 499 511
752 916 580
697 747 248
351 771 17
640 828 755
815 997 531
184 542 799
306 611 964
440 693 858
151 444 866
667 926 770
682 720 809
776 884 969
858 902 254
936 982 925
438 975 573
581 634 581
624 906 64
278 744 162
935 974 882
482 881 31
23 148 449
244 285 850
668 737 997
944 972 585
237 248 637
415 941 937
61 500 208
658 755 979
584 852 791
640 783 672
415 842 150
976 992 640
28 928 874
682 945 974
649 937 197
534 545 755
789 874 148
957 960 392
678 916 980
533 903 435
236 847 529
356 409 19
784 917 815
967 977 463
661 909 162
833 938 93
575 857 194
73 759 522
989 998 103
778 876 775
761 989 108
926 999 394
211 232 534
664 689 245
467 866 355
162 962 778
462 721 766
407 990 64
747 837 358
743 772 964
557 795 735
911 930 350
222 291 902
348 438 437
359 438 889
238 481 335
248 685 280
615 682 150
416 908 994
728 752 808
446 516 524
904 965 496
690 861 435
654 859 832
664 924 459
228 486 72
893 908 126
922 971 771
923 938 925
626 969 927
548 973 401
103 768 459
605 675 88
525 648 91
580 644 302
948 951 817
124 422 720
866 961 396
104 210 65
54 610 569
946 992 777
14 977 114
321 803 182
685 735 532
839 852 511
809 882 608
90 701 660
298 867 256
165 793 525
114 966 584
408 865 555
23 353 172
841 931 71
643 677 60
65 596 113
946 992 778
805 873 158
586 927 549
69 383 887
799 900 375
822 984 334
69 724 968
212 267 836
226 283 502
829 849 621
213 576 771
643 930 753
188 238 1000
911 968 690
342 365 102
468 852 915
8 910 933
766 964 330
325 886 201
457 898 145
481 777 329
481 995 615
253 414 151
428 599 93
438 485 587
325 980 765
869 929 285
379 705 896
575 888 796
59 736 623
861 937 752
5 778 490
8 958 231
852 896 815
285 434 133
924 969 431
797 1000 353
497 547 284
166 619 769
82 385 609
226 741 22
896 937 402
831 997 350
33 595 652
30 147 304
461 839 56
721 802 85
618 830 306
899 916 674
708 724 168
613 948 988
684 876 813
391 868 300
13 749 336
57 540 735
856 901 278
835 964 621
575 853 374
991 997 593
810 980 173
318 919 877
263 811 684
401 942 828
251 353 699
221 433 883
465 862 250
604 700 914
879 977 478
427 737 128
43 145 93
529 653 74
89 232 879
254 698 177
875 926 187
479 638 772
410 782 646
797 819 353
27 621 313
585 862 764
49 51 746
335 893 950
521 524 205
545 665 121
441 450 552
335 627 401
837 902 33
966 978 205
119 951 383
82 985 990
681 754 803
988 991 840
463 558 47
482 822 114
455 859 294
913 927 175
909 960 795
786 808 69
162 681 47
485 895 696
580 963 852
711 845 708
380 479 602
905 987 769
425 513 670
222 767 880
604 879 464
543 807 315
596 958 887
372 845 72
236 402 804
897 951 897
146 378 973
738 920 729
347 979 320
39 609 31
470 791 53
504 984 175
825 962 853
257 594 76
756 826 470
248 723 701
476 815 827
987 990 464
308 316 869
281 763 895
530 579 422
29 552 387
497 658 865
425 427 167
651 902 260
489 559 553
707 863 983
243 717 795
120 791 360
365 974 519
266 869 272
740 931 416
100 482 213
480 566 917
870 946 12
354 706 349
269 495 946
766 927 813
339 374 978
664 858 906
619 806 204
115 708 871
690 936 117
609 812 84
9 178 120
342 961 511
980 992 488
40 807 318
943 950 232
329 558 423
58 679 158
678 743 310
77 301 741
349 901 784
41 662 616
500 990 474
148 451 41
926 989 384
432 720 669
375 886 22
654 714 890
461 784 638
922 951 291
991 998 306
362 998 662
291 929 820
643 748 308
890 974 246
86 832 66
864 884 640
146 475 360
980 987 930
383 869 907
980 997 407
852 904 394
933 974 85
818 823 675
514 737 469
815 955 507
946 986 824
474 493 715
741 752 150
168 301 31
996 999 293
938 949 214
755 812 309
493 762 282
741 772 900
39 52 425
221 697 736
793 835 754
947 960 998
809 841 909
937 987 557
751 925 366
808 944 105
292 326 695
590 799 555
536 763 379
253 326 904
986 989 795
684 774 949
838 996 133
125 649 192
673 988 210
202 593 596
305 384 983
767 960 584
518 833 604
270 440 495
760 983 966
210 320 955
353 672 30
845 853 362
527 859 368
595 687 273
146 307 55
532 736 122
192 856 445
886 1000 452
684 781 599
727 862 918
535 675 413
434 492 81
744 864 204
671 680 329
362 526 669
440 531 454
514 728 120
461 911 681
396 706 578
328 442 336
785 813 99
283 889 215
879 910 671
579 804 588
380 873 620
380 601 518
289 348 214
902 991 93
126 202 511
728 965 111
910 960 867
209 987 452
994 998 181
782 973 753
886 932 106
208 799 32
645 974 161
381 816 249
362 503 57
50 379 644
579 616 586
573 827 201
290 731 56
322 710 526
385 680 617
989 998 165
564 605 318
327 563 360
380 798 618
904 996 401
740 831 805
125 229 1
38 571 802
198 273 399
297 929 329
7 172 730
61 543 337
634 956 852
120 856 767
322 939 585
622 869 330
656 744 920
995 1000 611
730 953 876
654 767 709
316 675 436
669 954 544
441 719 640
60 293 492
135 675 363
338 605 946
57 619 139
200 567 850
296 602 333
342 573 718
788 895 482
196 626 37
250 737 516
8 308 860
815 845 980
265 548 938
530 992 206
586 704 771
457 914 30
997 1000 845
336 892 187
962 970 3
393 599 410
414 834 963
766 840 537
744 859 930
86 138 436
384 419 382
983 998 362
773 898 528
19 758 127
543 614 216
235 852 908
949 951 879
678 877 571
339 867 38
878 942 322
382 949 969
658 994 615
753 932 906
946 961 687
113 222 781
525 585 936
262 595 522
790 820 235
549 1000 339
130 368 168
442 739 167
432 986 479
8 416 436
613 777 682
829 880 266
306 826 430
298 855 421
510 553 992
547 860 868
903 965 257
403 890 495
555 675 903
792 801 604
8 841 308
481 547 455
272 374 887
115 450 284
499 971 201
462 706 31
206 851 887
959 987 494
244 452 762
362 382 191
861 868 304
938 999 721
911 958 778
618 758 1
368 754 792
659 864 292
499 792 594
801 915 60
252 503 853
124 635 107
523 625 588
552 634 817
270 718 823
454 825 867
304 440 650
296 379 919
177 421 335
358 758 184
552 862 837
185 643 721
108 866 146
105 781 398
468 489 300
193 616 190
580 918 255
499 953 445
747 947 220
831 854 945
405 841 190
983 991 191
458 739 347
48 260 184
490 559 673
623 783 250
60 734 525
997 999 640
284 914 185
758 926 86
47 719 26
408 658 731
250 293 324
248 384 759
215 986 49
258 454 638
599 716 589
918 929 118
759 902 834
246 300 876
817 887 700
763 875 797
113 866 331
884 912 539
228 959 304
747 776 989
514 740 11
991 1000 586
138 473 360
989 995 416
176 572 853
176 639 799
621 656 763
421 462 906
760 901 346
678 813 171
115 846 878
740 964 364
425 937 599
612 997 718
545 753 340
688 970 126
555 759 992
117 574 98
883 944 411
269 530 384
928 979 342
114 531 640
549 948 741
580 958 131
610 752 488
264 851 264
626 760 823
581 942 508
12 415 886
26 219 262
717 778 533
204 460 384
927 978 282
228 284 423
589 741 672
608 886 140
227 263 404
851 921 229
704 730 613
169 482 486
995 997 204
579 977 766
434 948 463
191 223 11
813 941 94
404 960 609
4 535 549
609 862 151
328 442 368
372 958 293
528 579 47
974 996 748
953 993 844
391 739 590
460 932 454
696 923 552
935 1000 73
687 969 62
930 936 822
57 115 30
893 937 565
138 777 452
835 954 605
624 804 879
6 796 70
707 866 461
681 687 38
204 531 765
392 666 277
13 448 430
844 913 408
146 634 236
84 863 697
420 690 423
847 897 766
369 709 260
589 962 104
563 726 917
343 647 10
584 978 120
478 746 169
167 201 517
326 897 526
281 876 420
926 967 891
945 998 567
166 717 754
366 726 116
432 715 124
819 912 97
620 921 283
389 865 677
484 612 280
215 793 272
14 94 966
12 731 109
521 704 561
33 813 250
595 704 538
596 813 837
959 997 679
562 962 283
661 774 217
642 679 432
196 406 878
442 844 422
144 853 20
245 975 150
459 816 227
407 993 106
229 470 645
193 465 525
253 828 970
360 946 848
656 674 808
54 301 396
149 376 128
910 985 312
710 718 795
949 979 255
654 902 918
970 992 688
155 806 950
500 576 157
561 916 560
706 828 974
946 950 516
603 945 159
857 859 651
440 861 63
630 730 910
978 998 301
917 980 167
57 881 424
562 723 745
710 843 144
1 37 17
837 853 931
26 33 116
491 750 227
404 409 533
390 792 548
498 682 697
915 922 787
974 980 99
207 296 44
390 577 431
894 952 859
333 434 766
900 968 954
192 988 27
825 900 723
90 475 841
123 202 740
724 977 594
827 922 300
292 352 843
856 863 307
757 837 334
257 305 221
903 982 807
945 975 992
363 926 662
783 954 118
486 905 470
659 773 197
509 567 737
246 689 684
858 933 455
116 692 506
600 715 811
431 946 4
451 550 610
723 880 771
527 886 56
26 55 307
967 982 768
658 940 635
995 1000 880
652 850 420
624 646 284
905 928 142
85 913 621
493 692 971
92 414 381
722 785 350
427 559 363
315 792 286
707 783 604
846 888 870
558 587 810
508 832 27
524 715 847
973 997 154
952 958 599
970 999 426
121 731 722
258 383 6
462 918 179
823 835 475
597 624 194
105 853 556
432 947 376
369 950 269
602 718 851
501 621 544
806 968 594
863 896 588
11 614 542
437 976 704
614 750 128
370 380 162
870 993 628
752 929 945
552 614 527
881 942 334
786 797 951
291 348 64
725 982 277
375 839 908
899 916 960
243 853 718
345 728 994
947 964 538
420 847 126
579 752 506
864 867 661
269 508 975
397 769 348
21 467 659
714 953 689
152 327 813
531 571 194
543 822 710
535 613 501
826 848 783
620 795 129
548 687 605
537 612 35
901 986 400
822 980 757
831 874 344
588 756 942
142 313 933
651 734 557
362 710 908
111 719 811
138 479 213
337 754 52
8 879 753
563 726 870
347 534 251
974 990 79
538 760 386
482 886 797
200 876 963
721 811 283
459 756 896
867 907 113
323 382 881
554 962 443
63 355 886
700 716 278
22 938 909
999 1000 73
636 668 650
972 974 261
201 259 763
827 911 423
961 981 991
380 892 420
275 632 98
704 746 280
573 895 507
95 962 760
167 378 461
154 627 208
759 979 242
246 282 624
573 643 851
108 751 494
714 830 21
909 930 684
55 784 998
707 781 55
340 576 375
411 455 532
574 853 268
358 423 943
550 646 810
601 938 583
772 889 758
850 908 367
597 933 832
890 908 954
169 222 869
124 777 674
394 574 895
734 861 27
900 940 224
407 496 256
25 308 421
324 739 458
208 251 707
840 982 464
812 919 94
574 661 890
977 997 431
218 762 10
333 920 406
554 721 30
40 119 951
765 814 886
101 927 799
240 326 409
622 984 883
720 945 758
243 992 359
267 360 19
331 840 333
457 607 1
541 824 260
329 714 212
794 936 346
964 995 650
650 681 172
784 819 991
279 846 947
201 807 817
914 916 125
339 994 326
7 177 475
770 827 169
556 585 207
227 843 195
440 601 576
49 406 246
782 995 820
638 832 742
936 996 727
446 534 30
484 720 709
88 371 588
913 984 737
113 225 860
595 754 66
148 256 936
73 316 484
264 642 985
957 961 532
110 613 45
321 872 758
526 557 816
639 771 29
578 941 861
811 864 401
621 793 777
403 766 854
741 834 631
234 860 737
838 908 250
596 804 675
704 915 419
742 901 182
713 832 799
278 714 172
497 648 985
435 593 376
958 984 199
400 821 855
733 750 936
