horizontal segments 17000
350 750 378
515 516 931
53 931 813
442 928 995
173 665 833
455 910 119
130 433 186
627 630 841
219 669 386
528 584 438
715 956 158
963 992 27
546 792 206
924 926 32
161 278 79
734 875 601
441 972 858
99 200 917
965 971 443
37 691 899
427 725 531
337 664 307
701 871 137
92 266 357
294 731 583
332 954 306
869 945 493
223 690 229
325 922 778
541 747 712
575 601 918
985 986 972
826 879 988
478 515 939
233 738 555
979 992 645
98 362 105
97 252 391
420 592 662
721 880 703
667 700 9
611 921 553
275 336 908
45 291 355
219 570 506
165 796 720
809 880 531
780 831 313
611 906 10
590 916 718
298 366 477
811 822 231
911 932 307
986 995 792
999 1000 542
967 992 147
665 812 187
141 191 871
533 989 445
193 855 573
979 998 917
230 769 491
353 788 365
304 882 422
584 836 242
27 921 459
936 937 618
757 912 269
631 634 397
197 852 913
999 1000 832
761 952 23
654 967 789
905 988 44
340 553 935
426 603 235
235 819 875
746 883 442
963 988 51
275 449 728
486 883 524
615 830 264
655 937 95
858 875 477
621 710 872
967 992 707
317 439 14
469 683 821
409 991 898
185 208 136
896 903 719
330 830 471
203 809 81
9 438 829
434 671 712
902 932 266
933 950 447
8 668 937
989 999 954
510 684 599
88 326 374
833 932 271
528 808 643
548 591 575
573 765 855
950 978 551
650 652 172
254 1000 236
95 779 963
527 926 993
489 664 209
29 380 581
105 220 353
336 646 628
15 772 261
483 770 532
626 898 74
928 961 801
93 612 108
730 907 900
839 868 62
547 982 165
568 847 453
998 1000 161
133 352 982
156 506 658
4 366 523
64 709 467
78 170 968
264 523 375
154 259 820
250 630 434
376 522 174
695 788 734
70 556 691
466 943 793
160 912 792
664 837 200
983 989 470
760 978 837
986 999 945
851 901 513
270 382 414
253 330 91
975 983 730
146 605 594
635 866 710
37 111 295
774 972 35
907 942 347
364 541 992
625 931 835
635 906 982
158 853 556
768 861 911
544 586 478
825 982 171
711 756 627
952 965 554
370 468 572
753 958 872
42 845 284
398 817 128
367 803 705
59 615 228
886 967 469
576 999 355
259 333 101
465 565 309
665 970 821
7 790 953
589 734 552
532 901 348
81 113 351
354 843 595
731 921 498
260 262 869
536 640 226
900 918 755
969 980 314
659 672 982
390 404 830
547 932 58
108 980 998
206 263 645
471 493 683
207 368 875
350 710 85
742 960 927
786 826 414
895 954 928
979 982 963
965 977 706
67 997 654
459 638 150
57 76 123
660 982 243
394 821 187
257 742 807
565 863 878
129 540 391
599 600 318
719 921 79
387 749 205
645 926 695
878 967 45
402 790 393
173 636 412
677 728 693
460 718 534
649 806 641
944 973 56
66 284 417
442 861 991
10 652 188
900 980 501
937 962 124
315 601 513
412 438 147
638 990 119
870 908 506
58 552 616
204 670 632
577 697 288
13 445 884
244 254 236
286 520 844
247 829 476
73 636 634
955 959 351
329 488 155
981 982 949
528 647 962
135 866 155
331 584 146
487 937 462
820 994 481
184 481 299
858 860 389
875 957 554
40 643 526
308 534 606
351 958 415
17 707 186
151 464 451
271 630 741
28 96 830
304 651 125
44 103 759
386 411 386
163 754 932
824 947 587
884 943 987
270 687 961
979 995 140
568 787 627
80 408 325
404 822 122
541 848 674
872 947 560
157 198 508
305 478 923
499 930 910
379 998 577
766 873 508
629 669 613
550 957 371
757 814 876
928 949 239
438 524 698
44 116 717
611 884 55
436 867 532
507 610 637
247 372 315
737 766 673
412 529 634
104 550 624
416 853 973
441 784 131
557 562 904
16 676 799
959 976 650
284 969 994
933 963 902
246 640 385
976 979 787
971 998 86
953 989 144
144 699 962
894 959 687
459 829 350
895 942 22
183 369 686
822 839 154
608 868 439
807 944 23
152 690 491
731 739 198
607 751 191
254 299 810
390 473 778
439 532 726
205 708 436
444 987 630
474 534 759
879 939 864
459 831 629
218 369 555
434 937 443
862 863 650
434 924 387
9 535 185
925 966 120
632 648 291
984 994 636
488 672 297
427 952 414
734 835 792
530 557 996
129 627 628
651 788 239
631 845 618
265 610 280
596 994 960
418 771 711
575 687 495
946 992 344
251 961 198
778 784 109
312 691 843
767 853 199
451 618 975
660 807 750
95 639 119
923 995 613
949 984 904
511 973 115
936 1000 601
410 875 987
996 998 996
927 931 837
261 506 263
434 948 376
414 628 363
702 953 128
703 707 418
695 906 645
428 997 15
431 967 129
437 471 48
480 693 118
281 666 500
707 948 869
351 930 894
251 563 505
841 962 825
575 620 948
505 611 259
386 672 44
26 929 191
692 831 969
718 891 303
645 870 844
59 159 277
28 759 964
124 723 894
130 956 249
876 922 878
186 926 982
619 712 254
571 697 107
761 959 334
503 998 820
426 890 74
109 195 914
975 996 356
997 1000 346
130 846 294
926 968 131
444 878 94
97 473 170
302 973 84
284 492 297
535 796 538
455 944 622
559 762 242
11 387 290
692 765 851
571 579 840
42 178 411
861 926 283
826 866 6
737 882 211
521 601 4
125 861 451
340 377 347
644 713 317
804 824 371
172 894 857
235 393 43
819 830 110
612 833 725
986 991 530
909 965 461
693 938 100
483 532 535
693 718 452
686 787 515
165 978 165
330 784 114
991 1000 369
35 97 597
955 974 325
114 297 245
686 803 1000
811 894 387
727 878 649
343 902 808
448 453 72
569 724 535
819 941 963
15 927 671
774 847 621
952 993 968
802 806 914
406 446 21
339 877 366
1 977 403
396 966 230
51 473 360
797 862 669
946 991 846
198 654 83
28 568 938
434 881 812
205 619 30
824 947 29
606 737 320
482 766 568
654 739 220
295 850 838
603 781 941
832 868 141
810 873 870
25 973 551
58 100 772
798 904 272
325 550 905
508 874 165
563 839 131
320 404 296
542 802 89
467 861 943
399 801 488
185 913 546
91 622 295
590 762 2
983 994 89
263 567 894
345 641 940
859 883 658
217 908 844
603 966 677
776 854 74
979 997 126
267 961 617
441 687 400
903 909 761
403 470 829
121 382 792
951 985 793
642 921 915
59 746 843
669 726 745
722 809 244
490 499 786
595 646 174
909 975 968
6 948 393
234 244 815
363 859 8
687 856 214
462 730 559
990 995 285
36 875 84
891 940 923
258 260 419
100 807 31
928 968 232
759 859 54
933 977 161
131 690 409
286 920 78
524 842 924
70 834 913
341 889 737
776 953 851
66 205 24
368 661 842
80 232 523
850 983 698
29 299 232
764 819 284
623 921 93
642 801 566
212 316 734
822 855 314
838 906 578
97 131 103
362 653 458
763 905 950
112 954 577
700 856 890
658 816 795
479 725 653
308 410 415
90 311 725
786 965 874
46 452 128
426 441 26
182 741 969
578 579 198
802 803 313
991 995 579
433 852 381
354 781 390
653 791 483
195 215 123
92 896 631
60 970 426
804 851 110
149 426 222
809 932 612
784 797 206
556 601 106
387 458 264
900 940 293
323 762 886
102 344 63
972 992 710
167 263 766
760 909 186
999 1000 277
330 506 833
386 864 678
796 991 581
704 969 87
998 999 198
439 747 974
857 932 747
293 932 671
840 890 708
298 658 162
754 953 671
825 907 527
850 977 570
602 712 163
649 689 766
587 973 347
299 407 554
996 999 371
680 726 357
359 874 37
119 284 336
999 1000 631
852 853 673
536 801 272
181 499 233
327 391 781
770 774 272
224 729 370
38 244 845
261 584 612
856 933 57
318 973 771
668 880 105
972 986 800
599 927 697
859 921 485
3 112 768
752 943 812
417 930 582
8 809 653
44 228 652
247 775 222
795 899 793
273 412 190
461 728 204
307 660 433
390 579 540
494 956 233
758 888 113
216 434 122
120 341 644
518 716 486
737 755 393
469 858 627
975 982 96
832 950 989
323 660 804
113 731 153
316 663 16
270 476 665
240 704 930
785 1000 713
502 610 81
788 798 482
358 507 317
975 993 888
704 936 134
293 709 64
656 947 837
818 941 552
393 680 909
774 879 751
781 960 568
335 667 929
897 995 403
431 916 611
551 896 621
14 750 447
733 801 870
744 748 420
786 971 780
532 745 684
39 942 730
857 860 744
948 960 474
895 907 217
707 816 780
834 972 722
177 971 619
864 993 388
577 915 882
321 351 896
310 539 607
981 983 199
948 995 191
27 495 494
773 907 220
30 227 713
361 921 383
956 993 652
86 588 270
883 935 957
310 536 174
476 697 678
839 961 616
452 975 598
169 340 39
624 892 436
590 885 985
299 720 383
756 768 687
840 984 453
506 589 976
958 997 318
824 992 650
139 805 426
439 536 399
463 864 948
542 577 733
223 337 582
316 842 986
310 569 928
998 1000 153
569 620 829
646 894 427
842 931 359
546 687 489
518 870 696
487 539 148
290 515 272
631 650 553
422 858 662
704 818 245
498 636 593
51 793 649
733 970 197
469 800 958
249 563 554
42 209 701
470 672 150
893 980 78
166 736 79
61 805 471
579 771 244
608 916 643
262 490 989
277 805 308
35 735 345
113 726 757
803 975 874
900 954 545
414 987 49
490 993 439
16 122 137
355 459 751
889 935 120
649 684 322
992 997 794
590 621 489
790 987 20
700 958 641
590 668 409
618 665 112
238 947 126
504 741 943
732 768 169
505 909 980
91 753 973
216 761 280
102 499 642
279 843 928
302 612 999
902 960 712
47 760 263
602 909 499
598 603 995
317 803 495
866 889 628
854 955 537
976 999 486
651 855 487
33 163 453
918 953 502
540 768 301
234 461 101
384 619 167
608 909 64
452 795 896
544 800 49
237 332 323
779 887 916
507 798 675
903 926 920
574 747 456
296 719 17
144 465 430
32 204 242
138 272 915
753 785 100
978 983 203
246 665 193
997 1000 945
581 888 159
165 531 480
315 351 731
812 953 779
786 864 60
634 883 953
27 544 951
231 468 300
300 395 403
201 978 886
735 819 842
233 564 221
771 982 173
688 720 164
960 985 885
288 684 368
462 719 946
655 895 972
774 816 281
436 648 486
974 999 948
101 383 533
715 784 580
230 271 975
467 540 498
171 339 285
865 921 358
383 926 195
515 648 397
584 686 543
985 993 69
894 971 426
448 942 361
193 990 457
997 998 622
250 781 558
421 765 591
389 859 312
843 963 711
433 677 686
819 977 477
20 897 501
700 829 321
113 492 609
930 958 880
319 336 5
471 557 988
325 360 122
209 865 521
886 904 920
17 48 495
195 373 973
871 902 504
196 408 886
126 924 6
315 379 473
731 892 891
788 994 176
545 555 522
100 167 574
398 726 552
278 739 10
272 801 388
284 777 184
164 968 109
213 545 327
106 177 243
195 999 768
816 932 632
337 774 890
543 755 491
227 559 791
736 754 494
582 737 977
968 978 432
443 715 841
898 947 637
897 950 511
812 945 953
192 667 1
170 520 379
357 524 961
121 863 151
812 957 722
38 353 400
701 983 285
993 997 169
330 573 910
449 483 653
5 804 342
639 924 749
264 820 425
838 955 538
798 991 80
824 847 675
376 826 52
83 868 138
629 992 126
248 387 856
847 918 491
684 767 58
93 638 362
16 341 553
670 682 709
534 618 811
469 622 998
190 409 167
27 74 808
164 251 747
824 859 702
705 753 870
232 326 251
798 944 555
783 836 336
762 973 940
224 716 213
264 753 120
57 664 272
328 956 927
553 938 998
985 995 212
352 411 293
890 930 105
428 717 318
393 844 196
395 799 187
894 937 448
903 942 637
59 647 741
595 991 502
979 980 484
786 794 941
138 230 479
6 934 259
651 749 938
500 676 235
951 986 639
789 959 753
613 921 142
801 861 447
233 566 567
207 884 632
739 782 718
203 566 176
465 552 283
1 913 897
810 887 111
70 138 443
755 872 64
414 856 674
603 692 264
23 463 555
973 986 541
370 927 962
196 218 108
759 868 47
30 252 40
25 981 673
714 790 72
996 997 54
719 861 598
4 844 600
850 924 793
328 583 76
178 191 400
197 488 125
177 392 682
810 998 658
71 891 355
618 765 31
745 952 174
155 697 286
476 711 615
690 763 805
753 814 96
341 858 498
485 891 415
11 94 922
284 538 634
103 457 404
258 300 675
331 493 531
371 830 131
577 950 485
735 746 108
650 938 942
809 874 912
661 956 191
840 967 799
258 854 875
443 661 825
396 701 391
154 419 783
625 760 475
5 725 109
553 580 50
240 674 274
88 834 390
994 995 128
680 954 639
828 970 604
358 936 509
846 944 582
768 802 230
248 858 988
124 998 92
874 897 201
201 487 635
653 948 614
121 694 979
712 959 247
651 677 964
780 865 342
294 739 633
949 981 849
177 266 694
247 723 358
16 635 354
784 973 490
616 896 284
71 928 696
322 592 23
291 584 471
848 944 42
856 923 56
319 579 893
773 954 481
920 950 249
1 234 306
646 983 125
341 638 543
16 710 698
858 877 900
989 997 678
196 502 778
384 620 294
891 910 493
971 995 438
831 910 375
461 904 574
669 923 84
560 744 8
509 552 285
253 275 576
68 714 855
891 980 995
93 936 679
205 786 267
120 415 656
930 955 955
311 633 410
73 723 144
709 870 634
44 165 751
84 359 49
466 706 375
278 425 486
736 967 360
565 962 880
102 736 31
830 895 500
76 507 509
967 981 153
193 329 321
365 749 249
336 825 787
236 990 21
593 930 781
914 983 844
130 621 976
923 1000 121
93 758 451
882 985 908
496 783 323
358 818 144
582 738 306
788 952 782
661 996 675
399 430 876
677 969 472
192 795 424
439 710 896
19 757 337
321 602 982
73 751 557
280 561 477
907 973 960
767 856 535
554 688 470
162 397 123
521 815 211
362 643 871
453 803 546
816 950 225
341 774 607
99 372 696
638 649 832
881 929 288
866 1000 906
486 975 747
8 903 387
684 762 810
359 749 354
362 561 479
764 800 930
436 959 837
275 529 763
979 984 383
141 321 936
913 1000 231
598 820 301
164 527 190
650 922 208
827 853 619
55 898 407
352 425 673
188 640 280
296 845 133
280 302 481
769 891 842
639 796 991
167 175 329
215 259 649
105 921 616
371 610 673
793 856 124
140 722 288
515 569 488
300 435 368
464 940 953
999 1000 495
827 954 158
289 604 826
509 711 264
502 541 482
319 625 887
662 909 455
745 836 386
753 909 431
611 656 220
380 891 122
639 986 705
369 473 258
717 857 390
470 595 334
667 741 185
564 719 737
514 550 102
995 996 148
140 823 312
535 840 985
272 664 70
907 979 201
186 857 923
647 676 528
844 869 975
582 669 179
166 380 13
531 615 365
796 807 308
38 361 427
158 182 982
103 731 18
382 932 646
750 985 24
67 122 814
625 902 456
732 937 789
340 481 496
532 767 681
70 105 159
771 816 20
611 797 923
483 757 233
820 944 805
974 998 566
995 999 40
279 861 758
913 920 140
603 821 485
754 996 757
637 973 178
464 563 522
795 894 748
58 499 837
110 330 364
630 886 565
966 999 779
303 306 501
58 951 222
355 524 673
627 960 555
795 906 500
101 520 650
913 998 6
188 803 902
474 997 396
943 956 317
663 893 886
926 950 879
102 411 120
118 436 986
35 224 882
894 921 862
285 507 284
543 890 162
156 270 225
52 236 431
259 372 916
589 602 975
652 824 553
117 663 39
955 973 389
69 210 813
68 782 573
410 744 563
714 755 162
205 869 652
799 827 683
85 831 51
227 300 679
508 547 294
195 745 824
154 403 500
440 947 910
881 979 165
453 955 558
315 737 342
396 670 659
734 824 626
765 832 485
401 466 353
154 657 861
785 947 616
631 659 398
695 979 222
535 571 885
293 811 397
303 445 971
809 880 922
739 898 884
906 934 913
599 705 724
86 327 844
770 837 510
100 873 292
733 945 469
992 1000 149
130 684 205
473 949 92
287 472 898
126 188 518
465 827 904
34 135 608
879 929 161
267 921 560
399 889 755
600 978 578
548 912 663
831 968 85
283 701 129
825 892 359
86 614 83
432 980 316
56 442 352
501 740 633
932 950 41
519 869 71
30 283 181
885 915 858
845 904 839
908 977 408
939 940 298
990 999 912
619 996 60
590 606 755
754 774 456
554 907 848
614 957 313
731 946 297
630 779 2
311 942 783
769 913 67
500 881 870
533 898 574
816 913 83
271 469 864
450 747 799
592 947 309
794 953 917
260 705 166
120 826 717
444 974 618
908 942 372
277 495 101
384 910 139
579 916 188
401 459 667
239 882 563
526 674 388
872 917 413
388 569 119
121 567 79
415 618 233
35 992 331
724 823 769
338 563 399
866 867 495
819 870 795
347 732 72
585 753 676
370 814 287
965 993 738
774 994 997
710 861 254
65 374 623
281 572 197
360 366 284
174 350 939
669 936 60
249 697 61
581 617 516
565 714 883
693 797 296
916 985 11
286 344 380
432 714 690
358 444 475
365 843 571
18 824 842
836 892 274
997 999 431
413 667 547
564 590 951
80 259 539
111 223 956
481 640 184
358 821 239
965 990 18
504 838 614
362 710 542
810 918 855
470 662 870
5 198 77
457 980 103
599 682 199
276 626 76
990 998 19
825 918 116
245 665 464
397 765 931
951 998 34
578 912 406
276 798 349
453 534 185
544 770 561
883 902 762
325 373 755
914 929 181
263 578 784
73 122 633
605 945 922
986 998 58
448 784 216
778 795 638
924 981 977
305 489 507
518 600 602
670 740 192
322 441 392
779 998 219
448 865 284
78 361 843
105 697 2
371 564 1
923 994 95
523 889 457
154 395 91
592 896 464
574 592 685
150 532 582
340 809 421
463 632 39
131 246 780
96 381 745
428 730 97
315 725 504
741 786 322
537 594 379
459 684 108
945 991 10
966 973 490
731 831 691
379 937 569
492 806 802
566 791 537
967 998 729
762 910 219
289 933 106
724 859 429
572 842 378
811 916 122
147 418 111
900 954 891
26 222 20
563 773 54
940 965 191
979 997 19
469 674 38
213 691 290
94 113 156
236 970 94
430 829 265
526 689 687
948 998 894
993 995 274
758 908 23
316 359 603
849 880 681
562 792 615
192 724 671
139 326 331
41 850 237
395 923 697
69 164 312
614 803 632
995 1000 632
352 669 60
977 992 471
522 662 423
879 968 949
950 962 595
947 949 474
764 790 861
603 857 719
273 695 174
310 404 422
249 927 312
48 262 805
70 983 284
341 393 194
876 941 786
547 686 470
855 960 542
313 341 226
189 462 411
324 587 638
959 993 821
350 916 416
950 959 363
548 692 928
279 808 564
465 947 308
434 684 639
886 957 61
744 796 462
703 779 784
690 701 941
299 781 411
856 893 739
643 745 903
566 817 771
459 461 341
657 755 970
544 714 352
964 992 391
455 878 40
561 916 527
877 927 324
942 980 767
590 660 736
540 858 302
82 741 946
690 754 490
550 804 212
904 959 100
546 625 46
203 711 559
219 654 490
146 173 495
578 998 906
657 682 646
399 768 425
174 318 244
76 626 982
841 897 791
988 997 16
222 341 359
417 446 513
547 631 617
691 938 38
358 690 440
686 785 935
957 964 359
130 648 954
472 964 859
900 992 607
231 300 122
607 641 636
922 961 109
57 982 722
603 705 993
795 879 470
903 959 597
214 624 931
590 626 965
498 714 289
75 406 530
206 328 549
275 515 436
617 791 880
858 922 337
291 760 986
335 451 152
170 621 80
398 816 112
856 941 378
14 182 498
456 660 497
760 795 698
626 799 365
311 605 636
131 637 907
995 999 780
667 953 266
669 899 307
736 870 408
206 313 22
711 994 582
844 857 692
352 906 559
425 588 736
230 542 338
890 936 318
898 990 326
534 820 397
277 445 27
256 974 49
263 444 483
299 554 929
548 816 913
724 726 458
462 726 773
639 742 722
105 245 176
615 799 471
480 699 602
688 758 48
364 387 877
114 877 287
949 989 276
156 224 876
809 968 51
344 475 396
144 836 528
949 966 129
533 840 744
390 662 74
538 604 209
764 987 697
299 764 40
625 882 658
686 724 185
710 798 416
442 668 20
689 788 56
695 915 910
404 735 746
758 941 709
23 78 817
616 749 868
85 442 484
80 394 288
340 364 382
335 718 894
432 738 780
814 900 961
675 951 959
562 985 749
37 530 531
936 960 448
117 481 509
512 669 984
166 860 840
292 374 917
235 637 254
617 722 150
411 789 851
334 566 624
400 757 460
232 646 6
773 878 160
603 737 554
385 564 540
882 990 321
685 851 983
201 460 981
655 663 945
377 583 68
821 824 110
637 875 421
252 880 47
390 887 669
144 944 659
713 760 608
315 329 741
501 839 993
280 764 489
523 840 599
565 813 276
433 975 382
724 904 411
148 159 688
361 733 967
586 592 978
123 736 178
289 846 759
978 994 111
377 871 779
724 930 589
186 679 127
145 669 819
277 526 352
533 985 884
519 680 64
276 761 363
988 996 650
190 663 169
332 346 878
570 798 215
362 930 33
903 951 765
647 772 936
140 643 620
649 682 275
172 855 943
301 633 446
14 357 710
433 580 803
714 996 183
978 999 942
709 810 251
308 511 636
125 691 558
649 817 797
515 807 983
599 862 755
209 478 750
268 929 214
795 855 820
830 881 571
404 650 315
645 768 72
315 540 892
493 958 468
550 647 985
915 954 320
172 755 360
756 986 773
18 203 173
185 773 169
78 88 232
86 217 30
899 920 132
440 844 222
481 702 847
161 985 866
918 981 307
335 662 276
411 702 457
277 526 64
42 470 3
486 831 840
702 805 8
315 941 872
867 993 844
795 961 961
402 845 145
122 361 772
621 700 682
364 960 912
795 824 590
428 701 655
58 918 834
392 458 816
889 934 568
499 960 809
862 917 588
278 656 628
952 955 515
787 804 617
925 997 549
224 501 628
972 986 868
555 974 683
198 255 416
126 679 981
602 665 759
678 993 680
978 989 139
600 931 285
15 506 612
907 941 95
111 614 966
272 844 237
493 527 126
281 587 282
48 391 469
526 946 420
275 365 800
862 916 791
661 876 673
837 914 14
677 737 924
214 761 73
992 997 62
121 736 15
79 585 810
971 984 657
994 999 967
206 647 341
873 943 82
906 908 566
435 861 640
904 914 515
555 614 417
924 968 521
68 804 603
44 247 836
639 684 249
780 927 92
709 950 370
437 763 725
837 894 34
884 941 897
753 869 158
354 901 187
824 908 513
115 580 596
17 172 103
958 973 775
587 945 593
47 267 367
401 974 320
626 962 773
43 555 387
675 999 401
879 889 928
640 987 430
941 984 645
531 697 979
370 634 158
829 981 426
396 945 783
35 799 740
962 992 858
315 926 329
621 795 185
644 997 364
544 898 721
652 985 626
839 951 604
755 825 927
467 528 943
30 673 63
357 969 640
735 772 992
791 849 415
410 611 851
813 897 196
790 904 391
42 181 358
918 989 331
345 619 924
160 790 107
389 921 300
245 785 296
212 706 439
392 460 183
433 804 306
826 926 629
513 928 605
74 969 581
335 414 681
687 846 557
697 898 915
898 953 952
322 376 325
585 587 312
853 960 563
824 851 459
994 995 138
800 807 639
272 567 970
558 566 33
851 997 400
166 827 584
169 554 45
139 321 709
359 755 151
943 956 952
721 947 966
127 641 26
745 928 551
231 609 5
208 641 141
893 994 87
312 659 793
149 723 522
135 567 555
393 589 422
567 871 921
668 837 502
216 323 979
951 961 202
215 721 738
254 610 856
405 945 540
569 704 107
204 952 946
42 490 274
517 542 266
50 872 318
210 566 638
87 418 713
67 623 914
536 646 54
221 376 785
300 626 578
773 861 20
755 939 350
416 946 217
677 701 982
455 940 748
642 750 427
36 259 616
729 970 294
190 641 546
341 579 6
105 703 416
264 683 102
295 800 231
618 893 865
188 315 635
998 999 279
118 326 879
29 48 702
103 188 951
568 590 543
679 699 205
164 643 763
86 621 831
760 957 466
367 409 258
274 909 471
132 418 599
517 815 124
651 728 327
110 747 679
428 530 372
351 740 554
722 918 691
877 960 22
111 514 745
516 571 979
741 966 623
135 838 51
920 975 308
608 652 15
831 874 45
839 882 575
239 955 214
404 684 916
1 238 768
816 940 440
951 979 6
730 786 162
854 939 766
168 881 685
453 566 325
159 655 13
226 975 487
302 875 7
396 552 650
522 995 545
170 586 448
232 374 108
359 415 397
347 430 689
925 957 297
548 967 449
570 791 395
353 748 893
404 522 361
534 714 822
875 880 937
422 602 755
156 875 839
972 1000 516
778 886 927
927 954 295
994 995 490
77 870 529
818 966 805
372 703 854
484 887 928
341 912 871
575 956 204
492 882 798
693 721 70
246 367 252
413 694 208
933 940 11
670 935 953
179 829 24
337 957 947
790 866 853
21 141 172
542 675 163
622 983 775
512 959 967
577 609 728
184 875 561
312 729 789
298 957 103
133 144 856
518 873 281
374 665 340
533 769 699
581 761 327
224 526 958
718 764 449
758 806 458
347 952 907
529 729 733
863 991 883
768 932 180
311 483 860
946 976 755
138 601 327
259 937 570
941 998 34
573 936 674
187 420 445
863 957 337
806 920 761
962 1000 457
817 822 384
948 959 232
738 912 189
898 996 21
465 761 246
138 365 403
67 232 291
833 904 896
96 901 523
122 918 865
199 692 761
321 391 656
671 988 127
534 758 989
220 608 198
288 843 460
547 717 948
589 998 335
311 672 859
576 674 770
982 1000 153
216 221 40
770 928 473
555 722 43
361 598 759
541 666 582
391 415 436
267 571 280
295 940 662
536 692 739
223 680 886
628 975 826
236 486 251
819 838 653
826 860 516
472 565 18
980 993 734
142 345 929
242 966 647
984 993 918
978 989 14
328 994 458
38 927 445
330 926 74
687 930 6
445 964 191
525 780 176
353 918 630
837 843 175
110 476 349
370 637 66
546 920 259
586 986 890
582 810 973
485 630 863
462 650 408
216 507 66
292 975 157
599 698 110
586 923 570
517 990 223
657 821 748
37 204 209
944 968 441
366 500 318
121 482 422
705 815 284
858 948 849
635 725 418
882 912 660
483 635 817
757 813 560
783 850 386
384 997 610
997 998 599
237 458 423
307 932 248
989 993 868
890 984 48
925 934 964
581 613 672
663 669 517
489 619 32
106 148 966
39 458 595
763 919 423
425 600 373
973 975 554
736 776 731
639 820 173
877 882 512
901 907 841
101 512 842
560 906 668
648 778 882
617 710 969
710 988 93
38 299 958
669 744 985
184 712 533
133 649 693
379 418 736
795 846 931
466 733 935
938 960 479
78 668 605
308 845 493
23 938 531
381 680 399
964 975 507
271 996 848
743 933 72
204 608 50
113 138 505
51 827 839
698 892 783
295 332 897
813 884 756
245 420 384
639 862 263
636 649 802
194 748 332
72 691 611
774 813 228
29 562 939
585 792 791
514 567 908
55 157 95
319 407 544
345 623 957
707 730 940
484 789 373
396 410 262
145 365 393
59 772 353
559 678 601
848 888 253
363 476 520
357 435 349
65 423 838
315 574 241
344 593 13
248 885 414
981 989 215
957 993 37
491 813 665
994 1000 287
176 512 864
146 323 849
145 197 689
793 874 931
700 712 356
843 879 364
356 926 749
902 978 437
62 551 6
668 770 232
546 705 867
727 788 171
543 750 519
81 969 134
407 864 679
309 383 36
240 808 265
762 979 44
430 816 327
847 946 123
926 972 469
326 622 684
286 466 544
509 927 829
653 768 458
920 974 280
216 261 92
340 785 597
362 579 622
221 631 229
83 859 75
126 703 950
77 402 918
815 960 474
148 810 882
884 999 753
789 933 512
844 878 637
923 975 448
346 939 371
143 689 670
338 364 929
832 837 875
301 860 555
929 961 493
975 997 102
747 949 968
153 757 780
424 589 309
505 759 822
270 809 315
612 998 923
945 953 805
568 992 703
4 186 361
662 872 474
369 889 495
528 838 877
902 909 561
469 605 926
767 863 734
389 667 917
961 963 841
532 720 832
459 776 700
931 975 830
384 618 722
175 770 480
601 770 708
822 833 909
110 844 160
769 837 615
803 980 634
438 479 571
628 963 43
269 494 161
895 963 745
503 764 478
574 793 317
299 500 618
337 647 495
706 905 454
921 1000 744
697 711 160
875 924 884
442 699 177
832 956 740
544 732 750
198 925 917
291 940 562
525 541 20
848 899 242
480 869 435
484 713 423
148 798 541
431 743 545
636 766 884
748 926 253
695 929 593
30 709 807
564 764 889
743 751 668
179 901 835
643 966 89
849 865 867
484 589 510
336 393 362
520 758 69
968 1000 221
772 937 434
789 924 111
412 980 470
148 259 468
774 802 535
44 885 632
969 986 962
244 405 117
484 963 921
192 804 929
627 875 991
215 557 711
888 936 47
299 402 619
521 541 838
793 979 65
562 686 534
397 771 436
245 433 472
71 825 72
520 648 311
316 505 325
549 902 355
497 697 349
151 280 669
282 293 705
830 940 111
713 999 689
234 566 769
8 437 638
392 963 955
564 791 564
895 946 861
62 225 536
574 707 558
387 971 173
354 548 796
730 918 394
267 903 548
225 742 530
890 909 360
884 953 100
474 949 544
454 701 11
799 979 376
335 680 321
945 951 899
172 219 456
674 695 973
942 961 737
826 968 261
307 624 727
436 979 457
380 940 992
742 981 211
459 791 298
228 899 197
540 923 359
577 613 370
458 827 581
160 371 975
33 490 997
228 261 737
482 847 542
385 471 311
652 682 442
642 993 150
546 653 839
415 799 283
141 351 611
551 845 644
196 589 163
286 793 9
361 578 751
4 103 440
504 716 235
417 579 824
425 666 338
192 947 849
161 779 315
446 983 354
112 296 388
868 974 628
477 847 933
742 750 163
594 982 567
9 681 59
578 814 597
22 984 819
706 783 487
639 640 476
957 977 918
621 814 807
15 733 330
381 725 2
771 913 314
729 779 907
353 942 818
934 949 188
260 915 393
685 988 54
194 452 957
626 758 947
451 752 182
135 579 434
168 748 853
505 589 465
232 460 228
657 798 836
363 488 442
645 816 588
351 513 553
237 877 927
626 687 888
988 992 258
36 884 629
172 420 284
46 565 655
662 946 116
41 934 713
52 462 284
608 732 246
42 439 165
295 654 226
455 789 687
176 617 488
416 587 491
126 986 317
992 995 219
69 731 819
156 585 707
594 976 701
289 451 182
5 828 296
38 469 436
520 795 812
245 382 685
749 799 462
890 929 869
25 627 693
763 860 272
149 501 833
908 984 169
892 977 707
854 884 994
738 792 856
663 906 55
499 672 490
173 455 602
319 897 962
651 783 915
21 147 210
418 974 631
530 842 948
683 991 435
979 998 463
78 601 735
664 994 273
335 436 142
372 457 785
142 261 895
524 623 322
936 937 593
915 938 956
440 512 781
224 725 918
884 889 467
758 854 231
960 985 90
402 755 662
55 427 921
403 855 124
991 1000 375
140 876 854
109 117 670
985 991 25
86 724 560
265 999 763
