horizontal segments 66000
734 790 781
465 612 299
500 565 231
794 818 65
904 912 365
767 908 151
471 743 851
101 475 967
38 189 877
480 566 627
517 743 932
356 429 346
169 848 896
376 620 827
362 595 64
678 764 193
54 265 235
225 426 402
693 795 854
727 775 48
828 972 697
902 947 304
95 451 714
423 972 296
172 381 199
581 959 414
143 671 153
138 778 941
640 682 672
550 581 945
835 840 820
740 992 307
881 975 235
876 923 859
324 947 138
614 661 50
853 867 843
577 927 315
843 951 612
409 926 133
715 815 108
236 851 201
554 577 53
939 950 980
485 870 410
154 979 207
845 855 171
572 975 140
985 997 299
908 909 776
51 254 688
711 996 319
312 720 846
359 767 241
558 609 588
56 193 38
932 966 235
122 856 674
863 884 668
356 639 49
179 899 526
800 900 9
843 888 123
941 966 622
706 894 372
712 883 670
103 422 132
701 924 897
145 947 687
829 995 823
365 608 542
252 978 98
214 605 205
434 567 296
538 632 731
381 390 329
865 965 485
870 901 147
545 963 295
262 506 153
56 273 848
706 801 282
73 917 479
407 666 669
28 784 728
545 727 266
912 970 214
852 954 697
862 957 922
80 597 536
7 352 532
592 842 415
205 241 406
267 737 538
739 824 187
128 578 100
605 976 975
819 911 628
892 953 448
742 783 62
917 996 18
965 967 645
162 581 48
915 943 422
249 466 365
145 782 203
951 993 594
719 851 904
288 777 761
948 994 605
421 563 388
823 983 978
789 851 525
431 468 467
92 452 901
681 719 618
517 621 602
952 981 534
488 830 795
734 951 702
769 921 983
705 961 524
960 977 136
726 730 761
460 868 948
576 878 22
194 376 57
694 771 626
985 989 62
441 566 748
544 733 846
756 885 97
89 698 418
83 297 647
672 725 40
101 414 564
575 889 179
692 875 692
493 565 260
202 330 149
374 429 109
281 981 969
899 923 615
491 691 244
258 533 140
125 403 432
473 956 309
252 758 404
484 511 286
732 966 650
412 570 178
711 802 348
686 863 648
215 900 548
173 434 270
797 798 862
243 307 562
611 979 706
758 853 632
762 862 561
659 856 390
261 941 61
821 919 256
369 431 539
876 912 389
689 948 87
194 603 912
583 798 870
512 599 304
12 369 338
393 909 662
980 985 415
660 735 991
929 960 752
138 571 470
242 676 624
432 728 476
355 501 723
54 925 534
627 840 101
806 913 366
632 735 861
596 937 765
750 779 500
307 819 322
694 964 916
346 901 377
250 469 758
518 765 572
762 915 315
336 649 339
493 531 676
818 844 96
643 699 205
981 993 178
65 656 468
357 870 940
42 136 559
57 643 809
563 570 834
975 991 894
972 993 761
918 928 941
421 692 567
327 449 229
919 953 82
998 999 724
808 842 932
172 681 766
946 986 365
171 476 760
64 342 467
538 716 851
221 906 920
587 843 450
911 990 920
557 980 785
283 985 855
335 897 707
941 975 859
685 795 995
6 496 388
43 935 510
330 974 72
546 737 628
707 849 824
62 492 991
893 982 710
957 961 238
661 669 55
817 845 965
880 881 130
78 720 977
558 719 508
274 883 827
535 737 968
227 462 89
152 629 21
137 832 77
575 850 358
997 1000 710
690 959 102
680 869 767
659 765 869
884 893 48
834 993 281
659 791 599
410 828 350
135 344 855
117 564 426
937 953 750
573 954 475
991 992 227
440 684 992
81 232 987
973 974 836
498 706 730
740 807 979
459 908 942
450 874 572
362 981 630
744 883 147
907 912 868
325 981 152
311 754 1
284 981 559
374 611 244
428 902 376
489 894 219
919 989 193
940 950 164
382 910 303
790 886 333
321 447 973
674 694 27
689 712 201
279 574 860
384 696 20
943 962 889
589 931 480
178 682 693
980 996 496
648 991 225
239 293 37
746 938 772
59 130 123
70 207 15
89 706 235
608 690 689
489 723 159
65 299 437
122 957 306
536 687 808
771 835 672
587 950 751
87 942 841
757 953 699
484 749 577
537 756 340
744 817 133
424 437 19
879 953 896
190 983 471
465 483 777
162 881 343
147 607 860
852 860 146
422 649 791
368 681 576
298 415 985
272 888 938
781 840 253
504 877 442
238 874 783
103 516 832
64 967 38
440 714 137
764 874 978
957 965 273
780 785 211
345 436 933
766 931 878
143 651 923
544 746 521
609 895 148
277 992 106
684 994 469
363 804 778
421 533 774
26 71 897
296 597 637
617 780 184
239 424 296
252 571 430
715 738 615
146 469 364
611 623 711
575 950 761
564 596 956
844 855 870
619 996 272
14 784 740
679 798 961
658 754 461
94 384 79
136 563 495
548 878 569
695 798 323
431 921 653
981 992 958
824 953 429
327 677 835
222 731 503
296 593 338
346 607 425
275 607 815
95 569 891
912 942 454
738 825 111
650 934 360
745 871 183
677 747 310
876 962 477
532 656 662
832 993 310
146 218 254
738 968 582
745 757 910
936 955 195
629 909 904
443 546 230
237 682 117
777 851 677
799 931 94
773 825 868
406 948 350
766 773 290
629 641 439
346 355 964
921 978 561
565 669 654
131 574 67
575 682 576
514 899 584
220 765 305
195 921 322
835 892 547
696 734 774
890 988 502
710 720 98
34 463 739
195 248 615
293 745 582
785 832 405
838 976 637
424 930 808
786 918 515
937 964 523
631 918 850
60 65 3
997 999 367
221 493 362
60 698 570
248 582 763
798 892 286
927 934 254
954 993 43
687 928 562
692 843 646
989 997 214
357 852 155
668 715 945
556 758 837
47 219 315
938 972 192
796 848 426
787 825 453
556 568 612
551 872 725
87 506 827
99 192 193
161 556 378
655 805 836
223 662 371
919 937 587
642 850 393
205 415 447
544 724 866
312 922 461
650 751 214
442 797 883
614 630 355
589 936 880
397 878 737
868 884 706
123 652 270
870 877 535
273 496 963
355 530 419
139 754 760
145 884 178
78 503 268
633 785 9
988 994 526
616 687 209
815 986 216
924 966 765
566 691 728
984 991 217
786 880 935
902 966 91
432 544 188
462 835 695
890 923 518
941 995 299
808 870 757
520 732 876
183 636 102
247 727 988
462 717 933
289 348 167
648 910 657
102 547 249
67 738 640
205 595 384
406 576 269
126 223 184
525 881 798
821 883 857
331 745 334
970 994 720
439 608 509
698 855 153
325 783 761
352 978 940
347 890 320
324 688 454
147 453 901
123 900 807
22 412 96
605 852 522
220 372 875
215 816 414
55 190 932
66 280 380
276 300 259
380 631 811
768 963 37
454 465 867
714 745 476
515 760 765
784 878 389
643 736 326
4 430 369
169 485 7
360 653 177
21 59 483
30 819 529
956 983 962
219 640 333
751 916 642
974 988 976
435 630 508
658 854 462
400 409 957
441 642 97
850 941 169
410 628 943
303 398 323
983 986 276
822 833 912
831 890 304
706 858 705
194 283 392
514 823 539
595 830 264
761 891 951
212 364 769
405 921 855
62 140 729
315 681 541
694 742 798
429 719 819
328 736 807
535 691 806
336 731 543
151 236 648
241 925 700
603 734 941
112 745 280
778 871 996
125 353 680
278 565 267
565 585 513
172 544 835
166 427 57
875 944 184
231 608 237
371 810 146
128 131 177
939 944 657
61 364 758
32 238 158
526 920 576
874 941 304
164 411 875
68 449 627
932 984 661
909 980 245
834 924 966
833 921 924
965 976 699
845 955 731
382 521 334
635 779 254
803 991 252
443 671 342
880 983 600
467 870 912
611 680 343
261 491 699
247 418 814
896 904 359
912 995 496
875 937 904
852 886 568
518 828 849
757 810 843
425 445 599
349 466 934
854 908 565
714 783 343
494 794 57
796 798 477
696 800 396
724 863 686
721 734 73
229 363 62
781 979 517
847 931 492
531 956 670
634 737 399
5 823 143
155 742 85
974 997 168
454 542 847
672 873 988
22 535 32
524 688 203
475 608 931
436 656 691
259 791 830
991 997 11
411 702 179
323 795 455
207 513 230
319 465 864
649 894 262
415 602 760
76 777 858
238 462 876
161 233 707
305 530 650
867 872 835
339 982 889
743 818 763
187 599 249
269 275 486
726 793 799
2 915 304
831 936 454
470 615 806
1 560 586
545 559 841
342 397 936
772 798 6
796 966 669
457 483 935
731 962 139
392 670 322
281 968 495
756 830 713
970 991 206
357 554 278
840 884 779
792 965 543
601 910 188
2 655 596
41 569 677
45 457 157
78 863 869
396 507 7
197 657 798
142 882 606
755 836 690
71 416 726
261 663 724
969 995 355
631 876 494
505 894 663
726 941 406
751 967 287
577 695 108
641 727 732
334 871 737
450 598 571
535 789 352
53 431 347
862 973 74
504 965 867
245 695 761
397 539 165
91 250 296
148 860 269
981 993 963
294 693 14
869 944 327
884 973 1000
912 988 518
331 705 515
784 921 173
919 944 81
24 536 937
478 877 556
381 791 842
816 906 441
365 817 600
201 379 461
954 999 259
9 354 88
646 914 178
663 829 390
11 907 207
546 974 348
499 928 93
706 899 591
945 956 790
594 899 841
549 872 931
206 730 59
478 842 169
831 909 621
482 793 148
130 891 94
205 316 74
372 893 830
684 814 684
840 878 477
382 448 454
525 639 361
882 997 797
641 815 269
130 241 244
845 854 61
565 813 547
336 934 437
144 714 34
390 429 906
255 725 658
49 495 856
466 615 693
186 231 367
411 723 157
278 378 421
518 618 574
714 738 337
694 932 595
69 578 782
626 926 327
330 549 724
201 222 299
916 991 393
776 814 847
143 672 865
6 48 549
919 974 365
596 1000 236
636 997 12
998 999 647
62 695 594
490 627 811
407 940 746
542 936 196
108 167 213
975 981 244
723 912 188
404 844 916
121 941 587
439 633 309
729 975 214
38 681 901
678 787 743
529 717 179
287 482 372
353 726 785
239 634 212
657 914 115
136 790 342
962 990 795
884 986 325
922 980 347
503 835 295
723 917 241
619 907 744
140 530 58
710 753 293
933 969 985
973 1000 656
846 959 344
396 570 627
28 272 200
188 421 647
654 961 112
302 633 803
335 417 429
701 737 629
493 619 900
794 940 607
173 448 458
512 991 788
203 970 20
373 935 864
872 952 943
907 973 125
139 263 481
874 899 656
429 977 701
159 927 740
628 756 692
897 940 251
237 238 384
602 831 121
791 952 737
318 361 513
144 375 810
615 649 395
262 850 875
631 912 798
981 997 755
177 944 385
555 951 166
607 744 903
271 627 304
465 525 16
507 623 549
118 875 520
846 966 572
7 186 473
660 807 188
423 538 771
796 848 872
173 641 907
433 957 435
37 896 795
893 901 78
185 267 632
631 748 268
159 734 318
884 934 432
823 902 712
353 440 468
528 955 415
867 937 395
178 952 696
189 849 860
548 911 564
397 649 288
848 935 776
728 999 577
465 919 560
543 933 351
928 971 318
900 940 576
208 975 423
947 962 538
700 704 20
406 430 533
302 862 281
340 550 273
89 680 551
645 821 40
808 930 625
198 831 983
419 560 418
648 814 659
529 993 10
742 769 425
877 993 200
446 458 117
884 939 805
100 296 583
175 796 984
825 999 439
266 421 544
553 837 111
289 432 727
835 955 864
215 933 50
222 929 882
361 569 325
650 729 691
587 964 380
943 998 661
861 975 484
593 740 479
677 974 585
914 927 455
243 561 467
118 336 541
127 665 687
556 649 782
208 904 187
378 722 840
549 557 635
208 377 840
984 985 1000
717 856 789
860 868 280
418 884 578
926 969 142
57 555 769
965 976 951
964 996 275
601 637 740
329 406 299
39 871 882
233 548 517
984 987 149
127 809 570
645 863 88
515 667 856
205 698 175
774 959 582
624 800 700
839 944 59
357 595 647
756 971 885
779 910 814
77 565 189
60 296 442
897 908 871
565 601 290
148 725 603
444 610 479
971 982 260
810 844 309
553 954 672
138 963 528
911 970 481
762 962 216
854 936 588
468 598 201
367 776 590
617 973 657
565 774 255
231 950 278
881 925 603
113 835 518
489 839 254
65 712 986
939 941 50
845 969 327
836 951 544
483 734 635
787 796 181
716 883 934
956 1000 901
136 820 41
339 437 743
488 846 248
531 743 631
952 978 674
849 864 263
233 777 956
2 734 416
497 870 95
426 460 632
694 708 242
535 557 637
145 600 103
819 826 99
76 864 421
807 825 146
934 957 954
353 706 347
402 430 833
980 995 465
264 537 184
153 534 730
174 530 697
777 992 508
167 682 918
701 965 46
405 621 22
285 471 218
192 661 966
566 946 749
953 977 422
754 899 582
707 883 18
258 691 172
873 928 305
324 868 694
911 978 957
164 523 733
627 951 298
671 788 879
374 626 987
319 797 885
702 732 809
792 814 850
251 411 855
753 942 711
569 869 124
650 988 675
774 949 439
450 825 400
138 172 923
716 814 701
295 493 718
248 367 972
756 973 661
684 828 301
895 952 889
399 970 173
72 178 363
794 909 350
912 920 118
43 92 522
647 654 534
537 984 413
986 991 77
129 789 492
203 412 198
923 970 69
376 854 855
55 509 616
665 724 885
681 853 67
927 983 756
331 850 465
908 999 253
296 592 393
779 833 770
816 945 863
969 970 302
831 878 983
206 248 763
673 848 831
137 930 408
810 867 86
639 736 353
217 294 534
43 385 164
390 934 325
76 159 436
906 982 280
565 705 465
787 926 94
284 570 976
162 307 674
771 845 133
295 620 785
357 815 659
158 729 402
653 858 634
15 435 234
822 894 547
809 888 384
83 601 509
252 446 645
147 399 893
583 808 481
757 898 287
353 529 842
31 394 859
259 562 410
299 421 806
466 790 227
659 934 50
695 734 499
384 621 445
292 388 938
118 676 953
133 814 721
236 941 834
167 584 736
200 997 228
941 986 110
972 997 13
430 503 94
239 481 44
370 499 238
460 981 796
544 693 546
124 137 514
925 952 112
598 758 980
969 991 519
617 652 703
232 483 39
571 618 850
333 994 35
64 902 596
155 667 980
713 807 456
239 868 632
450 757 970
541 938 220
630 707 446
797 890 454
802 805 794
373 870 528
410 727 280
966 995 148
776 834 37
457 764 910
85 214 477
623 722 432
516 518 563
232 919 910
473 862 580
365 575 322
324 789 24
949 992 379
132 137 234
414 426 526
317 844 254
619 924 343
979 994 743
107 980 67
6 669 363
333 588 121
459 517 348
495 888 241
780 884 510
984 990 275
675 696 334
265 848 240
298 682 626
788 927 823
948 1000 811
579 792 619
169 658 272
823 921 341
263 429 529
18 39 857
76 109 27
25 803 327
210 366 330
993 999 695
459 659 303
437 994 397
994 998 874
739 977 400
903 939 863
202 796 26
63 479 837
544 914 821
453 946 823
715 728 380
745 874 300
36 664 798
531 871 43
88 957 610
930 951 772
188 425 937
200 983 845
548 929 638
111 204 893
293 384 743
269 762 334
561 873 250
523 905 985
335 749 661
628 976 391
278 462 271
219 779 398
444 583 211
850 986 814
847 993 406
526 598 8
219 409 833
997 1000 724
153 537 439
300 487 68
792 870 315
34 803 356
801 871 803
724 983 742
141 153 32
697 959 282
511 710 469
182 898 903
776 907 407
24 469 904
303 563 72
911 931 392
94 344 83
453 471 266
535 781 739
170 402 764
374 657 582
557 562 744
429 869 293
678 823 539
262 529 898
697 930 719
684 800 441
747 995 532
295 366 740
516 531 414
500 630 939
163 449 757
932 942 880
905 989 867
209 279 701
540 985 220
92 585 698
451 653 599
834 973 163
760 984 336
339 925 144
935 966 290
402 951 258
41 884 139
114 528 350
986 993 7
212 664 564
8 568 401
555 800 193
42 460 469
877 941 388
66 357 302
657 658 42
109 259 341
557 941 999
423 715 287
135 617 890
6 716 647
942 991 367
791 963 820
333 803 860
630 782 772
968 988 203
804 920 854
422 504 269
10 743 668
823 960 90
255 613 925
660 995 612
487 844 140
260 601 611
467 853 234
355 653 802
378 848 12
987 996 622
525 644 423
936 975 645
857 961 725
107 372 445
58 136 53
270 336 643
815 940 466
382 767 414
116 556 298
860 928 8
386 630 10
233 805 278
855 965 599
47 853 810
543 627 160
557 794 769
69 510 160
403 966 857
371 980 965
221 551 650
325 820 945
465 772 10
48 487 785
944 970 901
514 717 653
627 919 993
810 949 597
407 855 825
168 477 571
904 941 445
39 42 986
269 838 927
434 663 936
422 657 968
336 919 765
400 504 975
631 787 355
243 787 140
236 904 66
230 342 366
302 657 152
859 954 128
608 642 418
933 988 145
622 796 4
3 219 268
210 389 321
382 794 70
602 705 188
465 519 607
755 984 616
967 980 929
48 534 115
503 964 671
576 858 210
767 823 924
682 905 89
288 916 148
902 919 126
783 809 888
392 850 991
997 998 181
573 705 231
151 352 609
676 692 808
439 920 178
120 328 333
653 978 488
196 558 491
357 589 482
449 496 208
833 957 472
228 312 332
421 688 223
927 941 749
686 892 344
283 445 406
759 959 250
60 403 440
641 813 182
666 696 41
903 966 982
313 670 346
784 884 397
922 940 326
217 804 373
779 848 510
859 960 613
701 946 45
66 829 354
20 485 491
479 934 486
392 515 550
304 802 109
299 909 259
407 870 852
218 361 43
956 974 508
136 836 185
34 618 964
107 742 961
388 575 280
645 849 603
228 927 129
756 779 212
248 894 740
951 977 602
660 777 584
571 668 357
843 879 313
456 741 130
56 840 395
742 920 573
532 983 409
491 877 571
907 930 87
388 803 541
869 965 237
720 956 204
242 551 745
799 805 236
286 322 603
245 695 20
151 496 43
594 699 971
316 661 374
486 914 782
149 771 977
389 838 127
323 574 169
369 406 348
234 380 98
309 454 253
460 804 948
398 539 239
251 311 934
678 880 882
298 642 291
129 845 773
55 409 364
265 628 635
724 923 312
261 905 115
270 984 310
172 359 517
661 705 979
931 1000 712
141 887 623
495 878 173
484 567 660
270 564 675
282 548 938
140 500 139
810 843 975
761 937 52
738 882 666
933 948 687
341 373 545
31 326 601
400 663 233
730 821 432
841 925 614
717 723 59
867 970 305
688 839 289
314 353 748
782 874 335
258 404 634
274 786 723
759 926 208
74 896 605
961 993 535
554 825 876
732 758 536
509 821 545
125 313 595
57 167 77
145 799 306
863 916 620
144 799 279
866 956 205
913 970 641
354 751 423
182 439 218
179 774 505
871 975 616
360 728 54
579 982 159
108 975 381
946 987 625
261 726 202
248 862 370
3 668 388
890 962 71
627 877 791
86 625 581
993 999 888
565 990 933
480 595 301
249 358 925
631 785 302
469 999 790
798 990 692
381 804 857
750 835 533
225 838 736
613 743 404
4 921 849
479 674 342
190 655 869
687 721 979
339 895 202
574 835 223
386 767 876
338 439 743
184 687 541
522 540 747
981 1000 902
855 997 419
179 871 70
107 822 722
723 835 114
851 865 961
157 457 277
612 649 458
140 257 556
281 984 715
801 855 807
906 909 880
15 702 338
663 827 266
423 704 399
740 856 527
488 651 786
194 784 935
48 845 42
927 934 547
741 912 720
569 822 170
366 610 990
165 935 202
723 880 345
679 690 961
919 952 227
111 380 22
142 543 610
884 920 495
733 989 953
438 519 491
198 748 141
797 930 899
173 600 607
818 906 242
439 470 795
649 898 48
471 748 772
828 960 106
737 898 509
738 875 778
125 565 156
712 927 649
647 838 897
48 419 25
151 972 354
649 764 822
956 974 201
620 864 430
442 599 186
117 966 86
593 936 5
285 827 498
636 735 164
870 873 793
698 908 588
876 880 784
97 812 259
259 366 103
300 683 941
212 825 686
131 480 346
996 998 504
936 953 482
588 906 522
387 486 69
996 997 959
62 865 70
431 458 639
324 709 576
586 879 849
273 692 436
76 631 10
866 996 603
226 573 820
131 489 767
925 928 575
424 862 393
577 590 996
558 706 690
699 784 626
602 947 912
677 794 198
259 445 238
50 460 151
973 979 244
779 847 901
751 927 940
646 781 389
398 405 776
401 473 494
35 71 63
625 789 136
28 869 374
586 759 573
626 687 66
773 958 508
101 526 897
95 210 871
342 572 346
1 49 37
526 943 985
142 603 618
202 687 406
479 549 561
582 880 655
851 968 522
590 725 816
490 938 773
395 976 271
484 808 614
720 745 509
685 877 197
988 996 314
130 681 313
756 849 815
274 670 761
278 628 41
843 897 227
801 949 63
941 942 294
512 711 673
336 955 965
213 413 178
384 413 555
390 400 474
147 677 636
825 907 522
174 949 913
622 934 408
441 838 542
926 954 248
587 624 961
808 864 191
987 992 314
272 548 984
264 849 824
963 973 930
892 962 405
646 782 771
61 74 379
815 855 665
375 933 46
610 684 491
624 845 409
116 154 824
110 590 114
852 988 2
257 271 972
894 915 51
482 634 978
672 800 483
993 995 864
298 409 659
83 977 513
325 956 104
390 765 287
538 592 32
129 805 604
737 885 817
233 736 959
293 314 484
415 479 310
338 339 719
394 545 886
564 977 757
374 918 130
821 900 122
356 501 803
140 932 398
114 613 999
889 903 800
27 160 298
71 726 778
290 518 421
155 408 453
28 990 519
132 258 741
137 403 283
101 569 491
773 832 429
182 936 937
82 988 577
122 143 587
85 215 572
777 983 793
201 433 634
346 758 57
901 980 415
536 839 570
97 332 437
838 936 151
455 791 40
956 971 46
26 973 910
531 682 527
507 896 379
74 691 932
740 833 84
891 994 236
293 579 313
122 490 603
414 682 429
935 962 778
125 520 42
668 716 439
43 383 883
991 996 492
250 708 986
328 855 82
906 981 760
91 643 883
572 671 964
764 979 914
108 457 655
474 949 415
960 971 790
14 718 413
126 916 681
492 797 622
140 889 876
156 819 2
889 916 518
914 919 588
228 835 502
649 883 326
480 875 582
883 899 968
621 994 441
253 602 100
7 975 412
622 878 116
789 827 811
851 901 404
488 948 792
527 954 30
166 489 249
773 903 596
549 796 716
398 872 868
26 996 67
56 370 25
675 859 48
14 602 592
114 159 904
914 957 709
123 229 970
887 964 314
858 951 107
886 911 761
547 633 11
882 959 858
628 749 529
496 513 741
568 628 386
58 282 737
319 627 962
116 430 32
240 354 527
847 936 571
588 844 20
843 848 832
788 895 86
346 900 224
150 443 414
248 908 885
205 705 912
552 618 685
644 731 834
632 833 202
387 781 681
129 745 488
500 748 446
442 912 994
691 800 234
501 883 633
728 877 197
14 621 545
909 948 71
518 703 279
880 993 362
350 569 401
574 699 93
635 921 588
229 907 974
904 948 521
229 726 22
714 806 115
912 995 891
189 311 615
191 734 731
618 865 949
931 957 254
359 887 171
930 977 80
345 853 360
152 716 893
247 447 397
829 970 139
701 744 495
196 745 769
487 551 543
128 461 23
277 328 578
479 552 827
429 529 972
927 949 270
54 782 928
915 928 403
654 864 775
464 519 16
462 970 31
46 699 162
675 753 207
643 994 167
330 732 58
944 958 823
990 995 882
392 899 133
41 350 901
546 653 74
351 608 684
621 696 494
367 472 733
314 354 867
565 820 530
83 562 351
605 693 112
20 646 448
676 837 630
874 884 337
301 465 887
715 807 394
78 374 512
52 788 29
888 932 108
797 805 36
843 980 806
858 906 780
960 963 916
147 822 144
492 994 221
676 760 408
373 766 687
576 741 300
224 927 865
936 973 711
678 679 720
418 497 783
830 947 864
615 683 349
947 958 891
231 771 243
505 909 658
63 470 302
439 867 775
573 718 768
915 996 709
136 146 900
19 648 825
306 629 459
706 758 364
418 840 515
687 976 134
979 989 640
540 782 818
306 490 423
100 371 635
90 763 554
215 820 419
407 987 724
959 963 18
414 858 232
357 740 945
49 880 7
653 743 60
501 818 359
623 992 544
384 968 995
212 324 163
597 846 123
1 656 555
672 919 461
456 548 798
162 843 305
373 528 789
485 827 18
548 668 276
624 850 201
651 829 429
416 963 124
77 272 136
993 994 497
42 674 359
697 851 118
185 894 515
555 969 124
516 779 995
631 976 267
456 974 207
147 938 195
20 142 499
714 942 767
641 771 599
452 791 533
116 122 486
435 696 309
676 920 120
785 937 549
84 857 718
258 686 731
184 357 938
907 926 489
190 941 600
578 928 88
358 498 8
467 890 346
878 904 391
35 510 226
25 878 508
146 484 146
272 952 914
621 712 495
929 951 65
865 867 510
824 894 592
207 594 775
146 669 997
517 888 172
573 753 727
681 816 294
713 936 710
882 944 656
236 419 127
197 247 270
816 855 956
411 435 85
216 662 363
809 943 407
421 748 739
828 839 610
917 1000 632
460 784 650
291 638 795
655 817 908
289 771 220
992 995 368
362 380 222
16 907 364
167 544 897
734 807 418
456 485 328
779 813 291
719 959 791
200 257 162
870 995 351
983 988 339
756 953 438
520 760 512
622 994 716
854 927 600
12 701 202
601 744 409
284 590 461
18 531 460
211 327 870
643 882 979
284 921 106
907 944 483
639 875 396
944 960 349
239 764 803
864 984 587
504 600 757
485 726 883
991 995 381
228 636 440
937 975 125
100 735 366
829 911 139
58 572 852
201 783 8
434 478 696
689 886 820
503 952 978
363 760 354
277 443 849
478 763 613
416 930 115
293 390 345
102 291 497
526 675 719
161 354 545
417 553 129
635 704 663
456 976 340
313 753 420
848 878 577
553 853 227
520 713 513
427 883 243
198 906 131
50 995 627
857 976 156
482 583 505
785 808 296
136 399 26
628 886 353
921 962 812
299 599 69
197 975 290
840 955 74
466 849 4
443 921 592
523 868 957
79 421 492
848 868 905
879 910 690
582 792 900
843 917 284
995 1000 95
687 815 982
877 884 510
199 684 802
356 634 320
104 271 850
378 713 859
637 659 106
290 753 620
977 995 573
919 928 389
873 998 494
81 429 596
159 953 545
96 834 351
193 301 90
579 889 827
712 826 975
658 987 612
817 871 100
362 589 371
169 302 233
934 950 65
411 838 406
320 427 436
907 992 755
520 707 826
949 966 501
459 710 519
242 249 522
535 968 890
453 923 910
172 414 730
7 538 123
380 439 285
579 741 637
216 223 776
467 654 638
13 902 952
251 973 150
49 886 868
114 815 70
229 283 824
849 933 550
173 492 148
349 748 733
266 921 835
142 730 149
331 997 706
881 901 225
828 964 133
598 692 769
361 780 795
618 667 431
25 444 65
653 956 724
834 951 833
682 990 60
547 842 767
973 978 567
939 996 60
487 966 558
765 770 395
902 968 802
182 698 29
591 978 271
276 764 208
639 678 976
860 930 984
246 316 899
930 997 572
420 568 432
159 693 370
650 998 591
120 771 870
982 988 87
592 822 721
738 945 45
530 902 497
545 780 891
557 867 557
673 730 131
943 953 81
935 983 172
890 917 408
730 806 908
226 247 430
155 894 649
762 982 964
959 968 164
426 999 152
889 909 409
48 146 973
994 1000 548
832 894 942
53 179 849
869 975 356
987 992 510
815 988 158
942 991 794
246 504 857
201 966 638
636 802 993
676 895 713
704 811 650
618 851 979
88 643 16
263 615 207
662 748 348
586 939 560
455 952 457
447 851 252
344 498 734
375 895 756
611 645 841
595 898 977
600 643 115
404 450 774
423 574 59
303 929 627
579 636 773
904 960 616
447 631 202
325 677 353
683 788 631
515 650 440
544 568 877
740 986 565
255 547 883
280 312 216
621 685 894
920 984 734
22 370 694
585 716 921
350 781 563
630 790 939
523 932 541
431 480 347
804 834 956
240 333 176
246 983 575
678 865 607
491 707 342
893 982 555
474 882 642
481 985 19
891 959 758
270 729 775
335 982 883
755 916 729
112 321 742
388 785 251
927 935 540
38 362 432
392 474 275
441 638 286
965 994 712
84 737 804
943 961 421
494 520 5
783 954 632
744 852 946
534 658 159
816 912 130
672 782 303
384 602 696
480 950 456
992 998 804
839 997 269
70 240 619
568 839 563
638 856 710
913 929 925
820 866 136
670 677 877
10 356 818
371 765 966
917 953 442
298 789 727
544 916 705
947 995 124
152 965 840
105 710 934
255 718 413
490 635 499
876 903 828
64 1000 43
143 860 385
940 983 849
42 222 641
339 370 351
660 664 844
327 524 998
486 859 366
680 839 370
329 434 52
755 856 207
350 850 791
965 995 344
942 966 28
276 440 851
584 892 459
535 616 924
569 805 79
555 656 856
558 734 922
142 281 468
586 588 504
404 567 36
931 940 927
167 582 522
476 784 732
839 969 596
387 844 458
374 831 756
505 872 523
327 492 962
33 877 628
888 912 814
2 603 287
1 292 449
139 471 903
260 525 158
751 838 477
590 965 249
881 980 177
129 847 303
711 923 613
912 913 30
563 938 997
137 650 277
700 925 130
230 763 607
292 822 12
522 778 960
93 415 204
650 977 263
930 956 96
724 895 234
737 898 749
584 790 942
319 388 731
560 670 76
393 963 216
564 940 257
112 141 413
908 920 846
314 428 558
598 761 169
799 809 149
329 652 245
478 522 183
567 775 383
256 335 925
125 588 172
17 636 250
278 909 615
19 627 937
439 634 650
410 559 738
568 670 725
686 762 890
8 122 192
257 639 181
438 993 110
401 456 29
22 878 684
312 796 711
612 901 512
868 966 354
989 997 565
210 580 847
661 768 710
508 802 400
731 980 24
146 246 148
283 411 311
406 821 56
438 932 25
241 652 516
448 630 413
758 915 641
40 664 589
76 379 316
74 982 450
925 972 626
93 670 512
171 963 637
762 769 27
39 854 807
106 737 501
655 969 912
863 893 375
284 733 970
329 348 231
805 902 914
780 912 717
734 888 538
430 537 250
241 684 697
349 778 660
847 875 914
513 753 417
778 924 197
24 798 282
507 581 65
922 986 838
875 959 112
528 803 614
378 505 650
483 643 839
461 793 837
19 859 834
408 708 632
896 934 666
933 984 652
617 893 97
580 923 907
536 862 279
152 983 264
92 794 946
399 777 484
727 964 141
324 841 701
145 489 783
666 936 819
27 809 134
853 991 918
401 679 119
399 512 622
233 783 79
765 867 563
562 834 11
959 963 270
861 953 45
569 660 455
885 978 12
821 892 111
551 979 957
508 751 879
3 90 157
198 726 980
455 732 189
105 287 708
354 996 537
684 960 558
659 730 206
757 857 156
18 971 816
875 884 431
268 359 472
908 910 540
699 935 667
483 986 348
219 458 378
882 911 351
348 528 263
225 598 806
791 896 618
117 714 182
687 697 422
645 909 159
547 635 749
10 661 526
823 929 123
674 981 909
900 908 129
597 948 672
598 646 416
657 856 536
847 961 26
40 714 103
118 445 132
19 418 615
604 900 392
123 647 481
464 544 898
240 521 850
981 990 308
897 899 485
971 981 106
444 588 699
660 910 766
766 992 793
258 901 83
931 995 442
161 422 981
278 741 32
872 926 37
36 283 179
622 792 582
846 852 442
64 456 198
856 880 651
