horizontal segments 20000
71 580 367
567 833 673
94 369 668
782 832 856
164 676 342
855 983 240
469 540 484
501 923 877
340 813 842
40 320 388
982 991 104
869 900 127
822 993 688
316 619 448
62 92 496
526 931 561
917 921 241
470 995 729
164 343 734
760 839 384
743 848 621
695 911 141
139 703 718
341 577 608
35 932 944
690 959 719
436 757 16
146 162 891
744 885 817
869 990 188
925 960 35
962 986 876
552 869 426
63 725 864
166 786 326
372 880 917
238 785 850
550 888 153
626 997 241
367 985 992
256 410 819
84 905 859
210 964 946
675 809 489
393 741 726
949 999 998
51 648 921
606 783 762
933 988 353
700 997 330
834 986 396
517 574 84
28 408 73
476 545 683
986 998 721
181 494 715
18 24 763
135 499 627
328 941 944
495 669 651
356 390 439
896 976 521
445 565 88
547 586 116
222 533 596
372 737 469
767 853 457
744 755 393
667 896 448
56 738 753
483 902 87
863 976 351
132 667 420
891 966 47
459 520 984
501 543 321
936 982 235
904 996 409
437 977 8
492 507 868
706 746 913
356 413 145
648 809 586
870 981 743
306 903 91
384 546 528
313 415 53
670 976 749
197 559 991
484 578 174
82 228 813
647 811 176
917 949 868
776 992 766
521 691 578
980 983 846
747 941 542
830 980 879
871 967 309
540 813 994
838 986 414
586 836 998
426 781 177
340 781 515
790 954 518
112 426 468
775 783 65
796 811 889
23 488 430
282 798 811
802 1000 975
943 978 6
536 896 738
7 963 690
526 599 5
126 860 394
965 987 748
75 395 928
358 479 29
753 884 37
96 349 692
823 984 496
937 945 649
679 953 191
312 410 549
838 877 26
295 661 952
299 714 383
354 414 877
506 958 437
833 892 838
240 488 17
817 830 952
847 946 568
705 772 103
606 913 719
218 991 669
231 610 263
480 855 75
750 812 471
704 718 506
487 870 411
932 966 468
210 239 772
71 937 184
701 961 984
962 980 129
900 907 556
727 877 932
807 869 585
860 978 995
959 999 557
757 935 32
643 731 953
175 718 715
558 995 376
436 770 846
777 803 412
367 498 223
753 967 614
901 997 726
430 638 849
728 925 325
224 637 571
412 416 895
982 997 553
453 771 804
838 849 506
86 471 391
910 934 163
610 896 213
877 953 364
352 376 863
138 587 568
459 602 709
733 918 927
494 869 677
414 614 701
777 930 587
573 689 174
414 882 494
256 416 828
66 740 657
140 975 503
310 410 59
15 194 965
426 817 303
611 739 97
324 652 629
961 964 710
893 930 353
912 948 943
422 911 288
907 919 767
451 821 954
380 453 320
482 658 463
289 822 876
490 719 745
499 834 717
308 669 4
661 728 416
742 759 786
582 600 729
476 719 178
590 790 156
366 617 872
631 948 591
215 987 453
770 987 135
393 682 175
660 903 873
547 576 201
140 326 79
764 994 608
776 832 937
508 783 580
590 639 539
373 742 63
120 184 354
843 954 669
244 973 523
348 706 771
479 862 826
50 425 629
484 618 168
698 757 982
632 781 991
366 997 419
688 818 912
436 923 685
176 719 264
936 987 606
951 979 135
816 874 919
494 957 143
175 669 468
410 868 1000
688 709 664
105 486 621
569 979 834
87 510 27
669 769 397
875 956 182
405 479 635
872 936 736
343 580 776
822 877 533
706 766 219
236 291 633
588 907 186
904 948 864
853 937 375
974 999 888
56 818 268
57 734 460
993 995 606
354 627 221
90 468 736
798 828 222
512 774 341
206 272 650
542 985 114
325 803 869
462 557 937
540 983 244
74 428 774
435 789 719
342 749 199
572 872 705
197 921 594
960 999 117
162 644 285
263 708 159
264 634 723
976 995 951
233 521 900
276 741 169
852 974 253
398 794 900
989 991 93
645 652 605
968 989 367
909 978 689
899 984 692
407 513 902
887 962 492
416 541 365
1 243 827
230 565 980
7 294 240
163 834 598
533 670 399
340 859 139
945 961 598
822 912 439
723 897 738
638 692 85
347 462 610
798 874 56
116 632 594
768 926 705
368 908 438
599 797 79
269 790 561
291 639 97
601 923 347
484 548 827
680 823 755
30 595 269
711 992 84
742 985 770
128 249 758
205 293 430
491 787 553
34 137 755
980 987 264
845 962 795
923 942 287
486 807 413
113 197 147
562 615 541
633 736 443
640 661 580
500 590 858
620 659 813
868 958 422
355 419 670
932 981 396
261 301 867
475 617 592
163 777 886
103 957 100
900 990 531
171 781 442
101 483 187
353 984 571
588 966 361
785 942 811
859 946 187
143 752 896
349 509 290
224 431 65
974 995 140
162 447 279
411 565 72
581 637 897
841 952 812
879 983 524
631 898 194
423 569 739
15 271 992
234 773 550
467 577 323
116 467 346
75 693 854
626 830 694
618 722 991
222 681 55
123 377 317
27 825 749
44 141 875
431 602 14
328 678 321
808 877 165
827 904 603
801 841 222
962 993 630
748 877 909
338 404 643
534 980 15
745 908 396
995 999 631
1 453 85
693 745 408
380 548 162
356 489 763
164 467 967
817 984 521
992 994 151
443 853 843
223 231 595
201 331 844
336 503 968
301 721 557
865 875 579
644 980 869
258 334 753
736 983 455
4 531 256
365 768 360
312 668 727
8 457 165
551 616 416
866 944 515
793 957 764
646 833 236
624 717 7
974 994 973
948 981 299
586 701 511
8 763 244
996 998 750
778 961 305
856 869 869
496 592 362
685 740 573
778 841 220
295 525 17
58 895 450
456 608 614
301 647 637
515 532 664
109 264 321
127 447 913
279 696 504
48 392 461
815 883 61
143 352 48
504 918 176
931 955 675
907 915 174
440 835 390
115 835 367
219 432 234
808 964 588
557 699 251
275 657 479
153 392 812
961 993 46
548 649 562
377 947 578
299 872 218
753 988 319
310 396 642
344 657 971
901 997 415
719 732 868
697 932 11
730 889 62
451 749 704
940 974 488
342 529 937
892 941 84
512 524 916
320 779 291
863 924 757
224 969 726
852 875 662
554 758 617
978 999 251
985 991 617
599 939 177
605 752 505
850 938 524
880 999 739
115 996 293
146 565 515
467 681 399
218 669 333
698 919 490
403 954 408
253 607 821
184 418 659
811 884 110
985 997 799
140 473 591
843 980 47
58 488 847
347 526 340
207 341 28
88 744 55
401 967 403
651 961 271
864 876 35
786 962 321
413 815 372
382 760 482
717 948 53
978 999 958
853 865 275
166 865 70
759 832 631
101 904 462
862 922 543
434 845 932
729 810 518
167 216 860
994 1000 380
74 107 647
427 576 414
818 957 120
378 571 898
667 926 378
4 57 109
319 457 187
295 314 120
108 356 275
295 950 736
879 901 72
525 771 220
755 829 677
958 968 400
716 1000 199
229 850 691
194 249 528
208 298 453
747 880 690
349 401 407
541 946 804
379 404 802
211 829 87
567 977 272
820 827 923
648 660 4
320 821 171
553 746 766
546 753 998
237 297 738
482 513 561
179 914 390
947 949 355
684 862 14
569 980 682
537 595 752
858 943 256
270 940 915
20 376 739
510 571 457
831 917 150
504 707 300
521 751 822
947 954 142
880 955 28
361 565 899
273 995 844
601 646 941
390 720 40
355 469 6
840 940 712
575 719 255
633 957 430
588 939 844
5 96 213
225 919 655
396 415 654
568 846 350
347 620 937
132 397 611
197 594 978
804 950 800
731 973 455
597 664 756
692 774 603
827 884 416
74 566 933
705 983 710
479 634 732
406 617 553
835 882 117
881 919 653
445 981 993
149 901 355
778 991 668
420 594 7
270 670 820
255 611 349
420 861 254
555 561 217
112 992 291
147 667 739
71 265 558
88 336 694
617 805 267
239 270 813
311 990 139
869 933 386
211 985 692
835 955 249
838 905 58
774 850 557
25 739 887
543 556 552
200 344 550
141 842 121
438 965 995
809 813 195
944 964 773
480 540 402
277 580 754
201 629 443
602 981 829
809 942 223
852 892 958
307 999 685
222 341 903
392 633 727
67 78 175
937 991 408
428 996 678
480 889 181
141 256 449
995 997 366
337 426 535
27 992 961
148 183 213
464 564 60
558 865 781
117 232 728
372 666 737
335 719 856
327 441 69
413 488 648
110 126 690
902 913 734
654 950 133
258 644 984
764 975 524
613 867 396
314 839 970
74 670 523
276 489 343
813 878 635
346 637 232
557 716 639
482 792 145
707 984 75
425 774 26
269 543 12
933 955 27
797 972 829
206 207 15
544 617 930
35 838 798
26 743 310
529 687 683
115 589 84
122 479 285
880 900 457
764 796 560
658 848 585
620 837 954
730 752 30
749 837 396
611 846 315
943 999 962
917 981 214
20 213 109
782 943 932
270 489 535
88 453 511
846 984 361
944 962 24
333 439 995
217 908 583
301 754 559
564 839 30
653 757 860
721 832 939
313 646 885
694 987 629
64 159 811
268 487 939
848 939 782
531 713 94
809 926 174
555 680 301
276 737 449
788 869 644
970 971 436
958 959 20
162 971 706
603 798 22
101 346 769
488 988 534
511 640 436
205 617 216
998 1000 563
569 786 939
226 275 607
701 849 238
292 687 579
269 334 395
935 989 368
935 970 710
435 742 52
621 784 498
267 450 979
684 776 398
783 792 797
642 684 130
516 841 318
758 930 362
655 938 425
602 668 667
645 877 738
744 958 268
156 997 144
473 797 841
584 980 551
306 320 74
521 867 807
176 756 187
546 925 391
593 777 735
557 705 641
198 247 366
548 617 115
874 936 266
227 661 85
286 661 642
580 581 196
658 685 188
844 959 318
940 973 450
926 955 672
234 859 88
637 908 927
779 976 939
441 721 99
778 798 845
649 836 358
932 982 249
923 965 800
432 582 375
50 64 207
936 945 24
377 557 150
524 587 848
282 665 930
670 704 298
486 739 444
726 919 412
437 752 753
359 827 898
864 894 597
861 864 992
901 916 73
244 549 937
863 947 704
626 815 536
357 836 688
655 838 909
748 987 266
895 937 91
865 964 319
31 544 583
337 666 937
501 704 34
929 975 813
802 940 135
337 621 945
385 415 539
332 986 610
906 911 574
793 938 910
957 970 539
44 462 277
252 345 725
81 158 827
977 993 432
295 839 609
243 296 506
727 915 895
277 373 576
931 978 677
640 757 917
835 991 963
625 641 257
475 833 658
393 832 225
935 975 943
886 947 43
134 658 649
868 921 854
973 998 38
82 161 590
681 939 211
101 150 16
494 707 888
220 860 375
175 862 142
667 986 991
964 993 808
30 608 3
204 272 875
790 942 375
283 401 106
397 785 969
401 431 362
676 923 314
161 769 367
939 968 291
543 715 219
213 938 642
331 448 759
220 453 231
415 662 943
259 419 946
231 601 242
291 756 616
12 603 387
485 779 766
720 950 357
557 562 154
347 787 877
624 737 301
932 940 951
294 384 629
39 155 34
284 542 611
364 403 423
445 720 280
36 595 813
358 602 861
385 903 845
573 941 685
45 177 417
760 948 558
898 918 591
274 981 337
162 306 50
79 331 865
930 985 96
225 419 744
650 952 848
459 537 860
470 616 667
608 737 140
361 549 955
722 911 190
525 945 433
933 979 376
606 909 454
537 901 807
622 762 524
871 916 968
943 993 494
969 985 713
63 925 270
208 216 645
105 854 575
52 585 281
85 976 834
309 368 449
773 892 305
823 918 926
151 235 922
481 743 395
49 508 795
437 518 876
645 930 51
432 711 298
455 863 886
971 998 162
308 888 13
261 455 814
522 769 281
882 910 546
986 989 514
600 640 710
151 850 581
634 918 824
385 495 52
550 588 936
502 736 91
512 621 835
795 865 62
824 850 777
117 987 893
134 337 195
374 450 784
467 668 434
682 823 196
637 748 789
871 934 595
837 889 422
416 908 962
765 803 58
44 534 190
177 385 995
203 672 415
975 992 989
728 883 230
915 973 66
307 527 131
745 849 971
746 830 758
629 925 680
175 314 320
166 638 612
712 988 229
905 984 697
861 927 726
594 901 370
519 641 253
646 932 513
667 910 294
736 999 230
375 765 929
7 326 349
884 981 565
879 973 157
574 677 356
103 486 714
747 756 880
748 824 286
744 752 855
533 738 394
517 749 818
309 377 895
682 718 371
421 983 823
274 307 205
334 721 364
916 959 360
918 994 413
969 984 4
195 250 219
786 938 827
266 740 417
670 949 402
758 993 241
498 844 127
670 722 249
360 911 838
509 868 914
904 999 636
675 716 804
290 992 506
240 381 785
224 261 981
723 745 476
79 490 394
120 256 354
840 985 178
682 932 582
747 992 863
816 899 43
336 971 926
573 809 291
561 917 282
89 304 597
734 777 411
601 710 795
26 104 853
604 832 466
271 922 658
814 902 488
632 732 499
538 945 536
109 484 424
232 811 502
921 959 870
372 773 430
930 992 51
707 972 243
469 832 290
294 390 341
406 422 87
213 800 724
464 981 983
907 927 72
329 346 332
168 694 903
595 955 60
756 831 385
676 890 211
803 896 821
965 968 221
887 920 691
508 973 51
572 666 497
754 922 119
787 916 213
828 912 222
786 791 156
702 738 626
274 682 728
438 469 553
376 548 43
370 726 427
888 891 287
812 813 188
460 644 327
682 832 119
389 738 181
145 978 440
124 458 686
290 864 362
402 847 733
500 619 368
408 482 852
559 753 816
490 599 825
239 892 716
631 827 652
998 999 127
424 781 860
875 944 523
485 530 809
467 734 167
67 574 260
605 944 2
794 803 186
506 637 919
393 825 617
497 991 1
562 652 683
102 674 184
485 969 87
321 429 347
573 626 253
779 965 428
60 748 144
868 965 641
230 840 387
395 656 524
938 993 635
937 964 413
976 994 42
666 683 779
226 738 419
458 977 936
539 681 795
148 802 556
973 1000 194
296 404 65
121 480 856
452 781 615
459 511 231
655 732 604
57 848 885
272 801 291
121 346 892
337 548 373
106 526 647
201 775 990
735 888 489
513 838 291
329 533 334
861 922 458
874 909 118
685 824 747
897 938 124
701 965 306
672 947 901
907 916 882
431 660 55
946 948 941
901 959 538
161 658 165
306 962 187
435 712 316
649 676 656
417 847 593
60 151 61
456 530 442
560 568 961
643 714 464
238 244 144
864 976 811
690 879 80
695 837 457
127 688 841
638 777 477
492 999 6
229 997 489
435 888 560
888 952 950
517 544 743
776 790 191
770 811 522
224 687 65
613 921 412
999 1000 769
393 912 68
357 719 671
754 907 886
82 332 361
88 175 905
417 478 973
426 509 808
327 670 896
495 780 551
933 996 446
150 786 230
20 494 87
8 815 405
955 961 82
146 758 961
152 176 537
641 664 967
431 906 416
576 685 86
705 744 673
233 362 642
891 971 713
332 572 127
943 970 387
503 813 472
63 158 899
892 993 274
371 406 225
405 669 105
101 371 251
586 773 572
303 959 494
384 677 752
310 344 380
914 971 712
318 377 222
186 653 355
492 690 750
371 492 286
98 873 497
796 847 516
726 997 69
40 218 564
456 729 1000
478 778 989
589 869 256
168 942 966
454 504 740
106 133 688
46 811 433
385 691 216
280 660 108
559 645 984
414 470 24
438 871 549
671 734 196
241 711 300
277 795 362
720 890 826
127 588 469
728 755 266
194 617 320
66 504 813
123 174 388
859 894 329
401 482 854
915 959 632
294 808 216
584 665 913
301 564 753
901 954 307
828 975 685
298 521 630
720 873 824
449 805 626
287 351 837
228 742 825
968 984 876
326 416 87
178 664 409
636 987 533
745 859 502
221 569 868
522 662 306
263 524 387
550 846 843
941 966 259
175 862 77
510 514 909
924 976 857
577 954 803
743 938 72
871 978 206
957 967 676
400 795 675
334 399 865
440 829 463
43 48 135
12 516 942
848 906 788
349 937 710
362 753 250
656 779 411
783 849 991
903 906 234
641 661 853
483 588 590
909 969 320
412 781 105
727 900 660
419 798 929
643 827 660
471 746 795
703 856 102
787 815 786
717 748 759
898 920 258
999 1000 403
76 577 983
328 558 853
751 892 1000
470 499 248
111 212 895
888 892 91
742 897 542
944 961 18
873 895 698
822 936 765
324 972 303
69 982 958
361 483 197
260 550 723
148 533 754
566 924 922
304 955 1000
435 768 441
161 652 415
740 939 253
508 694 200
126 381 302
511 659 908
923 987 493
798 917 858
255 962 181
160 615 667
96 519 48
356 883 443
359 691 22
641 899 279
650 760 55
925 939 162
559 704 954
280 637 983
68 435 665
634 673 197
56 978 955
163 828 904
445 856 679
830 949 101
903 945 471
359 851 405
691 714 957
128 509 630
210 424 19
899 944 726
32 709 845
503 687 667
833 987 861
491 607 789
194 698 912
262 315 166
258 827 583
547 843 764
183 667 735
686 946 150
900 992 774
650 830 728
550 672 539
19 766 701
684 754 84
305 574 991
579 825 483
2 45 204
32 930 589
240 952 841
547 876 310
540 788 815
722 840 60
10 763 681
443 889 19
10 647 660
667 840 431
324 345 376
758 931 74
362 424 676
816 880 781
913 972 249
635 985 90
848 867 9
756 937 396
468 521 314
36 174 662
868 938 143
498 709 240
476 682 951
104 289 858
366 633 681
495 1000 999
678 768 546
117 871 237
973 975 726
667 999 220
518 629 232
46 488 875
932 987 145
139 564 510
306 388 304
612 631 424
433 828 784
173 551 494
427 449 5
70 289 482
309 659 596
884 892 453
140 223 736
553 806 75
284 387 632
168 223 447
530 724 246
876 979 953
50 506 23
386 985 894
452 817 371
899 933 703
458 848 406
691 960 629
16 178 389
569 853 758
417 783 331
290 819 235
135 984 467
11 856 570
409 494 634
593 672 399
301 402 99
335 955 22
297 734 39
409 840 232
306 765 282
380 959 785
911 921 650
854 861 142
429 486 585
400 530 96
132 589 733
853 861 267
519 754 57
235 669 738
348 543 519
537 600 992
593 672 295
157 496 835
27 698 131
724 846 694
742 875 960
958 998 836
755 867 81
459 717 131
476 794 410
498 825 374
735 974 510
123 982 391
35 218 675
142 772 614
375 397 510
358 840 523
687 864 697
57 497 541
393 464 225
512 844 590
300 522 761
284 919 789
21 259 860
307 431 204
279 668 155
583 681 775
910 949 616
922 974 624
717 914 842
419 981 454
141 413 479
580 795 777
943 971 654
472 943 290
539 927 872
159 559 619
954 997 648
502 879 641
279 421 935
976 980 902
969 999 30
979 989 39
759 911 435
929 956 670
587 958 512
335 714 158
58 317 414
932 992 320
809 827 54
245 300 73
125 973 625
741 936 296
860 906 69
488 750 732
264 413 75
586 736 506
951 997 908
828 926 31
54 946 174
103 295 115
417 481 621
42 846 422
84 601 410
628 985 585
786 790 108
235 947 264
925 944 973
47 804 754
306 491 634
660 914 629
125 326 250
729 895 21
995 996 582
656 729 266
961 978 263
104 678 50
684 732 582
565 756 609
11 991 238
667 989 117
943 963 903
806 854 480
511 608 632
866 985 730
369 629 78
291 395 523
801 815 965
866 915 804
39 720 845
629 805 360
347 560 280
149 273 348
21 443 429
672 893 38
613 878 696
370 694 894
597 747 147
450 892 799
816 945 827
976 1000 270
303 528 456
919 961 477
869 997 529
120 722 844
222 244 27
382 930 697
975 990 970
37 968 750
384 938 102
470 784 686
923 955 916
685 839 926
259 664 746
896 949 385
123 979 37
449 649 700
206 902 117
18 259 819
917 939 319
586 868 10
955 987 795
405 957 228
457 958 501
363 940 760
64 985 413
394 549 349
294 357 757
491 676 843
314 985 146
280 354 299
328 518 468
718 933 53
667 931 55
307 541 264
31 835 284
960 995 377
234 753 738
834 835 422
807 837 351
587 955 544
228 550 44
167 882 466
775 799 577
432 511 801
97 739 54
898 940 876
571 940 100
731 795 755
480 705 245
430 559 879
900 986 907
560 597 843
998 999 769
326 367 807
443 732 104
743 849 941
789 793 282
719 836 592
612 663 401
106 937 737
143 866 732
187 190 875
915 922 987
601 953 321
683 789 657
562 589 901
496 957 596
316 553 643
635 718 80
13 266 646
420 602 49
606 634 421
831 928 706
611 745 31
967 997 54
27 544 663
470 568 955
607 977 316
14 214 317
493 886 594
317 506 443
863 947 87
911 937 141
322 500 969
887 973 899
820 908 272
608 974 231
906 960 948
137 751 502
701 753 335
971 984 392
349 828 124
686 878 306
779 880 407
573 982 266
923 983 860
538 852 831
849 942 59
106 524 157
832 852 228
602 653 142
32 549 696
200 470 284
798 815 670
832 858 741
310 692 121
960 976 391
106 116 842
504 981 239
989 995 28
207 736 99
135 712 320
609 700 225
78 920 743
803 862 557
733 779 385
265 904 882
550 733 133
158 170 519
535 864 129
604 685 105
714 853 823
985 1000 789
871 970 307
562 679 494
382 446 795
38 748 33
814 965 653
762 944 814
267 543 473
496 829 172
478 782 134
775 867 854
294 783 161
517 961 989
251 732 116
449 706 201
359 951 804
658 752 398
572 860 806
762 829 318
66 370 117
694 924 891
410 969 88
957 998 313
683 756 81
469 948 147
668 836 446
329 676 196
285 653 81
902 918 598
267 806 1000
548 830 846
232 698 503
745 766 876
125 788 204
45 83 355
855 934 484
132 769 505
908 953 512
944 989 76
482 826 939
967 991 724
822 830 285
35 321 501
162 477 69
615 722 303
846 948 156
910 919 325
124 850 159
863 995 746
404 917 995
259 338 75
901 961 797
246 902 666
413 648 540
761 870 827
588 693 630
629 834 430
877 932 616
779 882 749
963 966 318
232 641 122
912 914 870
591 596 621
926 928 219
83 873 89
17 391 849
687 825 978
655 822 865
376 789 869
513 573 308
184 654 954
34 672 784
782 886 92
533 867 249
318 938 891
812 899 712
563 937 343
404 648 68
563 944 971
289 677 271
210 431 639
157 216 13
801 847 364
773 962 87
249 269 307
749 795 367
958 960 798
413 771 313
244 934 45
956 966 188
796 801 417
361 411 602
919 961 844
270 756 996
797 929 809
55 97 644
431 981 471
153 528 383
167 382 482
493 760 875
612 778 462
376 719 32
737 935 424
756 783 434
885 907 722
285 416 844
516 832 203
271 778 511
502 620 135
3 278 388
261 335 586
41 714 363
225 662 356
679 992 67
408 477 979
210 220 953
442 660 39
976 996 111
488 801 798
903 999 850
402 971 416
499 672 676
481 715 743
82 665 338
755 790 371
389 829 827
445 656 503
934 975 850
574 877 202
676 840 901
565 666 563
508 868 270
512 709 926
595 913 45
665 844 662
188 406 467
974 975 806
898 975 527
735 903 829
794 976 287
280 593 228
322 960 628
875 955 941
767 970 857
73 151 996
419 956 356
248 321 827
156 382 141
291 514 74
784 995 44
109 525 763
868 905 463
595 667 964
411 435 276
211 723 928
469 681 763
55 69 516
992 997 340
955 990 280
500 558 699
77 154 873
954 992 207
311 738 784
24 828 451
600 962 70
527 989 876
162 596 436
551 645 663
310 697 661
581 829 250
166 292 972
156 570 535
516 841 427
467 715 253
943 977 571
697 812 608
85 705 102
793 817 951
309 338 82
795 886 978
193 557 352
701 999 249
978 1000 307
389 814 265
351 487 260
802 925 946
472 656 84
215 717 510
302 733 388
819 828 820
816 981 140
306 746 462
300 797 722
174 369 11
417 509 680
617 963 173
601 728 267
953 993 485
406 414 31
841 978 894
572 726 629
818 827 793
122 506 264
471 650 759
777 861 458
427 540 759
142 582 604
244 660 195
65 814 58
846 898 614
6 188 288
395 762 638
931 955 871
755 834 373
51 714 939
853 877 41
891 899 531
424 699 794
542 914 905
996 1000 582
39 953 778
699 911 647
910 925 598
475 558 602
7 283 472
533 710 610
569 674 822
364 900 915
586 649 752
845 907 814
183 342 62
772 866 707
847 862 695
450 685 579
246 998 285
302 586 748
981 997 372
628 915 852
759 846 864
475 520 790
243 982 747
540 994 190
55 368 787
739 893 497
113 356 911
829 989 381
510 564 446
482 961 781
678 725 624
124 260 934
933 959 605
736 764 27
681 735 438
390 585 299
516 697 42
478 765 969
615 947 369
982 997 191
225 665 787
506 639 390
216 921 409
830 905 846
309 649 484
252 895 93
344 845 418
516 953 603
130 779 633
568 837 395
357 869 177
393 601 20
214 877 622
646 653 814
651 707 439
849 991 396
402 888 523
975 977 628
489 986 866
330 931 69
622 883 876
800 999 73
467 835 144
852 917 2
864 983 661
229 632 566
254 595 678
909 948 924
150 426 50
267 299 944
569 616 782
40 477 812
951 988 421
148 214 730
657 908 888
649 669 973
898 927 178
906 975 888
566 778 112
229 756 357
840 944 378
222 619 136
723 793 263
295 355 177
963 981 556
922 942 533
825 930 237
96 293 850
55 862 628
813 901 601
222 280 961
54 847 602
927 936 364
787 940 995
253 386 945
509 518 236
956 989 910
162 893 884
306 845 288
742 935 34
591 762 34
408 543 540
145 554 78
717 875 297
736 774 224
103 277 583
108 414 878
825 886 279
987 998 930
49 368 423
821 977 845
176 896 722
86 749 392
527 730 676
661 978 476
889 993 303
49 744 381
774 948 524
419 970 163
147 864 529
897 987 114
332 913 248
997 999 738
275 628 49
617 892 496
362 484 39
924 926 13
620 955 472
533 726 449
158 827 175
156 765 553
300 519 843
648 781 837
669 783 745
736 856 296
146 426 119
694 964 496
534 847 639
497 805 455
765 816 609
799 985 78
764 885 83
221 442 798
320 752 574
720 969 346
653 861 157
345 581 153
959 974 469
164 228 952
567 614 207
884 889 149
166 966 939
953 959 47
158 921 221
79 180 237
404 867 464
150 428 273
721 789 323
279 315 558
706 906 323
436 452 612
132 318 796
364 823 335
799 989 866
596 691 938
907 919 586
113 921 147
873 938 537
561 736 787
899 975 170
855 989 574
619 915 287
841 915 815
831 883 184
170 658 752
178 535 830
749 801 772
321 474 442
717 812 954
722 776 433
267 784 157
262 338 397
965 984 145
647 736 197
266 881 462
651 831 199
561 617 632
717 826 224
689 713 63
122 987 821
53 876 264
222 328 94
495 934 547
824 977 740
626 645 406
111 151 433
2 915 884
326 884 468
721 939 882
17 401 405
118 333 405
487 620 312
287 523 619
556 715 983
108 288 675
117 624 979
858 981 307
667 811 635
684 929 228
654 790 248
872 959 280
866 873 983
334 725 741
699 810 978
361 673 296
610 952 68
204 308 600
886 978 67
115 539 64
873 914 653
892 924 253
546 609 533
96 212 659
874 919 886
46 566 563
756 982 367
826 895 158
51 804 337
131 347 100
886 982 285
327 833 835
745 787 389
359 685 243
668 980 225
105 178 169
801 917 755
760 929 828
671 830 897
333 741 193
88 764 609
360 654 831
580 601 82
232 916 653
351 866 275
847 968 908
468 665 431
249 447 644
402 902 296
549 971 841
960 990 490
691 896 805
162 972 594
139 358 481
255 586 656
400 841 878
601 899 414
378 984 621
752 909 664
40 797 915
391 587 910
118 203 905
934 969 656
66 532 788
920 937 559
976 988 202
806 965 357
873 953 714
428 491 656
791 884 331
24 185 891
497 938 61
556 931 111
100 996 293
715 814 272
677 860 315
202 429 941
437 602 772
516 826 654
673 778 451
550 986 815
476 885 283
804 909 497
624 775 136
817 991 549
888 924 243
679 746 821
678 831 433
851 968 997
30 854 801
385 476 371
807 993 659
62 636 736
928 975 294
76 488 534
163 622 841
48 880 546
373 417 520
957 968 432
777 984 588
454 723 472
306 588 90
123 898 830
362 780 248
545 795 565
203 829 966
317 735 143
315 596 748
939 949 866
262 611 767
754 900 940
610 965 78
154 517 980
786 816 333
691 729 530
585 878 542
272 938 248
999 1000 136
938 963 429
646 758 63
756 993 185
103 968 857
731 849 476
290 565 128
328 671 899
144 726 49
89 558 544
415 854 329
795 996 942
704 736 706
535 714 516
214 316 409
835 996 720
312 828 812
413 468 243
641 797 337
25 437 183
186 631 579
181 599 231
672 843 360
315 545 104
213 653 202
783 960 193
379 452 593
825 943 374
623 861 146
131 308 496
219 467 334
467 910 795
493 600 837
822 912 114
982 983 14
696 960 320
813 865 424
802 994 65
500 651 299
16 949 851
602 985 722
416 506 852
389 776 530
29 61 907
836 920 83
74 719 351
114 751 247
772 998 780
747 982 256
585 865 969
8 80 344
936 971 233
418 476 102
803 954 621
478 805 391
613 846 854
499 923 501
266 465 301
164 324 824
512 813 805
103 852 408
19 217 81
301 959 389
99 658 634
517 786 645
913 961 473
705 730 437
705 936 385
526 537 328
475 869 62
374 457 492
568 573 244
335 578 187
138 186 980
448 511 574
338 822 417
952 988 48
761 776 731
209 721 126
565 798 519
211 526 979
208 495 74
646 754 113
841 891 343
936 988 590
660 844 3
505 942 417
79 273 217
26 499 4
855 908 419
352 933 587
335 590 348
440 976 85
465 704 117
383 582 402
924 949 285
807 964 813
342 427 859
675 806 284
215 585 724
188 831 531
756 782 254
756 838 448
708 888 101
779 946 278
838 980 92
940 969 131
27 405 156
583 771 115
401 674 384
36 95 158
91 542 942
329 959 628
564 717 899
993 999 969
176 725 991
981 991 929
547 921 692
816 936 90
903 976 392
505 542 140
802 821 531
704 780 410
112 504 398
811 853 644
544 766 903
594 596 876
71 616 760
718 856 321
444 982 480
145 561 940
222 580 437
59 187 789
804 940 622
369 815 432
234 975 302
998 1000 892
383 643 357
131 152 710
185 994 760
132 526 531
448 548 638
484 828 564
402 512 517
78 790 617
595 748 563
993 995 210
274 829 807
383 900 105
996 997 597
256 739 861
266 470 329
994 999 692
199 940 873
617 881 753
135 538 141
178 634 235
225 677 69
391 891 886
737 787 656
197 635 428
326 776 511
922 985 217
86 510 8
321 878 491
732 754 595
353 593 145
852 885 532
501 801 337
227 232 748
639 646 523
340 868 363
775 962 885
888 910 295
851 897 208
355 561 141
95 919 457
29 419 12
390 498 842
300 756 461
729 752 76
635 638 820
823 945 15
532 913 743
908 961 115
350 928 235
495 523 687
749 959 909
821 896 2
834 997 783
398 901 370
399 653 330
996 998 494
644 819 195
734 798 613
991 996 177
843 999 889
744 920 506
773 815 468
736 795 855
281 289 734
910 996 212
140 535 796
866 932 152
377 575 360
634 703 564
977 981 897
353 399 250
339 718 968
801 933 425
495 929 618
246 972 790
895 930 699
578 932 439
271 467 646
227 257 164
487 729 976
873 951 715
471 821 978
867 884 840
84 767 766
551 625 192
292 453 834
18 913 370
987 1000 959
439 783 463
719 889 484
482 605 170
465 874 453
322 335 632
559 870 171
307 775 328
861 942 124
725 914 968
642 731 124
624 633 419
