horizontal segments 91000
882 993 86
56 857 585
992 995 400
65 337 616
731 954 271
212 868 554
261 888 737
444 837 120
279 324 429
454 631 321
42 552 171
310 531 233
586 866 769
526 897 533
776 930 254
986 998 599
278 346 615
900 996 436
461 1000 836
714 773 585
201 252 293
124 139 420
453 903 958
681 997 377
272 413 591
275 373 891
397 548 440
12 837 883
643 819 279
164 286 677
446 992 184
155 305 584
115 424 614
513 840 662
9 656 349
931 959 445
287 721 331
421 567 679
976 982 248
955 968 192
530 981 913
848 981 847
142 686 340
246 803 777
609 772 691
78 854 413
133 599 751
780 815 423
406 819 493
497 863 419
734 912 624
515 998 764
557 846 278
376 547 897
13 712 186
80 141 456
817 963 68
875 891 810
928 939 592
210 748 626
881 971 767
364 813 361
567 637 455
514 623 310
869 994 419
372 619 226
919 933 499
109 258 329
214 338 498
757 924 532
872 993 984
837 936 447
220 423 992
135 344 34
370 600 99
537 772 190
390 786 981
654 822 363
522 528 145
900 956 164
111 538 153
860 995 528
143 392 583
478 493 500
678 713 826
89 166 247
990 996 261
722 843 815
799 969 608
621 756 467
308 830 971
681 779 714
859 863 92
622 878 461
297 767 198
126 275 456
656 709 493
107 242 784
434 845 289
491 667 638
474 970 92
961 976 293
431 562 455
327 910 784
843 869 760
962 982 446
786 976 768
534 687 980
74 216 935
810 852 703
954 963 112
963 999 283
783 923 617
761 894 360
647 775 60
721 813 30
253 759 533
971 989 562
87 658 116
498 922 768
384 681 915
267 787 258
948 997 460
508 584 811
239 447 430
403 572 331
798 975 44
900 997 206
888 951 999
940 991 264
742 786 846
201 822 273
171 589 868
116 293 1
37 920 495
354 408 902
324 707 255
365 645 751
239 857 827
41 506 788
208 964 795
103 581 192
974 979 378
601 664 394
196 313 207
389 806 581
512 610 478
651 741 988
195 664 228
764 775 866
760 942 837
958 959 927
238 579 642
937 990 988
527 720 761
986 993 822
849 898 260
957 971 197
46 808 840
643 820 13
115 706 517
746 889 808
82 693 562
361 944 718
296 603 233
404 505 382
879 897 505
396 910 890
624 920 681
93 240 86
639 900 921
746 934 428
654 759 552
216 941 737
571 923 389
423 855 64
752 992 178
430 776 307
586 740 799
792 814 959
483 725 52
135 738 415
377 994 18
379 890 337
412 450 948
947 991 239
882 951 389
684 742 704
246 552 592
67 502 356
864 904 672
763 772 257
64 754 613
830 893 802
325 788 451
149 666 607
313 689 983
651 791 558
96 148 434
237 652 725
420 433 795
919 997 420
284 793 558
726 835 68
784 869 127
669 882 609
918 986 224
786 977 567
518 570 702
855 973 113
834 953 594
805 932 456
938 982 368
626 838 80
538 890 503
574 731 558
337 770 683
251 542 760
659 930 150
233 717 609
143 596 387
574 898 297
923 941 524
720 894 399
470 939 797
320 773 294
911 990 63
798 858 98
728 857 441
363 402 118
982 984 663
922 959 407
382 750 732
417 523 531
803 823 769
723 781 211
140 250 147
46 708 528
74 762 954
558 763 473
900 917 191
427 794 666
53 591 845
658 731 826
120 479 748
370 494 142
495 524 964
937 964 98
790 962 949
243 405 704
652 693 484
385 822 710
474 672 495
925 997 440
481 708 308
683 738 618
518 706 137
341 786 664
891 980 371
307 748 215
489 952 399
884 956 11
938 981 704
855 901 624
734 934 32
892 920 148
233 419 359
338 482 135
790 915 221
402 975 334
554 781 184
811 952 373
552 740 175
575 821 219
690 760 294
543 777 634
829 918 980
580 940 387
825 920 218
16 496 518
455 962 202
956 963 252
89 214 896
160 613 350
460 832 766
114 262 61
593 599 348
361 681 58
469 769 563
744 903 501
234 422 946
469 634 577
175 526 461
588 791 111
594 926 433
630 844 262
635 790 17
34 611 803
41 637 220
339 554 391
934 955 275
532 648 185
438 905 863
697 883 613
405 590 332
563 744 76
495 827 948
276 785 122
522 632 723
221 558 762
766 792 214
979 980 280
988 1000 250
870 873 697
651 834 941
954 964 802
298 679 329
453 791 403
246 800 967
810 821 716
517 613 772
165 279 679
579 994 5
128 344 626
508 874 107
271 656 511
606 850 799
169 608 198
787 965 389
772 827 524
932 935 621
592 860 482
593 755 523
221 434 265
30 744 958
109 558 30
251 806 706
986 994 224
892 990 507
552 767 418
598 641 471
501 646 976
187 675 479
233 665 1000
451 453 544
665 848 340
186 311 468
912 939 209
791 822 344
130 331 581
761 836 947
890 912 178
93 807 247
84 202 173
797 957 130
218 244 568
54 77 493
812 909 206
504 848 609
701 741 77
711 717 323
742 941 336
568 982 559
134 698 104
532 561 893
582 749 648
12 604 663
814 881 694
675 952 254
314 904 534
925 935 685
192 251 874
87 796 393
160 954 102
992 994 179
176 506 804
300 384 225
917 988 440
980 987 166
625 837 554
79 792 988
966 970 697
703 904 860
291 337 793
405 513 71
837 916 109
408 845 304
440 510 527
414 943 255
513 515 913
943 961 470
451 536 599
250 287 710
102 287 60
876 986 50
744 921 276
550 570 275
649 674 228
332 870 146
580 681 901
660 957 422
472 604 856
709 756 841
437 469 848
901 993 956
526 887 57
648 927 166
573 796 380
283 739 755
741 938 634
59 818 259
760 838 290
434 462 378
211 440 862
666 942 114
159 936 264
979 993 324
594 795 47
119 681 299
235 932 752
455 963 969
778 874 563
591 743 471
395 759 696
862 1000 307
392 409 245
56 923 767
637 741 672
33 418 128
826 972 426
390 860 18
620 935 288
294 934 529
832 870 739
208 706 552
345 389 921
888 969 308
775 934 203
600 858 472
796 874 891
129 467 846
341 376 989
719 728 83
158 632 950
843 983 835
605 784 810
200 424 531
264 701 869
859 987 867
992 998 8
564 947 130
479 577 873
376 755 928
290 628 927
766 775 219
451 869 703
629 749 2
883 944 498
70 753 79
87 670 466
335 534 615
259 373 189
133 728 921
11 385 257
53 58 175
772 972 239
819 920 590
711 778 956
964 990 65
94 216 301
351 853 791
832 891 670
844 905 179
457 712 810
281 287 25
904 933 209
278 869 722
999 1000 311
851 936 783
69 616 545
560 627 802
899 905 776
586 642 210
75 581 279
147 997 629
868 930 554
960 983 940
504 728 699
937 940 914
903 973 649
323 977 520
443 686 518
334 776 553
131 486 665
699 853 497
37 111 819
747 985 233
545 560 156
132 376 358
586 680 138
73 368 390
291 682 120
262 461 863
184 929 789
115 803 822
261 359 248
465 527 882
152 398 132
728 924 366
109 918 653
783 993 903
280 692 891
287 326 118
70 950 674
695 919 576
294 602 807
283 298 603
830 987 957
602 793 141
714 729 13
745 895 123
278 580 171
545 712 730
587 687 190
548 630 400
560 861 276
542 908 201
545 581 12
256 902 603
521 702 115
919 952 715
709 940 248
49 773 160
411 628 322
193 312 142
141 445 687
489 697 709
392 646 237
478 598 607
903 919 413
520 898 446
647 952 388
975 982 47
570 907 21
470 751 638
487 537 153
470 870 835
767 817 326
841 904 375
454 985 172
194 390 720
30 659 680
275 581 157
788 857 674
96 764 818
936 959 460
970 989 878
669 979 441
253 824 497
945 969 977
664 774 321
117 962 79
48 667 767
381 436 66
224 588 133
131 304 323
924 959 443
778 922 302
51 502 538
715 886 627
860 988 584
133 625 624
695 769 567
809 879 457
829 894 760
41 740 128
902 942 515
683 840 907
915 985 954
621 931 801
630 892 792
763 843 344
377 928 152
367 964 562
300 698 305
596 744 134
527 734 4
273 585 299
206 346 879
756 919 335
885 901 168
881 892 657
528 722 225
821 883 170
457 755 673
56 257 947
332 500 23
332 448 289
775 981 558
476 926 335
438 817 823
79 643 918
544 800 403
656 821 685
234 400 451
41 286 272
50 259 259
594 750 968
467 673 597
161 492 526
682 930 730
250 408 660
562 705 574
184 378 577
228 920 69
192 547 592
414 818 154
122 611 175
319 864 385
413 427 346
905 976 621
533 688 658
251 510 998
393 831 660
810 979 296
414 490 292
780 843 745
260 684 416
999 1000 950
114 590 805
169 967 207
104 825 624
709 883 388
569 987 402
693 854 512
427 684 118
301 880 983
936 942 482
530 559 890
427 817 195
813 822 262
664 964 312
20 359 281
842 943 442
792 883 300
477 947 329
585 689 801
589 822 518
964 981 524
150 941 5
959 979 514
310 552 182
948 985 493
22 40 844
115 234 207
959 991 343
497 980 934
761 846 198
997 999 948
557 889 904
90 156 236
567 715 15
149 520 405
490 830 212
538 823 918
968 972 771
958 1000 187
491 791 766
551 574 939
586 935 697
98 751 312
102 928 283
892 907 529
50 723 715
6 266 203
83 99 125
811 911 349
480 491 989
806 907 201
933 985 317
326 840 637
413 794 260
701 888 824
843 923 31
145 531 296
334 481 225
901 959 194
617 712 28
949 982 249
253 801 804
142 307 796
798 829 864
77 257 167
979 985 231
892 914 867
100 713 523
987 999 607
892 978 294
71 387 233
870 874 120
719 885 461
26 136 291
989 992 148
881 975 230
311 335 521
753 767 598
439 488 801
60 135 259
130 200 891
868 884 762
475 893 205
213 849 873
632 730 225
148 267 331
215 426 891
590 776 200
685 770 502
366 926 718
897 946 575
271 885 909
758 968 379
467 971 529
162 896 884
426 935 737
609 633 126
686 913 402
454 665 748
609 679 37
191 245 431
76 275 678
567 732 860
478 506 470
90 768 2
542 941 959
545 676 884
801 878 795
585 964 521
688 718 527
757 832 24
124 481 514
300 744 128
670 888 827
788 824 969
804 971 417
886 933 224
308 436 955
589 654 925
270 352 798
553 919 162
250 962 33
938 996 176
147 416 888
70 172 562
202 716 83
334 851 991
44 216 485
335 747 388
492 771 942
437 897 76
96 848 150
630 767 287
48 903 875
548 932 315
764 863 817
42 942 137
328 837 525
774 837 89
522 595 799
552 977 778
495 940 670
905 969 831
894 990 578
148 992 708
372 632 750
221 223 590
299 832 51
894 924 197
96 118 192
314 974 106
973 974 822
67 705 491
470 711 996
466 774 1000
973 999 37
980 999 229
952 1000 641
13 781 535
377 856 597
164 748 371
520 763 166
463 873 174
278 483 178
607 653 797
263 744 547
588 873 741
887 951 250
587 906 204
431 629 747
269 847 719
19 21 94
825 854 958
277 722 55
963 986 138
22 76 990
159 603 553
207 628 537
913 918 77
600 751 964
881 992 131
831 846 102
483 967 69
823 978 518
30 743 96
64 459 33
144 156 297
687 994 850
54 523 54
121 834 984
706 739 405
503 937 194
921 963 904
583 650 542
667 849 700
141 935 532
47 738 980
961 986 65
191 372 958
397 583 486
459 532 265
40 870 18
61 589 746
530 925 710
527 594 512
918 997 316
221 872 158
749 926 425
892 909 821
36 728 939
687 837 973
250 845 654
536 739 626
125 454 669
609 987 909
571 823 185
805 828 636
294 900 19
153 535 835
176 248 403
42 433 172
9 807 474
929 1000 90
831 932 961
923 948 774
850 958 720
542 638 178
355 435 97
924 979 528
685 744 840
345 585 372
901 965 522
561 821 167
633 676 933
731 909 43
299 862 690
671 952 68
779 816 215
889 935 531
276 390 660
817 972 220
635 801 246
400 737 179
699 992 312
549 950 858
117 735 984
804 903 565
108 743 574
68 125 722
249 474 457
228 989 172
700 863 614
130 852 451
319 528 521
39 45 159
310 763 531
912 971 793
400 946 742
168 378 236
604 992 603
539 680 968
110 995 204
911 981 855
588 710 518
840 974 406
352 540 514
112 792 368
77 469 481
727 737 932
288 842 792
888 980 53
105 660 301
106 384 526
682 963 360
416 533 846
535 636 508
359 803 91
572 898 360
911 954 953
717 966 679
505 797 521
772 785 663
446 886 721
112 697 760
108 512 354
554 945 679
886 987 784
915 962 400
439 943 388
36 354 344
542 650 554
807 962 948
239 463 340
584 941 776
37 508 498
834 863 211
576 869 85
678 966 81
401 489 985
986 998 500
959 982 982
175 628 205
514 565 416
59 596 61
648 982 275
503 897 186
242 648 856
345 920 21
616 629 138
352 669 455
938 967 112
138 633 449
966 993 293
508 758 598
437 869 198
794 868 343
970 999 999
87 688 280
120 490 897
591 599 790
958 961 72
487 489 533
563 926 365
653 882 645
908 964 909
131 555 273
130 601 136
244 252 525
484 745 579
166 845 864
512 946 119
828 955 994
316 921 521
113 414 819
364 677 414
276 475 440
908 941 707
10 296 638
584 608 604
151 957 244
221 353 486
656 672 640
140 787 803
392 555 716
431 618 289
197 380 469
396 552 21
765 904 799
42 696 111
144 201 729
494 536 636
592 867 616
914 991 386
604 864 902
48 409 991
158 513 191
462 997 795
858 995 682
353 665 243
884 977 834
347 679 191
186 858 312
9 54 323
146 956 872
510 924 819
328 808 810
202 970 972
344 890 266
842 956 674
682 777 83
378 433 86
740 818 957
208 370 898
914 984 496
438 935 282
728 992 205
451 824 388
162 211 245
777 884 894
61 716 157
150 790 955
230 374 316
78 817 967
157 851 180
323 612 602
705 708 335
423 676 784
828 842 135
23 556 595
32 329 722
392 840 739
969 999 631
789 998 787
35 476 111
198 740 561
274 466 664
903 995 648
329 373 273
349 532 8
357 697 763
746 831 965
576 668 491
966 973 971
299 725 633
514 569 361
935 994 994
633 808 495
477 961 13
382 424 641
503 612 933
717 943 776
215 280 36
655 779 167
163 895 668
179 784 307
489 562 469
31 836 163
748 994 615
707 718 132
91 579 272
788 847 675
943 977 820
334 651 388
139 493 92
16 637 846
363 855 685
478 813 674
519 972 292
136 338 571
565 865 699
214 294 660
767 780 859
967 981 123
689 690 573
98 867 917
618 1000 79
60 188 941
491 507 738
916 964 868
432 594 668
134 355 138
114 138 342
169 356 377
24 489 736
595 739 624
143 617 794
174 661 20
548 986 962
321 699 736
922 986 936
948 953 361
378 934 330
50 706 708
256 876 277
538 950 465
66 96 101
610 655 255
945 963 28
447 741 49
145 284 967
519 875 692
620 812 926
501 923 185
559 632 48
789 938 395
202 760 596
106 642 882
811 898 117
395 697 742
666 987 117
207 347 190
770 862 422
312 496 393
30 232 52
450 894 932
39 202 278
459 696 505
174 179 909
971 988 552
264 387 721
562 919 30
662 729 348
281 480 289
965 978 553
485 981 355
543 973 574
183 405 889
514 716 931
165 776 99
671 813 279
300 481 15
562 700 244
761 815 275
31 617 687
24 537 309
328 547 959
605 778 459
784 805 178
835 953 218
579 759 915
665 897 289
937 980 225
951 977 631
507 765 703
238 949 888
834 995 305
537 566 862
595 956 975
795 948 252
495 667 454
53 856 908
146 434 228
83 620 97
213 927 480
635 720 98
471 789 772
540 747 75
216 735 633
314 384 102
662 738 183
590 915 641
802 834 877
258 978 62
527 687 341
389 964 34
111 918 879
253 534 74
562 702 812
370 890 43
368 404 454
815 917 856
405 610 878
617 694 329
311 524 819
351 748 867
770 896 888
388 479 249
636 984 275
602 943 890
63 648 947
366 823 20
20 357 255
825 950 91
577 725 600
227 382 532
981 985 315
775 998 959
220 324 198
579 980 642
198 781 641
408 637 684
698 949 635
567 857 600
710 783 360
646 908 723
730 891 31
904 946 784
63 697 565
62 753 794
467 664 570
639 959 42
517 941 772
158 546 974
921 969 807
359 851 842
215 457 1000
13 660 378
119 501 826
960 973 422
475 888 89
606 692 102
272 353 402
172 542 767
818 865 870
249 696 820
504 980 286
752 967 525
872 926 508
338 562 503
870 995 249
759 977 745
369 982 744
657 955 637
332 630 217
446 989 713
98 810 760
169 190 562
178 448 665
786 825 976
550 996 750
186 950 541
937 994 603
344 979 349
399 907 961
458 840 919
845 933 515
761 830 544
761 913 422
907 958 922
237 463 392
322 588 199
189 219 24
313 939 355
273 907 381
823 888 563
649 828 186
858 966 94
897 991 978
186 993 816
207 969 964
131 175 245
48 876 168
923 987 232
141 979 12
55 630 811
27 969 736
84 120 110
962 983 308
202 434 24
358 965 192
131 216 230
78 691 795
745 782 56
126 209 657
915 991 827
855 923 118
421 699 988
958 976 300
488 914 662
475 931 605
873 962 281
309 757 91
136 259 411
112 312 79
647 906 276
93 341 83
162 505 822
116 628 914
106 292 177
320 338 22
931 995 661
467 475 628
80 776 764
618 714 69
748 801 449
651 663 535
615 815 168
484 945 459
467 763 196
383 631 741
11 307 72
218 239 283
637 733 687
904 991 719
508 749 66
263 817 949
565 728 948
685 825 261
907 925 269
985 989 128
433 640 903
874 995 322
95 175 637
456 699 12
917 977 23
484 863 410
583 897 123
994 997 412
356 893 27
78 591 879
592 619 397
264 483 58
838 864 602
885 930 56
620 745 247
612 828 131
358 360 145
89 578 721
419 585 546
605 692 762
890 964 713
23 713 895
170 470 177
257 326 417
423 828 745
850 962 189
771 994 220
961 976 232
725 964 874
497 601 200
784 972 961
545 853 75
757 868 97
816 994 910
985 998 646
942 967 139
535 676 677
884 999 956
136 316 924
232 768 919
337 627 2
142 683 54
61 167 99
408 953 989
634 740 581
628 666 302
135 787 316
929 990 320
759 960 327
834 970 53
140 510 427
202 469 682
985 986 130
412 438 179
189 353 154
808 1000 997
490 586 253
73 122 667
825 948 973
260 273 456
940 985 58
674 790 384
308 836 408
788 920 953
98 647 859
319 967 575
742 924 740
254 783 596
670 728 309
341 796 775
233 607 481
456 772 970
870 871 679
398 665 895
806 898 698
173 411 653
798 995 348
412 432 534
427 877 290
766 812 989
137 623 744
942 985 568
36 102 87
586 604 274
230 844 32
336 890 790
98 261 777
370 670 810
472 694 761
702 885 565
118 705 142
24 740 260
690 938 435
674 974 856
161 946 37
553 795 835
735 935 777
326 744 507
353 1000 538
798 903 864
274 473 884
392 926 219
96 489 498
87 792 328
221 880 986
602 709 559
865 986 557
624 690 236
447 762 884
694 927 368
512 685 993
451 837 244
553 829 946
499 867 750
95 303 961
189 363 3
372 637 350
470 638 429
791 808 113
316 356 697
25 32 853
578 611 701
893 923 787
931 934 114
170 762 934
250 657 507
14 689 778
200 775 829
247 547 717
964 996 549
229 617 539
498 604 367
201 459 500
139 669 661
77 494 689
409 633 320
178 288 458
682 984 873
117 700 850
692 940 300
802 959 924
769 924 504
302 566 600
75 578 103
103 373 38
80 599 244
788 910 674
567 884 714
607 795 271
986 997 818
419 449 600
631 738 513
254 574 275
70 508 33
467 605 164
573 584 670
842 923 396
470 687 832
506 526 613
759 957 670
427 827 965
341 911 196
288 918 130
324 751 504
996 999 959
173 227 999
652 710 672
526 679 857
949 955 566
417 793 723
847 879 984
202 542 222
250 415 751
515 537 302
229 414 242
397 955 916
25 951 472
279 667 89
442 802 207
754 908 692
475 628 635
358 706 237
694 992 998
508 570 567
990 996 732
128 344 27
197 765 102
641 900 285
183 831 232
457 900 578
458 547 388
262 864 984
68 259 540
288 322 696
591 642 864
404 548 206
397 475 497
707 843 935
235 763 315
249 552 215
225 331 975
678 785 376
740 864 198
562 863 571
118 444 638
336 897 485
348 492 186
61 158 815
241 714 145
265 464 12
797 941 123
286 441 333
751 914 185
785 902 669
559 633 641
573 618 330
193 519 225
48 796 153
976 997 374
969 980 915
470 816 683
682 810 804
18 742 66
671 983 596
839 974 258
32 349 56
811 970 714
696 731 966
71 342 797
256 651 977
869 906 92
230 520 900
4 830 720
944 973 832
380 765 196
346 365 353
67 283 622
770 877 409
995 997 757
310 636 507
183 868 692
398 891 517
70 284 205
463 794 763
316 930 673
839 943 475
225 253 346
926 935 69
399 821 180
30 90 825
725 975 341
799 932 472
604 907 21
638 716 401
244 488 977
28 647 748
863 950 68
271 873 79
875 947 614
32 735 624
905 906 456
106 641 678
16 738 527
288 989 127
492 627 256
990 998 339
530 532 159
821 962 128
227 778 894
908 928 889
338 584 995
507 885 63
415 806 437
741 887 21
959 985 258
545 638 152
465 973 969
172 458 180
37 647 693
578 878 244
330 946 924
458 548 83
403 497 742
815 995 716
186 357 443
743 969 567
65 571 236
885 951 340
136 481 264
456 951 635
315 569 985
199 371 758
657 811 874
991 994 869
72 588 622
462 913 627
10 474 248
458 750 714
838 971 470
340 585 194
77 179 972
226 580 247
241 602 954
524 584 520
698 911 93
931 969 733
838 978 305
999 1000 679
854 879 572
529 761 657
242 932 424
28 681 742
530 974 45
47 633 894
469 480 861
418 838 302
477 995 618
679 787 383
20 566 805
250 727 826
303 504 265
890 964 230
596 992 789
840 852 199
133 756 497
520 751 775
413 813 980
647 784 908
424 530 838
179 777 692
29 238 319
522 614 46
870 990 741
190 346 923
953 975 727
502 730 363
404 754 863
512 946 51
526 721 927
124 299 69
688 865 823
462 789 547
745 846 33
452 557 390
844 978 823
803 937 161
947 987 691
949 982 633
981 998 523
956 992 308
667 695 46
479 929 164
465 634 650
24 273 47
870 925 681
192 307 254
257 548 343
647 829 691
59 347 213
237 901 57
426 460 514
278 541 905
464 629 586
958 961 879
414 938 820
653 745 472
828 927 900
412 538 397
769 783 919
331 949 131
811 864 338
951 977 671
176 302 651
399 627 324
330 589 83
814 866 834
238 831 212
580 686 98
276 928 233
63 656 934
468 961 795
390 919 484
366 547 201
773 790 371
196 971 318
613 863 6
756 804 460
511 831 926
635 793 995
404 657 723
85 740 723
711 816 686
865 992 317
790 902 427
706 982 907
366 701 352
391 958 909
918 937 626
438 562 836
614 900 988
361 614 68
613 722 222
205 772 768
987 993 366
814 844 404
356 993 876
527 757 6
37 171 67
506 852 380
342 797 102
896 960 541
872 956 868
499 736 347
694 772 997
750 759 999
345 585 698
200 467 563
225 232 897
280 388 664
438 492 271
987 998 971
719 809 369
563 945 804
262 983 115
180 306 305
481 949 472
709 792 357
554 632 284
755 992 769
659 977 186
344 582 840
124 495 899
408 692 331
59 628 194
505 842 236
141 665 650
145 400 904
641 808 27
774 890 657
81 985 612
787 917 709
475 621 817
701 801 698
283 765 407
867 949 972
875 890 635
345 857 902
711 927 406
625 684 504
20 30 900
907 984 554
708 964 409
739 740 878
284 843 440
965 990 682
532 970 564
218 568 631
75 843 35
391 846 57
554 798 644
653 798 296
92 238 693
102 498 293
167 249 241
995 997 925
716 887 649
987 1000 780
566 720 460
915 940 65
517 670 337
957 961 336
832 981 122
495 691 201
135 270 823
656 744 99
398 528 790
244 817 661
57 376 946
352 793 804
109 851 746
756 775 684
813 943 869
702 823 839
900 923 206
874 918 723
669 708 736
654 942 646
275 989 75
975 980 335
160 565 877
420 485 534
632 827 706
912 983 556
561 627 569
836 847 848
653 925 621
853 1000 57
760 968 970
56 990 579
279 454 45
928 985 722
281 338 75
531 774 625
128 765 975
636 912 698
562 570 446
233 781 727
299 579 957
342 935 840
315 778 588
628 705 147
644 822 979
622 924 72
45 391 448
853 901 768
212 315 256
446 933 686
328 495 474
363 511 765
485 978 988
649 726 579
832 967 608
726 814 647
999 1000 484
630 637 899
56 562 831
967 991 101
966 968 711
540 570 761
579 877 926
249 341 870
719 848 234
962 970 837
193 777 882
579 827 985
846 951 786
429 573 880
689 813 520
852 881 940
425 601 144
21 256 623
870 987 47
827 847 646
672 896 198
671 943 203
171 382 562
581 601 597
169 627 72
568 819 997
399 516 242
625 771 131
945 963 802
185 889 395
327 975 119
4 6 344
849 967 441
714 943 888
40 713 590
847 971 294
928 968 417
869 929 73
948 964 701
741 800 236
861 950 17
54 89 563
964 989 328
266 540 729
218 247 581
680 706 924
314 832 726
746 760 692
952 956 870
766 995 287
252 941 531
221 579 596
985 988 363
650 870 226
73 890 357
893 907 350
281 620 170
245 985 187
621 849 928
181 898 80
956 983 625
109 759 295
968 1000 213
221 543 822
873 973 456
825 938 758
376 536 430
449 468 800
174 224 853
433 880 314
961 979 589
662 982 82
55 568 871
927 928 767
877 911 400
200 909 988
903 945 913
730 932 212
327 762 127
463 758 869
468 574 633
72 688 147
476 974 142
85 317 952
842 962 201
783 951 205
949 961 924
508 595 891
749 885 811
145 605 65
836 897 954
402 772 992
621 684 91
244 388 331
31 746 888
57 318 1
376 764 632
642 853 308
802 996 848
490 935 410
536 587 926
513 802 62
637 672 833
744 866 977
242 715 316
732 941 993
770 879 69
894 925 663
768 947 503
357 485 745
628 696 603
905 989 212
815 902 199
15 520 468
770 906 808
576 834 674
595 624 910
349 564 614
383 956 951
735 775 789
971 996 105
510 766 31
400 519 45
718 933 702
331 394 130
896 973 413
413 996 149
968 969 519
451 949 524
136 339 91
471 536 103
547 845 406
640 908 228
786 971 40
964 968 822
358 912 695
884 985 520
425 756 561
367 374 309
934 978 578
561 616 532
283 429 268
107 811 497
257 428 270
347 857 537
596 868 310
92 407 825
7 192 984
762 855 305
568 905 382
26 32 70
792 910 444
207 691 653
421 826 745
410 730 468
851 895 948
716 800 26
30 887 403
70 658 284
528 886 159
6 561 993
485 839 874
614 629 853
352 682 192
683 915 699
541 587 990
175 696 379
518 748 980
39 597 519
236 968 911
949 959 708
31 50 295
819 982 460
289 387 5
101 218 519
977 1000 233
463 518 779
470 519 228
253 617 343
981 998 876
950 986 173
90 273 205
882 963 413
900 996 915
381 538 183
952 955 502
181 877 316
644 957 67
389 517 311
833 952 708
270 421 778
906 944 931
260 607 191
762 820 359
927 941 145
281 578 935
19 119 714
489 590 904
934 940 242
18 201 638
499 999 658
154 282 284
593 937 497
396 811 521
16 738 625
867 1000 552
352 560 125
732 933 256
672 948 700
427 715 304
970 996 671
942 970 554
80 801 652
766 966 137
683 861 400
320 693 524
845 938 116
147 583 511
888 999 979
903 959 269
196 968 599
539 836 244
593 700 576
156 987 119
159 751 997
218 721 371
904 947 273
248 288 775
790 869 785
899 965 146
971 994 74
617 817 610
301 720 541
300 523 449
117 474 698
752 852 528
343 894 158
559 916 99
889 918 858
272 899 471
274 790 633
208 361 98
179 329 695
424 860 227
352 393 927
26 302 654
851 919 720
676 851 801
268 597 529
4 688 573
436 769 968
155 311 588
649 730 794
116 458 292
309 329 661
612 682 660
605 959 244
832 992 652
571 952 521
812 892 114
839 974 573
532 827 463
444 936 492
737 738 488
338 378 988
892 946 480
641 857 970
779 929 852
812 963 590
211 677 872
786 910 227
544 714 772
364 677 551
744 858 14
947 992 38
273 681 559
771 855 375
122 729 629
705 736 72
672 734 773
516 962 427
678 913 890
933 938 273
644 677 894
80 613 842
24 192 885
539 824 245
533 667 641
327 895 186
251 716 726
92 878 244
359 600 320
103 862 894
218 541 700
384 468 572
913 936 241
359 923 294
169 899 35
605 999 505
354 667 663
283 691 651
923 985 534
316 618 951
925 999 861
268 486 891
130 572 147
409 515 936
560 567 53
129 156 236
227 940 782
16 132 993
257 338 688
772 978 729
991 998 594
112 727 475
774 803 482
874 967 478
177 994 664
187 653 32
457 696 228
967 970 451
274 482 831
154 433 101
277 952 426
945 965 608
138 220 818
240 809 403
780 781 247
295 525 924
659 661 629
750 825 363
117 216 727
389 874 606
315 899 342
526 755 486
585 868 435
422 778 338
718 876 322
332 343 6
812 984 952
605 846 690
2 629 33
870 957 946
933 982 225
973 990 340
924 986 47
389 570 960
687 716 800
596 836 897
540 573 668
360 612 733
352 788 294
152 236 558
443 810 106
751 838 890
196 250 631
854 887 188
541 850 609
113 714 490
51 121 590
951 953 429
300 577 30
391 709 380
762 952 995
398 664 171
773 976 859
889 999 382
58 880 544
695 777 344
807 922 919
525 899 569
224 351 697
401 865 334
456 550 503
29 581 409
227 572 731
351 566 37
766 815 504
351 540 398
778 799 211
83 151 963
156 939 589
518 913 898
417 899 420
883 984 394
559 877 685
816 1000 416
587 766 111
963 997 15
392 489 882
963 997 279
403 680 787
938 980 460
851 899 875
888 976 527
550 770 614
74 411 816
8 873 883
25 45 629
687 814 285
607 834 82
964 991 199
615 619 480
831 963 89
57 575 602
771 851 171
545 594 368
436 549 531
146 319 597
522 697 752
756 914 609
955 999 238
649 849 227
213 864 266
964 989 459
832 871 775
577 932 75
563 981 659
338 393 494
397 443 629
564 946 137
385 909 333
75 789 442
557 948 427
577 725 772
462 570 890
566 859 87
41 159 584
436 766 638
251 525 452
490 603 326
454 781 465
68 213 894
714 796 585
276 291 383
418 530 415
154 921 578
370 650 416
828 914 94
56 169 675
292 656 87
232 237 307
516 643 603
732 815 727
331 390 499
214 705 568
915 949 840
921 982 930
684 846 904
772 959 454
545 771 785
294 342 666
754 933 475
800 946 857
809 903 136
210 612 10
180 512 268
899 950 910
974 999 59
783 930 87
497 944 236
44 727 686
350 771 891
1 76 757
688 737 815
478 678 744
451 946 483
289 732 147
122 401 957
512 901 511
216 646 336
466 604 472
171 865 830
657 703 239
989 996 719
695 831 84
140 678 109
801 808 266
859 994 495
98 344 161
191 334 282
969 978 332
153 665 524
353 576 909
44 311 660
165 605 525
739 994 522
575 877 878
665 748 917
138 832 646
769 798 909
854 882 384
659 675 472
854 938 546
796 823 305
362 656 819
489 570 493
917 932 855
627 703 802
31 494 958
772 969 535
671 681 56
882 936 173
411 707 463
979 989 465
791 884 174
667 669 330
105 295 817
251 476 343
950 955 928
899 900 513
515 712 573
177 237 273
647 936 38
187 460 233
738 974 848
606 835 113
