horizontal segments 97000
545 657 172
826 935 772
718 992 87
719 779 595
545 716 800
835 912 250
442 935 200
719 731 473
402 714 549
437 817 242
76 945 484
317 777 177
315 930 874
40 592 20
992 993 185
809 916 91
243 590 55
599 875 587
796 885 927
252 443 494
976 981 771
74 646 290
593 805 953
572 899 75
274 857 39
457 997 201
302 903 923
550 568 617
185 291 902
791 972 220
255 315 696
486 900 898
926 995 942
882 956 341
723 788 542
248 777 529
814 943 181
536 704 891
985 988 695
115 743 925
446 704 711
422 928 27
873 993 716
424 606 554
258 530 278
787 818 335
10 474 651
803 940 585
434 993 360
629 992 555
331 682 430
307 484 451
249 649 671
301 320 925
217 963 507
877 897 934
806 832 869
509 701 571
442 781 409
163 407 839
879 940 988
330 710 509
327 380 169
922 993 88
672 752 12
553 564 948
973 990 427
540 602 729
554 908 109
578 841 671
832 845 854
459 632 877
398 860 842
244 717 552
337 343 185
719 974 863
965 972 945
7 218 868
278 514 437
238 688 333
59 447 939
692 956 715
136 524 492
356 959 714
714 987 276
817 986 983
982 989 604
564 910 530
808 867 276
554 903 437
683 881 925
255 664 125
343 506 23
523 904 78
265 587 517
752 754 519
756 982 324
19 986 50
973 996 970
636 673 247
223 553 233
546 929 774
683 936 719
288 824 809
320 823 820
108 473 464
793 901 899
295 825 523
723 856 611
946 965 318
86 869 693
173 491 328
518 799 160
689 893 369
765 904 495
101 966 193
22 108 649
243 901 523
110 980 732
492 791 22
22 742 375
176 289 684
974 1000 406
49 385 277
582 622 99
600 958 965
735 927 400
657 996 127
169 596 516
879 915 700
73 774 79
796 869 710
157 248 384
218 603 822
510 997 845
112 151 39
539 679 979
368 576 632
180 188 638
258 816 938
57 624 813
435 862 671
71 984 315
460 855 648
676 845 542
760 960 359
448 847 868
831 836 610
233 264 220
946 965 511
131 820 383
285 931 224
355 438 581
561 947 422
904 977 737
698 996 394
545 701 216
730 931 250
111 465 225
292 676 56
923 942 326
212 748 471
902 924 798
274 834 748
38 749 131
271 942 401
307 676 157
596 937 287
30 681 68
13 654 893
62 627 857
86 722 84
282 866 370
450 590 777
487 667 164
532 793 416
183 602 803
974 979 946
364 764 776
942 993 201
136 602 492
279 316 244
83 685 264
22 666 118
36 613 272
334 856 376
190 507 120
736 938 555
746 785 219
762 862 266
365 822 32
755 924 200
208 884 576
447 515 797
286 864 286
705 790 697
530 704 587
444 527 537
270 868 565
29 343 803
70 212 161
282 474 478
558 1000 335
103 694 761
522 777 874
619 956 107
843 862 125
485 800 124
872 998 614
545 849 551
775 960 17
518 673 396
442 825 23
670 758 988
81 83 865
601 657 372
217 814 918
350 501 564
135 762 73
910 945 220
201 339 367
252 915 801
51 460 818
167 913 437
896 897 310
992 998 24
644 731 814
943 974 262
2 835 524
595 833 354
88 963 855
783 838 176
987 998 318
208 718 924
938 944 838
563 745 697
749 967 84
263 594 517
833 915 524
60 519 288
727 853 748
274 778 613
210 934 296
605 643 334
309 837 117
174 243 572
716 850 723
151 253 797
150 568 282
90 944 745
376 797 555
386 435 865
804 847 349
932 983 417
673 721 179
930 940 158
735 816 418
386 469 832
126 132 35
354 604 306
126 375 11
3 138 424
470 858 753
954 979 920
588 838 563
581 587 18
914 972 179
881 963 609
82 948 806
470 677 589
607 870 555
873 970 49
956 995 97
74 671 404
692 920 635
348 672 393
541 750 795
329 688 150
570 571 5
990 993 317
622 815 961
349 894 705
718 866 749
737 762 876
852 880 377
162 784 259
122 267 52
938 989 280
470 708 240
139 744 193
942 990 448
960 985 587
281 315 964
264 815 126
66 283 205
392 902 404
666 852 393
70 998 689
569 925 266
989 994 930
781 849 994
205 985 378
82 137 344
21 37 758
500 979 444
313 838 667
210 293 559
649 938 510
958 1000 963
396 531 858
334 699 254
862 909 333
974 984 645
489 742 904
322 409 61
420 677 94
744 979 172
272 386 572
344 584 597
987 991 854
278 334 137
993 1000 972
571 627 574
135 513 740
917 956 265
679 746 967
727 923 603
301 673 161
882 926 563
259 376 281
994 996 290
47 484 152
637 681 57
505 750 615
852 989 809
424 892 727
838 993 813
780 984 843
563 983 930
778 880 983
376 932 468
58 596 215
77 215 19
131 835 327
866 912 666
950 974 653
595 632 785
410 757 745
129 284 967
280 845 904
641 654 845
224 235 65
947 980 867
990 1000 703
459 854 989
840 881 683
846 933 177
804 818 143
876 988 772
891 946 612
624 953 991
844 855 378
542 786 468
183 486 281
324 728 453
960 993 761
752 928 833
33 819 980
561 635 489
242 914 362
416 913 848
390 644 447
95 876 887
130 244 274
633 657 299
26 380 616
18 857 487
693 919 388
230 658 270
674 966 885
279 857 474
361 745 624
694 986 24
941 972 930
195 922 816
278 330 536
138 786 969
144 219 110
675 750 391
422 782 229
607 777 536
272 372 639
244 929 370
498 867 876
695 780 3
392 411 678
77 795 291
824 845 905
819 960 504
397 417 410
640 765 188
657 659 39
170 368 617
374 810 526
259 742 9
441 714 234
872 914 247
66 839 867
388 547 686
818 929 771
791 960 529
401 566 494
289 489 63
325 676 169
70 145 46
153 501 727
390 826 450
508 761 845
419 566 892
625 626 535
342 476 488
377 734 310
497 656 490
581 722 492
857 954 339
224 253 675
801 915 599
235 355 95
868 961 457
197 994 524
350 576 463
895 970 743
701 940 332
442 729 575
403 811 435
733 853 168
222 637 861
712 951 308
533 873 926
784 858 55
260 453 821
139 254 55
33 186 126
256 909 363
874 923 599
83 820 687
380 890 249
156 166 921
717 954 377
540 633 972
362 529 168
801 971 881
842 948 590
165 443 492
28 649 128
40 418 201
377 458 641
96 712 131
945 950 746
621 697 903
612 1000 615
528 560 797
350 418 632
687 803 471
814 995 114
564 823 95
179 818 380
379 957 905
871 932 917
858 977 926
710 967 962
797 871 982
859 876 467
226 811 216
152 495 3
852 889 485
889 989 542
56 314 483
603 932 872
361 658 871
120 653 434
479 883 870
558 956 884
350 400 320
662 982 341
264 845 11
341 997 109
499 754 110
149 493 544
729 818 438
473 588 306
359 475 223
123 870 236
573 942 554
678 855 773
106 482 898
859 886 251
140 191 73
716 911 941
992 997 529
887 993 550
71 675 893
781 916 904
570 637 694
515 808 334
721 933 475
427 558 215
125 531 279
510 771 32
896 924 70
511 978 330
742 947 735
519 756 464
699 959 22
448 862 257
197 427 824
277 427 789
804 854 167
800 863 609
588 958 669
442 996 767
425 603 978
993 996 717
298 351 740
179 679 153
849 855 84
886 952 344
824 837 554
641 973 822
341 715 226
957 989 979
407 575 951
74 654 662
579 670 38
710 873 482
355 908 893
585 766 608
280 614 296
652 863 855
852 867 936
165 814 30
713 865 558
578 630 118
793 992 546
147 496 60
273 590 71
382 451 972
72 252 308
987 999 50
851 869 643
276 824 662
59 81 318
168 565 420
62 328 780
265 886 95
803 859 356
328 876 485
35 977 211
617 756 304
724 827 64
997 998 504
792 909 664
60 430 45
651 706 780
226 426 106
652 822 740
910 914 427
818 824 180
429 966 166
595 984 326
57 919 794
116 349 797
97 134 80
969 987 123
839 953 142
169 489 444
648 853 579
354 389 20
281 334 635
504 563 353
854 921 537
609 921 277
496 517 962
927 965 562
25 186 141
190 554 239
597 780 426
739 792 391
795 801 242
760 895 147
851 992 348
662 794 908
891 953 259
406 418 381
977 984 727
363 986 421
865 918 558
8 267 833
879 961 550
400 778 251
608 738 568
410 593 219
666 966 440
57 140 423
596 824 441
933 981 595
802 993 380
668 903 573
763 855 301
749 971 118
362 746 452
409 965 52
498 994 326
622 942 114
839 848 571
856 983 646
349 440 945
104 615 465
294 942 107
124 882 647
658 734 652
948 993 182
195 899 13
578 917 529
304 712 76
377 883 598
246 709 454
352 995 23
871 884 676
321 983 971
777 909 548
529 915 850
887 990 368
610 831 197
644 691 606
684 930 73
502 513 167
161 645 703
230 348 457
727 732 642
210 723 354
267 374 143
809 907 594
728 792 922
472 637 728
667 913 635
511 842 481
839 991 879
399 650 654
429 947 407
200 978 174
52 826 762
47 720 480
171 704 419
903 924 42
689 992 481
759 952 208
228 999 228
449 521 302
402 911 566
348 714 995
798 898 889
647 771 452
544 825 590
486 500 889
977 996 809
757 829 700
422 966 248
289 949 658
685 941 921
690 808 68
128 464 887
934 988 958
7 151 241
114 852 934
92 187 665
407 858 380
77 162 185
411 961 423
86 386 972
902 981 956
380 618 36
64 602 35
817 866 292
249 446 81
952 969 37
62 878 45
71 650 114
835 991 606
371 402 58
473 705 229
954 973 797
151 472 380
34 708 68
762 843 261
228 341 379
807 833 696
502 542 234
476 641 983
446 460 243
559 857 578
497 541 109
357 871 627
103 745 156
340 593 739
750 914 553
341 891 696
695 887 496
576 660 360
907 994 732
845 997 934
400 504 690
10 48 577
763 968 911
260 844 653
513 886 419
509 578 417
247 518 345
743 793 291
742 965 661
719 723 529
754 789 277
929 933 220
7 465 832
271 717 430
151 154 365
578 849 157
854 980 447
686 695 142
763 929 89
287 835 602
32 83 956
630 652 555
433 831 777
933 965 477
138 227 248
190 222 683
249 625 989
994 998 29
527 767 529
703 768 672
791 968 236
183 987 300
160 198 763
78 399 86
341 702 267
255 637 506
940 965 910
657 841 473
685 811 752
697 750 994
513 741 151
999 1000 798
407 748 975
830 949 136
186 480 580
483 995 782
780 847 750
549 710 760
145 732 597
522 849 662
438 781 443
804 846 249
618 722 479
535 980 935
921 1000 74
354 456 542
651 939 548
42 133 218
154 195 632
253 346 316
773 955 923
894 924 902
252 794 812
932 941 689
730 767 106
30 50 656
537 843 540
493 961 698
730 903 788
424 924 986
360 711 162
222 603 674
654 897 488
834 866 304
705 879 951
526 644 517
431 584 761
906 967 676
778 950 551
416 758 976
897 974 787
700 881 195
773 808 750
236 934 109
344 678 120
868 905 896
51 886 524
455 487 276
518 973 276
52 801 556
125 567 557
274 372 8
138 499 157
690 715 974
810 952 387
26 311 937
578 868 146
125 567 935
51 828 751
650 866 277
738 929 941
86 930 205
414 686 157
434 750 696
789 832 583
333 589 710
685 745 432
790 847 132
293 370 472
124 669 506
10 885 132
180 567 310
841 996 621
291 309 982
521 540 775
151 945 936
985 996 203
710 742 586
60 267 62
712 863 829
292 555 628
958 961 99
712 971 572
969 999 714
965 973 646
848 954 851
805 907 498
417 542 125
574 989 473
167 314 821
627 655 496
84 765 981
918 934 338
996 999 151
825 945 699
347 852 844
353 527 16
357 434 196
478 654 352
858 912 775
385 649 921
938 973 304
147 486 690
313 395 137
331 421 776
539 898 824
588 743 485
552 910 912
932 977 718
515 919 6
406 432 611
463 976 632
978 999 101
170 589 615
753 939 660
751 756 225
701 961 443
997 999 500
94 432 878
417 913 627
62 739 99
698 735 278
831 988 113
922 988 200
745 999 124
396 932 521
228 663 476
5 346 989
154 882 351
850 996 820
638 884 703
780 970 46
99 489 180
747 797 439
593 810 819
64 330 841
756 820 777
615 715 401
603 715 174
246 494 923
522 987 117
12 617 688
652 941 72
388 651 750
152 642 997
272 354 393
538 933 938
197 917 5
716 794 756
451 998 600
998 1000 14
385 957 558
686 771 773
880 954 28
119 540 303
489 865 137
714 978 724
442 967 887
847 979 344
583 958 850
946 957 442
581 599 111
184 549 138
872 943 729
915 995 513
241 695 929
640 829 346
791 841 501
181 611 748
388 723 831
631 637 884
890 958 744
914 988 934
229 857 375
823 949 248
599 746 380
884 907 844
715 839 492
258 989 108
968 996 661
848 999 611
549 783 855
499 997 373
997 1000 755
802 980 799
821 859 647
885 891 244
771 787 345
812 827 630
32 934 591
644 913 29
680 780 444
290 675 452
91 954 660
657 894 227
403 759 991
737 851 518
104 832 558
898 951 72
99 532 217
860 946 336
32 152 479
860 982 613
675 774 957
558 862 413
294 549 184
230 308 427
989 999 995
829 946 398
823 852 758
788 862 372
692 953 148
828 906 42
733 790 241
14 628 325
332 499 348
490 672 669
796 968 123
271 999 793
210 696 756
140 896 991
176 565 310
954 969 382
603 725 358
843 905 141
2 243 574
59 91 522
729 989 542
668 876 238
777 984 667
903 990 748
507 681 310
296 330 896
880 986 101
43 243 403
651 872 787
977 990 742
27 848 641
633 836 781
859 914 139
464 606 512
285 845 575
100 715 404
441 551 88
880 986 567
645 824 521
682 978 435
534 634 435
720 986 778
436 689 537
992 995 458
492 823 703
654 697 180
862 884 536
925 966 629
440 807 823
579 580 863
254 430 500
892 970 705
122 154 199
540 775 95
274 279 850
487 623 320
606 804 179
143 584 60
798 910 543
721 871 357
332 458 501
518 601 978
987 988 272
967 970 786
237 876 193
923 992 862
750 989 681
441 891 446
707 963 752
10 489 733
733 778 159
585 664 142
783 867 126
837 959 613
646 727 552
278 927 943
789 892 76
472 627 887
830 964 821
656 938 131
480 495 62
652 766 452
982 993 238
734 778 588
128 912 663
589 883 445
872 882 772
14 288 998
182 963 659
495 990 66
10 343 853
65 471 534
22 999 479
293 661 820
884 925 127
430 554 951
135 513 4
944 1000 543
318 893 259
677 837 153
542 623 699
263 560 487
2 730 18
252 766 81
972 994 267
364 659 811
952 984 148
335 514 159
483 879 658
675 807 833
440 457 336
404 836 579
389 515 222
251 464 497
337 894 972
314 707 635
447 866 811
57 726 289
198 585 730
524 825 402
480 835 38
369 453 980
306 577 89
176 430 786
919 975 583
214 483 788
445 713 669
492 831 20
200 775 238
80 373 651
625 895 450
977 979 813
724 888 391
711 994 71
283 370 978
590 866 885
685 794 3
687 773 882
961 967 947
669 861 153
711 741 344
183 512 953
617 713 212
496 861 236
555 840 24
786 939 164
175 292 588
289 910 392
403 833 709
261 588 893
349 531 87
982 988 876
508 752 729
592 853 517
903 918 54
274 929 109
384 643 277
792 991 703
946 991 349
125 261 928
83 362 277
281 983 132
435 524 4
280 827 726
831 996 225
209 676 603
843 890 604
107 824 1
321 397 834
470 964 390
315 428 115
982 994 534
387 891 86
362 928 637
823 882 732
349 746 622
982 999 720
315 421 212
928 929 707
784 838 228
813 918 654
28 223 646
604 894 862
303 552 369
295 943 41
805 869 8
21 400 763
861 980 51
416 753 301
98 124 576
449 633 121
618 875 694
20 128 727
387 610 120
142 631 504
197 387 358
441 940 399
702 858 95
77 787 823
786 861 946
817 925 225
766 989 188
929 998 6
132 469 275
338 389 658
968 993 816
808 942 449
629 794 272
661 925 702
365 756 688
148 201 29
934 951 799
547 575 771
246 545 7
679 791 675
475 673 707
745 803 976
708 823 577
196 733 309
52 492 952
799 861 502
954 983 550
3 595 819
687 817 325
688 718 126
590 611 233
813 963 137
354 717 873
488 611 600
595 660 238
936 940 152
891 908 813
425 684 533
810 1000 807
512 683 912
591 932 783
474 532 137
816 982 136
649 901 234
41 340 876
539 737 979
427 934 640
152 692 538
881 914 775
735 939 841
604 750 867
476 696 288
896 937 684
432 679 904
362 912 117
725 745 743
426 687 188
287 462 949
506 923 684
273 642 623
34 930 630
577 752 660
676 822 318
287 793 706
194 691 900
367 494 13
50 681 693
81 882 890
465 539 626
395 628 898
263 346 16
891 968 72
425 514 578
838 866 945
95 872 600
418 570 552
337 534 448
297 865 279
884 951 664
551 864 557
931 951 253
197 553 576
453 608 215
68 140 317
138 466 387
461 843 283
219 819 42
849 918 552
548 589 44
874 888 752
450 733 386
917 970 505
35 783 995
129 591 540
655 794 721
957 994 644
91 110 890
770 936 564
378 529 645
179 774 26
292 515 183
364 876 506
624 809 594
12 321 11
87 347 877
442 867 201
510 854 891
858 978 59
142 417 331
40 908 280
104 507 727
120 721 185
103 642 830
131 251 132
345 491 198
573 786 884
171 835 943
458 570 671
143 152 112
867 937 797
228 760 939
727 900 778
54 350 578
25 971 211
776 970 446
420 624 957
385 397 459
851 960 481
329 683 361
715 879 76
528 848 854
447 650 171
32 445 391
7 951 495
16 267 787
476 864 799
390 771 940
680 934 172
990 997 76
378 617 452
660 773 18
768 826 721
114 768 901
279 293 145
176 450 755
430 664 501
761 809 459
976 981 282
671 952 413
833 940 380
990 995 342
467 679 888
856 906 774
430 622 683
730 779 804
97 659 313
108 298 342
361 980 980
7 119 901
476 841 574
294 499 515
277 343 943
387 722 569
900 982 432
381 712 217
307 594 295
604 919 197
357 983 602
754 896 839
346 355 690
986 998 595
347 773 948
930 985 618
623 888 759
883 995 796
866 915 722
190 708 855
770 825 683
547 753 158
380 980 666
840 883 863
118 202 778
789 893 960
430 943 342
623 632 746
250 555 732
82 648 978
569 691 707
982 983 736
381 668 819
873 956 253
963 978 843
565 928 349
207 608 435
906 950 605
701 846 561
833 897 548
424 577 636
671 803 507
83 298 317
769 894 681
652 710 692
81 971 191
581 657 423
441 807 248
435 549 51
949 984 103
192 254 69
191 614 239
685 956 975
771 939 114
955 962 195
355 947 965
230 678 187
251 595 419
230 286 477
301 853 768
179 664 597
84 168 793
302 632 909
105 930 762
709 843 968
306 928 495
3 10 811
608 644 812
814 963 221
928 970 782
926 950 642
69 782 329
979 986 547
383 412 766
293 589 699
343 851 470
241 552 84
675 800 913
970 971 826
683 847 374
876 923 596
8 793 515
571 604 245
178 736 811
812 847 274
549 731 568
542 798 775
721 1000 185
611 614 462
98 492 581
722 839 105
483 532 406
986 994 981
327 701 548
345 511 667
250 366 932
928 978 826
834 874 584
924 933 481
849 908 889
579 881 308
792 825 638
455 789 436
195 888 101
973 991 308
756 927 128
55 369 894
824 948 586
162 984 777
940 943 871
291 832 753
516 864 475
455 993 296
833 931 42
481 571 286
261 584 177
263 533 597
218 356 330
639 669 705
668 677 521
744 938 627
334 514 349
859 886 422
618 747 645
198 730 67
602 950 406
766 965 899
342 518 616
292 861 43
877 956 234
242 880 736
691 769 150
163 390 979
677 774 78
240 948 356
102 777 574
794 854 419
867 886 620
367 629 250
924 948 451
823 834 175
7 177 842
635 765 238
518 821 893
39 826 668
857 949 114
877 909 817
210 950 388
816 817 893
695 897 570
377 734 421
503 609 735
298 535 659
12 923 944
513 829 347
403 494 840
47 875 703
366 603 703
43 911 61
119 519 885
402 636 753
887 888 521
911 912 694
207 541 204
86 864 553
122 821 481
570 871 721
701 980 508
340 768 794
719 931 971
971 984 411
986 989 240
385 907 497
615 829 623
637 993 154
240 728 883
171 693 210
227 625 908
81 434 235
972 990 706
136 372 676
339 552 678
269 718 919
304 853 909
208 732 743
668 992 346
747 826 780
421 638 304
174 949 562
139 189 664
399 888 603
505 938 558
212 703 882
461 835 508
54 509 557
739 906 188
600 850 625
848 943 888
721 998 162
220 542 741
182 464 884
96 269 98
42 615 121
312 707 854
749 998 155
166 296 964
878 980 289
308 912 993
688 855 218
218 241 20
942 976 751
188 676 323
135 751 36
995 1000 368
540 866 948
663 864 289
137 436 473
120 449 494
16 380 526
65 165 688
178 374 587
509 765 561
464 859 410
338 606 10
381 427 98
899 998 686
944 958 904
667 973 991
558 787 831
749 926 178
235 965 298
62 419 332
706 733 102
418 903 495
624 642 747
810 922 858
426 817 272
439 572 375
809 969 203
20 265 50
575 615 785
683 761 46
405 455 615
855 952 199
355 798 835
807 953 655
472 619 174
999 1000 879
433 482 710
871 935 766
774 780 458
756 858 419
424 539 556
947 953 505
162 937 656
906 988 656
786 880 268
697 755 247
29 30 923
510 812 136
114 898 705
254 507 327
682 830 266
650 823 233
121 271 529
287 319 4
732 988 894
926 974 670
639 948 700
572 730 590
951 984 413
586 706 391
426 965 469
189 994 784
376 671 377
827 847 529
946 992 535
155 296 226
10 915 714
198 692 671
595 820 322
330 334 910
843 937 265
215 905 643
204 973 959
666 783 955
892 901 919
285 485 140
406 475 402
811 861 599
744 794 977
805 906 900
661 776 656
107 820 166
558 911 34
201 758 192
521 705 401
849 871 613
993 996 277
374 672 88
239 417 823
394 870 137
742 798 162
957 972 547
818 842 766
76 813 455
798 811 352
23 914 936
897 932 109
334 662 789
632 897 546
498 949 344
45 429 242
175 411 940
269 754 58
402 713 979
193 800 970
485 594 726
732 742 704
359 565 633
27 231 219
218 893 163
975 996 768
431 501 762
860 963 378
15 235 482
644 692 67
698 874 989
392 499 14
589 727 738
96 882 579
297 673 671
603 759 197
680 937 340
459 813 977
742 916 841
38 708 505
539 842 636
998 999 773
662 810 475
290 857 419
910 962 714
637 652 19
702 931 397
987 988 1
143 823 881
212 986 441
874 882 578
47 650 617
978 995 356
554 876 625
989 992 524
681 800 684
773 945 425
120 147 824
614 733 231
940 979 426
621 992 472
17 632 884
65 863 13
136 260 292
792 963 632
298 811 555
182 787 451
483 834 363
205 219 153
624 794 69
174 834 223
355 559 106
358 730 781
982 990 900
150 585 681
760 821 307
683 704 745
628 925 731
239 550 355
229 320 686
143 896 75
849 867 263
537 910 645
593 978 656
994 997 110
939 947 947
116 353 786
512 571 455
767 842 817
289 768 579
151 245 767
684 994 408
206 541 658
731 880 471
261 268 823
89 613 877
419 925 166
170 828 43
45 173 461
419 984 526
764 871 198
958 990 97
946 965 932
124 822 935
177 459 652
368 918 166
90 435 286
755 918 563
404 784 17
917 995 27
832 999 221
371 834 228
242 531 190
640 726 229
622 761 944
359 548 662
763 835 508
833 882 14
733 774 845
487 768 959
257 751 901
475 484 61
585 980 467
289 374 237
650 681 242
102 316 845
175 381 249
294 973 858
327 627 345
622 980 334
47 260 416
85 702 230
885 935 558
827 982 755
794 902 146
390 439 790
759 797 907
90 474 15
872 988 430
346 985 864
446 867 878
867 905 229
636 872 946
205 552 618
739 907 714
277 546 71
988 1000 220
949 985 752
881 927 515
367 898 163
132 544 654
975 998 223
828 962 912
577 780 465
47 966 56
491 767 538
941 961 427
141 210 21
976 992 339
894 996 140
417 491 419
443 838 135
583 986 493
172 693 709
880 894 209
964 993 197
974 1000 588
678 870 823
859 878 833
467 606 90
818 902 972
779 910 643
555 771 557
237 478 908
704 908 127
853 872 380
93 483 856
743 972 584
445 754 472
578 869 479
435 553 74
124 849 820
507 883 284
628 827 860
826 917 732
858 906 879
975 993 633
956 982 381
439 695 984
673 944 419
160 359 892
300 399 749
152 450 56
202 576 492
654 694 437
522 701 574
189 558 996
884 886 920
24 470 200
841 897 573
40 742 369
524 920 388
776 786 936
216 224 359
163 491 120
52 228 824
815 873 328
892 899 82
830 945 812
718 944 512
555 882 507
280 445 556
270 434 2
535 750 570
402 661 968
802 970 338
359 946 869
836 883 378
949 969 490
304 592 782
626 771 568
811 896 764
792 925 688
87 747 208
874 875 904
295 418 879
661 922 675
264 475 454
558 607 638
561 717 239
463 835 938
568 950 435
590 945 55
350 802 612
106 143 211
305 915 800
212 695 985
93 120 581
578 923 374
418 528 702
94 616 852
813 950 868
307 408 727
468 640 191
785 890 28
460 936 396
989 997 263
879 880 71
802 888 729
354 747 885
595 707 619
694 864 822
122 893 284
157 516 510
35 573 512
119 261 616
353 710 242
726 775 271
538 710 712
81 404 266
33 46 38
841 969 908
461 805 343
716 719 941
462 901 352
361 657 233
741 785 943
684 939 685
995 997 159
170 839 321
567 836 931
907 969 718
644 815 895
935 948 287
348 604 751
103 523 597
31 112 349
987 991 836
656 687 871
694 934 507
770 903 491
585 844 691
827 830 635
207 749 51
171 450 635
495 527 795
379 668 256
29 913 551
78 863 774
315 498 13
731 962 46
275 966 147
933 999 186
199 781 68
810 922 301
404 632 734
11 70 168
786 984 371
447 915 914
727 947 801
800 984 719
17 124 68
235 870 179
501 626 984
869 955 29
56 305 577
601 870 343
414 653 185
214 509 288
266 425 352
186 849 821
909 988 390
248 950 325
989 990 267
419 460 734
933 953 522
441 844 576
80 603 118
186 836 139
275 652 165
90 352 701
999 1000 931
195 273 981
382 969 209
726 992 360
286 817 237
65 417 197
169 450 225
929 954 957
825 986 406
519 982 267
233 406 504
747 777 214
26 282 936
706 969 415
930 933 728
266 786 719
121 546 359
636 863 483
273 914 270
352 965 116
848 921 730
828 904 180
376 652 231
425 907 250
483 619 674
966 996 401
169 596 61
640 725 545
700 802 991
796 854 942
785 787 935
891 928 870
123 510 382
88 94 795
261 703 31
951 989 357
652 820 9
774 894 327
167 332 59
83 551 190
948 998 570
922 984 489
787 949 82
896 964 931
66 1000 73
875 981 87
391 497 933
738 991 933
618 948 280
297 865 785
530 956 113
37 62 512
463 775 630
555 716 832
379 674 598
428 507 324
259 325 549
702 715 750
460 464 134
112 229 209
460 683 127
810 814 356
590 603 535
816 887 474
349 407 724
670 981 15
366 808 120
379 684 250
138 856 845
63 565 159
540 709 184
961 975 957
954 1000 944
347 480 493
879 884 869
141 334 779
527 599 499
256 850 787
392 486 303
53 881 614
604 625 137
270 766 911
659 907 37
866 937 1000
481 877 813
659 726 16
228 549 179
228 707 587
442 655 345
262 433 950
758 997 219
319 578 253
239 931 807
589 994 43
606 919 980
74 117 330
819 835 841
348 502 96
504 744 375
199 404 709
84 526 117
124 126 790
65 782 254
533 922 449
994 996 428
271 367 134
621 672 700
294 868 886
140 790 727
911 949 328
322 420 303
530 788 750
171 180 721
666 989 791
933 980 791
607 765 101
326 928 714
128 173 988
974 987 572
739 851 453
578 748 932
471 693 116
511 945 970
69 838 754
542 567 216
167 785 792
586 801 551
811 832 27
9 999 958
314 976 253
323 687 911
457 743 43
344 650 190
316 536 96
518 851 463
115 723 425
113 314 286
780 891 411
328 523 792
169 561 811
114 884 495
368 667 184
197 446 289
978 988 455
462 880 544
703 852 199
500 734 374
997 998 429
415 881 895
301 681 850
488 797 914
768 890 54
473 625 161
736 746 691
284 411 487
394 640 37
805 880 172
699 716 70
403 597 701
499 554 241
938 971 299
548 690 498
676 773 37
184 785 998
657 993 932
951 997 453
117 934 570
183 494 395
546 934 627
212 340 891
137 239 752
553 583 471
483 608 966
923 972 228
642 967 697
296 802 613
164 529 541
477 863 197
809 818 544
638 888 482
714 758 106
301 547 416
727 819 72
932 959 741
677 995 576
729 794 933
8 224 937
116 861 748
514 742 801
755 782 887
230 378 375
976 994 9
811 833 39
454 693 643
495 691 102
178 561 226
721 879 574
717 844 542
199 425 287
923 969 911
120 909 871
624 853 837
903 981 311
746 821 207
252 334 959
697 900 820
205 668 919
346 694 798
261 958 67
196 584 390
873 955 409
445 541 916
288 304 801
476 580 105
895 988 700
571 729 352
420 575 476
238 250 314
933 948 242
969 997 752
380 390 607
586 987 238
298 398 21
797 981 711
217 995 672
844 895 748
292 454 982
615 923 713
523 675 809
904 929 532
986 991 98
605 666 494
982 996 526
931 955 969
905 963 229
877 911 874
446 701 745
882 935 956
730 749 462
383 864 41
73 678 773
580 777 627
819 925 799
198 875 128
398 431 964
502 991 347
734 934 167
225 877 158
849 897 696
487 624 300
163 862 383
285 469 517
456 912 1
568 625 389
288 388 171
719 741 970
997 998 445
207 763 853
328 515 141
782 901 972
219 669 492
362 857 736
122 971 439
369 979 427
261 273 346
824 932 60
154 487 5
388 800 560
432 993 27
242 857 166
177 918 368
395 541 355
452 812 441
381 778 384
163 173 719
530 766 875
419 964 509
179 819 400
399 568 107
718 756 980
143 554 949
439 468 878
606 619 127
539 696 396
772 969 602
858 871 971
843 966 95
825 901 148
849 958 811
283 658 265
11 635 856
466 741 541
155 177 729
441 485 258
199 777 148
892 953 344
590 763 507
748 944 193
112 342 470
660 834 158
607 856 680
904 917 99
674 878 813
169 293 524
626 930 509
396 878 270
370 405 757
805 811 959
359 610 954
622 909 680
534 762 320
708 922 343
840 890 916
538 687 113
223 280 721
512 749 540
113 386 142
501 767 517
80 922 14
992 994 48
229 424 319
892 931 919
299 553 183
619 860 847
814 962 421
702 853 450
70 125 932
985 989 513
627 765 432
921 981 233
496 942 243
149 600 532
630 860 328
43 388 431
391 501 603
282 356 119
233 736 655
886 986 660
637 694 876
840 934 935
956 974 90
731 969 213
958 995 703
338 423 442
234 316 606
106 601 51
342 489 891
978 995 196
692 782 357
211 810 662
825 997 214
353 611 595
888 896 517
942 952 906
379 819 839
134 861 187
998 999 3
713 733 605
169 795 892
128 183 246
817 928 863
634 808 679
318 868 679
116 787 55
595 631 981
200 472 752
941 957 365
729 919 784
757 963 573
162 277 92
368 567 127
273 797 136
125 520 216
614 699 19
613 723 607
977 1000 403
198 573 139
233 367 789
52 707 658
284 567 803
528 793 754
113 173 889
697 919 398
765 819 321
551 966 947
463 856 489
795 984 781
668 759 620
972 994 609
628 672 726
23 694 111
684 786 59
756 833 523
891 914 552
927 930 817
371 603 351
212 503 832
538 862 776
393 417 470
308 911 173
