horizontal segments 45000
909 935 257
294 948 324
215 392 938
343 588 510
907 909 632
1 834 124
882 933 77
987 993 887
54 819 475
220 651 44
500 733 691
32 171 27
890 899 638
29 242 558
341 923 292
941 999 14
642 860 567
508 597 981
449 677 195
630 872 215
559 831 437
97 932 243
17 251 972
887 922 995
630 747 631
965 971 370
472 761 267
540 757 443
840 915 663
270 329 674
656 809 480
970 997 798
237 679 831
724 854 797
212 670 308
614 765 585
504 675 615
868 936 928
116 175 345
582 975 600
139 837 169
905 938 665
689 965 546
433 781 541
531 924 859
48 682 817
929 944 51
732 910 850
604 712 342
75 265 439
921 984 289
914 982 43
175 476 857
197 772 550
699 771 319
815 820 815
510 565 491
281 418 509
967 975 463
365 730 243
848 885 420
966 987 584
834 907 514
384 412 134
933 973 320
436 891 11
934 960 303
44 540 569
437 677 433
623 728 30
792 863 198
478 797 45
494 737 506
217 743 35
313 703 643
410 682 190
20 146 325
446 571 544
895 948 621
345 770 368
189 926 845
236 999 7
454 460 17
21 57 110
557 990 970
25 785 593
560 796 556
846 945 830
479 856 34
40 762 416
694 750 577
393 475 326
876 953 258
424 984 493
265 800 164
719 884 435
278 832 715
631 686 205
985 998 431
70 658 363
90 703 104
220 806 455
727 735 8
774 857 796
834 892 570
674 987 801
537 666 210
410 748 87
735 755 175
153 644 794
931 980 292
53 233 507
373 721 87
639 870 560
709 819 357
279 528 701
621 810 517
430 661 845
536 903 748
953 971 38
433 809 158
988 990 984
938 976 166
726 900 986
592 787 111
735 967 687
736 849 248
414 844 491
782 881 700
738 990 286
327 803 678
293 512 337
660 970 60
763 878 549
363 691 956
373 635 408
842 864 599
458 537 410
761 862 13
762 982 415
172 843 658
420 571 2
427 689 273
604 843 156
503 998 568
860 869 927
961 983 848
860 929 32
569 884 243
558 906 121
703 937 289
983 996 618
265 691 312
928 997 386
256 880 638
171 479 98
581 652 959
95 805 720
365 560 18
282 604 51
595 643 401
724 781 313
795 825 414
864 951 777
958 975 357
880 920 847
157 515 452
492 551 643
975 986 804
607 695 590
223 281 758
489 795 574
610 928 877
352 862 6
867 887 162
501 817 170
267 342 798
962 965 168
512 931 87
56 980 882
258 405 23
599 957 764
434 620 432
197 359 949
442 881 786
850 961 747
144 376 865
626 760 146
658 766 820
248 343 880
928 973 799
53 227 649
618 625 290
570 691 217
288 758 254
362 684 877
115 870 25
964 989 609
273 877 797
616 716 194
6 1000 197
904 978 421
369 648 138
106 635 18
340 628 260
697 722 402
194 855 409
970 989 514
66 89 357
163 248 65
958 967 274
49 578 840
244 889 992
867 957 497
610 625 868
349 853 620
925 937 852
322 626 653
645 806 502
374 583 203
59 131 492
143 277 42
257 998 363
957 962 830
935 995 213
72 859 321
310 860 241
333 655 377
90 379 735
73 566 423
59 250 579
401 804 692
178 511 572
655 916 93
334 489 757
529 664 219
874 898 354
701 826 113
117 648 43
949 988 886
919 970 803
294 825 773
767 843 757
895 907 521
685 729 710
517 522 646
888 920 998
506 686 289
253 724 743
267 867 818
605 892 916
627 863 257
966 990 147
833 954 440
463 851 690
10 16 57
820 931 567
503 940 610
474 775 830
534 820 488
115 546 4
999 1000 336
629 849 739
661 945 644
891 919 742
819 892 130
702 760 817
685 779 948
237 315 9
971 975 833
654 841 737
223 839 361
766 911 211
468 746 397
871 875 698
451 858 25
495 668 521
955 988 673
475 777 55
554 672 656
814 997 871
762 887 55
905 912 725
355 978 68
289 752 759
19 215 522
829 962 176
275 284 169
919 960 404
673 789 436
795 866 468
35 351 228
769 879 135
734 914 926
795 975 736
893 921 28
436 466 624
113 398 292
910 971 6
74 960 199
198 351 11
73 470 720
17 281 776
33 351 889
637 774 237
800 984 976
252 840 537
712 931 424
616 796 731
929 950 459
401 546 390
251 330 120
841 900 400
921 953 340
511 655 140
344 883 245
285 386 911
484 988 614
501 587 182
101 829 801
401 951 115
729 946 550
476 979 590
651 805 350
762 794 232
365 713 632
200 962 330
738 811 1
336 722 349
916 988 193
745 877 557
390 612 954
231 725 759
809 869 224
904 990 792
699 741 624
57 109 339
606 808 545
1 348 45
837 878 858
5 831 511
613 764 548
882 950 426
459 947 342
728 901 584
210 361 487
327 748 286
487 624 339
345 939 719
415 823 618
340 916 749
620 779 527
683 728 743
581 609 786
155 755 419
458 675 56
805 958 245
890 893 946
401 782 195
513 949 328
34 194 392
775 897 254
536 809 306
160 716 339
416 903 423
537 560 994
391 474 601
947 984 276
39 817 419
514 966 743
764 911 549
127 772 883
277 405 661
497 603 59
695 871 778
341 630 536
84 450 270
353 641 110
423 789 861
937 972 49
778 991 797
53 116 961
554 780 227
670 869 483
944 999 395
997 1000 455
400 655 229
731 788 228
190 599 668
183 827 505
368 868 214
672 994 293
289 469 808
283 747 909
84 859 632
40 227 963
446 905 474
48 938 930
16 537 696
259 420 209
616 760 135
856 870 485
381 865 290
365 765 602
680 833 692
202 703 222
822 909 148
973 980 59
493 879 48
205 267 287
552 964 888
662 855 409
861 866 673
598 860 348
131 309 63
149 727 798
134 791 711
278 377 772
698 727 370
246 410 768
280 813 662
498 500 6
662 879 323
283 858 13
844 914 902
739 974 10
639 986 836
714 895 479
791 824 35
408 992 680
897 908 842
13 737 221
752 757 49
229 583 242
405 655 577
563 990 963
166 825 728
104 953 641
461 556 899
826 999 896
590 691 688
295 997 201
949 989 505
729 736 124
971 1000 699
175 632 707
336 715 740
722 724 13
117 443 506
583 831 554
334 840 288
808 809 119
371 624 6
308 464 315
882 936 933
465 658 612
35 102 211
694 742 578
995 997 62
102 814 308
42 486 114
277 724 502
503 747 992
686 735 957
918 945 649
233 610 560
124 976 967
95 371 595
390 454 238
177 788 296
277 629 49
380 834 166
104 968 981
991 1000 219
60 762 643
912 914 900
965 973 392
39 258 377
351 742 200
656 841 861
441 540 145
844 972 726
585 635 621
41 109 203
576 786 803
930 960 451
68 242 95
734 872 920
911 922 87
93 652 249
668 930 30
699 777 225
975 994 724
372 795 217
666 875 471
864 934 19
183 681 354
179 719 311
910 974 419
523 864 526
351 938 17
735 888 938
176 279 62
851 853 105
784 935 165
839 874 588
47 107 748
617 682 638
164 686 510
859 882 178
503 883 227
714 794 864
495 695 993
40 282 274
293 793 314
846 894 293
818 838 487
353 482 127
906 912 835
697 994 331
638 955 898
948 990 341
970 993 864
991 998 568
837 960 574
601 761 116
193 236 621
458 676 511
245 483 57
870 951 481
112 870 27
749 757 193
289 352 83
328 523 935
276 491 764
180 587 417
790 822 257
356 906 699
36 556 340
762 764 453
674 814 843
736 961 377
273 983 628
989 1000 421
832 939 638
304 420 334
871 974 650
540 635 265
346 827 243
858 864 484
721 897 565
568 773 995
173 208 624
482 493 211
97 126 197
340 465 40
1 137 578
285 758 178
862 929 874
30 592 466
446 876 598
397 941 301
910 954 195
74 915 659
53 370 958
293 736 803
527 801 637
466 605 327
769 911 488
856 912 920
182 778 284
522 911 743
722 725 640
461 759 82
903 942 810
124 475 674
991 995 764
423 599 866
784 856 879
353 973 415
999 1000 802
380 845 48
174 342 437
160 631 658
889 953 691
858 930 335
200 568 71
146 828 524
320 770 409
754 856 52
887 890 662
632 703 859
898 908 775
986 999 876
382 652 125
108 641 830
453 607 40
5 871 44
396 607 841
621 794 192
922 956 541
372 839 885
673 794 116
811 923 807
537 707 745
68 421 637
551 790 311
505 668 879
830 849 891
912 961 317
45 953 10
646 947 440
577 646 200
61 357 501
480 613 956
477 711 732
442 856 746
620 656 436
93 722 619
117 923 963
987 991 394
995 998 151
823 863 487
987 997 179
151 153 92
814 919 644
926 968 951
834 863 502
508 962 438
712 880 189
648 888 289
529 780 251
436 939 405
472 925 552
214 422 357
749 930 211
137 386 65
933 936 984
161 342 977
145 671 292
11 292 74
197 968 664
787 843 248
207 638 264
432 531 589
393 501 773
964 996 24
264 379 990
226 242 373
441 667 958
122 486 171
473 668 149
880 881 998
215 797 447
638 819 304
193 517 285
394 649 363
760 930 760
6 783 880
49 356 689
30 682 357
202 429 499
528 585 305
465 567 36
58 679 519
556 608 469
877 917 496
808 918 805
970 979 683
677 977 775
126 148 512
873 926 310
444 950 249
583 993 308
578 661 266
859 958 629
192 335 656
382 701 90
863 983 970
985 986 205
425 661 141
667 724 81
921 940 939
903 921 760
925 999 502
358 486 328
92 269 545
341 424 23
383 717 935
300 568 39
353 819 472
667 872 461
54 433 599
751 968 934
941 981 6
80 458 712
208 613 751
571 973 863
409 797 520
734 853 179
695 769 167
597 901 920
730 745 701
656 745 622
676 708 159
525 888 393
413 984 886
409 758 293
949 996 241
883 999 172
790 902 811
886 970 878
841 845 20
48 475 77
719 931 597
495 775 902
332 888 983
563 776 956
582 583 91
753 842 153
861 964 164
546 566 982
710 923 216
498 706 668
406 657 228
562 740 145
773 903 674
349 941 99
307 384 766
791 823 535
983 989 850
485 946 121
441 951 819
863 964 793
531 736 111
845 921 444
941 948 30
886 969 987
564 682 229
540 828 268
205 683 364
756 840 295
315 702 179
209 498 320
886 994 610
448 801 572
933 962 193
352 989 3
822 942 429
867 949 657
79 977 895
670 938 370
640 843 7
230 973 268
948 980 467
246 603 24
659 775 107
525 882 471
168 691 109
589 623 503
247 789 810
433 967 757
516 903 790
309 693 41
6 13 702
84 496 976
62 266 439
511 751 942
594 930 684
404 594 392
497 617 119
856 980 596
300 935 796
172 657 329
471 543 156
790 867 883
742 855 752
958 973 325
414 521 834
131 635 693
250 602 979
897 992 337
652 983 188
766 856 710
421 745 156
163 936 981
229 732 666
304 343 685
398 875 351
950 976 149
611 641 709
317 415 655
576 812 56
706 728 620
764 893 932
717 930 119
263 679 417
537 746 857
874 922 691
374 871 969
33 563 797
421 816 647
80 955 271
380 598 490
565 708 806
826 986 191
406 951 153
715 775 915
527 880 81
837 853 915
153 618 860
685 874 849
342 919 530
469 564 821
178 607 912
815 971 501
497 971 213
716 873 273
62 342 173
422 632 75
967 985 303
504 905 807
564 904 271
697 865 836
955 994 368
608 926 336
291 881 318
505 855 719
826 899 714
876 924 857
882 889 476
499 999 466
385 911 834
380 751 105
474 664 60
403 507 277
459 492 748
773 968 372
311 994 226
858 911 475
755 860 523
10 749 761
37 415 1
519 983 440
40 227 712
404 613 341
189 345 958
257 632 544
564 844 519
815 825 456
760 998 188
221 371 210
18 768 39
606 622 747
955 959 432
825 838 443
814 975 162
901 994 440
872 952 329
623 875 30
37 239 58
716 868 105
218 819 416
826 860 764
719 785 618
746 770 3
822 935 484
569 686 574
785 968 47
771 952 468
456 609 214
164 597 689
170 840 100
936 994 397
425 591 479
555 627 177
539 717 542
157 888 976
21 64 125
102 216 115
893 903 228
946 991 29
978 992 884
733 874 114
167 590 289
396 515 75
985 988 158
169 434 452
54 861 632
920 923 41
935 940 440
856 926 510
88 288 873
456 674 729
819 925 987
630 643 513
350 366 926
147 382 600
375 840 386
998 1000 967
741 926 104
496 947 218
29 504 667
901 925 12
85 92 365
412 839 710
776 915 889
677 795 386
665 978 443
234 835 984
955 984 233
429 454 851
864 939 190
332 558 765
562 764 594
194 237 52
278 787 166
799 868 195
5 541 644
707 988 543
873 899 284
940 958 298
817 870 564
590 730 765
47 640 466
685 976 593
246 540 331
643 768 693
820 870 662
573 710 495
468 970 392
745 950 934
656 819 615
398 417 261
324 555 5
561 946 496
510 537 336
685 694 672
934 963 443
614 846 939
760 913 163
460 505 287
92 574 40
732 871 381
127 558 791
894 974 60
306 904 706
13 205 291
128 634 110
433 887 353
280 964 898
721 953 498
598 874 118
644 982 106
475 712 32
171 892 970
219 261 808
836 961 744
656 762 114
933 962 168
631 713 588
810 974 552
704 977 244
871 982 726
687 992 426
142 223 647
897 998 52
291 754 239
892 907 351
407 470 396
268 604 333
395 934 198
597 847 615
447 657 665
947 999 180
238 500 248
447 998 397
677 929 570
900 939 63
489 754 774
253 932 109
269 488 145
377 690 378
950 977 723
771 814 500
324 634 497
930 999 700
997 1000 762
558 822 801
959 987 796
138 755 521
676 841 790
803 854 875
785 856 762
335 558 155
92 312 950
571 589 96
347 456 85
143 157 546
924 943 734
34 969 462
481 864 172
49 623 219
205 415 502
307 931 150
564 785 243
462 742 468
769 937 668
990 996 334
763 959 869
7 175 127
266 583 55
27 878 250
64 948 146
104 240 620
386 413 328
260 850 258
404 710 46
311 436 549
949 999 429
875 955 829
520 974 195
83 987 110
983 987 807
670 786 28
30 957 936
112 242 755
940 963 974
242 815 669
127 451 690
743 823 746
837 947 758
353 409 999
183 752 699
303 653 386
293 962 553
986 992 963
600 791 777
752 953 761
19 221 478
84 917 681
485 495 997
628 892 482
406 839 654
725 770 116
941 989 419
290 999 200
541 940 630
784 872 892
489 861 283
911 1000 55
90 859 408
417 952 754
687 830 213
34 251 375
332 427 822
998 999 403
34 291 126
630 860 247
862 968 171
220 954 292
102 560 595
39 154 99
552 835 33
44 219 923
538 954 607
496 563 225
761 906 997
545 737 81
193 317 737
672 878 335
222 720 865
229 639 981
105 541 833
659 702 514
379 887 381
567 892 218
386 738 323
588 649 437
208 347 825
195 588 973
458 698 174
915 940 738
920 957 963
823 977 860
817 985 687
869 881 465
379 396 531
128 859 934
676 936 95
141 539 891
431 934 994
707 982 941
847 954 761
58 710 274
717 740 220
840 972 740
82 514 926
88 163 752
7 563 817
982 986 634
800 819 258
804 947 752
100 151 326
130 905 482
553 630 817
22 698 889
443 475 685
325 766 618
240 797 642
403 577 233
145 843 854
444 969 239
285 788 580
365 908 472
549 724 211
507 847 576
310 776 275
716 754 820
172 908 337
576 626 847
209 423 735
966 993 169
670 673 53
643 888 564
147 694 431
987 994 735
564 884 655
526 580 320
491 967 963
107 544 350
171 674 604
841 858 150
340 389 508
343 578 499
804 920 749
582 583 995
191 687 673
305 979 239
150 226 966
928 949 410
359 730 385
699 735 884
559 753 567
778 788 880
484 527 76
514 867 958
934 988 846
268 756 422
156 213 161
596 903 733
405 962 149
413 867 876
939 997 826
447 821 356
167 444 488
457 937 926
905 973 516
657 840 689
469 796 445
145 567 580
48 915 891
749 829 672
235 977 496
776 955 941
941 951 192
908 948 772
441 752 504
772 853 256
700 817 752
567 811 952
273 537 955
751 859 243
205 985 779
216 253 796
634 974 136
117 624 555
177 195 566
528 969 414
753 951 820
48 442 500
959 989 558
244 826 18
715 911 322
392 767 644
722 781 935
588 832 77
982 990 90
400 426 162
44 457 711
901 943 826
896 984 171
356 501 210
93 528 784
891 961 819
248 487 43
283 957 304
316 874 646
210 321 484
380 979 680
287 877 865
507 707 281
486 911 28
220 512 768
265 391 682
28 349 1
399 673 990
448 655 221
807 868 255
304 855 679
728 770 369
905 948 259
507 864 467
636 788 417
434 464 249
304 500 193
678 764 254
487 619 25
900 924 952
742 933 723
544 758 173
485 643 959
447 756 615
962 984 689
63 288 739
985 994 151
841 971 706
745 838 131
16 165 971
802 872 147
408 558 142
264 295 55
371 693 881
900 988 477
138 932 607
940 983 86
75 318 180
11 750 271
832 924 563
184 571 418
512 665 813
184 482 902
346 674 231
996 998 73
173 694 859
616 818 179
474 574 893
996 998 926
333 747 770
258 419 977
703 995 272
376 481 208
913 975 839
665 669 65
255 542 500
535 667 238
270 282 437
629 863 403
345 895 701
405 677 517
579 658 319
61 775 46
660 759 668
479 599 811
893 895 468
267 631 251
508 868 223
627 852 543
9 85 590
427 695 951
182 834 426
774 883 959
235 986 216
454 611 472
952 993 666
579 819 121
631 788 706
692 779 232
105 165 15
598 783 914
429 880 77
360 386 471
65 367 66
324 887 301
429 608 220
83 98 856
99 530 929
699 982 418
525 707 282
30 868 485
802 923 870
160 998 326
209 599 66
600 864 1
829 998 809
911 983 68
139 993 425
859 982 771
827 927 505
539 795 299
732 756 887
424 831 235
126 190 152
232 719 272
462 538 519
547 618 799
218 536 458
364 964 728
643 654 133
962 968 892
221 458 586
323 674 691
585 818 897
124 285 134
23 512 819
702 747 378
959 988 60
949 963 280
922 958 475
699 742 575
797 872 296
216 631 601
276 682 132
371 930 408
904 990 280
199 876 580
909 931 484
110 399 684
403 831 9
88 803 883
273 726 79
940 1000 454
918 939 562
931 953 115
976 981 188
971 988 580
787 919 50
99 444 556
161 252 500
959 981 133
270 986 664
626 974 179
214 800 413
797 920 255
262 328 685
948 955 866
480 738 268
443 470 348
199 433 914
600 985 997
719 979 919
399 756 583
119 334 827
99 307 203
380 591 80
183 538 849
809 834 313
521 865 916
72 421 726
786 990 690
969 976 900
324 414 780
685 703 404
534 709 440
727 846 770
469 766 879
185 214 409
788 843 293
125 652 395
165 725 313
14 725 415
717 940 517
889 975 480
37 83 108
908 973 59
296 905 524
629 831 714
540 794 777
364 859 802
971 995 886
867 886 572
775 931 449
292 597 284
999 1000 970
71 473 951
669 760 571
913 982 607
502 732 590
599 833 102
718 892 188
261 603 451
925 975 708
703 794 29
703 967 811
956 963 42
877 996 468
322 939 171
44 721 916
594 985 519
979 986 304
69 375 690
663 779 663
964 990 377
96 161 929
855 988 236
333 555 540
541 583 476
50 621 18
261 540 398
821 842 342
819 889 948
205 740 929
880 895 353
139 568 31
591 770 667
180 738 926
687 794 619
388 614 416
88 863 938
38 174 403
837 850 731
535 571 7
953 965 983
266 715 146
333 406 608
120 569 548
387 545 288
324 903 799
371 385 115
828 869 452
761 809 277
141 475 544
749 921 116
423 935 343
259 636 320
3 973 994
123 692 49
854 889 340
772 893 49
136 169 228
357 842 358
284 389 749
333 621 819
154 493 69
259 873 267
240 646 566
879 930 103
414 429 690
714 789 585
272 528 178
529 571 763
425 495 952
570 667 930
268 872 255
347 531 460
500 772 3
522 729 521
431 789 419
638 650 902
549 776 395
850 947 455
671 771 842
517 712 235
910 939 711
904 976 437
334 645 180
359 792 259
317 870 418
736 831 588
957 998 302
22 567 27
571 594 802
798 915 184
771 886 42
606 776 137
549 997 856
628 869 573
492 744 524
448 899 64
490 622 185
289 411 891
851 1000 960
826 844 731
644 767 878
756 966 818
94 334 330
739 805 433
975 979 326
517 669 352
229 848 542
850 855 245
438 472 85
629 794 918
146 316 710
26 881 791
811 875 50
633 934 663
718 886 842
279 970 605
862 924 401
25 913 21
60 391 102
65 682 318
28 404 902
574 584 29
151 855 743
686 897 568
201 471 305
109 380 514
334 776 711
854 929 536
150 206 332
59 972 619
342 585 606
906 925 257
425 932 729
25 153 46
771 949 141
297 333 396
393 657 127
534 967 493
613 849 599
354 693 696
766 924 86
828 876 222
872 885 415
718 899 930
741 970 786
113 159 267
125 591 969
440 621 395
246 866 960
804 940 633
783 894 754
781 863 816
447 925 264
216 725 530
459 806 62
323 599 874
895 970 3
974 989 8
797 880 378
289 987 780
614 615 14
20 601 781
291 644 927
141 420 876
899 937 741
397 705 308
445 765 83
952 973 934
87 541 874
964 977 941
437 951 622
349 749 434
416 564 181
670 977 792
95 444 605
672 686 802
871 987 408
322 469 852
224 416 509
729 752 277
385 429 973
645 879 564
164 507 282
628 674 870
669 795 750
162 357 971
39 775 179
316 702 927
404 512 265
989 995 515
743 875 690
979 988 793
999 1000 144
453 532 980
616 843 178
991 993 568
665 801 343
993 995 478
676 855 281
154 813 652
514 566 781
315 611 333
708 886 68
566 755 237
341 369 95
190 443 181
183 509 482
805 911 72
642 806 203
760 961 995
84 930 481
810 924 151
484 701 996
645 701 232
165 210 194
73 380 341
684 987 907
728 994 552
672 775 695
470 743 585
815 872 78
482 731 956
971 978 221
484 762 137
723 763 957
440 947 258
572 788 493
518 930 455
602 740 782
619 736 541
586 829 887
637 729 628
659 855 168
567 746 460
926 958 380
740 852 495
999 1000 91
132 228 62
577 742 443
719 929 367
611 999 288
538 769 677
33 317 163
68 480 452
645 894 947
863 882 87
644 956 130
841 855 598
815 1000 725
933 936 121
905 936 837
605 832 899
396 604 789
862 943 689
294 907 249
938 1000 445
972 986 157
422 687 291
224 962 795
382 486 467
964 1000 816
779 888 334
54 944 995
627 923 464
191 330 139
892 961 55
411 956 375
132 495 119
2 245 39
815 878 236
713 729 933
422 623 729
504 511 682
898 910 109
33 594 329
12 395 935
928 961 165
880 1000 755
251 917 502
334 791 664
557 741 26
502 997 880
455 608 496
356 697 229
335 833 849
18 746 189
435 475 111
761 922 426
968 996 159
197 955 894
462 625 500
304 463 428
445 971 85
454 870 51
173 987 864
544 996 833
304 968 418
352 756 737
523 715 604
272 644 747
214 875 151
786 809 944
227 474 263
113 736 782
273 602 875
68 886 69
166 732 912
964 982 68
757 968 293
54 798 859
342 431 150
305 981 268
655 879 885
721 923 216
578 754 729
294 352 762
53 737 1
168 288 904
192 684 503
203 388 841
44 123 581
446 923 633
701 802 158
61 592 572
663 886 95
232 323 91
818 872 763
529 650 883
574 662 34
987 996 258
814 895 816
26 236 423
447 799 989
801 969 692
213 413 628
970 994 811
889 960 531
129 491 33
535 712 692
305 647 599
974 976 304
505 731 713
320 735 226
5 118 712
374 434 264
133 965 261
529 973 372
9 443 50
43 621 523
752 983 703
666 681 854
126 721 10
814 991 807
339 701 665
62 988 302
432 571 310
670 719 88
105 783 819
981 993 953
906 928 21
169 387 346
757 988 201
405 824 373
349 866 635
712 790 151
760 948 27
368 727 131
562 998 601
289 992 565
637 654 727
924 933 44
859 927 573
449 940 455
597 735 333
900 919 504
780 958 827
527 836 640
814 844 520
398 918 533
392 734 906
328 541 58
609 694 378
431 765 630
653 1000 69
652 826 922
3 823 276
899 948 47
63 508 400
60 378 445
430 479 646
376 493 338
53 426 519
278 437 680
101 799 105
362 904 45
60 425 443
882 912 93
607 633 566
436 897 909
492 838 754
620 870 781
525 1000 20
814 820 623
878 978 385
429 485 226
146 670 142
761 931 128
150 808 204
526 567 773
951 962 845
787 875 526
596 690 765
722 929 804
267 482 61
560 633 874
596 604 687
179 313 977
730 761 823
503 605 923
233 593 10
987 998 358
196 376 431
520 662 997
737 965 948
469 543 538
870 928 397
886 997 794
364 736 345
507 800 870
440 695 397
257 552 2
25 302 350
260 432 286
7 208 937
452 463 24
401 750 351
462 874 250
496 558 104
362 720 887
11 309 163
910 981 360
372 953 51
525 609 195
417 936 637
214 237 183
164 554 251
391 677 758
857 921 313
57 182 781
342 614 646
291 812 568
976 1000 86
169 484 176
506 966 178
3 480 591
993 996 75
965 996 729
55 62 118
516 902 148
946 947 155
55 130 414
407 756 936
783 815 680
550 884 930
613 841 579
597 821 504
399 896 905
947 986 253
554 781 183
593 777 378
24 794 588
128 475 209
514 688 626
716 802 459
80 776 779
974 988 672
399 876 942
278 814 579
530 808 295
192 783 571
325 360 916
444 760 949
391 450 404
981 983 363
97 453 423
893 938 89
950 986 125
421 878 925
830 981 644
918 925 37
618 725 356
414 964 586
526 946 842
147 461 136
190 196 799
540 757 572
117 986 99
228 276 185
953 993 828
784 994 765
527 658 779
276 690 239
801 809 571
191 537 417
807 859 542
690 741 926
901 992 429
333 939 971
240 376 892
217 485 394
182 438 749
204 711 605
581 650 538
304 415 347
460 846 197
35 883 476
850 933 195
849 892 45
713 745 550
500 981 47
313 685 907
348 606 853
794 806 858
687 784 396
813 818 980
422 446 579
783 796 574
40 627 108
875 996 712
145 966 986
915 964 981
115 440 400
109 929 27
227 410 379
348 757 462
760 842 939
273 773 984
470 710 784
108 585 376
232 738 115
836 920 357
594 844 173
501 610 891
863 976 850
213 744 294
521 532 144
392 500 829
322 995 693
691 1000 997
556 765 396
114 187 931
599 703 955
910 949 451
697 980 965
432 815 525
711 779 404
741 978 7
92 489 310
894 1000 543
670 718 502
240 553 115
919 1000 693
556 661 745
932 987 577
74 821 757
529 888 561
369 880 103
254 631 898
136 299 710
52 115 534
753 763 640
307 901 9
861 966 417
649 964 841
284 627 14
650 795 665
50 501 618
576 987 159
639 685 129
848 860 191
431 840 489
329 610 738
322 431 133
48 645 280
363 616 427
279 989 242
534 952 681
694 906 192
566 846 413
312 979 621
170 661 757
438 883 284
525 831 665
309 680 738
415 741 44
982 983 39
6 858 71
535 585 617
545 554 689
695 767 855
653 744 398
207 372 658
569 979 914
88 164 161
901 977 654
712 917 844
246 401 27
744 823 678
827 843 320
595 743 312
214 630 234
464 736 438
841 864 694
531 550 12
210 528 211
201 608 464
594 920 330
294 557 862
409 459 805
997 999 617
711 958 981
704 787 337
769 883 551
815 864 483
57 857 253
946 971 655
260 610 987
392 413 521
369 888 665
299 328 386
568 660 22
169 604 899
741 950 952
641 940 999
600 952 777
681 858 830
584 879 489
362 972 516
836 857 225
669 781 424
314 615 601
562 851 949
208 406 650
443 716 106
556 618 346
615 992 958
43 45 398
17 218 853
637 906 829
399 422 357
747 865 318
407 643 897
16 178 172
699 739 140
833 891 331
218 376 130
92 306 552
460 968 69
619 983 883
517 726 876
678 893 802
855 887 904
475 562 935
842 871 483
2 691 701
269 732 588
101 935 513
900 925 473
399 514 420
13 357 539
951 986 37
980 981 115
139 404 951
833 863 537
150 845 893
733 882 183
558 724 938
874 957 255
628 852 184
989 995 161
849 920 797
216 248 687
662 745 103
867 921 486
733 976 950
74 647 541
694 930 195
51 843 438
64 968 43
5 399 457
924 935 632
104 796 603
844 948 587
363 901 137
527 531 704
823 888 826
605 733 531
536 883 732
967 975 301
820 931 924
420 736 183
113 440 857
939 962 222
322 882 942
356 482 244
759 910 153
924 930 867
147 932 465
991 995 419
235 520 702
269 674 607
587 622 864
14 907 975
329 573 959
652 958 98
423 808 497
110 687 565
39 418 595
497 851 603
383 391 965
924 975 771
697 710 410
9 328 524
859 995 3
335 502 333
223 469 833
203 898 584
102 658 775
508 682 704
278 662 616
313 814 466
160 431 596
965 989 823
85 962 11
212 907 181
900 905 336
25 509 275
586 885 103
731 847 233
766 923 897
976 977 676
984 986 805
670 952 249
482 763 99
256 341 543
892 912 767
809 988 579
967 982 193
863 920 190
9 937 536
698 733 393
747 932 97
548 884 446
605 756 924
934 950 505
892 912 343
598 810 343
848 914 128
280 512 942
886 893 138
770 941 971
657 961 666
630 636 803
507 883 683
341 350 995
612 859 519
169 841 423
213 360 269
125 823 928
214 970 933
217 553 549
944 947 329
57 532 280
361 378 95
550 879 25
473 606 122
224 915 324
125 487 945
396 669 252
25 660 750
222 493 230
223 482 619
681 915 694
566 802 236
418 511 74
510 597 632
563 972 480
93 575 344
155 987 892
781 903 781
555 758 823
56 931 72
34 568 510
883 930 494
101 443 19
59 577 873
370 895 45
800 865 43
953 988 196
875 929 766
20 855 463
822 831 49
464 791 91
436 463 788
28 212 788
253 616 283
28 696 510
466 997 126
622 758 650
193 214 243
511 906 708
342 644 12
766 884 777
568 639 442
923 967 17
574 739 635
154 822 22
794 850 224
586 645 57
437 513 751
21 668 382
871 895 341
695 932 301
530 859 23
460 803 931
519 679 478
987 996 580
296 800 103
421 682 93
502 957 269
381 599 656
278 767 993
388 784 740
331 695 922
5 602 944
683 895 784
747 982 415
299 357 557
964 965 491
747 752 983
140 432 676
5 16 474
662 981 15
325 817 887
597 744 708
170 488 217
581 608 771
920 998 530
500 729 108
982 987 353
745 773 906
697 933 699
677 973 19
680 703 328
377 594 22
821 869 417
433 722 618
669 877 975
28 782 832
569 759 331
882 965 413
398 508 854
544 611 695
656 741 955
131 171 956
776 958 226
284 480 347
458 846 212
245 571 86
172 734 184
41 258 824
962 993 50
606 901 316
504 885 28
920 986 536
571 705 934
879 936 358
380 733 872
500 747 692
476 769 188
886 997 466
621 665 339
382 776 162
102 271 377
99 533 788
600 665 175
507 652 521
320 801 700
175 581 97
48 886 226
457 689 802
9 703 426
662 836 825
34 793 74
556 889 273
825 888 907
691 995 843
103 348 994
608 731 758
965 976 889
578 699 139
429 737 264
46 796 204
506 626 894
479 999 576
958 990 797
409 640 905
564 893 825
226 329 565
480 928 395
299 890 559
427 851 881
58 78 521
159 375 522
162 780 631
831 989 963
45 387 311
892 921 314
729 825 816
286 808 486
426 745 378
489 601 806
334 386 361
937 960 821
611 947 44
960 986 63
113 672 688
663 893 22
367 960 764
735 775 788
601 745 125
939 975 613
338 970 250
194 293 796
122 172 709
383 890 122
562 691 859
318 936 218
178 876 830
563 764 307
762 868 597
999 1000 146
62 115 685
677 895 825
