horizontal segments 61000
213 218 194
755 926 168
561 568 791
380 772 889
849 916 827
874 923 977
18 883 95
222 348 57
672 710 914
147 564 230
753 949 404
749 910 959
820 950 400
219 441 803
967 984 493
314 597 222
279 409 677
937 961 417
356 488 669
960 987 300
658 785 359
629 687 643
665 968 864
848 900 414
867 939 285
246 670 84
726 829 764
347 726 415
664 757 890
935 942 600
550 743 81
847 851 406
39 185 125
38 695 611
12 864 51
400 493 261
177 672 994
510 565 191
974 976 276
683 938 897
867 989 836
694 706 231
351 582 908
48 204 90
742 767 254
608 616 111
53 806 86
195 520 699
574 906 707
379 944 373
756 824 854
795 924 88
670 766 673
738 825 85
15 507 144
386 415 528
275 704 636
503 592 981
690 899 193
992 998 379
717 915 477
59 724 111
894 918 698
695 801 823
657 764 901
271 348 849
492 561 6
111 320 816
774 841 59
163 920 656
724 986 432
183 699 479
75 590 458
932 970 926
659 915 117
908 931 627
418 620 615
40 56 623
668 948 141
726 943 576
233 453 94
393 817 833
932 961 142
133 325 774
684 938 47
36 819 303
84 107 427
975 985 47
1 46 960
765 836 560
739 991 746
798 844 785
616 908 496
34 987 37
740 799 716
371 803 551
653 897 156
517 992 324
9 684 833
948 993 548
260 418 703
490 593 121
811 976 612
28 584 2
266 609 157
324 968 619
383 805 908
314 649 986
986 994 788
394 460 724
207 465 864
350 521 459
708 919 525
407 729 251
517 760 834
715 800 406
318 736 929
364 731 779
151 238 607
447 886 180
570 984 706
115 708 156
915 956 558
817 850 472
929 935 858
261 910 829
509 835 214
787 839 172
738 928 297
36 218 60
535 751 164
822 1000 398
967 977 514
930 947 86
222 733 33
860 861 425
153 972 341
929 984 956
358 698 357
471 714 410
228 698 461
36 418 927
612 821 450
550 905 374
344 455 804
803 854 430
287 640 263
913 961 155
828 908 441
188 559 668
867 901 404
140 916 231
526 872 841
199 891 768
280 928 623
677 928 203
873 878 668
331 737 27
451 556 208
114 583 621
172 426 724
112 409 680
507 585 280
643 786 429
346 383 511
749 916 334
49 503 753
320 644 270
299 727 374
885 969 441
377 808 225
895 982 464
582 668 860
421 963 700
781 912 806
945 958 200
423 968 466
44 965 322
893 914 302
99 215 631
422 497 358
23 512 185
343 714 693
371 483 803
466 962 443
202 471 963
875 972 740
521 743 19
389 520 522
194 682 192
839 972 452
694 968 326
922 970 870
833 995 162
177 716 265
818 957 62
834 957 308
235 699 344
660 822 477
882 916 209
341 623 949
474 799 705
491 624 993
945 964 902
240 324 628
711 962 592
822 874 760
816 845 404
979 984 485
153 443 945
862 890 171
534 984 879
69 706 293
731 984 233
34 440 61
134 826 139
215 801 79
568 697 634
491 574 206
538 859 577
870 990 58
293 652 267
228 944 644
988 991 2
834 962 391
900 957 832
98 623 682
986 994 467
98 262 541
637 940 94
362 859 701
953 961 349
641 961 180
407 561 322
822 852 408
724 918 453
39 546 249
150 356 693
202 876 959
522 993 390
968 988 32
425 511 138
226 917 905
707 949 871
133 369 536
411 849 998
841 969 996
392 731 642
182 187 600
908 983 439
692 799 929
253 668 438
94 399 100
819 992 424
183 214 467
645 780 463
912 997 919
135 182 142
392 641 736
801 910 535
969 972 720
51 526 798
127 726 718
546 815 236
517 768 232
572 797 387
548 582 442
313 953 96
407 561 561
843 972 271
681 888 511
230 417 849
154 739 265
51 650 712
300 486 658
747 891 716
526 758 447
399 513 391
503 583 245
440 839 484
739 864 721
361 396 109
949 1000 855
727 809 884
504 995 232
3 596 834
649 937 34
228 934 283
8 798 781
455 521 367
180 489 974
305 387 510
175 932 8
116 731 337
107 393 896
166 791 502
52 717 585
44 325 977
817 933 628
772 965 762
747 883 597
763 872 522
590 733 28
456 470 891
476 608 975
779 868 437
862 927 86
750 949 532
610 793 787
332 410 690
540 822 766
277 397 695
433 996 990
796 874 540
645 863 240
246 407 159
820 901 427
506 860 627
7 133 230
143 409 624
781 881 550
234 797 645
200 827 738
502 700 411
233 236 241
990 992 656
657 972 226
792 912 487
833 991 284
941 957 785
393 470 902
218 993 727
130 638 936
311 926 733
321 837 36
164 579 886
784 910 808
97 450 226
709 893 744
621 974 981
295 580 770
892 937 960
736 832 497
709 873 984
411 426 770
814 942 594
76 801 644
168 690 942
263 433 704
377 659 83
370 933 875
855 916 622
601 650 685
80 505 983
526 893 730
868 880 908
729 954 570
617 644 456
392 653 778
979 982 627
151 897 982
196 707 59
789 869 4
882 995 918
156 480 57
469 700 613
852 996 490
764 898 65
643 731 621
509 587 21
718 936 92
976 991 732
661 791 497
901 982 554
822 967 891
35 871 430
541 703 623
841 910 647
451 715 448
643 782 132
861 929 907
233 728 312
987 995 601
592 947 122
10 153 176
314 636 987
313 514 808
128 179 967
308 710 989
924 959 690
636 905 771
872 945 395
305 754 801
451 761 40
450 727 631
167 441 486
128 783 660
984 997 574
676 761 477
951 970 945
300 507 146
930 938 509
805 818 577
704 942 19
858 889 665
533 650 848
298 656 958
820 859 437
59 641 113
176 438 250
520 672 872
249 846 848
202 724 986
324 513 591
769 835 518
560 641 54
545 754 9
733 754 769
616 637 971
156 544 271
944 995 299
306 859 480
718 752 448
63 204 950
849 985 101
284 490 848
563 694 393
266 601 191
72 99 632
477 587 561
973 1000 784
500 989 382
526 899 890
12 727 561
655 800 28
614 755 510
998 999 956
471 535 577
669 739 281
86 379 358
858 946 95
324 965 36
916 927 867
694 749 395
252 799 378
643 676 722
257 490 493
279 620 648
67 733 93
767 825 806
838 935 702
245 327 361
977 999 957
465 979 931
610 708 745
802 817 477
162 353 78
801 808 683
912 980 812
504 881 826
460 473 921
913 926 327
260 408 626
268 344 91
426 635 924
810 873 984
609 779 757
573 785 342
31 931 17
141 447 154
208 746 246
794 851 863
552 793 13
924 945 423
472 520 626
833 888 195
254 283 537
81 88 349
338 705 798
108 957 892
197 461 340
562 716 254
483 598 119
809 966 134
805 951 794
48 312 93
554 752 292
296 927 928
318 536 272
32 462 326
151 788 377
809 905 547
58 951 573
300 994 573
243 475 870
313 747 280
295 781 584
680 819 547
130 144 865
606 689 807
88 357 413
203 703 768
49 763 886
638 687 355
88 558 804
919 982 423
44 886 485
461 680 282
372 384 547
914 923 535
569 626 454
698 938 186
54 323 599
368 404 949
976 980 359
620 721 643
757 985 695
191 359 294
661 845 92
479 953 193
843 863 734
145 721 995
399 623 664
860 926 313
926 946 685
997 999 937
716 943 105
387 890 548
619 977 427
711 809 186
832 905 555
312 911 43
30 292 644
208 862 909
902 950 80
446 883 734
111 829 722
316 505 536
303 773 377
687 940 115
899 900 226
487 796 519
758 999 980
984 995 206
395 862 106
837 943 723
835 909 238
730 808 637
115 330 898
501 685 337
817 830 560
575 742 628
397 898 327
160 284 942
848 903 168
25 481 303
147 305 701
561 850 240
497 885 755
592 665 225
395 985 401
80 289 715
154 220 449
995 998 484
281 826 486
593 947 11
122 882 363
297 556 424
696 967 382
677 780 428
945 953 772
882 914 269
960 992 501
994 997 550
42 338 148
860 915 30
625 763 757
581 796 935
229 616 80
44 743 920
447 766 955
37 243 391
375 973 855
200 631 312
340 750 112
208 490 927
864 956 160
878 995 128
182 819 915
13 83 35
66 154 249
644 720 497
480 498 358
698 858 723
521 964 117
831 969 245
73 386 475
28 398 886
785 892 698
542 874 23
478 517 855
300 357 673
348 977 792
179 886 37
275 732 79
529 932 842
991 993 820
67 237 289
736 753 648
906 968 587
413 960 16
440 955 387
516 947 337
497 783 348
584 744 817
242 450 197
404 749 530
959 999 760
518 718 414
775 833 867
523 529 16
438 744 506
766 871 846
956 977 145
327 779 878
654 723 135
713 730 235
315 505 81
853 918 412
370 643 113
516 795 139
107 399 985
840 935 326
339 772 629
10 92 988
845 847 319
910 989 295
469 919 226
128 243 686
387 446 983
778 787 183
453 604 105
951 956 112
595 689 361
484 496 299
167 724 210
31 187 466
459 777 545
382 447 331
239 477 357
836 915 385
545 822 672
912 924 67
641 884 114
485 791 638
359 622 428
770 796 375
49 495 932
929 956 815
634 771 58
159 266 866
536 899 419
769 866 621
904 960 976
421 737 72
973 991 712
63 166 782
129 340 593
772 775 930
131 764 561
118 571 802
168 441 724
544 783 684
66 888 696
611 757 266
209 549 934
277 941 199
139 656 396
358 870 886
45 711 887
873 957 855
551 729 993
817 882 202
399 425 319
397 535 366
700 703 793
192 667 535
483 987 202
350 864 196
543 888 52
567 971 139
688 837 861
806 913 652
348 695 132
730 787 844
684 918 867
394 574 642
80 371 502
624 849 235
793 943 521
194 419 557
97 716 171
433 536 230
170 641 558
132 454 331
593 639 880
72 413 790
338 420 372
319 907 978
723 751 584
292 878 590
708 831 821
141 170 968
983 985 355
167 618 958
860 918 520
287 323 836
785 960 380
7 543 853
100 298 755
964 993 674
267 322 770
131 703 507
373 621 639
56 245 508
207 936 138
469 804 940
142 952 250
402 803 117
887 914 274
666 873 236
760 961 435
23 834 674
980 990 116
118 813 229
914 980 457
159 990 351
153 228 15
895 976 470
797 808 624
128 855 839
345 960 517
766 955 117
715 944 344
212 556 314
126 323 921
577 901 597
430 488 981
344 991 791
836 964 337
897 931 281
985 1000 519
433 570 819
721 893 620
33 75 511
642 935 784
994 997 758
443 470 28
102 898 111
112 727 859
674 778 186
496 685 352
477 575 501
156 273 928
784 817 444
300 711 197
722 811 385
791 931 299
186 642 869
862 1000 101
456 633 531
696 936 484
177 623 570
977 987 347
109 511 74
511 580 741
518 529 667
68 384 123
806 812 827
828 840 494
503 868 223
744 887 321
255 813 144
155 258 545
459 946 814
485 675 217
788 928 410
674 965 236
470 701 756
151 475 29
982 991 725
106 718 775
824 835 556
646 760 935
391 771 824
645 662 828
551 752 741
907 993 206
377 717 567
284 417 173
126 552 976
980 995 573
66 137 196
632 700 504
662 691 961
427 886 662
430 708 169
90 156 509
767 920 515
919 945 794
785 863 406
403 697 78
569 857 199
792 881 82
249 330 230
472 615 37
411 806 4
790 841 320
411 944 305
113 371 790
790 963 712
508 894 943
868 925 833
132 986 536
240 867 200
61 623 47
915 923 123
651 690 57
590 694 15
348 384 796
985 986 365
656 765 622
178 390 64
324 563 124
812 887 889
66 626 528
114 956 182
276 691 982
484 617 176
940 960 530
67 361 711
673 971 981
756 761 294
734 890 635
942 981 590
827 870 649
623 744 566
566 923 370
608 934 891
922 976 430
648 659 553
120 915 952
459 910 380
173 646 213
579 695 687
20 281 874
76 905 776
27 208 429
834 856 178
311 441 597
877 897 905
371 698 924
813 892 869
243 723 501
473 829 811
92 947 994
410 692 135
531 835 525
717 947 232
699 941 734
274 482 604
692 867 864
981 986 261
797 845 569
740 747 452
120 309 435
120 870 605
468 614 333
502 827 770
525 841 289
166 382 744
894 913 147
710 979 396
773 917 430
513 798 473
337 611 119
141 418 435
600 938 410
295 647 937
863 926 361
753 754 789
277 635 390
631 909 804
654 986 628
649 952 29
139 340 407
659 982 299
155 764 722
573 576 475
275 447 673
108 856 48
205 579 915
571 684 351
168 300 276
732 747 253
528 717 54
421 833 409
183 598 863
188 244 127
510 864 323
973 979 463
445 714 439
208 846 481
17 938 324
350 646 876
131 504 966
703 870 31
217 988 351
478 714 549
738 943 842
536 985 218
663 907 656
212 873 417
792 841 894
456 972 318
314 331 886
1 62 293
415 906 735
920 932 962
240 445 882
677 997 249
637 651 953
167 280 5
935 987 48
24 603 967
167 260 830
353 428 966
671 826 899
751 987 839
632 984 590
79 200 352
449 919 561
918 920 641
918 945 363
13 474 838
188 548 280
813 928 754
72 956 788
259 900 811
848 953 304
600 977 579
418 883 195
947 952 837
809 817 803
780 859 139
106 973 152
940 942 799
157 336 925
961 992 316
85 713 98
271 470 482
657 660 942
437 603 914
144 565 552
187 270 680
656 831 958
716 726 875
19 516 925
830 848 342
535 821 544
670 780 244
538 759 14
869 965 60
783 912 792
825 882 73
22 862 41
368 618 577
553 638 770
609 969 665
143 478 946
763 788 532
42 376 814
868 878 137
672 829 776
753 873 886
678 717 113
450 504 551
556 671 155
172 856 944
672 790 872
993 997 719
841 886 282
11 43 25
346 940 763
232 503 730
350 524 400
144 999 895
425 757 905
31 834 431
15 106 228
721 789 485
22 738 707
271 959 493
38 715 799
864 878 621
461 541 682
411 806 860
692 974 282
267 273 166
167 559 270
276 803 325
658 666 217
72 94 106
881 887 762
598 988 353
831 992 282
404 519 644
782 851 518
423 453 997
78 231 564
558 991 205
243 346 434
430 781 614
781 884 723
717 770 40
387 523 897
229 681 338
955 965 953
357 461 941
279 750 934
209 984 547
284 869 31
126 197 834
89 951 741
647 764 712
161 976 404
857 947 696
664 678 226
239 820 385
190 636 974
668 954 122
248 904 560
636 712 732
924 940 722
526 733 828
249 662 217
620 928 82
367 864 149
431 958 517
615 907 921
322 943 924
838 926 775
707 887 281
757 875 172
589 914 386
360 793 423
252 667 828
23 379 388
326 550 524
340 469 846
471 523 629
173 286 894
930 977 292
421 573 595
619 914 945
634 679 763
358 710 181
440 715 571
160 821 236
325 809 995
863 893 39
111 247 397
221 598 459
567 726 271
262 606 973
696 972 65
600 877 546
929 984 830
339 757 515
183 347 591
722 753 450
985 994 370
44 784 617
418 701 210
269 289 596
723 926 640
844 985 808
624 646 126
616 901 675
984 992 123
863 929 69
155 812 880
88 945 604
858 882 891
528 922 959
385 397 277
330 564 896
632 730 559
398 629 534
45 128 462
446 668 391
504 888 969
300 453 64
42 835 96
859 955 646
202 659 584
176 298 894
316 997 716
749 924 752
988 998 270
345 937 309
833 939 743
714 750 955
546 981 741
214 284 996
452 769 583
271 698 486
666 745 507
287 958 772
11 308 469
135 750 876
778 861 860
926 950 804
232 855 815
585 922 288
830 836 534
499 953 479
710 1000 982
533 650 179
549 869 911
856 908 564
587 771 373
233 351 310
32 899 421
34 437 555
414 878 744
641 785 414
858 875 709
926 982 744
851 941 384
519 915 899
740 889 135
49 321 178
443 791 388
905 945 208
334 824 505
206 993 566
806 992 831
358 683 865
86 573 408
294 517 1
580 763 467
592 783 498
429 880 89
783 792 337
193 315 356
919 966 186
56 289 597
570 603 467
202 530 67
295 673 449
202 531 889
249 775 2
721 832 25
958 994 449
560 582 365
813 896 647
673 976 739
705 949 395
153 278 166
321 473 347
568 668 904
20 565 106
811 889 639
361 910 313
595 815 107
960 969 596
653 976 619
610 619 617
66 413 874
574 850 248
579 952 137
45 585 268
671 935 179
343 602 313
823 960 712
302 702 622
171 942 78
442 528 657
674 850 292
923 954 958
910 982 729
993 1000 724
796 993 47
422 760 908
334 690 353
606 668 858
505 617 622
618 815 388
654 810 67
548 734 178
922 992 524
945 985 128
175 832 790
478 555 569
411 804 389
235 685 574
643 915 804
141 182 532
789 825 613
395 711 493
178 559 466
98 543 819
456 808 921
871 923 896
216 709 565
747 916 874
961 997 377
862 953 514
269 327 1000
48 270 399
676 944 925
234 420 678
7 497 604
497 548 310
389 576 255
182 711 193
686 785 404
687 893 189
381 608 572
575 729 642
22 671 811
623 954 142
63 306 121
647 775 364
158 341 366
118 473 108
222 401 327
634 924 837
539 751 329
282 342 97
36 739 375
38 558 992
994 996 239
990 997 991
678 844 464
173 561 89
561 742 614
246 308 900
738 837 118
798 954 162
838 904 918
244 935 903
861 969 941
905 939 140
302 826 51
647 889 5
775 977 68
330 736 226
294 756 491
828 880 75
647 752 310
500 938 729
824 908 111
280 633 67
243 745 605
142 452 155
833 906 32
966 977 637
646 722 166
673 727 366
507 725 427
957 964 449
352 593 169
800 968 811
49 309 853
949 961 514
844 910 577
151 550 104
53 291 869
525 892 775
577 982 509
750 863 956
662 921 735
540 777 334
150 374 596
67 393 516
554 707 73
715 890 993
935 991 314
158 541 115
839 875 882
669 927 556
343 716 866
584 760 24
366 907 660
920 951 745
594 878 410
925 963 469
355 533 830
372 475 740
599 939 685
433 826 227
489 765 27
285 369 278
741 917 717
368 721 484
422 609 851
876 965 695
602 975 743
239 627 589
650 674 818
601 824 236
195 527 773
143 316 898
987 990 860
850 865 81
298 379 619
514 664 626
327 560 733
929 958 822
789 895 675
178 857 588
476 850 162
53 595 57
246 672 463
562 981 479
787 937 985
110 637 152
696 911 379
750 913 9
671 816 195
660 723 885
718 913 231
607 655 543
516 682 331
673 933 562
790 863 84
368 556 886
982 1000 255
285 389 326
274 809 533
653 681 948
901 996 421
128 338 608
110 883 393
865 985 884
533 718 536
847 980 863
686 875 435
659 883 789
973 981 715
176 271 690
65 124 522
207 796 942
431 555 206
144 251 636
217 941 985
327 817 193
188 987 140
481 989 754
430 773 300
828 884 223
525 951 576
452 686 93
986 997 924
817 994 944
491 775 705
203 759 722
305 965 418
335 839 970
638 916 495
292 924 428
368 712 990
711 987 572
536 776 389
269 784 510
203 783 273
388 473 168
787 863 294
977 982 270
321 871 703
735 844 602
468 980 994
826 986 702
243 735 220
349 447 397
501 693 352
201 973 734
694 961 544
174 511 214
862 983 288
748 833 774
405 714 579
617 869 424
521 683 812
837 913 435
381 864 677
197 662 856
14 353 688
270 899 426
159 306 185
8 649 228
279 619 381
244 761 403
169 841 494
979 987 881
63 586 843
359 453 288
573 918 275
816 845 296
837 915 377
232 629 948
152 618 767
873 969 788
782 960 122
356 842 83
768 798 447
202 901 44
219 353 969
584 769 271
40 202 614
476 615 969
777 969 856
191 339 576
693 790 986
816 980 995
259 353 277
668 889 440
845 960 69
803 986 102
778 886 701
805 969 706
565 889 528
500 973 621
161 583 594
863 960 122
20 630 796
902 975 980
225 281 886
280 401 514
855 939 960
225 814 571
778 812 131
522 655 890
951 977 66
924 990 454
459 794 899
243 645 753
826 911 2
508 863 645
532 830 129
19 180 902
871 959 348
200 680 525
100 135 370
423 557 682
170 870 174
288 967 657
598 899 533
930 951 384
726 814 513
941 980 685
487 646 50
989 997 831
731 901 24
106 322 154
741 907 782
568 905 221
368 546 340
174 331 34
880 906 834
896 973 142
251 535 331
811 906 388
614 732 114
64 527 587
900 996 309
194 308 297
802 940 232
643 911 503
979 983 938
223 237 718
84 880 763
365 997 638
890 946 186
24 341 202
383 984 478
543 639 742
931 944 250
65 385 753
994 1000 926
382 565 988
714 755 884
359 417 444
998 999 701
152 251 583
646 798 470
73 893 631
747 870 909
59 430 991
61 781 833
877 930 277
944 986 517
324 914 337
99 491 110
771 930 589
571 595 713
16 532 220
621 879 812
5 649 576
687 876 75
310 801 59
523 577 645
479 511 996
375 703 178
298 711 270
714 969 785
6 183 165
460 948 328
125 809 956
318 386 384
87 160 474
954 960 643
932 953 530
668 908 20
732 748 554
684 969 882
852 891 734
677 851 260
839 979 428
877 908 911
629 677 115
915 974 864
213 608 722
890 932 666
111 879 533
794 925 402
153 281 487
211 284 869
440 808 140
191 766 572
411 586 794
665 945 629
87 815 536
894 905 267
383 457 557
437 556 100
153 541 807
773 862 901
881 950 232
193 437 826
242 717 278
802 820 161
399 926 994
375 861 423
581 782 83
926 986 678
477 877 272
608 941 981
216 679 846
943 1000 981
997 999 755
657 844 685
804 821 222
215 453 910
425 566 34
457 870 207
399 408 318
228 375 789
376 689 600
18 465 224
390 441 591
816 987 711
40 337 179
482 907 422
981 990 360
487 955 657
408 888 407
16 603 434
840 974 765
274 845 463
123 724 271
233 323 731
644 973 397
780 966 308
753 794 102
18 749 912
535 815 660
723 927 703
338 698 242
164 655 728
600 677 339
233 882 137
296 510 968
497 930 535
432 724 379
416 486 788
431 534 830
488 698 676
408 619 101
596 657 368
823 961 453
250 956 389
658 707 40
247 967 600
934 982 975
15 210 679
694 977 726
63 490 979
21 123 894
60 806 28
816 956 883
695 809 104
100 479 499
450 790 60
786 907 844
709 936 592
932 938 836
887 958 950
438 986 961
415 802 202
710 840 363
502 700 72
143 512 122
225 333 137
946 998 906
278 884 205
782 817 28
393 893 532
535 706 524
64 445 336
417 943 282
524 665 431
108 404 580
264 429 515
459 807 406
919 949 739
887 978 499
185 437 335
302 832 992
928 955 894
127 876 286
480 892 650
939 963 305
117 119 339
22 728 315
369 866 281
206 686 766
762 804 935
932 936 220
311 901 641
44 680 946
725 996 661
955 977 621
462 825 197
384 528 173
294 850 12
682 892 399
151 453 167
53 465 312
416 425 795
686 797 670
881 998 16
993 995 807
393 880 124
674 960 284
5 515 264
650 860 997
537 785 910
470 685 266
426 439 912
545 756 153
719 819 583
229 844 476
376 919 145
992 995 170
326 951 39
875 903 937
329 637 573
286 923 334
857 893 706
803 893 995
812 861 386
626 639 638
382 875 206
42 316 646
290 354 624
343 849 932
146 162 752
603 668 517
222 923 693
223 454 543
782 952 923
103 136 155
123 208 756
316 907 684
382 972 57
891 911 986
698 743 676
305 604 560
349 711 697
63 985 315
733 883 995
958 963 674
482 993 779
192 577 360
501 867 541
475 790 815
182 236 603
944 994 54
603 851 684
64 170 348
3 906 639
232 873 60
466 865 473
176 645 175
470 758 333
725 782 806
609 739 522
98 928 715
725 933 579
5 789 218
88 862 303
152 705 301
48 196 92
231 769 35
234 370 314
412 723 619
18 29 837
275 998 797
880 926 191
686 888 446
541 806 214
579 961 448
486 907 460
975 983 65
329 740 450
697 943 59
493 981 298
247 725 934
365 987 993
362 530 79
532 746 306
40 882 452
617 813 99
885 969 562
100 379 975
256 647 178
257 308 153
35 988 814
156 326 155
928 952 233
157 594 824
842 963 358
652 743 692
367 507 132
36 594 571
208 449 570
30 817 206
477 653 977
173 571 638
221 468 141
596 933 645
679 871 983
886 947 733
12 614 404
247 845 209
850 963 726
392 924 528
422 536 386
777 875 357
323 530 711
211 819 640
838 845 947
731 936 36
114 316 459
776 778 576
313 761 318
392 452 902
886 916 802
486 968 819
586 953 393
263 930 473
972 992 598
999 1000 328
10 833 282
348 650 80
464 948 257
143 730 106
737 835 764
272 312 983
622 848 818
581 632 86
191 264 221
21 780 879
389 491 325
398 938 716
110 420 635
499 899 590
552 978 808
301 990 442
919 957 647
556 946 164
921 996 74
536 816 645
295 735 304
739 786 638
735 960 134
565 596 513
579 703 768
252 748 705
596 888 669
870 876 420
57 587 781
698 788 440
587 827 709
21 983 569
110 303 598
246 451 793
155 323 191
652 929 662
746 939 658
479 852 56
842 963 772
47 701 194
598 871 972
512 856 430
172 617 457
551 723 245
603 795 29
686 951 504
89 363 437
899 932 742
224 707 248
291 384 886
723 904 830
370 759 639
580 996 740
627 916 189
936 940 372
102 756 316
133 789 106
832 981 275
697 921 273
299 452 691
87 969 895
93 910 76
246 612 451
559 629 676
431 625 782
13 723 332
383 767 324
498 920 699
480 493 444
476 999 144
913 990 871
949 989 526
614 811 486
805 850 994
349 939 284
554 714 922
964 982 225
997 998 806
452 795 867
832 891 483
761 843 7
343 359 671
370 998 964
361 900 881
275 707 490
616 971 437
729 864 630
653 712 932
90 490 197
646 810 240
45 854 160
203 538 713
374 574 830
367 735 130
56 504 962
384 741 879
390 411 518
537 756 2
983 996 59
580 748 945
476 967 42
161 488 822
526 657 984
921 923 268
624 884 234
261 596 382
613 870 1
473 987 816
82 775 911
119 755 576
397 603 896
156 975 448
106 413 84
427 815 474
870 935 366
908 960 350
784 881 129
467 765 386
879 979 62
218 919 420
774 885 704
645 749 773
84 677 650
591 744 339
103 271 975
564 742 188
143 834 410
138 997 998
724 966 47
706 903 375
493 506 157
516 839 904
103 339 543
648 794 691
20 754 414
800 872 859
910 992 58
901 992 26
622 693 903
143 909 526
421 943 90
657 735 346
34 402 794
737 965 235
210 743 594
122 572 173
655 866 674
913 974 446
257 912 684
504 532 678
80 479 618
969 971 365
685 853 888
885 939 869
588 884 454
823 998 629
26 990 121
400 954 63
841 869 669
435 729 1
24 323 654
331 763 813
464 683 612
422 824 659
569 845 993
771 966 554
569 828 818
574 922 44
945 998 700
860 988 683
199 970 516
372 777 997
323 330 301
808 851 563
201 497 373
893 938 664
368 947 391
519 920 574
412 860 871
226 992 772
115 364 832
686 884 574
767 934 578
368 758 580
88 708 603
867 937 848
380 862 517
231 244 496
33 836 469
441 680 168
791 987 47
730 942 222
418 688 939
759 773 55
203 295 776
247 997 208
108 415 423
92 716 540
819 825 488
507 772 90
408 718 460
833 929 552
916 935 244
920 975 554
314 602 810
438 865 524
810 987 750
248 598 38
667 788 374
29 115 601
637 959 122
204 630 619
138 960 481
221 362 435
542 750 700
409 988 2
482 746 251
428 937 882
434 703 948
57 868 276
364 527 217
30 327 747
731 745 571
348 509 614
143 823 886
516 717 931
705 917 859
342 609 846
643 958 847
918 950 758
85 550 770
953 990 729
193 249 30
490 562 506
712 767 494
453 732 602
223 286 767
932 944 792
606 674 563
719 784 51
330 440 887
944 961 575
714 994 958
475 899 485
149 689 532
197 536 991
730 934 643
431 591 699
783 784 268
610 958 303
939 940 883
932 970 581
32 423 622
867 893 136
463 687 449
538 826 227
714 888 872
853 917 979
777 914 950
44 738 552
52 798 801
146 169 434
345 479 531
204 264 402
924 933 641
644 983 112
709 826 150
359 634 234
604 848 858
161 270 730
140 414 351
195 723 595
396 880 846
858 990 628
716 865 822
256 499 752
956 994 284
568 972 492
649 761 10
19 479 798
821 908 872
851 858 319
377 500 388
128 402 250
868 946 480
313 923 232
398 544 63
352 524 636
204 607 708
958 975 905
388 709 18
257 733 296
774 854 547
903 926 588
862 940 185
675 869 791
636 652 529
338 475 37
259 569 518
578 842 680
406 476 89
883 914 999
414 658 584
882 954 6
759 787 690
980 986 536
989 995 157
588 921 853
120 239 763
969 998 276
332 719 238
418 652 626
104 476 861
524 737 538
385 393 556
673 776 177
951 973 943
797 898 952
507 777 981
946 974 233
249 548 425
997 998 909
364 670 748
460 975 502
167 910 390
426 971 87
706 847 238
166 226 607
271 883 749
481 795 526
846 881 219
985 998 867
980 984 532
209 726 515
676 798 415
28 215 784
71 275 290
269 763 123
757 800 463
83 872 885
917 998 792
766 950 189
245 574 92
73 342 45
593 944 533
168 735 782
47 661 573
2 412 93
363 470 331
163 406 310
763 807 358
644 837 684
718 916 720
626 975 462
391 540 574
895 930 119
163 296 965
586 595 95
836 869 559
881 979 607
671 958 323
258 387 970
15 881 320
944 980 495
256 378 150
725 876 848
365 423 399
239 735 936
706 941 476
868 943 331
538 585 480
71 364 528
684 778 61
560 786 91
26 434 327
755 756 426
320 503 992
751 984 852
208 617 265
921 925 741
907 983 855
328 659 431
272 546 409
297 310 133
943 993 385
518 900 373
321 780 428
635 643 957
960 996 392
32 490 392
328 978 521
383 924 885
485 885 995
842 917 363
483 757 923
684 983 500
618 955 162
980 986 623
730 858 685
398 783 986
605 775 356
221 905 57
573 775 132
824 938 323
454 801 957
183 226 708
469 858 327
819 820 789
635 966 429
310 636 71
796 907 174
590 731 188
178 484 824
160 902 984
745 869 626
663 818 61
731 792 119
968 986 538
640 792 503
979 988 703
694 727 985
566 871 914
852 886 125
11 837 407
256 495 107
327 804 464
408 886 10
886 942 663
803 989 598
43 409 952
834 949 725
450 879 902
509 952 621
256 270 784
711 842 144
670 834 990
966 968 913
380 788 489
122 972 796
628 740 42
464 545 103
779 961 874
246 819 490
607 944 272
956 995 339
478 908 261
217 864 911
524 946 387
192 571 262
952 958 161
518 600 659
898 980 165
328 757 648
432 640 673
668 806 834
899 916 14
585 868 607
813 938 140
309 324 910
315 997 358
226 255 466
715 751 748
412 530 615
489 945 806
230 615 472
193 808 605
187 967 198
191 986 902
64 572 324
840 909 488
942 958 738
429 744 884
290 729 643
711 823 963
991 997 997
225 439 597
545 797 553
392 504 627
251 800 521
748 792 754
435 801 245
377 429 490
287 622 518
896 901 172
22 236 763
838 858 413
468 671 48
953 957 570
558 660 403
895 916 458
967 992 302
297 714 98
69 112 427
334 838 603
786 850 169
660 842 667
508 844 424
538 808 870
557 828 702
605 693 775
419 824 196
417 611 430
924 967 315
59 771 219
326 399 296
978 995 661
640 939 777
636 755 679
233 782 105
621 998 55
594 703 423
574 634 845
341 534 780
951 982 140
988 993 414
755 844 512
732 972 774
924 940 840
217 981 380
851 995 701
684 959 959
71 753 418
812 999 327
681 861 350
33 967 258
472 705 511
985 987 79
456 756 393
755 978 581
214 233 747
450 814 945
678 727 236
857 985 625
339 478 110
760 788 20
999 1000 682
913 943 293
613 619 49
920 928 428
895 942 408
12 166 508
113 616 925
335 372 819
