horizontal segments 94000
690 905 797
941 954 852
25 387 347
978 987 437
524 725 430
511 844 743
461 634 239
360 590 434
551 575 68
926 949 498
915 956 929
853 977 237
186 834 708
659 755 628
448 927 288
965 979 232
501 531 393
776 879 208
426 698 958
185 752 500
645 727 572
600 952 811
858 890 403
407 412 992
375 907 740
638 717 887
321 425 312
795 801 798
84 848 826
636 865 382
99 151 859
827 933 34
72 496 886
848 927 516
744 873 178
847 947 473
896 956 993
519 886 115
790 991 501
692 816 676
348 679 392
72 178 951
668 959 414
596 757 621
293 745 852
499 664 355
703 943 23
47 449 293
750 937 182
837 977 491
148 348 620
185 397 397
681 713 240
669 711 276
490 572 691
76 97 725
561 744 113
233 312 285
113 407 97
170 452 132
383 988 763
350 885 737
181 859 604
64 293 958
356 906 976
90 867 677
564 697 894
333 770 716
630 761 798
95 577 185
90 671 753
612 838 588
763 991 818
714 816 822
822 988 224
67 878 339
307 332 602
90 532 867
148 764 451
473 516 852
752 994 718
261 547 573
67 803 973
484 699 746
168 642 498
223 874 447
682 685 447
460 473 233
663 891 143
894 945 203
37 672 373
833 937 28
905 926 901
279 590 403
455 527 407
311 444 785
450 476 596
907 934 810
532 821 138
337 919 341
700 706 650
895 982 210
960 969 577
806 811 60
636 987 303
1 153 935
171 723 353
967 971 293
785 856 598
177 742 580
666 965 949
944 948 324
496 578 27
995 1000 480
812 909 530
495 954 417
944 965 354
74 740 791
395 559 984
423 710 456
979 995 80
531 886 151
944 978 113
708 819 132
932 954 663
329 427 725
294 549 107
719 898 273
630 637 905
65 991 459
728 776 523
223 732 985
347 747 753
940 982 620
747 782 767
419 880 698
572 874 698
483 947 814
278 522 135
830 860 87
88 888 614
486 804 754
91 937 984
471 723 575
926 1000 410
705 720 832
430 599 339
93 116 19
157 749 523
828 973 876
788 832 360
228 425 235
135 503 968
899 991 921
257 366 355
511 594 266
783 918 471
123 423 153
943 956 897
352 503 420
232 273 661
240 318 771
934 953 845
536 851 391
939 959 221
606 992 679
163 986 922
185 368 204
678 828 445
258 365 876
268 956 377
291 487 526
895 947 313
121 958 677
535 827 650
878 950 907
679 842 575
828 988 714
474 673 329
502 648 50
103 609 683
400 649 716
581 612 248
573 618 182
427 704 622
521 776 680
957 999 348
616 655 770
48 918 248
719 817 323
888 967 721
962 992 68
235 990 780
670 721 604
245 811 889
593 985 828
340 474 135
406 672 383
85 836 616
739 880 363
227 977 91
945 985 933
39 704 280
497 570 506
829 842 574
43 129 451
194 294 316
548 706 98
15 791 457
200 715 593
194 825 579
12 370 575
114 813 774
294 913 336
240 578 810
26 967 293
342 612 715
447 467 83
230 522 733
245 533 375
545 623 946
32 452 693
191 389 537
232 386 547
9 152 263
738 889 18
350 768 264
974 986 119
371 842 55
911 934 614
316 970 332
711 740 601
395 597 797
677 960 849
511 630 387
810 975 815
469 644 98
391 420 744
936 997 170
290 324 352
617 942 19
29 673 260
291 795 892
291 640 756
659 853 167
80 572 373
408 593 635
904 968 699
753 969 905
460 478 240
914 978 713
303 675 63
805 840 148
417 769 390
364 464 812
710 871 816
14 709 484
972 997 543
674 915 465
46 861 176
620 879 497
574 825 573
440 859 525
929 989 467
231 710 719
25 302 381
257 303 800
327 422 791
69 569 228
747 799 649
266 862 515
121 852 172
708 838 65
661 973 681
285 288 913
804 831 333
16 279 903
999 1000 750
60 218 238
176 712 83
334 522 674
435 886 954
948 964 187
626 836 167
378 577 117
883 994 353
344 819 155
754 896 83
421 926 509
815 959 292
910 915 868
423 734 221
405 698 728
279 513 663
713 768 514
230 978 37
909 948 846
431 824 615
201 653 287
723 724 466
753 992 508
799 844 429
730 961 418
637 899 913
104 814 90
248 814 626
822 857 719
252 888 22
883 984 245
368 905 419
515 976 531
224 307 813
111 741 265
164 409 114
66 453 831
816 925 515
685 803 219
608 804 187
151 390 143
793 915 485
170 924 849
986 994 501
314 844 499
843 934 31
409 625 516
737 995 234
725 882 26
920 933 177
677 953 403
5 82 190
986 996 880
193 472 851
335 381 307
253 323 255
722 964 833
32 449 915
472 976 804
369 671 337
370 820 550
955 973 872
102 111 214
566 651 257
504 789 680
570 939 202
831 841 517
669 993 3
887 974 36
650 710 905
677 972 977
766 835 625
548 929 14
247 551 397
130 484 262
306 615 19
214 383 103
219 886 234
98 527 209
824 885 481
696 785 47
218 841 157
415 743 202
207 585 560
704 748 828
143 327 542
515 644 78
875 984 825
586 605 815
405 745 202
985 990 749
710 753 404
180 218 865
759 928 465
748 973 712
910 992 232
676 774 363
389 805 333
524 947 412
157 257 988
266 477 626
782 817 152
414 749 165
119 889 938
861 965 839
486 812 735
604 694 348
70 560 805
636 752 245
482 665 796
996 998 160
536 598 615
407 501 906
347 525 798
360 842 126
984 995 284
183 711 674
638 939 82
305 973 860
223 981 843
382 752 481
950 966 830
739 876 227
273 593 736
962 985 568
241 785 8
652 749 648
730 907 296
451 616 479
310 714 486
993 996 791
799 849 539
71 359 935
712 970 338
457 671 354
418 671 729
50 535 552
206 812 486
23 58 435
480 898 782
802 987 207
220 430 66
362 887 114
628 918 887
590 842 22
304 651 674
299 820 866
270 881 858
615 767 584
374 434 982
394 763 404
935 991 613
440 472 471
749 963 215
802 886 729
457 963 918
665 867 481
471 792 945
579 820 618
25 291 389
49 368 576
489 956 638
934 946 201
661 839 322
186 989 419
865 941 937
370 954 574
617 914 434
224 957 778
945 962 47
410 979 772
364 785 977
350 684 593
467 655 656
88 390 996
743 910 329
404 439 349
886 948 226
357 602 580
388 767 740
767 836 815
991 998 550
753 988 445
262 600 792
924 928 982
215 332 151
209 598 169
424 766 232
555 714 869
523 657 720
784 904 473
699 923 481
685 720 811
564 860 605
107 728 649
300 781 797
439 569 503
111 639 489
857 914 644
629 749 156
490 913 245
973 1000 790
564 927 242
911 993 823
597 964 827
907 923 502
640 914 64
37 904 154
301 514 192
800 934 745
830 913 611
444 784 312
887 950 376
215 802 131
835 925 155
380 589 709
549 727 248
633 986 202
726 852 736
887 889 440
469 841 632
955 986 751
279 740 140
619 829 975
104 276 82
799 890 323
584 617 194
539 837 783
149 379 801
492 844 22
10 948 517
387 487 428
619 705 538
216 306 645
385 573 684
843 973 368
754 761 365
431 909 775
978 983 1
754 871 235
915 970 530
58 170 919
811 888 134
727 977 538
881 987 168
50 764 951
597 648 127
862 890 912
540 735 904
658 746 997
392 961 670
719 810 414
365 455 831
352 723 818
401 903 54
693 876 539
334 981 696
140 603 335
235 973 157
841 847 968
598 959 720
925 986 309
633 895 794
444 625 136
394 946 428
512 540 512
731 786 657
505 754 57
626 935 999
853 862 74
332 971 274
636 829 815
837 986 982
915 961 639
169 628 922
2 356 749
754 952 945
659 810 117
991 1000 728
10 393 999
147 718 335
354 778 438
192 991 860
930 954 196
323 412 666
106 206 578
313 602 112
806 904 520
448 914 689
225 385 345
767 878 823
803 917 35
578 884 825
877 960 984
375 500 948
776 979 13
621 662 88
421 597 169
275 945 814
624 853 796
37 658 423
486 759 260
98 597 258
787 819 437
645 921 85
823 950 433
777 793 277
645 759 206
469 817 631
751 887 222
635 715 336
600 866 986
805 986 886
478 531 619
824 871 931
620 836 630
684 709 503
39 298 498
793 807 818
542 983 271
621 857 676
513 734 290
688 762 512
659 961 59
659 765 823
353 746 780
71 459 848
78 502 217
642 976 557
76 411 201
189 237 973
153 571 175
541 588 640
414 467 911
941 963 274
804 853 59
735 760 310
747 750 853
690 824 188
300 679 776
403 526 479
475 621 262
629 682 661
507 883 375
18 147 868
54 591 362
925 945 133
391 632 261
135 520 510
969 991 307
973 996 565
951 969 12
244 730 31
893 963 12
208 276 367
665 867 197
58 646 51
249 253 152
314 660 731
505 792 711
964 996 457
213 576 684
417 948 171
891 987 301
359 880 738
792 954 70
33 128 249
981 984 399
792 843 989
990 991 711
721 869 934
878 932 325
489 599 702
949 984 549
305 866 208
168 599 728
235 360 718
275 359 128
761 810 473
919 930 909
11 999 124
607 803 720
726 906 854
190 430 561
492 935 857
638 818 980
463 782 228
174 345 68
710 716 233
82 398 641
907 979 333
757 826 383
353 763 713
918 993 109
422 652 469
930 960 907
334 911 904
49 408 493
20 891 595
333 520 626
360 669 97
555 701 223
313 996 759
634 942 165
701 866 754
461 757 547
354 821 132
109 144 293
736 761 721
596 837 598
777 817 581
221 745 758
939 981 679
491 980 33
193 501 875
452 500 816
492 774 99
120 396 462
266 409 72
533 778 738
473 562 439
322 783 258
180 401 731
426 848 298
688 903 368
800 934 775
380 637 55
668 984 131
168 983 236
282 907 20
236 261 518
751 786 126
418 523 605
847 898 99
44 643 499
404 598 484
549 949 817
330 698 492
960 982 491
207 412 558
945 961 49
812 910 875
581 583 435
551 993 121
756 961 993
592 848 736
274 469 509
362 977 366
277 393 303
827 862 885
689 966 346
178 391 668
148 764 241
999 1000 340
368 537 890
1 683 225
232 796 637
724 793 178
565 926 797
237 558 721
29 814 233
999 1000 254
589 977 224
455 798 681
961 1000 357
108 433 184
891 983 513
596 649 218
876 880 488
820 835 301
196 571 141
366 630 136
800 826 705
482 739 680
482 948 44
189 782 331
900 994 584
284 716 758
66 660 208
300 579 927
9 463 363
419 851 296
16 990 507
20 715 916
544 942 597
209 843 444
867 892 984
471 826 39
413 921 953
390 532 625
647 715 21
551 978 216
525 954 791
939 954 970
809 816 808
101 631 59
236 501 205
550 993 566
185 448 687
475 755 178
506 954 342
756 835 268
561 785 455
732 786 812
554 614 924
672 900 840
939 954 267
406 844 584
449 970 361
648 684 38
159 336 313
434 581 614
343 534 18
143 359 106
541 706 587
535 657 756
184 926 520
851 956 276
116 158 334
589 713 300
107 469 927
917 946 274
158 768 517
874 880 510
639 904 357
347 710 315
399 909 112
231 757 352
550 791 747
775 855 323
201 389 518
165 267 331
788 856 559
431 704 714
86 487 885
886 955 68
876 928 213
441 508 43
474 577 819
780 941 325
975 1000 903
256 815 372
933 936 102
237 821 922
138 871 632
819 842 192
214 756 471
23 460 924
878 934 317
697 839 315
529 821 358
797 842 164
480 775 622
165 501 13
136 229 875
166 549 154
181 215 389
955 963 475
700 823 979
625 822 732
705 728 195
634 751 237
943 966 652
357 584 415
772 816 220
311 857 334
894 907 428
210 283 844
502 868 699
705 993 286
514 687 911
800 848 541
367 932 717
574 841 133
741 820 92
499 559 415
377 821 113
124 563 484
505 549 671
908 988 606
169 424 766
295 493 657
724 917 752
99 633 489
828 915 366
176 533 331
830 982 733
302 934 522
456 585 739
448 853 684
884 940 977
821 892 783
539 871 720
359 664 189
882 888 539
224 923 793
701 888 722
534 736 605
611 696 152
3 369 157
764 817 3
533 642 172
586 892 474
606 771 293
808 918 114
697 783 31
796 820 258
209 364 555
242 248 558
366 515 384
814 839 271
289 818 226
961 1000 34
452 608 148
114 903 462
745 833 217
764 882 215
150 440 934
701 967 877
1 346 717
229 968 55
187 655 923
833 870 271
344 453 806
128 791 356
618 776 800
777 811 155
210 558 863
480 902 50
815 900 101
315 897 623
133 817 125
702 875 127
777 916 598
260 617 419
154 630 734
410 526 214
125 751 116
619 875 693
645 690 852
142 860 250
933 970 29
249 392 226
727 887 470
86 525 856
786 978 919
501 701 525
987 1000 844
465 466 366
257 498 234
455 713 38
203 999 720
968 986 371
693 737 657
752 994 199
923 992 17
288 965 400
870 921 225
585 919 240
390 779 116
669 739 751
506 540 602
795 985 483
891 931 700
480 968 88
768 851 225
762 850 915
484 639 130
514 684 424
109 494 908
108 676 175
794 859 667
833 951 83
559 961 485
514 945 195
438 946 809
711 992 756
49 643 703
72 117 629
253 959 708
236 252 591
600 728 287
208 638 157
611 877 932
827 931 417
88 274 922
63 393 118
810 951 493
675 969 510
229 751 954
932 948 321
902 963 110
384 888 132
865 887 363
544 562 324
390 553 615
176 186 817
423 538 806
591 749 653
548 902 353
639 765 525
305 678 700
518 691 969
135 533 703
305 758 184
673 839 557
330 956 312
452 453 444
717 863 168
986 992 185
781 986 812
163 383 26
939 996 661
957 969 710
314 658 425
295 738 53
946 989 921
374 444 940
109 684 362
28 703 970
365 635 613
488 668 491
913 986 498
216 715 768
790 911 104
793 894 859
164 257 573
365 883 743
876 891 795
343 397 771
953 974 652
987 997 475
663 710 232
490 553 932
630 912 572
877 892 160
320 768 350
185 300 470
810 969 930
312 343 41
960 1000 338
431 912 404
815 834 520
231 257 514
606 711 244
107 192 947
870 882 893
578 896 876
288 411 903
709 805 89
382 553 358
210 348 282
283 716 822
14 251 449
498 856 325
504 779 407
615 991 651
620 907 159
484 868 76
47 725 772
479 928 58
315 437 207
919 997 528
931 986 73
494 511 464
946 977 951
84 364 357
650 729 698
772 809 555
399 527 211
598 815 896
501 560 81
429 726 249
447 798 962
347 804 526
914 948 799
699 922 529
620 986 823
485 494 115
652 979 261
472 926 952
206 522 468
315 856 826
406 908 222
498 769 537
184 933 616
404 876 635
301 649 740
921 974 711
855 929 355
109 1000 991
553 634 1
872 977 405
41 801 563
593 840 907
406 645 530
401 700 707
637 687 538
781 826 168
322 967 204
293 636 91
533 876 339
441 508 674
453 742 333
888 913 726
404 605 400
555 610 600
885 995 790
866 943 619
445 930 81
815 947 507
910 947 464
212 282 397
30 978 842
267 669 92
712 855 149
611 733 75
578 983 773
430 606 538
357 787 287
469 568 691
282 991 954
116 318 795
316 327 327
452 939 129
257 692 175
360 566 478
29 255 48
329 501 276
768 902 792
230 316 603
68 157 450
817 900 438
125 173 608
989 993 52
902 932 633
690 837 830
180 959 869
987 993 125
275 729 328
868 900 711
549 888 213
645 877 359
995 998 588
449 930 346
551 791 882
604 657 562
561 890 581
201 420 343
517 973 21
228 444 435
474 982 788
343 748 866
590 691 816
375 972 715
739 891 277
684 846 297
64 709 82
367 393 786
336 518 881
496 796 873
194 801 883
689 800 850
673 769 360
548 860 966
968 990 925
997 999 115
363 557 231
551 706 364
109 916 926
417 693 295
328 717 501
466 506 209
439 621 798
819 989 325
423 738 570
102 413 375
58 334 797
805 888 300
518 832 667
94 256 717
908 935 675
683 739 560
56 258 885
878 934 98
124 997 685
360 760 818
969 970 508
111 676 182
566 794 998
70 282 191
396 460 776
983 998 550
532 725 397
972 979 589
805 920 964
346 494 166
693 901 742
606 685 589
525 591 805
938 961 162
467 831 185
942 984 568
339 994 643
349 525 532
110 421 217
106 382 669
485 905 143
330 746 342
543 828 32
801 908 870
870 921 575
308 645 282
131 811 32
845 943 205
344 976 329
312 827 500
424 668 752
763 876 924
970 989 805
259 462 474
51 325 114
632 726 72
314 763 538
819 934 109
986 992 435
814 876 950
6 393 909
561 800 569
615 961 405
993 995 557
838 877 489
726 732 659
861 941 629
168 388 854
326 940 474
352 541 54
835 951 553
580 686 999
96 438 155
87 208 973
579 737 826
689 707 671
738 969 163
961 974 363
183 706 458
303 940 317
568 956 435
304 355 274
82 411 209
770 826 63
434 731 38
866 960 853
697 914 678
715 803 375
556 616 112
32 706 652
83 167 371
748 762 707
996 998 640
631 832 804
875 943 814
410 886 415
632 888 984
530 908 382
963 970 169
510 964 730
345 910 147
963 989 849
306 667 395
214 898 447
789 890 758
652 836 740
161 888 96
82 878 889
503 749 779
669 809 67
832 839 797
975 994 68
632 661 532
37 147 533
845 909 276
662 880 631
746 965 16
799 934 328
558 972 395
381 603 976
805 951 791
942 967 453
165 690 696
169 241 826
475 522 75
78 820 677
433 754 853
252 258 582
79 482 976
21 366 301
740 895 724
477 941 125
829 910 181
955 987 976
507 837 727
976 995 585
527 642 118
132 214 850
533 788 798
905 979 96
940 990 339
80 703 294
543 775 928
863 999 282
430 648 997
568 776 375
94 287 954
784 853 437
433 637 662
858 870 329
675 849 66
609 841 89
70 532 401
377 768 974
503 814 477
841 972 324
420 657 123
340 450 258
710 982 108
221 618 648
552 891 344
931 993 896
656 922 15
17 507 772
477 981 674
963 994 957
106 547 726
437 965 67
449 510 329
673 870 621
936 943 196
405 1000 869
361 770 123
711 947 190
5 285 67
71 344 151
669 696 544
732 933 230
271 536 732
861 864 615
652 858 463
448 561 486
117 121 539
175 531 32
905 919 341
162 337 378
431 718 203
147 407 182
14 284 531
431 521 305
717 781 333
315 538 431
55 485 979
797 975 384
618 804 705
153 560 581
653 818 400
570 887 963
19 750 622
620 999 720
385 986 536
232 654 4
530 695 530
95 822 334
475 842 908
982 995 582
164 446 317
934 974 558
975 979 415
87 158 793
507 531 276
9 82 499
109 926 160
635 901 834
426 888 236
713 819 620
783 959 100
418 491 932
690 882 71
95 931 63
467 989 277
975 992 259
776 834 683
321 852 852
247 448 265
188 635 28
39 162 65
152 652 509
299 452 863
89 182 166
907 940 811
62 322 711
533 844 903
666 747 254
576 609 707
337 822 834
490 977 405
179 981 796
871 924 277
998 1000 839
898 984 927
93 255 844
366 891 122
730 888 620
9 91 272
903 917 643
730 940 183
989 993 519
626 775 644
469 744 618
803 862 765
936 962 256
748 875 783
999 1000 141
36 977 380
723 769 926
756 882 789
466 889 498
769 782 488
267 900 177
588 728 876
162 314 957
288 783 940
569 638 243
944 991 985
813 994 746
339 782 882
439 719 891
916 938 203
785 996 160
140 580 356
868 920 792
240 438 888
586 952 909
377 944 494
107 363 430
781 807 483
135 378 866
123 799 220
94 439 850
926 950 48
238 557 913
689 802 20
929 984 438
608 922 967
717 776 345
171 680 630
17 292 650
313 772 905
367 886 162
869 984 860
143 557 201
830 866 327
95 981 79
382 465 155
149 362 409
160 668 566
198 585 399
69 98 291
975 978 103
73 907 192
656 734 894
424 507 944
583 650 363
413 506 534
974 978 141
514 685 884
164 457 945
261 908 971
499 632 313
390 956 383
963 998 518
964 982 944
880 952 24
236 520 483
182 675 666
503 953 408
484 587 749
711 980 510
929 942 524
665 873 665
569 651 466
708 763 921
530 605 302
645 887 429
146 338 454
502 508 90
317 531 484
620 957 674
755 922 621
238 495 70
781 926 359
152 472 686
321 662 468
464 594 634
463 895 93
701 848 383
744 879 2
566 840 985
162 271 4
987 998 791
314 994 632
640 877 670
483 951 261
564 662 2
566 799 348
345 926 922
513 651 670
397 802 786
815 850 424
208 897 394
548 667 275
796 849 368
710 760 422
78 773 83
677 857 541
60 968 94
481 501 20
738 978 26
238 937 154
259 493 478
534 619 937
464 590 288
736 901 558
237 641 739
937 997 804
950 974 890
671 886 440
936 957 760
508 515 68
18 910 196
151 612 466
159 550 951
432 937 429
106 860 654
673 817 953
944 983 828
181 394 769
359 753 140
846 880 5
579 608 652
697 993 199
886 921 152
467 554 346
722 906 477
345 882 647
141 790 793
264 814 226
58 228 678
918 989 38
207 625 776
800 842 874
108 788 407
648 683 43
307 366 195
33 374 592
793 811 671
741 830 11
966 983 484
559 606 20
660 791 76
784 851 320
932 941 498
877 916 911
759 976 754
963 964 847
588 782 918
720 745 218
344 905 980
880 930 602
251 814 284
149 784 766
539 965 451
266 479 541
497 552 98
624 907 797
920 988 529
875 902 500
109 619 612
820 987 316
342 564 347
832 860 977
220 361 233
640 881 616
147 936 730
53 749 209
415 914 508
24 170 707
902 915 797
981 996 696
613 707 787
618 636 960
320 840 675
554 950 973
103 246 763
806 952 277
250 308 260
513 546 808
128 657 366
591 676 82
946 976 298
276 633 595
921 989 781
466 919 338
464 956 402
70 903 109
176 832 598
336 557 83
241 565 671
98 305 560
345 896 169
346 638 172
128 189 736
550 758 861
397 631 924
239 246 43
824 832 520
194 422 777
25 846 1000
564 846 837
50 544 801
908 915 719
42 492 471
22 331 583
460 692 265
281 976 38
410 552 937
630 634 29
859 875 570
20 723 17
527 576 939
801 982 390
10 181 906
15 421 650
740 845 756
983 986 401
324 390 410
457 956 208
505 674 22
298 716 87
298 475 603
505 746 738
127 252 975
135 720 499
239 343 692
760 922 428
627 945 38
347 702 413
107 380 550
463 663 714
385 936 758
8 413 252
82 473 252
8 688 748
696 810 792
607 800 657
431 823 465
465 488 481
275 935 3
479 890 843
227 536 133
241 889 368
232 754 719
430 910 761
941 950 657
416 483 825
968 992 760
344 649 305
147 462 490
415 690 263
19 616 611
966 980 394
315 619 360
93 267 670
774 914 576
839 938 943
107 841 646
422 702 282
958 975 63
913 972 49
251 803 749
369 740 561
69 223 857
312 373 864
293 734 199
476 672 131
329 839 253
695 755 169
556 881 443
679 906 993
601 781 900
872 936 6
580 729 271
951 997 725
207 244 209
382 608 897
358 410 67
453 458 66
760 874 761
142 495 492
543 1000 497
825 934 937
128 736 790
481 960 559
9 571 276
415 530 197
427 825 902
951 954 185
618 784 542
928 967 359
592 877 982
49 804 924
240 838 202
146 233 827
258 353 343
544 831 696
840 853 205
743 784 111
187 969 256
323 723 80
2 205 708
937 982 607
402 836 564
393 412 962
936 968 97
266 276 578
446 798 442
457 636 169
448 489 699
613 663 458
816 944 213
160 664 292
313 703 588
320 824 495
974 978 389
206 282 819
131 376 987
282 616 138
252 342 338
770 947 761
982 989 373
383 733 664
474 910 837
908 982 306
410 695 18
319 798 724
258 811 663
960 985 331
246 251 524
762 848 244
45 820 787
112 976 584
905 932 579
142 247 321
468 843 305
374 507 219
962 995 975
455 917 412
717 867 926
64 277 632
308 435 582
557 943 960
32 202 695
418 557 292
931 956 717
190 203 496
242 646 124
276 310 258
840 986 540
288 455 168
867 941 545
332 473 854
455 713 322
591 967 893
402 615 380
140 822 882
914 932 125
312 491 487
991 994 179
363 375 412
321 922 671
11 232 385
790 808 855
609 883 12
892 922 407
785 842 550
806 950 802
799 818 111
773 795 141
585 600 803
390 706 104
89 260 927
795 851 597
985 991 102
448 837 863
557 701 618
986 997 479
440 480 947
620 703 964
901 978 953
378 662 845
236 630 233
790 901 825
14 552 801
772 936 654
493 881 374
723 766 232
740 979 327
827 833 775
349 711 806
378 483 662
452 959 42
12 811 953
883 911 169
183 418 301
207 906 607
389 505 674
66 226 606
116 185 373
456 481 253
596 974 312
364 852 984
617 906 37
339 367 252
581 832 148
151 984 321
497 807 269
428 905 876
203 634 507
90 467 588
500 566 219
813 859 581
255 996 550
496 548 784
429 609 52
273 477 909
13 935 614
802 925 828
595 765 169
655 800 822
941 988 280
620 879 937
768 935 251
800 864 872
249 622 348
481 986 234
174 603 822
788 888 32
341 716 298
304 352 362
706 773 339
181 725 958
424 702 726
449 967 159
157 836 773
355 871 395
19 776 968
376 513 220
253 376 165
209 714 956
124 655 462
70 648 611
207 777 884
196 873 615
735 982 399
117 788 293
808 877 211
581 971 422
261 928 947
226 443 943
228 970 280
507 646 509
796 971 46
489 523 686
136 939 119
433 622 859
473 947 787
627 846 270
811 994 754
164 824 975
813 931 455
868 894 243
623 788 778
699 976 850
893 940 384
190 709 954
16 996 828
179 687 698
101 482 575
419 792 921
436 598 74
169 751 151
2 5 396
396 824 494
149 913 962
600 649 919
288 637 109
317 535 162
828 967 201
761 950 483
327 356 929
438 656 802
44 479 867
356 809 888
692 988 93
233 763 269
904 922 677
227 577 158
316 935 909
393 506 141
742 872 198
729 958 169
91 848 281
836 850 446
817 892 526
111 801 370
809 931 265
681 700 470
970 989 442
864 947 26
535 917 571
973 991 391
141 358 49
502 843 185
438 870 224
707 759 975
922 924 332
819 930 866
431 786 367
701 943 251
628 672 99
359 590 381
689 856 760
559 819 183
758 783 774
478 560 261
265 306 144
846 948 96
84 447 152
381 667 917
708 974 448
284 440 662
553 913 423
300 839 279
761 780 995
659 882 994
800 861 684
292 725 69
100 834 339
436 840 912
865 973 148
794 995 695
354 947 287
622 845 257
298 923 375
887 933 882
785 860 179
769 878 424
383 866 216
966 977 822
841 979 213
357 366 333
2 20 278
717 839 157
615 930 911
813 901 795
409 579 628
227 247 868
729 777 750
450 994 697
582 686 661
404 930 676
560 975 7
629 635 536
638 890 91
334 780 274
238 877 918
732 881 910
751 972 725
539 974 140
108 162 201
739 820 213
651 836 740
792 919 832
919 944 890
473 759 397
727 968 751
12 247 130
428 870 30
182 953 596
145 781 989
665 811 204
743 860 867
54 804 107
476 727 356
344 365 346
946 963 137
190 243 809
264 486 762
28 955 501
597 745 209
360 866 627
101 118 580
542 740 893
666 997 764
568 803 368
970 981 49
852 995 451
653 791 986
636 1000 956
769 988 624
725 765 752
336 457 969
999 1000 364
92 337 685
215 252 719
601 643 811
121 666 452
420 738 302
314 947 873
111 481 172
469 960 13
677 967 879
184 586 3
769 783 81
274 438 564
985 986 761
525 622 682
220 876 478
344 373 860
61 568 734
965 984 450
801 825 429
422 980 341
536 909 704
212 249 60
242 348 278
560 885 971
708 883 580
252 472 791
114 754 706
657 665 653
162 644 608
325 844 57
725 901 794
984 994 995
828 889 961
366 633 972
245 833 799
430 705 803
592 820 534
865 935 59
643 664 344
591 880 506
492 568 673
135 301 788
489 610 186
172 247 646
377 441 749
263 287 706
769 973 998
592 933 98
140 560 594
714 810 337
16 38 479
937 997 549
833 836 771
801 824 236
879 961 849
27 889 689
335 390 203
486 856 690
673 848 367
831 954 469
503 691 949
738 966 438
968 994 893
767 913 460
689 861 724
762 887 495
182 326 208
76 664 646
910 998 716
603 624 998
452 647 46
300 761 472
948 994 174
216 776 297
799 802 942
213 743 36
260 272 3
148 377 993
783 901 755
761 835 588
794 961 302
80 811 732
91 934 235
222 629 984
546 566 691
767 943 242
761 794 357
730 853 147
8 242 381
457 906 96
540 617 893
98 762 267
27 610 786
317 336 341
506 757 75
928 954 154
3 571 10
690 836 714
720 761 243
917 983 93
614 860 515
4 987 370
309 514 692
48 931 593
675 920 696
715 799 967
735 786 344
459 638 955
499 544 126
431 693 86
403 479 265
574 693 250
232 854 675
795 875 103
310 719 856
112 878 203
978 981 858
235 786 583
864 973 175
522 922 114
618 874 580
49 466 713
961 999 202
398 476 755
23 888 136
173 639 289
974 975 952
712 782 146
75 235 318
176 444 959
954 969 195
982 988 482
249 517 156
458 832 382
929 988 508
833 975 673
289 814 191
885 926 573
550 884 285
286 349 797
413 841 699
438 988 732
265 992 90
72 405 872
132 663 986
645 799 646
576 655 747
587 852 69
400 523 907
342 498 477
953 997 471
349 390 758
659 702 731
873 917 420
913 999 976
583 607 204
828 882 178
430 459 650
762 916 211
855 948 392
127 698 557
768 936 525
735 887 319
157 244 531
861 986 872
11 710 254
403 585 540
28 978 8
943 947 343
48 672 591
696 906 623
849 886 87
893 979 852
470 821 521
163 467 945
495 774 589
818 943 527
817 952 403
99 838 977
908 989 917
625 737 140
400 815 870
818 976 811
290 422 235
984 986 371
622 649 263
994 999 526
778 990 675
917 925 381
542 612 680
802 888 106
528 717 285
745 998 844
880 938 719
205 918 268
918 978 225
63 281 291
668 922 300
614 733 344
490 691 775
264 505 161
445 914 12
946 965 490
433 542 835
489 943 55
550 840 161
882 991 33
949 953 66
961 982 960
454 614 950
360 928 425
263 297 502
180 648 382
824 990 652
553 710 131
945 967 493
189 955 650
373 927 687
691 806 872
839 840 196
700 849 583
846 951 579
926 980 816
961 980 727
167 520 980
507 687 101
264 707 966
179 193 140
535 583 779
718 904 30
917 971 388
316 332 540
217 932 740
684 913 104
286 552 778
804 835 29
368 577 537
999 1000 408
904 992 91
16 113 144
668 921 611
961 990 549
79 703 949
641 949 726
854 950 28
49 504 283
58 64 177
913 942 209
587 987 212
57 394 408
713 819 675
605 1000 814
667 669 604
520 521 534
248 658 559
978 990 197
536 688 158
652 810 864
471 755 1000
192 881 65
739 890 971
716 802 124
547 893 227
650 927 570
326 950 767
905 954 544
871 872 782
431 520 228
152 402 638
704 958 82
597 969 447
778 872 982
340 385 989
582 964 347
512 790 39
416 891 391
147 661 301
814 959 681
377 748 297
74 838 798
90 232 431
199 855 974
980 987 204
952 980 341
211 896 904
789 923 898
669 922 135
956 970 566
445 606 575
26 687 361
724 751 402
784 953 44
278 748 636
61 907 384
814 934 11
346 397 94
738 926 150
619 984 215
443 769 149
984 985 727
424 919 987
216 788 465
132 699 47
908 963 508
785 884 303
713 787 65
878 969 983
498 930 949
667 711 66
787 828 494
425 836 282
83 854 642
496 933 286
707 897 918
239 846 667
646 901 27
547 562 991
95 296 299
453 967 697
427 758 273
378 584 122
978 994 12
768 971 870
68 457 815
711 944 674
720 887 540
225 678 619
482 773 932
