horizontal segments 8000
762 856 427
603 657 548
824 973 265
609 657 478
25 580 59
540 918 491
341 357 517
640 933 506
192 925 520
775 907 678
177 851 673
845 914 797
900 996 11
12 163 869
293 558 558
608 770 592
937 981 801
786 844 647
582 654 240
236 541 904
405 945 71
576 672 600
728 828 507
20 616 509
650 995 120
333 997 840
257 926 819
795 903 327
793 881 511
228 706 381
190 208 107
690 955 202
948 952 539
43 317 657
811 938 194
819 955 560
625 734 164
130 329 35
310 352 255
692 939 712
50 667 981
45 532 842
165 799 930
408 940 240
567 593 690
319 562 886
832 901 921
129 371 80
479 669 461
469 940 92
362 534 891
336 404 772
991 995 808
261 402 587
260 458 144
686 965 907
633 973 553
667 754 221
343 823 915
653 917 922
188 674 858
477 949 641
706 834 549
136 222 968
622 785 810
506 641 190
281 470 560
225 793 996
376 494 747
403 818 716
969 972 225
351 872 303
641 675 707
346 574 802
555 690 814
632 734 693
762 891 267
956 965 913
707 821 712
721 885 280
5 807 203
791 949 762
160 605 776
697 924 964
983 1000 738
719 910 41
435 656 872
504 716 241
694 978 320
216 884 628
746 898 813
704 813 656
590 934 329
628 980 85
314 842 811
865 876 466
753 974 40
508 517 180
34 546 219
209 898 945
311 873 939
310 487 705
856 966 441
861 929 409
402 962 426
541 843 752
964 979 161
299 652 745
993 1000 427
302 368 4
907 953 900
802 867 502
909 957 905
941 973 928
394 657 835
196 608 532
203 211 98
482 856 882
829 972 970
301 816 894
303 903 262
426 641 531
105 207 351
646 930 921
489 692 765
314 662 893
713 876 616
562 898 499
590 958 197
820 859 388
51 292 346
363 553 513
441 739 842
849 855 574
652 755 123
408 973 773
781 977 596
206 858 102
278 594 478
414 540 775
821 927 607
150 261 492
144 323 969
479 510 925
669 845 299
298 551 96
172 193 948
358 876 50
860 922 5
822 878 674
96 422 526
380 436 256
230 232 328
275 527 42
363 873 658
874 885 650
487 509 135
969 986 161
394 892 855
180 681 742
936 949 886
732 992 162
735 886 128
134 715 730
340 861 72
259 991 448
422 692 334
286 648 889
838 849 757
18 816 106
826 937 123
446 888 447
799 963 30
413 890 607
857 990 672
854 956 401
971 995 881
445 638 433
873 922 24
929 939 26
366 644 97
468 892 708
534 771 464
331 905 695
709 814 494
208 641 139
54 97 313
194 520 479
355 379 364
555 752 367
443 451 890
263 543 130
710 884 355
353 468 839
236 682 579
249 422 889
200 565 250
585 768 56
725 963 672
590 843 477
629 740 709
947 981 14
837 954 864
590 683 405
296 626 537
874 996 606
668 741 503
295 876 780
378 579 104
756 861 899
868 987 937
305 877 62
13 297 398
637 669 324
331 587 197
664 884 554
916 999 442
391 959 956
380 574 860
577 716 88
272 863 293
489 930 23
952 968 456
121 673 166
984 993 816
159 861 719
493 663 239
918 936 705
816 887 592
862 895 46
330 453 951
62 752 106
37 312 437
114 938 139
949 968 574
739 913 877
515 579 23
236 476 228
687 982 444
120 683 32
122 670 612
562 883 510
422 692 873
21 249 844
413 749 52
84 120 461
971 972 510
151 660 198
288 774 750
250 488 137
110 785 72
207 273 492
409 455 895
474 780 689
331 514 156
118 509 949
77 151 562
830 958 188
715 729 852
332 918 340
915 935 591
177 882 548
568 853 99
104 695 220
379 413 133
574 917 122
623 973 788
865 868 97
34 672 688
935 940 67
458 604 583
653 939 270
7 130 494
442 449 543
703 919 446
322 785 783
432 683 367
460 966 588
253 897 785
263 613 553
610 809 366
716 895 572
759 825 624
547 933 266
320 941 847
122 772 972
618 905 194
496 799 324
509 518 660
501 704 948
328 809 445
957 997 289
764 909 166
22 362 478
892 953 527
261 531 667
242 614 869
526 860 815
794 863 863
516 915 628
279 896 613
954 959 59
939 996 597
644 902 649
328 441 766
739 778 951
916 964 75
740 954 458
870 930 663
645 863 264
990 995 1
427 521 946
109 151 799
635 965 632
447 546 312
674 712 69
336 649 155
223 614 705
99 421 339
144 205 566
90 795 588
289 918 680
275 502 826
325 560 553
868 961 957
433 486 161
655 718 46
630 975 218
613 892 787
852 922 743
266 617 77
529 595 123
443 486 492
575 672 424
262 397 551
683 890 403
381 673 204
688 936 167
645 947 627
767 914 586
31 775 532
393 810 538
981 990 844
327 378 26
725 809 437
753 954 268
756 938 583
758 784 762
946 967 26
740 898 545
385 648 190
740 981 225
403 506 431
707 988 791
15 396 10
784 833 330
468 547 845
718 989 977
237 693 549
589 978 627
624 655 554
250 810 185
780 908 483
431 992 781
142 241 521
630 696 132
740 944 389
266 332 939
418 808 485
744 936 784
989 993 572
717 748 217
652 807 551
187 633 62
332 946 274
725 939 476
902 907 470
75 934 690
137 498 403
371 683 381
516 581 892
958 979 214
733 765 262
818 868 5
632 853 658
505 963 193
36 107 913
822 838 545
448 647 278
824 831 740
130 908 11
149 570 310
895 984 937
55 529 387
511 889 959
764 962 513
143 167 318
614 764 679
425 530 660
684 866 213
476 501 151
943 957 353
367 427 314
288 651 255
555 742 27
524 827 617
112 959 894
944 956 260
343 756 508
121 824 856
658 833 192
549 841 504
378 614 196
375 971 468
247 532 959
944 957 124
772 902 247
301 352 332
660 684 604
268 424 11
283 827 291
313 366 790
15 960 27
77 283 249
247 934 573
357 736 234
534 820 457
292 548 169
819 980 340
393 606 315
807 844 158
230 799 789
654 999 940
198 961 782
520 596 386
280 800 669
232 407 280
580 962 752
592 896 364
264 891 620
184 380 892
658 726 398
655 774 287
735 992 56
645 714 167
890 993 686
862 870 876
178 690 187
321 356 161
831 843 142
617 791 614
110 336 809
925 999 82
841 925 819
87 562 387
200 576 517
840 849 958
533 948 324
303 873 720
972 999 4
599 937 982
880 980 195
964 993 41
386 637 351
723 939 345
737 826 47
921 974 629
355 369 781
438 689 155
346 979 691
663 722 877
391 502 139
530 858 250
950 969 439
739 923 602
84 314 118
648 822 266
843 975 913
260 898 570
572 722 323
136 442 906
455 597 12
172 931 121
509 532 565
549 660 180
621 952 169
819 881 484
269 981 857
240 716 809
480 518 132
682 860 334
617 951 428
909 985 132
551 718 937
319 577 618
287 822 844
733 757 270
371 877 876
958 982 322
551 806 609
729 994 901
224 472 493
836 853 702
255 279 104
991 999 326
360 996 835
810 904 453
447 590 791
222 600 273
958 991 785
617 868 25
947 978 935
815 874 794
491 946 712
937 956 289
879 953 583
143 782 83
58 995 371
759 979 210
678 912 896
714 949 531
449 575 169
290 718 666
859 881 652
15 152 998
511 795 5
208 618 783
687 740 939
434 436 411
429 889 519
28 981 807
537 558 875
225 714 725
236 846 450
962 973 651
208 218 90
713 961 879
438 891 973
576 978 966
277 290 915
344 457 496
464 798 658
734 859 443
295 568 140
668 861 114
242 550 391
876 935 513
113 975 96
309 582 119
18 936 313
264 305 860
21 692 765
311 907 226
177 286 48
528 791 622
84 215 26
292 562 611
226 888 764
350 957 491
51 437 828
363 897 330
513 682 156
298 647 811
72 856 914
641 829 317
28 952 641
593 700 679
923 934 376
78 1000 917
917 959 83
270 352 24
474 818 662
627 791 706
859 892 106
165 516 722
711 795 430
528 632 874
485 511 609
159 810 298
659 974 553
538 696 297
263 600 908
211 250 226
499 924 752
701 867 287
202 428 499
453 997 91
446 795 807
504 785 523
864 889 977
223 584 949
57 904 30
106 845 248
141 513 943
211 598 309
816 989 667
156 763 864
8 784 584
43 274 444
11 624 782
694 877 363
185 571 362
310 318 944
626 864 142
787 981 229
642 731 252
131 515 881
872 945 792
151 570 754
570 867 393
193 632 781
992 996 189
505 527 787
613 685 532
308 911 20
890 986 455
229 654 514
953 966 633
330 666 253
923 951 526
577 613 117
896 936 265
935 994 934
218 305 888
585 825 614
554 860 656
231 574 593
953 970 784
421 985 26
536 861 967
291 610 128
360 613 4
483 971 287
894 918 579
727 796 379
549 867 238
436 832 969
573 849 646
548 706 939
509 622 104
695 818 226
244 794 332
982 994 524
451 721 493
435 794 675
659 705 722
330 410 243
586 851 234
329 471 238
91 355 545
541 879 618
624 963 873
891 942 117
984 990 505
13 665 836
353 817 438
429 993 145
196 209 443
136 895 890
105 459 711
861 894 249
878 926 708
162 331 77
575 616 51
440 712 239
835 863 863
157 649 786
115 704 164
83 843 196
300 354 2
706 767 725
947 954 964
400 877 280
681 975 16
701 755 94
963 991 940
196 229 863
802 986 207
901 983 347
252 917 736
453 871 684
793 893 769
428 741 471
156 877 847
359 656 831
943 991 411
596 787 682
990 995 389
131 487 274
628 849 956
946 956 373
342 568 940
209 725 344
336 612 995
396 910 959
320 550 520
618 671 369
431 492 353
116 920 140
615 764 352
704 958 695
87 386 712
631 708 286
708 995 222
545 736 274
653 755 24
11 581 998
290 861 68
342 910 228
86 589 742
597 735 508
786 823 202
536 835 538
689 712 577
505 719 78
579 922 779
213 651 352
597 651 561
975 996 464
327 340 252
192 909 975
630 811 59
652 682 540
344 922 163
471 975 734
62 743 602
370 443 250
913 964 828
724 756 325
530 772 324
800 941 478
177 700 167
225 870 35
353 356 39
694 724 626
660 678 47
433 878 712
461 492 30
691 952 939
429 782 100
122 923 844
26 129 999
273 539 608
32 131 525
791 979 866
633 721 85
226 425 478
820 837 730
858 924 478
242 397 985
126 969 498
793 921 620
647 991 998
501 502 711
283 766 43
364 588 520
298 844 405
767 995 349
495 978 935
175 899 834
409 647 533
829 914 59
364 734 846
39 356 901
424 927 903
298 978 373
38 346 150
503 726 922
319 987 529
391 678 311
278 606 642
740 993 352
107 408 682
990 1000 266
834 911 783
693 867 972
254 371 669
715 743 113
361 926 42
177 729 838
642 790 358
375 569 147
21 70 911
662 817 425
702 757 784
449 631 975
55 955 671
69 513 305
456 902 69
19 768 122
817 924 628
890 986 70
720 769 638
524 915 125
621 963 329
334 452 145
959 999 661
290 979 245
877 997 529
48 666 853
805 989 273
395 502 118
774 801 948
563 816 251
948 961 441
89 928 741
806 870 860
719 992 316
240 585 244
448 993 39
706 942 890
946 990 678
849 895 3
634 669 789
28 572 25
790 834 523
553 646 546
86 358 190
201 584 719
349 463 59
471 651 607
553 614 634
185 604 568
363 434 58
494 939 713
743 868 615
254 379 762
812 816 763
272 832 468
554 914 555
116 122 657
632 804 604
767 933 40
709 768 655
28 291 538
560 776 749
198 618 787
331 500 471
144 289 921
472 963 949
950 972 854
100 994 644
624 944 613
20 908 418
659 665 665
923 961 550
805 903 909
679 685 414
378 782 328
997 1000 222
641 722 985
668 760 869
624 989 705
165 264 780
108 422 740
649 741 789
259 422 193
346 771 276
678 851 14
948 997 495
970 998 345
321 582 120
230 746 806
202 646 670
700 988 719
253 980 957
423 499 572
320 460 708
954 971 968
701 915 963
199 270 332
477 479 714
172 695 352
536 997 202
24 652 723
703 723 684
152 801 937
760 772 587
178 946 852
262 892 669
840 980 272
226 955 355
920 940 332
298 595 821
876 917 50
801 852 404
893 943 495
738 794 523
847 863 302
446 725 351
286 720 769
442 852 458
701 912 511
474 656 516
942 977 535
774 889 585
398 718 283
455 825 788
160 197 27
880 1000 557
901 937 997
689 802 921
34 922 593
859 977 359
55 582 464
498 548 137
988 999 909
97 605 340
944 987 553
773 869 22
98 814 536
423 874 528
115 553 644
79 311 487
240 999 980
314 518 121
457 459 38
242 972 178
555 994 771
467 733 695
387 683 645
49 647 502
928 946 427
823 976 303
76 370 382
216 600 194
499 611 790
566 665 807
712 851 789
74 154 671
231 864 471
482 537 200
189 899 489
472 751 884
592 780 288
609 659 460
866 956 691
472 921 433
327 770 908
484 896 252
968 998 464
32 231 404
190 689 755
403 445 471
804 990 750
242 794 348
209 947 845
505 595 402
664 860 988
262 867 921
170 553 866
36 523 222
202 833 350
679 780 380
125 820 701
835 960 468
920 926 835
861 923 978
200 213 421
577 791 291
959 968 929
459 548 535
5 233 297
699 718 971
780 921 243
581 993 837
403 834 563
329 730 411
29 266 945
928 974 495
475 519 442
2 701 409
897 989 46
44 640 836
778 897 454
613 733 555
610 961 435
566 588 970
100 190 125
679 849 372
771 779 83
808 831 184
660 906 927
569 577 500
189 285 247
523 925 477
640 911 512
63 985 889
452 693 436
90 760 302
814 847 200
873 968 487
140 269 609
506 921 348
390 656 964
899 957 802
789 877 616
814 873 56
29 87 888
268 510 33
862 963 865
233 935 488
477 485 21
585 616 378
194 434 321
892 935 681
506 933 193
302 606 355
605 695 969
377 932 70
619 733 287
668 897 672
426 617 353
73 696 943
286 866 611
85 536 410
497 934 649
952 981 794
80 154 150
648 858 222
184 881 868
533 862 275
812 998 288
962 988 837
773 823 66
307 916 328
233 287 540
164 542 358
556 700 264
463 610 791
901 983 101
663 785 805
645 672 495
438 521 601
563 572 305
232 923 546
433 588 448
904 923 498
972 996 567
686 903 794
723 761 925
240 772 126
716 780 79
22 952 189
672 928 241
456 629 363
755 998 729
421 915 250
679 897 153
378 767 471
112 232 41
822 854 630
756 865 923
929 998 252
697 798 177
302 540 386
974 991 713
371 442 497
847 980 690
333 350 598
55 504 619
551 622 588
515 712 361
939 960 737
677 941 605
949 966 890
151 751 353
33 321 784
661 878 60
645 841 538
772 837 360
763 962 469
456 885 102
794 997 551
113 588 916
486 791 368
372 482 361
782 795 238
777 966 646
432 975 173
991 997 885
644 901 735
849 855 757
708 902 182
586 994 949
497 575 367
486 923 458
102 758 461
946 957 121
518 926 832
539 627 385
171 173 825
868 932 664
124 675 686
741 938 453
446 539 704
505 921 22
723 774 449
150 358 734
60 908 313
51 990 153
277 644 71
996 1000 529
306 320 324
794 934 199
993 997 84
825 892 985
317 595 944
114 787 667
877 993 738
821 867 964
740 791 636
158 193 523
328 498 955
529 870 734
383 837 665
650 914 613
635 792 534
411 480 669
66 208 528
725 785 251
222 583 936
968 991 574
592 675 140
465 508 51
77 829 779
279 980 77
954 988 759
767 935 195
693 784 89
531 552 403
97 806 491
203 767 825
230 560 36
979 983 11
653 952 983
204 837 508
43 779 382
192 217 985
499 655 442
141 709 193
564 883 944
746 934 498
660 759 675
254 806 40
177 834 23
168 758 334
672 846 999
734 839 126
860 901 994
999 1000 424
425 815 875
573 996 848
543 951 595
777 911 792
575 648 796
212 383 686
75 157 100
442 595 563
923 985 557
402 917 176
345 905 852
351 521 26
47 747 453
75 617 737
406 655 801
677 891 217
244 291 809
116 466 393
957 979 784
472 540 271
468 889 329
914 918 807
940 979 200
216 383 100
388 437 260
376 585 269
867 940 411
754 783 205
716 758 928
153 406 935
556 956 361
292 545 172
853 888 856
388 886 392
276 471 633
694 812 91
560 749 324
890 947 280
898 988 263
512 621 822
743 963 989
847 967 805
735 978 605
208 297 103
595 842 19
815 927 395
974 987 466
538 618 146
961 970 374
138 447 320
580 667 366
127 737 282
449 679 632
706 962 513
676 976 1
726 770 380
443 699 400
793 848 852
371 637 178
714 959 527
319 557 408
451 620 406
536 772 188
755 825 763
585 821 657
160 548 833
944 994 32
760 903 905
670 846 649
311 324 117
936 951 568
194 752 849
210 249 395
602 614 23
274 405 708
389 428 615
609 635 152
998 999 481
126 187 452
981 988 114
306 332 305
662 982 832
280 426 485
380 409 41
385 891 786
716 851 169
527 583 685
66 811 569
257 676 170
465 622 203
855 977 908
101 157 393
585 728 648
39 295 697
900 926 569
872 906 257
898 929 389
181 280 115
867 872 73
634 660 685
48 400 145
405 728 167
127 609 862
781 926 762
649 861 68
555 622 390
125 988 171
761 896 684
797 880 756
752 873 127
983 995 931
591 668 517
464 581 118
162 832 440
390 901 324
782 880 452
869 980 348
979 986 528
477 725 94
779 866 473
114 714 431
798 883 826
201 905 370
400 791 28
161 284 460
35 517 318
78 985 4
883 993 524
853 978 518
177 588 998
632 920 972
492 928 922
399 592 994
917 982 602
878 950 981
36 600 381
711 851 194
227 608 790
540 583 107
545 894 826
352 640 177
17 819 981
747 853 786
766 787 740
93 349 777
814 823 698
416 486 294
352 385 438
609 724 762
644 870 419
371 622 583
764 906 134
811 824 539
654 711 544
407 585 794
250 484 642
355 658 106
257 798 452
385 540 601
452 694 596
855 991 857
263 737 402
74 753 313
4 641 883
845 976 722
643 913 258
396 876 958
553 693 751
573 695 466
781 927 898
360 960 649
558 643 144
405 932 721
494 653 825
714 779 721
967 968 853
370 716 731
121 821 986
962 986 967
676 855 895
951 963 716
212 656 797
425 466 986
113 244 339
498 704 547
184 247 935
355 889 140
781 815 648
940 962 411
783 807 126
497 506 548
412 835 742
698 889 91
618 773 540
531 647 190
833 968 390
91 378 582
625 872 813
547 622 357
185 780 760
387 651 648
61 819 198
215 873 554
418 996 106
934 935 385
523 761 529
12 322 810
70 294 401
10 423 221
853 910 63
886 927 58
988 995 451
575 621 753
339 887 521
73 202 124
930 980 913
628 773 22
432 758 964
199 982 282
625 791 198
211 755 893
848 922 785
378 880 515
409 914 95
668 798 463
836 996 153
712 782 624
238 296 402
5 739 381
61 289 963
132 639 851
126 921 890
92 607 181
809 988 282
209 371 920
436 899 393
641 753 223
11 339 630
662 779 861
371 693 6
673 718 390
306 624 442
948 995 226
332 430 682
624 665 780
901 955 849
194 731 839
905 947 256
85 706 289
487 804 457
612 656 911
152 483 449
152 959 143
108 324 503
566 600 789
9 472 350
394 613 790
956 981 893
164 541 255
824 882 491
418 477 788
389 424 259
73 392 361
991 996 860
917 981 651
21 43 207
540 675 966
108 666 142
182 533 71
118 875 276
495 669 430
113 735 248
408 693 683
786 851 841
949 963 311
747 983 704
759 790 310
595 752 959
849 882 433
639 748 276
863 910 242
559 617 846
544 961 779
840 956 832
78 120 975
645 944 339
624 851 482
654 813 240
782 945 112
395 482 994
587 700 218
681 691 248
111 400 913
947 961 138
890 897 17
397 706 87
368 761 424
528 641 832
859 911 536
611 982 917
958 997 329
183 723 538
643 861 718
953 998 937
445 490 462
291 321 274
602 631 489
102 463 997
885 968 84
640 909 592
703 958 985
833 923 906
475 765 34
258 504 578
184 731 759
43 314 954
823 994 159
617 753 941
797 834 968
849 971 638
687 726 427
265 971 580
863 969 460
984 989 845
517 633 682
99 740 779
581 639 798
583 675 192
768 832 977
959 961 790
988 991 223
612 872 459
780 820 525
190 994 146
530 631 835
91 868 403
27 479 587
114 621 929
973 990 151
217 734 722
942 954 129
501 624 18
99 199 409
194 611 680
298 947 187
13 263 786
541 605 172
35 724 988
572 677 192
792 951 858
951 989 442
831 893 363
336 673 671
574 695 602
222 413 784
641 666 683
295 610 49
526 545 299
948 985 577
591 678 515
121 972 885
980 984 338
21 288 317
244 889 614
370 887 673
951 958 187
762 857 914
59 725 45
720 921 935
886 950 435
602 773 163
781 824 713
452 773 765
279 639 490
282 935 243
642 785 980
806 856 702
273 478 736
295 667 14
719 876 103
46 790 398
6 70 589
152 488 534
591 642 209
370 469 912
237 916 757
294 708 530
636 921 86
92 301 552
665 783 81
800 942 917
2 17 64
911 930 225
860 962 957
339 742 822
35 765 193
606 879 36
455 792 88
146 490 818
167 835 90
284 511 924
69 312 393
803 826 912
728 983 565
246 788 149
520 838 284
198 303 410
745 818 129
309 331 778
858 950 99
284 669 938
254 531 238
906 919 599
969 1000 783
117 135 702
42 935 214
272 435 811
881 934 253
206 538 795
330 401 484
355 850 920
59 298 535
476 699 443
806 824 821
279 582 304
286 679 66
534 874 701
516 806 848
203 500 299
570 913 893
421 958 41
337 387 95
454 835 569
893 924 412
687 983 332
150 784 469
75 682 88
127 362 62
653 929 97
868 902 877
53 635 717
968 994 271
311 445 169
687 782 12
731 852 349
305 545 95
695 729 361
952 1000 465
447 991 211
278 443 709
840 929 173
816 964 962
187 447 572
936 995 879
429 754 328
848 885 195
563 653 38
240 419 371
515 664 955
479 985 442
342 889 300
285 883 182
260 741 998
513 915 651
28 336 424
906 922 565
569 947 311
520 522 443
961 990 494
264 899 902
774 824 278
435 512 535
308 882 710
603 892 50
46 918 49
419 428 148
876 981 547
752 985 592
301 812 940
60 747 281
715 729 856
291 878 506
217 889 696
511 524 256
627 652 183
318 592 217
780 918 225
229 261 136
286 370 527
406 651 932
529 636 872
495 948 853
545 802 125
836 874 616
326 364 727
998 1000 301
827 871 759
830 976 511
658 718 855
368 917 203
954 990 604
238 300 525
615 639 57
860 925 485
702 749 972
491 795 276
533 833 774
335 965 762
387 470 320
409 706 872
658 769 79
236 996 117
333 599 253
272 493 215
63 463 81
501 650 275
504 551 728
78 431 635
634 687 184
564 937 104
572 845 916
920 989 980
957 997 723
961 975 494
692 791 667
607 799 738
726 949 671
752 924 78
136 880 185
69 989 807
291 346 354
244 334 900
362 407 231
248 911 351
267 756 152
959 972 126
368 558 781
765 771 271
629 940 556
79 592 159
576 769 593
16 669 678
771 795 901
104 115 290
626 695 847
946 952 208
950 985 768
574 748 21
866 933 757
692 826 856
353 969 962
690 844 761
101 219 805
945 996 787
551 636 560
116 276 246
490 649 218
826 849 605
544 944 241
429 554 762
725 928 500
654 735 987
428 727 693
954 968 976
85 206 644
98 191 205
238 875 172
188 586 584
681 909 540
752 791 913
719 813 607
136 901 127
991 992 896
662 900 989
384 847 82
627 694 279
192 990 826
166 756 217
986 998 350
944 958 282
730 767 313
722 959 478
548 790 378
931 970 140
664 879 807
374 447 818
361 682 882
695 794 693
827 871 473
470 548 396
960 966 257
21 723 664
764 785 752
778 812 47
944 999 570
914 965 92
447 885 560
985 994 419
389 943 45
307 635 138
307 807 290
864 903 7
550 823 256
335 527 115
906 997 452
31 478 450
386 436 643
274 515 702
481 657 631
372 458 65
583 621 428
553 699 262
772 847 656
451 562 906
310 664 493
613 967 593
53 161 192
840 992 357
414 626 702
697 769 79
283 796 796
273 543 754
26 82 898
877 880 806
813 877 740
707 901 536
544 558 943
369 802 753
231 480 653
904 987 280
110 625 613
294 679 350
189 356 5
461 828 647
808 841 177
707 713 242
300 344 997
932 949 450
406 735 350
577 868 86
804 993 341
448 846 777
834 865 774
197 229 454
100 879 601
652 888 783
371 418 49
674 859 828
147 323 401
439 880 231
683 734 262
585 737 711
271 369 416
33 942 162
967 982 361
788 981 741
819 974 777
46 409 927
708 912 445
471 816 859
445 610 180
631 694 832
898 915 207
286 579 7
638 770 2
57 804 170
123 909 378
477 792 305
8 509 78
715 985 524
88 909 604
391 731 639
308 773 583
89 337 197
152 168 693
261 305 521
563 613 518
810 920 632
669 757 854
873 952 980
849 1000 909
882 975 209
54 708 524
451 689 878
176 320 104
486 560 733
934 998 555
695 811 587
995 998 115
363 425 50
579 758 187
25 989 567
164 747 272
591 839 275
852 960 491
507 872 198
623 646 128
212 248 403
176 565 354
545 550 612
386 592 331
204 534 1000
825 849 871
149 245 393
550 757 453
105 706 572
52 462 789
435 856 376
336 665 553
198 427 545
382 526 394
16 110 359
479 893 808
152 892 872
13 244 737
622 907 727
297 846 715
951 974 472
106 662 762
492 705 112
880 976 51
877 945 149
375 441 766
38 306 431
776 833 194
739 804 729
236 553 808
93 238 452
488 821 584
775 880 877
407 634 48
343 877 369
172 813 304
258 722 254
527 797 784
313 997 264
351 428 218
400 658 723
745 942 18
702 968 191
24 54 127
951 957 406
908 962 922
274 525 461
165 301 542
960 984 863
230 417 912
469 658 368
700 839 589
904 907 358
176 467 16
440 684 352
119 262 695
490 785 734
810 949 610
630 821 110
526 565 165
63 251 887
643 692 726
182 539 439
562 796 507
599 814 22
753 995 602
852 987 36
980 991 318
701 763 791
293 572 891
412 552 132
417 471 40
684 805 717
57 599 319
470 596 835
516 635 410
656 837 12
426 885 187
572 882 278
76 530 250
966 968 1000
244 253 371
429 855 906
271 485 736
754 961 488
616 650 690
342 530 636
764 930 671
318 421 47
506 563 715
943 966 25
210 273 45
284 404 310
835 909 892
153 248 764
101 869 260
519 768 27
883 943 81
121 919 969
867 985 619
745 890 47
72 685 482
577 622 728
207 734 612
898 945 855
104 211 322
633 832 524
959 990 354
37 588 877
639 851 480
155 477 758
95 951 671
603 898 594
145 967 57
318 744 376
988 996 789
429 634 347
710 799 188
911 988 562
258 805 653
124 403 557
605 630 530
284 286 424
20 873 517
876 989 938
587 964 876
257 503 655
752 875 599
568 594 465
172 337 350
285 907 92
180 347 312
90 483 679
531 568 729
358 713 153
133 633 27
898 943 53
722 772 774
843 882 70
140 760 743
247 897 298
297 775 157
309 480 588
999 1000 123
540 917 249
950 971 48
97 848 236
138 703 290
491 804 694
115 186 412
959 986 191
492 546 532
519 721 346
213 750 611
863 911 290
191 982 389
214 473 545
1 815 71
577 977 14
982 992 946
989 999 279
535 704 36
28 398 211
969 988 495
889 918 727
855 931 348
450 674 415
648 907 306
889 982 769
873 990 643
21 233 292
824 852 414
586 900 142
396 719 16
394 604 378
178 756 803
167 273 308
779 824 857
122 921 388
362 550 57
324 462 438
167 668 380
811 863 299
773 921 948
453 675 459
943 984 841
444 670 330
499 622 564
472 866 657
366 778 958
960 999 439
107 169 687
352 773 297
414 983 333
686 888 695
399 638 771
129 470 421
54 364 668
924 953 477
66 743 955
915 993 760
516 627 966
414 455 662
278 286 903
774 814 309
102 915 576
342 853 245
90 217 603
300 949 654
804 812 649
342 537 235
175 749 154
689 822 911
391 491 30
443 861 528
381 391 920
20 862 313
961 982 80
109 464 824
968 972 173
982 998 764
674 783 724
614 690 737
749 845 31
577 895 223
513 797 474
166 684 306
340 891 604
256 641 270
869 948 890
472 726 470
1 990 68
133 572 812
881 947 531
497 989 148
962 994 841
548 708 663
647 694 50
77 962 323
835 909 863
635 663 219
663 978 255
790 861 87
199 339 621
547 555 183
931 949 324
781 986 14
584 716 662
954 973 184
672 847 379
98 492 187
358 957 554
416 898 337
802 881 233
978 986 4
847 874 142
680 726 933
967 991 197
257 361 606
797 905 593
719 965 952
135 313 194
678 759 937
169 726 612
806 828 27
359 615 829
741 989 424
407 463 80
184 393 328
862 941 834
783 884 246
357 875 564
479 662 155
700 985 297
131 352 209
286 446 247
8 166 988
704 764 179
803 843 120
154 727 641
769 872 69
161 938 248
701 977 978
353 724 154
469 878 589
195 219 959
804 850 560
223 544 27
794 808 735
721 733 307
350 861 612
537 847 316
244 792 260
282 521 737
337 549 853
411 863 410
651 685 922
791 961 770
458 738 55
387 859 293
35 213 262
377 783 251
461 642 678
465 799 524
115 368 887
581 990 248
160 393 718
181 383 789
512 626 782
578 797 718
997 999 426
466 869 665
204 706 150
109 622 414
447 518 137
532 690 431
417 448 592
289 513 51
488 830 155
780 943 872
162 347 587
983 993 703
840 957 674
980 997 122
114 490 701
8 214 946
379 751 850
104 897 163
398 634 365
125 1000 449
840 980 408
75 846 790
56 782 687
118 257 26
37 95 444
474 962 131
200 835 842
825 882 268
606 807 332
433 519 979
960 989 532
621 687 47
309 694 758
351 959 334
776 912 93
358 734 664
782 906 320
444 580 576
300 520 832
336 551 37
589 756 444
532 606 216
312 740 707
314 655 794
128 436 614
39 329 165
61 183 185
293 846 14
541 685 183
676 956 34
417 419 591
688 890 689
778 880 285
522 597 99
780 871 958
806 928 251
160 246 331
866 987 850
370 866 609
552 604 469
660 717 957
313 691 708
330 943 869
908 999 903
993 1000 671
303 447 266
260 765 853
51 986 71
123 547 466
668 873 804
275 465 821
265 826 330
446 514 881
752 967 171
636 678 396
122 827 866
977 997 988
913 990 720
790 846 633
569 715 713
822 907 979
542 547 790
352 713 896
209 351 906
396 536 15
169 761 54
600 667 462
31 41 415
189 252 670
623 906 283
649 995 653
378 820 899
499 710 397
546 704 237
903 980 203
527 815 613
403 941 675
784 915 292
138 457 708
499 698 414
481 572 179
569 818 522
841 899 590
667 802 668
798 927 359
599 782 129
829 937 991
129 893 11
318 458 612
934 980 816
777 850 639
100 366 172
440 779 840
717 912 703
517 691 13
271 286 270
464 521 593
424 719 806
267 519 115
708 963 576
536 553 819
628 706 326
823 913 796
890 990 605
785 946 245
757 950 299
16 631 394
837 844 710
954 986 921
572 646 437
110 409 566
986 991 247
213 553 194
487 549 504
496 761 893
113 958 463
872 899 560
458 848 844
746 834 990
449 667 110
136 934 267
299 644 573
239 963 331
749 763 102
145 753 74
295 509 579
504 982 605
348 352 253
280 544 740
526 690 336
495 588 413
587 985 433
379 768 847
64 489 269
618 923 295
269 412 91
848 883 604
702 838 946
939 972 602
523 627 734
108 645 715
141 823 663
883 987 819
693 712 610
676 720 904
46 62 209
730 984 15
982 996 716
260 278 238
906 952 326
