horizontal segments 59000
887 900 803
37 749 517
281 514 532
364 498 980
25 317 651
970 1000 972
935 986 393
617 877 285
359 377 773
243 698 702
462 775 796
611 778 270
732 771 548
168 417 902
645 866 743
413 599 939
487 632 781
708 890 44
672 942 608
769 900 859
318 949 440
915 950 760
25 833 183
235 312 167
334 899 406
112 906 39
323 769 195
808 835 193
559 972 149
303 785 896
102 584 221
179 848 540
307 871 897
93 195 536
929 936 947
238 265 436
642 669 587
914 927 422
622 833 73
36 203 524
953 971 623
269 782 752
11 44 792
602 910 925
456 988 187
556 914 759
366 942 173
749 892 870
648 946 132
942 976 510
550 795 838
894 972 923
572 978 581
631 810 29
46 953 558
992 995 528
766 941 428
490 640 734
397 723 951
246 824 135
180 376 324
482 980 436
92 241 266
882 972 499
771 892 592
517 889 673
906 932 189
137 745 990
636 823 139
626 873 610
168 247 98
921 970 138
203 967 896
689 927 39
202 630 896
186 639 457
922 974 760
604 929 221
184 575 973
345 420 91
477 741 406
788 962 585
574 787 236
950 963 653
268 998 153
80 400 884
20 674 28
91 909 520
350 383 78
62 334 594
145 717 391
934 949 248
686 724 968
216 887 243
89 165 844
633 923 287
137 989 814
699 867 360
58 392 339
845 914 918
110 217 25
356 639 422
362 617 568
554 996 739
364 910 229
225 306 357
388 616 688
129 455 670
176 639 630
426 639 133
275 705 290
855 933 244
598 653 617
860 962 916
747 883 964
383 929 372
88 527 53
545 819 956
540 649 669
449 896 460
819 911 767
250 673 199
585 593 833
966 995 685
962 989 427
974 979 871
563 698 776
798 928 211
808 843 200
510 744 332
487 891 121
753 946 936
787 882 262
676 774 180
824 966 85
978 991 463
822 906 417
27 267 655
283 403 108
514 669 787
440 928 52
98 866 48
162 950 733
111 446 729
22 185 344
722 860 556
485 732 406
518 536 519
590 724 135
810 978 271
163 617 506
112 582 624
646 896 808
62 453 853
331 856 637
685 789 666
701 735 563
980 999 824
718 861 456
585 827 37
192 195 373
786 796 224
882 892 201
909 946 243
169 365 303
608 893 798
436 507 50
226 588 959
826 914 963
125 376 552
192 612 19
655 925 67
312 586 113
185 792 177
119 758 670
435 887 95
739 940 759
258 322 667
592 812 732
389 776 39
301 408 445
416 548 805
17 160 60
76 195 180
330 918 942
529 598 805
266 985 570
97 150 970
506 994 501
982 988 210
201 695 211
647 736 828
446 484 127
846 971 851
78 151 531
817 849 453
807 931 913
655 755 778
410 747 905
268 844 632
255 840 763
679 773 780
433 819 989
822 874 152
114 523 3
147 774 377
639 866 339
788 998 843
734 885 632
357 579 634
748 820 284
637 926 975
967 981 990
240 440 57
300 479 38
112 769 549
197 214 795
243 770 666
577 620 132
718 985 358
785 803 217
143 490 798
166 911 69
894 998 121
664 825 219
699 768 694
729 827 756
359 666 876
674 851 507
433 815 845
821 845 39
888 973 211
678 997 75
458 946 366
917 986 515
626 926 568
221 493 322
190 774 480
545 979 749
169 642 627
141 420 307
853 978 832
721 854 925
246 393 629
734 781 846
137 291 273
280 747 64
729 858 251
632 968 761
24 599 888
636 643 63
954 981 116
788 948 312
324 362 312
800 856 285
136 364 540
618 677 439
644 664 484
646 992 528
989 992 661
340 400 351
562 564 256
28 303 618
20 157 860
64 383 978
445 506 706
264 593 213
467 844 767
904 966 926
726 948 210
233 283 588
523 770 338
102 792 932
133 872 444
165 237 983
208 960 377
594 959 454
544 808 769
355 474 965
994 1000 477
409 496 202
903 914 888
853 985 184
10 436 889
227 772 346
860 900 32
483 599 867
972 977 994
401 638 855
86 525 677
659 707 91
391 980 539
704 889 928
372 985 669
440 766 295
722 931 411
115 578 37
218 800 310
838 950 345
531 666 265
932 952 211
367 777 238
558 966 526
107 917 479
487 801 192
749 905 672
505 639 685
43 204 267
522 611 666
406 646 115
929 987 919
323 606 152
326 644 208
253 511 38
67 663 854
615 712 633
208 253 391
871 936 187
625 646 701
833 851 709
772 816 843
697 778 482
458 601 45
10 903 945
689 948 358
578 743 321
159 945 279
391 575 836
750 828 495
696 702 621
446 679 418
923 936 910
967 973 68
918 940 896
194 237 389
288 613 562
365 687 39
943 992 447
611 764 905
21 903 402
442 768 882
293 779 412
433 864 227
18 668 443
225 227 662
34 690 760
565 616 550
675 696 868
701 893 719
508 849 920
905 989 434
894 983 426
677 841 175
627 652 210
191 980 304
194 459 774
56 282 350
713 952 377
405 809 974
645 896 353
792 973 711
948 977 676
215 911 464
938 952 682
484 561 294
75 890 422
604 890 897
220 377 818
972 973 82
489 956 561
726 927 649
596 831 974
199 967 653
551 723 287
101 208 474
903 992 854
373 685 683
422 470 480
862 995 890
647 677 152
529 767 403
5 978 800
903 945 653
115 382 330
362 693 394
71 101 721
642 738 946
130 331 592
325 975 782
480 850 120
319 932 549
862 898 281
211 940 495
121 481 395
976 981 902
387 473 791
163 827 947
132 353 19
786 842 510
810 867 998
163 662 160
162 593 421
425 470 141
346 668 28
856 904 63
112 704 58
481 739 787
723 908 581
265 779 473
302 557 281
862 959 484
281 854 323
776 973 498
521 608 995
136 176 547
836 841 477
75 150 238
273 860 518
180 586 177
539 705 689
60 241 127
222 934 63
875 960 419
141 605 657
410 500 433
261 546 291
142 731 846
554 791 574
837 839 592
645 882 988
754 933 252
619 886 788
449 954 234
244 261 620
449 589 866
344 559 769
62 886 507
172 279 197
862 928 574
306 350 316
85 505 644
811 956 946
144 942 247
113 165 644
342 611 417
860 937 161
151 826 608
893 899 404
465 672 173
801 854 517
984 994 292
59 406 360
851 925 11
587 709 863
553 630 360
994 998 910
125 560 697
896 964 960
748 836 487
416 813 817
887 912 998
998 999 316
653 664 315
642 925 433
658 762 941
222 990 971
530 766 440
456 496 824
268 806 739
878 931 134
809 901 755
673 936 82
714 858 602
303 310 734
628 927 28
838 999 170
763 875 846
311 917 381
155 890 537
944 961 186
240 288 967
793 820 396
520 834 663
456 882 572
167 743 377
927 964 422
585 673 154
817 842 673
804 899 687
839 937 220
280 762 749
614 634 347
739 956 900
13 40 698
663 717 904
169 719 213
313 549 167
16 465 930
711 985 131
517 999 399
78 701 703
117 951 859
876 934 902
555 733 691
269 297 944
794 888 758
316 359 514
298 661 623
83 698 839
492 735 996
174 268 538
235 400 400
273 797 917
932 997 666
189 677 403
392 781 233
376 841 191
691 915 807
620 689 931
986 993 866
702 873 550
549 927 31
313 702 754
415 447 43
703 767 163
49 725 792
626 688 335
157 572 681
14 129 318
618 759 808
57 741 561
662 746 692
21 766 890
315 478 948
814 874 738
954 974 824
248 948 226
714 856 781
663 849 472
134 733 511
246 340 21
594 890 566
86 890 97
410 886 654
246 860 161
388 972 888
873 994 21
297 346 240
163 378 6
210 406 725
767 917 391
7 21 272
886 975 428
560 961 659
416 553 799
747 925 340
314 474 584
508 797 461
964 977 336
942 984 574
694 739 901
488 760 665
495 725 7
357 514 152
170 904 978
295 306 63
711 938 255
335 398 36
57 594 814
409 871 988
324 426 882
210 961 316
84 526 90
682 926 630
489 987 639
790 942 447
363 783 789
420 526 463
745 834 251
956 988 482
23 403 347
893 983 649
846 921 361
130 530 96
753 789 953
863 870 194
804 903 8
589 596 413
399 595 838
385 906 167
243 262 833
185 423 484
625 638 538
524 804 578
94 700 155
862 965 202
790 907 366
95 214 610
293 306 751
519 889 433
637 843 83
238 412 585
331 688 687
19 856 874
840 966 495
197 279 895
29 217 766
165 932 6
1 905 510
298 812 292
445 533 201
727 955 313
420 876 619
565 713 716
45 950 895
424 910 829
545 941 136
567 660 587
459 984 766
446 836 990
30 949 803
715 816 437
732 771 131
372 505 763
543 989 693
506 953 867
366 867 501
896 909 657
460 871 380
212 639 614
117 188 965
606 653 356
188 565 952
735 991 43
197 444 82
624 754 637
823 876 668
515 861 913
903 924 888
450 687 839
847 999 767
779 904 482
377 983 394
314 764 434
845 846 187
729 954 856
827 878 476
638 653 61
525 773 265
869 881 87
623 983 762
547 882 112
75 479 296
734 872 775
557 647 713
755 985 693
446 511 123
13 760 44
708 896 838
16 317 270
741 776 781
113 188 632
639 674 750
132 900 576
796 800 462
867 907 237
54 76 423
443 818 196
243 602 806
69 671 808
298 640 14
708 934 654
89 206 761
405 941 655
879 935 9
592 806 34
296 326 465
37 736 775
964 995 318
979 992 480
954 994 830
713 828 481
462 672 636
689 977 798
851 953 152
816 994 458
841 930 644
125 443 894
853 854 199
984 996 12
67 320 362
38 50 958
931 936 79
327 769 4
221 914 558
814 918 229
249 319 537
594 923 341
412 779 551
631 988 662
91 974 45
534 883 234
68 709 947
915 993 566
783 986 472
682 779 130
489 895 932
354 495 872
106 902 326
129 380 707
342 406 51
347 944 79
271 822 409
42 53 833
563 801 102
415 471 85
55 359 863
410 860 286
765 843 901
178 179 204
148 911 469
750 852 48
430 891 365
358 377 245
896 931 92
498 569 231
973 999 744
509 531 473
452 968 262
903 949 911
404 622 438
605 785 932
761 842 48
68 551 795
133 857 2
375 982 601
687 854 651
801 882 43
80 929 478
844 976 791
402 733 448
563 746 691
493 735 781
549 647 523
523 637 173
558 791 643
627 649 598
232 823 969
10 259 235
501 946 886
884 947 373
665 942 562
215 954 776
173 600 361
440 901 406
635 675 488
445 828 473
804 993 17
778 912 468
485 763 968
838 881 437
456 766 247
761 804 762
583 893 952
181 641 425
317 639 921
388 517 772
183 532 842
212 786 306
666 751 205
181 502 536
7 311 723
585 926 188
67 786 30
850 851 229
342 729 668
596 716 376
106 633 598
278 939 123
979 999 675
25 629 268
103 145 373
651 652 377
441 518 755
516 921 304
445 875 93
209 413 311
290 745 523
694 899 505
725 919 887
833 939 728
975 977 558
740 822 324
990 993 120
483 943 248
437 447 812
709 913 726
713 741 910
967 992 506
730 740 61
532 770 313
537 858 543
679 970 402
311 859 518
669 844 88
304 369 89
661 981 669
214 966 433
170 770 139
228 949 291
419 701 571
605 689 593
298 326 364
283 535 144
600 621 209
435 728 529
631 681 836
149 831 367
684 899 498
663 782 636
944 990 852
8 791 481
207 893 292
843 857 12
356 419 8
891 909 524
528 965 745
484 874 832
955 963 170
325 512 367
35 473 17
143 373 997
45 685 820
104 256 425
923 952 196
828 984 72
96 359 975
662 794 445
318 755 883
586 876 245
116 689 417
933 967 609
263 436 224
500 657 936
212 974 291
138 640 665
723 854 197
481 639 896
222 433 2
976 996 309
635 820 637
740 850 826
553 650 496
901 964 983
255 328 678
847 947 197
443 810 538
507 617 724
246 706 12
378 607 181
779 796 317
355 985 389
435 515 12
461 680 844
255 851 747
852 871 251
334 848 554
595 994 783
743 850 862
966 997 106
814 913 509
746 994 12
983 993 590
424 764 811
379 798 341
869 918 947
221 541 395
970 995 799
583 617 546
294 478 599
498 635 424
512 755 215
434 884 460
816 926 625
85 635 616
692 969 453
98 742 731
919 940 534
449 959 982
956 986 580
247 366 594
938 997 198
473 945 868
595 980 261
968 1000 517
968 974 940
138 913 232
820 849 474
419 645 422
590 595 504
675 734 369
664 926 178
693 785 400
466 539 592
300 623 472
385 766 646
686 755 677
196 244 101
950 962 547
406 778 152
171 392 790
444 776 146
197 229 772
237 310 458
738 876 327
346 554 514
4 355 981
974 991 826
420 965 176
227 246 200
67 965 840
109 930 489
908 969 249
966 990 203
314 479 412
909 937 233
479 992 179
896 987 393
561 770 688
59 964 449
947 955 644
37 643 869
41 174 908
498 640 15
896 981 813
295 533 100
146 348 596
257 352 661
910 971 82
486 802 848
442 963 847
767 801 855
689 805 283
22 823 779
69 471 663
990 997 43
638 883 16
40 674 376
380 925 428
537 737 944
766 968 123
797 880 164
347 906 661
354 805 504
382 763 891
893 923 85
354 908 562
216 676 664
351 458 264
577 775 359
863 892 302
673 846 976
851 878 495
519 759 932
796 986 548
385 816 23
205 613 962
215 821 660
327 970 181
295 811 697
979 988 996
930 951 202
396 879 745
507 770 403
919 945 83
54 360 960
403 705 372
145 571 303
657 691 953
628 794 210
253 526 524
844 942 112
736 788 275
603 884 607
373 462 537
300 360 532
352 512 402
39 517 499
423 503 838
447 529 573
866 895 556
207 212 37
629 829 633
747 809 688
272 453 738
670 771 265
709 844 376
831 894 458
929 985 671
632 907 881
611 847 436
459 635 725
80 660 361
149 331 382
310 543 758
505 829 780
823 937 582
744 747 374
66 764 822
110 317 226
360 470 491
761 981 894
267 847 652
843 881 688
60 309 776
536 838 141
911 927 645
707 834 375
235 308 932
410 503 19
658 808 366
517 842 38
641 811 84
752 996 122
199 934 535
669 893 929
482 849 343
416 823 352
870 928 714
299 596 197
46 180 496
144 736 885
285 844 80
35 898 185
559 672 972
586 975 172
880 910 771
425 603 1000
889 997 543
733 784 636
41 698 151
548 987 588
370 846 818
505 935 952
334 750 820
319 938 675
705 853 693
296 654 328
426 946 551
268 566 534
427 972 298
77 177 448
820 894 139
403 646 733
517 786 182
648 701 543
663 906 741
467 725 429
288 841 514
186 500 116
927 986 106
260 991 925
370 685 882
653 969 748
565 892 936
418 438 488
224 278 778
136 289 554
976 998 887
367 901 949
874 994 121
407 688 633
930 978 169
183 875 551
862 932 784
157 865 881
48 542 696
982 993 805
247 374 940
778 806 74
569 762 617
382 404 502
859 917 232
336 563 75
707 787 258
56 480 378
195 793 851
737 793 465
562 647 192
14 969 47
414 637 535
237 463 140
660 847 938
725 908 891
113 493 960
880 915 204
201 589 518
196 644 37
24 262 449
215 500 639
577 959 884
58 178 978
620 801 827
343 490 807
412 479 182
203 536 422
148 604 221
148 555 291
860 890 869
315 587 890
379 893 150
179 330 295
654 870 592
322 610 774
140 669 659
647 686 427
452 652 759
376 498 951
120 595 56
112 339 454
572 690 914
809 943 408
187 874 555
329 874 826
137 587 714
111 875 561
19 847 403
177 981 483
802 998 488
944 980 691
938 967 798
5 694 307
956 957 872
556 602 930
936 968 704
438 966 186
998 999 544
351 486 311
20 999 806
919 924 531
791 908 907
38 899 295
749 999 529
615 751 296
623 759 992
716 756 701
38 748 395
930 962 769
982 993 877
487 588 842
533 749 947
856 945 44
154 691 801
492 586 578
247 932 20
549 703 855
836 850 698
403 843 363
903 973 713
607 788 772
185 855 713
650 937 888
693 959 339
503 836 508
914 945 91
553 647 827
437 555 920
300 462 737
352 767 362
84 588 349
375 556 875
266 974 831
965 983 201
151 366 41
179 444 964
250 283 945
89 564 163
98 954 593
342 997 362
643 856 757
357 693 185
100 517 612
639 826 485
114 847 259
425 941 929
343 782 718
38 691 609
858 986 87
880 890 649
415 489 540
839 992 857
412 738 254
24 634 486
240 399 780
61 279 477
488 721 277
699 839 738
591 987 118
783 986 154
374 991 714
227 427 617
157 207 447
340 344 807
420 764 145
847 859 186
370 751 789
783 866 333
39 840 121
88 387 788
888 965 698
622 936 924
688 877 426
651 660 857
470 588 808
458 698 92
677 742 891
738 920 208
82 457 479
76 477 582
166 875 761
304 554 227
473 667 746
537 783 559
345 971 158
130 903 305
633 927 879
201 986 698
935 999 568
668 696 993
305 785 572
920 935 512
925 932 337
237 377 725
578 679 188
8 698 376
33 196 360
403 634 322
434 931 475
980 996 578
491 612 636
703 763 483
732 965 486
600 686 312
224 514 802
337 873 114
977 993 377
961 991 561
855 868 729
900 925 428
627 887 496
857 944 227
153 201 695
986 997 903
626 693 969
588 810 695
21 443 190
419 969 434
527 701 324
387 429 459
706 713 448
583 593 288
692 703 900
548 899 213
666 784 217
314 787 827
595 875 188
422 458 882
710 834 918
303 543 737
594 865 734
476 855 361
219 763 591
86 731 729
399 854 128
725 771 14
193 426 424
619 694 659
856 863 369
299 518 978
61 763 390
390 577 879
19 757 20
254 416 833
275 938 394
746 985 675
110 689 489
170 560 64
231 855 987
788 932 491
291 592 122
63 163 366
6 245 741
939 955 282
572 773 996
90 859 143
155 863 4
807 931 32
926 970 116
797 915 164
553 930 414
630 914 478
115 350 669
590 837 744
405 500 276
441 737 309
7 209 30
983 987 451
442 742 895
318 816 484
390 723 204
270 591 682
365 409 773
45 502 611
793 868 869
737 816 188
796 933 13
347 626 174
977 989 201
123 456 804
721 856 734
252 616 284
135 162 792
724 898 651
854 899 768
197 198 414
823 953 530
999 1000 573
656 957 323
227 874 599
114 205 173
980 982 359
80 349 285
912 989 651
728 794 488
366 536 190
242 663 126
780 926 590
416 609 60
909 995 47
59 636 215
385 991 401
177 257 168
219 271 228
958 966 50
970 989 128
62 889 947
384 721 891
795 812 259
480 782 557
961 999 608
631 986 648
940 968 334
343 866 980
98 262 971
870 984 590
672 930 639
433 541 999
555 558 783
817 823 628
770 901 959
88 761 747
67 210 382
731 733 397
981 984 544
340 990 712
565 910 319
472 830 624
891 989 578
849 910 476
885 952 763
511 653 299
6 560 506
127 613 503
882 920 610
308 761 415
963 982 322
966 970 439
95 504 12
964 978 968
111 178 452
810 953 851
109 722 865
354 398 782
209 341 441
842 903 377
659 920 345
479 761 187
935 938 718
816 951 557
500 728 386
834 975 824
696 872 696
366 940 950
569 932 54
280 679 149
387 764 254
120 450 853
973 974 734
127 186 305
532 622 257
7 373 874
769 813 793
757 816 806
137 759 482
565 836 305
633 879 298
730 951 82
168 523 906
496 598 80
923 946 716
780 810 372
932 964 356
79 302 528
531 625 359
552 915 33
812 870 949
606 787 391
102 641 598
651 737 964
102 403 756
766 800 301
255 719 653
969 992 744
303 569 191
200 527 245
705 758 148
44 810 266
706 796 788
20 598 219
833 938 283
131 477 752
306 981 194
55 604 564
759 793 982
69 812 812
876 884 594
440 787 661
115 536 80
651 806 508
599 763 821
675 800 610
546 669 464
528 995 205
495 631 934
248 768 585
80 196 658
978 993 475
698 776 415
561 608 761
155 958 525
323 453 736
684 846 59
253 726 95
962 989 643
61 97 43
455 575 937
509 763 297
852 998 556
835 920 42
964 965 332
794 874 317
776 834 435
782 815 90
606 988 470
904 968 696
819 872 108
57 697 311
196 919 856
118 249 598
493 564 31
594 613 363
864 913 969
443 974 61
580 669 686
476 923 497
849 982 593
659 945 431
31 320 488
413 651 563
833 867 480
307 610 638
364 365 183
422 873 961
656 888 464
266 754 509
27 341 286
33 512 826
194 958 491
431 625 670
425 911 421
660 745 910
462 941 683
41 143 912
554 686 688
750 753 245
924 960 585
724 823 13
558 913 714
234 528 316
154 185 393
932 990 17
99 926 973
47 424 653
900 930 848
666 993 664
316 395 337
410 556 396
380 937 165
982 988 706
118 323 437
801 881 246
571 769 466
380 690 456
304 849 825
225 652 837
407 875 619
849 932 186
136 185 586
303 777 245
571 650 307
313 757 903
272 567 729
979 996 146
271 975 300
887 953 153
494 714 290
434 592 671
478 904 27
587 862 285
535 581 464
577 967 223
760 970 905
241 587 612
942 947 272
587 807 975
342 852 839
136 924 198
411 950 762
192 375 27
633 924 968
696 823 127
649 731 494
506 867 849
288 499 30
604 833 665
824 873 680
991 994 647
230 731 907
795 899 313
538 743 26
681 770 198
947 987 104
232 282 502
714 901 478
157 953 324
658 701 696
735 805 251
848 976 897
83 827 589
28 93 729
648 955 455
99 569 829
662 949 621
430 589 725
509 802 730
155 711 218
521 686 91
466 514 62
69 132 772
820 994 544
771 964 86
281 483 590
876 984 829
45 642 905
483 861 164
523 631 845
76 432 956
76 501 110
955 979 408
381 584 956
658 701 399
806 951 231
10 797 565
199 844 349
518 864 932
881 957 625
24 383 23
427 959 309
301 479 978
13 32 753
123 950 560
974 985 358
590 711 636
530 953 213
816 851 980
376 881 261
776 905 735
88 746 341
800 931 194
327 490 253
809 973 331
679 877 651
247 930 216
156 789 332
943 953 480
660 808 947
249 470 65
306 752 569
453 900 322
683 878 749
794 916 827
496 921 59
920 945 999
78 548 465
722 796 272
483 756 374
443 536 22
328 674 367
849 893 180
791 870 500
337 459 739
184 887 191
427 556 45
125 767 945
11 370 68
476 728 30
869 937 217
373 993 777
919 984 368
393 424 703
839 975 979
986 998 421
904 982 691
172 183 43
679 886 273
482 908 910
433 664 14
296 657 941
182 992 842
374 480 131
264 695 93
978 997 522
135 980 892
94 486 913
514 981 77
937 971 995
656 679 694
970 979 795
547 634 941
608 891 248
110 366 652
170 847 82
243 810 555
413 929 632
279 497 165
644 784 490
631 699 326
662 968 858
50 347 467
200 637 196
763 944 827
183 824 297
75 174 838
705 957 941
770 863 504
349 581 601
946 997 415
871 922 923
940 967 73
83 362 791
595 812 189
294 769 962
728 900 209
238 775 187
890 971 535
160 677 905
12 119 398
44 239 356
370 972 528
583 674 565
402 982 31
637 945 36
913 992 870
803 929 882
136 867 980
654 870 702
617 721 476
120 626 440
212 493 724
695 753 243
484 591 243
711 973 935
971 978 946
328 437 174
420 506 612
980 986 683
727 880 472
483 566 640
445 982 690
634 961 331
911 971 81
744 959 233
873 900 340
518 771 77
829 997 633
591 805 668
980 982 208
737 936 203
6 656 504
885 897 618
332 670 150
332 462 873
965 980 816
625 632 613
979 994 517
60 380 578
534 832 779
9 181 487
461 913 348
590 837 843
737 768 912
565 925 862
967 987 311
687 728 337
666 874 245
952 954 268
294 475 480
481 610 628
365 661 506
345 918 482
863 885 248
167 523 147
602 632 555
244 552 655
36 126 254
36 415 982
354 817 813
275 737 89
556 986 604
471 643 498
829 956 102
869 989 400
440 474 862
5 782 322
8 838 144
201 376 811
874 935 103
368 932 234
121 336 274
117 515 304
373 413 704
416 929 749
617 640 494
665 726 194
694 899 438
560 947 312
759 821 75
153 303 290
944 981 223
769 835 549
630 648 416
560 623 783
788 998 766
848 997 409
692 953 557
560 967 417
318 472 246
736 996 648
98 368 947
331 584 200
639 657 224
639 766 807
790 841 126
177 584 54
969 988 543
201 673 100
295 436 638
821 962 541
363 976 469
183 455 667
652 807 652
416 617 111
732 893 316
56 568 879
89 266 750
444 818 936
576 696 838
19 914 343
219 319 445
137 754 461
176 697 931
623 930 218
278 667 232
920 943 329
62 619 276
816 937 712
260 920 301
380 843 218
322 410 364
64 385 549
106 306 733
399 433 308
671 920 972
324 565 926
336 819 883
771 868 486
397 646 536
610 759 196
925 962 515
88 882 679
187 848 250
364 673 288
762 811 844
626 973 271
522 918 206
399 812 924
751 846 952
614 835 170
699 712 52
837 907 365
910 915 27
822 895 252
822 928 473
13 565 934
629 897 3
734 749 64
462 504 428
981 997 226
929 931 436
485 890 304
758 952 541
574 876 640
269 457 818
507 615 242
124 199 405
438 462 949
593 606 923
136 730 973
934 965 125
469 478 639
523 587 490
59 384 93
262 632 777
411 634 394
229 447 255
298 328 569
504 686 907
811 954 85
551 750 926
640 1000 26
400 472 937
445 882 195
648 745 164
624 942 701
808 942 148
348 575 858
637 830 499
641 867 929
566 632 234
507 730 654
164 236 672
236 313 22
540 637 386
931 955 814
611 891 452
710 821 269
883 893 141
521 732 244
41 969 936
625 720 108
892 913 807
795 966 710
176 861 317
472 854 536
959 960 597
141 777 736
717 884 258
357 375 471
233 932 577
264 716 215
204 629 716
527 698 418
80 759 899
909 970 197
590 756 628
835 892 909
450 878 62
176 249 509
769 931 481
591 729 53
102 454 497
191 764 274
953 976 618
86 906 495
275 947 662
140 321 448
826 870 102
722 948 580
339 621 277
846 945 284
20 487 331
48 191 33
429 826 811
983 988 130
998 1000 53
244 809 532
503 596 127
482 924 769
367 679 636
584 811 518
682 830 459
597 862 847
302 957 940
773 841 686
506 529 234
122 210 799
255 425 388
624 791 863
580 717 717
717 755 715
546 650 695
429 695 755
790 805 83
23 874 108
373 430 843
44 963 184
82 828 151
123 576 504
811 996 659
798 977 424
695 806 601
759 915 323
74 852 278
464 857 797
585 765 650
400 772 486
802 833 910
852 919 4
610 973 854
880 899 828
101 415 511
461 766 81
645 890 690
336 425 407
448 478 848
156 677 527
369 641 816
269 657 495
837 995 174
84 277 354
71 342 970
81 903 98
488 505 35
517 990 983
947 987 2
533 789 224
573 676 422
9 948 560
740 950 904
402 694 76
937 959 579
451 976 745
75 325 98
19 748 582
998 999 447
14 863 445
417 891 287
386 763 490
401 585 792
70 428 108
461 528 965
164 944 257
399 769 865
801 830 225
555 703 226
914 924 320
291 762 309
594 795 556
720 801 77
883 941 974
435 761 798
431 880 103
975 987 489
591 935 556
314 737 435
351 552 905
104 203 16
578 608 612
181 701 448
43 704 280
420 868 5
533 615 108
397 569 454
150 656 393
385 906 462
758 952 572
909 948 591
511 739 724
805 878 266
66 704 78
644 723 337
160 743 851
79 729 929
456 798 72
253 727 67
538 675 606
380 515 248
937 969 32
71 277 241
21 477 873
172 390 918
297 403 311
928 978 964
834 852 599
673 718 492
407 486 593
412 871 953
859 887 997
883 954 583
534 652 784
936 938 207
865 962 510
141 764 290
427 752 310
402 499 957
938 946 193
882 957 524
20 936 976
142 363 129
500 886 600
935 973 337
601 624 171
712 751 79
340 409 455
397 531 168
997 1000 812
991 995 621
777 846 24
629 778 512
42 835 813
96 536 389
677 941 186
210 252 469
952 993 467
599 624 718
20 391 303
123 732 715
482 871 170
393 472 430
890 982 397
334 448 383
279 603 701
571 932 353
483 510 326
732 884 9
826 995 928
126 930 412
812 846 60
803 845 15
223 810 175
255 861 928
234 384 401
301 895 544
774 858 800
601 960 888
843 958 83
584 921 916
669 761 390
796 991 175
805 912 74
343 809 55
530 980 656
303 384 26
592 812 851
5 934 996
366 564 29
988 992 190
404 485 379
168 721 566
710 890 226
522 535 874
542 805 963
562 627 122
296 763 966
908 995 390
981 982 46
26 750 96
778 801 636
653 809 727
110 377 635
143 513 792
908 999 815
74 263 506
255 922 351
603 923 748
908 931 455
542 925 972
950 997 918
600 912 480
298 513 548
954 995 37
238 626 463
559 628 684
850 914 578
396 703 707
141 364 158
502 972 425
157 741 306
705 713 22
720 844 529
861 947 977
351 819 822
351 537 924
637 941 379
390 844 285
65 792 215
633 665 578
813 913 2
531 754 586
205 271 497
344 699 418
213 903 885
736 826 283
507 581 725
763 794 434
18 100 591
258 497 39
431 545 42
979 998 543
412 440 252
214 618 895
393 788 656
425 587 486
755 999 731
571 626 975
869 887 582
550 598 622
341 419 408
372 787 135
461 816 324
202 771 927
507 556 567
245 419 843
484 946 960
204 696 724
563 946 311
555 913 830
75 548 911
776 952 437
864 914 17
222 927 681
178 305 438
446 674 864
292 885 550
126 891 355
373 610 182
654 874 283
910 929 494
797 963 12
639 903 449
722 820 16
342 378 363
84 836 451
853 876 473
142 864 625
28 733 597
6 420 28
895 968 815
913 996 828
946 998 592
471 659 854
672 719 956
561 769 408
875 895 135
536 591 391
348 638 488
567 895 540
685 811 250
45 318 740
964 981 477
955 978 727
433 604 817
320 402 474
292 887 698
647 690 341
202 858 427
650 749 151
347 392 117
337 755 826
933 945 829
551 705 571
276 439 36
162 419 220
225 850 406
81 601 497
264 632 901
320 680 345
514 954 549
845 901 425
840 877 782
311 405 344
46 806 663
825 966 226
37 737 51
849 981 630
62 737 492
188 625 598
599 688 191
536 676 310
240 970 431
386 403 418
940 982 233
763 854 495
681 702 804
299 478 358
165 418 941
265 896 430
794 963 298
322 681 227
807 832 643
484 666 944
906 991 534
898 995 247
520 847 587
500 762 802
823 898 678
324 637 589
507 582 326
339 736 103
649 751 381
74 591 558
154 939 976
912 980 114
984 989 950
363 685 799
723 946 519
712 895 387
927 946 830
470 713 266
962 994 113
281 819 446
583 730 304
782 847 718
975 979 659
249 346 556
943 951 220
688 920 210
618 756 289
43 107 743
547 758 400
720 855 416
803 926 365
88 270 728
840 845 486
281 775 352
785 954 332
492 640 690
710 962 624
92 564 99
307 557 712
827 937 958
992 997 184
558 755 256
831 939 906
869 930 162
91 952 798
702 814 161
928 929 384
481 928 503
739 854 70
643 699 35
616 945 507
769 884 973
166 430 525
473 815 552
113 429 963
616 807 460
504 754 833
698 959 574
815 846 967
984 997 782
956 994 308
459 892 890
563 643 76
786 834 962
595 827 710
27 235 772
70 747 57
778 842 943
208 223 901
383 718 247
945 973 831
734 898 531
585 907 254
965 972 933
599 959 442
653 788 442
932 988 235
662 932 596
968 981 115
989 990 535
403 565 2
20 555 66
125 866 365
907 911 730
438 850 104
229 619 904
889 912 470
826 845 287
922 930 441
695 776 280
943 968 399
508 753 172
84 93 262
685 908 412
38 626 745
438 844 506
373 873 500
5 187 966
958 963 978
916 943 473
35 719 895
26 752 716
546 588 252
595 825 434
907 996 177
881 895 47
523 742 341
716 739 990
416 700 978
