horizontal segments 37000
650 877 457
49 53 611
239 831 752
90 553 49
390 715 490
493 623 688
344 383 431
849 858 214
403 615 582
891 986 299
658 755 539
575 933 873
825 975 843
783 838 551
657 822 88
737 756 359
232 829 857
339 916 136
51 265 370
940 980 607
547 983 751
108 738 486
439 843 514
485 570 16
172 612 138
608 750 850
629 788 859
580 692 855
999 1000 673
181 753 337
83 453 256
553 930 90
961 995 544
677 760 874
277 831 533
52 625 396
728 976 136
269 900 364
881 894 767
287 674 593
584 967 124
662 825 637
132 990 529
741 990 73
199 886 219
438 537 552
121 211 532
468 804 666
860 977 685
876 914 51
97 996 67
728 787 825
636 809 741
858 962 53
131 665 834
361 999 489
241 771 61
48 573 882
725 749 625
386 743 670
4 556 55
76 810 532
113 126 935
465 691 270
448 929 635
702 969 265
922 954 294
730 943 89
734 995 787
190 844 302
928 933 451
218 289 634
278 436 381
138 912 491
174 709 531
313 622 608
360 415 576
908 935 447
39 116 784
399 543 40
137 450 597
273 378 12
560 750 485
307 775 163
865 925 137
342 834 825
109 669 383
77 174 172
17 311 274
89 194 584
512 778 476
286 980 95
807 941 710
332 335 284
54 480 408
5 890 937
317 864 607
366 377 765
271 273 498
55 100 540
990 997 971
888 989 993
895 998 501
718 993 485
979 983 699
607 970 273
3 521 329
126 503 641
989 995 325
125 788 378
384 949 353
722 768 236
751 803 166
627 671 433
328 949 189
472 924 497
141 767 807
97 949 61
102 963 129
931 947 669
291 434 1
952 978 400
620 751 219
589 898 144
49 328 646
244 786 181
500 764 318
662 858 531
664 674 867
690 804 980
687 788 943
875 913 99
56 895 854
192 557 326
98 547 977
317 455 155
272 705 506
660 764 688
123 892 29
492 791 727
345 987 866
429 452 375
830 899 772
218 718 69
219 404 912
414 619 419
983 1000 255
545 924 366
403 551 723
897 988 988
413 823 459
221 431 45
188 228 389
116 600 174
904 983 21
765 904 362
105 805 355
323 445 610
358 839 10
857 937 319
993 999 719
829 879 319
161 981 735
986 993 137
23 282 473
194 757 61
781 885 383
273 436 809
735 736 327
145 713 592
621 967 488
447 934 971
551 802 39
97 872 945
691 843 417
955 999 572
907 958 673
616 638 682
464 805 809
901 989 470
184 702 940
542 713 170
744 758 963
618 788 903
762 888 291
22 770 839
192 283 309
89 755 796
5 805 809
686 845 56
61 288 805
613 717 410
386 740 3
562 827 232
56 279 85
867 985 665
642 806 684
387 648 897
470 805 970
542 916 382
767 927 13
895 938 238
702 724 509
32 296 85
426 944 18
597 996 1
962 986 105
915 941 546
864 987 168
57 910 936
976 980 526
607 998 546
734 738 996
608 988 448
849 953 835
101 974 445
565 851 458
913 992 412
956 965 879
736 935 884
551 654 73
323 958 634
812 992 608
641 717 974
348 613 27
713 992 163
305 501 965
760 838 352
876 972 416
536 963 976
812 832 674
542 609 577
726 798 786
834 959 774
430 957 995
63 609 24
16 333 607
102 575 610
48 992 37
91 527 545
114 875 830
846 877 115
640 714 480
169 551 881
130 632 953
458 993 658
382 458 762
539 694 456
74 425 984
507 851 400
746 926 826
522 570 916
9 453 468
911 939 198
765 817 518
461 613 779
511 993 224
415 733 800
443 624 972
964 998 135
398 543 187
140 748 626
313 756 195
989 996 248
634 910 394
698 989 498
262 856 744
418 768 691
12 101 274
93 685 304
462 893 619
686 770 934
994 995 305
457 804 936
136 486 539
119 770 269
329 659 704
118 704 136
560 725 386
324 739 170
603 619 28
184 637 965
222 747 643
42 288 584
448 652 452
375 426 15
895 902 457
722 931 225
652 734 528
606 895 215
111 628 243
70 334 75
146 543 150
880 969 610
754 769 706
65 385 416
700 913 583
605 915 165
430 439 909
802 867 11
969 998 426
934 964 493
572 714 284
430 989 183
83 558 722
132 637 435
627 938 260
639 818 769
48 234 441
506 715 849
395 495 487
699 785 28
189 906 937
603 873 683
94 496 332
323 454 978
799 838 88
168 732 367
709 946 378
88 408 243
472 569 24
558 732 931
592 678 238
66 104 798
756 964 502
477 547 866
189 925 141
768 936 386
933 940 961
140 676 723
945 981 582
741 809 221
582 662 958
657 992 314
673 984 665
41 512 659
612 769 62
989 997 599
630 934 78
353 537 261
366 985 117
704 912 437
900 953 155
12 306 673
205 872 543
131 947 948
632 989 814
541 757 559
118 164 727
974 993 448
883 950 806
777 857 868
726 795 858
120 264 906
28 120 545
572 858 152
110 473 876
334 432 98
264 952 20
75 779 822
48 782 674
795 826 667
353 420 819
421 513 606
16 346 236
249 876 392
559 903 976
307 314 535
579 666 806
839 879 15
205 499 537
294 662 219
812 947 241
242 438 931
270 952 270
945 969 168
281 887 687
585 654 91
986 992 676
607 856 64
11 863 835
38 891 142
671 705 372
461 705 528
152 492 34
841 996 264
884 957 125
214 653 768
95 809 335
767 974 996
980 989 214
197 974 247
194 671 567
286 717 577
371 908 177
792 930 322
987 993 606
178 305 396
213 987 729
771 898 527
502 802 804
149 183 535
224 854 924
268 352 813
759 899 467
256 399 383
128 745 751
963 991 104
491 994 591
277 825 824
616 771 710
463 896 86
67 689 599
367 868 844
257 271 806
161 622 327
871 906 567
543 608 801
978 979 700
876 955 915
460 607 325
814 879 46
513 647 232
401 767 731
20 933 783
906 922 857
44 488 613
342 478 871
650 714 294
94 194 966
996 1000 692
666 707 74
213 775 354
23 727 795
761 909 650
774 825 154
505 839 861
921 953 61
528 553 827
31 592 554
255 658 583
910 999 944
348 440 557
490 861 141
626 919 500
507 851 242
547 557 447
294 341 875
617 800 468
967 978 200
18 506 579
911 977 313
266 844 923
859 975 630
719 980 909
669 798 64
921 956 567
496 850 49
981 982 777
326 899 410
337 393 931
896 975 593
326 384 93
623 794 277
908 998 708
121 789 19
341 472 981
674 930 533
914 972 138
853 883 826
337 862 616
118 878 158
187 414 112
778 870 183
23 559 940
219 331 777
616 876 433
799 832 246
598 628 338
205 476 981
43 991 2
991 999 214
359 969 965
706 901 993
715 816 767
564 837 415
337 946 848
331 843 758
387 522 370
627 898 137
433 537 179
468 569 314
410 830 425
740 836 995
494 732 181
999 1000 796
567 732 796
412 537 885
42 638 607
608 721 284
913 993 643
181 341 377
456 776 544
299 741 858
189 997 921
775 916 948
619 842 767
120 952 966
654 794 376
256 611 173
161 996 988
160 547 305
593 671 178
600 902 29
203 705 108
823 871 308
602 715 960
216 273 810
655 729 770
59 411 206
559 776 606
675 717 727
75 583 75
364 851 920
219 470 751
11 300 410
307 414 317
220 886 294
347 906 125
896 905 906
348 361 731
11 487 609
151 799 773
660 753 896
685 997 428
14 497 56
219 313 686
30 503 911
938 944 785
898 975 811
607 896 411
546 734 279
747 976 224
752 860 292
419 844 62
970 986 666
948 954 658
570 982 947
225 320 351
443 966 917
938 953 192
269 473 218
611 841 111
102 811 341
179 344 713
553 973 59
659 677 400
492 511 388
618 937 832
761 809 873
639 709 264
516 730 437
678 956 747
332 487 84
391 466 549
673 905 529
599 709 579
621 909 981
623 975 693
81 438 260
174 226 937
809 977 586
838 927 206
922 939 375
876 895 773
834 935 143
628 712 388
139 411 475
877 975 180
257 802 356
319 733 809
144 786 993
589 620 942
248 805 874
223 919 829
568 897 555
625 631 104
247 780 54
852 901 718
465 517 661
81 908 819
721 905 228
149 892 745
604 646 567
505 596 388
263 663 987
95 281 1000
714 968 442
565 913 166
898 947 379
744 954 611
443 539 757
240 837 707
362 571 211
65 351 237
459 698 358
848 898 429
742 799 58
795 857 995
982 990 146
667 687 995
159 327 659
110 725 17
283 610 440
231 631 395
37 597 583
69 185 160
129 986 774
629 836 731
612 898 200
223 447 831
472 959 243
319 879 125
445 553 886
227 334 948
103 223 300
589 670 573
803 832 146
838 923 353
297 862 530
127 810 844
986 1000 27
286 914 102
240 637 205
362 890 284
954 985 591
161 761 141
709 796 318
932 993 135
933 986 255
577 850 651
986 997 777
523 887 479
650 895 788
647 994 199
621 802 924
628 980 988
724 969 393
591 790 583
881 900 778
269 320 387
409 466 303
286 817 107
514 975 185
719 773 13
897 959 841
918 948 167
122 422 973
588 773 876
472 915 595
738 992 169
807 882 621
567 602 620
297 531 380
393 521 316
902 977 142
353 845 854
362 478 942
76 697 843
563 609 624
220 656 195
466 489 970
229 891 379
695 807 281
277 742 554
300 315 596
677 988 659
609 920 132
371 455 292
298 771 961
887 943 592
82 984 63
153 527 449
723 833 446
824 903 103
454 715 630
19 306 609
220 768 120
176 900 497
886 951 658
737 997 413
376 955 350
594 931 896
110 373 534
824 932 6
63 432 171
153 528 55
90 307 356
235 496 488
897 929 932
993 999 689
975 993 680
43 488 642
589 695 486
473 902 876
687 823 905
972 975 964
717 887 352
457 512 657
812 841 367
58 124 155
653 658 621
554 738 973
71 939 350
53 153 397
650 794 154
965 967 174
640 699 732
506 803 869
615 725 948
947 985 875
379 822 739
190 709 593
421 622 730
311 616 421
592 729 483
868 992 185
295 653 1
655 967 38
175 834 352
140 756 520
691 744 140
10 463 193
63 737 732
15 317 232
60 843 662
671 721 344
125 632 390
354 364 529
195 350 958
183 799 303
311 339 99
123 455 565
777 978 993
507 620 181
827 952 751
356 429 397
257 620 921
851 854 695
554 618 657
759 833 379
655 923 738
562 594 268
325 707 234
54 200 218
486 815 39
342 431 541
223 290 607
70 594 67
832 888 402
985 987 542
864 922 192
591 933 516
310 570 416
965 989 298
181 845 482
556 877 978
380 482 66
250 558 755
220 504 496
706 809 429
128 165 43
231 778 204
83 572 67
851 885 915
919 985 588
573 733 13
386 893 236
945 958 731
226 348 22
467 978 650
971 998 610
301 749 561
508 564 843
388 911 845
840 878 896
974 983 454
199 214 254
626 638 948
8 961 517
448 642 478
429 633 66
338 771 201
661 941 689
364 568 540
389 460 24
609 972 791
19 536 897
950 996 548
506 810 909
450 859 518
91 276 687
728 903 239
328 894 933
604 799 844
49 349 550
672 750 588
638 900 200
651 872 316
809 817 63
609 666 516
305 791 320
679 906 418
280 674 544
114 795 500
898 910 357
753 898 92
31 632 753
854 859 964
431 532 667
28 959 615
498 811 769
735 782 516
671 704 397
404 785 188
503 813 924
883 964 799
767 802 779
217 973 253
598 920 518
645 648 591
852 865 19
577 669 107
592 762 590
870 933 583
803 990 187
674 974 593
276 458 608
442 540 409
262 334 73
561 765 191
93 503 144
720 951 908
491 712 607
45 582 136
468 987 392
698 903 988
947 954 484
607 742 418
413 586 260
240 697 613
256 755 132
144 370 669
362 664 249
277 844 130
729 860 607
897 974 307
262 647 147
558 978 570
604 624 119
487 745 855
595 758 770
828 881 308
113 639 767
225 292 291
861 986 15
635 717 564
707 884 18
324 473 916
991 992 539
258 968 9
579 588 634
597 761 423
806 842 583
940 981 317
678 994 604
968 988 34
842 972 761
78 519 83
842 940 590
361 614 45
636 842 34
904 959 307
96 999 44
722 917 46
957 972 350
312 927 383
365 420 247
711 787 548
900 964 168
369 661 88
146 629 220
270 439 686
454 892 499
496 556 152
342 773 301
968 969 476
713 864 408
877 991 525
950 975 378
304 774 55
440 834 282
932 994 586
864 966 352
897 986 704
297 745 403
609 931 989
846 921 374
566 931 831
867 955 628
134 680 812
588 916 303
296 914 290
698 790 717
307 627 289
583 873 774
518 710 454
89 632 324
582 634 610
543 994 603
714 816 905
560 990 837
122 228 424
877 953 519
412 779 183
443 994 414
570 976 786
936 968 704
797 984 493
999 1000 883
945 989 737
225 549 485
51 814 775
525 982 711
457 860 327
451 920 642
218 652 402
369 754 62
976 987 44
841 939 361
427 657 188
235 536 958
771 806 169
982 989 623
160 867 765
721 876 69
540 958 90
989 992 648
583 738 888
233 907 633
248 433 986
782 972 946
154 864 205
801 816 988
468 869 707
273 285 853
13 346 953
371 883 390
417 946 90
829 839 935
576 958 551
293 303 936
819 837 474
155 857 168
497 982 330
217 873 159
504 795 984
376 797 498
203 988 772
602 991 996
721 774 332
946 978 926
168 309 46
754 958 176
672 937 565
764 774 990
394 919 509
625 637 201
897 990 659
164 745 91
293 408 610
173 994 322
861 955 678
862 873 680
393 485 529
192 825 156
428 826 942
287 580 958
291 791 804
239 729 603
762 901 898
737 786 559
419 456 265
466 736 175
859 963 821
376 515 648
442 927 568
897 942 316
348 754 148
827 845 436
78 818 319
161 286 325
442 789 342
625 759 81
946 974 939
790 800 685
607 740 403
668 712 979
760 949 494
490 554 901
347 610 845
804 853 367
766 828 736
825 927 993
404 443 970
812 831 378
834 886 381
452 673 781
908 966 212
754 787 911
553 975 395
181 739 261
992 996 137
426 987 496
478 896 634
944 953 583
633 912 979
344 562 904
275 448 72
66 509 17
319 763 542
785 893 418
989 996 46
938 943 904
291 742 234
475 641 782
146 213 316
353 632 783
374 794 746
127 637 988
436 540 777
316 630 380
992 1000 585
592 895 677
228 363 315
852 994 333
994 999 8
816 839 202
910 994 274
485 490 897
468 740 890
25 520 459
801 909 82
878 881 717
348 810 321
585 996 56
976 985 970
859 964 886
985 994 805
534 620 907
330 337 575
886 961 788
11 297 544
95 369 519
900 992 260
844 872 633
594 905 385
735 771 115
878 904 888
843 892 67
322 529 243
277 809 879
436 934 942
469 555 3
806 940 691
843 856 119
388 698 481
676 914 718
389 674 36
614 839 385
402 916 362
231 764 717
52 207 193
637 773 640
423 678 871
125 595 97
917 982 440
274 525 761
239 447 59
808 958 141
98 213 542
286 747 368
327 920 605
264 739 477
117 752 121
583 771 47
379 404 53
985 999 145
254 837 548
299 728 769
521 821 391
755 891 808
411 621 559
881 908 726
552 626 225
924 938 682
753 797 58
610 788 127
242 663 613
231 261 124
805 841 727
893 957 679
557 657 786
298 814 998
316 365 121
987 997 301
617 877 286
127 889 934
576 815 684
925 944 88
453 938 818
811 936 346
27 353 619
395 821 496
63 142 99
101 682 693
797 935 838
617 943 617
72 761 659
852 936 891
474 835 137
664 982 998
865 898 998
381 703 954
526 577 846
507 599 778
954 967 816
644 979 690
947 971 509
166 395 793
358 821 449
117 272 9
241 475 830
584 983 922
574 625 558
849 973 166
598 960 317
156 341 453
763 768 119
785 966 741
898 929 775
303 649 391
553 589 601
282 350 165
385 725 128
550 851 262
728 808 785
368 415 400
409 727 161
158 769 862
37 922 915
324 763 916
186 888 558
267 476 357
325 934 192
21 253 839
126 178 852
415 760 355
592 851 523
140 842 845
570 847 464
611 818 45
804 835 124
499 735 214
781 903 851
101 913 731
728 945 409
556 912 174
793 929 759
23 559 343
555 579 674
998 1000 463
594 855 700
555 701 884
340 514 719
149 769 805
962 995 283
99 161 422
782 871 71
234 726 818
348 659 882
114 993 110
828 868 493
281 825 690
303 970 800
889 984 926
512 658 712
953 964 778
442 744 453
539 823 554
27 525 260
797 906 623
378 863 729
221 379 710
2 499 641
684 733 514
434 876 594
405 692 526
50 891 33
196 981 83
250 460 92
499 950 576
646 911 233
351 746 155
745 887 668
688 878 191
416 592 277
333 343 954
950 989 442
773 926 686
68 763 695
219 682 577
63 726 526
611 922 172
812 876 851
451 708 634
351 980 880
929 983 657
498 626 541
970 997 881
668 812 206
468 807 403
772 973 404
360 797 81
915 923 639
605 855 882
602 908 707
554 990 214
484 709 766
481 516 540
152 577 512
27 521 778
77 379 738
461 470 69
229 573 885
984 989 737
266 972 399
256 470 204
277 429 621
882 964 146
174 618 552
924 979 533
475 817 171
496 697 529
547 767 753
463 673 148
758 951 761
628 987 86
121 335 258
444 939 98
365 952 747
342 909 539
266 637 774
756 779 608
912 973 13
670 855 449
843 933 888
665 795 807
884 887 945
471 906 699
682 696 63
85 701 753
993 995 63
316 896 423
598 794 110
745 814 768
785 993 407
796 838 639
467 674 991
759 778 846
833 887 754
186 688 101
832 979 37
249 400 941
971 981 332
655 903 869
618 870 414
766 787 145
233 320 695
326 328 682
111 132 323
528 744 790
257 966 777
170 882 833
87 781 804
927 942 892
825 882 861
151 217 579
898 995 839
644 669 9
302 988 787
854 976 320
708 802 518
189 643 64
363 884 503
202 927 660
720 879 966
970 995 209
739 803 946
354 708 839
951 963 332
30 537 194
452 628 531
755 886 408
872 888 680
358 602 893
905 949 213
803 980 76
729 964 207
286 566 866
665 965 942
235 248 361
579 623 104
360 853 766
671 796 175
810 830 623
267 410 928
935 939 767
75 149 440
277 972 71
147 341 524
259 408 80
324 538 388
190 243 694
446 838 431
187 771 425
435 872 175
437 523 949
371 716 322
114 773 813
341 591 608
30 562 418
600 842 562
881 992 7
395 835 239
304 580 663
204 606 168
657 660 100
622 728 298
331 708 197
64 931 366
637 820 887
479 500 908
433 667 56
178 884 95
440 940 782
563 662 976
926 938 356
908 947 386
852 884 309
99 152 992
946 980 793
941 956 301
286 537 866
43 789 358
409 642 888
281 957 444
24 464 68
424 760 239
782 816 673
936 1000 957
552 735 657
71 155 36
114 342 236
934 992 356
638 877 577
343 927 138
873 893 851
620 626 816
614 823 92
769 902 236
972 981 644
687 915 821
770 998 107
241 899 3
188 357 948
890 903 708
820 936 936
829 835 986
358 723 167
682 751 594
922 979 265
642 996 603
917 988 515
191 901 794
432 802 485
680 865 257
237 740 406
298 653 42
509 758 99
852 855 819
828 893 505
521 592 486
46 717 12
874 968 786
724 980 54
505 551 96
462 827 806
495 725 69
953 977 988
812 876 865
490 999 452
691 873 136
322 391 151
656 953 606
68 909 989
968 977 807
553 637 965
735 740 381
336 906 590
190 797 731
548 744 248
547 575 685
735 973 15
710 994 940
362 724 607
212 619 563
841 907 89
184 551 365
500 793 992
626 907 32
505 592 486
117 388 69
652 950 358
141 679 125
820 837 250
917 1000 988
580 855 502
979 998 262
26 908 424
731 883 930
371 608 342
815 867 599
116 388 210
235 654 650
403 856 687
593 798 168
556 639 860
721 901 956
443 887 481
484 748 498
907 939 996
580 952 740
394 565 415
665 748 276
941 959 834
137 588 331
891 947 188
232 418 608
643 751 739
385 639 707
267 362 633
207 632 298
559 772 933
979 998 816
276 523 489
95 464 720
716 850 421
513 593 436
187 700 700
907 943 872
841 874 29
461 583 993
459 783 284
223 474 87
302 939 649
919 927 814
902 974 276
715 931 355
963 972 867
337 778 690
698 908 535
970 994 314
938 958 352
680 994 934
490 972 454
754 960 895
576 606 246
396 405 647
60 319 129
600 830 703
345 982 486
763 948 628
141 732 699
923 932 982
931 973 828
606 616 637
53 397 728
771 940 319
310 771 450
481 742 543
455 712 142
327 421 507
141 153 446
552 701 251
230 900 613
614 628 723
20 505 819
880 925 603
605 638 733
73 548 941
120 467 657
129 182 609
82 883 331
362 481 148
403 553 565
212 341 194
588 665 500
395 396 925
207 269 114
528 962 901
391 959 796
342 429 998
388 974 656
473 488 506
406 732 194
454 629 44
611 987 595
1 715 617
525 790 496
799 805 890
696 968 814
925 955 438
400 750 933
97 485 994
338 513 63
722 766 578
678 801 488
321 356 146
283 615 440
26 536 132
331 471 580
448 692 911
475 698 184
290 397 461
85 539 589
178 991 105
665 779 435
830 991 726
723 781 220
86 554 338
101 739 538
181 737 688
552 841 509
971 986 241
226 371 61
902 916 748
468 477 360
996 998 988
62 900 582
989 994 990
296 500 917
50 357 166
480 583 113
173 708 986
580 691 152
517 799 224
289 512 68
882 967 873
484 541 742
798 842 328
1 697 827
373 707 292
84 371 466
925 935 654
102 554 496
520 921 540
370 385 81
439 814 177
585 892 931
238 645 808
420 720 127
291 591 624
136 599 899
638 893 767
37 185 103
78 413 406
236 986 859
969 990 735
679 953 144
873 912 280
211 701 921
771 877 60
393 815 994
163 339 800
448 863 231
395 920 417
51 362 509
420 866 110
686 903 983
538 601 779
336 640 878
323 769 30
798 960 598
73 998 889
803 808 558
27 84 780
973 998 522
318 630 543
236 593 399
656 854 654
819 944 257
389 516 128
189 240 385
118 537 349
360 521 210
660 835 837
593 985 960
71 815 130
51 828 373
471 899 112
452 678 396
993 994 381
721 888 909
366 535 640
702 862 514
853 997 290
553 786 45
692 699 767
5 298 829
730 932 221
771 917 879
71 740 836
437 836 404
983 984 737
416 831 619
241 740 964
974 987 599
465 663 743
6 889 920
923 959 60
658 921 522
626 700 338
634 914 77
951 980 649
796 921 253
477 802 864
820 973 798
470 829 320
373 907 635
582 843 675
989 990 483
454 840 743
408 626 297
571 719 575
837 985 275
539 567 674
225 747 218
466 508 9
729 898 788
97 536 706
614 918 722
525 677 925
916 945 411
467 574 919
574 938 257
849 920 392
796 984 746
680 938 562
158 647 749
70 83 995
215 393 110
201 731 28
72 434 630
62 247 809
881 998 246
799 996 208
757 862 367
176 904 987
475 552 652
305 784 679
807 986 777
925 997 881
886 972 940
16 430 633
198 564 45
688 787 176
761 919 275
163 281 601
696 915 314
956 997 802
220 295 577
325 450 944
280 314 553
218 439 127
717 751 310
850 868 928
920 953 261
956 988 900
817 994 341
280 998 821
160 949 478
271 376 481
901 972 632
264 618 698
37 136 273
853 902 971
289 794 192
263 879 834
288 809 667
250 523 147
657 840 783
246 391 506
783 936 603
431 863 749
233 779 102
314 490 884
32 982 698
971 988 236
520 920 200
841 843 410
76 848 588
736 761 616
670 783 13
464 992 924
31 656 916
911 955 157
71 816 229
526 756 111
971 982 364
478 564 54
756 807 707
102 266 725
218 912 728
599 702 924
575 646 807
677 988 929
160 993 222
916 954 112
342 677 8
75 231 617
797 804 116
617 758 678
585 619 20
722 767 47
245 935 175
559 740 822
447 946 772
791 999 343
691 830 179
360 861 937
807 944 962
89 111 175
555 653 645
698 859 276
961 979 934
316 762 71
215 604 808
526 911 399
613 936 986
673 730 584
713 999 673
754 834 634
989 995 958
472 906 151
467 881 753
519 794 229
819 942 17
111 339 701
574 824 29
857 960 416
694 915 524
694 938 839
589 691 253
599 990 307
855 860 768
939 969 928
250 478 586
558 715 476
895 971 49
214 531 279
214 503 928
297 591 971
666 864 158
296 558 178
312 608 778
589 973 454
971 977 701
254 621 857
861 929 316
111 167 583
653 671 714
915 962 369
879 948 393
461 869 189
44 534 284
674 719 708
24 948 59
831 838 406
65 658 638
82 878 41
190 273 367
17 938 503
558 939 401
237 340 964
101 361 523
411 934 284
600 674 581
798 878 852
39 578 765
26 588 763
382 474 664
55 353 155
354 859 278
130 593 113
826 962 471
293 561 591
719 844 392
892 919 251
559 563 594
219 712 442
133 152 592
859 987 506
912 975 203
24 338 701
853 949 329
276 367 66
187 566 127
437 724 782
200 689 629
776 878 780
506 827 899
446 750 687
620 961 584
139 914 351
336 638 131
651 808 807
207 603 886
466 658 682
123 481 18
223 458 240
11 432 606
501 665 949
116 688 710
884 968 189
123 733 663
555 596 794
875 980 765
234 632 944
45 605 281
817 845 67
64 905 660
159 915 512
368 571 494
677 723 584
728 775 590
160 585 57
523 694 564
323 864 313
243 965 744
100 683 628
667 914 156
530 653 342
449 639 337
115 396 355
459 473 226
706 737 925
571 957 314
90 432 760
791 862 597
756 905 402
708 841 117
846 935 794
830 906 562
577 887 493
566 614 981
762 872 570
488 690 747
44 536 394
163 259 523
997 998 127
641 703 465
22 722 274
898 922 597
497 991 869
645 864 831
566 999 660
130 369 93
177 824 123
42 353 404
465 784 50
770 808 282
661 702 419
367 879 828
170 964 330
686 739 656
617 895 664
494 703 563
543 599 237
47 201 830
571 615 917
968 990 545
515 971 361
466 549 54
557 689 927
843 998 174
42 574 57
378 747 456
41 311 887
95 886 591
172 836 160
575 723 641
157 347 686
35 829 639
612 772 104
952 983 800
904 999 973
959 988 255
631 699 800
835 998 445
496 656 520
933 961 840
11 975 670
356 868 683
365 810 507
186 387 817
563 597 585
190 343 432
880 933 633
335 881 893
70 563 982
284 386 122
814 861 759
662 688 534
416 951 745
638 700 843
348 938 729
839 966 106
617 888 899
206 285 334
772 813 98
529 575 100
854 903 623
555 599 999
252 360 349
787 800 472
321 812 233
195 858 927
979 997 208
375 619 695
602 873 735
105 143 895
328 849 875
35 769 514
835 973 302
575 760 59
975 978 941
452 721 736
726 933 666
872 910 16
774 923 244
492 565 611
232 288 148
578 675 849
512 842 262
872 973 694
483 720 112
299 732 547
876 899 388
858 949 864
360 887 505
92 710 903
816 975 487
24 547 607
768 959 280
996 998 583
870 985 699
66 79 737
492 658 352
440 641 537
605 614 913
821 898 932
952 989 885
556 665 292
213 313 829
50 965 358
131 610 851
138 947 856
646 754 421
258 926 94
167 949 721
339 712 972
2 73 439
329 421 321
419 995 910
491 844 742
755 819 53
760 792 917
401 755 761
475 540 225
865 926 766
779 953 950
746 835 516
798 859 842
381 942 357
136 215 935
282 651 882
736 977 355
726 882 98
54 154 310
687 831 392
679 905 927
661 877 676
134 783 486
908 938 91
183 396 837
341 817 224
379 946 198
253 899 893
544 662 985
900 914 81
207 626 359
510 886 973
350 363 5
326 332 842
364 590 295
832 962 354
262 405 790
59 868 16
718 950 919
279 995 61
212 546 806
322 420 582
494 538 253
142 203 557
73 613 372
760 969 480
402 766 740
127 162 679
652 852 928
215 683 289
302 363 803
866 948 210
284 684 930
234 885 770
125 812 228
594 674 110
32 374 642
818 917 756
96 508 110
584 642 589
41 324 743
849 862 989
673 860 268
690 739 937
762 928 990
970 992 209
768 844 411
700 966 289
996 998 640
611 783 52
310 556 829
891 898 884
349 364 703
475 615 161
139 823 482
166 844 907
661 877 669
871 889 760
521 683 901
195 736 834
534 693 689
931 975 72
105 264 693
216 605 868
977 979 882
929 995 710
945 984 144
76 268 828
589 949 675
645 900 309
207 423 974
107 559 194
581 768 658
785 882 341
964 966 747
197 881 629
756 807 775
528 554 716
544 911 808
690 990 808
494 950 191
441 583 536
342 651 826
365 615 154
299 719 506
912 917 750
180 794 776
233 758 41
755 792 239
165 794 467
801 813 213
706 996 639
599 907 386
770 933 9
205 237 846
656 841 426
343 693 221
747 938 513
609 898 786
392 648 650
434 673 150
13 588 890
900 969 508
616 719 739
714 927 659
258 570 120
179 801 853
165 850 126
910 998 740
554 925 222
872 960 372
232 326 410
833 838 65
775 969 120
692 741 87
155 750 285
738 972 599
302 698 153
905 953 667
559 609 996
163 166 633
368 387 815
623 713 533
538 732 695
248 782 859
571 796 545
577 719 416
762 786 56
554 881 446
67 760 554
672 847 901
717 990 642
761 878 980
460 608 892
875 965 126
910 925 977
109 406 336
807 852 158
904 928 517
128 982 626
192 789 973
456 846 848
972 1000 910
514 894 800
551 672 833
608 780 541
880 915 35
520 641 471
275 887 295
567 923 243
492 919 932
475 959 750
945 956 368
791 939 540
879 892 189
852 891 367
535 973 485
78 132 60
503 848 482
207 854 753
177 464 735
155 606 191
621 896 482
693 706 647
804 913 610
317 660 515
742 865 697
758 823 418
948 956 887
588 992 431
85 253 697
888 900 44
390 442 512
276 978 141
253 813 527
625 784 947
12 91 708
667 688 264
646 755 847
7 822 84
435 481 440
331 714 439
904 980 286
107 386 100
378 701 535
724 899 349
576 658 622
675 951 547
654 668 397
740 761 942
999 1000 940
831 977 696
434 965 216
186 209 991
630 883 82
130 878 701
675 873 876
475 936 565
783 935 779
723 744 558
825 971 179
672 848 147
203 787 56
511 600 119
552 659 518
208 327 326
3 962 507
429 866 685
175 351 444
526 576 693
94 355 690
424 709 325
676 869 156
589 684 334
85 911 327
742 743 796
285 988 114
961 982 71
432 483 961
804 952 791
595 977 691
340 452 844
374 608 429
452 905 826
762 831 924
636 909 972
652 801 799
478 582 475
78 965 235
993 996 502
417 666 261
939 968 242
906 990 732
697 701 224
678 831 311
923 997 563
823 923 750
694 787 377
377 404 342
453 677 10
874 890 701
124 972 795
567 727 369
241 833 272
761 975 693
128 628 336
754 999 11
660 927 384
919 936 545
726 789 40
677 957 395
157 827 460
328 998 593
776 910 408
769 869 296
20 423 788
693 867 839
290 373 142
842 976 696
55 675 913
908 939 72
652 875 185
140 385 893
780 947 373
546 948 967
872 974 927
212 599 416
962 982 586
32 987 80
583 691 191
875 979 579
712 902 756
149 924 742
578 610 270
96 517 742
609 804 321
269 371 58
482 494 569
736 837 718
176 241 631
692 953 915
332 851 720
867 986 257
101 488 104
520 913 35
671 896 515
466 759 752
293 714 201
582 977 344
892 893 108
499 638 439
814 924 689
374 453 215
397 863 771
439 695 280
695 736 967
762 897 486
528 870 361
256 879 18
275 318 862
928 954 461
641 949 41
611 732 261
648 832 141
160 908 1
43 403 229
126 609 872
669 949 158
395 757 16
37 256 87
26 597 803
822 861 568
305 325 965
162 567 305
997 1000 148
811 908 409
471 706 60
425 500 515
