horizontal segments 51000
912 947 423
471 857 434
505 992 337
913 951 785
745 756 700
910 979 40
145 433 810
189 747 854
59 71 417
813 989 564
499 733 37
863 953 849
285 776 550
794 812 481
164 969 440
607 839 464
722 933 140
278 863 933
973 979 84
425 849 257
856 865 536
542 889 542
842 874 707
343 755 941
103 428 401
623 739 33
878 906 679
864 866 699
16 227 722
755 987 641
170 536 967
658 781 84
156 334 675
493 597 840
367 914 284
699 886 250
758 984 858
828 986 994
341 356 785
778 782 698
628 851 326
751 929 690
927 963 433
890 965 736
896 901 581
449 580 41
519 668 92
943 948 657
580 634 108
689 979 999
288 945 724
17 253 685
278 417 82
800 927 468
375 498 44
123 966 171
339 380 879
321 755 753
827 872 102
229 769 702
189 348 149
594 930 833
227 585 788
800 889 3
565 928 594
458 905 319
162 879 521
81 690 667
190 919 616
888 920 335
288 347 549
645 905 162
220 937 386
34 712 900
406 754 663
510 846 790
22 263 674
258 935 418
753 921 135
925 963 772
172 211 560
566 615 420
698 844 533
154 421 408
799 997 789
780 928 616
580 626 684
974 980 650
268 656 653
811 881 179
582 857 577
271 688 521
719 975 987
127 633 904
46 944 184
290 460 713
315 675 121
305 529 32
412 417 559
386 647 218
42 954 138
281 836 738
889 928 890
230 748 342
924 972 152
656 765 401
943 970 901
728 952 120
911 986 619
551 689 567
606 619 823
430 671 90
978 983 392
633 820 566
360 705 442
680 963 215
732 742 860
723 747 491
251 411 460
603 868 203
858 943 996
130 996 180
411 616 468
225 765 225
541 744 632
380 764 333
901 946 983
616 730 571
151 585 268
980 990 204
273 770 200
216 319 155
383 875 337
57 617 577
631 882 630
510 528 170
683 941 388
492 560 21
288 483 653
581 655 833
958 971 739
452 757 82
474 756 815
94 930 208
68 609 823
282 417 378
228 859 43
973 990 243
50 753 193
153 345 47
292 884 563
541 887 618
885 902 622
76 345 531
42 450 301
634 798 36
949 996 771
483 977 146
141 416 319
338 465 302
953 958 148
14 894 496
381 773 928
158 211 366
751 826 218
901 926 748
176 403 454
60 90 957
692 975 18
12 208 500
979 1000 173
994 997 378
138 891 966
378 782 330
935 999 464
906 980 259
72 541 354
297 966 873
540 563 591
435 754 840
15 218 377
311 345 436
689 776 845
790 893 164
153 235 760
28 195 936
100 850 487
522 952 52
896 942 786
268 505 228
364 452 989
750 928 434
380 493 707
544 983 902
998 1000 280
326 488 155
792 831 226
986 999 840
502 556 972
607 767 582
861 862 427
704 723 15
703 991 556
44 967 274
295 555 70
348 638 918
650 947 623
94 488 40
458 812 319
379 725 392
687 766 661
825 834 925
617 718 983
187 641 736
58 881 821
860 958 946
111 214 424
10 313 248
284 455 906
933 971 107
584 795 977
211 213 883
348 475 199
700 714 300
453 518 639
578 737 143
462 708 583
913 964 513
81 992 323
483 672 392
294 831 706
283 814 281
12 538 132
20 663 463
207 329 77
183 623 335
885 913 469
212 418 966
736 785 178
330 696 524
59 500 979
774 930 854
471 531 166
408 931 176
252 323 919
574 783 410
983 993 357
918 973 155
615 704 121
179 412 828
701 931 144
97 510 285
804 1000 163
726 729 129
168 592 773
166 490 168
696 968 286
860 903 778
197 679 687
334 500 961
396 437 482
371 400 611
733 873 183
424 514 883
900 959 727
212 965 631
545 888 716
294 393 788
421 672 494
140 689 722
922 991 380
104 546 381
628 891 830
884 885 457
540 809 101
713 948 680
986 990 320
583 824 896
157 338 718
332 868 983
355 902 358
676 685 163
465 894 830
303 464 300
578 729 834
526 852 89
552 949 940
560 822 91
867 960 313
499 570 76
912 974 266
594 825 413
886 911 374
366 605 482
862 894 276
962 990 660
767 993 377
202 757 247
744 974 36
996 1000 290
960 962 937
982 991 450
864 975 11
673 908 114
897 985 902
885 970 323
475 915 534
15 81 758
179 369 338
277 677 479
85 478 226
960 971 802
836 914 733
16 308 70
324 370 188
609 981 529
451 812 235
185 703 911
424 804 98
80 390 650
338 822 229
684 865 315
124 336 787
369 855 577
180 193 804
145 825 244
623 971 195
270 558 521
726 743 773
767 833 913
178 433 807
743 805 222
781 828 709
545 999 109
766 991 154
819 877 283
806 871 194
961 975 656
304 471 327
441 970 859
952 964 923
162 444 916
791 795 843
59 153 786
817 972 192
390 928 960
179 518 687
584 629 609
220 851 99
851 942 238
986 991 566
549 640 171
100 993 336
489 993 840
905 977 949
290 402 304
54 506 718
978 988 587
14 283 494
257 802 238
880 944 537
917 1000 158
769 991 749
571 694 652
23 233 771
792 977 163
436 751 204
826 906 347
58 843 975
661 950 67
458 926 708
333 395 340
735 789 1
651 714 84
255 306 724
699 724 359
786 863 137
164 326 708
874 996 83
40 928 28
232 783 686
620 751 422
469 533 695
290 790 622
78 294 500
933 974 709
119 798 163
420 501 539
865 908 261
55 154 353
980 992 691
135 289 776
475 864 43
711 743 996
492 573 358
504 553 241
249 609 102
775 843 158
467 986 317
620 694 623
456 612 679
691 700 179
666 706 878
685 754 947
986 997 410
747 854 817
256 751 366
104 830 559
591 644 727
291 789 253
191 417 394
587 614 905
588 686 866
966 989 392
624 978 657
589 695 982
134 263 841
301 567 601
246 918 506
716 981 99
485 604 336
604 647 979
514 861 977
819 837 261
935 946 369
807 998 117
691 999 410
884 940 117
409 710 900
443 973 739
148 479 322
701 774 522
950 974 807
368 577 849
403 742 703
856 970 694
273 686 919
915 929 18
487 889 599
872 953 430
607 624 272
577 871 244
737 826 147
785 847 54
310 760 160
853 930 852
863 922 160
525 770 715
356 441 280
800 872 286
343 997 809
363 439 456
758 922 444
599 733 258
836 926 468
258 384 978
740 749 909
257 897 965
383 598 530
937 978 537
659 841 602
411 819 741
804 909 619
235 653 657
678 991 420
802 825 167
792 908 755
480 885 930
823 834 842
691 699 568
581 798 358
168 497 807
643 726 466
843 968 687
495 945 56
191 561 791
350 703 398
157 776 336
333 351 176
383 461 8
944 986 137
109 375 633
748 798 855
677 948 35
411 944 893
282 892 25
12 141 359
514 590 824
381 683 21
965 995 871
686 917 869
556 687 47
628 928 853
844 948 874
663 739 201
851 913 612
368 569 611
815 928 523
917 997 726
999 1000 673
305 856 815
549 999 126
909 953 6
160 182 340
773 925 765
982 1000 609
907 933 347
102 843 360
963 993 54
610 751 476
720 745 591
765 896 567
29 341 390
267 913 673
332 706 92
240 495 582
29 696 785
176 500 568
883 995 690
443 851 477
905 908 24
280 406 437
564 583 801
759 785 582
40 776 998
201 393 429
302 499 13
49 202 390
851 876 523
387 680 346
798 882 188
402 403 153
830 874 456
813 842 655
835 977 567
394 529 357
924 987 492
333 537 199
894 916 701
870 968 919
97 776 80
847 865 71
585 983 866
292 882 911
710 862 410
956 986 810
482 889 135
841 921 782
779 827 631
684 923 271
151 635 88
711 801 123
590 708 683
785 939 200
877 957 381
706 759 32
835 904 175
461 866 981
609 862 390
840 916 802
755 890 489
364 965 460
330 833 609
806 876 905
88 401 914
762 838 96
306 919 966
244 931 428
886 907 622
878 900 846
893 958 473
784 808 6
480 855 758
281 348 390
958 980 333
11 831 418
864 889 769
627 944 287
179 574 88
104 941 570
970 987 25
158 568 559
183 658 294
507 700 903
783 933 313
865 932 184
629 883 607
20 972 332
792 811 416
191 875 421
941 945 913
490 491 125
87 338 137
464 975 694
809 915 573
177 337 943
107 324 346
4 716 449
635 840 352
885 942 448
603 733 412
951 972 362
348 984 522
964 971 510
516 705 893
742 839 507
814 925 505
778 794 648
81 442 196
891 976 189
262 578 551
394 732 772
276 651 231
408 633 801
6 344 818
880 890 212
659 721 904
278 486 757
81 330 341
354 748 685
525 846 520
876 1000 117
697 730 93
190 210 110
593 814 646
295 365 324
358 704 401
250 762 862
359 608 14
208 637 357
846 889 485
893 895 590
659 760 344
916 920 23
859 903 688
341 737 999
867 896 473
647 939 227
350 423 419
678 797 21
760 794 385
210 212 675
265 702 456
781 856 703
751 879 161
963 986 86
463 527 74
15 237 462
143 220 952
561 876 213
840 937 670
720 994 634
195 723 520
788 832 603
307 315 163
703 1000 948
598 754 654
562 930 121
511 857 506
581 715 444
309 680 61
453 918 792
698 914 687
891 911 218
170 816 949
334 517 148
327 799 859
621 643 200
543 651 189
128 876 22
355 926 44
481 899 711
946 954 56
81 552 43
584 886 668
597 908 224
900 917 721
359 534 360
809 1000 593
578 934 910
242 511 557
267 688 575
5 19 921
775 953 316
542 605 991
995 997 860
2 624 428
588 644 463
731 933 351
385 526 896
422 573 735
70 309 538
694 775 838
566 774 763
705 824 127
835 968 506
76 999 81
993 994 25
244 576 104
689 695 461
350 858 465
514 679 254
311 683 655
341 359 468
792 907 764
363 555 813
287 443 56
499 652 189
195 984 582
891 913 287
3 52 161
359 988 290
23 163 834
697 923 371
779 837 766
234 753 509
834 879 489
310 482 758
326 952 347
404 576 48
62 886 954
31 406 147
119 125 568
944 946 824
882 921 317
317 496 277
73 407 703
253 859 572
302 882 934
752 932 703
508 563 152
524 616 724
157 882 145
158 424 101
701 832 985
374 710 132
948 970 365
784 993 992
447 912 607
660 692 192
170 869 403
270 851 15
972 984 453
880 990 411
687 796 5
554 772 136
162 525 780
833 842 570
323 387 457
116 216 644
161 601 914
665 877 217
985 989 118
122 609 906
614 820 977
326 818 852
197 346 817
470 808 698
353 832 858
522 899 727
11 102 450
946 957 732
282 481 643
683 740 594
271 711 656
400 956 442
522 864 247
153 535 700
965 986 926
404 542 915
213 346 681
337 754 988
954 973 452
622 983 950
276 687 869
414 843 795
365 608 559
511 897 559
713 956 556
326 432 495
532 897 597
432 696 776
201 341 554
543 815 470
102 124 622
102 700 661
587 628 36
239 913 800
587 855 678
16 775 843
578 902 678
121 479 793
427 990 224
936 970 820
146 524 149
696 748 815
492 747 14
284 480 618
46 948 142
511 784 949
749 851 856
667 916 795
311 592 962
807 888 406
596 758 499
926 946 370
499 644 807
864 992 178
822 826 287
876 938 157
227 988 723
306 864 318
106 367 202
699 833 766
318 594 942
614 748 73
811 885 965
964 976 242
933 964 879
226 683 252
50 827 495
711 886 54
704 912 202
323 515 336
171 220 887
854 855 159
214 403 327
685 703 861
624 800 148
979 982 3
582 707 507
962 997 593
145 302 137
763 954 328
540 875 659
567 749 312
138 780 226
603 880 487
214 713 146
355 608 347
600 656 629
580 865 343
517 555 894
713 762 434
826 889 738
647 865 985
232 881 293
369 953 3
561 969 644
87 886 436
240 484 136
120 173 468
625 790 547
151 448 783
322 610 91
506 541 454
206 213 451
413 955 791
62 552 865
875 876 882
844 847 694
789 792 562
339 735 540
535 676 224
917 927 454
931 983 562
259 925 573
76 103 515
265 978 984
768 883 514
246 491 193
242 781 257
452 867 653
635 886 555
299 624 176
113 574 623
181 714 829
850 871 151
352 891 440
548 600 19
871 943 577
761 885 778
253 838 449
723 769 770
128 755 950
179 928 588
393 575 133
69 873 826
130 209 843
819 933 470
273 354 369
117 693 923
181 698 109
801 906 580
540 763 40
513 939 750
115 407 606
568 590 982
178 536 871
902 999 933
483 684 397
460 463 615
753 976 705
239 399 807
310 598 229
291 561 111
323 836 942
386 824 561
605 752 472
779 867 542
697 883 953
904 930 596
535 795 979
829 977 578
230 788 304
35 157 348
512 768 513
81 692 649
215 946 252
218 917 225
679 966 210
657 761 175
157 575 319
241 660 254
814 993 255
669 754 300
556 856 138
994 999 651
80 546 840
86 560 790
868 988 134
51 915 64
257 912 480
743 844 772
904 994 104
805 971 422
211 391 938
313 452 86
714 791 773
68 805 806
870 942 398
783 796 7
845 873 263
502 729 478
434 483 622
382 684 20
707 868 912
498 907 481
231 956 905
905 932 862
224 373 288
50 597 550
443 930 696
630 720 391
404 796 787
20 990 575
161 872 937
684 973 346
785 910 85
73 226 573
652 909 736
31 465 217
457 688 319
755 838 26
625 777 528
384 755 160
840 977 283
84 171 544
96 732 381
591 632 384
702 900 316
359 684 247
759 842 263
546 774 432
679 701 410
969 983 522
449 560 509
284 731 514
563 823 559
497 871 51
491 833 271
587 885 834
829 939 625
945 948 193
790 931 129
240 610 780
653 796 136
630 889 374
619 784 272
984 999 112
34 158 506
319 706 794
179 630 831
725 912 853
953 972 474
886 982 360
166 503 615
835 870 748
703 977 487
267 372 629
243 682 280
390 779 866
960 990 562
647 843 125
689 703 757
83 126 333
609 880 764
782 846 302
285 970 123
725 827 993
338 687 724
499 945 257
533 861 853
779 976 66
118 156 250
392 618 573
967 989 973
502 847 494
539 655 92
329 680 609
518 619 326
980 994 965
877 985 544
78 321 368
346 651 445
447 727 764
627 682 838
389 918 905
332 535 200
79 734 303
272 788 591
503 951 759
394 909 472
626 798 886
189 398 676
800 940 66
726 833 845
286 850 143
585 592 566
285 512 442
296 638 805
398 520 610
134 584 72
781 883 167
33 472 78
533 703 353
691 755 918
725 901 224
647 724 34
677 716 70
495 879 907
875 893 609
839 857 669
646 807 924
3 972 965
505 685 156
152 353 154
369 447 747
715 855 804
589 695 878
443 574 949
410 560 232
696 815 523
127 190 552
390 922 411
880 936 852
124 881 219
152 294 463
566 962 955
239 836 316
180 208 695
925 945 306
732 799 954
51 347 694
687 790 360
144 655 641
505 710 315
159 233 132
346 446 183
703 736 541
811 980 520
166 959 46
699 707 658
6 71 809
565 688 522
219 328 128
805 808 429
938 977 543
349 368 37
758 962 741
766 874 920
803 993 708
123 647 554
970 993 504
617 757 838
135 520 893
255 270 929
890 966 401
789 795 985
409 642 961
277 295 981
872 993 664
605 668 946
543 711 458
656 754 428
667 954 648
506 748 453
759 857 44
987 990 259
825 870 693
320 568 36
279 607 161
222 254 112
625 832 182
663 880 58
405 604 901
718 727 177
726 865 358
556 818 735
15 334 558
710 807 643
589 603 580
467 517 141
496 724 442
400 979 233
945 987 365
177 248 140
691 766 810
215 314 878
666 917 230
352 960 170
692 769 958
908 969 698
623 649 119
904 981 803
666 770 338
307 762 147
576 892 202
584 742 171
860 882 904
485 701 565
851 861 785
776 854 228
395 452 534
48 867 157
490 806 971
945 982 20
472 979 151
289 494 727
910 941 402
138 656 831
178 462 426
489 981 273
100 684 840
227 705 333
872 923 102
473 579 628
797 920 392
802 990 820
851 920 845
857 995 489
984 995 513
206 563 317
307 527 360
164 838 238
617 652 670
509 802 346
526 604 593
979 987 518
86 613 648
699 985 590
832 875 541
664 741 622
984 993 268
992 993 655
665 925 440
26 698 46
29 533 695
740 924 605
388 981 277
735 887 994
565 679 638
157 424 914
100 730 433
62 832 499
919 982 578
656 848 234
531 599 397
913 922 825
183 820 694
824 906 826
36 244 444
785 873 359
489 979 149
374 693 51
880 951 32
508 583 711
850 975 455
670 688 266
820 886 723
311 801 422
467 575 966
422 884 76
481 896 433
284 538 106
7 426 905
906 932 331
618 696 214
564 895 51
767 831 504
59 409 470
794 811 861
811 950 706
61 660 971
716 833 17
192 928 914
743 824 106
989 1000 708
2 385 218
503 720 284
602 656 683
219 722 763
428 849 882
906 990 473
893 908 31
822 933 947
628 663 869
90 149 997
605 627 1000
994 995 109
820 867 455
356 445 475
956 961 323
970 991 667
359 645 13
687 993 700
290 558 323
563 697 781
943 946 680
132 151 799
276 955 719
644 836 980
413 954 256
37 814 686
263 568 589
530 999 852
799 932 663
805 842 336
482 575 384
888 982 624
340 463 956
611 665 55
413 999 783
32 711 938
898 960 856
370 666 265
254 829 226
446 455 473
425 613 147
389 673 797
12 101 474
366 700 558
386 527 574
76 850 866
504 891 730
95 797 732
307 554 72
723 799 703
761 881 453
706 820 633
258 764 979
689 694 2
454 857 651
620 818 915
516 732 392
693 852 736
872 888 653
253 919 785
480 786 616
919 968 565
314 473 626
327 938 103
117 916 963
387 913 826
789 814 583
537 977 771
67 426 515
993 998 956
901 955 482
721 980 348
683 937 124
955 963 957
689 771 762
236 468 566
762 947 112
196 949 465
916 917 818
968 996 666
217 674 573
607 658 8
88 433 27
626 741 615
48 492 113
511 772 244
626 716 252
804 937 217
659 716 72
900 974 855
386 425 731
318 845 980
30 883 711
653 681 405
865 962 10
868 925 359
940 994 170
711 758 606
240 911 481
732 831 562
123 663 416
487 510 706
481 790 720
908 967 457
22 168 769
258 992 27
394 607 193
837 988 497
199 934 693
668 711 666
84 552 379
933 977 595
535 932 536
200 482 439
845 852 626
510 944 448
246 998 183
714 727 442
942 969 898
208 465 578
927 952 190
149 691 782
709 874 45
872 986 808
569 685 479
391 635 836
253 471 899
616 724 161
328 444 567
167 874 252
335 727 805
356 443 371
765 816 791
314 537 509
672 869 183
138 954 954
689 709 944
773 910 919
861 923 539
446 917 810
863 981 376
619 688 16
559 675 278
209 763 456
626 726 102
71 957 729
871 944 947
238 962 362
120 691 976
847 896 585
98 500 569
906 962 971
887 984 503
735 812 536
521 723 291
257 266 877
668 898 665
552 556 503
195 233 993
804 960 877
863 890 183
909 978 45
501 856 864
607 986 164
739 932 824
648 797 753
704 881 254
841 850 678
950 981 169
720 846 292
675 798 110
229 501 612
620 957 327
906 916 747
898 904 820
816 932 806
674 766 928
100 176 444
655 851 821
480 648 514
253 563 74
497 853 294
85 778 844
592 984 969
267 421 324
318 764 319
880 989 133
629 821 88
783 864 914
535 829 439
710 786 766
465 810 814
213 754 670
534 881 243
918 963 849
12 484 234
561 944 633
132 892 285
909 966 802
279 667 448
173 882 28
774 828 206
807 855 815
540 602 421
63 245 303
101 882 399
366 727 107
121 624 48
899 989 267
561 891 235
605 826 787
51 952 862
782 943 747
176 648 231
529 973 884
234 977 188
871 911 825
92 830 992
517 798 873
71 177 965
967 978 596
545 724 965
394 815 145
644 850 59
181 850 972
438 525 133
603 981 224
83 981 242
103 310 183
716 729 538
231 650 324
927 980 904
604 989 181
46 746 353
389 679 348
489 669 308
609 864 879
668 968 872
825 839 410
617 663 373
773 902 920
131 587 493
970 974 381
220 978 278
851 927 269
95 470 796
605 839 823
65 172 836
166 741 54
907 995 136
451 473 317
668 762 148
444 585 103
298 544 600
929 937 396
556 729 454
914 986 650
634 828 194
440 742 514
792 833 635
741 873 842
399 890 181
119 549 359
136 177 642
406 906 59
326 709 614
537 780 528
35 776 42
772 895 605
216 855 935
680 700 484
732 789 824
375 462 433
827 964 195
843 957 957
991 995 691
702 727 607
85 374 236
629 911 375
626 855 886
183 947 559
572 914 556
146 461 867
127 193 567
353 905 32
703 962 144
837 865 46
533 695 655
524 696 762
354 616 391
424 735 445
723 750 895
623 889 689
44 302 257
128 767 980
827 843 937
816 991 838
316 552 651
855 888 7
227 963 403
260 999 532
510 735 647
512 951 227
754 993 166
685 929 259
795 945 363
670 822 524
241 994 593
908 942 549
418 502 292
40 678 526
661 826 737
890 934 468
401 537 688
270 707 503
400 559 172
463 582 113
818 841 75
396 971 675
55 86 624
482 568 362
825 914 373
205 281 451
696 905 455
520 719 525
729 987 871
560 893 781
882 931 768
248 619 750
869 982 981
692 761 189
745 855 566
684 743 916
484 531 848
564 626 786
865 969 924
579 999 12
359 964 264
712 715 972
933 992 175
643 747 946
223 967 422
647 853 138
294 509 291
782 942 427
44 147 945
483 600 590
293 584 153
993 1000 149
847 901 401
623 645 524
437 829 468
681 707 874
637 711 57
403 454 658
202 608 800
306 843 542
641 890 289
535 635 466
309 705 918
213 954 878
778 794 487
657 759 907
449 819 46
793 853 265
314 570 722
998 1000 114
976 986 936
290 919 895
839 850 446
289 937 22
584 645 314
724 878 123
693 963 430
861 878 896
684 699 734
373 917 784
985 988 727
365 673 728
508 636 557
479 710 161
57 407 684
642 932 334
749 852 2
401 752 783
659 837 392
984 992 461
474 821 256
136 267 203
145 765 369
380 535 691
860 905 997
831 963 915
33 303 536
613 827 670
196 765 331
257 740 951
967 968 231
882 960 60
20 772 518
114 806 905
122 982 307
859 956 709
832 919 832
411 890 528
541 657 699
784 925 823
623 732 649
88 900 114
647 992 784
417 837 258
497 544 103
61 627 459
500 838 813
21 330 706
290 317 267
101 376 852
736 783 288
647 666 262
413 820 640
561 949 801
97 349 770
125 389 182
427 936 590
62 895 500
34 426 77
360 917 486
384 874 455
444 463 670
465 763 628
16 731 843
931 974 607
194 489 19
433 654 658
242 473 318
677 894 380
470 660 697
138 307 916
167 338 637
436 557 848
578 756 929
352 707 35
572 967 314
22 780 951
799 827 12
347 969 170
191 867 457
320 853 854
381 852 445
348 427 953
530 635 205
304 738 245
631 945 457
712 856 247
386 756 855
874 963 565
464 537 627
558 649 379
267 417 864
929 984 362
772 842 952
841 942 657
633 806 203
912 954 866
246 314 401
463 478 841
46 462 935
726 757 54
907 975 83
712 965 603
733 883 788
333 792 285
307 896 151
670 990 841
532 830 82
88 125 889
292 329 735
735 945 846
60 99 409
462 534 643
833 971 657
38 269 911
669 787 109
500 631 923
56 267 69
339 589 328
601 785 278
415 687 221
818 930 857
139 955 245
166 190 646
233 243 263
487 903 948
520 597 826
986 999 293
973 987 296
904 986 15
425 591 75
982 983 360
762 917 496
129 840 382
627 847 500
550 981 553
73 999 32
915 925 683
584 787 734
56 782 79
366 431 908
228 632 869
346 802 93
124 669 519
614 973 871
126 780 980
902 920 53
32 671 845
229 708 512
858 1000 505
199 651 143
933 941 891
993 999 273
518 535 572
643 660 69
676 762 331
368 706 18
738 807 485
300 348 690
62 73 454
275 694 358
457 641 766
405 599 234
179 564 29
119 418 369
118 402 591
135 760 648
13 165 512
385 792 809
576 706 505
60 671 326
373 591 264
461 478 292
499 672 498
728 978 349
922 992 727
61 548 326
896 999 174
53 594 410
545 762 746
505 566 185
213 625 519
146 363 258
957 985 495
629 846 129
321 541 731
318 490 551
155 670 147
418 937 255
168 206 112
998 1000 379
276 507 223
429 989 692
652 679 691
239 392 426
981 988 243
621 909 148
823 941 154
850 858 134
256 934 486
227 421 573
40 101 795
407 481 453
571 773 433
912 933 967
448 765 733
985 996 13
266 755 801
712 793 8
357 459 633
876 995 148
80 924 713
960 971 952
480 777 625
491 930 572
723 808 958
965 982 528
260 690 670
938 948 668
866 869 927
875 925 898
484 512 41
109 917 955
433 688 916
97 614 375
891 897 715
842 906 460
81 482 592
331 705 489
264 849 126
390 659 943
197 353 576
288 385 686
131 851 667
136 769 807
187 725 584
107 400 807
874 958 80
735 904 368
175 856 632
710 725 335
429 554 881
893 964 707
822 884 797
971 1000 468
434 474 946
138 419 708
422 496 630
605 760 768
515 534 756
590 648 884
466 532 999
419 662 995
118 736 686
47 725 550
610 615 192
735 897 928
498 957 319
268 674 934
221 609 583
900 981 432
180 391 291
312 386 697
30 714 920
586 801 309
581 737 126
187 273 292
931 939 907
396 585 162
820 840 371
752 822 181
213 804 697
516 991 997
565 889 338
18 607 926
526 891 293
896 907 177
66 471 860
375 884 165
655 838 970
603 844 349
515 738 81
192 803 247
155 822 395
553 963 212
552 948 941
547 552 20
484 770 30
707 808 63
18 941 606
691 774 558
33 859 917
124 671 151
483 660 697
749 831 545
53 465 193
299 664 258
366 558 451
136 917 210
532 970 6
368 474 599
991 998 62
715 743 41
763 933 235
435 933 348
84 595 832
153 558 297
243 909 352
71 468 52
774 840 965
30 876 826
577 707 684
443 517 519
835 896 174
911 966 760
969 992 95
238 307 341
95 958 581
803 936 142
929 983 904
293 365 987
897 985 735
671 985 391
191 963 659
983 993 377
716 836 713
818 899 217
660 773 911
13 980 311
646 912 422
953 985 860
811 983 398
81 471 944
51 915 38
965 980 596
877 919 34
107 898 6
2 934 308
877 926 39
906 991 148
9 544 321
49 205 902
114 391 44
138 261 173
602 784 223
779 856 52
523 913 629
763 798 581
480 663 645
429 458 125
102 794 514
667 923 447
279 711 490
51 155 265
454 836 477
977 992 17
826 886 724
592 686 156
332 725 335
906 940 957
258 402 485
295 797 755
973 995 523
733 872 333
984 985 394
582 595 27
458 549 142
825 909 553
379 617 92
447 644 214
156 808 322
151 919 145
298 410 817
701 981 683
101 120 327
401 890 544
83 200 965
7 78 801
926 946 393
868 991 655
825 832 428
309 558 381
606 993 157
94 859 21
952 984 123
425 893 701
697 770 60
378 596 514
92 503 173
664 735 947
730 890 821
318 691 27
916 961 524
931 980 75
910 920 312
301 438 622
233 264 702
547 878 154
587 861 512
472 890 549
985 1000 950
276 789 464
141 284 128
485 951 151
795 843 175
316 465 901
277 661 994
779 987 720
937 956 56
764 851 924
794 800 474
583 654 501
529 788 15
391 742 508
240 948 258
238 255 461
299 483 978
720 829 110
493 519 941
331 937 636
391 813 454
689 910 848
461 463 535
888 959 246
906 932 230
771 986 539
184 912 557
952 980 218
236 973 629
507 660 832
274 796 313
684 988 288
367 853 399
54 222 85
342 966 875
856 937 10
23 391 272
558 795 433
792 915 959
934 937 157
282 585 469
201 848 624
716 997 778
409 688 454
857 981 994
341 858 536
34 211 888
777 927 182
116 380 35
217 968 346
214 239 632
21 215 219
905 966 920
433 764 609
105 527 433
709 799 309
889 895 524
711 961 721
188 396 368
632 757 589
458 512 585
252 893 971
430 756 253
237 977 591
14 811 767
12 918 944
623 689 813
737 945 934
221 396 806
10 218 72
443 505 707
61 175 470
447 599 752
357 442 843
762 985 678
938 1000 353
783 927 903
763 862 263
251 487 897
746 982 509
66 386 449
121 611 669
50 363 297
76 120 442
494 497 79
287 705 443
223 517 962
60 467 697
367 419 557
254 634 363
329 867 678
195 944 892
339 376 769
208 729 744
772 888 919
858 913 783
773 807 736
151 628 966
338 383 1
222 891 187
758 969 117
880 972 849
658 727 196
887 942 686
760 880 259
783 916 950
221 591 592
649 720 283
234 563 739
833 908 355
312 720 586
229 284 454
343 610 186
169 170 986
56 146 494
195 493 942
177 946 587
4 538 4
464 591 377
51 957 288
53 103 390
872 997 555
511 913 892
62 94 849
663 761 925
498 982 536
152 348 772
709 861 831
335 565 119
132 188 854
155 504 316
383 798 971
836 969 589
129 839 769
125 147 621
101 319 160
602 844 936
315 533 65
430 624 74
480 964 447
127 894 200
764 989 312
994 995 688
130 195 338
31 51 115
584 758 264
462 815 367
755 955 848
517 678 521
9 458 901
142 849 805
918 933 911
883 955 889
973 978 458
15 632 774
175 950 947
997 998 834
466 791 179
981 993 625
405 498 924
435 684 667
826 856 519
575 940 855
145 490 200
615 971 265
385 467 285
410 607 221
120 671 247
698 968 256
381 699 283
408 676 76
14 89 795
191 680 627
515 878 260
688 923 206
549 666 881
289 699 516
390 422 185
640 723 338
380 657 4
658 921 458
110 924 493
771 833 96
75 327 440
507 739 621
724 817 849
71 326 707
338 983 154
697 859 717
177 367 363
968 989 987
88 629 380
751 894 536
924 972 467
575 762 564
702 799 797
791 920 33
7 93 637
813 988 823
119 150 988
112 312 150
598 791 140
385 540 372
672 784 18
396 930 57
500 818 425
303 736 190
133 916 369
715 884 582
754 904 1
494 592 762
165 935 440
406 856 64
9 452 622
973 981 725
847 856 94
7 142 459
444 719 656
117 646 768
978 990 42
594 597 950
387 537 982
797 921 812
83 673 421
569 975 433
588 735 512
979 992 722
26 732 394
220 865 663
275 849 568
208 566 206
262 869 863
802 851 778
328 676 201
732 879 547
864 968 729
888 941 893
617 796 696
618 748 484
121 930 337
413 704 367
837 991 136
931 966 407
262 431 939
938 957 852
396 520 542
466 485 993
52 237 965
91 658 242
433 455 878
813 921 827
389 895 611
84 87 45
931 991 503
316 721 217
106 355 474
695 990 820
717 936 547
311 678 227
760 913 171
495 671 507
64 439 906
482 734 503
669 933 40
138 272 704
692 886 934
930 958 522
552 656 753
862 961 202
257 397 49
831 880 535
166 638 641
317 401 109
349 480 774
748 782 63
850 969 294
349 438 503
284 723 470
377 803 119
68 322 621
401 506 109
361 362 228
653 954 777
160 587 123
662 741 596
136 865 418
588 746 577
947 989 847
368 406 766
352 775 411
277 922 582
813 977 729
154 496 439
138 425 834
463 699 766
102 920 917
302 320 14
203 886 626
398 769 982
177 250 579
450 979 894
315 363 242
503 779 880
416 618 622
635 732 929
818 844 708
274 385 209
686 791 466
285 860 541
553 867 355
691 996 591
839 995 518
31 129 146
270 503 6
510 792 646
883 975 505
759 829 949
749 839 509
144 189 660
18 508 530
835 863 115
446 651 690
824 849 153
607 778 693
817 872 432
235 595 270
588 916 759
842 845 67
811 825 833
650 917 380
132 443 588
748 880 991
375 577 889
124 255 984
34 625 335
505 690 905
978 989 512
245 701 151
961 969 252
531 729 794
43 404 214
237 262 131
756 981 127
